ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600267.SH,20151027,20151027,20150930,1,1,3,0.01,0.01,6707052217.24,6707052217.24,,,,,,,,,,,,,,,-225500.0,33572638.81,20047585.24,,6694920355.08,4952331164.73,,,28409597.23,849077662.78,727059824.19,114314505.48,23727600.67,,,,,,,,,,,45479000.97,126627608.19,10374073.34,221481.17,161732535.82,72451484.61,89281051.21,4431478.87,84849572.34,-1453561.2,87827490.01,2977917.67,84849572.34,150173968.31,,,,,,,,,,,,,,,,,,,,,,0
600277.SH,20151015,20151015,20150930,1,1,3,0.05,0.05,5660053972.65,5660053972.65,,,,,,,,,,,,,,,-35948955.7,43310971.19,,,5644229113.13,4910596946.46,,,25002610.29,180214297.4,184287898.22,329816811.76,14310549.0,,,,,,,,,,,23186875.01,79604902.37,2894403.96,,99897373.42,10382578.96,89514794.46,105368643.06,-15853848.6,-718560.01,88796234.45,104650083.05,-15853848.6,359952220.28,,,,,,,,,,,,,,,,,,,,,,0
600272.SH,20151028,20151028,20150930,1,1,3,0.073,0.073,652393119.85,652393119.85,,,,,,,,,,,,,,,,1007715.22,-2677404.66,,636612992.99,517461166.12,,,5025245.78,56534593.39,58480203.55,-9974551.99,9086336.14,,,,,,,,,,,16787842.08,9749154.79,66340.99,31704.77,26470655.88,8807513.59,17663142.29,17855188.71,-192046.42,21073248.77,38736391.06,38928437.48,-192046.42,14891911.01,,,,,,,,,,,,,,,,,,,,,,0
600268.SH,20151029,20151029,20150930,1,1,3,-0.16,-0.16,2761736871.65,2761736871.65,,,,,,,,,,,,,,,,-3191191.68,-8138551.59,,2891432826.02,2022422222.46,,,24863289.77,252537832.56,391398373.14,138674200.51,61536907.58,,,,,,,,,,,-132887146.05,92779390.85,696212.06,70270.28,-40803967.26,31805272.96,-72609240.22,-100672365.98,28063125.76,,-72609240.22,-100672365.98,28063125.76,70515153.72,,,,,,,,,,,,,,,,,,,,,,0
600275.SH,20151028,20151028,20150930,1,1,3,-0.0562,-0.0562,8042212.31,8042212.31,,,,,,,,,,,,,,,,-2908169.29,-2908169.29,,31997493.04,3038867.56,,,122830.0,33020.0,18691997.99,8995886.44,1114891.05,,,,,,,,,,,-26863450.02,50996.29,1825928.77,,-28638382.5,1003.36,-28639385.86,-28609505.58,-29880.28,,-28639385.86,-28609505.58,-29880.28,-13844503.24,,,,,,,,,,,,,,,,,,,,,,0
600261.SH,20151027,20151027,20150930,1,1,3,0.19,0.19,3130362129.93,3130362129.93,,,,,,,,,,,,,,,,1654057.51,,,2931301174.57,2381807547.64,,,20600348.93,119328752.53,304543381.94,-65225199.96,170246343.49,,,,,,,,,,,200715012.87,122401189.19,18353915.54,,304762286.52,51528950.93,253233335.59,269966756.49,-16733420.9,1013140.92,254246476.51,270997172.5,-16750695.99,304082098.89,,,,,,,,,,,,,,,,,,,,,,0
600278.SH,20151024,20151024,20150930,1,1,3,0.2,0.2,10026052148.09,10026052148.09,,,,,,,,,,,,,,,-7509202.99,118863492.87,,,9985508102.28,9508842481.25,,,5961137.97,317032768.55,182683478.48,-30508853.41,1497089.44,,,,,,,,,,,151898335.69,29950933.53,273315.31,,181575953.91,55105411.37,126470542.54,104727626.94,21742915.6,-183283465.24,-56812922.7,-78555838.3,21742915.6,11532281.84,,,,,,,,,,,,,,,,,,,,,,0
600276.SH,20151028,20151028,20150930,1,1,3,0.8033,0.8033,6870819239.29,6870819239.29,,,,,,,,,,,,,,,,200900.0,,,4974509137.85,1029847180.0,,,116783248.99,2573658026.4,1335507033.58,-85685212.09,4398860.97,,,,,,,,,,,1896511001.44,1539267.47,10158159.58,5185647.08,1887892109.33,283042275.43,1604849833.9,1571635404.86,33214429.04,-97048.96,1604752784.94,1571538376.76,33214408.18,1815023750.32,,,,,,,,,,,,,,,,,,,,,,0
600262.SH,20151029,20151029,20150930,1,1,3,-0.045,-0.045,787259620.37,787259620.37,,,,,,,,,,,,,,,,15225573.06,,,836519323.38,623134711.65,,,6628424.93,48535267.19,79633925.19,57601509.08,20985485.34,,,,,,,,,,,-34034129.95,19055886.96,10226.5,,-14988469.49,5382374.76,-20370844.25,-7653102.28,-12717741.97,,-20370844.25,-7653102.28,-12717741.97,29327291.41,,,,,,,,,,,,,,,,,,,,,,0
600289.SH,20151028,20151028,20150930,1,1,3,0.0317,0.0317,810211887.13,810211887.13,,,,,,,,,,,,,,,,-2284421.52,-2361421.52,,798405993.03,361776550.15,,,11988903.2,87985831.02,328740231.29,7914477.37,,,,,,,,,,,,9521472.58,27339843.26,1050915.45,526808.11,35810400.39,21205388.54,14605011.85,17940613.35,-3335601.5,,14605011.85,17940613.35,-3335601.5,19720371.47,,,,,,,,,,,,,,,,,,,,,,0
600279.SH,20151029,20151029,20150930,1,1,3,0.1265,0.1265,1531137389.03,1531137389.03,,,,,,,,,,,,,,,,943392.65,-43777.74,,1432755379.64,1231972166.18,,,2897185.09,325207.65,131227432.59,65142213.25,1191174.88,,,,,,,,,,,99325402.04,25384584.41,9359072.67,7517178.81,115350913.78,19601331.76,95749582.02,58459728.8,37289853.22,,95749582.02,58459728.8,37289853.22,164715397.52,,,,,,,,,,,,,,,,,,,,,,0
600299.SH,20151024,20151024,20150930,1,1,3,0.47,0.47,12227266251.0,12227266251.0,,,,,,,,,,,,,,,79652542.0,,,,9541863309.0,7394371277.0,,,101907441.0,554902806.0,853143826.0,502266130.0,135271829.0,,,,,,,,,,,2765055484.0,25638203.0,16374985.0,7301752.0,2774318702.0,1184861854.0,1589456848.0,1225967202.0,363489646.0,-165041743.0,1424415105.0,1086057514.0,338357591.0,3322940901.0,,,,,,,,,,,,,,,,,,,,,,0
600285.SH,20151030,20151030,20150930,1,1,3,0.2,0.2,811247439.88,811247439.88,,,,,,,,,,,,,,,-11493103.39,32321022.17,,,711055474.88,303139331.41,,,9473475.52,301824024.52,87626899.54,6458786.32,2532957.57,,,,,,,,,,,121019883.78,4063733.27,451101.54,372270.04,124632515.51,16317811.79,108314703.72,107178383.54,1136320.18,-83956561.14,24358142.58,23221822.4,1136320.18,109183708.89,,,,,,,,,,,,,,,,,,,,,,0
600291.SH,20151030,20151030,20150930,1,1,3,1.0497,1.0497,6779406499.96,73510710.79,,6705895789.17,,,,,,,,,,,,,-4186240.46,9200754804.74,,-30874656.58,12936072504.81,4425653195.02,,1150436697.12,919702559.08,,2171440865.18,34666494.58,1299558343.03,,4403948147.69,-121626597.72,,3246725.46,,,,,,3009027902.85,19400079.22,1391509.7,488342.87,3027036472.37,892485591.89,2134550880.48,403082089.21,1731468791.27,-2592223170.31,-457672289.83,-76350693.35,-381321596.48,-1887826816.44,,,,,,,,,,,,,,,,,,,,,,0
600292.SH,20151028,20151028,20150930,1,1,3,0.45,0.45,2655946492.5,2655946492.5,,,,,,,,,,,,,,,,184920694.0,1798663.81,,2437139078.82,2177486862.3,,,19899754.62,31632915.26,170839802.03,43995182.86,-6715438.25,,,,,,,,,,,403728107.68,11239060.85,1419572.79,42686.39,413547595.74,85723562.92,327824032.82,309356464.23,18467568.59,-177777146.12,150046886.7,131579318.11,18467568.59,256087158.29,,,,,,,,,,,,,,,,,,,,,,0
600287.SH,20151029,20151029,20150930,1,1,3,0.112,,3975849700.4,3975849700.4,,,,,,,,,,,,,,,-430373.15,28025638.67,5650427.49,,3916090671.0,3620812605.34,,,4896916.73,179549726.65,76700272.55,32056480.93,2074668.8,,,,,,,,,,,87354294.92,5221175.43,1152659.2,729978.13,91422811.15,27512127.23,63910683.92,48912789.24,14997894.68,18975.54,63929659.46,48931764.78,14997894.68,93890179.13,,,,,,,,,,,,,,,,,,,,,,0
600295.SH,20151030,20151030,20150930,1,1,3,0.17,0.17,10767238459.79,10767238459.79,,,,,,,,,,,,,,,,22514011.11,21718013.99,,10274003933.31,7479505601.21,,,221231390.68,855176137.24,770828575.25,941199154.22,6063074.71,,,,,,,,,,,515748537.59,151382297.49,18728659.53,10636543.86,648402175.55,162277583.46,486124592.09,172923454.81,313201137.28,1061437.32,487186029.41,173981162.44,313204866.97,1440496755.41,,,,,,,,,,,,,,,,,,,,,,0
600284.SH,20151029,20151029,20150930,1,1,3,0.3297,0.3297,1866753205.55,1866753205.55,,,,,,,,,,,,,,,,424055010.84,39721919.61,,1943911390.94,1704061397.97,,,49611553.02,1789874.4,88839451.0,101457469.81,-1848355.26,,,,,,,,,,,346896825.45,46959097.54,1675628.01,278693.51,392180294.98,87984011.4,304196283.58,228493833.76,75702449.82,5138700.0,309334983.58,233632533.76,75702449.82,22450929.16,,,,,,,,,,,,,,,,,,,,,,0
600310.SH,20151030,20151030,20150930,1,1,3,0.487,,2675382079.22,2675382079.22,,,,,,,,,,,,,,,,605336103.38,4123931.85,,2716327705.72,2268396059.09,,,12991568.56,37406132.95,129110056.05,183560539.17,84863349.9,,,,,,,,,,,564390476.88,8333182.2,1825858.77,399145.99,570897800.31,150853864.66,420043935.65,403088354.83,16955580.82,-1799291778.15,-1379247842.5,-1396203423.32,16955580.82,227478262.57,,,,,,,,,,,,,,,,,,,,,,0
600308.SH,20151024,20151024,20150930,1,1,3,0.059,0.059,7061743281.72,7061743281.72,,,,,,,,,,,,,,,683288.09,-5815756.61,-6845555.86,,7058091507.89,6117886241.15,,,34540486.71,260234057.24,291346604.03,359624183.86,-5540065.1,,,,,,,,,,,-1480694.69,102528304.69,485864.19,290699.18,100561745.81,44022642.46,56539103.35,68799209.27,-12260105.92,,56539103.35,68799209.27,-12260105.92,357735892.59,,,,,,,,,,,,,,,,,,,,,,0
600316.SH,20151028,20151028,20150930,1,1,3,0.0154,0.0154,1569928367.32,1569928367.32,,,,,,,,,,,,,,,,48932691.78,2991460.4,,1601723285.57,1429914310.85,,,808048.34,14686984.65,123210010.2,32986894.46,117037.07,,,,,,,,,,,17137773.53,814018.95,1355483.86,1296042.02,16596308.62,4834050.06,11762258.56,11013767.07,748491.49,69440055.97,81202314.53,80453823.04,748491.49,1309013.28,,,,,,,,,,,,,,,,,,,,,,0
600305.SH,20151028,20151028,20150930,1,1,3,0.6964,0.6964,958618428.57,958618428.57,,,,,,,,,,,,,,,,144536361.99,283136005.4,,853356252.52,574103128.01,,,11702799.35,155132653.84,80928976.36,12533221.41,18955473.55,,,,,,,,,,,249798538.04,7692247.07,3996513.76,3202569.64,253494271.35,41020589.81,212473681.54,209869926.75,2603754.79,,,,,136750871.01,,,,,,,,,,,,,,,,,,,,,,0
600309.SH,20151027,20151027,20150930,1,1,3,0.66,,14788324545.11,14788324545.11,,,,,,,,,,,,,,,4942571.4,67246685.08,-5628039.89,,12484046927.0,10094559402.79,,,66574350.33,579629667.39,1035578756.38,706215527.63,1489222.48,,,,,,,,,,,2376466874.59,258485714.51,64043171.68,61303238.7,2570909417.42,624632543.83,1946276873.59,1435753711.2,510523162.39,-1167951.68,1945108921.91,1434585759.52,510523162.39,3011982368.22,,,,,,,,,,,,,,,,,,,,,,0
600315.SH,20151028,20151028,20150930,1,1,3,1.18,1.18,4617561352.08,4617561352.08,,,,,,,,,,,,,,,,163078295.48,144572480.52,,3846113212.13,1844309552.81,,,39032129.2,1574003241.16,401102970.16,-37303243.57,24968562.37,,,,,,,,,,,934526435.43,30166614.05,1332111.99,800876.83,963360937.49,172920957.72,790439979.77,790438921.28,1058.49,33128575.16,823568554.93,823567496.44,1058.49,759113458.75,,,,,,,,,,,,,,,,,,,,,,0
600307.SH,20151027,20151027,20150930,1,1,3,-0.5631,-0.5631,43295089799.21,43295089799.21,,,,,,,,,,,,,,,,-6211472.51,,,47603163591.01,42467321238.44,,,97230231.18,1542880823.03,2235603141.02,1240439603.55,19688553.79,,,,,,,,,,,-4314285264.31,5959886.22,6023622.48,,-4314349000.57,-772827059.32,-3541521941.25,-3526627996.69,-14893944.56,,-3541521941.25,-3526627996.69,-14893944.56,-3047945634.46,,,,,,,,,,,,,,,,,,,,,,0
600335.SH,20151028,20151028,20150930,1,1,3,0.8813,0.8813,50533998905.62,50533998905.62,,,,,,,,,,,,,,,,-6326933.51,-23559626.17,,49912513693.02,47909214944.11,,,23958429.1,427124265.4,448808343.17,1092531604.61,10876106.63,,,,,,,,,,,615158279.09,73207636.17,8862161.66,4456204.05,679503753.6,191413135.56,488090618.04,552700080.36,-64609462.32,-21687979.23,466402638.81,532077432.94,-65674794.13,1724892923.84,,,,,,,,,,,,,,,,,,,,,,0
600343.SH,20151029,20151029,20150930,1,1,3,0.0282,0.0282,851753503.01,851753503.01,,,,,,,,,,,,,,,,,,,836711078.13,722698482.15,,,2475427.23,40650223.02,71229727.5,-2069808.71,1727026.94,,,,,,,,,,,15042424.88,10349097.41,182023.94,,25209498.35,3516863.01,21692635.34,18016722.79,3675912.55,,21692635.34,18016722.79,3675912.55,14699643.11,,,,,,,,,,,,,,,,,,,,,,0
600327.SH,20151028,20151028,20150930,1,1,3,0.25,0.25,6154142086.43,6154142086.43,,,,,,,,,,,,,,,31050.0,30471308.18,14513248.09,,6009219700.0,5377162279.75,,,48430834.37,216083636.09,329368493.84,39153377.4,-978921.45,,,,,,,,,,,175424744.61,11151941.12,3612601.98,1451642.92,182964083.75,45533007.52,137431076.23,130386650.17,7044426.06,454457273.63,591888349.86,584843923.8,7044426.06,183096842.38,,,,,,,,,,,,,,,,,,,,,,0
600336.SH,20151030,20151030,20150930,1,1,3,0.1033,0.1033,2968271471.35,2968271471.35,,,,,,,,,,,,,,,,-968759.8,-1461641.38,,2892409228.52,2234345452.97,,,15554849.65,399857267.41,206677576.77,26158813.54,9815268.18,,,,,,,,,,,74893483.03,15740189.18,2886812.25,311632.39,87746859.96,20353929.45,67392930.51,70452309.91,-3059379.4,,67392930.51,70452309.91,-3059379.4,111836324.55,,,,,,,,,,,,,,,,,,,,,,0
600328.SH,20151029,20151029,20150930,1,1,3,-0.073,-0.073,1693755435.56,1693755435.56,,,,,,,,,,,,,,,,-8899439.59,,,1741854411.76,1196494632.09,,,34355446.56,158694790.05,137973832.0,206208160.51,8127550.55,,,,,,,,,,,-56998415.79,8128612.01,2312741.15,,-51182544.93,4778166.08,-55960711.01,-26260173.59,-29700537.42,,-55960711.01,-26260173.59,-29700537.42,166236734.86,,,,,,,,,,,,,,,,,,,,,,0
600339.SH,20151030,20151030,20150930,1,1,3,-0.52,-0.52,1391237828.02,1391237828.02,,,,,,,,,,,,,,,,9439395.34,8390539.88,,1745329976.15,1399153339.22,,,7471464.62,103597242.97,79090225.91,91649406.41,64368297.02,,,,,,,,,,,-344652752.79,11029051.6,1066678.73,854740.33,-334690379.92,1178497.97,-335868877.89,-300642157.98,-35226719.91,,-335868877.89,-300642157.98,-35226719.91,-198074444.7,,,,,,,,,,,,,,,,,,,,,,0
600362.SH,20151028,20151028,20150930,1,1,3,0.35,,114880854860.0,114880854860.0,,,,,,,,,,,,,,,-978190.0,566862413.0,35826337.0,,114227759143.0,111935767322.0,,,403540054.0,360299411.0,1119981881.0,248659852.0,159510623.0,,,,,,,,,,,1218979940.0,103655531.0,5255057.0,161206.0,1317380414.0,100758876.0,1216621538.0,1229113890.0,-12492352.0,1546622.0,911702941.0,890920804.0,20782137.0,1061266192.0,,,,,,,,,,,,,,,,,,,,,,0
600368.SH,20151027,20151027,20150930,1,1,3,0.1,0.1,1701519198.47,1701519198.47,,,,,,,,,,,,,,,,7546581.18,,,1637981539.4,968314259.29,,,39769035.34,53193774.52,123981310.72,381770099.06,70953060.47,,,,,,,,,,,71084240.25,22695029.3,11239457.5,7831.26,82539812.05,52324278.95,30215533.1,87294755.82,-57079222.72,,30215533.1,87294755.82,-57079222.72,516260818.6,,,,,,,,,,,,,,,,,,,,,,0
600365.SH,20151030,20151030,20150930,1,1,3,0.01,0.01,283554958.95,283554958.95,,,,,,,,,,,,,,,,,,,270059943.79,210645039.59,,,7635397.84,33146102.29,17009796.07,1402647.2,220960.8,,,,,,,,,,,13495015.16,5175699.23,60496.88,,18610217.51,6812007.57,11798209.94,1864583.04,9933626.9,,,,,15118623.16,,,,,,,,,,,,,,,,,,,,,,0
600353.SH,20151029,20151029,20150930,1,1,3,0.07,0.07,570657097.27,570657097.27,,,,,,,,,,,,,,,,6746253.85,,,520573748.4,456298975.82,,,3409447.86,14647198.59,37644519.34,-252016.21,8825623.0,,,,,,,,,,,56829602.72,4912780.11,125326.35,,61617056.48,7345186.37,54271870.11,39776419.65,14495450.46,,54271870.11,39776419.65,14495450.46,58656955.66,,,,,,,,,,,,,,,,,,,,,,0
600366.SH,20151027,20151027,20150930,1,1,3,0.5488,0.5488,1109168065.44,1109168065.44,,,,,,,,,,,,,,,-7928758.78,159774077.65,,,952133257.72,825011867.33,,,10168453.36,13036981.35,146653557.34,-38773048.32,-3964553.34,,,,,,,,,,,308880126.59,48238515.34,3897722.18,,353220919.75,34146312.72,319074607.03,299817983.69,19256623.34,84713.36,319159320.39,299902697.05,19256623.34,114297206.06,,,,,,,,,,,,,,,,,,,,,,0
600375.SH,20151029,20151029,20150930,1,1,3,-0.67,-0.67,2826405957.0,2826405957.0,,,,,,,,,,,,,,,,2870269.11,,,3226385035.66,2631111076.16,,,5581161.91,158075374.22,291742037.04,92897398.69,46977987.64,,,,,,,,,,,-397108809.55,34406565.95,2040643.43,118030.88,-364742887.03,8501226.01,-373244113.04,-370104388.33,-3139724.71,-278403.18,-373522516.22,-370382791.51,-3139724.71,-260103692.33,,,,,,,,,,,,,,,,,,,,,,0
600392.SH,20151030,20151030,20150930,1,1,3,0.0247,0.0247,665790088.14,665790088.14,,,,,,,,,,,,,,,76184.0,-1172802.05,-1484075.94,,633540029.15,573286013.31,,,4907136.64,8461462.11,35160304.43,16183140.53,-4458027.87,,,,,,,,,,,31153440.94,1891984.82,764333.72,500185.31,32281092.04,8503526.58,23777565.46,23264986.06,512579.4,704029.31,24481594.77,23969014.67,512580.1,43975171.65,,,,,,,,,,,,,,,,,,,,,,0
600397.SH,20151015,20151015,20150930,1,1,3,0.0203,0.0203,3958358033.99,3958358033.99,,,,,,,,,,,,,,,,,,,4072878774.49,3654876289.33,,,36841993.74,80900511.76,151790584.81,135503273.88,12966120.97,,,,,,,,,,,-114520740.5,143233033.74,11296227.95,356305.75,17416065.29,15461452.28,1954613.01,20064608.93,-18109995.92,,1954613.01,20064608.93,-18109995.92,33948654.35,,,,,,,,,,,,,,,,,,,,,,0
600399.SH,20151022,20151022,20150930,1,1,3,0.2193,0.2193,3637697130.37,3637697130.37,,,,,,,,,,,,,,,,-2882611.98,,,3516245515.38,2967707777.76,,,20330282.61,58389152.27,158078896.85,288804816.1,22934589.79,,,,,,,,,,,118569003.01,94896136.83,16617.63,,213448522.21,29240843.62,184207678.59,184207678.59,,,,,,433191020.88,,,,,,,,,,,,,,,,,,,,,,0
600383.SH,20151030,20151030,20150930,1,1,3,0.19,0.19,15679778471.6,15670279002.59,9499469.01,,,,,,,,,,,,,,,648534361.61,572731072.22,,14417842440.94,10903670598.63,,,1616425773.0,707077236.42,983293016.43,207332875.86,42940.6,,,,,,,,,,,1910470392.27,111681783.83,51128205.06,64783.78,1971023971.04,461578237.19,1509445733.85,832633251.81,676812482.04,-194508440.84,1314937293.01,742976400.97,571960892.04,1469311847.12,,,,,,,,,,,,,,,,,,,,,,0
600389.SH,20151027,20151027,20150930,1,1,3,0.0572,0.0572,2032929897.56,2032929897.56,,,,,,,,,,,,,,,,1761139.45,674855.29,,2033135246.97,1843239997.08,,,2934801.07,40371105.9,107957977.87,31432067.85,7199297.2,,,,,,,,,,,1555790.04,14116235.65,1592233.88,,14079791.81,2753718.74,11326073.07,11326073.07,,214012.72,11540085.79,11540085.79,,38426015.64,,,,,,,,,,,,,,,,,,,,,,0
600387.SH,20151028,20151028,20150930,1,1,3,-0.1,-0.1,4447882796.77,4447882796.77,,,,,,,,,,,,,,,-22649349.91,89213451.83,2603516.08,,4642104037.84,4285359469.24,,,4633442.65,35010411.02,70534413.32,243057026.39,3509275.22,,,,,,,,,,,-127657139.15,20987138.24,5644820.55,4342.73,-112314821.46,13544877.15,-125859698.61,-40245632.78,-85614065.83,95797589.55,-30062109.06,55551956.77,-85614065.83,52345060.54,,,,,,,,,,,,,,,,,,,,,,0
600396.SH,20151030,20151030,20150930,1,1,3,0.1183,0.1183,3305851165.18,3305851165.18,,,,,,,,,,,,,,,,13214222.2,13214222.2,,3039944834.51,2424517410.09,,,24384050.8,,132155491.73,457085147.15,1802734.74,,,,,,,,,,,279120552.87,9189154.82,1162224.77,,287147482.92,69025280.54,218122202.38,102738188.08,115384014.3,,218122202.38,102738188.08,115384014.3,724794212.56,,,,,,,,,,,,,,,,,,,,,,0
600382.SH,20151023,20151023,20150930,1,1,3,0.41,0.41,58000329.23,58000329.23,,,,,,,,,,,,,,,,82956400.0,,,19506266.1,6154846.68,,,3789729.29,,10304109.29,1636965.66,-2379384.82,,,,,,,,,,,121450463.13,37440094.39,504421.81,504421.81,158386135.71,18117652.85,140268482.86,139594547.77,673935.09,,140268482.86,139594547.77,673935.09,37751643.97,,,,,,,,,,,,,,,,,,,,,,0
600409.SH,20151029,20151029,20150930,1,1,3,0.179,0.179,10093042947.19,10093042947.19,,,,,,,,,,,,,,,,1166034.62,,,9696686483.61,7960711882.18,,,70646290.59,460740777.88,724212273.31,461231654.23,19143605.42,,,,,,,,,,,397522498.2,65747590.64,32131482.66,31129759.21,431138606.18,117300818.05,313837788.13,331207216.44,-17369428.31,1907226.91,315745015.04,333114443.35,-17369428.31,876731723.23,,,,,,,,,,,,,,,,,,,,,,0
600415.SH,20151022,20151022,20150930,1,1,3,0.07,0.07,2613595339.74,2613595339.74,,,,,,,,,,,,,,,,30196551.91,5117.37,,2203307193.92,1306105215.2,,,123505453.42,149000728.95,290710423.93,334896697.97,-911325.55,,,,,,,,,,,440484697.73,62271331.43,11033190.05,465227.79,491722839.11,122922356.75,368800482.36,381404653.81,-12604171.45,20130.26,368820612.62,381419067.08,-12598454.46,744273518.24,,,,,,,,,,,,,,,,,,,,,,0
600429.SH,20151030,20151030,20150930,1,1,3,0.0285,0.0285,3354733184.91,3354733184.91,,,,,,,,,,,,,,,,48576460.16,6594956.96,,3383680530.51,2373739951.41,,,16704477.3,847551587.77,131467066.54,11287176.51,2930270.98,,,,,,,,,,,19629114.56,6248022.88,1000698.29,330061.64,24876439.15,-11890207.93,36766647.08,38819059.48,-2052412.4,-650452.27,36116194.81,38168607.21,-2052412.4,-14729898.11,,,,,,,,,,,,,,,,,,,,,,0
600403.SH,20151029,20151029,20150930,1,1,3,-0.2426,-0.2426,3921366059.31,3921366059.31,,,,,,,,,,,,,,,,-45080810.26,-45078043.21,,4456402520.09,3607078109.15,,,95245591.43,131884123.11,570683601.45,22589181.53,28921913.42,,,,,,,,,,,-580117271.04,17645925.06,122391134.11,,-684862480.09,-1426737.02,-683435743.07,-579921269.46,-103514473.61,,-683435743.07,-579921269.46,-103514473.61,-483525365.83,,,,,,,,,,,,,,,,,,,,,,0
600769.SH,20151027,20151027,20150930,1,1,3,0.0175,0.0175,15428140.94,15428140.94,,,,,,,,,,,,,,,-1345098.32,8033872.19,,,17066346.91,13933947.62,,,438760.76,,1828766.57,-28247.99,893119.95,,,,,,,,,,,5050567.9,1899436.83,348744.15,,6601260.58,,6601260.58,6567045.24,34215.34,,6601260.58,6567045.24,34215.34,-773334.01,,,,,,,,,,,,,,,,,,,,,,0
600410.SH,20151028,20151028,20150930,1,1,3,0.0698,,3230606273.61,3230606273.61,,,,,,,,,,,,,,,,9007132.69,-3261749.19,,3196841355.91,2650505494.12,,,15697033.47,239110808.21,199276550.93,50534796.32,41716672.86,,,,,,,,,,,42772050.39,11009455.3,6407694.2,697030.47,47373811.49,3657679.36,43716132.13,44813957.42,-1097825.29,16148423.8,59864555.93,57398263.86,2466292.07,126016386.88,,,,,,,,,,,,,,,,,,,,,,0
600406.SH,20151023,20151023,20150930,1,1,3,0.12,0.12,4579825461.99,4579825461.99,,,,,,,,,,,,,,,,,,,4317108328.11,3606683971.4,,,28066197.81,250996674.13,389477411.29,-6661890.88,48545964.36,,,,,,,,,,,262717133.88,103344320.26,254481.54,138233.92,365806972.6,68279198.22,297527774.38,294759440.93,2768333.45,,297527774.38,294759440.93,2768333.45,304601207.36,,,,,,,,,,,,,,,,,,,,,,0
600770.SH,20151030,20151030,20150930,1,1,3,0.02,0.02,390123101.04,390123101.04,,,,,,,,,,,,,,,38080625.71,183758497.31,-9654560.13,,459496774.92,248113460.04,,,4268270.36,16498084.29,151674293.27,37221306.47,1721360.49,,,,,,,,,,,152465449.14,5000569.17,947396.84,700342.48,156518621.47,56997393.77,99521227.7,23703612.06,75817615.64,-36519712.71,63001514.99,-20698328.59,83699843.58,-30431006.92,,,,,,,,,,,,,,,,,,,,,,0
600421.SH,20151029,20151029,20150930,1,1,3,0.001,0.001,22941216.99,22941216.99,,,,,,,,,,,,,,,,,,,22000565.68,14144904.59,,,59480.68,2897686.72,4901619.33,-3125.64,,,,,,,,,,,,940651.31,258000.0,,,1198651.31,683220.3,515431.01,102280.01,413151.0,,,,,937525.67,,,,,,,,,,,,,,,,,,,,,,0
600400.SH,20151021,20151021,20150930,1,1,3,0.08,0.08,1731523561.01,1731523561.01,,,,,,,,,,,,,,,,17347872.11,17347872.11,,1677500604.39,1291914056.23,,,85060034.44,148192716.53,92409874.56,62472700.54,-2548777.91,,,,,,,,,,,71370828.73,1753464.79,1714759.25,82064.65,71409534.27,18255007.37,53154526.9,48211128.93,4943397.97,,53154526.9,48211128.93,4943397.97,113946879.25,,,,,,,,,,,,,,,,,,,,,,0
600422.SH,20151030,20151030,20150930,1,1,3,0.9124,0.9124,3324785398.87,3324785398.87,,,,,,,,,,,,,,,,11372415.05,,,2980477679.06,2079040479.45,,,26875914.51,678086158.9,181452387.47,14572126.02,450612.71,,,,,,,,,,,355680134.86,26785549.67,3286927.61,348177.41,379178756.92,58808628.76,320370128.16,311259761.96,9110366.2,-612462.55,319757665.61,310651690.54,9105975.07,359330458.54,,,,,,,,,,,,,,,,,,,,,,0
600456.SH,20151029,20151029,20150930,1,1,3,-0.209,-0.209,1505929455.03,1505929455.03,,,,,,,,,,,,,,,,-2393520.96,,,1597153969.0,1264396091.0,,,3093018.2,26440896.65,200846857.97,90273167.23,12103937.95,,,,,,,,,,,-93618034.93,8119869.24,2155670.34,54977.9,-87653836.03,-9593.45,-87644242.58,-89948258.57,2304015.99,,-87644242.58,-89948258.57,2304015.99,11152591.21,,,,,,,,,,,,,,,,,,,,,,0
