ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600528.SH,20130823,20130823,20130630,1,1,2,0.1119,,34241809490.9,34241809490.9,,,,,,,,,,,,,,,,178386286.59,-9650706.4,,34069632066.06,32541518838.91,,,699816250.08,76782926.48,537453233.5,179672505.72,34388311.37,,,,,,,,,,,350563711.43,4420075.09,974522.16,195753.79,354009264.36,86700647.82,267308616.54,163347766.87,103960849.67,,267308616.54,163347766.87,103960849.67,351849930.56,529243583.46,,,,,,,,,,,,,,,,,,,,,0
600515.SH,20130829,20130829,20130630,1,1,2,0.05,0.05,470454510.66,470454510.66,,,,,,,,,,,,,,,,-93482.14,,,454537738.76,352985846.53,,,7953883.31,39613368.29,22357951.99,31609328.64,17360.0,,,,,,,,,,,15823289.76,5728006.46,103161.67,,21448134.55,111005.92,21337128.63,21337128.63,,,21337128.63,21337128.63,,47526100.54,76906401.78,,,,,,,,,,,,,,,,,,,,,0
600824.SH,20130817,20130817,20130630,1,1,2,0.1448,0.1448,1639090822.66,1639090822.66,,,,,,,,,,,,,,,-474731.0,2171062.56,1422124.57,,1499577142.33,1233632788.61,,,26076144.98,132321853.35,91884918.2,15189386.78,472050.41,,,,,,,,,,,141210011.89,11079312.17,1608521.41,,150680802.65,43084228.52,107596574.13,105983181.81,1613392.32,598769.73,108195343.86,106581951.54,1613392.32,154703067.11,187914273.79,,,,,,,,,,,,,,,,,,,,,0
600828.SH,20130816,20130816,20130630,1,1,2,0.1451,0.1451,1115279569.58,1115279569.58,,,,,,,,,,,,,,,,5334986.25,-1852640.79,,1004429212.02,863229501.67,,,18994877.84,94910108.14,17659098.71,9676565.91,-40940.25,,,,,,,,,,,116185343.81,3204421.86,93422.93,67145.95,119296342.74,36933221.13,82363121.61,82771240.8,-408119.19,,82363121.61,82771240.8,-408119.19,120526923.47,143705459.76,,,,,,,,,,,,,,,,,,,,,0
600838.SH,20130828,20130828,20130630,1,1,2,0.0422,0.0422,77367285.53,77367285.53,,,,,,,,,,,,,,,,43376970.13,40242691.63,,103806095.95,50510582.39,,,1209975.96,17401141.28,26734083.85,8276666.35,-326353.88,,,,,,,,,,,16938159.71,325.0,15193.0,,16923291.71,3551.96,16919739.75,16919739.75,,-416583.0,16503156.75,16503156.75,,-18162144.07,-12326851.5,,,,,,,,,,,,,,,,,,,,,0
600825.SH,20130807,20130807,20130630,1,1,2,0.032,0.032,811521517.6,811521517.6,,,,,,,,,,,,,,,,-4661746.37,-6947493.59,,766419744.45,516945049.0,,,16416556.49,202164788.64,54197388.81,-32747928.65,9443890.16,,,,,,,,,,,40440026.78,16390811.76,556630.06,32530.06,56274208.48,23109200.88,33165007.6,33406783.63,-241776.03,,33165007.6,33406783.63,-241776.03,12353844.5,35531988.82,,,,,,,,,,,,,,,,,,,,,0
600841.SH,20130821,20130821,20130630,1,1,2,0.13,,1530019471.57,1530019471.57,,,,,,,,,,,,,,,,10223645.82,9142039.84,,1434924475.05,1236386871.97,,,2761087.84,66165233.04,152433544.47,-17752577.85,-5069684.42,,,,,,,,,,,105318642.34,15288543.63,436421.8,436364.86,120170764.17,13270248.99,106900515.18,108781729.11,-1881213.93,-14332156.0,92568359.18,94449573.11,-1881213.93,77342418.67,114922072.91,,,,,,,,,,,,,,,,,,,,,0
600829.SH,20130810,20130810,20130630,1,1,2,-0.0579,-0.0579,1561184631.73,1561184631.73,,,,,,,,,,,,,,,,-3782340.25,-3782340.25,,1594297527.09,957395850.05,,,16653997.86,452723368.59,145491247.5,7054166.7,14978896.39,,,,,,,,,,,-36895235.61,41510413.72,2172821.96,175878.13,2442356.15,36483664.76,-34041308.61,-33551212.1,-490096.51,,-34041308.61,-33551212.1,-490096.51,-23323981.82,22120263.42,,,,,,,,,,,,,,,,,,,,,0
600839.SH,20130822,20130822,20130630,1,1,2,0.0492,0.0492,28027672551.57,28027672551.57,,,,,,,,,,,,,,,75211833.15,-156150653.19,-538892.89,,27673699095.98,23482914611.41,,,204208228.6,2424789348.87,1179941008.17,95702557.03,286143341.9,,,,,,,,,,,273034635.55,213974497.75,7982231.22,4503592.9,479026902.08,111862514.57,367164387.51,227179340.59,139985046.92,-4342005.2,362822382.31,229690636.98,133131745.33,449676012.62,1059401964.8,,,,,,,,,,,,,,,,,,,,,0
600532.SH,20130817,20130817,20130630,1,1,2,0.19,0.19,313880873.22,313880873.22,,,,,,,,,,,,,,,,14269449.35,,,233458379.81,190135473.65,,,4234663.88,186346.1,26449311.19,12276701.07,175883.92,,,,,,,,,,,94691942.76,377098.61,105256.28,,94963785.09,20603043.93,74360741.16,74360741.16,,,74360741.16,74360741.16,,92699194.48,118614995.87,,,,,,,,,,,,,,,,,,,,,0
600827.SH,20130824,20130824,20130630,1,1,2,0.43,0.43,27214828401.21,27214828401.21,,,,,,,,,,,,,,,,146874637.94,44308792.97,,26137682625.8,21401026835.73,,,280788586.51,3617625911.55,981119578.98,-172283705.78,29405418.81,,,,,,,,,,,1224020413.35,99701488.13,46684245.28,4569338.4,1277037656.2,339631161.0,937406495.2,739505134.16,197901361.04,-242498553.47,694907941.73,497003459.99,197904481.74,922508276.76,1532971403.45,,,,,,,,,,,,,,,,,,,,,0
600835.SH,20130830,20130830,20130630,1,1,2,0.28,0.28,9381540032.26,9381540032.26,,,,,,,,,,,,,,,,52985679.45,210398153.76,,8707702784.89,7542876267.82,,,71322030.21,447350690.71,776169353.78,-111189186.41,-18826371.22,,,,,,,,,,,726822926.82,19174584.2,2792955.05,1275648.16,743204555.97,95189080.35,648015475.62,284170982.26,363844493.36,11909951.2,659925426.82,296080933.46,363844493.36,562648060.96,666281967.32,,,,,,,,,,,,,,,,,,,,,0
600854.SH,20130822,20130822,20130630,1,1,2,0.063,0.063,423990515.81,423990515.81,,,,,,,,,,,,,,,,47365139.31,,,443986062.82,312057817.16,,,3625384.74,68998097.18,52221949.18,7014914.75,67899.81,,,,,,,,,,,27369592.3,7464628.93,1490755.0,,33343466.23,4025675.63,29317790.6,32748115.08,-3430324.48,,,,,-12980632.26,12761863.52,,,,,,,,,,,,,,,,,,,,,0
600858.SH,20130817,20130817,20130630,1,1,2,0.3267,0.3267,7266677225.91,7266677225.91,,,,,,,,,,,,,,,,,,,7043988635.99,5961635788.01,,,73626237.37,743286266.18,153338825.54,110207095.86,1894423.03,,,,,,,,,,,222688589.92,9347027.05,1666034.37,116888.45,230369582.6,60420159.55,169949423.05,169898757.15,50665.9,,169949423.05,169898757.15,50665.9,332895685.78,533543358.97,,,,,,,,,,,,,,,,,,,,,0
600865.SH,20130817,20130817,20130630,1,1,2,0.117,0.117,685314422.35,685314422.35,,,,,,,,,,,,,,,,3436821.92,,,639230094.76,524839722.35,,,15932200.77,41458346.89,56023414.66,298172.91,678237.18,,,,,,,,,,,49521149.51,717000.87,756512.47,11383.2,49481637.91,15309632.98,34172004.93,44098981.42,-9926976.49,,,,,46382500.5,63941300.66,,,,,,,,,,,,,,,,,,,,,0
600850.SH,20130830,20130830,20130630,1,1,2,0.2156,0.2156,2087021647.86,2087021647.86,,,,,,,,,,,,,,,,2670566.31,2306910.41,,1999986211.12,1776887638.57,,,7669838.5,99489621.46,122239767.28,-5887351.63,-413303.06,,,,,,,,,,,89706003.05,6607670.38,265496.31,25844.74,96048177.12,17378520.14,78669656.98,69368472.2,9301184.78,-309531.55,78360125.43,69066866.87,9293258.56,81148085.11,90730642.03,,,,,,,,,,,,,,,,,,,,,0
600867.SH,20130816,20130816,20130630,1,1,2,0.13,0.13,551682229.8,551682229.8,,,,,,,,,,,,,,,,3703217.17,3703217.17,,420261798.59,180934803.72,,,3589232.83,165013943.07,63405782.16,7318036.81,,,,,,,,,,,,135123648.38,1783810.76,121378.3,120452.73,136786080.84,21337425.1,115448655.74,117256217.68,-1807561.94,-2601000.0,112847655.74,114655217.68,-1807561.94,138738468.02,194099892.21,,,,,,,,,,,,,,,,,,,,,0
600855.SH,20130824,20130824,20130630,1,1,2,0.0592,0.0592,415545695.05,415545695.05,,,,,,,,,,,,,,,,700000.0,,,396703432.96,311370675.24,,,1762139.23,21264012.51,62274677.98,-4589169.21,4621097.21,,,,,,,,,,,19542262.09,14790261.1,328481.5,328481.5,34004041.69,4996995.92,29007045.77,19618013.72,9389032.05,-4209603.75,24797442.02,15408409.97,9389032.05,14253092.88,24040809.91,,,,,,,,,,,,,,,,,,,,,0
600856.SH,20130824,20130824,20130630,1,1,2,0.03,0.03,191726689.54,191726689.54,,,,,,,,,,,,,,,,303970.8,303970.8,,185306883.61,143394553.65,,,2865523.92,3113883.08,28415620.98,7456647.03,60654.95,,,,,,,,,,,6723776.73,34697.5,542440.05,441890.05,6216034.18,,6216034.18,6226702.86,-10668.68,,6216034.18,6226702.86,-10668.68,13876452.96,22049493.87,,,,,,,,,,,,,,,,,,,,,0
600864.SH,20130829,20130829,20130630,1,1,2,0.57,0.57,589678817.9,589678817.9,,,,,,,,,,,,,,,,366261029.83,,,544682547.31,462254687.47,,,6008572.22,3204418.43,69596529.24,14430756.89,-10812416.94,,,,,,,,,,,411257300.42,9861039.49,12815809.69,,408302530.22,106018782.58,302283747.64,311663766.55,-9380018.91,143004846.0,445288593.64,454668612.55,-9380018.91,59427027.48,114168680.4,,,,,,,,,,,,,,,,,,,,,0
600853.SH,20130823,20130823,20130630,1,1,2,0.0086,0.0086,2117821856.85,2117821856.85,,,,,,,,,,,,,,,,,,,2105237483.27,1926290764.51,,,68042819.64,3654778.0,59401082.51,46823882.71,1024155.9,,,,,,,,,,,12584373.58,2611798.32,540462.23,283856.82,14655709.67,9876440.19,4779269.48,4617607.31,161662.17,,4779269.48,4617607.31,161662.17,59408256.29,92464255.71,,,,,,,,,,,,,,,,,,,,,0
600848.SH,20130830,20130830,20130630,1,1,2,0.0129,,532767420.28,532767420.28,,,,,,,,,,,,,,,,9383633.72,,,550270639.99,443659803.23,,,727375.69,34798882.48,50426071.71,20658506.88,,,,,,,,,,,,-8119585.99,13497634.91,246988.05,246988.05,5131060.87,,5131060.87,5131060.87,,-143750.97,4987309.9,4987309.9,,3155287.17,17529026.39,,,,,,,,,,,,,,,,,,,,,0
600852.SH,20130827,20130827,20130630,1,1,2,-0.03,-0.03,7331160.02,7331160.02,,,,,,,,,,,,,,,,,,,12293123.03,6400178.1,,,115412.25,49411.06,5646542.79,81578.83,,,,,,,,,,,,-4961963.01,359773.01,398121.26,,-5000311.26,45067.99,-5045379.25,-5045379.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600874.SH,20130830,20130830,20130630,1,1,2,0.08,0.08,851355000.0,851355000.0,,,,,,,,,,,,,,,,-1067000.0,-1067000.0,,690610000.0,509418000.0,,,7936000.0,,56308000.0,116948000.0,,,,,,,,,,,,159678000.0,5214000.0,947000.0,876000.0,163945000.0,41868000.0,122077000.0,116169000.0,5908000.0,,122077000.0,116169000.0,5908000.0,277693000.0,441494000.0,,,,,,,,,,,,,,,,,,,,,0
600886.SH,20130823,20130823,20130630,1,1,2,0.1978,0.1791,12168841172.08,12168841172.08,,,,,,,,,,,,,,,,231938493.88,231264890.76,,10149217618.02,7806688265.92,,,98718272.17,30832709.1,284288843.19,1922234045.12,6455482.52,,,,,,,,,,,2251562047.94,32443147.95,8180576.22,5599879.22,2275824619.67,216956448.02,2058868171.65,1150374046.02,908494125.63,6126985.86,2064995157.51,1153560078.67,911435078.84,3941857599.18,6031563466.76,,,,,,,,,,,,,,,,,,,,,0
600875.SH,20130829,20130829,20130630,1,1,2,0.59,0.59,20467106740.89,20467106740.89,,,,,,,,,,,,,,,21784388.52,67325202.92,65446195.92,,19168798771.16,16713119226.23,,,154592062.67,431688349.95,1558124480.21,-45060691.01,356335343.11,,,,,,,,,,,1387417561.17,72347038.76,23984916.2,1326673.02,1435779683.73,223705752.38,1212073931.35,1186154894.33,25919037.02,-93967565.17,1118106366.18,1092187329.16,25919037.02,1253247278.72,1883180263.08,,,,,,,,,,,,,,,,,,,,,0
600883.SH,20130817,20130817,20130630,1,1,2,0.0138,0.0138,22472721.64,22472721.64,,,,,,,,,,,,,,,,8025830.0,7645490.23,,27067042.83,22151442.48,,,123911.12,428857.07,5934467.81,-692916.15,-878719.5,,,,,,,,,,,3431508.81,67908.94,36216.58,28561.2,3463201.17,211852.62,3251348.55,3251348.55,,-29147.54,3222201.01,3222201.01,,-5287237.34,-3879503.49,,,,,,,,,,,,,,,,,,,,,0
600871.SH,20130830,20130830,20130630,1,1,2,-0.123,-0.123,8717991000.0,8717991000.0,,,,,,,,,,,,,,,,-2959000.0,-2959000.0,,9294370000.0,8812475000.0,,,29000.0,109521000.0,374303000.0,-1943000.0,-15000.0,,,,,,,,,,,-579338000.0,1305000.0,17528000.0,3360000.0,-595561000.0,-104116000.0,-491445000.0,-491445000.0,,,-491445000.0,-491445000.0,,-578322000.0,-332669000.0,,,,,,,,,,,,,,,,,,,,,0
600884.SH,20130829,20130829,20130630,1,1,2,0.225,0.225,1767081126.09,1767081126.09,,,,,,,,,,,,,,,-5818968.0,106103662.99,46349556.78,,1777615004.14,1367686520.76,,,9848564.17,116831894.33,201156264.07,72958372.66,9133388.15,,,,,,,,,,,89750816.94,9226692.88,1577286.41,252777.57,97400223.41,11830850.86,85569372.55,92596630.44,-7027257.89,-304690188.37,-219120815.82,-212093557.93,-7027257.89,62424494.61,109688613.39,,,,,,,,,,,,,,,,,,,,,0
600868.SH,20130820,20130820,20130630,1,1,2,0.009,0.009,209295764.59,209295764.59,,,,,,,,,,,,,,,,475066.54,475066.54,,206726783.14,149381446.86,,,5693572.43,,30567882.46,21895407.38,-811525.99,,,,,,,,,,,3044047.99,41021106.58,28082807.68,825.0,15982346.89,-1294.42,15983641.31,16722509.38,-738868.07,,15983641.31,16722509.38,-738868.07,24464388.83,79266866.0,,,,,,,,,,,,,,,,,,,,,0
600872.SH,20130820,20130820,20130630,1,1,2,0.1086,0.1086,1112364026.43,1112364026.43,,,,,,,,,,,,,,,-20191.13,4925204.06,985901.04,,1011168469.05,786887106.53,,,15878782.03,96829016.16,94338617.74,15832123.94,1402822.65,,,,,,,,,,,106100570.31,1024190.1,914107.16,85774.56,106210653.25,18155696.37,88054956.88,86518682.85,1536274.03,6614918.65,94669875.53,91759544.26,2910331.27,117027681.32,151344059.0,,,,,,,,,,,,,,,,,,,,,0
600877.SH,20130828,20130828,20130630,1,1,2,-0.1956,-0.1956,763824835.64,763824835.64,,,,,,,,,,,,,,,,18577586.37,15032855.22,,898714228.93,689532566.49,,,24868451.32,45734759.87,102921085.73,40877105.42,-5219739.9,,,,,,,,,,,-116311806.92,1819028.92,21171583.43,6948329.65,-135664361.43,23149.28,-135687510.71,-134448636.46,-1238874.25,449307.33,-135238203.38,-133958257.61,-1279945.77,-94012287.87,-56984858.39,,,,,,,,,,,,,,,,,,,,,0
600891.SH,20130817,20130817,20130630,1,1,2,0.06,0.06,189280180.42,186593801.42,2686379.0,,,,,,,,,,,,,,,69589.04,,,162698095.98,129565664.35,,,3557832.12,5529142.49,24047607.71,-1203876.06,1201725.37,,,,,,,,,,,26651673.48,60032.91,1578.79,428.79,26710127.6,5913214.66,20796912.94,20533475.69,263437.25,,20796912.94,20533475.69,263437.25,25378208.38,41135387.31,,,,,,,,,,,,,,,,,,,,,0
600970.SH,20130815,20130815,20130630,1,1,2,0.38,0.38,8527887186.36,8527887186.36,,,,,,,,,,,,,,,-1896389.49,232680.77,166444.06,,8026556303.38,7292940600.84,,,35084003.35,86959043.43,600082480.79,37854678.78,-26364503.81,,,,,,,,,,,499667174.26,42782117.99,3789625.17,229685.87,538659667.08,122843894.04,415815773.04,420137485.14,-4321712.1,-26483030.66,389332742.38,394122159.48,-4789417.1,539185561.76,676117413.9,,,,,,,,,,,,,,,,,,,,,0
600961.SH,20130816,20130816,20130630,1,1,2,-0.37,-0.37,7065489700.92,7065489700.92,,,,,,,,,,,,,,,-15592683.76,36656606.02,,,7315951332.8,6768606192.31,,,3740351.65,49268273.1,130508424.95,115723255.26,248104835.53,,,,,,,,,,,-229397709.62,38449398.11,2014483.09,1505674.0,-192962794.6,944837.19,-193907631.79,-193902904.11,-4727.68,-66855499.13,-260763130.92,-260819638.1,56507.18,-134738376.62,-30319371.25,,,,,,,,,,,,,,,,,,,,,0
600965.SH,20130802,20130802,20130630,1,1,2,0.1144,0.1144,295289336.59,295289336.59,,,,,,,,,,,,,,,,,,,278640120.39,248818832.82,,,904989.89,14393571.39,10725054.97,3476347.47,321323.85,,,,,,,,,,,16649216.2,23561828.51,13790.0,,40197254.71,8235394.05,31961860.66,31961860.66,,,31961860.66,31961860.66,,20125563.67,31820776.64,,,,,,,,,,,,,,,,,,,,,0
600892.SH,20130817,20130817,20130630,1,1,2,0.06,0.06,361754101.49,361754101.49,,,,,,,,,,,,,,,,,,,358476308.26,348931638.09,,,-10538.52,1477892.12,3854876.37,4222440.2,,,,,,,,,,,,3277793.23,,,,3277793.23,-566161.0,3843954.23,3802555.02,41399.21,,3843954.23,3802555.02,41399.21,7500233.43,9256363.24,,,,,,,,,,,,,,,,,,,,,0
600897.SH,20130823,20130823,20130630,1,1,2,0.6947,0.6947,603776768.39,603776768.39,,,,,,,,,,,,,,,,5232871.06,853692.98,,319671061.51,280949952.12,,,8995212.72,,34031156.23,-5486713.69,1181454.13,,,,,,,,,,,289338577.94,3018794.66,1091207.16,49159.81,291266165.44,73192049.69,218074115.75,206902914.91,11171200.84,,218074115.75,206902914.91,11171200.84,278618993.19,337262659.48,,,,,,,,,,,,,,,,,,,,,0
600966.SH,20130830,20140821,20130630,1,1,2,-0.1517,-0.1517,2306666951.06,2306666951.06,,,,,,,,,,,,,,,,,,,2390321176.17,1989303911.24,,,7010325.57,130904450.36,67560074.42,124304238.42,71238176.16,,,,,,,,,,,-83654225.11,189092.17,746444.27,,-84211577.21,-11331628.16,-72879949.05,-76554132.49,3674183.44,,-72879949.05,-76554132.49,3674183.44,40650013.31,208230394.82,,,,,,,,,,,,,,,,,,,,,0
600893.SH,20130816,20130816,20130630,1,1,2,0.12,0.12,3044286123.87,3044286123.87,,,,,,,,,,,,,,,,-88941.96,-333190.33,,2898071966.46,2590857011.67,,,3497238.34,30127101.83,187609893.06,69263033.67,16717687.89,,,,,,,,,,,146125215.45,7004844.95,8688945.61,8637945.61,144441114.79,20754332.97,123686781.82,125468291.68,-1781509.86,-121650.9,123565130.92,125405401.15,-1840270.23,215527191.08,336565297.51,,,,,,,,,,,,,,,,,,,,,0
600983.SH,20130823,20130823,20130630,1,1,2,0.36,0.36,2538439254.35,2538439254.35,,,,,,,,,,,,,,,,-555004.43,-555004.43,,2324774205.09,1666492208.4,,,11508341.07,541927330.17,104510812.66,-985488.95,1321001.74,,,,,,,,,,,213110044.83,8708491.63,73389.29,73389.29,221745147.17,27428675.6,194316471.57,194316471.57,,,194316471.57,194316471.57,,212679560.31,242004578.05,,,,,,,,,,,,,,,,,,,,,0
600973.SH,20130828,20130828,20130630,1,1,2,0.14,0.14,4543877347.52,4543877347.52,,,,,,,,,,,,,,,1297861.0,,,,4500317018.41,4192565245.41,,,1438974.66,136772364.38,69198017.36,90774855.78,9567560.82,,,,,,,,,,,44858190.11,4872789.23,225930.65,,49505048.69,7491899.32,42013149.37,41697085.51,316063.86,-96974375.46,-54961226.09,-54961226.09,,134335184.89,178496386.05,,,,,,,,,,,,,,,,,,,,,0
600978.SH,20130815,20130815,20130630,1,1,2,0.21,0.21,1828164371.29,1828164371.29,,,,,,,,,,,,,,,,,,,1536283209.59,1207896662.82,,,15630614.65,97333001.69,84994163.25,126657831.13,3770936.05,,,,,,,,,,,291881161.7,1635269.53,1628067.71,,291888363.52,50104060.64,241784302.88,241784302.88,,-3530358.94,238253943.94,238253943.94,,418538992.83,525539517.45,,,,,,,,,,,,,,,,,,,,,0
600984.SH,20130824,20130824,20130630,1,1,2,-0.4598,-0.4598,179184735.84,179184735.84,,,,,,,,,,,,,,,,,,,255352296.37,160877042.36,,,993932.21,17552748.11,29501936.07,16233680.65,30192956.97,,,,,,,,,,,-76167560.53,3751560.91,9906.08,5306.08,-72425905.7,-7341858.19,-65084047.51,-65084047.51,,,-65084047.51,-65084047.51,,-59933879.88,-47333466.25,,,,,,,,,,,,,,,,,,,,,0
600997.SH,20130824,20130824,20130630,1,1,2,0.14,0.14,8758672441.46,8758672441.46,,,,,,,,,,,,,,,,14440935.35,14440935.35,,8509997589.07,7706952509.01,,,59933550.06,110674656.61,389389081.67,222598110.04,20449681.68,,,,,,,,,,,263115787.74,1175601.14,2001110.22,91758.56,262290278.66,48425863.33,213864415.33,174922433.73,38941981.6,-60075666.1,153788749.23,143829460.83,9959288.4,471272962.43,891313283.81,,,,,,,,,,,,,,,,,,,,,0
600990.SH,20130817,20130817,20130630,1,1,2,0.0512,0.0512,300694897.66,300694897.66,,,,,,,,,,,,,,,,,,,299361748.44,230567380.6,,,1865079.95,31927502.26,25407585.16,5047094.82,4547105.65,,,,,,,,,,,1333149.22,6271487.15,8356.37,,7596280.0,1138113.03,6458166.97,6180733.11,277433.86,,6458166.97,6180733.11,277433.86,6380244.04,20641456.72,,,,,,,,,,,,,,,,,,,,,0
600975.SH,20130824,20130824,20130630,1,1,2,0.02,0.02,511496834.97,511496834.97,,,,,,,,,,,,,,,,17.11,,,539811237.74,483990389.98,,,90578.4,25959819.54,25544124.52,3385410.66,840914.64,,,,,,,,,,,-28314385.66,32634636.69,2810659.41,863193.17,1509591.62,296035.61,1213556.01,3525044.39,-2311488.38,,1213556.01,3525044.39,-2311488.38,-24928992.11,-14947351.05,,,,,,,,,,,,,,,,,,,,,0
600979.SH,20130830,20130830,20130630,1,1,2,0.0395,0.0395,583747084.37,583747084.37,,,,,,,,,,,,,,,,439695.77,,,553152564.72,406835738.33,,,7192304.01,33181712.71,61068582.01,44387300.92,486926.74,,,,,,,,,,,31034215.42,5041418.13,2849473.65,,33226159.9,11918827.58,21307332.32,28051442.12,-6744109.8,,21307332.32,28051442.12,-6744109.8,74981820.57,135843925.48,,,,,,,,,,,,,,,,,,,,,0
600971.SH,20130808,20130808,20130630,1,1,2,0.09,0.09,3858492298.84,3858492298.84,,,,,,,,,,,,,,,,30150.14,,,3721716886.36,3307595777.95,,,47970764.24,44483075.74,261201910.11,30379223.68,30086134.64,,,,,,,,,,,136805562.62,10443622.21,793509.37,2685.33,146455675.46,43235515.55,103220159.91,94774350.38,8445809.53,,103220159.91,94774350.38,8445809.53,167154636.16,497589915.78,,,,,,,,,,,,,,,,,,,,,0
600976.SH,20130820,20130820,20130630,1,1,2,0.32,0.32,1182793914.27,1182793914.27,,,,,,,,,,,,,,,,6629586.58,5519046.46,,1132265326.91,935253453.08,,,6772325.37,143004514.24,48862231.95,-1627197.73,,,,,,,,,,,,57158173.94,193484.89,115727.37,105790.14,57235931.46,6901858.68,50334072.78,49096433.59,1237639.19,,50334072.78,49096433.59,1237639.19,48901389.63,55745297.64,,,,,,,,,,,,,,,,,,,,,0
600992.SH,20130817,20130817,20130630,1,1,2,0.0518,0.0518,949636277.72,949636277.72,,,,,,,,,,,,,,,,0.0,,,939520863.5,823179720.15,,,4089844.32,82231647.05,18817481.8,7124181.06,4077989.12,,,,,,,,,,,10115414.22,42000.0,73319.79,73319.79,10084094.43,1565935.32,8518159.11,8518159.11,,,8518159.11,8518159.11,,17239595.28,37315997.31,,,,,,,,,,,,,,,,,,,,,0
600981.SH,20130828,20130828,20130630,1,1,2,0.0319,0.0319,3345947213.9,3345947213.9,,,,,,,,,,,,,,,-739236.75,7929104.77,,,3329241985.31,3188085854.12,,,3044667.61,86059050.78,43992035.87,7468184.82,592192.11,,,,,,,,,,,23895096.61,871842.37,210820.4,6135.81,24556118.58,6582615.98,17973502.6,16468242.92,1505259.68,-8443762.95,9529739.65,8024479.97,1505259.68,24173413.41,33936745.81,,,,,,,,,,,,,,,,,,,,,0
600993.SH,20130824,20130824,20130630,1,1,2,0.36,0.36,782089553.18,782089553.18,,,,,,,,,,,,,,,-844679.59,6774099.48,-544043.12,,652572886.37,434345005.87,,,8471483.85,153811490.48,54863499.83,-4618060.73,5699467.07,,,,,,,,,,,135446086.7,3389254.62,470230.28,72155.74,138365111.04,25286799.12,113078311.92,118380662.62,-5302350.7,9387.24,113087699.16,118389858.36,-5302159.2,124898606.08,139623084.25,,,,,,,,,,,,,,,,,,,,,0
601588.SH,20130808,20130808,20130630,1,1,2,0.11,0.11,2866754622.0,2866754622.0,,,,,,,,,,,,,,,,-678525.0,-678525.0,,2372284773.0,1580855192.0,,,244068238.0,120841011.0,268016864.0,158502416.0,1052.0,,,,,,,,,,,493791324.0,1116998.0,598349.0,297595.0,494309973.0,124481768.0,369828205.0,355789285.0,14038920.0,,369828205.0,355789285.0,14038920.0,652972265.0,733956946.0,,,,,,,,,,,,,,,,,,,,,0
601111.SH,20130828,20130828,20130630,1,1,2,0.09,,45858313000.0,45858313000.0,,,,,,,,,,,,,,,-954000.0,170501000.0,168611000.0,,44792048000.0,39530704000.0,,,176571000.0,3397742000.0,1450566000.0,218321000.0,18144000.0,,,,,,,,,,,1235812000.0,316943000.0,40673000.0,21027000.0,1512082000.0,386583000.0,1125499000.0,1118892000.0,6607000.0,140203000.0,1265702000.0,1266482000.0,-780000.0,1284586000.0,6629410000.0,,,,,,,,,,,,,,,,,,,,,0
601808.SH,20130820,20130820,20130630,1,1,2,0.71,0.71,12706999649.0,12706999649.0,,,,,,,,,,,,,,,,162927452.0,124571995.0,,9375049752.0,8585731445.0,,,265997304.0,8444674.0,269304446.0,246538179.0,-966296.0,,,,,,,,,,,3494877349.0,75017784.0,6879837.0,6579558.0,3563015296.0,372564591.0,3190450705.0,3180320223.0,10130482.0,-126844209.0,3063606496.0,3053662988.0,9943508.0,3578488076.0,5234930201.0,,,,,,,,,,,,,,,,,,,,,0
601005.SH,20130830,20130830,20130630,1,1,2,-0.644,-0.644,9294698000.0,9294698000.0,,,,,,,,,,,,,,,,,,,10414291000.0,9394978000.0,,,5075000.0,188125000.0,450092000.0,376021000.0,,,,,,,,,,,,-1119593000.0,8682000.0,2911000.0,3000.0,-1113822000.0,2156000.0,-1115978000.0,-1115978000.0,,,-1115978000.0,-1115978000.0,,-743572000.0,-546304000.0,,,,,,,,,,,,,,,,,,,,,0
