ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300079.SZ,20190427,20190427,20190331,1,1,1,0.0388,0.0373,309015193.66,309015193.66,,,,,,,,,,,,,,,5090702.23,,,,262254286.18,181822017.01,,,3800063.53,38209415.8,43328579.32,-8467074.5,-10839822.99,,,,,,,,,,,57035300.13,103122.9,452232.6,,56686190.43,3285281.22,53400909.21,53449455.3,-48546.09,-21557309.64,31843599.57,31892145.66,-48546.09,41353411.81,,,,,14401108.01,1585251.25,10300962.65,,,,,,,,,,,,,,,0
002466.SZ,20190430,20190430,20190331,1,1,1,0.1,0.1,1337035022.86,1337035022.86,,,,,,,,,,,,,,,-13761727.32,139291077.37,140124494.42,,1125711989.27,520563223.73,,,4947241.85,9906615.74,64317842.92,509652597.65,3959181.42,,,,,,,,,,,337630020.05,58718472.98,4938597.49,,391409895.54,103324790.55,288085104.99,111294216.99,176790888.0,-132175810.38,155909294.61,2614161.06,153295133.55,230000169.36,,,,,12365285.96,496961638.11,1237631.03,,,,,,,,,,,,,,,0
002492.SZ,20190423,20190423,20190331,1,1,1,0.0389,0.0389,64754273.08,64754273.08,,,,,,,,,,,,,,,,408156.68,,,47485770.67,35073449.11,,,770361.4,,6780250.81,2234755.89,,,,,,,,,,,,19015765.51,1923.23,300.0,,19017388.74,4782985.53,14234403.21,15739866.04,-1505462.83,-127042.95,14107360.26,15612823.09,-1505462.83,19379802.13,,,,,2626953.46,2004577.51,517029.48,,,,,,,,,,,,,,,0
300235.SZ,20190424,20190424,20190331,1,1,1,0.07,0.07,38402922.06,38402922.06,,,,,,,,,,,,,,,,1326875.86,-17377.56,,25847818.41,13453013.88,,,370405.64,5081208.48,3294190.58,-2004347.34,157515.09,,,,,,,,,,,14389225.8,209423.55,20473.54,,14578175.81,2207467.63,12370708.18,12408167.22,-37459.04,,12370708.18,12408167.22,-37459.04,13226639.07,,,,,5495832.08,,2011121.38,,,,,,,,,,,,,,,0
601369.SH,20190426,20190426,20190331,1,1,1,0.08,0.08,1787529968.03,1787529968.03,,,,,,,,,,,,,,,9391718.35,48203840.47,-5934557.22,,1681025603.66,1391804686.5,,,14250954.3,42493601.48,66592553.93,6192173.89,,,,,,,,,,,,170747843.35,5999987.96,4760260.26,,171987571.05,32995100.55,138992470.5,125604003.37,13388467.13,38392717.12,177385187.62,158073719.2,19311468.42,115492478.17,,,,,38107416.32,7630144.74,3876189.44,,,,,,,,,,,,,,,0
300098.SZ,20190427,20190427,20190331,1,1,1,0.076,0.0753,1010484416.64,1010484416.64,,,,,,,,,,,,,,,,-2309380.1,-2757267.77,,880710044.59,686340589.18,,,1792183.94,53864999.6,47947367.91,-19153293.13,,,,,,,,,,,,131957518.42,14173035.89,93762.11,,146036792.2,13345859.94,132690932.26,134027696.96,-1336764.7,-258775.19,132432157.07,133780566.65,-1348409.58,109682833.94,,,,,89907706.35,715180.63,-4715590.82,,,,,,,,,,,,,,,0
300066.SZ,20190426,20190426,20190331,1,1,1,0.0204,0.0204,145630347.66,145630347.66,,,,,,,,,,,,,,,,7849216.04,7849216.04,,135186223.39,96954299.82,,,2399984.59,15318098.76,10312912.4,-1532266.32,,,,,,,,,,,,23347995.79,65745.42,89840.81,,23323900.4,1434960.57,21888939.83,21186244.77,702695.06,,21888939.83,21186244.77,702695.06,16060177.48,,,,,11733194.14,,2093664.05,,,,,,,,,,,,,,,0
300087.SZ,20190427,20190427,20190331,1,1,1,0.02,0.02,140070162.81,140070162.81,,,,,,,,,,,,,,,,3208044.25,,,135370735.52,85691504.8,,,781559.03,25799349.78,12596173.8,701793.09,-887860.1,,,,,,,,,,,9083948.62,27513.02,247852.0,,8863609.64,6071.63,8857538.01,8175231.12,682306.89,12883.0,8870421.01,8188114.12,682306.89,6097987.23,,,,,10688215.12,165106.42,573256.29,,,,,,,,,,,,,,,0
603089.SH,20190426,20190426,20190331,1,1,1,0.28,0.28,283730658.36,283730658.36,,,,,,,,,,,,,,,-675223.0,1900364.0,,,247476996.12,197056558.09,,,3927171.42,8957289.77,17153605.85,10178395.54,-1061087.56,,,,,,,,,,,42358115.02,,59972.21,,42298142.81,4466247.82,37831894.99,29975660.8,7856234.19,,37831894.99,29975660.8,7856234.19,48510460.63,,,,,11265063.01,2055585.35,315763.98,,,,,,,,,,,,,,,0
603330.SH,20190426,20190426,20190331,1,1,1,0.06,0.06,137427462.6,137427462.6,,,,,,,,,,,,,,,,18213.91,,,134200841.03,103526739.62,,,893570.11,14289634.74,8525259.57,3134929.36,44704.82,,,,,,,,,,,5560220.78,89346.66,30769.63,,5618797.81,870011.59,4748786.22,4324498.64,424287.58,,4748786.22,4324498.64,424287.58,6735366.69,,,,,3159126.19,2325959.86,339685.5,,,,,,,,,,,,,,,0
300101.SZ,20190426,20190426,20190331,1,1,1,0.0061,0.0061,101326500.03,101326500.03,,,,,,,,,,,,,,,,-38359.46,-38359.46,,103049484.47,63754695.22,,,1000608.62,6854366.17,21066375.23,-605287.96,1756737.32,,,,,,,,,,,3081150.67,564842.98,5834.15,,3640159.5,611138.41,3029021.09,3374908.95,-345887.86,,3029021.09,3374908.95,-345887.86,4920337.68,,,,,9221989.87,960738.62,1579924.04,,,,,,,,,,,,,,,0
002435.SZ,20190425,20190425,20190331,1,1,1,0.1,0.1,1201765169.41,1201765169.41,,,,,,,,,,,,,,,,3853523.86,,,1132351301.91,411303131.43,,,12904875.3,609060506.8,51829492.61,12765844.56,5974406.24,,,,,,,,,,,102229307.61,249853.86,1531712.12,,100947449.35,15449697.05,85497752.3,81233374.1,4264378.2,-292660.1,85205092.2,80940714.0,4264378.2,104279601.3,,,,,28513044.97,15490779.17,2654345.92,,,,,,,,,,,,,,,0
603032.SH,20190430,20190430,20190331,1,1,1,0.0145,0.0145,23076800.17,23076800.17,,,,,,,,,,,,,,,,3180189.38,,,28392302.8,18054471.61,,,1317138.51,,9448594.54,-427901.86,,,,,,,,,,,,2211020.08,218740.54,7382.49,,2422378.13,199540.6,2222837.53,2315136.71,-92299.18,,2222837.53,2315136.71,-92299.18,-1858401.8,,,,,,,-461330.64,,,,,,,,,,,,,,,0
002745.SZ,20190425,20190425,20190331,1,1,1,0.13,0.13,4669512494.52,4669512494.52,,,,,,,,,,,,,,,2532972.03,-4707729.94,-8224397.51,,4723048892.04,3243782117.59,,,39774037.58,814609014.95,209389131.27,143823216.2,81456596.67,,,,,,,,,,,249808564.8,148755.51,1611041.04,,248346279.27,80715389.24,167630890.03,170278367.51,-2647477.48,-61040315.91,106590574.12,109238051.6,-2647477.48,235241991.08,,,,,190214777.78,105874840.49,10436589.77,,,,,,,,,,,,,,,0
300086.SZ,20190429,20190429,20190331,1,1,1,0.0603,0.0603,265904523.8,265904523.8,,,,,,,,,,,,,,,,1467573.3,-343108.2,,229632514.34,140208957.76,,,3709188.44,41920173.02,34260207.44,2508799.22,1741382.05,,,,,,,,,,,38165528.52,171492.19,310914.07,,38026106.64,7649688.95,30376417.69,27121214.97,3255202.72,,30376417.69,27121214.97,3255202.72,38640031.33,,,,,5283806.41,2430057.85,121952.69,,,,,,,,,,,,,,,0
002427.SZ,20190427,20190427,20190331,1,1,1,0.0127,0.0127,788562491.1,788562491.1,,,,,,,,,,,,,,,,-1683006.05,-1683006.05,,778713502.12,615740399.83,,,5704260.36,20762851.09,34955635.68,73253276.34,-5660195.3,,,,,,,,,,,11391061.85,831690.34,311329.1,,11911423.09,6261230.09,5650193.0,5044803.28,605389.72,,5650193.0,5044803.28,605389.72,14966065.36,,,,,33957274.12,72404048.94,6708394.3,,,,,,,,,,,,,,,0
300576.SZ,20190429,20190429,20190331,1,1,1,0.08,0.08,102568930.72,102568930.72,,,,,,,,,,,,,,,,23158.44,,,90380353.59,70891776.79,,,735309.32,8851612.01,4526382.7,-166630.4,-50252.56,,,,,,,,,,,12219235.57,101999.25,7011.11,,12314223.71,2762292.35,9551931.36,9551931.36,,,9551931.36,9551931.36,,12213275.53,,,,,5592155.73,,234081.36,,,,,,,,,,,,,,,0
603378.SH,20190427,20190427,20190331,1,1,1,-0.06,-0.06,259052331.45,259052331.45,,,,,,,,,,,,,,,,529690.71,,,269974887.26,178922343.56,,,2272724.8,52323068.12,20992992.28,3286607.8,2725789.68,,,,,,,,,,,-8322671.78,508200.0,,,-7814471.78,3148882.84,-10963354.62,-10963354.62,,,-10963354.62,-10963354.62,,-5876604.29,,,,,9451361.02,3652491.56,615884.77,,,,,,,,,,,,,,,0
002861.SZ,20190430,20190430,20190331,1,1,1,0.05,0.05,241135603.72,241135603.72,,,,,,,,,,,,,,,,756802.75,,,236780212.16,192671638.69,,,1767789.64,5670231.25,27542472.89,3038399.67,-2169651.75,,,,,,,,,,,6525589.31,408949.19,19356.55,,6915181.95,897377.01,6017804.94,6017804.94,,-1087304.56,4930500.38,4930500.38,,3862128.39,,,,,8574362.94,2752472.93,115429.99,,,,,,,,,,,,,,,0
002846.SZ,20190429,20190429,20190331,1,1,1,0.1144,0.1144,277801158.33,277801158.33,,,,,,,,,,,,,,,,,,,249388639.36,217176670.15,,,943726.1,7432767.8,12493273.92,2877262.83,,,,,,,,,,,,29087230.23,28228.89,,,29115459.12,4277980.69,24837478.43,21990225.54,2847252.89,,24837478.43,21990225.54,2847252.89,29136189.41,,,,,7256039.94,3010329.58,204248.95,,,,,,,,,,,,,,,0
300597.SZ,20190425,20190425,20190331,1,1,1,0.01,0.01,74178862.96,74178862.96,,,,,,,,,,,,,,,,,,,70686319.27,58543433.91,,,1414991.12,2022481.6,7288419.76,-412904.32,58312.7,,,,,,,,,,,3492543.69,39404.06,,,3531947.75,603313.58,2928634.17,2928634.17,,,2928634.17,2928634.17,,2676543.99,,,,,1771584.5,24251.88,-437156.2,,,,,,,,,,,,,,,0
603817.SH,20190425,20190425,20190331,1,1,1,0.0683,0.0683,139301501.71,139301501.71,,,,,,,,,,,,,,,,-162893.9,-162893.9,,104979697.3,73610390.04,,,2865116.2,,14560543.71,11267232.14,,,,,,,,,,,,37346947.72,282416.38,526.0,,37628838.1,6999477.12,30629360.98,30712998.62,-83637.64,,30629360.98,30712998.62,-83637.64,37751840.25,,,,,1873663.88,11866265.19,841031.68,,,,,,,,,,,,,,,0
603615.SH,20190427,20190427,20190331,1,1,1,0.08,0.08,200939834.26,200939834.26,,,,,,,,,,,,,,,717500.0,1698349.15,,,178378077.28,143472134.73,,,2254901.87,15253303.18,10596621.71,-367491.76,3478208.12,,,,,,,,,,,27086908.98,51900.05,687.15,,27138121.88,6944654.08,20193467.8,20193467.8,,,20193467.8,20193467.8,,28915840.42,,,,,2873361.37,,1353517.08,,,,,,,,,,,,,,,0
603208.SH,20190427,20190427,20190331,1,1,1,0.13,0.13,242049175.42,242049175.42,,,,,,,,,,,,,,,,85660.52,,,233225727.39,176463285.29,,,2772370.65,24603751.14,10747182.39,4411593.28,2023282.48,,,,,,,,,,,10441954.99,9623.46,,,10451578.45,1307269.77,9144308.68,10412720.28,-1268411.6,,9144308.68,10412720.28,-1268411.6,13597769.82,,,,,12204262.16,4015675.18,840387.71,,,,,,,,,,,,,,,0
000166.SZ,20190430,20190430,20190331,1,4,1,0.08,0.08,5456923622.68,5456923622.68,2621453305.33,,,1724417674.06,2166513391.13,-1254356.58,,,,,1030785620.82,277948628.01,322305786.87,1013978052.62,750215496.54,1417632147.76,50361305.92,-96983.49,3043608556.2,,2091174248.89,,32463710.66,,2015546047.54,,-35036169.54,,,,,,3043608556.2,,,,1015232409.2,2413315066.48,4090560.83,331211.74,,2417074415.57,538137099.91,1878937315.66,1862235397.63,16701918.03,1120695191.83,2999632507.49,3012441057.66,-12808550.17,,,,,,,,,,,,,,,,,,,,,,,0
300606.SZ,20190425,20190425,20190331,1,1,1,0.14,0.14,91884702.9,91884702.9,,,,,,,,,,,,,,,34852.56,1825521.72,,,73958088.36,64011470.75,,,772702.03,2514458.51,2629846.08,-133068.03,,,,,,,,,,,,19993730.76,,20000.0,,19973730.76,3435695.57,16538035.19,12744020.46,3794014.73,,16538035.19,12744020.46,3794014.73,18000288.45,,,,,4162679.02,,,,,,,,,,,,,,,,,0
300592.SZ,20190429,20190429,20190331,1,1,1,-0.0614,-0.0614,31457148.97,31457148.97,,,,,,,,,,,,,,,,,,,39994421.99,21790052.22,,,211030.73,6238806.4,8551937.6,1992532.13,-1278439.48,,,,,,,,,,,-7290408.02,103479.25,40000.0,,-7226928.77,285383.06,-7512311.83,-7512311.83,,,-7512311.83,-7512311.83,,-8503859.71,,,,,2488502.39,2013011.58,85467.24,,,,,,,,,,,,,,,0
300568.SZ,20190419,20190419,20190331,1,1,1,0.4,0.39,161848689.72,161848689.72,,,,,,,,,,,,,,,,,,,121272642.11,81565180.16,,,1978909.47,4422655.44,17217203.64,9176211.67,866513.61,,,,,,,,,,,44913362.19,47316252.94,5012.74,,92224602.39,18299671.87,73924930.52,76188462.45,-2263531.93,-529313.93,73395616.59,75659148.52,-2263531.93,47398029.27,,,,,6045968.12,8192755.6,634697.4,,,,,,,,,,,,,,,0
002847.SZ,20190429,20190429,20190331,1,1,1,0.23,0.23,342929611.59,342929611.59,,,,,,,,,,,,,,,,,,,325227013.23,208802501.72,,,3720140.49,92102677.73,14919547.41,2197701.34,439212.33,,,,,,,,,,,29870518.99,,157861.46,,29712657.53,1272372.73,28440284.8,28486534.16,-46249.36,,28440284.8,28486534.16,-46249.36,30309731.32,,,,,3045232.21,2490362.18,292660.84,,,,,,,,,,,,,,,0
002853.SZ,20190426,20190426,20190331,1,1,1,0.1,0.1,213142493.56,213142493.56,,,,,,,,,,,,,,,,2078977.94,,,200098267.87,141030570.24,,,2609672.83,40021501.18,9035446.77,52566.62,1444943.72,,,,,,,,,,,17765120.65,61819.62,7738.46,,17819201.81,2881835.31,14937366.5,15166616.87,-229250.37,,14937366.5,15166616.87,-229250.37,17123912.67,,,,,5903566.51,556996.92,497256.54,,,,,,,,,,,,,,,0
601989.SH,20190427,20190427,20190331,1,1,1,0.023,0.023,6065016102.57,6065016102.57,,,,,,,,,,,,,,,,1037254819.7,39764638.78,,6600963731.11,5703004140.77,,,61520124.38,87444618.08,747202357.71,-262998793.45,173066824.01,,,,,,,,,,,578131599.73,9312058.68,3612833.27,,583830825.14,63647374.37,520183450.77,529138422.73,-8954971.96,-115936.32,520067514.45,529028978.85,-8961464.4,-189337194.18,,,,,91724459.61,69908848.47,428378346.56,,,,,,,,,,,,,,,0
002549.SZ,20190426,20190426,20190331,1,1,1,0.0278,0.0,111031644.11,111031644.11,,,,,,,,,,,,,,,-298220.64,269325.73,,,95124118.56,61184590.81,,,1428846.43,12785569.58,12233280.16,1041272.18,184397.24,,,,,,,,,,,20657835.4,191100.0,304573.36,,20544362.04,2240802.17,18303559.87,17338080.0,965479.87,,18303559.87,17338080.0,965479.87,20860638.5,,,,,6266162.16,3509755.26,2492386.65,,,,,,,,,,,,,,,0
002358.SZ,20190419,20190419,20190331,1,1,1,0.06,0.06,391413892.01,391413892.01,,,,,,,,,,,,,,,,1801395.71,,,363745081.27,269298397.24,,,4048538.08,11958079.38,31654809.41,28245105.84,,,,,,,,,,,,33416903.08,37596699.28,29659.89,,70983942.47,11056133.36,59927809.11,58058941.1,1868868.01,,59927809.11,58058941.1,1868868.01,33478385.03,,,,,18540151.32,30112964.99,3802521.02,,,,,,,,,,,,,,,0
603908.SH,20190430,20190430,20190331,1,1,1,0.19,0.19,140732743.77,140732743.77,,,,,,,,,,,,,,,2105734.72,-17305.09,,,130884489.73,100097530.5,,,567483.46,12606458.36,8969633.23,2063386.0,4103164.12,,,,,,,,,,,16341589.85,1069124.6,3372.34,,17407342.11,4734545.17,12672796.94,12672796.94,,,12672796.94,12672796.94,,19264915.27,,,,,2476834.06,1376533.33,216644.44,,,,,,,,,,,,,,,0
002359.SZ,20190430,20190430,20190331,1,1,1,-0.09,-0.09,274718509.42,274718509.42,,,,,,,,,,,,,,,,-3280.52,,,386161777.21,254511786.75,,,1121615.33,11504429.88,26732936.99,75033210.3,17257797.96,,,,,,,,,,,-106446548.31,707576.34,159907.15,,-105898879.12,-8072481.23,-97826397.89,-97826397.89,,,-97826397.89,-97826397.89,,-14152259.53,,,,,,,,,,,,,,,,,,,,,,0
300619.SZ,20190427,20190427,20190331,1,1,1,0.06,0.06,139745196.71,139745196.71,,,,,,,,,,,,,,,,,,,138614629.12,108539708.5,,,947730.99,4815492.75,10144306.89,5947507.83,69106.52,,,,,,,,,,,4098794.07,99149.52,12701.43,,4185242.16,152131.61,4033110.55,4124219.21,-91108.66,,4033110.55,4124219.21,-91108.66,3716506.04,,,,,5324433.16,6045687.26,-353215.12,,,,,,,,,,,,,,,0
300575.SZ,20190429,20190429,20190331,1,1,1,1.02,1.02,549947693.26,549947693.26,,,,,,,,,,,,,,,,837520.73,32.17,,460330097.57,405615179.62,,,1138786.68,5855344.8,23732566.98,8054824.4,6411123.1,,,,,,,,,,,90872569.24,2000.0,578758.0,,90295811.24,15978922.7,74316888.54,74820744.06,-503855.52,,74316888.54,74820744.06,-503855.52,98829700.32,,,,,9522271.99,5217911.07,-460575.88,,,,,,,,,,,,,,,0
002440.SZ,20190429,20190429,20190331,1,1,1,0.23,0.23,1801783493.87,1801783493.87,,,,,,,,,,,,,,,,109975.91,,,1488455092.39,1241745611.88,,,15764067.77,45096571.66,107136550.39,6741569.04,26434892.72,,,,,,,,,,,314551330.02,2004112.42,9558357.58,,306997084.86,52838375.5,254158709.36,260420252.16,-6261542.8,734946.89,254893656.25,261072668.39,-6179012.14,345862839.06,,,,,45535828.93,3646044.64,1891067.83,,,,,,,,,,,,,,,0
603877.SH,20190430,20190430,20190331,1,1,1,0.18,0.18,1659214345.0,1659214345.0,,,,,,,,,,,,,,,,9969512.76,-296900.75,,1604182343.89,705925089.28,,,13384992.19,678505168.89,121938615.47,5427934.22,66913382.93,,,,,,,,,,,128477903.47,967328.27,909895.53,,128535336.21,44442516.39,84092819.82,86589621.46,-2496801.64,,84092819.82,86589621.46,-2496801.64,187710077.97,,,,,15869219.08,2349923.34,-793221.69,,,,,,,,,,,,,,,0
002848.SZ,20190425,20190425,20190331,1,1,1,-0.167,-0.167,121739149.32,121739149.32,,,,,,,,,,,,,,,,-45478.12,-45478.12,,153369219.97,115345974.6,,,909861.61,13627204.28,7661929.44,8419372.62,-3378454.12,,,,,,,,,,,-28704245.1,561217.41,17663.93,,-28160691.62,-240795.93,-27919895.69,-27919895.69,,410922.31,-27508973.38,-27508973.38,,-24623290.63,,,,,10783331.54,1031666.94,25366.66,,,,,,,,,,,,,,,0
002841.SZ,20190427,20190427,20190331,1,1,1,0.29,0.29,3360850379.68,3360850379.68,,,,,,,,,,,,,,,0.0,1587424.94,,,3178530299.29,2613030835.04,,,24000835.84,196953687.06,183089142.18,-27518736.63,-1949554.53,,,,,,,,,,,198880868.08,4389604.51,2020163.58,,201250309.01,9680396.33,191569912.68,188437748.72,3132163.96,3236128.47,194806041.15,191673877.19,3132163.96,191299395.55,,,,,190924090.33,5025286.89,28559137.34,,,,,,,,,,,,,,,0
603677.SH,20190426,20190426,20190331,1,1,1,0.1,0.1,368880039.14,368880039.14,,,,,,,,,,,,,,,6780.82,3086000.34,1145638.48,,348969045.13,309025395.65,,,2005690.58,5160347.54,13350031.12,8697178.57,1139958.83,,,,,,,,,,,24388794.83,144760.34,1053047.99,,23480507.18,4724335.97,18756171.21,18756171.21,,,18756171.21,18756171.21,,24435078.36,,,,,9830693.54,6934000.78,182434.71,,,,,,,,,,,,,,,0
603218.SH,20190426,20190426,20190331,1,1,1,0.2,0.2,673787422.8,673787422.8,,,,,,,,,,,,,,,,3417534.26,,,583045165.61,521970824.34,,,1448029.33,10251191.95,24269226.55,-1352793.31,3228409.29,,,,,,,,,,,97310678.57,560938.2,1866161.22,,96005455.55,13008939.02,82996516.53,82996516.53,,,82996516.53,82996516.53,,98588632.97,,,,,23230277.46,,2706602.83,,,,,,,,,,,,,,,0
603538.SH,20190416,20190416,20190331,1,1,1,0.29,0.29,254305302.2,254305302.2,,,,,,,,,,,,,,,,2920547.95,,,208020829.5,157621569.98,,,2650308.25,4675024.49,26275463.06,9140622.62,-1175822.52,,,,,,,,,,,53425328.93,3749964.12,1611784.93,,55563508.12,8975895.39,46587612.73,42242329.91,4345282.82,195755.91,46783368.64,42438085.82,4345282.82,52726996.4,,,,,8833663.62,5878670.42,-405262.18,,,,,,,,,,,,,,,0
603086.SH,20190420,20190420,20190331,1,1,1,0.36,0.36,360550102.72,360550102.72,,,,,,,,,,,,,,,,1073930.22,,,310623122.63,243570611.88,,,1420817.89,6903437.53,38434447.52,6542410.28,,,,,,,,,,,,51197080.32,78001.29,147180.91,,51127900.7,10520441.78,40607458.92,40607458.92,,,40607458.92,40607458.92,,56646025.87,,,,,13751397.53,261000.0,241465.49,,,,,,,,,,,,,,,0
002857.SZ,20190430,20190430,20190331,1,1,1,-0.0033,-0.0033,28139280.27,28139280.27,,,,,,,,,,,,,,,,1053425.02,,,30660038.39,20018062.75,,,276060.41,6428883.43,2002582.54,-533904.58,-1223616.71,,,,,,,,,,,-230475.72,0.0,0.0,,-230475.72,188691.45,-419167.17,-419167.17,,,-419167.17,-419167.17,,-3596934.31,,,,,3691970.55,0.0,-555512.28,,,,,,,,,,,,,,,0
002858.SZ,20190429,20190429,20190331,1,1,1,-0.032,-0.032,59859309.52,59859309.52,,,,,,,,,,,,,,,,333813.88,,,64583019.9,51654118.37,,,737734.38,2646744.05,7171696.64,723330.54,,,,,,,,,,,,-3148047.35,371.48,4016.36,,-3151692.23,-1973988.79,-1177703.44,-4017669.71,2839966.27,,-1177703.44,-4017669.71,2839966.27,-3324376.35,,,,,2860401.64,607897.03,33879.55,,,,,,,,,,,,,,,0
002455.SZ,20190427,20190427,20190331,1,1,1,0.05,0.05,632931153.25,632931153.25,,,,,,,,,,,,,,,-422554.24,2735930.77,-1366186.67,,608875883.67,553594514.06,,,2918487.42,18184425.62,5734284.5,15094837.99,-638004.65,,,,,,,,,,,26473004.32,1866582.96,6150.0,,28333437.28,4648539.68,23684897.6,23684897.6,,-37476.42,23647421.18,23647421.18,,29771157.71,,,,,13987338.73,9118746.28,377801.07,,,,,,,,,,,,,,,0
300041.SZ,20190423,20190423,20190331,1,1,1,0.1222,0.1222,436030467.08,436030467.08,,,,,,,,,,,,,,,,,,,382577392.84,294774405.72,,,3139602.86,33373468.22,22582153.06,3320833.6,7484056.95,,,,,,,,,,,58738276.02,1096308.11,229248.18,,59605335.95,8374149.45,51231186.5,51258434.42,-27247.92,35509.68,51266696.18,51293944.1,-27247.92,64021892.56,,,,,17902872.43,3936610.32,-1562666.54,,,,,,,,,,,,,,,0
300038.SZ,20190420,20190420,20190331,1,1,1,0.1342,0.1342,1323904724.1,1323904724.1,,,,,,,,,,,,,,,,897776.88,218613.46,,1123000697.96,966445082.5,,,2151143.21,6292002.15,66945646.21,25141676.28,6919627.99,,,,,,,,,,,204535220.2,765648.76,7265.28,,205293603.68,50730724.78,154562878.9,157240253.72,-2677374.82,-31820444.06,122742434.84,125419809.66,-2677374.82,215855709.87,,,,,49105519.61,21284888.81,3133881.26,,,,,,,,,,,,,,,0
300061.SZ,20190429,20190429,20190331,1,1,1,0.08,0.08,299112959.04,299112959.04,,,,,,,,,,,,,,,20240649.12,675352.05,,,259888062.13,142659634.89,,,2255869.45,64685319.57,37621441.35,3084427.04,,,,,,,,,,,,68524931.98,43990.86,73904.53,,68495018.31,5770207.73,62724810.58,57023796.75,5701013.83,,62724810.58,57023796.75,5701013.83,48353943.17,,,,,9606686.04,3225581.07,776890.01,,,,,,,,,,,,,,,0
603637.SH,20190418,20190418,20190331,1,1,1,0.02,0.02,88370294.72,88370294.72,,,,,,,,,,,,,,,,100000.0,,,84123044.82,80954025.02,,,694812.27,705144.1,3070017.06,-2228829.83,-1742461.46,,,,,,,,,,,4554585.43,11000.0,600.0,,4564985.43,595969.97,3969015.46,3969015.46,,,3969015.46,3969015.46,,3058936.47,,,,,2670337.66,,2575642.33,,,,,,,,,,,,,,,0
603928.SH,20190426,20190426,20190331,1,1,1,0.17,0.17,313587310.97,313587310.97,,,,,,,,,,,,,,,,68944.44,,,273128316.41,232360988.77,,,2322168.28,14185455.4,12658094.66,1815670.05,575037.09,,,,,,,,,,,42217112.56,322000.0,122458.65,,42416653.91,7604599.65,34812054.26,34812054.26,,,34812054.26,34812054.26,,44047421.0,,,,,9210902.16,545812.22,54357.96,,,,,,,,,,,,,,,0
002317.SZ,20190423,20190423,20190331,1,1,1,0.15,0.15,614266791.99,614266791.99,0.0,0.0,0.0,,,,,,,,,,,,0.0,-1663273.0,-1663273.0,0.0,463947469.05,264040026.81,0.0,0.0,7824117.86,144008454.02,25710033.31,7928354.6,-787448.79,0.0,0.0,0.0,0.0,0.0,,,,,,149488811.4,89228.67,144843.85,,149433196.22,21872615.89,127560580.33,125995933.31,1564647.02,-61571.76,127499008.57,125934361.55,1564647.02,151345947.8,,,,,15223931.24,11344592.05,4397549.64,,,,,,,,,,,,,,,0
300318.SZ,20190427,20190427,20190331,1,1,1,-0.0077,-0.0077,134580507.88,134580507.88,,,,,,,,,,,,,,,0.0,0.0,,,138047954.69,71961715.42,,,1115697.55,25073048.07,20461563.25,5982901.2,256695.6,,,,,,,,,,,-3311283.65,18981.12,124634.36,,-3416936.89,948447.1,-4365383.99,-6281688.1,1916304.11,-644865.34,-5010249.33,-6926553.44,1916304.11,-2457003.07,,,,,13196333.6,5447181.17,61864.95,,,,,,,,,,,,,,,0
002400.SZ,20190430,20190430,20190331,1,1,1,0.04,0.04,2228812444.86,2228812444.86,,,,,,,,,,,,,,,,6045061.07,-769772.26,,2152072104.29,1905053599.21,,,15331360.18,125438873.08,64058309.63,8705634.53,8574167.57,,,,,,,,,,,83044436.45,2106756.15,459498.19,,84691694.41,15198809.82,69492884.59,63060446.22,6432438.37,-505990.9,68986893.69,62554455.32,6432438.37,84114473.1,,,,,24910160.09,10675875.52,515734.3,,,,,,,,,,,,,,,0
002412.SZ,20190423,20190423,20190331,1,1,1,0.1359,0.1359,213882410.43,213882410.43,,,,,,,,,,,,,,,,8972558.7,8972558.7,,177711186.75,57107246.05,,,4314824.47,90837879.04,10650924.32,2925759.1,2967460.27,,,,,,,,,,,46454212.33,556430.46,57587.25,,46953055.54,6731370.37,40221685.17,40221685.17,,838219.21,41059904.38,41059904.38,,40481439.65,,,,,8907093.5,2994250.04,100816.69,,,,,,,,,,,,,,,0
