ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688255.SH,20210924,20210924,20201231,1,1,4,1.26,1.26,594250993.84,594250993.84,,,,,,,,,,,,,,,,,,,524424146.87,463095113.06,,,1932489.2,12594661.8,18034796.06,2426414.21,-833079.9,,,,,,,,,,,83905532.33,395920.42,192984.69,,84108468.06,10059149.27,74049318.79,74049318.79,,,74049318.79,74049318.79,,86336459.3,93497710.64,,,,25607322.0,1860931.14,491758.48,,,,,,,,,,,,,,,1
301057.SZ,20210819,20210819,20201231,1,1,4,0.82,0.82,541054864.41,541054864.41,,,,,,,,,,,,,,,,600000.0,,,475107288.07,414468899.69,,,1681128.4,16958120.33,12809276.02,2700120.51,-137723.99,,,,,,,,,,,74919282.11,5232620.98,4760840.12,,75391062.97,8536892.58,66854170.39,66854170.39,,417144.27,67271314.66,67271314.66,,76960428.13,97107721.39,,,,25810663.66,1268568.52,132245.01,,,,,,,,,,,,,,,1
301072.SZ,20210908,20210908,20201231,1,1,4,0.67,0.67,526279286.45,526279286.45,,,,,,,,,,,,,,,,2445553.15,,,470251372.14,399276342.66,,,3818161.81,9682349.44,32082939.46,1041422.86,-1673722.18,,,,,,,,,,,60409478.82,514294.42,332452.25,,60591320.99,7369815.9,53221505.09,52512333.33,709171.76,,53221505.09,52512333.33,709171.76,59083135.01,93080805.74,,,,22558849.04,761837.96,736130.11,,,,,,,,,,,,,,,1
301061.SZ,20210826,20210826,20201231,1,1,4,3.43,3.43,1318133279.53,1318133279.53,,,,,,,,,,,,,,,,424413.89,,,1096363544.66,850872548.1,,,6430115.93,94164284.38,35057541.47,35384414.91,-1567174.36,,,,,,,,,,,231110406.66,91258.6,22908.94,,231178756.32,25573770.87,205604985.45,205604985.45,,-7055033.45,198549952.0,198549952.0,,265895778.68,285670698.4,,,,71364870.92,1748891.08,14392435.54,,,,,,,,,,,,,,,1
688622.SH,20210824,20210824,20201231,1,1,4,1.32,1.32,312272106.42,312272106.42,,,,,,,,,,,,,,,,-112730.7,-567802.81,,252500510.03,110937422.81,,,1479950.93,70005368.98,25976004.45,2162760.24,-935769.22,,,,,,,,,,,80879153.82,265808.72,317825.64,,80827136.9,15561876.76,65265260.14,69453951.06,-4188690.92,,65265260.14,69453951.06,-4188690.92,83322783.1,92977090.32,,,,34874594.63,2633037.33,601909.64,,,,,,,,,,,,,,,1
605566.SH,20210924,20210924,20201231,1,1,4,1.93,1.93,997941838.74,997941838.74,,,,,,,,,,,,,,,,,,,777364486.62,682917632.68,,,5764463.12,17129058.86,25891940.37,14651515.25,-410303.83,,,,,,,,,,,228530064.17,4525.61,1281000.0,,227253589.78,34745345.89,192508243.89,192508243.89,,-950770.54,191557473.35,191557473.35,,243377563.51,282478702.88,,,,29359734.02,11637135.94,684842.25,,,,,,,,,,,,,,,1
688711.SH,20210813,20210813,20201231,1,1,4,0.3778,0.38,331629293.88,331629293.88,,,,,,,,,,,,,,,,222883.6,,,307438793.25,253408340.82,,,724279.93,14003300.47,11430014.4,3390353.84,-114081.78,,,,,,,,,,,28817114.93,70480.94,97184.67,,28790411.2,2249009.98,26541401.22,26637905.48,-96504.26,,26541401.22,26637905.48,-96504.26,31984585.17,43536644.48,,,,23006291.36,3026208.15,89381.16,,,,,,,,,,,,,,,1
688786.SH,20210806,20210806,20201231,1,1,4,0.81,0.81,256404776.81,256404776.81,,,,,,,,,,,,,,,14922.92,463394.68,,,210511146.78,164507327.22,,,1585932.81,8634392.12,16741591.36,1297690.68,-182213.14,,,,,,,,,,,59949554.58,16529.74,304079.77,,59662004.55,6977486.42,52684518.13,51827635.92,856882.21,39064.68,52723582.81,51866700.6,856882.21,60768927.66,72571838.69,,,,16444992.94,135670.15,71964.93,,,,,,,,,,,,,,,1
301090.SZ,20210929,20210929,20201231,1,1,4,0.51,0.51,12380406281.85,12380406281.85,,,,,,,,,,,,,,,,,,,11611440572.82,11040073732.74,,,41282380.82,343462823.41,156846090.2,2630069.1,,,,,,,,,,,,818334555.43,5995411.75,1178995.48,,823150971.7,194169805.85,628981165.85,628981165.85,,15546963.94,644528129.79,644528129.79,,820757265.32,944823097.84,,,,27529826.34,6965665.94,8595914.15,,,,,,,,,,,,,,,1
301059.SZ,20210824,20210824,20201231,1,1,4,0.68,0.68,195783889.54,195783889.54,,,,,,,,,,,,,,,,621787.43,,,127548400.95,93828403.61,,,1874266.06,8674438.08,15324741.64,-1505716.0,,,,,,,,,,,,69977499.54,3036536.7,554422.45,,72459613.79,10352773.35,62106840.44,62106840.44,,,62106840.44,62106840.44,,67884530.62,77556981.1,,,,9474419.13,6105.56,1592232.73,,,,,,,,,,,,,,,1
300216.SZ,20210701,20210701,20201231,1,1,4,-3.8,-3.8,114806357.1,114806357.1,,,,,,,,,,,,,,,,44736809.94,-4489252.97,,1295832350.58,97072379.31,,,6086629.69,15639149.7,141195046.6,387289998.19,-314984758.72,,,,,,,,,,,-1120582625.9,2493378.53,49273303.43,,-1167362550.8,233017786.92,-1400380337.72,-1374928294.76,-25452042.96,-349101.24,-1400729438.96,-1375282215.25,-25447223.71,,,,,,11300217.94,384584888.0,68134.42,,,,,,,,,,,,,,,0
688257.SH,20210930,20210930,20201231,1,1,4,1.6574,1.6574,729760352.7,729760352.7,,,,,,,,,,,,,,,,3313284.73,3090065.26,,583466443.06,441045569.41,,,3656906.47,29000016.06,61625879.22,8823136.32,-1289008.03,,,,,,,,,,,153444593.2,31761.4,1231491.84,,152244862.76,27401378.1,124843484.66,113861629.14,10981855.52,3020589.76,127864074.42,117131028.7,10733045.72,158862865.82,172822016.21,,,,38651611.45,2895946.12,341446.03,,,,,,,,,,,,,,,1
002477.SZ,20210701,20210701,20201231,1,1,4,-0.7731,-0.7731,151697806.69,151697806.69,,,,,,,,,,,,,,,-331720.26,78028444.03,,,2826649839.36,174898183.24,,,7955395.76,28740594.48,305212005.93,717676216.41,1014945.03,,,,,,,,,,,-2573584805.33,9665468.02,17842968.42,,-2581762305.73,126572.15,-2581888877.88,-2423766847.36,-158122030.52,,-2581888877.88,-2423766847.36,-158122030.52,,,,,,936316.15,710270982.26,293166.45,,,,,,,,,,,,,,,0
301052.SZ,20210809,20210809,20201231,1,1,4,0.7568,0.7568,355279844.43,355279844.43,,,,,,,,,,,,,,,,105305.42,,,312079514.34,186375488.86,,,287795.9,36790727.16,64388053.69,-2123444.21,-14889828.43,,,,,,,,,,,46149798.95,350226.22,28833.2,,46471191.97,5998265.12,40472926.85,40891519.16,-418592.31,-1098200.0,39374726.85,39793319.16,-418592.31,43797695.14,48894387.73,,,,11374473.07,42953.41,2282161.26,,,,,,,,,,,,,,,1
605598.SH,20210810,20210810,20201231,1,1,4,0.84,0.84,792062808.76,792062808.76,,,,,,,,,,,,,,,,1.45,,,656790949.01,527998117.97,,,1092856.45,4431268.03,109498026.95,9262375.1,-2725410.41,,,,,,,,,,,140001381.02,629911.69,489991.56,,140141301.15,31742524.46,108398776.69,108398776.69,,-50616740.82,57782035.87,57782035.87,,150822865.71,186635385.85,,,,9687358.38,4171038.43,4883629.96,,,,,,,,,,,,,,,1
301069.SZ,20210906,20210906,20201231,1,1,4,0.445,0.445,624026860.13,624026860.13,,,,,,,,,,,,,,,4399862.45,782306.86,,,445441041.87,316494505.12,,,6798066.42,42133811.84,50764913.95,-366118.69,,,,,,,,,,,,187941674.54,827779.48,1869342.38,,186900111.64,26419497.65,160480613.99,160480613.99,,,160480613.99,160480613.99,,183351014.33,211905258.09,,,,29564185.57,,1096958.76,,,,,,,,,,,,,,,1
605599.SH,20210818,20210818,20201231,1,1,4,0.52,0.52,7067852990.36,7067852990.36,,,,,,,,,,,,,,,9258749.55,13906308.3,,,6603216257.05,6082787050.34,,,129999914.44,256721516.31,93844087.01,33889523.15,-1869360.26,,,,,,,,,,,494220661.73,270409.63,118822.88,,494372248.48,128763021.47,365609227.01,361751516.46,3857710.55,362316.8,365971543.81,362113833.26,3857710.55,504866431.33,535806743.44,,,,4025168.04,19225640.64,2448645.02,,,,,,,,,,,,,,,1
600955.SH,20210825,20210825,20201231,1,1,4,1.73,1.73,4386399177.37,4386399177.37,,,,,,,,,,,,,,,,1458341.13,,,3443776574.77,3263763314.57,,,22189713.69,6279909.78,53580753.37,80204022.01,-8529934.84,,,,,,,,,,,949419154.39,1414934.68,3668360.23,,947165728.84,232059196.83,715106532.01,715106532.01,,,715106532.01,715106532.01,,1037808504.33,1386403046.79,,,,9228926.51,81302209.74,1327336.8,,,,,,,,,,,,,,,1
605555.SH,20210924,20210924,20201231,1,1,4,2.17,2.17,2064666441.93,2064666441.93,,,,,,,,,,,,,,,21681400.0,15087673.11,,,1747982714.45,1507534475.42,,,8475711.99,7072703.06,68440257.68,71822604.41,-2359802.6,,,,,,,,,,,356182831.09,274982.98,1499632.05,,354958182.02,50956416.51,304001765.51,304001765.51,,-1528909.58,302472855.93,302472855.93,,391066263.2,437571231.48,,,,73379031.39,12377217.52,3478616.14,,,,,,,,,,,,,,,1
301071.SZ,20210907,20210907,20201231,1,1,4,1.61,1.61,244887635.55,244887635.55,,,,,,,,,,,,,,,,201288.74,-12780.33,,166926988.34,138132330.68,,,860945.39,4712273.31,8333340.02,1987226.21,-2558488.11,,,,,,,,,,,85011839.99,2001.57,223000.0,,84790841.56,11794073.02,72996768.54,72996768.54,,-373153.0,72623615.54,72623615.54,,86797777.46,116494620.83,,,,9969856.26,2002218.7,857322.79,,,,,,,,,,,,,,,1
000588.SZ,20210911,20210911,20201231,1,1,4,-0.06,-0.06,63714609.04,63714609.04,,,,,,,,,,,,,,,,12655059.44,,,109506381.08,64589312.51,,,462759.53,3034549.22,24053717.86,7035979.22,,,,,,,,,,,,-26615254.69,528399.94,1486197.5,,-27573052.25,-2608209.43,-24964842.82,-23053727.41,-1911115.41,,-24964842.82,-23053727.41,-1911115.41,,,,,,2718912.39,7060189.81,47828.35,,,,,,,,,,,,,,,1
001216.SZ,20210831,20210831,20201231,1,1,4,0.62,0.62,921102152.0,921102152.0,,,,,,,,,,,,,,,2240000.0,3097752.8,2747752.8,,813250980.86,618362583.73,,,13491470.77,69976268.69,43284481.9,10545173.82,-4986845.47,,,,,,,,,,,132639656.49,100521.01,485580.12,,132254597.38,12295401.34,119959196.04,117994715.66,1964480.38,,119959196.04,117994715.66,1964480.38,137516834.93,168834661.4,,,,51044570.49,625362.68,1183564.14,,,,,,,,,,,,,,,1
301075.SZ,20210913,20210913,20201231,1,1,4,1.53,1.53,490164744.19,490164744.19,,,,,,,,,,,,,,,,,,,426641976.43,44387180.97,,,6239782.61,311082242.7,38292634.93,2284580.69,-110977.68,,,,,,,,,,,101741140.5,65910.86,788851.59,,101018199.77,11404104.01,89614095.76,91988592.72,-2374496.96,,89614095.76,91988592.72,-2374496.96,104025721.19,117280246.81,,,,23351846.74,1973315.23,244955.84,,,,,,,,,,,,,,,1
301076.SZ,20210915,20210915,20201231,1,1,4,1.2,1.2,287902279.19,287902279.19,,,,,,,,,,,,,,,,5120872.59,,,209609328.35,168453773.33,,,2659137.37,4263686.02,22380032.91,1481737.34,-78067.35,,,,,,,,,,,83738438.51,400.0,661624.27,,83077214.24,11598912.68,71478301.56,71478301.56,,,71478301.56,71478301.56,,80056963.23,89677433.36,,,,10163023.86,,816211.67,,,,,,,,,,,,,,,1
301078.SZ,20210916,20210916,20201231,1,1,4,0.3994,0.3994,8355435242.12,8355435242.12,,,,,,,,,,,,,,,13576820.21,52638275.18,,,7979699788.32,5804921279.96,,,23326712.4,1617954981.62,386226528.0,48976582.01,-6625229.61,,,,,,,,,,,480679916.79,4270784.26,3659634.48,,481291066.57,90275198.9,391015867.67,391015867.67,,,391015867.67,391015867.67,,463928036.15,653570327.61,,,,87057244.17,14108148.56,12008742.97,,,,,,,,,,,,,,,1
605567.SH,20210914,20210914,20201231,1,1,4,0.99,0.99,1862971958.64,1862971958.64,,,,,,,,,,,,,,,,,,,1743120619.62,1594629144.42,,,9318132.72,66784477.79,48916371.51,19087002.8,,,,,,,,,,,,171464996.63,3384452.2,443015.26,,174406433.57,25970735.43,148435698.14,148435698.14,,,148435698.14,148435698.14,,141604601.2,176367899.87,,,,3742878.66,16941168.15,1417042.07,,,,,,,,,,,,,,,1
605138.SH,20210914,20210914,20201231,1,1,4,0.59,0.59,4702329277.63,4702329277.63,,,,,,,,,,,,,,,13831753.7,-2668212.72,-6141498.42,,4397636297.54,3761207811.06,,,29224240.7,151237781.48,271902107.29,96082454.88,-29532092.73,,,,,,,,,,,360074537.24,6690011.64,8024352.39,,358740196.49,61498002.2,297242194.29,293011713.32,4230480.97,-46333535.2,250908659.09,246873622.45,4035036.64,445681374.22,681526810.03,,,,53932379.95,97622955.69,3376240.47,,,,,,,,,,,,,,,1
000660.SZ,20210901,20210901,20201231,1,1,4,-1.03,-1.03,19736031.96,19736031.96,,,,,,,,,,,,,,,,-63892154.35,-1770746.95,,140753979.74,16444231.84,,,693057.19,318723.46,20084087.63,5268615.84,,,,,,,,,,,,-184665765.32,47693.2,52424041.65,,-237042113.77,2438221.07,-239480334.84,-211195143.74,-28285191.1,-35106676.41,-274587011.25,-246301820.15,-28285191.1,,,,,,,5206444.15,8968.88,,,,,,,,,,,,,,,0
000787.SZ,20210901,20210901,20201231,1,1,4,0.04,0.04,8680836350.38,8680836350.38,,,,,,,,,,,,,,,-3922600.89,17230553.04,,,8926315345.98,7863885155.84,,,21495582.49,279536391.09,334944710.49,30349540.18,-25474677.42,,,,,,,,,,,39395192.79,44615994.91,14760338.7,,69250849.0,3995823.19,65255025.8,61458176.21,3796849.59,46763194.09,112018219.89,99294642.06,12723577.83,,,,,,345675310.49,79703736.61,32225302.25,,,,,,,,,,,,,,,1
600813.SH,20210501,20210501,20201231,1,1,4,-0.02,-0.02,61456721.8,61456721.8,,,,,,,,,,,,,,,,,,,69272467.68,61263511.41,,,6285.11,,3101508.56,1678515.48,-2835312.83,,,,,,,,,,,-7815745.88,,,,-7815745.88,,-7815745.88,-7815745.88,,,-7815745.88,-7815745.88,,,,,,,,1672601.9,227.87,,,,,,,,,,,,,,,0
301003.SZ,20210518,20210518,20201231,1,1,4,2.54,2.54,454996428.33,454996428.33,,,,,,,,,,,,,,,,,,,336420629.02,281531929.09,,,2426891.8,13822317.91,13832535.89,10176179.7,-151232.09,,,,,,,,,,,119479939.94,10064768.69,227720.32,,129316988.31,18454562.21,110862426.1,110862426.1,,-3083006.48,107779419.62,107779419.62,,129653914.13,136808680.55,,,,12823015.33,2006220.82,358859.47,,,,,,,,,,,,,,,1
301010.SZ,20210528,20210528,20201231,1,1,4,0.74,0.74,772785891.15,772785891.15,,,,,,,,,,,,,,,,,,,716661409.59,590865718.93,,,5154285.07,35047764.41,35751086.34,1660123.13,-5433490.2,,,,,,,,,,,67552497.33,1418877.68,589184.54,,68382190.47,8171271.84,60210918.63,60206578.5,4340.13,,60210918.63,60206578.5,4340.13,69212620.46,85930698.17,,,,23659223.9,1605577.06,488768.71,,,,,,,,,,,,,,,1
605189.SH,20210511,20210511,20201231,1,1,4,1.21,1.21,1515012830.93,1515012830.93,,,,,,,,,,,,,,,,,,,1390072111.03,1284048989.77,,,9250419.76,8839266.58,33599387.99,-564108.55,-3250788.8,,,,,,,,,,,129541052.44,5638023.6,4345740.49,,130833335.55,17520170.76,113313164.79,113313164.79,,,113313164.79,113313164.79,,129267414.58,175934000.13,,,,51441441.79,2678654.03,1535064.33,,,,,,,,,,,,,,,1
605499.SH,20210507,20210507,20201231,1,1,4,2.26,2.26,4958502618.73,4958502618.73,,,,,,,,,,,,,,,,9837124.58,,,3941442890.1,2647847505.99,,,50357577.46,1040347294.82,183896429.13,-15930939.99,,,,,,,,,,,,1050300548.37,1974855.48,22725754.26,,1029549649.59,217486138.61,812063510.98,812063510.98,,,812063510.98,812063510.98,,1024532483.8,1158975233.22,,,,35542543.39,9775855.5,26040388.8,,,,,,,,,,,,,,,1
000003.SZ,20210501,20210501,20201231,1,1,4,-0.002,-0.002,10739604.84,10739604.84,,,,,,,,,,,,,,,,,,,13400346.1,8021429.3,,,42017.46,,6600966.38,35944.07,,,,,,,,,,,,-1920238.19,231608.62,-1000725.53,,-687904.04,,-687904.04,-687904.04,,,-687904.04,-687904.04,,,,,,,,,6712.27,,,,,,,,,,,,,,,0
601377.SH,20210403,20210403,20201231,1,4,4,0.6,0.6,17579687208.8,17579687208.8,4205105224.42,,,7778063053.84,4748423582.61,-218301423.24,,,,,2778169714.68,1378695870.7,140176801.14,3667548134.29,-376882009.95,5118967250.5,-1837581.89,26790717.4,11380016077.09,,3037754209.6,,98867389.21,,6757875647.61,,,,,,,,11380016077.09,,,,3885849557.53,6199671131.71,2294287.2,46461676.2,,6155503742.71,1571597360.17,4583906382.54,4003314315.75,580592066.79,-237787986.85,4346118395.69,3860682117.44,485436278.25,7271913608.02,7531628480.5,,,,,,,,,,,,,,,,,,,,,1
605299.SH,20210408,20210408,20201231,1,1,4,0.38,0.38,1484067052.29,1484067052.29,,,,,,,,,,,,,,,,1993841.37,,,1314638011.38,1032974150.82,,,19501671.51,108661767.31,99453337.23,13662752.21,-4339408.79,,,,,,,,,,,180795988.31,712685.26,3558283.95,,177950389.62,40999758.93,136950630.69,136950630.69,,254394.39,137205025.08,137205025.08,,192771719.13,250635346.49,,,,32902050.75,12348926.41,794399.72,,,,,,,,,,,,,,,1
300196.SZ,20210410,20210515,20201231,1,1,4,0.66,0.66,2042508062.79,2042508062.79,,,,,,,,,,,,,,,1623390.64,7692695.01,,,1752201113.42,1462452192.75,,,17232066.58,79639531.22,83903876.78,21852704.41,-962838.35,,,,,,,,,,,309786077.48,287589.8,772534.56,,309301132.72,38888959.91,270412172.81,270692609.43,-280436.62,,270412172.81,270692609.43,-280436.62,324196538.65,483750822.96,,,,83706875.17,1599066.04,9469401.83,,,,,,,,,,,,,,,1
600452.SH,20210409,20210409,20201231,1,1,4,0.91,0.91,2654394609.19,2654394609.19,,,,,,,,,,,,,,,3076470.0,19894851.64,19894851.64,,2269372305.24,2108120622.28,,,3639934.43,2359135.89,92177134.44,50936489.1,,,,,,,,,,,,428401680.25,3435964.2,364384.79,,431473259.66,30691479.47,400781780.19,400781780.19,,,400781780.19,400781780.19,,437079222.38,1249020888.91,,,,,51448897.09,699140.41,,,,,,,,,,,,,,,1
002004.SZ,20210401,20210401,20201231,1,1,4,0.33,0.33,10876361873.13,10876361873.13,,,,,,,,,,,,,,,10258081.62,245509730.76,158642190.3,,10071194559.75,6421313719.93,,,96234924.53,1569915130.82,1034407719.93,594828669.11,-47049213.09,,,,,,,,,,,1194861950.48,8237681.48,38016374.38,,1165083257.58,270077681.75,895005575.83,651730928.9,243274646.93,-171696470.51,723309105.32,523541642.8,199767462.52,1552338636.42,2331744315.4,,,,324353102.99,561073986.99,77488049.32,,,,,,,,,,,,,,,1
300991.SZ,20210427,20210427,20201231,1,1,4,1.11,1.11,461761523.92,461761523.92,,,,,,,,,,,,,,,,,,,382236879.76,309812541.38,,,3197998.82,4030688.23,27171073.34,2601224.39,-5926977.44,,,,,,,,,,,84703257.67,898210.3,494930.3,,85106537.67,10586378.18,74520159.49,74815184.37,-295024.88,,74520159.49,74815184.37,-295024.88,87703766.21,102366719.39,,,,25264278.48,2052994.5,228002.6,,,,,,,,,,,,,,,1
300631.SZ,20210413,20210413,20201231,1,1,4,0.7931,0.768,531269507.27,531269507.27,,,,,,,,,,,,,,,1209000.0,1862225.79,22202.28,,439146645.48,305250548.1,,,5201942.43,42829512.72,40245338.67,7544919.4,-1890431.05,,,,,,,,,,,112431428.61,6847775.99,2891477.72,,116387726.88,16712584.65,99675142.23,82732790.35,16942351.88,,99675142.23,82732790.35,16942351.88,121151376.07,139976242.74,,,,28926928.41,12199236.42,2243649.38,,,,,,,,,,,,,,,1
000586.SZ,20210408,20210408,20201231,1,1,4,0.126,0.126,485105246.04,485105246.04,,,,,,,,,,,,,,,,5523257.35,,,467083734.77,352745156.74,,,4197346.17,41543109.26,28761241.84,4966101.27,-2112653.35,,,,,,,,,,,27150690.7,246745.7,30876.13,,27366560.27,4587180.16,22779380.11,24367910.32,-1588530.21,,22779380.11,24367910.32,-1588530.21,28111860.06,35204027.45,,,,26872630.53,5117528.36,503212.35,,,,,,,,,,,,,,,1
601177.SH,20210414,20210414,20201231,1,1,4,0.2098,0.2098,1918436700.15,1918436700.15,,,,,,,,,,,,,,,,89441182.58,89810524.61,,1917727170.88,1443100940.12,,,17546382.12,62702606.98,163261682.28,48206734.46,-96989751.82,,,,,,,,,,,154876566.03,333785.46,1125844.17,,154084507.32,36402881.15,117681626.17,83914652.63,33766973.54,-5963750.23,111717875.94,77950902.4,33766973.54,89183427.2,176724948.34,,,,95836133.57,47861585.61,2401837.29,,,,,,,,,,,,,,,1
000902.SZ,20210407,20210407,20201231,1,1,4,0.75,0.75,10068533177.44,10068533177.44,,,,,,,,,,,,,,,,31289164.39,1333458.6,,8916599106.2,8255978643.9,,,33518187.17,264940630.57,354181481.03,-32301865.46,-35437.21,,,,,,,,,,,1201877261.33,5009145.12,10796294.75,,1196090111.7,224350847.42,971739264.28,954762904.92,16976359.36,113534.07,971852798.35,954876438.99,16976359.36,1138382345.46,1362784317.3,,,,58708809.54,2978227.74,37782280.31,,,,,,,,,,,,,,,1
600481.SH,20210410,20210410,20201231,1,1,4,0.0843,0.0843,2071563445.68,2071563445.68,,,,,,,,,,,,,,,20067750.0,800146.82,2284449.83,,1948099715.51,1460709783.56,,,18039869.76,211284063.62,126304545.88,13100185.58,-15808134.23,,,,,,,,,,,159430650.88,7236979.1,179492.32,,166488137.66,30851026.72,135637110.94,137418566.98,-1781456.04,-2167852.22,133469258.72,135161455.14,-1692196.42,159240296.55,214930271.0,,,,86480258.88,17747346.44,8019076.63,,,,,,,,,,,,,,,1
920599.BJ,20210401,20210401,20201231,1,1,4,0.83,0.83,2737449297.82,2737449297.82,,,,,,,,,,,,,,,,,,,2351493117.02,2092037469.21,,,17171839.06,145224311.84,51932586.75,2135285.3,-2072037.91,,,,,,,,,,,397631501.9,1585148.81,638350.56,,398578300.15,62090869.16,336487430.99,333846162.75,2641268.24,,336487430.99,333846162.75,2641268.24,401058274.27,427975850.8,,,,45817743.35,3502322.43,2611885.59,,,,,,,,,,,,,,,1
300929.SZ,20210408,20210408,20201231,1,1,4,1.17,1.17,587458169.13,587458169.13,,,,,,,,,,,,,,,,-3032758.0,-3032758.0,,505064276.76,429043415.2,,,4629869.64,5083693.81,25883466.14,15953757.94,-774446.96,,,,,,,,,,,84694034.16,7048.83,176428.61,,84524654.38,12470254.38,72054400.0,72559227.8,-504827.8,,72054400.0,72559227.8,-504827.8,104454997.06,118887439.75,,,,20761949.59,16851626.65,3318648.17,,,,,,,,,,,,,,,1
834682.BJ,20210401,20210401,20201231,1,1,4,0.6,0.6,2077880472.84,2077880472.84,,,,,,,,,,,,,,,,,,,1991103980.54,1814271603.53,,,7508277.23,39055342.72,31285577.38,33753175.93,2777112.0,,,,,,,,,,,93672162.2,675231.1,1251335.25,,93096058.05,11484178.34,81611879.71,81611879.71,,,81611879.71,81611879.71,,125032486.84,156786837.93,,,,64345141.96,32820737.53,1764417.14,,,,,,,,,,,,,,,1
600409.SH,20210409,20210409,20201231,1,1,4,0.3474,0.3474,17780276855.09,17780276855.09,,,,,,,,,,,,,,,84000.0,17119118.2,,,17001917641.59,14528991426.39,,,215088175.26,180069072.6,1450803424.58,280795266.54,-144154785.49,,,,,,,,,,,857404335.61,64679679.74,36587667.04,,885496348.31,132592814.9,752903533.41,717058431.83,35845101.58,-3275907.55,749627625.86,713782524.28,35845101.58,1130097656.91,2269577315.58,,,,192852472.46,345384372.29,42798720.18,,,,,,,,,,,,,,,1
002273.SZ,20210408,20210408,20201231,1,1,4,0.37,0.37,3223426440.04,3223426440.04,,,,,,,,,,,,,,,5664094.8,94543345.17,90818372.43,,2902737430.58,2343446738.63,,,26164597.25,40066064.53,240083306.47,16392603.27,-12886224.43,,,,,,,,,,,528818659.84,3906092.37,20848064.24,,511876687.97,51001625.75,460875062.22,443379840.05,17495222.17,-801801.31,460073260.91,442578038.74,17495222.17,409471709.39,679241682.8,,,,208787961.94,5067129.78,26674349.42,,,,,,,,,,,,,,,1
001203.SZ,20210412,20210412,20201231,1,1,4,0.46,0.46,2496099858.3,2496099858.3,,,,,,,,,,,,,,,,528138.78,,,1812136888.24,1082669175.89,,,111570266.12,33755074.86,266419239.6,240439223.96,1171820.44,,,,,,,,,,,689038521.3,4078900.21,9023892.73,,684093528.78,95081450.51,589012078.27,589043825.01,-31746.74,,589012078.27,589043825.01,-31746.74,928879309.53,1161628866.14,,,,67936531.66,236507101.54,1527427.52,,,,,,,,,,,,,,,1
300041.SZ,20210409,20210409,20201231,1,1,4,0.5419,0.5418,2163730555.06,2163730555.06,,,,,,,,,,,,,,,,2366268.93,,,1944969822.6,1511670555.74,,,13249362.6,170482455.91,111714533.66,15159550.06,-1680101.5,,,,,,,,,,,248851506.15,1000896.76,2545134.19,,247307268.72,27025474.74,220281793.98,218202982.58,2078811.4,-44197.12,220237596.86,218158785.46,2078811.4,261595619.29,328328330.93,,,,101160161.42,12089428.18,5216253.56,,,,,,,,,,,,,,,1
688981.SH,20210401,20210401,20201231,1,1,4,0.67,0.64,27470709000.0,27470709000.0,,,,,,,,,,,,,,,331091000.0,695316000.0,652984000.0,,26498359000.0,20937253000.0,,,241809000.0,199578000.0,1562431000.0,-1259959000.0,-149875000.0,,,,,,,,,,,4498100000.0,12517000.0,19549000.0,,4491068000.0,469742000.0,4021326000.0,4332270000.0,-310944000.0,-9557475000.0,-5536149000.0,-2239834000.0,-3296315000.0,2208912000.0,11336407000.0,,,,4671919000.0,506036000.0,1174152000.0,,,,,,,,,,,,,,,1
