ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000863.SZ,20170426,20170426,20170331,1,1,1,0.06,0.06,630272076.15,630272076.15,,,,,,,,,,,,,,,,-133493.96,-273117.88,,513397292.27,365987243.24,,,61589906.33,8610414.54,47525779.29,29688314.84,-4365.97,,,,,,,,,,,116741289.92,3449584.91,66756.63,0.0,120124118.2,44695283.72,75428834.48,85358700.91,-9929866.43,743157.46,76171991.94,86101858.37,-9929866.43,146558732.75,,,,,,,,,,,,,,,,,,,,,,0
000831.SZ,20170429,20170429,20170331,1,1,1,0.0085,0.0085,104898521.26,104898521.26,,,,,,,,,,,,,,,,261045.16,261045.16,0.0,98358457.54,92174076.0,,,1775650.7,504599.85,17725929.67,-608466.18,-13213332.5,,,,,,,,,,,6801108.88,5012993.72,32470.57,,11781632.03,2850584.37,8931047.66,8325501.24,605546.42,,8931047.66,8325501.24,605546.42,-7281734.96,,,,,,,,,,,,,,,,,,,,,,0
002226.SZ,20170422,20170422,20170331,1,1,1,0.0091,0.0091,261848415.17,261848415.17,,,,,,,,,,,,,,,,2222249.36,-130272.46,,248915152.36,145885844.37,,,2762306.24,24181609.76,73373573.73,2940412.35,-228594.09,,,,,,,,,,,15155512.17,1932621.73,228242.92,15705.29,16859890.98,6495476.89,10364414.09,8321458.6,2042955.49,147968000.0,158332414.09,156289458.6,2042955.49,15645081.07,,,,,,,,,,,,,,,,,,,,,,0
002217.SZ,20170428,20170428,20170331,1,1,1,0.13,0.13,2396763786.22,2396763786.22,,,,,,,,,,,,,,,,-163931.36,,,2231692080.19,1974685217.98,,,8885518.09,29508145.59,176872912.04,28432264.7,13308021.79,,,,,,,,,,,164907774.67,84466503.08,10688456.5,259886.92,238685821.25,32602381.09,206083440.16,207004130.62,-920690.46,-149580.02,205933860.14,206854550.6,-920690.46,206811992.52,,,,,,,,,,,,,,,,,,,,,,0
002229.SZ,20170428,20170428,20170331,1,1,1,-0.0351,-0.0351,137562895.24,137562895.24,,,,,,,,,,,,,,,,508505.33,,,157274629.3,112698611.91,,,1294208.8,15549923.58,24264687.82,1454590.76,2012606.43,,,,,,,,,,,-19203228.73,4660575.44,221917.19,,-14764570.48,-2197331.11,-12567239.37,-11717802.22,-849437.15,,-12567239.37,-11717802.22,-849437.15,-16244536.87,,,,,,,,,,,,,,,,,,,,,,0
002210.SZ,20170429,20170429,20170331,1,1,1,0.07,0.07,8954577809.57,8954577809.57,,,,,,,,,,,,,,,-26680295.32,1819873.2,2649473.86,,8842488638.02,8793420029.52,,,1019593.91,9953496.71,31911205.18,5145744.15,1038568.55,,,,,,,,,,,87228749.43,4058086.17,119117.27,,91167718.33,17669328.25,73498390.08,71209770.3,2288619.78,8564149.27,82062539.35,79773919.57,2288619.78,118273484.25,,,,,,,,,,,,,,,,,,,,,,0
002228.SZ,20170425,20170425,20170331,1,1,1,0.03,0.03,1148308663.25,1148308663.25,,,,,,,,,,,,,,,,218621.3,218621.3,,1098644463.15,970279627.72,,,7356379.12,57752508.46,52012989.24,9545806.55,1697152.06,,,,,,,,,,,49882821.4,3489019.69,2362941.79,26045.45,51008899.3,11797643.53,39211255.77,30633514.61,8577741.16,,39211255.77,30633514.61,8577741.16,60907158.71,,,,,,,,,,,,,,,,,,,,,,0
002219.SZ,20170428,20170428,20170331,1,1,1,0.0386,0.0386,488768340.81,488768340.81,,,,,,,,,,,,,,,,,,,412328066.69,322637925.06,,,1103052.85,14970721.54,61160162.21,12360192.03,96013.0,,,,,,,,,,,76440274.12,5053258.86,1863884.28,,79629648.7,9544942.65,70084706.05,71960806.67,-1876100.62,,70084706.05,71960806.67,-1876100.62,88896479.15,,,,,,,,,,,,,,,,,,,,,,0
002213.SZ,20170428,20170428,20170331,1,1,1,-0.01,-0.01,13987031.32,13987031.32,,,,,,,,,,,,,,,,,,,16603240.24,8279088.82,,,424134.42,2682928.87,5495752.23,-278664.1,,,,,,,,,,,,-2616208.92,1089930.89,7626.42,7426.42,-1533904.45,37947.53,-1571851.98,-1571851.98,,,-1571851.98,-1571851.98,,-2894873.02,,,,,,,,,,,,,,,,,,,,,,0
002220.SZ,20170418,20170418,20170331,1,1,1,0.04,0.04,260357371.59,260357371.59,,,,,,,,,,,,,,,,626194.39,,,237300506.19,212538971.35,,,2763491.03,7116689.57,6379885.62,8501468.62,,,,,,,,,,,,23683059.79,197500.0,,,23880559.79,1031638.77,22848921.02,22819178.64,29742.38,7660357.3,30509278.32,30399438.18,109840.14,31558334.02,,,,,,,,,,,,,,,,,,,,,,0
002207.SZ,20170427,20170427,20170331,1,1,1,0.26,0.26,20806886.76,20806886.76,,,,,,,,,,,,,,,,90810484.39,,,48737732.56,30726280.56,,,45328.72,10396.01,8116448.89,997106.73,8842171.65,,,,,,,,,,,62879638.59,517.27,47011.63,,62833144.23,214706.49,62618437.74,62618437.74,,1970118.9,64588556.64,64588556.64,,-18091567.42,,,,,,,,,,,,,,,,,,,,,,0
002214.SZ,20170422,20170422,20170331,1,1,1,0.004,0.004,48702600.98,48702600.98,,,,,,,,,,,,,,,,,,,55042898.52,20351765.42,,,415400.24,8516822.41,22281639.73,1652439.8,1824830.92,,,,,,,,,,,-6340297.54,8536530.08,3775.67,3775.67,2192456.87,508561.34,1683895.53,1737649.04,-53753.51,,1683895.53,1737649.04,-53753.51,-2863026.82,,,,,,,,,,,,,,,,,,,,,,0
002208.SZ,20170421,20170421,20170331,1,1,1,0.1339,0.1339,861200078.8,861200078.8,,,,,,,,,,,,,,,,,,,797003235.95,664150879.55,,,55796268.02,11083808.66,13716867.65,52109321.47,146090.6,,,,,,,,,,,64196842.85,423300.09,1878.42,,64618264.52,22695968.3,41922296.22,42858481.47,-936185.25,,41922296.22,42858481.47,-936185.25,116452254.92,,,,,,,,,,,,,,,,,,,,,,0
002223.SZ,20170422,20170422,20170331,1,1,1,0.28,0.28,901864622.79,901864622.79,,,,,,,,,,,,,,,,11340675.94,,,698569895.4,527291171.55,,,10193950.8,74194201.18,64864447.96,-1648021.4,23674145.31,,,,,,,,,,,214635403.33,9048137.37,116564.08,,223566976.62,32069685.87,191497290.75,185730336.0,5766954.75,,191497290.75,185730336.0,5766954.75,225320851.3,,,,,,,,,,,,,,,,,,,,,,0
002216.SZ,20170425,20170425,20170331,1,1,1,0.03,0.03,1687966407.75,1687966407.75,,,,,,,,,,,,,,,,695810.42,-23772.91,,1650583137.45,1106083145.46,,,20068858.55,473923321.41,43342957.68,1218779.35,5946075.0,,,,,,,,,,,38079080.72,7608480.32,63366.19,11431.32,45624194.85,19018566.14,26605628.71,26547186.95,58441.76,,26605628.71,26547186.95,58441.76,44548124.65,,,,,,,,,,,,,,,,,,,,,,0
002209.SZ,20170425,20170425,20170331,1,1,1,0.0142,0.0142,208855869.24,208855869.24,,,,,,,,,,,,,,,,-1259948.48,-1259948.48,,207553732.08,152447145.51,,,1636069.36,20834353.42,23988451.03,4496176.79,4151535.97,,,,,,,,,,,42188.68,3782654.6,15832.96,,3809010.32,1034342.65,2774667.67,2774667.67,,163844.22,2938511.89,2938511.89,,9949849.92,,,,,,,,,,,,,,,,,,,,,,0
002242.SZ,20170429,20170429,20170331,1,1,1,0.18,0.18,1485448286.03,1485448286.03,,,,,,,,,,,,,,,,8642563.58,-740633.93,,1323613533.87,1030828261.85,,,11058972.09,189669153.81,88944349.69,-1135807.9,4248604.33,,,,,,,,,,,170477315.74,5540650.07,1744328.8,31356.57,174273637.01,33652307.8,140621329.21,136269839.8,4351489.41,3252.12,140624581.33,136273091.92,4351489.41,164947548.59,,,,,,,,,,,,,,,,,,,,,,0
002236.SZ,20170426,20170426,20170331,1,1,1,0.1,0.1,2648612419.36,2648612419.36,,,,,,,,,,,,,,,55635.96,-7366992.63,-9332581.24,,2532178698.53,1595885119.46,,,18580686.43,403620472.29,478853735.37,9861307.62,25377377.36,,,,,,,,,,,109122364.16,200266801.39,1140157.54,237904.85,308249008.01,32232982.48,276016025.53,286838396.38,-10822370.85,-224596.5,275791429.03,286613799.88,-10822370.85,151672405.81,,,,,,,,,,,,,,,,,,,,,,0
002243.SZ,20170421,20170421,20170331,1,1,1,0.0251,0.0251,267738993.61,267738993.61,,,,,,,,,,,,,,,,-93318.93,-93318.93,,255789559.78,212232162.33,,,3019363.75,11562510.76,25915938.97,2243963.21,815620.76,,,,,,,,,,,11856114.9,2072005.11,167178.13,120160.66,13760941.88,2397906.42,11363035.46,9162877.18,2200158.28,,11363035.46,9162877.18,2200158.28,15009017.8,,,,,,,,,,,,,,,,,,,,,,0
002249.SZ,20170425,20170425,20170331,1,1,1,0.02,0.02,1769088365.3,1769088365.3,,,,,,,,,,,,,,,12978.0,-68269.74,-3792724.47,,1713726798.11,1428216232.21,,,9358287.7,75988571.54,176567517.82,12472069.13,11124119.71,,,,,,,,,,,55306275.45,14441788.5,3709122.49,931798.08,66038941.46,12909214.89,53129726.57,50096956.89,3032769.68,68801936.75,121931663.32,117315418.09,4616245.23,78957756.03,,,,,,,,,,,,,,,,,,,,,,0
002237.SZ,20170408,20170408,20170331,1,1,1,0.08,0.08,4923881947.54,4923881947.54,,,,,,,,,,,,,,,-94454013.0,91336465.61,,,4835042180.1,4640524591.56,,,862750.98,24110707.32,105885426.79,63658703.45,,,,,,,,,,,,85722220.05,472838.45,823201.15,,85371857.35,14350518.77,71021338.58,70450250.0,571088.58,-33628187.0,37393151.58,36822063.0,571088.58,152498470.89,,,,,,,,,,,,,,,,,,,,,,0
002245.SZ,20170427,20170427,20170331,1,1,1,0.0654,0.0651,658206424.94,649708351.67,8037969.5,,460103.77,,,,,,,,,,,,,28041.1,28041.1,,557741337.06,505490686.58,,8061.45,2579474.6,9922462.91,29963042.66,9937981.26,-160372.4,,,,,,,,,,,100493128.98,10858624.17,1204730.34,327.2,110147022.81,21182229.6,88964793.21,63808287.04,25156506.17,61783.43,89026576.64,63868354.26,25158222.38,110242696.74,,,,,,,,,,,,,,,,,,,,,,0
002231.SZ,20170415,20170415,20170331,1,1,1,-0.0261,-0.0261,75590470.66,75590470.66,,,,,,,,,,,,,,,,1392.6,,,86157176.07,70805254.86,,,1206947.47,7032819.67,9664693.39,-127927.79,-2424611.53,,,,,,,,,,,-10565312.81,1623271.9,6517.31,5517.29,-8948558.22,363691.73,-9312249.95,-9312249.95,,,-9312249.95,-9312249.95,,-13119244.73,,,,,,,,,,,,,,,,,,,,,,0
002239.SZ,20170427,20170427,20170331,1,1,1,0.082,0.082,1383117094.42,1383117094.42,,,,,,,,,,,,,,,340155.01,7876188.02,,,1286831997.53,1087363293.29,,,6728170.14,56365572.03,126986750.64,8521036.67,867174.76,,,,,,,,,,,104501439.92,5355393.61,680016.4,461768.27,109176817.13,17457658.83,91719158.3,92055315.03,-336156.73,3677499.27,95396657.57,95732814.3,-336156.73,105673308.32,,,,,,,,,,,,,,,,,,,,,,0
002246.SZ,20170424,20170424,20170331,1,1,1,0.0248,0.0248,278602684.83,278602684.83,,,,,,,,,,,,,,,,,,,268683862.26,217157475.55,,,2623313.89,20589738.55,28136507.28,176826.99,,,,,,,,,,,,9918822.57,2119017.55,17217.31,17217.31,12020622.81,1184796.43,10835826.38,10253601.39,582224.99,,10835826.38,10253601.39,582224.99,10095649.56,,,,,,,,,,,,,,,,,,,,,,0
002234.SZ,20170425,20170425,20170331,1,1,1,-0.25,-0.25,220615410.54,220615410.54,,,,,,,,,,,,,,,,-8503267.57,-8503267.57,,289339039.84,245249381.55,,,1611552.05,10002134.1,19975818.98,12773314.25,-273161.09,,,,,,,,,,,-77226896.87,1432596.2,53550.34,6238.34,-75847851.01,11072.14,-75858923.15,-75858923.15,,,-75858923.15,-75858923.15,,-56223476.14,,,,,,,,,,,,,,,,,,,,,,0
002240.SZ,20170424,20170424,20170331,1,1,1,0.0036,0.0036,303639795.05,303639795.05,,,,,,,,,,,,,,,,-410667.95,-500236.75,,313264113.08,275120326.02,,,3720482.27,7444707.57,19640248.63,9476030.64,-2137682.05,,,,,,,,,,,-10034985.98,11075861.3,182760.3,0.0,858115.02,,858115.02,1761237.42,-903122.4,,858115.02,1761237.42,-903122.4,-2285969.44,,,,,,,,,,,,,,,,,,,,,,0
002248.SZ,20170426,20170426,20170331,1,1,1,-0.09,-0.09,20551327.71,20551327.71,,,,,,,,,,,,,,,,,,,53823490.86,25149536.98,,,3054825.64,2378426.64,8813798.98,12995357.37,1431545.25,,,,,,,,,,,-33272163.15,60138.04,101966.35,,-33313991.46,,-33313991.46,-27268576.63,-6045414.83,,-33313991.46,-27268576.63,-6045414.83,-18845260.53,,,,,,,,,,,,,,,,,,,,,,0
002235.SZ,20170421,20170421,20170331,1,1,1,0.046,0.046,126091845.47,126091845.47,,,,,,,,,,,,,,,,,,,107926947.56,88333795.0,,,494627.42,10369609.31,13520717.54,-6303994.32,1512192.61,,,,,,,,,,,18164897.91,1658258.53,90248.39,,19732908.05,1245109.13,18487798.92,18859234.78,-371435.86,,18487798.92,18859234.78,-371435.86,13373096.2,,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20170420,20170420,20170331,1,1,1,0.1353,0.1353,838300742.74,838300742.74,,,,,,,,,,,,,,,,,,,744133420.83,407184014.95,,,9982978.56,256735254.79,60611175.18,-1500662.54,11120659.89,,,,,,,,,,,94167321.91,304238.53,26182.51,,94445377.93,14946070.73,79499307.2,85314401.17,-5815093.97,,79499307.2,85314401.17,-5815093.97,103787319.26,,,,,,,,,,,,,,,,,,,,,,0
000875.SZ,20170428,20170428,20170331,1,1,1,0.032,0.032,1444711022.47,1444711022.47,,,,,,,,,,,,,,,,-1560007.59,-1560007.59,,1349881688.86,1148205481.7,,,16923490.69,,14505358.03,170247358.44,,,,,,,,,,,,93269326.02,4290476.74,87663.41,48280.0,97472139.35,8117080.56,89355058.79,68707133.5,20647925.29,,89355058.79,68707133.5,20647925.29,265076692.05,,,,,,,,,,,,,,,,,,,,,,0
000880.SZ,20170428,20170428,20170331,1,1,1,0.0136,0.0136,392009806.86,392009806.86,,,,,,,,,,,,,,,,12052993.59,12052993.59,,404467791.18,340632835.08,,,6430961.84,19743351.9,37898278.68,-1120865.94,883229.62,,,,,,,,,,,-404990.73,4969251.11,2966.36,2626.76,4561294.02,798817.19,3762476.83,3763182.43,-705.6,,3762476.83,3763182.43,-705.6,-12695620.64,,,,,,,,,,,,,,,,,,,,,,0
002264.SZ,20170425,20170425,20170331,1,1,1,0.06,0.06,1826868480.84,1826868480.84,,,,,,,,,,,,,,,,1811287.66,,,1779490966.37,1436164540.43,,,4533482.76,276180048.49,64658887.61,4008490.45,-6054483.37,,,,,,,,,,,49188802.13,3931316.56,2144367.79,413704.75,50975750.9,14468798.27,36506952.63,39338869.19,-2831916.56,,36506952.63,39338869.19,-2831916.56,45331521.55,,,,,,,,,,,,,,,,,,,,,,0
002263.SZ,20170428,20170428,20170331,1,1,1,-0.001,-0.001,221956484.39,221956484.39,,,,,,,,,,,,,,,,12602.74,,,231622758.31,200873097.17,,,530711.66,3116565.85,13608562.8,13493820.83,,,,,,,,,,,,-9653671.18,7678112.99,833.28,,-1976391.47,826754.29,-2803145.76,-2398844.25,-404301.51,,-2803145.76,-2398844.25,-404301.51,3827546.91,,,,,,,,,,,,,,,,,,,,,,0
002254.SZ,20170426,20170426,20170331,1,1,1,0.05,0.05,421494740.82,421494740.82,,,,,,,,,,,,,,,,1960323.88,308978.32,,387587303.28,345274266.14,,,4464123.71,9661862.0,25081574.33,1584055.75,1521421.35,,,,,,,,,,,35867761.42,1050075.75,162.82,,36917674.35,6169586.24,30748088.11,27900504.81,2847583.3,,30748088.11,27900504.81,2847583.3,37012914.64,,,,,,,,,,,,,,,,,,,,,,0
002252.SZ,20170429,20170429,20170331,1,1,1,0.045,0.045,401762465.89,401762465.89,,,,,,,,,,,,,,,62404407.0,-442670.75,,,215758974.17,142865388.32,,,3803089.79,9549137.61,63015458.82,3551678.62,-7025778.99,,,,,,,,,,,247965227.97,17538159.4,148042.0,18336.2,265355345.37,44354196.05,221001149.32,222228006.21,-1226856.89,,221001149.32,222228006.21,-1226856.89,182529391.35,,,,,,,,,,,,,,,,,,,,,,0
000877.SZ,20170420,20170420,20170331,1,1,1,-0.15,-0.15,584978892.21,584978892.21,,,,,,,,,,,,,,,,,,,753229645.81,482769444.37,,,8913499.34,36210013.71,79144937.33,111637755.74,34553995.32,,,,,,,,,,,-168250753.6,9624341.7,4535328.83,,-163161740.73,-3286733.72,-159875007.01,-134191262.29,-25683744.72,143152228.23,-16722778.78,8960965.94,-25683744.72,-22059002.54,,,,,,,,,,,,,,,,,,,,,,0
002258.SZ,20170418,20170418,20170331,1,1,1,0.11,0.11,525513687.6,525513687.6,,,,,,,,,,,,,,,,450289.55,377248.45,,453498221.3,383350154.74,,,678976.05,17126528.85,50607143.75,1759413.91,-23996.0,,,,,,,,,,,72465755.85,2086433.54,343788.49,327745.99,74208400.9,12404138.47,61804262.43,58216138.77,3588123.66,,61804262.43,58216138.77,3588123.66,73750884.21,,,,,,,,,,,,,,,,,,,,,,0
002260.SZ,20170428,20170428,20170331,1,1,1,-0.0562,-0.0562,164365808.1,164365808.1,,,,,,,,,,,,,,,,-340993.7,,,179168758.74,128037082.6,,,3324738.96,6470313.82,34401194.95,6423725.41,511703.0,,,,,,,,,,,-15143944.34,85000.0,5404.45,5404.45,-15064348.79,-154237.52,-14910111.27,-14902912.08,-7199.19,3248682.53,-11661428.74,-11705567.36,44138.62,-7867522.23,,,,,,,,,,,,,,,,,,,,,,0
000869.SZ,20170428,20170428,20170331,1,1,1,0.75,0.75,1896586469.0,1896586469.0,,,,,,,,,,,,,,,,,,,1211081443.0,636501146.0,,,110070692.0,390557653.0,68123359.0,5828593.0,,,,,,,,,,,,685505026.0,5021623.0,71603.0,24517.0,690455046.0,174172291.0,516282755.0,516634494.0,-351739.0,1623907.0,517906662.0,518006535.0,-99873.0,691333619.0,,,,,,,,,,,,,,,,,,,,,,0
000878.SZ,20170425,20170425,20170331,1,1,1,0.05,0.05,10900241240.52,10900241240.52,,,,,,,,,,,,,,,7994267.19,12092315.32,9410495.72,,10811850052.1,10446898102.68,,,33350567.38,71622191.19,148575384.35,111403806.5,,,,,,,,,,,,108477770.93,20499957.53,10561486.34,20512.52,118416242.12,29489365.51,88926876.61,67022963.22,21903913.39,-102804544.41,-13877667.8,-37322723.93,23445056.13,199794994.92,,,,,,,,,,,,,,,,,,,,,,0
002261.SZ,20170428,20170428,20170331,1,1,1,0.06,0.06,294571016.38,294571016.38,,,,,,,,,,,,,,,,797321.86,-373219.48,,221634784.09,110449216.83,,,1387275.45,37707798.7,71938969.0,-2217373.23,2368897.34,,,,,,,,,,,73733554.15,4639928.4,119610.58,99610.58,78253871.97,8716965.63,69536906.34,69716887.96,-179981.62,332208.53,69869114.87,70049096.49,-179981.62,73087756.4,,,,,,,,,,,,,,,,,,,,,,0
002272.SZ,20170425,20170425,20170331,1,1,1,0.0076,0.0076,160968879.39,160968879.39,,,,,,,,,,,,,,,,,,,159339260.3,126584495.06,,,2116893.17,11262211.99,18214475.28,1683910.36,-522725.56,,,,,,,,,,,1629619.09,2008229.22,740917.58,5858.55,2896930.73,-286264.54,3183195.27,3183195.27,,244.72,3183439.99,3183439.99,,2790803.89,,,,,,,,,,,,,,,,,,,,,,0
000010.SZ,20170428,20170428,20170331,1,1,1,-0.0311,-0.0311,105001149.0,105001149.0,,,,,,,,,,,,,,,,1616376.95,,,135834656.04,81483088.15,,,-6512501.54,15012876.91,28560280.23,17290912.29,,,,,,,,,,,,-29217130.09,424030.54,1515548.81,,-30308648.36,-4647464.64,-25661183.72,-25508071.72,-153112.0,,-25661183.72,-25508071.72,-153112.0,-13542594.75,,,,,,,,,,,,,,,,,,,,,,0
000005.SZ,20170427,20170427,20170331,1,1,1,-0.0096,-0.0096,71449798.44,71449798.44,,,,,,,,,,,,,,,,,,,86171695.26,47109121.46,,,409492.63,4186449.68,27815589.41,6651042.08,,,,,,,,,,,,-14721896.82,5025983.65,10899.58,,-9706812.75,,-9706812.75,-10140274.23,433461.48,,-9706812.75,-10140274.23,433461.48,-8070854.74,,,,,,,,,,,,,,,,,,,,,,0
000012.SZ,20170428,20170428,20170331,1,1,1,0.08,0.08,2284820940.0,2284820940.0,,,,,,,,,,,,,,,,,,,2101721182.0,1743968864.0,,,27235740.0,70248936.0,188384691.0,67305652.0,4577299.0,,,,,,,,,,,183099758.0,25446074.0,154309.0,54228.0,208391523.0,32150613.0,176240910.0,170130942.0,6109968.0,-178730.0,176062180.0,169952212.0,6109968.0,254982709.0,,,,,,,,,,,,,,,,,,,,,,0
000015.SZ,20170429,20170429,20170331,1,1,1,0.01,0.01,280429790.64,280429790.64,,,,,,,,,,,,,,,,-86653.54,,,270030136.02,261323335.95,,,257610.85,2578278.39,5402924.21,467986.62,,,,,,,,,,,,10313001.08,1489.54,9087.04,,10305403.58,1770971.12,8534432.46,8534432.46,,,8534432.46,8534432.46,,,,,,,,,,,,,,,,,,,,,,,,0
000007.SZ,20170429,20170429,20170331,1,1,1,0.0,0.0,11647629.54,11647629.54,,,,,,,,,,,,,,,-10342905.14,4481022.07,,,11033776.52,2297661.43,,,83074.1,,9190464.62,-15398.77,-522024.86,,,,,,,,,,,-5248030.05,42333.3,182688.8,,-5388385.55,-1161217.21,-4227168.34,276892.56,-4504060.9,0.0,-4227168.34,276892.56,-4504060.9,76429.39,,,,,,,,,,,,,,,,,,,,,,0
002267.SZ,20170425,20170425,20170331,1,1,1,0.198,0.198,2661613444.82,2661613444.82,,,,,,,,,,,,,,,,7798150.84,7798150.84,,2409476196.69,2316815060.24,,,7909887.01,2962129.43,23033066.27,33858876.11,24897177.63,,,,,,,,,,,259935398.97,1179595.56,16200.11,51.64,261098794.42,38788513.04,222310281.38,220182385.18,2127896.2,,222310281.38,220182385.18,2127896.2,310893301.87,,,,,,,,,,,,,,,,,,,,,,0
603199.SH,20170415,20170415,20170331,1,1,1,0.3363,0.3363,122217309.45,122217309.45,,,,,,,,,,,,,,,,1202673.38,,,74566385.67,54665848.04,,,1418090.26,4893870.41,12924071.3,66995.92,597509.74,,,,,,,,,,,48853597.16,998479.76,104613.0,,49747463.92,12527596.18,37219867.74,37219867.74,,,37219867.74,37219867.74,,48315429.44,,,,,,,,,,,,,,,,,,,,,,0
000014.SZ,20170426,20170426,20170331,1,1,1,-0.0167,-0.0167,97039586.71,97039586.71,,,,,,,,,,,,,,,,,,,105484673.44,84829970.67,,,2581843.2,4617389.37,12832730.61,622739.59,,,,,,,,,,,,-8445086.73,6025951.8,1915801.55,,-4334936.48,-947694.63,-3387241.85,-3359942.78,-27299.07,,-3387241.85,-3359942.78,-27299.07,-7822347.14,,,,,,,,,,,,,,,,,,,,,,0
002269.SZ,20170427,20170427,20170331,1,1,1,0.01,0.01,1673842454.0,1673842454.0,,,,,,,,,,,,,,,,7701060.0,7701060.0,,1654474072.0,838043982.0,,,16223439.0,627105034.0,65437767.0,15980471.0,91683379.0,,,,,,,,,,,27069442.0,2363812.0,2178025.0,,27255229.0,-1679759.0,28934988.0,28934988.0,,,28934988.0,28934988.0,,127032232.0,,,,,,,,,,,,,,,,,,,,,,0
002270.SZ,20170428,20170428,20170331,1,1,1,0.06,0.06,195981362.47,195981362.47,,,,,,,,,,,,,,,,124150.56,,,156815792.81,90083804.79,,,2015365.82,29320544.97,31425245.76,59308.94,3911522.53,,,,,,,,,,,39289720.22,3618754.07,215426.15,,42693048.14,10318898.11,32374150.03,32722690.88,-348540.85,-884316.12,31489833.91,32181378.59,-691544.68,43136401.13,,,,,,,,,,,,,,,,,,,,,,0
000009.SZ,20170427,20170427,20170331,1,1,1,0.0156,0.0156,1274518068.0,1266637689.29,7880378.71,,,,,,,,,,,,,,27415370.89,19518142.4,626217.86,,1233785051.62,846291155.02,,88705.5,15244724.92,114387355.1,153251763.13,90186805.1,14334542.85,,,,,,,,,,,87666529.67,18629042.72,251722.08,5187.77,106043850.31,17875243.17,88168607.14,33472004.72,54696602.42,23450100.89,111618708.03,56581539.1,55037168.93,145254364.33,,,,,,,,,,,,,,,,,,,,,,0
000004.SZ,20170429,20170429,20170331,1,1,1,-0.014,-0.014,10868213.63,10868213.63,,,,,,,,,,,,,,,,,,,12557909.75,8999060.49,,,352804.9,855252.34,2627790.62,-276998.6,,,,,,,,,,,,-1689696.12,,250.0,,-1689946.12,,-1689946.12,-1177968.65,-511977.47,,-1689946.12,-1177968.65,-511977.47,-1966694.72,,,,,,,,,,,,,,,,,,,,,,0
000019.SZ,20170424,20170424,20170331,1,1,1,-0.022,-0.022,59762320.34,59762320.34,,,,,,,,,,,,,,,-596005.41,236783.93,-29610.38,,70592674.22,45988171.6,,,1013193.8,8671186.19,15842702.75,-1017560.78,94980.66,,,,,,,,,,,-11189575.36,98532.09,10122.23,10122.23,-11101165.5,-28222.92,-11072942.58,-9918007.24,-1154935.34,,-11072942.58,-9918007.24,-1154935.34,-11752934.0,,,,,,,,,,,,,,,,,,,,,,0
000027.SZ,20170428,20170428,20170331,1,1,1,0.0283,0.0283,2563060353.47,2563060353.47,,,,,,,,,,,,,,,-2149428.53,69899554.31,9661749.8,,2492915683.67,2003410715.73,,,27342922.85,25939009.93,121852939.01,314416556.04,-46459.89,,,,,,,,,,,137894795.58,37089127.16,1348740.2,304420.37,173635182.54,65865632.38,107769550.16,112265412.16,-4495862.0,-16859626.43,90909923.73,95405785.73,-4495862.0,384514765.95,,,,,,,,,,,,,,,,,,,,,,0
000032.SZ,20170426,20170426,20170331,1,1,1,0.0241,0.0241,298269059.84,298269059.84,,,,,,,,,,,,,,,,642297.75,,,290745155.27,240130820.26,,,5750077.42,14853609.4,29153822.94,1022010.71,-165185.46,,,,,,,,,,,8166202.32,1888107.81,619150.93,64603.47,9435159.2,2174262.21,7260896.99,10182344.31,-2921447.32,86183.42,7347080.41,10268527.73,-2921447.32,8380729.82,,,,,,,,,,,,,,,,,,,,,,0
000037.SZ,20170425,20170425,20170331,1,1,1,-0.05,-0.05,318755094.24,318755094.24,,,,,,,,,,,,,,,,-497728.95,,,353161278.27,309853787.59,,,1624279.24,815174.84,22795473.9,18072562.7,,,,,,,,,,,,-34903912.98,1585394.76,11127.35,1127.35,-33329645.57,300272.98,-33629918.55,-27388861.07,-6241057.48,,-33629918.55,-27388861.07,-6241057.48,-16333621.33,,,,,,,,,,,,,,,,,,,,,,0
