ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002783.SZ,20211020,20211020,20210930,1,1,3,0.08,0.08,1996519171.76,1996519171.76,,,,,,,,,,,,,,,-15822700.89,15913511.67,15706816.47,,1921398345.43,1517929356.6,,,26287852.72,50241932.59,217147991.02,82860700.64,-357835.91,,,,,,,,,,,84042928.94,2460471.94,3763847.28,,82739553.6,30294741.61,52444811.99,32225560.2,20219251.79,3498600.0,55943411.99,35724160.2,20219251.79,168928326.49,,,,,35636054.69,90882079.2,11401906.87,,,,,,,,,,,,,,,1
300582.SZ,20211021,20211021,20210930,1,1,3,0.55,0.55,1066670870.12,1066670870.12,,,,,,,,,,,,,,,37732099.52,,,,910627843.69,707792496.65,,,17187312.96,58302624.23,55935429.46,6080041.69,-8698808.55,,,,,,,,,,,201182001.64,346000.83,778695.47,,200749307.0,38127664.01,162621642.99,162621642.99,,-1359619.99,161262023.0,161262023.0,,178296012.63,,,,,54793070.24,5503730.11,1503789.58,,,,,,,,,,,,,,,1
000968.SZ,20211021,20211021,20210930,1,1,3,0.24,0.24,1393578733.81,1393578733.81,,,,,,,,,,,,,,,,,,,1175356705.16,928497335.93,,,20925465.25,3584650.3,108858179.52,67072704.39,119182.25,,,,,,,,,,,240942917.93,203161.69,319481.12,,240826598.5,54865092.39,185961506.11,230295951.08,-44334444.97,,185961506.11,230295951.08,-44334444.97,307896440.07,,,,,43353006.48,81134115.17,15024116.15,,,,,,,,,,,,,,,1
000833.SZ,20211021,20211021,20210930,1,1,3,0.4165,0.4165,2400750759.2,2400750759.2,,,,,,,,,,,,,,,,5291014.85,,,2010490796.06,1807864494.8,,,38670552.8,16491494.77,99065530.39,30918016.63,4768612.61,,,,,,,,,,,403362855.06,765453.26,1136092.92,,402992215.4,95523445.87,307468769.53,278372511.39,29096258.14,,307468769.53,278372511.39,29096258.14,424221244.23,,,,,25406463.73,47852573.05,18505065.17,,,,,,,,,,,,,,,1
300748.SZ,20211021,20211021,20210930,1,1,3,0.5085,0.5085,2918145608.5,2918145608.5,,,,,,,,,,,,,,,3188540.0,6148519.5,-3072137.52,,2539933783.03,2250834354.71,,,11177099.08,16979060.65,124082398.94,29579436.32,-4061413.44,,,,,,,,,,,399649228.43,2325957.34,2120094.94,,399855090.83,47910713.64,351944377.19,351427480.42,516896.77,1748110.11,353692487.3,353140494.87,551992.43,423433938.95,,,,,102013311.76,30732018.94,9676129.1,,,,,,,,,,,,,,,1
002842.SZ,20211022,20211022,20210930,1,1,3,0.15,0.15,1132596637.75,1132596637.75,,,,,,,,,,,,,,,,,,,1093215138.15,971271099.54,,,2279629.52,3570728.39,36018642.23,29680074.88,-3865702.61,,,,,,,,,,,42219809.82,8996.84,931365.24,,41297441.42,1124231.14,40173210.28,40173210.28,,,40173210.28,40173210.28,,76408208.62,,,,,47507569.75,34203163.68,4676847.93,,,,,,,,,,,,,,,1
000631.SZ,20211022,20211022,20210930,1,1,3,0.04,0.04,215337457.22,215337457.22,,,,,,,,,,,,,,,,38915530.34,3018698.05,,144880961.6,115261957.38,,,10958333.23,18102236.92,28782476.46,-15789031.74,1718575.03,,,,,,,,,,,113183881.34,409093.22,93327.89,,113499646.67,25774355.85,87725290.82,83125050.82,4600240.0,,87725290.82,83125050.82,4600240.0,56755231.98,,,,,,10979659.02,26627411.35,,,,,,,,,,,,,,,1
003016.SZ,20211022,20211022,20210930,1,1,3,0.575,0.5732,1506745128.54,1506745128.54,,,,,,,,,,,,,,,122341.7,4107707.17,,,1188277934.66,405437496.85,,,15698257.39,609408541.33,63247595.88,-18888080.84,-60028862.04,,,,,,,,,,,336062622.96,230255.11,7051566.38,,329241311.69,83922179.42,245319132.27,245319132.27,,-522118.28,244797013.99,244797013.99,,372963727.5,,,,,50119701.36,4469242.18,24136699.89,,,,,,,,,,,,,,,1
300702.SZ,20211022,20211022,20210930,1,1,3,0.59,0.59,1939834371.48,1939834371.48,,,,,,,,,,,,,,,-22798738.0,53167175.46,,,1738997824.2,1203386141.55,,,12978244.91,27648991.44,323854902.2,4974702.24,-593832.42,,,,,,,,,,,241734206.92,86431.54,4909603.26,,236911035.2,30867395.53,206043639.67,206043639.67,,,206043639.67,206043639.67,,216874361.6,,,,,162939309.39,8776173.05,8043455.55,,,,,,,,,,,,,,,1
600523.SH,20211023,20211023,20210930,1,1,3,0.32,0.32,1749189164.31,1749189164.31,,,,,,,,,,,,,,,-4279541.04,29400892.59,1028161.28,,1620527765.78,1309284910.55,,,12145606.92,53965065.36,170061327.89,-15502778.1,-13875377.32,,,,,,,,,,,159694216.61,3603124.39,4093332.35,,159204008.65,24797300.8,134406707.85,128963573.26,5443134.58,,134406707.85,128963573.26,5443134.58,133969894.99,,,,,74279499.92,,8623140.34,,,,,,,,,,,,,,,1
002117.SZ,20211023,20211023,20210930,1,1,3,0.266,0.266,878536698.5,878536698.5,,,,,,,,,,,,,,,,5597241.57,,,717452630.56,525632122.1,,,11446443.47,58287505.66,61914314.48,-546518.5,-1417210.32,,,,,,,,,,,172945218.38,5395189.31,2423103.54,,175917304.15,28215274.63,147702029.52,145157455.93,2544573.59,,147702029.52,145157455.93,2544573.59,168548784.4,,,,,56657369.8,,742315.78,,,,,,,,,,,,,,,1
600459.SH,20211020,20211020,20210930,1,1,3,0.6,0.6,27215533954.13,27215533954.13,,,,,,,,,,,,,,,-29224529.93,4334530.23,,,26835901660.4,26223964770.82,,,40705400.79,33227683.99,104961460.99,178465195.94,-53859097.48,,,,,,,,,,,416836946.7,382719.23,117413.11,,417102252.82,44734050.05,372368202.77,340948039.56,31420163.21,,372368202.77,340948039.56,31420163.21,674062853.93,,,,,168501310.13,125440755.2,6346638.97,,,,,,,,,,,,,,,1
300580.SZ,20211020,20211020,20210930,1,1,3,0.7926,0.7189,776801572.32,776801572.32,,,,,,,,,,,,,,,4792801.52,9877922.26,1717083.94,,627044131.14,502884293.26,,,6690939.29,14837015.43,69174568.72,4416145.05,-1314279.49,,,,,,,,,,,182106483.94,103855.87,51282.01,,182159057.8,22318508.76,159840549.04,158516399.9,1324149.14,,159840549.04,158516399.9,1324149.14,171905736.45,,,,,28011683.4,4375717.67,713722.66,,,,,,,,,,,,,,,1
603897.SH,20211020,20211020,20210930,1,1,3,1.64,1.49,8011966421.47,8011966421.47,,,,,,,,,,,,,,,-673211.3,12502731.93,,,7726459368.42,7542429074.68,,,5931412.4,5994172.57,24450714.49,8757072.77,,,,,,,,,,,,336289382.47,100000.0,602532.27,,335786850.2,40873008.96,294913841.24,294913841.24,,,294913841.24,294913841.24,,333216934.61,,,,,129040733.24,27594744.13,20670742.75,,,,,,,,,,,,,,,1
300586.SZ,20211021,20211021,20210930,1,1,3,0.033,0.033,1231210980.64,1231210980.64,,,,,,,,,,,,,,,,-4201950.21,-4758052.9,,1224267344.69,1112014504.68,,,4877977.31,11647576.37,40840358.27,20384574.72,,,,,,,,,,,,8390378.88,464936.11,183695.43,,8671619.56,-1306400.99,9978020.55,15814053.99,-5836033.44,-313136.06,9664884.49,15609380.97,-5944496.48,33065372.82,,,,,38470980.49,20373140.6,1584252.42,,,,,,,,,,,,,,,1
301075.SZ,20211021,20211021,20210930,1,1,3,0.82,0.82,396422129.81,396422129.81,,,,,,,,,,,,,,,,,,,347633180.36,39896152.61,,,5326369.47,251757695.24,31146576.7,1071633.7,-12185.6,,,,,,,,,,,53415641.67,3715.31,100078.86,,53319278.12,6032900.31,47286377.81,49344309.41,-2057931.6,,47286377.81,49344309.41,-2057931.6,54499460.97,,,,,17360705.8,940354.84,214796.53,,,,,,,,,,,,,,,1
300721.SZ,20211023,20211023,20210930,1,1,3,1.0967,1.0967,1065403550.89,1065403550.89,,,,,,,,,,,,,,,,68092.25,,,954073095.58,853146739.85,,,7294314.46,22679403.66,34568909.36,18634350.08,-1317571.17,,,,,,,,,,,113228135.59,135032.24,664187.27,,112698980.56,20397559.88,92301420.68,92904187.91,-602767.23,,92301420.68,92904187.91,-602767.23,133152707.56,,,,,15521603.54,19022060.08,1030930.16,,,,,,,,,,,,,,,1
300849.SZ,20211023,20211023,20210930,1,1,3,0.1012,0.1012,214184103.62,214184103.62,,,,,,,,,,,,,,,3641870.65,,,,206942700.22,159369331.81,,,19684.06,5492291.9,29196338.1,622264.08,-1177327.77,,,,,,,,,,,13238132.67,2808960.07,85881.11,,15961211.63,778116.41,15183095.22,15183095.22,,,15183095.22,15183095.22,,11404201.53,,,,,10510162.11,,803393.12,,,,,,,,,,,,,,,1
600058.SH,20211023,20211023,20210930,1,1,3,0.26,0.26,66043331460.67,66041508993.54,1468206.29,,354260.84,,,,,,,,,,,,5839338.79,-232914161.03,1724053.11,,65230414004.63,63878235747.47,,7719.9,73609590.74,87181779.66,875579459.48,233894509.72,-44383311.35,,,,,,,,,,,624538740.22,13604886.74,24848231.56,,613295395.4,254601911.13,358693484.27,352356568.38,6336915.89,291500.0,358984984.27,352648068.38,6336915.89,1127415251.75,,,,,,198471751.24,28930544.24,,,,,,,,,,,,,,,1
002719.SZ,20211022,20211022,20210930,1,1,3,0.1,0.1,823298252.49,823298252.49,,,,,,,,,,,,,,,,1311213.3,,,804685415.35,638849718.25,,,4734949.64,103220703.52,50500775.22,2141415.74,16014.63,,,,,,,,,,,23264757.23,1634014.85,3437237.12,,21461534.96,5670159.27,15791375.69,17552127.35,-1760751.66,,15791375.69,17552127.35,-1760751.66,24918790.56,,,,,3762368.95,2307902.86,709757.73,,,,,,,,,,,,,,,1
600805.SH,20211023,20211023,20210930,1,1,3,-0.61,-0.61,2838884014.78,2838884014.78,,,,,,,,,,,,,,,64320987.59,-428247246.04,-428624673.42,,3035809646.07,2494003719.07,,,18484301.07,133090216.29,276117612.51,101208296.49,-1281628.59,,,,,,,,,,,-520090641.05,4730315.68,-21393096.74,,-493967228.63,33246872.35,-527214100.98,-516809098.44,-10405002.54,,-527214100.98,-516809098.44,-10405002.54,-70308673.13,,,,,19774076.58,107847103.96,11049830.47,,,,,,,,,,,,,,,1
603606.SH,20211022,20211022,20210930,1,1,3,1.47,1.39,5773265642.26,5773265642.26,,,,,,,,,,,,,,,,-1868503.67,,,4666057884.59,4161954439.7,,,22693562.36,96244434.06,114264033.88,8102966.07,-191420.37,,,,,,,,,,,1113811007.8,282.65,222706.38,,1113588584.07,152068392.78,961520191.29,961495728.99,24462.3,-3757335.26,957762856.03,957738393.73,24462.3,1124002887.87,,,,,190991150.08,14055782.79,8008345.97,,,,,,,,,,,,,,,1
300082.SZ,20211022,20211022,20210930,1,1,3,0.28,0.28,4988041923.23,4988041923.23,,,,,,,,,,,,,,,1618214.64,41629974.9,41001101.02,,4807482465.62,4594532738.22,,,20192925.21,15457858.47,105039905.01,26650331.27,-647712.38,,,,,,,,,,,243750483.47,354882.06,1212466.26,,242892899.27,34525849.02,208367050.25,193348107.42,15018942.83,6225.12,208373275.37,193354332.54,15018942.83,227800337.58,,,,,36535237.57,29264790.41,3506369.73,,,,,,,,,,,,,,,1
300829.SZ,20211022,20211022,20210930,1,1,3,0.62,0.62,1013442991.86,1013442991.86,,,,,,,,,,,,,,,,3056718.15,,,909730297.24,797707400.35,,,8707447.39,13217959.15,49504631.99,2963041.17,,,,,,,,,,,,118613886.99,65183.69,400000.0,,118279070.68,8754428.17,109524642.51,111135181.88,-1610539.37,-392434.66,109132207.85,110860477.62,-1728269.77,118935294.8,,,,,37217938.51,2679822.94,269204.95,,,,,,,,,,,,,,,1
300507.SZ,20211022,20211022,20210930,1,1,3,0.15,0.15,564019095.48,564019095.48,,,,,,,,,,,,,,,,14198824.25,4634132.79,,481860885.29,417513731.47,,,2512658.04,3110535.1,34439397.34,4315470.26,152857.97,,,,,,,,,,,107768244.72,1195859.5,451239.81,,108512864.41,15691651.99,92821212.42,70387211.81,22434000.61,-1309491.59,91511720.83,69077720.22,22434000.61,97732032.76,,,,,22972859.84,3193334.29,4083306.02,,,,,,,,,,,,,,,1
605077.SH,20211022,20211022,20210930,1,1,3,1.17,1.17,1187930064.38,1187930064.38,,,,,,,,,,,,,,,1115768.76,29823691.15,10978293.08,,1024373902.2,898931856.18,,,6237869.3,22548512.42,36181624.87,-4826546.26,,,,,,,,,,,,206670569.08,305516.64,1887155.97,,205088929.75,21392231.84,183696697.91,183696697.91,,-503.13,183696194.78,183696194.78,,170858291.95,,,,,59890100.16,2729241.78,8108296.25,,,,,,,,,,,,,,,1
002311.SZ,20211020,20211020,20210930,1,1,3,1.06,1.06,64313902856.38,64313902856.38,,,,,,,,,,,,,,,41436673.06,351287805.11,-3689174.11,,62167022143.39,58456733089.75,,,73575351.37,1374380433.1,1465032146.06,293631586.99,-33689083.52,,,,,,,,,,,2598081435.3,23756754.63,33896380.63,,2587941809.3,620458071.56,1967483737.74,1746473858.81,221009878.93,3796081.13,1971279818.87,1749580100.1,221699718.77,2531678176.74,,,,,415263708.15,238358667.65,23186582.45,,,,,,,,,,,,,,,1
000028.SZ,20211020,20211020,20210930,1,1,3,2.51,2.51,50210017018.57,50210017018.57,,,,,,,,,,,,,,,,232226696.9,237971923.43,,48919578287.66,44355137220.69,,,118668192.68,3489636134.44,760050554.53,165613548.65,1079690.03,,,,,,,,,,,1593105104.15,16183608.97,9550290.33,,1599738422.79,328358528.63,1271379894.16,1074155274.79,197224619.37,109140.28,1271489034.44,1074264415.07,197224619.37,1524447880.05,,,,,,221745036.68,58695611.6,,,,,,,,,,,,,,,1
300605.SZ,20211020,20211020,20210930,1,1,3,0.2567,0.2566,382483656.86,382483656.86,,,,,,,,,,,,,,,3246.58,-470518.93,-794286.05,,340030607.99,286627072.64,,,1069521.25,7516685.92,21200403.18,2240314.74,2657423.98,,,,,,,,,,,46538991.49,32820.35,102685.54,,46469126.3,3930699.98,42538426.32,42348382.94,190043.38,,42538426.32,42348382.94,190043.38,46589435.76,,,,,19569258.62,2069866.1,328734.28,,,,,,,,,,,,,,,1
002469.SZ,20211020,20211020,20210930,1,1,3,0.4025,0.4025,1769520698.83,1769520698.83,,,,,,,,,,,,,,,,4560687.85,-31648.03,,1446656650.3,1289229293.88,,,11325922.57,15157875.51,90419997.11,-1338962.95,-520777.05,,,,,,,,,,,334526444.8,575861.38,413059.13,,334689247.05,69178769.66,265510477.39,261155168.15,4355309.24,,265510477.39,261155168.15,4355309.24,329083569.11,,,,,65020468.9,5410994.08,2715560.89,,,,,,,,,,,,,,,1
600171.SH,20211023,20211023,20210930,1,1,3,0.72,0.72,1514297076.75,1514297076.75,,,,,,,,,,,,,,,223131856.0,2490000.0,,,1181936332.35,999637485.99,,,11116603.78,37954287.12,55431986.26,-30085903.46,-7685.9,,,,,,,,,,,572349844.14,294655.78,422365.85,,572222134.07,58591412.86,513630721.21,507286731.39,6343989.82,,513630721.21,507286731.39,6343989.82,316649770.58,,,,,107994609.42,954764.27,32058636.31,,,,,,,,,,,,,,,1
002429.SZ,20211023,20211023,20210930,1,1,3,0.3484,0.3484,18182652571.11,18182652571.11,,,,,,,,,,,,,,,,50516671.44,,,16750453933.91,15760877444.51,,,51719752.39,235833478.53,132323525.4,96742139.0,-69724616.27,,,,,,,,,,,1789190011.1,3072844.17,5569384.5,,1786693470.77,149047024.72,1637646446.05,1577033603.68,60612842.37,-6645999.15,1631000446.9,1570387604.53,60612842.37,1905277629.6,,,,,381452589.05,127848849.67,49599648.1,,,,,,,,,,,,,,,1
002566.SZ,20211023,20211023,20210930,1,1,3,0.1972,0.1972,673541386.3,673541386.3,,,,,,,,,,,,,,,,,,,596735364.21,167780603.66,,,13465961.03,320734271.39,71388788.34,4482915.62,,,,,,,,,,,,88409326.92,352921.89,4441448.03,,84320800.78,9945125.4,74375675.38,65251454.52,9124220.86,,74375675.38,65251454.52,9124220.86,92892242.54,,,,,14891356.12,9567668.11,5144982.42,,,,,,,,,,,,,,,1
002694.SZ,20211023,20211023,20210930,1,1,3,-0.12,-0.12,1123513593.57,1123513593.57,,,,,,,,,,,,,,,,,,,1199179722.42,1003050093.55,,,9000257.58,49847633.06,81779865.77,15338936.45,,,,,,,,,,,,-73861258.89,1013958.39,435123.52,,-73282424.02,719597.67,-74002021.69,-68209709.97,-5792311.72,,-74002021.69,-68209709.97,-5792311.72,-58052990.88,,,,,40456879.39,14927804.79,115563.51,,,,,,,,,,,,,,,1
002513.SZ,20211022,20211022,20210930,1,1,3,-0.12,-0.12,1085671226.21,1085671226.21,,,,,,,,,,,,,,,,,,,1146047385.59,1010574300.94,,,4641800.86,24103059.75,78107596.63,14894412.18,,,,,,,,,,,,-59096623.99,3023610.81,831549.99,,-56904563.17,-14675245.26,-42229317.91,-42229317.91,,,-42229317.91,-42229317.91,,-44179997.2,,,,,11010052.54,12015489.34,1822054.46,,,,,,,,,,,,,,,1
002560.SZ,20211022,20211022,20210930,1,1,3,0.0908,0.0908,1771859052.75,1771676237.84,182814.91,,,,,,,,,,,,,,,11442616.3,4239743.03,,1729561007.76,1572404946.2,,,5044439.95,19711103.9,44262897.29,11803199.08,286747.04,,,,,,,,,,,53393017.33,80918.73,1929829.91,,51544106.15,4272742.78,47271363.37,47838866.52,-567503.15,-5523491.25,41747872.12,42315375.27,-567503.15,57136113.68,,,,,59427754.75,12957345.23,2634615.48,,,,,,,,,,,,,,,1
688707.SH,20211022,20211022,20210930,1,1,3,0.7562,0.7562,3543449581.03,3543449581.03,,,,,,,,,,,,,,,,-404547.85,-404547.85,,3256311204.32,3023527681.02,,,12951787.3,14979208.38,44431249.83,61296594.91,4234136.61,,,,,,,,,,,293993502.17,793125.87,34007.55,,294752620.49,34224913.76,260527706.73,260527706.73,,,260527706.73,260527706.73,,351460508.32,,,,,74260810.65,50818374.64,2825554.33,,,,,,,,,,,,,,,1
600702.SH,20211022,20211022,20210930,1,1,3,2.9181,2.9181,3606894975.32,3606894975.32,,,,,,,,,,,,,,,,-75.22,-75.22,,2318368677.21,789977650.43,,,527252691.34,607878631.44,382343939.04,-17739987.97,-2668713.22,,,,,,,,,,,1299508694.42,9599180.81,6281846.46,,1302826028.77,312524283.66,990301745.11,969655728.78,20646016.33,,990301745.11,969655728.78,20646016.33,1284437494.89,,,,,25343390.61,2852534.32,21902195.91,,,,,,,,,,,,,,,1
605086.SH,20211022,20211022,20210930,1,1,3,0.61,0.61,205992029.11,205992029.11,,,,,,,,,,,,,,,2837784.72,1063506.15,,,118957498.92,70066009.78,,,8961848.94,10257545.27,26053681.24,-2263177.92,,,,,,,,,,,,91716891.75,317037.6,155858.9,,91878070.45,22107319.0,69770751.45,69770751.45,,,,,,85552422.96,,,,,5881669.24,,2264813.94,,,,,,,,,,,,,,,1
002977.SZ,20211022,20211022,20210930,1,1,3,1.24,1.24,268863997.13,268863997.13,,,,,,,,,,,,,,,,1885598.43,,,171247866.11,137704352.16,,,199159.51,639986.49,10378930.86,-5214767.99,,,,,,,,,,,,104378779.56,,2976.66,,104375802.9,15659091.62,88716711.28,88716711.28,,,88716711.28,88716711.28,,97278413.14,,,,,8582071.23,,-5239522.34,,,,,,,,,,,,,,,1
688513.SH,20211022,20211022,20210930,1,1,3,1.55,1.55,773436181.18,773436181.18,,,,,,,,,,,,,,,12824457.23,14453402.64,,,653716365.1,99103895.23,,,12151548.95,352258077.23,44511664.73,-3235348.68,-991431.12,,,,,,,,,,,206210487.64,82931.35,5289383.67,,201004035.32,14928132.17,186075903.15,186075903.15,,,186075903.15,186075903.15,,176688710.21,,,,,147822178.55,307064.92,3719133.99,,,,,,,,,,,,,,,1
300276.SZ,20211020,20211020,20210930,1,1,3,0.074,0.074,1043438100.74,1043438100.74,,,,,,,,,,,,,,,,13112953.39,,,967945888.21,829483597.37,,,7539181.71,30196704.1,66888196.72,4525208.86,-2412174.15,,,,,,,,,,,117526749.49,76752.41,252591.51,,117350910.39,10673562.06,106677348.33,106369071.44,308276.89,,106677348.33,106369071.44,308276.89,110427820.86,,,,,40952572.62,5237977.08,3317853.57,,,,,,,,,,,,,,,1
002249.SZ,20211022,20211022,20210930,1,1,3,0.16,0.16,7324820123.22,7324820123.22,,,,,,,,,,,,,,,-8056510.39,72520766.31,5540038.13,,6999512871.64,5929599268.36,,,33327043.41,292378130.96,492424463.18,-19445432.77,26504784.19,,,,,,,,,,,434519414.33,22936563.06,3962028.23,,453493949.16,69246454.52,384247494.64,373086093.5,11161401.14,-240721824.54,143525670.1,131073242.7,12452427.4,326360207.96,,,,,294225100.71,8020044.03,12578920.83,,,,,,,,,,,,,,,1
300802.SZ,20211022,20211022,20210930,1,1,3,0.54,0.54,408084117.22,408084117.22,,,,,,,,,,,,,,,,5195894.69,,,324706682.38,263108805.97,,,3969203.65,13184408.89,20087302.48,-1946793.43,-79872.45,,,,,,,,,,,98421711.09,24207.72,22567.71,,98423351.1,13560678.76,84862672.34,86584867.46,-1722195.12,1059.65,84863731.99,86592943.98,-1729211.99,91358895.42,,,,,26383957.5,116709.37,4338335.59,,,,,,,,,,,,,,,1
002749.SZ,20211022,20211022,20210930,1,1,3,0.43,0.43,952803228.34,952803228.34,,,,,,,,,,,,,,,,1048019.41,,,739156740.59,508732840.81,,,2932885.51,133851184.95,62242183.74,-4089126.87,-454555.21,,,,,,,,,,,220884250.79,764758.49,1034029.52,,220614979.76,33689130.84,186925848.92,188408430.97,-1482582.05,,186925848.92,188408430.97,-1482582.05,215807792.86,,,,,34824289.19,13920223.79,18112023.22,,,,,,,,,,,,,,,1
003011.SZ,20211022,20211022,20210930,1,1,3,0.75,0.75,1301406327.4,1301406327.4,,,,,,,,,,,,,,,-4248450.0,3171456.45,,,1242917899.16,1045841456.29,,,5628148.81,114060331.92,25004948.75,6743212.69,-2305267.98,,,,,,,,,,,80808052.54,2379199.9,2268102.45,,80919149.99,3984915.49,76934234.5,76934234.5,,-2135318.42,74798916.08,74798916.08,,90979958.24,,,,,35243576.4,11201668.63,5456117.76,,,,,,,,,,,,,,,1
603719.SH,20211022,20211022,20210930,1,1,3,0.79,0.79,6568572635.96,6568572635.96,,,,,,,,,,,,,,,,1421715.65,,,6239983972.39,4630276796.8,,,34523910.79,1251562898.64,323819277.31,-28732475.21,20459.4,,,,,,,,,,,422766337.98,2254255.19,1357732.3,,423662860.87,106073143.54,317589717.33,315244864.7,2344852.63,,317589717.33,315244864.7,2344852.63,390935770.05,,,,,24375738.35,10870929.69,48287827.9,,,,,,,,,,,,,,,1
600785.SH,20211022,20211022,20210930,1,1,3,0.11,0.11,4414143001.74,4414143001.74,,,,,,,,,,,,,,,,691407.6,-565140.61,,4410249566.53,3240093640.36,,,45630057.21,803061069.48,151838284.72,167937930.79,,,,,,,,,,,,14913447.73,15490577.64,7025283.8,,23378741.57,18817114.0,4561627.57,25092418.41,-20530790.84,,4561627.57,25092418.41,-20530790.84,177550327.88,,,,,,26987327.86,6303889.11,,,,,,,,,,,,,,,1
002233.SZ,20211022,20211022,20210930,1,1,3,1.1177,1.1177,5241732532.63,5241732532.63,,,,,,,,,,,,,,,60683301.12,190427522.61,11993691.68,,3735621508.1,3312703695.7,,,83744540.97,51295960.03,313325605.9,-30918121.52,,,,,,,,,,,,1766638184.87,2575366.9,37190819.43,,1732022732.34,418825426.63,1313197305.71,1312378759.67,818546.04,3182338.26,1316379643.97,1315561097.93,818546.04,1484578384.15,,,,,6492476.12,,32901517.7,,,,,,,,,,,,,,,1
605178.SH,20211022,20211022,20210930,1,1,3,0.35,0.35,636361139.13,636361139.13,,,,,,,,,,,,,,,,4038514.79,,,607374723.31,431889059.14,,,1881418.96,40223745.63,56138910.46,-4898677.28,-44534144.61,,,,,,,,,,,37555809.15,3000000.0,122550.65,,40433258.5,7257422.01,33175836.49,34465807.5,-1289971.01,,33175836.49,34465807.5,-1289971.01,73127954.53,,,,,26252222.64,572273.48,6110622.66,,,,,,,,,,,,,,,1
688368.SH,20211022,20211022,20210930,1,1,3,9.28,8.96,1824620779.37,1824620779.37,,,,,,,,,,,,,,,59091305.54,15782101.68,2104076.7,,1256641018.63,933366030.86,,,7068644.41,31760428.09,77447464.67,1632877.12,-1598320.01,,,,,,,,,,,649061856.01,910890.0,1227274.98,,648745471.03,47807881.99,600937589.04,573454359.68,27483229.36,55206.95,600992795.99,573509566.63,27483229.36,577419645.91,,,,,203099805.75,7293641.27,-6673695.34,,,,,,,,,,,,,,,1
300220.SZ,20211022,20211022,20210930,1,1,3,-0.1242,-0.1242,267404585.43,267404585.43,,,,,,,,,,,,,,,,-762592.55,-1013683.19,,288635476.79,182214869.71,,,997697.62,81273121.17,18742815.61,1690862.75,,,,,,,,,,,,-19339363.67,143455.88,16729.33,,-19212637.12,583072.29,-19795709.41,-18784366.71,-1011342.7,-1626.79,-19797336.2,-18785993.5,-1011342.7,-16885908.37,,,,,2052712.21,1060811.63,-1213107.41,,,,,,,,,,,,,,,1
300639.SZ,20211020,20211020,20210930,1,1,3,2.21,2.21,1991641765.76,1991641765.76,,,,,,,,,,,,,,,,13802611.54,,,1203775501.68,647088103.64,,,9176315.35,269281383.31,161553286.29,4410501.14,74668.85,,,,,,,,,,,808668524.39,2421822.99,1599566.53,,809490780.85,126002130.32,683488650.53,646922270.28,36566380.25,-627450.94,682861199.59,646294819.34,36566380.25,797126189.05,,,,,80124533.38,4157260.14,735227.87,,,,,,,,,,,,,,,1
300623.SZ,20211020,20211020,20210930,1,1,3,0.53,0.5,1346125023.17,1346125023.17,,,,,,,,,,,,,,,7976508.88,7851192.41,,,925211263.75,689203519.11,,,10454690.17,35169225.54,90741582.97,627020.65,-273251.67,,,,,,,,,,,452536823.14,2109.93,721114.54,,451817818.53,63985883.6,387831934.93,388937005.87,-1105070.94,,387831934.93,388937005.87,-1105070.94,437182518.35,,,,,93674967.67,1309019.63,3838746.46,,,,,,,,,,,,,,,1
000514.SZ,20211020,20211020,20210930,1,1,3,-0.0266,-0.0266,195787504.71,195787504.71,,,,,,,,,,,,,,,-19200000.0,6660000.0,,,234946901.89,145260605.33,,,11401339.67,15351508.1,27598197.67,36479060.1,,,,,,,,,,,,-51105667.35,920145.5,482879.98,,-50668401.83,-26389265.42,-24279136.41,-22434345.4,-1844791.01,,-24279136.41,-22434345.4,-1844791.01,-2065357.25,,,,,,45883494.76,10069660.85,,,,,,,,,,,,,,,1
