ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600058.SH,20111026,20111026,20110930,1,1,3,0.8015,0.8015,118365959767.7,118365959767.7,,,,,,,,,,,,,,,,134748737.86,3957694.69,,117251100025.52,115128846408.87,,,333520306.04,453432357.65,1056362347.19,11857748.4,267080857.37,,,,,,,,,,,1249608480.04,47509400.69,25156335.84,601460.34,1271961544.89,360033532.34,911928012.55,859153375.73,52774636.82,1671285.38,913599297.93,860720143.76,52879154.17,1393798347.95,,,,,,,,,,,,,,,,,,,,,,0
600063.SH,20111026,20111026,20110930,1,1,3,0.128,0.128,2392908618.88,2392908618.88,,,,,,,,,,,,,,,11976.05,21290287.47,,,2283925264.29,2019679588.96,,,10633622.52,43305284.57,141589182.16,68193228.27,524357.81,,,,,,,,,,,130285618.11,9203063.39,642639.93,540107.68,138846041.57,22027849.35,116818192.22,115629127.27,1189064.95,-134646330.68,-17828138.46,-19017203.41,1189064.95,177700940.67,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20111025,20111025,20110930,1,1,3,1.41,1.41,11009538186.57,11009538186.57,,,,,,,,,,,,,,,,15419559.27,,,10196490714.28,9101798182.55,,,51691894.83,541675821.9,462580285.74,-6914317.93,45658847.19,,,,,,,,,,,828467031.56,51938868.34,43429859.07,290901.43,836976040.83,101734029.41,735242011.42,733231881.28,2010130.14,-179349016.0,555892995.42,553882865.28,2010130.14,851792001.55,,,,,,,,,,,,,,,,,,,,,,0
600059.SH,20111025,20111025,20110930,1,1,3,0.2,0.2,917494028.96,917494028.96,,,,,,,,,,,,,,,,2088248.06,,,781714184.33,555788881.68,,,37046779.5,127492139.81,53582278.69,6460721.95,1343382.7,,,,,,,,,,,137868092.69,26747356.99,2761087.16,,161854362.52,34068958.43,127785404.09,127193895.92,591508.17,-165694.54,127619709.55,127084181.29,535528.26,143583949.28,,,,,,,,,,,,,,,,,,,,,,0
600053.SH,20111022,20111022,20110930,1,1,3,0.0364,0.0364,165409561.74,165409561.74,,,,,,,,,,,,,,,,-48397.35,,,144295093.52,118060244.17,,,12710238.3,8531110.9,6358987.94,-315132.73,-1050355.06,,,,,,,,,,,21066070.87,39976.32,356527.44,,20749519.75,4975700.67,15773819.08,15773819.08,,,,,,19748980.43,,,,,,,,,,,,,,,,,,,,,,0
600075.SH,20111025,20111025,20110930,1,1,3,0.302,0.302,3040338337.82,3040338337.82,,,,,,,,,,,,,,,7273300.0,7197397.49,,,2875363072.12,2544175050.99,,,21344639.09,172832732.21,90857200.03,50738234.63,-4584784.83,,,,,,,,,,,179445963.19,3406450.97,1426397.43,,181426016.73,41802257.27,139623759.46,132406487.57,7217271.89,,139623759.46,132406487.57,7217271.89,211128715.5,,,,,,,,,,,,,,,,,,,,,,0
600081.SH,20111028,20111028,20110930,1,1,3,0.3555,0.3555,1862339530.8,1862339530.8,,,,,,,,,,,,,,,-794700.0,73250856.64,54883148.6,,1772769364.0,1561024306.29,,,9591712.26,63930918.35,120352038.5,15156044.9,2714343.7,,,,,,,,,,,162026323.44,2336513.61,248959.62,,164113877.43,22051247.49,142062629.94,111474923.84,30587706.1,,142062629.94,111474923.84,30587706.1,107440555.4,,,,,,,,,,,,,,,,,,,,,,0
600072.SH,20111028,20111028,20110930,1,1,3,0.059,0.059,1016911874.75,1016911874.75,,,,,,,,,,,,,,,,7977681.21,7372413.69,,989987770.72,917000406.74,,,6715833.23,3882705.49,60948511.69,5204180.51,-3763866.94,,,,,,,,,,,34901785.24,791437.81,200509.38,-269245.07,35492713.67,7082141.76,28410571.91,28142959.75,267612.16,-18088741.81,10321830.1,10054217.94,267612.16,28364417.6,,,,,,,,,,,,,,,,,,,,,,0
600078.SH,20111028,20111028,20110930,1,1,3,0.0642,0.0665,1675579022.04,1675579022.04,,,,,,,,,,,,,,,,,,,1614032050.68,1279122277.72,,,7808767.97,133115676.13,67270880.57,128091156.97,-1376708.68,,,,,,,,,,,61546971.36,1258141.61,438805.28,,62366307.69,9474621.67,52891686.02,41859892.79,11031793.23,,52891686.02,41859892.79,11031793.23,188261419.65,,,,,,,,,,,,,,,,,,,,,,0
600083.SH,20111024,20111024,20110930,1,1,3,0.057,0.057,,,,,,,,,,,,,,,,,,14666176.41,,,3305672.47,,,,,,3285059.75,-56331.01,76943.73,,,,,,,,,,,11360503.94,1777475.0,,,13137978.94,,13137978.94,13137978.94,,,,,,-3285059.75,,,,,,,,,,,,,,,,,,,,,,0
600079.SH,20111024,20111024,20110930,1,1,3,0.45,0.45,2430828524.1,2430828524.1,,,,,,,,,,,,,,,,36645097.38,-10883923.61,,2113508447.05,1383901939.83,,,29211559.95,425949096.47,205207859.03,55723553.67,13514438.1,,,,,,,,,,,353965174.43,16599713.53,16483160.15,1668520.29,354081727.81,49853048.25,304228679.56,217153380.15,87075299.41,-146869.06,304081810.5,217035884.9,87045925.6,386558068.82,,,,,,,,,,,,,,,,,,,,,,0
600073.SH,20111018,20111018,20110930,1,1,3,0.05,0.05,1670458513.81,1670458513.81,,,,,,,,,,,,,,,,22897345.01,15374115.79,,1724696659.48,1538277328.3,,,5807862.45,55951232.32,68347617.4,56312619.01,,,,,,,,,,,,-31340800.66,35228273.54,1452780.1,,2434692.78,890194.96,1544497.82,17884662.73,-16340164.91,-10600447.97,-9055950.15,7284214.76,-16340164.91,2074473.34,,,,,,,,,,,,,,,,,,,,,,0
600086.SH,20111022,20111022,20110930,1,1,3,0.1618,0.1618,1657123803.61,1657123803.61,,,,,,,,,,,,,,,-30219090.0,4567062.51,,,1555521755.05,1443990805.44,,,2238419.68,9078397.02,16266721.89,84338544.38,-391133.36,,,,,,,,,,,75950021.07,,271151.17,,75678869.9,18679047.8,56999822.1,56999822.1,,42298456.42,99298278.52,99298278.52,,185549459.58,,,,,,,,,,,,,,,,,,,,,,0
600080.SH,20111027,20111027,20110930,1,1,3,0.1352,0.1352,263368916.73,263368916.73,,,,,,,,,,,,,,,,,,,257769560.43,126406909.07,,,4413683.72,49667188.49,48392156.59,28261431.92,628190.64,,,,,,,,,,,5599356.3,39597908.56,4087814.21,,41109450.65,-152092.93,41261543.58,41277460.72,-15917.14,18000000.0,59261543.58,59277460.72,-15917.14,34488978.86,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20111027,20111027,20110930,1,1,3,1.438,1.438,281284395389.95,279995366015.24,1249847022.35,,39182352.36,,,,,,,,,,,,-23314664.92,8458937038.81,7769608846.76,10559736.74,263140154206.94,226064677912.8,341106086.07,8002199.19,8119024091.93,17300322315.87,10836901459.28,171398991.48,298721150.32,,,,,,,,,,,26590423293.64,242524389.29,108043563.57,152058978.21,26724904119.36,4768430760.62,21956473358.74,13292091755.12,8664381603.62,-717703062.43,21238770296.32,12581157890.71,8657612405.61,18614361324.81,,,,,,,,,,,,,,,,,,,,,,0
600110.SH,20111027,20111027,20110930,1,1,3,0.0065,0.0065,1103841164.43,1103841164.43,,,,,,,,,,,,,,,,-18792876.17,-21053228.71,,1084758423.68,893808175.36,,,5017409.51,36578432.28,104309322.25,42466342.36,2578741.92,,,,,,,,,,,289864.58,35809401.77,408761.79,27075.7,35690504.56,13363852.19,22326652.37,7532804.0,14793848.37,-6013429.87,16313222.5,1519374.13,14793848.37,64127825.03,,,,,,,,,,,,,,,,,,,,,,0
600093.SH,20111026,20111026,20110930,1,1,3,0.076,0.076,263325965.83,263325965.83,,,,,,,,,,,,,,,,-1055969.24,,,225280389.1,179686807.22,,,2048084.34,13833719.86,22449706.97,6615240.94,646829.77,,,,,,,,,,,36989607.49,,1282863.17,,35706744.32,9369748.01,26336996.31,24661264.26,1675732.05,,,,,45307647.44,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20111027,20111027,20110930,1,1,3,2.584,2.584,10090210627.17,10090210627.17,,,,,,,,,,,,,,,-21630.0,3919837.74,6038837.74,,3030566769.62,2397943003.65,,,138622653.55,37838850.66,333680262.31,90101585.39,32380414.06,,,,,,,,,,,7063542065.29,57746511.45,2919303.7,876109.76,7118369273.04,1938135596.68,5180233676.36,3129420794.96,2050812881.4,,,,,7182125857.0,,,,,,,,,,,,,,,,,,,,,,0
600094.SH,20111022,20111022,20110930,1,1,3,0.2553,0.2553,1878392333.02,1878392333.02,,,,,,,,,,,,,,,,1647915.59,-806692.5,,1142016016.88,712825961.77,,,324513420.74,42588225.81,41744080.84,21090452.48,-746124.76,,,,,,,,,,,738024231.73,4115588.3,2600317.55,241736.62,739539502.48,188558570.09,550980932.39,385931394.7,165049537.69,,550980932.39,385931394.7,165049537.69,756720643.86,,,,,,,,,,,,,,,,,,,,,,0
600100.SH,20111029,20111029,20110930,1,1,3,0.1165,0.1165,13816198314.44,13816198314.44,,,,,,,,,,,,,,,-69681735.52,179509129.18,163359020.06,0.0,13649396367.68,11618062582.3,,,108833409.12,811130289.76,810000831.37,274334851.52,27034403.61,,,,,,,,,,,276629340.42,155527158.49,26164966.26,1841167.15,405991532.65,67177235.99,338814296.66,231504769.77,107309526.89,-81306149.95,257508146.71,158826565.11,98681581.6,468171201.89,,,,,,,,,,,,,,,,,,,,,,0
600105.SH,20111022,20111022,20110930,1,1,3,0.22,0.22,1312669032.13,1312669032.13,,,,,,,,,,,,,,,,88959285.55,,,1307156702.84,1177150082.09,,,5898803.8,38972372.16,48804522.0,38596183.05,-2265260.26,,,,,,,,,,,94471614.84,12350186.47,298256.07,,106523545.24,5397816.62,101125728.62,84537548.09,16588180.53,,,,,41843252.08,,,,,,,,,,,,,,,,,,,,,,0
600103.SH,20111028,20111028,20110930,1,1,3,0.0091,0.0091,1524537217.72,1524537217.72,,,,,,,,,,,,,,,,27415921.42,-403919.91,,1537690967.37,1335169620.58,,,4042937.12,66593421.95,93413996.7,34629069.22,3841921.8,,,,,,,,,,,14262171.77,7209060.15,1053569.42,198364.75,20417662.5,6166692.66,14250969.84,9624501.19,4626468.65,-61360233.07,-47109263.23,-51735731.88,4626468.65,25317241.37,,,,,,,,,,,,,,,,,,,,,,0
600101.SH,20111027,20111027,20110930,1,1,3,0.633,0.633,595363768.98,595363768.98,,,,,,,,,,,,,,,,122868052.68,16859545.41,,477934079.88,394012622.52,,,13389479.23,5584046.52,57088052.04,7859879.57,,,,,,,,,,,,240297741.78,4559412.61,2865946.05,1632707.03,241991208.34,37040933.43,204950274.91,205168271.42,-217996.51,,204950274.91,205168271.42,-217996.51,125289568.67,,,,,,,,,,,,,,,,,,,,,,0
600096.SH,20111028,20111028,20110930,1,1,3,0.3018,0.3018,7591597462.86,7591597462.86,,,,,,,,,,,,,,,,5629425.19,2757695.57,,7310790943.82,6075237302.07,,,40045576.12,264453500.76,497169643.39,425722104.78,8162816.7,,,,,,,,,,,286435944.23,167460966.27,160134545.57,146461893.16,293762364.93,30377095.13,263385269.8,193301114.38,70084155.42,-35917108.91,227468160.89,170451942.71,57016218.18,714691440.52,,,,,,,,,,,,,,,,,,,,,,0
600092.SH,20111027,20111027,20110930,1,1,3,-0.05,-0.05,298112.31,298112.31,,,,,,,,,,,,,,,,,,,11689457.32,175524.56,,,4246.09,,3327848.54,8181838.13,,,,,,,,,,,,-11391345.01,,537253.12,,-11928598.13,,-11928598.13,-11902059.1,-26539.03,,-11928598.13,-11902059.1,-26539.03,,,,,,,,,,,,,,,,,,,,,,,0
600102.SH,20111021,20111021,20110930,1,1,3,0.27,0.27,34607619693.15,34607619693.15,,,,,,,,,,,,,,,,,,,34352717868.5,33245585561.64,,,69779976.38,107068084.04,691094022.67,238327360.53,862863.24,,,,,,,,,,,254901824.65,21649651.64,18103809.44,,258447666.85,8939694.87,249507971.98,249273532.74,234439.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20111029,20111029,20110930,1,1,3,0.063,0.063,380801116.73,380801116.73,,,,,,,,,,,,,,,383042.38,26147285.94,117197.72,,364395315.17,295445581.85,,,3932871.63,5619807.42,50341889.05,-7312048.07,16367213.29,,,,,,,,,,,42936129.88,5999703.84,175962.59,4108.28,48759871.13,606690.85,48153180.28,48153180.28,,438254.29,48591434.57,48591434.57,,25460966.78,,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20111019,20111019,20110930,1,1,3,0.0527,0.0527,725830988.17,725830988.17,,,,,,,,,,,,,,,,11721463.59,-560675.17,,711338755.55,615637759.54,,,12584971.29,27663091.83,70889617.11,-15388996.19,-47688.03,,,,,,,,,,,26213696.21,7111843.54,76793.73,,33248746.02,9297315.39,23951430.63,16207971.9,7743458.73,,23951430.63,16207971.9,7743458.73,-944451.6,,,,,,,,,,,,,,,,,,,,,,0
600125.SH,20111025,20111025,20110930,1,1,3,0.299,0.299,2144762074.46,2144762074.46,,,,,,,,,,,,,,,,1985718.3,1312057.4,,1636549381.82,1508267325.66,,,56486088.04,16828373.39,52866515.33,-2315216.33,4416295.73,,,,,,,,,,,510198410.94,35419803.66,24688596.15,24638104.65,520929618.45,129719992.8,391209625.65,390132193.8,1077431.85,-4582875.0,386626750.65,385549318.8,1077431.85,510313772.04,,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20111027,20111027,20110930,1,1,3,0.3298,,2236535857.65,2236535857.65,,,,,,,,,,,,,,,,973881.61,973881.61,,2055721898.5,1270076823.48,,,230337508.32,277717790.29,227274765.82,46815972.61,3499037.98,,,,,,,,,,,181787840.76,24658476.16,2020486.39,187092.42,204425830.53,44697431.78,159728398.75,159612966.26,115432.49,,159728398.75,159612966.26,115432.49,231128969.74,,,,,,,,,,,,,,,,,,,,,,0
600117.SH,20111027,20111027,20110930,1,1,3,0.4337,0.4337,6220562097.77,6220562097.77,,,,,,,,,,,,,,,,2000000.0,,,5655373611.05,4881729674.39,,,43016130.57,174615486.27,220477906.12,334580352.29,954061.41,,,,,,,,,,,567188486.72,15198839.93,9304521.42,,573082805.23,111811169.91,461271635.32,321475332.72,139796302.6,,461271635.32,321475332.72,139796302.6,900722900.42,,,,,,,,,,,,,,,,,,,,,,0
600121.SH,20111019,20111019,20110930,1,1,3,0.1101,0.1101,10920613251.78,10920613251.78,,,,,,,,,,,,,,,,,,,10741465221.12,10267810045.9,,,84134365.6,78669936.55,287024099.66,23826773.41,,,,,,,,,,,,179148030.66,2145046.22,2151947.93,146503.61,179141128.95,46674031.5,132467097.45,69289617.64,63177479.81,,132467097.45,69289617.64,63177479.81,202974804.07,,,,,,,,,,,,,,,,,,,,,,0
600129.SH,20111029,20111029,20110930,1,1,3,0.0534,0.0534,5060899440.17,5060899440.17,,,,,,,,,,,,,,,,12372638.44,4725.44,,5055018391.44,3986173278.72,,,24372611.08,561383884.75,338094847.11,140255188.27,4738581.51,,,,,,,,,,,18253687.17,55402837.83,8786789.94,1903959.67,64869735.06,11405416.59,53464318.47,22807080.51,30657237.96,-6847314.65,46617003.82,16310007.48,30306996.34,150874818.51,,,,,,,,,,,,,,,,,,,,,,0
600113.SH,20111018,20111018,20110930,1,1,3,0.236,0.236,629157696.46,629157696.46,,,,,,,,,,,,,,,-92573.5,9888097.42,,,543373502.68,497134411.62,,,35841023.91,3400543.43,10106531.78,-3064045.57,-44962.49,,,,,,,,,,,95579717.7,6026315.96,1118453.03,,100487580.63,19441576.8,81046003.83,75161412.6,5884591.23,,,,,82675185.72,,,,,,,,,,,,,,,,,,,,,,0
600118.SH,20111027,20111027,20110930,1,1,3,0.21,0.21,2199386774.76,2199386774.76,,,,,,,,,,,,,,,,-61978.04,,,2023977759.04,1892096195.82,,,4033851.02,28773245.91,105866653.66,-16169936.59,9377749.22,,,,,,,,,,,175347037.68,3180627.25,293458.22,51476.94,178234206.71,12003313.27,166230893.44,149838211.07,16392682.37,,166230893.44,149838211.07,16392682.37,168616828.35,,,,,,,,,,,,,,,,,,,,,,0
600123.SH,20111027,20111027,20110930,1,1,3,2.0689,2.0689,5905253870.18,5905253870.18,,,,,,,,,,,,,,,,-92265242.88,-84395404.88,,4106896580.12,3193242317.39,,,69788396.33,169303363.73,555501613.26,99096704.17,19964185.24,,,,,,,,,,,1706092047.18,30673143.77,43153957.69,,1693611233.26,539359140.06,1154252093.2,1181738437.85,-27486344.65,,1154252093.2,1181738437.85,-27486344.65,1917418179.47,,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20111021,20111021,20110930,1,1,3,0.169,0.169,3984183439.64,3984183439.64,,,,,,,,,,,,,,,-150439545.6,164100100.12,50098184.16,,3884123564.25,3212807132.98,,,18278090.14,105073460.96,212711835.13,323342750.14,11910294.9,,,,,,,,,,,113720429.91,257285047.31,346514.33,97732.3,370658962.89,91868172.42,278790790.47,232076771.46,46714019.01,,278790790.47,232076771.46,46714019.01,435312920.43,,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20111028,20111028,20110930,1,1,3,0.01,0.01,12701056.96,12701056.96,,,,,,,,,,,,,,,,,,,10538698.5,6151050.73,,,675337.3,,3579489.27,-6840.7,139661.9,,,,,,,,,,,2162358.46,,3981.84,,2158376.62,1160447.07,997929.55,932497.16,65432.39,,997929.55,932497.16,65432.39,2295179.66,,,,,,,,,,,,,,,,,,,,,,0
600145.SH,20111018,20111018,20110930,1,1,3,0.0005,0.0005,100662950.1,100662950.1,,,,,,,,,,,,,,,,,,,99586336.42,87333006.67,,,523693.37,1880745.88,7452022.01,2023088.37,373780.12,,,,,,,,,,,1076613.68,329423.83,1139.51,,1404898.0,548377.08,856520.92,184169.88,672351.04,,,,,3473482.17,,,,,,,,,,,,,,,,,,,,,,0
600552.SH,20111027,20111027,20110930,1,1,3,0.5372,,847047576.5,847047576.5,,,,,,,,,,,,,,,,11593.48,,,711934514.83,610139492.36,,,2331839.34,17080168.26,58149753.73,17895500.51,6337760.63,,,,,,,,,,,135124655.15,10934201.65,1456844.3,,144602012.5,24032719.7,120569292.8,62847342.45,57721950.35,,120569292.8,62847342.45,57721950.35,159346322.81,,,,,,,,,,,,,,,,,,,,,,0
600137.SH,20111026,20111026,20110930,1,1,3,0.26,0.26,187803333.99,187803333.99,,,,,,,,,,,,,,,,,,,161148371.49,145981124.47,,,385819.95,5509339.79,8609292.2,560171.57,102623.51,,,,,,,,,,,26654962.5,2877643.0,1479.52,,29531125.98,4266722.28,25264403.7,25264403.7,,,25264403.7,25264403.7,,27317757.58,,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20111027,20111027,20110930,1,1,3,-0.08,-0.08,399460810.61,399460810.61,,,,,,,,,,,,,,,,-345348.94,,,418170508.04,344416919.57,,,1609107.11,30539498.38,29527698.85,7844165.31,4233118.82,,,,,,,,,,,-19055046.37,1181425.63,490068.51,22370.32,-18363689.25,145855.26,-18509544.51,-22559311.23,4049766.72,,-18509544.51,-22559311.23,4049766.72,-6632413.3,,,,,,,,,,,,,,,,,,,,,,0
600138.SH,20111029,20111029,20110930,1,1,3,0.531,0.531,5930631652.42,5930631652.42,,,,,,,,,,,,,,,,-1143137.93,-865069.04,,5439199396.68,4710215963.86,,,105717567.01,402690758.68,210388991.28,10171328.14,14787.71,,,,,,,,,,,490289117.81,26093885.11,4704812.03,136384.2,511678190.89,128723908.67,382954282.22,220540962.34,162413319.88,,,,,501618371.59,,,,,,,,,,,,,,,,,,,,,,0
600539.SH,20111022,20111022,20110930,1,1,3,-1.185,-1.185,294402528.02,294402528.02,,,,,,,,,,,,,,,,,,,559977187.05,255225876.7,,,2495695.07,12541187.99,29337007.99,-3584694.11,263962113.41,,,,,,,,,,,-265574659.03,1445478.07,8395132.02,,-272524312.98,,-272524312.98,-272524312.98,,,,,,-5197239.73,,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20111028,20111028,20110930,1,1,3,0.324,0.324,2115317759.22,2115317759.22,,,,,,,,,,,,,,,,117893872.49,117893872.49,,1276520952.64,769549503.48,,,75580799.88,,45892483.81,385498165.47,,,,,,,,,,,,956690679.07,324194.5,434080.39,,956580793.18,214257675.82,742323117.36,707184306.76,35138810.6,24581614.99,766904732.35,731765921.75,35138810.6,1224294972.05,,,,,,,,,,,,,,,,,,,,,,0
600133.SH,20111029,20111029,20110930,1,1,3,-0.17,-0.17,487080877.12,487080877.12,,,,,,,,,,,,,,,,-737857.42,-3027979.12,,513176909.24,338880531.21,,,67461869.69,9735545.12,27560283.61,68421494.41,1117185.2,,,,,,,,,,,-26833889.54,2696802.31,18240821.1,16514.62,-42377908.33,46133654.51,-88511562.84,-83431486.5,-5080076.34,,-88511562.84,-83431486.5,-5080076.34,43442647.49,,,,,,,,,,,,,,,,,,,,,,0
600540.SH,20111028,20111028,20110930,1,1,3,-0.2892,-0.2892,841882400.08,841882400.08,,,,,,,,,,,,,,,,973331.84,,,968930951.64,853020647.47,,,517043.78,20445863.68,43157959.34,41172396.6,10617040.77,,,,,,,,,,,-126075219.72,24748228.35,428677.06,,-101755668.43,-3368414.12,-98387254.31,-74081010.02,-24306244.29,,,,,-75259114.19,,,,,,,,,,,,,,,,,,,,,,0
600143.SH,20111028,20111028,20110930,1,1,3,0.58,0.57,8762044788.96,8762044788.96,,,,,,,,,,,,,,,-22500.0,215672905.5,,,8132820311.73,7141068356.85,,,7419584.28,313691795.43,489527996.83,155347047.15,25765531.19,,,,,,,,,,,844874882.73,68833840.33,642056.71,59866.19,913066666.35,111133346.99,801933319.36,811667174.1,-9733854.74,-814404.74,801118914.62,810852769.36,-9733854.74,810337055.57,,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20111029,20111029,20110930,1,1,3,0.042,0.042,25836259819.47,25836259819.47,,,,,,,,,,,,,,,,,,,25722907387.92,24411359803.97,,,55164293.94,181821561.38,686419165.66,400005196.84,-11862633.87,,,,,,,,,,,113352431.55,21715510.14,87924.11,,134980017.58,32616421.18,102363596.4,100576090.94,1787505.46,,102363596.4,100576090.94,1787505.46,501494994.52,,,,,,,,,,,,,,,,,,,,,,0
600561.SH,20111029,20111029,20110930,1,1,3,0.5,0.5,1441853447.06,1441853447.06,,,,,,,,,,,,,,,,100219.48,,,1309477083.81,1078376610.33,,,44299274.49,6458507.34,157063231.93,19948087.15,3331372.57,,,,,,,,,,,132476582.73,22911195.68,4061207.99,,151326570.42,37187244.16,114139326.26,92352605.04,21786721.22,,,,,155655822.97,,,,,,,,,,,,,,,,,,,,,,0
600572.SH,20111018,20111018,20110930,1,1,3,0.33,0.33,1554201366.46,1554201366.46,,,,,,,,,,,,,,,,82997379.48,,,1363222339.99,541051967.51,,,21149939.03,636122905.52,145179512.95,15658045.12,4059969.86,,,,,,,,,,,273976405.95,15067694.3,2499905.88,80226.13,286544194.37,37011230.43,249532963.94,231160722.11,18372241.83,,,,,210697041.45,,,,,,,,,,,,,,,,,,,,,,0
600556.SH,20111024,20111024,20110930,1,1,3,-0.004,-0.004,,,,,,,,,,,,,,,,,,,,,1650286.45,,,,,,1797689.2,-69239.08,-78163.67,,,,,,,,,,,-1650286.45,100479.15,35000.0,,-1584807.3,,-1584807.3,-1584807.3,,,-1584807.3,-1584807.3,,-1797689.2,,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20111028,20111028,20110930,1,1,3,0.171,0.171,557557093.46,557557093.46,,,,,,,,,,,,,,,-5644752.31,4849599.4,-3312149.33,,487914676.59,119357985.66,,,18420497.33,103484548.87,241239771.94,712488.89,4699383.9,,,,,,,,,,,68847263.96,46652690.61,913709.53,410176.9,114586245.04,7096097.04,107490148.0,106666454.7,823693.3,-8020953.83,99469194.17,98645500.87,823693.3,75054289.66,,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20111028,20111028,20110930,1,1,3,0.07,,232374601.83,232374601.83,,,,,,,,,,,,,,,-419087.7,1797344.68,2728653.77,,227345965.5,135111208.62,,,2284407.09,31540234.27,45070722.22,9908334.55,3431058.75,,,,,,,,,,,6406893.31,3997105.78,2266188.18,,8137810.91,2050503.61,6087307.3,6111448.11,-24140.81,,6087307.3,6111448.11,-24140.81,18368029.63,,,,,,,,,,,,,,,,,,,,,,0
600557.SH,20111025,20111025,20110930,1,1,3,0.39,0.39,1158410142.14,1158410142.14,,,,,,,,,,,,,,,,618264.36,,,983881931.08,329167481.16,,,18107275.99,457865766.75,150253149.47,25799153.34,2689104.37,,,,,,,,,,,175146475.42,20772518.52,296167.36,,195622826.58,29586837.18,166035989.4,162753751.62,3282237.78,,166035989.4,162753751.62,3282237.78,203016468.77,,,,,,,,,,,,,,,,,,,,,,0
600573.SH,20111019,20111019,20110930,1,1,3,0.18,0.18,758247984.1,758247984.1,,,,,,,,,,,,,,,,2346884.93,,,700208846.02,487760787.67,,,80778631.89,89152700.25,44026276.95,-1509550.74,,,,,,,,,,,,60386023.01,2418075.11,45006.36,,62759091.76,17726047.72,45033044.04,45458127.35,-425083.31,,45033044.04,45458127.35,-425083.31,56529587.34,,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20111025,20111025,20110930,1,1,3,0.06,0.06,190029946.4,190029946.4,,,,,,,,,,,,,,,,,,,180328054.73,128981889.19,,,1167758.24,19130921.08,21312728.68,9734757.54,,,,,,,,,,,,9701891.67,320930.38,218920.11,,9803901.94,1559309.48,8244592.46,8231283.83,13308.63,,8244592.46,8231283.83,13308.63,19436649.21,,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20111025,20111025,20110930,1,1,3,0.222,0.222,1881754289.7,1881754289.7,,,,,,,,,,,,,,,,,,,1839280232.04,1674063757.86,,,3828694.68,65720278.62,80825026.81,10763355.87,4079118.2,,,,,,,,,,,42474057.66,1011278.83,493383.64,31966.15,42991952.85,6734782.98,36257169.87,30704823.74,5552346.13,,36257169.87,30704823.74,5552346.13,57316531.73,,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20111029,20111029,20110930,1,1,3,0.127,0.127,428442630.94,428442630.94,,,,,,,,,,,,,,,-7846642.28,2767686.69,,,407954494.53,217729925.42,,,7899155.18,25213867.93,134134918.89,9423159.05,13553468.06,,,,,,,,,,,15409180.82,13140296.9,588135.82,14214.97,27961341.9,2039183.28,25922158.62,24679914.15,1242244.47,66667.05,25988825.67,24746581.2,1242244.47,43464763.52,,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20111028,20111028,20110930,1,1,3,-0.02,-0.02,4315266027.23,4315266027.23,,,,,,,,,,,,,,,81270.0,5225614.85,,,4411281909.18,3931773450.21,,,164085775.3,2040878.69,134225308.19,179156496.79,,,,,,,,,,,,-90708997.1,47622601.78,306254.67,150696.89,-43392649.99,47598519.62,-90991169.61,-91836077.84,844908.23,182177027.8,91185858.19,90477934.87,707923.32,83140614.84,,,,,,,,,,,,,,,,,,,,,,0
