ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603511.SH,20210528,20210528,20210331,1,1,1,0.36,0.36,895883346.37,895883346.37,,,,,,,,,,,,,,,-12428598.44,7059655.68,1272287.61,,746229386.09,259658037.43,,,12318135.07,354887760.9,68131633.87,3132148.09,-14855472.59,,,,,,,,,,,148670451.71,651182.41,312512.52,,149009121.6,20365290.47,128643831.13,128745083.57,-101252.44,-509911.29,128133919.84,128235172.28,-101252.44,172027015.15,,,,,26566550.43,2987778.86,204936.05,,,,,,,,,,,,,,,1
688597.SH,20210528,20210528,20210331,1,1,1,0.02,0.02,43713211.8,43713211.8,,,,,,,,,,,,,,,,,,,40591268.37,22710542.67,,,353447.75,6637779.0,7262232.05,-53435.27,257022.06,,,,,,,,,,,3293403.04,,,,3293403.04,892390.76,2401012.28,2401012.28,,,2401012.28,2401012.28,,2982945.71,,,,,8319149.89,1032062.49,1100367.44,,,,,,,,,,,,,,,1
601528.SH,20210512,20210512,20210331,1,2,1,0.18,0.18,751093658.25,751093658.25,1434069976.09,,19021304.05,-43617895.56,62103079.61,1101070.01,,,,,,,,1103267.98,11019887.16,54205654.89,,-4223532.45,501044427.99,,701463699.86,62639199.61,2940632.43,,246176725.93,,,,,,,,501044427.99,,,,2197.97,250049230.26,5505885.06,525296.89,,255029818.43,550393.92,254479424.51,251269779.53,3209644.98,18002165.45,272481589.96,269271944.98,3209644.98,,,,,,,,,,,,,,,,,,,,,,,0
301011.SZ,20210528,20210528,20210331,1,1,1,0.15,0.15,92258349.84,92258349.84,,,,,,,,,,,,,,,,,,,82178376.16,68569040.04,,,485104.58,4727214.23,7726612.69,601393.92,,,,,,,,,,,,11616671.82,1623.96,,,11618295.78,1529833.45,10088462.33,10088462.33,,190233.44,10278695.77,10278695.77,,12218065.74,,,,,2865415.61,2630905.24,20583.54,,,,,,,,,,,,,,,1
301010.SZ,20210528,20210528,20210331,1,1,1,0.06,,85881018.82,85881018.82,,,,,,,,,,,,,,,,,,,82115964.36,65659668.98,,,1041612.05,6719853.84,11026512.37,259617.32,-331098.92,,,,,,,,,,,5989224.58,53774.28,67961.75,,5975037.11,999738.58,4975298.53,4974840.7,457.83,,4975298.53,4974840.7,457.83,6579940.82,,,,,4011225.6,429799.07,248498.8,,,,,,,,,,,,,,,1
920370.BJ,20210501,20210501,20210331,1,1,1,0.07,0.07,162699083.34,162699083.34,,,,,,,,,,,,,,,532258.06,144053.25,,,138815655.21,122948417.34,,,115583.11,1156829.55,10744206.59,-490678.29,,,,,,,,,,,,24192880.99,58.25,9847.38,,24183091.86,3589034.28,20594057.58,20146156.87,447900.71,,20594057.58,20146156.87,447900.71,,,,,,1894348.99,261956.52,796737.82,,,,,,,,,,,,,,,0
920184.BJ,20210501,20210501,20210331,1,1,1,0.01,0.01,60280986.85,60280986.85,,,,,,,,,,,,,,,,1319672.51,,,60713043.86,35241995.38,,,326915.59,5114273.75,4354992.73,-337489.47,,,,,,,,,,,,1570316.4,9897.04,22454.16,,1557759.28,414255.56,1143503.72,1143503.72,,,1143503.72,1143503.72,,,,,,,11033343.72,163353.94,534203.97,,,,,,,,,,,,,,,0
920642.BJ,20210501,20210501,20210331,1,1,1,-0.06,-0.06,9238552.34,9238552.34,,,,,,,,,,,,,,,,,,,14298534.66,4854408.62,,,296545.16,386975.42,5164719.6,641796.31,-125441.5,,,,,,,,,,,-4746410.54,2544.0,34989.25,,-4778855.79,-809224.33,-3969631.46,-3896730.55,-72900.91,,-3969631.46,-3896730.55,-72900.91,,,,,,2804925.46,695000.0,65316.13,,,,,,,,,,,,,,,0
833994.BJ,20210501,20210501,20210331,1,1,1,0.47,0.47,623195109.24,623195109.24,,,,,,,,,,,,,,,,,,,587213011.51,513679412.65,,,2659824.06,5439115.5,35669560.67,1933599.11,-5671.31,,,,,,,,,,,38726234.91,210201.68,186310.71,,38750125.88,2663536.66,36086589.22,32203021.45,3883567.77,5223350.0,41309939.22,37419089.12,3890850.1,,,,,,27038742.44,3499323.87,1405791.05,,,,,,,,,,,,,,,0
920344.BJ,20210501,20210501,20210331,1,1,1,0.02,0.02,34171109.14,34171109.14,,,,,,,,,,,,,,,,,,,31313718.57,5876407.48,,,383432.06,14193794.37,6621613.47,-624632.31,,,,,,,,,,,,3238899.4,,287.5,,3238611.9,415235.41,2823376.49,2823376.49,,,2823376.49,2823376.49,,,,,,,4592697.23,158449.95,793465.32,,,,,,,,,,,,,,,0
920225.BJ,20210501,20210501,20210331,1,1,1,0.17,0.17,75329005.31,75329005.31,,,,,,,,,,,,,,,,,,,62771322.24,50050005.88,,,631240.26,3527110.84,3975603.84,1280420.52,434968.66,,,,,,,,,,,12951954.1,27084.17,,,12979038.27,1864504.09,11114534.18,11114534.18,,136398.36,11250932.54,11250932.54,,,,,,,3320507.83,845004.28,33401.33,,,,,,,,,,,,,,,0
300327.SZ,20210413,20210413,20210331,1,1,1,0.2431,0.2427,306420074.89,306420074.89,,,,,,,,,,,,,,,2442134.25,2269211.29,,,246516720.24,169979340.16,,,3216918.35,4562073.43,10700096.22,-1869701.38,248193.32,,,,,,,,,,,75050856.55,54676.96,305557.0,,74799976.51,8389174.98,66410801.53,67582452.98,-1171651.45,73764.43,66484565.96,67708654.71,-1224088.75,68221616.31,,,,,60203551.17,,2212927.98,,,,,,,,,,,,,,,1
000739.SZ,20210420,20210420,20210331,1,1,1,0.1843,0.1843,1966705576.05,1966705576.05,,,,,,,,,,,,,,,2097379.82,27355997.33,1829994.77,,1744907734.77,1373939905.9,,,12857110.68,155394631.38,100347422.32,-1214757.41,-1008432.98,,,,,,,,,,,260090973.81,27659.66,762963.28,,259355670.19,42198139.45,217157530.74,217157530.74,,-54155.88,217103374.86,217103374.86,,230431272.23,,,,,97918833.44,1858631.64,4447751.54,,,,,,,,,,,,,,,1
300098.SZ,20210429,20210429,20210331,1,1,1,-0.0322,-0.0322,390608632.96,390608632.96,,,,,,,,,,,,,,,626726.71,-2379070.39,-2732349.67,,472984177.55,275928899.19,,,1226719.8,58668680.98,51033485.18,-11716525.78,422494.68,,,,,,,,,,,-69074752.27,499295.03,182966.1,,-68758423.34,-6246639.89,-62511783.45,-56416829.31,-6094954.14,35400.18,-62476383.27,-56383022.14,-6093361.13,-79466490.37,,,,,87744982.18,6338358.93,2127827.1,,,,,,,,,,,,,,,1
000534.SZ,20210429,20210429,20210331,1,1,1,0.0896,0.0896,138801271.38,138801271.38,,,,,,,,,,,,,,,,442165.02,442165.02,,97764693.63,22093147.8,,,1114244.92,47491464.19,25626170.8,3828856.0,,,,,,,,,,,,50270275.1,213418.05,2523.55,,50481169.6,9036560.47,41444609.13,44060661.71,-2616052.58,,41444609.13,44060661.71,-2616052.58,53654761.09,,,,,15574837.04,5883680.44,2232267.67,,,,,,,,,,,,,,,1
000756.SZ,20210410,20210410,20210331,1,1,1,0.16,0.16,1768119883.04,1768119883.04,,,,,,,,,,,,,,,,1699415.3,1699415.3,,1645192254.65,1254025842.08,,,12969521.98,210477024.22,79177668.02,11047425.88,,,,,,,,,,,,130460154.29,36502.45,1308731.31,,129187925.43,23512136.43,105675789.0,100276326.14,5399462.86,790288.84,106466077.84,101150827.94,5315249.9,139787498.95,,,,,77494772.47,13897685.02,1712754.65,,,,,,,,,,,,,,,1
002306.SZ,20210413,20210413,20210331,1,1,1,0.0042,0.0042,134237345.24,134237345.24,,,,,,,,,,,,,,,,82473.3,,,130564205.6,101147814.34,,,146867.12,14777148.15,12166553.21,-113790.65,,,,,,,,,,,,5541824.78,17352.74,289.53,,5558887.99,2090750.51,3468137.48,3524920.77,-56783.29,,3468137.48,3524920.77,-56783.29,5345560.83,,,,,2406247.68,3451.35,146227.09,,,,,,,,,,,,,,,1
300238.SZ,20210410,20210410,20210331,1,1,1,0.07,0.07,128441392.59,128441392.59,,,,,,,,,,,,,,,,-116948.24,-116948.24,,107571490.06,29122455.05,,,987793.8,55296507.86,12352452.49,2147602.25,-974166.4,,,,,,,,,,,23634014.51,38636.3,,,23672650.81,7526708.6,16145942.21,18247093.3,-2101151.09,398916.97,16544859.18,18646010.27,-2101151.09,26495970.31,,,,,6943468.85,2034507.64,305635.97,,,,,,,,,,,,,,,1
300041.SZ,20210413,20210413,20210331,1,1,1,0.1852,0.1848,724573757.15,724573757.15,,,,,,,,,,,,,,,,57160.36,,,646798737.41,533873378.06,,,3563041.32,37325838.06,32336332.21,1669379.73,,,,,,,,,,,,86805747.98,114526.99,226654.57,,86693620.4,10521974.98,76171645.42,75525262.19,646383.23,36983.84,76208629.26,75562246.03,646383.23,88355222.35,,,,,24386642.11,3397218.18,1762025.65,,,,,,,,,,,,,,,1
300584.SZ,20210408,20210408,20210331,1,1,1,0.1126,0.1126,162203581.18,162203581.18,,,,,,,,,,,,,,,56387.52,,,,148109852.47,30644305.34,,,3344911.3,91094974.95,13931115.41,1575604.62,33635.63,,,,,,,,,,,14719402.05,6326.14,92908.01,,14632820.18,1335337.4,13297482.78,13509866.4,-212383.62,,13297482.78,13509866.4,-212383.62,16204983.52,,,,,7676524.25,1723541.68,176624.38,,,,,,,,,,,,,,,1
300101.SZ,20210410,20210410,20210331,1,1,1,0.0676,0.0676,170140046.96,170140046.96,,,,,,,,,,,,,,,,-33294.77,-33294.77,,126153893.24,70508117.25,,,370517.87,11242619.92,22423107.46,690061.98,-160684.54,,,,,,,,,,,46554659.55,1677034.91,6723.79,,48224970.67,7015813.49,41209157.18,37661490.38,3547666.8,,41209157.18,37661490.38,3547666.8,47378317.3,,,,,16447656.52,1873925.2,1201065.95,,,,,,,,,,,,,,,1
603300.SH,20210410,20210410,20210331,1,1,1,0.09,0.08,413969943.37,413969943.37,,,,,,,,,,,,,,,,332811.32,332811.32,,314262723.29,204444058.66,,,770212.37,37072594.18,28629009.75,40698634.54,,,,,,,,,,,,108872443.01,270173.29,536512.83,,108606103.47,18940552.27,89665551.2,75846536.28,13819014.92,,89665551.2,75846536.28,13819014.92,147833047.3,,,,,9586174.78,40627927.61,182973.78,,,,,,,,,,,,,,,1
002623.SZ,20210415,20210415,20210331,1,1,1,0.29,0.29,576642089.58,576642089.58,,,,,,,,,,,,,,,,3375311.49,,,529513294.63,497593930.54,,,2659745.21,1268029.97,12142146.98,3459638.7,-650987.98,,,,,,,,,,,52138583.1,975341.48,90949.08,,53022975.5,6199072.7,46823902.8,46076283.18,747619.62,2207303.86,49031206.66,48283587.04,747619.62,52873898.29,,,,,14775176.49,6396340.55,1552667.84,,,,,,,,,,,,,,,1
603603.SH,20210413,20210413,20210331,1,1,1,0.02,0.02,547096678.26,547096678.26,,,,,,,,,,,,,,,,-1143555.05,-1876655.32,,543344276.34,439130830.27,,,1376727.73,1220085.79,45072984.13,49929632.85,-4423620.9,,,,,,,,,,,11085864.67,92743.8,211477.75,,10967130.72,845763.89,10121366.83,7789961.09,2331405.74,12392.99,10133759.82,7802354.08,2331405.74,66582673.47,,,,,5097426.37,74094707.51,24306584.3,,,,,,,,,,,,,,,1
002916.SZ,20210413,20210413,20210331,1,1,1,0.5,0.5,2724715454.6,2724715454.6,,,,,,,,,,,,,,,-559000.0,3522140.02,,,2494842499.5,2086003836.87,,,16805662.06,55622296.46,94920052.93,18110469.35,-45969580.98,,,,,,,,,,,276967713.78,820160.17,1737393.25,,276050480.7,32311384.43,243739096.27,243542233.79,196862.48,-234347.65,243504748.62,243442625.46,62123.16,338367891.33,,,,,168938079.6,18468084.05,1243179.27,,,,,,,,,,,,,,,1
603386.SH,20210413,20210413,20210331,1,1,1,0.26,0.26,578778188.28,578778188.28,,,,,,,,,,,,,,,,0.0,,,526551445.45,447514567.19,,,2550989.75,11456038.65,30812237.13,4044245.75,497.9,,,,,,,,,,,65139701.48,421782.53,149873.6,,65411610.41,6475828.4,58935782.01,58935782.01,,28044.96,58963826.97,58963826.97,,65390930.71,,,,,28865281.08,8799454.49,2218261.78,,,,,,,,,,,,,,,1
300264.SZ,20210410,20210410,20210331,1,1,1,0.0091,0.0091,42847713.31,42847713.31,,,,,,,,,,,,,,,,,,,40603087.43,26975566.94,,,147173.26,5095703.98,4856366.06,663609.6,19944.15,,,,,,,,,,,3767287.7,89238.53,6487.31,,3850038.92,69181.34,3780857.58,3758488.26,22369.32,-3154.21,3777703.37,3755334.05,22369.32,4410953.15,,,,,4466420.67,659338.34,3256.04,,,,,,,,,,,,,,,1
002162.SZ,20210415,20210415,20210331,1,1,1,-0.0135,-0.0135,208808508.79,208808508.79,,,,,,,,,,,,,,,,814727.64,627765.84,,221310372.12,150245242.83,,,2875569.43,39436389.47,17194814.77,9204686.07,,,,,,,,,,,,-11527694.29,782947.5,410874.97,,-11155621.76,765935.0,-11921556.76,-11532792.93,-388763.83,,-11921556.76,-11532792.93,-388763.83,-3137735.86,,,,,2353669.55,9205858.04,391063.71,,,,,,,,,,,,,,,1
603239.SH,20210415,20210415,20210331,1,1,1,0.18,0.18,197957118.03,197957118.03,,,,,,,,,,,,,,,,,,,144461707.94,119092730.39,,,1780248.41,8114566.05,9400139.75,-1360950.24,-3132577.26,,,,,,,,,,,57634382.82,3788.6,-26.17,,57638197.59,8736217.75,48901979.84,48901979.84,,,48901979.84,48901979.84,,59406009.84,,,,,8529445.57,,1226591.08,,,,,,,,,,,,,,,1
002977.SZ,20210413,20210413,20210331,1,1,1,0.23,0.23,53185132.74,53185132.74,,,,,,,,,,,,,,,,386122.76,,,38724428.83,26525860.28,,,139900.58,239608.29,3257945.79,-891539.3,,,,,,,,,,,,19086826.67,,,,19086826.67,2863023.99,16223802.68,16223802.68,,,16223802.68,16223802.68,,17809164.61,,,,,991059.59,,897911.32,,,,,,,,,,,,,,,1
600873.SH,20210413,20210413,20210331,1,1,1,0.13,0.13,5308348754.19,5308348754.19,,,,,,,,,,,,,,,6194185.0,1591505.67,1912501.41,,4836872748.0,4434219895.7,,,55403277.82,106688004.22,131165026.93,42179657.56,-9149586.18,,,,,,,,,,,497242044.83,2368701.87,3205876.91,,496404869.79,81434804.49,414970065.3,408441231.32,6528833.98,,414970065.3,408441231.32,6528833.98,539620697.86,,,,,58177873.82,40226862.2,1038809.37,,,,,,,,,,,,,,,1
600309.SH,20210410,20210410,20210331,1,1,1,2.11,,31312426108.62,31312426108.62,,,,,,,,,,,,,,,-405862.6,284474034.31,65008025.76,,23851974842.32,21251322466.62,,,200274360.38,921478676.83,418333163.66,291495085.56,-731808.0,,,,,,,,,,,7839584669.19,5350651.16,9765994.8,,7835169325.55,1086654853.94,6748514471.61,6621369972.77,127144498.84,-503731200.58,6244783271.03,6117611744.93,127171526.1,7847647873.04,,,,,580044499.11,312893981.88,159447973.7,,,,,,,,,,,,,,,1
002419.SZ,20210415,20210415,20210331,1,1,1,0.0557,0.0557,3368805910.6,3368805910.6,,,,,,,,,,,,,,,25571351.95,19614.77,,,3339273155.89,2118816735.04,,,36017596.48,1001422257.3,89785143.42,77991685.33,,,,,,,,,,,,82778339.45,8738495.74,2690804.89,,88826030.3,22112661.81,66713368.49,66727779.21,-14410.72,-41747.82,66671620.67,66686031.39,-14410.72,135179058.06,,,,,13878820.26,116513730.17,23661377.51,,,,,,,,,,,,,,,1
603738.SH,20210415,20210415,20210331,1,1,1,0.22,0.22,251200335.86,251200335.86,,,,,,,,,,,,,,,,310555.18,310555.18,,210891365.79,173285701.95,,,831613.37,6483046.23,13555214.57,429243.88,-2446192.09,,,,,,,,,,,42814733.0,616217.41,313291.95,,43117658.46,6533409.16,36584249.3,38151034.12,-1566784.82,,36584249.3,38151034.12,-1566784.82,45379613.79,,,,,11446115.15,1975444.04,117687.93,,,,,,,,,,,,,,,1
300208.SZ,20210409,20210409,20210331,1,1,1,-0.0045,-0.0045,306194173.27,306194173.27,,,,,,,,,,,,,,,,164241.79,-28429.24,,312958273.83,236847673.14,,,749837.83,274170.72,29976462.97,47039987.89,37447867.68,,,,,,,,,,,-4287853.76,150053.69,259736.87,,-4397536.94,1337782.89,-5735319.83,-3393895.75,-2341424.08,-32447762.92,-38183082.75,-35191882.91,-2991199.84,5165412.48,,,,,2074062.54,37628880.71,-528858.3,,,,,,,,,,,,,,,1
300229.SZ,20210413,20210413,20210331,1,1,1,0.0176,0.0176,154013034.89,154013034.89,,,,,,,,,,,,,,,47246.63,243091.58,-834532.1,,148690466.37,60755684.32,,,1328479.97,27268551.68,33306331.51,-382079.59,-752110.03,,,,,,,,,,,13944113.17,1291061.1,127315.0,,15107859.27,2771725.85,12336133.42,12584715.74,-248582.32,-959691.6,11376441.82,11625024.14,-248582.32,14023805.4,,,,,20449038.22,67449.76,512694.94,,,,,,,,,,,,,,,1
300723.SZ,20210413,20210413,20210331,1,1,1,0.42,0.42,514757244.68,514757244.68,,,,,,,,,,,,,,,,1220770.9,,,445249979.39,68364782.4,,,7797274.82,304278592.41,33705534.61,4042906.49,,,,,,,,,,,,74128431.14,87498.39,89211.31,,74126718.22,6431707.66,67695010.56,68040684.42,-345673.86,,67695010.56,68040684.42,-345673.86,76950566.73,,,,,27060888.66,5374906.94,1379651.86,,,,,,,,,,,,,,,1
600438.SH,20210413,20210413,20210331,1,1,1,0.1882,0.1882,10617725141.89,10617725141.89,,,,,,,,,,,,,,,-5214567.96,10463217.65,-693635.39,,9632576205.34,8414866251.12,,,38974399.71,197987896.97,492110214.52,140440719.92,12401013.24,,,,,,,,,,,1054827007.17,2705039.45,4124898.47,,1053407148.15,160438954.69,892968193.46,847369394.06,45598799.4,-907458.68,892060734.78,846461935.38,45598799.4,1178039349.29,,,,,334443326.59,163224143.88,33112454.06,,,,,,,,,,,,,,,1
600298.SH,20210415,20210415,20210331,1,1,1,0.5364,0.5364,2656269374.18,2656269374.18,,,,,,,,,,,,,,,,-512031.78,-512031.78,,2158539174.04,1773402660.72,,,23894520.36,164258932.1,79157384.05,7050516.76,-5915464.35,,,,,,,,,,,528127223.26,4211286.64,633906.96,,531704602.94,82461069.73,449243533.21,442051717.1,7191816.11,,449243533.21,442051717.1,7191816.11,541808074.7,,,,,103354261.02,13856786.83,1579945.58,,,,,,,,,,,,,,,1
300354.SZ,20210409,20210409,20210331,1,1,1,0.007,0.007,30023189.27,30023189.27,,,,,,,,,,,,,,,,,,,30180992.83,9852151.36,,,504469.66,7347188.59,6687387.75,-142348.14,27636.75,,,,,,,,,,,1569901.48,191983.45,0.02,,1761884.91,736374.27,1025510.64,1025510.64,,,1025510.64,1025510.64,,1399916.59,,,,,3791985.74,,149393.0,,,,,,,,,,,,,,,1
600466.SH,20210412,20210412,20210331,1,1,1,0.1696,0.1696,6854010485.28,6854010485.28,,,,,,,,,,,,,,,-7612419.69,50174163.79,-16059147.87,,6150221152.41,4940497169.78,,,268470988.12,265774740.42,370707088.14,234841219.03,,,,,,,,,,,,752779262.75,43361115.17,28326850.09,,767813527.83,185968029.5,581845498.33,561264242.95,20581255.38,-90854614.95,490990883.38,470409628.0,20581255.38,944985505.21,,,,,5562967.87,214334948.79,90224767.68,,,,,,,,,,,,,,,1
603659.SH,20210412,20210412,20210331,1,1,1,0.67,0.67,1739187859.89,1739187859.89,,,,,,,,,,,,,,,,-591253.55,-1608645.29,,1370289072.89,1082331096.87,,,11344250.43,34520521.6,83027455.64,2437661.77,-10253826.93,,,,,,,,,,,395513478.48,337373.21,1476372.74,,394374478.95,59270200.22,335104278.73,334579980.47,524298.26,57928.06,335162206.79,334637908.53,524298.26,408796220.73,,,,,109213607.68,20351101.05,-22962588.29,,,,,,,,,,,,,,,1
600720.SH,20210413,20210413,20210331,1,1,1,0.0603,0.0603,777917056.65,777917056.65,,,,,,,,,,,,,,,2720000.0,-5297790.08,-5268214.41,,726674717.55,580716811.15,,,11321976.95,11328153.65,118266749.11,-1138722.35,,,,,,,,,,,,56239357.27,9347420.79,3442372.22,,62144405.84,13242772.56,48901633.28,46829909.39,2071723.89,,48901633.28,46829909.39,2071723.89,57682845.2,,,,,,140451.06,1982232.6,,,,,,,,,,,,,,,1
002887.SZ,20210413,20210413,20210331,1,1,1,0.1709,0.1709,165670688.55,165670688.55,,,,,,,,,,,,,,,,9978333.6,,,109442048.63,97437371.15,,,1660812.01,,6806673.22,835297.21,,,,,,,,,,,,66656914.54,417122.83,20000.57,,67054036.8,12879690.4,54174346.4,53319873.41,854472.99,,54174346.4,53319873.41,854472.99,57513878.15,,,,,8828190.23,7531237.18,6724937.35,,,,,,,,,,,,,,,1
603129.SH,20210413,20210413,20210331,1,1,1,0.72,0.72,1560621804.65,1560621804.65,,,,,,,,,,,,,,,-4123332.44,6036557.32,,,1443420942.56,1208939582.29,,,14855788.34,90907267.39,64145749.36,-8223114.12,-2810000.82,,,,,,,,,,,125940603.31,196825.78,384085.88,,125753343.21,33695954.76,92057388.45,95608324.59,-3550936.14,4255154.55,96312543.0,99863479.14,-3550936.14,118546168.21,,,,,68189747.46,279791.65,2915182.52,,,,,,,,,,,,,,,1
600763.SH,20210410,20210410,20210331,1,1,1,0.51,0.51,631050252.88,631050252.88,,,,,,,,,,,,,,,,9466611.41,2672707.3,,418502394.52,331159848.69,,,121296.98,6030376.29,61263295.51,7476952.36,,,,,,,,,,,,222720382.7,133564.38,362745.84,,222491201.24,35354461.13,187136740.11,164435118.33,22701621.78,0.22,187136740.33,164435118.55,22701621.78,220730723.65,,,,,9085179.55,8181365.57,2094787.2,,,,,,,,,,,,,,,1
600416.SH,20210413,20210413,20210331,1,1,1,0.03,0.03,1165255776.47,1165255776.47,,,,,,,,,,,,,,,,-2750154.84,-2701963.71,,1107387748.75,958347265.47,,,10965454.74,25437941.74,70591682.59,40413887.38,4497509.15,,,,,,,,,,,56320644.53,8602.73,250000.0,,56079247.26,9991580.1,46087667.16,30407141.96,15680525.2,,46087667.16,30407141.96,15680525.2,94987177.6,,,,,18972790.52,43120670.19,4056744.35,,,,,,,,,,,,,,,1
603626.SH,20210413,20210413,20210331,1,1,1,0.12,0.12,1035113467.92,1035113467.92,,,,,,,,,,,,,,,105350.93,,,,1006826531.49,844737403.12,,,6328489.31,12602616.45,56803885.06,20916178.47,,,,,,,,,,,,29440660.03,26382648.7,297166.69,,55526142.04,-118997.5,55645139.54,58107082.46,-2461942.92,-9072.87,55636066.67,58098009.59,-2461942.92,50251487.57,,,,,61141497.48,19105327.09,273633.27,,,,,,,,,,,,,,,1
002176.SZ,20210413,20210413,20210331,1,1,1,0.0429,0.0429,536500848.0,536500848.0,,,,,,,,,,,,,,,,12049.76,,,468550376.23,406590762.42,,,255374.57,7292953.65,30246270.07,7288503.95,438033.62,,,,,,,,,,,70232466.92,16904869.58,162739.66,,86974596.84,14315793.92,72658802.92,73174529.26,-515726.34,-1571148.24,71087654.68,71603381.02,-515726.34,77063851.81,,,,,15933090.17,5424885.1,1667363.73,,,,,,,,,,,,,,,1
002962.SZ,20210413,20210413,20210331,1,1,1,0.13,0.13,138238791.11,138238791.11,,,,,,,,,,,,,,,,,,,109667793.37,93631648.75,,,1031556.67,3335488.41,14175627.31,-9511324.62,695277.99,,,,,,,,,,,34412167.55,27616.0,,,34439783.55,4346891.88,30092891.67,30460662.54,-367770.87,,30092891.67,30460662.54,-367770.87,24007900.6,,,,,9795472.3,,9533325.79,,,,,,,,,,,,,,,1
000928.SZ,20210409,20210409,20210331,1,1,1,0.0976,0.0969,2772485237.27,2772485237.27,,,,,,,,,,,,,,,22717052.28,,,,2639043591.88,2448685041.43,,,7737686.24,5652678.88,115733072.0,23785928.99,,,,,,,,,,,,165955541.41,2800.0,11705.96,,165946635.45,41662404.98,124284230.47,122637707.32,1646523.15,-4422634.8,119861595.67,118214544.13,1647051.54,167021534.28,,,,,37449184.34,26727099.98,9642730.28,,,,,,,,,,,,,,,1
000902.SZ,20210415,20210415,20210331,1,1,1,0.27,0.27,3311072840.91,3311072840.91,,,,,,,,,,,,,,,,5429970.41,,,2885525838.67,2643229479.59,,,11630665.06,111890765.58,99043463.69,-12818205.41,,,,,,,,,,,,435440117.99,301329.45,89980.93,,435651466.51,87085184.78,348566281.73,340743238.01,7823043.72,-21141.11,348545140.62,340722096.9,7823043.72,417153446.35,,,,,9046941.14,970762.5,14325756.74,,,,,,,,,,,,,,,1
600976.SH,20210415,20210415,20210331,1,1,1,0.46,0.46,841378502.19,841378502.19,,,,,,,,,,,,,,,2281901.37,30781913.88,29710004.74,,797669651.78,448275557.25,,,6193714.52,305248535.76,29656686.48,319736.08,,,,,,,,,,,,78230537.67,29805.31,158962.33,,78101380.65,7424556.89,70676823.76,70434076.46,242747.3,,70676823.76,70434076.46,242747.3,45141295.12,,,,,8243887.67,314203.44,95158.04,,,,,,,,,,,,,,,1
300529.SZ,20210413,20210413,20210331,1,1,1,0.35,0.35,578901351.98,578901351.98,,,,,,,,,,,,,,,,7811929.79,,,255627271.0,85520964.25,,,8578248.68,113029578.23,27191868.93,-3998514.14,0.0,,,,,,,,,,,334718905.36,137961.46,381766.79,,334475100.03,51690742.24,282784357.79,283305904.08,-521546.29,,282784357.79,283305904.08,-521546.29,322908461.43,,,,,20905465.6,,4788496.16,,,,,,,,,,,,,,,1
002903.SZ,20210413,20210413,20210331,1,1,1,0.17,0.17,112145043.26,112145043.26,,,,,,,,,,,,,,,,648230.14,,,93455815.01,66879781.85,,,1032287.6,11266093.64,8414393.39,-938022.49,,,,,,,,,,,,27759511.02,96168.26,14025.57,,27841653.71,3694898.98,24146754.73,25224485.4,-1077730.67,,24146754.73,25224485.4,-1077730.67,26183040.23,,,,,6801281.02,,-982529.31,,,,,,,,,,,,,,,1
300436.SZ,20210413,20210413,20210331,1,1,1,0.0126,0.0126,94929591.85,94929591.85,,,,,,,,,,,,,,,,9041527.02,9041527.02,,106470083.78,33226184.33,,,1599006.42,37077436.85,16767978.67,2158205.6,,,,,,,,,,,,894570.2,125830.33,61959.5,,958441.03,-1253953.57,2212394.6,1770052.55,442342.05,,2212394.6,1770052.55,442342.05,-5661159.05,,,,,15787734.36,2377938.27,247010.96,,,,,,,,,,,,,,,1
000026.SZ,20210413,20210413,20210331,1,1,1,0.278,0.278,1378277735.81,1378277735.81,,,,,,,,,,,,,,,,,,,1232493046.92,863898587.47,,,7586076.81,280821158.83,56888205.32,10191937.77,,,,,,,,,,,,151911513.7,53671.38,16194.2,,151948990.88,33706891.38,118242099.5,118222042.23,20057.27,-7350304.91,110891794.59,110871772.17,20022.42,162047613.21,,,,,13209007.18,7371044.43,1055297.15,,,,,,,,,,,,,,,1
