ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603877.SH,20250411,20250411,20250331,1,1,1,0.26,0.26,1667974604.93,1667974604.93,,,,,,,,,,,,,,,1632446.62,4471335.13,-555472.29,,1552430219.49,666562035.22,,,5884823.95,677912376.49,124694242.71,17107416.58,-32702091.12,,,,,,,,,,,165468943.29,1983627.39,205737.51,,167246833.17,43705097.97,123541735.2,123881397.2,-339662.0,,123541735.2,123881397.2,-339662.0,208545274.56,,,,,38406573.81,17080498.75,1230094.89,,,,,,,,,,,,,,,1
605007.SH,20250415,20250415,20250331,1,1,1,0.14,0.14,1988768063.79,1988768063.79,,,,,,,,,,,,,,,,-5017850.77,,,1913785243.61,1814529872.16,,,11309143.38,4646173.68,25024952.25,48417513.55,1460918.45,,,,,,,,,,,82254843.25,758820.34,554186.21,,82459477.38,15571490.71,66887986.67,64675904.51,2212082.16,,66887986.67,64675904.51,2212082.16,134229289.12,,,,,19596187.47,44742355.87,2789438.12,,,,,,,,,,,,,,,1
605499.SH,20250416,20250416,20250331,1,1,1,1.8846,1.8846,4848071704.63,4848071704.63,,,,,,,,,,,,,,,22160317.34,26188709.61,,,3665395398.71,2692191694.25,,,46761731.42,808755109.08,120173886.77,-18066727.21,,,,,,,,,,,,1238520366.41,1439316.14,6769614.89,,1233190067.66,253234694.5,979955373.16,980009530.26,-54157.1,-9658435.85,970296937.31,970351094.41,-54157.1,1172104435.26,,,,,16766543.06,21300027.41,47272859.44,,,,,,,,,,,,,,,1
688088.SH,20250415,20250415,20250331,1,1,1,0.12,0.12,209259242.35,209259242.35,,,,,,,,,,,,,,,1664994.13,528301.89,-1987200.01,,171594401.88,21255044.17,,,2254306.97,34448763.77,19391384.45,-11336553.17,,,,,,,,,,,,55549902.76,60921.88,23121.05,,55587703.59,5923792.19,49663911.4,49663953.38,-41.98,-2868159.94,46795751.46,46795793.44,-41.98,42020053.57,,,,,97766771.51,165147.53,11143316.49,,,,,,,,,,,,,,,1
688182.SH,20250415,20250415,20250331,1,1,1,0.06,0.06,125084899.49,125084899.49,,,,,,,,,,,,,,,1244329.93,4038756.14,6702.2,,104399997.19,85366485.37,,,950859.94,1187783.55,8452872.23,-199715.06,,,,,,,,,,,,26244611.15,6013.31,81979.19,,26168645.27,2519875.11,23648770.16,22659354.56,989415.6,,23648770.16,22659354.56,989415.6,20758683.18,,,,,9010643.04,30318.33,266183.24,,,,,,,,,,,,,,,1
688315.SH,20250415,20250415,20250331,1,1,1,0.08,0.08,502005677.53,502005677.53,,,,,,,,,,,,,,,3699528.03,5348601.2,,,473189651.62,303839409.66,,,1340284.27,98921750.91,36718088.11,-7851010.0,-11309.44,,,,,,,,,,,38979110.09,73074.34,263144.71,,38789039.72,2719700.0,36069339.72,33875583.34,2193756.38,8740514.86,44809854.58,42429040.03,2380814.55,22067454.59,,,,,28466477.75,384792.78,1408798.45,,,,,,,,,,,,,,,1
688475.SH,20250412,20250412,20250331,1,1,1,0.18,,1380258421.19,1380258421.19,,,,,,,,,,,,,,,-1350690.0,492510.0,,,1228394687.01,792996255.39,,,9645391.97,197089636.48,42251730.99,-22618707.35,777893.73,,,,,,,,,,,157235874.9,515640.48,146122.28,,157605393.1,19549134.0,138056259.1,138056259.1,,892795.4,138949054.5,138949054.5,,134697453.82,,,,,203614149.98,183865.44,15755317.23,,,,,,,,,,,,,,,1
688566.SH,20250415,20250415,20250331,1,1,1,0.25,0.25,201801149.44,201801149.44,,,,,,,,,,,,,,,,-1294175.69,-913032.51,,144100214.29,21037943.27,,,3275335.05,99407841.69,14372192.72,-904389.27,,,,,,,,,,,,57159307.56,,111950.87,,57047356.69,7599863.89,49447492.8,49530219.96,-82727.16,,49447492.8,49530219.96,-82727.16,57549093.98,,,,,7835295.32,71561.12,1003216.73,,,,,,,,,,,,,,,1
874105.BJ,20250416,20250416,20250331,1,1,1,0.44,,206328950.4,206328950.4,,,,,,,,,,,,,,,-21.91,13983.31,,,182453577.41,157484853.55,,,1470283.05,2464948.93,15624830.8,-777732.36,-4056323.89,,,,,,,,,,,24023656.59,4471.5,39139.39,,23988988.7,1992275.54,21996713.16,22085715.72,-89002.56,370679.2,22367392.36,22456394.92,-89002.56,,,,,,2642760.32,977280.84,70621.5,,,,,,,,,,,,,,,1
603053.SH,20250419,20250419,20250331,1,1,1,0.2,0.2,1674691774.18,1674691774.18,,,,,,,,,,,,,,,,11731374.7,9325291.37,,1474841735.05,1375593125.51,,,3859502.7,68659292.1,43615675.43,-18567490.61,,,,,,,,,,,,215245618.38,4394416.36,838655.91,,218801378.83,32482158.63,186319220.2,179334567.24,6984652.96,,186319220.2,179334567.24,6984652.96,184936917.96,,,,,251906.23,-490061.14,20337895.59,,,,,,,,,,,,,,,1
002550.SZ,20250419,20250419,20250331,1,1,1,0.1288,0.1288,450880337.41,450880337.41,,,,,,,,,,,,,,,1545269.49,2351401.7,,,273648995.56,205621561.35,,,5400824.59,72835202.57,27546374.25,-1534010.25,,,,,,,,,,,,187031807.76,14384.28,11073.04,,187035119.0,29425931.63,157609187.37,160968397.92,-3359210.55,97808.99,157706996.36,161066206.91,-3359210.55,181601126.32,,,,,16394484.79,181499.97,2406920.38,,,,,,,,,,,,,,,1
600829.SH,20250419,20250419,20250331,1,1,1,0.0791,0.0791,2666810119.69,2666810119.69,,,,,,,,,,,,,,,,,,,2607081721.04,2458144669.56,,,9009768.66,104743611.94,19980150.27,6185793.25,,,,,,,,,,,,60682040.14,4700.0,6979.14,,60679761.0,14838873.85,45840887.15,45840864.76,22.39,,45840887.15,45840864.76,22.39,66928406.16,,,,,,5879848.68,-1440364.11,,,,,,,,,,,,,,,1
603035.SH,20250419,20250419,20250331,1,1,1,0.23,0.23,1337611956.58,1337611956.58,,,,,,,,,,,,,,,3690922.12,35203556.43,35146151.94,,1300918991.78,1137441955.3,,,12635729.06,10108516.71,75655488.12,11835539.11,-2639078.87,,,,,,,,,,,91475799.64,2975997.14,64158.5,,94387638.28,9798985.01,84588653.27,87655798.48,-3067145.21,1037072.76,85625726.03,88692871.24,-3067145.21,67607506.75,,,,,55176885.45,15931297.97,1021141.02,,,,,,,,,,,,,,,1
603132.SH,20250419,20250419,20250331,1,1,1,0.1,0.1,343000371.93,343000371.93,,,,,,,,,,,,,,,,,,,234312621.11,130833399.19,,,12959961.55,285000.57,47514644.94,30153945.23,,,,,,,,,,,,111084930.99,21398.26,140752.49,,110965576.76,18352077.95,92613498.81,93826642.49,-1213143.68,,92613498.81,93826642.49,-1213143.68,141238876.22,,,,,10592419.08,30614100.24,1281312.47,,,,,,,,,,,,,,,1
002138.SZ,20250419,20250419,20250331,1,1,1,0.3,0.3,1460735182.67,1460735182.67,,,,,,,,,,,,,,,,3018648.39,3744464.23,,1182614890.91,926650556.73,,,18594543.4,24508893.28,73818600.34,21800623.75,-1927723.18,,,,,,,,,,,302749612.86,5.79,2230084.51,,300519534.14,39919494.06,260600040.08,233150820.5,27449219.58,97272.21,260697312.29,233248092.71,27449219.58,323331859.09,,,,,115522024.51,24763541.9,698235.54,,,,,,,,,,,,,,,1
603866.SH,20250419,20250419,20250331,1,1,1,0.0525,0.0525,1201171488.4,1201171488.4,,,,,,,,,,,,,,,221715.43,1976009.3,,,1096203884.57,937216402.06,,,19601496.67,103559503.31,23522341.82,7942662.07,,,,,,,,,,,,108494030.23,3457415.89,559107.51,,111392338.61,27355124.29,84037214.32,84037214.32,,,84037214.32,84037214.32,,114235332.02,,,,,4706593.58,8416058.47,520834.52,,,,,,,,,,,,,,,1
002303.SZ,20250419,20250419,20250331,1,1,1,0.0525,0.0525,970617958.26,970617958.26,,,,,,,,,,,,,,,,-358046.57,29623.38,,882279266.3,713208306.27,,,9664792.48,65202688.29,64229369.7,1587268.99,-939667.86,,,,,,,,,,,93602024.76,292732.91,217736.58,,93677021.09,12931817.78,80745203.31,80358971.99,386231.32,-3678936.19,77066267.12,76680035.8,386231.32,96423361.91,,,,,30614861.33,8625847.14,7577366.26,,,,,,,,,,,,,,,1
688522.SH,20250419,20250419,20250331,1,1,1,0.1,0.1,58190391.01,58190391.01,,,,,,,,,,,,,,,667302.59,1622637.81,,,44318919.78,14217753.12,,,241110.68,6441142.85,4639464.09,-7578714.46,-2302416.0,,,,,,,,,,,21799063.38,15000.0,110.0,,21813953.38,148366.9,21665586.48,21665586.48,,,21665586.48,21665586.48,,14232824.52,,,,,23517857.72,53214.53,7629196.24,,,,,,,,,,,,,,,1
688196.SH,20250419,20250419,20250331,1,1,1,0.51,,708775162.52,708775162.52,,,,,,,,,,,,,,,-737080.5,795516.35,,,700668476.95,647321675.22,,,10737854.43,8194416.44,10785881.6,-288530.11,,,,,,,,,,,,62344539.28,,58750.0,,62285789.28,973590.29,61312199.0,61312199.0,,568173.01,61880372.01,61880372.01,,61997573.33,,,,,23899836.2,4770797.52,1024981.82,,,,,,,,,,,,,,,1
688779.SH,20250419,20250419,20250331,1,1,1,-0.03,-0.03,1408036228.0,1408036228.0,,,,,,,,,,,,,,,-1297200.0,-1341474.01,,,1490057415.57,1369812015.31,,,6734932.32,4323651.16,22959085.69,32919833.98,,,,,,,,,,,,-65687064.59,2227727.27,33075.17,,-63492412.49,378066.84,-63870479.33,-63870479.33,,,-63870479.33,-63870479.33,,-30128556.6,,,,,53307897.11,34238141.92,1490475.03,,,,,,,,,,,,,,,1
301069.SZ,20250419,20250419,20250331,1,1,1,0.0729,0.0729,269395580.18,269395580.18,,,,,,,,,,,,,,,-68649.87,2797886.52,,,235443310.67,189393248.71,,,2954362.01,2675266.67,12890586.65,7663862.97,-196420.26,,,,,,,,,,,37670368.76,275314.84,483121.91,,37462561.69,6792400.52,30670161.17,30670161.17,,,30670161.17,30670161.17,,42801415.34,,,,,19541083.56,8396403.01,788794.03,,,,,,,,,,,,,,,1
000708.SZ,20250419,20250419,20250331,1,1,1,0.274,0.269,26839851272.3,26839851272.3,,,,,,,,,,,,,,,,-3476533.95,0.0,,25339943235.85,23130973160.25,,,175300037.79,174670260.39,548063076.9,179822215.18,0.0,,,,,,,,,,,1765996233.58,8628340.83,19970439.68,,1754654134.73,308195425.47,1446458709.26,1383790825.91,62667883.35,-2005538.61,1444453170.65,1381989132.76,62464037.89,1949658309.59,,,,,1131123177.11,216503831.31,20931783.17,,,,,,,,,,,,,,,1
002262.SZ,20250419,20250419,20250331,1,1,1,0.3,0.3,1510888789.07,1510888789.07,,,,,,,,,,,,,,,,20732489.07,2643318.75,,1196395459.2,382394251.04,,,18793598.74,508324720.5,74119812.54,-3134146.05,-5816551.85,,,,,,,,,,,338602094.1,245370.06,2516310.82,,336331153.34,35691518.93,300639634.41,300705740.93,-66106.52,,300639634.41,300705740.93,-66106.52,320552010.83,,,,,192009616.75,674955.24,4267518.34,,,,,,,,,,,,,,,1
600237.SH,20250419,20250419,20250331,1,1,1,0.0431,0.0431,364729652.99,364729652.99,,,,,,,,,,,,,,,,1143303.84,,,334199891.21,280000981.67,,,2084135.14,11595344.43,28485889.06,-854996.76,,,,,,,,,,,,34514243.19,1507092.76,9078.95,,36012257.0,7424377.43,28587879.57,27211388.99,1376490.58,-114523.83,28473355.74,27096865.16,1376490.58,32352730.38,,,,,12888537.67,799791.6,1705807.97,,,,,,,,,,,,,,,1
603967.SH,20250419,20250419,20250331,1,1,1,0.2,0.2,2071289212.62,2071289212.62,,,,,,,,,,,,,,,16756.32,10352974.0,10352974.0,,1981859458.4,1922433641.15,,,3822992.06,33733387.65,14170541.08,7269141.44,4593.07,,,,,,,,,,,102932820.72,4469303.13,10970.82,,107391153.03,25468085.03,81923068.0,69136814.99,12786253.01,80825.53,82003893.53,69736009.95,12267883.58,99827638.77,,,,,815326.28,4839361.41,1966819.9,,,,,,,,,,,,,,,1
600976.SH,20250419,20250419,20250331,1,1,1,0.73,0.73,892084313.18,892084313.18,,,,,,,,,,,,,,,7135410.98,38683008.0,38683008.0,,815768780.89,378144996.22,,,5670414.47,361582136.05,46164979.69,3199671.94,,,,,,,,,,,,124818633.75,37948.34,72817.67,,124783764.42,13744785.1,111038979.32,110177463.41,861515.91,,111038979.32,110177463.41,861515.91,82184820.11,,,,,21006582.52,3233187.12,243107.67,,,,,,,,,,,,,,,1
003006.SZ,20250419,20250419,20250331,1,1,1,0.3,0.3,995436662.0,995436662.0,,,,,,,,,,,,,,,1501730.0,1035796.0,253299.0,,850129188.0,464646950.0,,,6790475.0,338363344.0,24342335.0,-57596.0,-729242.0,,,,,,,,,,,152963815.0,426022.0,1428159.0,,151961678.0,21356667.0,130605011.0,130605011.0,0.0,,130605011.0,130605011.0,0.0,151097935.0,,,,,15110252.0,540923.0,-892477.0,,,,,,,,,,,,,,,1
002697.SZ,20250419,20250419,20250331,1,1,1,0.12,0.12,2479371367.44,2479371367.44,,,,,,,,,,,,,,,,34667513.47,34667513.47,,2338847580.58,1755231596.77,,,13533108.16,526392592.29,33256378.12,9924785.24,,,,,,,,,,,,177181212.82,3491616.49,691739.98,,179981089.33,23383369.5,156597719.83,156596852.25,867.58,,156597719.83,156596852.25,867.58,152385557.05,,,,,509120.0,8759072.06,6069217.67,,,,,,,,,,,,,,,1
000915.SZ,20250419,20250419,20250331,1,1,1,0.78,0.78,616291375.97,616291375.97,,,,,,,,,,,,,,,4342782.18,1265314.27,621466.84,,217293948.57,84345134.93,,,9094704.23,97212327.93,16977642.29,-5112739.42,-290420.26,,,,,,,,,,,406682555.92,722473.3,,,407405029.22,61558573.8,345846455.42,182345987.39,163500468.03,,345846455.42,182345987.39,163500468.03,396252140.31,,,,,14462161.65,,5120981.27,,,,,,,,,,,,,,,1
301596.SZ,20250419,20250419,20250331,1,1,1,0.427,0.427,138739203.58,138739203.58,,,,,,,,,,,,,,,63146.28,1530494.16,,,114142765.7,97497043.8,,,1343661.97,3859868.41,6992924.31,-773501.61,311139.98,,,,,,,,,,,27087282.84,22321.65,36944.05,,27072660.44,3096881.61,23975778.83,23536359.97,439418.86,122982.66,24098761.49,23634746.1,464015.39,24374889.84,,,,,6727502.56,842825.5,-685929.0,,,,,,,,,,,,,,,1
300855.SZ,20250419,20250419,20250331,1,1,1,0.11,0.11,285752677.96,285752677.96,,,,,,,,,,,,,,,,102890.41,,,240289076.16,206729460.12,,,2614077.94,2786937.52,10651299.63,-100446.87,-2707059.64,,,,,,,,,,,50226921.28,,37579.43,,50189341.85,8500654.93,41688686.92,41688686.92,,,41688686.92,41688686.92,,52730643.64,,,,,12060800.28,850202.72,652330.3,,,,,,,,,,,,,,,1
000001.SZ,20250419,20250419,20250331,1,2,1,0.62,0.62,33709000000.0,33709000000.0,44938000000.0,,7450000000.0,6593000000.0,4328000000.0,126000000.0,,,,,,,,126000000.0,-3080000000.0,6770000000.0,,404000000.0,16799000000.0,,22150000000.0,857000000.0,314000000.0,,9055000000.0,,,,,,,,16799000000.0,,,,,16910000000.0,20000000.0,47000000.0,,16883000000.0,2787000000.0,14096000000.0,14096000000.0,,-798000000.0,13298000000.0,13298000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
603918.SH,20250419,20250419,20250331,1,1,1,-0.0632,-0.0631,101104668.59,101104668.59,,,,,,,,,,,,,,,481618.79,221102.43,-158902.24,,130267015.91,75068370.78,,,341953.24,34047027.51,11674490.5,-887169.24,-5512884.36,,,,,,,,,,,-28459626.1,0.41,134157.76,,-28593783.45,-2955251.65,-25638531.8,-23153186.78,-2485345.02,9518.19,-25629013.61,-23143668.59,-2485345.02,-24536632.2,,,,,6038865.08,224434.13,1494738.38,,,,,,,,,,,,,,,1
300109.SZ,20250419,20250419,20250331,1,1,1,0.17,0.17,324863000.55,324863000.55,,,,,,,,,,,,,,,10038006.02,,,,246303796.43,181689373.85,,,3240192.32,11390142.04,36285040.04,-6573826.89,,,,,,,,,,,,90839459.16,1178963.53,37395.28,,91981027.41,12209725.64,79771301.77,80420300.5,-648998.73,-2125749.93,77645551.84,78294550.57,-648998.73,74227460.66,,,,,21533233.95,2005061.81,4159145.62,,,,,,,,,,,,,,,1
920839.BJ,20250419,20250419,20250331,1,1,1,0.2903,0.2861,166510075.2,166510075.2,,,,,,,,,,,,,,,,,,,129405612.13,115521722.42,,,975655.52,1855937.04,4273371.86,-220967.21,-3150.13,,,,,,,,,,,38477092.5,300000.04,,,38777092.54,4952409.08,33824683.46,33824683.46,,,33824683.46,33824683.46,,38259275.42,,,,,6052321.52,73074.43,346233.38,,,,,,,,,,,,,,,1
300221.SZ,20250419,20250419,20250331,1,1,1,0.0392,0.0378,515415494.46,515415494.46,,,,,,,,,,,,,,,20890.77,-170929.09,-72270.39,,496121569.9,418448915.83,,,2541498.59,14017474.2,31937276.74,3083691.16,-36610.29,,,,,,,,,,,21776274.51,45133.95,2602107.53,,19219300.93,1008805.91,18210495.02,17916229.23,294265.79,-28173.04,18182321.98,17888056.19,294265.79,25046614.28,,,,,27102112.97,2925136.89,196503.51,,,,,,,,,,,,,,,1
000795.SZ,20250419,20250419,20250331,1,1,1,0.0627,0.0627,839743237.47,839743237.47,,,,,,,,,,,,,,,,1676177.11,6094.7,,781102706.88,671579266.51,,,5966393.26,18926140.51,50905933.88,-4818780.33,1046440.73,,,,,,,,,,,79087593.6,74019.88,381894.81,,78779718.67,8249088.58,70530630.09,68823080.99,1707549.1,-200142.02,70330488.07,68652960.28,1677527.79,71537233.76,,,,,40524879.51,1379672.13,1236867.03,,,,,,,,,,,,,,,1
688291.SH,20250419,20250419,20250331,1,1,1,0.12,0.12,64368083.72,64368083.72,,,,,,,,,,,,,,,664775.73,230447.46,-181158.61,,55214823.75,25931985.48,,,609712.04,6833593.88,7647383.86,-329578.37,,,,,,,,,,,,11581790.97,428.84,134.61,,11582085.2,-336111.29,11918196.49,11968225.48,-50028.99,,11918196.49,11968225.48,-50028.99,10337921.92,,,,,14199319.27,22067.42,266841.33,,,,,,,,,,,,,,,1
000408.SZ,20250419,20250419,20250331,1,1,1,0.48,0.48,552148606.89,552148606.89,,,,,,,,,,,,,,,874940.94,598222246.2,598229935.43,,373893884.51,263000922.38,,,41880874.12,12089389.2,52203341.78,1570512.36,,,,,,,,,,,,789034472.14,38085.03,11778784.69,,777293772.48,31640297.11,745653475.37,747246899.71,-1593424.34,455192.96,746108668.33,747702092.67,-1593424.34,191052526.34,,,,,3587498.85,3263003.03,1409966.53,,,,,,,,,,,,,,,1
000610.SZ,20250419,20250419,20250331,1,1,1,-0.1365,-0.1365,94893362.33,94893362.33,,,,,,,,,,,,,,,,,,,130313693.2,97029728.73,,,1767312.93,11777840.0,10475932.2,9457479.34,,,,,,,,,,,,-35320502.96,56217.32,,,-35264285.64,,-35264285.64,-32318991.34,-2945294.3,,-35264285.64,-32318991.34,-2945294.3,-25863023.62,,,,,,9469057.37,-134578.73,,,,,,,,,,,,,,,1
000633.SZ,20250418,20250418,20250331,1,1,1,0.0044,0.0044,86831276.82,86831276.82,,,,,,,,,,,,,,,,,,,83924721.0,75817799.72,,,421952.9,1304506.28,3343229.52,3037232.58,,,,,,,,,,,,3250213.43,90170.51,,,3340383.94,955907.75,2384476.19,1700973.56,683502.63,,2384476.19,1700973.56,683502.63,6363334.23,,,,,,62851.26,5669.37,,,,,,,,,,,,,,,1
000661.SZ,20250421,20250421,20250331,1,1,1,1.17,1.17,2997478589.1,2997478589.1,,,,,,,,,,,,,,,4673432.05,-27829993.38,-30517409.94,,2427978327.21,353024398.2,,,19172579.68,1212292675.4,331630748.51,-7310518.35,-2520580.47,,,,,,,,,,,564452224.52,6428569.11,44431133.6,,526449660.03,57032494.24,469417165.79,472704862.34,-3287696.55,-706693.4,468710472.39,472171432.35,-3460959.96,582393237.57,,,,,513603621.78,8044321.15,15611247.57,,,,,,,,,,,,,,,1
000721.SZ,20250419,20250419,20250331,1,1,1,-0.0509,-0.0509,162891072.27,162891072.27,,,,,,,,,,,,,,,,,,,193477805.12,160379845.58,,,1779537.36,7510761.76,17230459.09,6577201.33,,,,,,,,,,,,-29853330.12,101236.2,5.58,,-29752099.5,,-29752099.5,-29230129.08,-521970.42,,-29752099.5,-29230129.08,-521970.42,-23287361.49,,,,,,6708214.03,-71472.38,,,,,,,,,,,,,,,1
000766.SZ,20250421,20250421,20250331,1,1,1,0.012,0.012,299282436.73,299282436.73,,,,,,,,,,,,,,,-14590.0,-458279.58,,,286500952.76,84981446.17,,,3734306.72,140562052.19,26874947.68,19607550.57,-9717.84,,,,,,,,,,,14335267.74,427448.37,346523.48,,14416192.63,2846202.82,11569989.81,11582762.07,-12772.26,,11569989.81,11582762.07,-12772.26,34425405.73,,,,,10687229.31,20043520.01,611051.96,,,,,,,,,,,,,,,1
000802.SZ,20250419,20250419,20250331,1,1,1,-0.3044,-0.3044,97981692.1,97981692.1,,,,,,,,,,,,,,,,-103314.13,-103314.13,,313733054.47,289471827.89,,,328347.21,,18563021.0,6946981.43,2575471.7,,,,,,,,,,,-215830002.37,,6774.77,,-215836777.14,2060838.34,-217897615.48,-217897637.25,21.77,,-217897615.48,-217897637.25,21.77,-211355178.51,,,,,,7041396.75,108737.55,,,,,,,,,,,,,,,1
001286.SZ,20250418,20250418,20250331,1,1,1,0.19,0.19,5201699192.7,5201699192.7,,,,,,,,,,,,,,,,70999184.49,70999184.49,,4027671009.2,3415481648.73,,,206108912.77,16435135.06,219709008.96,166110475.83,,,,,,,,,,,,1254623843.55,44071.05,526701.68,,1254141212.92,193664160.54,1060477052.38,703039778.47,357437273.91,,1060477052.38,703039778.47,357437273.91,1349729326.01,,,,,1316238.44,162239792.87,7744461.58,,,,,,,,,,,,,,,1
001359.SZ,20250418,20250418,20250331,1,1,1,0.2823,0.2823,259454954.05,259454954.05,,,,,,,,,,,,,,,,435117.96,,,197798478.54,164411650.27,,,2536188.27,6119831.5,15650134.96,-3171084.87,-250649.84,,,,,,,,,,,63795249.49,4497.13,619269.7,,63180476.92,10807553.45,52372923.47,52372923.47,0.0,-107855.39,52265068.08,52265068.08,0.0,60439696.5,,,,,12416558.75,65493.62,2220023.4,,,,,,,,,,,,,,,1
001382.SZ,20250421,20250421,20250331,1,1,1,0.07,0.07,605219105.99,605219105.99,,,,,,,,,,,,,,,-2155.88,-330899.29,,,565099345.41,537094003.91,,,878145.56,13529696.59,10517582.15,-129542.62,-550565.11,,,,,,,,,,,40052161.32,17940.95,14351.73,,40055750.54,9785361.16,30270389.38,30270389.38,,,30270389.38,30270389.38,,40806238.98,,,,,2214985.66,44230.47,279985.24,,,,,,,,,,,,,,,1
002056.SZ,20250421,20250421,20250331,1,1,1,0.29,0.29,5222307561.29,5222307561.29,,,,,,,,,,,,,,,-8584245.89,-4242683.69,275315.48,,4589757994.49,4355146671.56,,,29125773.2,69253356.66,158280552.39,-142102278.63,4709373.31,,,,,,,,,,,657048118.56,434771.14,457279.36,,657025610.34,105977305.87,551048304.47,458060019.95,92988284.52,13557127.19,564605431.66,472562744.7,92042686.96,522966470.31,,,,,116137131.13,11143185.91,51394315.25,,,,,,,,,,,,,,,1
002236.SZ,20250419,20250419,20250331,1,1,1,0.2,0.2,6256129778.73,6256129778.73,,,,,,,,,,,,,,,-6866151.69,107783303.13,401755.24,,5903988373.57,3745786994.39,,,48363656.56,1023965153.19,244984969.09,-159988512.22,-18894150.29,,,,,,,,,,,698104363.75,1882660.02,2824565.76,,697162458.01,-9689528.57,706851986.58,653304288.99,53547697.59,-6283686.51,700568300.07,646947841.94,53620458.13,454912575.03,,,,,969577439.22,4825976.5,79046416.41,,,,,,,,,,,,,,,1
002256.SZ,20250418,20250418,20250331,1,1,1,0.0,0.0,69795057.66,69795057.66,,,,,,,,,,,,,,,,9750068.46,-36963.65,,82146711.87,49760299.1,,,894124.38,3261708.0,20131725.94,4157656.38,,,,,,,,,,,,689425.33,3458289.24,168529.38,,3979185.19,1826256.61,2152928.58,2372696.08,-219767.5,,2152928.58,2372696.08,-219767.5,-4902986.75,,,,,3587513.37,4311374.21,26652.93,,,,,,,,,,,,,,,1
002270.SZ,20250419,20250419,20250331,1,1,1,0.1912,0.1912,509529371.82,509529371.82,,,,,,,,,,,,,,,,-545387.14,-99899.17,,321704718.57,228240634.51,,,6891577.86,39857297.6,36102080.24,-8611984.16,-903646.96,,,,,,,,,,,188971409.47,17508137.39,2347343.01,,204132203.85,29380847.33,174751356.52,171340971.69,3410384.83,15891962.94,190643319.46,180843745.13,9799574.33,181481119.74,,,,,18371554.64,2723299.05,6344628.35,,,,,,,,,,,,,,,1
002415.SZ,20250419,20250419,20250331,1,1,1,0.221,0.221,18531863690.67,18531863690.67,,,,,,,,,,,,,,,-47681892.5,-4451590.77,-24415332.04,,16367550091.77,10206702190.22,,,180626489.02,2601129809.18,652194624.94,-272964847.4,-149789122.81,,,,,,,,,,,2642105840.58,15388224.61,3945966.14,,2653548099.05,422637400.18,2230910698.87,2038683389.01,192227309.86,50008936.8,2280919635.67,2082356751.01,198562884.66,2570043169.04,,,,,2672128721.98,53770927.85,147780931.33,,,,,,,,,,,,,,,1
002660.SZ,20250417,20250417,20250331,1,1,1,0.0017,0.0017,301663691.85,301663691.85,0.0,0.0,0.0,,,,,,,,,,,,545967.0,1567183.72,0.0,0.0,310640738.67,243400271.85,0.0,0.0,803230.62,15464742.72,25990278.01,-719388.2,-584877.38,0.0,0.0,0.0,0.0,0.0,,,,,,-5791099.21,86254.19,601991.79,,-6306836.81,-3790054.88,-2516781.93,597963.07,-3114745.0,-764691.46,-3281473.39,-166728.39,-3114745.0,-8038760.75,,,,,24406755.27,-394322.37,502172.82,,,,,,,,,,,,,,,1
002691.SZ,20250419,20250419,20250331,1,1,1,-0.048,-0.048,53945992.93,53945992.93,,,,,,,,,,,,,,,,-101088.55,,,73438210.21,42819867.5,,,1424746.2,8265872.69,15880868.6,227535.5,-589615.44,,,,,,,,,,,-16425586.53,325323.86,97294.05,,-16197556.72,109151.6,-16306708.32,-16390916.62,84208.3,,-16306708.32,-16390916.62,84208.3,-15507347.04,,,,,4064837.68,621111.12,244493.69,,,,,,,,,,,,,,,1
002734.SZ,20250421,20250421,20250331,1,1,1,0.3,0.25,1210766106.64,1210766106.64,,,,,,,,,,,,,,,8266692.09,24205849.24,21008642.6,,1113672289.77,920541118.88,,,7916612.03,28808216.9,73214634.57,19482185.8,-6603966.67,,,,,,,,,,,135607885.58,660066.44,1055216.08,,135212735.94,21161166.44,114051569.5,108119145.89,5932423.61,-44176.45,114007393.05,108084899.84,5922493.21,129057295.82,,,,,43184020.29,21178122.76,1811576.72,,,,,,,,,,,,,,,1
