ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600870.SH,20170228,20170428,20161231,1,1,4,-0.0098,-0.0098,372972728.82,372972728.82,,,,,,,,,,,,,,,,,,,377372885.89,360205752.94,,,354341.66,415079.04,16460357.89,-5517791.03,5455145.39,,,,,,,,,,,-4400157.07,363563.84,931692.1,,-4968285.33,133809.84,-5102095.17,-5102095.17,,450005.21,-4652089.96,-4652089.96,0.0,-9917948.1,-9854336.45,,,,,,,,,,,,,,,,,,,,,0
600976.SH,20170224,20170224,20161231,1,1,4,0.42,0.42,2363653071.25,2363653071.25,,,,,,,,,,,,,,,,31598641.09,23368005.64,,2334931892.6,1793963339.34,,,14133200.2,381965021.86,122272777.01,2298490.45,20299063.74,,,,,,,,,,,60319819.74,12208194.39,1226423.78,619849.98,71301590.35,6236592.08,65064998.27,64655611.31,409386.96,,65064998.27,64655611.31,409386.96,39227153.06,56364263.59,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20170228,20170228,20161231,1,1,4,0.25,0.25,569043293.49,569043293.49,,,,,,,,,,,,,,,-4350817.3,747808.6,,,406336552.1,260527509.03,,,3411603.48,7298970.76,80491754.65,36987227.9,17619486.28,,,,,,,,,,,159103732.69,14036478.36,124701.44,,173015509.61,26036831.78,146978677.83,122184172.52,24794505.31,6913907.35,153892585.18,129576664.43,24315920.75,199693969.29,202468106.95,,,,,,,,,,,,,,,,,,,,,0
600167.SH,20170208,20170208,20161231,1,1,4,1.0276,1.0276,2044444894.91,2044444894.91,,,,,,,,,,,,,,,,80772382.95,,,1235679543.47,1091229164.42,,,19375537.85,3008370.58,107424836.97,8644055.78,5997577.87,,,,,,,,,,,889537734.39,35878166.85,1806676.01,592977.75,923609225.23,207767422.95,715841802.28,698924176.84,16917625.44,,715841802.28,698924176.84,16917625.44,817409407.22,1123283512.81,,,,,,,,,,,,,,,,,,,,,0
600168.SH,20170222,20170222,20161231,1,1,4,0.42,0.42,1198104193.76,1198104193.76,,,,,,,,,,,,,,,1877745.6,2311701.85,2311701.85,,1088904658.3,869367926.6,,,21383573.4,8037619.43,52991760.38,116769756.0,20354022.49,,,,,,,,,,,113388982.91,219994164.13,65267.45,37362.72,333317879.59,32624023.43,300693856.16,300676486.75,17369.41,,300693856.16,300676486.75,17369.41,225969291.46,551286367.17,,,,,,,,,,,,,,,,,,,,,0
600212.SH,20170214,20170214,20161231,1,1,4,0.0871,0.0871,261696812.87,261696812.87,,,,,,,,,,,,,,,59917.81,35815372.76,35679559.06,,253078438.61,212869247.05,,,6437802.38,987245.54,20934879.06,112828.07,11736436.51,,,,,,,,,,,44493664.83,119574.18,62106.21,,44551132.8,,44551132.8,44551132.8,,,44551132.8,44551132.8,,8731202.33,29986165.36,,,,,,,,,,,,,,,,,,,,,0
600644.SH,20170228,20170228,20161231,1,1,4,0.3928,0.3928,1905600653.05,1905600653.05,,,,,,,,,,,,,,,,7688216.34,,,1719812657.62,1384351182.62,,,28369603.29,82385132.23,271641220.33,16232568.04,-63167048.89,,,,,,,,,,,193476211.77,79897209.78,16581172.11,9721782.83,256792249.44,31985879.56,224806369.88,211471966.05,13334403.83,,224806369.88,211471966.05,13334403.83,217215342.09,318134844.5,,,,,,,,,,,,,,,,,,,,,0
600678.SH,20170228,20170228,20161231,1,1,4,-0.0809,-0.0809,88876689.12,88876689.12,,,,,,,,,,,,,,,,,,,112877287.11,74733452.13,,,6006071.03,1146840.02,16673181.38,17359259.2,-3041516.65,,,,,,,,,,,-24000597.99,22655.12,4899089.87,949226.66,-28877032.74,,-28877032.74,-28246785.22,-630247.52,,-28877032.74,-28246785.22,-630247.52,-6641338.79,10378997.31,,,,,,,,,,,,,,,,,,,,,0
000608.SZ,20170222,20170222,20161231,1,1,4,-0.62,-0.62,639555000.0,639555000.0,,,,,,,,,,,,,,,75970000.0,-9583000.0,-11023000.0,,916448000.0,339521000.0,,,50320000.0,65738000.0,141779000.0,295251000.0,23839000.0,,,,,,,,,,,-210506000.0,4619000.0,168089000.0,117191000.0,-373976000.0,64915000.0,-438891000.0,-468238000.0,29347000.0,123000.0,-438768000.0,-468115000.0,29347000.0,38635000.0,54841000.0,,,,,,,,,,,,,,,,,,,,,0
000606.SZ,20170228,20170228,20161231,1,1,4,0.0726,0.0726,411857725.46,411857725.46,,,,,,,,,,,,,,,,29542553.34,-1655524.13,,395825001.04,283541118.18,,,5987304.54,31837067.92,67927583.31,4651495.19,1880431.9,,,,,,,,,,,45575277.76,2512568.41,4358243.07,816457.46,43729603.1,2553415.78,41176187.32,45818308.29,-4642120.97,103379604.53,144555791.85,156653017.82,-12097225.97,22414149.85,61507917.11,,,,,,,,,,,,,,,,,,,,,0
000661.SZ,20170228,20170228,20161231,1,1,4,3.08,2.85,2897439803.34,2897439803.34,,,,,,,,,,,,,,,,14247571.6,-3560702.86,,2101779506.69,596264868.29,,,101664989.86,947868326.92,453780778.52,-18691346.17,20891889.27,,,,,,,,,,,809907868.25,34132767.47,26946157.08,4713386.13,817094478.64,140174931.15,676919547.49,484852471.39,192067076.1,,676919547.49,484852471.39,192067076.1,776968950.48,861404019.09,,,,,,,,,,,,,,,,,,,,,0
000710.SZ,20170228,20170228,20161231,1,1,4,-0.0277,-0.0277,247380252.64,247380252.64,,,,,,,,,,,,,,,,26564759.9,26564759.9,,281835471.61,230634220.16,,,1159190.67,8856205.81,33976663.56,5026682.98,2182508.43,,,,,,,,,,,-7890459.07,52115684.95,48411153.62,48271051.29,-4185927.74,,-4185927.74,-4185927.74,,,-4185927.74,-4185927.74,,-28415377.8,-23011763.34,,,,,,,,,,,,,,,,,,,,,0
000708.SZ,20170225,20170225,20161231,1,1,4,0.651,0.651,6392686589.84,6392686589.84,,,,,,,,,,,,,,,,,,,6049213579.72,5586129749.39,,,27112204.74,135022828.53,290041039.55,-10058790.42,20966547.93,,,,,,,,,,,343473010.12,14440414.28,17248592.71,17173200.71,340664831.69,47984174.96,292680656.73,292680656.73,,,292680656.73,292680656.73,,328880419.7,542406931.0,,,,,,,,,,,,,,,,,,,,,0
002136.SZ,20170228,20170228,20161231,1,1,4,0.1977,0.1977,819083849.72,819083849.72,,,,,,,,,,,,,,,,,,,774271021.87,694068170.0,,,7664344.99,32624318.71,21381532.13,14118834.72,4413821.32,,,,,,,,,,,44812827.85,3543963.43,1913839.85,1913839.85,46442951.43,1444423.66,44998527.77,42511081.96,2487445.81,,44998527.77,42511081.96,2487445.81,58931662.57,109755582.23,,,,,,,,,,,,,,,,,,,,,0
002245.SZ,20170214,20170214,20161231,1,1,4,0.211,0.2107,1989489736.46,1925989363.56,63216009.7,,284363.2,,,,,,,,,,,,,-499961.56,-499961.56,,1712727892.04,1515084922.59,4953495.78,95599.65,7288824.33,35217261.18,99643819.92,9175774.5,41268194.09,,,,,,,,,,,276261882.86,50378079.69,1825048.12,1392954.4,324814914.43,58688422.96,266126491.47,205621413.82,60505077.65,152101.79,266278593.26,205769290.53,60509302.73,300795557.69,387047731.67,,,,,,,,,,,,,,,,,,,,,0
002240.SZ,20170228,20170228,20161231,1,1,4,0.05,0.05,1401565207.44,1401565207.44,,,,,,,,,,,,,,,,93775309.83,,,1547280714.47,1294491976.38,,,12116749.7,67040576.73,102473972.54,41421118.41,29736320.71,,,,,,,,,,,-51940197.2,76479403.43,3175013.17,685147.29,21364193.06,-309844.41,21674037.47,23405813.62,-1731776.15,,21674037.47,23405813.62,-1731776.15,-97353361.61,37231803.87,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20170228,20170228,20161231,1,1,4,0.4911,0.4911,3017785760.0,3017785760.0,,,,,,,,,,,,,,,,741949.89,-321729.93,,2674269983.23,1626861053.11,,,34073945.45,815559892.53,175355006.07,-1720851.84,24140937.91,,,,,,,,,,,344257726.66,15542432.67,1305827.71,229743.91,358494331.62,56808492.78,301685838.84,309743047.13,-8057208.29,,301685838.84,309743047.13,-8057208.29,341794924.93,393528220.35,,,,,,,,,,,,,,,,,,,,,0
002258.SZ,20170225,20170225,20161231,1,1,4,0.4,0.4,1982302598.97,1982302598.97,,,,,,,,,,,,,,,,640924.99,640924.99,,1738662802.93,1502099451.05,,,8169702.25,71326200.56,153117022.19,-3854709.16,7805136.04,,,,,,,,,,,244280721.03,25377066.3,11273653.43,10025057.17,258384133.9,34865859.02,223518274.88,208347320.8,15170954.08,,223518274.88,208347320.8,15170954.08,241631928.67,387274726.21,,,,,,,,,,,,,,,,,,,,,0
000040.SZ,20170221,20170221,20161231,1,1,4,0.19,0.19,3773501705.54,3773501705.54,,,,,,,,,,,,,,,,50720687.6,-5918355.32,,3602756096.74,3147105723.32,,,100705613.87,50202378.16,156519779.84,138449437.04,9773164.51,,,,,,,,,,,221466296.4,10827576.09,1938055.79,203817.35,230355816.7,55016745.51,175339071.19,175379477.2,-40406.01,440821.65,175779892.84,175820298.85,-40406.01,309195045.84,320643270.61,,,,,,,,,,,,,,,,,,,,,0
000488.SZ,20170218,20190330,20161231,1,1,4,0.99,0.99,22566922464.31,22566922464.31,,,,,,,,,,,,,,,-20084425.9,84369949.52,-3240263.5,,20538803028.12,15787340418.8,,,251439236.5,1166484567.2,1441458586.06,1478369113.25,413711106.31,,,,,,,,,,,2092404959.81,500566334.39,9804954.59,6707201.06,2583166339.61,560560530.26,2022605809.35,2063986822.25,-41381012.9,-460230907.63,1562374901.72,1603755914.62,-41381012.9,3716075977.03,5156343346.94,,,,,,,,,,,,,,,,,,,,,0
000565.SZ,20170225,20170225,20161231,1,1,4,0.52,0.52,2357315509.51,2357315509.51,,,,,,,,,,,,,,,,179951024.83,8106987.73,,2311320535.58,2178536287.08,,,8290195.52,22800476.37,84962513.11,13894740.96,2836322.54,,,,,,,,,,,225945998.76,2867456.39,527997.81,475006.13,228285457.34,4804223.91,223481233.43,223481233.43,,49964.65,223531198.08,223531198.08,,59889714.89,75392830.06,,,,,,,,,,,,,,,,,,,,,0
002277.SZ,20170222,20170222,20161231,1,1,4,0.4695,0.4695,6265337356.45,6227534094.72,32899666.73,4903595.0,,,,,,,,,,,,,-1040641.03,29505935.46,,,5955971582.16,5057887487.77,5391612.48,,86666671.4,396961820.88,408735998.4,-16154157.4,9982148.63,,,6500000.0,,,,,,,,337831068.72,21967447.42,4583136.09,368213.45,355215380.05,132958098.66,222257281.39,299171824.18,-76914542.79,-6794714.45,215462566.94,292550374.95,-77087808.01,310622031.02,522788008.0,,,,,,,,,,,,,,,,,,,,,0
000588.SZ,20170228,20170228,20161231,1,1,4,0.06,0.06,117450286.06,117450286.06,,,,,,,,,,,,,,,,,,,91116514.87,70313974.65,,,656160.73,4239410.06,17191152.54,480014.16,-1764197.27,,,,,,,,,,,26333771.19,3952326.82,24339.34,10412.51,30261758.67,3262455.86,26999302.81,25841914.07,1157388.74,,26999302.81,25841914.07,1157388.74,,,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20170228,20170228,20161231,1,1,4,0.37,0.37,2309112366.04,2309112366.04,,,,,,,,,,,,,,,,39222375.26,-11919596.48,,1712504946.44,822073245.61,,,38004050.9,638851382.78,244472887.85,-43108899.69,12212278.99,,,,,,,,,,,635829794.86,28270776.75,10384750.66,7123706.33,653715820.95,146061087.96,507654732.99,535211834.09,-27557101.1,12969038.41,520623771.4,548180872.5,-27557101.1,557210287.14,651116390.94,,,,,,,,,,,,,,,,,,,,,0
300016.SZ,20170228,20170228,20161231,1,1,4,0.05,0.05,498860618.53,498860618.53,,,,,,,,,,,,,,,,-77736048.82,562741.73,,403900009.56,154453369.15,,,6171748.78,186618508.83,58254754.92,-735501.0,-862871.12,,,,,,,,,,,17224560.15,5989863.02,1005546.64,136461.28,22208876.53,6703790.23,15505086.3,16379483.15,-874396.85,,15505086.3,16379483.15,-874396.85,94225107.97,115973395.59,,,,,,,,,,,,,,,,,,,,,0
600358.SH,20170225,20170225,20161231,1,1,4,-0.327,-0.327,117284385.25,117284385.25,,,,,,,,,,,,,,,,318128.78,,,266122539.59,49188280.34,,,4639224.86,54203119.32,63577799.07,17679628.21,76834487.79,,,,,,,,,,,-148520025.56,1501480.48,16011332.0,4332788.09,-163029877.08,103509.98,-163133387.06,-163103636.58,-29750.48,-9830433.72,-172963820.78,-172934070.3,-29750.48,-124908526.13,-91400869.08,,,,,,,,,,,,,,,,,,,,,0
600660.SH,20170225,20170225,20161231,1,1,4,1.25,1.25,16621336273.0,16621336273.0,,,,,,,,,,,,,,,2776702.0,41956332.0,-112916.0,,12826209019.0,9463313931.0,,,174265074.0,1184740033.0,2392097806.0,-399432422.0,11224597.0,,,,,,,,,,,3839860288.0,115204091.0,35438675.0,31627218.0,3919625704.0,776909142.0,3142716562.0,3144227339.0,-1510777.0,362405304.0,3505121866.0,3506632643.0,-1510777.0,3395694832.0,4650362694.0,,,,,,,,,,,,,,,,,,,,,0
600729.SH,20170228,20170228,20161231,1,1,4,1.03,1.03,33846772641.66,33846772641.66,,,,,,,,,,,,,,,-14420054.79,62877821.29,2813180.45,,33403186396.47,28159965437.18,,,206003261.2,3648182391.06,1048725160.55,99045573.8,241264572.68,,,,,,,,,,,492044011.69,69124587.75,42285766.24,26090326.83,518882833.2,79063816.02,439819017.18,418710893.02,21108124.16,-442803.33,439376213.85,418268089.69,21108124.16,601469736.96,923567300.53,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20170218,20170218,20161231,1,1,4,0.28,0.28,7048974352.32,7048974352.32,,,,,,,,,,,,,,,,7572148.08,-2931.37,,6955641375.17,5621666264.04,,,58548261.19,1034972013.4,180441705.37,42741875.18,17271255.99,,,,,,,,,,,100905125.23,16012768.1,36304437.83,24934232.2,80613455.5,45600004.81,35013450.69,62958290.13,-27944839.44,,35013450.69,62958290.13,-27944839.44,136074852.33,314027773.64,,,,,,,,,,,,,,,,,,,,,0
300391.SZ,20170221,20170221,20161231,1,1,4,0.03,0.03,234866048.11,234866048.11,,,,,,,,,,,,,,,,,,,251414407.97,158406159.74,,,3234221.34,20596794.64,55255052.09,12277653.08,1644527.08,,,,,,,,,,,-16548359.86,16821672.3,987908.56,761763.14,-714596.12,-3014736.67,2300140.55,4221139.78,-1920999.23,,2300140.55,4221139.78,-1920999.23,-4270706.78,28363636.55,,,,,,,,,,,,,,,,,,,,,0
300385.SZ,20170214,20170214,20161231,1,1,4,0.7392,0.7392,696323053.76,696323053.76,,,,,,,,,,,,,,,,29192350.32,,,601138332.58,467125133.56,,,7704132.28,16166078.43,76684270.2,12135302.22,21323415.89,,,,,,,,,,,124377071.5,10999985.93,1895229.84,549740.3,133481827.59,29959147.16,103522680.43,88707252.26,14815428.17,,103522680.43,88707252.26,14815428.17,107320023.4,141180633.15,,,,,,,,,,,,,,,,,,,,,0
300363.SZ,20170224,20170224,20161231,1,1,4,0.41,0.4,1326634032.04,1326634032.04,,,,,,,,,,,,,,,,-575338.32,144137.34,,1118464208.31,800437999.29,,,14368370.56,16782428.4,231534712.36,24202290.74,31138406.96,,,,,,,,,,,207594485.41,9876580.43,12140724.99,12042648.86,205330340.85,42883731.2,162446609.65,171189670.04,-8743060.39,1324372.85,163770982.5,172512457.0,-8741474.5,232372114.47,311772206.8,,,,,,,,,,,,,,,,,,,,,0
002727.SZ,20170228,20170228,20161231,1,1,4,0.6788,0.6788,6249335716.12,6249335716.12,,,,,,,,,,,,,,,,2797118.73,,,5859554847.43,3669398209.37,,,40585820.0,1750539193.92,318988027.04,32602163.96,47441433.14,,,,,,,,,,,392577987.42,21374468.93,4571885.55,1649039.34,409380570.8,55813775.59,353566795.21,353377013.91,189781.3,574347.41,354141142.62,353836491.84,304650.78,422383032.65,523473523.79,,,,,,,,,,,,,,,,,,,,,0
601016.SH,20170228,20170228,20161231,1,1,4,0.091,,1415192368.08,1415192368.08,,,,,,,,,,,,,,,,12339792.11,1301811.44,,1202060899.53,778515699.63,,,10571483.15,,92299612.17,320674104.58,,,,,,,,,,,,225471260.66,112900985.22,1753944.45,21118.92,336618301.43,67265996.83,269352304.6,188596846.22,80755458.38,-4553146.72,264799157.88,185800984.63,78998173.25,533805573.13,1193975682.91,,,,,,,,,,,,,,,,,,,,,0
300323.SZ,20170227,20170227,20161231,1,1,4,0.35,0.35,1582306970.16,1582306970.16,,,,,,,,,,,,,,,33927061.1,-70578.92,,,1569056265.16,1203469391.19,,,8101177.44,15899769.69,123424982.72,157927338.12,60233606.0,,,,,,,,,,,47107187.18,263374138.57,616590.32,,309864735.43,42674293.46,267190441.97,267190441.97,,8468186.27,275658628.24,275658628.24,,171178043.12,466941705.27,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20170218,20170218,20161231,1,1,4,0.03,0.03,232212073.27,232212073.27,,,,,,,,,,,,,,,446299.42,7100579.62,,,242339185.43,145038503.78,,,1308748.17,31501128.93,62848126.02,-2558350.71,4201029.24,,,,,,,,,,,-2580233.12,13202315.19,3688.95,3688.95,10618393.12,3881369.85,6737023.27,13644581.92,-6907558.65,-117562.63,6619460.64,13527019.29,-6907558.65,-12685462.87,3134272.27,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20170218,20170218,20161231,1,1,4,0.02,0.02,841846926.08,841846926.08,,,,,,,,,,,,,,,7118293.02,-37685314.66,,,758513280.41,641816867.85,,,2893898.66,8630950.17,80356179.09,35102361.83,-10286977.19,,,,,,,,,,,52766624.03,12230659.05,1742000.23,693093.55,63255282.85,25187490.59,38067792.26,24663033.95,13404758.31,-20154774.01,17913018.25,4508259.94,13404758.31,118436007.5,194153965.76,,,,,,,,,,,,,,,,,,,,,0
000534.SZ,20170228,20170228,20161231,1,1,4,0.15,0.15,194679657.83,194679657.83,,,,,,,,,,,,,,,,182805046.82,-7874351.16,,300812499.84,125241587.58,,,12617184.98,20393011.45,60890390.0,47195212.11,34475113.72,,,,,,,,,,,76672204.81,8646828.1,600365.36,16847.26,84718667.55,13186917.49,71531750.06,76190243.32,-4658493.26,,71531750.06,76190243.32,-4658493.26,-11004718.18,2127722.15,,,,,,,,,,,,,,,,,,,,,0
000559.SZ,20170228,20170228,20161231,1,1,4,0.363,0.363,10785821704.48,10785821704.48,,,,,,,,,,,,,,,,159406753.66,115233445.77,,9973466441.37,8418649994.88,,,59109296.28,389966703.51,872228499.52,110133080.33,123378866.85,,,,,,,,,,,971762016.77,56219041.0,24899770.03,14082893.98,1003081287.74,112566228.96,890515058.78,833806649.88,56708408.9,,890515058.78,833806649.88,56708408.9,932771502.0,1338000156.45,,,,,,,,,,,,,,,,,,,,,0
000667.SZ,20170218,20170218,20161231,1,1,4,0.2598,0.2598,5204575937.64,5204575937.64,,,,,,,,,,,,,,,,7439886.73,,,4235055358.54,3327793012.47,,,273682430.07,122666051.58,211380478.53,144399721.72,155133664.17,,,,,,,,,,,976960465.83,4863529.08,2465490.9,30532.44,979358504.01,319936230.88,659422273.13,664856229.65,-5433956.52,,659422273.13,664856229.65,-5433956.52,1114846998.39,1155828286.08,,,,,,,,,,,,,,,,,,,,,0
002670.SZ,20170228,20170228,20161231,1,1,4,0.7915,0.7915,1641860329.98,823254691.7,335514816.76,,483090821.52,,,,,,,,,,,,140390574.39,171181192.88,2726738.75,1187898.59,1284116034.89,684491530.17,107628562.44,101870980.7,14136985.82,27475614.25,361398447.76,-15326148.61,2440062.36,,,,,,,,,,,670503960.95,13127740.24,6479617.97,1077523.6,677152083.22,178313545.4,498838537.82,498145590.82,692947.0,-36295218.25,462543319.57,461850372.57,692947.0,341249754.06,389558995.15,,,,,,,,,,,,,,,,,,,,,0
002663.SZ,20170225,20170225,20161231,1,1,4,0.06,0.06,2718530816.36,2718530816.36,,,,,,,,,,,,,,,,8345416.13,1824318.48,,2616047766.71,2262004323.97,,,17066235.21,8814029.22,239607860.15,36005606.58,52549711.58,,,,,,,,,,,110828465.78,11596785.63,624030.57,72875.1,121801220.84,14606304.79,107194916.05,105179083.38,2015832.67,9020720.91,116215636.96,114199804.29,2015832.67,138488656.23,177657565.76,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20170217,20170217,20161231,1,1,4,0.6,0.6,1904193777.06,1904193777.06,,,,,,,,,,,,,,,,,,,1675499242.95,1460111043.61,,,15433003.38,89421679.44,103820756.56,-12437700.14,19150460.1,,,,,,,,,,,228694534.11,17929193.38,3467607.44,3068002.31,243156120.05,35630783.94,207525336.11,202710560.33,4814775.78,,207525336.11,202710560.33,4814775.78,220531093.12,310389235.57,,,,,,,,,,,,,,,,,,,,,0
000677.SZ,20170224,20170224,20161231,1,1,4,0.0052,0.0052,486099163.58,486099163.58,,,,,,,,,,,,,,,,153473.21,,,475784204.31,411265624.03,,,5929555.95,19443972.58,35863604.39,-3126305.47,6407752.83,,,,,,,,,,,10468432.48,5405230.95,562541.44,,15311121.99,-954811.0,16265932.99,4521376.11,11744556.88,,16265932.99,4521376.11,11744556.88,7188653.8,55239634.0,,,,,,,,,,,,,,,,,,,,,0
002061.SZ,20170227,20170227,20161231,1,1,4,0.12,0.12,3646302304.13,3646302304.13,,,,,,,,,,,,,,,292560.0,8671.21,,,3571773993.88,3054940697.27,,,14677360.04,90201830.65,250003167.03,120195258.24,41755680.65,,,,,,,,,,,74829541.46,18628663.6,7886108.0,5172596.87,85572097.06,19292390.17,66279706.89,66279706.89,,,66279706.89,66279706.89,,237858270.99,574344894.4,,,,,,,,,,,,,,,,,,,,,0
002135.SZ,20170221,20170221,20161231,1,1,4,0.06,0.06,5738468159.88,5738468159.88,,,,,,,,,,,,,,,,,,,5690894015.73,5085865505.48,,,36959646.81,24274996.63,316664028.31,114346911.1,112782927.4,,,,,,,,,,,47574144.15,19309433.93,4281979.81,77561.6,62601598.27,8676024.13,53925574.14,49124614.71,4800959.43,,53925574.14,49124614.71,4800959.43,161921055.25,310412429.92,,,,,,,,,,,,,,,,,,,,,0
000971.SZ,20170225,20170225,20161231,1,1,4,0.25,0.25,665995269.6,665995269.6,,,,,,,,,,,,,,,,306445.65,1514.14,,527220922.05,446915114.93,,,1958913.98,16782476.41,66625939.87,-1496902.82,-3564620.32,,,,,,,,,,,139080793.2,324861.49,322550.76,321249.95,139083103.93,27620586.35,111462517.58,111042530.98,419986.6,,111462517.58,111042530.98,419986.6,137277444.73,160709856.65,,,,,,,,,,,,,,,,,,,,,0
000952.SZ,20170228,20170228,20161231,1,1,4,0.564,0.564,714723953.31,714723953.31,,,,,,,,,,,,,,,,42274.35,-614430.56,,555580890.92,341722135.59,,,16539099.05,23111099.77,131358927.81,33633264.32,9216364.38,,,,,,,,,,,159185336.74,10381185.31,13928146.34,2232700.54,155638375.71,10321472.25,145316903.46,141839233.11,3477670.35,,145316903.46,141839233.11,3477670.35,192776326.71,266094279.82,,,,,,,,,,,,,,,,,,,,,0
600226.SH,20170228,20170228,20161231,1,1,4,0.22,0.22,1005491316.01,1005491316.01,,,,,,,,,,,,,,,,386874757.14,318039296.98,,1157946460.04,881194316.34,,,10314724.06,44976936.79,156651715.29,13028885.89,51779881.67,,,,,,,,,,,234419613.11,13084596.83,12168444.96,7300744.08,235335764.98,2069874.77,233265890.21,235610584.02,-2344693.81,-751445.06,232514445.15,234859138.96,-2344693.81,-105448163.48,-24791064.26,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20170228,20170228,20161231,1,1,4,0.9958,0.9958,1476755188.34,1476755188.34,,,,,,,,,,,,,,,-3345075.0,18906876.74,87322.74,,723211690.45,441555014.0,,,84579927.28,108206796.97,107333395.5,-15256248.95,-3207194.35,,,,,,,,,,,769105299.63,1609878.57,4722774.44,773695.13,765992403.76,118667068.88,647325334.88,650257020.71,-2931685.83,-18922391.19,628402943.69,631334629.52,-2931685.83,738287248.94,816192329.47,,,,,,,,,,,,,,,,,,,,,0
600873.SH,20170228,20170228,20161231,1,1,4,0.34,0.34,11092771951.51,11092771951.51,,,,,,,,,,,,,,,,109070943.2,-1806952.11,,10135408544.24,8280836681.57,,,139785509.43,828665219.91,561405244.21,238181211.27,86534677.85,,,,,,,,,,,1066434350.47,110145069.06,11474541.13,10171471.34,1165104878.4,97935617.4,1067169261.0,1041689943.85,25479317.15,,1067169261.0,1041689943.85,25479317.15,1219687781.41,2442795856.99,,,,,,,,,,,,,,,,,,,,,0
600527.SH,20170221,20170221,20161231,1,1,4,0.03,0.03,1188193935.47,1188193935.47,,,,,,,,,,,,,,,,-32981261.99,-33273161.99,,1126898500.58,1055941285.55,,,5294613.71,9139642.4,63921501.21,-8439130.68,1040588.39,,,,,,,,,,,28314172.9,4471690.49,1231.13,1231.13,32784632.26,5279986.79,27504645.47,27449078.81,55566.66,-27455.0,27477190.47,27421623.81,55566.66,52856304.21,125914852.29,,,,,,,,,,,,,,,,,,,,,0
600551.SH,20170228,20170228,20161231,1,1,4,0.7959,0.7959,6766605873.15,6766605873.15,,,,,,,,,,,,,,,,107592922.93,2294345.18,,6572394400.96,6033068818.76,,,28946335.0,173953082.28,277982829.85,-4560687.43,63004022.5,,,,,,,,,,,301804395.12,114189771.63,3098872.68,977549.09,412895294.07,6807664.18,406087629.89,402590289.28,3497340.61,605720420.18,1011808050.07,1008310709.46,3497340.61,189650784.76,272359492.52,,,,,,,,,,,,,,,,,,,,,0
300046.SZ,20170222,20170222,20161231,1,1,4,0.2713,0.2713,242091866.05,242091866.05,,,,,,,,,,,,,,,,2212219.18,,,201232909.87,157863855.41,,,3186535.75,11658771.59,42668442.38,-13428764.18,-715931.08,,,,,,,,,,,43071175.36,2409061.46,8239.95,7839.95,45471996.87,6928531.16,38543465.71,38543465.71,,,38543465.71,38543465.71,,27430192.0,46065470.9,,,,,,,,,,,,,,,,,,,,,0
600346.SH,20170228,20170228,20161231,1,1,4,0.45,0.45,19239958375.58,19239958375.58,,,,,,,,,,,,,,,,,,,17977941729.01,16650244775.09,,,125404994.63,192622275.35,524507248.06,488403115.03,-3240679.15,,,,,,,,,,,1262016646.57,139896805.2,3985838.57,639420.37,1397927613.2,252504856.24,1145422756.96,1179834272.1,-34411515.14,,1145422756.96,1179834272.1,-34411515.14,1750419761.6,2817234743.9,,,,,,,,,,,,,,,,,,,,,0
