ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300042.SZ,20120426,20120426,20120331,1,1,1,0.04,0.04,30972785.87,30972785.87,,,,,,,,,,,,,,,,,,,30457518.56,21059173.25,,,460702.07,3985901.42,7744388.93,-2089638.77,-703008.34,,,,,,,,,,,515267.31,2772300.0,,,3287567.31,665065.21,2622502.1,2622502.1,,-3.77,2622498.33,2622498.33,,-2277379.8,,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20120426,20120426,20120331,1,1,1,0.09,0.09,74126306.74,74126306.74,,,,,,,,,,,,,,,,-60278.2,-60278.2,,62637650.12,18824687.79,,,875709.61,26382761.92,16585324.35,-258344.43,227510.88,,,,,,,,,,,11428378.42,2582225.75,307431.1,,13703173.07,3421473.67,10281699.4,10940837.97,-659138.57,,10281699.4,10940837.97,-659138.57,11457823.07,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20120417,20120417,20120331,1,1,1,0.08,0.08,110414759.92,110414759.92,,,,,,,,,,,,,,,,,,,101867361.84,93603573.22,,,173.0,1939726.25,6034801.9,-343407.13,632494.6,,,,,,,,,,,8547398.08,156250.0,50000.0,,8653648.08,1207664.02,7445984.06,7457960.06,-11976.0,,7445984.06,7457960.06,-11976.0,8836485.55,,,,,,,,,,,,,,,,,,,,,,0
300059.SZ,20120420,20120420,20120331,1,1,1,0.07,0.07,67819977.95,67819977.95,,,,,,,,,,,,,,,,,,,46158073.31,17484292.83,,,2373298.23,25265269.56,11733278.97,-11428680.65,730614.37,,,,,,,,,,,21661904.64,6745000.0,,,28406904.64,4292105.43,24114799.21,24150321.42,-35522.21,,24114799.21,24150321.42,-35522.21,10963838.36,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20120425,20120425,20120331,1,1,1,0.202,0.202,243080949.39,243080949.39,,,,,,,,,,,,,,,,,,,217756810.51,198178968.36,,,1405188.16,5294491.15,18730994.46,-6663146.95,810315.33,,,,,,,,,,,25324138.88,477351.99,11548.73,,25789942.14,3391750.17,22398191.97,22398191.97,,1806198.35,24204390.32,24204390.32,,19471307.26,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20120424,20120424,20120331,1,1,1,0.04,0.04,121994245.27,121994245.27,,,,,,,,,,,,,,,,,,,116878526.85,102233841.57,,,1262462.29,4305307.6,12131030.42,-3054115.03,,,,,,,,,,,,5115718.42,458862.9,128236.53,123822.1,5446344.79,1101021.75,4345323.04,4418745.83,-73422.79,,4345323.04,4418745.83,-73422.79,2061603.39,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20120424,20120424,20120331,1,1,1,0.07,0.07,416323026.22,416323026.22,,,,,,,,,,,,,,,-2444872.5,2391346.5,,,397475871.93,272737284.02,,,4597023.81,80635089.4,38102431.16,3260050.32,-1856006.78,,,,,,,,,,,18793628.29,841341.57,435542.92,,19199426.94,2139530.09,17059896.85,16539915.83,519981.02,,17059896.85,16539915.83,519981.02,20251197.83,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20120426,20120426,20120331,1,1,1,0.07,0.07,298831129.1,298831129.1,,,,,,,,,,,,,,,,,,,282324048.93,266159393.05,,,109241.61,2150721.9,13082352.83,627923.57,194415.97,,,,,,,,,,,16507080.17,156000.0,10385.75,,16652694.42,2519996.34,14132698.08,14132698.08,0.0,,14132698.08,14132698.08,,17329419.71,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20120424,20120424,20120331,1,1,1,-0.1192,-0.1192,57956814.63,55761368.21,2195446.42,,,,,,,,,,,,,,,-320076.37,-320076.37,489862.76,76721237.27,35544700.91,693808.28,,679150.22,9123176.62,30597582.68,85436.52,-2617.96,,,,,,,,,,,-18594636.25,749567.05,50525.96,3626.82,-17895595.16,741117.07,-18636712.23,-17160851.7,-1475860.53,699410.05,-17937302.18,-16491816.3,-1445485.88,-18681604.08,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20120423,20120423,20120331,1,1,1,0.16,0.16,500982273.18,500982273.18,,,,,,,,,,,,,,,,,,,454189043.28,405626784.44,,,5670109.04,23338013.67,20338424.14,-523478.21,-260809.8,,,,,,,,,,,46793229.9,1828486.33,9437.62,,48612278.61,13262383.25,35349895.36,34027815.56,1322079.8,5581.77,35355477.13,34029394.86,1326082.27,46008941.89,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20120419,20120419,20120331,1,1,1,0.29,0.29,1907786811.04,1907786811.04,,,,,,,,,,,,,,,0.0,24738502.35,0.0,,1740373778.78,1566010239.57,,,28834963.37,85369322.88,59700089.44,3400096.54,-2940933.02,,,,,,,,,,,192151534.61,812281.01,2651851.95,29878.07,190311963.67,49677363.35,140634600.32,140760425.36,-125825.04,,140634600.32,140760425.36,-125825.04,167872195.78,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20120425,20120425,20120331,1,1,1,0.13,0.13,121967090.59,121967090.59,,,,,,,,,,,,,,,,,,,82609875.26,3219372.44,,,2489076.4,39392519.46,41958471.16,-5291953.78,842389.58,,,,,,,,,,,39357215.33,1567901.19,6214.3,5390.17,40918902.22,4533544.11,36385358.11,35716866.91,668491.2,350567.18,36735925.29,36067434.09,668491.2,34907651.13,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20120424,20120424,20120331,1,1,1,0.22,0.22,487552877.32,487552877.32,,,,,,,,,,,,,,,-996444.0,,,,281725409.6,294604418.03,,,13275927.41,1835553.63,23948426.05,-51938915.52,,,,,,,,,,,,204831023.72,146628.6,7619.7,2244.66,204970032.62,33398835.27,171571197.35,173549408.91,-1978211.56,-315989.39,171255207.96,173233419.52,-1978211.56,153888552.2,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20120420,20120420,20120331,1,1,1,0.16,0.16,624842734.14,624842734.14,,,,,,,,,,,,,,,,3511251.91,,,538836438.54,520379831.52,,,3185533.38,9492742.27,26233495.97,-20455164.6,,,,,,,,,,,,89517547.51,4043.0,,,89521590.51,16596114.23,72925476.28,72925476.28,,,72925476.28,72925476.28,,65551131.0,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20120410,20120410,20120331,1,1,1,0.19,0.19,263248251.91,263248251.91,,,,,,,,,,,,,,,,,,,203836986.41,43756215.68,,,2467082.31,139882096.04,22804033.97,-6439823.0,1367381.41,,,,,,,,,,,59411265.5,457734.4,100000.0,,59768999.9,8965349.99,50803649.91,50803649.91,,,50803649.91,50803649.91,,54338823.91,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20120424,20120424,20120331,1,1,1,-0.0722,-0.0722,43308450.17,43308450.17,,,,,,,,,,,,,,,,,,,48108645.17,31591846.79,,,289968.28,3523076.93,14054645.2,-2294731.8,943839.77,,,,,,,,,,,-4800195.0,204740.0,107677.98,107677.98,-4703132.98,133979.37,-4837112.35,-4837112.35,,,-4837112.35,-4837112.35,,-6151087.03,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20120425,20120425,20120331,1,1,1,0.001,0.001,67794568.77,67794568.77,,,,,,,,,,,,,,,,,,,69201631.92,19153800.21,,,2596866.49,31465401.65,17673560.39,-2015173.2,327176.38,,,,,,,,,,,-1407063.15,945860.19,262044.53,,-723247.49,1113605.61,-1836853.1,166791.58,-2003644.68,,-1836853.1,166791.58,-2003644.68,-3095059.97,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20120423,20120423,20120331,1,1,1,0.13,0.13,496018088.5,496018088.5,,,,,,,,,,,,,,,,1012629.06,1012629.06,,470299440.8,395294084.66,,,2931704.42,15437524.49,42830019.17,7755331.87,6050776.19,,,,,,,,,,,26731276.76,303490.33,970667.45,,26064099.64,4404264.22,21659835.42,21706185.65,-46350.23,2094111.4,23753946.82,23800297.05,-46350.23,39524755.76,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20120426,20120426,20120331,1,1,1,0.12,0.12,150194666.21,150194666.21,,,,,,,,,,,,,,,,164249.7,,,136242870.08,117509780.32,,,537839.9,3669432.79,10839508.82,3478624.01,207684.24,,,,,,,,,,,14116045.83,989626.43,159941.89,4191.89,14945730.37,3653962.78,11291767.59,10415334.88,876432.71,,11291767.59,10415334.88,876432.71,17638104.38,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20120419,20120419,20120331,1,1,1,0.07,0.07,122424024.92,122424024.92,,,,,,,,,,,,,,,,,,,106809671.66,39834982.85,,,1961285.28,54576630.31,15478150.29,-5353117.68,311740.61,,,,,,,,,,,15614353.26,1894486.99,81.1,81.1,17508759.15,2671311.08,14837448.07,14505803.5,331644.57,,14837448.07,14505803.5,331644.57,10572976.19,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20120424,20120424,20120331,1,1,1,0.03,0.03,85979718.53,85979718.53,,,,,,,,,,,,,,,,-222497.79,-222497.79,,82504450.78,43950238.81,,,3432691.62,10496457.16,32555581.7,-8941427.8,1010909.29,,,,,,,,,,,3252769.96,2561412.84,8909.32,8809.32,5805273.48,1648425.72,4156847.76,7374492.05,-3217644.29,9286.8,4166134.56,7383778.85,-3217644.29,-4455250.76,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20120426,20120426,20120331,1,1,1,0.55,0.55,252157407.14,252157407.14,,,,,,,,,,,,,,,,1319332.99,1319332.99,,138450482.61,88607041.26,,,3995965.71,30620675.18,19339522.96,-4112722.5,,,,,,,,,,,,115026257.52,40356.41,6810.0,,115059803.93,15116770.01,99943033.92,100236967.14,-293933.22,,99943033.92,100236967.14,-293933.22,109594202.03,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20120425,20120425,20120331,1,1,1,0.0652,0.0652,68430935.55,68430935.55,,,,,,,,,,,,,,,,,,,50232818.25,50452720.78,,,1547778.39,673001.07,7064562.15,-8094435.43,-1410808.71,,,,,,,,,,,18198117.3,,,,18198117.3,3289876.45,14908240.85,14908240.85,,,14908240.85,14908240.85,,8692873.16,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20120425,20120425,20120331,1,1,1,0.0458,0.0458,144750534.72,144750534.72,,,,,,,,,,,,,,,,,,,122017629.35,113591034.6,,,846126.74,4578874.28,7543542.24,-4291109.16,-250839.35,,,,,,,,,,,22732905.37,221700.0,,,22954605.37,3636282.7,19318322.67,19318322.67,,,19318322.67,19318322.67,,18190956.86,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20120426,20120426,20120331,1,1,1,0.0911,0.0911,41936403.43,41936403.43,,,,,,,,,,,,,,,297532.15,166746.15,,,37645201.12,29040373.75,,,27586.71,3272763.96,5397478.16,2241603.45,-2334604.91,,,,,,,,,,,4755480.61,689890.16,70319.8,,5375050.97,799493.96,4575557.01,4784025.25,-208468.24,,4575557.01,4784025.25,-208468.24,4198200.85,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20120426,20120426,20120331,1,1,1,0.12,0.12,99718806.15,99718806.15,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,-4288.41,0.0,0.0,77114952.34,63432544.49,0.0,0.0,345462.67,1363382.06,9236379.49,1801116.72,936066.91,0.0,0.0,,0.0,0.0,,,,,,22599565.4,7881650.81,187845.18,1520.0,30293371.03,4929559.46,25363811.57,24138589.49,1225222.08,0.0,25363811.57,24138589.49,1225222.08,25341037.44,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20120426,20120426,20120331,1,1,1,0.063,0.063,114046650.8,114046650.8,,,,,,,,,,,,,,,,-1657377.0,,,98707407.64,72231405.02,,,926186.6,15370582.82,11035416.69,-2356592.23,1500408.74,,,,,,,,,,,13681866.16,10317833.83,13324.44,,23986375.55,2244215.11,21742160.44,21534020.24,208140.2,,21742160.44,21534020.24,208140.2,14483059.67,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20120424,20120424,20120331,1,1,1,0.08,0.08,172921181.99,172921181.99,,,,,,,,,,,,,,,,-42889.36,,,158180575.74,147725509.6,,,107275.69,4675802.03,5347987.42,324001.0,,,,,,,,,,,,14697716.89,118750.0,,,14816466.89,2235702.27,12580764.62,12580764.62,,,12580764.62,12580764.62,,15064607.25,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20120425,20120425,20120331,1,1,1,0.0894,0.0894,362657744.45,362657744.45,,,,,,,,,,,,,,,,,,,322564019.7,269497384.16,,,1094642.9,30405944.54,29150008.12,-6283592.03,-1300367.99,,,,,,,,,,,40093724.75,3805165.46,3885265.88,,40013624.33,6172212.91,33841411.42,33841411.42,,,33841411.42,33841411.42,,32509764.73,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20120426,20120426,20120331,1,1,1,0.08,0.08,508411738.16,508411738.16,,,,,,,,,,,,,,,,295067.53,295067.53,,490433458.64,417529287.4,,,7066444.99,14537541.57,56876265.84,-5547753.13,-28328.03,,,,,,,,,,,18273347.05,1244976.18,50.0,,19518273.23,3128190.42,16390082.81,16541669.21,-151586.4,,16390082.81,16541669.21,-151586.4,12402198.36,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20120419,20120419,20120331,1,1,1,0.08,0.08,134525818.8,134525818.8,,,,,,,,,,,,,,,,3712469.66,3712469.66,,120113444.42,77009302.69,,,1333835.93,11839933.46,31551830.62,-3203469.21,1582010.93,,,,,,,,,,,18124844.04,8464907.09,580.0,,26589171.13,1808612.87,24780558.26,24887093.71,-106535.45,73162.08,24853720.34,24960255.79,-106535.45,12790916.1,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20120413,20120413,20120331,1,1,1,0.1474,0.1474,67649042.44,67649042.44,,,,,,,,,,,,,,,,-125903.44,,,43710578.51,16285112.71,,,752091.67,13261818.45,23913240.54,-12097102.54,1595417.68,,,,,,,,,,,23812560.49,11931197.41,53141.03,,35690616.87,2692809.45,32997807.42,33009921.85,-12114.43,,32997807.42,33009921.85,-12114.43,13436779.07,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20120426,20120426,20120331,1,1,1,0.0036,0.0036,1454813468.58,1454813468.58,,,,,,,,,,,,,,,,,,,1425819470.03,1095131180.8,,,3869843.19,25468267.09,219895686.33,81454492.62,,,,,,,,,,,,28993998.55,3186694.18,85898.92,12597.38,32094793.81,12036257.35,20058536.46,23268812.53,-3210276.07,74345.55,20132882.01,23343158.08,-3210276.07,110448491.17,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20120425,20120425,20120331,1,1,1,0.0641,0.0641,104343903.84,104343903.84,,,,,,,,,,,,,,,,,,,96639965.12,76231101.26,,,3458759.0,9303975.63,8076369.14,-1523244.83,1093004.92,,,,,,,,,,,7703938.72,533954.92,2570.97,,8235322.67,1764627.29,6470695.38,6495313.18,-24617.8,,6470695.38,6495313.18,-24617.8,7273698.81,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20120424,20120424,20120331,1,1,1,0.45,0.45,2102886613.18,2102886613.18,,,,,,,,,,,,,,,,652478.97,652478.97,,1883406244.28,1591675027.24,,,689918.81,177258583.72,112202279.32,-5994125.92,7574561.11,,,,,,,,,,,220132847.87,3553557.8,650404.91,4474.4,223036000.76,28092478.02,194943522.74,178848981.83,16094540.91,,194943522.74,178848981.83,16094540.91,221060804.09,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20120421,20120421,20120331,1,1,1,-0.09,-0.09,428386111.47,428386111.47,,,,,,,,,,,,,,,,300000.0,,,452196630.49,395176063.76,,,1240296.43,7136253.59,12081817.91,32827794.57,3734404.23,,,,,,,,,,,-23510519.02,5409698.6,2000.0,,-18102820.42,-4600911.02,-13501909.4,-13985347.99,483438.59,,-13501909.4,-13985347.99,483438.59,12751679.78,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20120424,20120424,20120331,1,1,1,0.1,0.1,64098411.83,64098411.83,,,,,,,,,,,,,,,,,,,51946200.66,42940012.92,,,552666.79,4236856.91,7490189.87,-4154116.67,880590.84,,,,,,,,,,,12152211.17,,91183.03,,12061028.14,2031345.64,10029682.5,10029682.5,,,10029682.5,10029682.5,,8878685.34,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20120425,20120425,20120331,1,1,1,-0.027,-0.027,77412621.43,77412621.43,,,,,,,,,,,,,,,,,,,83622627.23,68695129.01,,,111140.02,2192303.0,5782429.92,8084658.61,-1243033.33,,,,,,,,,,,-6210005.8,,,,-6210005.8,269996.21,-6480002.01,-5826121.18,-653880.83,,-6480002.01,-5826121.18,-653880.83,631619.48,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20120426,20120426,20120331,1,1,1,0.05,0.05,265543537.68,265543537.68,,,,,,,,,,,,,,,,-1254485.81,-1254485.81,,258933783.43,215864231.49,,,19995.24,9512633.55,30984186.08,3812839.02,-1260101.95,,,,,,,,,,,5355268.44,3530331.28,330957.26,240957.26,8554642.46,-594976.58,9149619.04,10090274.26,-940655.22,,9149619.04,10090274.26,-940655.22,9162491.32,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20120420,20120420,20120331,1,1,1,0.13,0.13,60665719.85,60665719.85,,,,,,,,,,,,,,,,2331252.51,2331252.51,,50463648.52,48781724.91,,,,1245579.33,3096943.94,-2660599.66,,,,,,,,,,,,12533323.84,900000.0,10000.0,,13423323.84,1665504.08,11757819.76,11757819.76,,,11757819.76,11757819.76,,7541471.67,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20120421,20120421,20120331,1,1,1,0.01,0.01,92414371.33,92414371.33,,,,,,,,,,,,,,,,,,,88514395.7,71859184.82,,,820394.86,5473544.11,12113939.4,-2057829.44,305161.95,,,,,,,,,,,3899975.63,90839.27,2369.23,,3988445.67,1559279.24,2429166.43,2421257.59,7908.84,,2429166.43,2421257.59,7908.84,2147308.14,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20120421,20120421,20120331,1,1,1,0.18,0.18,239593443.58,239593443.58,,,,,,,,,,,,,,,,64495.7,64495.7,,185614935.34,153574691.39,,,896670.15,12968708.37,18461238.13,-286372.7,,,,,,,,,,,,54043003.94,6114716.85,211581.51,,59946139.28,8815140.54,51130998.74,51126852.19,4146.55,,51130998.74,51126852.19,4146.55,53692135.54,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20120426,20120426,20120331,1,1,1,0.08,0.08,377301087.12,377301087.12,,,,,,,,,,,,,,,-4302576.0,6100696.72,140096.72,,359482570.81,303598316.16,,,1712852.42,20717034.48,34632944.59,516409.08,-1694985.92,,,,,,,,,,,19616637.03,375798.27,15735.82,8995.91,19976699.48,4186640.76,15790058.72,13446220.82,2343837.9,698280.0,16488338.72,14144500.82,2343837.9,16639939.47,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20120425,20120425,20120331,1,1,1,0.085,0.085,217122719.87,217122719.87,,,,,,,,,,,,,,,,,,,190900287.48,143441191.32,,,1222257.37,38305130.37,10196457.39,-2915647.15,650898.18,,,,,,,,,,,26222432.39,1021519.32,,,27243951.71,6679072.75,20564878.96,20564878.96,,,20564878.96,20564878.96,,23957683.42,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20120426,20120426,20120331,1,1,1,0.1,0.1,391566982.99,391566982.99,,,,,,,,,,,,,,,,,,,340747942.05,291189541.52,,,1558252.26,3957522.74,24567594.62,15891884.44,3583146.47,,,,,,,,,,,50819040.94,1905844.91,1281307.04,,51443578.81,7181952.82,44261625.99,44261625.99,,,44261625.99,44261625.99,,70294071.85,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20120426,20120426,20120331,1,1,1,0.0404,0.0404,26134333.47,26134333.47,,,,,,,,,,,,,,,,,,,26119635.87,6227327.09,,,351434.58,10610417.42,11925348.07,-4922822.28,1927930.99,,,,,,,,,,,14697.6,3980922.82,,,3995620.42,-45339.94,4040960.36,4040960.36,,,4040960.36,4040960.36,,-2980193.69,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20120424,20120424,20120331,1,1,1,0.013,0.013,97615908.11,97615908.11,,,,,,,,,,,,,,,,624246.58,,,94969741.87,67341131.4,,,738554.91,14512679.21,20094516.38,-7717140.03,,,,,,,,,,,,3270412.82,736820.42,35208.56,,3972024.68,1816762.68,2155262.0,2556782.5,-401520.5,,2155262.0,2556782.5,-401520.5,-5070973.79,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20120424,20120424,20120331,1,1,1,0.0649,0.0649,71858517.95,71858517.95,,,,,,,,,,,,,,,,,,,67818521.23,52923003.69,,,135279.21,4827087.81,10943013.1,-1371117.72,361255.14,,,,,,,,,,,4039996.72,265000.0,167627.27,,4137369.45,-272538.8,4409908.25,4409908.25,,,4409908.25,4409908.25,,3030134.14,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20120425,20120425,20120331,1,1,1,0.097,0.097,183487819.9,183487819.9,,,,,,,,,,,,,,,,,,,165107406.77,138616520.56,,,661515.26,6060496.51,21085949.61,-2450789.31,1133714.14,,,,,,,,,,,18380413.13,7051515.36,2500.4,2485.4,25429428.09,4247656.67,21181771.42,20817671.57,364099.85,,21181771.42,20817671.57,364099.85,17063337.96,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20120424,20120424,20120331,1,1,1,0.0061,0.0061,77112389.89,77112389.89,,,,,,,,,,,,,,,,,,,76494626.2,48801635.77,,,1160642.92,10523705.33,19899039.13,-3890396.95,,,,,,,,,,,,617763.69,129.29,8700.0,,609192.98,-899489.92,1508682.9,1508682.9,,,1508682.9,1508682.9,,-3272633.26,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20120419,20120419,20120331,1,1,1,0.06,0.06,161422749.2,161422749.2,,,,,,,,,,,,,,,,,,,55335421.01,26066838.92,,,5439858.16,,22072664.12,1756059.81,,,,,,,,,,,,106087328.19,320342.5,,,106407670.69,24875131.59,81532539.1,78038879.73,3493659.37,,81532539.1,78038879.73,3493659.37,107843388.0,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20120423,20120423,20120331,1,1,1,0.01,0.01,128438662.96,128438662.96,,,,,,,,,,,,,,,,,,,126347830.68,101090246.4,,,769508.8,11154370.57,19409883.34,-6076178.43,,,,,,,,,,,,2090832.28,159927.89,37691.25,,2213068.92,1654974.81,558094.11,2205439.37,-1647345.26,0.0,558094.11,2205439.37,-1647345.26,-3985346.15,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20120425,20120425,20120331,1,1,1,0.0236,0.0236,26204194.74,26204194.74,,,,,,,,,,,,,,,,,,,22668074.52,15895228.16,,,510787.81,1719372.39,6154680.2,-2190303.37,578309.33,,,,,,,,,,,3536120.22,25000.0,,,3561120.22,519253.92,3041866.3,3020982.49,20883.81,54624.33,3096490.63,3075264.06,21226.57,1924126.18,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20120425,20120425,20120331,1,1,1,0.04,0.04,50646410.76,50646410.76,,,,,,,,,,,,,,,,,,,48805123.71,34512838.09,,,134751.27,7702778.65,7478040.75,-1818840.04,795554.99,,,,,,,,,,,1841287.05,593703.34,300.0,,2434690.39,591421.05,1843269.34,2510476.94,-667207.6,,1843269.34,2510476.94,-667207.6,818002.0,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20120418,20120418,20120331,1,1,1,0.06,0.06,82702389.92,82702389.92,,,,,,,,,,,,,,,,,,,74496802.15,68943678.47,,,442606.85,1851182.95,4659843.72,-1715557.25,315047.41,,,,,,,,,,,8205587.77,1327905.98,1080.0,,9532413.75,1384412.58,8148001.17,8148001.17,,,8148001.17,8148001.17,,6805077.93,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20120426,20120426,20120331,1,1,1,0.1289,0.1289,45303709.93,45303709.93,,,,,,,,,,,,,,,,,,,27403529.88,18858664.26,,,2035329.51,,4773805.13,1735730.98,,,,,,,,,,,,17900180.05,2302609.14,2407.81,2194.13,20200381.38,4729166.94,15471214.44,15471214.44,,4431803.89,19903018.33,19903018.33,,19635911.03,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20120426,20120426,20120331,1,1,1,0.04,0.04,73777820.34,73777820.34,,,,,,,,,,,,,,,,,,,70770828.61,55308905.18,,,270726.46,5937655.98,9389119.6,-812720.63,677142.02,,,,,,,,,,,3006991.73,1708037.78,131957.57,,4583071.94,900263.6,3682808.34,3692452.71,-9644.37,,3682808.34,3692452.71,-9644.37,2871413.12,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20120419,20120419,20120331,1,1,1,0.15,0.15,1449549152.6,1449549152.6,,,,,,,,,,,,,,,,35036446.08,1607052.32,,1207507474.69,936736283.49,,,11221251.82,33171191.07,210806128.09,-20712182.43,36284802.65,,,,,,,,,,,277078123.99,5373572.6,72642.68,2373.11,282379053.91,34452916.76,247926137.15,247878898.92,47238.23,,247926137.15,247878898.92,47238.23,257614298.13,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20120425,20120425,20120331,1,1,1,0.2,0.2,24044061.47,24044061.47,,,,,,,,,,,,,,,,,,,14434412.86,9885163.43,,,134973.83,2878633.68,4057690.23,-2627920.42,105872.11,,,,,,,,,,,9609648.61,,,,9609648.61,862961.23,8746687.38,8746687.38,0.0,0.0,8746687.38,8746687.38,0.0,7087600.3,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20120421,20120421,20120331,1,1,1,0.04,0.04,50171442.86,50171442.86,,,,,,,,,,,,,,,,,,,52745762.08,29313686.64,,,429940.12,6938196.3,18669013.31,-3067771.8,462697.51,,,,,,,,,,,-2574319.22,6780523.67,20700.0,,4185504.45,110196.18,4075308.27,3825169.09,250139.18,,4075308.27,3825169.09,250139.18,-5179393.51,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20120421,20120421,20120331,1,1,1,0.09,0.09,93358738.67,93358738.67,,,,,,,,,,,,,,,,-206627.18,,,80745016.36,71696231.67,,,274422.35,7600566.85,4861302.33,-3687506.84,,,,,,,,,,,,12407095.13,18649.25,18187.54,4987.54,12407556.84,2201284.92,10206271.92,9049404.44,1156867.48,,10206271.92,9049404.44,1156867.48,8926215.47,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20120425,20120425,20120331,1,1,1,0.05,0.05,84387205.8,84387205.8,,,,,,,,,,,,,,,,,,,75059645.08,52850769.91,,,,13569204.41,10642480.51,-1360784.33,-642025.42,,,,,,,,,,,9327560.72,266400.0,82322.41,,9511638.31,631803.21,8879835.1,5482065.44,3397769.66,,8879835.1,5482065.44,3397769.66,7324750.97,,,,,,,,,,,,,,,,,,,,,,0
