ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
601788.SH,20161029,20161029,20160930,1,4,3,0.6108,0.6108,6446282008.85,6446282008.85,,,,4343495567.44,970769207.1,77961123.28,,,,,2400323681.52,1168550976.48,377286675.19,81050139.44,-173490289.3,1018675222.39,38368344.67,47623150.73,3533523087.81,,,,199964125.0,,3306437850.99,,24032095.66,,,,,,3533523087.81,,,,3089016.16,2912758921.04,217719458.31,43045456.74,,3087432922.61,676357897.26,2411075025.35,2386337934.74,24737090.61,-830610406.27,1580464619.08,1517356050.4,63108568.68,,,,,,,,,,,,,,,,,,,,,,,0
601988.SH,20161027,20161027,20160930,1,2,3,0.44,0.44,369070000000.0,369070000000.0,423763000000.0,,75188000000.0,68486000000.0,53036000000.0,7302000000.0,,,,,,,,25045000000.0,1384000000.0,39974000000.0,762000000.0,4376000000.0,187801000000.0,,193958000000.0,6702000000.0,8314000000.0,,97778000000.0,,63966000000.0,,,,,,187801000000.0,,,,17743000000.0,181269000000.0,1971000000.0,326000000.0,,182914000000.0,31356000000.0,151558000000.0,134813000000.0,16745000000.0,8692000000.0,160250000000.0,141211000000.0,19039000000.0,,,,,,,,,,,,,,,,,,,,,,,0
000783.SZ,20161028,20161028,20160930,1,4,3,0.35,0.35,4157682154.1,4157682154.1,,,,2470960882.44,744155881.24,5024850.18,,,,,1600917605.54,504306699.17,336196445.44,76020621.24,-32237529.18,771430007.48,82154377.71,-61447.24,2008609998.08,,,,174806410.18,,1743480677.63,,19327139.21,,,,,,2008609998.08,,,,70995771.06,2149072156.02,17256406.84,1174842.31,673205.2,2165153720.55,415182224.56,1749971495.99,1744090727.2,5880768.79,-6533261.47,1743438234.52,1732849102.17,10589132.35,,,,,,,,,,,,,,,,,,,,,,,0
601818.SH,20161029,20161029,20160930,1,2,3,0.5,0.5,70754000000.0,70754000000.0,105839000000.0,,22385000000.0,21225000000.0,550000000.0,75000000.0,,,,,,,,222000000.0,35000000.0,136000000.0,,304000000.0,38642000000.0,,57007000000.0,1160000000.0,2683000000.0,,19699000000.0,,16113000000.0,,,,,,38642000000.0,,,,147000000.0,32112000000.0,142000000.0,40000000.0,,32214000000.0,7725000000.0,24489000000.0,24437000000.0,52000000.0,52000000.0,24541000000.0,24489000000.0,52000000.0,,,,,,,,,,,,,,,,,,,,,,,0
000627.SZ,20161027,20161027,20160930,1,3,3,0.214,0.214,8759403602.95,8759403602.95,,4392996861.46,,,,,,,,,,,,275707485.5,6654600.37,3731962228.31,,-381911.26,7580736960.42,305649835.73,,156267660.59,7012235.2,,740950753.58,,60137777.17,3111067073.94,880420756.81,1244747087.59,36601730.0,,7580736960.42,33652170.61,3171928.8,11595809.82,1086301959.04,1178666642.53,5497971.52,358382.98,,1183806231.07,-56790628.35,1240596859.42,842825843.1,397771016.32,1467364258.7,2707961118.12,2310190101.79,397771016.33,,,,,,,,,,,,,,,,,,,,,,,0
601939.SH,20161028,20161028,20160930,1,2,3,0.78,0.78,472572000000.0,472572000000.0,523246000000.0,,98215000000.0,92314000000.0,17640000000.0,2000000.0,,,,,,,,46818000000.0,-356000000.0,13912000000.0,-58000000.0,4082000000.0,227699000000.0,,207444000000.0,5901000000.0,14485000000.0,,102694000000.0,,63704000000.0,,,,,,227699000000.0,,,,46816000000.0,244873000000.0,2726000000.0,723000000.0,,246876000000.0,52206000000.0,194670000000.0,193835000000.0,835000000.0,18000000.0,194688000000.0,194254000000.0,434000000.0,,,,,,,,,,,,,,,,,,,,,,,0
601288.SH,20161029,20161029,20160930,1,2,3,0.47,0.47,386154000000.0,386154000000.0,492163000000.0,,78537000000.0,73141000000.0,8216000000.0,3943000000.0,,,,,,,,10619000000.0,-1083000000.0,4193000000.0,-9000000.0,1163000000.0,196547000000.0,,194042000000.0,5396000000.0,9944000000.0,,119392000000.0,,60535000000.0,,,,,,196547000000.0,,,,6676000000.0,189607000000.0,3037000000.0,722000000.0,,191922000000.0,37747000000.0,154175000000.0,154170000000.0,5000000.0,2381000000.0,156556000000.0,156721000000.0,-165000000.0,,,,,,,,,,,,,,,,,,,,,,,0
601010.SH,20161029,20161029,20160930,1,1,3,0.1,0.1,4822774317.9,4822774317.9,,,,,,,,,,,,,,,,49097727.11,,,4586374288.11,3923651815.39,,,66779544.1,343654374.97,216446148.33,32605867.91,3236537.41,,,,,,,,,,,285497756.9,10976721.96,10021163.81,3233000.15,286453315.05,102827848.71,183625466.34,184790685.73,-1165219.39,,183625466.34,184790685.73,-1165219.39,272242435.11,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20161026,20161026,20160930,1,1,3,0.204,0.204,1263740311.7,1257134939.47,6035268.67,,570103.56,,,,,,,,,,,,,-1329333.85,-5972585.21,,1094334138.55,61363934.08,,,22079716.61,409650383.91,606277684.53,-10864480.32,5826899.74,,,,,,,,,,,168076839.3,107981026.91,453861.08,83049.39,275604005.13,35129031.9,240474973.23,228756378.25,11718594.98,14345109.72,254820082.95,243101487.97,11718594.98,164368592.57,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20161029,20161029,20160930,1,1,3,0.24,0.24,1643092826.51,1643092826.51,,,,,,,,,,,,,,,-4510997.5,103040156.6,-3408979.67,,1403817754.61,1123508058.97,,,13810204.05,19586589.48,293266229.81,-57128386.11,10775058.41,,,,,,,,,,,337804231.0,8622546.6,758982.15,303136.88,345667795.45,47929444.43,297738351.02,303802688.86,-6064337.84,-87480890.31,210257460.71,216290458.0,-6032997.29,192921744.2,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20161027,20161027,20160930,1,1,3,0.14,0.14,3615483061.36,3615483061.36,,,,,,,,,,,,,,,,2406917.68,,,3328562271.88,2991313624.13,,,14032566.7,76368667.36,217609523.19,18223762.0,11014128.5,,,,,,,,,,,289327707.16,15944168.47,137943.34,,305133932.29,47633621.21,257500311.08,252897846.62,4602464.46,,257500311.08,252897846.62,4602464.46,316158679.98,,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20161029,20161029,20160930,1,1,3,0.3,0.3,1639581904.46,1639581904.46,,,,,,,,,,,,,,,,381694538.18,34690255.14,,1602901891.35,1062238419.43,,,6135375.6,164164598.26,180322009.77,72655768.46,117385719.83,,,,,,,,,,,418374551.29,26064149.84,533518.72,4409.95,443905182.41,75416928.63,368488253.78,371106093.3,-2617839.52,7583873.74,376072127.52,378689967.04,-2617839.52,226721501.4,,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20161028,20161028,20160930,1,1,3,0.0984,0.0984,349683007.84,349683007.84,,,,,,,,,,,,,,,,1968035.82,,,349043108.96,282705068.67,,,1884312.52,20635113.99,38945886.83,4366835.1,505891.85,,,,,,,,,,,2607934.7,38332659.82,454855.11,211046.39,40485739.41,3283709.68,37202029.73,32975661.69,4226368.04,1108409.53,38310439.26,34084071.22,4226368.04,5512625.83,,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20161029,20161029,20160930,1,1,3,0.2508,0.2508,384307571.73,384307571.73,,,,,,,,,,,,,,,,1619835.6,,,348464251.99,324749265.33,,,1099867.61,13259707.47,23215616.19,-16738550.3,2878345.69,,,,,,,,,,,37463155.34,3178324.76,3765.43,,40637714.67,7129111.78,33508602.89,33508602.89,,-34452.92,33474149.97,33474149.97,,21983115.13,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20161021,20161021,20160930,1,1,3,0.1349,0.1349,750735653.28,750735653.28,,,,,,,,,,,,,,,,,,,699990094.52,643059257.83,,,1714646.15,9970157.51,46687493.74,-2009236.72,567776.01,,,,,,,,,,,50745558.76,1784972.14,5058435.24,,47472095.66,11673012.67,35799082.99,24125977.93,11673105.06,,35799082.99,24125977.93,11673105.06,49304098.05,,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20161029,20161029,20160930,1,1,3,0.2,0.2,528182569.51,528182569.51,,,,,,,,,,,,,,,,6031300.86,-518278.35,,443298524.58,150187000.55,,,4441655.79,162146244.35,122678290.51,299583.12,3545750.26,,,,,,,,,,,90915345.79,3582049.09,864018.17,4585.3,93633376.71,24537750.85,69095625.86,53373672.88,15721952.98,67902362.73,136997988.59,95728011.17,41269977.42,88729378.31,,,,,,,,,,,,,,,,,,,,,,0
300059.SZ,20161029,20161029,20160930,1,1,3,0.1674,0.1674,1747531658.15,935033012.12,154688618.68,,657810027.35,,,,,,,,,,,,-98447495.73,92283046.66,32956788.72,222103.35,1181288011.2,237112989.33,,,34068101.25,174005412.72,777599141.11,-46695177.32,5197544.11,,,,,,,,,,,560301301.23,107400970.35,3673024.49,1763508.06,664029247.09,89614971.6,574414275.49,575032005.58,-617730.09,-1157628.38,573256647.11,573896551.68,-639904.57,524746013.74,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20161028,20161028,20160930,1,1,3,0.1241,0.1241,615644992.2,615644992.2,,,,,,,,,,,,,,,3573508.83,11461954.37,-161228.54,,583564172.27,477676162.69,,,1512143.66,28137081.94,84771998.09,-7630698.05,-902516.06,,,,,,,,,,,47116283.13,1809700.03,674942.67,,48251040.49,6960984.74,41290055.75,41290055.75,,3299086.42,44589142.17,44589142.17,,23547605.82,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20161026,20161026,20160930,1,1,3,0.29,0.29,985157029.22,985157029.22,,,,,,,,,,,,,,,,12470221.09,-458381.66,,887657515.18,765261484.58,,,5184776.19,29259852.75,89661164.45,-5119521.01,3409758.22,,,,,,,,,,,109969735.13,3505003.84,1621864.96,1307319.75,111852874.01,14491881.32,97360992.69,95692782.62,1668210.07,52441.44,97413434.13,95745224.06,1668210.07,95789751.25,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20161020,20161020,20160930,1,1,3,0.3,0.3,1811913250.44,1811913250.44,,,,,,,,,,,,,,,235700.0,15878031.58,,,1713216461.73,1068888530.08,,,16895220.2,432169047.05,183172768.23,780011.19,11310884.98,,,,,,,,,,,114810520.29,17591192.29,13237947.7,263781.14,119163764.88,19577103.65,99586661.23,99586661.23,,,99586661.23,99586661.23,,110787684.88,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20161028,20161028,20160930,1,1,3,0.02,0.02,1994560389.13,1994560389.13,,,,,,,,,,,,,,,-19990.54,1436851.03,,,1994052350.42,1790371360.53,,,6052145.95,37933712.72,149871086.81,21238717.34,-11414672.93,,,,,,,,,,,1924899.2,17911036.38,2355004.2,260883.0,17480931.38,11089663.93,6391267.45,9577737.25,-3186469.8,-1338941.38,5052326.07,8238795.87,-3186469.8,10332083.12,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20161028,20161028,20160930,1,1,3,0.0577,0.0577,570475549.6,570475549.6,,,,,,,,,,,,,,,,-4645851.86,-1897724.93,,568533412.1,296628006.56,,,1530250.61,61561887.19,189449513.59,17787007.86,1576746.29,,,,,,,,,,,-2703714.36,16052918.77,716452.74,724.54,12632751.67,1030241.48,11602510.19,11377507.13,225003.06,51998855.43,63601365.62,63622194.74,-20829.12,21305891.65,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20161028,20161028,20160930,1,1,3,-0.0545,-0.0545,91656999.7,91656999.7,,,,,,,,,,,,,,,,2000000.0,,,114621990.62,68632034.35,,,930077.24,10071961.39,40525034.26,-2218820.9,-3318295.72,,,,,,,,,,,-20964990.92,380138.01,135954.3,135669.58,-20720807.21,205522.34,-20926329.55,-18249467.33,-2676862.22,,-20926329.55,-18249467.33,-2676862.22,-28502107.54,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20161029,20161029,20160930,1,1,3,0.16,0.16,224886032.64,224886032.64,,,,,,,,,,,,,,,,13103675.18,-676492.7,,185957690.28,59790474.49,,,1132514.39,71584003.63,49569856.05,1787206.36,2093635.36,,,,,,,,,,,52032017.54,1628929.73,302120.02,89988.6,53358827.25,-887281.61,54246108.86,57319495.31,-3073386.45,,54246108.86,57319495.31,-3073386.45,42809184.08,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20161021,20161021,20160930,1,1,3,0.12,0.12,1160854028.28,1160854028.28,,,,,,,,,,,,,,,-205492.16,,,,1056078175.75,925965164.58,,,15935032.43,18007020.32,75874885.88,6858902.54,13437170.0,,,,,,,,,,,104570360.37,5462156.67,2800147.76,822582.3,107232369.28,15116228.61,92116140.67,91495835.05,620305.62,,92116140.67,91495835.05,620305.62,125071925.07,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20161026,20161026,20160930,1,1,3,0.09,0.09,679845153.82,679845153.82,,,,,,,,,,,,,,,,199966.7,,,657186066.1,171670753.97,,,8820810.53,384675874.53,62426367.0,25428820.5,4163439.57,,,,,,,,,,,22859054.42,25179005.4,2119965.6,16999.04,45918094.22,12231872.67,33686221.55,31127539.32,2558682.23,,33686221.55,31127539.32,2558682.23,52251347.79,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20161026,20161026,20160930,1,1,3,0.73,0.73,2724337837.05,2724337837.05,,,,,,,,,,,,,,,-7344055.15,70782984.93,,,2485516500.8,2142745704.21,,,20892532.3,127346966.18,127001699.95,45607250.41,21922347.75,,,,,,,,,,,302260266.03,10798413.93,2166858.03,818967.9,310891821.93,82475886.87,228415935.06,235909310.59,-7493375.53,1743790.43,230159725.49,237597176.09,-7437450.6,306350934.41,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20161028,20161028,20160930,1,1,3,0.2465,0.2465,1201486115.22,1201486115.22,,,,,,,,,,,,,,,,-4124806.08,-4124806.08,,977275749.2,822091944.19,,,4089471.93,21544683.87,79724711.99,6654825.26,43170111.96,,,,,,,,,,,220085559.94,14545005.4,285066.69,,234345498.65,33981910.98,200363587.67,199003880.45,1359707.22,,200363587.67,199003880.45,1359707.22,274035303.24,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20161029,20161029,20160930,1,1,3,0.1149,0.1149,1567317927.94,1567317927.94,,,,,,,,,,,,,,,,-130914.38,,,1512457902.12,1320850645.73,,,5357751.25,41588958.08,118601521.64,22087298.93,3971726.49,,,,,,,,,,,54729111.44,14911308.23,507143.51,,69133276.16,6788464.31,62344811.85,50509703.42,11835108.43,54434.23,62399246.08,50564137.65,11835108.43,80919051.24,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20161025,20161025,20160930,1,1,3,0.14,0.14,866941272.04,866941272.04,,,,,,,,,,,,,,,,13119330.94,-1476628.14,,753447268.77,618896419.57,,,4386376.49,25954174.67,88947418.93,7185199.02,8077680.09,,,,,,,,,,,126613334.21,4980463.87,1552982.12,17485.53,130040815.96,17193339.98,112847475.98,98382481.65,14464994.33,,112847475.98,98382481.65,14464994.33,128756882.38,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20161026,20161026,20160930,1,1,3,0.239,0.239,2426247391.39,2426247391.39,,,,,,,,,,,,,,,,70688560.14,70688560.14,,2298720112.76,1912782427.62,,,-596004.72,32262947.07,178024843.46,79554992.55,96690906.78,,,,,,,,,,,198215838.77,11326430.72,1621088.77,35543.16,207921180.72,37301155.24,170620025.48,176410986.61,-5790961.13,-294852.9,170325172.58,176116133.71,-5790961.13,303773177.96,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20161028,20161028,20160930,1,1,3,0.1832,0.1832,1050912554.13,1050912554.13,,,,,,,,,,,,,,,,44141703.1,42639240.05,,880871307.32,638128445.32,,,5716156.75,82559571.11,118962382.86,12984926.14,22519825.14,,,,,,,,,,,214182949.91,16906153.21,4561217.25,119700.23,226527885.87,33764859.09,192763026.78,144232218.8,48530807.98,,192763026.78,144232218.8,48530807.98,205545998.09,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20161027,20161027,20160930,1,1,3,0.1704,0.1704,507035056.67,507035056.67,,,,,,,,,,,,,,,,-602806.62,-602806.62,,429551495.79,266135812.26,,,4172972.26,43527319.14,125586639.44,-12382804.45,2511557.14,,,,,,,,,,,76880754.26,18029656.43,45807.04,58697.83,94864603.65,10687044.73,84177558.92,85037560.05,-860001.13,823942.2,85001501.12,85861502.25,-860001.13,67612313.57,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20161026,20161026,20160930,1,1,3,0.43,0.43,635706447.79,635706447.79,,,,,,,,,,,,,,,,-277350.37,-277350.37,,544661342.19,280595757.3,,,8375611.06,163209146.89,94549033.5,-2075392.24,7185.68,,,,,,,,,,,90767755.23,2519462.57,250205.58,205.58,93037012.22,14011773.69,79025238.53,79025238.53,,,79025238.53,79025238.53,,88976899.04,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20161028,20161028,20160930,1,1,3,0.23,0.23,621956727.98,621956727.98,,,,,,,,,,,,,,,,-994082.54,-994082.54,,538467473.03,409690671.63,,,3771668.47,39680300.08,74838017.39,7338710.93,3148104.53,,,,,,,,,,,82495172.41,21205434.2,1672389.78,,102028216.83,15622942.97,86405273.86,83261833.98,3143439.88,-299.07,86404974.79,83261534.91,3143439.88,93976070.41,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20161025,20161025,20160930,1,1,3,0.1248,0.1248,954524891.87,954524891.87,,,,,,,,,,,,,,,,-884756.34,-884756.34,,833334282.57,711805797.08,,,4993899.12,33529228.3,70401072.59,9342017.42,3262268.06,,,,,,,,,,,120305852.96,7035214.76,40297.35,33644.63,127300770.37,19649976.31,107650794.06,107619263.92,31530.14,,107650794.06,107619263.92,31530.14,133794894.78,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20161027,20161027,20160930,1,1,3,0.4937,0.4937,2504607899.62,2504607899.62,,,,,,,,,,,,,,,,31094579.09,-3100110.21,,2086072529.71,1551070933.08,,,17839838.59,289625454.81,203270217.83,-503629.15,24769714.55,,,,,,,,,,,449629949.0,10109939.26,7737740.86,,452002147.4,80650387.23,371351760.17,367913867.68,3437892.49,,371351760.17,367913867.68,3437892.49,442801455.31,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20161027,20161027,20160930,1,1,3,0.16,0.16,2985726990.32,2985726990.32,,,,,,,,,,,,,,,,-9698760.18,-9698760.18,2231165.92,2955041862.14,2408548685.27,,,-427779.51,47309950.95,434734229.22,16667999.73,48208776.48,,,,,,,,,,,23217533.92,31262092.93,423876.82,172004.21,54055750.03,-2840415.87,56896165.9,64820265.09,-7924099.19,,56896165.9,64820265.09,-7924099.19,95561904.39,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20161028,20161028,20160930,1,1,3,0.13,0.13,1693232041.21,1693232041.21,,,,,,,,,,,,,,,4290126.0,-4166974.94,-633887.08,,1602777017.3,1358188127.37,,,5819583.22,104098407.74,126749756.38,-5805441.77,13726584.36,,,,,,,,,,,90578174.97,4877580.93,450797.34,407041.79,95004958.56,24671634.27,70333324.29,66199666.69,4133657.6,-1378414.56,68954909.73,64821215.43,4133694.3,98376166.5,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20161014,20161014,20160930,1,1,3,0.1019,0.1019,146337554.15,146337554.15,,,,,,,,,,,,,,,,98949984.42,,,197440538.18,108082815.3,,,584460.65,28074529.71,44379500.66,8968830.29,7350401.57,,,,,,,,,,,47847000.39,1142107.37,2944436.2,2915053.06,46044671.56,-1784056.05,47828727.61,47828727.61,,,47828727.61,47828727.61,,-34783752.17,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20161029,20161029,20160930,1,1,3,0.01,0.01,890763829.75,890763829.75,,,,,,,,,,,,,,,,5551414.81,5551255.91,,947174652.28,827275209.05,,,2558494.34,19801459.32,80614811.3,30022566.22,-13097887.95,,,,,,,,,,,-50859407.72,70320828.2,717410.49,263293.91,18744009.99,11953764.16,6790245.83,6790245.83,,44310.39,6834556.22,6834556.22,,-39486144.26,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20161020,20161020,20160930,1,1,3,0.0184,0.0184,180893577.89,180893577.89,,,,,,,,,,,,,,,,14007909.82,-3958577.37,,194105492.8,76427054.04,,,1398303.8,51149767.77,68224513.17,-3820684.78,726538.8,,,,,,,,,,,795994.91,10143802.37,1968.37,1968.37,10937828.91,904563.64,10033265.27,9725418.64,307846.63,,10033265.27,9725418.64,307846.63,-16306060.89,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20161026,20161026,20160930,1,1,3,0.3127,0.3127,1193495404.88,1193495404.88,,,,,,,,,,,,,,,2691150.19,-10823170.74,,,882090097.27,217327855.2,,,12920448.14,567824354.18,101619843.78,-17902707.09,300303.06,,,,,,,,,,,303273287.06,5848356.98,173000.0,,308948644.04,49004076.48,259944567.56,259944567.56,,,259944567.56,259944567.56,,293802903.58,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20161026,20161026,20160930,1,1,3,0.23,0.23,1064308830.64,1064308830.64,,,,,,,,,,,,,,,,5544335.01,5113233.64,,901251613.19,620514093.44,,,9525015.58,85214530.64,185592422.28,9503253.56,-9097702.31,,,,,,,,,,,168601552.46,44581303.16,859192.54,1379.24,212323663.08,29385417.33,182938245.75,138534877.99,44403367.76,519796.25,183458042.0,139054674.24,44403367.76,163462768.7,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20161021,20161021,20160930,1,1,3,0.27,0.27,1648324707.68,1648324707.68,,,,,,,,,,,,,,,,-1023949.04,-1023949.04,,1444250064.78,1174652718.38,,,10678441.62,106653909.85,137667904.34,-1919310.0,16516400.59,,,,,,,,,,,203050693.86,14729931.58,389467.98,45439.46,217391157.46,35259400.43,182131757.03,169101257.88,13030499.15,,182131757.03,169101257.88,13030499.15,218671733.49,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20161029,20161029,20160930,1,1,3,-0.2987,-0.2987,2377842730.32,2377842730.32,,,,,,,,,,,,,,,,4436289.13,-5701595.08,,4451565153.39,2536593388.12,,,13713740.71,82192347.57,618933848.29,493856619.22,706275209.48,,,,,,,,,,,-2069286133.94,14121638.04,8341210.64,2758697.15,-2063505706.54,-88297450.24,-1975208256.3,-1953010513.03,-22197743.27,8434.37,-1975199821.93,-1953002078.66,-22197743.27,-873590594.37,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20161029,20161029,20160930,1,1,3,0.1451,0.1451,11837410785.62,11822772489.3,14635439.71,,2856.61,,,,,,,,,,,,,89726281.84,23580814.67,,11232556680.91,8864832496.99,1318493.02,533.4,2713755.53,1292112491.67,906363390.69,88289294.72,76926224.89,,,,,,,,,,,694580386.55,62555650.51,21973523.85,7213320.86,735162513.21,137752674.93,597409838.28,595134577.13,2275261.15,1517714.56,598927552.84,596399157.27,2528395.57,770069624.32,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20161026,20161026,20160930,1,1,3,0.01,0.01,671214191.82,671214191.82,,,,,,,,,,,,,,,,,,,663605770.04,659089494.07,,,2507644.55,1664318.41,20283131.51,5786979.86,-25725798.36,,,,,,,,,,,7608421.78,,118988.57,118988.57,7489433.21,,7489433.21,7489433.21,,,7489433.21,7489433.21,,-12330396.72,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20161025,20161025,20160930,1,1,3,0.0071,0.0071,461581034.45,441037013.71,20544020.74,,,,,,,,,,,,,,,-71760.94,,,452927605.89,379986009.1,,,1445650.48,6657631.98,35224010.2,20492211.05,9122093.08,,,,,,,,,,,8581667.62,13749115.25,13439565.28,,8891217.59,3972200.91,4919016.68,3097546.36,1821470.32,6221567.23,11140583.91,8142653.03,2997930.88,38267732.69,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20161027,20161027,20160930,1,1,3,0.1737,0.1737,5156931732.52,5156931732.52,,,,,,,,,,,,,,,,67040809.89,67040809.89,,5069523935.83,4480386847.81,,,8062940.79,141874252.42,295497453.7,103220916.09,40481525.02,,,,,,,,,,,154448606.58,28579936.02,8547203.22,,174481339.38,25440224.38,149041115.0,147180777.47,1860337.53,1435682.69,150476797.69,148616460.16,1860337.53,231110237.8,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20161018,20161018,20160930,1,1,3,0.38,0.38,920119969.38,920119969.38,,,,,,,,,,,,,,,,1156285.84,7000.81,,706357061.84,575053962.25,,,9359696.57,35755860.16,97398756.03,-11712302.62,501089.45,,,,,,,,,,,214919193.38,8921262.36,1284115.66,529570.89,222556340.08,36024666.06,186531674.02,173668407.77,12863266.25,,186531674.02,173668407.77,12863266.25,202551694.37,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20161021,20161021,20160930,1,1,3,0.02,0.02,533228230.27,533228230.27,,,,,,,,,,,,,,,,-91195.51,-114779.38,,524740975.87,439943137.53,,,1831858.86,31261350.73,37005689.68,8518885.93,6180053.14,,,,,,,,,,,8396058.89,2981500.01,152991.87,347.27,11224567.03,3411389.43,7813177.6,7842285.79,-29108.19,,7813177.6,7842285.79,-29108.19,23186193.47,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20161025,20161025,20160930,1,1,3,0.25,0.25,576278853.56,576278853.56,,,,,,,,,,,,,,,,-2525016.05,-2525016.05,,431140819.79,286248173.14,,,4081350.59,43041975.11,87433360.94,4023659.91,6312300.1,,,,,,,,,,,142613017.72,6145981.39,10035.48,47749.52,148748963.63,21708237.86,127040725.77,131897446.49,-4856720.72,,127040725.77,131897446.49,-4856720.72,155473993.78,,,,,,,,,,,,,,,,,,,,,,0
