ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603077.SH,20210728,20210728,20210630,1,1,2,0.1082,0.1082,3912852309.87,3912852309.87,,,,,,,,,,,,,,,,7744095.21,5503335.19,,2847015052.64,2557177790.16,,,36953535.83,22814883.66,161440795.97,51349647.18,,,,,,,,,,,,1078600280.25,2989515.04,180844.32,,1081408950.97,170637098.46,910771852.51,914273651.22,-3501798.71,-2482457.01,908289395.5,913029395.46,-4739999.96,1120218488.72,1436745523.3,,,,16139801.56,43479813.94,2219166.28,,,,,,,,,,,,,,,1
603477.SH,20210728,20210728,20210630,1,1,2,0.62,0.62,1454445226.71,1454445226.71,,,,,,,,,,,,,,,-147010.0,4354027.76,,,1145860115.98,991103060.89,,,4609223.35,21569354.13,70111497.2,20380048.31,-23139447.9,,,,,,,,,,,310264071.55,4905286.38,9857262.79,,305312095.14,8693208.44,296618886.7,288152142.04,8466744.66,-1999993.12,294618893.58,286594250.19,8024643.39,338308610.34,435009782.6,,,,9929112.87,22178082.06,2294761.73,,,,,,,,,,,,,,,1
002076.SZ,20210803,20210803,20210630,1,1,2,-0.05,-0.05,87190576.9,87190576.9,,,,,,,,,,,,,,,,-247708.37,-247708.37,,129239438.96,55084335.23,,,1528946.83,8239254.8,23820543.29,23983002.23,-3046510.34,,,,,,,,,,,-31189219.33,868053.11,2665791.15,,-32986957.37,2868271.14,-35855228.51,-35381153.99,-474074.52,-192937.73,-36048166.24,-35479552.23,-568614.01,-30645658.77,-24814057.19,,,,5991492.75,23861013.31,63831.55,,,,,,,,,,,,,,,1
300179.SZ,20210803,20210803,20210630,1,1,2,0.0992,0.0992,197343051.6,197343051.6,,,,,,,,,,,,,,,-449349.41,3012279.37,,,154086575.56,90621471.06,,,2406832.68,12697922.23,24966640.46,660397.79,-1332808.35,,,,,,,,,,,53545868.27,552369.54,2731.7,,54095506.11,5211972.6,48883533.51,48821727.98,61805.53,71228.99,48954762.5,48892956.97,61805.53,51945066.35,70036869.58,,,,21140394.18,1413063.82,908898.56,,,,,,,,,,,,,,,1
300493.SZ,20210803,20210803,20210630,1,1,2,0.06,0.06,851595369.1,851595369.1,,,,,,,,,,,,,,,,586621.52,586621.52,,817936880.22,746289769.71,,,468084.51,31724083.44,19532720.51,-636232.93,-3600384.05,,,,,,,,,,,35096404.77,101774.77,7704.19,,35190475.35,7237861.1,27952614.25,28136365.68,-183751.43,-5321486.98,22631127.27,22781167.21,-150039.94,33282954.51,38529773.43,,,,17132652.24,985752.84,395157.03,,,,,,,,,,,,,,,1
002878.SZ,20210805,20210805,20210630,1,1,2,0.26,0.26,931548537.14,931548537.14,,,,,,,,,,,,,,,,591478.21,11434.03,,868802997.59,731377444.44,,,2637412.17,62436779.18,26056841.29,4286092.22,-544660.44,,,,,,,,,,,78310761.51,3.76,173835.11,,78136930.16,8617690.16,69519240.0,56936977.38,12582262.62,,69519240.0,56936977.38,12582262.62,79426226.37,91061998.38,,,,40585284.08,3840499.5,1398994.96,,,,,,,,,,,,,,,1
688301.SH,20210805,20210805,20210630,1,1,2,2.89,2.89,555657390.23,555657390.23,,,,,,,,,,,,,,,4272705.59,14961260.26,,,355620889.86,254704782.13,,,1516181.59,24383492.07,23320961.52,-9220832.39,,,,,,,,,,,,233721334.4,1768027.52,1492.45,,235487869.47,24758350.81,210729518.66,209750943.83,978574.83,-2085286.5,208644232.16,207754146.39,890085.77,205266536.16,221552784.55,,,,54329579.94,814622.88,12367581.18,,,,,,,,,,,,,,,1
600057.SH,20210805,20210805,20210630,1,1,2,0.49,0.49,217574549500.55,217574549500.55,,,,,,,,,,,,,,,-156100978.44,-187963509.57,37744282.94,,215392859251.85,212451889822.74,,,167946748.13,906280656.15,622917932.55,814367053.11,-369194125.67,,,,,,,,,,,1941495473.59,41770399.13,34756027.75,,1948509844.97,517225854.06,1431283990.91,1137198985.62,294085005.29,16383714.94,1447667705.85,1154186273.05,293481432.8,2494341501.91,2878279378.6,,,,27098740.53,642487397.73,47004165.6,,,,,,,,,,,,,,,1
002978.SZ,20210805,20210805,20210630,1,1,2,1.9021,1.9021,1214900523.58,1214900523.58,,,,,,,,,,,,,,,,83350935.5,66797852.58,,413932302.8,283824723.06,,,47115794.75,33847581.63,29895265.87,-16116833.81,0.0,,,,,,,,,,,892324353.19,234275.55,275360.14,,892283268.6,129528715.2,762754553.4,762754553.4,,,762754553.4,762754553.4,,792856583.88,874107535.35,,,,31581577.34,1569450.0,17772075.38,,,,,,,,,,,,,,,1
002648.SZ,20210727,20210727,20210630,1,1,2,1.24,1.24,10769708602.79,10769708602.79,,,,,,,,,,,,,,,-26681943.22,142567362.39,13543196.19,,8380154959.6,7447361098.25,,,34038295.63,38836748.87,326111071.5,154775974.62,,,,,,,,,,,,2520402173.2,8869564.15,656471.39,,2528615265.96,403283451.57,2125331814.39,2125591558.27,-259743.88,1736736.41,2127068550.8,2127328294.68,-259743.88,2559218595.27,3218936924.0,,,,373878939.18,179243255.51,28622635.58,,,,,,,,,,,,,,,1
600727.SH,20210729,20210729,20210630,1,1,2,0.51,0.51,2122671755.92,2122671755.92,,,,,,,,,,,,,,,968078.1,227051.93,,,1735534409.98,1627590630.81,,,22234940.83,10984559.51,52474479.86,-4799984.19,,,,,,,,,,,,390157806.48,886065.43,41610.35,,391002261.56,76346123.01,314656138.55,271989968.26,42666170.29,,314656138.55,271989968.26,42666170.29,384162692.26,456033537.46,,,,25936383.15,12590708.86,17569074.23,,,,,,,,,,,,,,,1
002296.SZ,20210729,20210729,20210630,1,1,2,0.2097,0.2095,309050413.31,309050413.31,,,,,,,,,,,,,,,,-1363811.04,-2911475.21,,232694421.88,156195497.06,,,2460147.14,13364124.5,28336956.22,-3363623.36,,,,,,,,,,,,92757994.81,68281.85,3.0,,92826273.66,16864332.48,75961941.18,77642196.59,-1680255.41,,75961941.18,77642196.59,-1680255.41,88305412.4,103300728.95,,,,32536975.56,73361.47,3896424.51,,,,,,,,,,,,,,,1
300453.SZ,20210722,20210722,20210630,1,1,2,0.1806,0.1806,508993232.09,508993232.09,,,,,,,,,,,,,,,-92517.37,977470.25,,,423301632.08,332407982.9,,,4884845.21,39166103.59,29415887.33,1084171.97,-31775.31,,,,,,,,,,,91697697.86,721631.07,1568163.53,,90851165.4,11682033.13,79169132.27,71169206.67,7999925.6,,79169132.27,71169206.67,7999925.6,91891081.15,118665501.29,,,,14129517.05,941321.77,413383.67,,,,,,,,,,,,,,,1
601921.SH,20210722,20210722,20210630,1,1,2,0.29,0.29,4962673914.59,4962673914.59,,,,,,,,,,,,,,,,5598354.33,217885.84,,4389863349.54,3553394037.47,,,26918080.84,519477497.37,349394939.56,-83687749.29,-7238533.8,,,,,,,,,,,595833205.88,2570415.73,1276959.3,,597126662.31,12869120.33,584257541.98,584756025.06,-498483.08,-1053570.41,583203971.57,583702454.65,-498483.08,603737874.06,603737874.06,,,,2523299.16,190008.0,90224735.53,,,,,,,,,,,,,,,1
002767.SZ,20210729,20210729,20210630,1,1,2,0.012,0.012,172297782.71,172297782.71,,,,,,,,,,,,,,,-399840.0,3136321.91,240021.75,,175750963.79,126989329.77,,,375503.67,18291735.84,17846255.32,-789227.15,,,,,,,,,,,,1967158.2,6120.0,802.6,,1972475.6,368276.4,1604199.2,1795697.82,-191498.62,,1604199.2,1795697.82,-191498.62,-743173.51,5998514.53,,,,11963554.65,170305.76,985683.11,,,,,,,,,,,,,,,1
300508.SZ,20210729,20210729,20210630,1,1,2,0.4847,0.4847,217030163.43,217030163.43,,,,,,,,,,,,,,,-1033611.32,5609827.01,,,176955242.66,97057287.94,,,1511395.85,13977594.45,19986437.11,339196.16,-2225158.62,,,,,,,,,,,50370456.03,571440.34,56671.36,,50885225.01,6816935.43,44068289.58,44126890.21,-58600.63,,44068289.58,44126890.21,-58600.63,46133436.5,51138330.32,,,,41007950.03,320812.61,63987.17,,,,,,,,,,,,,,,1
600988.SH,20210731,20210731,20210630,1,1,2,0.25,0.25,1672701792.3,1672701792.3,,,,,,,,,,,,,,,3007720.0,-15848600.0,,,1143170670.84,1028988560.41,,,73937776.55,4344813.94,48062535.25,-28911730.79,3637.63,,,,,,,,,,,517277641.32,437302.48,116128.43,,517598815.37,93395826.14,424202989.23,400884790.33,23318198.9,-15811309.22,408391680.01,387114341.15,21277338.86,501280294.0,782590137.54,,,,16861386.65,5795677.24,17968319.8,,,,,,,,,,,,,,,0
300763.SZ,20210803,20210803,20210630,1,1,2,0.96,0.95,1453522440.94,1453522440.94,,,,,,,,,,,,,,,7480485.0,27275970.04,,,1239906180.45,1026850114.1,,,2285076.72,69031432.55,57312212.2,11795069.66,-555834.83,,,,,,,,,,,255698994.51,40500.1,11164.51,,255728330.1,17587601.18,238140728.92,238140728.92,,148965.58,238289694.5,238289694.5,,228796938.61,258471128.27,,,,64207350.41,9396544.93,5399731.42,,,,,,,,,,,,,,,1
688766.SH,20210802,20210802,20210630,1,1,2,4.18,4.18,511619897.94,511619897.94,,,,,,,,,,,,,,,,,,,401638111.8,345429868.18,,,981774.0,9887181.45,10149419.01,-876512.94,-529079.91,,,,,,,,,,,113356404.79,,1151.78,,113355253.01,-160243.08,113515496.09,113515496.09,,,113515496.09,113515496.09,,112479891.85,117742540.3,,,,34828589.96,32604.35,1432637.58,,,,,,,,,,,,,,,1
688233.SH,20210803,20210803,20210630,1,1,2,0.63,0.63,204049687.07,204049687.07,,,,,,,,,,,,,,,3797260.8,1732124.45,-125067.1,,99348907.9,70823423.14,,,1258485.89,1654584.26,12473586.33,-6681723.11,,,,,,,,,,,,114386735.21,133121.19,176128.62,,114343727.78,14309634.3,100034093.48,100034093.48,,-77234.7,99956858.78,99956858.78,,111622701.5,128828717.36,,,,19460285.88,,9447074.65,,,,,,,,,,,,,,,1
002584.SZ,20210729,20210729,20210630,1,1,2,0.23,0.23,3232006494.27,3232006494.27,,,,,,,,,,,,,,,,107202023.87,859260.55,,3203949026.01,2976779613.3,,,5111522.12,71428026.79,63355021.27,33934143.54,4649382.06,,,,,,,,,,,142582611.55,909499.7,1923193.15,,141568918.1,14192241.91,127376676.19,131731340.56,-4354664.37,-134345.34,127242330.85,131596995.22,-4354664.37,38884623.22,56703791.57,,,,48947316.5,31982888.74,2117954.28,,,,,,,,,,,,,,,1
605499.SH,20210729,20210729,20210630,1,1,2,1.8432,1.8432,3682261754.34,3682261754.34,,,,,,,,,,,,,,,6210379.51,9530568.41,,,2842143844.3,1852914608.17,,,41581896.97,798658261.04,132061179.29,-4296460.55,,,,,,,,,,,,867114588.03,1179173.79,8427583.39,,859866178.43,184040047.99,675826130.44,675826130.44,,,675826130.44,675826130.44,,846060477.73,935676117.94,,,,20454375.74,7193411.33,11671651.72,,,,,,,,,,,,,,,1
002985.SZ,20210723,20210723,20210630,1,1,2,0.89,0.89,578987704.72,578987704.72,,,,,,,,,,,,,,,,,,,229167809.08,128340461.6,,,4827807.18,14251520.34,31596162.55,-4235202.38,,,,,,,,,,,,356961779.53,0.0,,,356961779.53,55335063.47,301626716.06,226330365.79,75296350.27,,301626716.06,226330365.79,75296350.27,352855355.3,373649348.29,,,,30701206.33,1059400.6,5340801.5,,,,,,,,,,,,,,,1
002458.SZ,20210723,20210723,20210630,1,1,2,0.28,0.28,1199628103.58,1199628103.58,,,,,,,,,,,,,,,,-1645813.89,-1629566.65,,926510593.2,791020774.49,,,2025649.82,14688095.95,46166130.68,36421978.52,-15220.43,,,,,,,,,,,279229128.79,562249.37,1940929.23,,277850448.93,491202.12,277359246.81,275815464.74,1543782.07,,277359246.81,275815464.74,1543782.07,311945317.64,412672541.02,,,,36239826.46,34024323.4,2053192.17,,,,,,,,,,,,,,,1
300852.SZ,20210723,20210723,20210630,1,1,2,0.8192,0.8192,456600725.73,456600725.73,,,,,,,,,,,,,,,600049.99,3283803.01,,,367192913.63,318381459.31,,,2526539.56,8017266.41,13508793.84,746993.64,-1411224.99,,,,,,,,,,,95151473.72,3349.0,60976.91,,95093845.81,11593320.26,83500525.55,83500525.55,,,83500525.55,83500525.55,,91817705.5,109379121.43,,,,19900023.6,46415.95,1098559.54,,,,,,,,,,,,,,,1
300671.SZ,20210803,20210803,20210630,1,1,2,1.54,1.54,850874120.24,850874120.24,,,,,,,,,,,,,,,,3076718.18,,,518970794.9,408496000.26,,,6981848.99,8830247.09,12731085.8,8694251.75,-4679234.88,,,,,,,,,,,345519075.04,1.5,97.81,,345518978.73,30594390.94,314924587.79,316166903.6,-1242315.81,-144467.57,314780120.22,316022436.03,-1242315.81,350334646.89,380343131.92,,,,67548292.25,4589486.5,588113.74,,,,,,,,,,,,,,,1
002577.SZ,20210803,20210803,20210630,1,1,2,0.11,0.11,250283299.67,250283299.67,,,,,,,,,,,,,,,-812671.23,5227136.75,,,221292718.27,179622897.15,,,1791593.52,24127340.45,4564698.04,-2818148.52,-3272161.54,,,,,,,,,,,35553881.62,230978.98,192156.35,,35592704.25,5330611.79,30262092.46,30262092.46,,966470.27,31228562.73,31228562.73,,28646442.33,35551791.84,,,,9155097.41,,4474109.11,,,,,,,,,,,,,,,1
300106.SZ,20210721,20210721,20210630,1,1,2,0.0606,0.0606,523130816.25,523130816.25,,,,,,,,,,,,,,,,3027783.87,,,498957523.92,441140850.89,,,1698100.71,26248675.91,18593320.35,5998412.77,,,,,,,,,,,,28518347.21,55868.15,1056814.16,,27517401.2,37493.4,27479907.8,12805888.51,14674019.29,,27479907.8,12805888.51,14674019.29,31446705.1,50990183.43,,,,1898486.69,,,,,,,,,,,,,,,,,1
000675.SZ,20210821,20210821,20210630,1,1,2,-0.2,-0.2,186279.05,186279.05,,,,,,,,,,,,,,,,,,,23765961.33,,,,,,1480246.05,22285715.28,,,,,,,,,,,,-23579682.28,286702.1,20000.0,,-23312980.18,,-23312980.18,-23312980.18,,,-23312980.18,-23312980.18,,,,,,,,,,,,,,,,,,,,,,,,1
300775.SZ,20210729,20210729,20210630,1,1,2,0.33,0.33,466730727.02,466730727.02,,,,,,,,,,,,,,,,,,,286801653.46,247831549.52,,,2052483.83,1931300.54,13430336.88,-5051232.76,-3401721.48,,,,,,,,,,,190429074.21,35398.23,34876.97,,190429595.47,25295483.99,165134111.48,165134111.48,,,165134111.48,165134111.48,,189869262.69,207671865.47,,,,18619406.48,,5110717.56,,,,,,,,,,,,,,,1
603169.SH,20210729,20210729,20210630,1,1,2,0.0604,0.0604,1691940594.62,1691940594.62,,,,,,,,,,,,,,,,2000000.0,,,1651525183.01,1428920319.97,,,12834943.54,30511529.91,57270836.2,92219462.8,-13543554.47,,,,,,,,,,,58685933.23,15061094.51,646610.82,,73100416.92,1030335.48,72070081.44,63462567.05,8607514.39,,72070081.44,63462567.05,8607514.39,162446641.97,231042551.54,,,,14925843.58,93683550.51,2101441.09,,,,,,,,,,,,,,,1
003006.SZ,20210803,20210803,20210630,1,1,2,0.31,0.31,760366552.0,760366552.0,,,,,,,,,,,,,,,3680820.0,3265945.0,,,616628681.0,413196887.0,,,7484030.0,136128746.0,31480071.0,-1656356.0,-2570322.0,,,,,,,,,,,153993942.0,322321.0,181347.0,,154134916.0,21598428.0,132536488.0,132039002.0,497486.0,,132536488.0,132039002.0,497486.0,145353237.0,166637148.0,,,,26797014.0,,1693788.0,,,,,,,,,,,,,,,1
600681.SH,20210803,20210803,20210630,1,1,2,0.25,0.25,2445765753.31,2445765753.31,,,,,,,,,,,,,,,762739.73,2613867.54,2599362.5,,1982439501.59,1863214554.95,,,9285831.52,20294881.14,57523273.81,29206560.98,,,,,,,,,,,,469510591.21,560866.87,1027660.91,,469043797.17,111879811.39,357163985.78,342796722.67,14367263.11,,357163985.78,342796722.67,14367263.11,494538190.22,593860439.19,,,,1519261.78,31793052.83,4384247.17,,,,,,,,,,,,,,,1
002139.SZ,20210728,20210728,20210630,1,1,2,0.38,0.37,3644045612.4,3644045612.4,,,,,,,,,,,,,,,98312768.52,23876616.37,-1390590.78,,3293291780.75,2765295741.39,,,13278244.24,76889884.59,94842819.69,53761157.16,-99292387.41,,,,,,,,,,,484632219.17,1581081.8,4486165.7,,481727135.27,45639842.16,436087293.11,428185704.03,7901589.08,-18008020.97,418079272.14,410177683.06,7901589.08,416521170.19,515753146.09,,,,174767726.31,6676232.42,4397537.66,,,,,,,,,,,,,,,1
603278.SH,20210728,20210728,20210630,1,1,2,0.44,0.42,2060229774.48,2060229774.48,,,,,,,,,,,,,,,-736300.0,529477.96,,,1921660716.02,1819633505.24,,,7430751.61,18235061.66,36884116.63,22850075.12,1366460.69,,,,,,,,,,,142549164.22,400265.82,711435.18,,142237994.86,15594715.94,126643278.92,126643278.92,,,126622890.65,126622890.65,,153273065.36,251206292.53,,,,28066560.95,21837233.59,9504237.57,,,,,,,,,,,,,,,1
603429.SH,20210728,20210728,20210630,1,1,2,0.14,0.14,279443185.38,279443185.38,,,,,,,,,,,,,,,,261536.3,,,224856283.36,175023642.9,,,3200555.74,5251700.29,29698790.19,-6574212.65,,,,,,,,,,,,59596969.5,14400.0,20858.99,,59590510.51,8234883.22,51355627.29,52337600.33,-981973.04,,51355627.29,52337600.33,-981973.04,52085050.53,76313011.23,,,,18681211.6,219350.7,6876278.7,,,,,,,,,,,,,,,1
300136.SZ,20210721,20210721,20210630,1,1,2,0.1788,0.1785,3055420552.38,3055420552.38,,,,,,,,,,,,,,,-3451000.0,5377082.52,5376182.52,,2910798836.54,2483129589.36,,,20267193.77,33609935.34,107236783.63,-2437018.44,-616114.14,,,,,,,,,,,205868090.77,874788.62,3308294.22,,203434585.17,29471009.92,173963575.25,172438635.87,1524939.38,-3268844.48,170694730.77,169169791.39,1524939.38,195809658.29,437972357.41,,,,270365449.62,20810373.81,15070071.72,,,,,,,,,,,,,,,1
002261.SZ,20210715,20210715,20210630,1,1,2,0.055,0.055,890177687.04,890177687.04,,,,,,,,,,,,,,,,15716526.93,-1761090.75,,847028993.45,560384939.78,,,3109834.87,91153446.96,99696689.56,1200184.17,-144197.56,,,,,,,,,,,72428112.69,607016.27,557307.21,,72477821.75,12281020.29,60196801.46,60710627.27,-513825.81,-628431.06,59568370.4,60082196.21,-513825.81,57419867.79,97981399.99,,,,84172130.26,6691024.92,6139186.02,,,,,,,,,,,,,,,1
688800.SH,20210721,20210721,20210630,1,1,2,0.45,,345437766.76,345437766.76,,,,,,,,,,,,,,,,1251469.35,,,307518689.89,266339972.83,,,1503495.4,8034483.38,11931349.95,1335731.54,-2005786.9,,,,,,,,,,,42279581.41,3000.0,48126.62,,42234454.79,5608606.25,36625848.54,36703100.53,-77251.99,,36625848.54,36703100.53,-77251.99,44171207.73,44171207.73,,,,16592143.21,1147228.78,434340.62,,,,,,,,,,,,,,,1
600298.SH,20210723,20210723,20210630,1,1,2,0.9939,0.9939,5233898313.88,5233898313.88,,,,,,,,,,,,,,,,-827540.19,-827540.19,,4380410389.34,3567340811.71,,,41208256.06,330153726.63,172011536.92,29459466.73,-21042656.96,,,,,,,,,,,970724085.28,8734223.16,975047.44,,978483261.0,137634113.49,840849147.51,827820623.63,13028523.88,,840849147.51,827820623.63,13028523.88,1000340518.04,1273941202.51,,,,215939209.65,31283896.5,3648590.3,,,,,,,,,,,,,,,1
002380.SZ,20210723,20210723,20210630,1,1,2,0.1535,0.1535,448247138.96,448247138.96,,,,,,,,,,,,,,,2160901.68,857917.35,,,429595452.12,293838888.46,,,6774493.5,60013618.94,30096668.16,-5090958.08,-1703457.91,,,,,,,,,,,40482797.93,213629.75,950.0,,40695477.68,406718.35,40288759.33,36471749.03,3817010.3,,40288759.33,36471749.03,3817010.3,37651259.53,60642247.07,,,,36058454.93,,5278238.71,,,,,,,,,,,,,,,1
600238.SH,20210729,20210729,20210630,1,1,2,0.04,0.04,425918243.87,425918243.87,,,,,,,,,,,,,,,58180.0,3858993.83,3435721.41,,412291299.77,317134526.09,,,8855793.37,45042253.38,29888233.85,7096216.62,,,,,,,,,,,,19066144.81,597428.8,2171057.9,,17492515.71,2190961.21,15301554.5,15855708.15,-554153.65,38271.39,15339825.89,15893979.54,-554153.65,15362985.37,24841911.91,,,,2798110.22,7593075.97,710873.74,,,,,,,,,,,,,,,1
002968.SZ,20210722,20210722,20210630,1,1,2,0.4607,0.4607,896376680.9,896376680.9,,,,,,,,,,,,,,,59277.78,793861.13,,,817180626.66,723239992.86,,,6032103.08,11493452.7,73456848.19,-3061113.36,,,,,,,,,,,,86407991.03,35235.23,178360.4,,86264865.86,12262770.61,74002095.25,74386375.56,-384280.31,,74002095.25,74386375.56,-384280.31,82493738.76,87108788.44,,,,,,3395680.27,,,,,,,,,,,,,,,1
688027.SH,20210722,20210722,20210630,1,1,2,-0.24,-0.24,24163755.07,24163755.07,,,,,,,,,,,,,,,2136916.67,3177963.55,-1077012.84,,73112802.22,10236862.71,,,208759.3,9695057.77,39517242.33,-10376899.8,2892837.03,,,,,,,,,,,-22330278.25,168003.39,,,-22162274.86,-3087944.81,-19074330.05,-18991875.64,-82454.41,,-19074330.05,-18991875.64,-82454.41,-27617161.62,-4448386.97,,,,26497076.81,,10404968.17,,,,,,,,,,,,,,,1
603906.SH,20210730,20210730,20210630,1,1,2,0.3,0.3,1275753548.32,1275753548.32,,,,,,,,,,,,,,,,5785232.06,,,1109400125.9,814917029.3,,,13713560.13,161322757.8,59425323.8,10736891.41,-1135513.76,,,,,,,,,,,175596937.11,8114932.87,2221074.23,,181490795.75,18851376.03,162639419.72,146222480.32,16416939.4,-85659.97,162553759.75,146136820.35,16416939.4,169982134.52,209850154.17,,,,51111538.42,12883794.91,2317332.97,,,,,,,,,,,,,,,1
600288.SH,20210731,20210731,20210630,1,1,2,0.0917,0.0917,1132101956.23,1132101956.23,,,,,,,,,,,,,,,,49308692.36,48493893.87,,1180988239.48,756364908.09,,,8503829.2,163089383.7,136984406.29,2516404.63,929986.13,,,,,,,,,,,31314259.55,5792362.42,818338.76,,36288283.21,11142720.92,25145562.29,40039328.22,-14893765.93,,25145562.29,40039328.22,-14893765.93,-19782993.17,655554.03,,,,114509293.7,3577592.29,1311269.32,,,,,,,,,,,,,,,1
300284.SZ,20210803,20210803,20210630,1,1,2,0.1486,0.1486,1976477681.84,1976477681.84,,,,,,,,,,,,,,,-5064347.39,3781393.37,-1474138.39,,1805094059.03,1368776917.16,,,12848780.13,42347874.2,199917608.88,43977790.46,-37110555.0,,,,,,,,,,,184317085.53,5756610.6,8148582.15,,181925113.98,34625468.07,147299645.91,144389184.24,2910461.67,-17686730.31,129612915.6,126700654.76,2912260.84,210030476.38,286175658.76,,,,77431982.85,68213558.63,11011244.79,,,,,,,,,,,,,,,1
002756.SZ,20210803,20210803,20210630,1,1,2,0.76,0.76,3047003307.57,3047003307.57,,,,,,,,,,,,,,,-591678.82,-3729122.58,10421759.16,,2772470719.78,2580477059.55,,,19546904.01,29167325.95,56465365.6,-11058105.77,,,,,,,,,,,,348265380.76,47580.38,1094702.47,,347218258.67,43330014.37,303888244.3,302745444.76,1142799.54,-92311.85,303795932.45,302653132.91,1142799.54,350462491.98,427559228.53,,,,94611178.52,6759449.7,19773439.29,,,,,,,,,,,,,,,1
603707.SH,20210803,20210803,20210630,1,1,2,0.59,0.6,1751294197.09,1751294197.09,,,,,,,,,,,,,,,-1779884.98,6180742.45,-3894851.71,,1131329743.48,744876966.75,,,2559039.37,227923804.56,44841941.97,-4178749.2,-6556580.01,,,,,,,,,,,624488834.36,14261069.61,7390.6,,638742513.37,84299047.7,554443465.67,555521170.76,-1077705.09,-1947402.8,552496062.87,554391862.48,-1895799.61,572135042.71,614821334.48,,,,95787753.83,52781958.11,8967663.01,,,,,,,,,,,,,,,1
600212.SH,20210720,20210720,20210630,1,1,2,0.0067,0.0067,120083482.88,120083482.88,,,,,,,,,,,,,,,,225378.72,,,116757135.9,99473357.76,,,3668769.37,181033.15,12679749.7,-39469.43,,,,,,,,,,,,3662265.39,36175.14,249249.0,,3449191.53,,3449191.53,3449191.53,,,3449191.53,3449191.53,,3397417.24,10127153.06,,,,,,96463.84,,,,,,,,,,,,,,,1
600873.SH,20210720,20210720,20210630,1,1,2,0.32,0.32,11026506609.39,11026506609.39,,,,,,,,,,,,,,,-13179103.71,14911585.7,3188964.86,,9862558580.28,9040981771.88,,,114778929.32,167613904.39,281679931.24,85316291.11,-16762547.6,,,,,,,,,,,1214865323.08,4781932.25,10893992.2,,1208753263.13,190101026.06,1018652237.07,1004203754.77,14448482.3,-748061.48,1017904175.59,1003455693.29,14448482.3,1311218404.02,2084296883.25,,,,127058263.47,88744205.75,2006428.82,,,,,,,,,,,,,,,1
002986.SZ,20210804,20210804,20210630,1,1,2,0.69,0.69,1332582322.72,1332582322.72,,,,,,,,,,,,,,,,1368494.43,,,1217679990.21,1134406011.69,,,4924952.0,11051179.36,20135384.22,-4611283.61,,,,,,,,,,,,121468528.45,238691.27,399005.2,,121308214.52,14816531.88,106491682.64,109322290.88,-2830608.24,,106491682.64,109322290.88,-2830608.24,115488750.41,149003442.32,,,,51543484.19,1210304.89,6230274.33,,,,,,,,,,,,,,,1
300337.SZ,20210804,20210804,20210630,1,1,2,0.0234,0.0234,1417204123.47,1417204123.47,,,,,,,,,,,,,,,-2337143.58,4320960.0,,,1403624224.97,1260208627.65,,,5449156.72,7540792.82,37191594.36,45803263.37,-767327.58,,,,,,,,,,,20095330.17,935522.21,1617539.02,,19413313.36,51751.66,19361561.7,19267741.59,93820.11,-1146517.82,18215043.88,18121223.77,93820.11,64949585.26,128496531.67,,,,48804897.91,45411451.61,1559713.32,,,,,,,,,,,,,,,1
