ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002369.SZ,20110428,20110428,20110331,1,1,1,0.18,0.18,262963292.84,262963292.84,,,,,,,,,,,,,,,,,,,241743495.58,233678398.82,,,42466.61,3011198.93,7340744.51,-2323987.11,-5326.18,,,,,,,,,,,21219797.26,159413.4,11107.65,,21368103.01,3128054.24,18240048.77,18240048.77,,,18240048.77,18240048.77,,18890483.97,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20110420,20110420,20110331,1,1,1,0.4,0.4,590175642.82,590175642.82,,,,,,,,,,,,,,,3047914.0,-6931473.55,,,529871741.47,477980046.41,,,4308344.54,23396583.85,19393666.15,3706445.37,1086655.15,,,,,,,,,,,56420341.8,3658318.57,30134.06,,60048526.31,14266963.74,45781562.57,43310957.98,2470604.59,,45781562.57,43310957.98,2470604.59,65097001.87,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20110421,20110421,20110331,1,1,1,0.12,0.12,114994701.15,114994701.15,,,,,,,,,,,,,,,,,,,82718678.68,2796050.48,,,2127068.46,41000687.19,37234331.03,-1165504.04,726045.56,,,,,,,,,,,32276022.47,5678030.51,75423.28,73165.14,37878629.7,5187602.84,32691026.86,32778140.18,-87113.32,-1229.77,32689797.09,32776910.41,-87113.32,31836563.99,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20110418,20110418,20110331,1,1,1,0.38,0.38,678426689.29,678426689.29,,,,,,,,,,,,,,,19796.95,,,,499785439.08,482070611.09,,,9031767.81,568726.36,33039070.51,-24924736.69,,,,,,,,,,,,178661047.16,90596.84,,,178751644.0,27025988.2,151725655.8,152033009.14,-307353.34,-53639.78,151672016.02,151979369.36,-307353.34,153716513.52,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20110421,20110421,20110331,1,1,1,0.54,0.54,622791032.88,622791032.88,,,,,,,,,,,,,,,,,,,450138994.55,439786922.59,,,3885898.83,7715589.18,6881282.1,-8265488.53,134790.38,,,,,,,,,,,172652038.33,500000.0,46800.0,,173105238.33,33315045.77,139790192.56,140110285.06,-320092.5,,139790192.56,140110285.06,-320092.5,164521340.18,,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20110422,20110422,20110331,1,1,1,0.08,0.08,81164162.47,81164162.47,,,,,,,,,,,,,,,1242438.73,364110.83,,,67864668.85,55124257.92,,,968327.46,9245708.03,3555400.01,-1005131.26,-23893.31,,,,,,,,,,,14906043.18,1504000.0,1090.0,,16408953.18,4468283.27,11940669.91,11940669.91,,-242995.69,11697674.22,11697674.22,,12270469.05,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20110421,20110422,20110331,1,1,1,0.081,0.081,49756932.75,49756932.75,,,,,,,,,,,,,,,,,,,41952586.48,10345779.3,,,1726130.96,22467061.13,9054938.06,-2028602.78,387279.81,,,,,,,,,,,7804346.27,2182995.82,7161.51,,9980180.58,1847511.37,8132669.21,6501261.72,1631407.49,,8132669.21,6501261.72,1631407.49,6163023.3,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20110425,20110425,20110331,1,1,1,0.17,0.17,138131858.59,138131858.59,,,,,,,,,,,,,,,,136874.75,,,125320718.13,108899988.41,,,569351.92,4489306.39,9249163.44,753073.02,1359834.95,,,,,,,,,,,12948015.21,198988.66,481991.62,230663.48,12665012.25,2628137.2,10036875.05,9030841.87,1006033.18,,10036875.05,9030841.87,1006033.18,14924048.43,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20110414,20110414,20110331,1,1,1,0.16,0.16,116171336.35,116171336.35,,,,,,,,,,,,,,,,,,,101408695.54,26313074.56,,,1514735.41,53364376.89,16937663.58,480008.1,2798837.0,,,,,,,,,,,14762640.81,856451.51,174999.99,57554.39,15444092.33,2055336.11,13388756.22,13391561.33,-2805.11,,13388756.22,13391561.33,-2805.11,18041485.91,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20110423,20110423,20110331,1,1,1,0.0908,0.0908,141974530.97,141974530.97,,,,,,,,,,,,,,,,,,,120342978.61,108205863.39,,,960220.46,6640985.43,6697987.03,-2626790.5,464712.8,,,,,,,,,,,21631552.36,1004000.0,6720.0,,22628832.36,3466875.61,19161956.75,19161956.75,,,19161956.75,19161956.75,,19469474.66,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20110415,20110415,20110331,1,1,1,0.34,0.34,77211023.66,77211023.66,,,,,,,,,,,,,,,,,,,47381925.06,44634918.52,,,54722.53,835255.62,5113339.14,-7106930.46,3850619.71,,,,,,,,,,,29829098.6,21500.0,106865.57,,29743733.03,6281009.4,23462723.63,22546318.8,916404.83,,23462723.63,22546318.8,916404.83,26572787.85,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20110427,20110427,20110331,1,1,1,0.07,0.07,80335321.34,80335321.34,,,,,,,,,,,,,,,,,,,66537540.34,49237260.32,,,302609.58,10768376.0,9568010.02,-5048599.74,1709884.16,,,,,,,,,,,13797781.0,5436911.64,25000.0,,19209692.64,2131701.22,17077991.42,17077991.42,,,17077991.42,17077991.42,,10459065.42,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20110428,20110428,20110331,1,1,1,0.16,0.16,91720476.7,91720476.7,,,,,,,,,,,,,,,,995805.46,995805.46,,57539097.31,34447199.93,,,3177496.94,7240179.89,18993714.67,-6487164.3,167670.18,,,,,,,,,,,35177184.85,5561033.27,100853.75,,40637364.37,6364593.69,34272770.68,35117265.85,-844495.17,-64032.32,34208738.36,35053233.53,-844495.17,27861885.27,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20110420,20110420,20110331,1,1,1,0.92,0.92,270488655.95,270488655.95,,,,,,,,,,,,,,,,101237475.52,2755089.97,,166410536.94,112255246.67,,,7208844.65,30670312.96,24614329.74,-8336151.08,-2046.0,,,,,,,,,,,205315594.53,356756.64,114968.83,,205557382.34,32072160.77,173485221.57,167656588.04,5828633.53,,173485221.57,167656588.04,5828633.53,95739921.93,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20110426,20110426,20110331,1,1,1,0.1,0.1,28880069.89,28880069.89,,,,,,,,,,,,,,,,,,,17533772.08,15289012.71,,,679903.25,376483.65,3113913.77,-1397834.51,-527706.79,,,,,,,,,,,11346297.81,,48331.53,46331.53,11297966.28,-638617.2,11936583.48,11936583.48,,,11936583.48,11936583.48,,9420756.51,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20110430,20110430,20110331,1,1,1,0.0733,0.0733,31612157.62,31612157.62,,,,,,,,,,,,,,,,741096.83,,,28671306.06,22721177.56,,,7391.81,2684002.31,4550938.49,-1181191.05,-111013.06,,,,,,,,,,,3681948.39,828423.47,,,4510371.86,740487.96,3769883.9,3811202.46,-41318.56,,3769883.9,3811202.46,-41318.56,1648647.45,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20110427,20110427,20110331,1,1,1,0.12,0.12,159467122.6,159467122.6,,,,,,,,,,,,,,,,,,,148069212.03,144357039.19,,,215506.38,3765133.11,2184430.16,-2452896.81,,,,,,,,,,,,11397910.57,38750.0,,,11436660.57,1715499.09,9721161.48,9721161.48,,,9721161.48,9721161.48,,8945013.76,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20110415,20110415,20110331,1,1,1,0.1233,0.1233,278481157.97,278481157.97,,,,,,,,,,,,,,,,,,,245234353.98,206578183.23,,,655173.06,20390944.62,21652066.52,-4539776.03,497762.58,,,,,,,,,,,33246803.99,5595137.92,3761008.18,,35080933.73,5455691.57,29625242.16,29625242.16,,,29625242.16,29625242.16,,29204790.54,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20110422,20110422,20110331,1,1,1,0.16,0.16,428086480.92,428086480.92,,,,,,,,,,,,,,,,,,,411184464.12,356804665.83,,,4596087.66,11317053.44,42225482.56,-3758825.37,,,,,,,,,,,,16902016.8,868058.72,3150.0,3150.0,17766925.52,2997057.64,14769867.88,15396906.74,-627038.86,,14769867.88,15396906.74,-627038.86,13143191.43,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20110412,20110412,20110331,1,1,1,0.21,0.21,186438701.4,186438701.4,,,,,,,,,,,,,,,,1889405.13,,,147049100.18,32388845.18,,,2050679.6,101888291.7,12961347.84,-3912400.9,1672336.76,,,,,,,,,,,41279006.35,733466.04,,,42012472.39,5901460.09,36111012.3,36111012.3,,,36111012.3,36111012.3,,37149537.08,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20110419,20110419,20110331,1,1,1,0.13,0.13,121542726.94,121542726.94,,,,,,,,,,,,,,,,2964588.23,2964588.23,,111397282.93,65337609.67,,,1069650.73,15246458.14,30705688.02,-2614937.0,1652813.37,,,,,,,,,,,13110032.24,7069238.27,55030.0,,20124240.51,2270378.45,17853862.06,19946063.57,-2092201.51,-350202.15,17503659.91,19595861.42,-2092201.51,9183320.38,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20110429,20110429,20110331,1,1,1,0.0033,0.0033,1325821820.68,1325821820.68,,,,,,,,,,,,,,,,,,,1299361991.6,1032387644.24,,,11426957.86,23224632.55,192042597.05,40280159.9,,,,,,,,,,,,26459829.08,1886157.66,616722.72,390943.18,27729264.02,6218769.11,21510494.91,21510494.91,,,21510494.91,21510494.91,,66739988.98,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20110428,20110428,20110331,1,1,1,0.0804,0.0804,97186838.92,97186838.92,,,,,,,,,,,,,,,,,,,89901657.62,72832143.15,,,2950414.66,7211957.05,5555928.54,280766.38,1070447.84,,,,,,,,,,,7285181.3,449877.7,700000.0,0.0,7035059.0,773523.94,6261535.06,6273791.62,-12256.56,,6261535.06,6273791.62,-12256.56,8636395.52,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20110421,20110421,20110331,1,1,1,0.39,0.39,104159563.12,104159563.12,,,,,,,,,,,,,,,,,,,61483530.15,16569977.09,,,1299034.56,18931733.53,21734051.29,-1709797.07,4658530.75,,,,,,,,,,,42676032.97,5189239.38,,,47865272.35,4242620.89,43622651.46,43623688.72,-1037.26,,43622651.46,43623688.72,-1037.26,45624766.65,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20110423,20110423,20110331,1,1,1,0.3,0.3,1439572265.07,1439572265.07,,,,,,,,,,,,,,,,803467.63,356457.6,,1295065362.68,1078023091.61,,,568368.46,132084300.52,82975360.29,-2663338.63,4077580.43,,,,,,,,,,,145310370.02,5620563.57,246801.4,34420.99,150684132.19,14301131.57,136383000.62,119115256.58,17267744.04,,136383000.62,119115256.58,17267744.04,145921144.19,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20110427,20110427,20110331,1,1,1,-0.049,-0.049,50817781.65,50817781.65,,,,,,,,,,,,,,,,,,,58958891.69,47168715.39,,,416501.24,2218586.95,5777156.6,1347152.23,2030779.28,,,,,,,,,,,-8141110.04,370566.56,500829.7,,-8271373.18,-2062317.43,-6209055.75,-5306871.31,-902184.44,,-6209055.75,-5306871.31,-902184.44,-4763178.53,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20110420,20110420,20110331,1,1,1,0.2,0.2,274777513.62,274777513.62,,,,,,,,,,,,,,,,-1328965.94,,,239934094.83,207552273.88,,,63582.39,5413764.95,23856426.27,56302.95,2991744.39,,,,,,,,,,,33514452.85,2807830.77,243072.7,243072.7,36079210.92,5524609.45,30554601.47,31705960.34,-1151358.87,,30554601.47,31705960.34,-1151358.87,37891466.13,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20110420,20110420,20110331,1,1,1,0.02,0.02,122916680.51,122916680.51,,,,,,,,,,,,,,,,,,,120006764.43,99550359.64,,,388433.58,5735518.66,14810670.4,-453994.05,-24223.8,,,,,,,,,,,2909916.08,768859.55,6893.27,,3671882.36,1278705.47,2393176.89,2271914.51,121262.38,,2393176.89,2271914.51,121262.38,2431698.23,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20110427,20110427,20110331,1,1,1,0.13,0.13,272551538.11,272551538.11,,,,,,,,,,,,,,,,300000.0,,,259493165.05,231604482.07,,,1247484.6,5191616.71,7090535.52,13572252.49,786793.66,,,,,,,,,,,13358373.06,349348.26,2720.03,,13705001.29,3333605.48,10371395.81,10371395.81,,,10371395.81,10371395.81,,27417419.21,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20110428,20110428,20110331,1,1,1,0.12,0.12,56353475.87,56353475.87,,,,,,,,,,,,,,,,,,,46603499.24,36563476.88,,,331412.32,3940265.5,6382884.76,-1458043.61,843503.39,,,,,,,,,,,9749976.63,202500.0,57693.32,,9894783.31,1584992.6,8309790.71,8309790.71,,,8309790.71,8309790.71,,9135436.41,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20110418,20110418,20110331,1,1,1,0.32,0.32,282131464.0,282131464.0,,,,,,,,,,,,,,,,2221173.74,2221173.74,,214923992.32,180931674.96,,,972295.03,13325644.72,20206182.84,-511805.23,,,,,,,,,,,,69428645.42,454485.9,107600.0,,69775531.32,10542974.43,59232556.89,59250923.63,-18366.74,,59232556.89,59250923.63,-18366.74,66695666.45,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20110427,20110427,20110331,1,1,1,0.09,0.09,409150346.02,409150346.02,,,,,,,,,,,,,,,-1552300.0,1643680.15,-12419.85,,389502093.01,340153681.88,,,1541021.64,15896318.16,30319559.0,2375650.21,-784137.88,,,,,,,,,,,19739633.16,153910.37,2314.53,,19891229.0,4849452.76,15041776.24,11773487.23,3268289.01,579600.0,15621376.24,12353087.23,3268289.01,21239765.34,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20110422,20110422,20110331,1,1,1,0.18,0.18,66476117.5,66476117.5,,,,,,,,,,,,,,,,,,,55383681.76,53995424.54,,,66476.12,1088633.93,2193217.09,-1960069.92,,,,,,,,,,,,11092435.74,1427000.0,16650.0,,12502785.74,1845606.18,10657179.56,10657179.56,,,10657179.56,10657179.56,,9132365.82,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20110422,20110422,20110331,1,1,1,0.1,0.1,182498339.99,182498339.99,,,,,,,,,,,,,,,,,,,166566966.17,120772813.17,,,1093289.61,36726983.75,9252105.49,-1338096.54,59870.69,,,,,,,,,,,15931373.82,1822410.61,,,17753784.43,4751757.14,13002027.29,13002027.29,,,13002027.29,13002027.29,,14653147.97,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20110426,20110426,20110331,1,1,1,0.1153,0.1153,405647237.31,405647237.31,,,,,,,,,,,,,,,,,,,347489032.5,305332753.61,,,2925615.02,4393515.18,19973793.74,11740412.6,3122942.35,,,,,,,,,,,58158204.81,1820323.11,566239.34,,59412288.58,9996753.72,49415534.86,49415534.86,,,49415534.86,49415534.86,,73021559.76,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20110426,20110426,20110331,1,1,1,0.0203,0.0203,16295471.52,16295471.52,,,,,,,,,,,,,,,,,,,15413995.61,4384997.94,,,328668.43,5344917.79,8224784.48,-3221365.02,351991.99,,,,,,,,,,,881475.91,1736362.56,431.72,431.72,2617406.75,584841.52,2032565.23,2032565.23,,,2032565.23,2032565.23,,-1987897.12,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20110426,20110426,20110331,1,1,1,0.0493,0.0493,41403468.56,41403468.56,,,,,,,,,,,,,,,,,,,38867308.02,30771898.06,,,153593.32,3116308.48,5414354.4,-794511.17,205664.93,,,,,,,,,,,2536160.54,645905.87,150405.55,,3031660.86,-41896.02,3073556.88,3073556.88,,,3073556.88,3073556.88,,1947314.3,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20110423,20110423,20110331,1,1,1,0.12,0.12,247937149.9,247937149.9,,,,,,,,,,,,,,,,552661.57,552661.57,,215340020.87,190988100.81,,,236278.87,5214163.9,20411079.73,-2745564.73,1235962.29,,,,,,,,,,,33149790.6,1481171.83,259978.56,57963.56,34370983.87,8071319.27,26299664.6,25509829.65,789834.95,,26299664.6,25509829.65,789834.95,31087526.59,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20110430,20110430,20110331,1,1,1,0.0,0.0,59768615.37,59768615.37,,,,,,,,,,,,,,,,,,,59227573.23,37512326.41,,,618406.45,7972286.71,13253544.76,-224780.42,95789.32,,,,,,,,,,,541042.14,119420.0,200.0,,660262.14,41889.78,618372.36,618372.36,,,618372.36,618372.36,,412051.04,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20110422,20110422,20110331,1,1,1,0.04,0.04,31119716.09,31119716.09,,,,,,,,,,,,,,,,,,,31793374.24,13715662.16,,,271615.75,7710357.06,7722952.2,2372787.07,,,,,,,,,,,,-673658.15,2745712.92,,,2072054.77,280320.04,1791734.73,1833314.55,-41579.82,0.0,1791734.73,1833314.55,-41579.82,1699128.92,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20110430,20110430,20110331,1,1,1,0.08,0.08,150729406.42,150729406.42,,,,,,,,,,,,,,,,,,,29022339.29,32647367.14,,,4974070.43,,21309900.21,91001.51,-30000000.0,,,,,,,,,,,121707067.13,3000000.0,,,124707067.13,31478117.39,93228949.74,92661190.69,567759.05,,93228949.74,92661190.69,567759.05,91798068.64,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20110423,20110423,20110331,1,1,1,0.0445,0.0445,17890971.5,17890971.5,,,,,,,,,,,,,,,,,,,14685453.38,9172330.66,,,68639.58,2117056.01,4933029.54,-1583795.47,-21806.94,,,,,,,,,,,3205518.12,38000.0,8918.92,,3234599.2,364900.89,2869698.31,2846482.51,23215.8,-427812.92,2441885.39,2418669.59,23215.8,1599915.71,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20110427,20110427,20110331,1,1,1,0.03,0.03,65042495.3,65042495.3,,,,,,,,,,,,,,,,,,,62378758.54,49600408.21,,,324066.58,5031509.93,8087125.15,-1479563.5,815212.17,,,,,,,,,,,2663736.76,7848.63,11000.0,,2660585.39,507493.41,2153091.98,2160976.74,-7884.76,,2153091.98,2160976.74,-7884.76,1999385.43,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20110425,20110425,20110331,1,1,1,0.09,0.09,76261723.07,76261723.07,,,,,,,,,,,,,,,,,,,67228616.36,63045553.73,,,278772.62,1563772.69,3655821.64,-2245475.22,930170.9,,,,,,,,,,,9033106.71,1738799.08,2324.69,,10769581.1,1927116.3,8842464.8,8842464.8,,,8842464.8,8842464.8,,7717802.39,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20110428,20110428,20110331,1,1,1,0.0974,0.0974,40465003.82,40465003.82,,,,,,,,,,,,,,,,,,,27809938.99,18441385.69,,,1905737.22,,4968687.44,2494128.64,,,,,,,,,,,,12655064.83,2676441.84,1982.2,1192.2,15329524.47,4516914.44,10812610.03,11685348.12,-872738.09,,10812610.03,11685348.12,-872738.09,15149193.47,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20110426,20110426,20110331,1,1,1,0.06,0.06,64143610.82,64143610.82,,,,,,,,,,,,,,,,395506.85,,,51117123.83,30323431.54,,,542419.35,6606338.32,15188419.29,-1543484.67,,,,,,,,,,,,13421993.84,1116747.06,348155.13,,14190585.77,2914706.57,11275879.2,11203025.51,72853.69,,11275879.2,11203025.51,72853.69,11483002.32,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20110421,20110421,20110331,1,1,1,0.18,0.18,1131688264.14,1131688264.14,,,,,,,,,,,,,,,706308.38,3944660.65,-809506.02,,920655335.49,724606504.49,,,4670193.9,34062114.95,156453520.05,-17909615.7,18772617.8,,,,,,,,,,,215683897.68,5637069.66,1041529.53,,220279437.81,29015478.06,191263959.75,191206220.46,57739.29,,191263959.75,191206220.46,57739.29,211895930.75,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20110423,20110423,20110331,1,1,1,0.05,0.05,37984009.63,37984009.63,,,,,,,,,,,,,,,,,,,39783253.05,24520586.06,,,523129.34,4926760.64,10103602.97,-3615379.05,3324553.09,,,,,,,,,,,-1799243.42,5270128.52,902.81,,3469982.29,-21630.71,3491613.0,3491613.0,,,3491613.0,3491613.0,,-2090069.38,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20110423,20110423,20110331,1,1,1,0.16,0.16,71578120.62,71578120.62,,,,,,,,,,,,,,,,,,,62628810.33,55061144.03,,,266002.86,5466282.35,4777437.58,-2942056.49,,,,,,,,,,,,8949310.29,544949.91,5000.0,,9489260.2,1173487.66,8315772.54,8483759.02,-167986.48,,8315772.54,8483759.02,-167986.48,6007253.8,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20110425,20110425,20110331,1,1,1,0.09,0.09,43723992.12,43723992.12,,,,,,,,,,,,,,,,,,,39261583.81,28228587.95,,,,5350625.34,6662270.39,-1242528.43,262628.56,,,,,,,,,,,4462408.31,644944.8,,,5107353.11,975578.6,4131774.51,4506644.18,-374869.67,,4131774.51,4506644.18,-374869.67,3482508.44,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20110425,20110425,20110331,1,1,1,0.34,0.34,643921345.82,643921345.82,,,,,,,,,,,,,,,,1620000.0,,,525475139.59,447190340.32,,,3280070.13,24125322.9,45181192.1,2879497.85,2818716.29,,,,,,,,,,,120066206.23,1633577.11,2736684.83,,118963098.51,17784983.51,101178115.0,100086826.22,1091288.78,67700.22,101245815.22,100139227.54,1106587.68,124144420.37,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20110422,20110422,20110331,1,1,1,0.11,0.11,46980986.35,46980986.35,,,,,,,,,,,,,,,,,,,37596717.21,24032618.13,,,23023.47,2898012.37,11015945.02,-2094164.92,1704745.93,,,,,,,,,,,9384269.14,10000.0,4366.42,,9389902.72,1580370.37,7809532.35,7492215.33,317317.02,,7809532.35,7492215.33,317317.02,9011387.36,,,,,,,,,,,,,,,,,,,,,,0
002435.SZ,20110425,20110425,20110331,1,1,1,0.09,0.09,226179587.29,226179587.29,,,,,,,,,,,,,,,,,,,216655307.14,204959004.32,,,357964.26,4931757.07,4774588.15,406749.07,1225244.27,,,,,,,,,,,9524280.15,604035.34,1100.0,,10127215.49,1711072.16,8416143.33,8416143.33,,,8416143.33,8416143.33,,11156273.49,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20110428,20110428,20110331,1,1,1,0.11,0.11,187295105.86,187295105.86,,,,,,,,,,,,,,,,,,,166096416.76,157661068.92,,,302556.39,4169593.26,5024305.79,-1117635.39,56527.79,,,,,,,,,,,21198689.1,1875734.0,,,23074423.1,3509172.1,19565251.0,20257779.67,-692528.67,,19565251.0,20257779.67,-692528.67,20137581.5,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20110422,20110422,20110331,1,1,1,0.22,0.22,392418486.13,392418486.13,,,,,,,,,,,,,,,,,,,368572727.82,354313349.26,,,395656.14,8626106.0,5984782.02,-747165.6,,,,,,,,,,,,23845758.31,13528.0,823216.0,,23036070.31,3502241.52,19533828.79,19533828.79,,,19533828.79,19533828.79,,23098592.71,,,,,,,,,,,,,,,,,,,,,,0
601989.SH,20110430,20110430,20110331,1,1,1,0.14,0.14,12451536309.72,12451536309.72,,,,,,,,,,,,,,,,13614726.08,3500660.0,,10938883300.78,10236892695.76,,,32805801.77,127736956.4,612534867.23,-71116776.1,29755.72,,,,,,,,,,,1526267735.02,59092191.67,5875969.71,1967595.28,1579483956.98,264261855.69,1315222101.29,1323103959.56,-7881858.27,-120818926.36,1194403174.93,1199679625.17,-5276450.24,1441565988.56,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20110416,20110416,20110331,1,1,1,0.072,0.072,23216497.23,23216497.23,,,,,,,,,,,,,,,,,,,21876286.71,8089089.13,,,260404.35,6355322.47,6197750.8,945023.86,28696.1,,,,,,,,,,,1340210.52,4982809.39,,,6323019.91,689822.27,5633197.64,5762578.94,-129381.3,,5633197.64,5762578.94,-129381.3,2313930.48,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20110427,20110427,20110331,1,1,1,0.19,0.19,111560484.23,111560484.23,,,,,,,,,,,,,,,,,,,91665733.34,75342215.21,,,688081.93,5370361.13,7862475.19,2402599.88,,,,,,,,,,,,19894750.89,45000.0,224304.68,,19715446.21,2957316.93,16758129.28,16758129.28,,,16758129.28,16758129.28,,22297350.77,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20110422,20110422,20110331,1,1,1,0.1,0.1,104602403.37,104602403.37,,,,,,,,,,,,,,,,,,,92350258.17,82422470.24,,,98730.9,2168092.52,6459055.07,-677859.25,1879768.69,,,,,,,,,,,12252145.2,517417.16,43451.08,,12726111.28,1651847.95,11074263.33,11074263.33,,,11074263.33,11074263.33,,13454054.64,,,,,,,,,,,,,,,,,,,,,,0
002400.SZ,20110418,20110418,20110331,1,1,1,0.23,0.23,784312089.13,784312089.13,,,,,,,,,,,,,,,,-967634.19,-967634.19,,756889539.39,701574228.31,,,8035840.45,36424409.33,11334051.05,-1153149.47,674159.72,,,,,,,,,,,26454915.55,224500.0,1000000.0,,25679415.55,6750880.29,18928535.26,18928162.79,372.47,,18928535.26,18928162.79,372.47,26943559.99,,,,,,,,,,,,,,,,,,,,,,0
002318.SZ,20110428,20110428,20110331,1,1,1,0.1,0.1,442498435.82,442498435.82,,,,,,,,,,,,,,,1075941.51,1093614.8,,,418371715.12,374534595.35,,,707041.3,18854306.41,17079639.84,3981728.33,3214403.89,,,,,,,,,,,26296277.01,1526109.7,881138.38,,26941248.33,2730730.65,24210517.68,20504514.98,3706002.7,-17708.19,24192809.49,20486806.79,3706002.7,31322852.92,,,,,,,,,,,,,,,,,,,,,,0
002375.SZ,20110428,20110428,20110331,1,1,1,0.3,0.3,1149065249.85,1149065249.85,,,,,,,,,,,,,,,,,,,1072431528.68,972607340.07,,,39548033.11,11265364.81,32460701.81,-6612601.89,23162690.77,,,,,,,,,,,76633721.17,,632050.0,,76001671.17,12253090.82,63748580.35,63793188.93,-44608.58,,63748580.35,63793188.93,-44608.58,93183810.05,,,,,,,,,,,,,,,,,,,,,,0
002412.SZ,20110420,20110420,20110331,1,1,1,0.19,0.19,75711383.87,75711383.87,,,,,,,,,,,,,,,,,,,59506784.22,18889508.9,,,1209109.76,36016215.3,5718261.44,-3598808.42,1272497.24,,,,,,,,,,,16204599.65,413990.77,29886.73,,16588703.69,2716320.9,13872382.79,13872382.79,,,13872382.79,13872382.79,,13878288.47,,,,,,,,,,,,,,,,,,,,,,0
