ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000613.SZ,20150725,20150725,20150630,1,1,2,-0.0093,-0.0093,8421296.5,8421296.5,,,,,,,,,,,,,,,,,,,13052211.04,271303.89,,,471592.62,6139828.47,6399160.26,-63474.74,-166199.46,,,,,,,,,,,-4630914.54,1241023.5,2075.6,2075.6,-3391966.64,,-3391966.64,-3391966.64,,,-3391966.64,-3391966.64,,-4694389.28,-1910208.36,,,,,,,,,,,,,,,,,,,,,0
002131.SZ,20150728,20150728,20150630,1,1,2,0.4,0.4,1958985069.91,1958985069.91,,,,,,,,,,,,,,,15402477.5,2652344.43,1892804.32,,1813547937.25,1484744035.77,,,12967245.41,130415045.56,159095519.71,10580757.97,15745332.83,,,,,,,,,,,163491954.59,28802889.48,2931758.52,91568.33,189363085.55,23674015.53,165689070.02,155103252.96,10585817.06,645000.31,166334070.33,155747038.27,10587032.06,156017890.63,199130138.72,,,,,,,,,,,,,,,,,,,,,0
000712.SZ,20150730,20150730,20150630,1,1,2,0.65,0.65,1352716949.58,12068927.54,243230388.07,,1097417633.97,,,,,,,,,,,,41589492.06,791386861.29,355482311.94,,1171961837.81,358782.64,137238879.05,266577331.2,86658123.57,,591267510.38,85361210.97,4500000.0,,,,,,,,,,,1013731465.12,848436.39,312428.43,41448.21,1014267473.08,162217303.09,852050169.99,585046182.08,267003987.91,33191857.55,885242027.54,614610816.21,270631211.33,266116322.74,283799980.89,,,,,,,,,,,,,,,,,,,,,0
002149.SZ,20150725,20150725,20150630,1,1,2,-0.3038,-0.3038,558235402.92,558235402.92,,,,,,,,,,,,,,,,,,,614757047.83,505618237.4,,,1196558.82,13240791.19,54637606.21,38074802.35,1989051.87,,,,,,,,,,,-56521644.91,10197839.26,68250.08,,-46392055.73,943836.65,-47335892.38,-53054181.8,5718289.42,,-47335892.38,-53054181.8,5718289.42,-18446842.57,28962239.35,,,,,,,,,,,,,,,,,,,,,0
000735.SZ,20150725,20150725,20150630,1,1,2,0.003,0.003,364769415.02,364769415.02,,,,,,,,,,,,,,,-6137308.96,38421620.75,-1484506.71,,411472703.77,303807786.53,,,10457856.38,9968622.34,76972636.63,9579014.0,686787.89,,,,,,,,,,,-14418976.96,24461566.29,2641685.83,184842.16,7400903.5,547150.27,6853753.23,2658729.93,4195023.3,-28077909.75,-21224156.52,-25419179.82,4195023.3,-37124274.75,15920411.49,,,,,,,,,,,,,,,,,,,,,0
002165.SZ,20150730,20150730,20150630,1,1,2,0.11,0.11,978411577.11,978411577.11,,,,,,,,,,,,,,,,-703822.05,-703822.05,,895873884.74,781132588.63,,,2627019.93,40556806.36,61223439.91,8610012.42,1724017.49,,,,,,,,,,,81833870.32,1164892.72,360272.93,52294.99,82638490.11,17281990.95,65356499.16,62126825.24,3229673.92,440.87,65356940.03,62127266.11,3229673.92,91147704.79,119329020.42,,,,,,,,,,,,,,,,,,,,,0
002170.SZ,20150720,20150720,20150630,1,1,2,0.071,0.071,1090731906.77,1090731906.77,,,,,,,,,,,,,,,,1335749.37,1335749.37,,1029813744.24,880427232.12,,,155494.23,33394150.3,83896558.38,33162400.7,-1222091.49,,,,,,,,,,,62253911.9,7246767.91,253902.3,4726.48,69246777.51,6988934.54,62257842.97,62216606.78,41236.19,,62257842.97,62216606.78,41236.19,94080563.23,123307963.31,,,,,,,,,,,,,,,,,,,,,0
002184.SZ,20150721,20150721,20150630,1,1,2,0.1331,0.1331,741346451.84,741346451.84,,,,,,,,,,,,,,,,1063652.49,1063652.49,,717299225.89,564172669.44,,,3790262.42,49601171.61,81626077.18,7401035.71,10708009.53,,,,,,,,,,,25110878.44,11170295.81,41677.58,23306.62,36239496.67,1380775.12,34858721.55,29281008.75,5577712.8,,34858721.55,29281008.75,5577712.8,31448261.66,45621182.21,,,,,,,,,,,,,,,,,,,,,0
002182.SZ,20150730,20150730,20150630,1,1,2,0.0524,0.0524,1487772160.01,1487772160.01,,,,,,,,,,,,,,,,-45389.23,-45389.23,,1482969375.09,1331055856.51,,,6898180.97,33109434.61,77099841.05,32632531.02,2173530.93,,,,,,,,,,,4757395.69,10533749.77,3129569.26,2193858.47,12161576.2,1814674.65,10346901.55,15103543.82,-4756642.27,,10346901.55,15103543.82,-4756642.27,37435315.94,120339785.22,,,,,,,,,,,,,,,,,,,,,0
000828.SZ,20150723,20150723,20150630,1,1,2,0.3984,0.3984,498675460.86,498675460.86,,,,,,,,,,,,,,,,247853148.34,179416257.11,,260325493.23,184641080.85,,,19019075.04,,19534442.93,31111033.35,6019861.06,,,,,,,,,,,486203115.97,1940342.24,3.21,,488143455.0,73960125.52,414183329.48,414183329.48,,11653242.28,425836571.76,425836571.76,,269461000.98,369375656.06,,,,,,,,,,,,,,,,,,,,,0
000850.SZ,20150730,20150730,20150630,1,1,2,0.142,0.142,902457912.73,902457912.73,,,,,,,,,,,,,,,,240662578.13,27444463.77,,995274530.6,865540887.27,,,15607559.34,15303601.15,53002004.44,54649865.79,-8829387.39,,,,,,,,,,,147845960.26,11588371.87,2313932.43,423900.18,157120399.7,33117146.21,124003253.49,134197122.41,-10193868.92,2079285745.46,2203288998.95,2213482867.87,-10193868.92,-38166752.08,74178921.35,,,,,,,,,,,,,,,,,,,,,0
000861.SZ,20150728,20150728,20150630,1,1,2,0.08,0.08,842362637.85,842362637.85,,,,,,,,,,,,,,,,19678268.5,2569758.56,,736561425.39,502876994.85,,,42273652.85,35649212.8,85251394.8,70683628.73,-173458.64,,,,,,,,,,,125479480.96,19156016.96,800079.86,79044.8,143835418.06,51231774.7,92603643.36,90792796.32,1810847.04,8136671.56,100740314.92,98929467.88,1810847.04,176484841.19,222557283.32,,,,,,,,,,,,,,,,,,,,,0
002237.SZ,20150729,20150729,20150630,1,1,2,0.13,0.13,6673409692.64,6673409692.64,,,,,,,,,,,,,,,77932420.0,-15026536.82,,,6603695708.74,6283319220.93,,,1030535.73,18762248.29,175161544.74,135710300.55,-10288141.5,,,,,,,,,,,132619867.08,3974287.82,382204.47,59283.7,136211950.43,24081520.56,112130429.87,116628750.98,-4498321.11,31135052.27,143265482.14,147763803.25,-4498321.11,205424284.45,364696197.65,,,,,,,,,,,,,,,,,,,,,0
002249.SZ,20150728,20150728,20150630,1,1,2,0.09,0.09,2375228856.87,2375228856.87,,,,,,,,,,,,,,,-4896058.0,-7049996.9,-5798476.54,,2221089893.44,1917032589.78,,,11016600.64,109517533.33,201248999.43,-13047298.68,-4678531.06,,,,,,,,,,,142192908.53,48525719.99,1266963.01,400333.24,189451665.51,27754951.22,161696714.29,147856521.09,13840193.2,-4579302.06,157117412.23,145685212.83,11432199.4,141091664.75,221331104.42,,,,,,,,,,,,,,,,,,,,,0
002258.SZ,20150718,20150718,20150630,1,1,2,0.4374,0.4374,808688215.26,808688215.26,,,,,,,,,,,,,,,,-2229892.14,,,705073989.5,611449268.39,,,58991.77,30529326.18,58580065.17,6083747.44,-1627409.45,,,,,,,,,,,101384333.62,4319458.15,293879.61,554711.09,105409912.16,16186118.31,89223793.85,88552538.13,671255.72,,89223793.85,88552538.13,671255.72,109697973.2,158480862.76,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20150728,20150728,20150630,1,1,2,0.3017,0.3017,1344316335.33,1344316335.33,,,,,,,,,,,,,,,,,,,1172663034.1,784411427.31,,,12352078.92,288770255.62,71266365.96,8329941.18,7532965.11,,,,,,,,,,,171653301.23,652117.26,174220.35,,172131198.14,27139025.65,144992172.49,146351243.43,-1359070.94,,144992172.49,146351243.43,-1359070.94,179983242.41,203369257.05,,,,,,,,,,,,,,,,,,,,,0
000005.SZ,20150725,20150725,20150630,1,1,2,-0.025,-0.025,36285339.2,36285339.2,,,,,,,,,,,,,,,,,,,59713354.49,25426694.11,,,2121810.11,2511681.9,26139939.58,3513228.79,,,,,,,,,,,,-23428015.29,255017.18,15510.15,13010.15,-23188508.26,,-23188508.26,-23188508.26,,,-23188508.26,-23188508.26,,-19914786.5,-18842708.88,,,,,,,,,,,,,,,,,,,,,0
000015.SZ,20150730,20150730,20150630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,26920288.05,,,,,,291241.7,26629046.35,,,,,,,,,,,,-26920288.05,,,,-26920288.05,,-26920288.05,-26920288.05,,,-26920288.05,-26920288.05,,,,,,,,,,,,,,,,,,,,,,,,0
000032.SZ,20150730,20150730,20150630,1,1,2,-0.02,-0.02,501106553.18,501106553.18,,,,,,,,,,,,,,,109006.13,5001642.82,,,511305441.54,433952493.09,,,7291485.7,19218694.93,51612829.68,-5616517.34,4846455.48,,,,,,,,,,,-5088239.41,686818.65,495501.6,461514.71,-4896922.36,2471948.57,-7368870.93,-3528545.19,-3840325.74,3435.44,-7365435.49,-3525109.75,-3840325.74,-10848420.29,1814844.12,,,,,,,,,,,,,,,,,,,,,0
000892.SZ,20150730,20150730,20150630,1,1,2,-0.0041,-0.0041,0.0,0.0,,,,,,,,,,,,,,,,,,,1683192.1,0.0,,,,,1690361.75,-7169.65,,,,,,,,,,,,-1683192.1,,,,-1683192.1,,-1683192.1,-1683192.1,,,-1683192.1,-1683192.1,,-1690361.75,-1690361.75,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20150728,20150728,20150630,1,1,2,0.0484,0.0484,60481853.41,37936447.64,22545405.77,,,,,,,,,,,,,,1140060.45,32898736.46,222278.18,,64278440.82,199280.0,,,3813178.52,25663419.19,34075547.9,-315853.66,842868.87,,,,,,,,,,,30242209.5,5116096.78,42.09,,35358264.19,8714733.56,26643530.63,25748345.31,895185.32,-10133.31,26633397.32,25738212.0,895185.32,-3697237.45,-1688216.79,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20150730,20150730,20150630,1,1,2,0.028,0.028,8651363733.02,8651363733.02,,,,,,,,,,,,,,,,11614441.27,11614441.27,,8656833609.13,7123416936.17,,,15957511.99,544933511.12,232526970.17,667928071.15,72070608.53,,,,,,,,,,,6144565.16,56755698.66,7216158.41,,55684105.41,19113707.37,36570398.04,25140267.93,11430130.11,,36570398.04,25140267.93,11430130.11,662458195.04,1387046659.73,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20150725,20150725,20150630,1,1,2,0.35,0.35,533378781.29,533378781.29,,,,,,,,,,,,,,,,916164.38,,,411591883.83,185742199.52,,,10317737.88,144374927.45,49152904.67,22004114.31,,,,,,,,,,,,122703061.84,2893277.21,356273.71,121491.96,125240065.34,19010129.74,106229935.6,63752145.67,42477789.93,,106229935.6,63752145.67,42477789.93,143791011.77,161923866.18,,,,,,,,,,,,,,,,,,,,,0
000936.SZ,20150728,20150728,20150630,1,1,2,0.088,0.088,1113206429.62,1113206429.62,,,,,,,,,,,,,,,-287709.7,46697361.66,-385155.24,,1081263534.27,1018567888.62,,,1529831.27,14675769.32,20281351.19,15752300.18,10456393.69,,,,,,,,,,,78352547.31,1141780.83,10502.67,,79483825.47,8922377.23,70561448.24,65972491.31,4588956.93,-30246044.02,40315404.22,35507228.42,4808175.8,47695195.53,83852860.25,,,,,,,,,,,,,,,,,,,,,0
000928.SZ,20150721,20150721,20150630,1,1,2,0.3859,0.3859,5138003575.26,5138003575.26,,,,,,,,,,,,,,,,23318710.36,15820692.4,,4831356233.84,4535288275.88,,,12099573.01,7332570.15,153029636.72,10363203.24,113242974.84,,,,,,,,,,,329966051.78,1590314.82,345483.58,903.36,331210883.02,81308594.02,249902289.0,247994219.34,1908069.66,-5270248.48,244632040.52,242723970.86,1908069.66,347915556.45,354555042.71,,,,,,,,,,,,,,,,,,,,,0
000972.SZ,20150730,20150730,20150630,1,1,2,-0.0329,-0.0329,249952477.09,249952477.09,,,,,,,,,,,,,,,,0.0,,,303049441.31,230373365.58,,,743288.75,17812456.43,20622469.58,14452990.92,19044870.05,,,,,,,,,,,-53096964.22,22230317.37,3853.81,,-30870500.66,16622.86,-30887123.52,-25362620.11,-5524503.41,642408.0,-30244715.52,-24720212.11,-5524503.41,-38643973.3,4960454.86,,,,,,,,,,,,,,,,,,,,,0
000537.SZ,20150715,20150715,20150630,1,1,2,0.17,0.17,673100572.23,673100572.23,,,,,,,,,,,,,,,,12726308.54,2449572.44,,493741561.75,297685609.81,,,138902221.3,13932446.26,45181992.45,-2104742.47,144034.4,,,,,,,,,,,192085319.02,190182.22,58043.93,,192217457.31,36933562.98,155283894.33,88688393.25,66595501.08,,155283894.33,88688393.25,66595501.08,177254268.01,177864819.88,,,,,,,,,,,,,,,,,,,,,0
000989.SZ,20150730,20150730,20150630,1,1,2,0.27,0.27,742449776.29,742449776.29,,,,,,,,,,,,,,,,4193397.26,,,657620823.85,340201977.62,,,6808814.13,256406767.8,53056975.14,-385208.0,1531497.16,,,,,,,,,,,89022349.7,4248207.29,553751.84,166726.02,92716805.15,12966376.41,79750428.74,79638122.94,112305.8,,79750428.74,79638122.94,112305.8,84443744.44,111872154.36,,,,,,,,,,,,,,,,,,,,,0
000983.SZ,20150728,20150728,20150630,1,1,2,0.0643,0.0643,9280433936.17,9280433936.17,0.0,,,,,,,,,,,,,,,25491310.23,23882664.62,,8964672814.97,6494021244.31,,,356314862.05,772474850.69,807846163.69,521656513.3,12359180.93,,,,,,,,,,,341252431.43,4592624.54,5130682.41,,340714373.56,86112512.77,254601860.79,202689025.08,51912835.71,,254601860.79,202689025.08,51912835.71,837417634.5,1674644521.09,,,,,,,,,,,,,,,,,,,,,0
000547.SZ,20150721,20150721,20150630,1,1,2,0.16,0.16,312307801.29,312307801.29,,,,,,,,,,,,,,,-27414682.95,258318492.94,,,333403288.72,197720643.36,,,1094277.2,21685186.98,103922109.66,7798179.24,1182892.29,,,,,,,,,,,209808322.56,9059789.81,1742767.61,62213.31,217125344.76,51422138.79,165703205.97,155120040.83,10583165.14,-53677734.11,112025471.86,101442306.72,10583165.14,-13122401.44,5019771.72,,,,,,,,,,,,,,,,,,,,,0
000545.SZ,20150728,20150728,20150630,1,1,2,0.15,0.15,400846511.83,400846511.83,,,,,,,,,,,,,,,2332354.4,49306670.36,,,383270531.46,336017210.0,,,2288355.87,8219481.03,32419061.1,2194305.27,2132118.19,,,,,,,,,,,69215005.13,7747454.02,23196.0,,76939263.15,11842828.01,65096435.14,65096435.14,,,65096435.14,65096435.14,,19770285.64,42306268.28,,,,,,,,,,,,,,,,,,,,,0
002288.SZ,20150728,20150728,20150630,1,1,2,0.027,0.027,449956842.15,449956842.15,,,,,,,,,,,,,,,,,,,424309972.35,373679114.11,,,464413.85,16816609.98,30970006.92,13918761.97,-11538934.48,,,,,,,,,,,25646869.8,2069835.27,18404.73,,27698300.34,2808081.01,24890219.33,22459493.34,2430725.99,1523246.9,26413466.23,23680437.28,2733028.95,39565631.77,73347312.36,,,,,,,,,,,,,,,,,,,,,0
000557.SZ,20150729,20150729,20150630,1,1,2,0.001,0.001,4910502.89,4910502.89,,,,,,,,,,,,,,,,1826516.98,,,6471805.13,2362425.39,,,337455.84,555965.17,4609161.35,-1402346.94,9144.32,,,,,,,,,,,265214.74,166760.22,250709.91,,181265.05,122303.93,58961.12,59910.48,-949.36,,58961.12,59910.48,-949.36,-2963649.18,-1676666.69,,,,,,,,,,,,,,,,,,,,,0
002055.SZ,20150725,20150725,20150630,1,1,2,0.1238,0.1238,1651649112.87,1651649112.87,,,,,,,,,,,,,,,,1090868.49,,,1595734471.54,1399082133.74,,,4782113.35,43253687.14,115242808.38,28389053.04,4984675.89,,,,,,,,,,,57005509.82,4021095.04,1585282.99,,59441321.87,5719879.92,53721441.95,52815675.75,905766.2,796913.26,54518355.21,54081817.38,436537.83,84303694.37,150068143.55,,,,,,,,,,,,,,,,,,,,,0
002280.SZ,20150725,20150725,20150630,1,1,2,0.2,0.2,273545393.59,273545393.59,,,,,,,,,,,,,,,,2203675.5,-767018.6,,108291692.85,76454399.46,,,965914.5,8371368.63,20945735.12,-1327251.12,2881526.26,,,,,,,,,,,167457376.24,100000.98,,,167557377.22,25666334.51,141891042.71,140040233.32,1850809.39,-496067.87,141394974.84,139544165.45,1850809.39,163926449.62,168522117.47,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20150711,20150711,20150630,1,1,2,0.22,0.22,1993221382.22,1993221382.22,,,,,,,,,,,,,,,5977647.64,100161735.49,,,1596665808.33,1272202242.07,,,22353711.95,,198562101.73,101746810.32,1800942.26,,,,,,,,,,,502694957.02,806726.69,4710627.55,60627.55,498791056.16,126382695.58,372408360.58,372408360.58,,45410468.63,417818829.21,417818829.21,,498302384.21,710328121.7,,,,,,,,,,,,,,,,,,,,,0
600963.SH,20150729,20150729,20150630,1,1,2,-0.18,-0.18,2954636615.2,2954636615.2,,,,,,,,,,,,,,,,,,,3148850713.99,2592086385.39,,,15373966.76,135284259.57,178790908.38,220977985.96,6337207.93,,,,,,,,,,,-194214098.79,11232273.76,414829.83,,-183396654.86,-354057.58,-183042597.28,-183042597.28,,,-183042597.28,-183042597.28,,26763887.17,311802248.6,,,,,,,,,,,,,,,,,,,,,0
300017.SZ,20150725,20150725,20150630,1,1,2,0.4615,0.4471,1236823070.67,1236823070.67,,,,,,,,,,,,,,,,17966318.99,-10057.26,,909483214.09,691899143.21,,,2384629.08,85347667.71,123775732.92,-1607488.19,7683529.36,,,,,,,,,,,345306175.57,15211084.53,3857408.2,3384878.1,356659851.9,34767589.29,321892262.61,322268982.4,-376719.79,-55.5,321892207.11,322268926.9,-376719.79,325732368.39,384326287.61,,,,,,,,,,,,,,,,,,,,,0
300172.SZ,20150728,20150728,20150630,1,1,2,0.12,0.12,273050366.83,273050366.83,,,,,,,,,,,,,,,,484099.88,,,226439005.35,183896242.29,,,1288196.96,7723648.37,29763911.56,-4609064.33,8376070.5,,,,,,,,,,,47095461.36,2315759.6,2250.52,,49408970.44,7252114.34,42156856.1,40354818.25,1802037.85,,42156856.1,40354818.25,1802037.85,42002297.15,47727406.82,,,,,,,,,,,,,,,,,,,,,0
002557.SZ,20150730,20150730,20150630,1,1,2,0.28,0.28,1504547593.12,1504547593.12,,,,,,,,,,,,,,,353280.0,31092132.43,,,1346076456.33,1018814318.97,,,12616687.35,203769726.34,99160701.4,1181654.29,10533367.98,,,,,,,,,,,189916549.22,7332303.18,4953489.24,3916882.37,192295363.16,49438189.96,142857173.2,144136588.37,-1279415.17,20423.17,142877596.37,144168152.4,-1290556.03,169652791.08,219113845.22,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20150724,20150724,20150630,1,1,2,0.59,0.59,1177048423.78,1177048423.78,,,,,,,,,,,,,,,,2573025.11,,,702769028.74,390348774.94,,,15489817.93,233202959.64,88719272.45,-28867951.19,3876154.97,,,,,,,,,,,476852420.15,11774826.73,700312.1,170865.89,487926934.78,71827275.6,416099659.18,416916878.41,-817219.23,-13635.16,416086024.02,416903243.25,-817219.23,445411443.85,479765282.46,,,,,,,,,,,,,,,,,,,,,0
002398.SZ,20150728,20150728,20150630,1,1,2,0.32,0.32,649157165.4,649157165.4,,,,,,,,,,,,,,,,3512642.02,773691.2,,522085549.88,397578206.1,,,6188997.77,52610678.4,63611659.13,426459.4,1669549.08,,,,,,,,,,,130584257.54,4945776.38,397394.05,309188.61,135132639.87,24261235.83,110871404.04,109372667.98,1498736.06,,110871404.04,109372667.98,1498736.06,127498074.92,145670867.32,,,,,,,,,,,,,,,,,,,,,0
002193.SZ,20150728,20150728,20150630,1,1,2,0.07,0.07,283272224.08,283272224.08,,,,,,,,,,,,,,,,3288596.85,,,276307202.28,232695440.02,,,2060778.89,9704390.58,13394693.16,23601002.2,-5149102.57,,,,,,,,,,,10253618.65,4941449.08,282669.95,259799.72,14912397.78,3090397.85,11821999.93,11821999.93,,495475.2,12317475.13,12317475.13,,30566024.0,50945070.4,,,,,,,,,,,,,,,,,,,,,0
002381.SZ,20150721,20150721,20150630,1,1,2,0.15,0.15,461136611.53,461136611.53,,,,,,,,,,,,,,,224100.0,58658.16,,,402560848.53,330762410.78,,,3266544.48,26822670.69,40483378.97,-3406467.07,4632310.68,,,,,,,,,,,58858521.16,3704210.7,778689.4,,61784042.46,10459531.97,51324510.49,52350413.6,-1025903.11,,51324510.49,52350413.6,-1025903.11,55169295.93,81075160.72,,,,,,,,,,,,,,,,,,,,,0
600502.SH,20150730,20150730,20150630,1,1,2,0.22,0.22,4504253892.08,4504253892.08,,,,,,,,,,,,,,,,1864423.83,-764828.64,,4351679576.42,3974234633.39,,,172393084.57,12880467.19,101532428.72,61607667.19,29031295.36,,,,,,,,,,,154438739.49,1778342.2,306397.58,5577.1,155910684.11,37005860.79,118904823.32,114826209.86,4078613.46,-45164.05,118859659.27,114781045.81,4078613.46,214181982.85,246356025.29,,,,,,,,,,,,,,,,,,,,,0
688360.SH,20150728,20150728,20150630,1,1,2,0.16,0.16,175786744.67,175786744.67,,,,,,,,,,,,,,,,-3809.0,,,169048790.32,132438962.29,,,1208347.06,11448882.23,20628562.2,3186146.54,137890.0,,,,,,,,,,,6734145.35,3343799.6,134263.74,,9943681.21,1607059.36,8336621.85,8336621.85,,,8336621.85,8336621.85,,10061990.89,12642444.42,,,,,,,,,,,,,,,,,,,,,0
000793.SZ,20150724,20150724,20150630,1,1,2,0.2009,0.2009,2076499410.48,2076499410.48,,,,,,,,,,,,,,,-2223449.23,39315998.77,-15108488.17,,1688821377.15,1192064653.66,,,26133726.97,281049105.69,160206809.23,23072574.31,6294507.29,,,,,,,,,,,424770582.87,23071991.44,1020185.33,86945.79,446822388.98,16978552.89,429843836.09,405539509.63,24304326.46,75450417.98,505294254.07,477529957.52,27764296.55,410750607.64,493406181.36,,,,,,,,,,,,,,,,,,,,,0
601975.SH,20150729,20150729,20150630,1,1,2,0.0536,0.0536,2628547052.91,2628547052.91,,,,,,,,,,,,,,,,,,,2358781378.1,2149320263.06,,,2476663.86,7358514.25,38638931.18,160082071.87,904933.88,,,,,,,,,,,269765674.81,5042488.97,1995.5,,274806168.28,3123679.7,271682488.58,269193523.38,2488965.2,6746120.73,278428609.31,275939644.11,2488965.2,430752680.56,623616671.09,,,,,,,,,,,,,,,,,,,,,0
300839.SZ,20150725,20150725,20150630,1,1,2,0.9,0.9,106046109.05,106046109.05,,,,,,,,,,,,,,,,68136.35,,,138104832.96,123166450.37,,,3536247.84,1515823.62,6968969.69,844445.5,2072895.94,,,,,,,,,,,-31990587.56,53161167.4,23020.24,22910.9,21147559.6,3234941.09,17912618.51,17912618.51,,,17912618.51,17912618.51,,,,,,,,,,,,,,,,,,,,,,,,0
002250.SZ,20150730,20150730,20150630,1,1,2,0.36,0.36,1922323425.24,1922323425.24,,,,,,,,,,,,,,,,4059536.03,4059536.03,,1567470901.76,1197252157.76,,,9808174.37,19398078.39,322510999.32,12344115.13,6157376.79,,,,,,,,,,,358912059.51,5486746.61,6679099.62,6225579.84,357719706.5,51161720.58,306557985.92,302238266.26,4319719.66,,306557985.92,302238266.26,4319719.66,367196638.61,483993519.94,,,,,,,,,,,,,,,,,,,,,0
603003.SH,20150725,20150725,20150630,1,1,2,-0.251,-0.251,2220792630.95,2220792630.95,,,,,,,,,,,,,,,5214857.72,-6377213.44,,,2272848007.13,2222483884.21,,,382048.66,13744863.48,15420528.21,8814049.46,12002633.11,,,,,,,,,,,-53217731.9,723540.84,25509.35,,-52519700.41,-644924.71,-51874775.7,-50669610.9,-1205164.8,-1638612.3,-53513388.0,-51679257.1,-1834130.9,-43241326.72,-36263879.09,,,,,,,,,,,,,,,,,,,,,0
000730.SZ,20150723,20150723,20150630,1,1,2,0.03,0.03,123779566.34,123779566.34,,,,,,,,,,,,,,,,2153836.57,,,117236442.66,75439057.68,,,785265.38,15054631.18,23482575.42,2001914.73,472998.27,,,,,,,,,,,8696960.25,48484.44,19690.47,2723.13,8725754.22,1660877.89,7064876.33,4985052.7,2079823.63,-41007.88,7023868.45,4944044.82,2079823.63,9018036.68,9964059.83,,,,,,,,,,,,,,,,,,,,,0
300390.SZ,20150730,20150730,20150630,1,1,2,0.2,0.2,226391653.12,226391653.12,,,,,,,,,,,,,,,,,,,197001672.26,168623115.99,,,1574258.13,9778491.09,17429626.41,-735020.11,331200.75,,,,,,,,,,,29389980.86,423820.34,396268.2,293908.2,29417533.0,5292388.0,24125145.0,23415495.62,709649.38,,24125145.0,23415495.62,709649.38,28654960.75,34355046.15,,,,,,,,,,,,,,,,,,,,,0
300738.SZ,20150725,20150725,20150630,1,1,2,1.02,1.02,67223940.64,67223940.64,,,,,,,,,,,,,,,,,,,53470050.69,45311020.11,,,49905.1,3246435.72,4409970.95,352718.81,100000.0,,,,,,,,,,,13753889.95,,,,13753889.95,3503957.83,10249932.12,10249932.12,,,,,,14206608.76,15583638.79,,,,,,,,,,,,,,,,,,,,,0
300377.SZ,20150728,20150728,20150630,1,1,2,0.06,0.06,94856698.61,94856698.61,,,,,,,,,,,,,,,,,,,87762791.46,20012514.0,,,59995.83,3830139.34,63047850.9,-1158031.17,1970322.56,,,,,,,,,,,7093907.15,609927.0,325.33,,7703508.82,1135095.94,6568412.88,6563279.84,5133.04,,6568412.88,6563279.84,5133.04,5935875.98,10214740.06,,,,,,,,,,,,,,,,,,,,,0
688106.SH,20150729,20150729,20150630,1,1,2,0.33,0.33,250643737.15,250643737.15,,,,,,,,,,,,,,,,,,,229611526.6,136056910.09,,,1314241.41,48306306.6,31210263.14,11232475.96,1491329.4,,,,,,,,,,,21032210.55,5080953.62,61394.61,59394.61,26051769.56,4611021.05,21440748.51,20517272.36,923476.15,,21440748.51,20517272.36,923476.15,33756015.91,62333427.85,,,,,,,,,,,,,,,,,,,,,0
603088.SH,20150730,20150730,20150630,1,1,2,0.19,0.19,106560082.93,106560082.93,,,,,,,,,,,,,,,,1697763.63,,,92968183.84,67412238.36,,,1135776.14,7305559.55,15991996.14,-109836.16,1232449.81,,,,,,,,,,,15289662.72,2393470.14,110287.55,,17572845.31,2664772.79,14908072.52,14981110.66,-73038.14,,14908072.52,14981110.66,-73038.14,13482062.93,23159430.5,,,,,,,,,,,,,,,,,,,,,0
300379.SZ,20150730,20150730,20150630,1,1,2,0.0596,0.0596,83112565.92,83112565.92,,,,,,,,,,,,,,,,,,,88546796.37,6079431.73,,,1219638.82,31151976.24,46026111.29,-469112.97,4538751.26,,,,,,,,,,,-5434230.45,15581905.44,124248.17,,10023426.82,3154122.58,6869304.24,6869304.24,,,6869304.24,6869304.24,,-5903343.42,205266.54,,,,,,,,,,,,,,,,,,,,,0
