ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688582.SH,20240730,20240730,20240630,1,1,2,0.14,0.14,137319468.25,137319468.25,,,,,,,,,,,,,,,4147534.76,4100450.07,,,91505002.9,25853331.17,,,1058890.35,5574099.67,15590019.5,-8285204.32,,,,,,,,,,,,56451975.91,,,,56451975.91,,56451975.91,56451975.91,,166.46,56452142.37,56452142.37,,40435378.01,55815468.61,,,,53717330.35,408608.78,8736394.48,,,,,,,,,,,,,,,1
002182.SZ,20240731,20240731,20240630,1,1,2,0.1208,0.1208,4075441229.69,4075441229.69,,,,,,,,,,,,,,,2731.47,-920390.46,,,3980182840.23,3592577178.97,,,19966797.2,15268627.8,90576114.53,50370338.46,1436574.17,,,,,,,,,,,129726059.69,569658.0,677498.99,,129618218.7,15344907.36,114273311.34,119787442.46,-5514131.12,,114273311.34,119787442.46,-5514131.12,181450557.59,384278401.6,,,,199339442.31,56819519.81,947003.13,,,,,,,,,,,,,,,1
002286.SZ,20240731,20240731,20240630,1,1,2,0.19,0.19,1185567446.5,1185567446.5,,,,,,,,,,,,,,,,2716512.06,2716512.06,,1113162368.83,1045448405.34,,,8722690.17,18511497.91,32910781.39,1335460.24,-1894003.54,,,,,,,,,,,82348299.17,138390.44,210218.63,,82276470.98,12944475.1,69331995.88,69331995.88,,-24858486.39,44473509.49,44473509.49,,80565791.66,145839606.87,,,,4014674.56,6538639.99,1896732.95,,,,,,,,,,,,,,,1
002471.SZ,20240731,20240731,20240630,1,1,2,-0.0159,-0.0147,2367719240.32,2367719240.32,,,,,,,,,,,,,,,,28238068.22,-80110.6,,2449884750.96,2124135287.09,,,6137380.85,85029741.36,91111465.04,45173129.41,-2619027.25,,,,,,,,,,,-20704943.81,150070.33,402210.72,,-20957084.2,-428338.05,-20528746.15,-20134727.48,-394018.67,-8846334.06,-29375080.21,-28981061.54,-394018.67,-1299583.61,38968685.65,,,,98634325.02,50741257.36,6585514.07,,,,,,,,,,,,,,,1
002568.SZ,20240731,20240731,20240630,1,1,2,0.39,0.39,1628293123.04,1628293123.04,,,,,,,,,,,,,,,,679638.37,,,1134535351.8,487207163.77,,,90095961.27,397121915.43,100263501.37,12942605.58,,,,,,,,,,,,507615305.15,754535.58,135288.74,,508234551.99,108565357.39,399669194.6,402457459.68,-2788265.08,,399669194.6,402457459.68,-2788265.08,519937691.91,628358550.98,,,,45186246.15,31338371.65,19605238.05,,,,,,,,,,,,,,,1
600530.SH,20240731,20240731,20240630,1,1,2,0.0042,0.0042,160012804.82,160012804.82,,,,,,,,,,,,,,,,-354112.32,-401482.72,,155599200.84,112605525.5,,,2430262.44,13379629.29,22181972.66,4067026.4,,,,,,,,,,,,6529165.31,2531186.63,417082.31,,8643269.63,2817221.92,5826047.71,3237508.43,2588539.28,,5826047.71,3237508.43,2588539.28,10950304.03,33053866.58,,,,2280318.27,4989189.62,617769.44,,,,,,,,,,,,,,,1
600935.SH,20240731,20240731,20240630,1,1,2,-0.04,,2337691989.37,2337691989.37,,,,,,,,,,,,,,,,,,,2527400156.24,2133233920.05,,,86579105.43,5019946.91,151922924.71,242128.37,-26188705.01,,,,,,,,,,,-182318786.08,1212883.74,484536.0,,-181590438.34,-28982534.71,-152607903.63,-152607903.63,,,-152607903.63,-152607903.63,,-181871817.01,141051038.8,,,,123703044.41,516306.78,2190167.65,,,,,,,,,,,,,,,1
601918.SH,20240731,20240731,20240630,1,1,2,0.45,0.45,5985171605.71,5985171605.71,,,,,,,,,,,,,,,8743714.09,58745377.56,58745377.56,,4316734198.03,3488504535.83,,,194905475.86,25797482.87,350697646.67,255648488.65,12454.51,,,,,,,,,,,1739015390.65,35361643.85,14161701.38,,1760215333.12,470296570.14,1289918762.98,1175805395.59,114113367.39,,1289918762.98,1175805395.59,114113367.39,1927162333.14,2635745375.46,,,,1445594.44,259523402.18,6079703.39,,,,,,,,,,,,,,,1
603416.SH,20240731,20240731,20240630,1,1,2,0.9,0.9,797316518.22,797316518.22,,,,,,,,,,,,,,,-4433344.55,19655706.35,,,696180160.18,490421157.44,,,6422719.6,77762018.15,38054568.26,-1820312.06,-4554276.98,,,,,,,,,,,138077487.36,85824.38,1208613.41,,136954698.33,10399572.65,126555125.68,126596584.11,-41458.43,104896.11,126660021.79,126690990.61,-30968.82,120979207.14,144431950.27,,,,76427244.55,2073233.43,3799425.76,,,,,,,,,,,,,,,1
603499.SH,20240731,20240731,20240630,1,1,2,0.071,0.071,358462298.96,358462298.96,,,,,,,,,,,,,,,7204.54,,,,348920990.87,283078375.6,,,3127762.38,10563591.19,32537622.98,6203977.31,-144155.79,,,,,,,,,,,23653921.19,180074.36,2008.6,,23831986.95,355867.7,23476119.25,14717182.71,8758936.54,3129.95,23479249.2,14720312.66,8758936.54,29788046.12,66511792.31,,,,13622508.57,7345122.42,484967.07,,,,,,,,,,,,,,,1
000875.SZ,20240731,20240731,20240630,1,1,2,0.39,0.39,6887250278.97,6887250278.97,,,,,,,,,,,,,,,,56584591.92,56584591.92,,5416168067.67,4559749609.24,,,58187702.33,,65445441.25,723283332.05,,,,,,,,,,,,1567235437.47,75901628.53,982912.23,,1642154153.77,204067111.16,1438087042.61,1094564982.49,343522060.12,,1438087042.61,1094564982.49,343522060.12,2232605630.46,4125117741.23,,,,10544512.43,727597097.32,4989043.99,,,,,,,,,,,,,,,1
001339.SZ,20240731,20240731,20240630,1,1,2,0.23,0.23,1688674931.67,1688674931.67,,,,,,,,,,,,,,,,595164.12,,,1589106291.16,1366689436.98,,,7471708.4,37136138.01,44914477.66,11947331.51,-32614412.17,,,,,,,,,,,115817273.73,13069.98,210441.0,,115619902.71,12755106.08,102864796.63,56481307.31,46383489.32,98955.35,102963751.98,56580262.66,46383489.32,126908825.15,160156297.85,,,,90033055.96,2363108.22,7854683.28,,,,,,,,,,,,,,,1
002052.SZ,20240731,20240731,20240630,1,1,2,-0.0484,-0.0484,76397876.23,76397876.23,,,,,,,,,,,,,,,,,,,117064067.0,79596788.64,,,941956.14,4978172.18,17924204.61,5939548.78,,,,,,,,,,,,-38860956.22,500691.33,5560613.48,,-43920878.37,4956.36,-43925834.73,-36084109.06,-7841725.67,,-43925834.73,-36084109.06,-7841725.67,-33394468.15,-23837663.19,,,,7195610.58,419424.84,4731.02,,,,,,,,,,,,,,,1
002138.SZ,20240731,20240731,20240630,1,1,2,0.47,0.47,2691262230.65,2691262230.65,,,,,,,,,,,,,,,,-3901605.42,-3514112.44,,2216847642.16,1696461024.34,,,34484236.04,50403949.77,149087054.0,46462151.65,-5576509.36,,,,,,,,,,,520040534.62,37575.93,5552256.99,,514525853.56,94088471.54,420437382.02,368006610.77,52430771.25,-328054.98,420109327.04,367678555.79,52430771.25,570036831.29,863858305.98,,,,223961184.77,52418535.47,1976284.15,,,,,,,,,,,,,,,1
002139.SZ,20240731,20240731,20240630,1,1,2,0.31,0.31,5015785165.59,5015785165.59,,,,,,,,,,,,,,,,2025727.35,-133536.05,,4606483888.46,3817211001.65,,,29865374.27,180788131.47,190587638.62,-28781584.15,-21090974.63,,,,,,,,,,,430161142.35,1739303.34,5563887.0,,426336558.69,36778573.81,389557984.88,388828515.18,729469.7,-33937857.88,355620127.0,354890657.3,729469.7,401934668.07,623414239.31,,,,388540898.0,28863971.32,15326718.58,,,,,,,,,,,,,,,1
002262.SZ,20240731,20240731,20240630,1,1,2,0.62,0.62,2763398107.9,2763398107.9,,,,,,,,,,,,,,,,20851926.82,3430270.81,,2057329467.02,759967077.35,,,36781715.1,829721751.03,114894739.91,-8783773.82,-6600248.89,,,,,,,,,,,732553778.37,1844063.19,13405372.02,,720992469.54,94418917.04,626573552.5,628920268.32,-2346715.82,,626573552.5,628920268.32,-2346715.82,702889084.02,812642156.3,,,,301501378.31,2342331.06,11591935.22,,,,,,,,,,,,,,,1
002296.SZ,20240731,20240731,20240630,1,1,2,0.2903,0.2903,333023576.96,333023576.96,,,,,,,,,,,,,,,,9173159.33,-111968.46,,240702205.18,141267204.48,,,3229766.82,15405649.76,36773171.02,-2577393.98,,,,,,,,,,,,131232758.43,16402.57,201331.64,,131047829.36,18035682.38,113012146.98,112569331.6,442815.38,,113012146.98,112569331.6,442815.38,119492420.48,145133981.69,,,,40997134.91,,2800080.63,,,,,,,,,,,,,,,1
002577.SZ,20240731,20240731,20240630,1,1,2,0.08,0.08,219604857.49,219604857.49,,,,,,,,,,,,,,,,5643982.62,,,200226668.2,150668907.28,,,2164895.13,27787822.79,4631063.4,-7598269.74,-4482252.12,,,,,,,,,,,27792573.12,5318.7,335568.8,,27462323.02,6044409.26,21417913.76,21417913.76,,-650246.93,20767666.83,20767666.83,,14562676.65,21654881.52,,,,12151606.83,566151.84,7416787.87,,,,,,,,,,,,,,,1
002787.SZ,20240731,20240731,20240630,1,1,2,0.13,0.13,1232082188.08,1232082188.08,,,,,,,,,,,,,,,,658480.1,,,1199020277.29,1047286527.59,,,5927092.75,14845663.72,58689347.79,16846011.6,-431673.54,,,,,,,,,,,47939198.56,328268.25,1259279.04,,47008187.77,5334997.91,41673189.86,42118693.42,-445503.56,-325447.63,41347742.23,41793245.79,-445503.56,63994962.87,124060056.79,,,,44234403.37,17306476.56,718403.73,,,,,,,,,,,,,,,1
002953.SZ,20240731,20240731,20240630,1,1,2,0.19,0.19,2079309235.49,2079309235.49,,,,,,,,,,,,,,,,-3046401.96,153270.5,,1996349568.25,1829350862.68,,,4072320.87,28355851.32,59012609.47,4650471.5,-2491232.48,,,,,,,,,,,91142046.52,1393335.27,458264.69,,92077117.1,4276442.16,87800674.94,88353379.84,-552704.9,,87800674.94,88353379.84,-552704.9,98551786.46,134749448.38,,,,65259002.42,10507254.76,2156356.64,,,,,,,,,,,,,,,1
300285.SZ,20240731,20240731,20240630,1,1,2,0.33,0.33,1953410571.69,1953410571.69,,,,,,,,,,,,,,,,9173056.83,6752463.7,,1581984887.87,1174217087.26,,,17262114.19,100426016.65,135095173.16,5585925.83,-1355171.38,,,,,,,,,,,428596610.23,3132680.55,3639557.78,,428089733.0,56446897.9,371642835.1,330436999.31,41205835.79,-6367845.58,365274989.52,323867301.11,41407688.41,425180093.3,576944623.53,,,,135060585.68,13985529.47,5448211.18,,,,,,,,,,,,,,,1
300302.SZ,20240731,20240731,20240630,1,1,2,0.0937,0.0937,252077647.76,252077647.76,,,,,,,,,,,,,,,,8140872.0,8140872.0,,220216789.2,127865048.63,,,2688373.26,16966258.87,23632339.19,4898241.51,,,,,,,,,,,,45262659.3,11617.17,23600.0,,45250676.47,98236.19,45152440.28,45152440.28,,461369.43,45613809.71,45613809.71,,42020028.81,56205436.83,,,,38202061.0,5416813.74,860311.32,,,,,,,,,,,,,,,1
300693.SZ,20240731,20240731,20240630,1,1,2,0.5865,0.5865,1430773753.62,1430773753.62,,,,,,,,,,,,,,,3212551.61,0.0,,,1249660731.13,864584928.61,,,6784882.33,177287189.17,58769524.69,-303531.44,-8952032.81,,,,,,,,,,,207488538.35,1522071.21,833692.8,,208176916.76,28931461.86,179245454.9,181497561.21,-2252106.31,-65862.17,179179592.73,181431699.04,-2252106.31,206616141.61,238650377.26,,,,126114903.82,3500293.69,1574986.61,,,,,,,,,,,,,,,1
300708.SZ,20240731,20240731,20240630,1,1,2,0.17,0.17,1333849886.39,1333849886.39,,,,,,,,,,,,,,,-58800.0,-8798740.48,,,1209474325.03,1139059762.3,,,3365168.92,8823609.7,17774124.23,-25850825.57,-4041558.46,,,,,,,,,,,126719077.74,55112.7,21059.03,,126753131.41,13667589.51,113085541.9,113085541.9,,,113085541.9,113085541.9,,109725792.65,192691856.47,,,,60449940.67,70507.61,25993412.09,,,,,,,,,,,,,,,1
300740.SZ,20240731,20240731,20240630,1,1,2,0.2717,0.262,2292845526.07,2292845526.07,,,,,,,,,,,,,,,24673777.93,-42532169.03,-345935.72,,2145774004.86,883162597.78,,,5760178.82,1073924015.99,107601077.29,31683892.85,-14384067.33,,,,,,,,,,,131185275.11,555052.49,3189587.08,,128550740.52,19291816.46,109258924.06,105796051.99,3462872.07,-4335877.55,104923046.51,101796873.07,3126173.44,180727559.06,218930663.08,,,,31836394.52,25543026.4,740237.45,,,,,,,,,,,,,,,1
600011.SH,20240731,20240731,20240630,1,1,2,0.38,0.38,118805857937.0,118805857937.0,,,,,,,,,,,,,,,,830759624.0,829125948.0,,108908397720.0,100306582976.0,,,899577967.0,111095183.0,3024259092.0,3977856102.0,-679161.0,,,,,,,,,,,11191954089.0,151586267.0,154496102.0,,11189044254.0,2032801661.0,9156242593.0,7453818372.0,1702424221.0,167894718.0,9324137311.0,7519215604.0,1804921707.0,14348079857.0,27027280788.0,,,,607836591.0,4041699509.0,298564487.0,,,,,,,,,,,,,,,1
600076.SH,20240731,20240731,20240630,1,1,2,-0.06,-0.06,300902792.62,300902792.62,,,,,,,,,,,,,,,,,,,390608463.88,314671388.73,,,2738345.8,2827733.23,24231948.3,38532780.27,-1666823.23,,,,,,,,,,,-88083232.59,6256.81,659.59,,-88077635.37,-26445.92,-88051189.45,-87280687.97,-770501.48,,-88051189.45,-87280687.97,-770501.48,-49550452.32,23190444.14,,,,3481383.28,38843692.95,840901.88,,,,,,,,,,,,,,,1
601702.SH,20240731,20240731,20240630,1,1,2,0.56,0.56,4934020189.39,4934020189.39,,,,,,,,,,,,,,,,,,,4353600188.61,4112089145.06,,,19505018.47,38952489.35,68639439.66,-2732290.67,-13650128.71,,,,,,,,,,,635709618.69,729931.85,840740.79,,635598809.75,77144647.15,558454162.6,558474005.61,-19843.01,-56693.35,558397469.25,558422414.66,-24945.41,632873148.39,739629686.72,,,,111662533.2,26667555.38,4689303.83,,,,,,,,,,,,,,,1
688117.SH,20240731,20240731,20240630,1,1,2,0.19,0.19,198937738.87,198937738.87,,,,,,,,,,,,,,,,697983.61,,,179264298.46,80403223.79,,,2578861.95,35677629.03,30481157.65,3493522.23,-4751478.35,,,,,,,,,,,23807248.66,26106.26,533423.43,,23299931.49,1581627.39,21718304.1,21787611.98,-69307.88,,21718304.1,21787611.98,-69307.88,26724571.9,42406289.0,,,,23832884.61,5267331.5,1231947.24,,,,,,,,,,,,,,,1
688219.SH,20240731,20240731,20240630,1,1,2,0.21,0.21,2730796940.42,2730796940.42,,,,,,,,,,,,,,,36821.91,-5775652.23,,,2669341218.29,2355334193.43,,,18528027.69,67972485.65,69948215.15,33999267.71,-7504516.79,,,,,,,,,,,106357133.24,181853.7,1084581.47,,105454405.47,5387339.71,100067065.76,95393395.17,4673670.59,-3350267.45,96716798.31,92043127.72,4673670.59,145728313.79,214971542.44,,,,118161190.01,37816220.11,5956183.85,,,,,,,,,,,,,,,1
688548.SH,20240731,20240731,20240630,1,1,2,0.1,0.1,972842502.67,972842502.67,,,,,,,,,,,,,,,1481210.0,,,,828565397.29,680454189.37,,,4683564.93,20023538.02,73066283.9,-9529845.41,-3211720.91,,,,,,,,,,,152581968.59,206938.28,708885.46,,152080021.41,16097392.97,135982628.44,135775019.45,207608.99,,135982628.44,135775019.45,207608.99,139193877.04,270299626.82,,,,50734568.83,12302853.07,24463137.75,,,,,,,,,,,,,,,1
000915.SZ,20240801,20240801,20240630,1,1,2,1.42,1.42,1154413477.2,1154413477.2,,,,,,,,,,,,,,,4690362.31,11105865.71,3906562.85,,431197029.24,162508420.56,,,16675603.26,182456890.61,42245770.42,-15812459.73,281415.93,,,,,,,,,,,746850853.1,1572432.09,,,748423285.19,117606159.94,630817125.25,331871287.24,298945838.01,,630817125.25,331871287.24,298945838.01,715242165.35,750566133.34,,,,43680407.01,,16219638.28,,,,,,,,,,,,,,,1
002657.SZ,20240801,20240801,20240630,1,1,2,-0.15,-0.15,301811431.4,301811431.4,,,,,,,,,,,,,,,-605257.37,17726354.26,6453583.39,,370223703.28,233491735.54,,,712697.01,16991272.82,43412917.92,-3764728.61,294781.48,,,,,,,,,,,-49080977.7,4455.81,231029.97,,-49307551.86,221530.45,-49529082.31,-49529121.23,38.92,,-49529082.31,-49529121.23,38.92,-70456337.4,-53140623.52,,,,81611152.27,590428.41,4463182.9,,,,,,,,,,,,,,,1
300729.SZ,20240801,20240801,20240630,1,1,2,0.5124,0.5087,2427123844.05,2427123844.05,0.0,0.0,0.0,,,,,,,,,,,,2625143.23,-10956881.47,-1102537.33,0.0,2310214079.24,1666268445.06,0.0,0.0,25421198.92,402282492.63,105520406.93,27036706.15,390955.75,0.0,0.0,0.0,0.0,,,,,,,195723966.5,514628.27,1671776.24,,194566818.53,34369418.21,160197400.32,160197365.47,34.85,-15593080.02,144604320.3,144604285.45,34.85,168962638.99,331789277.12,,,,76286015.96,62533702.93,42102308.11,,,,,,,,,,,,,,,1
300761.SZ,20240801,20240801,20240630,1,1,2,0.6943,0.6943,7805091471.63,7805091471.63,0.0,0.0,0.0,,,,,,,,,,,,5226284.81,-310144.24,-552342.41,0.0,7262282955.44,6704359986.57,0.0,0.0,11460681.61,111586458.14,385058526.17,44308936.69,42714816.03,0.0,0.0,0.0,0.0,,,,,,,582393188.95,386786.37,9477525.1,,573302450.22,166799.54,573135650.68,574602201.45,-1466550.77,13288992.42,586424643.1,587891193.87,-1466550.77,605009326.82,1052759189.41,,,,46637413.32,44876785.8,2630016.5,,,,,,,,,,,,,,,1
301037.SZ,20240801,20240801,20240630,1,1,2,-0.17,-0.17,1119174873.54,1119174873.54,0.0,0.0,0.0,,,,,,,,,,,,,-636881.5,0.0,,1144378563.05,994518321.5,0.0,0.0,4634989.69,56095389.15,42172480.28,18800599.31,-2135009.31,0.0,0.0,0.0,0.0,,,,,,,-19128310.66,42845.53,984681.96,,-20070147.09,3525717.74,-23595864.83,-23679097.51,83232.68,-192084.24,-23787949.07,-23871181.75,83232.68,-247453.02,42862930.3,,,,29091224.52,17999596.5,722334.26,,,,,,,,,,,,,,,1
601009.SH,20240801,20240801,20240630,1,2,2,1.12,0.97,26215568000.0,26215568000.0,38869611000.0,,2973817000.0,2625737000.0,10687343000.0,59409000.0,,,,,,,,151299000.0,4299680000.0,6571162000.0,458075000.0,-421360000.0,12092517000.0,,26059013000.0,348080000.0,339814000.0,,6733344000.0,,,,,,,,12092517000.0,,,,91890000.0,14123051000.0,12433000.0,32495000.0,,14102989000.0,2444110000.0,11658879000.0,11594146000.0,64733000.0,1460795000.0,13119674000.0,13054941000.0,64733000.0,,,,,,,,,,,,,,,,,,,,,,,1
603032.SH,20240801,20240801,20240630,1,1,2,0.03,0.03,131985160.45,131985160.45,,,,,,,,,,,,,,,,1663146.15,,,146151312.8,92851825.61,,,3112726.02,7734732.73,22487349.87,3148218.18,,,,,,,,,,,,-11023785.38,175602.25,-27133986.13,,16285803.0,8974999.14,7310803.86,7785593.0,-474789.14,,7310803.86,7785593.0,-474789.14,-9950107.49,9824570.51,,,,12782730.15,3859325.9,711806.16,,,,,,,,,,,,,,,1
603061.SH,20240801,20240801,20240630,1,1,2,0.68,0.68,183136709.28,183136709.28,,,,,,,,,,,,,,,1428326.84,1829100.53,-293112.22,,146055359.72,91187261.72,,,1292112.37,17145722.82,14116232.88,-3536009.41,-1872331.89,,,,,,,,,,,43221477.26,,2001.93,,43219475.33,3542655.36,39676819.97,39676819.97,,-106050.11,39570769.86,39570769.86,,36420590.48,43713291.82,,,,19347006.9,273619.68,2927815.66,,,,,,,,,,,,,,,1
603929.SH,20240801,20240801,20240630,1,1,2,1.11,1.11,2850412886.61,2850412886.61,,,,,,,,,,,,,,,-1035831.48,1459687.98,,,2561218718.28,2536972101.55,,,4019374.45,1352983.15,42012515.35,-26874313.49,9570359.31,,,,,,,,,,,289850530.45,,32205.7,,289818324.75,53553350.47,236264974.28,237311987.98,-1047013.7,-1926344.95,234338629.33,234685997.65,-347368.32,252981942.9,263037003.57,,,,22641067.31,,,,,,,,,,,,,,,,,1
873636.BJ,20240801,20240801,20240630,1,1,2,-0.36,-0.36,47267539.8,47267539.8,,,,,,,,,,,,,,,,,,,63569857.23,12222862.44,,,355665.67,29677022.82,9283806.43,-443494.1,-20611.95,,,,,,,,,,,-15818955.4,,63266.51,,-15882221.91,-4010049.85,-11872172.06,-11872172.06,,,-11872172.06,-11872172.06,,,,,,,12843555.64,20403.41,489614.75,,,,,,,,,,,,,,,1
920703.BJ,20240801,20240801,20240630,1,1,2,0.89,0.89,344167984.29,344167984.29,,,,,,,,,,,,,,,,2705963.39,,,235909195.25,189396537.78,,,3871459.8,11284597.55,13789143.35,-516927.5,-914980.74,,,,,,,,,,,110935765.57,,1124965.79,,109810799.78,14657492.78,95153307.0,95153307.0,,,95153307.0,95153307.0,,108706318.71,112604957.08,,,,13728992.71,168122.5,914989.94,,,,,,,,,,,,,,,1
002458.SZ,20240802,20240802,20240630,1,1,2,0.17,0.17,1375847156.3,1375847156.3,,,,,,,,,,,,,,,,-15466972.19,-15466972.19,,1175905769.77,997962554.86,,,3316317.69,15076352.83,72996968.75,16892325.56,-11186292.8,,,,,,,,,,,186127667.0,266934.48,1941367.34,,184453234.14,-373730.43,184826964.57,182952703.17,1874261.4,,184826964.57,182952703.17,1874261.4,218588645.66,348011291.24,,,,55532299.36,21025158.06,4485023.39,,,,,,,,,,,,,,,1
300463.SZ,20240802,20240802,20240630,1,1,2,0.332,0.3294,1278911868.07,1278911868.07,,,,,,,,,,,,,,,-2221009.33,2647347.14,,,1067795560.44,549931797.52,,,11849877.07,287659610.26,77030727.05,7436565.52,-3435493.45,,,,,,,,,,,224036344.13,1373879.95,2273125.56,,223137098.52,20647238.63,202489859.89,201725714.09,764145.8,-1252770.79,201237089.1,200472943.3,764145.8,234476461.11,379903975.2,,,,144497068.23,11675822.03,3599736.71,,,,,,,,,,,,,,,1
300908.SZ,20240802,20240802,20240630,1,1,2,0.69,0.69,537869537.08,537869537.08,,,,,,,,,,,,,,,,1017476.11,,,426826174.59,302483752.53,,,5254795.42,86309504.79,23802453.55,-8454720.5,-384881.22,,,,,,,,,,,115040849.21,823601.44,393145.89,,115471304.76,15230922.45,100240382.31,100240382.31,,,100240382.31,100240382.31,,105766425.9,126543501.86,,,,16522724.82,-674666.68,7845602.5,,,,,,,,,,,,,,,1
300928.SZ,20240802,20240802,20240630,1,1,2,-0.35,-0.35,430716840.06,430716840.06,,,,,,,,,,,,,,,,-8100165.25,-8802411.55,,458497427.03,395700952.5,,,1373567.2,8452920.12,23494596.89,-712367.79,,,,,,,,,,,,-34973456.09,,5321.72,,-34978777.81,-9098187.9,-25880589.91,-28198352.49,2317762.58,-695965.3,-26576555.21,-28894317.79,2317762.58,-27557812.52,-19799548.89,,,,29675876.13,143528.61,1170393.94,,,,,,,,,,,,,,,1
301571.SZ,20240802,20240802,20240630,1,1,2,0.43,0.43,377072833.63,377072833.63,,,,,,,,,,,,,,,,-845898.8,-845898.8,,315502040.85,240875671.94,,,675941.35,4469043.95,18916999.43,6051067.61,-2586174.25,,,,,,,,,,,66213547.33,44.3,35784.88,,66177806.75,6021811.33,60155995.42,57357330.94,2798664.48,,60155995.42,57357330.94,2798664.48,73071059.59,91405748.52,,,,22978988.21,6316911.34,286999.24,,,,,,,,,,,,,,,1
600273.SH,20240802,20240802,20240630,1,1,2,0.3823,0.3823,4622312423.59,4622312423.59,,,,,,,,,,,,,,,2993830.37,33978298.46,29791273.02,,4099422444.72,3839663693.25,,,15733241.43,7626870.07,78820699.35,28782653.11,10269730.39,,,,,,,,,,,595385443.5,1259834.96,2850801.56,,593794476.9,63822534.58,529971942.32,529565976.34,405965.98,-41002418.63,488969523.69,488563557.71,405965.98,566656507.0,939349321.24,,,,133139309.7,13488102.64,7102174.4,,,,,,,,,,,,,,,1
600381.SH,20240802,20240802,20240630,1,1,2,-0.102,-0.102,138382698.25,138382698.25,,,,,,,,,,,,,,,28569.33,130128.64,-2150.82,,193357691.03,77056103.38,,,2057244.95,83514645.63,25431253.79,63800.25,,,,,,,,,,,,-52591026.91,17954.45,2060872.58,,-54633945.04,3338213.04,-57972158.08,-59869921.83,1897763.75,,-57972158.08,-59869921.83,1897763.75,-52685924.63,-36514948.64,,,,7040071.04,570711.79,579968.66,,,,,,,,,,,,,,,1
603713.SH,20240802,20240802,20240630,1,1,2,1.89,1.83,5992488598.93,5992488598.93,,,,,,,,,,,,,,,15036122.54,4540090.39,3907129.05,,5606408161.28,5318803428.14,,,16784495.2,63329778.92,107719605.93,62052438.96,-227034.47,,,,,,,,,,,401324913.1,31783094.33,3821050.74,,429286956.69,79041072.3,350245884.39,310979000.16,39266884.23,-3758515.3,346487369.09,307220484.86,39266884.23,452502763.53,562727367.64,,,,34870102.55,82672149.79,6294137.86,,,,,,,,,,,,,,,1
688208.SH,20240802,20240802,20240630,1,1,2,0.87,0.84,1841744846.66,1841744846.66,,,,,,,,,,,,,,,-8432945.5,101381142.44,,,1558121410.81,805182924.66,,,11807788.81,251089910.59,130840183.44,2145046.79,-30717548.82,,,,,,,,,,,412698207.41,258036.9,851713.24,,412104531.07,52047633.17,360056897.9,386564118.25,-26507220.35,-32030519.3,328026378.6,354573311.52,-26546932.92,322155029.68,408340480.6,,,,302568638.6,35965477.33,11390537.6,,,,,,,,,,,,,,,1
002107.SZ,20240803,20240803,20240630,1,1,2,0.02,0.02,395153676.21,395153676.21,,,,,,,,,,,,,,,,,,,383094864.44,109791991.38,,,6291725.27,207827860.85,41332829.13,-2958874.26,-936314.04,,,,,,,,,,,14773056.6,299290.68,1124823.03,,13947524.25,4328763.33,9618760.92,11081494.83,-1462733.91,,9618760.92,11081494.83,-1462733.91,11814182.34,28222666.22,,,,20635069.01,5669.51,2986818.99,,,,,,,,,,,,,,,1
002714.SZ,20240803,20240803,20240630,1,1,2,0.15,0.15,56866110089.83,56866110089.83,,,,,,,,,,,,,,,-3128000.0,7745562.82,10021317.44,,57313174916.35,52463816378.43,,,103649948.72,530455047.64,1757711156.99,1572134937.82,-19182471.83,,,,,,,,,,,1155749117.02,47715744.49,198510787.42,,1004954074.09,-19835619.95,1024789694.04,829288208.44,195501485.6,-16345660.0,1008444034.04,812942548.44,195501485.6,2719037196.37,10154247223.06,,,,875591367.45,1667983504.76,119987527.81,,,,,,,,,,,,,,,1
