ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688682.SH,20210331,20210331,20191231,1,1,4,1.29,1.29,168735822.23,168735822.23,,,,,,,,,,,,,,,598319.86,488663.69,,,136114710.95,101178604.48,,,245250.55,7349170.49,14701628.25,-521214.07,,,,,,,,,,,,36640160.04,173360.16,17098.96,,36796421.24,2226213.87,34570207.37,34570207.37,,,34570207.37,34570207.37,,35449104.76,37037377.36,,,,12577528.11,,438886.06,,,,,,,,,,,,,,,0
003040.SZ,20210301,20210301,20191231,1,1,4,0.33,0.33,1182099672.38,1182099672.38,,,,,,,,,,,,,,,306789.17,5479896.48,,,1050983209.23,784013525.88,,,6292452.21,102746887.29,79053008.17,-2473856.91,-4392256.17,,,,,,,,,,,138905198.43,1014200.0,609175.18,,139310223.25,16916284.79,122393938.46,126816014.84,-4422076.38,,122393938.46,126816014.84,-4422076.38,132413528.91,165494008.62,,,,73210992.97,1974394.19,5806646.02,,,,,,,,,,,,,,,0
003043.SZ,20210323,20210323,20191231,1,1,4,0.92,0.92,310551063.22,310551063.22,,,,,,,,,,,,,,,3624.66,74233.39,,,248245619.84,202127669.32,,,2948529.67,8822170.52,19072694.3,-2660535.7,-3494332.17,,,,,,,,,,,64020631.22,450.0,550442.15,,63470639.07,8542980.47,54927658.6,55410607.21,-482948.61,,54927658.6,55410607.21,-482948.61,61438224.29,73273289.37,,,,13577140.16,829188.92,1342459.08,,,,,,,,,,,,,,,0
688630.SH,20210315,20210315,20191231,1,1,4,0.6,0.6,202261172.3,202261172.3,,,,,,,,,,,,,,,,304608.7,,,161069408.35,98663207.0,,,257918.4,13987112.31,15172565.29,-1202309.75,-460985.27,,,,,,,,,,,51384372.65,3679155.0,110960.58,,54952567.07,7327455.54,47625111.53,47625111.53,,,47625111.53,47625111.53,,50985858.27,53470216.02,,,,28549459.17,6525.0,1114929.07,,,,,,,,,,,,,,,0
300962.SZ,20210317,20210317,20191231,1,1,4,0.2945,0.2945,253259661.68,253259661.68,,,,,,,,,,,,,,,,,,,186893860.98,109769042.37,,,4833733.66,19048619.55,33240209.93,4655344.13,,,,,,,,,,,,68718647.44,456518.89,83121.54,,69092044.79,9383418.0,59708626.79,58309261.54,1399365.25,,59708626.79,58309261.54,1399365.25,73367087.1,139617309.33,,,,15595840.94,4237409.61,224584.99,,,,,,,,,,,,,,,0
688191.SH,20210318,20210318,20191231,1,1,4,0.75,0.75,328541518.7,328541518.7,,,,,,,,,,,,,,,,800456.58,,,252837946.89,169359143.31,,,3495171.08,33484695.6,16882411.86,-568176.71,-362794.77,,,,,,,,,,,99014639.77,72287.13,68500.0,,99018426.9,13740689.44,85277737.46,85277737.46,,,85277737.46,85277737.46,,98451902.59,101338887.04,,,,29378805.64,,1302975.21,,,,,,,,,,,,,,,0
300981.SZ,20210331,20210331,20191231,1,1,4,0.71,0.71,1170814040.1,1170814040.1,,,,,,,,,,,,,,,,,,,1069295684.15,950064340.28,,,12282641.05,44646786.63,35467062.36,13739374.1,-4026335.59,,,,,,,,,,,106174332.9,406401.36,822614.27,,105758119.99,14349173.18,91408946.81,89266018.05,2142928.76,161707.14,91570653.95,89427725.19,2142928.76,120879639.34,167992048.92,,,,9308937.49,18027947.9,366645.99,,,,,,,,,,,,,,,0
300971.SZ,20210325,20210325,20191231,1,1,4,1.15,1.15,295621646.03,295621646.03,,,,,,,,,,,,,,,,-54797.3,,,234155370.53,135514656.27,,,4093868.91,22626708.36,39668664.94,1065896.23,-2148187.46,,,,,,,,,,,81193057.35,2472921.61,484295.07,,83181683.89,10723030.13,72458653.76,72659986.32,-201332.56,,72458653.76,72659986.32,-201332.56,82520152.54,101264777.18,,,,25632640.35,1727687.1,326957.88,,,,,,,,,,,,,,,0
605098.SH,20210326,20210326,20191231,1,1,4,1.86,1.86,438654982.68,438654982.68,,,,,,,,,,,,,,,,2146778.75,283870.98,,305921301.02,106507709.44,,,2709926.85,120070060.83,74345526.52,-15247111.43,-114073.66,,,,,,,,,,,142819194.46,616156.89,500867.53,,142934483.82,21243861.97,121690621.85,117949241.19,3741380.66,2175928.16,123866550.01,120125169.35,3741380.66,125425304.28,136048868.77,,,,17210201.52,,15760654.03,,,,,,,,,,,,,,,0
300980.SZ,20210330,20210330,20191231,1,1,4,1.1,1.1,284276351.64,284276351.64,,,,,,,,,,,,,,,,745856.09,,,222458922.1,160487111.9,,,2976179.62,16267875.64,24323173.75,3394150.23,-1578307.4,,,,,,,,,,,65065166.29,157157.79,153162.52,,65069161.56,9625856.06,55443305.5,55443305.5,,,55443305.5,55443305.5,,67765027.23,78228080.4,,,,13206599.17,3553575.92,50182.37,,,,,,,,,,,,,,,0
300972.SZ,20210326,20210326,20191231,1,1,4,0.8008,0.8008,450909279.18,450909279.18,,,,,,,,,,,,,,,,,,,360097569.31,318545936.68,,,2775277.99,2985338.95,21007907.61,13630346.2,-543517.34,,,,,,,,,,,93458959.43,44003.95,1315367.95,,92187595.43,,92187595.43,92187595.43,,,92187505.43,92187595.43,,107234910.35,167420536.75,,,,171200.0,13991483.73,431600.06,,,,,,,,,,,,,,,0
300969.SZ,20210325,20210325,20191231,1,1,4,1.0871,1.0871,330985178.79,330985178.79,,,,,,,,,,,,,,,1341607.18,360502.85,,,258018649.75,201722227.38,,,3695439.58,16658506.25,23036699.41,-429997.77,-425297.22,,,,,,,,,,,75076871.23,1380701.78,744415.68,,75713157.33,10484955.64,65228201.69,65228201.69,,-148101.73,65080099.96,65080099.96,,72878523.62,86360733.51,,,,12664335.66,103916.66,133448.51,,,,,,,,,,,,,,,0
300957.SZ,20210308,20210308,20191231,1,1,4,1.14,1.14,1943745540.84,1943745540.84,,,,,,,,,,,,,,,,148290.91,,,1465952294.27,384514380.06,,,34937388.97,843354547.38,136789432.06,-1449080.51,-12521947.88,,,,,,,,,,,502076919.85,620728.18,455912.07,,502241735.96,89180429.26,413061306.7,411945198.0,1116108.7,,413061306.7,411945198.0,1116108.7,500583094.38,521179521.39,,,,54109130.3,26544.21,1632755.47,,,,,,,,,,,,,,,0
300959.SZ,20210309,20210309,20191231,1,1,4,1.01,1.01,532340826.25,532340826.25,,,,,,,,,,,,,,,,,,,468302657.75,438082742.46,,,453225.8,10501384.52,10501661.5,-60430.26,,,,,,,,,,,,71266239.47,,,,71266239.47,10882083.82,60384155.65,60384155.65,,,60384155.65,60384155.65,,71205809.21,73295252.02,,,,5620002.79,531504.45,646011.17,,,,,,,,,,,,,,,0
688662.SH,20210315,20210315,20191231,1,1,4,1.09,1.09,626165445.02,626165445.02,,,,,,,,,,,,,,,,-1890737.01,-788976.86,,543808940.96,450983103.89,,,5856542.14,30186416.68,32065826.58,-4114868.26,-2366745.08,,,,,,,,,,,81741429.42,482134.21,697526.67,,81526036.96,9202355.44,72323681.52,72083337.61,240343.91,,72323681.52,72323681.52,,79688928.58,94583825.2,,,,26874951.86,72927.88,84728.59,,,,,,,,,,,,,,,0
300967.SZ,20210323,20210323,20191231,1,1,4,0.79,0.79,539410878.56,539410878.56,,,,,,,,,,,,,,,,99806.87,,,431670033.4,331820309.71,,,629095.98,51569523.82,25414801.02,683029.23,-908782.75,,,,,,,,,,,109151568.5,2400000.0,943377.31,,110608191.19,4508.6,110603682.59,111452314.71,-848632.12,,110603682.59,111452314.71,-848632.12,110593755.93,204892606.45,,,,20020472.64,2605317.42,1954146.99,,,,,,,,,,,,,,,0
300979.SZ,20210330,20210330,20191231,1,1,4,3.42,3.42,15165661300.47,15165661300.47,,,,,,,,,,,,,,,,75462687.55,,,13043262219.88,11604752930.29,,,3178186.52,229327302.84,686133857.6,116554456.8,-102990415.92,,,,,,,,,,,2196525689.0,2083727.23,3814535.77,,2194794880.46,373709822.11,1821085058.35,1821085058.35,,-20889049.0,1800196009.35,1800196009.35,,2240509117.97,2703214266.54,,,,294663565.4,125239159.35,707313.08,,,,,,,,,,,,,,,0
688683.SH,20210322,20210322,20191231,1,1,4,0.55,0.55,380993097.16,380993097.16,,,,,,,,,,,,,,,,4922876.06,,,319219310.03,244476572.97,,,2942501.16,19267815.02,31004339.33,-665622.33,-2010534.44,,,,,,,,,,,70447576.54,283768.52,439761.06,,70291584.0,9265971.51,61025612.49,61025612.49,,,61025612.49,61025612.49,,64378050.14,76277015.75,,,,19576669.43,628715.12,147687.11,,,,,,,,,,,,,,,0
300958.SZ,20210308,20210308,20191231,1,1,4,0.74,0.74,1118707239.25,1118707239.25,,,,,,,,,,,,,,,,11042452.19,5125422.81,,1045553337.17,880381562.59,,,2466945.02,30160681.47,71321617.04,17869845.4,,,,,,,,,,,,87137944.72,17564.63,15616.94,,87139892.41,11740965.41,75398927.0,78108152.1,-2709225.1,,75398927.0,78108152.1,-2709225.1,93965337.93,110260815.7,,,,23809937.13,20276671.48,2661602.48,,,,,,,,,,,,,,,0
300976.SZ,20210329,20210329,20191231,1,1,4,6.05,6.05,866784611.46,866784611.46,,,,,,,,,,,,,,,141124.95,5422608.26,,,607414026.55,451001276.76,,,5251871.21,40024224.2,68484982.97,-3790475.42,-1766944.8,,,,,,,,,,,265997812.53,228059.47,91141.67,,266134730.33,39515929.01,226618801.32,226618801.32,,3336.25,226622137.57,226622137.57,,256684275.08,270436210.8,,,,44606559.6,284668.82,359291.82,,,,,,,,,,,,,,,0
003042.SZ,20210317,20210317,20191231,1,1,4,1.79,1.79,1366782415.61,1366782415.61,,,,,,,,,,,,,,,,,,,1206336573.41,876730859.06,,,5999702.05,62603716.05,177860742.15,17989569.87,-3725406.06,,,,,,,,,,,162545450.62,405987.24,263097.76,,162688340.1,15551948.08,147136392.02,147136392.02,,-246396.1,146889995.92,146889995.92,,181857666.49,282747630.08,,,,61347026.59,19521991.3,1853823.28,,,,,,,,,,,,,,,0
688661.SH,20210309,20210309,20191231,1,1,4,0.2161,0.22,189464716.6,189464716.6,,,,,,,,,,,,,,,,,,,168740903.4,98595996.32,,,1703836.34,6878390.52,49169881.58,-294368.73,-197539.84,,,,,,,,,,,21067218.8,197.3,15949.97,,21051466.13,8083212.72,12968253.41,12968253.41,,,12968253.41,12968253.41,,20772850.07,25959803.14,,,,11611192.98,238726.26,27198.85,,,,,,,,,,,,,,,0
688609.SH,20210303,20210303,20191231,1,1,4,0.3056,0.3056,2436528866.71,2436528866.71,,,,,,,,,,,,,,,,-7005109.95,,,2352431718.97,1885539499.35,,,12508314.5,169537606.07,44366588.45,51196427.02,-7502548.33,,,,,,,,,,,129601537.9,39146.16,575065.48,,129065618.58,6809527.07,122256091.51,122256091.51,,,122256091.51,122256091.51,,145714809.54,172856545.9,,,,157745340.56,45188265.39,3051977.92,,,,,,,,,,,,,,,0
300965.SZ,20210319,20210319,20191231,1,1,4,1.7257,1.7257,190435668.48,190435668.48,,,,,,,,,,,,,,,,683587.29,,,103095685.87,60301099.23,,,2582851.8,4831176.14,15444878.31,-37160.42,-696941.87,,,,,,,,,,,91525587.83,136728.47,953902.82,,90708413.48,13052469.63,77655943.85,77655943.85,,,77655943.85,77655943.85,,90804840.12,93001543.17,,,,16401208.58,,49677.59,,,,,,,,,,,,,,,0
300977.SZ,20210330,20210330,20191231,1,1,4,4.13,4.13,496476637.39,496476637.39,,,,,,,,,,,,,,,,1194044.9,445362.7,,338083112.25,238174022.09,,,3912939.84,13478990.89,45630985.51,-296334.93,,,,,,,,,,,,161625917.87,24215.25,16987.71,,161633145.41,22770334.27,138862811.14,138862811.14,,,138862811.14,138862811.14,,160144081.02,160821937.73,,,,28269261.57,221084.23,546243.88,,,,,,,,,,,,,,,0
688533.SH,20210329,20210329,20191231,1,1,4,0.65,0.65,1194653115.78,1194653115.78,,,,,,,,,,,,,,,-1081693.18,-74620.42,,,1105195210.22,855484616.47,,,9110865.86,46043658.83,123987915.58,7482134.84,-2309479.57,,,,,,,,,,,93981222.74,340950.63,3372429.17,,90949744.2,12765627.12,78184117.08,78378620.53,-194503.45,4629847.88,82813964.96,83008468.41,-194503.45,93711167.77,133658974.59,,,,59928327.82,11520223.74,2554792.62,,,,,,,,,,,,,,,0
688636.SH,20210318,20210318,20191231,1,1,4,1.59,1.59,260659529.95,260659529.95,,,,,,,,,,,,,,,,92306.82,,,211988123.79,102672050.92,,,2632244.12,19426826.52,26316064.1,3155573.88,-2758328.58,,,,,,,,,,,65162451.1,28766.97,36148.26,,65155069.81,5694933.33,59460136.48,59460136.48,,,59460136.48,59460136.48,,68227500.08,73161682.25,,,,52051788.46,1860562.47,175526.89,,,,,,,,,,,,,,,0
688468.SH,20210319,20210319,20191231,1,1,4,0.7,0.7,454666503.35,454666503.35,,,,,,,,,,,,,,,,9595116.14,,,312290237.37,113748550.82,,,4210146.54,105340563.41,34085484.25,-1144487.57,628595.09,,,,,,,,,,,159731102.35,663638.16,752693.88,,159642046.63,19048811.46,140593235.17,140593235.17,,,140593235.17,140593235.17,,150431292.35,197399578.15,,,,56448952.57,,1026007.29,,,,,,,,,,,,,,,0
688092.SH,20210302,20210302,20191231,1,1,4,1.01,1.01,211191012.87,211191012.87,,,,,,,,,,,,,,,53833.33,1332545.84,,,169572706.31,104060860.22,,,2194374.42,35205464.04,8077769.24,-1621775.98,-2080287.49,,,,,,,,,,,49960761.78,479084.39,2049.74,,50437796.43,5717405.64,44720390.79,44720390.79,,15527.34,44735918.13,44735918.13,,47068651.98,50471580.41,,,,18777725.8,,916308.39,,,,,,,,,,,,,,,0
688611.SH,20210322,20210322,20191231,1,1,4,2.13,2.13,200615378.52,200615378.52,,,,,,,,,,,,,,,,2857558.08,,,106118881.69,53799184.09,,,2304231.9,16071939.11,15898372.53,-85079.2,-261956.04,,,,,,,,,,,104677423.15,,20000.0,,104657423.15,15153812.08,89503611.07,89503611.07,,,89503611.07,89503611.07,,101884559.44,106224283.61,,,,17600660.1,,116090.91,,,,,,,,,,,,,,,0
688315.SH,20210323,20210323,20191231,1,1,4,0.32,0.32,1534828907.23,1534828907.23,,,,,,,,,,,,,,,872844.63,2170858.38,,,1432855372.42,933892436.48,,,3067269.52,229806287.02,125361400.72,3620821.09,-132547.15,,,,,,,,,,,119273720.13,22503.32,82569.42,,119213654.03,4781158.22,114432495.81,114285890.81,146605.0,817137.08,115249632.89,115248849.0,783.89,120716486.21,212350484.32,,,,125708258.69,2684761.77,1174973.69,,,,,,,,,,,,,,,0
600916.SH,20210119,20210119,20191231,1,1,4,0.3,0.3,38274096559.43,38274096559.43,,,,,,,,,,,,,,,-177408786.19,-490897552.56,-457778.82,,37015584078.77,36311776367.56,,,44732005.43,370034636.34,129433172.38,93110727.14,-619129.78,,,,,,,,,,,589937875.81,17883110.63,390992.23,,607429994.21,157222995.89,450206998.32,451464278.84,-1257280.52,,450206998.32,451464278.84,-1257280.52,1351637174.5,1390526491.61,,,,8527363.98,108086898.25,17434889.58,,,,,,,,,,,,,,,0
300940.SZ,20210115,20210115,20191231,1,1,4,0.8989,0.8989,994411327.97,994411327.97,,,,,,,,,,,,,,,,,,,908918926.24,800114022.83,,,3957200.5,25645541.1,37659796.89,2493948.02,-6475289.28,,,,,,,,,,,91034728.36,71203.11,739576.62,,90366354.85,10527995.36,79838359.49,79838359.49,,303179.47,80141538.96,80141538.96,,95461746.0,115708042.96,,,,33359503.19,1025452.55,231865.78,,,,,,,,,,,,,,,0
688059.SH,20210120,20210120,20191231,1,1,4,2.18,2.18,258929016.2,258929016.2,,,,,,,,,,,,,,,,,,,180958393.7,128274062.65,,,2048407.05,11917629.09,13199284.56,6829694.88,-944795.5,,,,,,,,,,,80394878.41,2071398.3,191384.95,,82274891.76,10462968.31,71811923.45,71811923.45,,,71811923.45,71811923.45,,87771628.86,117152215.65,,,,17001372.43,6710977.25,52319.76,,,,,,,,,,,,,,,0
688606.SH,20210305,20210305,20191231,1,1,4,1.94,1.94,241335531.91,241335531.91,,,,,,,,,,,,,,,,1288054.8,,,162476127.41,91018250.23,,,4717890.45,17111959.16,15997606.4,-1190341.16,2379493.05,,,,,,,,,,,88106262.64,11094.1,166271.22,,87951085.52,9531667.39,78419418.13,78419418.13,,-53261.5,78366156.63,78366156.63,,85617751.22,89941319.33,,,,35929843.0,,295864.45,,,,,,,,,,,,,,,0
605368.SH,20210112,20210112,20191231,1,1,4,0.82,0.82,3632599836.27,3632599836.27,,,,,,,,,,,,,,,,3914551.3,3914551.3,,3207397812.4,3006508925.35,,,7210484.39,27387474.64,119356462.22,46153838.45,,,,,,,,,,,,437626424.31,1481556.83,394476.32,,438713504.82,112760862.09,325952642.73,325952642.73,,-246449.27,325706193.46,325706193.46,,481416338.02,590069620.36,,,,,47229465.81,2362441.67,,,,,,,,,,,,,,,0
003038.SZ,20210125,20210125,20191231,1,1,4,0.86,0.86,924007022.07,924007022.07,,,,,,,,,,,,,,,,4158.61,,,858293841.16,767024344.52,,,4513206.72,18537343.52,13502934.18,15309198.15,-88015.84,,,,,,,,,,,67186939.51,2969320.18,72199.89,,70084059.8,6799890.6,63284169.2,63284169.2,,,63284169.2,63284169.2,,82491979.05,105675835.23,,,,34300481.43,7827174.47,53441.88,,,,,,,,,,,,,,,0
688689.SH,20210105,20210105,20191231,1,1,4,0.56,0.56,527893779.4,527893779.4,,,,,,,,,,,,,,,,1961249.98,,,471284602.86,383711015.14,,,4991708.35,24320477.58,26352099.63,-3287987.65,-3769202.5,,,,,,,,,,,60269300.01,519850.86,500136.8,,60289014.07,7564515.07,52724499.0,52724499.0,,,52724499.0,52724499.0,,54714436.79,97159051.3,,,,32218539.71,,780591.61,,,,,,,,,,,,,,,0
600291.SH,20200430,20201028,20191231,1,3,4,-1.7519,-1.7519,17019630528.88,17019630528.88,,14497569031.07,,,-3305060057.2,-995889884.72,15632049843.41,456478189.96,678002622.38,13921739.84,,,,524223959.82,940285229.98,-3261208002.35,978681913.32,1636635.71,19312165979.9,,,2791275844.58,194736147.92,,4168971787.88,861734.19,,,8373048778.36,-370418262.17,,3785188.21,19312165979.9,205683059.54,-14166175.4,129207985.44,1519252110.35,-2292535451.02,50449570.51,552545081.95,,-2794630962.46,458039725.58,-3252670688.04,-1914963914.98,-1337706773.06,111636649.83,-3141034038.21,-1721966698.82,-1419067339.39,9899550153.02,10117590188.26,,,,,,,,,,,,,,,,,,,,,0
605303.SH,20210112,20210112,20191231,1,1,4,1.17,1.17,1488949195.6,1488949195.6,,,,,,,,,,,,,,,,,,,1335991572.4,1199709601.51,,,2297911.37,12424473.57,66116357.01,14065566.84,,,,,,,,,,,,154187180.76,8145000.98,328496.66,,162003685.08,20515195.85,141488489.23,141560002.72,-71513.49,,141488489.23,141560002.72,-71513.49,150299687.43,158968218.58,,,,48626511.06,19407538.26,1513609.35,,,,,,,,,,,,,,,0
300978.SZ,20210330,20210330,20191231,1,1,4,0.53,0.53,1565595934.55,1565595934.55,,,,,,,,,,,,,,,4830950.0,-5831939.73,-6194.44,,1340044525.25,935302964.44,,,16892807.8,190036693.01,116859213.67,-10707124.36,-24024300.17,,,,,,,,,,,234718355.54,2148294.07,2422195.54,,234444454.07,32411106.31,202033347.76,202395949.8,-362602.04,90974.07,202124321.83,202486923.87,-362602.04,224493065.0,278194656.59,,,,58111630.64,2854843.19,6967339.29,,,,,,,,,,,,,,,0
688628.SH,20210112,20210112,20191231,1,1,4,0.69,0.69,540037027.76,540037027.76,,,,,,,,,,,,,,,,,,,481107051.79,358336373.48,,,5120141.43,43803948.78,35179653.05,2649634.66,-1066017.04,,,,,,,,,,,60026710.4,5015.17,508396.08,,59523329.49,6255500.85,53267828.64,53268431.7,-603.06,561842.51,53829671.15,53830274.21,-603.06,58810134.75,75108817.64,,,,34800473.51,4242943.81,376733.5,,,,,,,,,,,,,,,0
605378.SH,20210322,20210322,20191231,1,1,4,1.23,1.23,990624459.31,990624459.31,,,,,,,,,,,,,,,1310791.61,32911.93,,,854237583.61,745536991.3,,,7348604.59,29319687.07,47752537.34,-3692082.11,-419020.47,,,,,,,,,,,141589400.06,7910104.89,4105867.39,,145393637.56,22193549.0,123200088.56,123200088.56,,,123200088.56,123200088.56,,137029788.85,162530631.57,,,,28823394.66,,418666.7,,,,,,,,,,,,,,,0
300945.SZ,20210122,20210122,20191231,1,1,4,0.42,0.42,896602104.77,896602104.77,,,,,,,,,,,,,,,,-16284.72,,,814747627.02,665441142.05,,,13803544.36,96117764.0,36718004.76,1411554.84,-490244.92,,,,,,,,,,,87497301.31,202258.23,630919.7,,87068639.84,22156585.12,64912054.72,64912054.72,,,64912054.72,64912054.72,,88925140.87,95272603.23,,,,883709.11,,,,,,,,,,,,,,,,,0
688329.SH,20210303,20210303,20191231,1,1,4,0.92,0.92,291427935.25,291427935.25,,,,,,,,,,,,,,,,-218255.19,-218255.19,,241330934.35,126192186.37,,,4276171.88,45671393.62,34120987.37,1706029.19,,,,,,,,,,,,64066933.32,123646.36,145402.1,,64045177.58,9625787.08,54419390.5,53555248.11,864142.39,408384.35,54827774.85,53963632.46,864142.39,64030788.18,80048713.98,,,,23249702.92,2793520.73,787880.39,,,,,,,,,,,,,,,0
300933.SZ,20210105,20210105,20191231,1,1,4,0.27,0.27,2094098984.55,2094098984.55,,,,,,,,,,,,,,,,80000.0,,,1998044295.06,1746244852.83,,,10949765.31,101250392.84,26644843.52,29623394.25,-986192.68,,,,,,,,,,,97227905.5,12863850.48,362993.37,,109728762.61,13479771.9,96248990.71,97336009.3,-1087018.59,,96248990.71,97336009.3,-1087018.59,126779501.77,157732691.53,,,,73762331.31,31458888.79,3795766.23,,,,,,,,,,,,,,,0
688669.SH,20210105,20210105,20191231,1,1,4,1.4403,1.4403,1474325873.94,1474325873.94,,,,,,,,,,,,,,,,,,,1343853298.98,1174478502.9,,,6577486.03,51422520.48,45682097.17,16314492.87,-809199.89,,,,,,,,,,,136642325.83,124787.38,667429.8,,136099683.41,15451254.14,120648429.27,99020187.83,21628241.44,214207.84,120862637.11,99234395.67,21628241.44,135790762.4,165230941.44,,,,45394221.08,15619461.09,202826.4,,,,,,,,,,,,,,,0
605117.SH,20210330,20210330,20191231,1,1,4,2.03,2.03,2570013562.19,2570013562.19,,,,,,,,,,,,,,,,3814604.54,,,2292132710.64,2026146599.56,,,11833234.52,100291825.28,54362685.43,3626372.18,-3364879.84,,,,,,,,,,,291118683.45,4801075.99,832830.06,,295086929.38,35373313.01,259713616.37,259713616.37,,-15629.22,259697987.15,259697987.15,,287130453.79,325631082.85,,,,86795454.33,4228984.5,845736.32,,,,,,,,,,,,,,,0
300941.SZ,20210121,20210121,20191231,1,1,4,0.98,0.98,542116698.42,542116698.42,,,,,,,,,,,,,,,,3670523.95,,,440957067.41,378816787.51,,,2800188.23,14161227.62,13464274.58,28685.95,664422.74,,,,,,,,,,,114773285.81,44725.45,669.68,,114817341.58,14630359.42,100186982.16,100186982.16,,,100186982.16,100186982.16,,111137651.83,112032453.73,,,,29757376.5,,14639.71,,,,,,,,,,,,,,,0
688607.SH,20210113,20210113,20191231,1,1,4,0.73,0.73,234546235.56,234546235.56,,,,,,,,,,,,,,,-969094.38,3242472.36,-299217.47,,195584907.13,131053538.35,,,1653289.82,20320633.37,18311916.98,-700027.89,-845897.71,,,,,,,,,,,54509933.27,1565581.61,55100.02,,56020414.86,7839378.84,48181036.02,48181053.21,-17.19,54102.73,48235138.75,48235155.94,-17.19,51818060.28,61945524.36,,,,19312707.67,443224.4,724757.28,,,,,,,,,,,,,,,0
688619.SH,20210127,20210127,20191231,1,1,4,0.74,0.74,507338760.39,507338760.39,,,,,,,,,,,,,,,,148418.01,138127.45,,408769242.77,300422711.96,,,2147093.88,25440676.52,28619416.92,1000154.15,,,,,,,,,,,,116965451.5,125578.99,531031.75,,116559998.74,14730888.02,101829110.72,101740344.04,88766.68,,101829110.72,101740344.04,88766.68,113884694.55,118937492.78,,,,33845709.61,4692881.29,760388.2,,,,,,,,,,,,,,,0
688109.SH,20210310,20210310,20191231,1,1,4,1.8221,1.8221,282868387.08,282868387.08,,,,,,,,,,,,,,,,2695558.01,-579932.04,,236680226.7,46101464.58,,,3603437.82,84317736.39,33311252.82,143982.79,,,,,,,,,,,,75315125.62,2533278.0,77407.88,,77770995.74,3476866.61,74294129.13,74294129.13,,,74294129.13,74294129.13,,72938208.62,75859278.42,,,,66091145.13,,224100.22,,,,,,,,,,,,,,,0
688665.SH,20210121,20210121,20191231,1,1,4,1.24,1.24,233254827.07,233254827.07,,,,,,,,,,,,,,,,37885.06,,,175637336.8,119176710.5,,,2118838.93,18692331.4,13291448.7,240270.61,-1967408.89,,,,,,,,,,,71806204.0,1187207.92,9046.51,,72984365.41,9125203.31,63859162.1,64949560.21,-1090398.11,,63859162.1,64949560.21,-1090398.11,72032987.63,78553441.82,,,,19597712.61,37644.07,83859.5,,,,,,,,,,,,,,,0
300932.SZ,20210105,20210105,20191231,1,1,4,1.07,1.07,1108843802.05,1108843802.05,,,,,,,,,,,,,,,,5501.1,,,1007208140.72,816950824.55,,,9789242.46,57849664.63,59946425.23,5750378.4,-12365899.27,,,,,,,,,,,112502708.05,2261555.86,2520253.82,,112244010.09,13789596.62,98454413.47,100666713.9,-2212300.43,-796606.44,97657807.03,99828764.26,-2170957.23,115796842.49,162302907.11,,,,39188049.48,9706495.27,1353654.98,,,,,,,,,,,,,,,0
300943.SZ,20210122,20210122,20191231,1,1,4,0.74,0.74,502763306.96,502763306.96,,,,,,,,,,,,,,,,2937510.48,,,431024785.0,350111875.26,,,5385229.1,25328026.67,25653930.78,-3287820.32,-3450614.68,,,,,,,,,,,83938897.17,1968015.84,105208.82,,85801704.19,10123554.91,75678149.28,75678149.28,,,75678149.28,75678149.28,,77845791.39,93294900.35,,,,25809598.81,4254.54,3284907.03,,,,,,,,,,,,,,,0
688350.SH,20210111,20210111,20191231,1,1,4,0.93,0.93,1130330548.61,1130330548.61,,,,,,,,,,,,,,,,972581.57,,,1034905979.8,848972702.12,,,6692511.53,70614533.21,52425550.14,2785108.25,-3428110.46,,,,,,,,,,,100023556.19,426800.05,1525670.56,,98924685.68,13772546.65,85152139.03,85245957.02,-93817.99,,85152139.03,85245957.02,-93817.99,103582110.59,174964868.12,,,,50411054.31,6570172.18,2069445.02,,,,,,,,,,,,,,,0
300947.SZ,20210128,20210128,20191231,1,1,4,2.82,2.82,910031584.54,910031584.54,,,,,,,,,,,,,,,,8425528.6,-8455523.14,,766428020.72,621471800.4,,,4799182.51,26212875.84,107232458.22,640021.96,,,,,,,,,,,,167181608.62,240496.89,3963321.62,,163458783.89,42405116.26,121053667.63,113852810.09,7200857.54,-7109013.28,113944654.35,106743796.81,7200857.54,159666423.78,242463762.33,,,,5149799.97,651323.05,785351.26,,,,,,,,,,,,,,,0
