ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600774.SH,20180728,20180728,20180630,1,1,2,0.046,0.046,546288648.72,546288648.72,,,,,,,,,,,,,,,,1128541.46,,,533713072.37,376072739.3,,,11641323.74,34645712.81,98735389.93,13240246.63,-622340.04,,,,,,,,,,,13704117.81,41224.53,257947.97,,13487394.37,3771642.98,9715751.39,10335123.45,-619372.06,,9715751.39,10335123.45,-619372.06,25815822.98,62582244.86,,,,,,,,,,,,,,,,,,,,,0
000848.SZ,20180728,20180728,20180630,1,1,2,0.26,0.26,1179616895.98,1179616895.98,,,,,,,,,,,,,,,,-328026.2,-328026.2,,842483970.61,561741769.28,,,15870977.53,243826005.83,34275619.88,-13276887.74,46485.83,,,,,,,,,,,342626731.6,14290.77,,,342641022.37,90544588.39,252096433.98,252963491.63,-867057.65,,252096433.98,252963491.63,-867057.65,329956037.63,345623666.6,,,,,,,,,,,,,,,,,,,,,0
603333.SH,20180721,20180721,20180630,1,1,2,0.051,0.051,667808546.53,667808546.53,,,,,,,,,,,,,,,40048.95,539047.87,,,641207706.49,553094398.0,,,7295686.83,29460634.78,35352657.49,8443762.93,7560566.46,,,,,,,,,,,29015407.76,130372.39,17678.14,17678.14,29128102.01,2445300.46,26682801.55,26682801.55,,,26682801.55,26682801.55,,36598502.15,63031646.07,,,,,,,,,,,,,,,,,,,,,0
000818.SZ,20180710,20180710,20180630,1,1,2,0.35,0.35,1828621472.7,1828621472.7,,,,,,,,,,,,,,,,7201150.29,,,1508964952.32,1342528951.92,,,30738758.84,40691096.49,79069558.36,11124832.87,4811753.84,,,,,,,,,,,327023021.44,1076413.24,190925.63,,327908509.05,75613632.85,252294876.2,241088406.96,11206469.24,,252294876.2,241088406.96,11206469.24,331217612.39,414356526.01,,,,,,,,,,,,,,,,,,,,,0
002148.SZ,20180727,20180727,20180630,1,1,2,0.05,0.05,131610043.99,131610043.99,,,,,,,,,,,,,,,,9855842.28,-2082619.74,,111314863.6,55384058.3,,,5026692.67,14069723.26,37624252.44,-1539360.87,749497.8,,,,,,,,,,,30149139.72,1396425.37,45331.16,,31500233.93,3825307.26,27674926.67,28619778.5,-944851.83,,27674926.67,28619778.5,-944851.83,18755819.52,26577375.89,,,,,,,,,,,,,,,,,,,,,0
000584.SZ,20180727,20180727,20180630,1,1,2,0.1063,0.1063,1193228771.29,1193228771.29,,,,,,,,,,,,,,,,-68264.21,-68264.21,,1103678307.08,842515740.47,,,87028059.23,75238488.26,75311652.59,8856765.68,14727600.85,,,,,,,,,,,89483031.8,1640987.7,837213.62,,90286805.88,27146580.45,63140225.43,65188651.71,-2048426.28,,63140225.43,65188651.71,-2048426.28,98407229.89,117170011.74,,,,,,,,,,,,,,,,,,,,,0
600346.SH,20180728,20180728,20180630,1,1,2,0.39,0.39,26452255954.41,26452255954.41,,,,,,,,,,,,,,,154707829.87,9123339.93,,,24518723697.11,22596946718.22,,,140498975.77,265689123.94,717363166.82,784114392.92,14111319.44,,,,,,,,,,,2170785191.28,1458338.15,5645253.73,,2166598275.7,261734415.8,1904863859.9,1882272672.77,22591187.13,452386.0,1905316245.9,1882724544.97,22591700.93,2790585487.91,3721978858.98,,,,,,,,,,,,,,,,,,,,,0
002415.SZ,20180721,20180721,20180630,1,1,2,0.449,0.449,20875758224.63,20875758224.63,,,,,,,,,,,,,,,-6102548.02,78267116.16,2538090.69,,17084490140.56,11586298826.07,,,177890618.6,2649393264.42,2503531051.09,-158521317.81,325897698.19,,,,,,,,,,,4704822624.64,73150373.86,4584127.2,,4773388871.3,665802758.48,4107586112.82,4147395535.86,-39809423.04,-14284828.74,4093301284.08,4134496990.15,-41195706.07,4470373159.85,4694137333.16,,,,,,,,,,,,,,,,,,,,,0
002903.SZ,20180730,20180730,20180630,1,1,2,0.2,0.2,118376262.76,118376262.76,,,,,,,,,,,,,,,0.0,8239460.82,,,105639712.34,73403245.1,,,981112.21,7703027.64,22027148.27,-668004.09,2193183.21,,,,,,,,,,,39162813.97,608952.89,48998.62,,39722768.24,5672752.49,34050015.75,30733279.04,3316736.71,,34050015.75,30733279.04,3316736.71,30252506.79,34205909.26,,,,,,,,,,,,,,,,,,,,,0
300654.SZ,20180728,20180728,20180630,1,1,2,0.05,0.05,108621968.21,108621968.21,,,,,,,,,,,,,,,,399609.68,-515479.26,,101816001.09,71743481.59,,,1391627.5,16489469.93,12524294.87,-421279.29,88406.49,,,,,,,,,,,8115674.81,1291456.68,13531.23,,9393600.26,2504640.42,6888959.84,7268744.07,-379784.23,-180180.0,6708779.84,7088564.07,-379784.23,7294785.84,9968650.06,,,,,,,,,,,,,,,,,,,,,0
300281.SZ,20180727,20180801,20180630,1,1,2,0.08,0.08,225844752.64,225844752.64,,,,,,,,,,,,,,,,5208854.8,,,200453024.47,161537388.0,,,2712227.76,9486301.69,25409334.48,434141.49,873631.05,,,,,,,,,,,37350866.11,15192.28,124747.97,,37241310.42,5306875.22,31934435.2,31934435.2,,,31934435.2,31934435.2,,32576152.8,47371710.94,,,,,,,,,,,,,,,,,,,,,0
603305.SH,20180726,20180726,20180630,1,1,2,0.33,0.33,492478744.33,492478744.33,,,,,,,,,,,,,,,,2797116.41,,,343365913.69,297195263.49,,,5122239.59,5475534.27,34927230.97,-4355596.58,5001241.95,,,,,,,,,,,155548561.83,26264.28,52884.77,,155521941.34,22746103.77,132775837.57,132775837.57,,,132775837.57,132775837.57,,148095133.4,176568769.87,,,,,,,,,,,,,,,,,,,,,0
603707.SH,20180720,20180720,20180630,1,1,2,0.4121,0.4121,849820254.96,849820254.96,,,,,,,,,,,,,,,,12662861.6,592288.43,,603901571.24,443005406.73,,,1929396.64,83208740.73,71109923.61,6562868.22,-1914764.69,,,,,,,,,,,258581545.32,1911723.56,99673.07,,260393595.81,33277157.81,227116438.0,227116438.0,,-2467242.18,224649195.82,224649195.82,,252481551.94,272967641.97,,,,,,,,,,,,,,,,,,,,,0
002826.SZ,20180727,20180727,20180630,1,1,2,0.08,0.08,216360006.28,216360006.28,,,,,,,,,,,,,,,,11890.41,,,200770623.53,66954712.39,,,3507834.44,110129844.75,18940182.67,119170.83,1118878.45,,,,,,,,,,,16882495.03,450022.23,25038.63,,17307478.63,1794378.33,15513100.3,15513100.3,,,15513100.3,15513100.3,,16334053.58,21025173.26,,,,,,,,,,,,,,,,,,,,,0
002598.SZ,20180725,20180725,20180630,1,1,2,0.1232,0.1232,432930278.96,432930278.96,,,,,,,,,,,,,,,,3922060.7,2184059.99,,394520232.43,289878409.78,,,6193159.63,40230148.46,55874447.85,-881593.4,3225660.11,,,,,,,,,,,44228047.81,121906.11,89521.87,,44260432.05,6168860.68,38091571.37,38424203.13,-332631.76,-107323.59,37984247.78,38316879.54,-332631.76,38823289.13,48953788.9,,,,,,,,,,,,,,,,,,,,,0
300249.SZ,20180724,20180724,20180630,1,1,2,0.0855,0.0855,541733289.07,541733289.07,,,,,,,,,,,,,,,,4309469.11,,,503832170.46,390941778.54,,,4603646.29,37195740.12,58024543.25,17570159.58,-4503697.32,,,,,,,,,,,45597746.42,6560.0,25500.0,,45578806.42,8365146.21,37213660.21,38159962.36,-946302.15,-6737124.74,30476535.47,31422837.62,-946302.15,58921137.43,73893241.41,,,,,,,,,,,,,,,,,,,,,0
601798.SH,20180726,20180726,20180630,1,1,2,-0.158,-0.158,157410835.04,157410835.04,,,,,,,,,,,,,,,,295088.16,295088.16,,228802395.94,128398077.44,,,3538292.46,22162253.34,46220271.06,14693618.73,13789882.91,,,,,,,,,,,-65804638.04,335996.05,749011.04,,-66217653.03,-6663527.49,-59554125.54,-56117703.84,-3436421.7,,-59554125.56,-56117703.88,-3436421.68,-51282534.06,-1030391.1,,,,,,,,,,,,,,,,,,,,,0
300685.SZ,20180728,20180728,20180630,1,1,2,0.48,0.48,202492719.6,202492719.6,,,,,,,,,,,,,,,,3437408.58,-155223.46,,134374318.15,16300935.98,,,1310111.1,72640321.9,45250546.92,-2505221.92,1377624.17,,,,,,,,,,,79872262.93,3029.9,120198.36,,79755094.47,10179520.33,69575574.14,69575574.14,,,69575574.14,69575574.14,,73881653.01,83756643.15,,,,,,,,,,,,,,,,,,,,,0
603587.SH,20180717,20180717,20180630,1,1,2,0.99,0.99,970838305.99,970838305.99,,,,,,,,,,,,,,,,,,,569564428.58,238108689.75,,,12272490.13,307276465.18,72007718.79,-5929890.39,-54171044.88,,,,,,,,,,,401277095.88,48145036.59,2775.77,,449419356.7,113852592.1,335566764.6,335564021.84,2742.76,-135773.7,335430990.9,335428248.14,2742.76,395343987.02,419106467.3,,,,,,,,,,,,,,,,,,,,,0
002507.SZ,20180728,20180728,20180630,1,1,2,0.39,0.39,1063520226.45,1063520226.45,,,,,,,,,,,,,,,,26158298.0,,,735205774.94,478211697.23,,,16294023.56,209827246.15,31193208.74,-1119291.58,798890.84,,,,,,,,,,,357046401.93,168743.8,1455041.77,345388.74,355760103.96,50514018.65,305246085.31,305246085.31,,,305246085.31,305246085.31,,329768812.35,358893612.76,,,,,,,,,,,,,,,,,,,,,0
002533.SZ,20180727,20180727,20180630,1,1,2,0.131,0.131,2200990976.47,2200990976.47,,,,,,,,,,,,,,,,-1554365.42,,,2108364196.59,1876598747.58,,,10813009.82,102240261.92,117573994.62,-2040973.79,3179156.44,,,,,,,,,,,95346928.39,2128163.54,169818.51,,97305273.42,16829951.19,80475322.23,72639381.01,7835941.22,-34707231.37,45768090.86,39294285.67,6473805.19,94800237.61,132955755.06,,,,,,,,,,,,,,,,,,,,,0
300136.SZ,20180726,20180726,20180630,1,1,2,0.4448,0.4448,1825715706.94,1825715706.94,,,,,,,,,,,,,,,,2786087.0,,,1329005765.58,1136079593.9,,,15533198.2,23719130.14,161322224.34,31655679.92,-39304060.92,,,,,,,,,,,505853588.34,1563028.18,9975.99,,507406640.53,71812208.47,435594432.06,437136619.76,-1542187.7,2645675.95,438240108.01,439782295.71,-1542187.7,534738621.28,586028262.99,,,,,,,,,,,,,,,,,,,,,0
002869.SZ,20180727,20180727,20180630,1,1,2,-0.03,-0.03,227962561.25,227962561.25,,,,,,,,,,,,,,,,2924178.08,,,250219452.06,141617759.3,,,2186299.77,35157311.42,65750831.74,-2656319.15,8163568.98,,,,,,,,,,,-7740512.58,758083.44,94950.78,,-7077379.92,-502864.0,-6574515.92,-3869875.42,-2704640.5,,-6574515.92,-3869875.42,-2704640.5,-13321009.81,-6883473.26,,,,,,,,,,,,,,,,,,,,,0
603758.SH,20180727,20180727,20180630,1,1,2,-0.02,-0.02,386106196.61,386106196.61,,,,,,,,,,,,,,,,2759361.57,,,395050456.26,354817745.77,,,5653678.34,8346281.16,36920161.11,-7780174.4,-2907235.72,,,,,,,,,,,-3961898.08,37168.79,1478941.59,,-5403670.88,1976796.04,-7380466.92,-7380466.92,,,-7380466.92,-7380466.92,,-14501434.05,84211037.09,,,,,,,,,,,,,,,,,,,,,0
002644.SZ,20180728,20180728,20180630,1,1,2,0.083,0.083,273360779.05,273360779.05,,,,,,,,,,,,,,,,,,,226282866.84,189039340.87,,,3366877.47,22226045.31,23677325.26,-14516826.42,2490104.35,,,,,,,,,,,49798815.32,336055.0,27612.0,,50107258.32,7717784.09,42389474.23,42389474.23,,,42389474.23,42389474.23,,35281988.9,45717811.0,,,,,,,,,,,,,,,,,,,,,0
002469.SZ,20180727,20180727,20180630,1,1,2,0.06,0.06,241649529.67,241649529.67,,,,,,,,,,,,,,,,2905546.15,-578769.89,,200233848.04,153856386.25,,,3046557.39,12648901.14,32916447.28,-2600392.62,365948.6,,,,,,,,,,,44470898.47,500.0,58890.7,,44412507.77,8894802.28,35517705.49,28392008.42,7125697.07,,35517705.49,28392008.42,7125697.07,44204209.7,51599861.37,,,,,,,,,,,,,,,,,,,,,0
603787.SH,20180727,20180727,20180630,1,1,2,0.24,,1448607544.33,1448607544.33,,,,,,,,,,,,,,,,15055189.89,4305.17,,1416796886.82,1230802827.59,,,7098612.5,121697472.64,60222324.82,-3620563.62,596212.89,,,,,,,,,,,52719100.16,4705676.45,1054289.3,,56370487.31,8063319.56,48307167.75,48307167.75,,,48307167.75,48307167.75,,33996738.13,54069265.38,,,,,,,,,,,,,,,,,,,,,0
603903.SH,20180725,20180725,20180630,1,1,2,0.56,0.56,537043536.41,537043536.41,,,,,,,,,,,,,,,202300.0,2342129.87,2342129.87,,480258443.44,415778611.69,,,1531064.29,8649180.46,36139496.42,12735047.88,5425042.7,,,,,,,,,,,64881483.42,2984703.59,6660.36,,67859526.65,8621345.27,59238181.38,58114543.19,1123638.19,,59238181.38,58114543.19,1123638.19,75061587.13,85325319.57,,,,,,,,,,,,,,,,,,,,,0
603713.SH,20180712,20180712,20180630,1,1,2,0.59,0.59,755526365.46,755526365.46,,,,,,,,,,,,,,,,-4574406.92,,,661371736.53,592479817.16,,,1784907.88,21631148.55,40532058.81,4977134.33,-33330.2,,,,,,,,,,,89663319.63,3730287.34,237339.75,62869.16,93156267.22,26297979.79,66858287.43,66961189.07,-102901.64,39228.45,66897515.88,67000417.52,-102901.64,99098433.06,99098433.06,,,,,,,,,,,,,,,,,,,,,0
601606.SH,20180717,20180717,20180630,1,1,2,0.03,0.03,576521771.74,576521771.74,,,,,,,,,,,,,,,,,,,557700174.18,413047459.74,,,2036548.61,18360797.89,76660484.3,9789795.22,4106137.96,,,,,,,,,,,26391739.66,654596.31,7178810.21,,19867525.76,4770159.91,15097365.85,15817566.06,-720200.21,-7757.92,15089607.93,15809808.14,-720200.21,40371144.98,40371144.98,,,,33698950.46,,,,,,,,,,,,,,,,,0
600000.SH,20180830,20180830,20180630,1,2,2,0.95,0.95,82256000000.0,82256000000.0,132623000000.0,,22663000000.0,19860000000.0,10837000000.0,1452000000.0,,,,,,,,1714000000.0,7234000000.0,9382000000.0,76000000.0,-7477000000.0,48092000000.0,,81326000000.0,2803000000.0,930000000.0,,19971000000.0,,26929000000.0,,,,,,48092000000.0,,,,262000000.0,34164000000.0,41000000.0,44000000.0,,34161000000.0,5261000000.0,28900000000.0,28569000000.0,331000000.0,2719000000.0,31619000000.0,31286000000.0,333000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601328.SH,20180824,20180824,20180630,1,2,2,0.51,0.51,101865000000.0,101865000000.0,170546000000.0,,22746000000.0,21182000000.0,11706000000.0,3084000000.0,,,,,,,,7281000000.0,2436000000.0,4905000000.0,140000000.0,1112000000.0,54415000000.0,,109888000000.0,1564000000.0,1256000000.0,,28573000000.0,,16666000000.0,,,,,,54415000000.0,,,,4197000000.0,47450000000.0,168000000.0,148000000.0,,47470000000.0,6476000000.0,40994000000.0,40771000000.0,223000000.0,1988000000.0,42982000000.0,42713000000.0,269000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601601.SH,20180827,20180827,20180630,1,3,2,0.91,0.91,204694000000.0,204694000000.0,,177108000000.0,,,25514000000.0,-539000000.0,192633000000.0,9400000000.0,6125000000.0,1289000000.0,,,,1491000000.0,-1540000000.0,27541000000.0,161000000.0,52000000.0,190988000000.0,,1401000000.0,32458000000.0,436000000.0,,16574000000.0,,424000000.0,7481000000.0,49755000000.0,82097000000.0,5692000000.0,58000000.0,190988000000.0,4223000000.0,423000000.0,2772000000.0,3431000000.0,13706000000.0,32000000.0,26000000.0,,13712000000.0,5263000000.0,8449000000.0,8254000000.0,195000000.0,366000000.0,8815000000.0,8623000000.0,192000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601658.SH,20180828,20180828,20180630,1,2,2,0.37,0.37,132408000000.0,132408000000.0,173336000000.0,,14916000000.0,7682000000.0,10260000000.0,1488000000.0,,,,,,,,1488000000.0,,8772000000.0,,,98141000000.0,,61674000000.0,7234000000.0,,,,,23371000000.0,,,,,,98141000000.0,,,,,34267000000.0,,,,34267000000.0,1720000000.0,32547000000.0,32523000000.0,24000000.0,2024000000.0,34571000000.0,34547000000.0,24000000.0,,,,,,,,,,,,,,,,,,,,,,,1
688278.SH,20180815,20180815,20180630,1,1,2,,,184208014.76,184208014.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501300.0,,,,,,184208014.76,184208014.76,,,,,,,,,,,,,,,,,,,,,0
600919.SH,20180821,20180821,20180630,1,2,2,0.59,0.59,17217634000.0,17217634000.0,40175244000.0,,2934870000.0,2832926000.0,1657697000.0,9957000.0,,,,,,,,11221000.0,-95155000.0,1322415000.0,,293382000.0,9312621000.0,,27449497000.0,101944000.0,202263000.0,,4508615000.0,,4600479000.0,,,,,,9312621000.0,,,,1264000.0,7905013000.0,3936000.0,77538000.0,,7831411000.0,913857000.0,6917554000.0,6851702000.0,65852000.0,266068000.0,7183622000.0,7117770000.0,65852000.0,,,,,,,,,,,,,,,,,,,,,,,1
601838.SH,20180822,20180822,20180630,1,2,2,0.6,0.6,5433220000.0,5433220000.0,8675003000.0,,183251000.0,128252000.0,939708000.0,6577000.0,,,,,,,,6577000.0,-4291000.0,911337000.0,45884000.0,17075000.0,3152907000.0,,4309743000.0,54999000.0,39646000.0,,1305274000.0,,1807987000.0,,,,,,3152907000.0,,,,,2280313000.0,2227000.0,9034000.0,,2273506000.0,149779000.0,2123727000.0,2122984000.0,743000.0,36629000.0,2160356000.0,2159613000.0,743000.0,,,,,,,,,,,,,,,,,,,,,,,1
601998.SH,20180828,20180828,20180630,1,2,2,0.53,0.53,81052000000.0,81052000000.0,112379000000.0,,24279000000.0,21862000000.0,9382000000.0,-189000000.0,,,,,,,,-189000000.0,-3525000000.0,11698000000.0,-222000000.0,1361000000.0,48645000000.0,,62571000000.0,2417000000.0,872000000.0,,21612000000.0,,26161000000.0,,,,,,48645000000.0,,,,,32407000000.0,107000000.0,72000000.0,,32442000000.0,6267000000.0,26175000000.0,25721000000.0,454000000.0,4204000000.0,30379000000.0,30014000000.0,365000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601010.SH,20180829,20180829,20180630,1,1,2,0.09,0.09,3459520424.8,3459520424.8,,,,,,,,,,,,,,,,4079083.16,1265179.26,,3234925348.24,2763917120.38,,,70611209.74,232851193.81,161203416.81,7835336.62,-1492929.12,,,,,,,,,,,228593400.46,11251980.73,375814.09,,239469567.1,75323004.81,164146562.29,163931910.09,214652.2,,164146562.29,163931910.09,214652.2,232565905.32,354652633.16,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20180829,20180829,20180630,1,1,2,0.176,0.176,2004354083.3,2004354083.3,,,,,,,,,,,,,,,-3289101.93,-113321050.6,-134439020.76,,1652235702.77,1344582160.65,,,6236236.75,48352376.05,208950846.18,39499004.11,4615079.03,,,,,,,,,,,250941580.64,3705537.75,144650.64,,254502467.75,53066385.86,201436081.89,219095060.68,-17658978.79,-109915370.23,91520711.66,109480060.69,-17959349.03,406934617.49,500466881.97,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20180825,20180825,20180630,1,1,2,0.28,0.28,7622184007.24,7622184007.24,,,,,,,,,,,,,,,9258500.0,-13080569.19,,,7027557351.74,6657971199.25,,,62710947.34,71513299.38,194511641.04,32360818.34,8489446.39,,,,,,,,,,,613706497.63,1008194.1,6981184.19,,607733507.54,103257369.83,504476137.71,504663371.3,-187233.59,,504476137.71,504663371.3,-187233.59,650346558.77,921446245.3,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20180807,20180807,20180630,1,1,2,0.11,0.11,1638821303.21,1638821303.21,,,,,,,,,,,,,,,1338615.0,24628357.5,8017063.93,,1525984268.97,865303050.36,,,7032837.48,364817177.0,196344262.0,64052961.25,28433980.88,,,,,,,,,,,147198988.78,22944054.54,1983834.95,,168159208.37,24851992.05,143307216.32,141094377.23,2212839.09,-5687053.17,137620163.15,134880310.38,2739852.77,195909834.93,298592849.92,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20180830,20180830,20180630,1,1,2,0.1066,0.1066,585410311.73,585410311.73,,,,,,,,,,,,,,,,975315.57,-38674.01,,513097654.75,393934271.38,,,2183120.45,16808584.96,67908087.14,20115249.93,12148340.89,,,,,,,,,,,90544932.94,86187.51,197393.24,,90433727.21,5912660.09,84521067.12,83020099.52,1500967.6,413999.7,84935066.82,83434099.22,1500967.6,109684619.0,130360336.1,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20180825,20180825,20180630,1,1,2,0.2031,0.2031,404940449.32,404940449.32,,,,,,,,,,,,,,,,9692648.67,,,384463944.75,351623780.06,,,1623039.7,10579542.43,19707167.37,-328661.58,1259076.77,,,,,,,,,,,33809080.51,17413.86,72596.39,,33753897.98,6615918.04,27137979.94,27137979.94,,982367.34,28120347.28,28120347.28,,23785889.92,28961436.17,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20180830,20180830,20180630,1,1,2,0.18,0.18,387877244.39,387877244.39,,,,,,,,,,,,,,,,3336696.93,-717621.54,,304307826.58,120748311.88,,,7720091.12,91748836.04,82503655.57,-1573025.02,3159956.99,,,,,,,,,,,87290842.49,112024.12,3908855.47,,83494011.14,16776795.95,66717215.19,48221200.83,18496014.36,-27890727.66,38826487.53,31052532.65,7773954.88,82178521.79,105195224.31,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20180828,20180828,20180630,1,1,2,0.1526,0.1526,648859326.19,648859326.19,,,,,,,,,,,,,,,-242887.22,14452982.37,,4309564.74,614300028.26,510376906.55,,,5112227.84,35999719.92,79208627.05,-377220.69,-16020232.41,,,,,,,,,,,58906460.36,98919.88,-5468298.31,,64473678.55,6798746.7,57674931.85,55481360.6,2193571.25,70782135.35,128457067.2,128457067.2,0.0,40009579.78,84992191.72,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20180816,20180816,20180630,1,1,2,0.15,0.15,1228028475.65,1228028475.65,,,,,,,,,,,,,,,-2393200.0,281110.01,-364013.28,,1082245299.58,965140875.46,,,6347688.67,26531451.38,75526696.31,2502207.91,6196379.85,,,,,,,,,,,149078055.45,585892.22,222475.34,,149441472.33,12948630.33,136492842.0,128756934.88,7735907.12,1762247.09,138255089.09,130519181.97,7735907.12,153763383.98,171674443.64,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20180828,20180828,20180630,1,1,2,0.26,0.26,1530236219.18,1530236219.18,,,,,,,,,,,,,,,-7023202.34,4481004.51,-3789870.77,,1429819315.8,954536325.77,,,19334483.47,279175179.04,147801233.56,16665421.44,12306672.52,,,,,,,,,,,100389257.69,3333468.11,2975798.79,,100746927.01,12032087.62,88714839.39,92063414.04,-3348574.65,-1188.32,88713651.07,92062225.72,-3348574.65,119609493.7,167345405.93,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20180820,20180820,20180630,1,1,2,0.06,0.06,1620262055.92,1620262055.92,,,,,,,,,,,,,,,6081452.54,34047677.48,,,1626310923.33,1487108857.74,,,6865974.64,26746029.7,104103407.2,13038608.41,-11551954.36,,,,,,,,,,,39676502.7,612582.78,43071.44,,40246014.04,6904848.49,33341165.55,34484022.2,-1142856.65,59509.42,33400674.97,34543531.62,-1142856.65,12913539.17,91456274.47,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20180817,20180817,20180630,1,1,2,0.2426,0.2415,2407616216.56,2407616216.56,,,,,,,,,,,,,,,,49986363.64,32449039.23,,2313713045.39,1876599072.98,,,6833083.92,69579770.85,248667442.54,84114571.36,27919103.74,,,,,,,,,,,167339814.28,1133156.85,2533367.01,,165939604.12,-9625880.31,175565484.43,180236587.39,-4671102.96,-5529584.25,170035900.18,174697813.38,-4661913.2,198457902.92,253742853.51,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20180829,20180829,20180630,1,1,2,0.0508,0.0508,1449305212.03,1449305212.03,,,,,,,,,,,,,,,,41905661.77,-1958751.71,,1443991028.0,1061403617.72,,,13310591.22,223119648.28,124451748.0,-809724.0,22515146.78,,,,,,,,,,,52081657.9,2573116.02,5988816.95,,48665956.97,8242513.19,40423443.78,40542541.58,-119097.8,,40423443.78,40542541.58,-119097.8,9326819.21,71661356.52,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20180829,20180829,20180630,1,1,2,0.03,0.03,937809134.42,937809134.42,,,,,,,,,,,,,,,,2802710.15,-1475335.18,,896976405.88,714039360.16,,,11050908.4,24788576.12,131711561.16,14454174.75,931825.29,,,,,,,,,,,45943777.9,127768.57,1091388.06,,44980158.41,8409796.25,36570362.16,30096529.95,6473832.21,,36570362.16,30096529.95,6473832.21,57405024.41,178315044.32,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20180823,20180823,20180630,1,1,2,0.0726,0.0726,2240040057.96,2240040057.96,,,,,,,,,,,,,,,,33348421.69,33221381.23,,2181453901.42,1812058353.52,,,13611879.21,22814186.51,130827071.29,132873319.94,69269090.95,,,,,,,,,,,95688119.11,1225452.87,2395384.99,,94518186.99,10075907.07,84442279.92,85697562.63,-1255282.71,-698474.9,83743805.02,84999087.73,-1255282.71,195213017.36,232535247.3,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20180830,20180830,20180630,1,1,2,0.04,0.04,708345418.05,708345418.05,,,,,,,,,,,,,,,,-925765.57,-925765.57,,660860533.46,610203915.77,,,6695078.92,13148532.28,47457480.03,-13462754.84,-3181718.7,,,,,,,,,,,47962121.75,31248.98,1128836.18,,46864534.55,8685083.56,38179450.99,38276377.19,-96926.2,,38179450.99,38276377.19,-96926.2,35456222.6,77446636.78,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20180829,20180829,20180630,1,1,2,0.0143,0.0143,653253057.61,653253057.61,,,,,,,,,,,,,,,,318372.53,,,668522280.35,464685784.56,,,4592092.45,52093610.5,115980253.18,14626168.12,16544371.54,,,,,,,,,,,11552780.07,1490235.89,1607552.16,,11435463.8,-1483589.45,12919053.25,16011136.7,-3092083.45,,12919053.25,16011136.7,-3092083.45,27783307.12,100325297.18,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20180828,20180828,20180630,1,1,2,0.05,0.05,460230496.69,460230496.69,,,,,,,,,,,,,,,,-8849822.69,7906.35,,429842424.99,269783313.76,,,2820897.61,30204474.12,115899373.89,-761563.93,11895929.54,,,,,,,,,,,37097247.07,114023.3,1389350.74,,35821919.63,6778914.49,29043005.14,29611468.87,-568463.73,321796.45,29364801.59,29933265.32,-568463.73,45185505.83,82894988.29,,,,,,,,,,,,,,,,,,,,,0
