ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603155.SH,20250828,20250828,20250630,1,1,2,0.19,0.19,321355454.74,321355454.74,,,,,,,,,,,,,,,12696225.08,2920871.2,,,271878803.07,254215453.53,,,2915502.78,1264272.89,8395118.85,-10968751.16,,,,,,,,,,,,68313387.29,4370.95,,,68317758.24,9438226.29,58879531.95,59012877.99,-133346.04,,58879531.95,59012877.99,-133346.04,41727539.85,65722535.43,,,,14873724.29,306489.17,7463368.84,,,,,,,,,,,,,,,1
603157.SH,20250829,20250829,20250630,1,1,2,-0.25,-0.25,57228000.0,57228000.0,,,,,,,,,,,,,,,1621000.0,-13863000.0,-13863000.0,,98677000.0,11386000.0,,,792000.0,19257000.0,22599000.0,37852000.0,-6337000.0,,,,,,,,,,,-53467000.0,109000.0,82388000.0,,-135746000.0,2000.0,-135748000.0,-133858000.0,-1890000.0,,-135748000.0,-133858000.0,-1890000.0,,,,,,,37907000.0,161000.0,,,,,,,,,,,,,,,1
603158.SH,20250828,20250828,20250630,1,1,2,0.18,0.18,1892882035.35,1892882035.35,,,,,,,,,,,,,,,-2036.6,-12507402.71,-13089820.47,,1761306266.87,1539394172.12,,,9698313.98,29172051.79,92387152.58,-10058235.42,-7520163.15,,,,,,,,,,,126694256.68,807182.18,1716247.83,,125785191.03,22155983.47,103629207.56,90741636.72,12887570.84,34109676.57,137738884.13,122015724.78,15723159.35,129292117.77,207501414.78,,,,100277950.78,14244169.05,3127498.53,,,,,,,,,,,,,,,1
603170.SH,20250828,20250828,20250630,1,1,2,0.29,0.29,1380193149.89,1380193149.89,,,,,,,,,,,,,,,666237.25,1215478.97,,,1206324265.97,915412801.75,,,11173879.69,213296547.85,32608143.37,1278594.0,-4866408.19,,,,,,,,,,,183193116.92,217553.24,395538.71,,183015131.45,50137096.61,132878034.84,116661592.57,16216442.27,,132878034.84,116661592.57,16216442.27,182647679.86,214923938.09,,,,27490060.43,,,,,,,,,,,,,,,,,1
603188.SH,20250829,20250829,20250630,1,1,2,0.0033,0.0033,402132111.0,402132111.0,,,,,,,,,,,,,,,,1432455.57,,,401947905.03,343760925.64,,,6750295.83,6380206.91,38207916.41,5703277.24,8212937.31,,,,,,,,,,,4617776.32,148499.78,1303340.46,,3462935.64,2426286.41,1036649.23,1864329.53,-827680.3,,1036649.23,1864329.53,-827680.3,8902952.59,43317070.25,,,,8917096.93,5072170.35,374696.86,,,,,,,,,,,,,,,1
603190.SH,20250829,20250829,20250630,1,1,2,0.44,0.44,828508749.95,828508749.95,,,,,,,,,,,,,,,246479.08,7530969.36,,,773744243.16,659797246.62,,,8404093.96,9207451.36,36879944.45,13078368.45,-21561574.17,,,,,,,,,,,69667683.67,97757.04,297617.47,,69467823.24,16253481.28,53214341.96,52750414.4,463927.56,72292.56,53286634.52,52822706.96,463927.56,78140769.81,154367285.91,,,,25249072.16,14029923.14,1773174.87,,,,,,,,,,,,,,,1
603191.SH,20250829,20250829,20250630,1,1,2,0.17,0.17,1835983089.83,1835983089.83,,,,,,,,,,,,,,,,-512472.84,-1373937.85,,1779927546.74,1602351143.85,,,10290410.6,59491446.53,63176217.35,9617371.85,-9228094.05,,,,,,,,,,,72051219.63,4259.5,2263566.39,,69791912.74,10126287.37,59665625.37,54632217.78,5033407.59,407799.31,60073424.68,54958334.89,5115089.79,82084501.99,187615526.73,,,,20565044.04,26894497.85,18082394.86,,,,,,,,,,,,,,,1
603195.SH,20250829,20250829,20250630,1,1,2,1.14,1.14,8167927348.91,8167927348.91,,,,,,,,,,,,,,,,184052094.09,,,5977738176.65,4710734400.45,,,69293947.86,556262693.87,391348478.69,-57494059.91,-15334557.89,,,,,,,,,,,2523536010.76,1806561.0,36085745.57,,2489256826.19,426107311.31,2063149514.88,2059627603.63,3521911.25,-1002197.38,2062147317.5,2058625406.25,3521911.25,2281707039.41,2444749880.95,,,,285963876.17,7996951.97,63188575.53,,,,,,,,,,,,,,,1
603197.SH,20250829,20250829,20250630,1,1,2,0.63,0.63,3949720066.24,3949720066.24,,,,,,,,,,,,,,,17495580.26,6241.38,-4252904.04,,3763279946.9,3088149134.41,,,17802212.54,120973378.38,210215926.96,17076808.02,-15804153.74,,,,,,,,,,,228904686.99,66971.38,1777382.74,,227194275.63,68597599.46,158596676.17,134746726.78,23849949.39,51344960.86,209941637.03,185461144.09,24480492.94,227683029.37,391973555.09,,,,291882425.79,24366135.95,2725897.51,,,,,,,,,,,,,,,1
603200.SH,20250828,20250828,20250630,1,1,2,0.6121,0.6121,224667770.63,224667770.63,,,,,,,,,,,,,,,,127828335.87,1650176.64,,212184354.64,150107492.88,,,1551033.72,9496499.88,31662997.29,2532133.22,7913543.98,,,,,,,,,,,144153774.28,4825250.34,36342077.22,,112636947.4,8407665.91,104229281.49,107410923.72,-3181642.23,1287655.0,105516936.49,108698578.72,-3181642.23,10455577.78,29174595.75,,,,18939032.68,5401787.9,3093723.71,,,,,,,,,,,,,,,1
603206.SH,20250829,20250829,20250630,1,1,2,0.15,0.15,1919557641.04,1919557641.04,,,,,,,,,,,,,,,40841.55,2564689.08,,,1882248641.8,1647363317.82,,,9697059.05,22462970.9,99038810.66,16067442.72,-221255.05,,,,,,,,,,,42068311.6,6370.01,520911.03,,41553770.58,-3975489.26,45529259.84,45192171.58,337088.26,,45529259.84,45192171.58,337088.26,55160710.15,70371545.43,,,,73048991.45,16573030.44,1706754.16,,,,,,,,,,,,,,,1
603212.SH,20250828,20250828,20250630,1,1,2,-0.16,-0.16,1352372423.13,1352372423.13,,,,,,,,,,,,,,,710488.99,-1957418.31,,,1455368120.92,1322811228.68,,,5514996.36,18982587.26,24018620.41,13388854.46,-13122100.22,,,,,,,,,,,-91417802.62,827359.22,2134920.07,,-92725363.47,-19455850.18,-73269513.29,-72096068.15,-1173445.14,-1459976.25,-74729489.54,-73219628.06,-1509861.48,-82125244.45,-21078151.1,,,,47661839.56,15462620.77,2976017.74,,,,,,,,,,,,,,,1
603217.SH,20250828,20250828,20250630,1,1,2,0.518,0.518,1116006405.85,1116006405.85,,,,,,,,,,,,,,,,3651669.64,,,1000210378.76,918382538.98,,,6950621.01,8461674.71,34160316.97,-16179252.82,246390.94,,,,,,,,,,,126802745.75,230593.62,755748.67,,126277590.7,18734148.9,107543441.8,107543441.8,,327262.15,107870703.95,107870703.95,,106957139.66,157397863.88,,,,45115749.83,,,,,,,,,,,,,,,,,1
603225.SH,20250829,20250829,20250630,1,1,2,0.48,0.47,33491126598.02,33491126598.02,,,,,,,,,,,,,,,-19795376.79,-133717.19,19086715.39,,32848236208.67,31341074001.83,,,101733206.54,56582188.85,378473603.48,154958332.07,-125090250.01,,,,,,,,,,,771028912.34,33220527.97,1347440.34,,802901999.97,93264852.14,709637147.83,709180340.26,456807.57,-971137.19,708666010.64,708209203.07,456807.57,946118014.4,2666454773.4,,,,691176064.03,343591865.17,138451633.1,,,,,,,,,,,,,,,1
603229.SH,20250829,20250829,20250630,1,1,2,0.2,0.2,481872188.3,481872188.3,,,,,,,,,,,,,,,545324.37,14311078.41,,,308613823.16,201639220.35,,,5313581.04,8547536.24,38982225.37,-8622277.02,-1600811.6,,,,,,,,,,,195436252.9,260842.21,1019641.98,,194677453.13,25331346.48,169346106.65,169346106.65,,9445.84,169355552.49,169355552.49,,171957573.1,206854063.12,,,,56338011.15,3559641.71,7687970.44,,,,,,,,,,,,,,,1
603235.SH,20250829,20250829,20250630,1,1,2,0.82,0.82,1122350298.53,1122350298.53,,,,,,,,,,,,,,,465538.02,4121010.46,,,723868792.62,585514347.36,,,11416757.77,19847242.95,77512431.8,-25841237.67,-14004087.93,,,,,,,,,,,425229659.47,438110.31,1078229.52,,424589540.26,68575990.96,356013549.3,356013549.3,,,356013549.3,356013549.3,,394931879.48,484330909.75,,,,42459796.68,3973907.09,17480303.67,,,,,,,,,,,,,,,1
603237.SH,20250829,20250829,20250630,1,1,2,1.01,1.01,1591680509.2,1591680509.2,,,,,,,,,,,,,,,85369.86,919627.79,-3364.43,,1348299126.67,938754294.18,,,17245722.77,273016027.57,84396384.07,1895162.14,-2827868.27,,,,,,,,,,,253765486.4,1516415.48,1312524.89,,253969376.99,59178885.15,194790491.84,194516948.26,273543.58,761385.28,195551877.12,195278333.54,273543.58,253954538.14,319141995.17,,,,12353797.49,2640446.26,1699677.26,,,,,,,,,,,,,,,1
603256.SH,20250828,20250828,20250630,1,1,2,0.1,0.1,550367816.9,550367816.9,,,,,,,,,,,,,,,,7074.18,,,458615684.06,377773936.98,,,5827070.61,4065012.02,30651363.17,13226469.28,3443047.83,,,,,,,,,,,93678295.57,4849498.93,150652.91,,98377141.59,11002035.9,87375105.69,87375105.69,,514273.4,87889379.09,87889379.09,,106897690.67,162804441.63,,,,29663243.45,13749455.79,1549036.42,,,,,,,,,,,,,,,1
603268.SH,20250829,20250829,20250630,1,1,2,2.62,2.62,6679789084.25,6679789084.25,,,,,,,,,,,,,,,1349482.77,902014.64,,,5882529492.97,5284598441.31,,,39378035.51,19102794.97,261057769.06,224959776.79,-1473655.65,,,,,,,,,,,877216425.32,2577081.45,2070105.14,,877723401.63,230623682.56,647099719.07,647099719.07,,-29489.74,647070229.33,647070229.33,,1105713102.82,1252982230.89,,,,48672624.19,244544582.38,11671749.24,,,,,,,,,,,,,,,1
603270.SH,20250829,20250829,20250630,1,1,2,0.35,0.35,834697398.19,834697398.19,,,,,,,,,,,,,,,-674562.24,807678.95,,,768773672.77,593795158.98,,,6474382.27,13943315.43,68891418.31,1355820.19,-12494943.83,,,,,,,,,,,78155773.82,1761.36,608.07,,78156927.11,3776159.43,74380767.68,75932608.11,-1551840.43,5725691.59,80106459.27,81658299.7,-1551840.43,79311944.4,148699567.51,,,,65808266.84,7791710.22,1295057.36,,,,,,,,,,,,,,,1
603272.SH,20250829,20250829,20250630,1,1,2,0.01,0.01,74390803.15,74390803.15,,,,,,,,,,,,,,,58301.37,76520.41,-455888.16,,72967815.8,49651305.03,,,1947377.08,4156445.76,15502040.24,-60365.87,-29433.08,,,,,,,,,,,2194965.21,28700.88,130796.28,,2092869.81,1223891.23,868978.58,931726.49,-62747.91,,868978.58,931726.49,-62747.91,1973276.92,12139106.06,,,,2406599.15,205824.81,343157.37,,,,,,,,,,,,,,,1
603290.SH,20250828,20250828,20250630,1,1,2,1.15,1.15,1935610435.81,1935610435.81,,,,,,,,,,,,,,,,2033523.46,,,1659327776.91,1359980480.73,,,10860669.65,15580507.84,62492060.32,-24149150.7,-5079146.67,,,,,,,,,,,310998345.47,74001.1,15000.0,,311057346.57,31946675.28,279110671.29,275449577.27,3661094.02,4805216.37,283915887.66,278813228.74,5102658.92,284918352.53,472032800.12,,,,229679094.42,1246484.99,2819146.73,,,,,,,,,,,,,,,1
603291.SH,20250829,20250829,20250630,1,1,2,0.0846,0.0846,551047804.36,551047804.36,,,,,,,,,,,,,,,,-586545.06,-914461.8,,512630514.59,385947779.9,,,27533501.2,18755830.73,59249165.16,18686155.73,2039152.47,,,,,,,,,,,47170748.85,769051.94,663112.95,,47276687.84,9911787.79,37364900.05,35790137.26,1574762.79,-2880052.61,34484847.44,34456571.69,28275.75,64805546.54,164758689.76,,,,1732963.66,20911948.76,3024794.23,,,,,,,,,,,,,,,1
603317.SH,20250828,20250828,20250630,1,1,2,0.1797,0.1788,1390805453.2,1390805453.2,,,,,,,,,,,,,,,,38037939.03,1466736.8,,1189965634.48,852538761.29,,,13861041.74,217919154.78,90484564.55,-835658.2,-1788971.87,,,,,,,,,,,243115549.68,1391151.95,3838204.52,,240668497.11,38520037.77,202148459.34,190024949.52,12123509.82,-5233920.67,196914538.67,184791028.85,12123509.82,203446078.44,256070289.17,,,,16811753.21,378332.58,1362228.99,,,,,,,,,,,,,,,1
603319.SH,20250829,20250829,20250630,1,1,2,0.44,0.44,1075038272.99,1075038272.99,,,,,,,,,,,,,,,,-3408550.41,-4348873.37,,967814660.11,802621874.87,,,7888211.72,18300604.67,48146701.53,11252858.4,-6872756.61,,,,,,,,,,,114371512.35,504122.09,829692.56,,114045941.88,11989442.55,102056499.33,101106247.49,950251.84,2180310.25,104322721.13,103372469.29,950251.84,128208264.41,152511514.77,,,,74407400.82,16154289.9,3247279.66,,,,,,,,,,,,,,,1
603323.SH,20250828,20250828,20250630,1,2,2,0.58,0.58,2280413000.0,2280413000.0,3133069000.0,,88808000.0,46303000.0,842861000.0,970000.0,,,,,,,,1883000.0,-2201000.0,832457000.0,56747000.0,7150000.0,894386000.0,,1742733000.0,42505000.0,24509000.0,,572387000.0,,,,,,,,894386000.0,,,,913000.0,1386027000.0,7007000.0,5324000.0,,1387710000.0,209367000.0,1178343000.0,1178293000.0,50000.0,-334608000.0,843735000.0,843685000.0,50000.0,,,,,,,,,,,,,,,,,,,,,,,1
603331.SH,20250829,20250829,20250630,1,1,2,0.22,0.22,774667580.51,774667580.51,,,,,,,,,,,,,,,-1736868.0,-2076407.2,,,726802253.34,607856896.13,,,9035719.56,7360420.48,55192053.0,11284268.55,-11322450.1,,,,,,,,,,,48718664.47,254189.17,1614833.72,,47358019.92,6229510.19,41128509.73,44228038.07,-3099528.34,,41128509.73,44228038.07,-3099528.34,63707787.34,129996915.91,,,,24080915.23,19816439.47,863132.54,,,,,,,,,,,,,,,1
603336.SH,20250829,20250829,20250630,1,1,2,0.01,0.01,470315022.87,470315022.87,,,,,,,,,,,,,,,,,,,462902493.16,427702245.93,,,2660148.61,3270265.57,15896881.69,14821995.25,129109.43,,,,,,,,,,,7514559.25,100878.68,9758.91,,7605679.02,89366.62,7516312.4,6924331.89,591980.51,3644223.66,11160536.06,10568555.55,591980.51,22336554.5,37903695.53,,,,1038500.2,14414891.27,72989.12,,,,,,,,,,,,,,,1
603341.SH,20250829,20250829,20250630,1,1,2,0.77,0.77,19907696267.31,19907696267.31,,,,,,,,,,,,,,,51056932.07,18349891.13,9686095.0,,19852752407.24,18286735269.99,,,34567332.4,44412967.96,301996253.16,-52514818.35,-39512349.61,,,,,,,,,,,385909193.53,1690702.51,8022288.51,,379577607.53,24232899.27,355344708.26,355608955.44,-264247.18,17890766.48,373235474.74,373473228.55,-237753.81,263970582.92,513223846.17,,,,1198432145.46,25542592.95,77676111.41,,,,,,,,,,,,,,,1
603355.SH,20250829,20250829,20250630,1,1,2,0.75,0.75,4780603930.13,4780603930.13,,,,,,,,,,,,,,,-5844777.83,6222204.78,,,4334973348.87,3671478535.42,,,34549119.06,249301875.84,128009477.24,-61025767.27,-32190799.58,,,,,,,,,,,452493210.02,9586835.35,2005858.73,,460074186.64,31322159.59,428752027.05,427686015.91,1066011.14,-29770180.91,398981846.14,397915835.0,1066011.14,393742766.76,574375169.12,,,,282417764.39,78209434.58,125050883.8,,,,,,,,,,,,,,,1
603381.SH,20250828,20250828,20250630,1,1,2,0.2176,0.2176,5697111470.74,5697111470.74,,,,,,,,,,,,,,,567054.12,-26804174.22,-2279.41,,5686548258.75,5454891060.92,,,18393299.36,14985287.24,46514400.92,76360581.22,-19016072.99,,,,,,,,,,,6426509.32,827799.23,2030013.1,,5224295.45,-46410032.62,51634328.07,51634328.07,,-37371221.36,14263106.71,14263106.71,,109032014.63,223289195.27,,,,49987282.4,79203165.21,10840818.09,,,,,,,,,,,,,,,1
603390.SH,20250828,20250828,20250630,1,1,2,0.09,0.09,421349625.81,421349625.81,,,,,,,,,,,,,,,1675664.08,-850097.4,-818414.32,,397579664.31,306158730.39,,,5604108.18,26355024.09,27274552.94,-145960.88,-1132817.97,,,,,,,,,,,33182898.52,56074.37,155741.9,,33083230.99,1719135.62,31364095.37,31733132.84,-369037.47,116879.89,31480975.26,31850012.73,-369037.47,32076112.1,64130288.41,,,,28253554.7,3156.16,182887.41,,,,,,,,,,,,,,,1
603398.SH,20250828,20250828,20250630,1,1,2,-0.49,-0.49,140945252.19,140945252.19,,,,,,,,,,,,,,,,,,,362067784.66,241804339.73,,,3195404.25,4323979.93,54345355.0,42726463.15,1119918.24,,,,,,,,,,,-214342760.61,18116.42,10917613.29,,-225242257.48,-12349081.28,-212893176.2,-212423525.34,-469650.86,,-212893176.2,-212423525.34,-469650.86,-171680046.25,-107633356.94,,,,11162983.5,44469250.09,1772653.61,,,,,,,,,,,,,,,1
603466.SH,20250829,20250829,20250630,1,1,2,0.03,0.03,774610927.58,774610927.58,,,,,,,,,,,,,,,2682123.72,7323752.99,1136310.63,,777349354.95,572539432.09,,,3827625.92,31209289.22,50667649.83,5961729.64,213055.53,,,,,,,,,,,18139387.61,4319.55,586185.76,,17557521.4,605460.3,16952061.1,16952061.1,,,16952061.1,16952061.1,,16288517.07,24080639.35,,,,28288295.74,13572561.24,8797613.63,,,,,,,,,,,,,,,1
603500.SH,20250829,20250829,20250630,1,1,2,0.19,0.19,380749826.61,380749826.61,,,,,,,,,,,,,,,,5212769.73,,,311329578.8,263015604.34,,,1754944.06,4010168.15,25617382.3,2389074.25,1783689.72,,,,,,,,,,,77137525.08,46491.67,273487.29,,76910529.46,11196118.71,65714410.75,64369348.51,1345062.24,124603.94,65839014.69,64493952.45,1345062.24,72553574.49,87051928.75,,,,16866040.05,2645130.12,805020.53,,,,,,,,,,,,,,,1
603517.SH,20250829,20250829,20250630,1,1,2,0.29,0.29,2819677469.79,2819677469.79,,,,,,,,,,,,,,,,19001765.75,16634621.45,,2575916034.66,1976062135.4,,,24827500.29,282591030.95,242706492.7,10699014.83,41393.93,,,,,,,,,,,271638491.27,6269711.54,2212900.89,,275695301.92,110672492.48,165022809.44,175409144.82,-10386335.38,-6457108.81,158565700.63,170760339.52,-12194638.89,265996723.11,430895402.94,,,,24700655.31,7795129.89,2889001.06,,,,,,,,,,,,,,,1
603520.SH,20250829,20250829,20250630,1,1,2,0.07,0.07,1397760445.65,1397760445.65,,,,,,,,,,,,,,,,-2993031.05,-2036409.96,,1366768749.16,1117437003.02,,,9148829.88,64753811.07,62974025.66,28519913.19,-9081471.67,,,,,,,,,,,41718128.73,221592.07,2853783.21,,39085937.59,9622145.98,29463791.61,29135461.12,328330.49,9896080.51,39359872.12,39031541.63,328330.49,72968304.54,188160629.77,,,,62052913.49,42581736.71,2220246.89,,,,,,,,,,,,,,,1
603533.SH,20250828,20250828,20250630,1,1,2,-0.36,-0.36,1526069549.77,1526069549.77,,,,,,,,,,,,,,,1767890.75,13700572.7,8710572.7,,1694316705.53,444009542.43,,,5943538.64,1087904808.49,67822386.74,-12171110.2,,,,,,,,,,,,-148201974.39,128003.81,564140.09,,-148638110.67,4711268.71,-153349379.38,-160141782.55,6792403.17,-12172355.35,-165521734.73,-172069290.56,6547555.83,-175909047.47,-139354855.56,,,,95916102.78,140413.8,13987031.75,,,,,,,,,,,,,,,1
603566.SH,20250829,20250829,20250630,1,1,2,0.34,0.34,559429605.94,559429605.94,,,,,,,,,,,,,,,-690719.32,-3313129.5,-8091232.16,,430913000.21,225100131.54,,,8505751.06,124261262.06,37730148.56,-388996.31,587729.49,,,,,,,,,,,128902588.62,2822803.43,906005.65,,130819386.4,14637494.29,116181892.11,116181892.11,,,116181892.11,116181892.11,,133116745.41,194695118.02,,,,43690539.33,,666866.71,,,,,,,,,,,,,,,1
603583.SH,20250829,20250829,20250630,1,1,2,0.71,0.71,2006798645.71,2006798645.71,,,,,,,,,,,,,,,351579.08,6158441.68,,,1719658356.94,1401691367.39,,,14245627.68,102126449.48,137242753.55,-53699853.1,-2036094.35,,,,,,,,,,,321908698.41,1530325.76,2168283.14,,321270741.03,50106965.16,271163775.87,271051292.61,112483.26,78392303.76,349556079.63,349447559.87,108519.76,261183065.86,405220548.98,,,,117855614.75,7812391.79,15391240.83,,,,,,,,,,,,,,,1
603596.SH,20250829,20250829,20250630,1,1,2,0.86,0.86,5163806310.09,5163806310.09,,,,,,,,,,,,,,,2704011.91,-8332703.13,,,4622098153.1,4205168806.68,,,20314279.91,25606494.15,135376324.47,-28548222.14,-2600914.58,,,,,,,,,,,606405883.59,770895.6,1617564.64,,605559214.55,80323077.28,525236137.27,522338575.78,2897561.49,92645970.06,617882107.33,614984545.84,2897561.49,582749708.83,756579926.3,,,,286047375.45,1252608.96,28094983.11,,,,,,,,,,,,,,,1
603618.SH,20250829,20250829,20250630,1,1,2,0.05,0.05,4524025576.75,4524025576.75,,,,,,,,,,,,,,,,-39581324.64,-1197746.41,,4446372595.63,3970143900.27,,,15914904.68,150415534.75,62484943.92,62825453.77,7070110.89,,,,,,,,,,,51526632.03,4220485.68,871760.36,,54875357.35,12969401.73,41905955.62,37813790.57,4092165.05,-69491067.5,-27585111.88,-31677276.93,4092165.05,154013172.21,238178467.33,,,,168143616.11,53534546.46,3572361.71,,,,,,,,,,,,,,,1
603648.SH,20250829,20250829,20250630,1,1,2,0.19,0.19,739395671.52,739395671.52,,,,,,,,,,,,,,,9779071.15,6393537.16,1867092.94,,671285201.61,587773787.71,,,7440486.07,5821910.56,50550704.84,4201058.06,38150.8,,,,,,,,,,,86291612.22,189864.93,116004.33,,86365472.82,14204851.82,72160621.0,68309664.76,3850956.24,-340144.54,71820476.46,67969520.22,3850956.24,73889408.94,158095086.11,,,,16231751.95,5263488.72,719543.61,,,,,,,,,,,,,,,1
603657.SH,20250829,20250829,20250630,1,1,2,0.05,0.05,1250776691.19,1250776691.19,,,,,,,,,,,,,,,-156123.31,-155851.97,-304951.97,,1250015287.96,1118172771.46,,,5137992.65,12784192.64,64692716.99,7742657.34,513238.99,,,,,,,,,,,9982195.48,92321.03,2023868.84,,8050647.67,3178475.16,4872172.51,7378663.7,-2506491.19,7229003.91,12101176.42,14266060.44,-2164884.02,17529161.07,54515234.27,,,,40159037.46,5628644.01,4028031.38,,,,,,,,,,,,,,,1
603667.SH,20250828,20250828,20250630,1,1,2,0.21,0.21,1894337820.42,1894337820.42,,,,,,,,,,,,,,,,1339814.19,,,1814647114.08,1584869155.39,,,14194786.72,50271045.19,96555721.02,4514904.42,-1477238.74,,,,,,,,,,,98140016.53,276948.49,3795875.02,,94621090.0,11667055.01,82954034.99,75289967.64,7664067.35,14479913.1,97433948.09,89671272.72,7762675.37,100938616.1,192133343.97,,,,53798090.93,16814003.6,3238820.43,,,,,,,,,,,,,,,1
603707.SH,20250829,20250829,20250630,1,1,2,0.18,0.18,1979845467.48,1979845467.48,,,,,,,,,,,,,,,9289847.47,15180004.17,2691825.0,,1701245872.55,1237682262.89,,,17130047.35,185425186.94,117579188.83,46979284.98,49473483.88,,,,,,,,,,,311945295.96,,1784395.23,,310160900.73,23899174.56,286261726.17,286267552.3,-5826.13,-2894864.46,283366861.71,283374515.04,-7653.33,334609402.72,452044219.78,,,,142140345.92,24666143.64,1838313.37,,,,,,,,,,,,,,,1
603726.SH,20250829,20250829,20250630,1,1,2,0.49,0.49,1059824038.08,1059824038.08,,,,,,,,,,,,,,,-1040495.57,338536.93,2139578.92,,961962672.82,831526012.23,,,8274898.95,17877985.41,50830451.78,3776558.88,-562307.3,,,,,,,,,,,104761231.18,93262.59,1116397.26,,103738096.51,13834568.02,89903528.49,90667361.75,-763833.26,-3259.7,89900268.79,90664102.05,-763833.26,109357092.18,145888375.25,,,,47754828.54,4860589.94,994390.15,,,,,,,,,,,,,,,1
603790.SH,20250829,20250829,20250630,1,1,2,0.24,0.24,440067463.74,440067463.74,,,,,,,,,,,,,,,,-403977.47,-403977.47,,387250716.11,291631256.28,,,4276192.37,24675695.5,37092797.16,2409435.8,-4095900.12,,,,,,,,,,,53620804.67,107274.04,121277.62,,53606801.09,8398289.89,45208511.2,45353957.44,-145446.24,155793.47,45364304.67,45509750.91,-145446.24,56393920.94,80318917.98,,,,20835458.02,2724251.27,304571.97,,,,,,,,,,,,,,,1
603803.SH,20250829,20250829,20250630,1,1,2,-0.1,-0.1,538902038.53,538902038.53,,,,,,,,,,,,,,,,278274.63,-563201.44,,600898398.76,302659488.68,,,5453445.02,122267531.93,51402125.72,2112349.78,2275357.88,,,,,,,,,,,-39555388.87,479877.33,2929891.29,,-42005402.83,185918.68,-42191321.51,-42191321.51,,651022.87,-41540298.64,-41540298.64,,-43763363.85,-22345164.3,,,,137776426.54,4263196.17,1550632.48,,,,,,,,,,,,,,,1
603819.SH,20250829,20250829,20250630,1,1,2,0.0362,0.0362,726474634.19,726474634.19,,,,,,,,,,,,,,,,,,,718426163.54,676928936.37,,,2476114.42,2613835.3,24208344.1,6259585.99,-1070987.44,,,,,,,,,,,9955423.78,16123.3,3663.94,,9967883.14,2090935.78,7876947.36,7876947.36,,,7876947.36,7876947.36,,18410378.22,34093320.6,,,,6702975.0,8571519.6,92438.73,,,,,,,,,,,,,,,1
603829.SH,20250829,20250829,20250630,1,1,2,0.36,0.33,1091433647.61,1091433647.61,,,,,,,,,,,,,,,,722590.37,872611.63,,1021777681.36,891986506.36,,,3819287.98,26412545.87,43379597.4,5438092.85,-403403.63,,,,,,,,,,,76921716.69,136614.08,3764587.8,,73293742.97,6979920.07,66313822.9,57146479.96,9167342.94,,66313822.9,57146479.96,9167342.94,81475789.65,111169952.72,,,,41262123.66,10492184.63,1848337.58,,,,,,,,,,,,,,,1
