ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603339.SH,20221012,20221012,20220930,1,1,3,0.77,0.77,1496456883.63,1496456883.63,,,,,,,,,,,,,,,-6778717.47,5562548.19,,,1227904116.54,1136517387.74,,,6453082.43,22849574.29,40304877.3,-44411287.9,-2405567.28,,,,,,,,,,,270585989.79,117836.15,49145.76,,270654680.18,32519556.52,238135123.66,238135123.66,,-32757213.4,205377910.26,205377910.26,,229662777.73,,,,,62648549.33,6448678.21,3160022.19,,,,,,,,,,,,,,,1
002772.SZ,20221012,20221012,20220930,1,1,3,0.3055,0.3055,1444886177.51,1444886177.51,,,,,,,,,,,,,,,-20588581.62,3515261.6,527864.35,,1322065543.13,1086282654.78,,,2045755.9,117702046.18,48552537.86,46839656.77,-9977753.61,,,,,,,,,,,124607575.63,591887.13,6566735.04,,118632727.72,,118632727.72,118375977.35,256750.37,,118632727.72,118375977.35,256750.37,198320917.99,,,,,9503019.6,70437585.09,26646212.9,,,,,,,,,,,,,,,1
000933.SZ,20221018,20221018,20220930,1,1,3,2.62,2.62,32133716676.82,32133716676.82,,,,,,,,,,,,,,,,11367462.47,232092912.59,,23553237511.15,21648782043.08,,,539129522.55,213805095.59,505505297.75,514252443.27,-4668868.64,,,,,,,,,,,8633222754.17,27474554.92,44754574.22,,8615942734.87,1741093497.97,6874849236.9,5854967785.02,1019881451.88,52339764.63,6927189001.53,5907459522.43,1019729479.1,9125968953.72,,,,,125749926.14,610631965.85,134939475.34,,,,,,,,,,,,,,,1
002124.SZ,20221018,20221018,20220930,1,1,3,0.5437,0.5437,6833654193.02,6833654193.02,,,,,,,,,,,,,,,,1465533515.78,13568818.97,,7306525028.26,6044843661.02,,,11581309.62,33232409.51,806154797.48,324138617.12,-31543570.56,,,,,,,,,,,1040813762.53,44950872.22,82578756.33,,1003185878.42,947634.94,1002238243.48,1000026470.34,2211773.14,761206.87,1002999450.35,1000787677.21,2211773.14,-74312749.89,,,,,23008315.4,336219662.54,20282028.62,,,,,,,,,,,,,,,1
000878.SZ,20221018,20221018,20220930,1,1,3,0.8716,0.8716,98051870814.31,98051870814.31,,,,,,,,,,,,,,,-8338242.38,165272805.53,131441272.73,,95583894869.23,93032635710.58,,,344297092.58,155686752.09,918115118.39,563620939.07,-375671084.14,,,,,,,,,,,2749539804.35,6348879.17,13765077.5,,2742123606.02,530192621.39,2211930984.63,1481449142.61,730481842.02,125050453.04,2336981437.67,1572755342.09,764226095.58,3516542806.53,,,,,194845788.25,529429226.73,33308660.73,,,,,,,,,,,,,,,1
600313.SH,20221014,20221014,20220930,1,1,3,0.0665,0.0665,3803037992.82,3803037992.82,,,,,,,,,,,,,,,1002700.0,4195350.87,-177271.14,,3670382717.46,3478391309.32,,,7142332.55,40629861.81,98033852.12,7540224.0,,,,,,,,,,,,157799600.14,1739321.55,4638261.83,,154900659.86,36159666.14,118740993.72,71928772.36,46812221.36,,118740993.72,71928772.36,46812221.36,160709552.09,,,,,31438783.92,8683795.42,3903838.92,,,,,,,,,,,,,,,1
603151.SH,20221018,20221018,20220930,1,1,3,0.6881,0.6881,1197445737.67,1197445737.67,,,,,,,,,,,,,,,36684.93,474793.32,11222.84,,1106975946.12,1031593184.64,,,1378640.65,24564416.41,24141907.8,1176062.33,,,,,,,,,,,,92380553.09,7374172.8,71756.4,,99682969.49,13406487.47,86276482.02,86704843.92,-428361.9,,86276482.02,86704843.92,-428361.9,93004358.04,,,,,22273795.87,1217843.84,205303.52,,,,,,,,,,,,,,,1
000983.SZ,20221018,20221018,20220930,1,1,3,2.0252,2.0252,41178675099.31,41178675099.31,,,,,,,,,,,,,,,-7749.76,254513836.74,292253028.78,,29464640788.69,24243925858.7,,,1972686615.38,150819908.78,2064154264.62,515251680.28,316370.16,,,,,,,,,,,11987713774.35,24945962.47,32700342.81,,11979959394.01,2904665065.34,9075294328.67,8296499435.52,778794893.15,,9075294328.67,8296499435.52,778794893.15,12248018601.39,,,,,508767735.84,420782850.55,42923214.15,,,,,,,,,,,,,,,1
002167.SZ,20221018,20221018,20220930,1,1,3,0.1783,0.1783,1018843607.97,1018843607.97,,,,,,,,,,,,,,,1548416.18,17723305.73,19309374.07,,898376297.63,747858361.04,,,7997965.06,5359765.3,81735878.71,3961978.99,,,,,,,,,,,,141284859.92,63195.5,90771.47,,141257283.95,16249335.17,125007948.78,128235670.5,-3227721.72,275458.35,125283407.13,128493796.41,-3210389.28,125975117.0,,,,,50185897.02,12607582.77,1828901.97,,,,,,,,,,,,,,,1
000534.SZ,20221015,20221015,20220930,1,1,3,0.1922,0.1894,581328333.12,581328333.12,,,,,,,,,,,,,,,,1172383.67,358669.65,,477662218.71,132838601.21,,,4285750.14,184076197.12,88554910.87,14938144.0,,,,,,,,,,,,127179609.5,93047.97,614103.53,,126658553.94,28100723.49,98557830.45,95584195.05,2973635.4,,98557830.45,95584195.05,2973635.4,140945369.83,,,,,45627246.42,9958522.81,849663.85,,,,,,,,,,,,,,,1
600096.SH,20221015,20221015,20220930,1,1,3,2.7938,2.7938,56458941202.59,56458941202.59,0.0,0.0,0.0,,,,,,,,,,,,490290.0,419855988.42,414888094.78,0.0,49580046636.62,46769214071.48,0.0,0.0,525209478.4,540639715.19,700839656.79,775835163.0,-40991255.21,0.0,0.0,0.0,0.0,0.0,,,,,,7507295872.79,30943728.56,40106323.74,,7498133277.61,1444684226.53,6053449051.08,5130494048.54,922955002.54,325339781.73,6378788832.81,5455953386.98,922835445.83,7864657689.18,,,,,229407133.01,892423989.08,108897971.82,,,,,,,,,,,,,,,1
688569.SH,20221017,20221017,20220930,1,1,3,0.91,0.91,1011087877.27,1011087877.27,,,,,,,,,,,,,,,,3532500.0,3532500.0,,766241087.05,642542359.93,,,5482462.43,36534015.35,56144504.94,-13745263.19,,,,,,,,,,,,253035030.6,359864.42,1082.76,,253393812.26,31592774.01,221801038.25,191048494.3,30752543.95,,221801038.25,191048494.3,30752543.95,235741781.4,,,,,50007611.49,1169494.83,15681264.14,,,,,,,,,,,,,,,1
688779.SH,20221017,20221017,20220930,1,1,3,0.58,0.58,12695624612.65,12695624612.65,,,,,,,,,,,,,,,,-9401467.97,,,11353991087.23,10692697362.29,,,33454968.09,19277284.62,78272971.9,-5585716.79,393460.51,,,,,,,,,,,1372456467.04,6591897.61,10512.27,,1379037852.38,265505195.44,1113532656.94,1113532656.94,,,1113532656.94,1113532656.94,,1376316606.58,,,,,521580161.45,2613239.57,7788931.32,,,,,,,,,,,,,,,1
003022.SZ,20221017,20221017,20220930,1,1,3,0.58,0.58,6416879632.66,6416879632.66,,,,,,,,,,,,,,,757446.59,533585.69,-260081.07,,5660646348.32,4944095981.09,,,46378821.04,33016820.67,293051700.03,90814251.71,-1834943.99,,,,,,,,,,,910351589.82,5198333.28,7627901.7,,907922021.4,124832599.97,783089421.43,777790152.8,5299268.63,,783089421.43,777790152.8,5299268.63,1001548934.38,,,,,253078887.85,112360606.47,28094404.99,,,,,,,,,,,,,,,1
603083.SH,20221011,20221011,20220930,1,1,3,0.29,0.29,2837307618.13,2837307618.13,,,,,,,,,,,,,,,,,,,2769790477.5,2406033337.35,,,2280019.8,39273265.82,145538444.7,-9258645.45,-15256866.18,,,,,,,,,,,71811079.12,202779.61,162202.32,,71851656.41,-2015065.99,73866722.4,73866722.4,,-10581583.27,63285139.13,63285139.13,,78417427.16,,,,,195456346.7,39002484.68,5546942.61,,,,,,,,,,,,,,,1
688187.SH,20221017,20221017,20220930,1,1,3,1.1,1.1,10875598348.0,10875598348.0,,,,,,,,,,,,,,,139987631.0,-56569092.0,-99295971.0,,9538637783.0,7258667523.0,,,74959408.0,658648056.0,514430281.0,-126851104.0,2370170.0,,,,,,,,,,,1829218488.0,8460554.0,237228.0,,1837441814.0,264193469.0,1573248345.0,1562633186.0,10615159.0,56488314.0,1629736659.0,1619065916.0,10670743.0,1616523434.0,,,,,1069633505.0,13087228.0,138967601.0,,,,,,,,,,,,,,,1
003036.SZ,20221020,20221020,20220930,1,1,3,0.5,0.5,1291755913.76,1291755913.76,,,,,,,,,,,,,,,419272.22,2134822.08,-43704.86,,1177193966.23,1020176445.03,,,3271787.01,49809368.26,41897762.04,-26895740.97,-8941266.39,,,,,,,,,,,129582662.34,450883.53,309265.36,,129724280.51,24272270.53,105452009.98,107434977.04,-1982967.06,5298189.37,110750199.35,112733166.41,-1982967.06,108875487.22,,,,,28548374.24,1232705.99,4775190.41,,,,,,,,,,,,,,,1
300090.SZ,20221020,20221020,20220930,1,1,3,0.0095,0.0095,175325092.09,175325092.09,,,,,,,,,,,,,,,,,,,144252857.48,106266865.29,,,5148842.13,57902.17,26223379.38,6150683.61,-559552.14,,,,,,,,,,,32655782.08,604380.85,68809.61,,33191353.32,,33191353.32,33191353.32,,-1236634.38,31954718.94,31954718.94,,,,,,,,,168952.65,,,,,,,,,,,,,,,1
002444.SZ,20221020,20221020,20220930,1,1,3,1.1121,1.1121,9834767427.06,9834767427.06,,,,,,,,,,,,,,,-7806033.26,197630698.07,174651591.32,,8557837429.66,7331015768.27,,,32142046.38,538112121.52,554609565.67,-136108838.73,-6525144.1,,,,,,,,,,,1501033898.0,3646244.54,11424076.23,,1493256066.31,198871344.58,1294384721.73,1263108654.08,31276067.65,357476821.87,1651861543.6,1618627841.83,33233701.77,1189248707.46,,,,,225812254.73,62985337.64,52138097.62,,,,,,,,,,,,,,,1
600415.SH,20221020,20221020,20220930,1,1,3,0.3,0.3,6320457542.09,6320457542.09,,,,,,,,,,,,,,,-4888014.66,963334284.27,943685037.67,,5480630256.54,4747758571.21,,,101183721.05,147752193.88,374697714.21,97830874.54,,,,,,,,,,,,1820957066.03,6034160.11,541787.93,,1826449438.21,207313560.65,1619135877.56,1619876826.59,-740949.03,-90251109.93,1528884767.63,1529702164.21,-817396.58,961291961.08,,,,,11631314.97,219599101.83,118548748.76,,,,,,,,,,,,,,,1
688114.SH,20221020,20221020,20220930,1,1,3,5.39,5.36,3289726785.33,3289726785.33,,,,,,,,,,,,,,,-34871963.35,-10013123.68,4359802.5,,2901504249.07,1470393818.89,,,23971571.24,499166971.27,397216918.9,-73618493.51,-36076001.34,,,,,,,,,,,399434970.38,2236451967.94,14292569.32,,2621594369.0,601885422.61,2019708946.39,2021958352.49,-2249406.1,101942804.45,2121651750.84,2123901156.94,-2249406.1,406477552.72,,,,,525315877.13,6642780.14,21711922.25,,,,,,,,,,,,,,,1
000968.SZ,20221020,20221020,20220930,1,1,3,0.47,0.47,1839197710.24,1839197710.24,,,,,,,,,,,,,,,,,,,1495935545.73,1193073849.7,,,75747082.45,3930228.43,111950305.7,67856457.76,,,,,,,,,,,,565159451.68,548004.56,1972213.79,,563735242.45,119978826.88,443756415.57,459342530.15,-15586114.58,,443756415.57,459342530.15,-15586114.58,633015909.44,,,,,58202651.89,85805206.51,18785745.61,,,,,,,,,,,,,,,1
603889.SH,20221020,20221020,20220930,1,1,3,0.66,0.66,3124961358.17,3124961358.17,,,,,,,,,,,,,,,68435.71,1587250.59,,,2771556895.47,2524108922.02,,,12016997.11,50780898.82,80275739.79,3799537.3,-5579606.36,,,,,,,,,,,403809483.23,1926739.92,2566712.95,,403169510.2,50775767.06,352393743.14,337772402.68,14621340.46,-8252718.99,344141024.15,329519683.69,14621340.46,375693338.33,,,,,80518999.26,18719905.66,6715706.46,,,,,,,,,,,,,,,1
300583.SZ,20221020,20221020,20220930,1,1,3,0.3851,0.3851,932952552.55,932952552.55,,,,,,,,,,,,,,,,3008607.24,3008607.24,,885449955.4,699246192.38,,,8698655.92,8707777.34,98317631.83,28500032.2,-8189176.9,,,,,,,,,,,53432075.32,8489.49,199804.2,,53240760.61,13528656.77,39712103.84,41305662.21,-1593558.37,-682444.9,39029658.94,40694737.54,-1665078.6,87191445.39,,,,,31858295.67,28622102.98,1868520.06,,,,,,,,,,,,,,,1
000739.SZ,20221020,20221020,20220930,1,1,3,0.5594,0.5594,7550804383.47,7550804383.47,,,,,,,,,,,,,,,-78709241.24,-25353904.14,1926050.66,,6770274448.08,5711031842.2,,,25331692.55,394992391.18,344505434.36,-125378708.14,-4359458.35,,,,,,,,,,,765807071.57,4868205.09,4713077.38,,765962199.28,108870916.59,657091282.69,657277815.99,-186533.3,-1369975.63,655721307.06,655907840.36,-186533.3,748451894.68,,,,,405006874.25,20957068.58,48752772.04,,,,,,,,,,,,,,,1
603568.SH,20221020,20221020,20220930,1,1,3,0.74,0.73,3305122271.04,3305122271.04,,,,,,,,,,,,,,,,3116420.41,,,2022129207.23,1656977879.13,,,24500125.16,14736445.15,122619060.87,168202284.23,-7047470.21,,,,,,,,,,,1368184303.32,14689137.29,2317921.84,,1380555518.77,128456676.27,1252098842.5,1246937843.81,5160998.69,-3159394.65,1248939447.85,1245259662.34,3679785.51,1540933025.38,,,,,56353694.53,124944122.54,10930577.78,,,,,,,,,,,,,,,1
688120.SH,20221020,20221020,20220930,1,1,3,3.73,3.73,1133393952.59,1133393952.59,,,,,,,,,,,,,,,10337063.84,11171199.24,,,885091078.2,595935255.51,,,11411396.36,67234129.68,71589773.87,-12351109.54,-4404175.67,,,,,,,,,,,376970816.95,248022.7,32604.74,,377186234.91,34287223.12,342899011.79,342899011.79,,-42317.8,342856693.99,342856693.99,,347515620.0,,,,,142366238.57,4505899.86,11899430.32,,,,,,,,,,,,,,,1
300453.SZ,20221020,20221020,20220930,1,1,3,0.3617,0.3617,984555678.59,984555678.59,,,,,,,,,,,,,,,,388854.9,,,819319196.07,644506933.84,,,7964670.41,58096792.02,76328612.99,-379656.56,-235455.94,,,,,,,,,,,181385313.08,663714.64,6083138.24,,175965889.48,23103644.42,152862245.06,142527746.81,10334498.25,,152862245.06,142527746.81,10334498.25,180846829.58,,,,,30215477.2,4178250.02,3540646.62,,,,,,,,,,,,,,,1
002697.SZ,20221020,20221020,20220930,1,1,3,0.26,0.26,7573110116.71,7573110116.71,,,,,,,,,,,,,,,,68948020.24,62701243.18,,7251893105.06,5353880073.13,,,38509148.28,1695596399.94,115026131.52,48881352.19,,,,,,,,,,,,408073711.82,3483626.87,3397468.16,,408159870.53,50983580.93,357176289.6,357176289.6,,,357176289.6,357176289.6,,392075804.03,,,,,,47153530.35,22412939.29,,,,,,,,,,,,,,,1
000915.SZ,20221020,20221020,20220930,1,1,3,1.97,1.97,1818732732.71,1818732732.71,,,,,,,,,,,,,,,12127853.13,5138582.95,-4123435.75,,832833290.0,364144533.88,,,30064898.36,296078734.07,99568015.65,-8502973.9,44731.61,,,,,,,,,,,1009033030.76,1397372.76,1306651.78,,1009123751.74,144085269.41,865038482.33,462412455.71,402626026.62,,865038482.33,462412455.71,402626026.62,983218889.17,,,,,50132657.45,115149.15,8709324.9,,,,,,,,,,,,,,,1
300100.SZ,20221020,20221020,20220930,1,1,3,0.2135,0.2135,2943529614.32,2943529614.32,,,,,,,,,,,,,,,-714197.96,4738710.73,,,2863989916.38,2453930315.59,,,24986553.57,36033118.88,192788723.75,19730013.21,,,,,,,,,,,,107349354.46,846739.71,825409.8,,107370684.37,22949383.31,84421301.06,85853548.39,-1432247.33,119134.14,84540435.2,85972682.53,-1432247.33,124479952.4,,,,,128605793.37,46149574.81,2837329.33,,,,,,,,,,,,,,,1
002783.SZ,20221020,20221020,20220930,1,1,3,0.4155,0.4155,2489137342.32,2489137342.32,,,,,,,,,,,,,,,-2737412.56,2725197.74,1558957.1,,2344897117.45,1867144627.12,,,22698435.83,58085376.65,241727677.73,94245300.79,-13393633.51,,,,,,,,,,,220716845.44,7701624.23,2520582.18,,225897887.49,38799489.98,187098397.51,158608393.11,28490004.4,-1199520.0,185898877.51,157408873.11,28490004.4,275044837.65,,,,,54365708.89,96883060.56,2519227.23,,,,,,,,,,,,,,,1
301181.SZ,20221020,20221020,20220930,1,1,3,1.04,1.04,391599497.43,391599497.43,,,,,,,,,,,,,,,,6167775.34,,,295252086.0,264732578.46,,,1770932.94,4532134.7,12601648.75,-5410016.82,-173450.97,,,,,,,,,,,102562787.55,50200.0,304238.31,,102308749.24,14155626.67,88153122.57,88153122.57,,,88153122.57,88153122.57,,91132322.14,,,,,16473995.7,,3910097.96,,,,,,,,,,,,,,,1
601872.SH,20221020,20221020,20220930,1,1,3,0.48,0.48,21579217577.68,21579217577.68,,,,,,,,,,,,,,,,553433189.32,553433189.32,,17718368140.47,16806980498.7,,,24812163.37,59948140.04,632108748.66,190553439.05,-2131182.3,,,,,,,,,,,4617805966.83,340498.23,254444.09,,4617892020.97,732069086.93,3885822934.04,3865458336.57,20364597.47,2662723189.58,6548546123.62,6528181526.15,20364597.47,4073137156.64,,,,,4959.74,535293671.03,99367843.79,,,,,,,,,,,,,,,1
603309.SH,20221020,20221020,20220930,1,1,3,0.47,0.47,1004445736.74,1004445736.74,,,,,,,,,,,,,,,520173.88,5510407.22,-74205.54,,841774361.86,570860815.38,,,10281042.38,117038660.29,91447019.07,-5372555.97,-4313109.87,,,,,,,,,,,177390960.82,323152.98,1016024.38,,176698089.42,30147371.67,146550717.75,137503187.7,9047530.05,,146550717.75,137503187.7,9047530.05,170265939.61,,,,,52910456.51,4651849.04,2640302.51,,,,,,,,,,,,,,,1
688063.SH,20221020,20221020,20220930,1,1,3,4.16,4.16,3568499219.63,3568499219.63,,,,,,,,,,,,,,,1257656.46,-1530706.21,,,2821460804.58,2420288387.3,,,15385740.08,60163695.41,88622374.83,-54707132.53,-16056662.21,,,,,,,,,,,753624901.64,85528.7,7139338.65,,746571091.69,101652802.58,644918289.11,644918289.11,,,644918289.11,644918289.11,,715103080.57,,,,,238145387.12,7629314.63,11970036.02,,,,,,,,,,,,,,,1
300723.SZ,20221020,20221020,20220930,1,1,3,0.9256,0.9256,1614859689.7,1614859689.7,,,,,,,,,,,,,,,0.0,-9661091.4,,,1365749705.4,212349681.5,,,21475704.32,885449667.69,127669159.38,1868133.13,,,,,,,,,,,,251965149.5,52414220.98,5384212.92,,298995157.56,52253225.86,246741931.7,265963921.46,-19221989.76,,246741931.7,265963921.46,-19221989.76,263468603.81,,,,,117175604.46,16535114.5,7283693.61,,,,,,,,,,,,,,,1
002066.SZ,20221020,20221020,20220930,1,1,3,0.2005,0.2005,3613000714.0,3613000714.0,,,,,,,,,,,,,,,,,,,3511184853.15,3011110550.19,,,22008157.87,108310296.14,168276757.2,40244589.02,-1536825.38,,,,,,,,,,,125783164.19,733940.83,791327.42,,125725777.6,13035453.61,112690323.99,46326574.46,66363749.53,,112690323.99,46326574.46,66363749.53,167410928.99,,,,,144138246.89,42079920.6,2532492.92,,,,,,,,,,,,,,,1
688295.SH,20221020,20221020,20220930,1,1,3,0.49,0.49,1452174996.76,1452174996.76,,,,,,,,,,,,,,,4363806.85,11922760.32,,,998585889.26,755371182.7,,,7818719.97,2386686.99,111498922.91,14797051.48,,,,,,,,,,,,486725948.98,252940.48,10634798.04,,476344091.42,52697403.11,423646688.31,423646688.31,,,423646688.31,423646688.31,,485236433.29,,,,,106707755.44,30270428.18,13127706.02,,,,,,,,,,,,,,,1
300620.SZ,20221020,20221020,20220930,1,1,3,0.5504,0.5484,493903724.26,493903724.26,,,,,,,,,,,,,,,,5952203.16,,,434521476.25,313129965.21,,,2507433.81,9812705.9,54751721.74,-20354110.57,-894259.58,,,,,,,,,,,97585358.27,10123.9,210880.23,,97384601.94,7402589.83,89982012.11,89982012.11,,5707248.27,95689260.38,95689260.38,,72457501.6,,,,,70889612.19,981724.4,5526172.62,,,,,,,,,,,,,,,1
301085.SZ,20221020,20221020,20220930,1,1,3,0.94,0.94,1064777749.79,1064777749.79,,,,,,,,,,,,,,,,1786476.13,,,985373763.01,924524359.19,,,2256485.95,14248297.02,25951267.53,-493126.31,-371275.5,,,,,,,,,,,83926919.9,1594845.9,0.0,,85521765.8,10349006.52,75172759.28,75172759.28,,5995518.43,81168277.71,81168277.71,,82019642.9,,,,,16867645.84,2481335.38,885642.37,,,,,,,,,,,,,,,1
603856.SH,20221020,20221020,20220930,1,1,3,0.59,0.59,2081235647.95,2081235647.95,,,,,,,,,,,,,,,,-10468259.04,-10452714.61,,1906715456.37,1682450689.91,,,8591912.08,57179922.97,61200996.57,25053320.04,-13340055.23,,,,,,,,,,,174146611.57,-796646.57,733451.77,,172616513.23,21502951.78,151113561.45,151143795.65,-30234.2,2510932.53,153624493.97,153654728.17,-30234.2,223325397.0,,,,,48186538.68,18481881.98,1973682.88,,,,,,,,,,,,,,,1
688138.SH,20221020,20221020,20220930,1,1,3,0.26,0.26,547496510.98,547496510.98,,,,,,,,,,,,,,,,,,,485887764.43,412748761.01,,,3944094.87,12335530.15,25422679.13,-537499.95,-121340.01,,,,,,,,,,,75808116.85,36679.59,485431.08,,75359365.36,6219708.75,69139656.61,69139656.61,,,69139656.61,69139656.61,,75391956.91,,,,,29554634.79,4076973.25,826429.9,,,,,,,,,,,,,,,1
002129.SZ,20221020,20221020,20220930,1,1,3,1.5515,1.5515,49844887499.06,49844887499.06,,,,,,,,,,,,,,,,1133469275.83,1079300364.87,,45118823865.94,40911497702.37,,,176142407.05,198386909.54,756997515.36,374088033.97,-371838748.57,,,,,,,,,,,5996373379.09,12548718.61,29353062.76,,5979569034.94,490941956.14,5488627078.8,5000642662.86,487984415.94,,5488627078.8,5000642662.86,487984415.94,5617238796.09,,,,,2331981755.81,651111614.29,159616891.24,,,,,,,,,,,,,,,1
301152.SZ,20221022,20221022,20220930,1,1,3,1.66,1.66,1939412529.94,1939412529.94,,,,,,,,,,,,,,,,39625.35,,,1773057170.8,1660993755.26,,,2704755.94,3595193.51,24394296.78,16940592.98,-3240948.05,,,,,,,,,,,171850395.35,4033992.21,1466212.81,,174418174.75,16837942.23,157580232.52,157580232.52,,,157580232.52,157580232.52,,191967990.24,,,,,52256101.09,18605453.31,3677899.45,,,,,,,,,,,,,,,1
000417.SZ,20221022,20221022,20220930,1,1,3,0.2546,0.2546,4988437708.17,4988437708.17,,,,,,,,,,,,,,,38058191.2,53425290.92,1350145.91,,4792330765.81,3559500363.59,,,96380324.43,337592851.46,767622690.26,32593192.68,31188.27,,,,,,,,,,,320714193.7,12865839.59,772747.68,,332807285.61,82879778.46,249927507.15,198553933.64,51373573.51,,249927507.15,198553933.64,51373573.51,260081027.31,,,,,,66730851.76,53765381.34,,,,,,,,,,,,,,,1
300289.SZ,20221022,20221022,20220930,1,1,3,0.0634,0.0634,541955931.31,541955931.31,,,,,,,,,,,,,,,1757407.73,2319166.03,,,485277037.53,305372092.05,,,9298721.55,87916939.46,56730754.65,-9032089.22,-1001436.08,,,,,,,,,,,62279364.2,26287.86,475.89,,62305176.17,12442099.0,49863077.17,34469678.83,15393398.34,,49863077.17,34469678.83,15393398.34,49620485.73,,,,,28351916.96,940328.62,9744166.59,,,,,,,,,,,,,,,1
002462.SZ,20221020,20221020,20220930,1,1,3,0.85,0.85,20280780046.14,20280780046.14,,,,,,,,,,,,,,,-95488.0,166352.93,,,19770338926.32,18769167033.17,,,35321610.89,561282583.29,236391578.8,132077449.77,17463367.11,,,,,,,,,,,542887005.98,1050076.96,4921512.56,,539015570.38,139744859.48,399270710.9,247122355.84,152148355.06,,399270710.9,247122355.84,152148355.06,656979436.54,,,,,2715829.05,,,,,,,,,,,,,,,,,1
300801.SZ,20221021,20221021,20220930,1,1,3,1.5114,1.5114,2091009906.69,2091009906.69,,,,,,,,,,,,,,,-239040.0,981423.87,,,1701372338.49,1576894459.76,,,11312361.59,14900980.46,67839298.8,-40025342.07,,,,,,,,,,,,394994388.62,159483.96,1308855.29,,393845017.29,66796834.39,327048182.9,327275215.17,-227032.27,-7911147.65,319137035.25,319364067.52,-227032.27,354225355.67,,,,,68278866.14,,15778360.01,,,,,,,,,,,,,,,1
600714.SH,20221021,20221021,20220930,1,1,3,0.203,0.203,306254735.36,306254735.36,,,,,,,,,,,,,,,,4481917.81,,,244424103.98,215527748.79,,,2553152.03,600132.85,20189574.53,-4281813.41,,,,,,,,,,,,66777199.74,1206836.03,298681.7,,67685354.07,9075021.69,58610332.38,58610332.38,,,58610332.38,58610332.38,,58013468.52,,,,,8892690.17,,3353710.14,,,,,,,,,,,,,,,1
002051.SZ,20221021,20221021,20220930,1,1,3,0.27,0.27,7343935973.35,7343935973.35,,,,,,,,,,,,,,,-147891873.93,20970277.54,17609523.51,,6759792568.87,6229915612.03,,,12563890.86,176820019.42,345853248.93,-383824435.09,-3169123.01,,,,,,,,,,,458622342.5,25718623.44,1050118.29,,483290847.65,163079683.18,320211164.47,329531105.97,-9319941.5,47051562.76,367262727.23,376582668.73,-9319941.5,206897957.75,,,,,260376967.99,39262810.9,52229320.47,,,,,,,,,,,,,,,1
603000.SH,20221021,20221021,20220930,1,1,3,0.13,0.13,1137331468.59,1137331468.59,,,,,,,,,,,,,,,6254835.36,99965076.56,-16728859.04,,1116742440.88,594470051.26,,,15412257.15,246198210.12,178264852.66,5516161.92,-857557.52,,,,,,,,,,,147076497.4,3266120.24,434068.87,,149908548.77,10411545.86,139497002.91,138694092.75,802910.16,3961528.8,143458531.71,142655621.55,802910.16,47201856.44,,,,,60774506.5,12903909.61,6519213.05,,,,,,,,,,,,,,,1
600941.SH,20221021,20221021,20220930,1,1,3,4.62,4.62,723487000000.0,723487000000.0,,,,,,,,,,,,,,,3296000000.0,10986000000.0,8888000000.0,,614790000000.0,522810000000.0,,,2006000000.0,37320000000.0,39505000000.0,-6297000000.0,-415000000.0,,,,,,,,,,,127052000000.0,1534000000.0,631000000.0,,127955000000.0,29321000000.0,98634000000.0,98532000000.0,102000000.0,1749000000.0,100383000000.0,100281000000.0,102000000.0,106888000000.0,,,,,11715000000.0,1761000000.0,-8183000000.0,,,,,,,,,,,,,,,1
