ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603578.SH,20250429,20250429,20241231,1,1,4,-0.36,-0.36,1015496754.32,1015496754.32,,,,,,,,,,,,,,,394173.53,14445462.05,,,1160182736.22,873239237.14,,,14518210.48,16725994.1,88845800.51,28825412.7,-86792332.77,,,,,,,,,,,-98388042.13,9055.28,2159413.04,,-100538399.89,11626757.47,-112165157.36,-65603391.51,-46561765.85,,-112165157.36,-65603391.51,-46561765.85,-76470634.6,-16900473.81,,,,44958140.21,35519396.69,7346046.77,,,,,,,,,,,,,,,1
603587.SH,20250429,20250429,20241231,1,1,4,0.65,0.65,2218818429.14,2218818429.14,,,,,,,,,,,,,,,36494574.48,-526040.98,,,1905312178.72,558245687.93,,,21235591.96,1014949276.13,194084347.37,-44437564.07,-79523192.86,,,,,,,,,,,404756261.83,927806.81,2005318.67,,403678749.97,100171176.51,303507573.46,303507573.46,,730628.94,304238202.4,304238202.4,,323376056.29,519130672.29,,,,82096192.46,8102511.69,55691136.8,,,,,,,,,,,,,,,1
603589.SH,20250429,20250429,20241231,1,1,4,2.76,,6014705362.71,6014705362.71,,,,,,,,,,,,,,,2240287.29,24542497.2,,,3803693818.11,1528475245.65,,,913218052.64,919076780.5,407230038.79,-3931691.74,-8155111.62,,,,,,,,,,,2279535846.65,1298986.87,7257395.28,,2273577438.24,618302683.29,1655274754.95,1655274754.95,,,1655274754.95,1655274754.95,,2208838686.88,2529221172.68,,,,30280922.69,1508812.67,5754819.95,,,,,,,,,,,,,,,0
603598.SH,20250429,20250429,20241231,1,1,4,-0.07,-0.07,6288602758.61,6288602758.61,,,,,,,,,,,,,,,,683248.12,683248.12,,6299936187.52,6055314255.46,,,9320061.93,110794428.19,82247789.46,8367329.73,0.0,,,,,,,,,,,-9400840.34,647060.12,4120070.41,,-12873850.63,5231225.27,-18105075.9,-18105075.9,,6708.62,-18098367.28,-18098367.28,,-2013327.69,14515751.39,,,,9881745.83,9756252.75,1390102.11,,,,,,,,,,,,,,,1
603607.SH,20250429,20250429,20241231,1,1,4,0.59,0.59,906229447.15,906229447.15,,,,,,,,,,,,,,,3414578.85,9369182.22,,,820217004.51,651667171.37,,,6069207.54,27675212.23,42576813.99,-2214564.63,-7476170.9,,,,,,,,,,,113260178.34,125499.77,983471.48,,112402206.63,7571704.97,104830501.66,105927438.54,-1096936.88,62662.09,104893163.75,105972225.71,-1079061.96,102109510.21,133129879.44,,,,87657206.91,2365560.09,4773400.35,,,,,,,,,,,,,,,1
603626.SH,20250429,20250429,20241231,1,1,4,-0.86,-0.86,3382262765.25,3382262765.25,,,,,,,,,,,,,,,5118023.61,3900958.99,1620210.5,,3851423942.96,3201706638.85,,,26925035.58,47879696.85,276128283.34,12186697.45,-28872708.33,,,,,,,,,,,-435479567.82,588214.36,85327557.66,,-520218911.12,-43388831.7,-476830079.42,-476830079.42,,-902692.31,-477732771.73,-477732771.73,,-408220132.78,-39152344.53,,,,236818805.04,49442837.19,4629083.13,,,,,,,,,,,,,,,1
603629.SH,20250429,20250429,20241231,1,1,4,0.1,0.1,2247559790.7,2247559790.7,,,,,,,,,,,,,,,13126173.21,-2423267.73,-3770931.16,,2222643851.17,1834941752.62,,,15045845.67,22799924.36,182476063.62,55983835.63,-21956936.04,,,,,,,,,,,61345336.39,259967.17,1513490.7,,60091812.86,33462101.14,26629711.72,24616404.4,2013307.32,10012944.48,36642656.2,34629348.88,2013307.32,104015848.98,417049338.01,,,,84258399.74,57427385.12,6991543.67,,,,,,,,,,,,,,,1
603630.SH,20250429,20250429,20241231,1,1,4,0.19,0.19,888716584.9,888716584.9,0.0,0.0,0.0,,,,,,,,,,,,-7791694.18,-5435861.53,-6508541.18,0.0,835604154.98,463265536.29,0.0,0.0,6187083.31,283114622.37,56508430.64,-13585916.26,-10405916.96,,0.0,0.0,0.0,,,,,,,45901771.31,1352219.15,636633.11,,46617357.35,5664973.0,40952384.35,41366646.74,-414262.39,-180383.24,40772001.11,41186287.8,-414286.69,46251197.32,61775034.29,,,,41608146.54,95377.3,13887103.81,,,,,,,,,,,,,,,1
603633.SH,20250429,20250429,20241231,1,1,4,0.17,0.17,1465609319.83,1465609319.83,,,,,,,,,,,,,,,,-3127587.91,,,1389190384.49,1138444511.92,,,9420440.36,36925157.08,66028045.45,31444473.15,-7778906.94,,,,,,,,,,,83938726.26,982115.56,6940749.27,,77980092.55,4484508.95,73495583.6,73495583.6,,1811724.82,75307308.42,75307308.42,,118500799.67,352582236.01,,,,84843255.38,32760572.5,3889053.38,,,,,,,,,,,,,,,0
603680.SH,20250429,20250429,20241231,1,1,4,0.39,0.39,4499389294.69,4499389294.69,,,,,,,,,,,,,,,3015919.39,150029262.46,78822259.66,,4307546415.89,3355420101.24,,,46856745.29,124031027.45,303885719.39,40148179.59,-216878788.02,,,,,,,,,,,496887699.06,2697836.64,10285873.55,,489299662.15,78439590.39,410860071.76,302066121.19,108793950.57,18947936.64,429808008.4,319531323.42,110276684.98,416286183.06,580883258.45,,,,195895600.68,40947268.94,18630135.05,,,,,,,,,,,,,,,1
603685.SH,20250429,20250429,20241231,1,1,4,0.07,0.07,1265814483.12,1265814483.12,,,,,,,,,,,,,,,6475234.59,4287556.81,83032.33,,1284443593.49,1069201037.4,,,7884516.64,10318292.94,67946117.2,64740541.06,-13926319.88,,,,,,,,,,,2838400.08,588094.75,4144212.91,,-717718.08,-4576483.9,3858765.82,11086963.84,-7228198.02,-7741160.14,-3882394.32,3353544.86,-7235939.18,61561419.03,207922517.35,,,,41501270.67,73382921.32,6919890.57,,,,,,,,,,,,,,,1
603707.SH,20250429,20250429,20241231,1,1,4,0.51,0.5,3923585843.53,3923585843.53,,,,,,,,,,,,,,,-10235518.88,2764186.28,3593850.0,,2981738584.47,2228370212.19,,,19388535.92,280004263.38,210691928.64,9047325.11,107704998.27,,,,,,,,,,,994328321.56,5077.4,2299653.9,,992033745.06,165934741.78,826099003.28,826144870.17,-45866.89,1556508.91,827655512.19,827699365.32,-43853.13,1019470332.72,1194513295.59,,,,329922090.02,75664282.43,19194482.07,,,,,,,,,,,,,,,1
603719.SH,20250429,20250429,20241231,1,1,4,-0.12,-0.12,7159201563.03,7159201563.03,,,,,,,,,,,,,,,9850802.4,-8103227.31,-8779669.02,,7251708903.5,5287996468.07,,,45191079.55,1508532409.78,337858137.51,2782156.72,-42165403.5,,,,,,,,,,,-25210994.54,3948998.95,4415428.12,,-25677423.71,23596049.13,-49273472.84,-46104461.34,-3169011.5,-5902536.0,-55176008.84,-52006997.34,-3169011.5,-3644126.52,491705002.13,,,,19370169.62,23960230.74,24458644.04,,,,,,,,,,,,,,,1
603726.SH,20250429,20250429,20241231,1,1,4,0.94,0.93,1894310426.17,1894310426.17,,,,,,,,,,,,,,,13725049.7,464267.8,4176780.98,,1730906558.14,1475363026.4,,,14067118.32,33341723.6,96693833.68,7916515.5,-2202335.28,,,,,,,,,,,198141226.49,79262.22,3387935.8,,194832552.91,23677613.7,171154939.21,172172999.35,-1018060.14,-2271498.75,168883440.46,169901500.6,-1018060.14,191960005.36,267504645.73,,,,91172990.79,10660332.15,2131923.94,,,,,,,,,,,,,,,1
603733.SH,20250429,20250429,20241231,1,1,4,1.42,1.13,10273577362.54,10273577362.54,,,,,,,,,,,,,,,12853673.94,181454306.83,192908399.44,,9437676037.28,8685193246.02,,,71531743.73,36973058.5,173993445.69,236064576.01,-73641737.46,,,,,,,,,,,1131649624.62,2258166.15,2998475.74,,1130909315.03,117870448.11,1013038866.92,1003830556.39,9208310.53,9510480.51,1022549347.43,1013341036.9,9208310.53,1169615711.66,1687936152.67,,,,134233188.91,194364678.53,5845922.05,,,,,,,,,,,,,,,1
603738.SH,20250429,20250429,20241231,1,1,4,0.23,0.23,821042476.11,821042476.11,,,,,,,,,,,,,,,,-1563144.48,-1563144.48,,752554847.73,626610094.49,,,5664844.66,18578647.25,54905374.12,-16050182.09,-12110645.56,,,,,,,,,,,92732736.34,4455826.85,923711.69,,96264851.5,9238283.18,87026568.32,87580933.21,-554364.89,,87026568.32,87580933.21,-554364.89,82839594.37,190393613.17,,,,48683869.6,223267.76,13773226.34,,,,,,,,,,,,,,,0
603797.SH,20250429,20250429,20241231,1,1,4,0.31,0.32,1039098694.06,1039098694.06,,,,,,,,,,,,,,,,-30553.46,-30553.46,,795134999.62,400626881.64,,,8290745.56,,46870805.26,254956758.71,,,,,,,,,,,,248234692.07,66757.27,14135342.05,,234166107.29,49366098.86,184800008.43,179530812.0,5269196.43,-36465.14,184763543.29,179494346.86,5269196.43,504982702.45,677929550.7,,,,822701.83,257482489.16,3447021.53,,,,,,,,,,,,,,,1
603808.SH,20250429,20250429,20241231,1,1,4,-0.85,-0.85,3035846341.99,3035846341.99,,,,,,,,,,,,,,,6483288.89,31168014.25,49900747.1,,3344986384.47,990794232.98,,,20201946.23,1517869055.55,285764188.53,51832996.63,-383819242.91,,,,,,,,,,,-237882797.75,3710774.06,8812474.85,,-242984498.54,12691526.65,-255676025.19,-309532056.89,53856031.7,19092019.76,-236584005.43,-290856160.1,54272154.67,91551302.81,448085206.43,,,,78965765.14,25898050.48,6976562.9,,,,,,,,,,,,,,,1
603810.SH,20250429,20250429,20241231,1,1,4,-0.23,-0.23,1043719124.23,1043719124.23,,,,,,,,,,,,,,,1611165.32,2913054.83,,,1091096546.93,956763032.9,,,5741928.85,34957566.3,48499181.28,239150.6,1117697.2,,,,,,,,,,,-34185138.68,318186.07,11806808.2,,-45673760.81,-3302456.88,-42371303.93,-38625401.12,-3745902.81,19888421.25,-22482882.68,-18736979.87,-3745902.81,-38463902.92,42188490.19,,,,44325700.35,15318622.05,13419694.63,,,,,,,,,,,,,,,1
603813.SH,20250429,20250429,20241231,1,1,4,-0.51,-0.51,298041030.54,298041030.54,,,,,,,,,,,,,,,-308404.33,683275.7,-240527.39,,342013391.36,248633007.44,,,7103281.69,9093612.15,44207375.31,23282175.82,-2288684.1,,,,,,,,,,,-43221674.08,203483.43,1625003.28,,-44643193.93,10414022.37,-55057216.3,-53358869.62,-1698346.68,,-55057216.3,-53358869.62,-1698346.68,-18131147.63,54865551.7,,,,7674808.24,26008160.39,2769572.55,,,,,,,,,,,,,,,0
603816.SH,20250429,20250429,20241231,1,1,4,1.74,1.74,18479717164.63,18479717164.63,,,,,,,,,,,,,,,1742284.71,-475094.38,23891076.1,,16780213020.46,12432609359.62,,,135615804.91,3293604461.76,367675682.45,-36687519.72,-70013175.96,,,,,,,,,,,1745254375.47,169555806.46,21915202.0,,1892894979.93,445357241.26,1447537738.67,1416539574.98,30998163.69,-17157264.25,1430380474.42,1399399290.38,30981184.04,1762487478.28,2442067656.23,,,,281592169.54,47566242.37,34855029.36,,,,,,,,,,,,,,,1
603838.SH,20250429,20250429,20241231,1,1,4,-0.0733,-0.0733,285217535.12,285217535.12,,,,,,,,,,,,,,,-1422689.74,15319169.67,-84383.7,,333241724.27,264176841.22,,,6521602.81,12115883.29,31596617.67,-2576646.37,-7739692.04,,,,,,,,,,,-22615903.46,769502.66,2079208.1,,-23925608.9,585196.58,-24510805.48,-23468382.87,-1042422.61,,-24510805.48,-23468382.87,-1042422.61,-39100306.76,-4486441.39,,,,11315102.88,,304459.04,,,,,,,,,,,,,,,0
603903.SH,20250429,20250429,20241231,1,1,4,-0.46,-0.46,1057970468.05,1057970468.05,,,,,,,,,,,,,,,,15936594.45,15936594.45,,1244206645.05,801786741.66,,,9359436.95,38336918.36,156705432.09,81156603.08,-52276515.13,,,,,,,,,,,-154092196.85,536126.95,782997.26,,-154339067.16,-19767970.92,-134571096.24,-116923668.92,-17647427.32,,-134571096.24,-116923668.92,-17647427.32,-40981784.71,40053017.37,,,,38062982.81,83821850.28,3638271.03,,,,,,,,,,,,,,,1
603908.SH,20250429,20250429,20241231,1,1,4,0.9,0.9,1304207526.98,1304207526.98,,,,,,,,,,,,,,,-2725004.37,-1319506.79,-393767.87,,1229998624.2,932825518.88,,,5639335.68,120925601.88,119696406.41,-1608576.45,-26111033.08,,,,,,,,,,,105422684.9,1085499.86,814733.53,,105693451.23,21931858.69,83761592.54,83761592.54,,-3463792.81,80297799.73,80297799.73,,112937633.75,141208435.5,,,,26150925.89,6126505.89,3594654.31,,,,,,,,,,,,,,,1
603915.SH,20250429,20250429,20241231,1,1,4,0.45,0.45,2589429841.71,2589429841.71,,,,,,,,,,,,,,,45261291.73,50736666.94,7987648.56,,2368037294.91,2042344163.16,,,22045233.57,65501283.56,73414762.97,-1574586.03,-46431966.17,,,,,,,,,,,342686450.17,896589.0,1072593.28,,342510445.89,45358396.15,297152049.74,293522767.79,3629281.95,-88256.91,297063792.83,293434510.88,3629281.95,269093077.85,435506143.33,,,,117501225.53,3309465.84,5359589.86,,,,,,,,,,,,,,,1
603916.SH,20250429,20250429,20241231,1,1,4,0.23,0.22,3555391485.8,3555391485.8,,,,,,,,,,,,,,,5217588.6,12231782.57,5692812.28,,3428422575.56,2389593424.99,,,30899341.73,376571138.28,284889175.26,50856491.2,-16148855.0,,,,,,,,,,,195563348.34,772618.57,2587398.21,,193748568.7,19884936.26,173863632.44,95881061.35,77982571.09,-748785.49,173114846.95,94965248.29,78149598.66,249258581.51,489988200.98,,,,183570745.53,57376923.33,6951854.79,,,,,,,,,,,,,,,1
603928.SH,20250429,20250429,20241231,1,1,4,0.15,0.15,1484042966.24,1484042966.24,,,,,,,,,,,,,,,777512.83,1371297.46,,,1454683432.45,1307670345.31,,,8338655.4,20937425.06,56959086.59,1186935.95,-11689602.43,,,,,,,,,,,49379745.84,235798.62,2813132.1,,46802412.36,6283804.26,40518608.1,40518608.1,,-23241483.84,17277124.26,17277124.26,,56122544.26,107302612.39,,,,47964766.91,2101576.71,1211913.01,,,,,,,,,,,,,,,1
603939.SH,20250429,20250429,20241231,1,1,4,1.26,1.24,24062154701.73,24062154701.73,,,,,,,,,,,,,,,,108128784.49,-901.4,,22074134108.88,14408310539.42,,,95485533.5,6179375830.54,1082881741.13,173903161.81,-102396476.85,,,,,,,,,,,2203824345.08,12735226.42,34112189.78,,2182447381.72,529665095.86,1652782285.86,1528576669.36,124205616.5,-69190200.0,1583592085.86,1459386469.36,124205616.5,2238486693.55,4386020955.05,,,,33935812.25,221373934.51,72647179.88,,,,,,,,,,,,,,,1
603958.SH,20250429,20250429,20241231,1,1,4,-0.436,-0.438,821012245.7,821012245.7,,,,,,,,,,,,,,,-2185336.99,2919769.3,-2505877.2,,888263837.6,401611261.49,,,6301580.28,379129878.29,56297826.27,928109.68,-34075134.87,,,,,,,,,,,-53545852.28,1016181.17,664036.58,,-53193707.69,33822407.41,-87016115.1,-96407444.4,9391329.3,,-87016115.1,-96407444.4,9391329.3,-52664343.83,-29189018.58,,,,4196974.22,1399169.55,1715750.06,,,,,,,,,,,,,,,1
603980.SH,20250429,20250429,20241231,1,1,4,0.25,0.25,1638374034.96,1638374034.96,,,,,,,,,,,,,,,17999498.26,34321420.64,13752616.52,,1639731239.43,1442510693.2,,,17420227.28,19456707.5,104985434.67,-32715621.24,-23353197.94,,,,,,,,,,,233308818.17,1059803.25,5059665.85,,229308955.57,59640202.65,169668752.92,170316109.91,-647356.99,,169668752.92,170316109.91,-647356.99,7646136.69,166065106.83,,,,63655785.35,1252258.17,29610862.9,,,,,,,,,,,,,,,1
605080.SH,20250429,20250429,20241231,1,1,4,1.32,1.32,1002345984.69,1002345984.69,,,,,,,,,,,,,,,-539368.0,25204069.26,,,806142453.12,664335019.2,,,8949312.15,24394838.27,70743524.67,-13445886.33,-10265312.4,,,,,,,,,,,222398617.39,337477.5,3287585.36,,219448509.53,29705503.7,189743005.83,185134404.18,4608601.65,,189743005.83,185134404.18,4608601.65,184169246.19,235034851.92,,,,36481131.18,2693920.59,6300617.71,,,,,,,,,,,,,,,1
605089.SH,20250429,20250429,20241231,1,1,4,0.64,0.64,672036337.59,672036337.59,,,,,,,,,,,,,,,2696314.93,5449391.69,,,579186236.48,503910812.45,,,3651318.21,30089894.99,47109315.59,-10240427.11,-1143746.66,,,,,,,,,,,100693168.04,35965.24,189366.42,,100539766.86,13011248.0,87528518.86,87528518.86,,,87528518.86,87528518.86,,84688262.39,104642841.5,,,,3339431.15,919148.25,11180006.24,,,,,,,,,,,,,,,1
605122.SH,20250429,20250429,20241231,1,1,4,-0.95,-0.95,1412336868.95,1412336868.95,,,,,,,,,,,,,,,,13026537.53,,,1606482583.77,1219990118.22,,,11813097.46,16140114.44,89439286.03,42484628.4,-131807590.99,,,,,,,,,,,-175197891.41,126602.49,718445.6,,-175789734.52,-3604905.9,-172184828.62,-164117258.58,-8067570.04,,-172184828.62,-164117258.58,-8067570.04,-8096147.08,125673951.16,,,,7659371.55,38696899.39,4476196.32,,,,,,,,,,,,,,,1
605188.SH,20250429,20250429,20241231,1,1,4,0.0054,0.0054,2687732970.5,2687732970.5,,,,,,,,,,,,,,,4846276.49,3721542.87,,,2696966234.79,2088899276.43,,,16272741.42,484036539.2,78137961.06,29056614.4,60669.91,,,,,,,,,,,3355025.06,4470032.9,1548101.79,,6276956.17,3606772.39,2670183.78,2670183.78,,50402.01,2720585.79,2720585.79,,22052317.79,143376066.69,,,,,31350490.43,8480574.65,,,,,,,,,,,,,,,1
605199.SH,20250429,20250429,20241231,1,1,4,-0.69,-0.69,1413548352.04,1413548352.04,,,,,,,,,,,,,,,,8179226.85,-2022097.36,,1729003086.71,737105582.47,,,18909952.12,610575329.37,119491078.28,30007370.38,-7421216.39,,,,,,,,,,,-267382352.51,1027948.14,2811475.99,,-269165880.36,351343.66,-269517224.02,-274457302.59,4940078.57,,-269517224.02,-274457302.59,4940078.57,-244965054.62,-166143031.04,,,,202080443.8,31748646.99,1932275.81,,,,,,,,,,,,,,,1
605296.SH,20250429,20250429,20241231,1,1,4,1.31,1.31,5584341587.66,5584341587.66,,,,,,,,,,,,,,,11252232.84,1344630.02,-737591.4,,4873562687.7,4423828596.37,,,12995045.85,69315093.73,334972080.97,25673479.29,35629116.48,,,,,,,,,,,731557435.0,2252912.27,28219787.74,,705590559.53,18856673.62,686733885.91,686815275.93,-81390.02,,686733885.91,686815275.93,-81390.02,747706002.43,1180118382.8,,,,13752712.93,33938707.58,8766913.79,,,,,,,,,,,,,,,1
605358.SH,20250429,20250429,20241231,1,1,4,-0.39,-0.39,3092316636.83,3092316636.83,,,,,,,,,,,,,,,-20568116.34,-38934924.79,-39122327.99,,3748317992.63,2821928338.93,,,29349078.45,18147983.21,124547262.09,234309443.84,-216749278.78,,,,,,,,,,,-552571764.82,5977035.57,5441700.58,,-552036429.83,-154570508.13,-397465921.7,-265757055.55,-131708866.15,,-397465921.7,-265757055.55,-131708866.15,-259422776.95,677546032.72,,,,290383199.53,249662190.19,22309174.46,,,,,,,,,,,,,,,1
605500.SH,20250429,20250429,20241231,1,1,4,0.47,0.47,2362661123.49,2362661123.49,,,,,,,,,,,,,,,803582.88,1691006.35,,,2248138680.47,2033573310.23,,,27527131.46,29137509.97,70874071.12,252092.55,-2591090.84,,,,,,,,,,,182199243.18,10271817.44,1489168.23,,190981892.39,-1908858.81,192890751.2,193400648.92,-509897.72,940728.34,193831479.54,194341377.26,-509897.72,184554798.58,286679912.21,,,,82112718.46,105393.23,4433055.5,,,,,,,,,,,,,,,1
605599.SH,20250429,20250429,20241231,1,1,4,0.92,0.92,20232657708.52,20232657708.52,,,,,,,,,,,,,,,10937193.42,30869799.38,,,19311491230.27,18424192686.75,,,244630563.0,477561674.09,106746764.52,49282319.21,-723495.2,,,,,,,,,,,969005322.67,827741.97,751064.66,,969081999.98,243458013.87,725623986.11,719008640.29,6615345.82,23793575.52,749417561.63,742802215.81,6615345.82,975901400.97,1076848009.47,,,,8364189.17,26165175.83,10800672.32,,,,,,,,,,,,,,,1
688029.SH,20250429,20250429,20241231,1,1,4,2.95,2.95,2755434907.16,2755434907.16,,,,,,,,,,,,,,,-472933.8,20504100.32,12995221.38,,2126731760.91,891287564.51,,,33256403.48,646301355.07,368831423.56,-49728618.18,-56873239.97,,,,,,,,,,,659411813.09,1063989.52,702448.35,,659773354.26,91696122.23,568077232.03,553226633.36,14850598.67,1494630.66,569571862.69,554723825.1,14848037.59,593648539.75,695198568.07,,,,174369113.18,3314203.53,72032930.77,,,,,,,,,,,,,,,1
688059.SH,20250429,20250429,20241231,1,1,4,1.73,1.73,759057280.46,759057280.46,,,,,,,,,,,,,,,1600406.25,415919.81,,,648009598.27,459538994.69,,,3818119.55,32996869.23,34280514.02,37640773.58,-19363940.49,,,,,,,,,,,120368262.42,4539.84,270375.85,,120102426.41,13143325.47,106959100.94,106959100.94,,,106959100.94,106959100.94,,156074948.33,287259191.42,,,,50752704.95,38282299.76,737226.83,,,,,,,,,,,,,,,0
688066.SH,20250429,20250429,20241231,1,1,4,-5.33,-5.02,1575271317.38,1575271317.38,,,,,,,,,,,,,,,5296946.39,-1340566.99,-1853390.34,,3205319825.1,1221211318.9,,,5684099.59,158733620.31,264394752.18,108545381.08,-923458157.52,,,,,,,,,,,-1555302372.34,456290.45,1574353.26,,-1556420435.15,-162331647.0,-1394088788.15,-1392889049.16,-1199738.99,-25409.0,-1394114197.15,-1392914458.16,-1199738.99,-1452925774.12,-1300053006.49,,,,311648411.72,115888299.33,9112120.66,,,,,,,,,,,,,,,1
688084.SH,20250429,20250429,20241231,1,1,4,-0.76,-0.76,163739027.03,163739027.03,,,,,,,,,,,,,,,6945.25,10981537.58,,,253612546.5,135127119.56,,,2198179.71,8784260.8,32426646.88,-8759131.5,-15761503.55,,,,,,,,,,,-76688520.71,4008.97,248335.47,,-76932847.21,-15675949.9,-61256897.31,-57192977.88,-4063919.43,-3792700.0,-65049597.31,-60985677.88,-4063919.43,-96490410.95,-84049382.31,,,,54444098.52,349311.36,9408967.65,,,,,,,,,,,,,,,1
688085.SH,20250429,20250429,20241231,1,1,4,0.05,0.05,453595346.98,453595346.98,,,,,,,,,,,,,,,4160756.48,1520728.42,-4985334.75,,450113856.34,130023713.27,,,5651505.96,144542711.05,67163494.75,-8805573.66,-26127694.17,,,,,,,,,,,21065971.94,1831218.59,993829.74,,21903360.79,9790634.14,12112726.65,11468618.1,644108.55,-849901.15,11262825.5,10843964.88,418860.62,10346145.67,71767893.2,,,,84288436.24,1174521.16,12076583.59,,,,,,,,,,,,,,,1
688095.SH,20250429,20250429,20241231,1,1,4,0.3028,0.2989,711135372.43,711135372.43,,,,,,,,,,,,,,,34240424.43,133660661.88,-5680211.16,,945714012.51,46889566.96,,,2126903.94,382963772.0,168080274.99,-9603979.9,-113524221.14,,,,,,,,,,,-40425459.84,40156233.2,5405871.94,,-5675098.58,-29064834.64,23389736.06,26958258.28,-3568522.22,6564453.83,29954189.89,33522712.2,-3568522.31,-124384286.8,-82857242.62,,,,232326958.87,1630621.49,23541455.66,,,,,,,,,,,,,,,1
688102.SH,20250429,20250429,20241231,1,1,4,0.1575,0.1575,1329681334.8,1329681334.8,,,,,,,,,,,,,,,-156671.55,-1016835.2,,,1212563561.57,1022599907.46,,,9256877.13,22136528.54,64411633.4,19302313.97,-2277193.55,,,,,,,,,,,134737167.15,257963.43,1291324.75,,133703805.83,14535376.72,119168429.11,114240914.58,4927514.53,9207410.37,128375839.48,123448324.95,4927514.53,155200906.71,231071537.96,,,,68826947.16,14257694.6,785254.25,,,,,,,,,,,,,,,1
688103.SH,20250429,20250429,20241231,1,1,4,0.32,0.32,792386864.21,792386864.21,,,,,,,,,,,,,,,,6649264.64,-33577.31,,788514313.82,559772150.44,,,5057488.7,26230449.65,83940170.26,14155673.69,-6362847.68,,,,,,,,,,,24804543.57,1798572.19,327161.99,,26275953.77,-4421314.68,30697268.45,30237631.65,459636.8,31123356.5,61820624.95,61360988.15,459636.8,32763638.8,74272714.42,,,,86509000.73,21414308.99,6406712.66,,,,,,,,,,,,,,,1
688128.SH,20250429,20250429,20241231,1,1,4,1.15,1.15,4522709306.18,4522709306.18,,,,,,,,,,,,,,,1251921.53,11597954.44,-1780609.61,,4117015746.32,3048194795.28,,,23416314.87,290813027.7,338618752.74,-25070186.04,-27317890.83,,,,,,,,,,,501208297.67,26697407.22,-318618.31,,528224323.2,57852901.37,470371421.83,467054849.28,3316572.55,14660316.52,485031738.35,481715165.8,3316572.55,462009858.68,626190614.76,,,,358453844.22,3799476.31,27720855.01,,,,,,,,,,,,,,,0
688170.SH,20250429,20250429,20241231,1,1,4,-0.33,-0.33,715191631.87,715191631.87,,,,,,,,,,,,,,,1618123.74,11903.83,-3028435.81,,751373815.39,406262666.51,,,4887512.48,102007253.86,64640877.19,-5683755.78,-40152731.6,,,,,,,,,,,-3597726.23,178885.94,1909957.43,,-5328797.72,29172303.3,-34501101.02,-34501101.02,,-3558.43,-34504659.45,-34504659.45,,963868.69,34252789.9,,,,130422991.73,813018.45,7231148.92,,,,,,,,,,,,,,,0
688201.SH,20250429,20250429,20241231,1,1,4,-0.1515,-0.1515,500562915.06,500562915.06,,,,,,,,,,,,,,,194827.42,618804.66,90477.39,,551829302.69,144041410.93,,,7263266.95,117156632.11,76028805.2,-240986.09,-21165571.4,,,,,,,,,,,-38013579.87,98327.83,711265.32,,-38626517.36,1728348.87,-40354866.23,-47817571.62,7462705.39,,-40354866.23,-47817571.62,7462705.39,-35301757.24,3158313.17,,,,172654369.77,443051.33,682684.33,,,,,,,,,,,,,,,0
688209.SH,20250429,20250429,20241231,1,1,4,0.29,0.29,1430516298.72,1430516298.72,,,,,,,,,,,,,,,2327695.7,-10290553.59,-10140277.05,,1358357991.64,951207330.51,,,6870567.58,35526045.55,56642664.12,-19886009.18,-23529521.96,,,,,,,,,,,114852993.01,168774.05,209573.14,,114812193.92,-7220451.59,122032645.51,124250617.15,-2217971.64,,122032645.51,124250617.15,-2217971.64,102450788.35,146791641.32,,,,302606858.9,648624.76,24420334.56,,,,,,,,,,,,,,,1
688225.SH,20250429,20250429,20241231,1,1,4,0.0248,,3595082344.03,3595082344.03,,,,,,,,,,,,,,,11567277.6,6479891.48,710705.41,,3287724753.52,1739811691.16,,,23898262.82,604220955.98,299949397.54,23437140.01,32082622.2,,,,,,,,,,,407115588.56,2710929.47,9318780.83,,400507737.2,-15521647.98,416029385.18,9590639.77,406438745.41,-8662707.78,407366677.4,9626705.18,397739972.22,369757859.26,495590518.41,,,,540664653.15,40638598.92,15989911.06,,,,,,,,,,,,,,,1
