ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600843.SH,20131031,20131031,20130930,1,1,3,0.097,0.097,1343512925.65,1343512925.65,,,,,,,,,,,,,,,-14331.17,21721127.81,-1442106.15,,1259320114.53,942600905.55,,,3636759.71,143964345.05,155291819.23,18432992.21,-4606707.22,,,,,,,,,,,105899607.76,1942764.61,348061.21,97861.21,107494311.16,35316133.74,72178177.42,43563768.23,28614409.19,30811675.34,102989852.76,75800131.63,27189721.13,98019096.11,,,,,,,,,,,,,,,,,,,,,,0
600865.SH,20131031,20131031,20130930,1,1,3,0.162,0.162,903573892.51,903573892.51,,,,,,,,,,,,,,,,3754918.43,,,837307939.12,683197170.08,,,19994003.32,58976468.32,73565266.85,1138888.49,436142.06,,,,,,,,,,,70020871.82,767541.19,994871.95,11383.2,69793541.06,21771472.15,48022068.91,60978944.19,-12956875.28,,48022068.91,60978944.19,-12956875.28,67840983.94,,,,,,,,,,,,,,,,,,,,,,0
600860.SH,20131031,20131031,20130930,1,1,3,-0.09,-0.09,557870088.7,557870088.7,,,,,,,,,,,,,,,,-1035843.51,-394205.52,,597109581.73,452323819.72,,,4409993.03,43719531.84,76991252.91,13705505.36,5959478.87,,,,,,,,,,,-40275336.54,2999898.31,5781.43,5757.89,-37281219.66,0.0,-37281219.66,-36897249.95,-383969.71,,-37281219.66,-36897249.95,-383969.71,-19574508.8,,,,,,,,,,,,,,,,,,,,,,0
600869.SH,20131031,20131031,20130930,1,1,3,0.16,0.16,8349222513.45,8349222513.45,,,,,,,,,,,,,,,-1109548.28,-6473961.41,,,8161948194.39,6937179749.5,,,25224244.59,825979998.78,212809126.01,128642418.27,32112657.24,,,,,,,,,,,179690809.37,35978063.08,5642965.2,1056057.98,210025907.25,53722808.12,156303099.13,162052394.4,-5749295.27,,156303099.13,162052394.4,-5749295.27,348029394.57,,,,,,,,,,,,,,,,,,,,,,0
600875.SH,20131031,20131031,20130930,1,1,3,0.94,0.94,30388282935.57,30388282935.57,,,,,,,,,,,,,,,26098519.58,120857204.16,107978197.16,,28331260900.66,24497118111.88,,,215109631.18,591654165.57,2366119622.61,-29780468.31,691039837.73,,,,,,,,,,,2203977758.65,94599172.05,38931554.04,1418263.86,2259645376.66,329774983.67,1929870392.99,1888492079.27,41378313.72,-123965676.34,1805904716.65,1764526402.93,41378313.72,2718281404.33,,,,,,,,,,,,,,,,,,,,,,0
600870.SH,20131031,20131126,20130930,1,1,3,-0.1187,-0.1187,872454544.91,872454544.91,,,,,,,,,,,,,,,-1334687.31,-46083.23,-46083.23,,1018104707.9,802205657.04,,,10503377.81,73946243.51,56529971.26,36324159.94,38595298.34,,,,,,,,,,,-147030933.53,92046945.0,3718664.1,1608556.34,-58702652.63,1927437.42,-60630090.05,-62088820.75,1458730.7,11309572.25,-49320517.8,-50779248.5,1458730.7,-70730704.71,,,,,,,,,,,,,,,,,,,,,,0
600871.SH,20131031,20131031,20130930,1,1,3,-0.173,-0.173,13349217000.0,13349217000.0,,,,,,,,,,,,,,,,-2478000.0,-2478000.0,,14127966000.0,13372752000.0,,,59000.0,170145000.0,583789000.0,1236000.0,-15000.0,,,,,,,,,,,-781227000.0,2921000.0,32452000.0,18052000.0,-810758000.0,-119143000.0,-691615000.0,-691615000.0,,,-691615000.0,-691615000.0,,-777528000.0,,,,,,,,,,,,,,,,,,,,,,0
600877.SH,20131031,20131031,20130930,1,1,3,-0.2456,-0.2456,1196811387.46,1196811387.46,,,,,,,,,,,,,,,,27569515.6,24024784.45,,1377963126.56,1074064655.05,,,36809491.32,68883833.06,141054160.48,61352754.36,-4201767.71,,,,,,,,,,,-153582223.5,4451826.57,21242993.7,6953051.59,-170373390.63,23178.26,-170396568.89,-168785511.3,-1611057.59,765905.46,-169630663.43,-168130619.46,-1500043.97,-124000752.45,,,,,,,,,,,,,,,,,,,,,,0
600900.SH,20131031,20131031,20130930,1,1,3,0.4585,0.4585,18166649004.37,18166649004.37,,,,,,,,,,,,,,,-1600.0,793572482.44,437228001.44,,10525161247.33,6966116633.59,,,345326945.98,5132206.82,335262633.18,2872270533.2,1052294.56,,,,,,,,,,,8435058639.48,1415326349.28,17495125.7,11305627.06,9832889863.06,2267443191.72,7565446671.34,7565073977.97,372693.37,-286037377.49,7279409293.85,7279036600.48,372693.37,10514810584.8,,,,,,,,,,,,,,,,,,,,,,0
600970.SH,20131031,20131031,20130930,1,1,3,0.57,0.57,13109434467.99,13109434467.99,,,,,,,,,,,,,,,6547765.84,1671721.27,467412.03,,12405091255.98,11251486190.2,,,57402160.87,126139445.0,912453470.19,50670448.38,6939541.34,,,,,,,,,,,712562699.12,60755641.68,5182068.15,1024651.29,768136272.65,152205466.73,615930805.92,625642176.9,-9711370.98,-31367529.97,584563275.95,595159420.46,-10596144.51,761953201.73,,,,,,,,,,,,,,,,,,,,,,0
600895.SH,20131031,20131031,20130930,1,1,3,0.05,0.05,936819866.67,936819866.67,,,,,,,,,,,,,,,15893634.99,199932160.18,111519302.06,,1059759493.81,528888922.29,,,50076672.4,25855146.03,64831845.05,388060354.06,2046553.98,,,,,,,,,,,92886168.03,1862456.22,1497625.03,,93250999.22,-475708.54,93726707.76,79210308.57,14516399.19,180271807.49,273998515.25,259482116.06,14516399.19,267167280.9,,,,,,,,,,,,,,,,,,,,,,0
600973.SH,20131031,20131031,20130930,1,1,3,0.237,0.237,7210401324.74,7210401324.74,,,,,,,,,,,,,,,,,,,7124269247.76,6641830025.15,,,2696843.47,213976721.23,124291952.37,131963713.51,9509992.03,,,,,,,,,,,86132076.98,6687606.79,341492.06,,92478191.71,14215133.37,78263058.34,77823546.23,439512.11,,,,,227605782.52,,,,,,,,,,,,,,,,,,,,,,0
600978.SH,20131031,20131031,20130930,1,1,3,0.3,0.3,2975191882.07,2975191882.07,,,,,,,,,,,,,,,,,,,2548733195.79,2015720709.45,,,25172531.37,154258747.66,144040067.66,207255732.39,2285407.26,,,,,,,,,,,426458686.28,2150431.17,2640146.78,,425968970.67,76399692.54,349569278.13,349529414.92,39863.21,-4536118.76,345033159.37,344993296.16,39863.21,635999825.93,,,,,,,,,,,,,,,,,,,,,,0
600984.SH,20131031,20131031,20130930,1,1,3,-0.4521,-0.4521,282124448.16,282124448.16,,,,,,,,,,,,,,,,,,,372207519.62,255016997.33,,,1773918.06,23449686.2,43823950.04,17950011.02,30192956.97,,,,,,,,,,,-90083071.46,3790830.91,114025.73,107825.73,-86406266.28,-7341858.19,-79064408.09,-79064408.09,,,-79064408.09,-79064408.09,,-41940103.47,,,,,,,,,,,,,,,,,,,,,,0
600997.SH,20131031,20131031,20130930,1,1,3,0.17,0.17,12932037190.04,12932037190.04,,,,,,,,,,,,,,,,21760483.59,21760483.59,,12636488546.28,11417997406.35,,,90886712.08,168980867.01,612271473.72,312741416.75,33610670.37,,,,,,,,,,,317309127.35,2332688.2,2462805.16,99975.49,317179010.39,51856732.78,265322277.61,215306932.33,50015345.28,-49553857.52,215768420.09,189852384.79,25916035.3,641900730.88,,,,,,,,,,,,,,,,,,,,,,0
601001.SH,20131031,20131031,20130930,1,1,3,-0.53,-0.53,8188061019.81,8188061019.81,,,,,,,,,,,,,,,,,,,8149336962.09,5510568792.04,,,178408329.84,1465207624.12,837900736.63,46356048.87,110895430.59,,,,,,,,,,,38724057.72,369634.91,18546236.78,,20547455.85,379489761.45,-358942305.6,-888170340.33,529228034.73,,,,,195975537.18,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20131031,20131031,20130930,1,1,3,0.02,0.02,28264806510.83,28264806510.83,,,,,,,,,,,,,,,-4437705.16,32332194.63,31270500.1,,28011289744.27,26303562319.24,,,102175823.48,641125751.75,439854267.3,464485750.29,60085832.21,,,,,,,,,,,281411256.03,5160244.58,29293601.42,23762277.46,257277899.19,108229710.39,149048188.8,167522626.72,-18474437.92,-682458.15,148365730.64,167174573.06,-18808842.42,778088349.06,,,,,,,,,,,,,,,,,,,,,,0
600027.SH,20131031,20131031,20130930,1,1,3,0.4,0.4,49302480000.0,49302480000.0,,,,,,,,,,,,,,,,330912000.0,328749000.0,,44283716000.0,38033619000.0,,,340858000.0,,1399365000.0,4518468000.0,-8594000.0,,,,,,,,,,,5349676000.0,197967000.0,339353000.0,210905000.0,5208290000.0,1180573000.0,4027717000.0,2922996000.0,1104721000.0,-3785000.0,4023932000.0,2919211000.0,1104721000.0,9528638000.0,,,,,,,,,,,,,,,,,,,,,,0
600029.SH,20131031,20131031,20130930,1,1,3,0.25,0.25,74424000000.0,74424000000.0,,,,,,,,,,,,,,,,360000000.0,323000000.0,,71856000000.0,64610000000.0,,,202000000.0,5791000000.0,1946000000.0,-703000000.0,10000000.0,,,,,,,,,,,2928000000.0,1148000000.0,38000000.0,11000000.0,4038000000.0,912000000.0,3126000000.0,2460000000.0,666000000.0,-7000000.0,3119000000.0,2458000000.0,661000000.0,1875000000.0,,,,,,,,,,,,,,,,,,,,,,0
600033.SH,20131031,20131031,20130930,1,1,3,0.1637,0.1637,1927615820.71,1927615820.71,,,,,,,,,,,,,,,-1599568.93,-65011890.1,-65011890.1,,1055166139.98,577658392.88,,,67098232.9,,51936872.58,358735964.41,-263322.79,,,,,,,,,,,805838221.7,128182.07,1113887.69,578598.58,804852516.08,218120581.11,586731934.97,449156805.19,137575129.78,,586731934.97,449156805.19,137575129.78,1230922322.35,,,,,,,,,,,,,,,,,,,,,,0
600056.SH,20131031,20131031,20130930,1,1,3,0.7125,0.7125,10874312897.19,10874312897.19,,,,,,,,,,,,,,,,9835713.59,,,10398644399.29,9502913377.43,,,25507857.36,438332107.87,290673906.99,91323656.01,49893493.63,,,,,,,,,,,485504211.49,5265670.04,1713326.25,,489056555.28,118959567.05,370096988.23,325898072.81,44198915.42,-21552923.82,348544064.41,304345148.99,44198915.42,616885647.54,,,,,,,,,,,,,,,,,,,,,,0
600071.SH,20131031,20131031,20130930,1,1,3,-0.09,-0.09,497240111.48,497240111.48,,,,,,,,,,,,,,,,6736035.02,,,536945039.74,490016428.96,,,3961843.56,9138726.78,40323422.99,-117338.69,-6378043.86,,,,,,,,,,,-32968893.24,795900.77,812044.12,,-32985036.59,503420.69,-33488457.28,-21373805.47,-12114651.81,,-33488457.28,-21373805.47,-12114651.81,-46200310.81,,,,,,,,,,,,,,,,,,,,,,0
600083.SH,20131031,20131031,20130930,1,1,3,0.028,0.028,61190608.17,61190608.17,,,,,,,,,,,,,,,,,,,51617016.37,43665211.41,,,1766483.12,,5520584.29,-29215.24,693952.79,,,,,,,,,,,9573591.8,2003.85,,,9575595.65,3213415.34,6362180.31,6362180.31,,,,,,10238329.35,,,,,,,,,,,,,,,,,,,,,,0
600068.SH,20131031,20131031,20130930,1,1,3,0.366,0.366,44480406069.38,44480406069.38,,,,,,,,,,,,,,,20870558.8,54871276.9,5138.43,,42749175811.5,39056938526.11,,,966727732.51,388095822.03,1396259889.56,957420068.94,-16266227.65,,,,,,,,,,,1806972093.58,191932971.42,19441061.08,7179374.9,1979464003.92,448200061.0,1531263942.92,1278087433.86,253176509.06,6589851.16,1537853794.08,1284677285.02,253176509.06,2672384099.17,,,,,,,,,,,,,,,,,,,,,,0
600096.SH,20131031,20131031,20130930,1,1,3,-0.5101,-0.5101,38463194841.73,38463194841.73,,,,,,,,,,,,,,,-622400.0,-125546603.49,5396440.77,,39327340017.39,33578324563.99,,,205191628.49,2204172293.36,1619960233.23,1722472048.69,-2780750.37,,,,,,,,,,,-990314179.15,98443508.89,11791582.38,1385496.91,-903662252.64,50249655.33,-953911907.97,-851264824.36,-102647083.61,-58679618.99,-1012591526.96,-905793143.72,-106798383.24,855546122.66,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20131031,20131031,20130930,1,1,3,1.632,1.632,421653289681.86,419377866595.54,2202998671.69,,72424414.63,,,,,,,,,,,,1297820.04,20514082003.05,18455481430.83,3390102.02,412903573978.62,372290231595.06,498610393.96,3581539.53,2336215392.8,22867959937.68,14257079811.2,269845755.68,380049552.71,,,,,,,,,,,29268485628.35,788621932.94,98872087.9,29133073.84,29958235473.39,4264896924.82,25693338548.57,17997488631.42,7695849917.15,-838054161.84,24855284386.73,17122370205.89,7732914180.84,9399611011.63,,,,,,,,,,,,,,,,,,,,,,0
600100.SH,20131031,20131031,20130930,1,1,3,0.4817,0.4817,15469501846.46,15469501846.46,,,,,,,,,,,,,,,703572502.05,1041049230.78,367240733.48,0.0,15636575233.92,12940662069.92,,,60671979.32,1073927979.09,1005768884.29,524697857.02,30846464.28,,,,,,,,,,,1577548345.37,199127526.87,332276471.65,300166650.15,1444399400.59,265203501.57,1179195899.02,968722625.17,210473273.85,-13288227.68,1165907671.34,961290557.16,204617114.18,388470933.84,,,,,,,,,,,,,,,,,,,,,,0
600095.SH,20131031,20131031,20130930,1,1,3,-0.0761,-0.0761,157995314.7,157995314.7,,,,,,,,,,,,,,,,5678848.71,,,195244916.84,126184856.21,,,1611453.29,13690296.98,33525455.76,17496820.2,2736034.4,,,,,,,,,,,-31570753.43,1194740.63,473170.32,243171.95,-30849183.12,431697.72,-31280880.84,-27476571.55,-3804309.29,5088888.0,-26191992.84,-22387683.55,-3804309.29,-17016747.54,,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20131031,20131031,20130930,1,1,3,0.05,0.05,988823980.35,988823980.35,,,,,,,,,,,,,,,,24441224.53,,,988040277.26,907855839.66,,,4909723.41,7993347.27,53010382.82,-2788155.45,17059139.55,,,,,,,,,,,25224927.62,14524379.74,325436.26,37023.3,39423871.1,1003005.96,38420865.14,38420865.14,,110990.62,38531855.76,38531855.76,,15054687.19,,,,,,,,,,,,,,,,,,,,,,0
600129.SH,20131031,20131031,20130930,1,1,3,0.0713,0.0713,5108636729.75,5108636729.75,,,,,,,,,,,,,,,,-88570.26,-554622.94,,5117070717.68,3781988555.58,,,34683695.26,668770978.34,414269552.37,210597461.04,6760475.09,,,,,,,,,,,-8522558.19,104444427.71,10647820.34,2122939.15,85274049.18,12380665.35,72893383.83,30425152.28,42468231.55,299436.73,73192820.56,30869627.27,42323193.29,208923948.2,,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20131031,20131031,20130930,1,1,3,0.0007,0.0007,55381533.59,55381533.59,,,,,,,,,,,,,,,,59040.0,,,54613047.12,42816645.89,,,944353.28,1256348.74,7530968.4,213276.21,1851454.6,,,,,,,,,,,827526.47,,33218.86,,794307.61,882464.99,-88157.38,71247.62,-159405.0,,-88157.38,71247.62,-159405.0,2833217.28,,,,,,,,,,,,,,,,,,,,,,0
600145.SH,20131031,20131031,20130930,1,1,3,0.01,0.01,23350147.77,23350147.77,,,,,,,,,,,,,,,,,,,19803906.83,19229460.64,,,147583.64,491399.97,4407290.35,152451.71,-4624279.48,,,,,,,,,,,3546240.94,928500.0,,,4474740.94,,4474740.94,4193229.32,281511.62,,,,,-925586.83,,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20131031,20131031,20130930,1,1,3,0.238,0.238,497073716.2,497073716.2,,,,,,,,,,,,,,,5923584.27,-147248.78,,,468898219.75,214801150.06,,,4233792.96,39967573.31,198449519.2,4915274.53,6530909.69,,,,,,,,,,,33951831.94,18502045.31,980969.18,23836.23,51472908.07,4547669.32,46925238.75,48196281.03,-1271042.28,,46925238.75,48196281.03,-1271042.28,39621680.67,,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20131031,20131031,20130930,1,1,3,0.31,0.31,596574355.46,596574355.46,,,,,,,,,,,,,,,-606211.28,811913.22,,,547972830.41,413875747.97,,,3612393.47,27651881.68,86155874.33,6494181.56,10182751.4,,,,,,,,,,,48807226.99,7627479.33,591759.05,,55842947.27,15155615.31,40687331.96,42634255.32,-1946923.36,,40687331.96,42634255.32,-1946923.36,65278458.01,,,,,,,,,,,,,,,,,,,,,,0
600576.SH,20131031,20131031,20130930,1,1,3,-0.047,-0.047,82350808.99,82350808.99,,,,,,,,,,,,,,,-513529.06,859178.36,,,95628303.66,61932363.51,,,5437715.75,140618.0,24261004.21,942249.24,2914352.95,,,,,,,,,,,-12931845.37,23086.11,55384.8,,-12964144.06,989577.35,-13953721.41,-10257600.71,-3696120.7,,-13953721.41,-10257600.71,-3696120.7,-9420892.48,,,,,,,,,,,,,,,,,,,,,,0
600158.SH,20131031,20131031,20130930,1,1,3,0.0936,0.0936,686536049.77,686536049.77,,,,,,,,,,,,,,,-251734.25,9760465.51,-2505623.11,,583949347.11,442744128.1,,,40758536.74,38907396.14,91787877.57,-28245970.22,-2002621.22,,,,,,,,,,,112095433.92,29188842.71,286909.83,96257.07,140997366.8,37646662.37,103350704.43,78973784.94,24376919.49,,103350704.43,78973784.94,24376919.49,72338111.22,,,,,,,,,,,,,,,,,,,,,,0
600153.SH,20131031,20131031,20130930,1,1,3,0.71,0.71,73429191195.87,73429191195.87,,,,,,,,,,,,,,,34589380.31,156537541.94,34558975.21,,71059532167.16,68035434062.83,,,900726318.06,1867279023.61,111747446.08,79077876.74,65267439.84,,,,,,,,,,,2560785950.96,87881682.12,8889400.93,2069425.15,2639778232.15,730464987.07,1909313245.08,1580759658.43,328553586.65,-7682279.6,1901630965.48,1573270560.9,328360404.58,2514004345.29,,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20131031,20131031,20130930,1,1,3,0.34,0.34,12927015977.67,12927015977.67,,,,,,,,,,,,,,,24280224.32,52789550.28,,,11572756612.96,10523172669.3,,,347921696.73,1718742.52,547782715.0,144136578.09,8024211.32,,,,,,,,,,,1431329139.31,126854264.17,6783419.43,6558421.51,1551399984.05,216338053.51,1335061930.54,1329335716.85,5726213.69,-16833982.12,1318227948.42,1312583574.93,5644373.49,1506420154.12,,,,,,,,,,,,,,,,,,,,,,0
600155.SH,20131031,20131031,20130930,1,1,3,-0.059,-0.059,18176952.24,18176952.24,,,,,,,,,,,,,,,,,,,93296307.56,23044736.79,,,31192.32,726442.43,71782028.5,325692.25,-2613784.73,,,,,,,,,,,-75119355.32,52710272.28,1900521.88,267.33,-24309604.92,,-24309604.92,-24173826.38,-135778.54,,,,,-77407447.8,,,,,,,,,,,,,,,,,,,,,,0
600149.SH,20131031,20131031,20130930,1,1,3,-0.011,-0.011,48443594.59,48443594.59,,,,,,,,,,,,,,,,,,,53964857.57,42730062.84,,,244509.29,507814.53,10705182.13,-222711.22,,,,,,,,,,,,-5521262.98,1483780.94,,,-4037482.04,29560.39,-4067042.43,-4067042.43,,,-4067042.43,-4067042.43,,-5743974.2,,,,,,,,,,,,,,,,,,,,,,0
600170.SH,20131031,20131031,20130930,1,1,3,0.41,0.41,68269036568.87,68269036568.87,,,,,,,,,,,,,,,,85948765.26,51349637.96,,67245084043.77,63562813703.32,,,1355496907.02,176831800.28,2074698855.43,153734690.86,-78491913.14,,,,,,,,,,,1109901290.36,358314603.48,7449759.38,5964663.8,1460766134.46,294707465.05,1166058669.41,1130686375.23,35372294.18,,1166058669.41,1130686375.23,35372294.18,1099195302.82,,,,,,,,,,,,,,,,,,,,,,0
600168.SH,20131031,20131031,20130930,1,1,3,0.41,0.41,787569352.08,787569352.08,,,,,,,,,,,,,,,942434.0,,,,631817791.54,487129184.46,,,16715742.69,7074241.9,39193032.02,79553341.35,2152249.12,,,,,,,,,,,156693994.54,137507372.96,71656.83,68167.67,294129710.67,57178117.56,236951593.11,236596282.92,355310.19,,236951593.11,236596282.92,355310.19,237457151.01,,,,,,,,,,,,,,,,,,,,,,0
600179.SH,20131031,20131031,20130930,1,1,3,0.005,0.005,1115379974.86,1115379974.86,,,,,,,,,,,,,,,,,,,1146694336.14,1094328419.07,,,-1226871.74,6476317.64,23489052.41,21078690.93,2548727.83,,,,,,,,,,,-31314361.28,32741713.72,84374.0,,1342978.44,,1342978.44,1870533.07,-527554.63,,,,,-7686942.52,,,,,,,,,,,,,,,,,,,,,,0
600166.SH,20131031,20131031,20130930,1,1,3,0.185,0.185,25883876899.01,25883876899.01,,,,,,,,,,,,,,,,130200665.43,130200665.43,,25749761412.89,22382551175.82,,,163114288.4,1532733420.49,1565291434.19,-18942033.68,125013127.67,,,,,,,,,,,264316151.55,428096935.27,64032241.16,27676078.38,628380845.66,114258241.54,514122604.12,520934820.65,-6812216.53,,,,,240186580.11,,,,,,,,,,,,,,,,,,,,,,0
600169.SH,20131031,20131031,20130930,1,1,3,-0.0215,-0.0215,5470323219.37,5470323219.37,,,,,,,,,,,,,,,,,,,5569728743.4,4631968354.62,,,2312907.96,256066010.04,367617951.77,231586767.05,80176751.96,,,,,,,,,,,-99405524.03,35895305.45,1167368.11,570110.46,-64677586.69,-12391263.78,-52286322.91,-52120824.56,-165498.35,-83494.59,-52369817.5,-52204319.15,-165498.35,212357994.98,,,,,,,,,,,,,,,,,,,,,,0
600196.SH,20131031,20131031,20130930,1,1,3,0.62,0.62,7070780938.31,7070780938.31,,,,,,,,,,,,,,,39511717.28,1383399844.53,581668523.72,,6624840911.15,3957631876.59,,,53354062.65,1365131254.39,953270651.18,284390085.53,11062980.81,,,,,,,,,,,1868851588.97,72257721.95,7231879.03,979886.77,1933877431.89,313206671.22,1620670760.67,1389079631.65,231591129.02,285252496.15,1905923256.82,1676404370.9,229518885.92,741393093.5,,,,,,,,,,,,,,,,,,,,,,0
600183.SH,20131031,20131031,20130930,1,1,3,0.3123,0.3123,4662134221.5,4662134221.5,,,,,,,,,,,,,,,,-1155636.87,-1155636.87,,4351890031.53,3957463424.14,,,31097295.78,114773391.43,207282066.33,37279520.08,3994333.77,,,,,,,,,,,309088553.1,200428963.38,1993712.6,1819922.96,507523803.88,62347123.69,445176680.19,444456572.16,720108.03,-468086.32,444708593.87,443988485.84,720108.03,351518043.82,,,,,,,,,,,,,,,,,,,,,,0
600186.SH,20131031,20131031,20130930,1,1,3,-0.1638,-0.1638,1654425803.43,1654425803.43,,,,,,,,,,,,,,,,-20285576.36,,,1828425744.46,1597438423.46,,,3055121.85,79185637.7,124649604.15,24096957.3,,,,,,,,,,,,-194285517.39,16593433.87,3414048.07,,-181106131.59,,-181106131.59,-173965722.74,-7140408.85,,-181106131.59,-173965722.74,-7140408.85,-149902983.73,,,,,,,,,,,,,,,,,,,,,,0
600595.SH,20131031,20131031,20130930,1,1,3,-0.15,-0.15,7651833170.25,7651833170.25,,,,,,,,,,,,,,,,-9105700.89,-9152450.89,,8023868447.78,7122486477.21,,,21639784.05,35801611.06,240959871.2,601756754.72,1223949.54,,,,,,,,,,,-381140978.42,126592300.08,4134895.26,2500121.92,-258683573.6,-32497524.18,-226186049.42,-227118110.09,932060.67,,-226186049.42,-227118110.09,932060.67,230945426.73,,,,,,,,,,,,,,,,,,,,,,0
600626.SH,20131031,20131031,20130930,1,1,3,0.1787,0.1787,5203531309.79,5203531309.79,,,,,,,,,,,,,,,,49729935.7,32982904.7,,5115251981.92,4790530718.16,,,6407045.43,161410882.37,128241250.81,16371583.92,12290501.23,,,,,,,,,,,138009263.57,37780860.93,309940.91,205487.15,175480183.59,38843969.88,136636213.71,126924254.29,9711959.42,,136636213.71,126924254.29,9711959.42,116941413.02,,,,,,,,,,,,,,,,,,,,,,0
600613.SH,20131031,20131031,20130930,1,1,3,0.22,0.22,521925932.04,521925932.04,,,,,,,,,,,,,,,,1608746.61,,,465089241.81,124518176.39,,,9486116.54,267561954.28,53389953.85,11861008.36,-1727967.61,,,,,,,,,,,58445436.84,12662585.69,403248.93,,70704773.6,11068234.43,59636539.17,58393169.32,1243369.85,7372.88,59643912.05,58400542.2,1243369.85,66969730.98,,,,,,,,,,,,,,,,,,,,,,0
600231.SH,20131031,20131031,20130930,1,1,3,0.06,0.06,11831233708.75,11831233708.75,,,,,,,,,,,,,,,,-7081816.28,111806.39,,12192758483.61,11427483120.06,,,8823027.96,173663420.36,410465136.01,167076257.61,5247521.61,,,,,,,,,,,-368606591.14,420710649.05,1398148.26,98628.31,50705909.65,228722.27,50477187.38,50477187.38,,-3396904.42,47080282.96,47080282.96,,-189200995.64,,,,,,,,,,,,,,,,,,,,,,0
600221.SH,20131031,20131031,20130930,1,1,3,0.25,0.25,22787715000.0,22787715000.0,,,,,,,,,,,,,,,57857000.0,407875000.0,,,20799096000.0,16849821000.0,,,489608000.0,1536194000.0,422258000.0,1501215000.0,,,,,,,,,,,,2454351000.0,285455000.0,564000.0,,2739242000.0,550086000.0,2189156000.0,2183911000.0,5245000.0,19271000.0,2208427000.0,2203182000.0,5245000.0,3489834000.0,,,,,,,,,,,,,,,,,,,,,,0
600639.SH,20131031,20131031,20130930,1,1,3,0.2908,0.2908,901424986.92,901424986.92,,,,,,,,,,,,,,,,22042430.82,,,576901138.61,281042979.95,,,150563519.66,12493982.76,42344343.66,92784141.0,-2327828.42,,,,,,,,,,,346566279.13,36542230.0,6991122.13,21691.71,376117387.0,87523892.12,288593494.88,270118588.13,18474906.75,-3620065.44,284973429.44,266498522.69,18474906.75,414980160.89,,,,,,,,,,,,,,,,,,,,,,0
600246.SH,20131031,20131031,20130930,1,1,3,0.0643,0.0643,954026785.0,954026785.0,,,,,,,,,,,,,,,,118781026.0,-13338828.0,,998299196.0,653271460.0,,,102267300.0,73054764.0,100044399.0,68986510.0,674763.0,,,,,,,,,,,74508615.0,24726043.0,5523003.0,66899.0,93711655.0,16025029.0,77686626.0,78185203.0,-498577.0,-1663449.0,76023177.0,76521754.0,-498577.0,25388862.0,,,,,,,,,,,,,,,,,,,,,,0
600658.SH,20131031,20131031,20130930,1,1,3,0.85,0.85,1400843741.86,1400843741.86,,,,,,,,,,,,,,,,3280067.16,3280067.16,,751778614.97,465367778.53,,,278241071.56,2880555.77,36737447.73,-27757104.73,-3691133.89,,,,,,,,,,,652345194.05,2492981.21,40.57,,654838134.69,163816597.27,491021537.42,491544154.18,-522616.76,-3044850.0,487976687.42,488499304.18,-522616.76,617616888.27,,,,,,,,,,,,,,,,,,,,,,0
600664.SH,20131031,20131031,20130930,1,1,3,0.1376,0.1376,13720026332.21,13720026332.21,,,,,,,,,,,,,,,,2436333.51,114828.48,,13387019433.68,9804920040.08,,,80409772.48,2237601132.91,1210822426.39,-18346035.76,71612097.58,,,,,,,,,,,335443232.04,82378884.61,37861741.74,423979.24,379960374.91,120498049.37,259462325.54,263827313.83,-4364988.29,,,,,386272960.35,,,,,,,,,,,,,,,,,,,,,,0
