ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
605155.SH,20220408,20220408,20211231,1,1,4,0.93,0.93,465480013.0,465480013.0,,,,,,,,,,,,,,,,10036458.73,,,377966636.3,293230071.34,,,2960594.87,30968487.34,30550151.71,-115482.81,-1843221.5,,,,,,,,,,,98170252.13,4932105.47,806883.42,,102295474.18,12790847.03,89504627.15,89504627.15,,,89504627.15,89504627.15,,92613195.67,120168867.81,,,,18059471.45,,2251678.16,,,,,,,,,,,,,,,0
300528.SZ,20220408,20220408,20211231,1,1,4,-0.4573,-0.4573,947419514.65,947419514.65,,,,,,,,,,,,,,,-12076.22,6412989.13,-137762.23,,1160596544.72,382905226.55,,,29952032.8,490414311.86,132480460.57,77116184.58,-47631761.9,,,,,,,,,,,-170105106.09,1447297.35,16130907.54,,-184788716.28,-614242.18,-184174474.1,-170400107.72,-13774366.38,-73821.21,-184248295.31,-170473928.93,-13774366.38,-94448882.64,151470287.92,,,,,80717966.92,4760967.98,,,,,,,,,,,,,,,0
600721.SH,20220330,20220330,20211231,1,1,4,0.1595,0.1595,281353040.43,281353040.43,,,,,,,,,,,,,,,2526600.0,-2087113.59,-2353525.46,,267813056.15,168702792.72,,,4648660.52,7867042.9,61381415.29,-106768.22,-18628999.86,,,,,,,,,,,63541606.44,207246.06,1573328.45,,62175524.05,2301247.15,59874276.9,59827132.67,47144.23,-190112.25,59684164.65,59637020.42,47144.23,70577927.81,97723691.26,,,,5251125.83,47216.66,221272.95,,,,,,,,,,,,,,,0
000550.SZ,20220330,20220330,20211231,1,1,4,0.67,0.67,35221306472.0,35221306472.0,,,,,,,,,,,,,,,-10638548.0,-568716.0,-22245293.0,,35211833897.0,30117454367.0,,,968148993.0,1531808043.0,1152218590.0,-295755557.0,-43273452.0,,,,,,,,,,,566313561.0,4606837.0,14448952.0,,556471446.0,-17694498.0,574165944.0,574165944.0,,-4663500.0,569502444.0,569502444.0,,268426664.0,1358240644.0,,,,1709014171.0,23640234.0,300401839.0,,,,,,,,,,,,,,,0
000633.SZ,20220330,20220330,20211231,1,1,4,0.0087,0.0087,164557989.2,164557989.2,,,,,,,,,,,,,,,,766538.09,766538.09,,162091724.75,143274002.06,,,1908710.63,3267981.24,14880953.58,-4118455.81,-31469.05,,,,,,,,,,,3947579.23,17582.62,30504.21,,3934657.64,590263.47,3344394.17,3344394.17,,-119953.65,3224440.52,3224440.52,,-862395.52,3916441.0,,,,,287195.28,140362.88,,,,,,,,,,,,,,,0
600800.SH,20220409,20220409,20211231,1,1,4,0.16,0.16,4246640911.32,4246640911.32,,,,,,,,,,,,,,,1249314.01,2891440.07,-9576588.84,,4033270161.6,3776976078.54,,,25814684.08,19562216.45,96938149.08,31474691.33,-6328262.49,,,,,,,,,,,232403170.72,208999.36,120692.33,,232491477.75,44699290.95,187792186.8,187792186.8,,-16422258.9,171369927.9,171369927.9,,259737107.97,550392576.96,,,,70816917.11,32782741.71,9799523.77,,,,,,,,,,,,,,,0
600125.SH,20220409,20220409,20211231,1,1,4,0.258,,17893765484.93,17893765484.93,,,,,,,,,,,,,,,,13309545.26,9460837.04,,17438203033.94,17135499128.98,,,36306259.38,63050006.95,141976968.97,32078707.93,,,,,,,,,,,,488313230.3,1412483.58,154159.11,,489571554.77,149580304.55,339991250.22,337309952.61,2681297.61,-1229424.04,338761826.18,336080528.57,2681297.61,506618567.0,886676041.4,,,,4829544.13,49780054.74,18266989.22,,,,,,,,,,,,,,,0
600642.SH,20220409,20220409,20211231,1,1,4,0.334,0.334,25312773856.77,25312773856.77,,,,,,,,,,,,,,,669676846.78,1540109604.97,-67360487.47,,25273416267.01,22434762447.73,,,156561610.52,5325739.17,882479439.11,938338943.2,-512065080.2,,,,,,,,,,,2413602825.01,127359029.46,31720399.97,,2509241454.5,733165246.08,1776076208.42,1642136082.82,133940125.6,8690486.59,1784766695.01,1650826569.41,133940125.6,1973436658.39,4716256983.47,,,,20070308.42,1073696266.3,178533938.53,,,,,,,,,,,,,,,0
002255.SZ,20220409,20220531,20211231,1,1,4,0.391,0.391,2532790959.24,2532790959.24,,,,,,,,,,,,,,,,3696480.09,801618.06,,2204336825.89,1898017616.4,,,20231522.71,34375610.96,87297988.62,2186787.7,-11291586.38,,,,,,,,,,,352687306.31,5706409.08,11271215.48,,347122499.91,3363504.31,343758995.6,329599084.0,14159911.6,5241578.1,349000573.7,335507264.28,13493309.42,351044833.91,465539050.66,,,,94175377.47,5077072.56,6113228.26,,,,,,,,,,,,,,,0
300026.SZ,20220331,20220331,20211231,1,1,4,0.23,0.23,7670525029.35,7670525029.35,,,,,,,,,,,,,,,,-22984824.03,1959777.8,,6806402598.39,3226758571.38,,,76439659.54,2616056667.15,450656822.51,56456318.54,-87824429.83,,,,,,,,,,,875186521.74,14544189.18,35555088.67,,854175622.25,183324315.02,670851307.23,687316929.01,-16465621.78,7727264.74,678578571.97,695044193.75,-16465621.78,1038057928.05,1331664586.56,,,,203358017.57,50104076.53,11379389.35,,,,,,,,,,,,,,,0
601107.SH,20220331,20220331,20211231,1,1,4,0.611,0.611,9095440716.8,9095440716.8,,,,,,,,,,,,,,,-2617314.65,947066782.85,40403061.06,,7823196074.75,6746270170.19,,,89766415.05,90874791.69,306430008.28,534920454.08,318373.96,,,,,,,,,,,2272699231.31,36529220.92,26136467.57,,2283091984.66,337179640.16,1945912344.5,1868591672.1,77320672.4,203171421.24,2149083765.74,2072626693.34,76457072.4,1835276186.91,2794692466.27,,,,,584226175.75,50074330.26,,,,,,,,,,,,,,,0
301218.SZ,20220428,20220428,20211231,1,1,4,1.05,1.05,524370122.5,524370122.5,,,,,,,,,,,,,,,5383.44,447874.25,,,468004958.18,387646935.95,,,2880847.58,9753196.04,36189963.11,-945568.05,288363.96,,,,,,,,,,,71537779.73,1156.42,523727.22,,71015208.93,8826626.74,62188582.19,59997573.98,2191008.21,,62188582.19,59997573.98,2191008.21,69850590.03,73535391.28,,,,28030265.56,,1112160.84,,,,,,,,,,,,,,,0
000922.SZ,20220409,20220409,20211231,1,1,4,0.3571,0.3571,3045636831.76,3045636831.76,,,,,,,,,,,,,,,1886467.07,23625119.9,,,2861542827.54,2435411505.03,,,22390825.12,188246310.17,158512495.7,-14380835.94,-40931546.98,,,,,,,,,,,226425499.4,10785566.64,217941.03,,236993125.01,23594130.77,213398994.24,213398994.24,,,213398994.24,213398994.24,,186499601.8,247561507.28,,,,27226716.69,4042.5,16068794.66,,,,,,,,,,,,,,,0
000157.SZ,20220331,20220331,20211231,1,1,4,0.76,0.74,67130626817.29,67130626817.29,,,,,,,,,,,,,,,64633067.71,300446345.75,154878472.13,,61446885225.52,51280066956.97,,,374913532.87,3473122732.74,1673484289.28,31216655.11,-3761943.76,,,,,,,,,,,7231108313.73,170366986.0,77812686.13,,7323662613.6,937636919.97,6386025693.63,6269768140.19,116257553.44,-224348780.74,6161676912.89,6045419359.45,116257553.44,6712882649.77,7718643354.21,,,,3864940712.45,923048411.78,435947001.71,,,,,,,,,,,,,,,0
300389.SZ,20220331,20220331,20211231,1,1,4,0.0955,0.0952,2328147853.05,2328147853.05,,,,,,,,,,,,,,,-1250527.78,10555183.36,,,2350894983.97,1767102078.98,,,10761647.37,339144987.1,126778592.08,4459101.86,10710984.41,,,,,,,,,,,15510286.28,175361.2,245630.46,,15440017.02,-14333551.74,29773568.76,29941906.96,-168338.2,-4312494.61,25461074.15,25629412.35,-168338.2,10789360.42,93700642.94,,,,108971026.83,1869671.61,3367872.64,,,,,,,,,,,,,,,0
002396.SZ,20220325,20220924,20211231,1,1,4,0.9284,0.9284,13548675867.07,13548675867.07,,,,,,,,,,,,,,,-13175195.73,32547397.49,22297932.85,,13210098428.42,8927895944.95,,,60422387.87,1875062479.07,479699127.83,37577926.39,-45837648.25,,,,,,,,,,,648602984.79,10754896.49,5015692.33,,654342188.95,-130598251.75,784940440.7,541538447.52,243401993.18,-4570166.17,780370274.53,538494300.92,241875973.61,668995077.65,890640620.84,,,,1754775114.62,40799657.65,22346145.82,,,,,,,,,,,,,,,0
002194.SZ,20220330,20220330,20211231,1,1,4,0.3375,0.3356,1837523253.09,1837523253.09,,,,,,,,,,,,,,,0.0,-3425969.1,-4129346.78,,1600597722.25,1387492276.78,,,19181925.98,13061069.44,81478223.21,-35462144.9,-31717295.95,,,,,,,,,,,241386247.09,622798.88,5204500.72,,236804545.25,9085641.33,227718903.92,227718903.92,,28968932.63,256687836.55,256687836.55,,212313056.23,285468648.48,,,,102092297.7,1237360.4,42650998.97,,,,,,,,,,,,,,,0
300891.SZ,20220330,20220330,20211231,1,1,4,0.49,0.49,1552700559.8,1552700559.8,,,,,,,,,,,,,,,,45374.5,,,1306923245.49,1184952853.02,,,7908459.15,5118983.34,61583030.72,1120862.05,-413217.4,,,,,,,,,,,251019532.8,48001.02,14551428.84,,236516104.98,39539495.12,196976609.86,196976609.86,,,196976609.86,196976609.86,,252095020.35,307335068.73,,,,43961142.7,4676713.92,5383755.53,,,,,,,,,,,,,,,0
300769.SZ,20220330,20220330,20211231,1,1,4,8.95,8.83,4841878273.53,4841878273.53,,,,,,,,,,,,,,,1455342.46,-5727367.27,-286177.78,,3938863264.5,3444826368.86,,,23222130.2,31978734.63,177135120.63,40071712.82,,,,,,,,,,,,938532211.32,2110693.91,18714033.29,,921928871.94,117577706.73,804351165.21,800592881.91,3758283.3,,804351165.21,800592881.91,3758283.3,977477037.55,1188230533.51,,,,163799368.37,41957035.04,4525332.09,,,,,,,,,,,,,,,0
601187.SH,20220330,20220330,20211231,1,2,4,0.8,0.8,5315526697.17,5315526697.17,11378060067.09,,566197021.78,375837919.01,508772781.39,2858025.51,,,,,,,,3472828.35,2322121.04,584796448.18,,-151982822.67,2947031170.23,,6947758873.16,190359102.77,59410447.79,,1836465100.95,,38062467.6,,,,,,2947031170.23,,,,614802.84,2368495526.94,11589329.9,18226383.94,,2361858472.9,148944944.21,2212913528.69,2168597917.89,44315610.8,247646257.76,2460559786.45,2416244175.65,44315610.8,2407172797.38,2407172797.38,,,,,,,,,,,,,,,,,,,,,0
002594.SZ,20220330,20220330,20211231,1,1,4,1.06,1.06,216142395000.0,216142395000.0,,,,,,,,,,,,,,,47356000.0,-57134000.0,-145295000.0,,213847888000.0,187997689000.0,,,3034878000.0,6081678000.0,5710193000.0,1786927000.0,-857475000.0,,,,,,,,,,,4631992000.0,337654000.0,451643000.0,,4518003000.0,550737000.0,3967266000.0,3045188000.0,922078000.0,427766000.0,4395032000.0,3477199000.0,917833000.0,6501402000.0,20609784000.0,,,,7990974000.0,1907642000.0,631841000.0,,,,,,,,,,,,,,,0
688269.SH,20220331,20220331,20211231,1,1,4,1.99,1.99,1589329981.7,1589329981.7,,,,,,,,,,,,,,,,1291253.34,,,1428588143.09,1333252194.22,,,4403659.59,9334214.48,23379995.71,6530312.29,,,,,,,,,,,,166074106.26,16508471.42,257533.91,,182325043.77,19769545.53,162555498.24,162555498.24,,635659.76,163191158.0,163191158.0,,171313165.21,177068366.51,,,,50600055.77,8320646.85,1898818.49,,,,,,,,,,,,,,,0
601058.SH,20220402,20220402,20211231,1,1,4,0.45,0.45,17998428484.24,17998428484.24,,,,,,,,,,,,,,,-266427.31,26321253.41,15057127.55,,16741218718.87,14602288025.5,,,49211470.96,674191407.33,572002778.06,274265441.46,-109340080.1,,,,,,,,,,,1348729404.51,43511899.31,11512229.25,,1380729074.57,38671526.89,1342057547.68,1312965471.12,29092076.56,-83630911.6,1258426636.08,1237729807.67,20696828.41,1593919060.36,2578927860.32,,,,480663192.3,240268456.91,42641890.35,,,,,,,,,,,,,,,0
000011.SZ,20220330,20220330,20211231,1,1,4,1.6846,1.6846,4491965643.71,4491965643.71,,,,,,,,,,,,,,,,4650460.58,4650460.58,,3215422746.82,1490887362.16,,,1350592570.19,73350782.18,263700171.29,5660573.76,23120.82,,,,,,,,,,,1311180574.75,9411411.47,6547898.88,,1314044087.34,327285386.29,986758701.05,1003969842.33,-17211141.28,-1425064.25,985333636.8,1002544778.08,-17211141.28,1312190659.99,1383558181.76,,,,2171797.8,75361420.03,74598590.37,,,,,,,,,,,,,,,0
002678.SZ,20220330,20220330,20211231,1,1,4,0.14,0.14,2020173465.25,2020173465.25,,,,,,,,,,,,,,,6900413.44,4116415.33,-17499488.47,,1823988428.28,1507590559.6,,,25676095.49,66236664.6,144381690.87,-25186198.77,-7382774.17,,,,,,,,,,,224400198.24,341512.23,2766241.02,,221975469.45,31221741.44,190753728.01,186070099.94,4683628.07,-15122548.28,175631179.73,170701646.89,4929532.84,188474108.23,308817299.38,,,,97218552.71,16618622.36,46553552.32,,,,,,,,,,,,,,,0
002075.SZ,20220409,20220409,20211231,1,1,4,0.51,0.51,18487246481.64,18487246481.64,,,,,,,,,,,,,,,37715115.65,199924863.09,3090248.57,,16131706865.54,15185758101.24,,,72243130.92,22122712.62,285022563.67,19220875.01,-2035783.72,,,,,,,,,,,2638309275.86,12612117.83,6275145.16,,2644646248.53,533081165.16,2111565083.37,1112313221.03,999251862.34,15175950.78,2126741034.15,1121993960.03,1004747074.12,2419890172.13,2872137137.04,,,,545943578.51,40978933.91,24324058.44,,,,,,,,,,,,,,,0
601228.SH,20220409,20220409,20211231,1,1,4,0.18,0.18,12020347470.29,12020347470.29,,,,,,,,,,,,,,,-7729575.05,598316430.33,591643522.18,,11082754653.37,9404585574.18,,,52315748.23,22956492.01,1233425295.7,261961373.06,-79243322.62,,,,,,,,,,,1604919919.89,34490073.36,30916319.87,,1608493673.38,328186205.99,1280307467.39,1135226586.97,145080880.42,-2123933.66,1278183533.73,1135424743.88,142758789.85,1352013413.71,2642341980.12,,,,28638083.03,301823838.52,34322799.88,,,,,,,,,,,,,,,0
301148.SZ,20220428,20220428,20211231,1,1,4,1.7,1.7,675319597.48,675319597.48,,,,,,,,,,,,,,,1202231.03,-893742.18,-1668788.85,,542918065.56,383360271.17,,,4034306.13,44590752.0,59374036.02,3070965.72,-3448269.04,,,,,,,,,,,176600568.39,12868.59,4890616.23,,171722820.75,22177460.51,149545360.24,148661908.47,883451.77,-147824.27,149397535.97,148523913.94,873622.03,156607723.54,227577967.88,,,,49512873.72,3260911.81,226577.32,,,,,,,,,,,,,,,0
300641.SZ,20220407,20220407,20211231,1,1,4,0.21,0.21,1759400378.36,1759400378.36,,,,,,,,,,,,,,,732061.75,9616535.36,,,1652274090.68,1530700214.44,,,4335162.31,8136072.31,35792380.37,20500835.47,-280184.73,,,,,,,,,,,120876025.27,249839.0,52181.55,,121073682.72,16594619.47,104479063.25,104479063.25,,,104479063.25,104479063.25,,131028263.63,190367636.12,,,,53209935.25,15701211.07,1005641.91,,,,,,,,,,,,,,,0
002690.SZ,20220331,20220331,20211231,1,1,4,0.756,0.756,1812878651.37,1812878651.37,,,,,,,,,,,,,,,1068589.04,26215672.18,,,1333197680.09,885622332.7,,,15695938.93,218049508.11,75804768.13,12039311.63,-4176313.87,,,,,,,,,,,581054177.48,1318449.82,897114.81,,581475512.49,70386974.14,511088538.35,511088538.35,,235279595.24,746368133.59,746368133.59,,565809227.89,590739859.68,,,,123433231.58,,4537328.13,,,,,,,,,,,,,,,0
000791.SZ,20220331,20220331,20211231,1,1,4,0.1915,0.1915,2012451588.73,2012451588.73,,,,,,,,,,,,,,,,119723329.17,127319025.99,,1765240171.4,1285296039.74,,,28662395.74,,29097114.7,420833318.35,-362671.91,,,,,,,,,,,374441910.37,4161922.05,1684947.12,,376918885.3,59667847.16,317251038.14,260355214.59,56895823.55,1900187.12,319151225.26,262255401.71,56895823.55,675914571.46,1432385334.33,,,,1019417.47,427785440.14,6976622.73,,,,,,,,,,,,,,,0
002656.SZ,20220427,20230828,20211231,1,1,4,-0.0554,-0.0554,385225444.3,385225444.3,,,,,,,,,,,,,,,,3042365.78,,,441203402.41,161045001.52,,,2898444.16,162434741.86,72972559.0,3509952.75,-82157933.94,,,,,,,,,,,-54948967.36,89900537.76,11837805.99,,23113764.41,62608118.85,-39494354.44,-39483234.45,-11119.99,-146320378.98,-185814733.42,-185803613.43,-11119.99,-32772939.09,8411750.34,,,,6736794.95,1940488.42,9487471.4,,,,,,,,,,,,,,,1
301236.SZ,20220426,20220426,20211231,1,1,4,2.62,2.62,16623208728.13,16623208728.13,,,,,,,,,,,,,,,,-107102.55,-107102.55,,15766954885.28,12522412016.57,,,112801482.63,577501713.13,1414454250.09,129682463.42,9417298.3,,,,,,,,,,,1013011088.15,13776692.76,8492974.4,,1018294806.51,80663468.43,937631338.08,944779223.35,-7147885.27,17852513.22,955483851.3,962631736.57,-7147885.27,1142049037.4,1503195563.33,,,,1001047045.37,146491452.27,21172446.83,,,,,,,,,,,,,,,0
688102.SH,20220425,20220425,20211231,1,1,4,0.176,0.176,968292220.49,968292220.49,,,,,,,,,,,,,,,16741.08,181157.73,,,917667813.58,783508883.43,,,7261859.11,16997435.43,40671240.41,25492454.0,-1700954.96,,,,,,,,,,,66141874.83,43288.31,713046.11,,65472117.03,3269543.84,62202573.19,63362228.68,-1159655.49,726839.86,62929413.05,64089068.54,-1159655.49,91703812.35,129463041.99,,,,40714174.03,17809868.12,566284.14,,,,,,,,,,,,,,,0
601390.SH,20220331,20220331,20211231,1,1,4,1.037,1.037,1073271725000.0,1070417452000.0,731964000.0,,2122309000.0,,,,,,,,,,,,-514526000.0,631285000.0,3301774000.0,,1036391507000.0,963406073000.0,290897000.0,,5930035000.0,5948121000.0,24285831000.0,3804286000.0,-3716128000.0,,,,,,,,,,,38781672000.0,786500000.0,1981993000.0,,37586179000.0,7116664000.0,30469515000.0,27617610000.0,2851905000.0,-195955000.0,30273560000.0,27458349000.0,2815211000.0,45748683783.56,56674545783.56,,,,24756054000.0,7389996000.0,5041931000.0,,,,,,,,,,,,,,,0
003004.SZ,20220330,20220330,20211231,1,1,4,0.49,0.49,308349645.94,308349645.94,,,,,,,,,,,,,,,195631.88,2913090.56,,,275012092.9,186199507.71,,,2081817.98,23199143.22,25313164.55,-1741743.6,-4463011.89,,,,,,,,,,,42670790.7,4061837.97,337289.72,,46395338.95,4073571.11,42321767.84,40013292.82,2308475.02,,42321767.84,40013292.82,2308475.02,42283681.75,44817403.42,,,,25980058.66,682642.35,3037560.22,,,,,,,,,,,,,,,0
300904.SZ,20230721,20230721,20211231,1,1,4,1.17,1.17,639350806.4,639350806.4,,,,,,,,,,,,,,,,-4773848.22,,,572212034.15,482277536.58,,,3290761.54,10034619.85,31763913.96,4431927.59,-6085147.56,,,,,,,,,,,69050278.22,3309186.54,403350.5,,71956114.26,8218876.99,63737237.27,63737237.27,,,63737237.27,63737237.27,,82252545.58,94512139.32,,,,27836501.16,4731306.67,1045044.27,,,,,,,,,,,,,,,1
600016.SH,20220330,20220330,20211231,1,2,4,0.71,0.71,168804000000.0,168804000000.0,277679000000.0,,33135000000.0,27566000000.0,12755000000.0,2014000000.0,,,,,,,,4722000000.0,-1472000000.0,11467000000.0,,461000000.0,132662000000.0,,151904000000.0,5569000000.0,1949000000.0,,49232000000.0,,,,,,,,132662000000.0,,,,2708000000.0,36142000000.0,115000000.0,657000000.0,,35600000000.0,747000000.0,34853000000.0,34381000000.0,472000000.0,2271000000.0,37124000000.0,36614000000.0,510000000.0,40225000000.0,40225000000.0,,,,,,,,,,,,,,,,,,,,,0
002937.SZ,20220330,20220330,20211231,1,1,4,0.38,0.38,1251827686.86,1251827686.86,,,,,,,,,,,,,,,-1858296.94,12365686.53,,,1142589857.02,947750635.34,,,7235083.18,31449262.96,88037435.22,5536901.5,-2678178.46,,,,,,,,,,,122524086.57,236856.33,318759.18,,122442183.72,9031945.87,113410237.85,113399452.02,10785.83,-2126934.44,111283303.41,111273002.67,10300.74,122004046.05,181149134.21,,,,56636048.01,275776.67,4984102.23,,,,,,,,,,,,,,,0
000546.SZ,20220330,20220330,20211231,1,1,4,0.12,0.12,8739040652.0,8739040652.0,,,,,,,,,,,,,,,17519750.0,-26373355.15,-283704.6,,9006001410.76,7962185775.75,,,86932520.49,114280474.82,269571015.43,108128768.99,-131667778.49,,,,,,,,,,,-102248638.69,195220347.86,85007013.21,,7964695.96,2297334.5,5667361.46,86300133.19,-80632771.73,187914.45,5855275.91,86431673.3,-80576397.39,125083515.9,485703717.34,,,,296850788.84,145511351.9,42946664.31,,,,,,,,,,,,,,,0
600784.SH,20220330,20220330,20211231,1,1,4,0.4,0.4,3019925086.61,3019925086.61,,,,,,,,,,,,,,,3852150.56,195538018.31,67747744.15,,2967080947.83,2423884826.91,,,52993339.64,58451892.84,230669383.49,70473456.88,-15124800.57,,,,,,,,,,,262612920.92,2544245.5,7846770.96,,257310395.46,23201825.18,234108570.28,228986324.83,5122245.45,-3734800.22,230373770.06,225319469.78,5054300.28,133757784.64,328992640.63,,,,93082395.13,75095793.89,5238900.8,,,,,,,,,,,,,,,0
301068.SZ,20220406,20220406,20211231,1,1,4,0.76,0.76,527486916.79,527486916.79,,,,,,,,,,,,,,,,,,,483065427.1,382164066.09,,,4512922.83,9492815.86,36618489.7,7659830.99,-3833533.09,,,,,,,,,,,48710230.64,1000001.0,299989.04,,49410242.6,-2188322.05,51598564.65,51598564.65,,,51598564.65,51598564.65,,64855679.47,86471630.7,,,,23280319.52,9024946.56,1377312.17,,,,,,,,,,,,,,,0
002723.SZ,20220330,20220330,20211231,1,1,4,0.0668,0.0661,1320523787.96,1320523787.96,,,,,,,,,,,,,,,1227853.97,2073162.5,-100681.53,,1305044915.29,1163590735.04,,,8423269.84,8428411.75,57326715.64,20415931.08,-1492952.27,,,,,,,,,,,23071316.52,668646.59,1382032.34,,22357930.77,4857926.26,17500004.51,17990110.0,-490105.49,-1020046.21,16479958.3,16970063.79,-490105.49,40174509.56,77925550.29,,,,42554604.82,18110620.08,862478.63,,,,,,,,,,,,,,,0
600657.SH,20220330,20220330,20211231,1,1,4,0.29,0.29,22105282753.1,22105282753.1,,,,,,,,,,,,,,,-37077603.26,1472160486.92,687578820.77,,22669267127.11,17835921424.88,,,1093907229.24,404529735.98,825055638.03,1178968003.42,-1281797863.31,,,,,,,,,,,895878474.78,589143219.39,18453390.05,,1466568304.12,621710031.46,844858272.66,815251105.89,29607166.77,,844858272.66,815251105.89,29607166.77,626711532.69,688287055.47,,,,4958184.41,1420682604.93,271736987.22,,,,,,,,,,,,,,,0
002628.SZ,20220330,20220330,20211231,1,1,4,0.1,0.1,1789747620.58,1789747620.58,,,,,,,,,,,,,,,,221725305.51,-641724.1,,1910730081.57,1675664320.69,,,4091298.8,,93626398.05,169355759.19,-1710837.6,,,,,,,,,,,101511348.22,17768.32,2873817.41,,98655299.13,20046576.17,78608722.96,79019998.14,-411275.18,,78608722.96,79019998.14,-411275.18,50537093.54,67757499.62,,,,5817548.31,156114997.94,3828497.57,,,,,,,,,,,,,,,0
000751.SZ,20220402,20220402,20211231,1,1,4,0.16,0.16,22843863184.77,22843863184.77,,,,,,,,,,,,,,,9837068.0,3065979.81,,,22647761483.06,22048269860.96,,,85613665.44,4509535.29,303290228.14,158679458.36,-32880471.85,,,,,,,,,,,244373984.09,4712126.34,1763282.67,,247322827.76,17492660.19,229830167.57,229830167.57,,,229830167.57,229830167.57,,390150394.64,559847963.81,,,,11904347.58,162393768.94,11051832.35,,,,,,,,,,,,,,,0
301361.SZ,20221026,20221026,20211231,1,1,4,0.78,0.78,203403989.9,203403989.9,,,,,,,,,,,,,,,,692145.75,,,134979703.57,88379286.58,,,2042699.23,14440171.49,17934232.0,-705771.79,-305169.54,,,,,,,,,,,79530840.29,425443.63,1329914.43,,78626369.49,10502022.08,68124347.41,68124347.41,,,68124347.41,68124347.41,,78132922.75,81704386.15,,,,12883050.81,,906755.02,,,,,,,,,,,,,,,0
688499.SH,20220408,20220408,20211231,1,1,4,2.74,2.74,2331349001.63,2331349001.63,,,,,,,,,,,,,,,,4447250.24,,,2216285160.45,1433352636.13,,,21735667.83,122834333.12,307553620.11,19691855.39,-21800798.19,,,,,,,,,,,212097182.77,1865692.95,1829088.95,,212133786.77,-202326.97,212336113.74,212336113.74,,103654.09,212439767.83,212439767.83,,227376676.43,321861777.5,,,,272708627.33,21567203.86,5041766.53,,,,,,,,,,,,,,,0
301079.SZ,20220409,20220409,20211231,1,1,4,0.77,0.77,375282469.25,375282469.25,,,,,,,,,,,,,,,455053.58,345342.47,,,330793187.56,276118995.43,,,2492156.11,9437131.94,18500559.0,2838183.25,-887942.5,,,,,,,,,,,57664611.63,365958.4,69134.01,,57961436.02,7033321.28,50928114.74,50928114.74,,,50928114.74,50928114.74,,60150939.41,67512096.31,,,,15041937.75,3070000.28,292473.43,,,,,,,,,,,,,,,0
301345.SZ,20230227,20230227,20211231,1,1,4,2.96,2.96,2017693837.24,2017693837.24,,,,,,,,,,,,,,,170955.45,1010690.0,,,1752240304.24,1352439433.75,,,5245576.93,205910299.14,76794477.05,34196883.6,-11197515.1,,,,,,,,,,,285487221.12,590133.48,776454.73,,285300899.87,42579511.73,242721388.14,242721388.14,,-1183069.25,241538318.89,241538318.89,,318450704.78,353925707.02,,,,62900026.23,9195878.56,479346.7,,,,,,,,,,,,,,,0
301139.SZ,20220620,20220620,20211231,1,1,4,1.17,1.17,1624508287.88,1624508287.88,,,,,,,,,,,,,,,,299656.7,-20735.87,,1516943429.03,1348528239.86,,,4424576.79,19317700.57,22694527.64,12031543.04,,,,,,,,,,,,118645126.4,6424.1,677538.2,,117974012.3,11277812.93,106696199.37,106696199.37,,,106696199.37,106696199.37,,130382000.71,143984438.4,,,,63302266.83,9193220.15,364462.83,,,,,,,,,,,,,,,0
000951.SZ,20220401,20220401,20211231,1,1,4,0.9,0.9,56099174003.11,56099174003.11,0.0,0.0,0.0,,,,,,,,,,,,30835637.28,7567123.29,0.0,0.0,54110043822.89,51957314562.7,0.0,0.0,219204740.07,989756280.89,287353447.46,-46054839.91,-134482522.58,,,,,,,,,,,2038958442.31,52989110.39,4675231.08,,2087272321.62,418522388.73,1668749932.89,1037901782.76,630848150.13,65601280.86,1734351213.75,1091030479.14,643320734.61,1953170160.78,2187667063.3,,,,602459658.35,55556264.56,107935480.49,,,,,,,,,,,,,,,0
301366.SZ,20220906,20220906,20211231,1,1,4,2.39,2.39,709476257.63,709476257.63,,,,,,,,,,,,,,,2058829.79,3914059.73,,,550001334.04,409468152.87,,,4153369.46,36009076.39,38342210.04,1425733.24,-451346.74,,,,,,,,,,,168680337.4,2.68,1412793.35,,167267546.73,18108980.95,149158565.78,149158565.78,,-76291.79,149082273.99,149082273.99,,164128009.74,189558837.09,,,,58025059.5,1139561.29,101620.03,,,,,,,,,,,,,,,0
