ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688559.SH,20220729,20220729,20220630,1,1,2,0.47,0.46,1194968909.15,1194968909.15,,,,,,,,,,,,,,,1385136.99,-1376318.13,-2018279.92,,1152325802.19,788815007.95,,,17382890.8,88027428.27,80125076.57,-217542.16,-27397449.0,,,,,,,,,,,93061064.53,551679.98,216275.5,,93396469.01,3384134.84,90012334.17,94314720.6,-4302386.43,47123.59,90059457.76,94361844.19,-4302386.43,97259746.67,142145342.42,,,,139286742.09,7314424.93,4149870.49,,,,,,,,,,,,,,,1
301150.SZ,20220729,20220729,20220630,1,1,2,2.65,2.65,1407208223.44,1407208223.44,,,,,,,,,,,,,,,,,,,1161776737.67,1072011359.3,,,3497152.59,5123224.72,19602393.18,4488066.93,,,,,,,,,,,,262144361.05,528.36,383071.03,,261761818.38,38988405.6,222773412.78,222773412.78,,,222773412.78,222773412.78,,266632427.98,293350596.52,,,,54404577.15,4758210.29,7767011.2,,,,,,,,,,,,,,,1
300136.SZ,20220729,20220729,20220630,1,1,2,0.1901,0.1901,3693035362.84,3693035362.84,,,,,,,,,,,,,,,,3529465.83,3529465.83,,3527915271.49,2996672097.77,,,13089612.66,26918694.35,130759580.65,43643781.09,-3384671.42,,,,,,,,,,,192451649.91,213338.99,3684652.99,,188980335.91,4451319.98,184529015.93,183945291.02,583724.91,-2161890.5,182367125.43,181783400.52,583724.91,232084138.23,530746045.75,,,,314468945.03,24082357.0,10749146.38,,,,,,,,,,,,,,,1
002952.SZ,20220729,20220729,20220630,1,1,2,0.2953,0.2953,392619268.15,392619268.15,,,,,,,,,,,,,,,-2632238.61,4124426.12,,,341600693.6,316805521.43,,,1659885.36,6489664.11,7213673.53,-10784240.98,-2068748.21,,,,,,,,,,,56018514.63,12261.75,6076.19,,56024700.19,6974700.92,49049999.27,48505508.54,544490.73,,49049999.27,48505508.54,544490.73,43742086.14,48870003.06,,,,16220117.14,,771719.6,,,,,,,,,,,,,,,1
603565.SH,20220729,20220729,20220630,1,1,2,1.09,1.09,7227722249.56,7227722249.56,,,,,,,,,,,,,,,,138412777.29,5014576.39,,5524764861.7,5357238774.4,,,19239343.31,17037667.16,97626168.76,20785740.11,,,,,,,,,,,,2059063241.55,,551034.72,,2058512206.83,515907428.56,1542604778.27,1541672530.66,932247.61,-3625222.47,1538979555.8,1538047308.19,932247.61,1941436204.37,2208679423.81,,,,9766847.14,109844170.65,4929227.32,,,,,,,,,,,,,,,1
002507.SZ,20220730,20220730,20220630,1,1,2,0.58,0.58,1421840892.58,1421840892.58,,,,,,,,,,,,,,,,40653839.44,,,859191639.39,638386145.91,,,20518511.18,202151980.25,44129667.47,-51737586.2,,,,,,,,,,,,606601444.4,37743.48,25294.2,,606613893.68,90337375.05,516276518.63,516276518.63,,,516276518.63,516276518.63,,514210018.76,573018415.55,,,,1774225.9,60249.69,51656268.0,,,,,,,,,,,,,,,1
920726.BJ,20220730,20220730,20220630,1,1,2,0.25,0.25,133860203.4,133860203.4,,,,,,,,,,,,,,,-1518602.73,2642997.89,,,100544549.16,85556585.62,,,1732584.79,4840093.28,9082690.62,-2012409.65,,,,,,,,,,,,35307475.24,10000.0,969851.99,,34347623.25,8300906.15,26046717.1,26046717.1,,,26046717.1,26046717.1,,32170670.43,39593242.68,,,,1349057.39,636034.54,2655102.19,,,,,,,,,,,,,,,1
601399.SH,20220730,20220730,20220630,1,1,2,0.0228,0.0228,4271984704.29,4271984704.29,,,,,,,,,,,,,,,,8413179.64,2903382.46,,4137027985.99,3696893218.89,,,38814984.44,74394728.7,224322986.14,-80648945.03,-14757071.5,,,,,,,,,,,168363670.96,30463899.52,8423832.57,,190403737.91,11139236.08,179264501.83,165036773.47,14227728.36,137657104.73,316921606.56,291976296.72,24945309.84,85082188.6,314864125.36,,,,46719546.6,16288981.47,67671111.62,,,,,,,,,,,,,,,1
300685.SZ,20220730,20220730,20220630,1,1,2,0.22,0.22,392508200.77,392508200.77,,,,,,,,,,,,,,,1424081.15,4814411.25,-2136964.21,,299520527.69,66170722.48,,,1715017.52,130084807.19,34703644.49,-13254015.14,-23309.56,,,,,,,,,,,105916257.09,2.32,218492.78,,105697766.63,16137516.76,89560249.87,89287752.8,272497.07,35998.23,89596248.1,89323751.03,272497.07,86379206.05,109945832.39,,,,77837649.45,298193.39,2090081.81,,,,,,,,,,,,,,,1
600663.SH,20220729,20220729,20220630,1,1,2,0.2821,0.2821,5102089778.22,5102089778.22,,,,,,,,,,,,,,,-204745.27,-136939472.51,-142916867.66,,3158917702.82,1747383752.21,,,447992797.27,66946851.6,194840213.91,668895723.61,,,,,,,,,,,,1867574973.09,9932759.51,5147267.43,,1872360465.17,429394240.6,1442966224.57,1138159288.31,304806936.26,52769427.11,1495735651.68,1190928715.42,304806936.26,2673610284.14,2806366792.98,,,,,,,,,,,,,,,,,,,,,1
000033.SZ,20220729,20220729,20220630,1,1,2,-0.01,-0.01,24295848.2,24295848.2,,,,,,,,,,,,,,,329779.27,,,,29296974.08,20889548.33,,,97085.57,283132.33,7740004.71,32403.87,,,,,,,,,,,,-4487636.91,200200.0,11962.4,,-4299399.31,,-4299399.31,-4297180.16,-2219.15,,-4299399.31,-4297180.16,-2219.15,-4713922.74,-4634355.05,,,,,,24690.38,,,,,,,,,,,,,,,1
300918.SZ,20220729,20220729,20220630,1,1,2,0.19,0.19,780243514.93,780243514.93,,,,,,,,,,,,,,,76754.19,2655607.91,,,704424825.12,535364518.71,,,7700576.22,74239334.33,26002573.66,969107.89,-26796102.36,,,,,,,,,,,81935781.1,837018.57,402267.97,,82370531.7,12650424.53,69720107.17,69700319.79,19787.38,2870812.42,72590919.59,72571132.21,19787.38,80022326.36,103788608.75,,,,29753930.9,8708215.63,6074509.71,,,,,,,,,,,,,,,1
002262.SZ,20220730,20220730,20220630,1,1,2,0.44,0.44,2001098966.9,2001098966.9,,,,,,,,,,,,,,,,14690283.17,269.73,,1502114968.05,483428309.4,,,26573391.3,714399557.9,82278487.57,-4227904.04,-4116737.56,,,,,,,,,,,514626738.93,551549.46,3831137.2,,511347151.19,68022292.04,443324859.15,447503891.51,-4179032.36,,443324859.15,447503891.51,-4179032.36,495556485.53,570276803.4,,,,191398868.06,726538.81,7383501.96,,,,,,,,,,,,,,,1
603929.SH,20220729,20220729,20220630,1,1,2,0.1033,0.1033,968170864.32,968170864.32,,,,,,,,,,,,,,,249982.65,164630.14,,,935133271.87,881861514.39,,,1610042.0,2529026.63,34791399.39,-922435.34,-11144184.79,,,,,,,,,,,33717000.93,1801202.78,31073.72,,35487129.99,12753026.73,22734103.26,22033974.19,700129.07,2711608.62,25445711.88,24230893.15,1214818.73,32382333.98,35644021.55,,,,15822229.38,800711.94,2174549.75,,,,,,,,,,,,,,,1
603077.SH,20220729,20220729,20220630,1,1,2,0.302,0.302,7479029894.83,7479029894.83,,,,,,,,,,,,,,,,12899930.86,13324375.98,,4400885203.19,3862080126.56,,,68956980.4,20913851.95,388348388.37,16722083.74,,,,,,,,,,,,3106064980.99,12881.81,2467335.28,,3103610527.52,462856119.21,2640754408.31,2634634940.01,6119468.3,25282061.44,2666036469.75,2653567645.07,12468824.68,3110066790.34,3564425967.71,,,,16948563.95,30339718.6,8051521.92,,,,,,,,,,,,,,,1
000663.SZ,20220730,20220730,20220630,1,1,2,0.94,0.94,549404893.04,549404893.04,,,,,,,,,,,,,,,-1875500.0,-163464.7,-1379514.7,,251169126.62,247656310.58,,,2330207.0,3668194.46,23826633.08,7395051.92,-142686.22,,,,,,,,,,,316385151.4,177932.44,7548.83,,316555535.01,-468362.09,317023897.1,316953294.7,70602.4,,317023897.1,316953294.7,70602.4,315531842.82,329714596.65,,,,2947679.64,12488780.38,5150696.59,,,,,,,,,,,,,,,1
300226.SZ,20220730,20220730,20220630,1,1,2,0.4529,0.4529,38317519069.99,38317519069.99,,,,,,,,,,,,,,,4548800.0,9071141.4,-7026.71,,38115346113.06,37703750331.58,,,26456604.41,184933644.95,88952122.17,29632183.08,-2836619.72,,,,,,,,,,,225769205.36,61669.16,316578.7,,225514295.82,55094990.98,170419304.84,92246577.18,78172727.66,283561.38,170702866.22,92530138.56,78172727.66,241716190.88,257833031.93,,,,55599649.3,35922336.44,9235816.42,,,,,,,,,,,,,,,1
000829.SZ,20220730,20220730,20220630,1,1,2,0.0568,0.0568,37945919119.61,37945919119.61,,,,,,,,,,,,,,,,87004.58,-3493929.97,,37867147739.4,36619276959.02,,,23217437.16,648743461.11,198417827.35,296389056.27,-23430524.42,,,,,,,,,,,92177492.57,589903.44,478134.99,,92289261.02,29297621.62,62991639.4,58183256.81,4808382.59,-4562877.18,58428762.22,53620379.63,4808382.59,388347551.68,457426901.17,,,,30122460.73,211712401.09,29052328.27,,,,,,,,,,,,,,,1
600873.SH,20220715,20220715,20220630,1,1,2,0.83,0.83,14219627182.5,14219627182.5,,,,,,,,,,,,,,,14177866.39,432254.1,-354447.3,,11267339557.84,10384033156.23,,,122064471.66,230555047.82,353623793.58,44757925.8,-187038.75,,,,,,,,,,,3006208456.29,15676045.77,9739926.39,,3012144575.67,436885936.56,2575258639.11,2575258639.11,,-26514639.88,2548743999.23,2548743999.23,,3036353533.18,3735927216.26,,,,124531311.23,73243178.46,28465607.96,,,,,,,,,,,,,,,1
002184.SZ,20220730,20220730,20220630,1,1,2,0.1365,0.1365,1024488271.01,1024488271.01,,,,,,,,,,,,,,,-859671.12,-1712374.99,-556119.06,,970658582.26,835567581.62,,,2249052.02,62079413.28,37422290.97,2334487.9,-2845571.21,,,,,,,,,,,56067291.55,1401485.06,118422.17,,57350354.44,5173076.55,52177277.89,48043271.88,4134006.01,33275953.95,85453231.84,81319225.83,4134006.01,62203647.01,78081896.65,,,,42165985.48,4084157.51,1793449.05,,,,,,,,,,,,,,,1
603727.SH,20220730,20220730,20220630,1,1,2,0.18,0.18,1562533243.71,1562533243.71,,,,,,,,,,,,,,,36443458.63,-1006156.31,,,1554106197.9,1399961837.61,,,4287720.58,2255266.6,40006934.18,56882025.81,8979333.58,,,,,,,,,,,48892175.24,2002524.14,2283707.06,,48610992.32,-2074961.79,50685954.11,50685741.35,212.76,559870.42,51245824.53,51245611.77,212.76,61357565.15,131832719.95,,,,64554415.34,12452477.76,5427375.4,,,,,,,,,,,,,,,1
002138.SZ,20220730,20220730,20220630,1,1,2,0.37,0.37,2135682262.65,2135682262.65,,,,,,,,,,,,,,,,-5929246.3,-3628562.66,,1744545575.37,1389287594.78,,,23574908.94,38361258.73,87717143.22,17683375.04,-30344879.56,,,,,,,,,,,424722808.72,9855.6,1442034.23,,423290630.09,66232950.76,357057679.33,293523887.59,63533791.74,-487209.25,356570470.08,293036678.34,63533791.74,448331855.86,681924320.86,,,,147292734.75,30566777.31,2187380.08,,,,,,,,,,,,,,,1
300487.SZ,20220730,20220730,20220630,1,1,2,0.6,0.59,752901265.1,752901265.1,,,,,,,,,,,,,,,1168238.56,474960.54,,,553986309.75,427387331.94,,,9268937.68,23799717.05,50782019.11,-23299137.22,48105.58,,,,,,,,,,,207162248.37,63280.0,185082.12,,207040446.25,12271264.05,194769182.2,197423976.28,-2654794.08,-686052.57,194083129.63,196737923.71,-2654794.08,182171806.47,233091281.39,,,,57053918.63,3914388.62,4959445.13,,,,,,,,,,,,,,,1
300504.SZ,20220730,20220730,20220630,1,1,2,0.5154,0.5152,1546431521.02,1546431521.02,,,,,,,,,,,,,,,17534.25,1163208.87,,,1408506941.71,1213964179.33,,,5688246.84,50725451.94,36406464.67,7658868.61,-10581176.53,,,,,,,,,,,158822662.56,67723.77,410073.81,,158480312.52,19562714.43,138917598.09,138917598.09,,8267627.0,147185225.09,147185225.09,,165470124.94,184962416.01,,,,71359463.98,93799.8,2651013.72,,,,,,,,,,,,,,,1
300705.SZ,20220730,20220730,20220630,1,1,2,0.39,0.39,1030962019.57,1030962019.57,,,,,,,,,,,,,,,0.0,1002277.09,0.0,0.0,891028508.89,226335686.4,,,12131092.21,527637748.63,25598969.48,7668301.74,-1702037.16,,,,,,,,,,,146226431.3,506954.86,436977.88,,146296408.28,16529229.21,129767179.07,129767179.07,0.0,0.0,129767179.07,129767179.07,0.0,152892455.95,183316351.71,,,,83909215.74,10195791.95,2789087.91,,,,,,,,,,,,,,,1
002107.SZ,20220716,20220716,20220630,1,1,2,0.1,0.1,503597034.18,503597034.18,,,,,,,,,,,,,,,,,,,445864375.27,125494187.49,,,8741783.2,256314531.45,28784304.58,-2305306.96,-2223769.5,,,,,,,,,,,59445724.92,55084.0,1198401.61,,58302407.31,11163870.33,47138536.98,56081346.94,-8942809.96,,47138536.98,56081346.94,-8942809.96,57140417.96,74220741.66,,,,25651145.27,,2351549.83,,,,,,,,,,,,,,,1
300723.SZ,20220729,20220729,20220630,1,1,2,0.5366,0.5366,905106960.16,905106960.16,,,,,,,,,,,,,,,,-9829952.37,,,785262246.53,115147162.4,,,12200528.48,504069030.65,79267126.73,4748090.74,,,,,,,,,,,,137926940.01,32249937.09,3641111.86,,166535765.24,24663589.03,141872176.21,154603465.97,-12731289.76,,141872176.21,154603465.97,-12731289.76,152479212.9,193287203.86,,,,70068032.05,13641900.41,2618991.65,,,,,,,,,,,,,,,1
600299.SH,20220729,20220729,20220630,1,1,2,0.32,0.32,7195404620.0,7195404620.0,,,,,,,,,,,,,,,-25435602.0,-485862.0,-485862.0,,6061149758.0,4927455886.0,,,39545796.0,555770666.0,346270346.0,20543401.0,-1607638.0,,,,,,,,,,,1114241414.0,2489295.0,6984580.0,,1109746129.0,237272731.0,872473398.0,869479158.0,2994240.0,-221522561.0,650950837.0,648318720.0,2632117.0,1157117091.0,1757223107.0,,,,164829213.0,10670339.0,-3399320.0,,,,,,,,,,,,,,,1
601339.SH,20220729,20220729,20220630,1,1,2,0.53,0.53,3963906289.87,3963906289.87,,,,,,,,,,,,,,,631592.27,69700195.19,62160230.83,,3220455677.37,2868699115.0,,,18962049.4,22352305.29,169845851.74,68449722.03,-8930819.74,,,,,,,,,,,827191174.18,1769204.66,1657494.76,,827302884.08,50718852.06,776584032.02,776584032.02,,142639765.18,919223797.2,919223797.2,,841451687.12,1118420285.9,,,,71067289.51,69830964.9,5683255.57,,,,,,,,,,,,,,,1
603112.SH,20220729,20220729,20220630,1,1,2,0.41,0.4,1746121935.41,1746121935.41,,,,,,,,,,,,,,,,7337025.38,,,1591704343.62,1436065126.49,,,6443287.86,13237894.42,67943515.11,21908549.65,9354867.0,,,,,,,,,,,191573643.83,1884880.28,7099.1,,193451425.01,22155253.17,171296171.84,180017897.59,-8721725.75,-223152.72,171073019.12,179904089.45,-8831070.33,204540439.74,293408062.83,,,,48289065.72,31434100.11,3544593.88,,,,,,,,,,,,,,,1
002533.SZ,20220729,20220729,20220630,1,1,2,0.237,0.237,6200466723.11,6200466723.11,,,,,,,,,,,,,,,-2423183.12,602062.28,-1041458.31,,5994921794.53,5477017917.51,,,17633406.97,126233389.99,82076543.04,30894532.45,-18799986.77,,,,,,,,,,,216718343.62,3252982.61,3776412.01,,216194914.22,18543910.29,197651003.93,173870583.56,23780420.37,-83105645.84,114545358.09,91312821.45,23232536.64,251152858.77,326019569.56,,,,217718605.39,34976599.07,4450318.24,,,,,,,,,,,,,,,1
600313.SH,20220721,20220721,20220630,1,1,2,0.0433,0.0433,2435620407.44,2435620407.44,,,,,,,,,,,,,,,-542000.0,3247449.62,-177271.14,,2341422126.56,2222819343.56,,,4361133.13,23849163.77,68492218.75,4156062.61,,,,,,,,,,,,108695468.41,1481243.89,4477967.62,,105698744.68,30338503.01,75360241.67,46840651.87,28519589.8,,75360241.67,46840651.87,28519589.8,110156598.06,137167024.27,,,,15217848.37,4834363.1,2661694.18,,,,,,,,,,,,,,,1
688768.SH,20220725,20220725,20220630,1,1,2,0.6,0.6,209377486.75,209377486.75,,,,,,,,,,,,,,,1244657.53,,,,193635198.25,80785208.48,,,2381002.47,53521179.89,17602273.86,-2872952.64,5406.72,,,,,,,,,,,26384784.29,9001174.54,6401.91,,35379556.92,2225931.3,33153625.62,33153625.62,,89611.02,33243236.64,33243236.64,,22261767.4,27305954.57,,,,37441407.68,312332.33,3170254.95,,,,,,,,,,,,,,,1
002369.SZ,20220729,20220729,20220630,1,1,2,-0.1101,-0.1101,979809944.36,979809944.36,,,,,,,,,,,,,,,,,,,1084137165.37,963354274.01,,,9146748.45,6970739.4,64468772.24,19452856.01,547359.46,,,,,,,,,,,-79615959.78,4671873.33,2645278.92,,-77589365.37,-14106373.88,-63482991.49,-63482991.49,0.0,0.0,-63482991.49,-63482991.49,0.0,-61315968.26,68091437.55,,,,21393377.57,4693575.41,104332.36,,,,,,,,,,,,,,,1
603309.SH,20220729,20220729,20220630,1,1,2,0.28,0.28,630129678.08,630129678.08,,,,,,,,,,,,,,,354087.03,2919256.46,-51610.24,,535577288.82,362867250.98,,,6483490.4,73490702.07,58563599.32,-2126143.74,-2968670.06,,,,,,,,,,,104297377.98,230571.07,367471.06,,104160477.99,16960081.02,87200396.97,82315024.62,4885372.35,,87200396.97,82315024.62,4885372.35,98862896.74,131871777.25,,,,32017382.29,3350945.02,1940786.76,,,,,,,,,,,,,,,1
002702.SZ,20220729,20220729,20220630,1,1,2,0.0433,0.0433,690410606.17,690410606.17,,,,,,,,,,,,,,,,-2355761.26,-2355761.26,,662130687.81,537557518.56,,,5352010.89,69953853.13,41045501.55,597825.49,,,,,,,,,,,,28474907.45,1167696.58,109548.75,,29533055.28,6903307.87,22629747.41,20793158.15,1836589.26,,22629747.41,20793158.15,1836589.26,31428494.2,58067925.76,,,,7797067.09,1862720.36,722639.38,,,,,,,,,,,,,,,1
002968.SZ,20220726,20220726,20220630,1,1,2,0.4117,0.4091,1250342945.97,1250342945.97,,,,,,,,,,,,,,,,570649.0,,,1147843121.12,1034950658.02,,,7642991.19,16676806.18,100401858.04,-3329103.17,,,,,,,,,,,,111994754.44,305334.65,289854.44,,112010234.65,17604883.3,94405351.35,93153280.07,1252071.28,,94405351.35,93153280.07,1252071.28,108095002.27,120129207.86,,,,,,4597276.71,,,,,,,,,,,,,,,1
688041.SH,20220726,20220726,20220630,1,1,2,0.2351,0.2351,2529731562.79,2529731562.79,,,,,,,,,,,,,,,3861333.33,-6644666.67,,,1893120311.36,1065099970.18,,,20987891.83,35556042.09,62194180.35,-2943902.16,-10255201.74,,,,,,,,,,,683694991.18,1073361.22,71939.07,,684696413.33,592065.3,684104348.03,475902768.1,208201579.93,,684104348.03,475902768.1,208201579.93,683534422.36,1028385355.4,,,,696028501.25,14661141.08,17959275.44,,,,,,,,,,,,,,,1
301229.SZ,20220729,20220729,20220630,1,1,2,0.148,0.148,272994257.77,272994257.77,,,,,,,,,,,,,,,,-144409.31,,,265997918.98,227094702.2,,,1385184.93,5491176.45,18881327.34,-640161.42,-636163.1,,,,,,,,,,,11956716.62,10.06,44000.0,,11912726.68,1060324.03,10852402.65,10852402.65,,,10852402.65,10852402.65,,11470760.58,29915942.51,,,,14302485.98,,,,,,,,,,,,,,,,,1
603032.SH,20220729,20220729,20220630,1,1,2,0.55,0.53,274933290.1,274933290.1,,,,,,,,,,,,,,,65014.93,1405394.86,,,173019215.26,97910713.14,,,4475654.79,4998648.37,46159241.96,672480.65,,,,,,,,,,,,105433420.92,151566.95,100332.69,,105484655.18,18337691.4,87146963.78,87772255.18,-625291.4,,87146963.78,87772255.18,-625291.4,104161532.98,120121181.94,,,,16317657.43,1306732.12,686791.41,,,,,,,,,,,,,,,1
600423.SH,20220729,20220729,20220630,1,1,2,0.013,0.013,66157909.1,66157909.1,,,,,,,,,,,,,,,,,,,55568622.14,58089133.87,,,256250.14,227344.63,4052391.34,-7086886.98,,,,,,,,,,,,10592228.06,29980.37,,,10622208.43,,10622208.43,10622208.43,,,10622208.43,10622208.43,,3505341.08,7186690.09,,,,,,7086017.78,,,,,,,,,,,,,,,1
002810.SZ,20220726,20220726,20220630,1,1,2,0.66,0.66,907384821.89,907384821.89,,,,,,,,,,,,,,,,31636787.01,31843551.09,,680284195.57,566213370.86,,,9123334.84,10000207.56,54237881.67,-7933638.96,-1180396.03,,,,,,,,,,,261173139.65,222375.41,1125638.89,,260269876.17,34943727.09,225326149.08,225326149.08,,,225326149.08,225326149.08,,223081303.79,274625535.45,,,,37914560.93,3379878.26,1390401.33,,,,,,,,,,,,,,,1
603199.SH,20220729,20220729,20220630,1,1,2,-0.2975,-0.2975,119387404.57,119387404.57,,,,,,,,,,,,,,,,2757259.66,-2298829.18,,165646826.35,112972502.53,,,4854336.7,10959215.18,36808576.32,-316927.47,,,,,,,,,,,,-42139317.96,11376.07,741870.46,,-42869812.35,-9946831.97,-32922980.38,-32922980.38,,,-32922980.38,-32922980.38,,-45213505.09,-2767919.27,,,,,82450.83,458139.57,,,,,,,,,,,,,,,1
300721.SZ,20220729,20220729,20220630,1,1,2,0.9274,0.9199,760442958.15,760442958.15,,,,,,,,,,,,,,,,,,,666820183.13,585390713.88,,,5799804.92,17875159.27,28113410.23,14879833.87,-2065042.18,,,,,,,,,,,95087016.88,0.2,2514618.86,,92572398.22,16863315.63,75709082.59,76396214.23,-687131.64,,75709082.59,76396214.23,-687131.64,109966850.75,137582969.36,,,,11894796.91,15977967.13,1119212.13,,,,,,,,,,,,,,,1
603937.SH,20220729,20220729,20220630,1,1,2,0.28,0.28,762049499.73,762049499.73,,,,,,,,,,,,,,,,126759.37,,,686091663.31,654668478.8,,,3700804.11,5476562.07,12097095.74,-6133035.88,,,,,,,,,,,,76449862.41,202240.6,510161.22,,76141941.79,16911589.14,59230352.65,59230352.65,,,59230352.65,59230352.65,,70182650.56,84817978.0,,,,13602469.34,294096.22,1429274.68,,,,,,,,,,,,,,,1
002668.SZ,20220729,20220729,20220630,1,1,2,0.14,0.14,3926700124.82,3926700124.82,,,,,,,,,,,,,,,67680.0,96272584.52,,,3605102380.11,3158463372.66,,,16541007.68,165496345.56,161386259.36,-28929811.6,12759065.12,,,,,,,,,,,433910294.41,125987.64,1653346.59,,432382935.46,77121983.37,355260952.09,155791112.7,199469839.39,-17700557.43,337560394.66,146763828.41,190796566.25,308024534.24,389296959.9,,,,148655087.62,38901364.24,14647780.58,,,,,,,,,,,,,,,1
002296.SZ,20220727,20220727,20220630,1,1,2,0.1937,0.1906,287387051.98,287387051.98,,,,,,,,,,,,,,,,9522607.32,-85198.05,,239463894.09,146805228.17,,,2021826.53,11450120.17,35181964.07,-826954.88,,,,,,,,,,,,86004977.36,254407.53,50589.91,,86208794.98,13461583.38,72747211.6,73313238.66,-566027.06,,72747211.6,73313238.66,-566027.06,69809083.71,93734061.39,,,,42671133.04,46037.5,1023675.76,,,,,,,,,,,,,,,1
002767.SZ,20220728,20220728,20220630,1,1,2,0.0301,0.0301,203606253.2,203606253.2,,,,,,,,,,,,,,,,3200885.9,-643339.66,,208504072.58,137722398.38,,,1654845.35,26749787.63,25076033.85,-73077.29,,,,,,,,,,,,5298699.03,50564.85,3284.44,,5345979.44,226746.27,5119233.17,4510687.49,608545.68,,5119233.17,4510687.49,608545.68,-1123000.52,8789790.44,,,,14226348.3,180443.17,54888.29,,,,,,,,,,,,,,,1
603516.SH,20220728,20220728,20220630,1,1,2,0.1,0.1,170383982.68,170383982.68,,,,,,,,,,,,,,,3438372.03,4836172.32,-312265.48,,161353090.45,77387005.49,,,4006317.64,28309766.29,20124028.47,5956105.19,,,,,,,,,,,,24977716.03,287733.92,1717.64,,25263732.31,6663997.37,18599734.94,18712638.05,-112903.11,,18599734.94,18712638.05,-112903.11,22645989.94,38640253.93,,,,30059803.67,9055824.43,1630623.86,,,,,,,,,,,,,,,1
300453.SZ,20220728,20220728,20220630,1,1,2,0.2658,0.2658,660203926.41,660203926.41,,,,,,,,,,,,,,,,195794.62,,,539747520.5,423127734.93,,,5510274.47,39190217.62,49434246.51,-152151.85,-351350.64,,,,,,,,,,,132327957.43,637989.45,4716828.3,,128249118.58,16934614.42,111314504.16,104736931.56,6577572.6,,111314504.16,104736931.56,6577572.6,131980010.96,166019492.36,,,,20114607.71,3115534.25,2378343.18,,,,,,,,,,,,,,,1
002903.SZ,20220728,20220728,20220630,1,1,2,0.31,0.31,239786714.44,239786714.44,,,,,,,,,,,,,,,,4652629.67,,,199131544.05,134171274.25,,,3261648.85,22650819.48,24988646.17,-1074193.28,,,,,,,,,,,,53219900.62,92075.92,36182.33,,53275794.21,8382255.59,44893538.62,46720779.11,-1827240.49,,44893538.62,46720779.11,-1827240.49,47512071.77,53516542.2,,,,15079232.42,,1072573.33,,,,,,,,,,,,,,,1
300436.SZ,20220728,20220728,20220630,1,1,2,-0.1649,-0.1649,192504751.73,192504751.73,,,,,,,,,,,,,,,,43543772.92,43543772.92,,276526435.97,80311692.74,,,4307946.46,85464302.83,38850822.1,1344251.95,-593409.08,,,,,,,,,,,-36217435.82,91792.74,186077.17,,-36311720.25,-4780651.95,-31531068.3,-26222576.86,-5308491.44,,-31531068.3,-26222576.86,-5308491.44,-78416956.79,-49862019.48,,,,65748140.32,4648159.14,3357515.67,,,,,,,,,,,,,,,1
002843.SZ,20220719,20220719,20220630,1,1,2,0.2,0.2,288320455.2,288320455.2,,,,,,,,,,,,,,,230731.1,6343052.72,6839347.57,,249897595.15,178741772.44,,,3497675.43,11942664.3,31123723.28,1393184.28,-1120430.63,,,,,,,,,,,46789038.84,256770.24,111480.06,,46934329.02,5322844.46,41611484.56,41817618.91,-206134.35,2613973.5,44225458.06,44431592.41,-206134.35,43749172.56,64193484.85,,,,16003411.84,3794631.23,2242862.59,,,,,,,,,,,,,,,1
