ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600529.SH,20260307,20260307,20251231,1,1,4,1.04,1.04,4474018978.75,4474018978.75,,,,,,,,,,,,,,,9136242.46,17548332.44,,,3686658610.42,2983735053.33,,,51340606.36,107683043.93,232409811.05,-16253081.75,-156894172.13,,,,,,,,,,,837960826.94,2349125.79,9481883.94,,830828068.79,141202028.13,689626040.66,689626040.66,,,689626040.66,689626040.66,,847357052.98,1242437306.73,,,,174795365.98,514193.21,12852652.03,,,,,,,,,,,,,,,1
600830.SH,20260307,20260307,20251231,1,1,4,0.177,0.177,471216030.0,411834717.35,56725431.53,,,,,,,,,,,,,,-2369900.0,365500.0,,,308051236.5,172010128.91,,619219.11,5717798.89,37913257.28,66324828.78,-4687539.2,-8412794.58,,,,,,,,,,,162730560.53,63753.72,238322.66,,162555991.59,48489940.28,114066051.31,80305654.59,33760396.72,,114066051.31,80305654.59,33760396.72,138917515.58,162836980.88,,,,,2120029.65,6838450.9,,,,,,,,,,,,,,,1
603316.SH,20260307,20260307,20251231,1,1,4,-0.4526,-0.4526,503565473.06,503565473.06,,,,,,,,,,,,,,,-665358.04,-6266433.69,2526704.36,,583151742.97,469716004.36,,,723889.26,2323439.24,35045729.33,-12182267.91,6778576.26,,,,,,,,,,,-84729135.87,1994856.85,195301.74,,-82929580.76,29328411.17,-112257991.93,-119598191.53,7340199.6,,-112257991.93,-119598191.53,7340199.6,-104911115.75,-93037159.57,,,,12425601.81,45494807.74,1802597.24,,,,,,,,,,,,,,,1
874526.BJ,20260310,20260310,20251231,1,1,4,0.1,0.1,1365890882.72,1365890882.72,,0.0,0.0,,,,,,,,,,,,0.0,194292.03,52208.7,,1231043667.43,1001213344.3,0.0,0.0,3658468.39,75479671.94,66623172.84,51615925.14,-6409324.1,,0.0,0.0,0.0,,,,,,,148637083.73,1692322.56,4406409.49,,145922996.8,22919251.08,123003745.72,123023045.7,-19299.98,0.0,123003745.72,123023045.7,-19299.98,,,,,,14591686.47,56463585.23,7048444.62,,,,,,,,,,,,,,,1
874543.BJ,20260310,20260310,20251231,1,1,4,1.81,1.81,2148924696.73,2148924696.73,,,,,,,,,,,,,,,,,,,1731286986.2,1459834399.07,,,20062281.41,139271080.94,88185092.71,833253.67,-532081.62,,,,,,,,,,,434680991.84,1048071.19,6498915.61,,429230147.42,107298651.9,321931495.52,321931495.52,,,321931495.52,321931495.52,,,,,,,19182361.35,2719452.35,2894646.42,,,,,,,,,,,,,,,1
002981.SZ,20260310,20260310,20251231,1,1,4,0.54,0.54,1818419205.53,1818419205.53,,,,,,,,,,,,,,,108719.18,4185006.05,2945006.05,,1745550147.19,1421303250.53,,,12229940.91,50779808.13,107820272.84,8430627.26,-52859349.65,,,,,,,,,,,79930915.63,397793.3,773533.65,,79555175.28,5464123.28,74091052.0,73766887.37,324164.63,-7286509.79,66804542.21,66480377.58,324164.63,119328725.25,182091895.01,,,,93897955.4,1589271.59,1588645.68,,,,,,,,,,,,,,,1
002709.SZ,20260310,20260310,20251231,1,1,4,0.71,0.71,16649892556.28,16649892556.28,,,,,,,,,,,,,,,15205362.6,7576133.74,-22980427.57,,15231323517.57,12946736447.91,,,90702652.92,71839118.52,859374390.51,181610429.03,-172362626.34,,,,,,,,,,,1600095667.89,16246290.99,77768760.13,,1538573198.75,194393921.68,1344179277.07,1361917896.52,-17738619.45,188872633.3,1533051910.37,1550790529.82,-17738619.45,1749765508.36,2807049071.73,,,,846948352.88,183498168.64,22460646.59,,,,,,,,,,,,,,,1
002868.SZ,20260310,20260310,20251231,1,1,4,-0.9,-0.9,516580135.7,516580135.7,,,,,,,,,,,,,,,,4551754.71,3473173.28,,657036118.8,481953167.54,,,7743720.45,13979324.56,55353500.54,53631171.72,-20084137.68,,,,,,,,,,,-128394722.57,7435.75,10466479.2,,-138853766.02,453794.5,-139307560.52,-139264289.67,-43270.85,,-139307560.52,-139264289.67,-43270.85,-78239702.09,22486561.22,,,,25599581.29,53813729.71,71925.11,,,,,,,,,,,,,,,1
003033.SZ,20260310,20260310,20251231,1,1,4,2.14,2.14,1932356924.83,1932356924.83,,,,,,,,,,,,,,,,,,,1787027255.28,1490346069.12,,,16614982.95,77750774.3,109295239.29,8580532.64,-4834889.09,,,,,,,,,,,196642812.94,341103.72,679738.68,,196304177.98,20116769.36,176187408.62,175143893.23,1043515.39,6666728.53,182854137.15,181810621.76,1043515.39,204931137.43,317663464.45,,,,84505058.55,14712989.96,4512800.25,,,,,,,,,,,,,,,1
300033.SZ,20260310,20260310,20251231,1,1,4,5.96,5.96,6028985966.48,6028985966.48,,,,,,,,,,,,,,,,8082053.57,1104673.85,,2617006550.88,509784224.57,,,83400470.01,759240273.21,245080887.72,-124843719.94,,,,,,,,,,,,3612165083.71,88000.0,8573523.96,,3603679559.75,398576945.68,3205102614.07,3205082002.69,20611.38,-20913026.15,3184189587.92,3184168976.54,20611.38,3479239310.2,3556521963.96,,,,1145077195.39,,129314173.18,,,,,,,,,,,,,,,1
300750.SZ,20260310,20260310,20251231,1,1,4,16.14,16.14,423701834000.0,423701834000.0,,,,,,,,,,,,,,,974079000.0,7970552000.0,7353106000.0,,353902945000.0,312383297000.0,,,2832322000.0,3735118000.0,11666741000.0,-7939863000.0,-8660164000.0,,,,,,,,,,,89518636000.0,463520000.0,455611000.0,,89526545000.0,12740236000.0,76786309000.0,72201282000.0,4585027000.0,7220215000.0,84006523000.0,79451151000.0,4555372000.0,75967973000.0,102904628000.0,,,,22146581000.0,2734017000.0,10594657000.0,,,,,,,,,,,,,,,1
301087.SZ,20260310,20260310,20251231,1,1,4,1.83,1.81,3387499253.24,3387499253.24,,,,,,,,,,,,,,,49842350.95,15844585.29,778625.9,,3072629429.66,1586607952.8,,,36650011.16,1158175337.61,173075388.29,-2987494.8,-31813342.75,,,,,,,,,,,429044340.65,4181077.56,7382611.1,,425842807.11,55526592.12,370316214.99,371608606.66,-1292391.67,-1767715.86,368548499.13,370060108.96,-1511609.83,361096812.24,569130224.51,,,,87284427.95,16066144.73,26428809.15,,,,,,,,,,,,,,,1
301536.SZ,20260310,20260310,20251231,1,1,4,0.73,0.73,2972063050.67,2972063050.67,,,,,,,,,,,,,,,-15595516.72,69482526.65,,,2778382119.42,1956819792.65,,,10969197.22,33283047.53,111422620.17,19100611.86,5055389.44,,,,,,,,,,,323177193.93,1951361.75,2346121.27,,322782434.41,15042539.67,307739894.74,308367801.59,-627906.85,-106251.55,307633643.19,308261550.04,-627906.85,288171866.95,430819307.93,,,,651950541.67,30280054.48,23700937.39,,,,,,,,,,,,,,,1
600433.SH,20260311,20260311,20251231,1,1,4,-0.17,-0.17,7151760711.36,7151760711.36,,,,,,,,,,,,,,,,10087567.58,15902895.25,,7713725841.15,6800357352.11,,,37992484.27,77707343.74,224745335.65,79334902.12,-219600674.34,,,,,,,,,,,-511517383.88,6303520.4,72300482.01,,-577514345.49,-45962353.95,-531551991.54,-303664094.34,-227887897.2,-1496753.6,-533048745.14,-304926146.31,-228122598.83,-346801428.09,-13783694.72,,,,236087540.03,84788834.57,28045987.17,,,,,,,,,,,,,,,1
600963.SH,20260311,20260311,20251231,1,1,4,-0.13,-0.13,8665099230.2,8665099230.2,,,,,,,,,,,,,,,,-5901158.18,18991545.21,,9087307665.24,7756448899.02,,,92348455.62,107476878.86,217771972.65,162887104.97,-452013071.27,,,,,,,,,,,-242262013.04,6259943.52,13891409.74,,-249893479.26,-15939474.97,-233954004.29,-234966477.66,1012473.37,,-233954004.29,-234966477.66,1012473.37,325729193.19,969227605.18,,,,311827076.71,171499154.81,17880098.18,,,,,,,,,,,,,,,1
603031.SH,20260310,20260310,20251231,1,1,4,1.0,1.0,4774638075.73,4774638075.73,,,,,,,,,,,,,,,5107385.43,4457712.44,-6208757.87,,3756586297.32,2414334119.12,,,39535725.98,889496333.64,244412405.72,32111898.75,-9317862.9,,,,,,,,,,,1045253722.25,2556377.73,1457509.39,,1046352590.59,161750116.22,884602474.37,225995308.91,658607165.46,-72770.21,884529704.16,225922538.7,658607165.46,1067742190.4,1190701064.41,,,,121911551.67,51244805.83,45301802.91,,,,,,,,,,,,,,,1
603268.SH,20260310,20260310,20251231,1,1,4,2.96,2.96,21639152774.73,21639152774.73,,,,,,,,,,,,,,,-417435.5,14875263.86,,,18624694574.03,17223730199.92,,,99527697.0,26592191.14,517503701.6,585424472.27,-1473655.65,,,,,,,,,,,3176368010.98,6414234.06,1520068.33,,3181262176.71,526654432.6,2654607744.11,2654607744.11,,-274981.38,2654332762.73,2654332762.73,,3764500030.84,4263763090.46,,,,166225469.29,585040603.91,43404951.42,,,,,,,,,,,,,,,1
605339.SH,20260310,20260310,20251231,1,1,4,0.1,0.1,3064754924.93,3064754924.93,,,,,,,,,,,,,,,,,,,3036804199.74,2476375362.28,,,23257778.34,266013175.95,181141859.63,-26591123.77,-5423358.25,,,,,,,,,,,44449079.31,4556991.77,2436758.56,,46569312.52,5901022.33,40668290.19,40668290.19,,630789.34,41299079.53,41299079.53,,18684139.9,148370458.71,,,,110381050.19,8508231.6,35705562.74,,,,,,,,,,,,,,,1
688345.SH,20260310,20260310,20251231,1,1,4,0.56,0.56,2735232959.38,2735232959.38,,,,,,,,,,,,,,,981127.66,978492.53,,,2704359671.77,2240635438.15,,,15801028.07,82755840.82,141981015.26,14755139.68,-59489632.54,,,,,,,,,,,50337738.67,1111811.86,3313494.59,,48136055.94,-6360066.99,54496122.93,55879296.86,-1383173.93,7173842.75,61669965.68,63442547.99,-1772582.31,59574760.23,147973140.18,,,,146100033.05,17477683.82,3830699.42,,,,,,,,,,,,,,,1
920028.BJ,20260310,20260310,20251231,1,1,4,0.9,0.9,835695492.79,835695492.79,,,,,,,,,,,,,,,-212393.25,-294485.03,,,722219095.97,615141239.58,,,7064281.0,12699900.73,36266800.36,5421360.82,-1478315.22,,,,,,,,,,,124723517.65,1597323.82,459948.03,,125860893.44,14630487.39,111230406.05,111230406.05,,1889501.12,113119907.17,113119907.17,,130565280.83,177589711.61,,,,35698787.85,5349808.46,1420343.08,,,,,,,,,,,,,,,1
920060.BJ,20260310,20260310,20251231,1,1,4,0.8202,0.8202,1179884963.03,1179884963.03,,,,,,,,,,,,,,,300821.92,-1310865.15,,,1053215487.96,942142335.2,,,9365964.38,17313132.48,32922988.31,2420270.47,-5766009.67,,,,,,,,,,,140942810.03,4000.0,1906960.85,,139039849.18,14325408.99,124714440.19,124714440.19,,332784.52,125047224.71,125047224.71,,145106832.09,197874563.66,,,,42682980.01,4643522.97,4969801.81,,,,,,,,,,,,,,,1
002316.SZ,20260311,20260311,20251231,1,1,4,0.0157,0.0157,586442724.54,586442724.54,,,,,,,,,,,,,,,446746.87,2302451.67,-1552.84,,568471776.34,512617855.87,,,2894918.58,21140741.97,28235134.67,2644662.77,-1037067.7,,,,,,,,,,,20878786.39,792339.14,64997.86,,21606127.67,6073137.97,15532989.7,6166423.3,9366566.4,,15532989.7,6166423.3,9366566.4,21840654.21,32442605.96,,,,6681658.05,2718266.91,701153.21,,,,,,,,,,,,,,,1
600605.SH,20260311,20260311,20251231,1,1,4,0.12,0.12,103105040.74,103105040.74,,,,,,,,,,,,,,,389000.59,7640763.98,-6879297.9,,81199800.34,49429637.05,,,2680084.2,4549641.57,34670863.19,-10380004.02,-29408.58,,,,,,,,,,,30117874.37,5951953.38,88690.35,,35981137.4,11776339.74,24204797.66,24117409.1,87388.56,,24204797.66,24117409.1,87388.56,11737514.36,35925510.63,,,,,989185.4,11434695.24,,,,,,,,,,,,,,,1
002668.SZ,20260311,20260311,20251231,1,1,4,1.04,1.04,18530993941.45,18530993941.45,,,,,,,,,,,,,,,24724674.81,18556101.49,,,16028570546.95,13855937941.06,,,82906635.97,689274044.75,710858361.64,-65434379.61,-61053962.29,,,,,,,,,,,2574402976.45,4139653.58,31756764.02,,2546785866.01,411966879.46,2134818986.55,1123381869.26,1011437117.29,4223416.6,2139042403.15,1127655426.62,1011386976.53,2465461807.21,2869468397.25,,,,680297950.13,36090923.52,76816422.92,,,,,,,,,,,,,,,1
600132.SH,20260311,20260311,20251231,1,1,4,2.54,2.54,14721871107.45,14721871107.45,,,,,,,,,,,,,,,90698.69,-23915259.81,-29601625.03,,11563407885.04,7232045839.16,,,971454967.72,2654819257.02,598471485.36,-14872332.73,-103655367.19,,,,,,,,,,,3205654142.87,52758036.02,16486594.58,,3241925584.31,763717921.2,2478207663.11,1230897085.41,1247310577.7,27239939.96,2505447603.07,1244224407.27,1261223195.8,3233737562.18,3854441222.82,,,,15880484.52,5152290.61,23909423.8,,,,,,,,,,,,,,,1
603061.SH,20260311,20260311,20251231,1,1,4,3.05,3.04,698176005.39,698176005.39,,,,,,,,,,,,,,,642868.5,2339301.59,-2071385.84,,515963014.64,333679757.48,,,5267845.02,41842173.19,44570410.29,1346185.7,-3711903.93,,,,,,,,,,,196743109.89,144131.83,86744.63,,196800497.09,20275220.41,176525276.68,176525276.68,,2093546.55,178618823.23,178618823.23,,195209415.95,216551251.01,,,,59702872.69,1079704.14,3110592.94,,,,,,,,,,,,,,,1
605299.SH,20260311,20260311,20251231,1,1,4,0.22,0.22,1566259241.04,1566259241.04,,,,,,,,,,,,,,,,204185.48,,,1458859530.17,1085562096.27,,,20632921.14,178518566.61,101678503.76,-3097588.61,-4317718.41,,,,,,,,,,,113956297.22,969271.37,3640838.92,,111284729.67,22074543.87,89210185.8,89210185.8,,-34572.51,89175613.29,89175613.29,,110083215.95,185334592.25,,,,53588214.84,5649058.79,8581914.76,,,,,,,,,,,,,,,1
601138.SH,20260311,20260311,20251231,1,1,4,1.78,1.78,902887188000.0,902887188000.0,,,,,,,,,,,,,,,182409000.0,-558174000.0,204021000.0,,862255500000.0,839901600000.0,,,656758000.0,1192775000.0,5984263000.0,1673486000.0,-1483244000.0,,,,,,,,,,,41046634000.0,91735000.0,96185000.0,,41042184000.0,5713122000.0,35329062000.0,35285561000.0,43501000.0,-2020295000.0,33308767000.0,33265266000.0,43501000.0,42731887000.0,51092113000.0,,,,11151076000.0,3336343000.0,1406870000.0,,,,,,,,,,,,,,,1
300995.SZ,20260312,20260312,20251231,1,1,4,0.2349,0.2349,374975584.04,374975584.04,,,,,,,,,,,,,,,35307.3,2408573.61,-46192.09,,360349248.15,278670974.67,,,4259005.84,24063299.23,31240417.23,764623.58,-4829867.41,,,,,,,,,,,19722453.83,702736.38,561749.44,,19863440.77,233022.16,19630418.61,19631442.21,-1023.6,2027389.62,21657808.23,21658831.83,-1023.6,18041379.35,54048875.76,,,,16136897.47,2160188.57,1551064.71,,,,,,,,,,,,,,,1
603317.SH,20260312,20260312,20251231,1,1,4,0.5386,0.5364,3448662715.9,3448662715.9,,,,,,,,,,,,,,,,81310675.85,21303061.67,,2802542771.64,2046080924.78,,,34812612.11,490409755.58,168088416.3,-733632.52,-30699313.36,,,,,,,,,,,735581816.13,3563828.77,4520946.75,,734624698.15,131858772.12,602765926.03,569711014.37,33054911.66,-16820000.0,585945926.03,552891014.37,33054911.66,681438602.99,790209876.16,,,,37166605.9,227069.63,2253745.12,,,,,,,,,,,,,,,1
001298.SZ,20260313,20260313,20251231,1,1,4,0.26,0.26,8370318215.37,8370318215.37,,,,,,,,,,,,,,,,2115204.79,,,8282020807.92,7978195240.33,,,4343340.19,105813868.83,79603788.06,48739607.32,-24686881.3,,,,,,,,,,,90737367.41,396273.24,154514.04,,90979126.61,14779425.4,76199701.21,76199701.21,,-14643361.07,61556340.14,61556340.14,,137345499.07,150168197.55,,,,34248842.19,41401353.99,1320676.88,,,,,,,,,,,,,,,1
002419.SZ,20260313,20260313,20251231,1,1,4,0.0712,0.0712,11559200729.94,11559200729.94,,,,,,,,,,,,,,,,,,,11631495949.51,7320649923.43,,,94500167.36,3670154999.81,435566967.91,19329305.17,-6571005.29,,,,,,,,,,,86379008.84,82000671.05,34593167.66,,133786512.23,50149239.79,83637272.44,83187111.38,450161.06,-154786.97,83482485.47,83032324.41,450161.06,-27953209.0,1787235303.41,,,,83778869.59,185217507.41,195496337.89,,,,,,,,,,,,,,,1
002916.SZ,20260313,20260313,20251231,1,1,4,4.91,4.91,23646977088.98,23646977088.98,,,,,,,,,,,,,,,5003997.31,3447909.07,-218976.43,,20535868116.13,16951017946.22,,,125070046.3,381288273.92,1064906138.88,48731905.76,-286636290.58,,,,,,,,,,,3635072685.38,6288865.38,17552318.66,,3623809232.1,345294293.69,3278514938.41,3275738151.27,2776787.14,23047934.45,3301562872.86,3298559139.96,3003732.9,3749538834.63,5428946661.02,,,,1591409462.06,77599399.53,15887262.53,,,,,,,,,,,,,,,1
300236.SZ,20260313,20260313,20251231,1,1,4,0.9647,0.9647,1936684874.79,1936684874.79,,,,,,,,,,,,,,,-1072253.46,13827314.77,-6817173.65,,1699295309.98,1142674349.65,,,16277672.42,93072649.71,158230152.31,3710398.46,-4157744.9,,,,,,,,,,,312090436.9,48925.09,3902253.61,,308237108.38,7265579.08,300971529.3,300672947.5,298581.8,334849927.31,635821456.61,635522874.81,298581.8,302997244.14,437903301.21,,,,269365340.04,12287982.83,11193394.55,,,,,,,,,,,,,,,1
600211.SH,20260313,20260313,20251231,1,1,4,2.91,2.91,2981538230.43,2981538230.43,,,,,,,,,,,,,,,1661657.85,7481444.41,-13854405.13,,1993143407.77,172474862.95,,,37716162.15,1644299989.97,129241359.43,-69078123.04,-4845488.0,,,,,,,,,,,1043831968.47,329765.49,3543864.76,,1040617869.2,123636913.48,916980955.72,937931435.32,-20950479.6,-17441769.97,899539185.75,919879470.83,-20340285.08,970887340.51,1051286493.52,,,,74080120.0,12569466.82,80518694.59,,,,,,,,,,,,,,,1
600765.SH,20260313,20260313,20251231,1,1,4,0.39,0.39,10114508088.36,10114508088.36,,,,,,,,,,,,,,,,47740699.93,-5291902.57,,9390049515.29,7286798998.63,,,119148618.39,122595888.7,921730422.43,68555470.11,-126922389.37,,,,,,,,,,,843064192.39,10733780.48,7816596.72,,845981376.15,98625683.72,747355692.43,608821603.98,138534088.45,1566324.99,748922017.42,610387145.82,138534871.6,864397242.88,1479383511.15,,,,633945554.12,97458102.08,42358359.71,,,,,,,,,,,,,,,1
603558.SH,20260313,20260313,20251231,1,1,4,1.12,1.12,2588737915.46,2588737915.46,,,,,,,,,,,,,,,3325803.4,-2309108.79,,,2192586072.87,1807066996.35,,,26135065.3,91628178.1,209770385.01,2206681.12,-11893939.07,,,,,,,,,,,494176744.69,775855.97,8338699.21,,486613901.45,81692300.9,404921600.55,404921600.55,,-121099327.29,283822273.26,283822273.26,,424782901.55,614679675.13,,,,41722764.9,25340366.99,4395654.95,,,,,,,,,,,,,,,1
603588.SH,20260313,20260313,20251231,1,1,4,0.55,0.55,14732257180.58,14732257180.58,,,,,,,,,,,,,,,-24976330.28,87235184.64,-6534926.05,,13728582126.06,11938790216.81,,,79959736.71,106424155.01,538689566.59,456139757.21,-105825111.88,,,,,,,,,,,1164574331.34,8532696.95,52805799.44,,1120301228.85,80878943.49,1039422285.36,838095384.26,201326901.1,298569.2,1039720854.56,838393953.46,201326901.1,1680704076.87,2320581629.21,,,,458548561.75,439879736.57,14739762.75,,,,,,,,,,,,,,,1
603929.SH,20260313,20260313,20251231,1,1,4,4.18,4.18,4906535783.21,4906535783.21,,,,,,,,,,,,,,,6601313.05,-2332853.6,,,3852849388.83,3700957056.81,,,2472220.64,3832494.69,82206059.89,-12930276.37,-26484378.57,,,,,,,,,,,1059004932.89,102269.1,2574948.07,,1056532253.92,170465241.14,886067012.78,892165279.15,-6098266.37,8869927.65,894936940.43,902026880.17,-7089939.74,1068394553.78,1076094177.11,,,,55098528.05,2393598.51,61841826.05,,,,,,,,,,,,,,,1
000026.SZ,20260314,20260314,20251231,1,1,4,0.2153,0.2152,3508487911.4,3508487911.4,,,,,,,,,,,,,,,,-3886480.19,-4324269.84,,3389189090.02,2262131033.76,,,31035870.78,781062383.74,177357796.51,11395885.23,-53936941.1,,,,,,,,,,,119901273.18,2122706.22,1920141.68,,120103837.72,32786008.09,87317829.63,87317829.63,,7978422.75,95296252.38,95296252.38,,136417604.69,354025667.67,,,,69206682.36,4883063.98,4192623.18,,,,,,,,,,,,,,,0
000050.SZ,20260314,20260314,20251231,1,1,4,0.0682,0.0682,36226540318.59,36226540318.59,,,,,,,,,,,,,,,,-402848526.75,-398285123.24,,36271634717.7,30341845431.47,,,195859281.96,426798675.38,846151571.65,733446058.93,-400291544.08,,,,,,,,,,,268741003.37,22679018.05,39823734.99,,251596286.43,140830073.54,110766212.89,167375926.83,-56609713.94,-3017662.13,107748550.76,164358264.7,-56609713.94,1407204992.37,7258372624.89,,,,3336043272.3,776025189.94,28405291.65,,,,,,,,,,,,,,,0
000612.SZ,20260314,20260314,20251231,1,1,4,0.898,0.898,6494970140.46,6494970140.46,,,,,,,,,,,,,,,,139650828.63,136302183.85,,5224676168.86,5038014974.44,,,75223778.05,2762498.76,123634888.1,-20888771.0,,,,,,,,,,,,1412353005.25,3909208.83,28385085.41,,1387877128.67,316753909.5,1071123219.17,1071123219.17,,5599287.16,1076722506.33,1076722506.33,,1250764717.68,1439774716.34,,,,5934343.51,16310551.31,37736023.4,,,,,,,,,,,,,,,1
000905.SZ,20260314,20260314,20251231,1,1,4,0.2773,0.2773,22128406550.96,22128406550.96,,,,,,,,,,,,,,,-11946732.45,14794645.5,2869763.48,,21928813778.65,21422314278.68,,,46038981.8,24429568.3,300552161.84,76994570.71,-50447217.66,,,,,,,,,,,320477137.08,21402649.57,6677996.11,,335201790.54,108478666.29,226723124.25,205732791.12,20990333.13,-2065056.45,224658067.8,203667734.67,20990333.13,382942326.94,804675439.54,,,,1834936.48,81391199.59,34477329.29,,,,,,,,,,,,,,,0
001914.SZ,20260314,20260314,20251231,1,1,4,0.6185,0.6185,19273211990.16,19273211990.16,,,,,,,,,,,,,,,-14670300.0,3418619.7,12684719.56,,18355503607.9,17135887410.26,,,137631025.2,109701505.08,580226199.68,11378803.03,-73079471.1,,,,,,,,,,,955787758.08,4296064.08,9859618.83,,950224203.33,292265806.93,657958396.4,654579171.43,3379224.97,-164319.43,657794076.97,654414852.0,3379224.97,976690130.32,1085078150.48,,,,76106188.61,25030098.93,33991841.37,,,,,,,,,,,,,,,1
002190.SZ,20260314,20260314,20251231,1,1,4,-0.1225,-0.1225,2308117338.51,2308117338.51,,,,,,,,,,,,,,,,-15114052.54,-14122153.95,,2304122422.99,2124623119.8,,,13305089.63,5074399.17,52563977.26,8904886.05,-5961309.33,,,,,,,,,,,11945753.34,9809111.32,2419405.74,,19335458.92,22977311.31,-3641852.39,-43949168.25,40307315.86,1254570178.24,1250928325.85,1210621009.99,40307315.86,36255103.17,158032583.26,,,,88336092.82,13758293.39,1076720.18,,,,,,,,,,,,,,,1
002462.SZ,20260314,20260314,20251231,1,1,4,0.38,0.38,19525150161.97,19525150161.97,,,,,,,,,,,,,,,-32078.0,3598441.51,113354.14,,19286311656.19,18275614382.1,,,34137009.66,261564607.2,271719093.32,74357591.09,-109757530.7,,,,,,,,,,,281672203.49,11537467.09,15121091.15,,278088579.43,176378075.65,101710503.78,111378719.41,-9668215.63,,101710503.78,111378719.41,-9668215.63,397092227.02,501990362.55,,,,,82597852.55,11996627.65,,,,,,,,,,,,,,,0
300476.SZ,20260313,20260313,20251231,1,1,4,5.01,5.0,19292313457.36,19292313457.36,,,,,,,,,,,,,,,,25218523.24,,,14286605036.01,12496889291.87,,,64120154.5,257347485.25,500438984.48,119868592.64,-33881857.83,,,,,,,,,,,5056700918.0,15193244.66,50178049.94,,5021716112.72,709727838.32,4311988274.4,4311988274.4,,1426844231.97,5738832506.37,5738832506.37,,5173908246.88,6189150840.54,,,,777643427.06,137777349.45,24510271.77,,,,,,,,,,,,,,,1
600156.SH,20260314,20260314,20251231,1,1,4,-0.0876,-0.0876,796933182.43,796933182.43,,,,,,,,,,,,,,,11075576.0,14738990.68,-3717344.41,,876705972.28,762769046.76,,,10376810.07,18686101.45,65267832.97,2586362.13,-571201.29,,,,,,,,,,,-52818808.83,6578524.52,235750.68,,-46476034.99,-4310383.06,-42165651.93,-35216182.91,-6949469.02,,-42165651.93,-35216182.91,-6949469.02,-76180776.28,-54155625.35,,,,15813960.9,6893499.07,1534161.84,,,,,,,,,,,,,,,1
600862.SH,20260314,20260314,20251231,1,1,4,0.74,0.74,5007841402.15,5007841402.15,,,,,,,,,,,,,,,,-15013629.73,-15029232.35,,3819684674.91,3124942876.27,,,44841370.44,22071065.26,389559042.97,-14517145.46,-20145089.76,,,,,,,,,,,1210205462.54,5077808.69,3083786.56,,1212199484.67,179054639.33,1033144845.34,1030822682.94,2322162.4,,1033144845.34,1030822682.94,2322162.4,1206242396.53,1434931908.11,,,,211817480.58,6416431.7,21138535.07,,,,,,,,,,,,,,,1
600989.SH,20260313,20260313,20251231,1,1,4,1.56,1.56,48037593136.78,48037593136.78,,,,,,,,,,,,,,,,358106959.78,,,34884559843.11,30784448772.5,,,492333060.96,123588133.87,1315317035.77,1139814907.38,-61395142.05,,,,,,,,,,,13668622987.58,16541648.04,697265761.91,,12987898873.71,1637603364.06,11350295509.65,11350295509.65,,,11350295509.65,11350295509.65,,14505653758.5,17809739791.76,,,,961150998.87,926383601.23,41348675.07,,,,,,,,,,,,,,,1
601608.SH,20260314,20260314,20251231,1,1,4,0.082,0.082,8106996497.53,8106996497.53,,,,,,,,,,,,,,,1889377.05,31056878.76,-12987312.29,,7774979099.91,6634335180.5,,,65656658.39,262406184.77,513628528.08,32661106.34,-65332293.62,,,,,,,,,,,459089662.9,12984508.45,69538399.05,,402535772.3,36274441.02,366261331.28,375461851.45,-9200520.17,55138369.8,421399701.08,430181786.13,-8782085.05,458245454.03,781674980.68,,,,391595128.67,34629861.9,11653186.57,,,,,,,,,,,,,,,1
