ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300039.SZ,20141021,20141021,20140930,1,1,3,0.4348,0.4348,1128225938.48,1128225938.48,,,,,,,,,,,,,,,,,,,812404960.95,178326231.25,,,9796800.38,550872424.03,88041990.84,-20131291.19,5498805.64,,,,,,,,,,,315820977.53,6271737.08,150000.0,,321942714.61,47466586.35,274476128.26,274476128.26,,,274476128.26,274476128.26,,301188491.98,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20141025,20141025,20140930,1,1,3,-0.1892,-0.1892,240947534.29,240947534.29,,,,,,,,,,,,,,,,,,,266125485.62,187094322.4,,,285121.37,26469482.76,57059813.69,425074.24,-5208328.84,,,,,,,,,,,-25177951.33,562437.11,119170.47,33848.47,-24734684.69,614450.39,-25349135.08,-25349135.08,,,-25349135.08,-25349135.08,,-29961205.93,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20141024,20141024,20140930,1,1,3,0.0082,0.0082,198425447.22,198425447.22,,,,,,,,,,,,,,,,-984071.0,,,198720382.63,80912931.01,,,2874362.61,75728677.94,45057758.66,-5745164.08,-108183.51,,,,,,,,,,,-1279006.41,2906991.63,76609.91,74073.61,1551375.31,2144103.49,-592728.18,2620623.72,-3213351.9,,-592728.18,2620623.72,-3213351.9,-6148283.0,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20141028,20141028,20140930,1,1,3,0.3507,0.3507,2254540928.87,2254540928.87,,,,,,,,,,,,,,,,22925647.0,22925647.0,,2139053368.1,1818565708.37,,,7681694.21,40967298.52,158432407.23,42446922.68,70959337.09,,,,,,,,,,,138413207.77,7425409.9,220140.07,98173.3,145618477.6,19211602.83,126406874.77,126431034.7,-24159.93,157580.0,126564454.77,126588614.7,-24159.93,228893820.54,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20141025,20141025,20140930,1,1,3,0.1,0.1,449016149.19,449016149.19,,,,,,,,,,,,,,,,,,,426321197.47,356930038.83,,,1021681.31,18724913.5,38485031.3,10915433.71,244098.82,,,,,,,,,,,22694951.72,5918404.55,1059680.53,500414.67,27553675.74,5959255.47,21594420.27,18284386.03,3310034.24,,21594420.27,18284386.03,3310034.24,33854484.25,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20141025,20141025,20140930,1,1,3,0.2,0.2,524896076.85,524896076.85,,,,,,,,,,,,,,,,7720937.78,,,460808932.06,135224723.52,,,7985862.29,261989169.84,46242878.27,4770300.0,4595998.14,,,,,,,,,,,71808082.57,8476043.8,32403.55,27800.31,80251722.82,12242281.81,68009441.01,67768042.79,241398.22,,68009441.01,67768042.79,241398.22,73453442.93,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20141024,20141024,20140930,1,1,3,0.4856,0.4856,569250865.3,569250865.3,,,,,,,,,,,,,,,,,,,442094672.21,403358316.88,,,556045.17,10437230.9,45033049.05,-19353841.73,2063871.94,,,,,,,,,,,127156193.09,1529834.68,37625.72,-907.78,128648402.05,17259052.75,111389349.3,111347311.91,42037.39,,111389349.3,111347311.91,42037.39,109866223.3,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20141027,20141027,20140930,1,1,3,0.2213,0.2213,1572127641.47,1572127641.47,,,,,,,,,,,,,,,,,,,1447987836.09,1274793192.39,,,3480878.36,42951120.72,85169978.77,38657813.66,2934852.2,,,,,,,,,,,124139805.38,3576044.39,306049.69,,127409800.08,18984489.44,108425310.64,93393396.43,15031914.21,27696.38,108453007.02,93421092.81,15031914.21,165732471.23,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20141024,20141024,20140930,1,1,3,0.21,0.21,287261882.82,287261882.82,,,,,,,,,,,,,,,,965073.45,,,254258582.33,191092726.8,,,876967.92,24175144.58,32246516.33,5642493.53,224733.17,,,,,,,,,,,33968373.94,3691117.1,50.41,,37659440.63,6355158.57,31304282.06,31351751.31,-47469.25,,31304282.06,31351751.31,-47469.25,38870527.19,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20141017,20141017,20140930,1,1,3,0.07,0.07,476980212.03,476980212.03,,,,,,,,,,,,,,,,3878120.53,-1042934.25,,431771811.67,366482117.76,,,1782541.42,9359641.11,44762177.37,7174448.05,2210885.96,,,,,,,,,,,49086520.89,5216296.4,950903.45,150364.55,53351913.84,13920768.82,39431145.02,36288906.59,3142238.43,,39431145.02,36288906.59,3142238.43,54593734.37,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20141027,20141027,20140930,1,1,3,0.07,0.07,448883880.44,448883880.44,,,,,,,,,,,,,,,,-10577806.39,-11536806.3,,429419001.72,291224485.52,,,3214241.38,55685803.19,63295657.88,-202973.71,16201787.46,,,,,,,,,,,8887072.33,20363854.27,798949.37,320621.94,28451977.23,2336729.64,26115247.59,22165100.7,3950146.89,,26115247.59,22165100.7,3950146.89,35463692.47,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20141027,20141027,20140930,1,1,3,0.12,0.12,302953640.58,302953640.58,,,,,,,,,,,,,,,,-982299.76,-572210.0,,285305357.86,168604223.39,,,1639473.11,52353848.04,94590734.01,-30320007.34,-1562913.35,,,,,,,,,,,16665982.96,9720660.84,309259.75,86925.02,26077384.05,1309667.76,24767716.29,25690430.64,-922714.35,-398664.91,24369051.38,25291765.73,-922714.35,-14234637.97,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20141029,20141029,20140930,1,1,3,0.59,0.59,630408572.93,630408572.93,,,,,,,,,,,,,,,,6618207.75,,,515987637.89,271798759.22,,,8107396.96,153199869.9,89685929.17,-6759925.59,-44391.77,,,,,,,,,,,121039142.79,3653408.67,424347.72,,124268203.74,16357414.47,107910789.27,107908646.89,2142.38,,107910789.27,107908646.89,2142.38,107616617.68,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20141027,20141027,20140930,1,1,3,0.1992,0.1992,958901209.44,958901209.44,,,,,,,,,,,,,,,,-711871.56,-711871.56,,887489637.51,806118453.31,,,1528646.06,24410062.88,30914716.22,19362719.28,5155039.76,,,,,,,,,,,70699700.37,4495454.25,,,75195154.62,11452439.71,63742714.91,63742714.91,,,63742714.91,63742714.91,,95929330.97,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20141030,20141030,20140930,1,1,3,0.3562,0.3562,1990080571.13,1990080571.13,,,,,,,,,,,,,,,,13269987.18,,,1696387424.34,1302248862.8,,,16293720.1,208934509.4,162368519.53,-5368954.41,11910766.92,,,,,,,,,,,306963133.97,17779121.17,7472783.26,,317269471.88,52505384.43,264764087.45,263277326.81,1486760.64,,264764087.45,263277326.81,1486760.64,300234959.3,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20141029,20141029,20140930,1,1,3,0.31,0.31,2826546877.44,2826546877.44,,,,,,,,,,,,,,,,-3203477.57,-3519785.16,,2730273790.38,2377182535.23,,,13677221.34,48767710.16,285513409.21,-1642162.19,6775076.63,,,,,,,,,,,93069609.49,10384355.14,2014967.35,42935.51,101438997.28,15936998.16,85501999.12,86433305.15,-931306.03,,85501999.12,86433305.15,-931306.03,101406001.5,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20141025,20141025,20140930,1,1,3,0.47,0.47,659369622.66,659369622.66,,,,,,,,,,,,,,,,212166076.96,34679106.11,,587302111.39,369512723.33,,,5761181.48,57323665.28,143338350.0,5930192.56,5435998.74,,,,,,,,,,,284233588.23,27038809.31,733151.85,34127.63,310539245.69,13951379.18,296587866.51,280752895.99,15834970.52,-659784.07,295928082.44,280093111.92,15834970.52,83433702.57,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20141030,20150429,20140930,1,1,3,-0.098,-0.098,4705815874.46,4705815874.46,,,,,,,,,,,,,,,,30144379.44,,,5521003504.12,4422806027.65,,,31007275.24,82946015.11,600751507.68,445823463.64,-62330785.2,,,,,,,,,,,-785043250.22,156111607.99,1468341.66,282233.64,-630399983.89,27569341.63,-657969325.52,-640673966.82,-17295358.7,117304.96,-657852020.56,-640556661.86,-17295358.7,-431694951.22,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20141024,20141024,20140930,1,1,3,0.3542,0.3542,854720073.22,854720073.22,,,,,,,,,,,,,,,,,,,750318478.37,594858595.56,,,24303602.21,58832401.35,62206131.29,3772328.27,6345419.69,,,,,,,,,,,104401594.85,9456873.93,267375.68,82213.68,113591093.1,18375013.41,95216079.69,73964562.41,21251517.28,,95216079.69,73964562.41,21251517.28,114519342.81,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20141028,20141028,20140930,1,1,3,0.27,0.26,13194170998.94,13194170998.94,,,,,,,,,,,,,,,-185100.0,-5327548.9,-4814026.5,,12705185221.41,10397943111.87,,,2467762.52,1401120353.66,807181984.8,53662756.97,42809251.59,,,,,,,,,,,483473128.63,52113089.7,7521406.38,3668353.14,528064811.95,102703074.24,425361737.71,438642076.61,-13280338.9,25485.59,425387223.3,438653604.95,-13266381.65,585457786.09,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20141025,20141025,20140930,1,1,3,-0.05,-0.05,1759381713.19,1759381713.19,,,,,,,,,,,,,,,,507351.51,,,1815385472.08,1626096271.2,,,6043676.23,43627827.85,53829026.54,82582141.34,3206528.92,,,,,,,,,,,-55496407.38,923986.37,291248.37,,-54863669.38,-11948266.63,-42915402.75,-42644501.5,-270901.25,187272.93,-42728129.82,-42457228.57,-270901.25,29784911.37,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20141030,20141030,20140930,1,1,3,0.29,0.29,369048298.89,369048298.89,,,,,,,,,,,,,,,,-2041592.37,-2041592.37,,284404750.36,198846901.57,,,1714542.28,31785534.58,50252846.35,-1885452.1,3690377.68,,,,,,,,,,,82601956.16,5020690.92,1005876.82,,86616770.26,11758511.13,74858259.13,74858259.13,,0.0,74858259.13,74858259.13,,86448474.11,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20141029,20141029,20140930,1,1,3,0.0197,0.0197,1027234903.79,1027234903.79,,,,,,,,,,,,,,,,172328.77,,,1008802663.11,884241842.64,,,5516653.99,16457198.49,45258013.75,41139092.14,16189862.1,,,,,,,,,,,18604569.45,708964.2,15000.0,,19298533.65,8532459.9,10766073.75,8625562.67,2140511.08,-1749588.31,9016485.44,7417646.9,1598838.54,75761194.92,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20141028,20141028,20140930,1,1,3,0.05,0.05,2398791665.81,2398791665.81,,,,,,,,,,,,,,,,3523667.94,3523667.94,,2372778940.46,2013211889.15,,,6947620.3,80906357.84,201602178.19,57941104.44,12169790.54,,,,,,,,,,,29536393.29,7822683.55,87346.63,25630.6,37271730.21,-1663974.79,38935705.0,39962532.39,-1026827.39,-4721741.27,34213963.73,35240791.12,-1026827.39,96123620.33,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20141024,20141024,20140930,1,1,3,0.22,0.21,667060747.25,667060747.25,,,,,,,,,,,,,,,,1026409.52,1026409.52,,538431038.7,455181098.47,,,2747462.25,25617995.14,55876076.08,-1557043.41,565450.17,,,,,,,,,,,129656118.07,5002957.64,375603.04,,134283472.67,22216326.04,112067146.63,94639611.8,17427534.83,,112067146.63,94639611.8,17427534.83,127638115.31,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20141027,20141027,20140930,1,1,3,0.053,0.053,369386461.77,369386461.77,,,,,,,,,,,,,,,,4857230.95,-651965.33,,358783110.06,294173459.1,,,1837107.42,20196799.71,38959532.58,704374.06,2911837.19,,,,,,,,,,,15460582.66,1507086.87,237863.02,75407.71,16729806.51,4174182.93,12555623.58,10505370.5,2050253.08,,12555623.58,10505370.5,2050253.08,14219562.96,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20141029,20141029,20140930,1,1,3,0.36,0.36,858610331.57,858610331.57,,,,,,,,,,,,,,,,10807660.24,146189.83,,752339278.96,605538064.23,,,3342686.43,59761872.14,87153530.77,-1576753.25,-1880121.36,,,,,,,,,,,117078712.85,3881991.54,413281.2,,120547423.19,19074902.07,101472521.12,101421049.67,51471.45,,101472521.12,101421049.67,51471.45,102814178.0,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20141030,20141030,20140930,1,1,3,0.27,0.27,1482023640.72,1482023640.72,,,,,,,,,,,,,,,-13636351.0,13297424.48,1717148.85,,1393855042.5,1165997569.76,,,10657655.15,93752940.76,117080220.55,2774114.26,3592542.02,,,,,,,,,,,87829671.7,16374219.51,1657819.5,1129128.32,102546071.71,21815004.42,80731067.29,71375350.29,9355717.0,1366200.0,82097267.29,72741550.29,9355717.0,94535254.5,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20141028,20141028,20140930,1,1,3,0.008,0.008,407764085.94,407764085.94,,,,,,,,,,,,,,,,,,,418372086.02,265296258.81,,,4684789.62,83100641.33,50238540.92,13197226.62,1854628.72,,,,,,,,,,,-10608000.08,96829134.34,83101873.89,76814995.78,3119260.37,611895.83,2507364.54,2507364.54,,,2507364.54,2507364.54,,4443855.26,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20141028,20141028,20140930,1,1,3,0.14,0.14,1571150984.45,1571150984.45,,,,,,,,,,,,,,,,10115108.25,10115108.25,,1503225485.36,1288285817.65,,,9437833.91,19990492.15,111673048.25,56169269.44,17669023.96,,,,,,,,,,,78040607.34,10858311.57,7295727.46,213377.18,81603191.45,21469253.21,60133938.24,60133938.24,,,60133938.24,60133938.24,,141763792.49,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20141025,20141025,20140930,1,1,3,0.147,0.147,175995148.11,175995148.11,,,,,,,,,,,,,,,,-111406.32,-111406.32,,141892348.19,43450663.09,,,2003974.69,40731475.28,59802073.96,-8692650.5,4596811.67,,,,,,,,,,,33991393.6,18121585.57,195810.42,195630.42,51917168.75,4334371.75,47582797.0,48503238.51,-920441.51,,47582797.0,48503238.51,-920441.51,30006961.09,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20141014,20141014,20140930,1,1,3,0.38,0.38,487061065.0,487061065.0,,,,,,,,,,,,,,,,14992087.79,7444504.67,,394534680.55,329456363.22,,,3393734.24,33172412.64,34724138.1,-6630266.3,418298.65,,,,,,,,,,,107518472.24,16977426.36,138220.06,-118016.02,124357678.54,21115192.74,103242485.8,93588118.06,9654367.74,,103242485.8,93588118.06,9654367.74,86314416.8,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20141025,20141025,20140930,1,1,3,-0.0636,-0.0636,232815650.6,232815650.6,,,,,,,,,,,,,,,,232774.02,,,240583846.92,153340200.36,,,0.0,48662665.19,40993705.02,-1948358.72,-464364.93,,,,,,,,,,,-7535422.3,1750833.9,192260.0,,-5976848.4,1885131.88,-7861980.28,-10077792.64,2215812.36,,-7861980.28,-10077792.64,2215812.36,-10180919.97,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20141016,20141016,20140930,1,1,3,0.0542,0.0542,292986251.88,292986251.88,,,,,,,,,,,,,,,,,,,301281232.58,236292279.76,,,1674922.62,27451937.71,34435751.27,721115.12,705226.1,,,,,,,,,,,-8294980.7,14244023.2,551336.53,385691.12,5397705.97,-1977435.61,7375141.58,7375141.58,,,7375141.58,7375141.58,,-6868639.48,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20141024,20141024,20140930,1,1,3,0.234,0.234,1141571789.54,1141571789.54,,,,,,,,,,,,,,,,-432326.7,-432326.7,,1030989874.53,849133171.68,,,1478027.63,41609037.91,118317450.3,9834707.73,10617479.28,,,,,,,,,,,110149588.31,23634682.82,2818257.97,2279627.36,130966013.16,40265836.34,90700176.82,100444025.71,-9743848.89,,90700176.82,100444025.71,-9743848.89,131034102.02,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20141030,20141030,20140930,1,1,3,-0.08,-0.08,363935130.19,363935130.19,,,,,,,,,,,,,,,391944.7,57726.06,,,395164511.09,245621878.49,,,1995980.0,67696786.07,83768907.58,-4099643.65,180602.6,,,,,,,,,,,-30779710.14,1014556.3,326663.71,,-30091817.55,220772.9,-30312590.45,-29559058.95,-753531.5,972302.86,-29340287.59,-28833436.81,-506850.78,-35148421.95,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20141029,20141029,20140930,1,1,3,0.15,0.15,415951675.97,415951675.97,,,,,,,,,,,,,,,,,,,164114156.98,104892810.15,,,14413894.11,,55449530.11,-10642077.39,,,,,,,,,,,,251837518.99,167000.06,,,252004519.05,54621297.97,197383221.08,184300109.34,13083111.74,,197383221.08,184300109.34,13083111.74,241195441.6,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20141025,20141025,20140930,1,1,3,0.0493,0.0493,625616663.89,625616663.89,,,,,,,,,,,,,,,,7582726.59,,,602375710.09,452505133.53,,,3624128.55,44812059.14,106149073.02,-4612909.31,-101774.84,,,,,,,,,,,30823680.39,3823893.65,783611.99,205058.02,33863962.05,7312669.53,26551292.52,23702262.2,2849030.32,,26551292.52,23702262.2,2849030.32,18526269.65,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20141025,20141025,20140930,1,1,3,0.0972,0.0972,157374935.39,157374935.39,,,,,,,,,,,,,,,,,,,140340586.75,90436325.69,,,945728.57,4968027.36,37225048.49,6844929.05,-79472.41,,,,,,,,,,,17034348.64,3894073.27,98085.05,,20830336.86,6947001.82,13883335.04,12434905.12,1448429.92,-1040673.85,12842661.19,16428908.34,-3586247.15,23799805.28,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20141024,20141024,20140930,1,1,3,0.01,0.01,143335957.9,143335957.9,,,,,,,,,,,,,,,,,,,144255288.38,76529607.55,,,701752.58,20350199.04,38062786.46,4659026.81,3951915.94,,,,,,,,,,,-919330.48,2111895.65,132544.05,,1060021.12,1797810.61,-737789.49,1929076.22,-2666865.71,1123.48,-736666.01,1930199.7,-2666865.71,7691612.27,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20141027,20141027,20140930,1,1,3,0.244,0.244,384563027.85,384563027.85,,,,,,,,,,,,,,,,-1854044.69,,,254646517.58,98979812.95,,,4651250.89,77544981.2,115886025.6,-54922543.46,12506990.4,,,,,,,,,,,128062465.58,52259440.23,105262.34,77231.31,180216643.47,9157927.89,171058715.58,166517345.12,4541370.46,291677.11,171350392.69,166713147.04,4637245.65,87500957.21,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20141030,20141030,20140930,1,1,3,0.088,0.088,900237452.13,900237452.13,,,,,,,,,,,,,,,1060490.37,1839510.21,459478.19,,791958651.87,672894352.86,,,1246509.49,14848003.27,70852496.65,33639563.38,-1522273.78,,,,,,,,,,,111178800.84,4856404.67,291941.73,,115743263.78,51665777.46,64077486.32,24467812.79,39609673.53,-74062276.98,-9984790.66,-13303948.47,3319157.81,140396089.86,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20141024,20141024,20140930,1,1,3,0.1489,0.1489,135045523.61,135045523.61,,,,,,,,,,,,,,,,1987511.48,,,95574893.41,77786090.25,,,521073.17,,13888718.2,3379011.79,,,,,,,,,,,,41458141.68,3507699.45,130399.99,108399.99,44835441.14,9306378.71,35529062.43,35746339.38,-217276.95,-45110.3,35483952.13,35701229.08,-217276.95,42849641.99,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20141024,20141024,20140930,1,1,3,0.0009,0.0009,656026121.98,656026121.98,,,,,,,,,,,,,,,,,,,656975357.08,560100980.74,,,2612926.44,39456901.37,44108867.56,7740190.47,2955490.5,,,,,,,,,,,-949235.1,2307046.2,1118607.8,215160.97,239203.3,1934012.6,-1694809.3,190636.18,-1885445.48,,-1694809.3,190636.18,-1885445.48,9746445.87,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20141024,20141024,20140930,1,1,3,0.15,0.15,68214347.77,68214347.77,,,,,,,,,,,,,,,,4046619.18,,,48539017.22,16545806.75,,,788436.74,13551832.22,19436890.6,-2653063.21,869114.12,,,,,,,,,,,23721949.73,3463193.05,7770.68,7770.68,27177372.1,3120643.07,24056729.03,24056729.03,,,24056729.03,24056729.03,,17891381.46,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20141030,20141030,20140930,1,1,3,0.18,0.18,3709851962.39,3709851962.39,,,,,,,,,,,,,,,,147039588.58,22073471.52,,3532250630.64,2784634671.9,,,23146061.01,124516736.02,440370661.48,-35150580.96,194733081.19,,,,,,,,,,,324640920.33,23980893.73,523486.46,40204.65,348098327.6,49166811.16,298931516.44,294377229.25,4554287.19,,298931516.44,294377229.25,4554287.19,337183831.98,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20141028,20141028,20140930,1,1,3,0.2756,0.2756,482468185.65,482468185.65,,,,,,,,,,,,,,,,,,,443176516.83,333857745.93,,,943569.26,37824524.06,73515617.86,-5086384.22,2121443.94,,,,,,,,,,,39291668.82,17066110.91,148437.47,,56209342.26,6048337.37,50161004.89,50573724.34,-412719.45,,50161004.89,50573724.34,-412719.45,36326728.54,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20141030,20141030,20140930,1,1,3,0.12,0.12,210764576.31,210764576.31,,,,,,,,,,,,,,,,179726.04,,,171539738.93,95235180.83,,,1290190.69,26012445.79,46255030.57,2733533.87,13357.18,,,,,,,,,,,39404563.42,12157363.83,428065.95,314501.03,51133861.3,3619003.4,47514857.9,47534081.96,-19224.06,,47514857.9,47534081.96,-19224.06,41971728.43,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20141029,20141029,20140930,1,1,3,-0.05,-0.05,411673682.97,411673682.97,,,,,,,,,,,,,,,,61095.95,,,433122321.1,345617723.56,,,1701510.9,23558819.6,46081948.38,13103620.93,3058697.73,,,,,,,,,,,-21387542.18,3530204.92,45246.1,,-17902583.36,1340355.99,-19242939.35,-19094805.45,-148133.9,,-19242939.35,-19094805.45,-148133.9,-5286319.47,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20141028,20141028,20140930,1,1,3,0.45,0.45,868695729.23,868695729.23,,,,,,,,,,,,,,,,2592876.71,,,671177889.81,520356010.52,,,6021710.7,51085004.78,72442644.6,13146243.89,8126275.32,,,,,,,,,,,200110716.13,17331384.19,230063.04,,217212037.28,33799067.49,183412969.79,179220319.14,4192650.65,,183412969.79,179220319.14,4192650.65,218790358.63,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20141025,20141025,20140930,1,1,3,0.21,0.21,2105096586.14,2105096586.14,,,,,,,,,,,,,,,,,,,2056101575.71,1917961809.96,,,1215600.18,46698524.41,47453080.96,41045504.25,1727055.95,,,,,,,,,,,48995010.43,2938466.49,1810561.5,,50122915.42,12918395.92,37204519.5,37204519.5,,,37204519.5,37204519.5,,91767570.63,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20141030,20141030,20140930,1,1,3,1.16,1.16,3943635740.54,3943635740.54,,,,,,,,,,,,,,,,7804237.57,,,2801479496.07,2275825596.88,,,28559183.32,72487741.37,368081081.19,20138253.77,36387639.54,,,,,,,,,,,1149960482.04,47961906.49,17932133.58,128594.12,1179990254.95,208035002.35,971955252.6,886819421.88,85135830.72,-1872960.29,970082292.31,884946461.59,85135830.72,1198682137.78,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20141027,20141027,20140930,1,1,3,0.099,0.099,250173004.61,250173004.61,,,,,,,,,,,,,,,,,,,210046304.2,114287016.64,,,686725.76,16145866.13,76162286.78,-1278809.66,4043218.55,,,,,,,,,,,40126700.41,307718.76,1980.28,,40432438.89,5928989.95,34503448.94,27529481.61,6973967.33,,34503448.94,27529481.61,6973967.33,42891109.3,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20141030,20141030,20140930,1,1,3,0.28,0.28,1910493474.59,1910493474.59,,,,,,,,,,,,,,,-473478.0,-253667.0,,,1827603208.13,1622965414.79,,,450607.14,45909783.54,101091921.86,54425368.66,2760112.14,,,,,,,,,,,82163121.46,2852380.87,2553941.4,,82461560.93,12107964.44,70353596.49,66645716.27,3707880.22,,70353596.49,66645716.27,3707880.22,140075747.26,,,,,,,,,,,,,,,,,,,,,,0
002435.SZ,20141030,20141030,20140930,1,1,3,0.17,0.17,921142532.12,921142532.12,,,,,,,,,,,,,,,,,,,881926160.84,816294326.56,,,1895205.63,27704332.54,21311498.01,11421481.13,3299316.97,,,,,,,,,,,39216371.28,1658187.18,41351.74,,40833206.72,6959300.96,33873905.76,33873905.76,,,33873905.76,33873905.76,,53937169.38,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20141027,20141027,20140930,1,1,3,0.12,0.12,285034570.4,285034570.4,,,,,,,,,,,,,,,,1431982.27,,,239728343.18,137981189.51,,,3037749.72,45058316.85,68487003.71,-21465709.56,6629792.95,,,,,,,,,,,46738209.49,4205983.54,2433696.73,8466.44,48510496.3,13128938.69,35381557.61,36177205.69,-795648.08,,35381557.61,36177205.69,-795648.08,30470310.61,,,,,,,,,,,,,,,,,,,,,,0
300041.SZ,20141024,20141024,20140930,1,1,3,0.4527,0.4527,615530841.89,615530841.89,,,,,,,,,,,,,,,,,,,536385287.07,391011134.09,,,4916467.33,57825381.75,74098409.59,-677950.5,9211844.81,,,,,,,,,,,79145554.82,8385037.06,614520.62,,86916071.26,10400453.94,76515617.32,76491081.43,24535.89,,76515617.32,76491081.43,24535.89,87679449.13,,,,,,,,,,,,,,,,,,,,,,0
300038.SZ,20141024,20141024,20140930,1,1,3,0.21,0.21,385987325.38,385987325.38,,,,,,,,,,,,,,,,-1868681.24,,,349212852.07,270487470.87,,,1971232.78,2878180.88,58283239.57,19690495.05,-4097767.08,,,,,,,,,,,34905792.07,11316000.13,111156.59,,46110635.61,11066816.94,35043818.67,33409194.06,1634624.61,,35043818.67,33409194.06,1634624.61,52367201.28,,,,,,,,,,,,,,,,,,,,,,0
