ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600890.SH,20120225,20120225,20111231,1,1,4,0.0801,0.0801,12544392.64,12544392.64,,,,,,,,,,,,,,,,21877280.06,-371445.39,,16640549.38,9053746.56,,,2480960.18,124308.15,23707522.21,-2253689.44,-16472298.28,,,,,,,,,,,17781123.32,30114145.32,8462.48,,47886806.16,547492.62,47339313.54,46399908.96,939404.58,,47339313.54,46399908.96,939404.58,-5290382.12,4574524.14,,,,,,,,,,,,,,,,,,,,,0
300177.SZ,20120223,20120223,20111231,1,1,4,0.65,0.65,309633382.63,309633382.63,,,,,,,,,,,,,,,,,,,248551386.2,168577582.81,,,2677927.68,42139838.91,42685615.44,-10919268.41,3389689.77,,,,,,,,,,,61081996.43,13800019.09,107871.5,,74774144.02,12480074.29,62294069.73,62294069.73,,,62294069.73,62294069.73,,50162728.02,53552217.89,,,,,,,,,,,,,,,,,,,,,0
601799.SH,20120227,20120227,20111231,1,1,4,0.7213,,1097519404.16,1097519404.16,,,,,,,,,,,,,,,,,,,912356833.03,798800673.62,,,3601716.56,55867798.79,61058808.61,-13137580.66,6165416.11,,,,,,,,,,,185162571.13,14822360.71,1539151.73,18977.9,198445780.11,31229337.73,167216442.38,167162814.85,53627.53,,167216442.38,167162814.85,53627.53,172024990.47,196198553.03,,,,,,,,,,,,,,,,,,,,,0
002546.SZ,20120218,20120218,20111231,1,1,4,0.8,0.8,468720891.34,468720891.34,,,,,,,,,,,,,,,,,,,319388690.63,266479280.83,,,5364846.92,15234500.44,42131316.92,-13839397.22,4018142.74,,,,,,,,,,,149332200.71,7227460.21,118546.91,33220.51,156441114.01,25344903.34,131096210.67,131096210.67,,,131096210.67,131096210.67,,135492803.49,140497618.94,,,,,,,,,,,,,,,,,,,,,0
002533.SZ,20120228,20120228,20111231,1,1,4,0.414,0.414,2514490727.49,2514490727.49,,,,,,,,,,,,,,,-233250.0,1777089.1,,,2387307146.62,2241087849.44,,,3958215.36,66624649.3,79502142.46,-12601121.01,8735411.07,,,,,,,,,,,128727419.97,16138151.35,230512.95,145109.01,144635058.37,23941537.04,120693521.33,116059430.08,4634091.25,-116226480.8,4467040.53,-14189.36,4481229.89,114582459.86,139168075.98,,,,,,,,,,,,,,,,,,,,,0
002501.SZ,20120221,20120221,20111231,1,1,4,0.76,0.76,1234951781.1,1234951781.1,,,,,,,,,,,,,,,,,,,1073383625.92,988059124.78,,,8348800.3,6881577.69,26928902.88,43334598.17,-169377.9,,,,,,,,,,,161568155.18,6937305.67,2434931.04,55480.03,166070529.81,24366354.37,141704175.44,141704175.44,,,141704175.44,141704175.44,,204902753.35,249308837.53,,,,,,,,,,,,,,,,,,,,,0
002643.SZ,20120222,20120222,20111231,1,1,4,1.16,1.16,820090562.66,820090562.66,,,,,,,,,,,,,,,,1854065.85,1854065.85,,691531940.68,531176597.1,,,7563965.76,18337717.22,102116537.31,15704298.78,16632824.51,,,,,,,,,,,130412687.83,10576468.13,592960.87,589960.87,140396195.09,20155089.87,120241105.22,120241105.22,,,120241105.22,120241105.22,,144262920.76,180523251.61,,,,,,,,,,,,,,,,,,,,,0
000860.SZ,20120225,20120225,20111231,1,1,4,0.6997,0.6997,7580206465.16,7580206465.16,,,,,,,,,,,,,,,,155026408.51,,,7357209965.81,5618464398.65,,,366065634.56,811186875.16,438241805.08,124515863.57,-1264611.21,,,,,,,,,,,378022907.86,1017689.06,4370201.57,1140127.05,374670395.35,53056254.33,321614141.02,306838318.97,14775822.05,,321614141.02,306838318.97,14775822.05,347512362.92,464756971.42,,,,,,,,,,,,,,,,,,,,,0
000889.SZ,20120224,20120224,20111231,1,1,4,0.2073,0.2073,1690319425.27,1690319425.27,,,,,,,,,,,,,,,-157074.25,,,,1591425087.63,1354442997.88,,,45945085.06,111976599.85,57573107.09,20263332.59,1223965.16,,,,,,,,,,,98737263.39,2019890.75,3925866.71,718805.31,96831287.43,26728592.92,70102694.51,70206097.37,-103402.86,,70102694.51,70206097.37,-103402.86,119157670.23,158210131.35,,,,,,,,,,,,,,,,,,,,,0
002493.SZ,20120221,20120221,20111231,1,1,4,1.46,1.46,23873484524.24,23873484524.24,,,,,,,,,,,,,,,-3606832.44,501426647.67,487870825.81,,21869184551.8,21453603197.58,,,49749097.55,232304806.42,195700487.09,-63199430.43,1026393.59,,,,,,,,,,,2502119787.67,111954941.25,17168759.49,,2596905969.43,361285007.29,2235620962.14,1620080409.21,615540552.93,-177260.14,2235443702.0,1619903149.07,615540552.93,1941100542.01,2337270533.42,,,,,,,,,,,,,,,,,,,,,0
300120.SZ,20120228,20120228,20111231,1,1,4,0.36,0.36,405926148.1,405926148.1,,,,,,,,,,,,,,,,,,,360587065.82,342023857.3,,,232104.63,4127619.83,17545582.43,-4246486.88,904388.51,,,,,,,,,,,45339082.28,2901058.39,8384.96,,48231755.71,7498815.16,40732940.55,40581809.07,151131.48,-30451.25,40702489.3,40551357.82,151131.48,41092595.4,46644863.9,,,,,,,,,,,,,,,,,,,,,0
300121.SZ,20120228,20120228,20111231,1,1,4,0.14,0.14,351370559.98,351370559.98,,,,,,,,,,,,,,,,,,,338558703.92,281322064.9,,,1817387.0,15709346.1,36555508.78,2919619.0,234778.14,,,,,,,,,,,12811856.06,5102776.74,728946.88,47566.84,17185685.92,1733975.13,15451710.79,15451710.79,,,15451710.79,15451710.79,,15731475.06,27233175.56,,,,,,,,,,,,,,,,,,,,,0
002487.SZ,20120228,20120228,20111231,1,1,4,0.44,0.44,433808337.84,433808337.84,,,,,,,,,,,,,,,,,,,384650849.67,366776836.03,,,1458601.71,19176919.87,19498645.52,-25011659.18,2751505.72,,,,,,,,,,,49157488.17,13445176.42,40000.0,,62562664.59,9288828.61,53273835.98,53273835.98,,,53273835.98,53273835.98,,24145828.99,32993324.2,,,,,,,,,,,,,,,,,,,,,0
002614.SZ,20120229,20120229,20111231,1,1,4,1.42,1.42,1886839584.65,1886839584.65,,,,,,,,,,,,,,,4146155.0,,,,1738392438.69,1527731768.23,,,9274324.42,69856820.21,153697988.71,-23972017.49,1803554.61,,,,,,,,,,,152593300.96,7091291.57,465876.9,140400.51,159218715.63,20777822.87,138440892.76,138440892.76,,-126707.11,138314185.65,138314185.65,,124475128.47,151307791.19,,,,,,,,,,,,,,,,,,,,,0
002485.SZ,20120228,20120228,20111231,1,1,4,1.0,1.0,1147797122.46,1147797122.46,,,,,,,,,,,,,,,,,,,915058287.12,653633641.44,,,10273945.15,200855330.95,55827101.3,-10262451.96,4730720.24,,,,,,,,,,,232738835.34,1981408.19,284876.66,283876.66,234435366.87,35364711.66,199070655.21,199070655.21,,,199070655.21,199070655.21,,222476383.38,279359277.67,,,,,,,,,,,,,,,,,,,,,0
300102.SZ,20120221,20120221,20111231,1,1,4,0.6,0.6,376907978.96,376907978.96,,,,,,,,,,,,,,,,21856900.16,,,211964366.02,150834317.34,,,2128477.9,5201930.77,44991824.77,-3031558.1,11839373.34,,,,,,,,,,,186800513.1,24186474.32,1833185.19,29712.7,209153802.23,31312834.22,177840968.01,177840968.01,,,177840968.01,177840968.01,,161912054.84,195743789.11,,,,,,,,,,,,,,,,,,,,,0
300144.SZ,20120228,20120228,20111231,1,1,4,0.6,0.6,504532175.14,504532175.14,,,,,,,,,,,,,,,,,,,223844591.1,125278040.84,,,19260611.23,41864607.77,49950591.69,-13165263.77,656003.34,,,,,,,,,,,280687584.04,20918624.41,4194529.84,3548876.35,297411678.61,75193108.79,222218569.82,222218569.82,,,222218569.82,222218569.82,,267522320.27,326300741.93,,,,,,,,,,,,,,,,,,,,,0
300141.SZ,20120221,20120221,20111231,1,1,4,0.68,0.68,191726587.03,191726587.03,,,,,,,,,,,,,,,,,,,150030488.05,134515482.16,,,3232245.03,5543473.33,15779658.49,-10181374.92,1141003.96,,,,,,,,,,,41696098.98,2403440.61,241924.26,31924.26,43857615.33,6209090.23,37648525.1,37648525.1,,,37648525.1,37648525.1,,31514724.06,33084254.52,,,,,,,,,,,,,,,,,,,,,0
002450.SZ,20120213,20120213,20111231,1,1,4,0.4046,0.4035,1526021238.48,1526021238.48,,,,,,,,,,,,,,,,,,,1361799025.74,1229967250.82,,,3353912.79,24868725.66,64800429.97,34595787.93,4212918.57,,,,,,,,,,,164222212.74,3364117.87,284725.5,104725.5,167301605.11,36722806.74,130578798.37,130766718.48,-187920.11,350157.08,130928955.45,131116875.56,-187920.11,198818000.67,218192836.19,,,,,,,,,,,,,,,,,,,,,0
002469.SZ,20120222,20120222,20111231,1,1,4,0.61,0.61,257898163.71,257898163.71,,,,,,,,,,,,,,,,,,,177873498.49,155151864.5,,,7356093.25,1952080.1,18327732.78,-8781639.83,3867367.69,,,,,,,,,,,80024665.22,92925.0,82891.46,5891.46,80034698.76,11640756.86,68393941.9,68740595.79,-346653.89,,68393941.9,68740595.79,-346653.89,71243025.39,74898589.04,,,,,,,,,,,,,,,,,,,,,0
300082.SZ,20120228,20120228,20111231,1,1,4,0.65,0.65,2573911532.92,2573911532.92,,,,,,,,,,,,,,,,169526.04,169526.04,,2361787003.47,2231270501.82,,,5655266.21,77232833.2,51960494.02,-16148191.2,11816099.42,,,,,,,,,,,212294055.49,9036840.29,143974.92,2423.19,221186920.86,49041926.31,172144994.55,168653192.29,3491802.26,,172144994.55,168653192.29,3491802.26,195976338.25,224827715.78,,,,,,,,,,,,,,,,,,,,,0
601717.SH,20120208,20120208,20111231,1,1,4,1.71,1.71,8060082432.91,8060082432.91,,,,,,,,,,,,,,,,12340974.12,12340974.12,,6685295660.21,6069407759.84,,,38624031.96,223725411.55,360442637.28,-62841492.33,55937311.91,,,,,,,,,,,1387127746.82,42086969.74,8187383.46,3714.42,1421027333.1,207776653.16,1213250679.94,1194058818.65,19191861.29,,1213250679.94,1194058818.65,19191861.29,1312040166.15,1405436614.22,,,,,,,,,,,,,,,,,,,,,0
300238.SZ,20120228,20120228,20111231,1,1,4,0.76,0.76,128510115.89,128510115.89,,,,,,,,,,,,,,,,,,,89563015.89,7890734.76,,,927976.4,46892044.14,35014780.63,-1570011.63,407491.59,,,,,,,,,,,38947100.0,8925027.43,2038345.07,,45833782.36,5411261.38,40422520.98,40422520.98,,116684.88,40539205.86,40539205.86,,37377088.37,42746755.7,,,,,,,,,,,,,,,,,,,,,0
300301.SZ,20120228,20120228,20111231,1,1,4,0.8128,0.8128,423691432.37,423691432.37,,,,,,,,,,,,,,,,,,,347831584.1,297685661.87,,,2596562.96,8674543.15,30047637.64,7180296.35,1646882.13,,,,,,,,,,,75859848.27,537776.63,3215.02,,76394409.88,10554749.95,65839659.93,65839659.93,,,65839659.93,65839659.93,,83040144.62,97936827.32,,,,,,,,,,,,,,,,,,,,,0
002660.SZ,20120227,20120227,20111231,1,1,4,0.74,0.74,554571711.43,554571711.43,,,,,,,,,,,,,,,92180.09,,,,492923022.73,402480411.72,,,2449245.2,30078162.59,50961970.29,6389524.47,563708.46,,,,,,,,,,,61740868.79,2923447.92,45960.03,2237.65,64618356.68,10828198.09,53790158.59,53725493.21,64665.38,,53790158.59,53835988.32,-45829.73,68038213.17,75736898.66,,,,,,,,,,,,,,,,,,,,,0
300300.SZ,20120228,20120228,20111231,1,1,4,0.81,0.81,333428732.56,333428732.56,,,,,,,,,,,,,,,,,,,284483157.97,243062743.31,,,9196982.84,5716037.86,22178608.37,826823.72,3501961.87,,,,,,,,,,,48945574.59,12684357.68,329244.57,,61300687.7,8934427.51,52366260.19,52366260.19,,,52366260.19,52366260.19,,49772398.31,52685397.78,,,,,,,,,,,,,,,,,,,,,0
300295.SZ,20120222,20120222,20111231,1,1,4,1.81,1.81,229587428.89,229587428.89,,,,,,,,,,,,,,,0.0,0.0,0.0,,140934855.78,12988247.32,,,17606033.3,68477685.04,42865064.36,-1527287.24,525113.0,,,,,,,,,,,88652573.11,333879.46,34576.33,34576.33,88951876.24,16617476.46,72334399.78,72333901.74,498.04,0.0,72334399.78,72333901.74,498.04,87125285.88,90018628.63,,,,,,,,,,,,,,,,,,,,,0
002851.SZ,20120221,20120221,20111231,1,1,4,0.7927,0.7927,764737890.73,764737890.73,,,,,,,,,,,,,,,,,,,642804548.15,561750197.5,,,2790245.29,22526085.0,60807998.5,-8422782.63,3352804.49,,,,,,,,,,,121933342.58,2828226.41,122106.88,31149.95,124639462.11,18485225.1,106154237.01,105346286.84,807950.17,-43764.17,106110472.84,105303147.94,807324.9,,,,,,,,,,,,,,,,,,,,,,,0
300292.SZ,20120210,20120210,20111231,1,1,4,0.75,0.75,266914979.39,266914979.39,,,,,,,,,,,,,,,,,,,227680266.09,191172840.17,,,1285221.55,9571077.33,19941180.67,3847470.64,1862475.73,,,,,,,,,,,39234713.3,4739500.0,292243.35,20243.35,43681969.95,6091098.13,37590871.82,37590871.82,,,37590871.82,37590871.82,,43082183.94,48931632.25,,,,,,,,,,,,,,,,,,,,,0
002664.SZ,20120224,20120224,20111231,1,1,4,0.78,0.78,782952620.04,782952620.04,,,,,,,,,,,,,,,-258284.0,2087803.8,,,701567751.93,608554821.0,,,2641552.32,12872135.76,56007205.24,19553300.48,1938737.13,,,,,,,,,,,83214387.91,3750917.38,222997.45,,86742307.84,10998059.37,75744248.47,77727263.95,-1983015.48,,75744248.47,77727263.95,-1983015.48,100938168.59,122376709.46,,,,,,,,,,,,,,,,,,,,,0
002656.SZ,20120206,20120206,20111231,1,1,4,1.46,1.46,461468743.26,461468743.26,,,,,,,,,,,,,,,,,,,318438290.75,170857603.59,,,4755085.59,105937708.11,32675328.06,2369158.48,1843406.92,,,,,,,,,,,143030452.51,3923996.34,97761.24,,146856687.61,37504554.33,109352133.28,109352133.28,,-622187.66,108729945.62,108729945.62,,145399610.99,163007604.32,,,,,,,,,,,,,,,,,,,,,0
300298.SZ,20120224,20120224,20111231,1,1,4,1.34,1.34,209473957.43,209473957.43,,,,,,,,,,,,,,,0.0,0.0,,,110151087.1,62672397.46,,,2281102.48,34541868.62,14155849.37,-3414015.29,-86115.54,,,,,,,,,,,99322870.33,3622034.2,29567.06,,102915337.47,14753983.46,88161354.01,88161354.01,,,88161354.01,88161354.01,,95908855.04,98179075.29,,,,,,,,,,,,,,,,,,,,,0
300303.SZ,20120229,20120229,20111231,1,1,4,1.35,1.35,346909788.73,346909788.73,,,,,,,,,,,,,,,,,,,261575221.51,221483659.31,,,1738069.57,4446052.04,31792560.92,-313934.16,2428813.83,,,,,,,,,,,85334567.22,5518722.1,43539.71,,90809749.61,10628272.33,80181477.28,80181477.28,,,80181477.28,80181477.28,,85020633.06,95236301.38,,,,,,,,,,,,,,,,,,,,,0
300293.SZ,20120216,20120216,20111231,1,1,4,1.47,1.47,235554177.71,235554177.71,,,,,,,,,,,,,,,,5933.57,5933.57,,173256002.69,139628128.36,,,2619052.21,6951999.47,19505077.0,3138646.4,1413099.25,,,,,,,,,,,62304108.59,11169204.1,,,73473312.69,7448697.94,66024614.75,66024614.75,,18257.8,66042872.55,66042872.55,,65436821.42,68849548.56,,,,,,,,,,,,,,,,,,,,,0
300294.SZ,20120217,20120217,20111231,1,1,4,1.15,1.15,196724566.15,196724566.15,,,,,,,,,,,,,,,,,,,125082097.02,70694397.65,,,1497634.44,6552990.89,43343199.22,3134142.84,-140268.02,,,,,,,,,,,71642469.13,5406100.0,214276.86,5276.86,76834292.27,11600220.54,65234071.73,65234071.73,,,65234071.73,65234071.73,,74776611.97,91302859.64,,,,,,,,,,,,,,,,,,,,,0
600837.SH,20120316,20120316,20111231,1,4,4,0.38,0.38,9292729959.25,9292729959.25,,,,5522539407.6,,,,,,,3041431647.2,839070703.21,985019858.83,28107722.8,-473868822.88,2053707294.06,72912489.4,68869220.05,5125055308.55,,,,379141153.75,,4228444095.77,,507636402.26,,,,,,5125055308.55,,,,9833656.77,4167674650.7,136519381.53,4030112.89,,4300163919.34,1018167098.6,3281996820.74,3103034183.67,178962637.07,-1282186525.88,1999810294.86,1867682639.22,132127655.64,4685144709.73,4985103602.64,,,,,,,,,,,,,,,,,,,,,0
600369.SH,20120320,20120320,20111231,1,4,4,0.11,0.11,1040250610.82,1040250610.82,,,,1071580975.71,,,,,,,507674301.79,515623542.94,39745083.2,6645488.2,-484332214.77,178048805.72,66736044.32,-2015307.17,820795610.37,,,,73343450.07,,849256888.49,,-106888208.12,,,,,,820795610.37,,,,5083479.93,219455000.45,118662411.59,2941968.28,,335175443.76,72500235.5,262675208.26,262675208.26,,-209226938.62,53448269.64,53448269.64,,224538480.38,289193112.81,,,,,,,,,,,,,,,,,,,,,0
601788.SH,20120322,20120322,20111231,1,4,4,0.45,0.45,4498480695.74,4498480695.74,,,,3208166769.18,,,,,,,1861230934.43,698367743.65,648568091.1,35554286.91,-259301992.14,609350460.22,70250000.0,-3597682.31,2510682720.79,,,,207347974.78,,2147875522.74,,148611499.64,,,,,,2510682720.79,,,,6847723.63,1987797974.95,109295979.99,3589696.93,,2093504258.01,498078645.04,1595425612.97,1544473548.06,50952064.91,-1450898986.87,144526626.1,95427900.36,49098725.74,2147615062.07,2312741898.69,,,,,,,,,,,,,,,,,,,,,0
601601.SH,20120326,20120326,20111231,1,3,4,0.97,0.97,157934000000.0,157934000000.0,,137238000000.0,,,,,154958000000.0,13384000000.0,4336000000.0,101000000.0,,,,1075000000.0,-383000000.0,20075000000.0,16000000.0,-71000000.0,148292000000.0,,848000000.0,13226000000.0,3650000000.0,,20056000000.0,,2850000000.0,9588000000.0,41452000000.0,61795000000.0,3807000000.0,24000000.0,148292000000.0,5921000000.0,1333000000.0,4730000000.0,3828000000.0,9642000000.0,812000000.0,55000000.0,,10399000000.0,2006000000.0,8393000000.0,8313000000.0,80000000.0,-8951000000.0,-558000000.0,-490000000.0,-68000000.0,120154000000.0,121150000000.0,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20120327,20120327,20111231,1,3,4,0.65,0.65,385388000000.0,385388000000.0,,318276000000.0,,,,,318252000000.0,232000000.0,-256000000.0,,,,,2671000000.0,165000000.0,64823000000.0,2213000000.0,-547000000.0,364842000000.0,,,27434000000.0,952000000.0,,22203000000.0,,12939000000.0,36527000000.0,72864000000.0,181464000000.0,6125000000.0,,364842000000.0,114000000.0,24000000.0,59000000.0,4531000000.0,20546000000.0,101000000.0,134000000.0,,20513000000.0,2022000000.0,18491000000.0,18331000000.0,160000000.0,-24214000000.0,-5723000000.0,-5874000000.0,151000000.0,334799000000.0,336708000000.0,,,,,,,,,,,,,,,,,,,,,0
601398.SH,20120330,20120330,20111231,1,2,4,0.6,0.59,475214000000.0,475214000000.0,589580000000.0,,109077000000.0,101550000000.0,6280000000.0,-3246000000.0,,,,,,,,1374000000.0,-211000000.0,8337000000.0,2444000000.0,1400000000.0,204214000000.0,,226816000000.0,7527000000.0,28875000000.0,,139598000000.0,,31121000000.0,,,,,,204214000000.0,,,,4620000000.0,271000000000.0,2451000000.0,1140000000.0,,272311000000.0,63866000000.0,208445000000.0,208265000000.0,180000000.0,-7951000000.0,200494000000.0,200368000000.0,126000000.0,306741000000.0,317959000000.0,,,,,,,,,,,,,,,,,,,,,0
000728.SZ,20120320,20120320,20111231,1,4,4,0.29,0.29,1775119765.54,1775119765.54,,,,1118238175.76,,,,,,,792282737.38,277314117.3,14160321.08,12933013.81,-48761908.66,161176940.06,98766759.49,133914.85,1078080892.28,,,,71355382.55,,986937922.94,,15567843.37,,,,,,1078080892.28,,,,4219743.42,697038873.26,11042394.85,4507877.12,,703573390.99,140859564.95,562713826.04,562713826.04,,-154319809.71,408394016.33,408394016.33,,740620437.49,842346132.81,,,,,,,,,,,,,,,,,,,,,0
601328.SH,20120329,20120329,20111231,1,2,4,0.82,,126956000000.0,126956000000.0,190872000000.0,,22464000000.0,19549000000.0,1964000000.0,310000000.0,433000000.0,,,,,,,2719000000.0,802000000.0,-5000000.0,,857000000.0,62060000000.0,,88271000000.0,2915000000.0,8939000000.0,,37529000000.0,,12692000000.0,,,,,,62060000000.0,,,,2409000000.0,64896000000.0,837000000.0,282000000.0,,65451000000.0,14634000000.0,50817000000.0,50735000000.0,82000000.0,-632000000.0,50185000000.0,50154000000.0,31000000.0,80508000000.0,84650000000.0,491000000.0,,,,,,,,,,,,,,,,,,,,0
000686.SZ,20120301,20120301,20111231,1,4,4,-0.24,-0.24,809643896.26,809643896.26,,,,845086776.03,,,,,,,688064018.14,41736937.89,46536195.93,14111929.2,-78653937.28,-69465502.98,42877176.11,-630916.71,988001263.76,,,,48394785.76,,932392351.81,,4850729.17,,,,,,988001263.76,,,,2363397.02,-178357367.5,19098216.05,8742270.86,,-168001422.31,-16996826.18,-151004596.13,-151553964.49,549368.36,-98993055.67,-249997651.8,-250547020.16,549368.36,-175473970.48,-90984288.76,,,,,,,,,,,,,,,,,,,,,0
601988.SH,20120330,20120330,20111231,1,2,4,0.44,0.43,328166000000.0,328166000000.0,413102000000.0,,70018000000.0,64662000000.0,22260000000.0,7964000000.0,,,,,,,,21144000000.0,4367000000.0,18980000000.0,516000000.0,-9051000000.0,159627000000.0,,185038000000.0,5356000000.0,18581000000.0,,108511000000.0,,19355000000.0,,,,,,159627000000.0,,,,13180000000.0,168539000000.0,648000000.0,543000000.0,,168644000000.0,38325000000.0,130319000000.0,124182000000.0,6137000000.0,-6011000000.0,124308000000.0,119640000000.0,4668000000.0,10680000000.0,22937000000.0,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20120327,20120327,20111231,1,2,4,1.4802,1.4802,33543795435.33,33543795435.33,62535964002.3,,3394263278.51,2975500169.95,263268686.08,132180932.55,,,,,,,,144476727.29,-14023074.34,-22048625.17,,167159453.04,21020284475.07,,32243233217.74,418763108.56,2347591390.59,,14050050698.66,,4610346591.08,,,,,,21020284475.07,,,,12295794.74,12523510960.26,37650545.46,33762293.31,,12527399212.41,3306427408.9,9220971803.51,9221933577.13,-961773.62,74736135.96,9295707939.47,9296669713.09,-961773.62,-15537311833.14,-13979952459.65,,,,,,,,,,,,,,,,,,,,,0
600000.SH,20120316,20120316,20111231,1,2,4,1.46,1.46,67917672000.0,67917672000.0,121221237000.0,,7204809000.0,6715726000.0,-448115000.0,-25689000.0,,,,,,,,182810000.0,-859837000.0,194415000.0,72466000.0,242996000.0,32160945000.0,,59779675000.0,489083000.0,4898888000.0,,19553583000.0,,7499975000.0,,,,,,32160945000.0,,,,208499000.0,35756727000.0,157357000.0,74797000.0,,35839287000.0,8484175000.0,27355112000.0,27285981000.0,69131000.0,904729000.0,28259841000.0,28190710000.0,69131000.0,-16803557000.0,-15411200000.0,,,,,,,,,,,,,,,,,,,,,0
000750.SZ,20120328,20120328,20111231,1,4,4,0.12,0.12,1270544402.3,1270544402.3,,,,1323269491.23,,,,,,,811786436.98,199900083.76,13499463.29,6430530.12,-139861591.74,63285996.12,,-628375.6,1119632606.68,,,,85925746.42,,1031700345.87,,59226.03,,,,,,1119632606.68,,,,1947288.36,150911795.62,17344180.7,1582389.4,,166673586.92,52332115.28,114341471.64,75528733.67,38812737.97,-28867336.61,85474135.03,54792801.04,30681333.99,152859083.98,230074603.02,,,,,,,,,,,,,,,,,,,,,0
601288.SH,20120323,20120323,20111231,1,2,4,0.38,,377731000000.0,377731000000.0,472921000000.0,,71524000000.0,68750000000.0,1782000000.0,826000000.0,,,,,,,,826000000.0,409000000.0,-2139000000.0,96000000.0,2686000000.0,220993000000.0,,165722000000.0,2774000000.0,21207000000.0,,135561000000.0,,64225000000.0,,,,,,220993000000.0,,,,,156738000000.0,2025000000.0,562000000.0,,158201000000.0,36245000000.0,121956000000.0,121927000000.0,29000000.0,3142000000.0,125098000000.0,125069000000.0,29000000.0,52467000000.0,65597000000.0,,,,,,,,,,,,,,,,,,,,,0
600030.SH,20120330,20120330,20111231,1,4,4,1.23,1.23,25033193809.54,25033193809.54,,,,8645748343.02,,,,,,,3570675276.28,1485366587.57,217759537.19,206106653.31,-755001289.65,15563360057.26,415763040.5,-28466603.18,10021953997.25,,,,488343292.79,,8013240245.37,,1513624671.79,,,,,,10021953997.25,,,,6745787.3,15011239812.29,30973126.95,11209539.51,,15031003399.73,2426514537.84,12604488861.89,12576482780.31,28006081.58,-2872623608.16,9731865253.73,9715170511.16,16694742.57,16536973877.43,16844354593.71,,,,,,,,,,,,,,,,,,,,,0
601336.SH,20120329,20120329,20111231,1,3,4,1.24,1.24,109209000000.0,109209000000.0,,95310000000.0,,,,,94797000000.0,-584000000.0,71000000.0,,,,,569000000.0,-1228000000.0,14764000000.0,,-206000000.0,105824000000.0,,,7265000000.0,140000000.0,,9272000000.0,,483000000.0,15047000000.0,6115000000.0,65548000000.0,,,105824000000.0,93000000.0,-534000000.0,43000000.0,1556000000.0,3385000000.0,39000000.0,149000000.0,,3275000000.0,475000000.0,2800000000.0,2799000000.0,1000000.0,-3693000000.0,-893000000.0,-894000000.0,1000000.0,92532000000.0,92822000000.0,,,,,,,,,,,,,,,,,,,,,0
601939.SH,20120326,20120326,20111231,1,2,4,0.68,0.68,397090000000.0,397090000000.0,482247000000.0,,89494000000.0,86994000000.0,4412000000.0,635000000.0,,,,,,,,1747000000.0,-1396000000.0,3722000000.0,24000000.0,1451000000.0,179418000000.0,,177675000000.0,2500000000.0,24229000000.0,,118294000000.0,,35783000000.0,,,,,,179418000000.0,,,,1112000000.0,217672000000.0,2436000000.0,1001000000.0,,219107000000.0,49668000000.0,169439000000.0,169258000000.0,181000000.0,-1918000000.0,167521000000.0,167401000000.0,120000000.0,254567000000.0,254567000000.0,,,,,,,,,,,,,,,,,,,,,0
000001.SZ,20120309,20120309,20111231,1,2,4,2.47,2.47,29643061000.0,29643061000.0,52330697000.0,,4129600000.0,3664669000.0,688618000.0,132883000.0,,,,,,,,132883000.0,6005000.0,284753000.0,45000000.0,264977000.0,16510360000.0,,27040923000.0,464931000.0,2506344000.0,,11855442000.0,,2148574000.0,,,,,,16510360000.0,,,,,13132701000.0,174416000.0,49628000.0,,13257489000.0,2866998000.0,10390491000.0,10278631000.0,111860000.0,450562000.0,10841053000.0,10721543000.0,119510000.0,15281275000.0,16201713000.0,,,,,,,,,,,,,,,,,,,,,0
