ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002399.SZ,20171026,20171026,20170930,1,1,3,0.0421,0.0421,1788269621.98,1788269621.98,,,,,,,,,,,,,,,-6987616.08,3844366.82,-5876408.51,,1749272102.81,1375768393.96,,,12762405.93,31930629.23,272202356.73,52178643.74,4429673.22,,,,,,,,,,,35854269.91,9420368.23,1374310.14,226525.71,43900328.0,-410217.11,44310545.11,52562719.94,-8252174.83,-174612529.38,-130301984.27,-122872403.33,-7429580.94,95605836.13,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20171021,20171021,20170930,1,1,3,0.32,0.32,12781057897.01,12781057897.01,,,,,,,,,,,,,,,,-600478.44,,,12125649096.6,11543006821.45,,,72782625.26,100823091.77,353959247.27,47710745.17,7366565.68,,,,,,,,,,,681746380.03,1560674.23,661692.74,101723.22,682645361.52,111930513.89,570714847.63,572996296.41,-2281448.78,,570714847.63,572996296.41,-2281448.78,737424169.32,,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20171030,20171030,20170930,1,1,3,0.2453,0.2453,916900127.48,916900127.48,,,,,,,,,,,,,,,,1623843.73,1889036.41,,838284030.06,691561241.46,,,1548031.87,28070567.84,86935723.02,23686833.56,6481632.31,,,,,,,,,,,98419466.15,834142.08,495317.86,20724.57,98758290.37,11114625.63,87643664.74,88659301.21,-1015636.47,-1670566.72,85973098.02,86988734.49,-1015636.47,126964088.29,,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20171028,20171028,20170930,1,1,3,0.2744,0.2744,725149589.84,725149589.84,,,,,,,,,,,,,,,,9949048.77,,,694162532.78,657751632.54,,,2356498.33,12834344.19,25260626.81,-4692069.81,651500.72,,,,,,,,,,,42413741.89,1591595.31,397239.32,13814.31,43608097.88,6947062.61,36661035.27,36661035.27,,-3209558.08,33451477.19,33451477.19,,28424124.03,,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20171024,20171024,20170930,1,1,3,0.2,0.2,2070321289.97,2070321289.97,,,,,,,,,,,,,,,1815939.35,176215386.87,48740796.52,,1985092848.46,1390509183.31,,,13734283.49,239522233.65,242643909.5,80851530.09,17831708.42,,,,,,,,,,,263259767.73,36911574.8,308850.79,193649.6,299862491.74,40881526.1,258980965.64,245331754.02,13649211.62,30977450.54,289958416.18,276068370.16,13890046.02,183911680.02,,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20171030,20171030,20170930,1,1,3,0.2,0.2,583180009.35,583180009.35,,,,,,,,,,,,,,,,6820391.83,-418300.92,,497278340.16,145619241.99,,,11991367.18,146165969.14,178773933.35,10249477.14,4478351.36,,,,,,,,,,,92722061.02,2040852.1,4463570.4,2324.08,90299342.72,23217155.94,67082186.78,49064757.32,18017429.46,33198990.26,100281177.04,61341352.77,38939824.27,100629497.69,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20171020,20171020,20170930,1,1,3,0.0482,0.0482,908691005.8,908691005.8,,,,,,,,,,,,,,,,,,,884203666.91,819669025.07,,,2340894.95,9757870.79,49982251.5,3935754.37,-1482129.77,,,,,,,,,,,27023736.89,626788.27,250671.52,,27399853.64,6023503.51,21376350.13,8611744.84,12764605.29,,21376350.13,8611744.84,12764605.29,29477361.49,,,,,,,,,,,,,,,,,,,,,,0
300059.SZ,20171030,20171030,20170930,1,1,3,0.107,0.107,1765171676.35,766791944.1,305278846.8,,693100885.45,,,,,,,,,,,,-9378354.93,132997256.14,51098054.82,-472216.83,1394798663.0,326938928.06,,,19076990.78,218234719.3,834237011.28,-26487458.21,22798471.79,,,,,,,,,,,496423981.94,10417707.22,2953648.64,485743.91,503888040.52,47683914.51,456204126.01,457586195.53,-1382069.52,-7678520.27,448525605.74,449911276.24,-1385670.5,369588311.14,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20171025,20171025,20170930,1,1,3,0.146,0.146,820419186.67,820419186.67,,,,,,,,,,,,,,,12366.2,666945.28,,,769415102.26,625789680.08,,,4215254.35,42260646.64,86741753.27,9916322.57,491445.35,,,,,,,,,,,51683395.89,4682342.43,513764.8,,55851973.52,5696958.66,50155014.86,50203067.6,-48052.74,3578847.21,53733862.07,53781914.81,-48052.74,61411852.33,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20171028,20171028,20170930,1,1,3,0.1776,0.1776,1435609202.62,1435609202.62,,,,,,,,,,,,,,,,22973711.72,-173877.82,,1293172502.9,1119362815.28,,,10170876.01,37718076.04,108952383.72,12967891.68,4000460.17,,,,,,,,,,,168017411.44,4528970.56,1092890.13,34684.05,171453491.87,20377835.4,151075656.47,147470365.01,3605291.46,68337.41,151143993.88,147538702.42,3605291.46,162012051.57,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20171028,20171028,20170930,1,1,3,0.32,0.32,2146840495.83,2146840495.83,,,,,,,,,,,,,,,2574000.0,7316692.6,-5293173.31,,2043212678.91,1289952558.71,,,25627400.26,485384667.3,197530314.0,32977647.05,11740091.59,,,,,,,,,,,122576397.66,15829939.4,12343449.35,477375.2,126062887.71,20165969.2,105896918.51,113167117.28,-7270198.77,264.29,105897182.8,113167381.57,-7270198.77,157403443.7,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20171025,20171025,20170930,1,1,3,0.02,0.02,1870316921.33,1870316921.33,,,,,,,,,,,,,,,,9628983.05,,,1893642774.31,1699011133.0,,,7250481.1,36946690.23,141705090.54,16692040.01,-7962660.57,,,,,,,,,,,-13604861.58,19445185.16,2564678.16,2418219.98,3275645.42,-6083012.88,9358658.3,12097516.67,-2738858.37,2452663.22,11811321.52,14550179.89,-2738858.37,-14504465.19,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20171026,20171026,20170930,1,1,3,0.1748,0.1748,976238052.32,976238052.32,,,,,,,,,,,,,,,,-8172112.09,,,918885508.78,526385444.37,,,7745104.13,99202508.91,259833543.51,24583375.03,1135532.83,,,,,,,,,,,49180431.45,25850356.36,2543066.3,,72487721.51,3142706.1,69345015.41,71207240.03,-1862224.62,-2592829.55,66752185.86,68785479.24,-2033293.38,83071451.4,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20171025,20171025,20170930,1,1,3,0.16,0.16,3618069973.53,3618069973.53,,,,,,,,,,,,,,,,-3223218.55,-3223218.55,,3596183650.71,2991782289.14,,,5300804.13,59415034.49,475843596.24,27737883.42,36104043.29,,,,,,,,,,,29428151.21,20405523.97,705741.04,314903.08,49127934.14,-9253459.97,58381394.11,66076346.69,-7694952.58,,58381394.11,66076346.69,-7694952.58,96493296.47,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20171026,20171026,20170930,1,1,3,-0.011,-0.011,117501944.08,117501944.08,,,,,,,,,,,,,,,,1710000.0,,,130270816.73,97587808.19,,,569291.3,7162257.85,35721700.15,-7138195.49,-3632045.27,,,,,,,,,,,-11040872.65,6773.9,49067.67,37898.86,-11083166.42,868846.53,-11952012.95,-3675507.11,-8276505.84,,-11952012.95,-3675507.11,-8276505.84,-23521113.41,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20171028,20171028,20170930,1,1,3,0.15,0.15,245611597.5,245611597.5,,,,,,,,,,,,,,,,8424419.65,-1002.57,,207424633.33,71260448.65,,,1875053.42,78047488.57,53418915.38,2534312.22,288415.09,,,,,,,,,,,48975679.22,650186.2,120632.59,94215.33,49505232.83,-100679.89,49605912.72,55564548.14,-5958635.42,,49605912.72,55564548.14,-5958635.42,43373986.88,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20171027,20171027,20170930,1,1,3,0.68,0.68,2959315423.19,2959315423.19,,,,,,,,,,,,,,,4769643.74,83596381.02,,,2765466175.35,2411114272.7,,,21582063.51,136141817.34,115884774.05,75727247.52,5016000.23,,,,,,,,,,,282215272.6,7993738.56,779672.26,49691.0,289429338.9,74031160.34,215398178.56,219460991.83,-4062813.27,-4654177.0,210744001.56,214912992.17,-4168990.61,274592495.59,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20171028,20171028,20170930,1,1,3,0.13,0.13,1286579376.02,1286579376.02,,,,,,,,,,,,,,,,-1773528.87,,,1164068885.11,1081334415.98,,,6832801.62,21239392.32,74370835.78,-24108745.74,4400185.15,,,,,,,,,,,120736962.04,11142103.68,2130351.19,1291148.75,129748714.53,18485878.44,111262836.09,110700576.0,562260.09,,111262836.09,110700576.0,562260.09,102801930.32,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20171025,20171025,20170930,1,1,3,0.133,0.133,747497421.87,747497421.87,,,,,,,,,,,,,,,,,,,671923510.51,177805425.09,,,8436177.8,392804728.97,69136038.51,20192015.83,3549124.31,,,,,,,,,,,75573911.36,6986342.4,1049066.9,48949.9,81511186.86,22113423.78,59397763.08,44018033.33,15379729.75,,59397763.08,44018033.33,15379729.75,99315051.5,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20171026,20171026,20170930,1,1,3,0.3421,0.3421,1527164240.6,1527164240.6,,,,,,,,,,,,,,,,3211217.08,19828.18,,1189402063.97,1097153217.81,,,9799497.22,14936214.98,76932645.73,-2486967.05,-6932544.72,,,,,,,,,,,352602139.81,4052799.38,520995.56,4864.39,356133943.63,58892906.2,297241037.43,295951643.83,1289393.6,,297241037.43,295951643.83,1289393.6,339971410.96,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20171030,20171030,20170930,1,1,3,0.1583,0.1583,2232859326.66,2232859326.66,,,,,,,,,,,,,,,,169248.48,,,2153830706.22,1928663854.16,,,11055881.13,54317737.01,122498827.98,53459845.53,-16165439.59,,,,,,,,,,,85407821.84,12264688.0,1961814.74,,95710695.1,15992197.25,79718497.85,69592666.35,10125831.5,-85608.81,79632889.04,69507057.54,10125831.5,122532979.3,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20171026,20180403,20170930,1,1,3,-0.5,-0.5,462366159.36,462366159.36,,,,,,,,,,,,,,,,-225321.09,-225321.09,,538411317.06,361310953.59,,,5411556.37,34947427.77,88779447.17,38080534.34,9881397.82,,,,,,,,,,,-71595180.57,1254755.23,561282.02,48527.19,-70901707.36,-2946308.69,-67955398.67,-64561034.49,-3394364.18,-158962.12,-68114360.79,-64719996.61,-3394364.18,-23407927.32,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20171025,20171025,20170930,1,1,3,0.0957,0.0957,1283144743.02,1283144743.02,,,,,,,,,,,,,,,,4063100.68,4063100.68,,1190192124.04,1044381151.13,,,5697289.94,36473610.74,88177794.27,8309468.34,7152809.62,,,,,,,,,,,103352509.93,195994.39,1402595.05,,102145909.27,16013028.67,86132880.6,82577245.85,3555634.75,,86132880.6,82577245.85,3555634.75,114751687.21,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20171021,20171021,20170930,1,1,3,0.11,0.11,1042059967.83,1042059967.83,,,,,,,,,,,,,,,,13109854.69,-1440527.12,,950024378.78,809218019.61,,,13919713.44,30577569.54,81086845.55,13617417.8,1604812.84,,,,,,,,,,,105145443.74,4448481.55,747219.02,67836.23,108846706.27,16960714.75,91885991.52,79089284.85,12796706.67,,91885991.52,79089284.85,12796706.67,107257819.69,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20171026,20171026,20170930,1,1,3,0.1503,0.1503,2885737458.82,2885737458.82,,,,,,,,,,,,,,,,80069159.35,80069159.35,,2827197278.95,2252671450.36,,,15641736.83,41893843.03,218312462.24,210559732.54,88118053.95,,,,,,,,,,,141777384.19,8129753.67,9299550.95,133418.89,140607586.91,29042580.2,111565006.71,110889229.13,675777.58,357168.75,111922175.46,111246397.88,675777.58,360386011.33,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20171030,20171030,20170930,1,1,3,0.0455,0.0455,879807505.73,879807505.73,,,,,,,,,,,,,,,,1723708.4,-111806.16,,918214739.41,665824346.73,,,5415394.93,80798495.2,136685673.15,14203160.94,15287668.46,,,,,,,,,,,60345990.46,8713351.76,6776447.2,6563513.21,62282895.02,5980457.46,56302437.56,50188740.22,6113697.34,,56302437.56,50188740.22,6113697.34,88113111.46,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20171030,20171030,20170930,1,1,3,0.18,0.18,521844542.63,521844542.63,,,,,,,,,,,,,,,,35945929.84,-54070.16,,479646579.61,289982810.92,,,4505853.14,49878575.24,128488482.94,-8727303.93,15518161.3,,,,,,,,,,,86998384.78,11268280.6,724092.73,60802.3,97542572.65,16650273.72,80892298.93,90077547.37,-9185248.44,-800139.74,80092159.19,89277407.63,-9185248.44,57843312.31,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20171024,20171024,20170930,1,1,3,0.3443,0.3443,2442111965.87,2442111965.87,,,,,,,,,,,,,,,,93719730.33,-2084051.15,,2209673770.51,1652889649.08,,,20922600.99,311197672.86,196593172.04,-450902.74,28521578.28,,,,,,,,,,,335576803.48,2588220.56,8764016.07,,329401007.97,53041231.89,276359776.08,274661629.94,1698146.14,,276359776.08,274661629.94,1698146.14,269927748.69,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20171025,20171025,20170930,1,1,3,0.0804,0.0804,1164772627.38,1146753523.6,18019103.78,,,,,,,,,,,,,,,30163.96,,,1130345997.57,984289578.81,,,4631991.57,9682379.91,106800272.3,17275481.66,7666293.33,,,,,,,,,,,35790593.77,8088870.16,444588.62,81194.3,43434875.31,2939764.42,40495110.89,34960026.41,5535084.48,,40495110.89,34960026.41,5535084.48,60702204.79,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20171027,20171027,20170930,1,1,3,0.0383,0.0383,1077080020.34,1077080020.34,,,,,,,,,,,,,,,,,,,1041558064.05,1033289855.23,,,3638536.08,1351184.04,12805636.07,2685273.08,-12212420.45,,,,,,,,,,,35521956.29,39103.05,100000.0,,35461059.34,,35461059.34,35461059.34,,,35461059.34,35461059.34,,25994808.92,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20171026,20171026,20170930,1,1,3,0.14,0.14,548501501.68,548501501.68,,,,,,,,,,,,,,,,-761380.63,-761380.63,,483763580.35,337594632.55,,,5623829.64,48667155.54,101713931.6,-15301632.66,5465663.68,,,,,,,,,,,68189265.39,11105055.64,67674.75,9937.58,79226646.28,5441506.17,73785140.11,80376006.39,-6590866.28,,73785140.11,80376006.39,-6590866.28,59114677.04,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20171025,20171025,20170930,1,1,3,0.35,0.35,10434053027.99,10434053027.99,,,,,,,,,,,,,,,-10880379.55,-3459950.99,25073036.27,,10054438975.8,8994604900.77,,,30158808.1,234493457.82,497776445.56,250758624.59,46646738.99,,,,,,,,,,,365273721.65,49447384.2,2306482.45,2275986.06,412414623.4,38514885.34,373899738.06,370606025.29,3293712.77,141242329.51,515142067.57,511848354.8,3293712.77,677019415.74,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20171026,20171026,20170930,1,1,3,0.24,0.24,1245974213.45,1245974213.45,,,,,,,,,,,,,,,,8361730.06,451533.88,,990941988.82,789035955.96,,,12079645.02,50767362.88,126336528.03,12560706.97,161789.96,,,,,,,,,,,271187325.4,8449222.45,1406390.96,277405.87,278230156.89,44747951.08,233482205.81,227220944.03,6261261.78,,233482205.81,227220944.03,6261261.78,275548092.27,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20171024,20171024,20170930,1,1,3,0.1397,0.1397,615328165.82,615328165.82,,,,,,,,,,,,,,,,121903.93,-58103.96,,580060588.17,475588906.76,,,2639403.21,27499521.87,43982887.93,24285815.75,6064052.65,,,,,,,,,,,36598337.94,38855687.14,125955.31,1452.97,75328069.77,12299288.13,63028781.64,60659693.36,2369088.28,,63028781.64,60659693.36,2369088.28,66826302.41,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20171028,20171028,20170930,1,1,3,0.21,0.21,1035873746.74,1035873746.74,,,,,,,,,,,,,,,,3153333.33,,,894380452.63,708073242.61,,,13760538.59,61759221.17,110900897.42,-1430492.28,1317045.12,,,,,,,,,,,148429858.13,603192.7,7197759.01,6327798.55,141835291.82,21739513.15,120095778.67,120008359.85,87418.82,,120095778.67,120008359.85,87418.82,145163077.64,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20171026,20171026,20170930,1,1,3,0.17,0.17,2077853285.0,2077853285.0,,,,,,,,,,,,,,,-581872.07,4547810.64,3897913.91,,1969012493.04,1704794671.57,,,11241689.58,103263714.52,123869923.4,21276870.22,4565623.75,,,,,,,,,,,112814430.67,11856792.57,3801885.87,2414514.27,120869337.37,25386563.48,95482773.89,88243541.7,7239232.19,808401.97,96291175.86,89056027.53,7235148.33,134690986.07,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20171016,20171016,20170930,1,1,3,-0.1298,-0.1298,20436290.53,20436290.53,,,,,,,,,,,,,,,,,,,192110073.13,17607202.01,,,5102818.0,,138213067.26,38339178.32,-7152192.46,,,,,,,,,,,-61157650.71,222953.33,,,-60934697.38,,-60934697.38,-60934697.38,,,-60934697.38,-60934697.38,,-29970664.85,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20171027,20171027,20170930,1,1,3,0.02,0.02,1414679010.97,1414679010.97,,,,,,,,,,,,,,,-10891237.9,22341692.74,14160299.6,,1400908951.1,1238472571.65,,,7556854.16,22790771.94,85207217.94,38216582.11,8664953.3,,,,,,,,,,,37186301.87,4186201.07,6044996.76,5212728.9,35327506.18,15944392.52,19383113.66,19232785.2,150328.46,807308.79,20190422.45,19904973.47,285448.98,72617382.44,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20171027,20171027,20170930,1,1,3,0.0295,0.0295,287800816.51,287800816.51,,,,,,,,,,,,,,,,3282931.61,3282931.61,,289550223.13,141480113.65,,,3275242.11,55871239.98,86906121.14,-7704233.9,9721740.15,,,,,,,,,,,9269457.1,3552205.56,,,12821662.66,-2261755.05,15083417.71,15667740.41,-584322.7,,15083417.71,15667740.41,-584322.7,8004031.74,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20171025,20171025,20170930,1,1,3,0.2469,0.2469,1253453626.51,1253453626.51,,,,,,,,,,,,,,,2074802.29,-8120288.33,,,934689818.21,233474285.59,,,13399429.52,602370612.82,96122931.92,-15759005.51,5081563.87,,,,,,,,,,,312718322.26,5227476.84,4670522.66,,313275276.44,48752706.28,264522570.16,264522570.16,,,264522570.16,264522570.16,,308086366.66,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20171026,20171026,20170930,1,1,3,0.3,0.3,1268216279.82,1268216279.82,,,,,,,,,,,,,,,,58404186.84,56800086.91,,1113944758.37,758503286.85,,,17163746.64,78176364.08,234205647.88,24592071.99,1303640.93,,,,,,,,,,,254066219.49,5818299.71,900352.2,145073.43,258984167.0,27515005.72,231469161.28,191643586.95,39825574.33,772951.81,232242113.09,192416538.76,39825574.33,221557745.57,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20171027,20171027,20170930,1,1,3,0.0063,0.0063,6600794050.9,6600794050.9,,,,,,,,,,,,,,,,-1025240.65,-1911164.31,,6594618802.69,5517952363.36,,,107598512.71,96288542.71,479251303.97,476206721.08,-82678641.14,,,,,,,,,,,5150007.56,65537672.88,8843799.6,3450800.79,61843880.84,32065618.62,29778262.22,41458792.57,-11680530.35,130123.61,29908385.83,41588916.18,-11680530.35,399703328.15,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20171025,20171025,20170930,1,1,3,0.2047,0.2047,13385238107.84,13385238107.84,,,,,,,,,,,,,,,7100.5,100773454.8,-1114814.05,,12504808748.9,10130954326.42,,,33379991.73,1249932637.89,895663478.66,107803256.57,87075057.63,,,,,,,,,,,1034610419.12,6985273.57,16710678.71,2976895.2,1024885013.98,162772213.08,862112800.9,839489348.94,22623451.96,14843705.91,876956506.81,854321590.88,22634915.93,1128708178.02,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20171027,20171027,20170930,1,1,3,0.19,0.19,725936819.23,725936819.23,,,,,,,,,,,,,,,,,,,411421968.31,191888261.13,,,3355113.77,,50285275.4,115455422.6,50437895.41,,,,,,,,,,,314514850.92,831693.66,1154.62,,315345389.96,94150030.68,221195359.28,226911059.65,-5715700.37,,221195359.28,226911059.65,-5715700.37,480408168.93,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20171021,20171021,20170930,1,1,3,-0.027,-0.027,755728670.43,755728670.43,,,,,,,,,,,,,,,,6659293.15,,,776096828.14,582390978.61,,,6986147.66,68435248.44,115859986.96,607079.67,1817386.8,,,,,,,,,,,-13708864.56,6263043.6,82489.56,72139.59,-7528310.52,10352728.91,-17881039.43,-25347004.01,7465964.58,-9245.64,-17890285.07,-25355325.09,7465040.02,-17943691.24,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20171028,20171028,20170930,1,1,3,0.0063,0.0063,249700776.46,249700776.46,,,,,,,,,,,,,,,,,,,249863244.75,168828400.46,,,2267633.29,8453828.32,57163234.69,12806765.29,343382.7,,,,,,,,,,,-83525.79,885048.49,202347.11,181628.91,599175.59,-1738907.21,2338082.8,2415906.08,-77823.28,-28250695.93,-25912613.13,-25735534.61,-177078.52,13066622.2,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20171027,20171027,20170930,1,1,3,-0.0026,-0.0026,301573672.02,301573672.02,,,,,,,,,,,,,,,,1743486.21,11523.16,,306607982.76,207503724.14,,,784408.64,38744358.84,55801252.75,6136104.98,-2361866.59,,,,,,,,,,,-1322995.66,582043.17,139299.76,,-880252.25,4905350.11,-5785602.36,-775605.06,-5009997.3,-201160.28,-5986762.64,-976765.34,-5009997.3,707756.52,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20171030,20171030,20170930,1,1,3,0.1625,0.1625,4800059168.65,4800059168.65,,,,,,,,,,,,,,,,92023.06,,,4665409531.51,4381318760.89,,,9168199.72,109944996.98,133216387.73,24630758.29,7130427.9,,,,,,,,,,,135936804.57,5438834.75,-44754.61,,141420393.93,30421823.24,110998570.69,118012100.54,-7013529.85,,110998570.69,118012100.54,-7013529.85,167605967.7,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20171027,20171027,20170930,1,1,3,0.061,0.061,969569091.64,969569091.64,,,,,,,,,,,,,,,,4595171.55,3582553.63,,948285338.12,562393708.14,,,9358790.41,141209236.7,246293532.56,-26674837.83,15704908.14,,,,,,,,,,,60572734.04,19807503.43,584618.96,287960.38,79795618.51,-8012393.33,87808011.84,84097992.16,3710019.68,-46531484.07,41276527.77,38692132.78,2584394.99,45007632.8,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20171027,20171027,20170930,1,1,3,1.54,1.53,3960072812.35,3960072812.35,,,,,,,,,,,,,,,-46038498.42,34929490.25,4638977.7,,1465538847.6,1197224655.9,,,39566057.67,27367756.74,169279953.94,31170200.61,930222.74,,,,,,,,,,,2486430030.03,22206083.63,32766705.15,3559168.11,2475869408.51,608556476.6,1867312931.91,1518421356.39,348891575.52,825281185.31,2692594117.22,2290207637.62,402386479.6,2529639461.55,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20171028,20171028,20170930,1,1,3,0.1202,0.1202,162514411.32,162514411.32,,,,,,,,,,,,,,,,6378246.88,,,122073650.07,88218407.1,,,2285569.91,,22031685.2,11216298.0,-1678310.14,,,,,,,,,,,49826765.43,4725109.44,212572.7,,54339302.17,10744826.69,43594475.48,48699832.68,-5105357.2,2903301.4,46497776.88,51603134.08,-5105357.2,52986506.41,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20171024,20171024,20170930,1,1,3,0.0714,0.0714,80036782.44,80036782.44,,,,,,,,,,,,,,,,-2533266.8,-4188013.2,,67490972.32,24672876.63,,,845506.51,16456114.84,26839113.39,-1591221.39,268582.34,,,,,,,,,,,11135297.44,1040393.6,62857.82,12857.18,12112833.22,599733.37,11513099.85,11751294.19,-238194.34,,11513099.85,11751294.19,-238194.34,12345925.19,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20171028,20171028,20170930,1,1,3,0.15,0.15,2802398350.23,2802398350.23,,,,,,,,,,,,,,,,151575916.29,26458123.88,,2658159456.45,2145890191.7,,,26952996.0,133590192.95,316409024.71,16534821.56,18782229.53,,,,,,,,,,,295814810.07,30343907.96,1727094.25,101434.04,324431623.78,64891246.74,259540377.04,252373513.58,7166863.46,2966148.77,262506525.81,254655319.22,7851206.59,179555944.87,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20171030,20171030,20170930,1,1,3,0.2713,0.2672,1357314249.58,1357314249.58,,,,,,,,,,,,,,,,-2570048.49,14088.18,,1087355885.07,845792815.53,,,5656828.73,89302868.65,182741956.05,-44211942.99,8073359.1,,,,,,,,,,,305271885.08,14588535.78,517710.1,152156.44,319342710.76,41977719.83,277364990.93,290591911.58,-13226920.65,,277364990.93,290591911.58,-13226920.65,271703349.68,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20171027,20171027,20170930,1,1,3,0.0612,0.0612,424908664.86,424908664.86,,,,,,,,,,,,,,,,18178991.73,13847493.51,,391051228.91,280646023.87,,,5873102.57,50400454.81,55368960.84,-5943771.09,4706457.91,,,,,,,,,,,60545619.75,14743173.63,84610.74,84010.74,75204182.64,9326029.6,65878153.04,63622858.49,2255294.55,,65878153.04,63622858.49,2255294.55,41129314.84,,,,,,,,,,,,,,,,,,,,,,0
