ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000693.SZ,20130228,20130228,20121231,1,1,4,-0.267,-0.267,25058492.7,25058492.7,,,,,,,,,,,,,,,,,,,81259845.03,42287283.37,,,869209.0,2179578.41,10313581.24,16353425.18,9256767.83,,,,,,,,,,,-56201352.33,2390932.41,495759.03,,-54306178.95,,-54306178.95,-51485010.35,-2821168.6,,-54306178.95,-51485010.35,-2821168.6,-39825249.53,-11229583.5,,,,,,,,,,,,,,,,,,,,,0
000672.SZ,20130205,20130205,20121231,1,1,4,0.0042,0.0042,74011130.36,74011130.36,,,,,,,,,,,,,,,,,,,73299128.46,62028128.68,,,791397.89,734040.36,9154288.0,551934.37,39339.16,,,,,,,,,,,712001.9,247365.9,45803.66,,913564.14,,913564.14,913564.14,,,913564.14,913564.14,,1263936.27,4183859.0,,,,,,,,,,,,,,,,,,,,,0
000708.SZ,20130227,20130227,20121231,1,1,4,0.486,0.486,8122734464.0,8122734464.0,,,,,,,,,,,,,,,,,,,7919180312.0,7445542697.0,,,19029866.0,79918454.0,355637910.0,6609012.0,12442373.0,,,,,,,,,,,203554152.0,65043452.0,6768970.0,5480794.0,261828634.0,43607749.0,218220885.0,218220885.0,,,218220885.0,218220885.0,,210163164.0,410751384.0,,,,,,,,,,,,,,,,,,,,,0
002151.SZ,20130228,20130228,20121231,1,1,4,0.25,0.25,569546311.84,569546311.84,,,,,,,,,,,,,,,,780913.05,,,551561721.05,377383558.53,,,6251583.92,57981901.2,95065713.6,14264349.97,614613.83,,,,,,,,,,,18765503.84,56944672.58,295800.82,123404.17,75414375.6,19414940.51,55999435.09,46111402.16,9888032.93,-80051.69,55919383.4,46031350.47,9888032.93,32248940.76,74587186.66,,,,,,,,,,,,,,,,,,,,,0
002147.SZ,20130226,20130226,20121231,1,1,4,0.02,0.02,344778489.17,344778489.17,,,,,,,,,,,,,,,,,,,353705149.86,264066944.35,,,827128.1,16995391.67,58775856.3,6307217.68,6732611.76,,,,,,,,,,,-8926660.69,12087167.32,1119937.58,,2040569.05,-308197.76,2348766.81,5588091.38,-3239324.57,,2348766.81,5588091.38,-3239324.57,-2619443.01,38408838.6,,,,,,,,,,,,,,,,,,,,,0
002178.SZ,20130228,20130228,20121231,1,1,4,0.13,0.13,602283997.35,602283997.35,,,,,,,,,,,,,,,,6436634.19,6436634.19,,581707104.94,488355137.64,,,13542008.24,13102019.23,51859559.64,12781096.13,2067284.06,,,,,,,,,,,27013526.6,1368532.91,203049.42,113306.56,28179010.09,7611829.26,20567180.83,17562165.47,3005015.36,,20567180.83,17562165.47,3005015.36,33357988.54,40441588.8,,,,,,,,,,,,,,,,,,,,,0
000799.SZ,20130205,20130205,20121231,1,1,4,1.5248,1.5248,1652130979.88,1652130979.88,,,,,,,,,,,,,,,,38174715.41,6903272.46,,1047459981.83,357524886.11,,,235044252.11,323440135.89,133629680.6,-5696473.7,3517500.82,,,,,,,,,,,642845713.46,22458374.24,12251226.38,10323762.87,653052861.32,158388666.71,494664194.61,495449573.7,-785379.09,,494664194.61,495449573.7,-785379.09,598974524.35,628780393.94,,,,,,,,,,,,,,,,,,,,,0
002207.SZ,20130207,20130207,20121231,1,1,4,0.11,0.11,413753465.33,413753465.33,,,,,,,,,,,,,,,,,,,400253290.22,325286428.87,,,6651299.39,275263.87,59174184.34,7795159.37,1070954.38,,,,,,,,,,,13500175.11,773393.16,260919.4,,14012648.87,2682658.44,11329990.43,11329990.43,,,11329990.43,11329990.43,,21295334.48,80932830.57,,,,,,,,,,,,,,,,,,,,,0
002216.SZ,20130228,20130228,20121231,1,1,4,0.7,0.7,2680571887.95,2680571887.95,,,,,,,,,,,,,,,,,,,2558317502.91,1779938161.8,,,25846181.53,666328056.2,93917722.06,-8565868.56,853249.88,,,,,,,,,,,122254385.04,41383574.03,7228217.34,4937422.27,156409741.73,19912287.75,136497453.98,139944162.54,-3446708.56,,136497453.98,139944162.54,-3446708.56,113688516.48,169834537.97,,,,,,,,,,,,,,,,,,,,,0
002245.SZ,20130226,20130226,20121231,1,1,4,0.2843,0.2843,1756535288.44,1661138440.11,92920948.33,,2475900.0,,,,,,,,,,,,,-335600.41,-335600.41,,1597716260.97,1475776799.92,8740744.6,106575.35,4910541.25,27782037.66,31069221.81,35803178.38,13527162.0,,,,,,,,,,,158483427.06,22289203.23,958733.07,191842.89,179813897.22,32210181.46,147603715.76,103715235.25,43888480.51,18807.84,147622523.6,103723295.05,43899228.55,207768064.18,226283578.18,,,,,,,,,,,,,,,,,,,,,0
002269.SZ,20130228,20130228,20121231,1,1,4,0.85,0.85,9509550614.0,9509550614.0,,,,,,,,,,,,,,,,-10925231.0,-10925231.0,,8604376165.0,5272796271.0,,,62377702.0,2772165147.0,265102432.0,167934014.0,64000599.0,,,,,,,,,,,894249218.0,227709470.0,18486463.0,13997835.0,1103472225.0,253889832.0,849582393.0,849582393.0,,,849582393.0,849582393.0,,1073108463.0,1454100218.0,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20130228,20130228,20121231,1,1,4,0.422,0.422,1558965273.31,1558965273.31,,,,,,,,,,,,,,,690000.0,40889020.94,36628741.74,,1209431053.81,738713527.62,,,116277195.57,135525718.87,152562427.0,65983115.17,369069.58,,,,,,,,,,,391113240.44,6176930.35,1071147.41,112026.67,396219023.38,113324296.82,282894726.56,281219862.76,1674863.8,12134147.29,295028873.85,293354010.05,1674863.8,415517334.67,544687384.84,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20130228,20130228,20121231,1,1,4,0.0163,0.0163,36008701061.16,36008701061.16,,,,,,,,,,,,,,,,,,,35811332301.57,31675887751.61,,,1602046247.27,274376306.64,1262557334.8,983134809.43,13329851.82,,,,,,,,,,,197368759.59,30721629.69,8269068.83,2501082.55,219821320.45,199887904.28,19933416.17,19626470.57,306945.6,,19933416.17,19626470.57,306945.6,1180503569.02,2503380194.6,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20130227,20130227,20121231,1,1,4,0.0939,0.0938,69628669000.0,69448351000.0,180318000.0,,,,,,,,,,,,,,-33383000.0,294323000.0,16337000.0,1333000.0,69647747000.0,58108009000.0,15550000.0,,409372000.0,6583132000.0,3838736000.0,351296000.0,341652000.0,,,,,,,,,,,243195000.0,1443122000.0,46176000.0,12847000.0,1640141000.0,367431000.0,1272710000.0,796086000.0,476624000.0,-27682000.0,1245028000.0,783652000.0,461376000.0,357759000.0,2678941000.0,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20130226,20130226,20121231,1,1,4,0.0262,0.0262,1549588163.85,1549588163.85,,,,,,,,,,,,,,,,10664467.6,,,1809715658.11,1433695284.67,,,20960740.75,40075782.09,148175158.58,125665347.29,41143344.73,,,,,,,,,,,-249463026.66,265426124.01,14843822.69,12910973.43,1119274.66,-7395375.54,8514650.2,9922673.72,-1408023.52,-7557134.07,957516.13,2365539.65,-1408023.52,-134462146.97,5017962.98,,,,,,,,,,,,,,,,,,,,,0
000514.SZ,20130228,20130228,20121231,1,1,4,0.077,0.077,608252997.38,608252997.38,,,,,,,,,,,,,,,,-569600.57,-4820385.49,,600865508.34,339151893.76,,,64808565.12,57977705.11,86296814.05,26035528.0,26595002.3,,,,,,,,,,,6817888.47,19326440.0,162749.78,14290.49,25981578.69,-3588073.37,29569652.06,59064388.37,-29494736.31,,29569652.06,59064388.37,-29494736.31,33423017.04,100571946.39,,,,,,,,,,,,,,,,,,,,,0
000537.SZ,20130220,20130220,20121231,1,1,4,0.55,0.55,1780545083.0,1780545083.0,,,,,,,,,,,,,,,,40045277.63,40045277.63,,1241916920.64,808453806.85,,,350843912.53,57250999.65,38834021.13,-8840224.9,-4625594.62,,,,,,,,,,,578673439.99,211124.56,1015842.63,20939.5,577868721.92,144651847.27,433216874.65,280155497.39,153061377.26,,433216874.65,280155497.39,153061377.26,529787937.46,532327764.04,,,,,,,,,,,,,,,,,,,,,0
000995.SZ,20130228,20130228,20121231,1,1,4,0.06,0.06,133926274.57,133926274.57,,,,,,,,,,,,,,,,1635147.97,,,116243919.06,52038117.75,,,21674075.39,17314192.52,15652665.75,7811962.85,1752904.8,,,,,,,,,,,19317503.48,192258.6,1613974.89,,17895787.19,7840284.1,10055503.09,10134943.28,-79440.19,,10055503.09,10134943.28,-79440.19,25494318.36,39633717.82,,,,,,,,,,,,,,,,,,,,,0
002016.SZ,20130228,20130228,20121231,1,1,4,0.37,0.37,617581363.04,617581363.04,,,,,,,,,,,,,,,,210093052.41,40948187.8,,514527258.11,369465440.21,,,54115427.3,25003888.67,45516484.39,19917052.95,508964.59,,,,,,,,,,,313147157.34,2536120.89,1082544.8,51615.02,314600733.43,77580808.21,237019925.22,170118122.39,66901802.83,,237019925.22,170118122.39,66901802.83,122971157.88,129586197.46,,,,,,,,,,,,,,,,,,,,,0
002288.SZ,20130228,20130228,20121231,1,1,4,0.143,0.143,692856552.22,692856552.22,,,,,,,,,,,,,,,,,,,632371402.06,549687250.95,,,1856431.49,20651398.84,34971568.2,17366134.6,7838617.98,,,,,,,,,,,60485150.16,6122596.09,2575890.62,423282.34,64031855.63,5803018.55,58228837.08,43314370.57,14914466.51,3780.86,58232617.94,43317206.22,14915411.72,77851284.76,120240815.32,,,,,,,,,,,,,,,,,,,,,0
000565.SZ,20130222,20160329,20121231,1,1,4,0.33,0.33,509332214.81,509332214.81,,,,,,,,,,,,,,,,56465575.37,15829194.27,,541878348.95,395399139.62,,,2346325.59,17349804.38,95550028.67,29696051.33,1536999.36,,,,,,,,,,,23919441.23,24898596.72,225224.87,120013.3,48592813.08,-6596339.87,55189152.95,57803776.29,-2614623.34,,55189152.95,57803776.29,-2614623.34,-2829859.88,19545688.43,,,,,,,,,,,,,,,,,,,,,0
002040.SZ,20130228,20130228,20121231,1,1,4,0.1173,0.1173,170399125.0,170399125.0,,,,,,,,,,,,,,,,16197396.0,16197396.0,,152399030.0,92964088.0,,,5114785.0,,40523709.0,13755069.0,41379.0,,,,,,,,,,,34197491.0,2873668.0,188369.0,70074.0,36882790.0,3716348.0,33166442.0,28850026.0,4316416.0,,33166442.0,28850026.0,4316416.0,31755164.0,52883941.0,,,,,,,,,,,,,,,,,,,,,0
002276.SZ,20130227,20130227,20121231,1,1,4,0.2,0.2,3850942716.12,3850942716.12,,,,,,,,,,,,,,,2000470.09,-369919.32,,,3698995811.87,3244621098.4,,,14904284.82,223206209.61,135544044.28,55022280.25,25697894.51,,,,,,,,,,,153577455.02,46391591.14,1849654.86,,198119391.3,21589095.14,176530296.16,177634694.51,-1104398.35,,176530296.16,177634694.51,-1104398.35,207341878.99,259406871.66,,,,,,,,,,,,,,,,,,,,,0
002419.SZ,20130228,20130228,20121231,1,1,4,0.73,0.73,14377010076.89,14377010076.89,,,,,,,,,,,,,,,,7111370.36,,,13570025817.17,11000768527.25,,,112246836.05,2212420310.91,289713978.14,-44677429.82,-446405.36,,,,,,,,,,,814095630.08,29660729.17,7489092.37,330713.14,836267266.88,250403177.56,585864089.32,587663645.93,-1799556.61,,585864089.32,587663645.93,-1799556.61,762306829.9,1037975686.62,,,,,,,,,,,,,,,,,,,,,0
002290.SZ,20130228,20130228,20121231,1,1,4,0.12,0.12,1146865029.49,1146865029.49,,,,,,,,,,,,,,,930500.0,,,,1123156566.15,1038933207.88,,,3259338.0,40130677.74,36234073.47,-365055.01,4964324.07,,,,,,,,,,,24638963.34,3983863.1,240548.65,53483.79,28382277.79,3585814.75,24796463.04,24796463.04,,,24796463.04,24796463.04,,23343408.33,42691910.55,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20130202,20130202,20121231,1,1,4,0.26,0.26,3950759721.53,3950759721.53,,,,,,,,,,,,,,,27140350.79,17335170.26,,,3374645193.61,2964734368.04,,,32491096.49,,98005293.38,260192549.42,19221886.28,,,,,,,,,,,620590048.97,1943893.16,436791.92,436791.92,622097150.21,170777354.24,451319795.97,451319795.97,,168184275.0,619504070.97,619504070.97,,836307077.34,1160998018.26,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20130228,20130228,20121231,1,1,4,-0.1,-0.1,6577154843.05,6577154843.05,,,,,,,,,,,,,,,,,,,6654468421.63,6283374534.9,,,6734987.2,66783080.27,220653417.08,72996172.2,3926229.98,,,,,,,,,,,-77313578.58,17492156.13,1576161.99,998392.38,-61397584.44,-23246735.62,-38150848.82,-38150848.82,,,-38150848.82,-38150848.82,,-4317406.38,218333074.55,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20130228,20130228,20121231,1,1,4,1.28,1.28,1066692093.53,1066692093.53,,,,,,,,,,,,,,,,,,,734964607.77,390701238.12,,,11028139.35,265891486.23,100954422.75,-35567162.55,1956483.87,,,,,,,,,,,331727485.76,6262073.02,6786250.24,3682661.66,331203308.54,50848969.12,280354339.42,280354339.42,,,280354339.42,280354339.42,,296160323.21,320928346.93,,,,,,,,,,,,,,,,,,,,,0
002479.SZ,20130226,20130226,20121231,1,1,4,0.55,0.55,2706121160.16,2706121160.16,,,,,,,,,,,,,,,,,,,2414433778.09,2304987497.33,,,3170742.6,3127755.14,95296866.12,6918227.47,932689.43,,,,,,,,,,,291687382.07,26946045.91,7262565.78,,311370862.2,57569161.22,253801700.98,233769016.94,20032684.04,,253801700.98,233769016.94,20032684.04,298605609.54,437466735.88,,,,,,,,,,,,,,,,,,,,,0
002568.SZ,20130228,20130228,20121231,1,1,4,0.48,0.48,164213159.4,164213159.4,,,,,,,,,,,,,,,,,,,80026761.53,41143832.43,,,1138595.57,12868076.51,38052547.97,-13269432.71,93141.76,,,,,,,,,,,84186397.87,4851850.21,30832.84,29932.84,89007415.24,12019833.7,76987581.54,76987581.54,,0.0,76987581.54,76987581.54,,70916965.16,75973272.17,,,,,,,,,,,,,,,,,,,,,0
000837.SZ,20130228,20130705,20121231,1,1,4,0.034,0.034,1191140056.35,1191140056.35,,,,,,,,,,,,,,,389410.14,-126047.5,271896.52,,1204781963.66,1003992979.0,,,5442552.75,64208368.78,100323906.29,23305996.11,7508160.73,,,,,,,,,,,-13378544.67,30613247.81,642448.2,251947.65,16592254.94,3303627.73,13288627.21,11864604.37,1424022.84,-246089.88,13042537.33,11631772.56,1410764.77,9664088.8,60198442.31,,,,,,,,,,,,,,,,,,,,,0
300052.SZ,20130227,20130227,20121231,1,1,4,0.13,0.13,184988422.16,184988422.16,0.0,0.0,0.0,,,,,,,,,,,,0.0,-107541.79,-181518.57,0.0,181515216.68,57561748.17,,0.0,6222491.68,84223252.79,48378515.26,-16673616.4,1802825.18,0.0,0.0,0.0,0.0,0.0,,,,,,3365663.69,12367069.96,404731.8,104099.58,15328001.85,-782429.4,16110431.25,16691959.64,-581528.39,28328.5,16138759.75,16720288.14,-581528.39,-11733770.87,34450455.63,,,,,,,,,,,,,,,,,,,,,0
002494.SZ,20130226,20130226,20121231,1,1,4,0.64,0.64,518752330.7,518752330.7,,,,,,,,,,,,,,,,,,,438232071.81,399583781.3,,,3436791.07,15229020.02,29876096.9,-10871007.39,977389.91,,,,,,,,,,,80520258.89,4358306.56,644308.07,204308.07,84234257.38,13737538.61,70496718.77,72541959.06,-2045240.29,,70496718.77,72541959.06,-2045240.29,69649251.5,80058691.18,,,,,,,,,,,,,,,,,,,,,0
002381.SZ,20130228,20130228,20121231,1,1,4,0.87,0.87,1183458835.84,1183458835.84,,,,,,,,,,,,,,,-215300.0,-7534.03,-38698.6,,1051838798.23,898669977.19,,,6918741.69,75867414.91,71713474.37,-4727263.58,3396453.65,,,,,,,,,,,131397203.58,8017284.69,2646686.88,172692.83,136767801.39,28127304.37,108640497.02,102367060.88,6273436.14,,108640497.02,102367060.88,6273436.14,126892774.03,157627435.39,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20130202,20130202,20121231,1,1,4,0.026,0.026,256179555.03,256179555.03,,,,,,,,,,,,,,,,,,,233134366.84,146125019.37,,,15695121.91,12545687.7,62468122.57,-3773360.74,73776.03,,,,,,,,,,,23045188.19,79731.46,,,23124919.65,6838191.59,16286728.06,16181168.27,105559.79,,16286728.06,16181168.27,105559.79,19271827.45,62517974.65,,,,,,,,,,,,,,,,,,,,,0
600099.SH,20130206,20130206,20121231,1,1,4,0.0022,0.0022,219595635.41,219595635.41,,,,,,,,,,,,,,,,-29806.44,-29806.44,,230260148.26,201824201.04,,,1149366.36,5606723.72,29207391.37,-7865479.69,337945.46,,,,,,,,,,,-10694319.29,11214012.81,6404.31,,513289.21,20917.75,492371.46,492371.46,,,492371.46,492371.46,,-18529992.54,-9671219.92,,,,,,,,,,,,,,,,,,,,,0
600116.SH,20130202,20130202,20121231,1,1,4,0.31,0.31,945242588.83,945242588.83,,,,,,,,,,,,,,,,15182622.54,7764294.27,,902951749.35,718834214.84,,,13713550.33,2985626.77,84750279.37,77233379.49,5434698.55,,,,,,,,,,,57473462.02,36448568.71,10756585.82,1772935.67,83165444.91,14232954.18,68932490.73,82201232.98,-13268742.25,50000.0,68982490.73,82251232.98,-13268742.25,119524218.97,211533026.85,,,,,,,,,,,,,,,,,,,,,0
600861.SH,20130223,20130223,20121231,1,1,4,0.2815,0.2815,2249645804.2,2249645804.2,,,,,,,,,,,,,,,2269966.51,416489.73,-462771.39,,2130877765.45,1790596257.88,,,20397595.4,185827494.33,137785794.24,-3821695.85,92319.45,,,,,,,,,,,121454494.99,7141799.06,455682.08,247981.98,128140611.97,32953747.41,95186864.56,89175586.05,6011278.51,-236000.39,94950864.17,88939585.66,6011278.51,114946342.9,182927180.37,,,,,,,,,,,,,,,,,,,,,0
600687.SH,20130228,20130228,20121231,1,1,4,0.463,0.463,1473797134.96,1473797134.96,,,,,,,,,,,,,,,-942134.0,6796637.87,,,1398744886.26,1354129858.72,,,18478411.31,7986912.04,26432294.91,-6301752.29,-1980838.43,,,,,,,,,,,80906752.57,6663935.6,1478226.84,493575.65,86092461.33,20971913.79,65120547.54,58783094.72,6337452.82,,65120547.54,58783094.72,6337452.82,69268361.82,70836204.33,,,,,,,,,,,,,,,,,,,,,0
002162.SZ,20130207,20130207,20121231,1,1,4,-0.495,-0.495,884542932.49,884542932.49,,,,,,,,,,,,,,,102014159.76,,,,1114274039.46,635160674.4,64701312.4,,6461273.21,289850333.57,58879454.33,62423323.03,61498980.92,,,,,,,,,,,-127716947.21,33923476.85,92364089.91,6265817.37,-186157560.27,21042726.38,-207200286.65,-206922550.79,-277735.86,68760.65,-207131526.0,-206853790.14,-277735.86,-190011485.49,-57243158.36,,,,,,,,,,,,,,,,,,,,,0
002114.SZ,20130228,20130228,20121231,1,1,4,0.11,0.11,1262200858.7,1262200858.7,,,,,,,,,,,,,,,116250.0,2696759.97,2397455.5,,1260517142.43,1114156109.61,,,4112470.4,31291525.78,49944312.25,51673612.49,9339111.9,,,,,,,,,,,4496726.24,15184320.36,203062.31,,19477984.29,-1800725.09,21278709.38,20863386.02,415323.36,,21278709.38,20863386.02,415323.36,53357328.76,88614877.22,,,,,,,,,,,,,,,,,,,,,0
000605.SZ,20130206,20130206,20121231,1,1,4,0.056,0.056,58239753.78,58239753.78,,,,,,,,,,,,,,,,350000.0,,,53017113.88,36938777.96,237732.62,,620944.72,7827589.12,8701338.71,235306.4,-1306843.03,,,,,,,,,,,5572639.9,80000.0,41580.07,21875.56,5611059.83,286810.12,5324249.71,5219212.72,105036.99,,5324249.71,5219212.72,105036.99,5220213.68,10916998.78,,,,,,,,,,,,,,,,,,,,,0
000793.SZ,20130205,20140315,20121231,1,1,4,0.2158,0.2158,4251402066.36,4251402066.36,,,,,,,,,,,,,,,15361712.05,60085236.15,13440605.66,,3610705590.13,2632259351.31,,,148840586.31,503586603.4,272474856.05,39413399.5,14130793.56,,,,,,,,,,,716143424.43,14584888.76,6238983.21,351075.73,724489329.98,143229904.33,581259425.65,293478207.77,287781217.88,181205467.65,714839881.15,380440873.61,334399007.54,682179538.61,799246877.52,,,,,,,,,,,,,,,,,,,,,0
000688.SZ,20130205,20130205,20121231,1,1,4,-0.047,-0.047,17908633.72,17908633.72,,,,,,,,,,,,,,,,,,,36798881.9,17346864.32,,,82077.39,88499.97,19292833.31,-15509.44,4116.35,,,,,,,,,,,-18890248.18,,,,-18890248.18,,-18890248.18,-18890248.18,,,-18890248.18,-18890248.18,,-18905757.62,-18448996.7,,,,,,,,,,,,,,,,,,,,,0
000717.SZ,20130204,20130204,20121231,1,1,4,-1.17,-1.17,19259844563.1,19259844563.1,,,,,,,,,,,,,,,-7915477.6,,,,21057553426.51,19921580913.85,,,54302305.21,73261954.66,342792611.79,589272457.46,76343183.54,,,,,,,,,,,-1805624341.01,41367805.79,51653366.37,48941446.5,-1815909901.59,135684712.29,-1951594613.88,-1951594613.88,,-57789.57,-1951652403.45,-1951652403.45,,-1208436405.95,70862216.8,,,,,,,,,,,,,,,,,,,,,0
002401.SZ,20130228,20130228,20121231,1,1,4,0.2253,0.2253,502553636.15,502553636.15,,,,,,,,,,,,,,,,1612932.31,1612932.31,,450999755.97,409140153.35,,,15657643.96,5570075.38,26126880.09,-11049804.0,5554807.19,,,,,,,,,,,53166812.49,441465.33,57332.5,56120.5,53550945.32,8009873.45,45541071.87,45541071.87,,,45541071.87,45541071.87,,40504076.18,45345666.15,,,,,,,,,,,,,,,,,,,,,0
002697.SZ,20130206,20130206,20121231,1,1,4,1.04,1.04,3905153015.98,3905153015.98,,,,,,,,,,,,,,,,835260.28,,,3719311440.15,2885009866.99,,,29636839.8,720127177.58,81398048.5,3201101.44,-61594.16,,,,,,,,,,,186676836.11,18044483.1,591370.44,214897.69,204129948.77,30639582.73,173490366.04,173490366.04,,0.0,173490366.04,173490366.04,0.0,189042677.27,241902363.17,,,,,,,,,,,,,,,,,,,,,0
603077.SH,20130207,20130207,20121231,1,1,4,0.86,0.86,1737770889.12,1737770889.12,,,,,,,,,,,,,,,,27375664.46,26489613.24,,1380928170.52,1085210910.95,,,29195077.29,51894692.52,101880333.65,107604412.11,5142744.0,,,,,,,,,,,384218383.06,5560000.0,128.0,128.0,389778255.06,54884531.1,334893723.96,334893723.96,,,334893723.96,334893723.96,,464447130.71,659674769.68,,,,,,,,,,,,,,,,,,,,,0
002138.SZ,20130228,20130228,20121231,1,1,4,0.39,0.39,744934250.97,744934250.97,,,,,,,,,,,,,,,,,,,610993899.69,509258851.17,,,2639695.76,26698879.3,60482158.82,7125825.42,4788489.22,,,,,,,,,,,133940351.28,7004158.76,117429.93,117429.93,140827080.11,18429463.39,122397616.72,122397616.72,,7523.81,122405140.53,122405140.53,,141066176.7,214194734.75,,,,,,,,,,,,,,,,,,,,,0
600227.SH,20130228,20130228,20121231,1,1,4,0.0371,0.0371,3504164632.3,3504164632.3,,,,,,,,,,,,,,,,144894605.95,,,3684386077.29,3113876788.42,,,6261611.21,130543308.3,244741124.21,161045563.36,27917681.79,,,,,,,,,,,-35326839.04,18283214.72,891170.68,2610.96,-17934795.0,22379156.94,-40313951.94,35290238.49,-75604190.43,-1030373.99,-41344325.93,34259864.5,-75604190.43,2824118.37,243937507.75,,,,,,,,,,,,,,,,,,,,,0
600077.SH,20130205,20130205,20121231,1,1,4,0.36,0.36,3062585885.98,3062585885.98,,,,,,,,,,,,,,,128604.57,-9228578.75,-7874429.71,,2446478879.61,1756619688.14,,,463149526.19,77986306.47,113828519.19,21155375.02,13739464.6,,,,,,,,,,,607007032.19,24086529.97,5429895.56,163101.86,625663666.6,224154770.0,401508896.6,387313350.59,14195546.01,,401508896.6,387313350.59,14195546.01,637262381.39,647725638.86,,,,,,,,,,,,,,,,,,,,,0
600112.SH,20130208,20130208,20121231,1,1,4,0.147,0.147,826083082.32,826083082.32,,,,,,,,,,,,,,,,7106421.94,7106421.94,,849423758.09,582119339.43,,,4255741.24,96887395.03,92287974.65,51684109.85,22189197.89,,,,,,,,,,,-16234253.83,94151466.51,414972.04,322227.24,77502240.64,2651170.48,74851070.16,74851070.16,,,74851070.16,74851070.16,,29905428.68,55494207.28,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20130206,20130206,20121231,1,1,4,0.76,0.76,371895265.37,371895265.37,,,,,,,,,,,,,,,,-45972.69,,,172735791.12,98056151.62,,,14053424.12,4464020.02,46296394.87,9610257.19,255543.3,,,,,,,,,,,199113501.56,6231229.86,8280780.13,,197063951.29,32615860.22,164448091.07,163022535.92,1425555.15,,164448091.07,163022535.92,1425555.15,209211731.44,244200298.24,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20130228,20130228,20121231,1,1,4,0.25,0.25,2146480249.89,2146480249.89,,,,,,,,,,,,,,,,2975437.03,,,2045756478.32,1752622403.88,,,16370298.58,110698122.23,161536161.89,5243850.25,-714358.51,,,,,,,,,,,103699208.6,2327565.05,2310077.34,67879.3,103716696.31,26663586.85,77053109.46,77379067.87,-325958.41,-54738.31,76998371.15,77324329.56,-325958.41,105967621.82,145800534.59,,,,,,,,,,,,,,,,,,,,,0
600608.SH,20130205,20130205,20121231,1,1,4,0.08,0.08,217860242.76,217860242.76,,,,,,,,,,,,,,,,52309194.55,-5672378.21,,263244078.72,183609484.82,,,915873.92,12905122.57,41456608.54,7503614.19,16853374.68,,,,,,,,,,,6925358.59,20520478.24,1876394.63,,25569442.2,2539994.47,23029447.73,26245065.84,-3215618.11,-3139259.24,19890188.49,23142255.63,-3252067.14,-37880221.77,-31879620.13,,,,,,,,,,,,,,,,,,,,,0
000002.SZ,20130228,20130228,20121231,1,1,4,1.14,1.14,103116245136.42,103116245136.42,,,,,,,,,,,,,,,-8719233.08,928687953.69,889787588.26,,83023173062.97,65421614348.0,,,10916297537.1,3056377656.9,2780308041.1,764757191.68,83818288.19,,,,,,,,,,,21013040794.06,144645173.12,87500829.07,6068873.87,21070185138.11,5407596715.05,15662588423.06,12551182392.23,3111406030.83,-132159076.11,15530429346.95,12419023316.12,3111406030.83,20857829265.13,21040450290.3,,,,,,,,,,,,,,,,,,,,,0
600879.SH,20130201,20130201,20121231,1,1,4,0.25,0.25,3714022858.03,3714022858.03,,,,,,,,,,,,,,,,15582990.15,2198359.17,,3509085932.72,2777030138.56,,,3702526.22,79900789.47,541391339.53,102719455.0,4341683.94,,,,,,,,,,,220519915.46,39568556.15,1940035.15,1028401.0,258148436.46,48770911.38,209377525.08,205308987.24,4068537.84,,209377525.08,205308987.24,4068537.84,307656380.31,436961073.96,,,,,,,,,,,,,,,,,,,,,0
