ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600416.SH,20160225,20160225,20151231,1,1,4,0.09,0.09,9500412439.87,9500412439.87,,,,,,,,,,,,,,,,36522383.46,1452499.72,,9503549451.65,8096292034.99,,,41526657.18,366477992.98,546785447.45,400354833.17,52112485.88,,,,,,,,,,,33385371.68,33791281.2,2493106.21,684419.75,64683546.67,18146146.74,46537399.93,63482830.05,-16945430.12,-8011554.41,38525845.52,55532421.96,-17006576.44,397217821.39,530486199.53,,,,,,,,,,,,,,,,,,,,,0
600400.SH,20160223,20160223,20151231,1,1,4,0.14,0.14,2651092378.36,2651092378.36,,,,,,,,,,,,,,,,25412025.77,22767203.44,,2554888250.69,2005215525.21,,,124676168.67,205977335.07,142117088.74,69437088.48,7465044.52,,,,,,,,,,,121616153.44,2184026.58,2968395.39,41322.48,120831784.63,31881650.95,88950133.68,86095570.71,2854562.97,-288768.31,88661365.37,85806802.4,2854562.97,165641216.15,251800148.92,,,,,,,,,,,,,,,,,,,,,0
600793.SH,20160227,20160227,20151231,1,1,4,0.0843,0.0843,13687663.36,13687663.36,,,,,,,,,,,,,,,0.0,1325429.7,1325429.7,,35886301.92,13956663.42,,,,28000.0,23913740.29,-3142291.14,1130189.35,,,,,,,,,,,-20873208.86,31730000.0,65000.0,0.0,10791791.14,1915186.19,8876604.95,8876604.95,,,8876604.95,8876604.95,,-25340929.7,-10902928.83,,,,,,,,,,,,,,,,,,,,,0
600771.SH,20160224,20160224,20151231,1,1,4,0.01,0.01,428436063.73,428436063.73,,,,,,,,,,,,,,,,12662542.12,-1798646.36,,425486887.15,116651404.69,,,8455060.18,221625579.08,71526079.1,5076238.99,2152525.11,,,,,,,,,,,15611718.7,6794729.91,908991.43,75866.27,21497457.18,12170437.1,9327020.08,2030309.27,7296710.81,,9327020.08,2030309.27,7296710.81,8025415.57,13575487.49,,,,,,,,,,,,,,,,,,,,,0
600529.SH,20160219,20160219,20151231,1,1,4,0.56,0.56,1723207165.99,1723207165.99,,,,,,,,,,,,,,,,2818334.66,,,1528175666.31,1183736156.67,,,14127458.35,176646381.94,111178732.96,-3225263.09,45712199.48,,,,,,,,,,,197849834.34,6011659.13,8544734.24,7151100.12,195316759.23,50644284.88,144672474.35,145407381.83,-734907.48,,144672474.35,145407381.83,-734907.48,207550395.83,345662526.51,,,,,,,,,,,,,,,,,,,,,0
600053.SH,20160202,20160202,20151231,1,1,4,0.6609,0.6609,1123764262.98,1123764262.98,,,,,,,,,,,,,,,,9696106.35,6284185.4,,939230498.62,717622925.32,,,92605312.34,26763201.8,85068216.22,14491459.07,2679383.87,,,,,,,,,,,194229870.71,137207674.61,1306475.4,56315.93,330131069.92,44509887.11,285621182.81,286535708.62,-914525.81,21368325.45,306989508.26,305823607.33,1165900.93,199025223.43,205634380.46,,,,,,,,,,,,,,,,,,,,,0
600071.SH,20160229,20160229,20151231,1,1,4,0.0835,0.0835,803232868.18,803232868.18,,,,,,,,,,,,,,,,94156102.41,,,863678043.06,721740879.79,,,7012212.7,19029920.93,89197948.2,-492947.74,27190029.18,,,,,,,,,,,33710927.53,5610931.14,5389519.79,860101.9,33932338.88,14065668.78,19866670.1,19838537.28,28132.82,,19866670.1,19838537.28,28132.82,-57352051.27,-2619728.41,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20160203,20160203,20151231,1,1,4,0.35,0.35,431174298.46,431174298.46,,,,,,,,,,,,,,,,4986155.07,,,350050024.36,250996144.3,,,2440001.5,16933789.59,49517591.84,17222772.99,12939724.14,,,,,,,,,,,86110429.17,15000073.0,17999.62,,101092502.55,32394668.01,68697834.54,53470919.01,15226915.53,,68697834.54,53470919.01,15226915.53,98347047.09,100645267.83,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20160202,20160202,20151231,1,1,4,0.73,0.73,1091879654.24,1091879654.24,,,,,,,,,,,,,,,,,,,881968635.96,708015149.72,,,6348560.04,25359441.37,125609362.54,2100569.16,14535553.13,,,,,,,,,,,209911018.28,11363358.47,214448.65,1555.49,221059928.1,34274233.6,186785694.5,186785694.5,,,186785694.5,186785694.5,,212011587.44,229235343.19,,,,,,,,,,,,,,,,,,,,,0
600155.SH,20160227,20160227,20151231,1,1,4,0.47,0.47,348515807.77,348515807.77,,,,,,,,,,,,,,,,345666810.8,-27395276.27,,473232124.32,340421308.87,,,715319.58,22019327.64,53789747.92,47668471.04,8617949.27,,,,,,,,,,,220950494.25,14726271.09,1941795.09,1279375.36,233734970.25,16656358.84,217078611.41,225716806.51,-8638195.1,,217078611.41,225716806.51,-8638195.1,-77047845.51,-66100350.45,,,,,,,,,,,,,,,,,,,,,0
600168.SH,20160206,20160206,20151231,1,1,4,0.47,0.47,1198673365.58,1198673365.58,,,,,,,,,,,,,,,2074580.08,10568980.81,10568980.81,,1031107881.67,822557601.63,,,13742468.88,7723626.09,54326021.71,107957829.52,24800333.84,,,,,,,,,,,180209044.8,226250972.43,1421461.26,60431.37,405038555.97,64249658.99,340788896.98,336177179.4,4611717.58,,340788896.98,336177179.4,4611717.58,275523313.43,559768407.09,,,,,,,,,,,,,,,,,,,,,0
600187.SH,20160229,20160229,20151231,1,1,4,-0.081,-0.081,474704839.61,474704839.61,,,,,,,,,,,,,,,,-59534193.78,-7713863.45,,557449251.04,321542313.39,,,5002647.43,41638204.19,129543576.09,54034267.76,5688242.18,,,,,,,,,,,-142278605.21,42623063.76,15740414.67,1830593.67,-115395956.12,4020650.58,-119416606.7,-117874328.06,-1542278.64,233708.29,-119182898.41,-117640619.77,-1542278.64,-28710143.67,70872450.84,,,,,,,,,,,,,,,,,,,,,0
600603.SH,20160205,20160205,20151231,1,1,4,-1.0,-1.0,37679057.35,37679057.35,,,,,,,,,,,,,,,,-866156.41,,,270038455.85,29149736.52,,,628614.85,,29911631.03,11576471.63,198772001.82,,,,,,,,,,,-233225554.91,2585802.82,1354991.66,,-231994743.75,448130.99,-232442874.74,-194715903.16,-37726971.58,,-232442874.74,-194715903.16,-37726971.58,-20116571.16,-4343550.98,,,,,,,,,,,,,,,,,,,,,0
600209.SH,20160206,20160206,20151231,1,1,4,0.0057,0.0057,109759987.46,109759987.46,,,,,,,,,,,,,,,219148.0,1433348.39,,,143874010.73,90281475.6,,,4664162.63,,44529811.48,-312622.14,4711183.16,,,,,,,,,,,-32461526.88,29417775.09,81459.8,30220.55,-3125211.59,2808511.77,-5933723.36,2516484.68,-8450208.04,,-5933723.36,2516484.68,-8450208.04,-34426645.41,-11173534.78,,,,,,,,,,,,,,,,,,,,,0
600664.SH,20160206,20160206,20151231,1,1,4,0.3,0.3,15856207778.74,15856207778.74,,,,,,,,,,,,,,,,336323.27,145874.98,,15115238497.7,11903514052.48,,,98937827.77,1131504317.38,1809810661.66,-34750752.91,206222391.32,,,,,,,,,,,741305604.31,74648250.92,29747280.43,22731290.91,786206574.8,171727374.17,614479200.63,580132712.53,34346488.1,,614479200.63,580132712.53,34346488.1,740973997.85,1225071284.15,,,,,,,,,,,,,,,,,,,,,0
002082.SZ,20160202,20160202,20151231,1,1,4,0.26,0.26,11572197772.35,11572197772.35,,,,,,,,,,,,,,,,1542049.32,,,11492910363.43,11389324393.82,,,4286696.34,34010750.08,62715988.84,-979642.27,3552176.62,,,,,,,,,,,80829458.24,8181386.12,6055942.89,3429407.34,82954901.47,14521491.16,68433410.31,63024597.02,5408813.29,,68433410.31,63024597.02,5408813.29,78307766.65,138561485.58,,,,,,,,,,,,,,,,,,,,,0
002109.SZ,20160229,20160229,20151231,1,1,4,-0.3757,-0.3757,856731463.34,856731463.34,,,,,,,,,,,,,,,,400000.0,,,986669799.83,800701672.15,,,4223980.87,71096507.12,75779946.79,23175167.09,11692525.81,,,,,,,,,,,-129538336.49,5505443.32,11813536.74,,-135846429.91,-1190805.97,-134655623.94,-134650538.29,-5085.65,,-134655623.94,-134650538.29,-5085.65,-103801328.23,5826734.19,,,,,,,,,,,,,,,,,,,,,0
000585.SZ,20160220,20160220,20151231,1,1,4,0.01,0.01,151740484.82,151639578.32,,,,,,,,,,,,,,,,859139.58,-8567.26,,145080656.61,111227611.19,,,1137825.47,14538306.66,25465615.48,160020.04,-7448722.23,,,,,,,,,,,7518967.79,237736.07,93724.51,49371.58,7662979.35,2805492.17,4857487.18,4933337.5,-75850.32,5865463.24,10722950.42,10798800.74,-75850.32,6819848.25,13958188.99,,,,,,,,,,,,,,,,,,,,,0
002171.SZ,20160223,20160223,20151231,1,1,4,0.18,0.18,8011222995.55,8011222995.55,,,,,,,,,,,,,,,802310.0,-1488380.05,342987.09,,7955421849.55,7679499705.01,,,12999086.95,90777389.37,143419901.98,28715589.01,10177.23,,,,,,,,,,,55115075.95,40997746.6,2059080.97,1078109.17,94053741.58,18174052.3,75879689.28,70449163.61,5430525.67,,75879689.28,70449163.61,5430525.67,84516735.01,164216923.38,,,,,,,,,,,,,,,,,,,,,0
002174.SZ,20160218,20160218,20151231,1,1,4,1.86,1.86,1534687492.1,1534687492.1,,,,,,,,,,,,,,,,9846630.29,,,1114264865.82,644313422.73,,,9886710.83,109686587.77,324808090.7,12020330.53,13549723.26,,,,,,,,,,,430269256.57,69537868.06,5527781.34,526144.18,494279343.29,-10850028.2,505129371.49,515566574.58,-10437203.09,26527944.58,531657316.07,542094519.16,-10437203.09,432442956.81,482361976.32,,,,,,,,,,,,,,,,,,,,,0
002209.SZ,20160223,20160223,20151231,1,1,4,0.0656,0.0656,805417326.59,805417326.59,,,,,,,,,,,,,,,,35027159.55,35027159.55,,840014633.26,607769927.25,,,6822798.39,117109254.73,86665702.7,9705342.33,11941607.86,,,,,,,,,,,429852.88,13036544.12,896509.27,117541.09,12569887.73,-234354.01,12804241.74,12804241.74,,-300160.6,12504081.14,12504081.14,,-24891964.34,23139313.27,,,,,,,,,,,,,,,,,,,,,0
002236.SZ,20160229,20160229,20151231,1,1,4,1.2,1.18,10077833438.49,10077833438.49,,,,,,,,,,,,,,,-5228415.65,14013463.97,715015.65,,8884801956.74,6326729830.19,,,78699315.28,1142764719.85,1234368469.87,-90042378.12,192281999.67,,,,,,,,,,,1201816530.07,392283263.35,15852710.05,103234.97,1578247083.37,197123573.47,1381123509.9,1372301211.87,8822298.03,-670492.91,1380453016.99,1371630718.96,8822298.03,1102989103.63,1194829635.91,,,,,,,,,,,,,,,,,,,,,0
002245.SZ,20160224,20160224,20151231,1,1,4,0.2493,0.2476,1661090635.8,1584381578.53,76121557.27,,587500.0,,,,,,,,,,,,,782533.61,-913606.49,,1404934114.84,1256885643.52,9633735.33,214408.34,5750515.31,30677124.15,95664438.41,-3050079.44,9158329.22,,,,,,,,,,,256939054.57,91052250.51,450529.1,43022.61,347540775.98,68409023.62,279131752.36,241435441.94,37696310.42,,279131752.36,241435441.94,37696310.42,254973225.78,324621628.8,,,,,,,,,,,,,,,,,,,,,0
002231.SZ,20160206,20160206,20151231,1,1,4,0.0248,0.0248,389801152.84,389801152.84,,,,,,,,,,,,,,,,,,,388467614.69,291637381.6,,,5362925.75,29293257.82,54623049.14,29031.03,7521969.35,,,,,,,,,,,1333538.15,7749601.51,872877.5,166912.51,8210262.16,3481470.72,4728791.44,8864498.68,-4135707.24,,4728791.44,8864498.68,-4135707.24,1362569.18,9434258.89,,,,,,,,,,,,,,,,,,,,,0
002240.SZ,20160229,20160229,20151231,1,1,4,-0.397,-0.397,1439845953.52,1439845953.52,,,,,,,,,,,,,,,,,,,1686022304.66,1355928525.46,,,7046655.93,70932169.67,133287325.53,44676679.46,74150948.61,,,,,,,,,,,-246176351.14,52554133.66,3279643.06,2338250.85,-196901860.54,1978127.0,-198879987.54,-194828567.27,-4051420.27,,-198879987.54,-194828567.27,-4051420.27,-142285402.34,2477965.94,,,,,,,,,,,,,,,,,,,,,0
002258.SZ,20160227,20160227,20151231,1,1,4,0.68,0.68,1489071485.32,1489071485.32,,,,,,,,,,,,,,,,-2311721.04,-2311721.04,,1331527785.03,1129811084.4,,,175601.43,61981651.24,128496965.03,8102129.91,2960353.02,,,,,,,,,,,155231979.25,19634081.21,6665310.43,5660968.45,168200750.03,23447920.54,144752829.49,138453579.3,6299250.19,,144752829.49,138453579.3,6299250.19,167878474.82,277844589.6,,,,,,,,,,,,,,,,,,,,,0
002261.SZ,20160226,20160226,20151231,1,1,4,0.48,0.48,768672197.26,768672197.26,,,,,,,,,,,,,,,,76626640.34,-12360695.77,,633033456.86,323431307.74,,,6447015.14,79741056.29,223448211.46,-5354481.24,5320347.47,,,,,,,,,,,212265380.74,21126011.27,207787.92,167280.81,233183604.09,18989464.31,214194139.78,209460152.82,4733986.96,1863904.52,216058044.3,211324057.34,4733986.96,135798091.09,177966709.16,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20160219,20160219,20151231,1,1,4,0.54,0.54,2766567622.87,2766567622.87,,,,,,,,,,,,,,,,,,,2472675473.24,1607824070.74,,,25324580.54,660327934.8,150554497.34,12042117.71,16602272.11,,,,,,,,,,,293892149.63,7852863.72,772385.16,118160.68,300972628.19,45691258.67,255281369.52,258347050.64,-3065681.12,,255281369.52,258347050.64,-3065681.12,305934267.34,355514124.44,,,,,,,,,,,,,,,,,,,,,0
000892.SZ,20160206,20160206,20151231,1,1,4,0.0031,0.0031,13435811.24,13435811.24,,,,,,,,,,,,,,,,,,,10625367.62,6619775.12,,,95526.4,,3635199.27,3823.03,271043.8,,,,,,,,,,,2810443.62,4380.0,,,2814823.62,1514562.87,1300260.75,1300260.75,,,1300260.75,1300260.75,,2814266.65,2814266.65,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20160227,20160227,20151231,1,1,4,0.85,0.85,1232966348.39,1232966348.39,,,,,,,,,,,,,,,,2945154.11,,,944919374.28,464870176.82,,,21282352.27,281049433.89,115398449.76,57915640.93,4403320.61,,,,,,,,,,,290992128.22,13823385.02,819500.21,282873.07,303996013.03,42523159.96,261472853.07,152456087.77,109016765.3,,261472853.07,152456087.77,109016765.3,345962615.04,382446213.24,,,,,,,,,,,,,,,,,,,,,0
000972.SZ,20160226,20160226,20151231,1,1,4,-0.0626,-0.0626,682896707.47,682896707.47,,,,,,,,,,,,,,,,1.0,,,859118341.18,619767657.25,,,2076772.9,93250606.06,55552248.18,16104568.73,72366488.06,,,,,,,,,,,-176221632.71,117662520.87,540563.5,30391.85,-59099675.34,60449.41,-59160124.75,-48308582.78,-10851541.97,-132704.0,-59292828.75,-48441286.78,-10851541.97,-143737017.39,-43633972.85,,,,,,,,,,,,,,,,,,,,,0
000536.SZ,20160227,20160227,20151231,1,1,4,0.195,0.195,5433566702.65,5433566702.65,,,,,,,,,,,,,,,,191283.5,3168627.98,,5188952991.59,4692933206.97,,,19007627.88,24895279.16,258889664.82,158003713.95,35223498.81,,,,,,,,,,,244804994.56,53443064.89,3173270.84,2437435.88,295074788.61,94474919.84,200599868.77,151962504.49,48637364.28,103405913.55,304005782.32,253335382.35,50670399.97,418292122.82,806070050.97,,,,,,,,,,,,,,,,,,,,,0
000540.SZ,20160206,20160206,20151231,1,1,4,0.6073,0.6064,15386094716.52,15386094716.52,,,,,,,,,,,,,,,,45437845.82,29142054.08,,12744236417.87,9933455294.09,,,1530913944.41,521168619.45,562838610.11,163302543.06,32557406.75,,,,,,,,,,,2687296144.47,257112417.49,23879006.32,1509472.81,2920529555.64,306192304.65,2614337250.99,2606776304.48,7560946.51,,2614337250.99,2606776304.48,7560946.51,2805160841.71,2954059162.05,,,,,,,,,,,,,,,,,,,,,0
002006.SZ,20160227,20160227,20151231,1,1,4,0.03,0.03,651334231.83,651334231.83,,,,,,,,,,,,,,,,2315089.8,984075.12,,645924902.7,482717649.7,,,6381054.22,23880493.81,80762921.7,18072969.36,34109813.91,,,,,,,,,,,7724418.93,10656593.99,4370491.4,3414214.76,14010521.52,,14010521.52,15863228.43,-1852706.91,,14010521.52,15863228.43,-1852706.91,30406786.56,60751830.55,,,,,,,,,,,,,,,,,,,,,0
002288.SZ,20160225,20181026,20151231,1,1,4,-0.1838,-0.1838,1047767155.45,1047767155.45,,,,,,,,,,,,,,,,,,,1223280965.45,900935528.74,,,3607260.72,34675751.58,58594564.73,22960201.11,202507658.57,,,,,,,,,,,-175513810.0,18053910.36,722558.11,202.29,-158182457.75,2606867.2,-160789324.95,-162633256.51,1843931.56,1350683.99,-159438640.96,-161282572.52,1843931.56,26960167.46,96889447.91,,,,,,,,,,,,,,,,,,,,,0
002280.SZ,20160223,20160223,20151231,1,1,4,0.45,0.45,676355296.53,676355296.53,,,,,,,,,,,,,,,,-9038242.71,-11899503.86,,290381444.03,192725198.65,,,1541184.9,25208552.22,59644442.64,1548466.96,9713598.66,,,,,,,,,,,376935609.79,2098934.16,674.46,,379033869.49,57929874.64,321103994.85,315965370.75,5138624.1,26297182.34,347401177.19,342262553.09,5138624.1,387522319.46,408759546.4,,,,,,,,,,,,,,,,,,,,,0
002285.SZ,20160229,20160229,20151231,1,1,4,0.38,0.38,4710553211.68,4710553211.68,,,,,,,,,,,,,,,,5144565.07,,,3968145680.24,3177827624.2,,,267791435.83,,344862892.39,56106284.82,121557443.0,,,0.0,,,,,,,,747552096.51,10582457.88,3587731.91,570429.25,754546822.48,210538952.48,544007870.0,509389237.73,34618632.27,-107394.54,543900475.46,509368389.06,34532086.4,874188797.43,913853777.74,,,,,,,,,,,,,,,,,,,,,0
002286.SZ,20160225,20160225,20151231,1,1,4,0.11,0.11,1196281696.92,1196281696.92,,,,,,,,,,,,,,,-234660.0,17961645.35,6984192.62,,1177254882.11,1032024087.77,,,3659702.5,89109724.71,45886592.51,3055681.01,3519093.61,,,,,,,,,,,36753800.16,11169627.58,114916.01,,47808511.73,6862517.91,40945993.82,40945993.82,,,40945993.82,40945993.82,,22210209.74,78393226.36,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20160227,20160227,20151231,1,1,4,0.89,0.89,2266043013.7,2266043013.7,,,,,,,,,,,,,,,,31804823.14,,,1577014162.17,764210836.26,,,27628972.16,618608812.36,213392919.55,-51248755.59,4421377.43,,,,,,,,,,,720833674.67,31373435.61,12248249.26,535551.53,739958861.02,119618474.11,620340386.91,635496096.73,-15155709.82,7212316.29,627552703.2,642708413.02,-15155709.82,637780095.94,711658096.01,,,,,,,,,,,,,,,,,,,,,0
002414.SZ,20160223,20160223,20151231,1,1,4,0.1057,0.1057,632348730.13,632348730.13,,,,,,,,,,,,,,,,3663968.03,,,607878933.25,345397514.12,,,3358617.03,33254962.61,183504084.12,-2157804.49,44521559.86,,,,,,,,,,,28133764.91,39124752.87,234297.54,98611.26,67024220.24,3628675.26,63395544.98,63395544.98,,222985.91,63618530.89,63618530.89,,22311992.39,75650275.81,,,,,,,,,,,,,,,,,,,,,0
000802.SZ,20160205,20160205,20151231,1,1,4,0.0546,0.0546,349352610.8,349352610.8,,,,,,,,,,,,,,,2986371.14,45295411.66,,,392587947.13,180048936.27,,,7472070.26,49933842.61,163191740.43,-6665951.57,-1392690.87,,,,,,,,,,,5046446.47,27841126.23,681858.21,168688.39,32205714.49,11629388.5,20576325.99,21224567.34,-648241.35,,20576325.99,21224567.34,-648241.35,-49901287.9,1320767.75,,,,,,,,,,,,,,,,,,,,,0
002575.SZ,20160229,20160229,20151231,1,1,4,0.0309,0.0309,319383875.01,319383875.01,,,,,,,,,,,,,,,728166.4,9755782.13,10240340.93,,312667019.6,249452332.05,,,2450478.78,12356972.72,51844371.33,-2955862.46,-481272.82,,,,,,,,,,,17200803.94,3787728.44,641146.43,41146.0,20347385.95,2160992.6,18186393.35,18186393.35,,141963.8,18328357.15,18328357.15,,3760992.95,28020437.76,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20160203,20160203,20151231,1,1,4,0.2286,0.2286,730880266.17,730880266.17,,,,,,,,,,,,,,,,37890254.76,,,365786162.53,160793378.09,,,24650584.31,457687.75,180995626.17,-1562323.8,451210.01,,,,,,,,,,,402984358.4,375943.98,3234533.4,16624.53,400125768.98,75429206.8,324696562.18,247913387.52,76783174.66,,324696562.18,247913387.52,76783174.66,363531779.84,477553195.58,,,,,,,,,,,,,,,,,,,,,0
600358.SH,20160205,20160205,20151231,1,1,4,0.0295,0.03,88326691.05,88326691.05,,,,,,,,,,,,,,,,100027436.77,-745810.73,,153588660.98,11704716.83,,,4884289.38,56304138.33,44986048.69,21883843.01,13825624.74,,,,,,,,,,,34765466.84,6235961.25,8465927.04,14120.81,32535501.05,19646170.5,12889330.55,12731772.26,157558.29,6528332.0,19417662.55,19260104.26,157558.29,-39647261.72,-11164574.02,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20160204,20160204,20151231,1,1,4,0.61,0.61,7403996826.78,7403996826.78,,,,,,,,,,,,,,,,3575504.81,-63459.85,,7236816580.49,5915779367.62,,,57213417.79,1001936510.8,214803015.51,45009666.33,2074602.44,,,,,,,,,,,170755751.1,10168779.23,6975432.66,4374559.98,173949097.67,65901480.83,108047616.84,136727811.18,-28680194.34,,108047616.84,136727811.18,-28680194.34,212189912.62,341471671.09,,,,,,,,,,,,,,,,,,,,,0
688122.SH,20160203,20160203,20151231,1,1,4,0.41,0.41,886936849.64,886936849.64,,,,,,,,,,,,,,,,2.75,,,764278665.93,512538419.71,,,4989953.11,10273936.48,158574235.71,48002740.11,29899380.81,,,,,,,,,,,122658186.46,34931602.84,413198.75,413198.75,157176590.55,19710179.52,137466411.03,137825257.38,-358846.35,,137466411.03,137825257.38,-358846.35,170660923.82,226453188.9,,,,,,,,,,,,,,,,,,,,,0
300846.SZ,20160227,20170422,20151231,1,1,4,0.4976,0.4976,231821788.16,231821788.16,,,,,,,,,,,,,,,,2242017.12,-1275141.59,,193751809.27,116800916.3,,,173972.92,24592866.12,52493976.99,-518528.47,208605.41,,,,,,,,,,,40311996.01,3236985.28,54860.41,40382.43,43494120.88,5286996.19,38207124.69,39075914.95,-868790.26,595200.5,37747900.19,38616690.45,-868790.26,36310950.42,54797760.45,,,,,,,,,,,,,,,,,,,,,0
002250.SZ,20160205,20160205,20151231,1,1,4,0.77,0.77,4007786872.33,4007786872.33,,,,,,,,,,,,,,,,5428385.81,5428385.81,,3277094355.42,2515157585.0,,,18802336.49,38319304.56,686531376.82,9938203.87,8345548.68,,,,,,,,,,,736120902.72,14617661.58,14635508.57,13181934.49,736103055.73,91526738.57,644576317.16,638072408.23,6503908.93,,644576317.16,638072408.23,6503908.93,740630720.78,992791662.9,,,,,,,,,,,,,,,,,,,,,0
300023.SZ,20160204,20160204,20151231,1,1,4,0.42,0.42,332773585.93,332773585.93,,,,,,,,,,,,,,,,805901.43,,,252060504.55,199232594.07,,,3678815.22,13764756.99,42070440.03,-10772723.08,4086621.32,,,,,,,,,,,81518982.81,6442173.29,51906.93,48119.15,87909249.17,22079109.94,65830139.23,53604741.73,12225397.5,261473.73,66091612.96,53866215.46,12225397.5,69940358.3,78785399.38,,,,,,,,,,,,,,,,,,,,,0
300376.SZ,20160219,20160220,20151231,1,1,4,1.11,1.11,3682385136.37,3682385136.37,,,,,,,,,,,,,,,,25043288.06,20668325.05,,3427349736.81,3039852262.19,,,12425324.51,161287960.73,161557054.87,8492686.18,43734448.33,,,,,,,,,,,280078687.62,37989528.22,1630180.63,786145.65,316438035.21,37768923.27,278669111.94,279083010.29,-413898.35,48848.03,278717959.97,279131858.32,-413898.35,263528085.74,296704803.95,,,,,,,,,,,,,,,,,,,,,0
002697.SZ,20160218,20160218,20151231,1,1,4,0.13,0.13,5486179813.6,5486179813.6,,,,,,,,,,,,,,,,37184122.63,,,5321534997.43,3997994846.99,,,46245790.08,1159491879.46,114270323.06,3663956.66,-131798.82,,,,,,,,,,,201828938.8,15744392.09,1690942.87,797352.82,215882388.02,36915553.04,178966834.98,179218600.19,-251765.21,,178966834.98,179218600.19,-251765.21,168308772.83,260088662.19,,,,,,,,,,,,,,,,,,,,,0
300349.SZ,20160220,20160220,20151231,1,1,4,0.46,0.46,592699561.19,592699561.19,,,,,,,,,,,,,,,,25318305.58,15591586.11,,538870684.28,364698306.7,,,5577724.17,79903269.4,73807415.78,-1547732.88,16431701.11,,,,,,,,,,,79147182.49,26801589.25,1993753.18,53968.98,103955018.56,14878451.45,89076567.11,82269255.08,6807312.03,,89076567.11,82269255.08,6807312.03,65949444.03,86843637.65,,,,,,,,,,,,,,,,,,,,,0
300363.SZ,20160224,20160224,20151231,1,1,4,0.27,0.27,1021209221.41,1021209221.41,,,,,,,,,,,,,,,,6133.86,6133.86,,892141361.08,688715360.44,,,6255317.03,13244225.02,163664788.26,20084968.52,176701.81,,,,,,,,,,,129073994.19,10854492.84,8172041.99,7925399.92,131756445.04,26121931.36,105634513.68,110394837.6,-4760323.92,-2004280.51,103630233.17,108392924.23,-4762691.06,149152828.85,205170384.96,,,,,,,,,,,,,,,,,,,,,0
300336.SZ,20160227,20160227,20151231,1,1,4,0.47,0.47,1026087420.65,1026087420.65,,,,,,,,,,,,,,,,8631982.73,5834102.39,,719278566.91,550890961.51,,,16892578.04,61276790.81,51250280.28,10122589.34,28845366.93,,,,,,,,,,,315440836.47,15231898.6,278971.37,13962.97,330393763.7,82124987.48,248268776.22,248170703.1,98073.12,35361598.84,283630375.06,283532301.94,98073.12,316931443.08,353520941.64,,,,,,,,,,,,,,,,,,,,,0
002727.SZ,20160229,20160229,20151231,1,1,4,1.331,1.331,5321152330.87,5321152330.87,,,,,,,,,,,,,,,,8100716.82,11124.46,,4950238374.92,3090299367.62,,,26740217.78,1475613222.63,289278963.43,12005608.49,56300994.97,,,,,,,,,,,379014672.77,15530003.83,4417475.77,1723772.91,390127200.83,43688557.05,346438643.78,346438643.78,,,346438643.78,346438643.78,,382919564.44,501842067.45,,,,,,,,,,,,,,,,,,,,,0
