ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688589.SH,20240416,20240416,20240331,1,1,1,0.23,0.23,129861404.65,129861404.65,,,,,,,,,,,,,,,1439170.32,790175.71,,,107072874.16,61983142.88,,,537261.54,12802959.0,6682467.36,2017479.14,-1043424.22,,,,,,,,,,,25744960.81,1592.92,4986.53,,25741567.2,2385047.52,23356519.68,23356519.68,,162.13,23356681.81,23356681.81,,26576518.14,,,,,18566472.77,4828623.32,2808760.28,,,,,,,,,,,,,,,1
688670.SH,20240416,20240416,20240331,1,1,1,-0.17,-0.17,5018146.58,5018146.58,,,,,,,,,,,,,,,-278541.1,3655752.1,,,34544819.85,631048.22,,,651090.01,4453856.81,25139866.53,6539.2,-68687.0,,,,,,,,,,,-25835594.25,3165.2,,,-25832429.05,-4342076.74,-21490352.31,-21490352.31,,,-21490352.31,-21490352.31,,-29146243.51,,,,,3200454.6,436872.24,433703.04,,,,,,,,,,,,,,,1
920262.BJ,20240416,20240416,20240331,1,1,1,0.1429,0.1429,108609332.34,108609332.34,,,,,,,,,,,,,,,183.15,,,,103034066.67,65129773.72,,,301808.64,26990431.9,4024608.02,651135.66,-1666406.21,,,,,,,,,,,8179383.83,,214699.99,,7964683.84,651774.55,7312909.29,7388277.1,-75367.81,-10761.54,7302147.75,7377515.56,-75367.81,10496742.55,,,,,4798050.93,1011116.0,176279.43,,,,,,,,,,,,,,,1
000848.SZ,20240417,20240417,20240331,1,1,1,0.24,0.24,1227000303.0,1227000303.0,,,,,,,,,,,,,,,,,,,898376760.74,690692029.32,,,11323516.86,196085362.46,8005690.84,-14512902.45,,,,,,,,,,,,329703880.94,21407.02,,,329725287.96,83396115.28,246329172.68,246330515.04,-1342.36,,246329172.68,246330515.04,-1342.36,315198248.66,,,,,6783063.71,0.0,14543277.61,,,,,,,,,,,,,,,1
002988.SZ,20240417,20240417,20240331,1,1,1,0.2368,0.2368,1411443160.03,1411443160.03,,,,,,,,,,,,,,,,-3037137.1,,,1350938887.57,1241916466.11,,,4633057.11,21653159.24,22445010.62,24342780.75,319899.77,,,,,,,,,,,68046859.07,979572.28,1640168.67,,67386262.68,9120320.45,58265942.23,58713254.13,-447311.9,23122.06,58289064.29,58736376.19,-447311.9,94396499.65,,,,,42184624.92,27691010.5,4445401.08,,,,,,,,,,,,,,,1
300046.SZ,20240417,20240417,20240331,1,1,1,-0.0812,-0.0812,79041829.97,79041829.97,,,,,,,,,,,,,,,-15258020.2,-21273974.75,-33307.61,,64258613.0,54599021.44,,,720656.69,1726160.61,6139292.69,-3062546.46,,,,,,,,,,,,-21284397.69,72263.54,100000.0,,-21312134.15,-1788074.58,-19524059.57,-19249487.64,-274571.93,-24990.48,-19549050.05,-19274478.12,-274571.93,12185050.8,,,,,2361545.22,,3095726.72,,,,,,,,,,,,,,,1
300453.SZ,20240417,20240417,20240331,1,1,1,0.1032,0.1032,331158893.25,331158893.25,,,,,,,,,,,,,,,2160753.88,-109476.86,,,274055562.35,215915661.02,,,2525757.64,19916743.77,23136854.03,-986712.74,406568.86,,,,,,,,,,,65333266.15,363364.0,558238.71,,65138391.44,7468012.47,57670378.97,53618659.09,4051719.88,,57670378.97,53618659.09,4051719.88,61696672.01,,,,,12130470.58,840252.9,1110921.16,,,,,,,,,,,,,,,1
300783.SZ,20240417,20240417,20240331,1,1,1,0.77,0.77,3645604895.39,3645604895.39,,,,,,,,,,,,,,,,12318146.7,73955.0,,3308018131.59,2646777036.62,,,11521188.47,592790224.78,48414807.75,2055391.24,-389529.78,,,,,,,,,,,377520548.62,32581860.43,1680221.33,,408422187.72,100166556.86,308255630.86,308255630.86,,,308255630.86,308255630.86,,367646020.12,,,,,5464543.49,2589522.48,809667.53,,,,,,,,,,,,,,,1
300856.SZ,20240417,20240417,20240331,1,1,1,1.2979,1.2128,711843765.01,711843765.01,,,,,,,,,,,,,,,-153711.1,4424235.19,,,480659652.18,371423647.91,,,6410691.04,11804501.98,49027804.5,3619977.59,,,,,,,,,,,,251206127.42,165814.72,1226685.07,,250145257.07,30550976.73,219594280.34,219777234.42,-182954.08,609374.06,220203654.4,220353493.95,-149839.55,250555993.49,,,,,31828887.16,4759462.8,1604722.89,,,,,,,,,,,,,,,1
301208.SZ,20240417,20240417,20240331,1,1,1,0.19,0.19,175510539.43,175510539.43,,,,,,,,,,,,,,,,-202150.63,,,154098926.66,113237302.95,,,152575.37,18445498.2,15406846.1,-5066176.14,-868564.31,,,,,,,,,,,22945168.36,1.31,,,22945169.67,3704794.18,19240375.49,19240375.49,,,19240375.49,19240375.49,,18950498.09,,,,,12120125.52,18801.66,5149045.57,,,,,,,,,,,,,,,1
601028.SH,20240417,20240417,20240331,1,1,1,0.135,0.135,380308431.49,380308431.49,,,,,,,,,,,,,,,-4971642.85,-335466.32,-335466.32,,211295703.86,160557604.25,,,18258532.15,2871675.43,26628466.43,26486160.44,-1737866.7,,,,,,,,,,,167617024.49,1332.25,4193936.47,,163424420.27,59265656.25,104158764.02,105620578.39,-1461814.37,-71042943.83,33115820.19,34577634.56,-1461814.37,201148160.8,,,,,,27635030.98,3465579.75,,,,,,,,,,,,,,,1
688668.SH,20240417,20240417,20240331,1,1,1,0.18,0.18,193948424.31,193948424.31,,,,,,,,,,,,,,,208890.4,2689886.38,,,179962355.66,141506170.81,,,1942603.58,3071895.72,13904238.51,-816415.58,-2629048.53,,,,,,,,,,,19903925.33,32858.8,409740.96,,19527043.17,1294418.13,18232625.04,18232625.04,,-831497.72,17401127.32,17401127.32,,18817781.5,,,,,17833523.18,,395580.66,,,,,,,,,,,,,,,1
688777.SH,20240417,20240417,20240331,1,1,1,0.18,0.18,1738464204.72,1738464204.72,,,,,,,,,,,,,,,,38953246.18,12530076.15,,1680414951.39,1198980326.88,,,8697983.19,165218930.57,96947154.36,-29621237.52,-5622099.82,,,,,,,,,,,152071217.41,492703.89,504875.29,,152059046.01,7771277.99,144287768.02,145425147.05,-1137379.03,-6876193.11,137411574.91,138301701.87,-890126.96,89090392.8,,,,,205643698.1,3737898.33,35142727.84,,,,,,,,,,,,,,,1
920703.BJ,20240417,20240417,20240331,1,1,1,0.51,0.51,159241341.02,159241341.02,,,,,,,,,,,,,,,,1573048.33,,,115648952.97,98710596.52,,,1796933.63,2838344.18,6068667.83,-48834.38,-90903.41,,,,,,,,,,,45058293.2,,410.29,,45057882.91,5984690.87,39073192.04,39073192.04,,,39073192.04,39073192.04,,43527313.9,,,,,6586536.13,85617.05,350321.93,,,,,,,,,,,,,,,1
000620.SZ,20240418,20240418,20240331,1,1,1,0.0035,0.0035,805462915.49,805462915.49,,,,,,,,,,,,,,,,-1044799.51,599845.25,,764296886.58,598226598.7,,,52110892.3,22473174.55,57446190.23,17495585.33,,,,,,,,,,,,50930975.9,1572955.15,8566104.72,,43937826.33,35700611.68,8237214.65,20685648.35,-12448433.7,-9653622.61,-1416407.96,12147073.22,-13563481.18,69471000.5,,,,,,18408680.15,1039753.64,,,,,,,,,,,,,,,1
000695.SZ,20240418,20240418,20240331,1,1,1,-0.0027,-0.0027,112486378.84,112486378.84,,,,,,,,,,,,,,,,,,,115655773.57,99625179.86,,,1671778.31,395657.74,5579345.37,3636140.02,,,,,,,,,,,,-2808136.93,36229.46,11662.4,,-2783569.87,-338263.51,-2445306.36,-599496.32,-1845810.04,,-2445306.36,-599496.32,-1845810.04,469377.42,,,,,2499017.52,3849248.81,-224099.32,,,,,,,,,,,,,,,1
000739.SZ,20240418,20240418,20240331,1,1,1,0.2084,0.2084,3198046619.86,3198046619.86,,,,,,,,,,,,,,,-2832381.83,-2018356.21,-1766931.01,,2916296663.79,2429103622.29,,,8361997.65,152627121.84,123254329.94,-3621791.7,-30041951.83,,,,,,,,,,,300298363.68,480645.43,1289063.0,,299489946.11,55775945.03,243714001.08,243716289.99,-2288.91,743150.25,244457151.33,244459440.24,-2288.91,331291225.92,,,,,152938500.76,8422207.91,10977859.8,,,,,,,,,,,,,,,1
000802.SZ,20240418,20240418,20240331,1,1,1,-0.0191,-0.0191,6199392.55,6199392.55,,,,,,,,,,,,,,,,-358147.55,-358147.55,,17358973.81,750000.0,,,30164.61,,20946108.94,4514164.03,,,,,,,,,,,,-11514062.92,,20700.0,,-11534762.92,2166298.95,-13701061.87,-13700994.29,-67.58,,-13701061.87,-13700994.29,-67.58,-6641751.34,,,,,,4926338.38,423751.73,,,,,,,,,,,,,,,1
000915.SZ,20240418,20240418,20240331,1,1,1,0.72,0.72,571800385.84,571800385.84,,,,,,,,,,,,,,,4412070.21,4908737.06,3162347.66,,209443287.07,86402903.03,,,9116674.29,89015124.59,21548858.49,-10295526.57,,,,,,,,,,,,375477072.98,718736.04,,,376195809.02,57593190.56,318602618.46,168635228.17,149967390.29,,318602618.46,168635228.17,149967390.29,355860739.14,,,,,12559406.43,,10350730.1,,,,,,,,,,,,,,,1
001217.SZ,20240418,20240418,20240331,1,1,1,0.1,0.1,394707255.02,394707255.02,,,,,,,,,,,,,,,670232.86,133215.97,,,361240476.83,335170419.88,,,2400960.56,1802955.52,12222981.25,-684287.18,,,,,,,,,,,,37586491.68,1434168.62,202835.96,,38817824.34,5488188.06,33329636.28,33329636.28,,,33329636.28,33329636.28,,36098755.67,,,,,10820632.11,,1219988.18,,,,,,,,,,,,,,,1
002145.SZ,20240418,20240418,20240331,1,1,1,0.0341,0.0341,1442006320.7,1442006320.7,,,,,,,,,,,,,,,-1102084.85,5298886.38,-46689.64,,1321280239.07,1188712889.62,,,20563517.15,10462482.6,94998150.66,-30423008.67,9167.08,,,,,,,,,,,157675716.2,1948169.96,703450.87,,158920435.29,27488493.63,131431941.66,131664773.69,-232832.03,,131431941.66,131664773.69,-232832.03,122752355.13,,,,,36890724.17,21385874.34,47403242.05,,,,,,,,,,,,,,,1
002195.SZ,20240418,20240418,20240331,1,1,1,0.0138,0.0138,174367530.33,174367530.33,,,,,,,,,,,,,,,16164143.13,38646445.28,,,129181752.77,68192868.89,,,612869.62,3613004.08,46776767.06,-17307418.59,,,,,,,,,,,,100567495.02,6000.0,1082.24,,100572412.78,22343457.19,78228955.59,78265997.67,-37042.08,76905.76,78305861.35,78342903.43,-37042.08,28405660.49,,,,,27908933.15,1002355.22,18344265.94,,,,,,,,,,,,,,,1
002242.SZ,20240418,20240418,20240331,1,1,1,0.17,0.17,2065327130.9,2065327130.9,,,,,,,,,,,,,,,-473369.89,4025380.32,4001315.88,,1937722821.85,1509291296.17,,,7274152.65,273210444.62,89527123.11,-23266570.93,-1173554.09,,,,,,,,,,,150018705.96,2393.09,2004362.33,,148016736.72,17572422.47,130444314.25,129962893.25,481421.0,2256230.27,132700544.52,132219123.52,481421.0,123896236.61,,,,,87751212.71,327898.03,22549661.3,,,,,,,,,,,,,,,1
002334.SZ,20240418,20240418,20240331,1,1,1,0.0587,0.0587,949105798.1,949105798.1,,,,,,,,,,,,,,,-504451.54,1334238.35,-584330.77,,919204801.86,645495595.51,,,7454591.51,107200339.24,46978084.44,2088454.27,-3453822.14,,,,,,,,,,,52618449.85,339567.9,230619.9,,52727397.85,13289831.3,39437566.55,47222379.3,-7784812.75,83484.49,39521051.04,47305863.79,-7784812.75,57429481.85,,,,,110490957.52,5423754.19,2226911.92,,,,,,,,,,,,,,,1
002627.SZ,20240418,20240418,20240331,1,1,1,0.0128,0.0128,130680291.86,130680291.86,,,,,,,,,,,,,,,,1867071.73,1867071.73,,131180730.74,104213128.52,,,3621163.4,1180578.38,25427578.84,-3261710.04,,,,,,,,,,,,12195175.12,536739.32,24182.14,,12707732.3,2808592.65,9899139.65,9474005.89,425133.76,,9899139.65,9474005.89,425133.76,6645338.54,,,,,,2820575.35,6183735.93,,,,,,,,,,,,,,,1
002978.SZ,20240418,20240418,20240331,1,1,1,0.5743,0.5743,445427131.38,445427131.38,,,,,,,,,,,,,,,,11081260.76,11081260.76,,191276636.24,148526870.53,,,16833200.21,558001.59,22034538.61,-8677132.85,,,,,,,,,,,,269669855.21,42477.55,100301.0,,269612031.76,39333583.5,230278448.26,230267523.78,10924.48,,230278448.26,230267523.78,10924.48,249911461.6,,,,,14220454.11,3537780.53,12245606.72,,,,,,,,,,,,,,,1
300349.SZ,20240418,20240418,20240331,1,1,1,0.24,0.24,718680197.08,718680197.08,,,,,,,,,,,,,,,4190683.5,11022566.18,1846075.64,,650762304.97,424516625.87,,,6455110.17,128279104.0,33517265.6,-618469.32,1217020.18,,,,,,,,,,,117540854.6,2692252.27,62679.81,,120170427.06,17554584.23,102615842.83,98957186.3,3658656.53,757.06,102616599.89,98957943.36,3658656.53,100493956.8,,,,,50477546.34,2308978.73,5732709.27,,,,,,,,,,,,,,,1
300610.SZ,20240418,20240418,20240331,1,1,1,0.1,0.1,225979348.08,225979348.08,,,,,,,,,,,,,,,-5315538.61,12798952.22,,,216986894.16,181294808.69,,,910283.57,5858398.63,15517152.94,-115354.04,-3113125.88,,,,,,,,,,,25156703.72,8590.83,732822.8,,24432471.75,3020903.36,21411568.39,21959766.75,-548198.36,,21411568.39,21959766.75,-548198.36,20675772.03,,,,,9394303.25,445545.05,163752.96,,,,,,,,,,,,,,,1
301042.SZ,20240418,20240418,20240331,1,1,1,0.1612,0.1611,140107642.63,140107642.63,,,,,,,,,,,,,,,934100.72,271076.72,,,129814027.66,94999026.9,,,1563756.39,6581904.59,11908543.53,-6515726.49,155104.12,,,,,,,,,,,11983591.73,290453.66,4129.87,,12269915.52,1121500.05,11148415.47,11180748.83,-32333.36,,11148415.47,11180748.83,-32333.36,4107583.68,,,,,21897373.05,27588.29,4209702.9,,,,,,,,,,,,,,,1
301219.SZ,20240418,20240418,20240331,1,1,1,0.49,0.49,1515365728.5,1515365728.5,,,,,,,,,,,,,,,,-2270737.2,,,1319916091.92,1224884908.62,,,42738047.96,2600361.78,47044893.5,-18406320.85,3848950.32,,,,,,,,,,,196841922.48,310626.16,465721.39,,196686827.25,52671360.96,144015466.29,144015466.29,,33345493.0,177360959.29,177360959.29,,176900625.11,,,,,15507796.66,1175633.41,12996299.6,,,,,,,,,,,,,,,1
301363.SZ,20240418,20240418,20240331,1,1,1,0.14,0.14,281550999.26,281550999.26,,,,,,,,,,,,,,,121668.33,527840.49,,,217350593.53,173752349.63,,,952826.18,9203418.54,23358728.66,-13052943.2,,,,,,,,,,,,68141418.15,3111.85,87121.88,,68057408.12,10017537.92,58039870.2,58039870.2,,-11377329.8,46662540.4,46662540.4,,54760969.95,,,,,22716655.12,,10579786.04,,,,,,,,,,,,,,,1
600276.SH,20240418,20240418,20240331,1,1,1,0.21,0.21,5997533912.14,5997533912.14,,,,,,,,,,,,,,,7337738.03,615897.07,,,4425782263.64,942849379.52,,,58017910.82,1764255987.33,576301558.24,-148635537.78,109562.54,,,,,,,,,,,1636008814.62,198808.58,133696788.68,,1502510834.52,135022146.8,1367488687.72,1368929247.85,-1440560.13,-5925391.68,1361563296.04,1362787312.91,-1224016.87,1477687997.54,,,,,1220126943.52,,166463087.0,,,,,,,,,,,,,,,1
600328.SH,20240418,20240418,20240331,1,1,1,0.0382,0.0382,2653394800.1,2653394800.1,,,,,,,,,,,,,,,,-897864.73,3512027.54,,2605051146.71,2277199442.23,,,30644664.47,41662544.46,139303580.77,9420114.26,-56277462.02,,,,,,,,,,,84499820.74,1173253.19,781640.49,,84891433.44,20564130.14,64327303.3,56295519.92,8031783.38,,64327303.3,56295519.92,8031783.38,151123563.64,,,,,45312884.85,12066974.03,4092005.89,,,,,,,,,,,,,,,1
600961.SH,20240418,20240418,20240331,1,1,1,0.13,0.13,4426476040.73,4426476040.73,,,,,,,,,,,,,,,16074217.97,-1960845.82,,,4265182570.08,4034201755.29,,,41605034.43,4603220.29,123997255.96,21377711.99,-1950298.71,,,,,,,,,,,195681598.7,781080.76,740274.71,,195722404.75,29614435.24,166107969.51,159088458.42,7019511.09,745440.31,166853409.82,159833898.73,7019511.09,204896237.25,,,,,37567419.57,16884679.3,1476998.12,,,,,,,,,,,,,,,1
603115.SH,20240418,20240418,20240331,1,1,1,0.06,0.06,403345883.27,403345883.27,,,,,,,,,,,,,,,1328741.27,518878.27,,,392580338.52,338386151.47,,,2068041.59,10587618.46,19395690.77,-2898784.07,-828039.67,,,,,,,,,,,18082598.24,1303.1,298142.91,,17785758.43,2506208.87,15279549.56,15279549.56,,367017.02,15646566.58,15646566.58,,14191463.66,,,,,27355534.68,,1961267.58,,,,,,,,,,,,,,,1
603130.SH,20240418,20240418,20240331,1,1,1,0.17,0.17,547284025.34,547284025.34,,,,,,,,,,,,,,,,-2086036.25,,,525295530.73,491728328.97,,,3151125.2,3654237.71,10723790.6,1702278.25,96438.03,,,,,,,,,,,26707220.9,36530.51,78308.58,,26665442.83,2546771.11,24118671.72,24118671.72,,,24118671.72,24118671.72,,30399097.37,,,,,11428107.85,1455258.09,2252515.32,,,,,,,,,,,,,,,1
603239.SH,20240418,20240418,20240331,1,1,1,0.19,0.19,269550301.34,269550301.34,,,,,,,,,,,,,,,99687.5,458835.62,,,215994272.15,179276028.62,,,2089905.45,10413448.37,11667416.92,567713.11,-4129552.41,,,,,,,,,,,57432238.33,110671.14,112680.59,,57430228.88,5485167.67,51945061.21,51945061.21,,,51945061.21,51945061.21,,61515096.21,,,,,11283214.12,,176960.17,,,,,,,,,,,,,,,1
603711.SH,20240418,20240418,20240331,1,1,1,0.06,0.06,724921172.97,724921172.97,,,,,,,,,,,,,,,-3782256.7,4577266.33,,,702729694.52,481088279.97,,,4874977.2,174063381.98,55434242.36,-19254838.03,,,,,,,,,,,,30186386.63,12270.43,171952.68,,30026704.38,4748691.32,25278013.06,25212645.11,65367.95,,25278013.06,25212645.11,65367.95,10069686.49,,,,,7511648.24,734465.27,20231200.22,,,,,,,,,,,,,,,1
603725.SH,20240418,20240418,20240331,1,1,1,0.056,0.056,525940472.0,525940472.0,0.0,0.0,0.0,,,,,,,,,,,,94.84,-761821.18,-954205.13,0.0,514763321.06,414195736.92,0.0,0.0,3125182.69,39770453.12,36298385.65,7903606.86,-2548236.33,0.0,0.0,0.0,0.0,0.0,,,,,,18014547.93,929677.83,466638.79,,18477586.97,5594442.79,12883144.18,12265703.43,617440.75,,12883144.18,12265703.43,617440.75,28898299.87,,,,,14859822.16,10014266.66,1931037.22,,,,,,,,,,,,,,,1
688093.SH,20240418,20240418,20240331,1,1,1,0.16,0.16,133128486.96,133128486.96,,,,,,,,,,,,,,,,4983899.78,,,93635535.82,62028009.51,,,1074652.13,9432684.14,10769929.61,-922804.52,,,,,,,,,,,,49084285.05,2944.0,294578.85,,48792650.2,7528154.18,41264496.02,41264496.02,,-331759.22,40932736.8,40932736.8,,43177580.75,,,,,11528249.57,8878.14,888559.7,,,,,,,,,,,,,,,1
688486.SH,20240418,20240418,20240331,1,1,1,0.45,0.45,104301247.18,104301247.18,,,,,,,,,,,,,,,4825433.33,2463586.89,,,82383058.1,47866424.64,,,1225185.11,2405708.86,6502994.57,570502.9,-274149.05,,,,,,,,,,,32267988.26,110359.36,,,32378347.62,1368362.69,31009984.93,31009984.93,,,31009984.93,31009984.93,,25823619.99,,,,,22388803.05,11491.34,366556.98,,,,,,,,,,,,,,,1
688510.SH,20240418,20240418,20240331,1,1,1,0.12,0.12,160567819.53,160567819.53,,,,,,,,,,,,,,,,-176947.32,-624773.41,,125172230.72,92250528.77,,,762332.26,3626956.53,9791391.22,-672114.0,-1889780.18,,,,,,,,,,,35989986.12,8.08,2000.0,,35987994.2,5296125.11,30691869.09,31645687.53,-953818.44,,30691869.09,31645687.53,-953818.44,37384599.62,,,,,10918608.89,1242389.34,1278511.79,,,,,,,,,,,,,,,1
688626.SH,20240418,20240418,20240331,1,1,1,0.25,0.26,169097488.82,169097488.82,,,,,,,,,,,,,,,,1019841.02,-177905.5,,134408454.08,52724229.1,,,2087387.54,36898012.62,15624915.37,-4836901.5,-1388013.1,,,,,,,,,,,42209940.11,17886.13,0.0,,42227826.24,3501843.58,38725982.66,39073828.52,-347845.86,,38725982.66,39073828.52,-347845.86,37741210.69,,,,,29562422.95,498888.9,6397019.84,,,,,,,,,,,,,,,1
688778.SH,20240418,20240418,20240331,1,1,1,0.26,0.26,3298786656.17,3298786656.17,,,,,,,,,,,,,,,1709974.24,4870126.19,3544562.46,,3198041938.57,3048187873.72,,,7782995.02,7550555.76,39681438.87,17761661.05,-21314991.97,,,,,,,,,,,114167501.78,137207.99,301370.45,,114003339.32,3419047.02,110584292.3,111288715.41,-704423.11,-4257903.91,106326388.39,107060843.86,-734455.47,146664054.37,,,,,87222232.61,23028065.1,5634227.66,,,,,,,,,,,,,,,1
000595.SZ,20240419,20240419,20240331,1,1,1,-0.01,-0.01,57199793.99,57199793.99,,,,,,,,,,,,,,,,,,,72370818.94,57767496.83,,,377958.14,2759801.38,8632061.23,1655481.8,,,,,,,,,,,,-15158104.51,218806.64,1407.57,,-14940705.44,820892.88,-15761598.32,-16918126.13,1156527.81,,-15761598.32,-16918126.13,1156527.81,-13502622.71,,,,,1178019.56,1433453.31,170534.72,,,,,,,,,,,,,,,1
000958.SZ,20240419,20240419,20240331,1,1,1,0.0615,0.0615,1549080497.26,1246124873.58,6553457.64,,296402166.04,,,,,,,,,,,,-30284282.14,103472339.67,63019698.93,,1145993417.6,914280068.49,8567596.67,,8129841.45,16688550.47,104774467.22,90393300.69,,,,,,,,,,,,479606583.22,1121218.16,6685.04,,480721116.34,70213691.57,410507424.77,330898360.8,79609063.97,756028.34,411263453.11,331278189.44,79985263.67,496705549.37,,,,,960368.43,91746549.39,1191039.99,,,,,,,,,,,,,,,1
001288.SZ,20240419,20240419,20240331,1,1,1,0.19,0.19,264276403.87,264276403.87,,,,,,,,,,,,,,,,262674.74,,,230219507.17,182435231.69,,,1391631.65,10188218.68,15789789.6,4265423.93,,,,,,,,,,,,34998327.01,15141.51,7722.94,,35005745.58,4465503.57,30540242.01,30540242.01,0.0,,30540242.01,30540242.01,0.0,38974052.32,,,,,6440485.83,9093276.5,5032461.4,,,,,,,,,,,,,,,1
001306.SZ,20240419,20240419,20240331,1,1,1,0.31,0.31,128198942.63,128198942.63,,,,,,,,,,,,,,,,1630238.36,,,111129714.23,89024866.66,,,545067.87,2419668.34,7061919.02,-1193154.49,-3094929.4,,,,,,,,,,,21273664.44,5894.2,-0.01,,21279558.65,1980468.37,19299090.28,19299090.28,,243.23,19299333.51,19299333.51,,21449712.54,,,,,8705818.91,1511554.93,2386158.05,,,,,,,,,,,,,,,1
002011.SZ,20240419,20240419,20240331,1,1,1,0.2,0.2,2626059123.69,2626059123.69,,,,,,,,,,,,,,,-5718431.0,26517645.79,26747879.46,,2435000144.87,2165768207.55,,,5963274.54,81237135.18,92435165.64,-760382.02,-2476992.03,,,,,,,,,,,241141400.48,1730138.9,2688342.9,,240183196.48,32246867.78,207936328.7,208450931.85,-514603.15,-31651127.61,176285201.09,176799837.93,-514636.84,223051583.55,,,,,90365388.83,18297700.94,8427181.67,,,,,,,,,,,,,,,1
002056.SZ,20240419,20240419,20240331,1,1,1,0.2191,0.2191,4233467986.76,4233467986.76,,,,,,,,,,,,,,,-1861579.33,7224973.31,2282074.66,,3873284681.78,3562020228.13,,,12595627.58,74387667.72,136760831.39,-18290328.11,3431026.56,,,,,,,,,,,381553853.66,513547.14,475300.51,,381592100.29,29346435.53,352245664.76,353244032.81,-998368.05,-15431165.4,336814499.36,339269879.37,-2455380.01,354469105.01,,,,,166054305.98,18180542.45,57850240.01,,,,,,,,,,,,,,,1
002186.SZ,20240419,20240419,20240331,1,1,1,0.0499,0.0,357946698.78,357946698.78,,,,,,,,,,,,,,,131095.89,9142822.31,9110602.1,,353100304.05,288571024.81,,,2928842.2,16676978.95,41630511.96,2493918.92,,,,,,,,,,,,16405164.92,255142.13,34770.91,,16625536.14,167185.71,16458350.43,15307127.61,1151222.82,,16458350.43,15307127.61,1151222.82,9674711.77,,,,,841213.69,2114773.34,263739.54,,,,,,,,,,,,,,,1
002270.SZ,20240419,20240419,20240331,1,1,1,0.1416,0.1416,451224726.98,451224726.98,,,,,,,,,,,,,,,179446.66,4098333.67,4146333.65,,304757195.68,214824104.4,,,5832107.12,37890157.04,30272790.13,-3338146.24,-1136949.5,,,,,,,,,,,151985612.88,366163.87,344070.78,,152007705.97,23131646.54,128876059.43,126917576.17,1958483.26,-752309.93,128123749.5,126562430.51,1561318.99,145506635.81,,,,,14966736.25,4484415.03,8105530.93,,,,,,,,,,,,,,,1
002391.SZ,20240418,20240418,20240331,1,1,1,0.0122,0.0122,859885614.78,859885614.78,,,,,,,,,,,,,,,5313779.56,-1679239.17,,,853182429.79,731940990.88,,,5588148.1,15865902.1,36099401.17,17335290.33,,,,,,,,,,,,11440761.95,39216.83,7497716.12,,3982262.66,-3919970.93,7902233.59,7903609.81,-1376.22,-1698300.0,6203933.59,6205309.81,-1376.22,24985748.08,,,,,40900749.95,20569574.65,2680069.99,,,,,,,,,,,,,,,1
002588.SZ,20240419,20240419,20240331,1,1,1,0.21,0.21,2628527213.63,2628527213.63,,,,,,,,,,,,,,,,51438605.84,51050660.85,,2462294345.05,2171200300.01,,,12923442.52,97159972.29,102971385.57,-13437439.46,,,,,,,,,,,,250813303.72,4047889.17,1267078.96,,253594113.93,31348684.9,222245429.03,238491511.67,-16246082.64,,222245429.03,238491511.67,-16246082.64,186104101.61,,,,,91298250.55,1221736.11,14624210.91,,,,,,,,,,,,,,,1
002664.SZ,20240419,20240419,20240331,1,1,1,0.1156,0.1156,1294231998.5,1294231998.5,,,,,,,,,,,,,,,,,,,1252047589.99,1151434270.32,,,6228679.72,6286456.44,40625174.01,2645576.44,-6522319.41,,,,,,,,,,,53284997.33,108294.5,328951.45,,53064340.38,5996112.7,47068227.68,47019084.7,49142.98,,47068227.68,47019084.7,49142.98,63220419.03,,,,,43746808.42,12569825.38,15668594.99,,,,,,,,,,,,,,,1
002677.SZ,20240419,20240419,20240331,1,1,1,0.12,0.12,273006932.38,273006932.38,,,,,,,,,,,,,,,,,,,185178223.57,146982888.88,,,1969579.55,19048278.96,18824956.03,-8999227.61,,,,,,,,,,,,90460852.44,79308.84,4022.21,,90536139.07,13612938.22,76923200.85,77159535.78,-236334.93,-823273.82,76099927.03,76336261.96,-236334.93,81436050.05,,,,,9190256.89,38573.77,9052943.19,,,,,,,,,,,,,,,1
