ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300039.SZ,20121018,20121018,20120930,1,1,3,0.71,0.71,853758944.18,853758944.18,,,,,,,,,,,,,,,,,,,652965907.36,136894932.78,,,9515217.5,443079990.67,78645829.24,-17141695.92,1971633.09,,,,,,,,,,,200793036.82,18502567.38,100000.0,,219195604.2,32879340.64,186316263.56,186316263.56,,,186316263.56,186316263.56,,185622973.99,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20121024,20121024,20120930,1,1,3,0.254,0.254,240539123.5,240539123.5,,,,,,,,,,,,,,,,,,,203072388.29,135274253.06,,,4719149.46,14300248.48,48889667.58,-5243840.88,5132910.59,,,,,,,,,,,37466735.21,2236764.01,265938.61,114326.75,39437560.61,5401553.55,34036007.06,34036007.06,,,34036007.06,34036007.06,,37355804.92,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20121024,20121024,20120930,1,1,3,-0.06,-0.06,192478881.12,192478881.12,,,,,,,,,,,,,,,,,,,216634758.15,63400164.46,,,7198656.66,95543354.15,51622703.17,-5767202.17,4637081.88,,,,,,,,,,,-24155877.03,3781219.98,295502.47,26387.2,-20670159.52,-34164.56,-20635994.96,-9851946.03,-10784048.93,,-20635994.96,-9851946.03,-10784048.93,-25285997.32,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20121024,20121024,20120930,1,1,3,0.25,0.25,275651312.63,275651312.63,0.0,0.0,0.0,,,,,,,,,,,,0.0,-69956.39,0.0,0.0,228583518.41,203053586.59,0.0,0.0,538306.05,4896873.48,29046273.04,-8768592.61,-182928.14,0.0,0.0,0.0,0.0,0.0,,,,,,46997837.83,21914117.54,583157.16,1520.0,68328798.21,10364461.54,57964336.67,54982870.56,2981466.11,0.0,57964336.67,54982870.56,2981466.11,38116273.47,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20121024,20121024,20120930,1,1,3,0.5308,0.5308,1861714837.79,1861714837.79,,,,,,,,,,,,,,,,-127891.31,-1055998.49,,1771331403.92,1495974933.09,,,10052558.02,61830141.73,134513133.24,22453134.77,46507503.07,,,,,,,,,,,90255542.56,11170079.34,455194.73,41290.5,100970427.17,12387890.93,88582536.24,88644385.76,-61849.52,1923483.34,90506019.58,90567869.1,-61849.52,159344071.71,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20121023,20121023,20120930,1,1,3,0.33,0.33,442934604.73,442934604.73,,,,,,,,,,,,,,,,164249.7,,,402769135.17,345678301.28,,,2403652.49,12577448.41,29626922.27,11260965.72,1221845.0,,,,,,,,,,,40329719.26,1904638.03,623345.54,100504.53,41611011.75,10704310.51,30906701.24,28114065.59,2792635.65,,30906701.24,28114065.59,2792635.65,52648280.28,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20121025,20121025,20120930,1,1,3,0.27,0.27,463961208.69,463961208.69,,,,,,,,,,,,,,,,619445.02,619445.02,,386520114.24,289148637.64,,,3105631.42,55134460.83,30500973.48,-5108631.7,13739042.57,,,,,,,,,,,78060539.48,25481034.44,53741.65,,103487832.27,11939780.81,91548051.46,91145639.13,402412.33,,91548051.46,91145639.13,402412.33,86071505.32,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20121024,20121024,20120930,1,1,3,0.32,0.32,443802472.49,443802472.49,,,,,,,,,,,,,,,,,,,367868685.67,137838386.93,,,6697744.81,200863099.28,40378656.68,-18441272.23,532070.2,,,,,,,,,,,75933786.82,6027304.89,45564.3,,81915527.41,11085464.96,70830062.45,70429540.0,400522.45,,70830062.45,70429540.0,400522.45,58024584.79,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20121026,20121026,20120930,1,1,3,0.1,0.1,263208713.12,263208713.12,,,,,,,,,,,,,,,,247829.05,247829.05,,248353124.1,142735155.47,,,10522328.75,44383192.07,71728146.01,-24618101.78,3602403.58,,,,,,,,,,,15103418.07,13839779.33,473638.26,36769.18,28469559.14,7450166.61,21019392.53,22378093.3,-1358700.77,9227.59,21028620.12,22387320.89,-1358700.77,-6160109.18,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20121030,20131119,20120930,1,1,3,1.5,1.5,883556339.51,883556339.51,,,,,,,,,,,,,,,,7444877.52,1952465.93,,570447562.83,332178651.1,,,14581086.29,151687729.2,79932001.32,-7938334.46,6429.38,,,,,,,,,,,320553654.2,4158778.03,506637.35,,324205794.88,46586492.29,277619302.59,273310930.75,4308371.84,0.0,277619302.59,273310930.75,4308371.84,305176871.6,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20121023,20121023,20120930,1,1,3,0.2756,0.2756,327131773.79,327131773.79,,,,,,,,,,,,,,,,,,,252861929.64,243310225.49,,,5675955.12,3581794.03,23075727.07,-21460432.93,-1321339.14,,,,,,,,,,,74269844.15,65178.86,502983.37,2971.41,73832039.64,10775965.33,63056074.31,63056171.95,-97.64,,63056074.31,63056171.95,-97.64,51488072.08,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20121026,20121026,20120930,1,1,3,0.1999,0.1999,1139825737.02,1139825737.02,,,,,,,,,,,,,,,,,,,1024991897.67,939031562.42,,,2891466.88,30310728.72,32767207.47,17725153.09,2265779.09,,,,,,,,,,,114833839.35,5809831.88,217070.59,,120426600.64,22325991.03,98100609.61,84368176.74,11315867.34,0.0,98100609.61,84368176.74,11315867.34,134824771.53,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20121025,20121025,20120930,1,1,3,0.06,0.06,207132483.87,207132483.87,,,,,,,,,,,,,,,371084.35,233219.69,,,201050128.59,148046121.44,,,78428.27,17504630.13,27392378.09,8138361.08,-109790.42,,,,,,,,,,,6686659.32,2229761.6,74096.53,,8842324.39,3847502.99,4994821.4,5416806.42,-421985.02,,4994821.4,5416806.42,-421985.02,14110925.94,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20121025,20121025,20120930,1,1,3,0.2814,0.2814,623323171.04,623323171.04,,,,,,,,,,,,,,,,-267776.85,-493499.06,,572304795.52,531708032.86,,,865618.35,16234791.44,15134251.59,4854088.57,3508012.71,,,,,,,,,,,50750598.67,2273576.25,,,53024174.92,8003555.38,45020619.54,45020619.54,,,45020619.54,45020619.54,,59380476.8,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20121023,20121023,20120930,1,1,3,0.35,0.35,1831056488.7,1831056488.7,,,,,,,,,,,,,,,,129841.62,487299.14,,1735281157.87,1545322726.83,,,18637345.21,44791428.05,131911956.7,-10883438.65,5501139.73,,,,,,,,,,,95905172.45,2462881.38,265648.14,20598.14,98102405.69,15363412.19,82738993.5,82749190.99,-10197.49,,82738993.5,82749190.99,-10197.49,90393031.91,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20121030,20121030,20120930,1,1,3,0.3427,0.3427,1322137918.57,1322137918.57,,,,,,,,,,,,,,,,,,,1171556754.88,984467040.55,,,5322363.4,97130132.69,95289990.65,-16903489.72,6250717.31,,,,,,,,,,,150581163.69,10132256.38,5543658.98,136955.15,155169761.09,25298307.45,129871453.64,129871453.64,,,129871453.64,129871453.64,,139928391.28,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20121025,20121025,20120930,1,1,3,0.36,0.36,475663772.41,475663772.41,,,,,,,,,,,,,,,,13562998.76,13562998.76,,393045891.05,256988667.17,,,4098077.52,38979527.52,95004323.36,-9240022.08,7215317.56,,,,,,,,,,,96180880.12,27245878.01,539513.9,,122887244.23,12415739.32,110471504.91,109242440.91,1229064.0,19038.8,110490543.71,109261479.71,1229064.0,80593176.84,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20121030,20121030,20120930,1,1,3,0.0079,0.0079,5979087973.7,5979087973.7,,,,,,,,,,,,,,,,195463.37,,,6003320338.48,4847881047.56,,,19209036.55,84029214.58,736069544.16,270587556.6,45543939.03,,,,,,,,,,,-24036901.41,128726541.95,782468.4,201219.99,103907172.14,52963401.55,50943770.59,51398809.98,-455039.39,909177.62,51852948.21,52307987.6,-455039.39,291899130.85,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20121027,20121027,20120930,1,1,3,0.4236,0.4236,514518218.48,514518218.48,,,,,,,,,,,,,,,-362.03,47013.65,,,458434671.19,371631691.62,,,15097666.93,35044443.43,32662200.38,-3198344.85,7197013.68,,,,,,,,,,,56130198.91,7778111.78,5074.47,5040.85,63903236.22,14682787.66,49220448.56,43442220.97,5778227.59,,49220448.56,43442220.97,5778227.59,60082216.12,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20121025,20121025,20120930,1,1,3,0.54,0.54,7292145787.4,7292145787.4,,,,,,,,,,,,,,,,3282316.87,2671047.98,,6788061902.32,5759166237.66,,,2465637.1,645426993.73,384186172.04,-23576070.02,20392931.81,,,,,,,,,,,507366201.95,21911646.74,3627007.27,740222.73,525650841.42,87234307.93,438416533.49,432671159.81,5745373.68,-23257.48,438393276.01,432647902.33,5745373.68,500900746.87,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20121023,20121023,20120930,1,1,3,0.19,0.19,1237454895.57,1237454895.57,,,,,,,,,,,,,,,,-14889672.9,-14889672.9,,1150008954.4,993640614.38,,,524732.49,33822932.26,98488124.65,13512248.68,10020301.94,,,,,,,,,,,72556268.27,8229164.55,392936.77,267024.44,80392496.05,8054217.04,72338279.01,74594008.01,-2255729.0,,72338279.01,74594008.01,-2255729.0,110978491.79,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20121010,20121010,20120930,1,1,3,0.04,0.04,1519456109.64,1519456109.64,,,,,,,,,,,,,,,,300000.0,,,1513620802.17,1341487685.65,,,3800990.21,27583409.37,38628183.37,101056808.16,1063725.41,,,,,,,,,,,6135307.47,7081370.9,131400.0,,13085278.37,6321769.27,6763509.1,6327584.96,435924.14,,6763509.1,6327584.96,435924.14,107955841.04,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20121025,20121025,20120930,1,1,3,0.31,0.31,216989260.58,216989260.58,,,,,,,,,,,,,,,,-200671.6,-200671.6,,178702949.89,147302576.88,,,1805289.54,13325590.35,23068579.39,-9197501.07,2398414.8,,,,,,,,,,,38085639.09,8991.6,248006.81,,37846623.88,6297750.36,31548873.52,31548873.52,,,31548873.52,31548873.52,,31487224.42,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20121027,20121027,20120930,1,1,3,0.27,0.27,1315263325.38,1315263325.38,,,,,,,,,,,,,,,-6058792.0,7967706.08,771278.13,,1240551826.99,1058965005.77,,,5558609.77,75694907.12,101713409.58,-1629233.65,249128.4,,,,,,,,,,,76620412.47,25349801.07,1832181.68,1723095.39,100138031.86,23932352.52,76205679.34,69084874.02,7120805.32,-667920.0,75537759.34,68416954.02,7120805.32,73331393.14,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20121025,20121025,20120930,1,1,3,0.0455,0.0455,831683237.7,831683237.7,,,,,,,,,,,,,,,,,,,819270054.72,746689449.15,,,2128298.95,8228013.0,35748112.28,23967010.85,2509170.49,,,,,,,,,,,12413182.98,718889.05,1077161.5,,12054910.53,2998710.16,9056200.37,9738297.96,-682097.59,,9056200.37,9738297.76,-682097.59,38889364.32,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20121023,20121023,20120930,1,1,3,0.28,0.28,203444712.56,203444712.56,,,,,,,,,,,,,,,,6814224.4,6814224.4,,168024041.13,153877860.48,,,1116749.7,5319646.49,14626829.84,-6967275.65,50230.27,,,,,,,,,,,42234895.83,3734176.19,111054.81,,45858017.21,5335771.39,40522245.82,38035135.03,2487110.79,,40522245.82,38035135.03,2487110.79,28503626.05,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20121027,20121027,20120930,1,1,3,0.07,0.07,308786333.06,308786333.06,,,,,,,,,,,,,,,,-302385.98,,,289537506.87,234630437.12,,,2238508.44,18163099.63,37218712.48,-4076729.28,1363478.48,,,,,,,,,,,18946440.21,2528815.48,147540.61,21518.0,21327715.08,5234255.29,16093459.79,13769771.43,2323688.36,,16093459.79,13769771.43,2323688.36,16535575.39,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20121023,20121023,20120930,1,1,3,0.39,0.39,634534058.06,634534058.06,,,,,,,,,,,,,,,,-1467668.71,-1467668.71,,510584662.21,408604650.42,,,2327921.29,39323845.73,66785925.69,-7967221.05,1509540.13,,,,,,,,,,,122481727.14,9185125.07,1071365.18,,130595487.03,21168837.51,109426649.52,109377603.48,49046.04,,109426649.52,109377603.48,49046.04,117491714.93,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20121025,20121025,20120930,1,1,3,0.2705,0.2705,94886651.18,94886651.18,,,,,,,,,,,,,,,,,,,72994420.51,23227851.24,,,1364894.59,30081793.04,33195324.17,-15681755.56,806313.03,,,,,,,,,,,21892230.67,9018475.68,,,30910706.35,3856578.38,27054127.97,27054127.97,,,27054127.97,27054127.97,,7016788.14,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20121029,20121029,20120930,1,1,3,0.18,0.18,588210591.43,588210591.43,,,,,,,,,,,,,,,,,,,518541305.03,384405917.2,,,3468662.21,100797496.63,34620772.09,-7476827.42,2725284.32,,,,,,,,,,,69669286.4,3225712.04,,,72894998.44,17567522.21,55327476.23,55327476.23,,,55327476.23,55327476.23,,64917743.3,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20121029,20121029,20120930,1,1,3,0.26,0.26,1282734209.44,1282734209.44,,,,,,,,,,,,,,,,990554.58,962751.84,,1152884683.04,998396137.8,,,10003903.82,12609151.21,79199019.9,49157032.27,3519438.04,,,,,,,,,,,130840080.98,9416424.55,8939334.52,329797.99,131317171.01,21140221.11,110176949.9,110176949.9,,,110176949.9,110176949.9,,182525996.71,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20121025,20121025,20120930,1,1,3,0.09,0.09,277787887.6,277787887.6,,,,,,,,,,,,,,,,2795602.73,,,265899037.82,162478999.99,,,2496056.56,63659856.92,60482963.69,-23218838.72,-0.62,,,,,,,,,,,14684452.51,21459075.22,13442477.17,,22701050.56,5712740.32,16988310.24,17210205.23,-221894.99,,16988310.24,17210205.23,-221894.99,-11329989.56,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20121023,20121023,20120930,1,1,3,0.21,0.21,245325753.4,245325753.4,,,,,,,,,,,,,,,,,,,242762413.25,190722357.68,,,639041.18,18897395.81,34986067.8,-3191878.61,709429.39,,,,,,,,,,,2563340.15,26029776.82,208294.3,,28384822.67,-194534.69,28579357.36,28579357.36,,,28579357.36,28579357.36,,80890.93,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20121025,20121025,20120930,1,1,3,0.15,0.15,682317112.43,682317112.43,0.0,0.0,0.0,,,,,,,,,,,,0.0,142472.9,142472.9,0.0,623219731.32,518990171.07,0.0,0.0,3659340.01,23994393.87,72278444.57,2055798.85,2241582.95,0.0,0.0,0.0,0.0,0.0,,,,,,59239854.01,17382544.63,605971.73,8270.03,76016426.91,12546331.9,63470095.01,63293652.18,176442.83,0.0,63470095.01,63293652.18,176442.83,63394762.91,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20121026,20121026,20120930,1,1,3,0.04,0.04,242123689.96,242123689.96,,,,,,,,,,,,,,,,,,,234266527.19,151200644.76,,,2509486.28,46133891.98,47257123.64,-12834619.47,,,,,,,,,,,,7857162.77,52703.0,28537.72,,7881328.05,-1231722.24,9113050.29,9113050.29,,,9113050.29,9113050.29,,-4977456.7,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20121027,20121027,20120930,1,1,3,0.1,0.1,525454537.29,525454537.29,,,,,,,,,,,,,,,,553683.85,,,480438061.46,373116482.3,,,2976791.47,38962951.46,80058440.32,-16256345.2,1579741.11,,,,,,,,,,,45570159.68,3396794.42,827901.39,779367.14,48139052.71,7467186.3,40671866.41,41178388.0,-506521.59,,40671866.41,41178388.0,-506521.59,30339871.74,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20121026,20121026,20120930,1,1,3,0.0217,0.0217,94954133.66,94954133.66,,,,,,,,,,,,,,,,,,,92298217.53,65042352.6,,,1057148.06,5401890.16,24005330.02,-3966187.17,757683.86,,,,,,,,,,,2655916.13,2769755.78,105220.12,,5320451.79,1355088.35,3965363.44,2773611.37,1191752.07,784528.08,4749891.52,3551157.16,1198734.36,-552587.18,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20121025,20121025,20120930,1,1,3,0.086,0.086,160600382.62,160600382.62,,,,,,,,,,,,,,,,,,,158948347.54,113625446.31,,,705542.19,21321283.73,24285862.16,-5606429.38,4616642.53,,,,,,,,,,,1652035.08,5984715.06,805.85,,7635944.29,1635099.25,6000845.04,8671491.27,-2670646.23,,6000845.04,8671491.27,-2670646.23,662248.23,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20121023,20121023,20120930,1,1,3,0.5317,0.5317,362895360.67,362895360.67,,,,,,,,,,,,,,,,-541050.03,,,205275605.84,85467657.7,,,4681396.61,63481438.95,92069956.06,-49490058.26,9065214.78,,,,,,,,,,,157078704.8,38768091.13,158250.27,,195688545.66,15942731.14,179745814.52,178647717.76,1098096.76,,179745814.52,178647717.76,1098096.76,117194911.35,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20121029,20121029,20120930,1,1,3,0.26,0.26,306848412.77,306848412.77,,,,,,,,,,,,,,,,285546.1,285546.1,,269745358.97,243070862.73,,,1456984.6,7418682.94,19303663.57,-1705325.74,200490.87,,,,,,,,,,,37388599.9,7706079.69,413898.55,99082.38,44680781.04,6770515.25,37910265.79,37910265.79,,,37910265.79,37910265.79,,35598218.93,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20121025,20121025,20120930,1,1,3,0.4164,0.4164,137182791.91,137182791.91,,,,,,,,,,,,,,,,,,,79305985.0,55318935.41,,,6311174.78,,14048096.11,3627778.7,,,,,,,,,,,,57876806.91,6233540.29,82717.03,29492.53,64027630.17,14060246.0,49967384.17,49967384.17,,1668.98,49969053.15,49969053.15,,61504585.61,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20121025,20121025,20120930,1,1,3,0.1236,0.1236,257856802.28,257856802.28,,,,,,,,,,,,,,,,,,,243093396.1,196615995.94,,,1120652.26,19676693.24,27832433.94,-4275928.87,2123549.59,,,,,,,,,,,14763406.18,2149977.98,933805.2,601769.36,15979578.96,3878642.07,12100936.89,12419010.38,-318073.49,,12100936.89,12419010.38,-318073.49,12611026.9,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20121026,20121026,20120930,1,1,3,0.54,0.54,4712304666.83,4712304666.83,,,,,,,,,,,,,,,,133971912.68,17494951.01,,3871877731.78,2997540764.18,,,34682541.14,133974072.44,681401130.41,-53648644.39,77927868.0,,,,,,,,,,,974398847.73,22021820.86,929790.92,2373.11,995490877.67,117589298.94,877901578.73,877782603.17,118975.56,,877901578.73,877782603.17,118975.56,864706158.66,,,,,,,,,,,,,,,,,,,,,,0
300235.SZ,20121024,20121024,20120930,1,1,3,0.22,0.22,60113943.03,60113943.03,,,,,,,,,,,,,,,,743344.76,,,40693200.18,21273463.4,,,557573.82,11158648.15,13169662.2,-5642841.95,176694.56,,,,,,,,,,,20164087.61,531673.4,2123.8,,20693637.21,1587665.96,19105971.25,19105971.25,,,19105971.25,19105971.25,,13954595.46,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20121025,20121025,20120930,1,1,3,-0.05,-0.05,154230547.48,154230547.48,,,,,,,,,,,,,,,,,,,179624035.06,98309378.75,,,1264193.44,22679506.61,66166682.63,-7961820.32,-833906.05,,,,,,,,,,,-25393487.58,11442822.9,859100.58,,-14809765.26,85262.72,-14895027.98,-9015864.37,-5879163.61,,-14895027.98,-9015864.37,-5879163.61,-34189213.95,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20121026,20121026,20120930,1,1,3,0.0769,0.0769,227659083.68,227659083.68,,,,,,,,,,,,,,,0.0,0.0,,,218586342.33,145528697.99,,,34866.38,41338500.02,37122024.64,-4828540.17,-609206.53,,,,,,,,,,,9072741.35,5692234.21,96820.0,0.0,14668155.56,1151649.9,13516505.66,8123880.1,5392625.56,0.0,13516505.66,8123880.1,5392625.56,3634994.65,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20121020,20121020,20120930,1,1,3,0.35,0.35,439531773.54,439531773.54,,,,,,,,,,,,,,,,1270142.6,1270142.6,,369065831.01,325774841.43,,,1968171.96,30458699.61,18249134.42,-9058409.49,1673393.08,,,,,,,,,,,71736085.13,650755.89,24135.14,10435.14,72362705.88,12665240.76,59697465.12,54977543.55,4719921.57,,59697465.12,54977543.55,4719921.57,63080926.12,,,,,,,,,,,,,,,,,,,,,,0
002549.SZ,20121027,20121027,20120930,1,1,3,0.17,0.17,96164171.85,96164171.85,,,,,,,,,,,,,,,,,,,72267033.93,32727889.09,,,1322686.36,24295966.49,18607873.55,-5007743.17,320361.61,,,,,,,,,,,23897137.92,10767344.64,23164.08,,34641318.48,4347919.63,30293398.85,30293398.85,,,30293398.85,30293398.85,,19209756.36,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20121023,20121023,20120930,1,1,3,0.4,0.4,678279024.17,678279024.17,,,,,,,,,,,,,,,,,,,522985884.17,437330647.27,,,1721518.97,27692895.74,37510617.48,14489611.94,4240592.77,,,,,,,,,,,155293140.0,79913284.52,71808176.08,,163398248.44,25269774.35,138128474.09,138103515.28,24958.8,,138128474.09,138103515.28,24958.8,174023344.71,,,,,,,,,,,,,,,,,,,,,,0
002455.SZ,20121026,20121026,20120930,1,1,3,0.21,0.21,1219597958.37,1219597958.37,,,,,,,,,,,,,,,,,,,1187333335.01,1091081142.28,,,1837615.14,23448071.2,44299302.45,24017494.6,2649709.34,,,,,,,,,,,32264623.36,3318054.45,2293243.34,,33289434.47,5641416.68,27648017.79,27648017.79,,,27648017.79,27648017.79,,58931827.3,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20121016,20121016,20120930,1,1,3,0.12,0.12,398724175.73,398724175.73,,,,,,,,,,,,,,,,-705941.42,,,383650697.18,327065251.9,,,2068892.34,11907903.28,30351689.34,8273787.52,3983172.8,,,,,,,,,,,14367537.13,9044148.39,1072020.56,,22339664.96,3513598.91,18826066.05,18826066.05,,,18826066.05,18826066.05,,27330438.87,,,,,,,,,,,,,,,,,,,,,,0
002440.SZ,20121025,20121025,20120930,1,1,3,0.56,0.56,2659693266.49,2659693266.49,,,,,,,,,,,,,,,,423999.0,,,2362578063.55,2007566557.4,,,12452082.32,87760516.82,228617455.8,-2562716.06,28744167.27,,,,,,,,,,,297539201.94,12628255.28,6561933.52,,303605523.7,66293090.95,237312432.75,216322410.46,20990022.29,-136979.81,237175452.94,216197546.36,20977906.58,323296654.15,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20121025,20121025,20120930,1,1,3,0.07,0.07,146779252.03,146779252.03,,,,,,,,,,,,,,,,,,,117408402.59,70396421.25,,,394723.01,9917984.77,39048946.84,-6931587.82,4581914.54,,,,,,,,,,,29370849.44,373588.99,11490.86,,29732947.57,5085191.83,24647755.74,20432127.34,4215628.4,,24647755.74,20432127.34,4215628.4,27021176.16,,,,,,,,,,,,,,,,,,,,,,0
002427.SZ,20121029,20121029,20120930,1,1,3,0.06,0.06,684637396.06,684637396.06,,,,,,,,,,,,,,,,,,,679292858.15,601976251.65,,,98923.77,19719965.31,44986731.25,9856574.49,2654411.68,,,,,,,,,,,5344537.91,6142690.17,1133341.9,,10353886.18,129067.05,10224819.13,14551603.26,-4326784.13,,10224819.13,14551603.26,-4326784.13,17855524.08,,,,,,,,,,,,,,,,,,,,,,0
002435.SZ,20121029,20121029,20120930,1,1,3,0.23,0.23,863452089.53,863452089.53,,,,,,,,,,,,,,,,,,,827960816.35,775539492.34,,,1335977.46,20238920.64,17385148.66,11482675.38,1978601.87,,,,,,,,,,,35491273.18,1859061.92,267216.29,,37083118.81,6972782.82,30110335.99,30110335.99,,,30110335.99,30110335.99,,48952550.43,,,,,,,,,,,,,,,,,,,,,,0
300041.SZ,20121024,20130424,20120930,1,1,3,0.5528,0.5528,377744391.59,377744391.59,,,,,,,,,,,,,,,,,,,316793431.84,236414267.27,,,2756483.46,34344326.03,48554892.09,-8493022.49,3216485.48,,,,,,,,,,,60950959.75,5456639.48,135860.47,,66271738.76,7889494.39,58382244.37,58378479.86,3764.51,,58382244.37,58378479.86,3764.51,55674422.74,,,,,,,,,,,,,,,,,,,,,,0
300038.SZ,20121016,20121016,20120930,1,1,3,0.16,0.16,315110860.55,315110860.55,,,,,,,,,,,,,,,,147304.86,,,300576928.03,250048636.83,,,2463292.1,3129975.4,39332356.38,6204720.34,-602053.02,,,,,,,,,,,14681237.38,13110018.07,70802.59,,27720452.86,4147497.03,23572955.83,22618206.24,954749.59,,23572955.83,22618206.24,954749.59,20136599.84,,,,,,,,,,,,,,,,,,,,,,0
002317.SZ,20121026,20121026,20120930,1,1,3,0.73,0.73,649810392.72,649810392.72,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,495537654.68,245924030.46,0.0,0.0,7057873.39,220733627.49,38399060.44,-18221842.98,1644905.88,0.0,0.0,0.0,0.0,0.0,,,,,,154272738.04,2506538.54,503900.65,98326.12,156275375.93,24180010.65,132095365.28,132095365.28,0.0,0.0,132095365.28,132095365.28,0.0,137695800.94,,,,,,,,,,,,,,,,,,,,,,0
300061.SZ,20121025,20121025,20120930,1,1,3,0.004,0.004,255589420.03,255589420.03,,,,,,,,,,,,,,,,,,,252896602.44,192292975.02,,,327905.97,27195763.12,26822201.84,6258066.31,-309.82,,,,,,,,,,,2692817.59,1834924.54,341714.95,,4186027.18,2547769.67,1638257.51,379666.68,1258590.83,206288.64,1844546.15,585955.32,1258590.83,8950574.08,,,,,,,,,,,,,,,,,,,,,,0
300318.SZ,20121022,20121022,20120930,1,1,3,0.48,0.48,91325036.74,91325036.74,,,,,,,,,,,,,,,,,,,43492250.32,19600812.6,,,409072.83,11161472.53,14272365.88,-2791073.79,839600.27,,,,,,,,,,,47832786.42,216977.56,0.0,0.0,48049763.98,6511102.54,41538661.44,42699314.08,-1160652.64,,41538661.44,42699314.08,-1160652.64,45881312.9,,,,,,,,,,,,,,,,,,,,,,0
