ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002415.SZ,20251018,20251018,20250930,1,1,3,1.014,1.014,65757782457.01,65757782457.01,,,,,,,,,,,,,,,-26762278.99,142210131.47,171642463.57,,56352077378.08,35925957434.61,,,580526397.79,8848755711.92,2228082915.85,-634384331.96,-318298549.51,,,,,,,,,,,11618147545.7,53542089.72,12125089.21,,11659564546.21,1405797200.1,10253767346.11,9319124728.48,934642617.63,213152756.92,10466920103.03,9458784686.09,1008135416.94,11167089523.19,,,,,8738019947.93,153576328.82,392986285.68,,,,,,,,,,,,,,,1
002695.SZ,20251021,20251021,20250930,1,1,3,0.181,0.181,1378551622.97,1378551622.97,,,,,,,,,,,,,,,,766648.33,,,1263016539.58,923407240.04,,,15259493.02,163351296.24,124582809.3,-9330092.51,-191680.38,,,,,,,,,,,130514954.15,4699834.09,5033256.56,,130181531.68,25778419.73,104403111.95,101027759.53,3375352.42,,104403111.95,101027759.53,3375352.42,120609893.69,,,,,44182962.75,4246069.17,10903821.01,,,,,,,,,,,,,,,1
002722.SZ,20251021,20251021,20250930,1,1,3,0.47,0.47,1810641130.68,1810641130.68,,,,,,,,,,,,,,,176288.89,7632227.85,-1333234.89,,1698488757.38,1472400139.46,,,11109428.85,79186058.77,70246571.77,11601059.58,-6244836.1,,,,,,,,,,,122351675.99,117286.39,664181.11,,121804781.27,24135163.11,97669618.16,97664782.14,4836.02,,97669618.16,97664782.14,4836.02,132272563.04,,,,,37887977.37,14129652.67,3399197.32,,,,,,,,,,,,,,,1
002829.SZ,20251020,20251020,20250930,1,1,3,0.18,0.18,266430582.5,266430582.5,,,,,,,,,,,,,,,,114151842.46,110212697.22,,367098698.56,214521033.85,,,2090735.93,12753319.38,46890714.18,3486107.04,-12916908.11,,,,,,,,,,,15572958.47,5586.22,1668.18,,15576876.51,-18171269.63,33748146.14,38374876.18,-4626730.04,,33748146.14,38374876.18,-4626730.04,-82184712.21,,,,,45358830.42,4180462.71,750435.3,,,,,,,,,,,,,,,1
002841.SZ,20251021,20251021,20250930,1,1,3,1.26,1.26,18086661499.94,18086661499.94,,,,,,,,,,,,,,,10149617.3,215252354.95,30189922.89,,17377898705.14,14412173875.04,,,71356068.89,801592927.71,818872268.63,-10718983.95,-117754174.63,,,,,,,,,,,999168848.91,2687041.17,6430168.23,,995425721.85,13891806.61,981533915.24,867132592.97,114401322.27,-1415904.9,980118010.34,865716688.07,114401322.27,881034321.11,,,,,1155172870.12,49357321.71,67145972.7,,,,,,,,,,,,,,,1
002890.SZ,20251021,20251021,20250930,1,1,3,0.07,0.07,243398854.97,243398854.97,,,,,,,,,,,,,,,2651978.68,-192205.29,,,235082138.7,200795885.76,,,2494194.57,2874839.98,15105724.64,-14959.71,-2516197.12,,,,,,,,,,,12309001.24,26353.57,104496.06,,12230858.75,332009.72,11898849.03,11898849.03,,,11898849.03,11898849.03,,12346750.0,,,,,10974443.55,,61469.74,,,,,,,,,,,,,,,1
002912.SZ,20251018,20251018,20250930,1,1,3,-0.06,-0.06,412805885.75,412805885.75,,,,,,,,,,,,,,,,5590966.88,-415228.1,,459491385.78,103284249.6,,,6213291.07,139078124.56,53480832.53,-22570117.54,-4623253.76,,,,,,,,,,,-10507541.33,721067.11,844248.12,,-10630722.34,,-10630722.34,-10630722.34,,477901.12,-10152821.22,-10152821.22,,-34045371.99,,,,,177098265.24,151595.16,27324834.34,,,,,,,,,,,,,,,1
002962.SZ,20251021,20251021,20250930,1,1,3,0.1253,0.1253,940287963.25,940287963.25,,,,,,,,,,,,,,,,449714.82,,,909062110.24,825936342.45,,,5093218.13,5935972.6,38643743.24,-18771394.46,-2945204.66,,,,,,,,,,,39884091.79,182207.81,392789.32,,39673510.28,3559470.38,36114039.9,36310937.88,-196897.98,,36114039.9,36310937.88,-196897.98,23827567.5,,,,,45881430.79,1466387.26,20866175.98,,,,,,,,,,,,,,,1
003015.SZ,20251021,20251021,20250930,1,1,3,0.28,0.28,500640857.53,500640857.53,,,,,,,,,,,,,,,18215.21,211667.94,,,423819861.01,337516108.77,,,4805305.65,18216309.54,26921256.03,-162725.52,-7091775.54,,,,,,,,,,,82438889.29,287656.81,2094.53,,82724451.57,5814723.17,76909728.4,76909728.4,,,76909728.4,76909728.4,,89138056.16,,,,,27462475.53,469509.49,1686657.55,,,,,,,,,,,,,,,1
003017.SZ,20251021,20251021,20250930,1,1,3,0.9846,0.9846,747305412.73,747305412.73,,,,,,,,,,,,,,,-69624.24,-774165.39,,,683167646.41,570929692.37,,,6924330.72,8192631.5,57893992.78,-3065032.11,-14055437.73,,,,,,,,,,,83864571.53,99035.05,1883182.41,,82080424.17,2421380.2,79659043.97,80036566.0,-377522.03,,79659043.97,80036566.0,-377522.03,95682979.17,,,,,27695023.89,3371603.38,6441764.33,,,,,,,,,,,,,,,1
300172.SZ,20251021,20251021,20250930,1,1,3,0.1313,0.1313,523456311.39,523456311.39,,,,,,,,,,,,,,,1986058.37,4332983.5,1005978.08,,433729703.99,372035085.1,,,3767362.22,15062470.25,48366044.46,-1252980.07,1238570.12,,,,,,,,,,,103678324.81,28602.72,34835.03,,103672092.5,14063940.86,89608151.64,88874463.31,733688.33,,89608151.64,88874463.31,733688.33,94869229.85,,,,,24265579.16,1668647.05,3373708.25,,,,,,,,,,,,,,,1
300205.SZ,20251021,20251021,20250930,1,1,3,-0.2893,-0.2893,131139223.18,131139223.18,,,,,,,,,,,,,,,,-4156280.58,-3325280.58,,254082344.64,107709476.01,,,2667350.65,27168747.27,64612645.33,-7808463.7,-26756749.06,,,,,,,,,,,-122405678.27,8978060.19,13003407.42,,-126431025.5,-2011567.86,-124419457.64,-124419190.19,-267.45,,-124419457.64,-124419190.19,-267.45,-99603220.5,,,,,39071122.87,2008445.34,9530300.77,,,,,,,,,,,,,,,1
300221.SZ,20251021,20251021,20250930,1,1,3,0.1853,0.1804,1652581550.12,1652581550.12,,,,,,,,,,,,,,,52324.56,-1947708.45,-1292580.15,,1567160804.18,1326732227.79,,,8168478.76,47990161.9,74512055.53,12244372.94,-14296220.45,,,,,,,,,,,88964069.44,1175782.44,2934616.91,,87205234.97,431144.96,86774090.01,84714067.79,2060022.22,-722374.57,86051715.44,83991693.22,2060022.22,117532997.58,,,,,82970607.96,9721407.56,470126.76,,,,,,,,,,,,,,,1
300240.SZ,20251021,20251021,20250930,1,1,3,0.0893,0.0893,4659300481.34,4659300481.34,,,,,,,,,,,,,,,34473.12,947832.02,-272983.82,,4637452933.91,4315380742.45,,,11456203.01,64072728.37,180256786.92,39369315.02,,,,,,,,,,,,52927472.0,1034476.17,4535466.09,,49426482.08,4834191.85,44592290.23,33192995.16,11399295.07,10994261.53,55586551.76,44215194.11,11371357.65,83856878.6,,,,,18659706.33,32595348.51,-2203851.94,,,,,,,,,,,,,,,1
300302.SZ,20251020,20251020,20250930,1,1,3,0.0194,0.0194,327235148.53,327235148.53,,,,,,,,,,,,,,,,-9154403.8,-9225640.86,,306682548.92,155969481.61,,,5732171.28,26222225.22,45880020.93,12484884.01,,,,,,,,,,,,17029371.57,1121.22,41471.67,,16989021.12,7701251.55,9287769.57,9287769.57,,-881108.28,8406661.29,8406661.29,,38668659.38,,,,,55772703.81,13994988.59,1017277.52,,,,,,,,,,,,,,,1
300373.SZ,20251020,20251020,20250930,1,1,3,1.8557,1.8557,5347737516.95,5347737516.95,,,,,,,,,,,,,,,64992467.13,14323205.58,,,4370651175.44,3474066156.98,,,34701305.46,229731550.4,268583063.11,-32378279.37,-40780702.24,,,,,,,,,,,1131627914.34,9579662.37,14672774.67,,1126534802.04,161273857.78,965260944.26,973605335.27,-8344391.01,-8328635.8,956932308.46,965276699.47,-8344391.01,1059713503.68,,,,,341072308.11,,,,,,,,,,,,,,,,,1
300401.SZ,20251018,20251018,20250930,1,1,3,0.43,0.4,935701786.71,935701786.71,,,,,,,,,,,,,,,2633331.51,756809.35,,,685836600.85,418730351.87,,,14593212.62,115838645.93,69298156.54,15896537.19,-1882107.46,,,,,,,,,,,264353172.41,6109956.95,1635118.41,,268828010.95,34773392.18,234054618.77,234059386.22,-4767.45,,234054618.77,234059386.22,-4767.45,280873601.17,,,,,47239313.67,23502503.38,6159974.93,,,,,,,,,,,,,,,1
300452.SZ,20251021,20251021,20250930,1,1,3,0.57,0.55,696502709.9,696502709.9,,,,,,,,,,,,,,,1236270.72,11886128.19,,,570311115.76,474492384.08,,,7595970.81,21355478.13,26092398.18,8896617.47,,,,,,,,,,,,150257898.85,301633.55,194934.45,,150364597.95,17827427.52,132537170.43,132563910.37,-26739.94,,132537170.43,132563910.37,-26739.94,146403328.9,,,,,31868425.59,9771583.05,962224.76,,,,,,,,,,,,,,,1
300505.SZ,20251021,20251021,20250930,1,1,3,1.1075,1.1075,2806699564.94,2806699564.94,,,,,,,,,,,,,,,,136197.76,,,2463063597.03,2308513202.09,,,12258074.54,20613094.71,102387571.35,2987572.08,,,,,,,,,,,,355007676.82,6037501.73,1157766.88,,359887411.67,40483604.11,319403807.56,304417744.79,14986062.77,1470877.02,320874684.58,305842813.5,15031871.08,357854806.89,,,,,15021808.76,13672877.8,8523884.0,,,,,,,,,,,,,,,1
300596.SZ,20251021,20251021,20250930,1,1,3,1.7079,1.7079,4509118933.71,4509118933.71,,,,,,,,,,,,,,,709759.93,3227506.17,,,4079523760.59,3529947337.64,,,29870333.24,139124172.4,170942352.33,24277688.05,,,,,,,,,,,,460179241.74,387340.64,5124064.53,,455442517.85,73549229.69,381893288.16,392174247.22,-10280959.06,-4056141.42,377837146.74,388089706.74,-10252560.0,480688799.06,,,,,184050109.03,47281600.06,19263901.14,,,,,,,,,,,,,,,1
300610.SZ,20251018,20251018,20250930,1,1,3,0.25,0.25,652873429.51,652873429.51,,,,,,,,,,,,,,,-2734055.76,30952756.43,,,629202190.0,523177552.93,,,4916730.7,18616387.88,49033862.05,97917.98,-2051086.11,,,,,,,,,,,63077409.12,542340.21,2492560.21,,61127189.12,8274415.19,52852773.93,52810395.32,42378.61,,52852773.93,52810395.32,42378.61,37179506.64,,,,,30274861.17,863548.11,259848.24,,,,,,,,,,,,,,,1
300632.SZ,20251018,20251018,20250930,1,1,3,0.1449,0.1449,618525622.64,618525622.64,,,,,,,,,,,,,,,19250602.91,31981814.5,,,629257265.9,457815511.5,,,5979183.94,69956769.78,36597424.24,6335736.9,-6997466.9,,,,,,,,,,,47625439.57,419202.39,1079285.82,,46965356.14,4768015.28,42197340.86,44209714.27,-2012373.41,3512333.06,45709673.92,47722047.33,-2012373.41,10213475.73,,,,,43656958.86,8471622.89,7008494.96,,,,,,,,,,,,,,,1
300680.SZ,20251021,20251021,20250930,1,1,3,0.9131,0.9131,1809694096.43,1809694096.43,,,,,,,,,,,,,,,86387039.54,4776926.92,880062.36,,1677038265.26,1499411145.33,,,9316862.67,11515995.11,69841768.13,25526179.07,29764.33,,,,,,,,,,,245488710.44,2538766.0,1168492.63,,246858983.81,29368764.81,217490219.0,210273890.43,7216328.57,,217490219.0,210273890.43,7216328.57,179802825.52,,,,,68338368.33,22663392.22,1236279.16,,,,,,,,,,,,,,,1
300690.SZ,20251021,20251021,20250930,1,1,3,0.87,0.87,729931905.01,729931905.01,,,,,,,,,,,,,,,25689688.81,8890130.71,,,599982625.58,531168127.03,,,10062486.65,11412713.17,46367932.98,-10108291.93,,,,,,,,,,,,163916450.29,160115.12,431568.91,,163644996.5,19293154.59,144351841.91,144537100.78,-185258.87,,144351841.91,144537100.78,-185258.87,119228338.84,,,,,22984754.5,,,,,,,,,,,,,,,,,1
300697.SZ,20251021,20251021,20250930,1,1,3,0.295,0.295,2293439830.06,2293439830.06,,,,,,,,,,,,,,,,-522018.2,,,2153008946.22,2035914210.19,,,5281017.96,18167514.36,33980384.29,8284030.96,833773.9,,,,,,,,,,,146193162.27,247161.78,458615.74,,145981708.31,17351724.86,128629983.45,127435373.64,1194609.81,35654151.84,164284135.29,163089525.48,1194609.81,154172869.3,,,,,41501543.45,8155775.91,642682.19,,,,,,,,,,,,,,,1
300748.SZ,20251021,20251021,20250930,1,1,3,0.38,0.38,5372948385.98,5372948385.98,,,,,,,,,,,,,,,-614000.0,6046348.66,385778.57,,4907555658.2,4325949694.09,,,24841537.75,40864038.63,157154179.8,-11992164.24,-41428867.25,,,,,,,,,,,571753894.77,1972146.4,2473102.11,,571252939.06,46971106.7,524281832.36,515458885.2,8822947.16,8734782.61,533016614.97,524128351.35,8888263.62,595387008.59,,,,,315878525.67,46245592.31,47069505.94,,,,,,,,,,,,,,,1
300750.SZ,20251021,20251021,20250930,1,1,3,11.02,11.02,283071987000.0,283071987000.0,,,,,,,,,,,,,,,878537000.0,5236818000.0,4943750000.0,,236417478000.0,211427147000.0,,,1843066000.0,2408522000.0,8231715000.0,-7015786000.0,-4077847000.0,,,,,,,,,,,60552312000.0,372284000.0,212195000.0,,60712402000.0,8415535000.0,52296866000.0,49034109000.0,3262757000.0,7455238000.0,59752104000.0,56472049000.0,3280055000.0,51409807000.0,,,,,15067826000.0,2183477000.0,8060682000.0,,,,,,,,,,,,,,,1
300801.SZ,20251021,20251021,20250930,1,1,3,0.4123,0.4123,2118628982.54,2118628982.54,,,,,,,,,,,,,,,1471778.35,9485858.31,,,2041002052.99,1887091241.23,,,10921883.29,20672429.3,69079753.7,661229.16,,,,,,,,,,,,105647646.79,975650.53,2039559.09,,104583738.23,15818183.77,88765554.46,88765554.46,,,88765554.46,88765554.46,,97304177.77,,,,,52744366.69,,1493898.98,,,,,,,,,,,,,,,1
300802.SZ,20251021,20251021,20250930,1,1,3,0.29,0.29,615439946.25,615439946.25,,,,,,,,,,,,,,,752599.48,4604557.92,,,535294176.88,425714452.78,,,4388403.8,14660515.73,38564907.91,-3701386.45,1317866.71,,,,,,,,,,,92493422.04,147006.03,3732.78,,92636695.29,11202165.13,81434530.16,82467222.37,-1032692.21,281391.35,81715921.51,82716454.99,-1000533.48,82137768.78,,,,,49043741.89,2516638.81,11218614.19,,,,,,,,,,,,,,,1
300855.SZ,20251018,20251018,20250930,1,1,3,0.31,0.31,858814052.5,858814052.5,,,,,,,,,,,,,,,,356199.89,,,744449714.6,617947340.74,,,7883490.02,9260151.42,38360795.12,1700912.7,-28016169.24,,,,,,,,,,,129814766.14,65493.09,41346.34,,129838912.89,6479126.18,123359786.71,123359786.71,,,123359786.71,123359786.71,,159013039.9,,,,,39680027.21,4231690.03,1951412.8,,,,,,,,,,,,,,,1
300890.SZ,20251020,20251020,20250930,1,1,3,0.1676,0.1676,1130899110.38,1130899110.38,,,,,,,,,,,,,,,-149690.24,2231010.64,,,1139832835.25,983153320.22,,,8431053.75,18637243.41,47221649.25,45004219.97,7993897.31,,,,,,,,,,,10208856.75,5731965.36,1261642.15,,14679179.96,-4229265.72,18908445.68,19947460.97,-1039015.29,-130746.79,18777698.89,19816714.18,-1039015.29,45137859.01,,,,,37170478.39,41877714.72,1036411.78,,,,,,,,,,,,,,,1
300946.SZ,20251021,20251021,20250930,1,1,3,0.28,0.28,478007267.11,478007267.11,,,,,,,,,,,,,,,178529.35,428005.46,,,432308661.82,340284162.66,,,4874883.0,16706816.26,30099304.09,3977335.99,-14481798.94,,,,,,,,,,,51948659.44,356407.74,1308723.43,,50996343.75,7031971.38,43964372.37,44053111.26,-88738.89,1994601.39,45958973.76,46047712.65,-88738.89,69734766.63,,,,,18920971.07,3518682.66,373868.03,,,,,,,,,,,,,,,1
300976.SZ,20251020,20251020,20250930,1,1,3,1.75,1.75,2278362203.67,2278362203.67,,,,,,,,,,,,,,,4777841.06,8761251.37,,,2026067111.86,1751822526.94,,,14583220.79,54238210.06,114744528.18,-3348529.83,-544589.15,,,,,,,,,,,269344189.79,416601.83,906661.3,,268854130.32,39510897.99,229343232.33,231024308.23,-1681075.9,-1412234.25,227930998.08,229612073.98,-1681075.9,252970600.61,,,,,87868261.51,1526244.23,7723684.93,,,,,,,,,,,,,,,1
300980.SZ,20251021,20251021,20250930,1,1,3,0.3,0.3,439908934.61,439908934.61,,,,,,,,,,,,,,,,2373669.52,,,404455120.88,311050221.08,,,5470392.67,15110762.47,53441382.26,-2718524.68,-1348412.93,,,,,,,,,,,46130765.11,14274.81,286915.92,,45858124.0,5205915.61,40652208.39,40652208.39,,-3273092.5,37379115.89,37379115.89,,42475779.01,,,,,18981156.43,419308.31,-3468109.78,,,,,,,,,,,,,,,1
301026.SZ,20251021,20251021,20250930,1,1,3,0.7425,0.7425,2384988838.64,2384988838.64,,,,,,,,,,,,,,,2378179.19,5014147.52,,,2252685180.65,2198104529.2,,,4936233.45,9018750.56,26675790.35,19152948.21,35754133.46,,,,,,,,,,,141328845.79,10450.03,86911.17,,141252384.65,22422904.87,118829479.78,117088366.06,1741113.72,-8508.2,118820971.58,117079857.86,1741113.72,125704738.46,,,,,29107682.07,17955007.76,2339302.64,,,,,,,,,,,,,,,1
301070.SZ,20251021,20251021,20250930,1,1,3,0.2403,0.2394,238457691.62,238457691.62,,,,,,,,,,,,,,,26296.24,9785313.77,,,241066952.48,150039046.2,,,4922052.71,36084995.28,36386399.78,-1658875.26,28555.37,,,,,,,,,,,11395697.94,8836740.18,404345.96,,19828092.16,2005905.38,17822186.78,21626652.93,-3804466.15,930397.06,18752583.84,22365811.01,-3613227.17,-145223.45,,,,,11783884.61,,,,,,,,,,,,,,,,,1
301076.SZ,20251021,20251021,20250930,1,1,3,0.29,0.29,329914899.52,329914899.52,,,,,,,,,,,,,,,,10497577.86,,,283386555.66,239116329.1,,,2682824.62,4199975.42,25864023.88,-2227418.02,-100279.79,,,,,,,,,,,58491837.37,42244.16,10000.0,,58524081.53,6998014.02,51526067.51,51526067.51,,,51526067.51,51526067.51,,45827897.98,,,,,13076141.5,,2100818.08,,,,,,,,,,,,,,,1
301200.SZ,20251021,20251021,20250930,1,1,3,1.16,1.15,3902817223.55,3902817223.55,,,,,,,,,,,,,,,,1837128.01,3502226.09,,3429561614.76,2664590802.39,,,12764195.54,203740767.28,180916120.81,19342318.15,-30014790.19,,,,,,,,,,,558043190.68,1230806.65,448754.33,,558825243.0,70769406.13,488055836.87,491706807.07,-3650970.2,-270674.47,487785162.4,491436132.6,-3650970.2,605520066.52,,,,,253896565.15,12694769.81,30416766.74,,,,,,,,,,,,,,,1
301221.SZ,20251018,20251018,20250930,1,1,3,0.4834,0.4819,420517597.73,420517597.73,,,,,,,,,,,,,,,,3681051.8,3434778.03,,395290497.36,259092287.16,,,2949690.31,28728327.23,73445132.63,-23817765.11,-7050626.96,,,,,,,,,,,46892604.38,75283.97,231921.94,,46735966.41,2164181.77,44571784.64,44775364.24,-203579.6,1340913.62,45912698.26,46154369.41,-241671.15,26765310.63,,,,,46800250.68,302675.23,12246052.57,,,,,,,,,,,,,,,1
301587.SZ,20251018,20251018,20250930,1,1,3,0.1706,0.1706,501818909.81,501818909.81,,,,,,,,,,,,,,,1468043.86,3185468.01,-381286.87,,488404166.54,385087935.66,,,5779229.03,6634172.13,43163384.65,-7839840.19,-7755096.76,,,,,,,,,,,21483620.66,645723.88,36452.48,,22092892.06,-892180.3,22985072.36,25131538.03,-2146465.67,194929.4,23180001.76,25140692.14,-1960690.38,16745365.36,,,,,44220127.14,119484.88,10495558.23,,,,,,,,,,,,,,,1
600105.SH,20251021,20251021,20250930,1,1,3,0.225,0.225,3630398728.38,3630398728.38,,,,,,,,,,,,,,,1007899.79,318438596.06,317001177.17,,3643167226.49,3127090836.84,,,18592330.05,59097911.58,175058727.76,61759807.77,2241187.43,,,,,,,,,,,333837861.04,603270.18,3507875.64,,330933255.58,9096238.33,321837017.25,329096243.26,-7259226.01,-4042969.81,317794047.44,327189657.41,-9395609.97,74304087.73,,,,,189502433.54,67165937.78,20233924.14,,,,,,,,,,,,,,,1
600318.SH,20251018,20251018,20250930,1,1,3,0.0778,0.0778,262194394.2,262194394.2,,,,,,,,,,,,,,,,22373364.19,21516092.97,,155732084.64,51073228.94,,,4358767.03,738963.24,53224518.47,25454435.11,-4510044.48,,,,,,,,,,,128977364.47,,220.0,,128977144.47,37613554.03,91363590.44,39870961.08,51492629.36,2527383.57,93890974.01,42398344.65,51492629.36,137233965.84,,,,,4787056.42,23202959.9,184870.99,,,,,,,,,,,,,,,1
600381.SH,20251021,20251021,20250930,1,1,3,-0.005,-0.005,212530334.1,212530334.1,,,,,,,,,,,,,,,3255.06,37488.89,,,212955267.05,111546133.79,,,3795403.54,60558823.4,29509602.02,-23397.33,,,,,,,,,,,,4000009.83,1055.78,257674.45,,3743391.16,4886925.75,-1143534.59,-2831710.19,1688175.6,,-1143534.59,-2831710.19,1688175.6,3710113.35,,,,,8786245.88,177662.6,890028.43,,,,,,,,,,,,,,,1
600388.SH,20251018,20251018,20250930,1,1,3,0.61,0.61,7858088585.25,7858088585.25,,,,,,,,,,,,,,,,37214018.35,-2539883.65,,7067713268.75,5990874720.2,,,57502437.75,180680376.69,387044100.02,60435351.42,-9804637.48,,,,,,,,,,,907235851.22,2845057.27,8683513.93,,901397394.56,116707863.96,784689530.6,780385183.56,4304347.04,2296549.15,786986079.75,782681732.71,4304347.04,939199784.29,,,,,329861876.79,85040124.34,36262288.19,,,,,,,,,,,,,,,1
600436.SH,20251018,20251018,20250930,1,1,3,3.53,3.53,7442366108.35,7442366108.35,,,,,,,,,,,,,,,-7778813.44,363917628.19,257625822.43,,5333012529.15,4545071451.23,,,40898302.89,297102344.3,249391947.54,11240312.86,-4522994.56,,,,,,,,,,,2492934925.25,2573105.41,10444677.54,,2485063353.12,351757188.57,2133306164.55,2129347677.38,3958487.17,13964370.38,2147270534.93,2143113619.8,4156915.13,2148524775.49,,,,,180276381.41,21814582.17,16327326.81,,,,,,,,,,,,,,,1
600444.SH,20251018,20251018,20250930,1,1,3,0.25,0.25,525873806.92,525873806.92,,,,,,,,,,,,,,,,,,,495249327.19,448620506.72,,,2415284.08,5602229.74,13783368.97,-5573280.82,-692252.6,,,,,,,,,,,36343089.87,5198.5,139664.61,,36208623.76,278649.09,35929974.67,35929974.67,,,35929974.67,35929974.67,,31612861.64,,,,,30361176.44,426119.12,6107549.78,,,,,,,,,,,,,,,1
600449.SH,20251021,20251021,20250930,1,1,3,0.46,0.46,4045478662.27,4045478662.27,,,,,,,,,,,,,,,111966.92,31723836.63,77444.19,,3825240533.65,3543268629.25,,,68350454.32,36992371.5,160134800.64,3148546.72,,,,,,,,,,,,277144758.36,6650810.95,5558306.76,,278237262.55,46931706.93,231305555.62,221433581.24,9871974.38,,231305555.62,221433581.24,9871974.38,246057689.0,,,,,22124745.13,12458411.67,8683654.98,,,,,,,,,,,,,,,1
600495.SH,20251021,20251021,20250930,1,1,3,0.018,0.018,871996956.48,871996956.48,,,,,,,,,,,,,,,,15884586.69,,,881802703.49,754427811.59,,,7967258.34,16240235.0,48015916.67,-8516129.5,-12690686.88,,,,,,,,,,,21937731.37,1003832.58,755137.89,,22186426.06,71992.73,22114433.33,22114433.33,,624937.99,22739371.32,22739371.32,,10227702.06,,,,,50605564.95,,7904403.95,,,,,,,,,,,,,,,1
600509.SH,20251021,20251021,20250930,1,1,3,0.2723,0.2723,5928751584.63,5928751584.63,,,,,,,,,,,,,,,,-12658298.16,-12658081.15,,5541924137.58,4614663213.19,,,92176031.45,121490622.08,223025212.85,307383802.9,,,,,,,,,,,,423509550.68,21147822.15,3342402.9,,441314969.93,68853358.99,372461610.94,374222517.95,-1760907.01,,372461610.94,374222517.95,-1760907.01,740819986.99,,,,,31515560.28,285908466.62,6709495.8,,,,,,,,,,,,,,,1
600573.SH,20251020,20251020,20250930,1,1,3,0.394,0.394,575729683.69,575729683.69,,,,,,,,,,,,,,,,974112.26,,,465390662.46,359375739.49,,,59544120.02,25451759.83,24645719.54,-25166926.88,,,,,,,,,,,,114509297.28,1031.25,25522.89,,114484805.64,15608938.68,98875866.96,98557158.35,318708.61,,98875866.96,98557158.35,318708.61,88368258.14,,,,,21540459.04,1322468.3,26593449.47,,,,,,,,,,,,,,,1
600602.SH,20251018,20251018,20250930,1,1,3,0.1062,0.1062,4599067824.12,4599067824.12,,,,,,,,,,,,,,,,-5960679.12,-6019943.67,,4454471999.32,3833023067.03,,,12271951.71,210069510.89,181729396.71,-52999792.93,2945192.58,,,,,,,,,,,173667227.32,1579345.85,1146394.99,,174100178.18,13085501.9,161014676.28,145209148.39,15805527.89,-121805.92,160892870.36,145087342.47,15805527.89,124078622.22,,,,,260325827.89,5153814.89,59484996.87,,,,,,,,,,,,,,,1
600674.SH,20251021,20251021,20250930,1,1,3,0.866,0.866,1140295509.67,1140295509.67,,,,,,,,,,,,,,,,4312998671.49,4230103894.02,,1119748480.22,561138280.96,,,36320530.18,10621793.24,126575383.01,364289064.29,-123800.17,,,,,,,,,,,4339411507.23,999616.31,914048.55,,4339497074.99,47425881.75,4292071193.24,4221306278.24,70764915.0,-30600000.0,4261471193.24,4190706278.24,70764915.0,390825700.2,,,,,26951256.62,368505843.26,5218382.64,,,,,,,,,,,,,,,1
600829.SH,20251021,20251021,20250930,1,1,3,0.1929,0.1929,7845928889.11,7845928889.11,,,,,,,,,,,,,,,,,,,7696659087.02,7216729203.15,,,24681417.1,311302947.49,66519098.05,21608311.44,,,,,,,,,,,,152613889.32,105266.26,2253391.4,,150465764.18,38589251.36,111876512.82,111876491.38,21.44,,111876512.82,111876491.38,21.44,174460551.81,,,,,,19823941.15,-3400683.9,,,,,,,,,,,,,,,1
600941.SH,20251021,20251021,20250930,1,1,3,5.34,5.31,794666000000.0,794666000000.0,,,,,,,,,,,,,,,7425000000.0,11875000000.0,10326000000.0,,669589000000.0,547635000000.0,,,2862000000.0,41014000000.0,40443000000.0,-1342000000.0,-74000000.0,,,,,,,,,,,145704000000.0,1944000000.0,850000000.0,,146798000000.0,31375000000.0,115423000000.0,115353000000.0,70000000.0,-836000000.0,114587000000.0,114557000000.0,30000000.0,125136000000.0,,,,,20423000000.0,2574000000.0,-4151000000.0,,,,,,,,,,,,,,,1
