ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600113.SH,20160730,20160730,20160630,1,1,2,0.16,0.16,164014826.52,164014826.52,,,,,,,,,,,,,,,,7020000.0,,,103984988.8,72009821.27,,,7380465.56,4760583.09,11174282.29,8621963.11,37873.48,,,,,,,,,,,67049837.72,58268.38,188626.62,123.32,66919479.48,15191372.19,51728107.29,51524688.44,203418.85,,51728107.29,51524688.44,203418.85,68651800.83,84264896.9,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20160730,20160730,20160630,1,1,2,0.039,0.039,11480087185.38,11480087185.38,,,,,,,,,,,,,,,-11195128.76,-865000.0,,,11394416482.51,10381058797.98,,,54951811.77,144247105.26,375443494.58,438751405.1,-36132.18,,,,,,,,,,,73610574.11,19181424.62,99099.07,,92692899.66,-66815.16,92759714.82,94408185.01,-1648470.19,,92759714.82,94408185.01,-1648470.19,515708645.49,1155514339.69,,,,,,,,,,,,,,,,,,,,,0
600595.SH,20160730,20160730,20160630,1,1,2,0.08,0.08,7132791220.67,7132791220.67,,,,,,,,,,,,,,,162250.0,-10038970.45,-9724382.85,,6998050549.15,6323096394.92,,,14346414.48,23134404.89,145733693.61,484474767.72,7264873.53,,,,,,,,,,,124863951.07,72589543.89,1282517.33,,196170977.63,64916051.66,131254925.97,145252241.65,-13997315.68,,131254925.97,145252241.65,-13997315.68,619215439.24,921834899.48,,,,,,,,,,,,,,,,,,,,,0
600615.SH,20160730,20160730,20160630,1,1,2,0.041,0.041,49878951.79,49878951.79,,,,,,,,,,,,,,,,5410191.78,,,46186818.59,36403210.58,,,365761.08,1796779.86,7679520.37,-58453.3,,,,,,,,,,,,9102324.98,53720.09,256399.9,178247.11,8899645.17,850091.76,8049553.41,7705677.29,343876.12,4357258.44,12406811.85,12062935.73,343876.12,3633679.9,7048703.3,,,,,,,,,,,,,,,,,,,,,0
600212.SH,20160726,20160726,20160630,1,1,2,0.0796,0.0796,127973388.38,127973388.38,,,,,,,,,,,,,,,,16416159.65,,,128724428.03,112355025.96,,,1066373.19,531145.03,13461604.24,49088.01,1261191.6,,,,,,,,,,,15665120.0,25108763.27,61696.43,,40712186.84,,40712186.84,40712186.84,,,40712186.84,40712186.84,,-701951.64,42528457.69,,,,,,,,,,,,,,,,,,,,,0
600236.SH,20160730,20160730,20160630,1,1,2,0.3007,0.3007,4969473344.36,4969473344.36,,,,,,,,,,,,,,,,-16381127.21,-16381127.21,,2605561828.42,1853003525.56,,,80649724.84,,128511567.36,540266213.22,3130797.44,,,,,,,,,,,2347530388.73,150911521.11,158610.79,0.18,2498283299.05,422463716.37,2075819582.68,1823162363.82,252657218.86,-398244.24,2075421338.44,1822764119.58,252657218.86,2904177729.16,3928364226.57,,,,,,,,,,,,,,,,,,,,,0
600663.SH,20160729,20160729,20160630,1,1,2,0.2622,0.2622,3788476162.11,3788476162.11,,,,,,,,,,,,,,,,181881283.49,74204928.65,,2455253851.93,1573274184.55,,,480215539.17,67618136.11,96794677.05,233318741.2,4032573.85,,,,,,,,,,,1515103593.67,20521107.5,349395.71,,1535275305.46,363602139.69,1171673165.77,881557757.92,290115407.85,-109671716.0,1062001449.77,772446754.55,289554695.22,1566541051.38,1580955910.04,,,,,,,,,,,,,,,,,,,,,0
002083.SZ,20160726,20160726,20160630,1,1,2,0.19,0.19,2215879278.06,2211791133.45,4088144.61,,,,,,,,,,,,,,0.0,20166653.39,-10378.07,,1991425460.82,1700657260.53,,,38363624.49,78345256.12,100538315.25,64039187.91,9481816.52,,,,,,,,,,,244620470.63,4282126.55,2273666.41,1017530.97,246628930.77,69889815.68,176739115.09,175263365.87,1475749.22,307711.03,177046826.12,175571076.9,1475749.22,288493005.15,469497893.57,,,,,,,,,,,,,,,,,,,,,0
002084.SZ,20160729,20160729,20160630,1,1,2,0.0498,0.0498,814855927.75,814855927.75,,,,,,,,,,,,,,,13671050.06,-9570065.35,-2132177.91,,789281288.98,655987074.69,,,9267861.44,24578753.12,107856302.43,-6919449.77,-1489252.93,,,,,,,,,,,29675623.48,2440201.79,203114.04,3559.27,31912711.23,7309886.79,24602824.44,22711100.33,1891724.11,-1140537.2,23462287.24,21570563.13,1891724.11,18655189.0,50832449.99,,,,,,,,,,,,,,,,,,,,,0
002107.SZ,20160718,20160718,20160630,1,1,2,0.07,0.07,275760585.97,275760585.97,,,,,,,,,,,,,,,,,,,245160053.82,69503128.98,,,4974687.56,145458223.46,23325936.23,580715.28,1317362.31,,,,,,,,,,,30600532.15,2118570.07,91525.22,91525.22,32627577.0,3504432.32,29123144.68,25555035.88,3568108.8,,29123144.68,25555035.88,3568108.8,31181247.43,40932784.69,,,,,,,,,,,,,,,,,,,,,0
002117.SZ,20160721,20160721,20160630,1,1,2,0.2674,0.2674,696155828.08,696155828.08,,,,,,,,,,,,,,,,1609042.77,,,579890990.64,430682680.7,,,5365394.22,52096882.4,82127035.03,4571.91,9614426.38,,,,,,,,,,,117873880.21,3686212.3,160317.56,109317.56,121399774.95,18873224.62,102526550.33,97276146.69,5250403.64,,102526550.33,97276146.69,5250403.64,116269409.35,153151757.89,,,,,,,,,,,,,,,,,,,,,0
000612.SZ,20160728,20160728,20160630,1,1,2,0.078,0.077,2161157419.73,2161157419.73,,,,,,,,,,,,,,,118100.0,-63641698.27,-23649849.26,,2013110486.19,1871403404.23,,,7120839.16,5772136.98,141417505.34,76055618.13,-88659017.65,,,,,,,,,,,84523335.27,61914909.62,5087082.62,8195.91,141351162.27,49767084.37,91584077.9,91584077.9,,-18105347.52,73478730.38,73478730.38,,224102551.67,355810243.74,,,,,,,,,,,,,,,,,,,,,0
002133.SZ,20160730,20160730,20160630,1,1,2,0.2,0.2,2975641929.86,2975641929.86,,,,,,,,,,,,,,,0.0,-30575613.47,-31314347.72,,2433199837.76,2112716372.98,,,253778775.02,13663070.88,32145595.15,8314902.52,12581121.21,,,,,,,,,,,511866478.63,5632592.4,3292459.03,299248.39,514206612.0,145723908.28,368482703.72,153484013.04,214998690.68,,368482703.72,153484013.04,214998690.68,550756994.62,554610124.38,,,,,,,,,,,,,,,,,,,,,0
002145.SZ,20160730,20160730,20160630,1,1,2,0.0066,0.0066,933419120.27,933419120.27,,,,,,,,,,,,,,,,,,,926914672.39,757717900.62,,,5648001.6,40311897.26,83377767.66,39185248.3,673856.95,,,,,,,,,,,6504447.88,7394277.86,750379.99,613526.08,13148345.75,2570527.87,10577817.88,10577817.88,,4784000.0,15361817.88,15361817.88,,45689696.18,115398439.92,,,,,,,,,,,,,,,,,,,,,0
002139.SZ,20160726,20160726,20160630,1,1,2,0.12,0.12,737495351.41,737495351.41,,,,,,,,,,,,,,,-172789.62,438118.2,-45215.13,,680283793.77,577816224.36,,,5211823.45,28438407.3,73001856.26,-6069708.98,1885191.38,,,,,,,,,,,57476886.22,6866989.73,2693537.71,1001613.73,61650338.24,9341258.53,52309079.71,49671516.45,2637563.26,587298.75,52896378.46,50258815.2,2637563.26,51141848.66,72360525.6,,,,,,,,,,,,,,,,,,,,,0
000779.SZ,20160730,20160730,20160630,1,1,2,-0.18,-0.18,107474919.57,107474919.57,,,,,,,,,,,,,,,,809190.0,,,144718504.03,98897720.97,,,4392.18,9728646.04,18563373.15,15030149.18,2494222.51,,,,,,,,,,,-36434394.46,3127385.43,120130.91,120130.91,-33427139.94,,-33427139.94,-33427139.94,,,-33427139.94,-33427139.94,,-22213435.28,-11423280.5,,,,,,,,,,,,,,,,,,,,,0
002165.SZ,20160729,20160729,20160630,1,1,2,0.12,0.12,860633745.81,860633745.81,,,,,,,,,,,,,,,,-42811.38,-42811.38,,779172513.65,666135325.95,,,2456981.85,40281073.25,63822483.42,4650431.77,1826217.41,,,,,,,,,,,81418420.78,6599539.69,151335.63,11559.63,87866624.84,19552474.46,68314150.38,63290557.89,5023592.49,14990.94,68329141.32,63305548.83,5023592.49,86111663.93,113309928.48,,,,,,,,,,,,,,,,,,,,,0
002169.SZ,20160730,20160730,20160630,1,1,2,0.2063,0.2063,592576037.98,592576037.98,,,,,,,,,,,,,,,0.0,113771.64,,0.0,532969653.41,425750772.57,,,2910073.0,30501385.56,43127668.31,28207220.61,2472533.36,,,,,,,,,,,59720156.21,23473042.75,27845.45,1005.83,83165353.51,7096993.74,76068359.77,65225361.23,10842998.54,,76068359.77,65225361.23,10842998.54,87813605.18,135270956.9,,,,,,,,,,,,,,,,,,,,,0
002170.SZ,20160728,20160728,20160630,1,1,2,0.0731,0.0731,915292315.4,915292315.4,,,,,,,,,,,,,,,,2676878.8,2616170.42,,860559166.87,705400687.19,,,1516286.88,35374569.67,83117626.7,34823576.62,326419.81,,,,,,,,,,,57410027.33,8157390.38,276968.46,112009.1,65290449.25,2766369.29,62524079.96,64120191.24,-1596111.28,,62524079.96,64120191.24,-1596111.28,89556725.15,168818788.36,,,,,,,,,,,,,,,,,,,,,0
002182.SZ,20160730,20160730,20160630,1,1,2,0.2164,0.2164,1768949632.11,1768949632.11,,,,,,,,,,,,,,,,-110984.17,-110984.17,,1691447498.1,1513011977.33,,,7154452.91,41922079.96,98507417.24,27426548.18,3425022.48,,,,,,,,,,,77391149.84,10292162.84,2977692.59,2100423.3,84705620.09,15257133.07,69448487.02,69930209.91,-481722.89,,69448487.02,69930209.91,-481722.89,104928682.19,185937309.59,,,,,,,,,,,,,,,,,,,,,0
002184.SZ,20160729,20160729,20160630,1,1,2,0.0454,0.0454,768377535.0,768377535.0,,,,,,,,,,,,,,,,-858511.55,-858511.55,,763690410.14,603248185.21,,,3532127.74,56074489.2,84081427.15,9523386.51,7230794.33,,,,,,,,,,,3828613.31,13406343.61,263437.1,33238.92,16971519.82,3112587.25,13858932.57,10141080.99,3717851.58,,13858932.57,10141080.99,3717851.58,14210511.37,30482941.4,,,,,,,,,,,,,,,,,,,,,0
002214.SZ,20160730,20160730,20160630,1,1,2,0.04,0.04,191635913.84,191635913.84,,,,,,,,,,,,,,,-11342.47,1706896.03,-4206.19,,190135557.52,107803699.16,,,1349497.68,17162603.28,51643651.4,8249230.69,3926875.31,,,,,,,,,,,3195909.88,14943700.31,126764.83,5709.18,18012845.36,1057512.33,16955333.03,17018568.49,-63235.46,,16955333.03,17018568.49,-63235.46,9749587.01,16602134.06,,,,,,,,,,,,,,,,,,,,,0
002223.SZ,20160729,20160729,20160630,1,1,2,0.57,0.57,1428468159.49,1428468159.49,,,,,,,,,,,,,,,,8910751.51,,,1081829844.21,845090883.76,,,12868396.42,76349720.06,130253967.42,-2107803.43,19374679.98,,,,,,,,,,,355549066.79,37724770.56,269254.83,,393004582.52,60298002.32,332706580.2,331409028.34,1297551.86,,332706580.2,331409028.34,1297551.86,344530511.85,379143069.23,,,,,,,,,,,,,,,,,,,,,0
002249.SZ,20160730,20160730,20160630,1,1,2,0.09,0.09,2996915711.14,2996915711.14,,,,,,,,,,,,,,,2711552.0,1025113.21,4383421.94,,2758122349.98,2296524997.66,,,15160353.01,145924294.38,303102196.04,-12191982.38,9602491.27,,,,,,,,,,,242530026.37,21512347.16,4775914.05,2945835.72,259266459.48,45998612.61,213267846.87,198603739.57,14664107.3,-54478058.43,158789788.44,147201228.0,11588560.44,226601378.78,333880491.13,,,,,,,,,,,,,,,,,,,,,0
002231.SZ,20160730,20160730,20160630,1,1,2,-0.0545,-0.0545,139345102.03,139345102.03,,,,,,,,,,,,,,,,,,,162239021.08,114743457.02,,,1149979.94,19072502.8,21865145.61,-66195.76,5474131.47,,,,,,,,,,,-22893919.05,3378189.05,267519.37,167471.5,-19783249.37,2575794.12,-22359043.49,-19435821.83,-2923221.66,,-22359043.49,-19435821.83,-2923221.66,-22960114.81,-17930743.67,,,,,,,,,,,,,,,,,,,,,0
002258.SZ,20160723,20160723,20160630,1,1,2,0.19,0.19,918192147.88,918192147.88,,,,,,,,,,,,,,,,134068.47,134068.47,,796513501.85,681366927.4,,,249589.97,35355706.27,77485174.52,2057307.7,-1204.01,,,,,,,,,,,121812714.5,5468690.78,4105363.87,3716339.72,123176041.41,19954066.0,103221975.41,97974958.82,5247016.59,,103221975.41,97974958.82,5247016.59,123735953.73,193165932.16,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20160730,20160730,20160630,1,1,2,0.2726,0.2726,1514697126.67,1514697126.67,,,,,,,,,,,,,,,,,,,1314168054.59,865490232.79,,,14310430.93,339052998.57,80649223.56,-1021752.3,15686921.04,,,,,,,,,,,200529072.08,784473.56,349763.29,216141.29,200963782.35,31762510.01,169201272.34,171933913.48,-2732641.14,,169201272.34,171933913.48,-2732641.14,199507319.78,223558306.02,,,,,,,,,,,,,,,,,,,,,0
603199.SH,20160712,20160712,20160630,1,1,2,0.4587,0.4587,217929446.12,217929446.12,,,,,,,,,,,,,,,,,,,150485970.37,101548761.91,,,8350016.7,10651396.44,29899414.93,-689052.67,725433.06,,,,,,,,,,,67443475.75,2479540.62,2057748.26,2057748.26,67865268.11,17097744.44,50767523.67,50767523.67,,,50767523.67,50767523.67,,66754423.08,96240229.57,,,,,,,,,,,,,,,,,,,,,0
000892.SZ,20160722,20160722,20160630,1,1,2,-0.0004,-0.0004,6194133.15,6194133.15,,,,,,,,,,,,,,,,,,,5760375.43,3337808.59,,,20135.3,,2590312.49,-1903.71,-185977.24,,,,,,,,,,,433757.72,,,,433757.72,590534.08,-156776.36,-156776.36,,,-156776.36,-156776.36,,431854.01,483231.61,,,,,,,,,,,,,,,,,,,,,0
000926.SZ,20160728,20160728,20160630,1,1,2,0.36,0.36,5803201032.67,5803201032.67,,,,,,,,,,,,,,,37527659.91,-10191448.43,,,5229506978.91,4487573140.05,,,324013291.08,173915446.05,137295824.51,94208661.59,12500615.63,,,,,,,,,,,601030265.24,6178068.61,965056.54,304724.72,606243277.31,217108871.27,389134406.04,340176098.76,48958307.28,11868428.45,401002834.49,352666940.99,48335893.5,667902715.35,781982720.17,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20160728,20160728,20160630,1,1,2,0.59,0.59,715643618.14,715643618.14,,,,,,,,,,,,,,,,642449.32,,,501501419.85,266145782.4,,,11919720.22,158465751.0,50322541.75,14647624.48,,,,,,,,,,,,214784647.61,6149338.55,393661.53,240425.8,220540324.63,32364061.01,188176263.62,105886296.6,82289967.02,,188176263.62,105886296.6,82289967.02,228789822.77,248787596.08,,,,,,,,,,,,,,,,,,,,,0
000972.SZ,20160730,20160730,20160630,1,1,2,-0.0709,-0.0709,173239674.47,173239674.47,,,,,,,,,,,,,,,,,,,230631183.49,161195903.9,,,515523.97,16536587.17,36421197.45,13907979.43,2053991.57,,,,,,,,,,,-57391509.02,382127.01,1198655.41,,-58208037.42,43193.62,-58251231.04,-54720007.25,-3531223.79,-1034488.0,-59285719.04,-55754495.25,-3531223.79,-43483529.59,14241256.97,,,,,,,,,,,,,,,,,,,,,0
000510.SZ,20160729,20160729,20160630,1,1,2,0.0136,0.0136,651280698.16,651280698.16,,,,,,,,,,,,,,,,-376880.65,-876880.65,,651451513.53,566778494.35,,,2219585.78,22234701.55,49591057.66,10284574.42,343099.77,,,,,,,,,,,-547696.02,9229814.83,3071434.35,2978940.6,5610684.46,117966.93,5492717.53,8262906.82,-2770189.29,,5492717.53,8262906.82,-2770189.29,10113759.05,73563583.25,,,,,,,,,,,,,,,,,,,,,0
000521.SZ,20160729,20160729,20160630,1,1,2,0.144,0.144,6866631262.68,6866631262.68,,,,,,,,,,,,,,,-1278570.21,4153090.95,-833210.42,,6760418778.86,5432461687.1,,,62141577.47,1075647750.6,193280424.74,-39699342.16,36586681.11,,,,,,,,,,,109087004.56,21471702.44,1818874.18,1545129.64,128739832.82,18816185.98,109923646.84,109992701.28,-69054.44,2484848.72,112408495.56,111807158.35,601337.21,66513141.66,155805673.07,,,,,,,,,,,,,,,,,,,,,0
000989.SZ,20160729,20160729,20160630,1,1,2,0.3493,0.3493,1261123569.19,1261123569.19,,,,,,,,,,,,,,,,5032456.07,1294028.64,,936119456.17,511392233.58,,,16330597.92,328993789.39,87727895.59,-15594220.6,7269160.29,,,,,,,,,,,330036569.09,27276167.05,211074.29,69527.59,357101661.85,53387596.64,303714065.21,303627452.16,86613.05,,303714065.21,303627452.16,86613.05,309409892.42,358535756.89,,,,,,,,,,,,,,,,,,,,,0
000990.SZ,20160730,20160730,20160630,1,1,2,-0.0673,-0.0673,1311843827.8,1311843827.8,,,,,,,,,,,,,,,,1949795.86,1615897.31,,1324405472.43,1113057771.89,,,4237388.51,27888749.59,129639562.69,28121973.51,21460026.24,,,,,,,,,,,-10611848.77,5673115.65,2078788.92,1205195.18,-7017522.04,8317421.18,-15334943.22,-26073757.73,10738814.51,1555714.64,-13779228.58,-24518043.09,10738814.51,15560328.88,79955132.97,,,,,,,,,,,,,,,,,,,,,0
000983.SZ,20160730,20160730,20160630,1,1,2,0.0347,0.0347,8583583938.05,8583583938.05,,,,,,,,,,,,,,,,36036780.89,32955700.58,,8418031434.47,6184882121.1,,,287085096.41,715425379.69,699421331.31,510098156.05,21119349.91,,,,,,,,,,,201589284.47,8099727.32,11318752.38,,198370259.41,55028339.34,143341920.07,109297590.68,34044329.39,,143341920.07,109297590.68,34044329.39,675650659.63,1502620326.05,,,,,,,,,,,,,,,,,,,,,0
000985.SZ,20160727,20160727,20160630,1,1,2,0.075,0.075,422529101.27,422529101.27,,,,,,,,,,,,,,,,106312.5,,,413948525.05,359912666.89,,,1251767.7,4450435.98,46475077.31,-475201.05,2333778.22,,,,,,,,,,,8686888.72,998304.1,4763.99,,9680428.83,,9680428.83,9680428.83,,,9680428.83,9680428.83,,8105375.17,28518504.27,,,,,,,,,,,,,,,,,,,,,0
002017.SZ,20160730,20160730,20160630,1,1,2,0.0786,0.0786,610953084.27,610953084.27,,,,,,,,,,,,,,,-522829.14,-1389215.05,-1231846.62,,579842226.22,446594905.05,,,3381232.15,40958437.86,80906786.07,-2113889.82,10114754.91,,,,,,,,,,,29198813.86,7775758.23,1124409.58,105552.23,35850162.51,4394395.43,31455767.08,27222487.08,4233280.0,2349199.35,33804966.43,29093890.9,4711075.53,28996968.23,42405414.33,,,,,,,,,,,,,,,,,,,,,0
000554.SZ,20160730,20160730,20160630,1,1,2,0.0025,0.0025,1359278284.6,1359278284.6,,,,,,,,,,,,,,,,-326249.11,-326249.11,,1354145904.27,1243978220.78,,,2487276.48,81249614.77,23554314.71,2917065.53,-40588.0,,,,,,,,,,,4806131.22,30386.31,2645152.0,,2191365.53,779594.95,1411770.58,1220238.28,191532.3,,1411770.58,1220238.28,191532.3,8049445.86,32824186.66,,,,,,,,,,,,,,,,,,,,,0
600880.SH,20160729,20160729,20160630,1,1,2,0.0054,0.0054,481637140.71,465357047.1,16280093.61,,,,,,,,,,,,,,,-5218568.36,-6034011.09,,473513384.47,299476949.26,,,7701982.33,32617555.93,129025244.45,-9392922.09,14084574.59,,,,,,,,,,,2905187.88,12921536.47,439930.2,149568.19,15386794.15,11757842.68,3628951.47,5937667.24,-2308715.77,-65150.4,3563801.07,5922224.51,-2358423.44,6724714.69,61043317.83,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20160719,20160719,20160630,1,1,2,0.21,0.21,1621574462.88,1621574462.88,,,,,,,,,,,,,,,-2608688.46,92016772.89,,,1200491436.44,950549872.4,,,18491183.02,2883611.1,153094691.33,74543069.27,929009.32,,,,,,,,,,,510491110.87,6991970.0,1500000.0,,515983080.87,122241619.94,393741460.93,393750297.49,-8836.56,-94139806.77,299601654.16,299610490.72,-8836.56,495626095.71,711582414.13,,,,,,,,,,,,,,,,,,,,,0
300017.SZ,20160729,20160729,20160630,1,1,2,0.7817,0.7682,2056116889.81,2056116889.81,,,,,,,,,,,,,,,,16958886.82,-296140.81,,1507980920.57,1159422922.52,,,1941732.6,121495614.54,230582052.59,-12529586.11,7068184.43,,,,,,,,,,,565094856.06,65768374.64,6739593.09,6589593.09,624123637.61,39255027.91,584868609.7,585812815.85,-944206.15,3379308.33,588247918.03,589192124.18,-944206.15,535606383.13,617916537.91,,,,,,,,,,,,,,,,,,,,,0
002557.SZ,20160730,20160730,20160630,1,1,2,0.34,0.34,1655847883.34,1655847883.34,,,,,,,,,,,,,,,,16463085.61,,,1446282071.58,1133575074.33,,,12245306.44,209703392.28,95681040.92,-4507620.6,-415121.79,,,,,,,,,,,226028897.37,16002757.97,1362532.31,1181244.58,240669123.03,64854501.91,175814621.12,173012363.11,2802258.01,431919.07,176246540.19,173444282.18,2802258.01,205058191.16,260409080.44,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20160730,20160730,20160630,1,1,2,0.25,0.25,1233331101.16,1233331101.16,,,,,,,,,,,,,,,,24767512.22,,,845829660.65,428657567.59,,,17181161.45,309527466.61,102385189.42,-16350559.03,4428834.61,,,,,,,,,,,412268952.73,17150326.33,2107965.88,377664.83,427311313.18,76039350.27,351271962.91,358779826.71,-7507863.8,2257178.15,353529141.06,361037004.86,-7507863.8,371150881.48,419138547.71,,,,,,,,,,,,,,,,,,,,,0
000973.SZ,20160730,20160730,20160630,1,1,2,0.034,0.034,1224507601.38,1224507601.38,,,,,,,,,,,,,,,,25307726.41,21890270.9,,1186345517.54,948789805.44,,,7527281.18,33553540.92,139729109.74,42113005.47,14632774.79,,,,,,,,,,,63469810.25,3940737.09,1433918.36,976879.87,65976628.98,14407273.72,51569355.26,33301146.81,18268208.45,14784010.0,66353365.26,48085156.81,18268208.45,80275089.31,149158678.55,,,,,,,,,,,,,,,,,,,,,0
002462.SZ,20160720,20160720,20160630,1,1,2,0.46,0.46,5112522454.76,5112522454.76,,,,,,,,,,,,,,,,317444.06,,,4846275040.61,4522778656.36,,,10948436.76,204836488.86,58889953.69,40939611.69,7881893.25,,,,,,,,,,,266564858.21,4214739.83,89863.59,13524.59,270689734.45,68810307.43,201879427.02,115989366.18,85890060.84,,201879427.02,115989366.18,85890060.84,307187025.84,326422999.03,,,,,,,,,,,,,,,,,,,,,0
002539.SZ,20160716,20160716,20160630,1,1,2,0.11,0.11,3182590271.64,3182590271.64,,,,,,,,,,,,,,,,-167678.77,-167678.77,,3074718889.95,2634420780.04,,,12305166.67,124749434.26,201613394.73,97058564.91,4571549.34,,,,,,,,,,,107703702.92,48522678.48,2074409.57,396970.87,154151971.83,35557243.72,118594728.11,109966197.97,8628530.14,-382325.5,118212402.61,109583872.47,8628530.14,204929946.6,486242254.05,,,,,,,,,,,,,,,,,,,,,0
002615.SZ,20160719,20160719,20160630,1,1,2,0.12,0.12,522864000.32,522864000.32,,,,,,,,,,,,,,,,-1372738.45,-1372738.45,,484015335.77,346766594.84,,,2602183.04,60208292.98,70868364.12,835712.38,2734188.41,,,,,,,,,,,37475926.1,866048.54,665943.4,289308.96,37676031.24,5971983.81,31704047.43,32384291.63,-680244.2,-692341.33,31011706.1,31691950.3,-680244.2,39684376.93,53708534.64,,,,,,,,,,,,,,,,,,,,,0
600785.SH,20160730,20160730,20160630,1,1,2,0.1683,0.1683,3749396431.55,3749396431.55,,,,,,,,,,,,,,,,284409.09,39189.09,,3674450771.13,3013986306.57,,,27884123.84,509672691.86,97532642.14,22974550.67,2400456.05,,,,,,,,,,,75230069.51,4729769.76,29786756.4,22154950.75,50173082.87,26465070.21,23708012.66,37979163.13,-14271150.47,,23708012.66,37979163.13,-14271150.47,97920211.09,170590785.6,,,,,,,,,,,,,,,,,,,,,0
600363.SH,20160730,20160730,20160630,1,1,2,0.2237,0.2237,1186675523.48,1186675523.48,,,,,,,,,,,,,,,,106015521.03,106041752.69,,1187018705.59,1005244853.79,,,5907465.19,29573504.37,122347612.48,15576138.09,8369131.67,,,,,,,,,,,105672338.92,9547534.3,1739200.69,570494.2,113480672.53,3438446.09,110042226.44,99221308.8,10820917.64,-340095.72,109702130.72,98958029.88,10744100.84,15232955.98,49567592.12,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20160728,20160728,20160630,1,1,2,0.2257,0.2257,3511828524.87,3511828524.87,,,,,,,,,,,,,,,4861418.47,26537631.18,3806369.48,,3318321823.68,3004029188.92,,,12069211.74,76426514.81,233889042.22,-24743750.25,16651616.24,,,,,,,,,,,224905750.84,4670651.65,1489894.91,1230917.26,228086507.58,31466115.69,196620391.89,126324223.85,70296168.04,718620.48,197339012.37,127042844.33,70296168.04,168762950.94,242830144.45,,,,,,,,,,,,,,,,,,,,,0
000033.SZ,20160728,20160728,20160630,1,1,2,0.0047,0.0047,52648153.45,52648153.45,,,,,,,,,,,,,,,,,,,50320455.64,32010751.82,,,1680194.41,1659438.53,14594983.52,-111497.59,486584.95,,,,,,,,,,,2327697.81,1613972.51,,,3941670.32,1927493.6,2014176.72,2014176.72,,,2014176.72,2014176.72,,2216200.22,2269090.74,,,,,,,,,,,,,,,,,,,,,0
688516.SH,20160730,20170831,20160630,1,1,2,1.07,1.07,182502615.83,182502615.83,,,,,,,,,,,,,,,,527135.58,,,141771471.65,103417774.9,,,1205480.5,8977696.07,26383843.52,399251.95,1387424.71,,,,,,,,,,,41258279.76,10482036.52,176234.47,,51564081.81,5504838.04,46059243.77,46059243.77,,,,,,40900580.0,42419866.1,,,,,,,,,,,,,,,,,,,,,0
688579.SH,20160730,20160730,20160630,1,1,2,0.1483,0.1483,105278993.01,105278993.01,,,,,,,,,,,,,,,,,,,96573222.0,58609335.1,,,226303.53,4090386.89,33847150.56,-648018.99,448064.91,,,,,,,,,,,8705771.01,10647799.97,28000.0,,19325570.98,2308043.1,17017527.88,17017527.88,,,17017527.88,17017527.88,,8057752.02,12500650.57,,,,,,,,,,,,,,,,,,,,,0
000793.SZ,20160727,20160727,20160630,1,1,2,0.1574,0.1574,1743271215.24,1743271215.24,,,,,,,,,,,,,,,-201770.86,228106266.21,-16362133.1,,1559084328.5,1045581696.98,,,16054924.22,255445953.95,199414580.5,24654818.73,17932354.12,,,,,,,,,,,412091382.09,8209609.26,1282081.61,549752.84,419018909.74,78039135.19,340979774.55,322529787.15,18449987.4,-28336354.16,312643420.39,273207625.55,39435794.84,208841705.47,296866642.11,,,,,,,,,,,,,,,,,,,,,0
300845.SZ,20160727,20160727,20160630,1,1,2,0.1,0.1,42313966.91,42313966.91,,,,,,,,,,,,,,,,476723.31,,,41738911.97,16270388.9,,,326225.56,6415943.3,17983602.96,-2961.17,745712.42,,,,,,,,,,,1051778.25,5575928.2,38299.48,18231.66,6589406.97,934362.69,5655044.28,5694700.95,-39656.67,,5655044.28,5694700.95,-39656.67,572093.77,1488036.67,,,,,,,,,,,,,,,,,,,,,0
