ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600702.SH,20260416,20260416,20260331,1,1,1,0.7067,0.7067,1481336671.63,1481336671.63,,,,,,,,,,,,,,,260888.89,-525360.79,460785.04,,1186448523.09,498493355.83,,,242508717.29,314866012.76,102548152.78,12738734.89,,,,,,,,,,,,302908794.76,5785347.36,127575.78,,308566566.34,77406729.58,231159836.76,231547529.34,-387692.58,,231159836.76,231547529.34,-387692.58,315912919.7,,,,,15089761.86,12847702.76,1308902.45,,,,,,,,,,,,,,,1
601877.SH,20260416,20260416,20260331,1,1,1,0.59,0.59,21303388034.98,21303388034.98,,,,,,,,,,,,,,,-22976421.56,132127082.8,21100391.82,,19166001634.6,16898629479.55,,,101131112.75,580494659.04,542019941.07,671561340.74,-3738439.88,,,,,,,,,,,2319667538.35,11785564.88,25899529.98,,2305553573.25,640469388.8,1665084184.45,1267039825.02,398044359.43,-184364770.47,1480719413.98,1117209756.58,363509657.4,2888468815.84,,,,,281680549.47,610916790.24,25505595.24,,,,,,,,,,,,,,,1
603061.SH,20260416,20260416,20260331,1,1,1,1.42,1.41,283919855.45,283919855.45,,,,,,,,,,,,,,,456048.79,795851.7,-496967.37,,190596655.03,133559469.94,,,2013886.4,14834747.29,15562298.13,2002675.69,-1879192.08,,,,,,,,,,,95014184.51,18829.41,13424.65,,95019589.27,12517210.43,82502378.84,82502378.84,,-249335.63,82253043.21,82253043.21,,97621175.39,,,,,17243122.58,236070.68,382886.37,,,,,,,,,,,,,,,1
603129.SH,20260416,20260416,20260331,1,1,1,2.77,2.75,5358756217.34,5358756217.34,,,,,,,,,,,,,,,,346130.7,346130.7,,4840337569.46,3820642997.26,,,93636073.51,293353659.33,238910693.89,87062041.23,-8441685.66,,,,,,,,,,,530128712.17,1246147.84,736743.99,,530638116.02,103834356.53,426803759.49,422686460.53,4117298.96,-10981632.4,415822127.09,411704828.13,4117298.96,625296665.12,,,,,299468519.76,3566620.49,73188038.91,,,,,,,,,,,,,,,1
605507.SH,20260416,20260416,20260331,1,1,1,0.29,0.29,1520880277.95,1520880277.95,,,,,,,,,,,,,,,4430211.48,2708925.71,-1757640.71,,1347850793.84,1170110951.38,,,14476360.76,21616618.55,76259290.97,22726393.89,-3244344.94,,,,,,,,,,,187940079.79,2780707.98,3547369.0,,187173418.77,27044785.21,160128633.56,160629674.68,-501041.12,,160128633.56,160629674.68,-501041.12,206771681.43,,,,,29721902.93,9192104.64,4028925.73,,,,,,,,,,,,,,,1
688525.SH,20260416,20260416,20260331,1,1,1,6.21,5.96,6814251870.63,6814251870.63,,,,,,,,,,,,,,,101462748.88,8614153.4,,,3544054700.43,3181925040.99,,,8193525.97,72046731.06,87907007.03,39998172.68,9445116.05,,,,,,,,,,,3383366834.8,372201.38,58958.41,,3383680077.77,506538527.53,2877141550.24,2898974486.65,-21832936.41,-13099858.49,2864041691.75,2885874628.16,-21832936.41,3303873376.97,,,,,155857912.73,59030722.11,6940886.52,,,,,,,,,,,,,,,1
688668.SH,20260416,20260416,20260331,1,1,1,0.58,0.58,457401910.07,457401910.07,,,,,,,,,,,,,,,,45694.74,,,374132227.45,309238275.32,,,2330452.64,4151469.77,23250110.44,4646109.57,,,,,,,,,,,,87756422.93,81691.21,224639.22,,87613474.92,7141084.45,80472390.47,80327438.38,144952.09,-3255526.38,77216864.09,77071912.0,144952.09,92356837.76,,,,,30504155.92,654138.89,251448.48,,,,,,,,,,,,,,,1
688682.SH,20260415,20260415,20260331,1,1,1,0.06,0.06,79989881.9,79989881.9,,,,,,,,,,,,,,,629242.64,386173.97,-251216.77,,74908604.24,59247520.78,,,222040.3,3176434.57,7985675.64,-393187.81,3295788.14,,,,,,,,,,,6697269.39,0.64,,,6697270.03,711068.05,5986201.98,6487353.72,-501151.74,,5986201.98,6487353.72,-501151.74,1992876.83,,,,,10290609.58,94932.92,199081.87,,,,,,,,,,,,,,,1
300750.SZ,20260416,20260416,20260331,1,1,1,4.58,4.58,129131041000.0,129131041000.0,,,,,,,,,,,,,,,260272000.0,2688328000.0,2809553000.0,,108714037000.0,97086370000.0,,,637999000.0,924086000.0,3079943000.0,62268000.0,-1358948000.0,,,,,,,,,,,26651291000.0,75179000.0,44867000.0,,26681603000.0,3944350000.0,22737254000.0,20737710000.0,1999544000.0,-1628836000.0,21108417000.0,19264916000.0,1843501000.0,25120696000.0,,,,,5313772000.0,693884000.0,2441641000.0,,,,,,,,,,,,,,,1
603102.SH,20260416,20260416,20260331,1,1,1,0.46,0.46,251971921.48,251971921.48,,,,,,,,,,,,,,,,190410.88,,,215400738.41,156849205.54,,,1467595.9,23033049.2,16887474.36,167903.88,-6729217.12,,,,,,,,,,,38259892.94,352915.48,578055.33,,38034753.09,6044618.74,31990134.35,28900261.89,3089872.46,-2473194.42,29516939.93,27259178.3,2257761.63,44966603.06,,,,,7268574.73,161302.73,2041321.57,,,,,,,,,,,,,,,1
688273.SH,20260416,20260416,20260331,1,1,1,0.2344,0.2344,99200500.1,99200500.1,,,,,,,,,,,,,,,358116.35,-172114.01,-742156.8,,78014873.16,32812687.35,,,1418595.2,19564698.84,10847097.09,62060.59,,,,,,,,,,,,23838757.19,0.44,11918.91,,23826838.72,1279995.77,22546842.95,22925274.37,-378431.42,,22546842.95,22925274.37,-378431.42,23772921.42,,,,,12510463.0,308370.08,354020.96,,,,,,,,,,,,,,,1
920357.BJ,20260416,20260416,20260331,1,1,1,0.26,0.26,151822513.07,151822513.07,,,,,,,,,,,,,,,,,,,129517445.88,119422037.3,,,638446.71,1063807.43,4499228.13,1085531.57,,,,,,,,,,,,23787996.32,6.5,,,23788002.82,3102994.46,20685008.36,20744799.73,-59791.37,,20685008.36,20744799.73,-59791.37,24873527.89,,,,,3665430.85,814489.16,26058.36,,,,,,,,,,,,,,,1
300337.SZ,20260417,20260417,20260331,1,1,1,0.0665,0.0665,1896580563.75,1896580563.75,,,,,,,,,,,,,,,163450.0,0.0,,,1845804552.31,1730264482.11,,,4891379.8,6978627.53,24473316.29,46063459.97,2850795.67,,,,,,,,,,,75917478.0,58969.08,318481.28,,75657965.8,21135020.04,54522945.76,54661503.78,-138558.02,,54522945.76,54661503.78,-138558.02,118966692.3,,,,,29882821.17,,,,,,,,,,,,,,,,,1
301256.SZ,20260417,20260417,20260331,1,1,1,0.04,0.04,486480817.34,486480817.34,,,,,,,,,,,,,,,107767.66,5374812.08,,,470698083.64,446941310.54,,,2910590.04,3879131.31,11484848.78,414182.2,-3367606.68,,,,,,,,,,,21659316.37,3600.02,97816.46,,21565099.93,4190935.0,17374164.93,17374164.93,,-60867.7,17313297.23,17313297.23,,19958525.51,,,,,1192134.72,446955.25,188433.64,,,,,,,,,,,,,,,1
301551.SZ,20260417,20260417,20260331,1,1,1,0.1732,0.1732,145971262.16,145971262.16,,,,,,,,,,,,,,,,18057.5,,,76952201.31,62444058.79,,,936143.62,12909563.89,6677080.76,-11103975.77,2191139.15,,,,,,,,,,,69300618.35,0.0,26443.93,,69274174.42,,69274174.42,69274174.42,,,69274174.42,69274174.42,,55987445.93,,,,,5191090.59,16254.46,11123098.4,,,,,,,,,,,,,,,1
600655.SH,20260417,20260417,20260331,1,1,1,0.041,0.041,9648601468.56,9648601468.56,0.0,0.0,0.0,,,,,,,,,,,,57708150.44,34424670.71,88807287.21,0.0,9602297784.93,7913781200.42,0.0,0.0,125656079.48,586870391.24,488894749.78,425861674.96,7687033.5,0.0,0.0,0.0,0.0,0.0,,,,,,209118791.26,4328508.72,9552626.52,,203894673.46,14630048.98,189264624.48,156967957.15,32296667.33,-99878688.92,89385935.56,56695721.15,32690214.41,534131607.94,,,,,7493224.64,447868218.28,6094947.71,,,,,,,,,,,,,,,1
600829.SH,20260417,20260417,20260331,1,1,1,0.0836,0.0836,2823822433.6,2823822433.6,,,,,,,,,,,,,,,,,,,2758911518.82,2594980635.17,,,10929618.19,105937817.82,23234334.99,7325874.98,,,,,,,,,,,,66012071.89,22313.26,1567742.8,,64466642.35,16002661.29,48463981.06,48463981.06,,,,,,73332931.06,,,,,,5565096.36,-976851.98,,,,,,,,,,,,,,,1
603162.SH,20260417,20260417,20260331,1,1,1,0.23,0.23,1343344275.83,1343344275.83,,,,,,,,,,,,,,,2500.0,776848.2,,,1133558966.18,1076446330.66,,,1995360.2,17828213.55,14076571.61,19827035.72,,,,,,,,,,,,210879376.31,20001.11,9455.47,,210889921.95,493545.02,210396376.93,210396376.93,,-56533116.74,153863260.19,153863260.19,,229927063.83,,,,,335204.32,21002099.65,2742582.44,,,,,,,,,,,,,,,1
603227.SH,20260417,20260417,20260331,1,1,1,0.043,0.043,1047350254.1,1047350254.1,,,,,,,,,,,,,,,140301.37,8341151.04,2316774.98,,990936887.82,878120801.19,,,10503445.32,14285481.74,74566018.35,4435426.9,-2190497.6,,,,,,,,,,,70552473.35,226819.49,1188543.64,,69590749.2,18713723.88,50877025.32,45681843.54,5195181.78,,50877025.32,45681843.54,5195181.78,68611988.28,,,,,3636674.24,4308649.72,661841.13,,,,,,,,,,,,,,,1
603256.SH,20260417,20260417,20260331,1,1,1,0.16,0.16,442100400.0,442100400.0,,,,,,,,,,,,,,,,24243.99,,,280451447.45,196051319.62,,,5061463.33,2553504.88,42407172.23,13822746.36,3183322.13,,,,,,,,,,,164743663.03,2990800.78,620115.61,,167114348.2,26883597.3,140230750.9,140230750.9,,125.41,140230876.31,140230876.31,,175358843.27,,,,,22825534.96,9767982.87,909104.53,,,,,,,,,,,,,,,1
603799.SH,20260417,20260417,20260331,1,1,1,1.33,1.32,25803754637.51,25803754637.51,,,,,,,,,,,,,,,-9089797.81,543307304.15,95667806.16,,22760547252.07,20466040086.83,,,199385432.39,30747988.07,516055907.29,888087589.93,-1784495.02,,,,,,,,,,,3689152539.72,18696126.71,15817154.23,,3692031512.2,539841501.2,3152190011.0,2497278226.82,654911784.18,-360731820.3,2791458190.7,2190916416.42,600541774.28,4038435447.17,,,,,575277231.65,574971693.42,57665493.03,,,,,,,,,,,,,,,1
603919.SH,20260417,20260417,20260331,1,1,1,0.4,0.4,1092120067.97,1092120067.97,,,,,,,,,,,,,,,,-54299.16,-54299.16,,819491488.67,405224028.55,,,171757909.32,170311905.35,66387302.32,-2097926.46,-232281.62,,,,,,,,,,,277033043.81,1309167.19,3217516.12,,275124694.88,76221695.22,198902999.66,204555044.2,-5652044.54,,,,,275221596.67,,,,,4608388.8,1545729.89,3701897.54,,,,,,,,,,,,,,,1
001205.SZ,20260417,20260417,20260331,1,1,1,0.2092,0.2092,404434986.02,404434986.02,,,,,,,,,,,,,,,67123.29,19287.67,,,356629442.92,304083265.29,,,1159088.86,3202393.85,17837105.39,20406373.33,-453741.24,,,,,,,,,,,48211721.53,406594.01,799364.09,,47818951.45,8428716.33,39390235.12,39329657.05,60578.07,-759780.99,38630454.13,38566956.63,63497.5,68986407.76,,,,,8688093.07,21058318.33,1277998.44,,,,,,,,,,,,,,,1
002271.SZ,20260417,20260417,20260331,1,1,1,0.17,0.17,7190087726.73,7190087726.73,,,,,,,,,,,,,,,-7764277.0,49264243.45,-1704766.19,,6732469654.34,5246908958.71,,,66583550.1,644261429.15,424675998.86,53259426.35,-26412699.3,,,,,,,,,,,568744511.07,5975006.23,21248030.59,,553471486.71,158354301.57,395117185.14,401835069.94,-6717884.8,-22262940.21,372854244.93,379811096.39,-6956851.46,611528674.45,,,,,82770387.92,38109539.81,6545184.02,,,,,,,,,,,,,,,1
002334.SZ,20260417,20260417,20260331,1,1,1,-0.0378,-0.0378,892608507.68,892608507.68,,,,,,,,,,,,,,,-832361.06,1608511.34,341970.49,,931883702.09,607208166.04,,,9605479.06,99161354.93,65734837.86,27751520.77,-935487.7,,,,,,,,,,,-25878493.17,91291.38,922894.98,,-26710096.77,7141929.45,-33852026.22,-30390577.54,-3461448.68,7034979.17,-26817047.05,-23355598.37,-3461448.68,2032365.02,,,,,126436321.1,6525621.67,1242766.61,,,,,,,,,,,,,,,1
002353.SZ,20260417,20260417,20260331,1,1,1,0.58,0.58,3290570298.17,3290570298.17,,,,,,,,,,,,,,,-2476574.81,78913229.03,15071805.39,,2683512084.84,2184392272.12,,,20852897.82,170818329.56,132582720.97,140113340.2,-863419.53,,,,,,,,,,,696683035.82,1851350.9,3489920.14,,695044466.58,105569200.83,589475265.75,588253737.78,1221527.97,-76702425.15,512772840.6,512403934.19,368906.41,760395356.32,,,,,88491036.64,43119082.57,71574605.41,,,,,,,,,,,,,,,1
002655.SZ,20260417,20260417,20260331,1,1,1,0.0144,0.0143,286916440.87,286916440.87,,,,,,,,,,,,,,,,,,,279691815.67,219255886.42,,,2555843.31,7203689.82,22530892.1,8015620.42,-10561695.51,,,,,,,,,,,8093566.12,5308.8,550981.01,,7547893.91,1619234.33,5928659.58,5229172.15,699487.43,-337672.41,5590987.17,4891499.74,699487.43,26670882.05,,,,,18462063.35,4272390.94,847626.68,,,,,,,,,,,,,,,1
300308.SZ,20260417,20260417,20260331,1,1,1,5.18,5.14,19496398083.95,19496398083.95,,,,,,,,,,,,,,,,29466555.2,19122885.16,,12007370374.15,10516721119.21,,,94341565.23,78739453.71,409240845.18,250760939.73,-5340900.69,,,,,,,,,,,7535021033.7,1080895.57,300319.16,,7535801610.11,1219009583.09,6316792027.02,5734501526.83,582290500.19,-264334891.06,6052457135.96,5495612550.58,556844585.38,7762029766.25,,,,,644688508.14,12732450.7,82576419.53,,,,,,,,,,,,,,,1
300415.SZ,20260417,20260417,20260331,1,1,1,0.29,0.29,1296357099.36,1296357099.36,,,,,,,,,,,,,,,,14856610.36,14858003.56,,1181252668.53,874005278.85,,,15697231.44,99927718.87,83686210.8,30947179.12,113575.53,,,,,,,,,,,156374541.26,27706.03,416170.01,,155986077.28,21856193.53,134129883.75,135158803.67,-1028919.92,-2028193.26,132101690.49,133438306.8,-1336616.31,172156819.71,,,,,68191085.22,18311921.45,1157765.88,,,,,,,,,,,,,,,1
300505.SZ,20260417,20260417,20260331,1,1,1,0.1497,0.1497,990277781.01,990277781.01,,,,,,,,,,,,,,,,-57924.48,,,946453793.77,890570267.71,,,2342786.53,7729218.76,32491772.84,4197418.07,,,,,,,,,,,,46476085.95,837863.76,150042.85,,47163906.86,6596585.06,40567321.8,41156972.28,-589650.48,-6746532.76,33820789.04,35533884.77,-1713095.73,50731428.5,,,,,7408072.65,7076144.26,1346009.58,,,,,,,,,,,,,,,1
300557.SZ,20260417,20260417,20260331,1,1,1,0.07,0.07,122370702.73,122370702.73,,,,,,,,,,,,,,,-1621.85,1408491.78,1408491.78,,114886659.57,85030807.15,,,1079395.98,13682744.18,5327788.06,-381583.41,1147031.65,,,,,,,,,,,10547323.38,1923.0,32153.54,,10517092.84,275807.38,10241285.46,8734084.02,1507201.44,,10241285.46,8734084.02,1507201.44,7611838.39,,,,,13369041.4,,434091.14,,,,,,,,,,,,,,,1
300703.SZ,20260417,20260417,20260331,1,1,1,-0.1062,-0.1062,496939748.6,496939748.6,,,,,,,,,,,,,,,-52224.21,13531.43,-93469.51,,503162331.81,327679971.1,,,2177917.05,82771289.89,55552633.35,13570903.46,-3864017.68,,,,,,,,,,,-5311434.28,717631.33,61449.57,,-4655252.52,9095202.68,-13750455.2,-19152965.42,5402510.22,-7307486.55,-21057941.75,-26027101.36,4969159.61,12516230.31,,,,,16928927.23,3462066.01,2057754.32,,,,,,,,,,,,,,,1
300773.SZ,20260417,20260417,20260331,1,1,1,0.77,0.77,1613754768.39,1613754768.39,,,,,,,,,,,,,,,23842361.26,585399072.2,29832327.67,,1525534498.0,1224007093.39,,,13568293.68,140290353.75,71381744.22,-5731817.28,,,,,,,,,,,,698734404.73,200413.05,904.29,,698933913.49,108705079.51,590228833.98,594769589.64,-4540755.66,-645810.19,589583023.79,594123779.45,-4540755.66,83726333.29,,,,,81340514.74,920619.79,8406308.19,,,,,,,,,,,,,,,1
301158.SZ,20260417,20260417,20260331,1,1,1,0.0397,0.0397,97459482.89,97459482.89,,,,,,,,,,,,,,,2201355.56,-79789.59,,,94192702.21,65465738.62,,,610316.41,12925266.9,11174944.65,865416.52,6090.57,,,,,,,,,,,6916246.4,116632.54,32522.91,,7000356.03,1279205.78,5721150.25,5973743.8,-252593.55,,5721150.25,5973743.8,-252593.55,4609917.86,,,,,4994324.09,-19856.17,728165.86,,,,,,,,,,,,,,,1
600961.SH,20260417,20260417,20260331,1,1,1,1.06,1.06,7007513170.84,7007513170.84,,,,,,,,,,,,,,,281458700.38,-354085799.17,,,5587538717.64,5319442892.95,,,58483877.27,6089209.43,139843560.51,5088073.26,,,,,,,,,,,,1352834402.09,2308960.26,1955229.82,,1353188132.53,207408708.99,1145779423.54,1143680542.34,2098881.2,-204911.66,1145574511.88,1143475630.68,2098881.2,1430549574.14,,,,,55923330.88,11695829.93,4718020.22,,,,,,,,,,,,,,,1
601933.SH,20260417,20260417,20260331,1,1,1,0.03,0.03,13366759504.35,13366759504.35,,,,,,,,,,,,,,,-1209270.93,-5519429.5,6558490.67,,13095931242.41,10322868802.62,,,38934502.46,2235995421.24,337439221.89,168055172.1,20200730.9,,,,,,,,,,,301139352.47,49095994.75,7622263.84,,342613083.38,57692523.49,284920559.89,286865433.81,-1944873.92,-5915603.94,279004955.95,280949829.87,-1944873.92,433285221.33,,,,,4798434.93,136656202.5,1600155.63,,,,,,,,,,,,,,,1
603138.SH,20260417,20260417,20260331,1,1,1,-0.14,-0.14,99259449.87,99259449.87,,,,,,,,,,,,,,,980236.54,608689.53,,,148116855.94,65212318.6,,,568591.81,42787478.08,11001357.47,-257763.93,,,,,,,,,,,,-45880440.47,,,,-45880440.47,-1833721.29,-44046719.18,-41769068.71,-2277650.47,-13555.18,-44060274.36,-41782623.89,-2277650.47,-47752486.77,,,,,28804873.91,37497.86,307685.41,,,,,,,,,,,,,,,1
603725.SH,20260417,20260417,20260331,1,1,1,0.06,0.06,524901553.01,524901553.01,0.0,0.0,0.0,,,,,,,,,,,,0.0,104439.11,12570.11,0.0,501194469.29,414364497.27,0.0,0.0,3827046.57,33755209.73,35651317.35,8290955.32,219129.94,0.0,0.0,0.0,0.0,0.0,,,,,,26986048.97,2030871.76,755293.35,,28261627.38,9376546.2,18885081.18,19367930.77,-482849.59,,18885081.18,19367930.77,-482849.59,34962524.49,,,,,14240323.43,7208204.75,299681.27,,,,,,,,,,,,,,,1
603877.SH,20260417,20260417,20260331,1,1,1,0.29,0.28,1655514561.06,1655514561.06,,,,,,,,,,,,,,,-694996.17,8615630.01,-171936.96,,1501635103.56,619130072.83,,,5448083.22,691015413.99,108605353.39,15721016.14,-43383902.14,,,,,,,,,,,180632529.74,3103739.94,456156.59,,183280113.09,46638425.64,136641687.45,136641687.45,,,136641687.45,136641687.45,,231357957.02,,,,,26406140.19,15135548.33,366720.59,,,,,,,,,,,,,,,1
688148.SH,20260417,20260417,20260331,1,1,1,0.12,0.12,665434795.42,665434795.42,,,,,,,,,,,,,,,,-1036820.32,-18748.17,,600175686.84,546388543.62,,,3050780.36,843702.04,14963199.65,21380365.09,-2834628.17,,,,,,,,,,,64321029.78,686051.41,444428.31,,64562652.88,3247200.0,61315452.88,61447307.56,-131854.68,,61315452.88,61447307.56,-131854.68,89572843.36,,,,,10497565.66,21011741.49,41482.85,,,,,,,,,,,,,,,1
688510.SH,20260417,20260417,20260331,1,1,1,0.08,0.08,171453321.62,171453321.62,,,,,,,,,,,,,,,,-857395.45,-662192.45,,151178528.85,105239201.05,,,1754714.15,3200612.17,11554816.35,4567309.56,-6688832.78,,,,,,,,,,,22116990.73,0.08,,,22116990.81,1959566.38,20157424.43,20035413.6,122010.83,-0.11,20157424.32,20035413.49,122010.83,34230528.52,,,,,10661603.16,1703229.16,1607347.73,,,,,,,,,,,,,,,1
874500.BJ,20260417,20260417,20260331,1,1,1,0.4,0.4,730150259.15,730150259.15,,,,,,,,,,,,,,,,13238194.44,,,595532186.77,494441663.19,,,3445912.04,15630317.54,15903810.6,-3261709.73,-4218839.15,,,,,,,,,,,173033065.28,,50000.0,,172983065.28,12762922.27,160220143.01,160220143.01,,,160220143.01,160220143.01,,,,,,,65150132.22,66273.1,3331025.72,,,,,,,,,,,,,,,1
920656.BJ,20260417,20260417,20260331,1,1,1,0.2,0.2,65642203.39,65642203.39,,,,,,,,,,,,,,,,1845792.75,,,44725974.86,36954558.56,,,520252.07,1636967.64,2173614.54,243893.05,-77115.85,,,,,,,,,,,23218504.74,,,,23218504.74,3126024.78,20092479.96,20092479.96,,,20092479.96,20092479.96,,21693720.89,,,,,2747108.04,,513649.22,,,,,,,,,,,,,,,1
920992.BJ,20260417,20260417,20260331,1,1,1,0.0625,0.0625,76305130.31,76305130.31,,,,,,,,,,,,,,,1523616.74,355584.98,,,73853746.05,46666956.45,,,922513.59,10206186.22,7591731.13,-312641.62,-466768.36,,,,,,,,,,,5931001.53,13755.99,350860.44,,5593897.08,-456510.12,6050407.2,6050407.2,,,6050407.2,6050407.2,,4038887.32,,,,,8276435.67,22765.26,482360.59,,,,,,,,,,,,,,,1
000404.SZ,20260418,20260418,20260331,1,1,1,0.1665,0.1665,3031092880.22,3031092880.22,,,,,,,,,,,,,,,-5241583.81,5738662.24,100000.0,,2865211440.79,2626571995.08,,,6719473.33,23777061.46,64187556.9,12532682.86,-8913809.53,,,,,,,,,,,176811557.99,1341811.0,12268.67,,178141100.32,24639195.69,153501904.63,115374748.67,38127155.96,-5605365.0,147896539.63,111528391.06,36368148.57,197953409.14,,,,,114384547.54,10389075.66,20207336.62,,,,,,,,,,,,,,,1
000408.SZ,20260418,20260418,20260331,1,1,1,1.0,1.0,715631351.5,715631351.5,,,,,,,,,,,,,,,-2293118.17,1301208114.66,1299049199.02,,394932807.83,255973286.7,,,54171140.78,9886106.82,74006451.44,1970814.2,,,,,,,,,,,,1622957190.12,2683769.09,4366531.58,,1621274427.63,52006414.02,1569268013.61,1573735244.12,-4467230.51,-32508.88,1569235504.73,1573702735.24,-4467230.51,326029330.11,,,,,5312754.02,4883440.37,4207427.57,,,,,,,,,,,,,,,1
000959.SZ,20260418,20260418,20260331,1,1,1,0.0226,0.0226,25078025092.34,25078025092.34,,,,,,,,,,,,,,,,-26207524.77,-26207524.77,,24973211665.44,23914126927.28,,,185775314.1,55181981.49,316815181.02,173045947.16,-177418422.49,,,,,,,,,,,205165965.23,1765813.77,12067411.9,,194864367.1,40310104.44,154554262.66,174069562.38,-19515299.72,176381.61,154730644.27,174362985.76,-19632341.49,581903331.28,,,,,138448524.45,180119934.06,22038930.81,,,,,,,,,,,,,,,1
002016.SZ,20260418,20260418,20260331,1,1,1,0.0255,0.0255,163160738.51,163160738.51,,,,,,,,,,,,,,,,19061644.37,19060490.06,,151484129.57,117467674.28,,,5669418.44,3942595.77,13213889.12,6045415.28,,,,,,,,,,,,30834343.4,81132.48,74234.78,,30841241.1,4674387.61,26166853.49,20602298.63,5564554.86,,26166853.49,20602298.63,5564554.86,17818997.74,,,,,2426598.65,10428878.3,4609147.36,,,,,,,,,,,,,,,1
002119.SZ,20260418,20260418,20260331,1,1,1,0.07,0.07,656080602.65,656080602.65,,,,,,,,,,,,,,,-15139145.0,17346490.97,,,643484775.15,560946632.52,,,2506732.95,3556424.51,33076229.1,6453372.28,-12855283.16,,,,,,,,,,,28004593.09,62228.41,,,28066821.5,2599096.87,25467724.63,25467724.63,,,25467724.63,25467724.63,,45034945.92,,,,,20459359.39,4822013.57,292668.69,,,,,,,,,,,,,,,1
002200.SZ,20260418,20260418,20260331,1,1,1,0.0318,0.0318,137033352.58,137033352.58,,,,,,,,,,,,,,,,-427274.71,,,122600657.55,116918653.82,,,740500.99,179245.28,11682189.55,-5319314.68,2119923.11,,,,,,,,,,,14020460.17,118326.28,3000.0,,14135786.45,220197.12,13915589.33,14353821.43,-438232.1,,13915589.33,14353821.43,-438232.1,7008006.88,,,,,43922.58,910262.61,6268037.93,,,,,,,,,,,,,,,1
002236.SZ,20260418,20260418,20260331,1,1,1,0.21,0.21,6902346653.63,6902346653.63,,,,,,,,,,,,,,,62852823.9,-2802868.7,91838.13,,6474100596.77,3881506935.19,,,53765586.67,1042804928.79,267939290.82,178366930.28,-15505162.6,,,,,,,,,,,767613504.09,1573821.1,3501105.29,,765686219.9,53723019.83,711963200.07,697780082.97,14183117.1,-24698205.37,687264994.7,673095030.13,14169964.57,900915177.33,,,,,984583916.53,6326944.56,68140503.46,,,,,,,,,,,,,,,1
002248.SZ,20260418,20260418,20260331,1,1,1,0.03,0.03,76210042.71,76210042.71,,,,,,,,,,,,,,,,137899.53,,,68671075.56,54790764.88,,,443833.84,5640866.06,4172753.31,554846.6,-333222.24,,,,,,,,,,,8154077.92,5554.07,42442.65,,8117189.34,,8117189.34,8128121.84,-10932.5,,8117189.34,8128121.84,-10932.5,8904247.23,,,,,2961489.11,314256.27,25759.82,,,,,,,,,,,,,,,1
002262.SZ,20260418,20260418,20260331,1,1,1,0.31,0.31,1610251670.32,1610251670.32,,,,,,,,,,,,,,,,17997689.56,5791869.82,,1273052243.67,467498451.12,,,19423511.0,534735583.98,74749188.04,-1537494.56,-5926389.84,,,,,,,,,,,357179657.59,115237.35,1571092.11,,355723802.83,38122127.18,317601675.65,317413953.67,187721.98,,317601675.65,317413953.67,187721.98,343576092.87,,,,,156792536.9,426653.1,1529442.02,,,,,,,,,,,,,,,1
002268.SZ,20260418,20260418,20260331,1,1,1,-0.1843,-0.1843,95513390.11,95513390.11,,,,,,,,,,,,,,,,2662440.1,-645054.42,,281885590.61,67267861.07,,,1536804.37,88921494.01,42728257.84,-367117.62,-309197.16,,,,,,,,,,,-180246413.87,1305417.45,83310.14,,-179024306.56,-22910116.9,-156114189.66,-155818758.18,-295431.48,,-156114189.66,-155818758.18,-295431.48,-182966774.43,,,,,78386047.1,497699.85,1223230.91,,,,,,,,,,,,,,,1
002413.SZ,20260418,20260418,20260331,1,1,1,-0.01,-0.01,270467036.83,270467036.83,,,,,,,,,,,,,,,-150000.0,-5590866.31,-7521314.43,,275240296.74,179454074.2,,,1568845.54,13201171.79,42429174.39,1121389.7,264204.89,,,,,,,,,,,-8589611.82,104528.24,31715.63,,-8516799.21,6900929.14,-15417728.35,-15940972.47,523244.12,,-15417728.35,-15940972.47,523244.12,-1941058.64,,,,,29196734.7,,,,,,,,,,,,,,,,,1
