ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002410.SZ,20140428,20140428,20140331,1,1,1,0.127,0.127,237593397.52,237593397.52,,,,,,,,,,,,,,,,5953950.09,-477678.51,,191143543.95,4930530.35,,,4557897.62,85887761.73,102981441.4,-8519134.39,1305047.24,,,,,,,,,,,52403803.66,24678827.37,993.76,,77081637.27,7024810.24,70056827.03,68101357.67,1955469.36,507070.7,70563897.73,68608428.37,1955469.36,39235766.42,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20140428,20140428,20140331,1,1,1,0.09,0.09,312624951.37,312624951.37,,,,,,,,,,,,,,,-629425.0,430460.26,,,225938188.07,253118850.78,,,575698.67,258389.86,31291701.43,-59306452.67,,,,,,,,,,,,86487798.56,1494933.27,58466.65,53326.61,87924265.18,17328019.54,70596245.64,70985141.09,-388895.45,53599738.45,124195984.09,124584879.54,-388895.45,27380310.63,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20140429,20140429,20140331,1,1,1,0.14,0.14,1097722786.61,1097722786.61,,,,,,,,,,,,,,,,128424.7,,,1005257700.33,933825957.57,,,908269.38,13516909.75,38290577.61,13046361.76,5669624.26,,,,,,,,,,,92593510.98,8572198.95,1.6,,101165708.33,20514846.57,80650861.76,77522540.41,3128321.35,,80650861.76,77522540.41,3128321.35,111181072.3,,,,,,,,,,,,,,,,,,,,,,0
300043.SZ,20140425,20140425,20140331,1,1,1,0.07,0.07,506849165.72,506849165.72,,,,,,,,,,,,,,,-10463821.67,3779910.28,2361446.35,,478479487.69,430080833.5,,,1932465.27,19189176.58,18562226.61,9735117.46,-1020331.73,,,,,,,,,,,21685766.64,593175.49,1262153.62,,21016788.51,3434348.65,17582439.86,16954098.56,628341.3,-125542.11,17456897.75,16828556.45,628341.3,37084463.76,,,,,,,,,,,,,,,,,,,,,,0
300044.SZ,20140423,20140423,20140331,1,1,1,0.0899,0.0899,145674732.7,145674732.7,,,,,,,,,,,,,,,,,,,127210748.71,113500053.66,,,2153044.83,4794775.08,8319370.28,-590463.88,-966031.26,,,,,,,,,,,18463983.99,2882120.54,100610.0,610.0,21245494.53,705452.69,20540041.84,20207911.74,332130.1,,20540041.84,20207911.74,332130.1,16907488.85,,,,,,,,,,,,,,,,,,,,,,0
300042.SZ,20140424,20140424,20140331,1,1,1,0.0641,0.0641,32912166.59,32912166.59,,,,,,,,,,,,,,,,7378710.1,,,32974027.15,22852484.29,,,390105.59,2624141.38,6787285.42,-2793119.83,3113130.3,,,,,,,,,,,7316849.54,2105724.39,,,9422573.93,858702.24,8563871.69,8563871.69,,1302.81,8565174.5,8565174.5,,258149.91,,,,,,,,,,,,,,,,,,,,,,0
300049.SZ,20140425,20140425,20140331,1,1,1,0.04,0.04,131164392.87,131164392.87,,,,,,,,,,,,,,,,-63198.03,-63198.03,,118992341.99,54737542.12,,,1202268.35,36538911.32,26035456.92,912986.97,-434823.69,,,,,,,,,,,12108852.85,140481.99,363551.98,460.5,11885782.86,6872917.8,5012865.06,5518599.83,-505734.77,1030947.11,6043812.17,6549546.94,-505734.77,12650214.16,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20140428,20140428,20140331,1,1,1,-0.0089,-0.0089,124982028.1,124982028.1,,,,,,,,,,,,,,,,,,,128958442.1,115218662.41,,,309096.49,2126115.11,10571209.26,190425.88,542932.95,,,,,,,,,,,-3976414.0,948300.0,,,-3028114.0,21279.84,-3049393.84,-1595558.88,-1453834.96,,-3049393.84,-1595558.88,-1453834.96,-3243055.17,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20140422,20140422,20140331,1,1,1,0.2,0.2,756760238.28,756760238.28,,,,,,,,,,,,,,,0.0,12585209.33,,,706420675.46,623147547.51,,,8643502.99,36183247.61,30625101.48,11115892.52,-3294616.65,,,,,,,,,,,62924772.15,2318219.08,45899.25,0.0,65197091.98,19568803.31,45628288.67,43951533.46,1676755.21,-3287622.27,42340666.4,40654029.3,1686637.1,58160838.69,,,,,,,,,,,,,,,,,,,,,,0
300059.SZ,20140425,20140425,20140331,1,1,1,0.03,0.03,109162147.57,109162147.57,,,,,,,,,,,,,,,,,,,86807630.7,28642417.23,,,3643377.63,27220700.73,34843675.99,-9365483.7,1822942.82,,,,,,,,,,,22354516.87,,416612.58,,21937904.29,4106695.83,17831208.46,17877889.34,-46680.88,,17831208.46,17877889.34,-46680.88,14811975.99,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20140428,20140428,20140331,1,1,1,0.1074,0.1074,327920183.53,327920183.53,,,,,,,,,,,,,,,,7286520.53,,,313659612.54,268023818.97,,,2044716.06,10292619.67,34455811.56,-678186.73,-479166.99,,,,,,,,,,,21547091.52,283092.81,217845.05,,21612339.28,3752560.17,17859779.11,17859779.11,,411513.36,18271292.47,18271292.47,,13103217.27,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20140429,20140429,20140331,1,1,1,0.08,0.08,181896585.18,181896585.18,,,,,,,,,,,,,,,,98677.33,-182051.44,,172186731.31,144862468.28,,,948275.52,6182704.84,21040005.59,-846722.92,,,,,,,,,,,,9808531.2,119281.54,22881.3,,9904931.44,1819682.94,8085248.5,7948089.67,137158.83,37515.29,8122763.79,7985604.96,137158.83,8863130.95,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20140425,20140425,20140331,1,1,1,0.07,0.07,501552526.84,501552526.84,,,,,,,,,,,,,,,-1703467.78,405650.0,,,481606768.87,324938310.4,,,3911391.67,99137721.75,50244272.29,3244288.59,130784.17,,,,,,,,,,,18647940.19,4999270.95,4682226.45,,18964984.69,1910705.87,17054278.82,16365661.58,688617.24,,17054278.82,16365661.58,688617.24,23320830.73,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20140426,20140426,20140331,1,1,1,-0.1196,-0.1196,89530513.94,89530513.94,,,,,,,,,,,,,,,,1734170.87,824051.4,,118226018.27,51256392.96,,,569486.34,15299833.0,48490398.93,2609907.04,,,,,,,,,,,,-26961333.46,4568941.85,16916.9,,-22409308.51,2193981.47,-24603289.98,-22387762.41,-2215527.57,205609.86,-24397680.12,-21978332.63,-2419347.49,-26085597.29,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20140428,20140428,20140331,1,1,1,0.07,0.07,785848930.08,785848930.08,,,,,,,,,,,,,,,,,,,764625953.69,723968271.67,,,99181.29,10334746.84,20896377.93,9008101.66,319274.3,,,,,,,,,,,21222976.39,1918968.48,-9683.32,,23151628.19,7335760.96,15815867.23,15815867.23,,,15815867.23,15815867.23,,30550352.35,,,,,,,,,,,,,,,,,,,,,,0
300039.SZ,20140409,20140409,20140331,1,1,1,0.15,0.15,379967646.73,379967646.73,,,,,,,,,,,,,,,,,,,286470698.13,60964985.52,,,4185818.83,189590378.12,32204042.11,-5086630.04,4612103.59,,,,,,,,,,,93496948.6,730420.71,150000.0,,94077369.31,14111605.4,79965763.91,79965763.91,,,79965763.91,79965763.91,,93022422.15,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20140430,20140430,20140331,1,1,1,-0.1175,-0.1175,47141813.21,47141813.21,,,,,,,,,,,,,,,,,,,62729905.92,38160420.32,,,216737.3,8912534.02,17910174.53,501981.97,-2971942.22,,,,,,,,,,,-15588092.71,258453.22,27881.66,27881.66,-15357521.15,382673.98,-15740195.13,-15740195.13,,,-15740195.13,-15740195.13,,-18058052.96,,,,,,,,,,,,,,,,,,,,,,0
300051.SZ,20140425,20140425,20140331,1,1,1,0.002,0.002,60065005.29,60065005.29,,,,,,,,,,,,,,,,,,,62036968.08,25289289.61,,,1202001.88,23739515.55,14687262.97,-1728052.48,-1153049.45,,,,,,,,,,,-1971962.79,1739410.86,45763.04,44884.81,-278314.97,894691.6,-1173006.57,542987.06,-1715993.63,,-1173006.57,542987.06,-1715993.63,-4853064.72,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20140418,20140418,20140331,1,1,1,0.05,0.05,156348813.95,156348813.95,,,,,,,,,,,,,,,,,,,146035717.57,122083410.15,,,384691.16,5682343.01,14284699.8,3646547.61,-45974.16,,,,,,,,,,,10313096.38,1849634.89,352360.0,,11810371.27,2359056.94,9451314.33,8676876.1,774438.23,,9451314.33,8676876.1,774438.23,13913669.83,,,,,,,,,,,,,,,,,,,,,,0
002566.SZ,20140425,20140425,20140331,1,1,1,0.08,0.08,171807372.44,171807372.44,,,,,,,,,,,,,,,,1502076.85,,,155703473.86,45443909.21,,,2472113.22,90916659.07,14224402.48,1448146.31,1198243.57,,,,,,,,,,,17605975.43,2721742.25,,,20327717.68,2942553.04,17385164.64,17198580.59,186584.05,,17385164.64,17198580.59,186584.05,18750288.46,,,,,,,,,,,,,,,,,,,,,,0
300055.SZ,20140424,20140424,20140331,1,1,1,0.0887,0.0887,127167169.34,127167169.34,,,,,,,,,,,,,,,,,,,103955030.32,97823385.58,,,367860.14,1947123.52,12567905.31,-7656818.36,-1094425.87,,,,,,,,,,,23212139.02,356653.68,,1005.78,23568792.7,3293131.81,20275660.89,20296928.83,-21267.94,,20275660.89,20296928.83,-21267.94,14460894.79,,,,,,,,,,,,,,,,,,,,,,0
300057.SZ,20140425,20140425,20140331,1,1,1,0.0646,0.0646,486376806.39,486376806.39,,,,,,,,,,,,,,,,,,,451124617.3,388242445.71,,,1350466.76,16357776.01,27916134.43,15063783.71,2194010.68,,,,,,,,,,,35252189.09,990535.11,55611.6,,36187112.6,5139999.4,31047113.2,27252246.59,3794866.61,5974.41,31053087.61,27258221.0,3794866.61,52509983.48,,,,,,,,,,,,,,,,,,,,,,0
300056.SZ,20140425,20140425,20140331,1,1,1,0.0393,0.0393,52187852.91,52187852.91,,,,,,,,,,,,,,,,82510.41,,,48764752.73,34977055.21,,,32861.48,4845699.85,9505212.92,1092116.45,-1688193.18,,,,,,,,,,,3505610.59,699817.34,1.01,,4205426.92,781866.39,3423560.53,3681253.14,-257692.61,,3423560.53,3681253.14,-257692.61,2827023.45,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20140429,20140429,20140331,1,1,1,0.02,0.02,124986865.64,124986865.64,,,,,,,,,,,,,,,,2494443.3,,,116333993.46,99335234.43,,,15373.28,2826212.01,13465186.8,1312420.73,-620433.79,,,,,,,,,,,11147315.48,41278.65,466337.75,,10722256.38,2189548.6,8532707.78,8532707.78,,,8532707.78,8532707.78,,9344859.12,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20140425,20140425,20140331,1,1,1,0.1683,0.1683,708024096.38,708024096.38,,,,,,,,,,,,,,,,6366323.35,6366323.35,,679296408.85,567535331.8,,,1006885.51,16815531.71,52167592.73,16141785.09,25629282.01,,,,,,,,,,,35094010.88,1922787.15,80699.19,80685.4,36936098.84,3511727.81,33424371.03,33444591.23,-20220.2,-25342.9,33399028.13,33419248.33,-20220.2,70498754.63,,,,,,,,,,,,,,,,,,,,,,0
300048.SZ,20140424,20140424,20140331,1,1,1,0.03,0.03,150274946.36,150274946.36,,,,,,,,,,,,,,,,-4747565.51,,,134808077.65,94213056.72,,,746485.73,16289785.15,18450873.77,-127044.1,5234920.38,,,,,,,,,,,10719303.2,3633042.86,181685.84,,14170660.22,2000091.65,12170568.57,11115824.83,1054743.74,,12170568.57,11115824.83,1054743.74,20574744.99,,,,,,,,,,,,,,,,,,,,,,0
300050.SZ,20140425,20140425,20140331,1,1,1,0.02,0.02,94403527.25,94403527.25,,,,,,,,,,,,,,,,750802.34,-472665.47,,92234968.37,53035208.1,,,455439.57,19001590.6,27857431.94,-8118678.55,3976.71,,,,,,,,,,,2919361.22,1943021.57,81098.32,68215.97,4781284.47,1641316.43,3139968.04,3302568.05,-162600.01,-165201.46,2974766.58,3137366.59,-162600.01,-5946142.96,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20140429,20140429,20140331,1,1,1,0.36,0.36,280429187.36,280429187.36,,,,,,,,,,,,,,,,-315832.78,-315832.78,,203164312.03,105127836.35,,,4155405.68,64952264.58,33301232.8,-4372427.38,,,,,,,,,,,,76949042.55,100280.0,411981.75,57408.26,76637340.8,11369157.8,65268183.0,65267823.3,359.7,,65268183.0,65267823.3,359.7,72892447.95,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20140429,20140429,20140331,1,1,1,0.0485,0.0485,239556939.21,239556939.21,,,,,,,,,,,,,,,,-349853.87,,,222445881.2,201866303.66,,,132427.5,6281683.81,8798773.12,5366693.11,,,,,,,,,,,,16761204.14,1487983.75,,,18249187.89,2742560.88,15506627.01,15506627.01,,,15506627.01,15506627.01,,22477751.12,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20140423,20140423,20140331,1,1,1,0.0797,0.0797,517815267.53,517815267.53,,,,,,,,,,,,,,,,2411536.98,,,453821971.02,341625640.08,,,4752812.72,63590905.71,44040246.41,-1978276.54,1790642.64,,,,,,,,,,,66404833.49,9230715.97,5507588.5,,70127960.96,11471017.8,58656943.16,58950345.62,-293402.46,,58656943.16,58950345.62,-293402.46,63805662.61,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20140426,20140426,20140331,1,1,1,0.05,0.05,907470821.82,907470821.82,,,,,,,,,,,,,,,,-254824.78,-405161.45,,894333016.19,791521184.99,,,4085991.44,13375408.19,87409139.66,-2058708.09,,,,,,,,,,,,12882980.85,4346056.26,22491.84,,17206545.27,4664200.33,12542344.94,13567503.6,-1025158.66,,12542344.94,13567503.6,-1025158.66,11079097.54,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20140419,20140419,20140331,1,1,1,0.07,0.07,183658465.85,183658465.85,,,,,,,,,,,,,,,,9148464.76,9148464.76,,159522817.54,101274223.64,,,1369586.43,13128545.39,40457267.91,710023.8,2583170.37,,,,,,,,,,,33284113.07,12135376.94,159466.74,14294.72,45260023.27,4745697.11,40514326.16,40285043.97,229282.19,21960.62,40536286.78,40307004.59,229282.19,27428842.48,,,,,,,,,,,,,,,,,,,,,,0
601106.SH,20140428,20150429,20140331,1,1,1,-0.0508,-0.0508,849812450.09,849812450.09,,,,,,,,,,,,,,,,14225003.6,,,1201327175.32,830922710.72,,,2746753.89,33702066.85,198456954.97,135498688.89,,,,,,,,,,,,-337289721.63,3529134.82,117548.31,38815.26,-333878135.12,3274656.33,-337152791.45,-331922765.76,-5230025.69,34352.65,-337118438.8,-331888413.11,-5230025.69,-216016036.34,,,,,,,,,,,,,,,,,,,,,,0
002421.SZ,20140419,20140419,20140331,1,1,1,0.0592,0.0592,194159194.6,194159194.6,,,,,,,,,,,,,,,,,,,178293508.36,137640682.65,,,5227404.67,15599107.29,18332397.91,545036.81,948879.03,,,,,,,,,,,15865686.24,4389227.3,86262.01,76195.27,20168651.53,3404623.43,16764028.1,12351763.77,4412264.33,,16764028.1,12351763.77,4412264.33,17359602.08,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20140428,20140428,20140331,1,1,1,0.1,0.1,4019170346.08,4019170346.08,,,,,,,,,,,,,,,,-1325465.39,-1325465.39,,3829046755.5,3127087048.55,,,655174.1,425377229.73,237295045.62,9495440.12,29136817.38,,,,,,,,,,,188798125.19,17009571.94,1623434.86,322686.18,204184262.27,34175138.89,170009123.38,159809955.75,10199167.63,15101.24,170024224.62,159866628.18,10157596.44,228755848.08,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20140426,20140426,20140331,1,1,1,-0.02,-0.02,568179350.01,568179350.01,,,,,,,,,,,,,,,,118420.0,,,574116031.76,500160848.46,,,2817098.28,14668620.33,16748712.24,34099776.14,5620976.31,,,,,,,,,,,-5818261.75,1000.0,,,-5817261.75,1889278.21,-7706539.96,-7628207.78,-78332.18,100492.82,-7606047.14,-7527714.96,-78332.18,33784070.7,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20140425,20140425,20140331,1,1,1,0.08,0.08,94831318.99,94831318.99,,,,,,,,,,,,,,,,-676283.28,,,75497787.06,48692015.08,,,513154.67,9647499.67,17379938.25,-1083035.38,348214.77,,,,,,,,,,,18657248.65,3892335.02,86832.51,,22462751.16,3037246.44,19425504.72,19425504.72,,,19425504.72,19425504.72,,18598711.32,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20140428,20140428,20140331,1,1,1,-0.044,-0.044,79548274.46,79548274.46,,,,,,,,,,,,,,,,,,,87497538.14,67052399.82,,,289361.13,3510937.23,12066351.99,9920565.8,-5342077.83,,,,,,,,,,,-7949263.68,180279.35,14067.28,,-7783051.61,1388569.94,-9171621.55,-9471221.77,299600.22,,-9171621.55,-9471221.77,299600.22,-3370775.71,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20140428,20140428,20140331,1,1,1,0.02,0.02,590528703.86,590528703.86,,,,,,,,,,,,,,,,1545227.55,1545227.55,,590317505.05,494535305.05,,,3248762.01,22927772.91,55015868.67,14546743.31,43053.1,,,,,,,,,,,1756426.36,2190065.0,42655.84,,3903835.52,-848358.04,4752193.56,6222726.02,-1470532.46,,4752193.56,6222726.02,-1470532.46,14800995.22,,,,,,,,,,,,,,,,,,,,,,0
300054.SZ,20140425,20140425,20140331,1,1,1,0.061,0.061,171305851.36,171305851.36,,,,,,,,,,,,,,,,1016335.0,1016335.0,,137265532.91,118529822.31,,,574058.25,6689865.26,14356263.54,-2923360.77,38884.32,,,,,,,,,,,35056653.45,1334754.75,12104.16,,36379304.04,6222245.43,30157058.61,26756034.13,3401024.48,,30157058.61,26756034.13,3401024.48,31155842.0,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20140426,20140426,20140331,1,1,1,0.02,0.02,123009568.27,123009568.27,,,,,,,,,,,,,,,,661508.84,,,118837603.94,97643442.44,,,556822.41,6619452.94,13786034.72,-188804.31,420655.74,,,,,,,,,,,4833473.17,55500.48,99682.65,,4789291.0,1047247.99,3742043.01,3098997.04,643045.97,,3742043.01,3098997.04,643045.97,4403815.76,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20140428,20140428,20140331,1,1,1,0.13,0.13,276453916.87,276453916.87,,,,,,,,,,,,,,,,2610216.87,-1332522.86,,236511486.96,185549507.88,,,1284499.62,20853143.99,29218672.54,-394337.07,,,,,,,,,,,,42552646.78,277409.0,152280.0,,42677775.78,7479026.05,35198749.73,35186311.09,12438.64,,35198749.73,35186311.09,12438.64,39548092.84,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20140429,20140429,20140331,1,1,1,0.04,0.04,417753981.49,417753981.49,,,,,,,,,,,,,,,-6131883.0,5909057.33,1246104.51,,402727586.55,333663395.74,,,1998819.92,28277219.4,37810540.53,1126672.25,-149061.29,,,,,,,,,,,14803569.27,2312654.44,612786.2,110772.2,16503437.51,4287797.19,12215640.32,11022641.81,1192998.51,-182160.0,12033480.32,10840481.81,1192998.51,16004005.9,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20140426,20140426,20140331,1,1,1,0.021,0.021,159661682.81,159661682.81,,,,,,,,,,,,,,,,,,,152203162.7,93095849.17,,,1643567.16,36471068.86,16196983.71,3619565.12,1176128.68,,,,,,,,,,,7458520.11,619005.19,94683.74,,7982841.56,1514562.73,6468278.83,6468278.83,,,6468278.83,6468278.83,,12254213.91,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20140429,20140429,20140331,1,1,1,0.03,0.03,449135950.18,449135950.18,,,,,,,,,,,,,,,,1676464.5,,,436161193.66,369906239.01,,,2253354.95,4155663.76,36537112.16,17370654.71,5938169.07,,,,,,,,,,,14651221.02,4404332.1,1226785.41,,17828767.71,2965066.01,14863701.7,14863701.7,,,14863701.7,14863701.7,,36283580.3,,,,,,,,,,,,,,,,,,,,,,0
300074.SZ,20140411,20140411,20140331,1,1,1,0.034,0.034,57166298.08,57166298.08,,,,,,,,,,,,,,,,,,,47517395.27,11980568.18,,,476661.24,12737327.71,24856951.83,-3681958.34,1147844.65,,,,,,,,,,,9648902.81,3528917.73,1289.95,929.95,13176530.59,1898957.11,11277573.48,11277573.48,,,11277573.48,11277573.48,,7114789.12,,,,,,,,,,,,,,,,,,,,,,0
300066.SZ,20140422,20140422,20140331,1,1,1,0.09,0.09,121297985.79,121297985.79,,,,,,,,,,,,,,,,3246414.13,3246414.13,,104935757.99,85562795.74,,,961968.98,12213838.88,9709389.06,-3512234.67,,,,,,,,,,,,19608641.93,92214.1,11348.94,,19689507.09,3241461.07,16448046.02,14813670.36,1634375.66,,16448046.02,14813670.36,1634375.66,12849993.13,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20140424,20140424,20140331,1,1,1,0.0179,0.0179,82048210.77,82048210.77,,,,,,,,,,,,,,,,-20417.01,,,76073075.34,50806067.71,,,,13665600.04,12265253.27,-566638.74,-97206.94,,,,,,,,,,,5954718.42,714000.0,0.0,,6668718.42,34625.46,6634092.96,1888142.25,4745950.71,,6634092.96,1888142.25,4745950.71,5311289.75,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20140415,20140415,20140331,1,1,1,0.017,0.017,81881213.03,81881213.03,,,,,,,,,,,,,,,,,,,86458597.29,67053884.93,,,465107.26,7989692.93,10439057.03,406657.53,104197.61,,,,,,,,,,,-4577384.26,6701892.53,448848.24,287702.83,1675660.03,-643074.75,2318734.78,2318734.78,,,2318734.78,2318734.78,,-4066529.12,,,,,,,,,,,,,,,,,,,,,,0
002432.SZ,20140429,20140429,20140331,1,1,1,0.001,0.001,103039533.44,103039533.44,,,,,,,,,,,,,,,,,,,102175747.03,61067094.39,,,1097041.21,17142753.31,24198207.3,-2523965.7,1194616.52,,,,,,,,,,,863786.41,81351.34,7428.46,,937709.29,636070.84,301638.45,344867.93,-43229.48,,301638.45,301638.45,,-465562.77,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20140424,20140424,20140331,1,1,1,0.0578,0.0578,242891165.63,242891165.63,,,,,,,,,,,,,,,,-400000.0,,,217884168.98,173244855.65,,,448917.1,7054685.37,33063027.82,3209953.01,862730.03,,,,,,,,,,,24606996.65,8057002.7,57639.73,,32606359.62,11786532.15,20819827.47,24860631.23,-4040803.76,,20819827.47,24860631.23,-4040803.76,29079679.69,,,,,,,,,,,,,,,,,,,,,,0
601518.SH,20140430,20140430,20140331,1,1,1,0.07,0.07,159249854.15,159249854.15,,,,,,,,,,,,,,,,,,,45025367.42,29312562.03,,,5445597.25,,12832765.85,-2565557.71,,,,,,,,,,,,114224486.73,34815.69,,,114259302.42,26586342.27,87672960.15,84509809.69,3163150.46,,87672960.15,84509809.69,3163150.46,111658929.02,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20140429,20140429,20140331,1,1,1,-0.03,-0.03,20455786.21,20455786.21,,,,,,,,,,,,,,,,,,,26606674.2,7833630.04,,,32373.95,5159007.6,12049463.44,260941.14,1271258.03,,,,,,,,,,,-6150887.99,168119.68,50.0,,-5982818.31,,-5982818.31,-4662851.21,-1319967.1,,-5982818.31,-4662851.21,-1319967.1,-4618688.82,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20140428,20140428,20140331,1,1,1,0.0409,0.0409,50546526.07,50546526.07,,,,,,,,,,,,,,,,253652.16,,,39364630.57,33133876.14,,,183855.74,,5182254.28,864644.41,,,,,,,,,,,,11435547.66,783916.25,3363.5,1363.5,12216100.41,2389515.82,9826584.59,9826584.59,,-959221.13,8867363.46,8867363.46,,12046539.91,,,,,,,,,,,,,,,,,,,,,,0
002613.SZ,20140425,20140425,20140331,1,1,1,0.0064,0.0064,148898695.25,148898695.25,,,,,,,,,,,,,,,,2751956.17,,,147598816.57,110887553.9,,,707227.4,10503553.68,27138839.37,-1638357.78,,,,,,,,,,,,4051834.85,262592.45,203033.36,203033.36,4111393.94,1695534.17,2415859.77,2559677.75,-143817.98,,2415859.77,2559677.75,-143817.98,-338479.1,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20140429,20140429,20140331,1,1,1,0.0359,0.0359,50890872.33,50890872.33,,,,,,,,,,,,,,,,,,,44350111.11,28253536.2,,,284100.59,1646678.23,11626836.85,2341713.69,197245.55,,,,,,,,,,,6540761.22,327713.51,2835.0,,6865639.73,2287897.15,4577742.58,4592322.03,-14579.45,-10369000.15,-5791257.57,-947203.11,-4844054.46,9079720.46,,,,,,,,,,,,,,,,,,,,,,0
300063.SZ,20140426,20140426,20140331,1,1,1,0.04,0.04,185009939.32,185009939.32,,,,,,,,,,,,,,,,,,,180473166.25,155004241.74,,,650227.36,10520424.52,12130387.38,1693553.37,474331.88,,,,,,,,,,,4536773.07,858020.83,186547.8,6102.23,5208246.1,1125941.22,4082304.88,3693544.11,388760.77,,4082304.88,3693544.11,388760.77,6704658.32,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20140423,20140423,20140331,1,1,1,0.1225,0.1225,94119915.9,94119915.9,,,,,,,,,,,,,,,,1737014.54,,,65165431.55,13237776.75,,,1147878.72,25331348.63,40751638.16,-19555867.54,4252656.83,,,,,,,,,,,30691498.89,15779664.07,14016.91,,46457146.05,3248794.7,43208351.35,41752104.97,1456246.38,50311.47,43258662.82,41697461.57,1561201.25,13651273.64,,,,,,,,,,,,,,,,,,,,,,0
002466.SZ,20140428,20140428,20140331,1,1,1,-0.11,-0.11,87586187.19,87586187.19,,,,,,,,,,,,,,,,,,,108273236.16,91167671.18,,,175617.09,2063721.58,7260985.51,7446885.87,158354.93,,,,,,,,,,,-20687048.97,848510.99,24431.6,24431.6,-19862969.58,,-19862969.58,-19862969.58,,,-19862969.58,-19862969.58,,-13081808.17,,,,,,,,,,,,,,,,,,,,,,0
601369.SH,20140425,20140425,20140331,1,1,1,0.05,0.05,1216438612.49,1216438612.49,,,,,,,,,,,,,,,,28289005.48,3613577.71,,1152354181.92,879940345.73,,,6031265.81,42084510.15,155792364.5,-11069860.9,79575556.63,,,,,,,,,,,92373436.05,9008555.64,,,101381991.69,11812584.09,89569407.6,87992537.17,1576870.43,,89569407.6,87992537.17,1576870.43,132590126.3,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20140422,20140422,20140331,1,1,1,0.1014,0.1014,91879454.2,91879454.2,,,,,,,,,,,,,,,,,,,81337003.08,53396379.91,,,846034.18,10620733.66,21490503.07,-5016647.74,,,,,,,,,,,,10542451.12,6428319.86,8.62,,16970762.36,1862003.58,15108758.78,18657961.78,-3549203.0,,15108758.78,18657961.78,-3549203.0,5525803.38,,,,,,,,,,,,,,,,,,,,,,0
