ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002819.SZ,20170830,20170830,20170630,1,1,2,0.0609,0.0609,343031581.64,343031581.64,,,,,,,,,,,,,,,,303287.67,,,334804057.3,299605062.15,,,342149.8,17036929.59,18049353.97,-550205.5,320767.29,,,,,,,,,,,8530812.01,339640.52,111178.73,111178.73,8759273.8,1549076.67,7210197.13,6906975.87,303221.26,,7210197.13,6906975.87,303221.26,7677318.84,17393514.68,,,,,,,,,,,,,,,,,,,,,0
603319.SH,20170821,20170821,20170630,1,1,2,0.51,0.51,378763056.91,378763056.91,,,,,,,,,,,,,,,,136273.96,,,331905972.15,258878644.11,,,5304044.03,23549750.42,32929340.06,5741916.68,5502276.85,,,,,,,,,,,46993358.72,1344231.68,927785.7,797770.69,47409804.7,5877398.3,41532406.4,41532406.4,,,41532406.4,41532406.4,,52599001.44,71478220.92,,,,,,,,,,,,,,,,,,,,,0
300422.SZ,20170829,20170829,20170630,1,1,2,0.1504,0.1499,552558001.99,552558001.99,,,,,,,,,,,,,,,,-413230.39,-413230.39,,496565293.08,394248163.28,,,4041499.03,14112980.71,49111359.2,13853247.36,21198043.5,,,,,,,,,,,59255470.52,2684240.0,240000.0,,61699710.52,9478964.15,52220746.37,52976426.57,-755680.2,250324.38,52471070.75,53226750.95,-755680.2,73521948.27,84143745.71,,,,,,,,,,,,,,,,,,,,,0
300427.SZ,20170829,20170829,20170630,1,1,2,0.0505,0.0505,137716991.04,137716991.04,,,,,,,,,,,,,,,,,,,118968333.84,69319241.41,,,1089016.42,23601831.95,29820435.51,-1887159.34,-2975032.11,,,,,,,,,,,21294083.71,413675.74,5076.55,,21702682.9,3757846.02,17944836.88,14327786.49,3617050.39,-38777.76,17906059.12,14289008.73,3617050.39,19406924.37,24614183.8,,,,,,,,,,,,,,,,,,,,,0
300509.SZ,20170829,20170829,20170630,1,1,2,0.27,0.27,235653857.21,235653857.21,,,,,,,,,,,,,,,,838487.76,,,213739143.53,158562960.87,,,2524979.48,19957493.78,28417530.4,647896.82,3628282.18,,,,,,,,,,,23534151.44,877995.99,5000.0,,24407147.43,2538193.68,21868953.75,21868953.75,,,21868953.75,21868953.75,,23343560.5,29694739.68,,,,,,,,,,,,,,,,,,,,,0
300428.SZ,20170818,20170818,20170630,1,1,2,0.15,0.15,539802758.27,539802758.27,,,,,,,,,,,,,,,,856015.01,843028.69,,505283622.38,478219403.08,,,1470396.29,9312137.26,12595724.6,5080473.35,-1394512.2,,,,,,,,,,,41592835.2,161041.34,,,41753876.54,5171710.59,36582165.95,36128272.79,453893.16,1331886.92,37914052.87,37390195.82,523857.05,45817293.54,53229518.28,,,,,,,,,,,,,,,,,,,,,0
603568.SH,20170819,20170819,20170630,1,1,2,0.36,0.36,461406920.71,461406920.71,,,,,,,,,,,,,,,,4078382.02,,,236674274.98,158648208.05,,,9246151.25,3733321.98,36795937.43,25179383.48,3071272.79,,,,,,,,,,,228811027.75,51467039.48,1179995.64,17833.82,279098071.59,32781656.51,246316415.08,246316415.08,,,246316415.08,246316415.08,,249912029.21,312539062.92,,,,,,,,,,,,,,,,,,,,,0
300426.SZ,20170829,20170829,20170630,1,1,2,0.15,0.15,311117952.67,311117952.67,,,,,,,,,,,,,,,,164277.46,164277.46,,245597897.18,147590545.55,,,2546866.55,11161267.51,41273260.38,19391069.87,23634887.32,,,,,,,,,,,65684332.95,8764396.17,30769.06,1181.5,74417960.06,13662895.33,60755064.73,60075091.81,679972.92,-789791.83,59965272.9,59349855.85,615417.05,84911125.36,86223992.89,,,,,,,,,,,,,,,,,,,,,0
603639.SH,20170829,20170829,20170630,1,1,2,1.29,1.29,830414179.14,830414179.14,,,,,,,,,,,,,,,,2891782.72,999527.17,,651958911.63,538247765.5,,,3910145.71,48649733.1,46459428.73,7538949.28,7152889.31,,,,,,,,,,,181347050.23,1844128.4,328642.63,7398.24,182862536.0,34824660.75,148037875.25,148047104.0,-9228.75,,148037875.25,148047104.0,-9228.75,185994216.79,199538787.48,,,,,,,,,,,,,,,,,,,,,0
603678.SH,20170807,20170807,20170630,1,1,2,0.26,0.26,838009285.72,838009285.72,,,,,,,,,,,,,,,,7595274.94,,,713988000.14,621116023.77,,,4202668.85,27895234.88,51557359.65,5975542.68,3241170.31,,,,,,,,,,,135784197.22,3126128.2,499781.68,5609.69,138410543.74,24435762.29,113974781.45,116402073.43,-2427291.98,-2955914.34,111018867.11,113440600.8,-2421733.69,134164464.96,151108137.64,,,,,,,,,,,,,,,,,,,,,0
300473.SZ,20170809,20170809,20170630,1,1,2,0.6187,0.6187,796970806.48,796970806.48,,,,,,,,,,,,,,,,,,,714146418.17,541950094.21,,,3409342.08,28038758.52,126325248.19,14010972.88,412002.29,,,,,,,,,,,82824388.31,7901693.26,1197025.78,333400.35,89529055.79,23813556.66,65715499.13,63391801.17,2323697.96,-3710622.54,62004876.59,59681178.63,2323697.96,96835361.19,163973845.26,,,,,,,,,,,,,,,,,,,,,0
603009.SH,20170818,20170818,20170630,1,1,2,0.2514,0.2514,449549808.3,449549808.3,,,,,,,,,,,,,,,,3636397.26,,,414081497.91,341665914.36,,,3037260.02,11621689.16,52569021.63,4080917.6,1106695.14,,,,,,,,,,,39104707.65,3544553.85,1451562.91,966287.05,41197698.59,7722504.24,33475194.35,33011254.75,463939.6,,33475194.35,33011254.75,463939.6,39549227.99,68641739.32,,,,,,,,,,,,,,,,,,,,,0
002835.SZ,20170825,20170825,20170630,1,1,2,0.09,0.09,238090019.64,238090019.64,,,,,,,,,,,,,,,,2192620.33,,,225101797.41,161172794.87,,,2685826.48,14498435.89,41501283.8,3890353.65,1353102.72,,,,,,,,,,,16026931.72,4620433.06,10533.6,533.6,20636831.18,903430.85,19733400.33,19733400.33,,-16262.73,19717137.6,19717137.6,,17724665.04,21804672.62,,,,,,,,,,,,,,,,,,,,,0
002829.SZ,20170824,20170824,20170630,1,1,2,0.12,0.12,108999306.49,108999306.49,,,,,,,,,,,,,,,,4667808.92,,,101617630.59,56353011.32,,,1765710.18,5329898.89,35384762.07,-70634.37,2854882.5,,,,,,,,,,,23246229.25,14466.23,9311.81,8292.61,23251383.67,3379848.84,19871534.83,19318453.27,553081.56,,19871534.83,19318453.27,553081.56,18507785.96,24360616.5,,,,,,,,,,,,,,,,,,,,,0
300434.SZ,20170829,20170829,20170630,1,1,2,0.1,0.1,143094179.98,143094179.98,,,,,,,,,,,,,,,,1445491.24,,,128067074.52,75882138.4,,,2830590.85,19715791.07,27283362.29,272049.93,2083141.98,,,,,,,,,,,16472596.7,1189009.06,105630.22,1866.62,17555975.54,2488248.57,15067726.97,13869988.5,1197738.47,,15067726.97,13869988.5,1197738.47,15299155.39,23824272.39,,,,,,,,,,,,,,,,,,,,,0
603628.SH,20170829,20170829,20170630,1,1,2,0.09,0.09,369564404.45,369564404.45,,,,,,,,,,,,,,,,1371576.52,,,342910882.78,292593329.13,,,3246261.61,17669329.49,26706629.44,-197028.56,2892361.67,,,,,,,,,,,28025098.19,2302648.28,216370.99,,30111375.48,4597637.83,25513737.65,24081793.81,1431943.84,-891031.59,24622706.06,23190762.22,1431943.84,26456493.11,34398732.38,,,,,,,,,,,,,,,,,,,,,0
300600.SZ,20170825,20170825,20170630,1,1,2,0.5829,0.5829,234720254.83,234720254.83,,,,,,,,,,,,,,,,,,,167034597.81,115531377.13,,,2485887.72,9533715.16,33013624.69,-1224216.49,7694209.6,,,,,,,,,,,68096944.13,917868.74,100000.0,,68914812.87,10624888.71,58289924.16,58289924.16,,,58289924.16,58289924.16,,66872727.64,74904620.61,,,,,,,,,,,,,,,,,,,,,0
300543.SZ,20170829,20170829,20170630,1,1,2,0.579,0.579,484505050.41,484505050.41,,,,,,,,,,,,,,,,2591046.14,,,441653306.07,389114196.94,,,2180462.66,7136265.92,36497079.25,5406444.08,1318857.22,,,,,,,,,,,45442790.48,3357591.31,88322.35,,48712059.44,8152763.93,40559295.51,40559295.51,,,40559295.51,40559295.51,,48258188.42,57151471.93,,,,,,,,,,,,,,,,,,,,,0
603658.SH,20170803,20170803,20170630,1,1,2,0.46,0.46,582521831.97,582521831.97,,,,,,,,,,,,,,,,12968965.72,,,381695351.18,177166079.22,,,7858893.34,101722725.75,93318485.9,877321.76,751845.21,,,,,,,,,,,213795446.51,5654638.36,90301.28,69812.8,219359783.59,27928229.3,191431554.29,191431554.29,,,191431554.29,191431554.29,,201703802.55,257514098.14,,,,,,,,,,,,,,,,,,,,,0
300412.SZ,20170817,20170817,20170630,1,1,2,0.09,0.09,153642955.16,153642955.16,,,,,,,,,,,,,,,,388916.42,-483837.0,,132011340.2,82955911.74,,,1779108.19,19449380.61,27673224.16,-1130416.64,1284132.14,,,,,,,,,,,22020531.38,3904358.85,195801.9,73142.03,25729088.33,3463182.0,22265906.33,23097549.21,-831642.88,,22265906.33,23097549.21,-831642.88,20501198.32,26038390.96,,,,,,,,,,,,,,,,,,,,,0
603299.SH,20170830,20170830,20170630,1,1,2,0.137,,1269883522.84,1269883522.84,,,,,,,,,,,,,,,,2944892.75,,,1179983438.37,873376442.46,,,25209040.16,128790435.99,80281794.11,48974283.84,23351441.81,,,,,,,,,,,94118577.22,647460.69,2159583.07,443469.74,92606454.84,16297931.89,76308522.95,76622345.59,-313822.64,-94689.78,76213833.17,76527655.81,-313822.64,161364595.24,315131917.88,,,,,,,,,,,,,,,,,,,,,0
300560.SZ,20170829,20170829,20170630,1,1,2,0.36,0.36,192124404.21,192124404.21,,,,,,,,,,,,,,,,,,,164732552.28,135101707.26,,,804260.51,8196745.37,17094820.94,208717.59,3326300.61,,,,,,,,,,,27391851.93,2337759.96,23575.44,23575.44,29706036.45,4355659.89,25350376.56,25350376.56,,-66628.37,25283748.19,25283748.19,,27600569.52,30976059.29,,,,,,,,,,,,,,,,,,,,,0
300525.SZ,20170825,20170825,20170630,1,1,2,0.0714,0.0714,75119807.63,75119807.63,,,,,,,,,,,,,,,,-319421.61,-319421.61,,73748463.34,22857272.31,,,1287947.94,15225262.7,33314085.99,-1068041.79,2131936.19,,,,,,,,,,,4109036.49,89687.87,0.0,,4198724.36,456467.9,3742256.46,4864964.88,-1122708.42,,3742256.46,4864964.88,-1122708.42,3360416.31,6944666.85,,,,,,,,,,,,,,,,,,,,,0
300502.SZ,20170815,20170815,20170630,1,1,2,0.27,0.27,430712561.57,430712561.57,,,,,,,,,,,,,,,,1842518.78,,,363448560.98,321079423.27,,,1345178.91,5402813.99,28227676.1,252186.77,7141281.94,,,,,,,,,,,69106519.37,5072979.01,35695.91,817.91,74143802.47,11485196.41,62658606.06,62658606.06,,-11668.04,62646938.02,62646938.02,,67516187.36,88447832.36,,,,,,,,,,,,,,,,,,,,,0
603505.SH,20170818,20170818,20170630,1,1,2,0.17,0.17,165827904.08,165827904.08,,,,,,,,,,,,,,,,,,,127072640.01,97978280.15,,,4831731.08,7054719.94,10403226.75,6029561.73,775120.36,,,,,,,,,,,44773306.39,86700.99,176705.25,,44683302.13,10820648.53,33862653.6,33864958.39,-2304.79,,33862653.6,33864958.39,-2304.79,50802868.12,73333111.93,,,,,,,,,,,,,,,,,,,,,0
300531.SZ,20170825,20170825,20170630,1,1,2,0.1,0.1,176522718.61,176522718.61,,,,,,,,,,,,,,,360739.72,2497296.81,1173969.39,,157418481.06,110680999.8,,,1282874.53,13183770.23,30911042.48,-414933.55,1774727.57,,,,,,,,,,,25947656.91,2961750.31,10600.0,,28898807.22,1244092.13,27654715.09,27654715.09,,-11450.59,27643264.5,27643264.5,,22674686.83,25803716.12,,,,,,,,,,,,,,,,,,,,,0
300538.SZ,20170825,20170825,20170630,1,1,2,0.13,0.12,445280180.4,445280180.4,,,,,,,,,,,,,,,,1915714.32,,,438622895.84,395221013.03,,,1112082.97,19366266.74,19976951.68,2892642.59,53938.82,,,,,,,,,,,8572998.88,530468.66,36272.54,27266.79,9067195.0,2068748.24,6998446.76,6998446.76,,-261684.34,6736762.42,6736762.42,,9549927.16,10517141.56,,,,,,,,,,,,,,,,,,,,,0
603043.SH,20170830,20170830,20170630,1,1,2,0.12,0.12,687193164.21,687193164.21,,,,,,,,,,,,,,,,1047770.55,872770.55,,637636384.01,365764168.41,,,4275265.76,195247805.45,78223974.2,-4727833.48,-1146996.33,,,,,,,,,,,51945862.42,889571.68,120041.45,99041.45,52715392.65,11288642.09,41426750.56,41069245.18,357505.38,,41426750.56,41069245.18,357505.38,46170258.39,76339553.99,,,,,,,,,,,,,,,,,,,,,0
300503.SZ,20170829,20170829,20170630,1,1,2,0.14,0.14,200791641.75,200791641.75,,,,,,,,,,,,,,,,,,,159718705.43,92521915.07,,,2212029.24,22216636.63,32864295.83,-877585.94,10781414.6,,,,,,,,,,,43712899.67,858135.59,682555.16,667060.93,43888480.1,5431091.92,38457388.18,38457388.18,,,38457388.18,38457388.18,,42835313.73,56397065.02,,,,,,,,,,,,,,,,,,,,,0
603016.SH,20170829,20170829,20170630,1,1,2,0.2,0.2,186352814.27,186352814.27,,,,,,,,,,,,,,,,3688578.1,,,155770214.23,113001860.69,,,3052084.04,8479972.03,31768804.82,-1096334.18,563826.83,,,,,,,,,,,34271178.14,1956502.65,199714.23,18453.67,36027966.56,5566693.12,30461273.44,29121898.66,1339374.78,,30461273.44,29121898.66,1339374.78,29486265.86,38577940.36,,,,,,,,,,,,,,,,,,,,,0
300541.SZ,20170803,20170803,20170630,1,1,2,0.15,0.15,366752887.42,366752887.42,,,,,,,,,,,,,,,,102462.46,,,345409176.36,291553859.15,,,206235.05,17414335.22,33807951.65,2730387.62,-303592.33,,,,,,,,,,,21590045.59,2000.37,0.9,,21592045.06,3439512.48,18152532.58,18152532.58,,,18152532.58,18152532.58,,24217970.75,25538007.76,,,,,,,,,,,,,,,,,,,,,0
603322.SH,20170826,20170826,20170630,1,1,2,-0.04,-0.04,392868391.11,392868391.11,,,,,,,,,,,,,,,,,,,403834540.48,341564455.34,,,1255247.45,6598053.14,41385948.93,2712402.0,10318433.62,,,,,,,,,,,-10966149.37,4409106.24,48724.25,4103.32,-6605767.38,-3498123.02,-3107644.36,-3107644.36,,,-3107644.36,-3107644.36,,-8253747.37,-3074195.18,,,,,,,,,,,,,,,,,,,,,0
300508.SZ,20170804,20170804,20170630,1,1,2,0.6917,0.6917,98818789.96,98818789.96,,,,,,,,,,,,,,,7113806.75,7041860.53,,,76480811.71,29917578.53,,,2584512.57,10056868.07,33231084.64,-202847.79,893615.69,,,,,,,,,,,40717577.82,3926735.47,,,44644313.29,5342356.93,39301956.36,39301956.36,,,39301956.36,39301956.36,,26359062.75,30273867.81,,,,,,,,,,,,,,,,,,,,,0
603313.SH,20170826,20170826,20170630,1,1,2,0.47,0.47,1043380870.21,1043380870.21,,,,,,,,,,,,,,,1331400.0,1929461.25,,,932629818.69,711847060.4,,,6567217.17,113950364.5,87173528.48,7856870.17,5234777.97,,,,,,,,,,,134031471.15,1205855.8,1206052.72,306052.72,134031274.23,22218249.76,111813024.47,113159307.46,-1346282.99,-324752.3,111488272.17,112981519.59,-1493247.42,138627480.07,159967489.49,,,,,,,,,,,,,,,,,,,,,0
300408.SZ,20170829,20170829,20170630,1,1,2,0.25,0.25,1308357252.98,1308357252.98,,,,,,,,,,,,,,,,48528892.65,,,874318229.31,702809177.3,,,15898055.57,22595028.09,125967565.48,11724357.69,-4675954.82,,,,,,,,,,,482567916.32,25244350.06,988535.49,27620.96,506823730.89,76617911.75,430205819.14,429887590.29,318228.85,-35216.17,430170602.97,429852374.12,318228.85,445763381.36,526808957.64,,,,,,,,,,,,,,,,,,,,,0
300439.SZ,20170829,20170829,20170630,1,1,2,0.28,0.28,722934855.81,722934855.81,,,,,,,,,,,,,,,,23784408.82,18337695.57,,619114810.99,358665229.92,,,3780844.57,106553656.89,122266014.36,13428079.47,14420985.78,,,,,,,,,,,127604453.64,3615216.24,174942.52,,131044727.36,25243735.67,105800991.69,94569994.32,11230997.37,897239.21,106698230.9,95467233.53,11230997.37,117248124.29,162933506.83,,,,,,,,,,,,,,,,,,,,,0
300446.SZ,20170825,20170825,20170630,1,1,2,0.3712,0.3712,119151253.64,119151253.64,,,,,,,,,,,,,,,,1790007.07,,,68083466.17,46538989.06,,,2000193.21,4910524.75,15602375.59,-861214.81,-107401.63,,,,,,,,,,,52857794.54,379776.48,42359.0,218.1,53195212.02,7612324.78,45582887.24,45582887.24,,,45582887.24,45582887.24,,50206572.66,58455101.29,,,,,,,,,,,,,,,,,,,,,0
300413.SZ,20170828,20170828,20170630,1,1,2,0.05,0.05,1312386979.54,1312386979.54,,,,,,,,,,,,,,,,886441.24,1041303.02,,1303696653.96,994571659.28,,,6000114.67,261565357.15,55306548.04,-14340452.15,593426.97,,,,,,,,,,,12291332.25,2639239.45,142308.99,86572.77,14788262.71,1027927.5,13760335.21,19849786.14,-6089450.93,,13760335.21,19849786.14,-6089450.93,-2935561.14,13658188.74,,,,,,,,,,,,,,,,,,,,,0
300556.SZ,20170819,20170819,20170630,1,1,2,0.06,0.06,220432395.53,220432395.53,,,,,,,,,,,,,,,,4335828.44,,,227094610.98,136306692.79,,,876505.31,37748903.52,44753766.75,149288.1,7259454.51,,,,,,,,,,,-2326387.01,1138409.77,95333.48,10678.01,-1283310.72,-2425513.96,1142203.24,6929370.09,-5787166.85,1838.64,1144041.88,6931208.73,-5787166.85,-6512927.35,1233203.0,,,,,,,,,,,,,,,,,,,,,0
603819.SH,20170822,20170822,20170630,1,1,2,0.18,0.18,322162854.91,322162854.91,,,,,,,,,,,,,,,,6082.1,,,298650417.8,274722537.96,,,1959857.97,6030528.2,16679051.29,-1869432.13,1127874.51,,,,,,,,,,,23518519.21,2087883.2,90297.8,,25516104.61,3940639.31,21575465.3,21575465.3,,,21575465.3,21575465.3,,21643004.98,27497937.66,,,,,,,,,,,,,,,,,,,,,0
603007.SH,20170810,20170810,20170630,1,1,2,0.22,0.22,457813035.24,457813035.24,,,,,,,,,,,,,,,,2033322.44,,,373667199.71,341582577.48,,,4109168.83,1849448.4,26667809.98,4045065.96,-4586870.94,,,,,,,,,,,86179157.97,21374807.34,22191068.05,21295032.12,85362897.26,12510819.6,72852077.66,72852077.66,,,72852077.66,72852077.66,,88190901.49,90670764.88,,,,,,,,,,,,,,,,,,,,,0
300665.SZ,20170828,20170828,20170630,1,1,2,0.16,0.16,106139105.83,106139105.83,,,,,,,,,,,,,,,,,,,97004931.9,73356102.1,,,563259.11,7191267.55,12260947.73,2496981.43,1136373.98,,,,,,,,,,,10796674.98,619110.0,,,11415784.98,1587029.68,9828755.3,9276694.9,552060.4,,9828755.3,9276694.9,552060.4,13293656.41,16793092.28,,,,,,,,,,,,,,,,,,,,,0
603398.SH,20170816,20170816,20170630,1,1,2,0.14,0.14,145134319.66,145134319.66,,,,,,,,,,,,,,,,3666009.03,,,116869796.82,94391033.02,,,1513630.96,8928798.66,13098973.45,-1075418.1,12778.83,,,,,,,,,,,31930531.87,1504458.5,141538.44,11538.44,33293451.93,4645404.5,28648047.43,28648047.43,,455376.81,29103424.24,29103424.24,,27189104.74,34203142.23,,,,,,,,,,,,,,,,,,,,,0
300550.SZ,20170829,20170829,20170630,1,1,2,0.16,0.16,107892154.49,107892154.49,,,,,,,,,,,,,,,,1694509.88,,,99089989.24,50997352.21,,,1030819.02,12843295.68,31446032.85,-50005.1,2822494.58,,,,,,,,,,,13130710.23,361775.91,49027.84,44921.12,13443458.3,2573039.75,10870418.55,12507479.13,-1637060.58,,10870418.55,12507479.13,-1637060.58,11386195.25,15657156.62,,,,,,,,,,,,,,,,,,,,,0
603223.SH,20170822,20170822,20170630,1,1,2,0.25,0.25,1547562447.12,1547562447.12,,,,,,,,,,,,,,,,2261153.06,,,1509045987.63,1445870222.42,,,5004802.82,7802246.44,46899392.85,1795531.23,1673791.87,,,,,,,,,,,40777612.55,12035733.68,2299671.52,43630.84,50513674.71,12673739.03,37839935.68,30125709.19,7714226.49,,37839935.68,30125709.19,7714226.49,40311990.72,88544085.04,,,,,,,,,,,,,,,,,,,,,0
603026.SH,20170818,20170818,20170630,1,1,2,0.43,0.43,2475899032.31,2475899032.31,,,,,,,,,,,,,,,263112.01,692607.43,,,2358481689.73,2259372048.22,,,11215447.07,38098089.84,32629989.95,9704458.3,7461656.35,,,,,,,,,,,118373062.02,1850829.18,368148.05,80619.83,119855743.15,17882603.86,101973139.29,86553557.38,15419581.91,,101973139.29,86553557.38,15419581.91,127121800.88,216893230.96,,,,,,,,,,,,,,,,,,,,,0
603019.SH,20170810,20170810,20170630,1,1,2,0.11,0.11,2159419506.07,2159419506.07,,,,,,,,,,,,,,,,-1135501.26,-1135501.26,,2090654454.47,1727121496.97,,,10983769.86,135920846.18,172245952.4,27361554.64,17020834.42,,,,,,,,,,,67629550.34,21625704.48,521037.4,278570.49,88734217.42,29028638.63,59705578.79,67740942.05,-8035363.26,-5577720.34,54127858.45,62163221.71,-8035363.26,96126606.24,146224262.29,,,,,,,,,,,,,,,,,,,,,0
300481.SZ,20170824,20170824,20170630,1,1,2,0.22,0.22,251882785.59,251882785.59,,,,,,,,,,,,,,,,265922.77,,,211898101.14,169112251.75,,,1890861.09,8823277.44,26445198.31,3310255.65,2316256.9,,,,,,,,,,,40649607.22,1117877.06,5004.54,,41762479.74,6433246.24,35329233.5,35615415.7,-286182.2,,35329233.5,35615415.7,-286182.2,43693940.1,51802989.33,,,,,,,,,,,,,,,,,,,,,0
603822.SH,20170829,20170829,20170630,1,1,2,0.2203,0.2203,386731120.81,386731120.81,,,,,,,,,,,,,,,,,,,382690027.3,337356467.59,,,3198817.24,8490687.48,23541524.58,8658400.74,1444129.67,,,,,,,,,,,16450296.47,1092426.77,55991.05,,17486732.19,1330906.64,16155825.55,16162027.73,-6202.18,,16155825.55,16162027.73,-6202.18,25108697.21,44238270.1,,,,,,,,,,,,,,,,,,,,,0
603067.SH,20170818,20170818,20170630,1,1,2,0.23,0.23,534156812.2,534156812.2,,,,,,,,,,,,,,,,962660.2,,,479231862.77,392669543.89,,,3190198.6,20424362.45,54308217.22,1816701.14,6822839.47,,,,,,,,,,,55887609.63,2525993.57,409700.07,,58003903.13,7205339.63,50798563.5,50789122.76,9440.74,,50798563.5,50789122.76,9440.74,56741650.57,90151643.26,,,,,,,,,,,,,,,,,,,,,0
603869.SH,20170805,20170805,20170630,1,1,2,0.25,0.25,897847931.57,897847931.57,,,,,,,,,,,,,,,,5161499.51,2750701.06,,786191609.04,527728229.42,,,2760274.99,118831910.89,97024094.7,15879936.58,23967162.46,,,,,,,,,,,119355965.63,1008954.61,,,120364920.24,26037583.71,94327336.53,87220050.97,7107285.56,,94327336.53,87220050.97,7107285.56,130074402.7,166249045.24,,,,,,,,,,,,,,,,,,,,,0
300450.SZ,20170802,20170802,20170630,1,1,2,0.4387,0.4387,622632707.93,622632707.93,,,,,,,,,,,,,,,,2892394.24,,,453070846.71,344912847.64,,,6809192.08,16384890.66,82724993.43,-892498.45,3131421.35,,,,,,,,,,,191268040.59,19200199.44,403079.07,1406.47,210065160.96,31082123.17,178983037.79,178983037.79,,,178983037.79,178983037.79,,187483147.9,197377171.85,,,,,,,,,,,,,,,,,,,,,0
601858.SH,20170829,20170829,20170630,1,1,2,0.12,0.12,804742920.16,804742920.16,,,,,,,,,,,,,,,,1596063.37,,,755449826.41,587021340.8,,,3524817.58,56778881.94,90998035.36,-17149512.25,34276262.98,,,,,,,,,,,79601289.49,9883078.11,154579.2,53524.65,89329788.4,1012417.98,88317370.42,89319502.36,-1002131.94,53654.28,88371024.7,89373156.64,-1002131.94,60855713.87,72721866.24,,,,,,,,,,,,,,,,,,,,,0
002824.SZ,20170825,20170825,20170630,1,1,2,0.29,0.29,394148185.21,394148185.21,,,,,,,,,,,,,,,,2050967.66,,,356930575.53,311196790.52,,,3113586.18,12041162.97,29995551.59,1724961.76,-1141477.49,,,,,,,,,,,39268577.34,3875598.18,478027.04,317907.04,42666148.48,6477946.37,36188202.11,36188202.11,,-23131.44,36165070.67,36165070.67,,38942571.44,53406850.54,,,,,,,,,,,,,,,,,,,,,0
300548.SZ,20170825,20170825,20170630,1,1,2,0.51,0.51,183391251.89,183391251.89,,,,,,,,,,,,,,,,2275853.39,,,142851768.94,116726989.14,,,896866.32,2084098.42,20353983.54,429429.58,2360401.94,,,,,,,,,,,43987724.31,5930317.21,218355.84,207919.84,49699685.68,7684872.51,42014813.17,42014813.17,,-6489.7,42008323.47,42008323.47,,42141300.5,48140153.76,,,,,,,,,,,,,,,,,,,,,0
300458.SZ,20170829,20170829,20170630,1,1,2,0.005,0.005,448742203.75,448742203.75,,,,,,,,,,,,,,,,1822072.88,,,475855899.5,259768075.48,,,2782298.95,24420952.71,181777643.43,6466455.58,640473.35,,,,,,,,,,,1261287.13,2442942.01,92449.29,90207.87,3611779.85,5195587.56,-1583807.71,1689795.37,-3273603.08,643791.48,-940016.23,2333586.85,-3273603.08,5905669.83,45434807.33,,,,,,,,,,,,,,,,,,,,,0
601163.SH,20170825,20170825,20170630,1,1,2,0.34,0.34,4082393653.13,4082393653.13,,,,,,,,,,,,,,,-1867544.97,43598805.38,,,3827383177.87,3340389475.08,,,42882322.11,202900896.18,175504222.13,58722899.26,6983363.11,,,,,,,,,,,301056593.71,21657519.02,126178.73,5237.57,322587934.0,50440962.84,272146971.16,271918470.52,228500.64,1720865.85,273867837.01,273639336.37,228500.64,318048232.56,565460568.44,,,,,,,,,,,,,,,,,,,,,0
002842.SZ,20170823,20170823,20170630,1,1,2,0.39,0.39,421903294.55,421903294.55,,,,,,,,,,,,,,,,1420552.82,,,385033767.28,352537325.48,,,1790135.3,3287503.09,22469009.83,3890267.74,1059525.84,,,,,,,,,,,38290080.09,3504895.02,,,41794975.11,4824341.68,36970633.43,36970633.43,,,36970633.43,36970633.43,,40759795.01,47321688.24,,,,,,,,,,,,,,,,,,,,,0
603689.SH,20170829,20170829,20170630,1,1,2,0.2,0.2,1346634748.56,1346634748.56,,,,,,,,,,,,,,,,653502.42,-1269009.85,,1269724571.67,1227595094.85,,,7136696.45,3484936.58,29504049.0,3266580.39,-1262785.6,,,,,,,,,,,80742160.36,156267.38,186957.98,122709.13,80711469.76,27057361.63,53654108.13,64525627.77,-10871519.64,,53654108.13,64525627.77,-10871519.64,83355238.33,133771640.25,,,,,,,,,,,,,,,,,,,,,0
