ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600623.SH,20170829,20170829,20170630,1,1,2,258215222.55,115400799.51,27497263977.61,73862746.75,351584262.02,,,,,,,104314992.77,,,,287698387.89,28314724367.04,26341065366.7,889375781.27,709401900.35,387500000.0,19422478.04,,30720772.01,,721106899.65,29098593198.02,-783868830.98,21582750.0,,69848476.23,19243195.64,,110674421.87,705986617.09,365000000.0,48621412.01,21566747.74,,1141174776.84,-1030500354.97,2421978743.54,,,2432238743.54,-1337109396.1344,1969620277.63,188899930.18,26011450.59,60000.0,2158580207.81,273658535.73,-14903496.99,-1555614147.21,7077830983.01,5522216835.8,10260000.0,10260000.0,,43242805.23,689815516.16,46340104.07,20302426.89,,,1708112.88,20205.65,,-132057880.96,,-112526.08,-346542188.3,-474472036.58,-969813654.02,,-783868830.98,,,,-1555614147.21,,,,,,4061557635.8,4427830983.01,1460659200.0,2650000000.0,0
600624.SH,20170826,20170826,20170630,1,1,2,22019819.86,8355912.18,421416031.65,,,,,,,,,,,,,20823478.37,442239510.02,201371409.19,137582150.5,58256244.41,,,,,,51859531.3,449069335.4,-6829825.38,,350000.0,,30000.0,,380000.0,12111925.06,7030000.0,,,,19141925.06,-18761925.06,264000000.0,,,264000000.0,-15342610.0252,274000000.0,12542968.35,,,286542968.35,-22542968.35,-385360.34,-48520079.13,383041802.68,334521723.55,,,,2000481.82,11968904.7,1326776.35,619740.3,,,34612.36,,,748540.08,,,-24579128.38,-26006046.11,-4787047.21,1467608.67,-6829825.38,,,,-48520079.13,,,,,,334521723.55,383041802.68,,,0
600625.SH,20170826,20170826,20170630,1,1,2,235483.83,,14903847.06,2096079.41,,,,,,,,,,,,8945924.94,25945851.41,15836384.2,619734.9,11964664.27,,,,,,8881451.38,37302234.75,-11356383.34,,,,,,,,,,,,,,,,,,-103418.7345,,,,,,,,-11356383.34,30790652.69,19434269.35,,,,,12781.2,,,,,,,,,,,,-4732779.19,-6871869.18,,-11356383.34,,,,-11356383.34,,,,,,19434269.35,30790652.69,,,0
600626.SH,20170831,20170831,20170630,1,1,2,70475507.83,29159608.88,4218836359.66,339882419.19,,,,,,,,,,,,355466888.11,4914185666.96,4213883372.27,274871838.69,136344800.91,,,,,,291425298.33,4916525310.2,-2339643.24,21919.55,486114530.0,32004470.48,19714564.36,,537855484.39,63512009.94,392856130.0,,,,456368139.94,81487344.45,449550000.0,,2240813.77,452770813.77,-163274863.3077,138753879.0,103803658.04,14518273.1,11499880.62,254057417.66,198713396.11,-8652307.79,269208789.53,975606562.69,1244815352.22,980000.0,980000.0,,10279076.4,52572114.18,4638032.12,1309358.49,,,-13979672.03,587335.84,,-43427530.14,-5211161.58,,-43525606.53,-75976792.14,11953609.66,-1193524.22,-2339643.24,,,,269208789.53,,,,,,981364352.22,902106562.69,263451000.0,73500000.0,0
600628.SH,20170830,20170830,20170630,1,1,2,362408819.85,9343305.8,1591316958.05,8146312.35,,,,,,,,,,,,41744898.44,1641208168.84,1121895432.37,127284406.83,110900068.08,,,,,,99042999.29,1459122906.57,182085262.27,1180000000.0,14630.0,,,,1180014630.0,1310616.14,180700000.0,,860000000.0,,1042010616.14,138004013.86,326000000.0,,201001959.94,527001959.94,438852745.2018,567000000.0,9994204.14,285000.0,197925488.14,774919692.28,-247917732.34,-3977.46,72167566.33,1663118266.08,1735285832.41,,,,,42064648.74,1678147.14,548925.93,,,,221856.18,,-202507021.86,,,-32863733.54,35590135.73,-34399821.7,,182085262.27,,,,72167566.33,,,,,,1735285832.41,1663118266.08,,,0
600629.SH,20170831,20170831,20170630,1,1,2,89528851.78,5903173.94,2212692007.66,,,,,,,,,,,,,154173579.27,2366865586.93,1111346305.99,1166114886.41,165894996.09,,,,,,313581767.75,2756937956.24,-390072369.31,,,1360000.0,351335.6,,1711335.6,34715131.46,144665660.16,94144089.49,,,273524881.11,-271813545.51,478000000.0,,,749399989.8,-461597943.4123,222477034.64,21237467.27,11657254.74,,243714501.91,505685487.89,288378.09,-155912048.84,1145706375.9,989794327.06,271399989.8,,,30630641.29,25276670.18,2632847.56,14886661.95,,,83949.28,3026.16,,-626787.69,-3378695.28,-408736.32,-53150791.38,-340670278.61,-160782902.17,,-390072369.31,,,,-155912048.84,,,,,,989794327.06,1145706375.9,,,0
600630.SH,20170825,20170825,20170630,1,1,2,38130322.25,4943899.01,2128847221.09,157943731.39,,,,,,,,,,,,1725323758.98,4012114711.46,1790930655.07,237740786.21,143168737.16,,,,,,2026622102.28,4198462280.72,-186347569.26,,0.0,78018.01,1052865.0,,1130883.01,11886037.27,,,,,11886037.27,-10755154.26,321985192.07,,21600000.0,343585192.07,-248583725.6647,265928810.22,5226702.86,,,271155513.08,72429678.99,2649313.91,-122023730.62,365238304.37,243214573.75,,,,-1114351.2,17511100.38,1322612.01,5160445.5,,,669657.77,,,-78018.01,,-90533.1,-206735542.5,132425547.36,-178492708.73,,-186347569.26,,,,-122023730.62,,,,,,243214573.75,365238304.37,,,0
600633.SH,20170825,20170825,20170630,1,1,2,1342357666.68,135937.5,1085853793.79,368966.53,,,,,,,,,,,,38626188.43,1124848948.75,648146357.23,344463743.34,55321118.73,,,,,,96778942.17,1144710161.47,-19861212.72,,3048891712.53,121842462.49,5226579.95,1120761216.67,4296721971.64,337617602.83,4556082807.16,40976483.8,,,4934676893.79,-637954922.15,293500000.0,,,298500000.0,-2331171707.7653,250000000.0,163465101.63,39210900.0,,413465101.63,-114965101.63,-272694.22,-773053930.72,2158873605.11,1385819674.39,5000000.0,5000000.0,,2046118.31,22282316.19,22586257.24,3983313.62,,,905742.34,,,-1226355378.19,378375.61,-1655979.6,-15038237.6,-577179450.82,405692106.0,,-19861212.72,,,,-773053930.72,,,,,,1385819674.39,2158873605.11,,,0
600634.SH,20170825,20170825,20170630,1,1,2,155731428.11,86529627.08,435612330.14,7741238.84,,,,,,,,,,,,378446727.57,821800296.55,6617409.25,99982432.01,15156043.4,,,,,,419874038.03,541629922.69,280170373.86,63333333.33,,,,33167182.58,96500515.91,11474284.34,2500000.0,,,,13974284.34,82526231.57,1026621160.0,,9930059.23,1036551219.23,356878463.17,563153808.35,70713074.22,,10160000.0,644026882.57,392524336.66,-6162090.16,749058851.93,1430971654.4,2180030506.33,,,,-2775475.17,6000446.59,4442377.29,1570171.5,,,150858.54,,,-1489186.92,,-1069235.0,-262464.5,60161402.58,-28819576.24,,280170373.86,,,,749058851.93,,,,,,2180030506.33,1430971654.4,,,0
600635.SH,20170830,20170830,20170630,1,1,2,291461238.18,136832244.4,2790251206.32,2757257.29,,,,,,,,50976518.76,,,,39014548.98,2882999531.35,1942379548.89,260919830.65,125952387.23,,,,,,108266144.35,2437517911.12,445481620.23,140442070.31,534564174.6,118937128.54,1107.0,,793944480.45,433085383.07,949887117.46,575000000.0,28597651.02,,1986570151.55,-1192625671.1,2341452912.32,507646301.37,158000000.0,3167393658.61,-49719749.4025,1840848656.43,86498772.61,35250540.0,604534932.62,2531882361.66,635511296.95,-51045892.21,-162678646.13,3258732920.83,3096054274.7,160294444.92,,,199866.64,166692600.46,10720141.38,1082677.27,,,8040198.82,,-10772615.6,-271644574.6,-4752339.28,-190658.72,-46329980.78,-145074516.49,309908188.93,-690850.38,445481620.23,,,,-162678646.13,,,,,,3096054274.7,3258732920.83,,,0
600636.SH,20170830,20170830,20170630,1,1,2,177985672.13,28807818.84,3129809102.1,47986848.15,,,,,,,,,,,,81095759.05,3258891709.3,2794546178.83,215749017.23,99086436.98,,,,,,116561871.61,3225943504.65,32948204.65,,,9803000.0,34280.0,,9837280.0,221720562.11,,,,,221720562.11,-211883282.11,945007900.77,,,945007900.77,-68963041.187,273898383.8,9177911.27,,,283076295.07,661931605.7,-1816236.95,481180291.29,286824969.5,768005260.79,,,,275992.26,91545962.55,3543694.67,,,,,,,-11108679.05,12455.34,,-172106444.73,-213876653.45,127868386.09,,32948204.65,,,,481180291.29,,,,,,768005260.79,286824969.5,,,0
600637.SH,20170830,20170830,20170630,1,1,2,1361142819.85,28673028.09,11050669854.51,3795793.6,,,,,,,,,,,,1169757692.47,12224223340.58,9185207682.03,732769503.18,924337338.4,,,,,,2206185565.03,13048500088.64,-824276748.06,9309400000.0,77600000.0,231575856.04,5736332.0,785654878.81,10409967066.85,259580404.83,1458259470.53,,6585000000.0,,8302839875.36,2107127191.49,691560000.0,,,691560000.0,2815949765.5365,1178990000.0,74141476.54,,82076.6,1253213553.14,-561653553.14,-4844360.53,716352529.76,7087167514.37,7803520044.13,,,,10706399.0,131328674.08,344561892.12,13134700.88,,,-886088.17,,176606.67,-574572297.0,-9283927.94,-12135786.82,89317680.81,-564445192.98,-1641995256.65,,-824276748.06,,,,716352529.76,,,,,,7803520044.13,7087167514.37,,,0
600638.SH,20170830,20170830,20170630,1,1,2,591338339.29,118291262.74,473392520.04,,,,,,,,,17781245.78,,,,722964763.18,1214138529.0,834620954.72,77042598.31,138241564.39,,,,,,551731728.71,1601636846.13,-387498317.13,16508188.17,180152110.87,13467624.89,12395.28,1068919643.6,1279059962.81,933887.2,195599423.77,,100438937.07,,296972248.04,982087714.77,1920000000.0,,150268500.0,2083794441.0,1568129082.4601,250000000.0,143397379.9,,560803275.08,954200654.98,1129593786.02,,1724183183.66,1068654924.28,2792838107.94,13525941.0,,,3378395.54,27461485.11,65121.85,1391723.93,,,13063.82,,-319711.71,-862020853.88,20978497.51,-7146521.77,-104715702.86,-1208746628.23,1051473783.47,-18940571.94,-387498317.13,,,,1724183183.66,,,,,,2792838107.94,1068654924.28,,,0
600639.SH,20170826,20170826,20170630,1,1,2,370361637.11,28736917.5,1262805843.72,9707108.19,,,,,,,,,,,,25212645.68,1297725597.59,828487718.05,33533074.86,471945432.11,,,,,,23301096.36,1357267321.38,-59541723.79,,421500000.0,13562266.71,28316.0,,435090582.71,4660208.87,200034549.89,,,,204694758.76,230395823.95,830000000.0,,,830000000.0,420609452.1167,1180000000.0,64326197.22,,,1244326197.22,-414326197.22,-11405.46,-243483502.52,1243481297.78,999997795.26,,,,146462.96,37710999.02,136883711.6,1200996.07,,,-28449.71,,,-37461540.11,-5986974.42,-397682.07,-167982799.97,-169217134.82,-91066703.98,-162441162.97,-59541723.79,,,,-243483502.52,,,,,,999997795.26,1243481297.78,,,0
600640.SH,20170826,20170826,20170630,1,1,2,140033339.61,-6023781.39,2704063381.24,,,,,,,,,,,,,80192165.12,2784255546.36,2092448528.43,214995412.51,93733807.85,,,,,,302732883.66,2703910632.45,80344913.91,449338136.05,1144000000.0,15029409.72,1950.0,,1608369495.77,41382136.58,2518253827.31,,952869305.14,,3512505269.03,-1904135773.26,,,,,-1060725059.2057,,295654.56,,41833.33,337487.89,-337487.89,-723.12,-1824129070.36,3016216891.95,1192087821.59,,,,3807092.33,51395023.01,23827785.27,31992975.96,,,53581.09,68393.65,34397.26,-15314584.22,2759962.7,0.0,2086005.95,274957669.07,-429332946.38,0.0,80344913.91,,,,-1824129070.36,,,,,,1192087821.59,3016216891.95,,,0
600641.SH,20170818,20170818,20170630,1,1,2,1577445746.84,-19285767.78,540192620.54,,,,,,,,,,,,,13521179.68,553713800.22,360248547.11,49257816.28,375287728.32,,,,,,51933538.4,836727630.11,-283013829.89,71497448.83,2903953278.04,2526194.1,,1155705115.86,4133682036.83,631654.28,3750010230.0,,,,3750641884.28,383040152.55,,,,,-611608108.3443,,217662861.96,,,217662861.96,-217662861.96,,-117636539.3,2878887652.11,2761251112.81,,,,16784920.81,1873257.53,134350.52,,,,15297.11,,,-1087196374.59,-10731606.73,,677770402.94,-154633125.45,-1152364362.96,-132826568.13,-283013829.89,,,,-117636539.3,,,,,,2761251112.81,2878887652.11,,,0
600642.SH,20170826,20170826,20170630,1,1,2,1170771403.81,204484826.19,18381845707.6,1327758.74,,,,,,,,,,,,87452103.01,18470625569.35,15371802617.83,379732011.54,1064340437.03,,,,,,179589173.41,16995464239.81,1475161329.54,,9510000.0,613839408.96,115110.0,,623464518.96,1049212015.45,,,,,1049212015.45,-425747496.49,4488000940.54,,,4692800940.54,1190906086.8853,4886473611.8,274206488.26,110000000.0,2935679.73,5163615779.79,-470814839.25,,578598993.8,7722111579.67,8300710573.47,204800000.0,204800000.0,,,1012073047.28,827773.6,566666.64,,,296984.27,,,-792689371.71,1574342.04,40250000.0,-24994378.15,1161355315.46,-1299355279.89,,1475161329.54,,,,578598993.8,,,,,,8300710573.47,7722111579.67,,,0
600643.SH,20170830,20170830,20170630,1,1,2,359828588.03,175216945.76,110696542.78,1322575.6,,,,,,,,778544591.05,,,-5899839.5,635283130.28,1519947000.21,88070250.27,234092311.53,275838597.56,597563565.67,,,28795166.36,,149209362.86,1373569254.25,146377745.96,,13642616142.72,116945669.72,440.0,,13759562252.44,4626313.88,14064255197.15,,,,14068881511.03,-309319258.59,1749950000.0,,565000000.0,2314950000.0,224200145.2072,1736835884.55,164186637.96,,93889979.6,1994912502.11,320037497.89,-996733.66,156099251.6,996242295.81,1152341547.41,,,,11066272.16,11729832.31,1553153.96,,,,2145.08,,263016.79,-143150874.85,13305736.17,11721761.48,1268800.55,-588998920.58,292568523.22,2765.88,146377745.96,,,,156099251.6,,,,,,1152341547.41,996242295.81,,,0
600644.SH,20170810,20170810,20170630,1,1,2,66564763.25,9244337.68,1095668538.88,,,,,,,,,,,,,28760942.76,1124429481.64,628856948.69,279565345.53,104858824.06,,,,,,63106183.94,1076387302.22,48042179.42,,,5208571.04,15708.0,,5224279.04,105456762.17,,,,,105456762.17,-100232483.13,275000000.0,,,275000000.0,-65973437.9375,157600000.0,7924148.7,,,165524148.7,109475851.3,,57285547.59,199134074.14,256419621.73,,,,4081280.28,49846702.23,2505650.71,360314.62,,,297217.55,,,7041538.83,-477001.22,,-3353154.18,-70447753.88,-17621716.45,,48042179.42,,,,57285547.59,,,,,,256419621.73,199134074.14,,,0
600645.SH,20170831,20170831,20170630,1,1,2,15610807.65,4069451.73,419866857.94,1821950.24,,,,,,,,,,,,18383249.18,440072057.36,146124508.33,128698388.0,63943528.81,,,,,,121645146.59,460411571.73,-20339514.37,6475439.0,489287447.06,,45134500.0,,540897386.06,41782404.89,615754207.39,,3380000.0,,660916612.28,-120019226.22,237891621.8,,,237891621.8,27122278.5961,158964366.7,3799572.05,,400000.0,163163938.75,74727683.05,-620061.31,-66251118.85,237890736.8,171639617.95,,,,6672823.12,26631098.1,4687482.71,7851119.44,,,997310.68,,-7015441.24,-11141102.38,-1980321.46,-102250.21,3124595.49,-97914578.08,28169490.08,,-20339514.37,,,,-66251118.85,,,,,,171639617.95,237890736.8,,,0
600647.SH,20170826,20170826,20170630,1,1,2,11371183.31,,17436270.74,,,,,,,,,,,,,2785816.36,20222087.1,3560496.6,11243158.57,17636345.42,,,,,,4104039.18,36544039.77,-16321952.67,,74683814.34,27250687.36,390.0,,101934891.7,46200.0,43080406.17,,616360.5,,43742966.67,58191925.03,,,,,44654844.5055,,,,,,,,41869972.36,153983052.93,195853025.29,,,,-12165.27,859834.65,34000.02,67570.9,,,,3723.18,,-27055568.44,1650688.31,,2862968.68,1441712.77,-7545900.78,,-16321952.67,,,,41869972.36,,,,,,195853025.29,153983052.93,,,0
600648.SH,20170830,20170830,20170630,1,1,2,295804831.13,187506846.72,4515614745.02,173514156.39,,,,,,,,,,,,1209334896.34,5898463797.75,3413283447.74,316082656.05,378816635.27,,,,,,1474390881.29,5582573620.35,315890177.4,238152771.73,1014126.11,18823528.4,2357001.31,,260347427.55,45366952.98,14600000.0,,622839.63,,60589792.61,199757634.94,6207727345.9,,211068044.34,6418795390.24,2109538650.5857,6205195585.51,191899685.49,,132208118.73,6529303389.73,-110507999.49,3848653.94,408988466.79,1819863810.58,2228852277.37,,,,-2097736.22,282699881.24,2589234.82,9461999.95,,,-1327892.92,,-33808.77,-131730168.87,0.0,-7264484.96,569571245.89,-469640328.8,-419649441.81,,315890177.4,,,,408988466.79,,,,,,2228852277.37,1819863810.58,,,0
600649.SH,20170831,20170831,20170630,1,1,2,910805540.37,78136216.65,1601466841.51,18223686.81,,,,,,,,,,,,111882688.29,1731573216.61,1072171170.79,130442466.8,995219792.34,,,,,,1103265104.47,3301098534.4,-1569525317.79,283691500.0,2412088552.38,119709917.8,33895.0,,2815523865.18,151322872.03,985211152.92,,635251414.89,,1771785439.84,1043738425.34,180000000.0,,,180000000.0,4105913086.4356,281728297.15,366855714.66,,,648584011.81,-468584011.81,,-994370904.26,5997145845.99,5002774941.73,,,,,32005647.77,42287953.96,411933.06,,,36468.09,,,-827502605.45,4542193.31,18890230.57,269749926.14,-140095915.33,-1958792906.93,,-1569525317.79,,,,-994370904.26,,,,,,5002774941.73,5997145845.99,,,0
600650.SH,20170831,20170831,20170630,1,1,2,159168411.86,-1057631.3,1306344466.15,,,,,,,,,,,,,7715449.13,1314059915.28,739015300.12,361547502.01,66391312.69,,,,,,37630100.67,1204584215.49,109475699.79,700000.0,150000001.0,42070843.64,11313928.56,,204084773.2,72669474.36,90000000.0,,4000000.0,,166669474.36,37415298.84,15680000.0,,,15680000.0,118443966.7576,8000000.0,5874664.41,5460953.18,,13874664.41,1805335.59,,148696334.22,581361615.79,730057950.01,,,,752.77,113775879.41,583541.98,1050656.97,,,-1441123.58,,22800.0,-116341857.71,129255.24,,-12459988.23,-22314576.82,-11640420.8,,109475699.79,14577046.65,,,148696334.22,,,,,,730057950.01,581361615.79,,,0
600651.SH,20170826,20170826,20170630,1,1,2,285667249.19,83703475.83,2246026535.04,12517418.23,,,,,,,,,,,,40694283.08,2299238236.35,1712780492.74,555281556.02,398291198.53,,,,,,366314187.73,3032667435.02,-733429198.67,77934.4,37550007.74,664429.5,5425219.43,,43717591.07,46304062.47,,,,,46304062.47,-2586471.4,2783244893.75,,10221898.23,2811566791.98,-642521003.3627,1975049541.98,106504917.57,2253236.81,202209938.25,2283764397.8,527802394.18,-1412189.57,-209625465.46,741160276.81,531534811.35,18100000.0,18100000.0,,29586957.31,54169298.66,3164930.96,9047720.94,,,-1283005.72,32804.76,11496870.0,-454773897.33,1081409.32,232429534.99,-1395762943.32,-292858749.36,700869145.1,,-733429198.67,,,,-209625465.46,,,,,,531534811.35,741160276.81,,,0
600652.SH,20170831,20170831,20170630,1,1,2,42163036.93,3797275.09,99178664.92,,,,,,,,,,,,,76261897.4,175440562.32,43822094.17,22814352.25,8153871.71,,,,,,19087883.71,93878201.84,81562360.48,,,22837095.47,,82793149.61,105630245.08,231800.0,94000000.0,,,,94231800.0,11398445.08,,,,,200045063.93,120000000.0,3698829.16,,,123698829.16,-123698829.16,-652585.22,-31390608.82,158180065.41,126789456.59,,,,-3264856.69,2156461.89,647454.35,88063.67,,,,,,-19875446.39,-2851532.49,,,-12839053.03,71540957.15,,81562360.48,,,,-31390608.82,,,,,,126789456.59,158180065.41,,,0
600653.SH,20170831,20170831,20170630,1,1,2,-167101024.83,107798594.92,1329311493.41,4198255.77,,,,,,,,,,,,106505025.24,1440014774.42,1520766072.03,107319835.91,45408091.51,,,,,,70692625.78,1744186625.23,-304171850.81,337960230.88,214000000.0,15415625.38,6513617.0,47776108.97,621665582.23,134812603.68,97250000.0,,,,232062603.68,389602978.55,2371410000.0,300000000.0,150246000.0,2821656000.0,-170891592.62,2844295000.0,107996701.61,4410000.0,246100500.14,3198392201.75,-376736201.75,934.5,-291304139.51,760727234.3,469423094.79,,,,1762857.32,109309735.69,1967168.64,1034142.64,,,-120371.03,-30113.25,,-49117329.11,-556968.18,,85944836.66,-33743986.32,-361319393.96,,-304171850.81,,,,-291304139.51,,,,,,469423094.79,760727234.3,,,0
600654.SH,20170825,20170825,20170630,1,1,2,-55644654.54,122688884.84,1956726506.72,5772345.61,,,,,,,,,,,,123229495.68,2085728348.01,957278850.92,756133572.96,148450213.15,,,,,,210766845.16,2072629482.19,13098865.82,51300000.0,,739861.31,763644.95,,52803506.26,44369532.47,980000.0,243432900.0,50317065.64,,339099498.11,-286295991.85,1096551173.3,,86291569.17,1182842742.47,-277289479.14,1270743761.12,99223519.91,,521867549.01,1891834830.04,-708992087.57,-12756679.05,-994945892.65,1492957006.47,498011113.82,,,,27138863.09,21895013.68,8073736.57,2676352.38,,,191364.62,,-43808600.65,-525640.56,-20189082.56,17072086.29,-37036006.66,303719133.89,-333152584.57,,13098865.82,,,,-994945892.65,,,,,,498011113.82,1492957006.47,,,0
600655.SH,20170830,20170830,20170630,1,1,2,319133897.21,155996322.61,10753328952.79,40164549.48,,,,,,,,,,,,305648659.3,11099142161.57,8935379099.56,442390662.35,346467422.09,,,,,,460980992.88,10185218176.88,913923984.69,995968.76,1993390444.65,39890181.87,485732.68,0.0,2034762327.96,315190154.05,2102799934.1,0.0,53373239.13,,2471363327.28,-436600999.32,200000000.0,0.0,0.0,200000000.0,249696012.425,139341103.37,308649125.04,0.0,7910741.87,455900970.28,-255900970.28,-834761.48,220587253.61,1915508011.38,2136095264.99,0.0,0.0,,4882275.84,74461602.97,5484000.38,9810182.74,,,138425.56,388170.16,3582807.18,-95882565.29,-8177406.05,-3313174.19,459574182.48,90797725.89,-102952462.8,,913923984.69,0.0,0.0,0.0,220587253.61,,,,,,2136095264.99,1915508011.38,,,0
600656.SH,20180913,20180913,20170630,1,1,2,-151139041.11,7714684.39,2313800.0,,,,,,,,,,,,,550019.43,2863819.43,2300000.0,150006.89,16397.52,,,,,,530697.53,2997101.94,-133282.51,,,,,,,,,,91101454.1,,91101454.1,-91101454.1,,,,,-633910971.08,,,,,,,,-91234736.61,91299824.65,65088.04,,,,176788348.01,7387.8,,,,,,,,-48166152.36,,,,-619.04,14662109.8,,-133282.51,,,,-91234736.61,,,,,,65088.04,91299824.65,,,0
600657.SH,20170830,20170830,20170630,1,1,2,261187618.16,392421368.1,7560698571.33,,,,,,,,,,,,,6028927921.62,13589626492.95,2077967056.41,174153702.09,1407610090.4,,,,,,6035618105.64,9695348954.54,3894277538.41,114301683.69,31683630367.71,234461185.0,15523395.0,288054387.04,32335971018.44,2088499.79,33082110112.0,,1652304250.0,,34736502861.79,-2400531843.35,3813752521.01,,36400000.0,3850152521.01,2223027668.5771,3607297995.73,1355208994.28,6960000.0,100000.0,4962606990.01,-1112454469.0,,381291226.06,8303868796.34,8685160022.4,,,,12411359.81,5145681.67,388577.93,2432597.1,,,25945.45,,,-217966655.07,-146902119.88,-783810.16,3609840723.04,-2305418142.83,2264484796.42,17009598.67,3894277538.41,,,,381291226.06,,,,,,8685160022.4,8303868796.34,,,0
600658.SH,20170830,20170830,20170630,1,1,2,70843336.15,4399841.24,315184686.73,,,,,,,,,,,,,102162771.82,417347458.55,615985074.36,48391854.99,909664862.78,,,,,,50701781.93,1624743574.06,-1207396115.51,,,,220.0,,220.0,5167150.78,,,,,5167150.78,-5166930.78,239398270.22,,,275398270.22,-1440792840.6931,,172467177.47,,37100000.0,209567177.47,65831092.75,,-1146731953.54,4735339123.12,3588607169.58,36000000.0,36000000.0,,-12814716.46,11932699.32,641084.41,3929184.95,,,27282.27,,,-289110.54,153326331.23,,-356246574.32,-971281672.6,-111863801.16,,-1207396115.51,,,,-1146731953.54,,,,,,3588607169.58,4735339123.12,,,0
600660.SH,20170805,20170805,20170630,1,1,2,1384671780.0,198014497.0,9861220808.0,145432986.0,,,,,,,,,,,,146380319.0,10153034113.0,5398257262.0,1745956497.0,1191639546.0,,,,,,97532355.0,8433385660.0,1719648453.0,7911710.0,,,53540592.0,,61452302.0,1505604977.0,,,300000000.0,,1805604977.0,-1744152675.0,5867143588.0,,,5867143588.0,-498231227.3826,3859725515.0,1958520338.0,,,5818245853.0,48897735.0,-132612131.0,-108218618.0,7198834331.0,7090615713.0,,,,2405307.0,576864801.0,22640912.0,86379311.0,,,8528062.0,,28985211.0,246103.0,1305858.0,4351646.0,-197639067.0,159494030.0,-556599998.0,,1719648453.0,,,,-108218618.0,,,,,,7090615713.0,7198834331.0,,,0
600661.SH,20170830,20170830,20170630,1,1,2,39627901.81,305587.5,889965605.72,6166440.17,,,,,,,,,,,,93571531.58,989703577.47,234936303.9,418690784.43,96002006.95,,,,,,106284313.45,855913408.73,133790168.74,,,10941198.63,278204.02,,11219402.65,36646286.67,160700000.0,,,,197346286.67,-186126884.02,,,,587077597.28,-13904146.4841,50000000.0,305587.5,,49999999.55,100305587.05,486772010.23,,434435294.95,561386714.38,995822009.33,587077597.28,,,,12919140.97,3342513.26,13969589.72,,,797013.32,2671174.8,,-10597172.41,1687660.59,,-11435339.9,-70453295.63,150955394.71,,133790168.74,,,,434435294.95,,,,,,995822009.33,561386714.38,,,0
600662.SH,20170831,20170831,20170630,1,1,2,28492684.06,15965103.32,1927852897.96,,,,,,,,,,,,,25216509.96,1953069407.92,966640746.24,662310534.2,131741015.56,,,,,,88506999.05,1849199295.05,103870112.87,,,5408235.0,81143881.96,,86552116.96,224675795.7,180000000.0,,2199662.25,,406875457.95,-320323340.99,,,,1112584.37,-585903103.0209,425000000.0,23743082.07,3322983.7,,448743082.07,-447630497.7,186182.66,-663897543.16,1196136823.5,532239280.34,1112584.37,1112584.37,,693327.09,259526462.44,554261.67,3140591.8,,,3725291.36,1787788.9,,-22239186.51,11730575.5,,75354139.35,69686259.88,-344547185.99,,103870112.87,,,,-663897543.16,,,,,,532239280.34,1196136823.5,,,0
