ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000040.SZ,20100817,20100817,20100630,1,1,2,41716454.15,9951053.47,602425574.1,,,,,,,,,,,,,223958751.24,826384325.34,117731967.34,57971112.55,53397369.22,,,,,,45955792.24,275056241.35,551328083.99,,,12803413.98,51267209.44,26564953.78,90635577.2,6000190.61,76300000.0,,,,82300190.61,8335386.59,360167769.5,,,360167769.5,601726550.5526,571100000.0,15517572.09,,,586617572.09,-226449802.59,,333213667.99,280272407.64,613486075.63,,,,3950723.26,18572574.75,3707213.06,578803.37,,,26666044.93,13554.9,,-81434493.31,6193456.71,,68806399.55,223840596.24,228765702.92,,551328083.99,,,,333213667.99,,,,,,613486075.63,280272407.64,,,0
000042.SZ,20100828,20100828,20100630,1,1,2,81199977.62,31685786.45,654869959.06,,,,,,,,,,,,,21022965.16,675892924.22,365172872.43,65694935.78,118880759.04,,,,,,63038644.43,612787211.68,63105712.54,,100742500.0,5630678.47,210699.73,,106583878.2,2800506.16,4011083.99,,,,6811590.15,99772288.05,,,,,236687299.911,,97158498.77,,,97158498.77,-97158498.77,-46182.01,65673319.81,1364093526.48,1429766846.29,,,,-16353085.2,33487810.24,677499.57,630665.31,,,-251549.34,17180.51,,-377998.53,5547153.94,623090.12,-68520343.36,63416842.95,-68677317.74,,63105712.54,,,,65673319.81,,,,,,1429766846.29,1364093526.48,,,0
000045.SZ,20100820,20100820,20100630,1,1,2,24858502.7,2624213.61,326450091.77,26585651.9,,,,,,,,,,,,900678.2,353936421.87,294294890.06,24298731.85,15839658.03,,,,,,17088192.08,351521472.02,2414949.85,,1336093.92,10482188.42,,,11818282.34,61974424.22,,,,,61974424.22,-50156141.88,132553666.34,,2300000.0,134853666.34,-61526345.7149,77000000.0,3204422.5,,226003.51,80430426.01,54423240.33,212147.38,6894195.68,101340314.95,108234510.63,,,,1527851.58,11075406.34,589167.64,164971.28,,,,,,-11883866.62,-567850.88,-6534833.42,-16366319.2,15226615.8,-21544508.02,3245599.04,2414949.85,,,,6894195.68,,,,,,108234510.63,101340314.95,,,0
000046.SZ,20100824,20100824,20100630,1,1,2,81257245.41,1581759.0,955257290.54,1503135.23,,,,,,,,,,,,382527899.26,1339288325.03,734155567.78,112883824.47,208328456.6,,,,,,2326876017.95,3382243866.8,-2042955541.77,,,,2800.0,,2800.0,3519597.3,272624120.0,,,,276143717.3,-276140917.3,995000000.0,,59142026.79,2161736326.79,-1732292872.4476,598300000.0,428225717.46,,89697527.09,1116223244.55,1045513082.24,,-1273583376.83,4538865320.98,3265281944.15,1107594300.0,1038329500.0,,38881015.16,4115291.53,1164146.98,371624.38,,,-283111.11,,,,-5829511.1,,-969948587.39,-13402713.51,-1180862701.12,,-2042955541.77,,,,-1273583376.83,,,,,,3265281944.15,4538865320.98,,,0
000047.SZ,20100826,20100826,20100630,1,1,2,-19221086.83,16785040.8,,,,,,,,,,,,,,10.65,10.65,,144230.44,10310.27,,,,,,28471.76,183012.47,-183001.82,,,,,,,,,,,,,,,,184089.76,184089.76,16785612.15,,,,,,184089.76,,1087.94,,,,,,,129512.1,2125000.0,,,,,,,,,,,-1467.89,,,-183001.82,,,,1087.94,,,,,,17365.74,16277.8,,,0
000048.SZ,20100824,20100824,20100630,1,1,2,753476.46,5576633.94,492686232.96,37304.02,,,,,,,,,,,,22304506.55,515028043.53,405212518.3,38003028.44,40526638.08,,,,,,30902586.13,514644770.95,383272.58,,,,1183339.0,,1183339.0,16072790.61,,,,,16072790.61,-14889451.61,15918545.31,,,15918545.31,-7764758.0772,31078834.66,5576633.94,980000.0,,36655468.6,-20736923.29,-24542.45,-35267644.77,114007014.03,78739369.26,,,,1905074.53,20870217.46,5522804.34,103985.16,,,-308808.59,,,298879.4,-681462.75,,18769946.77,3557043.03,-56577696.43,,383272.58,,,,-35267644.77,,,,,,78739369.26,114007014.03,,,0
000049.SZ,20100812,20100812,20100630,1,1,2,22708937.55,2692443.46,478361589.81,,,,,,,,,,,,,61187086.54,539548676.35,388661037.02,54427349.66,29925873.88,,,,,,60913051.25,533927311.81,5621364.54,,,,353888.0,,353888.0,23896978.34,2925000.0,,,,26821978.34,-26468090.34,70182290.65,,60630600.4,137059339.27,-37510702.2802,68376467.09,9847363.28,6250000.0,51949591.57,130173421.94,6885917.33,-332664.43,-14293472.9,53533148.26,39239675.36,6246448.22,6246448.22,,-2728445.97,9626839.18,444325.49,1363660.2,,,1131019.98,,,-562944.57,297931.4,,-29785447.08,14912384.07,-14035013.68,,6065690.03,,,,-14293472.9,,,,,,39239675.36,53533148.26,,,0
000050.SZ,20100814,20100814,20100630,1,1,2,61872064.41,58456479.6,1250067521.48,119155951.81,,,,,,,,,,,,63104447.85,1432327921.14,1013354931.63,153526258.9,37392350.06,,,,,,89426855.88,1293700396.47,138627524.67,10501429.39,,,,,10501429.39,662393446.6,54000000.0,,143424598.88,,859818045.48,-849316616.09,1353479592.61,,65000000.0,1670479592.61,-645708934.4501,621424115.8,79721015.14,,2300000.0,703445130.94,967034461.67,,256345370.25,1187834884.98,1444180255.23,252000000.0,252000000.0,,4501415.66,152503768.0,2940318.24,602762.19,,,21246.13,-11886.51,43630.23,-70832.97,15580823.57,-175.31,-103380806.13,-27724838.32,-27602953.83,896509.71,138627524.67,,,,256345370.25,,,,,,1444180255.23,1187834884.98,,,0
000055.SZ,20100819,20100819,20100630,1,1,2,30299235.03,9008860.25,392653009.6,239302.17,,,,,,,,,,,,39549834.46,432442146.23,346365488.62,32596329.65,34980004.22,,,,,,58027646.8,471969469.29,-39527323.06,,854089.54,3176516.97,2372184.95,,6402791.46,17353594.62,,,,,17353594.62,-10950803.16,276000000.0,,3765.25,616503725.25,-75581997.4854,266000000.0,9008860.25,,2978629.66,277987489.91,338516235.34,-12216.25,288025892.87,210823550.83,498849443.7,340499960.0,,,854610.52,8978617.31,2068702.68,,,,-10425776.22,,-6553456.32,-3174066.97,-1240534.28,3026882.91,-31020490.97,-67372855.81,26022948.81,0.0,-39527323.06,,,,288025892.87,,,,,,498849443.7,210823550.83,,,0
000056.SZ,20100820,20100820,20100630,1,1,2,-39774544.55,23228204.95,6544612.36,,,,,,,,,,,,,115259513.46,121804125.82,78459700.62,9035961.49,1067337.33,,,,,,19174469.51,107737468.95,14066656.87,,,,13696125.0,,13696125.0,68832.0,,,,,68832.0,13627293.0,35000000.0,,270000.0,35270000.0,200038763.95,52000000.0,16579806.6,,,68579806.6,-33309806.6,,-5615856.73,18673470.06,13057613.33,,,,-20378.16,2157724.1,0.0,30000.0,,,-2816468.43,0.0,0.0,0.0,0.0,0.0,-3262921.33,3041034.57,31484005.72,0.0,14066656.87,,,,,,,,,,,,,,0
000058.SZ,20100827,20100827,20100630,1,1,2,29291301.57,,175732532.01,,,,,,,,,,,,,147664961.63,323397493.64,72688153.1,22357018.62,71085749.55,,,,,,129017659.37,295148580.64,28248913.0,,,,4362974.77,,4362974.77,7475604.6,,,,,7475604.6,-3112629.83,,,,,33691911.2201,,3406502.37,,,3406502.37,-3406502.37,-57654.24,21672126.56,485135270.94,506807397.5,,,,,14750550.85,154488.52,3184295.96,,,-153688.41,,,2864222.75,,-1083031.79,2567128.02,-8759981.86,-15200948.47,634575.86,28248913.0,,,,21672126.56,,,,,,506807397.5,485135270.94,,,0
000059.SZ,20100807,20100807,20100630,1,1,2,215751044.11,386548295.48,12109768564.6,,,,,,,,,,,,,50252357.52,12160020922.12,8587002550.19,158502939.25,708662100.05,,,,,,186991612.71,9641159202.2,2518861719.92,10605000.0,,,,,10605000.0,407593819.83,,,,,407593819.83,-396988819.83,1968650000.0,,,2001650000.0,4445785829.617,1132338692.8,263411546.61,,35614199.74,1431364439.15,570285560.85,,2692158460.94,688523370.82,3380681831.76,33000000.0,33000000.0,,5583808.49,92275889.76,17111985.66,,,,16442.4,,,,,,-2922241571.59,-53195352.1,4512016045.5,,2518861719.92,,,,2692158460.94,,,,,,3380681831.76,,,688523370.82,0
000060.SZ,20100831,20100831,20100630,1,1,2,376425807.68,67139474.94,5991248689.84,15349998.87,522947.18,,75000000.0,,,,135596.31,11721329.82,,,,9685880.49,6103664442.51,3963111221.14,535606079.78,422990214.12,,25039874.85,,7374046.32,,159246766.85,5113368203.06,990296239.45,18643579.23,39331966.53,26924102.16,6096819.21,,90996467.13,348098223.07,106845147.8,,25205203.47,,480148574.34,-389152107.21,1662649590.63,,,1662649590.63,672810201.64,2338806947.81,115511765.62,4644242.0,2162423.25,2456481136.68,-793831546.05,7364636.52,-185322777.29,1393731288.01,1208408510.72,,,,509240.22,158528190.06,78944059.36,502335.72,,,601131.12,277095.7,-17692814.85,-8069461.92,10206611.57,5952002.94,-1489361.38,658129839.09,-339667910.8,,990296239.45,,,,-185322777.29,,,,,,1208408510.72,1393731288.01,,,0
000061.SZ,20100821,20100821,20100630,1,1,2,307775990.51,42553343.5,685936654.14,2417216.26,,,,,,,,,,,,527180234.52,1215534104.92,350175096.58,130420406.67,72306937.47,,,,,,341741487.66,894643928.38,320890176.54,10200430.9,30627856.63,21340000.0,4032449.51,295162682.02,361363419.06,304387170.73,70424100.0,,138128571.64,,512939842.37,-151576423.31,843000000.0,,6552084.0,917972084.0,-100990021.3176,1181177273.0,111673967.67,7816951.63,0.0,1292851240.67,-374879156.67,-41675.01,-205607078.45,2212299095.15,2006692016.7,68420000.0,68420000.0,,9028216.17,57188067.99,14050031.48,3717767.37,,,445500.76,,,-380827315.24,-836293.65,,-5899492.63,166338905.52,107355454.76,,320890176.54,,,,-205607078.45,,,,,,2006692016.7,2212299095.15,,,0
000062.SZ,20100814,20100814,20100630,1,1,2,47607043.36,23352054.8,193807265.82,,,,,,,,,,,,,64092581.84,257899847.66,758546811.08,20921757.89,34633277.9,,,,,,113784439.44,927886286.31,-669986438.65,,4020125.83,2578983.79,1800.0,,6600909.62,11304376.6,,,,,11304376.6,-4703466.98,1000000000.0,,12000000.0,1012000000.0,-676821552.1942,,173656655.04,,,173656655.04,838343344.96,,163653439.33,612764895.74,776418335.07,,,,,36282195.29,1498285.8,6495840.6,,,-1800.0,0.0,4272000.0,7629397.2,-13716937.0,12774307.0,-787169830.16,2373534.93,-11382530.47,0.0,-669986438.65,,,,163653439.33,,,,,,776418335.07,612764895.74,,,0
000063.SZ,20100820,20100820,20100630,1,1,2,993288000.0,665396000.0,31398128000.0,1986587000.0,,,,,,,,,,,,444551000.0,33829266000.0,23229494000.0,5844914000.0,3139200000.0,,,,,,5299970000.0,37513578000.0,-3684312000.0,,,3581000.0,2983000.0,,6564000.0,1433074000.0,4500000.0,,,,1437574000.0,-1431010000.0,4834596000.0,,,8032514000.0,-3247910888.8179,3778919000.0,912571000.0,,,4691490000.0,3341024000.0,-15988000.0,-1790286000.0,14075822000.0,12285536000.0,3197918000.0,,,152089000.0,409647000.0,91591000.0,4417000.0,,,10222000.0,,-77926000.0,-23978000.0,119422000.0,-373000.0,-1915847000.0,-6207397000.0,2103486000.0,,-3684312000.0,,,,,,,,,,,,,,1
000065.SZ,20100727,20100727,20100630,1,1,2,-3176590.55,1673397.55,956787733.58,81395453.55,,,,,,,,,,,,27151362.32,1065334549.45,991038778.36,33330738.53,17682955.16,,,,,,42681038.65,1084733510.7,-19398961.25,,,,2000.0,,2000.0,888636.93,80000000.0,,,,80888636.93,-80886636.93,,,,,-34395772.21,35000000.0,14009174.95,,1346561.37,50355736.32,-50355736.32,-57585116.38,-208226450.88,866463309.25,658236858.37,,,,-11513586.32,1232160.16,113241.06,36068.7,,,-2000.0,,,-1736831.7,1715054.93,,-2383109.97,371525938.45,-376882703.56,,-19398961.25,,,,-208226450.88,,,,,,658236858.37,866463309.25,,,0
000066.SZ,20100831,20100831,20100630,1,1,2,457655405.43,62091698.7,39337917633.72,19591617.16,,,,,,,,,,,,114517808.52,39472027059.4,37815751081.29,1121293765.42,307163528.14,,,,,,1013515743.72,40257724118.57,-785697059.17,,46878949.37,37186952.55,2969367.87,,87035269.79,715347260.09,100849435.5,,1835691.58,,818032387.17,-730997117.38,746369519.0,,,1891306827.35,-1786514838.8423,508791596.53,224250721.38,151805898.2,,733042317.91,1158264509.44,-21842525.09,-380272192.2,2267940237.12,1887668044.92,1144937308.35,1144937308.35,,-5604378.16,357013554.04,15169289.58,455907.44,,,,308221.78,-355576883.2,-9837365.19,10093994.78,-2850828.61,-5656464555.06,-1744790724.94,6086639604.24,,-785697059.17,,1432879900.0,,-380272192.2,,,,,,1887668044.92,2267940237.12,,,0
000068.SZ,20100811,20100811,20100630,1,1,2,-32033252.17,6162291.89,50417037.33,,,,,,,,,,,,,9765408.83,60182446.16,29832704.35,14617807.95,10055292.81,,,,,,37456083.43,91961888.54,-31779442.38,260481561.37,,,,,260481561.37,,,,,,,260481561.37,,,56000000.0,56000000.0,51492863.96,280000000.0,6940237.78,,,286940237.78,-230940237.78,,-2238118.79,42549203.19,40311084.4,,,,-4628907.97,5339984.2,507358.03,,,,43669.27,,,,,,23193486.79,21654460.9,-52018533.32,,-31779442.38,,,,-2238118.79,,,,,,40311084.4,42549203.19,,,0
000069.SZ,20100819,20100819,20100630,1,1,2,1418434492.53,155213388.94,5967375603.29,2721043.98,,,,,,,,,,,,300001390.08,6270098037.35,9197513268.85,421014680.44,1332112559.23,,,,,,1177828025.59,12128468534.11,-5858370496.76,20000000.0,500224439.54,86414251.41,89066091.03,,695704781.98,1667081147.32,,,63700000.0,,1730781147.32,-1035076365.34,12244000000.0,,0.0,12498860963.49,-7627504331.3284,3496633615.95,578372426.71,11886769.93,,4075006042.66,8423854920.83,-3639645.6,1526768413.13,2948803858.6,4475572271.73,254860963.49,254860963.49,,1700257.7,513455842.25,22465164.44,23897772.3,,,-18699675.0,,,-366962710.19,49855142.94,,-3946479186.37,-3132448782.17,-563473450.41,-15328753.72,-5858370496.76,,,,1526768413.13,,,,,,4475572271.73,2948803858.6,,,0
000070.SZ,20100826,20100826,20100630,1,1,2,23615945.73,1420515.99,512721841.31,,,,,,,,,,,,,2257770.49,514979611.8,402735224.1,42980341.57,30556927.0,,,,,,30374488.06,506646980.73,8332631.07,67803698.8,10459.2,27108.72,15000.0,,67856266.72,74129302.72,10353906.27,,,,84483208.99,-16626942.27,78988876.85,,,78988876.85,-120663519.015,540748.17,1888193.13,,88422.53,2517363.83,76471513.02,4174.77,68181376.59,271276117.63,339457494.22,,,,-14395.12,16541084.77,1358875.5,214173.06,,,6777.5,,240290.0,-46602.1,,,-13464223.33,-74201129.39,58709068.54,,8332631.07,,,,68181376.59,,,,,,338798614.22,270371517.63,658880.0,904600.0,0
000078.SZ,20100831,20100831,20100630,1,1,2,38569162.5,47056042.33,1930559601.78,5019238.03,,,,,,,,,,,,590443304.49,2526022144.3,1818232522.65,65589147.99,76363716.09,,,,,,758162488.56,2718347875.29,-192325730.99,,,,1310472.0,40000000.0,41310472.0,64089241.55,25268673.0,,,,89357914.55,-48047442.55,1522400000.0,,332323140.12,1854723140.12,-186623791.9429,1022600000.0,51634981.97,,491473767.09,1565708749.06,289014391.06,-7441.17,48633776.35,189182332.92,237816109.27,,,,5143189.15,20796933.25,4584230.68,53213.8,,,-428120.78,106842.39,-4575.45,1722827.11,1389255.86,-28289.12,-49622717.34,-459983865.0,198312698.46,7441.17,-192325730.99,,,,48633776.35,,,,,,237816109.27,189182332.92,,,0
000088.SZ,20100826,20100826,20100630,1,1,2,234971396.16,,207266969.14,,,,,,,,,,,,,30434740.64,237701709.78,14931042.12,37794665.46,38321842.64,,,,,,22078500.69,113126050.91,124575658.87,,186521811.74,20180500.07,93807.0,,206796118.81,1664388.35,,,,,1664388.35,205131730.46,2000000.0,,8665587.12,10665587.12,125723637.1409,,339454211.5,,268125.0,339722336.5,-329056749.38,-2136.28,648503.67,75444559.98,76093063.65,,,,,14061069.64,11549411.93,232498.14,,,-98504.0,,,-147613283.54,,,8259.38,3070108.99,8394702.17,,124575658.87,,,,648503.67,,,,,,76093063.65,75444559.98,,,0
000089.SZ,20100731,20100731,20100630,1,1,2,371295881.99,-11939860.0,891082198.25,110262.0,,,,,,,,,,,,78604817.87,969797278.12,111499316.17,155509165.44,156557666.41,,,,,,118678144.73,542244292.75,427552985.37,,81854000.0,69114000.0,113366.16,,151081366.16,374846139.42,1653335.0,,,,376499474.42,-225418108.26,,,,,67921181.462,36123705.15,,,,36123705.15,-36123705.15,-35630.16,165975541.8,100202204.92,266177746.72,,,,1637965.85,89608866.92,3406126.57,1528609.49,,,9917.24,,,-21696336.92,-788937.0,,-84595.27,-40544108.39,35119454.89,,427552985.37,,,,,,,,,,,,,,0
000090.SZ,20100817,20100817,20100630,1,1,2,15884403.12,7728469.83,1952498030.44,,,,,,,,,,,,,32247195.8,1984745226.24,1263094078.72,67596575.05,146793761.86,,,,,,62639596.25,1540124011.88,444621214.36,,,10072294.8,574715.05,,10647009.85,3895532.0,,,,,3895532.0,6751477.85,520000000.0,,,520000000.0,614693070.1824,800000000.0,42156856.93,,,842156856.93,-322156856.93,,129215835.28,406224242.29,535440077.57,,,,566144.98,28177517.07,1884807.52,373988.51,,,-368941.81,0.0,,-11619884.8,8756375.98,,-94153142.46,74634269.95,412757206.47,,444621214.36,,,,129215835.28,,,,,,535440077.57,406224242.29,,,0
000096.SZ,20100824,20100824,20100630,1,1,2,33696840.29,73649.9,760031269.68,,,,,,,,,,,,,5361052.75,765392322.43,712967813.22,38674971.89,34366976.84,,,,,,33182435.96,819192197.91,-53799875.48,,,5517592.79,415700.0,,5933292.79,2566087.13,3558514.11,,,,6124601.24,-191308.45,,,,,-120157235.1559,,1334893.86,,,1334893.86,-1334893.86,-211751.59,-55537829.38,594107983.41,538570154.03,,,,-88578.51,10759779.02,2600974.58,301433.88,,,-85963.69,0.0,-853839.79,-21350563.0,0.0,-482745.67,-22533430.19,-20459607.97,-35377824.33,,-53799875.48,0.0,0.0,0.0,-55537829.38,,,,,,538570154.03,594107983.41,0.0,0.0,0
000099.SZ,20100824,20100824,20100630,1,1,2,60791365.6,8828763.9,396466443.28,65395.01,,,,,,,,,,,,351490.92,396883329.21,179695060.66,79872272.9,47849539.72,,,,,,29739296.87,337156170.15,59727159.06,,,,12000.0,,12000.0,4979396.89,,,,,4979396.89,-4967396.89,100000000.0,,,100000000.0,114328305.5954,164805406.39,5760738.6,,,170566144.99,-70566144.99,,-15806382.82,257141894.99,241335512.17,,,,,53558985.72,187663.5,25895084.85,,,1027832.13,,,,,,-26277293.54,-220370.98,-64064872.12,,59727159.06,,,,-15806382.82,,,,,,241335512.17,257141894.99,,,0
000100.SZ,20100827,20100827,20100630,1,1,2,161355000.0,182143000.0,25800116564.0,35323505.0,-86189324.0,,200000000.0,,,,,8156912.0,,,,707433370.0,26664841027.0,21887526676.0,1397612285.0,583616947.0,,-3971305.0,,,,2641806624.0,26506591227.0,158249800.0,,11779628.0,28621346.0,73069651.0,,113470625.0,639192185.0,259145321.0,48830623.0,17994183.0,,965162312.0,-851691687.0,5598974480.0,,,7165415046.0,-2071724911.8695,3997970575.0,280809238.0,98880101.0,,4278779813.0,2886635233.0,-46355433.0,2146837913.0,5797237351.0,7944075264.0,1566440566.0,1566440566.0,,44239000.0,229644000.0,21553000.0,16985000.0,,,-32214000.0,,-28764000.0,-45315000.0,-661000.0,-800000.0,-899911000.0,808341000.0,-386881000.0,,158249000.0,,,,2146838000.0,,,,,,7944076000.0,5797238000.0,,,0
000150.SZ,20100825,20100825,20100630,1,1,2,4932174.23,,21273836.32,,,,,,,,,,,,,8314961.47,29588797.79,44494383.95,2672108.74,10389063.98,,,,,,73057474.84,130613031.51,-101024233.72,,,,,,,1016668.0,,,,,1016668.0,-1016668.0,,,,,-102469858.7309,,,,,,,,-102040901.72,115695888.41,13654986.69,,,,-272886.98,510514.08,15390.0,,,,,,,,271311.67,-22454.19,16509756.04,-36119446.79,-87140549.98,291958.2,-101024233.72,,,,-102040901.72,,,,,,13654986.69,115695888.41,,,0
000151.SZ,20100820,20100820,20100630,1,1,2,10237933.39,8891619.94,292279140.65,7872195.66,,,,,,,,,,,,34084167.24,334235503.55,411728215.85,29260641.15,10673325.07,,,,,,37686222.83,489348404.9,-155112901.35,,,,64095.0,,64095.0,475015.2,,,,,475015.2,-410920.2,,,,,-223189120.8324,,20780755.8,,,20780755.8,-20780755.8,-8701427.03,-185006004.38,342053413.85,157047409.47,,,,-8286661.59,3118498.22,37073.75,285405.24,,,534778.42,,,,1982119.21,,-46815678.34,-52861318.67,-79451938.29,7215267.37,-155112901.35,,,,-185006004.38,,,,,,157047409.47,342053413.85,,,0
000153.SZ,20100828,20100828,20100630,1,1,2,20778347.04,7191445.75,608432439.82,1466304.98,,,,,,,,,,,,21194123.42,631092868.22,433978678.93,71114658.64,41281098.57,,,,,,46981079.16,593355515.3,37737352.92,,,3669750.0,5482517.12,,9152267.12,14444441.1,,,,,14444441.1,-5292173.98,38000000.0,,,38000000.0,36321454.0856,106400000.0,7557795.75,,,113957795.75,-75957795.75,-45.39,-43512662.2,107262595.22,63749933.02,,,,1741936.68,22197455.66,1898594.03,513402.53,,,-44455.42,,,-3669750.0,790283.95,,-20214099.85,35961096.62,-29406904.07,,37737352.92,,,,-43512662.2,,,,,,63749933.02,107262595.22,,,0
000155.SZ,20100811,20100811,20100630,1,1,2,-13046203.76,15228036.55,1000669560.99,12668002.05,,,,,,,,,,,,4449219.55,1017786782.59,701735812.19,187815711.09,47414878.15,,,,,,38024237.94,974990639.37,42796143.22,,,0.0,6699135.52,,6699135.52,144730363.92,0.0,,0.0,,144730363.92,-138031228.4,398315200.0,,55392177.58,453707377.58,-93916629.03,329315200.0,52243371.42,,5009106.37,386567677.79,67139699.79,,-28095385.39,203502578.53,175407193.14,,,,-768029.16,97433157.33,4615373.23,,,,-9714159.79,,,-179041.97,2202850.06,,-44783162.39,55775091.61,-63967768.49,,42796143.22,,,,-28095385.39,,,,,,175407193.14,203502578.53,,,0
000156.SZ,20100812,20100812,20100630,1,1,2,40672869.68,12347014.61,451281255.04,,,,,,,,,38727.64,,,,10196132.43,461516115.11,410850193.09,14331151.01,16238949.35,,,,,,35262118.87,476682412.32,-15166297.21,,,,30667200.0,,30667200.0,3717680.5,,,,,3717680.5,26949519.5,,,8500000.0,8500000.0,-104550820.5542,23500209.81,,,,23500209.81,-15000209.81,,-3216987.52,52837778.38,49620790.86,,,,-1188003.01,4386336.27,625000.02,,,,-53695594.27,,,,,,9664084.52,-1336471.2,-26641533.83,,-15166297.21,,,,-3216987.52,,,,,,49620790.86,52837778.38,,,0
000157.SZ,20100823,20100823,20100630,1,1,2,2163364117.05,267195822.57,10644292167.25,63912184.56,,,,,,,,,,,,201864284.98,10910068636.79,9024572323.43,923479318.65,1469111922.19,,,,,,784571252.47,12201734816.74,-1291666179.95,,,260952.0,22316597.52,,22577549.52,625417100.49,,,1433965639.12,,2059382739.61,-2036805190.09,5139302486.08,,10000000.0,13448739367.62,4772167376.8352,5783604879.73,692909152.66,9975157.19,,6476514032.39,6972225335.23,-41543586.21,3602210378.98,3439205797.0,7041416175.98,5479421129.07,,,285806336.29,172650266.37,43231531.06,172977.54,,,8606037.44,,-443361.13,-5387007.09,-116563198.78,3056751.14,-904342077.59,-9475824475.69,6266810100.87,,-1291666179.95,,,,3602210378.98,,,,,,7041416175.98,3439205797.0,,,0
000158.SZ,20100827,20100827,20100630,1,1,2,7993184.24,23183102.54,1824243600.85,11840516.6,,,,,,,,,,,,7326829.29,1843410946.74,1538916553.08,144666800.06,88981883.47,,,,,,17431074.73,1789996311.34,53414635.4,,,3069896.0,1007445.4,,4077341.4,60125333.96,400000.0,,,,60525333.96,-56447992.56,669543298.03,,,669543298.03,-119568284.3632,786475978.11,31197556.28,,,817673534.39,-148130236.36,,-151163593.52,787306623.14,636143029.62,,,,1937987.77,49851679.64,2066662.8,,,,-982729.8,,,-2692108.15,-430997.81,-1967747.57,-12557620.93,-43348073.58,30361296.25,,53414635.4,,,,-151163593.52,,,,,,636143029.62,787306623.14,,,0
000159.SZ,20100823,20100823,20100630,1,1,2,,,263089437.28,,,,,,,,,,,,,25765046.79,288854484.07,165993742.97,39201801.05,81364702.25,,,,,,51848882.55,338409128.82,-49554644.75,0.0,150000000.0,0.0,18300000.0,0.0,168300000.0,25489310.72,0.0,0.0,600000.0,,26089310.72,142210689.28,347000000.0,,0.0,347000000.0,64154123.8346,268228644.05,25543164.63,,0.0,293771808.68,53228191.32,,145884235.85,357741948.95,503626184.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20100811,20100811,20100630,1,1,2,76693746.46,21218160.31,547480233.43,,,,,,,,,,,,,37799418.21,585279651.64,492675841.36,32237202.95,54485729.22,,,,,,11430311.07,590829084.6,-5549432.96,,,1612406.16,86316.0,,1698722.16,8846945.79,,,,,8846945.79,-7148223.63,430000000.0,,,430000000.0,-591821885.3672,399000000.0,21270636.67,,,420270636.67,9729363.33,,-2968293.26,364236090.61,361267797.35,,,,9353044.25,37674349.24,7603111.02,2755767.62,,,-28462469.25,,,-1768342.68,-1846011.38,-1413607.9,43229403.84,-315569450.07,144982865.58,,-5549432.96,,,,-2968293.26,,,,,,361267797.35,364236090.61,,,0
