ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002980.SZ,20211029,20211029,20210930,1,1,3,,,581914813.56,41322879.44,,,,,,,,,,,,15279214.33,638516907.33,450007523.52,119526314.64,29240059.6,,,,,,23606318.56,622380216.32,16136691.01,35105.36,1415000000.0,9781545.2,176000.0,,1424992650.56,21770146.81,1235000000.0,,20035105.36,,1276805252.17,148187398.39,,,,0.0,131013577.4682,,146914852.82,,13572143.84,160486996.66,-160486996.66,-947799.15,2889293.59,366837779.81,369727073.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002981.SZ,20211028,20211028,20210930,1,1,3,,,887011629.0,12190058.08,,,,,,,,,,,,7606818.19,906808505.27,723496867.34,160942915.56,8583386.43,,,,,,30647682.47,923670851.8,-16862346.53,1842124.34,100000000.0,685833.33,,,102527957.67,95909814.29,,,100000000.0,,195909814.29,-93381856.62,177814260.16,,,177814260.16,-105573931.2979,179882616.65,10036942.73,,3855965.03,193775524.41,-15961264.25,-2526272.94,-128731740.34,247035608.68,118303868.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002982.SZ,20211026,20211026,20210930,1,1,3,,,2237221054.03,,,,,,,,,,,,,127371581.07,2364592635.1,1949525330.38,328115928.44,15397978.64,,,,,,165842470.68,2458881708.14,-94289073.04,,70000000.0,1479688.35,149117.0,,71628805.35,420841210.06,70000000.0,,,,490841210.06,-419212404.71,342880000.0,,,358280000.0,-592799547.38,227800000.0,32417887.84,,,260217887.84,98062112.16,,-415439365.59,662457605.35,247018239.76,15400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002983.SZ,20211021,20211021,20210930,1,1,3,,,457337252.99,,,,,,,,,,,,,11435721.92,468772974.91,522259390.09,50174023.54,22061926.51,,,,,,27131400.71,621626740.85,-152853765.94,,1366661818.91,16435034.74,107000.0,,1383203853.65,40719286.19,1140666000.0,,,,1181385286.19,201818567.46,,,,,11359280.3018,,44327309.29,,,44327309.29,-44327309.29,26985.82,4664478.05,79014544.86,83679022.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002984.SZ,20211012,20211012,20210930,1,1,3,,,3746074198.1,71719232.81,,,,,,,,,,,,36820958.35,3854614389.26,3029554076.45,266030478.19,43040315.85,,,,,,128328407.97,3466953278.46,387661110.8,,1040000000.0,2581301.85,,,1042581301.85,1048702776.44,1071000000.0,,33297280.5,,2153000056.94,-1110418755.09,591631216.62,,3132496.97,594763713.59,-1171673170.1348,596600579.14,125780612.43,,,722381191.57,-127617477.98,-6507753.65,-856882875.92,1206502662.38,349619786.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002985.SZ,20211025,20211025,20210930,1,1,3,,,531906460.92,3995362.8,,,,,,,,,,,,18334440.67,554236264.39,149704891.02,125606828.68,168454452.38,,,,,,54205092.65,497971264.73,56264999.66,,4298.71,,,,4298.71,77320603.7,100000.0,17340190.32,,,94760794.02,-94756495.31,10100000.0,,,10100000.0,-57031941.7168,14628000.0,54496441.08,,,69124441.08,-59024441.08,,-97515936.73,722119732.03,624603795.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002986.SZ,20211027,20211027,20210930,1,1,3,,,2151930462.71,58327321.97,,,,,,,,,,,,15176009.29,2225433793.97,1894742158.25,71820507.66,80627346.43,,,,,,26167892.45,2073357904.79,152075889.18,,711961966.57,,38000.0,,711999966.57,503160783.54,770000000.0,,,,1273160783.54,-561160816.97,102023352.17,,1006411.92,123029764.09,-407572532.4213,,13190635.42,,12909602.06,26100237.48,96929526.61,-531921.39,-312687322.57,694775021.84,382087699.27,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002987.SZ,20211026,20211026,20210930,1,1,3,,,1658178133.01,229131.16,,,,,,,,,,,,43762385.16,1702169649.33,68920740.27,1970238809.22,121221685.67,,,,,,96324999.06,2256706234.22,-554536584.89,,3390000000.0,13546578.08,23060.0,,3403569638.08,10960929.82,3060000000.0,,,,3070960929.82,332608708.26,130000000.0,,1613403.51,134113403.51,-236547030.74,,33303684.73,,5458751.37,38762436.1,95350967.41,,-126576909.22,617684445.36,491107536.14,2500000.0,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002988.SZ,20211025,20211025,20210930,1,1,3,,,3348520847.53,22099226.11,,,,,,,,,,,,27675549.31,3398295622.95,3363512986.85,311948062.53,58146344.1,,,,,,144653988.64,3878261382.12,-479965759.17,1306341.78,150000000.0,1874235.02,191056.46,,153371633.26,336107504.04,150000000.0,,,,486107504.04,-332735870.78,1237288481.0,,,1237288481.0,-967719896.7357,871772915.0,67324055.47,,5680107.87,944777078.34,292511402.66,-1229210.48,-521419437.77,779948092.1,258528654.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002989.SZ,20211027,20211027,20210930,1,1,3,,,1563316148.92,,,,,,,,,,,,,85027947.15,1648344096.07,1125422100.94,227397648.68,126901420.61,,,,,,187723665.95,1667444836.18,-19100740.11,50000000.0,371923745.32,11681963.35,13764208.0,,447369916.67,11837909.58,60000000.0,,,,71837909.58,375532007.09,137991950.03,,,137991950.03,73276363.041,288255263.82,73957814.15,,,362213077.97,-224221127.94,,132210139.04,560370289.04,692580428.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002990.SZ,20211028,20211028,20210930,1,1,3,,,771142921.59,12511692.68,,,,,,,,,,,,32567802.84,816222417.11,505596994.52,121925587.82,52958981.48,,,,,,74771387.71,755252951.53,60969465.58,397593.47,2710000000.0,20373136.99,,,2730770730.46,10076987.64,2860000000.0,,,,2870076987.64,-139306257.18,,,,72141465.0,-59651093.8622,,63120000.0,,6419459.76,69539459.76,2602005.24,-220671.43,-75955457.79,1573233652.36,1497278194.57,72141465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002991.SZ,20211027,20211027,20210930,1,1,3,,,966506825.15,,,,,,,,,,,,,16498595.81,983005420.96,598554333.08,142995010.49,101737728.03,,,,,,80636211.7,923923283.3,59082137.66,,3474040000.0,20307995.06,,,3494347995.06,183000416.25,2807110000.0,,,,2990110416.25,504237578.81,,,,,487275347.7216,,69681877.42,,62933366.26,132615243.68,-132615243.68,-81.74,430704391.05,149093134.93,579797525.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002992.SZ,20211028,20211028,20210930,1,1,3,,,845216326.27,14008274.78,,,,,,,,,,,,19269749.96,878494351.01,628608435.21,156297806.27,24784107.04,,,,,,26334260.17,836024608.69,42469742.32,,,,,,,307646586.65,,,,,307646586.65,-307646586.65,423548149.51,,,425548149.51,-355981214.91,184228505.06,69057552.43,,87855840.52,341141898.01,84406251.5,-9273.56,-180779866.39,653446849.05,472666982.66,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002993.SZ,20211028,20211028,20210930,1,1,3,,,2982835941.22,79179099.0,,,,,,,,,,,,73513506.78,3135528547.0,2362776760.89,381265937.71,87730761.49,,,,,,61802532.35,2893575992.44,241952554.56,8704667.18,4183355520.31,17364783.77,72711.83,,4209497683.09,367862483.27,4159500000.0,750000.0,20722000.0,,4548834483.27,-339336800.18,,,364108355.72,364108355.72,-274677732.4499,,54831060.74,,319332979.66,374164040.4,-10055684.68,-603920.51,-108043850.81,1541406054.82,1433362204.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002995.SZ,20211028,20211028,20210930,1,1,3,,,3218713506.8,,,,,,,,,,,,,9042832.5,3227756339.3,3160730944.62,114849880.36,15147706.39,,,,,,28320491.23,3319049022.6,-91292683.3,,940000000.0,3535676.74,,,943535676.74,105209894.15,562500071.0,,,,667709965.15,275825711.59,,,,14111180.0,166808003.6242,,32530856.4,,,32530856.4,-18419676.4,,166113351.89,339438798.62,505552150.51,14111180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002996.SZ,20211026,20211026,20210930,1,1,3,,,7952528161.65,93064689.26,,,,,,,,,,,,43249484.95,8088842335.86,7871743209.17,82015927.76,334423250.53,,,,,,75035137.69,8363217525.15,-274375189.29,35822800.0,1502980000.0,4992592.14,81000.0,,1543876392.14,38016650.01,1523930000.0,,,,1561946650.01,-18070257.87,730000000.0,,,730000000.0,-479177539.7188,509110360.0,73334439.26,,2037828.7,584482627.96,145517372.04,,-146928075.12,463987817.37,317059742.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002997.SZ,20211026,20211026,20210930,1,1,3,,,785442254.14,36732014.52,,,,,,,,,,,,20317307.41,842491576.07,559166355.3,176869218.69,55336032.8,,,,,,48630438.62,840002045.41,2489530.66,,1460500000.0,19509193.3,58565.55,,1480067758.85,124185626.73,1520500000.0,,,,1644685626.73,-164617867.88,10000000.0,,19949973.21,29949973.21,-181293764.6687,17795000.0,38287947.86,,39215993.83,95298941.69,-65348968.48,-506821.03,-227984126.73,546636701.44,318652574.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002998.SZ,20211025,20211025,20210930,1,1,3,,,955499150.77,23968849.35,,,,,,,,,,,,22643708.65,1002111708.77,1038697528.83,78005674.14,67209439.12,,,,,,22421823.8,1206334465.89,-204222757.12,,308900000.0,,167200.0,,309067200.0,144039703.8,120000000.0,41500000.0,194817.92,,305734521.72,3332678.28,150000000.0,,,150000000.0,-133942629.2095,120000000.0,1395822.79,,,121395822.79,28604177.21,-347468.08,-172633369.71,279831980.32,107198610.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002999.SZ,20211028,20211028,20210930,1,1,3,,,9314495089.09,,,,,,,,,,,,,52739013.66,9367234102.75,9731926614.32,289921027.05,72076692.54,,,,,,247354088.24,10341278422.15,-974044319.4,,,,391452.45,,391452.45,125719500.44,36160000.0,,,,161879500.44,-161488047.99,2115314359.34,,197844002.27,2338144379.23,-1221821339.2104,1288120130.75,103853475.01,26540198.76,,1391973605.76,946170773.47,26568.0,-189335025.92,710785780.62,521450754.7,24986017.62,24986017.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003000.SZ,20211025,20211025,20210930,1,1,3,,,858498057.81,,,,,,,,,,,,,21247692.91,879745750.72,540834372.68,121499132.86,46908224.43,,,,,,83776935.19,793018665.16,86727085.56,,80000000.0,670686.31,948406.67,,81619092.98,40972910.15,70000000.0,,,,110972910.15,-29353817.17,,,,25840400.0,39836492.5727,,80002000.0,,251547.43,80253547.43,-54413147.43,-32600.59,2927520.37,439468834.01,442396354.38,25840400.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003001.SZ,20211025,20211025,20210930,1,1,3,,,637763920.96,,,,,,,,,,,,,32246148.55,670010069.51,863183308.02,49682191.31,36882129.11,,,,,,74581187.91,1024328816.35,-354318746.84,,1066500000.0,3577896.07,10000.0,,1070087896.07,11599437.08,1086500000.0,,,,1098099437.08,-28011541.01,27095147.23,,5893434.44,51073381.67,-325842798.9222,1195039.36,35161132.59,,7271677.81,43627849.76,7445531.91,19127.97,-374865627.97,891904633.12,517039005.15,18084800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003002.SZ,20211028,20211028,20210930,1,1,3,,,384818205.64,95641.55,,,,,,,,,,,,19669421.82,404583269.01,176895641.26,98199282.15,50199918.31,,,,,,53039393.44,378334235.16,26249033.85,,553000000.0,5736603.23,243674.5,,558980277.73,13976002.27,259000000.0,155336858.62,,,428312860.89,130667416.84,,,,24000000.0,247098362.8851,,81649490.34,1006338.97,,81649490.34,-57649490.34,,99266960.35,213960015.7,313226976.05,24000000.0,24000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003003.SZ,20211029,20211029,20210930,1,1,3,,,892094704.06,8855177.7,,,,,,,,,,,,65403838.17,966353719.93,732568268.84,103905821.91,18858050.6,,,,,,191021151.13,1046353292.48,-79999572.55,17412379.12,438300000.0,4757015.53,266000.0,,460735394.65,189357756.97,300675524.62,,15763200.0,,505796481.59,-45061086.94,216496005.28,,,220180005.28,-169487317.9294,61970976.22,26902572.94,,4596679.63,93470228.79,126709776.49,-9087.9,1640029.1,62328101.39,63968130.49,3684000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003004.SZ,20211028,20211028,20210930,1,1,3,,,207963443.98,3001203.46,,,,,,,,,,,,19520547.42,230485194.86,101443676.06,64012362.02,13525127.84,,,,,,75516445.09,254497611.01,-24012416.15,,206800000.0,1998308.58,927.61,,208799236.19,16752757.08,313300000.0,,,,330052757.08,-121253520.89,,,,,-119404152.3618,56000000.0,25234642.35,,3750000.0,84984642.35,-84984642.35,,-230250579.39,293623768.52,63373189.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003005.SZ,20211028,20211028,20210930,1,1,3,,,375785307.26,12885389.14,,,,,,,,,,,,73985117.4,462655813.8,306262234.12,114813663.86,57522484.68,,,,,,59299532.18,537897914.84,-75242101.04,940242828.77,,,2380.0,,940245208.77,94635187.17,13850000.0,,1446900000.0,,1555385187.17,-615139978.4,10000000.0,,,10000000.0,-712028179.4966,10000000.0,37635175.0,,,47635175.0,-37635175.0,,-728017254.44,884720014.18,156702759.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003006.SZ,20211018,20211018,20210930,1,1,3,,,1181143225.0,,,,,,,,,,,,,6568444.0,1187711669.0,602365274.0,176609726.0,97545959.0,,,,,,184625321.0,1061146280.0,126565389.0,,234541464.0,,290888.0,,234832352.0,74366534.0,180000000.0,,,,254366534.0,-19534182.0,,,,,87718433.0758,,128333340.0,,1049832.0,129383172.0,-129383172.0,-6370.0,-22358335.0,242839874.0,220481539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003007.SZ,20211027,20211027,20210930,1,1,3,,,274593445.97,3055372.51,,,,,,,,,,,,18995032.27,296643850.75,154712164.62,155210639.33,17924624.93,,,,,,40569738.74,368417167.62,-71773316.87,,902000000.0,6723446.03,,,908723446.03,37403501.12,979770000.0,7926503.45,,,1025100004.57,-116376558.54,,,6177019.0,9677019.0,-121509986.43,,32000000.0,,271261.0,32271261.0,-22594242.0,-173855.65,-210917973.06,449895838.48,238977865.42,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003008.SZ,20211022,20211022,20210930,1,1,3,,,102012964.15,,,,,,,,,,,,,7418569.36,109431533.51,9499437.83,22083011.89,9857145.36,,,,,,15227926.25,56667521.33,52764012.18,,892000000.0,9619271.83,172740.0,,901792011.83,45773725.74,634000000.0,,,,679773725.74,222018286.09,,,,,233126202.9924,,48000000.0,,,48000000.0,-48000000.0,,226782298.27,246124378.96,472906677.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003009.SZ,20211025,20211025,20210930,1,1,3,,,420736745.32,5275895.38,,,,,,,,,,,,21247012.95,447259653.65,272337302.02,102759600.3,50045093.24,,,,,,30235570.14,455377565.7,-8117912.05,170000000.0,,1809888.89,,,171809888.89,90409624.81,,,220000000.0,,310409624.81,-138599735.92,,,986268.0,986268.0,-166962205.5724,70500000.0,10987606.28,,7691254.0,89178860.28,-88192592.28,-44928.42,-234955168.67,665728403.75,430773235.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003010.SZ,20211027,20211027,20210930,1,1,3,,,990814563.35,,,,,,,,,,,,,14058184.76,1004872748.11,813485132.1,127528943.7,26905198.41,,,,,,180716596.88,1148635871.09,-143763122.98,,616962000.0,2049301.29,70737.0,7943735.09,627025773.38,4810479.27,616962000.0,,,,621772479.27,5253294.11,98162258.68,,,98162258.68,-152120463.9343,54954190.0,11370318.45,,,66324508.45,31837750.23,-503665.8,-107175744.44,565902105.85,458726361.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003011.SZ,20211022,20211022,20210930,1,1,3,,,1144132897.39,161355342.24,,,,,,,,,,,,14558205.09,1320046444.72,1234441810.65,136084736.69,28162578.35,,,,,,131057746.42,1529746872.11,-209700427.39,328800828.78,,3707139.36,27400.0,,332535368.14,289605208.14,35008146.32,,83550963.89,,408164318.35,-75628950.21,695062669.92,,,695062669.92,-334789201.4411,378024127.28,31143909.64,,22018158.09,431186195.01,263876474.91,-360794.62,-21813697.31,343993356.49,322179659.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003012.SZ,20211030,20211030,20210930,1,1,3,,,6817952771.25,43637009.55,,,,,,,,,,,,1354083004.15,8215672784.95,4685054015.49,855460307.92,569292746.81,,,,,,1777426861.42,7887233931.64,328438853.31,500000000.0,2339723113.11,19129777.19,16125522.9,,2874978413.2,761245692.79,2562713865.3,,1070000000.0,,4393959558.09,-1518981144.89,201000000.0,,,361529400.0,-948930715.9518,342302635.39,366613452.14,,4643800.0,713559887.53,-352030487.53,-71119.26,-1542643898.37,3413027878.92,1870383980.55,160529400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003013.SZ,20211028,20211028,20210930,1,1,3,,,1167175146.16,,,,,,,,,,,,,105316958.09,1272492104.25,376027122.49,807685607.96,128952346.53,,,,,,208967315.21,1521632392.19,-249140287.94,,,,78159.0,,78159.0,48450192.38,600000.0,,,,49050192.38,-48972033.38,,,,,-345555383.0552,,264006600.0,,29932039.86,293938639.86,-293938639.86,,-592050961.18,1373642550.25,781591589.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003015.SZ,20211025,20211025,20210930,1,1,3,,,307618678.05,,,,,,,,,,,,,2216694.55,309835372.6,128566097.89,54857379.13,23073134.71,,,,,,17679761.0,224176372.73,85658999.87,285978274.8,,,,,285978274.8,196650607.16,,,70000000.0,,266650607.16,19327667.64,101553569.44,,,101553569.44,-162968224.5751,147095927.26,47708216.39,,4337395.45,199141539.1,-97587969.66,-1914.16,7396783.69,226254186.92,233650970.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003016.SZ,20211022,20211022,20210930,1,1,3,,,1577968908.92,,,,,,,,,,,,,26940358.95,1604909267.87,402278660.75,405042351.28,213937343.27,,,,,,298835522.98,1320093878.28,284815389.59,2211765.85,245000000.0,2295416.84,113150.0,,249620332.69,177667837.69,665000000.0,,290676900.32,,1133344738.01,-883724405.32,,,,23969520.0,-458701254.0161,,177108671.42,,77621769.03,254730440.45,-230760920.45,-213535.49,-829883471.67,1452486816.94,622603345.27,23969520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003017.SZ,20211019,20211019,20210930,1,1,3,,,544699752.67,27396869.03,,,,,,,,,,,,11708462.95,583805084.65,371211811.64,76750077.5,25853959.66,,,,,,48912404.91,522728253.71,61076830.94,812220918.19,1854935.06,,382229.78,,814458083.03,113101850.0,,,754552385.5,,867654235.5,-53196152.47,,,,,-38952104.3893,,37916234.9,,,37916234.9,-37916234.9,2684.15,-30032872.28,68755710.06,38722837.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003018.SZ,20211029,20211029,20210930,1,1,3,,,496577543.64,55326.34,,,,,,,,,,,,4202569.45,500835439.43,274409407.7,50686500.09,51293590.31,,,,,,12838525.38,389228023.48,111607415.95,12718095.41,140000000.0,1137753.43,55000.0,,153910848.84,45154681.08,160000000.0,79802000.0,,,284956681.08,-131045832.24,,,,,-29574976.913,,98974169.17,,39595353.65,138569522.82,-138569522.82,-7601.32,-158015540.43,614415934.41,456400393.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003019.SZ,20211030,20211030,20210930,1,1,3,,,940098704.5,46214226.58,,,,,,,,,,,,9977485.13,996290416.21,1109221413.32,111805645.24,27041069.19,,,,,,29170735.01,1277238862.76,-280948446.55,889156352.83,,,1294.26,,889157647.09,16556627.19,498150.0,,852953662.0,,870008439.19,19149207.9,341247609.13,,,341247609.13,-328864505.7067,210386847.32,55881063.16,,2111772.25,268379682.73,72867926.4,-786116.35,-189717428.6,275554700.78,85837272.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003020.SZ,20211026,20211026,20210930,1,1,3,,,1373875513.79,116697.53,,,,,,,,,,,,18822263.77,1392814475.09,642050650.52,90659833.49,90181313.86,,,,,,453554745.55,1276446543.42,116367931.67,1075000000.0,,8513763.69,118192.29,,1083631955.98,152937360.6,20000000.0,,1475000000.0,,1647937360.6,-564305404.62,,,64839623.97,64839623.97,-493605168.1211,,46499327.82,,78055974.73,124555302.55,-59715678.58,-44300.22,-507697451.75,717794375.6,210096923.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003021.SZ,20211026,20211026,20210930,1,1,3,,,949034671.91,5137491.72,,,,,,,,,,,,30603707.1,984775870.73,548878937.81,180916760.92,33570927.68,,,,,,49758555.64,813125182.05,171650688.68,2400000.0,575000000.0,8805853.79,473600.0,,586679453.79,157827037.91,1800030085.2,,1800000.0,,1959657123.11,-1372977669.32,,,,16984821.0,-1240437211.1705,,106195347.61,,5249159.28,111444506.89,-94459685.89,-968215.75,-1296754882.28,1647725615.35,350970733.07,16984821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003022.SZ,20211028,20211028,20210930,1,1,3,,,7742676785.9,2773342.69,,,,,,,,,,,,163665622.41,7909115751.0,6257788998.51,236978016.92,347853698.59,,,,,,100420802.74,6943041516.76,966074234.24,,510000000.0,6613150.68,77542867.45,,594156018.13,196425803.53,1100000000.0,858052177.87,6714929.93,,2161192911.33,-1567036893.2,4610167934.85,,89249125.11,4699417059.96,328750559.7116,3393431906.8,657207197.53,3046637.55,980834715.07,5031473819.4,-332056759.44,-23394.19,-933042812.59,2080412002.16,1147369189.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003023.SZ,20211026,20211026,20210930,1,1,3,,,956616435.04,3458601.93,,,,,,,,,,,,18897668.16,978972705.13,467628729.92,229852271.17,86113788.0,,,,,,125807899.54,909402688.63,69570016.5,,,,65232.0,,65232.0,35296544.9,80000000.0,,,,115296544.9,-115231312.9,,,,,-95991369.0722,,33055936.25,,33377463.97,66433400.22,-66433400.22,-0.74,-112094697.36,839823550.6,727728853.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003025.SZ,20211027,20211027,20210930,1,1,3,,,257567296.34,655775.89,,,,,,,,,,,,7708119.57,265931191.8,74152083.31,47354415.49,31813290.11,,,,,,16933343.31,170253132.22,95678059.58,,360000000.0,5060075.28,19300.0,,365079375.28,88673763.65,690000000.0,,,,778673763.65,-413594388.37,,,,,-320809198.0019,,43410600.0,,4420000.0,47830600.0,-47830600.0,16126.62,-365730802.17,480041312.3,114310510.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003026.SZ,20211029,20211029,20210930,1,1,3,,,167021310.03,5184512.84,,,,,,,,,,,,24548479.34,196754302.21,28604492.65,52057294.27,35084174.73,,,,,,10995644.09,126741605.74,70012696.47,,,,680.0,,680.0,123298479.01,,,,,123298479.01,-123297799.01,96257764.0,,,136257764.0,3244308.8375,,99760000.0,,4839083.57,104599083.57,31658680.43,-92252.21,-21718674.32,394919277.44,373200603.12,40000000.0,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003027.SZ,20211029,20211029,20210930,1,1,3,,,352143109.46,,,,,,,,,,,,,16766072.02,368909181.48,281861891.64,67831585.98,49810219.74,,,,,,47334664.91,446838362.27,-77929180.79,190000.0,570000000.0,8763879.76,486725.69,,579440605.45,69788130.65,752000000.0,,,,821788130.65,-242347525.2,,,,27396640.0,-331116640.4054,50930000.0,47841120.44,730000.0,,98771120.44,-71374480.44,,-391651186.43,839948016.02,448296829.59,27396640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003028.SZ,20211028,20211028,20210930,1,1,3,,,845613137.55,58227490.51,,,,,,,,,,,,23935744.57,927776372.63,750535183.2,122003514.82,26962904.71,,,,,,57092636.59,956594239.32,-28817866.69,,420000000.0,3363349.94,,,423363349.94,18657464.2,770000000.0,,,,788657464.2,-365294114.26,,,,28338176.0,-389998879.921,,32880000.0,,9150521.35,42030521.35,-13692345.35,-956531.73,-408760858.03,758991771.82,350230913.79,28338176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003029.SZ,20211025,20211025,20210930,1,1,3,,,462540442.88,17972231.37,,,,,,,,,,,,25735936.78,506248611.03,266031687.42,160457354.08,49724324.83,,,,,,96055825.07,572269191.4,-66020580.37,,,,440.0,,440.0,23171855.32,,,,,23171855.32,-23171415.32,,,,61665000.0,-58416049.1329,2600000.0,29583681.0,,10483521.43,42667202.43,18997797.57,,-70194198.12,1156202996.33,1086008798.21,61665000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
003030.SZ,20211028,20211028,20210930,1,1,3,,,1020591668.13,,,,,,,,,,,,,11276064.94,1031867733.07,605228050.31,220662331.54,41850349.99,,,,,,61578779.93,929319511.77,102548221.3,100000000.0,,41130.68,191399.53,,100232530.21,84717422.5,,,131751550.0,,216468972.5,-116236442.29,241192055.52,,,241192055.52,-117065429.7829,254702506.33,43067660.61,,26979256.65,324749423.59,-83557368.07,,-97245589.06,474817064.56,377571475.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
