ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000035.SZ,20230429,20230429,20221231,1,1,4,121613158.55,240721424.14,5080906213.55,30164224.32,,,,,,,,,,,,95752697.59,5206823135.46,3251490195.91,1014802452.26,314395077.2,,,,,,32248047.62,4612935772.99,593887362.47,9640751.29,200000.0,29784853.41,16878352.79,-51010412.47,5493545.02,3823402208.95,392057502.99,-2426698.67,26995660.69,,4240028673.96,-4234535128.94,3924211355.55,,1945437080.33,5911252589.65,-3056201964.6581,2557108010.66,390340039.19,5881200.0,1814816918.09,4762264967.94,1148987621.71,35847666.2,-2455812478.56,3145909969.21,690097490.65,41604153.77,41604153.77,,74648394.68,205120334.47,349622649.13,10536702.29,,,1404986.03,,-3694618.18,332230745.36,-17757326.95,919597.43,-130662596.03,-852206311.74,222630328.75,,593887362.47,,,,-2455812478.56,,,,26444933.85,,690097490.65,3145909969.21,,,1
000036.SZ,20230414,20230414,20221231,1,1,4,599240817.28,62427572.88,2459683933.8,186235.78,,,,,,,,,,,,628175687.42,3088045857.0,263010586.95,156589343.63,264021526.72,,,,,,149368281.32,832989738.62,2255056118.38,251320754.72,4535000000.0,53107600.15,10000.0,,4839438354.87,648941.65,4135000000.0,,,,4135648941.65,703789413.22,,,,,2528848094.388,748700000.0,421510731.64,250400000.0,2856442.8,1173067174.44,-1173067174.44,14443.24,1785792800.4,2110805664.0,3896598464.4,,,,190354.47,51640600.09,173242.5,1052645.7,,,,3950.35,23108437.85,-47322112.97,484771388.83,1741321.46,847873647.55,-37018935.47,264486561.0,,2255056118.38,,,,1785792800.4,,,,2686626.86,,3896598464.4,2110805664.0,,,0
000037.SZ,20230407,20230407,20221231,1,1,4,-185522860.86,40218036.98,757303689.96,330262197.76,,,,,,,,,,,,54083544.34,1141649432.06,746137912.91,130590587.11,31947280.1,,,,,,25805249.68,934481029.8,207168402.26,,120000725.39,57197267.13,1337042.66,,178535035.18,3306286.8,100000000.0,,180009000.0,,283315286.8,-104780251.62,1089969116.74,,,1089969316.66,84599393.84,1191887723.08,15047840.81,,27474594.34,1234410158.23,-144440841.57,469729.4,-41582961.53,689604633.59,648021672.06,199.92,,,8946433.92,31433736.69,701403.22,497331.12,,,-291985.88,1463939.59,,-70717321.61,-63080.11,,5500517.27,289715229.11,74960661.93,,207168402.26,,,,-41582961.53,,,1711964.42,8614396.47,,648021672.06,456751614.75,,232853018.84,1
000039.SZ,20230329,20230329,20221231,1,1,4,4601142000.0,-106971000.0,143568695000.0,4904465000.0,,,,,,,,,,,,898263000.0,149371423000.0,114386900000.0,12419191000.0,4057409000.0,,,,,,3890457000.0,134753957000.0,14617466000.0,,7631158000.0,409332000.0,580506000.0,,8620996000.0,3560827000.0,10401047000.0,62591000.0,599250000.0,,14878573000.0,-6257577000.0,10072787000.0,2494339000.0,,15571183000.0,15640577191.0589,19948267000.0,4479671000.0,871969000.0,906602000.0,25334540000.0,-9763357000.0,785780000.0,-617688000.0,16529988000.0,15912300000.0,3004057000.0,3004057000.0,,458625000.0,2572243000.0,361970000.0,171308000.0,,,-221022000.0,,1076836000.0,595269000.0,-209318000.0,-3003917000.0,980049000.0,-1080528000.0,7889896000.0,,14617466000.0,,,,-617688000.0,,,318328000.0,408883000.0,,15912300000.0,16529988000.0,,,0
000040.SZ,20230428,20230428,20221231,1,1,4,-308620297.89,569154113.12,3571324355.92,212606877.77,,,,,,,,,,,,61540466.64,3845471700.33,2587246165.46,95093822.87,155286953.74,,,,,,126724487.19,2964351429.26,881120271.07,17268187.99,,,33398447.9,,50666635.89,248420178.35,13700000.0,,,,262120178.35,-211453542.46,510529205.09,,28241341.07,538770546.16,159673562.47,587555664.27,82897669.14,,239339444.99,909792778.4,-371022232.24,531698.51,299176194.88,399494255.91,698670450.79,,,,138331346.24,376277862.63,5484278.72,16767739.29,,,-13434735.33,,,-266411845.59,6356218.38,-9600911.03,189376132.6,67621258.87,-40119882.3,,881120271.07,,,,299176194.88,,,133714207.7,16224785.66,,698670450.79,399494255.91,,,0
000042.SZ,20230412,20230412,20221231,1,1,4,9005791.64,397205486.32,4819080085.21,159281474.33,,,,,,,,,,,,198967411.76,5177328971.3,2620538883.07,505305230.94,617516697.92,,,,,,455179240.71,4198540052.64,978788918.66,2385207035.19,12284979.17,43867583.52,689782.71,,2442049380.59,47806790.98,82606509.2,,2382920000.0,,2513333300.18,-71283919.59,481000000.0,,1116188160.37,1597188160.37,123811058.8589,2954881551.9,1016764353.46,,78777559.43,4050423464.79,-2453235304.42,171616.25,-1545558689.1,2448231105.14,902672416.04,,,,161866167.81,145953944.34,677306.82,5937090.65,,,-467203.67,-227276.35,,-45576158.2,-221095976.64,78707894.61,3165045583.2,-444134835.47,-2351356945.55,,978788918.66,,,,-1545558689.1,,,45638268.24,31609780.91,,902672416.04,2448231105.14,,,0
000045.SZ,20230404,20230404,20221231,1,1,4,111791966.32,29183633.15,3046091280.79,113982534.22,,,,,,,,,,,,218296299.96,3378370114.97,2453492479.82,253460171.0,59230421.14,,,,,,121948492.41,2888131564.37,490238550.6,1316000000.0,28500000.0,18075712.72,101301.53,,1362677014.25,123210891.17,1.0,,1140433371.49,,1263644263.66,99032750.59,73230492.79,,,73230492.79,825373398.46,26642157.5,56596142.54,,9144572.43,92382872.47,-19152379.68,1947479.23,572066400.74,302408433.72,874474834.46,,,,202573465.84,256562100.5,5082893.36,1819286.52,,,-31264.6,,,-19383351.87,-66115217.51,-5371586.12,1248186.4,-81468525.61,40694723.73,,490238550.6,,,,572066400.74,,,4618553.09,9007666.58,,874474834.46,302408433.72,,,0
000046.SZ,20230429,20230429,20221231,1,1,4,-13291490760.07,3698935974.58,1648440648.53,11199484.57,,,,5843870568.18,,4643508.65,,589585599.98,,-554319050.84,,933673952.49,8950487163.06,490955244.5,1376541060.97,914024271.3,-201187738.96,,2681532219.71,1065078025.71,,1955816413.39,8375639984.8,574847178.26,1910591.84,2576181156.89,275727611.61,47705625.19,,2901524985.53,124896151.17,2511068403.04,,50274163.31,,2686238717.52,215286268.01,183762478.47,,13746681.99,197509160.46,-4998874835.31,980645748.81,410120120.85,,262299667.55,1653065537.21,-1455556376.75,127188651.99,-538234278.49,2894027290.48,2355793011.99,,,,1224450513.54,55539503.03,39331265.2,22945539.42,,,1967007908.76,1621395.46,-73200303.19,-949591022.63,-864619942.53,-252271141.66,1949717687.36,1138065642.35,4583770801.71,,574847178.26,,,,-538234278.49,,,811692713.37,290550525.38,,2355793011.99,2894027290.48,,,1
000048.SZ,20230315,20230315,20221231,1,1,4,796096243.5,72137667.98,7199395323.0,53967081.32,,,,,,,,,,,,152561567.81,7405923972.13,4858187027.66,401353691.8,424051005.3,,,,,,701160429.51,6384752154.27,1021171817.86,5160582069.47,25472267.43,6258384.38,633801.52,51921493.95,5244868016.75,1924454682.42,1500000.0,,5167116726.58,,7093071409.0,-1848203392.25,712000000.0,,15000000.0,727000000.0,-281831415.8365,510536096.68,752554662.59,9800000.0,22662837.34,1285753596.61,-558753596.61,,-1385785171.0,3515213572.87,2129428401.87,,,,-1507678.46,416873107.73,3915659.19,7534469.65,,,75962450.05,32537826.4,,-21582543.14,-662942426.27,-11913786.35,-1752432541.21,291067977.3,1750319274.78,,1021171817.86,,,,-1385785171.0,,,,25106116.71,,2129428401.87,3515213572.87,,,0
000049.SZ,20230428,20230428,20221231,1,1,4,852348301.99,234361424.96,22800110202.9,452326342.69,,,,,,,,,,,,286988332.48,23539424878.07,20867345179.34,1577755189.64,261686397.39,,,,,,441703974.3,23148490740.67,390934137.4,1250910945.62,11800000.0,4774361.95,1815419.91,,1269300727.48,1469931713.6,10000000.0,,1250710945.62,,2730642659.22,-1461341931.74,4541472074.51,,9818805.91,4701290880.42,-982933716.9704,2883762336.92,357801202.05,,44162801.82,3285726340.79,1415564539.63,23611696.81,368768442.1,223535798.89,592304240.99,150000000.0,150000000.0,,79109178.09,271702359.16,10349820.75,52357617.54,,,1174534.19,243106.42,-16919967.51,5227417.22,-25428907.29,17153203.57,-403796047.92,276738806.99,-994869409.87,,390934137.4,,,,368768442.1,,,1970264.28,34902455.34,,592304240.99,223535798.89,,,0
000050.SZ,20230315,20230315,20221231,1,1,4,107794661.45,839081137.0,34889833438.45,1749502544.68,,,,,,,,,,,,1530578653.23,38169914636.36,27922942546.65,4314543949.43,928150326.02,,,,,,1091677654.32,34257314476.42,3912600159.94,93637365.94,,,481290118.19,,574927484.13,2807285631.63,1195000000.0,,39435100.0,,4041720731.63,-3466793247.5,17918059613.74,,,18120976313.74,1542371424.5536,12449468604.71,1298158221.63,,71507610.41,13819134436.75,4301841876.99,274477720.37,5022126509.8,3957533973.19,8979660482.99,202916700.0,202916700.0,,442097240.51,3347921769.7,151571705.41,542920776.58,,,-95148354.81,2601522.07,,92799241.47,23252362.39,-3298338.38,-1148831211.46,528384904.24,-955490995.55,,3912600159.94,,,,5022126509.8,,,,36943739.32,,8979660482.99,3957533973.19,,,0
000055.SZ,20230228,20230228,20221231,1,1,4,286154500.04,91838168.41,3400391396.08,100113710.79,,,,,,,,,,,,69792677.61,3570297784.48,2501276962.17,434624232.39,194268739.66,,,,,,218916217.96,3349086152.18,221211632.3,,2896345770.15,9837299.48,3106620.0,,2909289689.63,128217974.92,2872004000.0,,49940.0,,3000271914.92,-90982225.29,1670354493.21,,,1670354493.21,134011616.3391,1705142253.3,152414163.36,,59823454.68,1917379871.34,-247025378.13,8222828.59,-108573142.53,892251071.59,783677929.06,,,,70211143.46,30069792.08,4445952.55,3689196.23,,,1421880.09,279036.49,10113947.45,-10114883.98,-5937243.88,-1459087.8,22748527.66,-578812306.16,300388703.0,,221211632.3,,,,-108573142.53,,,,13157906.36,,783677929.06,892251071.59,,,1
000056.SZ,20230429,20230429,20221231,1,1,4,-1200498387.87,578980933.8,661365538.9,3522199.09,,,,,,,,,,,,114208907.12,779096645.11,96031245.24,109331740.78,63752561.85,,,,,,124693169.11,393808716.98,385287928.13,,7900000.0,,,,7900000.0,,,39557773.45,10000000.0,,49557773.45,-41657773.45,,,,,737859385.37,47818229.24,183970426.51,3577000.0,88095952.87,319884608.62,-319884608.62,-17834.35,23727711.71,22834910.87,46562622.58,,,,14174988.42,3569613.2,900805.4,19851749.79,,,-47602.06,62107.91,793769749.37,-418418.08,-100225265.61,-192280390.37,-4040785.12,-425227984.01,388576966.45,,385287928.13,,,,23727711.71,,,477062561.54,31077285.37,,46562622.58,22834910.87,,,0
000058.SZ,20230427,20230427,20221231,1,1,4,40052245.71,38987096.42,1812639742.07,1959435.44,,,,,,,,,,,,27112096.09,1841711273.6,602250735.64,769958949.98,166255357.72,,,,,,80762882.97,1619227926.31,222483347.29,,615608875.22,10000244.31,,,625609119.53,64867464.14,429290000.0,,2024167.01,,496181631.15,129427488.38,242468714.95,,,242468714.95,35062848.8348,120000140.49,132931814.24,70924928.99,446167480.01,699099434.74,-456630719.79,,-104719884.12,1091838138.56,987118254.44,,,,38018015.73,86578757.63,2859516.93,10958957.38,,,22356.65,108981.58,,-28258403.09,-23844913.7,-517102.39,-35689511.03,-144324409.53,154838460.41,,222483347.29,,,,-104719884.12,,,,82693298.59,,987118254.44,1091838138.56,,,1
000059.SZ,20230414,20230414,20221231,1,1,4,600784809.28,343985952.96,55019405786.96,403380137.24,,,,,,,,,,,,297673855.59,55720459779.79,44011562407.19,1422604711.0,7599718797.39,,,,,,932348136.03,53966234051.61,1754225728.18,,,12480000.0,1562754.64,,14042754.64,205209897.52,,,,,205209897.52,-191167142.88,4530000000.0,,,4530000000.0,1696659985.504,5013532590.51,694388131.09,,100177859.99,5808098581.59,-1278098581.59,23959.65,284983963.36,9754957134.56,10039941097.92,,,,241922252.38,1493069523.17,60180415.44,101825629.97,,,-367106.29,22772134.91,,-4496391.85,710172.03,-367625.39,-865688053.06,99992987.57,-365126200.14,,1754225728.18,,,,284983963.36,,,22583.4,25004643.8,,10039941097.92,9754957134.56,,,1
000060.SZ,20230410,20230410,20221231,1,1,4,1235354745.08,125248050.28,41611884442.99,318801195.6,,,,,,,,102815585.44,,,,242518466.25,42276019690.28,37779299456.88,2103432433.94,777807362.01,,,,70600645.97,,464086337.03,41195226235.83,1080793454.45,1820000000.0,1203360561.19,103087829.93,19713855.62,,3146162246.74,3376145552.06,1402031062.36,,740000000.0,,5518176614.42,-2372014367.68,9270068348.26,,,9273568348.26,-798665478.9142,6088009182.43,618961162.74,3572619.6,51264825.6,6758235170.77,2515333177.49,89489418.96,1313601683.22,1630010837.43,2943612520.65,3500000.0,3500000.0,,48711264.96,700127660.31,83165349.37,11167072.9,,,633038.59,5634726.41,130713513.49,-61508074.87,-12066261.96,39615099.8,-1111357130.85,35430570.88,-178718393.47,,1080793454.45,,,,1313601683.22,,,-7147176.31,27084256.7,,2943612520.65,1630010837.43,,,1
000061.SZ,20230427,20230427,20221231,1,1,4,327338956.49,226637368.81,4339118236.88,19661379.31,,,,,,,,,,,,638855985.16,4997635601.35,2370451218.18,761133958.22,464365179.21,,,,,,545436350.62,4141386706.23,856248895.12,159754317.53,,28470538.57,116294.49,140827276.55,329168427.14,375022256.75,5500000.0,,52011088.0,,432533344.75,-103364917.61,5040000000.0,,,5051800000.0,1265690794.3398,5326427395.67,467127728.0,109834489.94,161404054.03,5954959177.7,-903159177.7,153854.57,-150121345.62,1531479494.78,1381358149.16,11800000.0,11800000.0,,,371805852.5,56418322.52,59911404.61,,,-326472.53,1440612.92,,-91208709.79,-50559197.84,-235666.08,57867582.48,205298229.92,-388240147.85,,856248895.12,,,,-150121345.62,,,16517259.9,63583499.06,,1381358149.16,1531479494.78,,,0
000062.SZ,20230315,20230315,20221231,1,1,4,1079710723.6,198952969.9,25836380565.44,34266461.13,,,,,,,,,,,,78308153.61,25948955180.18,22060259816.92,968901671.96,442053650.66,,,,,,201914395.9,23673129535.44,2275825644.74,11726107.47,153.09,,111035.49,,11837296.05,317277236.02,80000000.0,,,,397277236.02,-385439939.97,11830690043.94,,17199643.0,11852045186.94,1532262827.156,12419255208.61,552910191.07,34083242.37,184788409.88,13156953809.56,-1304908622.62,109448855.94,694925938.09,2501086982.87,3196012920.96,4155500.0,4155500.0,,84925720.85,92169986.01,10130905.63,25232170.54,,,-44939.04,283052.16,0.0,-194833401.56,5044437.99,27546732.84,54120781.33,967554963.13,-113767995.81,,2275825644.74,,,,694925938.09,,,,36613231.58,,3196012920.96,2501086982.87,,,1
000063.SZ,20230311,20230311,20221231,1,1,4,7791610000.0,2128667000.0,136874889000.0,7518815000.0,,,,,,,,,,,,6089720000.0,150483424000.0,96473887000.0,26152518000.0,9001574000.0,,,,,,11277745000.0,142905724000.0,7577700000.0,,13449728000.0,1106970000.0,24173000.0,116836000.0,14697707000.0,4951916000.0,11010174000.0,,27016000.0,,15989106000.0,-1291399000.0,148942904000.0,,,149114135000.0,2471827213.7819,143536892000.0,3687580000.0,554733000.0,434835000.0,147659307000.0,1454828000.0,260017000.0,8001146000.0,39070583000.0,47071729000.0,171231000.0,61650000.0,,1190030000.0,1672607000.0,2385853000.0,,,,-11029000.0,,1141849000.0,-1087498000.0,-523803000.0,-63204000.0,-9710583000.0,2676520000.0,-1436716000.0,,7577700000.0,,,,8001146000.0,,,369304000.0,327746000.0,,1604000.0,1685000.0,47070125000.0,39068898000.0,0
000065.SZ,20230425,20230425,20221231,1,1,4,803351091.11,-212161040.36,14746297253.13,516074149.34,,,,,,,,,,,,883334304.85,16145705707.32,13389961687.95,657214742.97,340466152.12,,,,,,1020028468.03,15407671051.07,738034656.25,260000000.0,10752510.09,11062095.36,812343.43,,282626948.88,318775854.1,349007000.0,,202758420.0,,870541274.1,-587914325.22,2851299300.28,,,4018903123.79,276787507.2647,2463672425.1,235995957.3,2039750.78,24381488.16,2724049870.56,1294853253.23,-23223914.2,1421749670.06,3100490682.6,4522240352.66,1167603823.51,,,19281796.77,155738145.49,78965675.75,6242814.92,,,-235399.68,760316.01,91125577.03,90910553.18,-61021683.05,-4227036.8,35180727.77,-107247719.21,-531543360.12,,738034656.25,,,,1421749670.06,,,358543123.64,14371073.8,,4522240352.66,3100490682.6,,,0
000066.SZ,20230429,20230429,20221231,1,1,4,226275881.98,292526028.54,15667479553.91,421856103.07,,,,,,,,,,,,662460716.32,16751796373.3,12875608731.85,2876327831.86,462269562.08,,,,,,939229474.42,17153435600.21,-401639226.91,,3258218388.44,30304631.52,20423443.38,,3308946463.34,1036964453.38,4076010000.0,,,,5112974453.38,-1804027990.04,7597132787.21,,217774611.12,11854276068.37,-1796936633.2485,8290971837.69,494080508.42,32114848.4,255947386.58,9040999732.69,2813276335.68,24281661.54,631890780.27,3636138679.17,4268029459.44,4039368670.04,57650000.0,,221245788.62,408895156.14,67852462.94,43368075.6,,,-5084963.7,24640436.75,34480960.83,-64459546.69,-61089567.44,-21273049.91,102704819.87,265459607.08,-2169530801.55,,-401639226.91,,,,631890780.27,,,160710847.54,71638636.49,,4268029459.44,3636138679.17,,,1
000068.SZ,20230429,20230429,20221231,1,1,4,-234365910.84,128006017.48,902409355.6,47327109.62,,,,,,,,,,,,193023180.25,1142759645.47,616339140.09,119198799.01,20518909.85,,,,,,301967063.29,1058023912.24,84735733.23,9440000.0,92813.79,600000.0,,147997602.53,158130416.32,9588805.26,,,94000.0,,9682805.26,148447611.06,73000000.0,,80000000.0,153000000.0,195584062.8,131382291.0,106452614.61,,202325311.82,440160217.43,-287160217.43,68889.27,-53907983.87,284023952.63,230115968.76,,,,45695847.18,12572472.32,3879461.95,459728.07,,,299550.76,155.08,0.0,744422.45,-9259027.93,,572308.07,-428641483.62,556276313.57,,84735733.23,,,,-53907983.87,,,,8495878.69,,230115968.76,284023952.63,,,0
000069.SZ,20230331,20230331,20221231,1,1,4,-12767140436.4,3481006263.97,60829449797.95,1495655626.19,,,,,,,,,,,,10587097197.31,72912202621.45,39669005884.97,4372830172.95,17554894815.97,,,,,,11890116266.86,73486847140.75,-574644519.3,3100106945.96,716741937.33,299497270.71,3979297.89,,4120325451.89,3915820332.56,153741359.19,778370306.25,5342764893.82,,10190696891.82,-6070371439.93,64140133275.6,,5999470599.8,71003197616.45,6981311386.59,75183367414.0,8055461705.94,315095410.5,7100183889.32,90339013009.26,-19335815392.81,7921136.47,-25972910215.57,67285380891.44,41312470675.87,863593741.05,863593741.05,,12705369154.29,2110649597.67,427535293.26,312583222.22,,,-4910816.08,6729234.91,-56351150.63,2420423148.99,93423422.63,217528958.85,14516453045.43,4887415343.7,-29370786324.11,,-574644519.3,,,,-25972910215.57,,,29793979.45,523388127.1,,41312470675.87,67285380891.44,,,1
000070.SZ,20230428,20230428,20221231,1,1,4,53903373.96,107770516.49,4907436408.92,135870440.53,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,351480923.32,5394787772.77,4119484110.94,517586822.06,150780690.56,0.0,0.0,0.0,0.0,0.0,481154626.83,5269006250.39,125781522.38,232945578.36,54921975.38,117592017.69,9065698.0,0.0,414525269.43,304893708.04,0.0,0.0,204580584.29,0.0,509474292.33,-94949022.9,2675929162.85,,67700523.16,2749079686.01,-63851112.4778,3526384252.55,135364445.0,21130000.49,278085255.76,3939833953.31,-1190754267.3,17831215.01,-1142090552.81,1761786164.83,619695612.02,5450000.0,5450000.0,,107029817.63,111346642.26,18717012.94,20605787.34,,,-771603.89,899610.03,-919840.36,-139476615.81,-13541674.65,-3134095.12,-325820200.26,-348853156.09,494389904.82,,125781522.38,,,,-1142090552.81,0.0,0.0,,43636043.09,,619695612.02,1761786164.83,,,0
000078.SZ,20230428,20230428,20221231,1,1,4,-992131349.26,930858502.07,38542876509.48,41641635.01,,,,,,,,,,,,2653687844.15,41238205988.64,35286804039.8,1056746265.0,972847465.94,,,,,,3986136893.83,41302534664.57,-64328675.93,,108023018.91,5421517.24,10527240.87,31409526.25,155381303.27,94318309.0,166750000.0,169413130.24,,,430481439.24,-275100135.97,7937311721.4,,12052962872.03,20017482593.43,538994759.79,7939676200.17,766078203.06,117917944.46,10989625596.82,19695380000.05,322102593.38,,-17326218.52,979828538.38,962502319.86,27208000.0,27208000.0,,883823188.01,137002132.79,37187974.46,22594353.84,,,-11330111.98,,-56846924.38,143504603.62,-86656855.25,-1722335.28,-401865874.47,-449982333.01,-320727941.91,,-64328675.93,,,,-17326218.52,,,,101964294.82,,962502319.86,979828538.38,,,0
000088.SZ,20230429,20230429,20221231,1,1,4,485305532.45,59113188.77,809602104.32,187143352.39,,,,,,,,,,,,143165807.68,1139911264.39,316507074.65,174097263.5,61994052.64,,,,,,60757986.56,613356377.35,526554887.04,,3120000000.0,544818500.87,81000.0,,3664899500.87,1306721926.4,3220000000.0,,,,4526721926.4,-861822425.53,1739224102.2,,,1770474102.2,-1125519075.898,162000000.0,220573640.88,12224313.06,5096661.01,387670301.89,1382803800.31,,1047536261.82,1417935164.68,2465471426.5,31250000.0,31250000.0,,,129793183.64,10995110.28,5619990.91,,,-43984.0,497685.35,,-385941836.2,-8988203.18,3145707.61,-5212636.49,87986824.37,140364475.97,,526554887.04,,,,1047536261.82,,,21740.85,3898106.71,,2465471426.5,1417935164.68,,,0
000089.SZ,20230331,20230331,20221231,1,1,4,-1128261189.12,378330962.88,2899960923.13,115427508.3,,,,,,,,,,,,53306493.06,3068694924.49,1109557614.06,1404424716.4,183415999.51,,,,,,67976963.53,2765375293.5,303319630.99,1429821176.57,800000000.0,113549563.73,1107637.23,,2344478377.53,789377002.31,2611550000.0,,,,3400927002.31,-1056448624.78,,,,,-1977938812.08,,238481046.42,16034751.4,198730495.5,437211541.92,-437211541.92,2018278.17,-1188322257.54,1430095048.9,241772791.36,,,,-71776.89,838794529.87,90975831.86,18584598.17,,,,6657572.03,-23674794.58,-7538253.45,-423813389.42,13610742.92,1723239.37,155397680.8,166199749.39,,303319630.99,,,,-1188322257.54,,,,211562664.41,,241772791.36,1430095048.9,,,0
000090.SZ,20230414,20230414,20221231,1,1,4,1970665376.65,473739651.65,22686690629.59,496316400.1,,,,,,,,,,,,935637594.65,24118644624.34,20125620220.62,2376620939.04,2241310519.44,,,,,,829690252.18,25573241931.28,-1454597306.94,,5500000.0,28608803.01,149041.78,,34257844.79,715934267.54,28900000.0,205723729.94,,,950557997.48,-916300152.69,18819677895.87,,780515700.0,19724338595.87,-3680386537.3085,14391975000.0,1590334197.56,13484038.3,84906961.57,16067216159.13,3657122436.74,,1286224977.11,7811060111.62,9097285088.73,124145000.0,124145000.0,,654566234.28,269419572.51,28991564.45,36290358.46,,,-26925.76,82945.81,-4569033.98,-54862600.94,659963148.72,,-4410436324.09,-3994848934.62,2792769044.06,,-1454597306.94,,,,1286224977.11,,,66683505.74,56975110.12,,9097285088.73,7811060111.62,,,1
000096.SZ,20230418,20230418,20221231,1,1,4,58700779.65,88067.21,2284628893.01,823202.2,,,,,,,,,,,,55183059.47,2340635154.68,2068691407.54,70136881.67,59446840.13,,,,,,23214531.83,2221489661.17,119145493.51,,36452320.58,22248227.99,5095.0,,58705643.57,22462160.34,4771203.08,,1128957.32,,28362320.74,30343322.83,,,,,62051934.0143,,371805747.72,2205747.72,672000.0,372477747.72,-372477747.72,1436905.44,-221552025.94,1527787017.44,1306234991.5,,,,5573138.11,8261241.18,5753723.98,3206221.54,,,,21687.84,6122848.09,-1974196.19,-2212840.46,-877889.01,35431239.65,7476402.97,-6804670.89,,119145493.51,,,,-221552025.94,,,-168848.8,548588.64,,1306234991.5,1527787017.44,,,1
