ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301288.SZ,20210927,20210927,20191231,1,1,4,59903139.65,536987.94,161860749.68,,,,,,,,,,,,,6555879.82,168416629.5,70868563.88,12835351.86,23585109.82,,,,,,15436416.17,122725441.73,45691187.77,,42000000.0,570526.02,,,42570526.02,2523932.9,95000000.0,,,,97523932.9,-54953406.88,7500000.0,,,19925000.0,30043663.0972,7500000.0,30336446.27,,200000.0,38036446.27,-18111446.27,,-27373665.38,34421695.48,7048030.1,12425000.0,,,,2913948.12,,,,,,,-875112.32,-806880.9,-340547.66,131266.85,-22801500.01,-47232444.17,51473137.66,,45691187.77,,,,-27373665.38,,,2021197.8,,,7048030.1,34421695.48,,,1
301289.SZ,20220609,20220609,20191231,1,1,4,53861147.06,-111098.02,182015964.06,,,,,,,,,,,,,11826472.51,193842436.57,52596903.55,48521304.24,3624071.81,,,,,,14019875.6,118762155.2,75080281.37,,,,2230.0,,2230.0,57869019.0,,,,,57869019.0,-57866789.0,,,,,7144721.319,,30966870.34,,,30966870.34,-30966870.34,111098.02,-13642279.95,170131199.32,156488919.37,,,,7830.13,7579559.36,398022.48,1165537.52,,,87593.39,,,,-265345.68,1407283.75,-3339706.74,-1535742.86,15628978.08,,75080281.37,,,,-13642279.95,,,196222.9,,,156488919.37,170131199.32,,,0
301290.SZ,20221110,20221110,20191231,1,1,4,48237635.11,2422779.68,321128879.33,62800.45,,,,,,,,,,,,6970756.59,328162436.37,142566409.26,59295663.84,36203538.66,,,,,,40780489.93,278846101.69,49316334.68,,162302864.63,1175807.41,48931.19,,163527603.23,17665732.85,159100000.0,125297591.71,,,302063324.56,-138535721.33,,,,119490000.0,100199249.4683,35000000.0,2451025.01,,2166716.97,39617741.98,79872258.02,-21629.67,-9368758.3,57248033.71,47879275.41,119490000.0,,,,1706185.13,6384789.24,644243.9,,,5637.98,,,-1176161.71,-638949.54,10644801.17,-3229079.56,-7286573.02,470027.11,,49316334.68,,,,-9368758.3,,,720969.19,,,47879275.41,57248033.71,,,1
301291.SZ,20220621,20221021,20191231,1,1,4,-78548243.71,2843811.16,146027605.87,,,,,,,,,,,,,4678724.91,150706330.78,88333039.24,28467033.29,12547230.35,,,,,,22874332.02,152221634.9,-1515304.12,,,,,,,5565728.82,,,,,5565728.82,-5565728.82,41670000.0,,13800000.0,65470000.0,-97178704.82,17000000.0,2843811.16,,22407764.73,42251575.89,23218424.11,,16137391.17,934295.56,17071686.73,10000000.0,,,1899219.61,882061.36,124584.63,,,,,,,,-1469774.18,,-105415180.27,-175399332.06,226077039.43,,-1515304.12,,,,16137391.17,,,8000784.91,,,17071686.73,934295.56,,,0
301292.SZ,20220310,20220310,20191231,1,1,4,122349007.26,11098030.26,560659680.86,8399202.03,,,,,,,,,,,,112412483.01,681471365.9,483359058.03,57056910.05,66175247.59,,,,,,96317195.86,702908411.53,-21437045.63,78034365.2,,,584000.0,,78618365.2,158152537.68,,,149448790.54,,307601328.22,-228982963.02,20000000.0,,1116486312.68,1336486312.68,-19644952.6736,20000000.0,978279.17,,976352260.76,997330539.93,339155772.75,283325.42,89019089.52,51068231.04,140087320.56,200000000.0,,,-656892.73,29177699.26,771845.18,,,,,5306378.52,,-3085395.08,-3013554.81,582338.43,16206808.88,13249468.83,-213743345.81,,-21437045.63,,,,89019089.52,,,304234.79,,,140087320.56,51068231.04,,,0
301293.SZ,20210817,20210908,20191231,1,1,4,54926896.34,1109228.13,1023576453.07,,,,,,,,,,,,,23144316.5,1046720769.57,424204526.36,345601133.02,35035107.29,,,,,,102856441.08,907697207.75,139023561.82,7000000.0,1201840000.0,9961881.01,36735.0,,1218838616.01,42054774.0,1387067440.0,,11088000.0,,1440210214.0,-221371597.99,,,6980000.0,88354872.0,-36920897.2841,,3014907.01,,10780000.0,13794907.01,74559964.99,,-7788071.18,424743433.09,416955361.91,81374872.0,41382000.0,,,26109974.91,654055.64,11319656.22,,,,1325304.95,-9697422.3,,-1225448.55,187670.01,-5378962.59,550159.96,27163269.4,,139023561.82,,,,-7788071.18,,,220294.7,,,416955361.91,424743433.09,,,0
301295.SZ,20220620,20220728,20191231,1,1,4,59882275.07,3410458.24,343799431.38,3028790.72,,,,,,,,,,,,5032518.43,351860740.53,179171684.41,55865316.64,19388602.5,,,,,,16867345.52,271292949.07,80567791.46,3420219.38,3000000.0,55197.86,,,6475417.24,45672258.78,,,3207381.08,,48879639.86,-42404222.62,11300000.0,,111424760.68,122724760.68,16144637.3734,38695000.0,38415617.53,,80880000.0,157990617.53,-35265856.85,65512.95,2963224.94,12341818.32,15305043.26,,,,2037018.03,10185337.63,506689.93,,,,,,,-40109.74,1095416.82,,-5543335.82,53182868.98,-44148827.68,,80567791.46,,,,2963224.94,,,,,,15305043.26,12341818.32,,,0
301296.SZ,20220815,20220815,20191231,1,1,4,115543160.39,3784967.18,1088417125.4,486652.57,,,,,,,,,,,,5889821.69,1094793599.66,655430950.43,59366964.86,97661790.49,,,,,,58573048.64,871032754.42,223760845.24,2157322344.05,,7321775.3,81605.0,,2164725724.35,53721061.0,,,2412511329.4,,2466232390.4,-301506666.05,13791000.0,,27349100.0,41140100.0,-31486936.5741,49433875.0,23158890.26,,40132000.0,112724765.26,-71584665.26,-63812.75,-149394298.82,190730707.35,41336408.53,,,,13857861.02,33253191.65,990095.76,,,,,-5550.82,-1040749.27,-6995658.81,-3697698.1,612130.42,-17823713.97,50608264.8,33950536.58,,223760845.24,,,,-149394298.82,,,724008.41,,,41336408.53,190730707.35,,,1
301297.SZ,20221212,20221212,20191231,1,1,4,43914587.3,2028605.94,260269598.95,,,,,,,,,,,,,10184819.97,270454418.92,112967849.05,76529809.96,19643510.89,,,,,,31106161.33,240247331.23,30207087.69,,,,,,,124074412.31,,190435483.9,,,314509896.21,-314509896.21,99948890.82,,133743184.08,523692074.9,-136359161.366,2745025.03,34248211.0,,197469234.9,234462470.93,289229603.97,66873.42,4993668.87,24730413.7,29724082.57,290000000.0,,,3494505.27,22821457.67,465242.71,3638873.64,,,,1251005.72,,,-2240519.7,,-35822410.85,-108634998.58,99290738.57,,30207087.69,,,,4993668.87,,,,,,29724082.57,24730413.7,,,0
301298.SZ,20220517,20220517,20191231,1,1,4,49259024.59,7265502.93,424331185.43,39214839.9,,,,,,,,,,,,1557884.47,465103909.8,247004328.18,71053995.64,18547233.81,,,,,,38781623.82,375387181.45,89716728.35,,,3648000.0,672412.85,,4320412.85,35778499.03,,,,,35778499.03,-31458086.18,145137999.02,,1004160.0,146142159.02,37238304.2781,116770506.58,40487106.62,,35110601.2,192368214.4,-46226055.38,473588.95,12506175.74,18435595.47,30941771.21,,,,112129.39,25888690.83,1206552.44,1079489.58,,,-243509.7,182097.45,,-3648000.0,631361.86,1115430.34,-25993457.42,20221998.04,12639418.02,,89716728.35,,,,12506175.74,,,,,,30941771.21,18435595.47,,,0
301299.SZ,20220926,20220926,20191231,1,1,4,58757470.45,,234041802.92,,,,,,,,,,,,,5259776.28,239301579.2,18062315.4,122384498.5,21832615.27,,,,,,12787267.21,175066696.38,64234882.82,,343100000.0,4205409.27,132536.62,,347437945.89,21977009.22,370400000.0,,,,392377009.22,-44939063.33,,,,,16556867.5061,,28980000.0,,3352100.0,32332100.0,-32332100.0,-109338.41,-13145618.92,25544905.17,12399286.25,,,,-199685.61,7733733.52,1311298.81,269029.31,,,-97774.31,,-1017922.68,-3283989.93,67709.44,949061.03,-13082.6,824858.7,-1065823.31,,64234882.82,,,,-13145618.92,,,,,,12399286.25,25544905.17,,,0
301300.SZ,20220727,20220727,20191231,1,1,4,43373824.96,3847929.45,103834800.33,,,,,,,,,,,,,4689843.46,108524643.79,54361436.42,18137257.62,21276950.03,,,,,,8645413.47,102421057.54,6103586.25,,,,179084.52,,179084.52,6025125.24,,,,,6025125.24,-5846040.72,44200000.0,,17175040.0,61375040.0,12920837.0505,40200000.0,17387457.65,,2545370.16,60132827.81,1242212.19,2872.93,1502630.65,15040840.83,16543471.48,,,,,9974186.41,369710.94,,,,-18503.98,339028.51,,135620.58,112649.42,,15469476.02,-42624142.87,-26538448.46,,6103586.25,,,,1502630.65,,,1662255.27,,,16543471.48,15040840.83,,,0
301301.SZ,20221207,20221207,20191231,1,1,4,90215478.97,189467931.64,1585332727.77,57854376.64,,,,,,,,,,,,31809229.81,1674996334.22,1266150357.36,309252524.02,128341980.07,,,,,,117995883.22,1821740744.67,-146744410.45,,,,,,,65440917.72,,,,,65440917.72,-65440917.72,400000000.0,,538873269.62,938873269.62,471159267.1452,,1033124.99,,704124554.55,705157679.54,233715590.08,1802040.21,23332302.12,145556835.17,168889137.29,,,,47224694.8,440144408.22,15819006.33,,,,,4348703.73,,,-8676619.03,,-420064904.32,-104120759.0,-401161326.79,,-146744410.45,,,,23332302.12,,,,,,168889137.29,145556835.17,,,0
301302.SZ,20220602,20220602,20191231,1,1,4,70839576.44,2562488.13,185361216.14,2059922.3,,,,,,,,,,,,12113212.37,199534350.81,66519044.96,142220806.25,7305571.17,,,,,,72905238.81,288950661.19,-89416310.38,,240000000.0,1154785.32,,,241154785.32,5430939.88,207000000.0,735278.26,,,213166218.14,27988567.18,65000000.0,,,65000000.0,-60348538.1948,36500000.0,2331886.72,,,38831886.72,26168113.28,,-35259629.92,92268900.9,57009270.98,,,,,3198317.63,1534635.45,1136718.02,,,,,,-1169785.32,-1717513.46,,-33497710.44,-166299087.35,16873332.14,,-89416310.38,,,,-35259629.92,,,17122718.38,,,57009270.98,92268900.9,,,1
301303.SZ,20230131,20230131,20191231,1,1,4,159985002.28,1037262.99,519352165.61,8903066.62,,,,,,,,,,,,27886656.71,556141888.94,316267422.85,92772202.69,54759435.73,,,,,,35271477.65,499070538.92,57071350.02,,184411437.82,1178395.38,756492.22,,186346325.42,15183541.32,206154642.4,,,,221338183.72,-34991858.3,15000000.0,,,20120000.0,78252905.5992,13900000.0,25916406.15,950000.0,800000.0,40616406.15,-20496406.15,46336.42,1629421.99,16518402.66,18147824.65,5120000.0,5120000.0,,958938.93,11805224.59,199711.8,2971099.54,,,-353743.64,,,-54139187.33,-2763130.29,513965.71,-167056.28,-94091651.04,27535182.02,,57071350.02,,,,1629421.99,,,3579730.74,,,18147824.65,16518402.66,,,0
301305.SZ,20220411,20221125,20191231,1,1,4,84043908.71,4620894.49,325881672.91,4485474.83,,,,,,,,,,,,42167326.16,372534473.9,190060281.64,103862019.85,19738588.71,,,,,,39439455.03,353100345.23,19434128.67,661498552.78,,1725955.17,115054.69,,663339562.64,489475303.8,,,597503139.15,,1086978442.95,-423638880.31,335892804.67,,,417462204.67,-221339500.729,18483522.81,48413648.6,,,66897171.41,350565033.26,,-53639718.38,129103502.16,75463783.78,81569400.0,51569400.0,,3640018.26,18328339.99,4731770.52,1612880.87,,,,68846.44,,-1588366.13,-213069.97,,5086006.68,-124420296.15,23523194.96,,19434128.67,,,,-53639718.38,,,,,,75463783.78,129103502.16,,,0
301306.SZ,20220706,20220706,20191231,1,1,4,33165253.69,4891929.35,129646372.74,,,,,,,,,,,,,11416078.31,141062451.05,38883735.96,42931404.03,8036512.69,,,,,,22426734.35,112278387.03,28784064.02,,,,,,,7325719.77,,3920000.0,,,11245719.77,-11245719.77,26420514.36,,12397945.0,58818459.36,-606899.2431,25000000.0,1654716.9,,33765379.9,60420096.8,-1601637.44,,15936706.81,17183171.56,33119878.37,20000000.0,,,2396518.68,11319825.65,11886.96,2194175.32,,,,227749.23,,,-1057136.8,208895.07,-1774999.81,-39679142.31,16479108.99,,28784064.02,,,,15936706.81,,,,,,33119878.37,17183171.56,,,0
301307.SZ,20230331,20230331,20191231,1,1,4,-25201953.24,47109781.78,1237177988.24,78699454.02,,,,,,,,,,,,40929859.73,1356807301.99,794102598.08,274731331.15,9184314.22,,,,,,48259511.94,1126277755.39,230529546.6,,,,5799651.4,,5799651.4,281542374.24,,2491879.4,,,284034253.64,-278234602.24,537442645.99,,116367251.2,655809897.19,-224693846.09,448110000.0,35145673.11,,157213430.93,640469104.04,15340793.15,835803.34,-31528459.15,54068295.85,22539836.7,2000000.0,2000000.0,,12984953.01,133672467.06,3304186.98,13753510.12,,,706382.45,676903.42,,,-30444667.22,20788409.66,3169005.69,-99515494.03,149526060.92,,230529546.6,,,,-31528459.15,,,,,,22539836.7,54068295.85,,,0
301308.SZ,20220715,20220715,20191231,1,1,4,127375763.94,8485714.78,5873868226.2,125737079.49,,,,,,,,,,,,10795073.95,6010400379.64,5736757178.15,213878000.73,14037552.73,,,,,,218511121.91,6183183853.52,-172783473.88,,1451096716.0,5748493.07,244395.1,,1457089604.17,131760671.24,1450000000.0,,,,1581760671.24,-124671067.07,1295864000.0,,,2195864000.0,-309324537.0238,1219120246.4,15311886.0,,,1234432132.4,961431867.6,2670340.88,666647667.53,531312066.48,1197959734.01,900000000.0,,,26854005.66,8241226.31,10167008.96,462955.0,,,411523.67,,-12288614.01,2726790.52,-9463821.47,4242541.96,-519556567.98,4380500.75,173300094.57,,-172783473.88,,,,666647667.53,,,-517422.87,,,1197959734.01,531312066.48,,,0
301309.SZ,20220829,20220829,20191231,1,1,4,51113632.03,812154.0,511131026.97,30895643.46,,,,,,,,,,,,2163467.52,544190137.95,370344548.13,50564945.28,8283757.24,,,,,,34331816.1,463525066.75,80665071.2,,,,,,,31044908.33,203270.0,,,,31248178.33,-31248178.33,138634024.0,,12000000.0,160634024.0,139154982.1556,158859638.2,2449204.23,,12657937.5,173966779.93,-13332755.93,1720067.02,37804203.96,27589482.89,65393686.85,10000000.0,,,1983489.37,7335307.26,354758.06,,,,,6851.79,-299990.0,203270.0,-247361.72,44998.5,14317124.56,-13866545.56,4838682.91,,80665071.2,,,,37804203.96,,,,,,65393686.85,27589482.89,,,0
301310.SZ,20220620,20220715,20191231,1,1,4,43694883.27,3210977.77,428490133.56,7616057.83,,,,,,,,,,,,23525469.45,459631660.84,375485687.19,26169295.65,21543250.3,,,,,,55425807.53,478624040.67,-18992379.83,381014227.09,,854432.91,141129.54,,382009789.54,11766001.77,,,381514227.09,,393280228.86,-11270439.32,124945900.0,,51702706.89,176648606.89,132944918.2156,107482000.0,18226742.05,,12500012.5,138208754.55,38439852.34,420115.49,8597148.68,17630799.23,26227947.91,,,,1766414.03,5153457.77,534316.95,288354.04,,,461.38,9508.05,,-854432.91,-1445571.73,,14566304.25,-54935074.49,-40116225.24,,-18992379.83,,,,8597148.68,,,9134247.03,,,26227947.91,17630799.23,,,0
301311.SZ,20221111,20221111,20191231,1,1,4,79314358.24,25402239.22,1409640744.61,5477000.59,,,,,,,,,,,,64702055.23,1479819800.43,1053739379.14,348236517.77,87158603.67,,,,,,107812969.54,1596947470.12,-117127669.69,5221161.5,304170.0,739309.87,215683.77,,6480325.14,157415688.43,,,,,157415688.43,-150935363.29,489138247.23,,80000000.0,833432452.23,-564854327.0716,134528795.0,32984097.44,,440019170.05,607532062.49,225900389.74,,-42162643.24,547383472.96,505220829.72,264294205.0,,,244546.01,7624775.48,3086292.91,456369.09,,,9675.76,308159.57,,239968.26,1740004.45,,121150346.83,-202935284.22,-157495334.14,,-117127669.69,,,,-42162643.24,,,-135559.41,,,505220829.72,547383472.96,,,1
301312.SZ,20220627,20220627,20191231,1,1,4,66820171.81,985829.67,291574947.07,14870822.37,,,,,,,,,,,,2168266.52,308614035.96,117750365.23,54149050.83,30817441.15,,,,,,18691215.58,221408072.79,87205963.17,,173250000.0,427086.5,,,173677086.5,26754711.08,158533550.0,,,,185288261.08,-11611174.58,19900000.0,,,21310000.0,47484403.3032,1256429.17,101023254.18,,,102279683.35,-80969683.35,44403.65,-5330491.11,19048660.05,13718168.94,1410000.0,1410000.0,,863074.41,4455993.62,226006.67,393481.37,,,,,,-1389741.8,49649.17,,-5948118.84,-15897425.95,13179459.04,,87205963.17,,,,-5330491.11,,,,,,13718168.94,19048660.05,,,0
301313.SZ,20220909,20220909,20191231,1,1,4,52701813.42,119772.78,507290322.22,60535.58,,,,,,,,,,,,39582982.71,546933840.51,249191528.7,154584279.62,23716994.49,,,,,,80006372.85,507499175.66,39434664.85,,,,600.0,,600.0,7316872.0,,,,,7316872.0,-7316272.0,11998038.0,,,28423038.0,6984414.678,,22547757.28,,943209.66,23490966.94,4932071.06,,37050463.91,143088474.01,180138937.92,16425000.0,,,36789.43,3147873.66,311331.41,5320049.63,,,,151205.49,,,-2371291.65,,1267064.6,-70294724.27,29582505.58,,39434664.85,,,,37050463.91,,,19462274.77,,,180138937.92,143088474.01,,,1
301314.SZ,20230315,20230315,20191231,1,1,4,75318727.71,4310460.83,244196058.51,15759789.89,,,,,,,,,,,,9700777.26,269656625.66,43201972.78,84820095.18,38964500.06,,,,,,13342100.05,180328668.07,89327957.59,,,7840000.0,,,7840000.0,17310755.98,,,,,17310755.98,-9470755.98,46700000.0,,,49840840.0,5145495.1857,123981629.0,21968835.68,490000.0,5051863.6,151002328.28,-101161488.28,-2900.12,-21307186.79,36993407.08,15686220.29,3140840.0,3140840.0,,2274498.38,28681926.57,104745.12,1581731.32,,,,1018439.06,,-8194206.51,-329364.1,3568498.17,5133612.79,-10250022.42,-13891089.33,,89327957.59,,,,-21307186.79,,,,,,15686220.29,36993407.08,,,0
301315.SZ,20220531,20220531,20191231,1,1,4,46165535.83,-469895.22,181643554.57,,,,,,,,,,,,,22412223.9,204055778.47,70370289.48,68075529.18,12480849.93,,,,,,19796319.16,170722987.75,33332790.72,,327000000.0,2887411.98,,,329887411.98,1208216.96,327000000.0,,,,328208216.96,1679195.02,,,,,15523090.0169,,19800000.0,,,19800000.0,-19800000.0,469895.22,15681880.96,142278957.13,157960838.09,,,,,5611471.24,354979.29,,,,,,,-2887411.98,-133939.38,73679.1,-2827925.76,-21643177.66,2792987.48,,33332790.72,,,,15681880.96,,,1116490.43,,,157960838.09,142278957.13,,,0
301316.SZ,20220916,20220916,20191231,1,1,4,37358416.17,4586581.86,514980572.23,,,,,,,,,,,,,53789934.46,568770506.69,67437532.92,363859408.24,25044587.2,,,,,,83091655.38,539433183.74,29337322.95,,100500000.0,123852.06,705391.69,,101329243.75,79513223.66,103000000.0,,,,182513223.66,-81183979.91,140000000.0,,65000000.0,245000000.0,-64460926.32,90100000.0,3211626.17,,68165250.0,161476876.17,83523123.83,29389.55,31705856.42,16803850.37,48509706.79,40000000.0,,,,10969258.46,3576685.69,898633.54,,,266239.27,21491.16,,-123852.06,-3802186.92,-826818.92,-1499655.22,-61524998.11,27128258.21,,29337322.95,,,,31705856.42,,,1059269.82,,,48509706.79,16803850.37,,,1
301317.SZ,20221230,20221230,20191231,1,1,4,53800308.71,596160.74,637748070.63,17068240.69,,,,,,,,,,,,10433833.96,665250145.28,426989760.25,99473175.72,15911454.09,,,,,,54178911.91,596553301.97,68696843.31,,52530209.28,,209092.37,,52739301.65,18537733.95,63311473.96,,,,81849207.91,-29109906.26,117200000.0,,,117200000.0,56365768.4767,107200000.0,48510891.72,,,155710891.72,-38510891.72,747874.23,1823919.56,18368578.55,20192498.11,,,,1273556.91,28108125.68,971928.44,902865.3,,,293733.66,,,713728.57,-345579.95,,-4080159.62,-14872628.71,359064.03,,68696843.31,,,,1823919.56,,,975739.55,,,20192498.11,18368578.55,,,0
301318.SZ,20220719,20220719,20191231,1,1,4,50963453.16,-1001688.98,281243018.22,15256842.45,,,,,,,,,,,,9036256.78,305536117.45,146443024.5,63821662.06,19717191.95,,,,,,25289238.5,255271117.01,50265000.44,5190847.94,478980.54,,,,5669828.48,3640251.21,,,35000000.0,,38640251.21,-32970422.73,,,,3210000.0,8326622.8872,,9897389.64,,,9897389.64,-6687389.64,900849.57,11508037.64,70858003.63,82366041.27,3210000.0,,,600044.1,1589969.5,60417.25,155930.34,,,,,-386608.22,-190847.94,-265844.73,,60013.03,-24720298.11,13776720.52,,50265000.44,,,,11508037.64,,,1175562.85,,,82366041.27,70858003.63,,,0
301319.SZ,20220907,20220907,20191231,1,1,4,54160094.82,1351386.69,431658664.01,,,,,,,,,,,,,7704733.78,439363397.79,293774026.62,45881529.81,29242472.09,,,,,,41185409.08,410083437.6,29279960.19,234900701.87,,,287950.0,,235188651.87,2385335.56,,,221150000.0,,223535335.56,11653316.31,20000000.0,,,25406470.31,40930213.9298,30000000.0,32196861.74,,,62196861.74,-36790391.43,35912.55,4178797.62,16661247.79,20840045.41,5406470.31,,,1804405.77,6076259.42,299142.81,1948098.94,,,4232.16,113078.65,-50200.0,-1175003.07,-5109.4,,-1321789.76,-39659047.86,626150.14,,29279960.19,,,,4178797.62,,,4654602.43,,,20840045.41,16661247.79,,,1
301320.SZ,20220616,20220715,20191231,1,1,4,62570401.21,-494626.84,507973341.57,31427917.34,,,,,,,,,,,,3613769.22,543015028.13,343133504.04,51822551.13,13866925.66,,,,,,20788633.25,429611614.08,113403414.05,,314500000.0,1079537.39,,,315579537.39,74291473.11,360500000.0,,,,434791473.11,-119211935.72,,,,18000000.0,-45831661.0701,,,,,,18000000.0,450348.51,12641826.84,26754439.67,39396266.51,18000000.0,,,1481139.04,5229367.58,434273.65,844561.99,,,-6034.48,,,-1076178.69,-408914.53,,-19914989.27,-31835672.24,153346037.2,,113403414.05,,,,12641826.84,,,1734303.01,,,39396266.51,26754439.67,,,0
301321.SZ,20220817,20220817,20191231,1,1,4,135433200.0,28480200.0,2725611943.37,9016857.89,,,,,,,,,,,,176980303.23,2911609104.49,2020170986.44,380235325.87,53540711.42,,,,,,210600160.94,2664547184.67,247061919.82,1300000.0,21600000.0,30614.8,936179.2,,23866794.0,169631533.7,35600000.0,,1300000.0,,206531533.7,-182664739.7,975754687.01,,20151207.82,999396434.4,-57140075.6637,940914023.21,26475599.87,6889700.0,63966481.2,1031356104.28,-31959669.88,431980.31,32869490.55,213516341.61,246385832.16,3490539.57,428600.0,,8307400.0,49769600.0,2642800.0,9757300.0,,,7000.0,229700.0,,-30600.0,-11642200.0,-54200.0,-5685500.0,87289700.0,-137748500.0,,247061900.0,,,,,,,-1027500.0,,,,,,,0
301322.SZ,20230215,20230215,20191231,1,1,4,48535639.52,1061162.16,428584610.12,8695888.7,,,,,,,,,,,,1360474.82,438640973.64,281879110.88,45751771.47,10313859.33,,,,,,34249104.81,372193846.49,66447127.15,,,,90530.97,,90530.97,18174408.46,,,3000000.0,,21174408.46,-21083877.49,30500000.0,,3002123.75,68558123.75,-18221485.1332,57000000.0,24644069.46,,,81644069.46,-13085945.71,756487.28,33033791.23,9278750.36,42312541.59,35056000.0,,,6363119.22,11203928.44,371161.83,118062.0,,,-90530.97,254844.24,,,-585849.58,,-6585013.97,-20275283.29,26086113.35,,66447127.15,,,,33033791.23,,,,,,42312541.59,9278750.36,,,0
301323.SZ,20220531,20220706,20191231,1,1,4,109229075.1,-372900.98,584921913.33,3956155.57,,,,,,,,,,,,6186644.66,595064713.56,319467866.46,119737430.37,25037096.76,,,,,,38793572.18,503035965.77,92028747.79,11343778.41,784720000.0,3565820.42,101941.75,,799731540.58,40544203.87,739820000.0,,20000000.0,,800364203.87,-632663.29,,,,,3247319.7576,40000000.0,11747503.63,,,51747503.63,-51747503.63,1108423.83,40757004.7,39587208.85,80344213.55,,,,5437119.73,7875802.86,1621928.92,452656.0,,,-80411.75,321956.53,,-4268297.09,-452702.29,,-29325584.38,-26318459.83,27908564.97,,92028747.79,,,,40757004.7,,,,,,80344213.55,39587208.85,,,0
301325.SZ,20220110,20220110,20191231,1,1,4,58572512.25,912.37,57380357.91,,,,,,,,,,,,,3800081.28,61180439.19,6833239.77,13249532.17,11160612.64,,,,,,8599304.14,39842688.72,21337750.47,,15050000.0,200253.49,,,15250253.49,13704253.24,22050000.0,,,,35754253.24,-20503999.75,2200000.0,,,2250000.0,4350453.7429,,2800000.0,,,2800000.0,-550000.0,,283750.72,8876212.51,9159963.23,50000.0,,,,804250.11,21325.07,182906.81,,,,296396.99,-41786.3,-186568.56,-316610.56,4215.21,-11235523.93,-61466167.38,33267843.24,,21337750.47,,,,283750.72,,,1434045.15,,,9159963.23,8876212.51,,,0
301326.SZ,20220830,20220830,20191231,1,1,4,68555737.27,2125264.48,562341428.54,29445091.33,,,,,,,,,,,,1501225.24,593287745.11,351617489.54,99214458.97,20767195.78,,,,,,57581242.48,529180386.77,64107358.34,47646654.83,,,2500.01,,47649154.84,35439362.98,,,47664310.0,,83103672.98,-35454518.14,36973198.07,,42000000.0,79720698.07,49835546.8481,42191312.11,5771104.89,,12712846.21,60675263.21,19045434.86,-114010.98,47584264.08,24255550.51,71839814.59,747500.0,,,9664215.67,5217451.77,185321.04,1932350.56,,,19365.19,153192.12,,7655.17,-3433213.04,,-19831875.83,-56903203.99,49198259.79,,64107358.34,,,,47584264.08,,,,,,71839814.59,24255550.51,,,0
301327.SZ,20220829,20220829,20191231,1,1,4,36451571.53,-431622.93,267562336.96,14521937.22,,,,,,,,,,,,2415554.11,284499828.29,157665077.67,25594552.0,24031058.45,,,,,,66370470.92,273661159.04,10838669.25,,,,25498.0,,25498.0,2115867.98,205110.81,,,,2320978.79,-2295480.79,11000000.0,,,11000000.0,42344815.416,12910000.0,20367141.08,,175000.0,33452141.08,-22452141.08,586371.54,-13322581.08,37267556.24,23944975.16,,,,2101017.03,754605.86,155189.38,120908.55,,,,-11553.98,,,-6169932.92,,-67768551.51,-47596267.9,83594306.15,,10838669.25,,,,-13322581.08,,,,,,23944975.16,37267556.24,,,0
