ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
001337.SZ,20230418,20230418,20230331,1,1,1,,,154896967.67,,,,,,,,,,,,,1091379.04,155988346.71,29332159.79,28336834.76,12100262.48,,,,,,2403907.09,72173164.12,83815182.59,,100327371.47,,,,100327371.47,78893930.54,120000000.0,,,,198893930.54,-98566559.07,,,,403267452.83,-10311907.5218,,240625.0,,11847452.82,12088077.82,391179375.01,,376427998.53,268121236.73,644549235.26,403267452.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001338.SZ,20230427,20230427,20230331,1,1,1,,,1196727639.63,49021741.9,,,,,,,,,,,,39476213.54,1285225595.07,204256027.94,52857000.79,10154494.26,,,,,,35386042.06,302653565.05,982572030.02,,,,273608.86,,273608.86,67327238.92,25000000.0,,,,92327238.92,-92053630.06,133947417.43,,,133947417.43,-639392191.4958,1138362298.82,8477968.66,,20482.99,1146860750.47,-1012913333.04,-679344.17,-123074277.25,633583172.14,510508894.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001339.SZ,20230428,20230428,20230331,1,1,1,,,842202883.0,534542.54,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3523297.03,846260722.57,731789014.88,90691978.96,16656367.73,0.0,0.0,0.0,0.0,0.0,14966077.49,854103439.06,-7842716.49,147957979.0,0.0,0.0,529602.08,0.0,148487581.08,96267426.16,0.0,0.0,323598618.13,0.0,419866044.29,-271378463.21,0.0,,0.0,23476320.0,-144337533.84,0.0,402500.0,0.0,4268609.69,4671109.69,18805210.31,-373556.48,-260789525.87,578366344.49,317576818.62,23476320.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
001360.SZ,20230428,20230428,20230331,1,1,1,,,155852029.26,234992.45,,,,,,,,,,,,19151206.33,175238228.04,95312399.74,28964564.98,25307779.31,,,,,,54827641.84,204412385.87,-29174157.83,,,,1200.0,,1200.0,20482818.56,,,,,20482818.56,-20481618.56,23884314.08,,7467577.08,31351891.16,-58639527.8729,25000000.0,173269.78,,,25173269.78,6178621.38,-663683.62,-44140838.63,147741574.5,103600735.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001366.SZ,20230425,20230425,20230331,1,1,1,,,357096145.14,,,,,,,,,,,,,11332246.45,368428391.59,340331453.55,29606270.05,6181125.61,,,,,,21793016.3,397911865.51,-29483473.92,,,,16000.0,,16000.0,30441416.39,,,,,30441416.39,-30425416.39,,,,344262000.0,-56885761.7089,,971551.93,,,971551.93,343290448.07,,283381557.76,147722532.56,431104090.32,344262000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001367.SZ,20230429,20230429,20230331,1,1,1,,,74101604.51,79451.93,,,,,,,,,,,,2917761.39,77098817.83,31558841.19,20514789.8,16080758.12,,,,,,5659877.14,73814266.25,3284551.58,,,,118000.0,,118000.0,8641067.69,,,,,8641067.69,-8523067.69,,,,,-8807116.9752,,,,,,,-189281.76,-5427797.87,239238125.65,233810327.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001368.SZ,20230428,20230428,20230331,1,1,1,,,164632625.37,6600614.62,,,,,,,,,,,,9584557.48,180817797.47,113952708.51,49328953.13,5792749.82,,,,,,15592102.2,184666513.66,-3848716.19,,,,,,,24231891.94,,,,,24231891.94,-24231891.94,,,,643830600.0,-37740759.8055,,,,11351041.14,11351041.14,632479558.86,-347523.57,604051427.16,151046796.41,755098223.57,643830600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001373.SZ,20230518,20230518,20230331,1,1,1,,,115145564.29,564708.06,,,,,,,,,,,,4857942.91,120568215.26,128008975.88,16213903.88,3048722.19,,,,,,2701131.35,149972733.3,-29404518.04,72.67,59162732.86,,,,59162805.53,7913196.01,96800000.0,,577365.51,,105290561.52,-46127755.99,,,,,-90185439.6087,15000000.0,121826.4,,2122281.97,17244108.37,-17244108.37,-3295231.16,-96071613.56,181735035.53,85663421.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001378.SZ,20230511,20230511,20230331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43042800.0,,,,,,,,,,,,,-156397100.0,,,,,396356403.42,,,,,,105616400.0,-166100.0,-93989600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001380.SZ,20230515,20230515,20230331,1,1,1,,,124415238.06,5796567.94,,,,,,,,,,,,30911549.97,161123355.97,113975745.38,33336022.28,16519855.61,,,,,,31890740.18,195722363.45,-34599007.48,,10322219.91,65982.69,15502.0,,10403704.6,4396186.75,6810599.16,,,,11206785.91,-803081.31,25000000.0,,,25000000.0,-75103699.9177,44690000.0,721356.74,,,45411356.74,-20411356.74,-146954.17,-55960399.7,90973834.1,35013434.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001696.SZ,20230428,20230428,20230331,1,1,1,,,1657753447.86,65992883.7,,,,,,,,37624303.58,,,,19621902.85,1780992537.99,1419748059.65,273184223.95,35476360.88,112859910.12,,,,,60854327.52,1902122882.12,-121130344.13,,50000000.0,340273.97,508000.0,,50848273.97,95594556.44,,,,,95594556.44,-44746282.47,200000000.0,,222000000.0,537000000.0,-13223120.3836,186910000.0,10989085.54,,126974465.28,324873550.82,212126449.18,15941875.58,62191698.16,1218156114.89,1280347813.05,115000000.0,115000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001872.SZ,20230429,20230429,20230331,1,1,1,,,3194833274.62,929828.08,,,,,,,,,,,,220128477.02,3415891579.72,1032226057.61,1218416516.71,261077771.59,,,,,,205120303.97,2716840649.88,699050929.84,86434571.88,4687000000.0,291354548.85,831486.8,,5065620607.53,309707402.32,6142654969.5,,479015.65,,6452841387.47,-1387220779.94,3525239878.65,,87673.99,3525327552.64,-2543210130.1684,3402675379.9,560837707.69,37092850.0,159647710.2,4123160797.79,-597833245.15,-15139218.75,-1301142314.0,13567309471.62,12266167157.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001896.SZ,20230429,20230429,20230331,1,1,1,,,3658858738.37,813100.37,,,,,,,,,,,,73236933.67,3732908772.41,3438220420.51,188293926.79,100709415.12,,,,,,68622566.73,3795846329.15,-62937556.74,2155849.56,,,467232.4,,2623081.96,403165025.9,,,107970.77,,403272996.67,-400649914.71,3734637676.89,,154923.97,3734792600.86,-1574612420.15,2911736697.22,191136818.37,,151523914.77,3254397430.36,480395170.5,,16807699.05,2757221831.27,2774029530.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001914.SZ,20230422,20230422,20230331,1,1,1,,,2817556578.21,1988201.72,,,,,,,,,,,,418418389.13,3237963169.06,1773423918.0,1378540838.31,184908592.6,,,,,,825092819.35,4161966168.26,-924002999.2,,,,42764.18,,42764.18,7901577.64,490000.0,,,,8391577.64,-8348813.46,850000000.0,,,850000000.0,-989352275.4278,500000000.0,67191888.9,,6562065.45,573753954.35,276246045.65,-182216.57,-656287983.58,3141504089.01,2485216105.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001965.SZ,20230428,20230428,20230331,1,1,1,,,2114449600.7,23421.51,,,,,,,,,,,,302427773.11,2416900795.32,651335527.46,561630105.97,208437678.7,,,,,,277929686.17,1699332998.3,717567797.02,75000000.0,,,33685.0,,75033685.0,80775788.54,576000000.0,,,,656775788.54,-581742103.54,3403000000.0,,,3425457813.22,1923108335.7469,1009235597.2,282528543.89,,1725465.34,1293489606.43,2131968206.79,-7506747.16,2260287153.11,4336433558.28,6596720711.39,22457813.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001979.SZ,20230422,20230422,20230331,1,1,1,,,46279375976.77,341712590.64,,,,,,,,,,,,5349697080.03,51970785647.44,26317803547.84,2861634313.36,7380894945.29,,,,,,7137744851.72,43698077658.21,8272707989.23,7453776857.1,,14000000.0,158146.42,,7467935003.52,1776308553.21,1130860243.0,,3841632468.62,,6748801264.83,719133738.69,26987149802.14,,9500758759.69,36784333561.83,1848074374.0679,17344698595.99,2341257280.89,291356486.47,15210418685.34,34896374562.22,1887958999.61,-47462989.55,10832337737.98,85854576318.44,96686914056.42,296425000.0,296425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002001.SZ,20230421,20230421,20230331,1,1,1,,,3550726303.68,346631062.17,,,,,,,,,,,,78534268.53,3975891634.38,2614897443.35,672992917.44,178436423.8,,,,,,118637310.24,3584964094.83,390927539.55,380000000.0,,23979942.47,48358.32,,404028300.79,1128107810.8,118754000.0,,,,1246861810.8,-842833510.01,1625467898.96,,,1625467898.96,-583498765.2674,580139167.06,76953425.37,,363477.97,657456070.4,968011828.56,16248481.54,532354339.64,5151841931.86,5684196271.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002002.SZ,20230429,20230429,20230331,1,1,1,,,182388414.21,,,,,,,,,,,,,12780842.34,195169256.55,81248506.08,68695205.14,12547137.55,,,,,,33241711.1,195732559.87,-563303.32,,,,,,,,,,,,,,,,,,-39615425.4101,,450000.0,,,450000.0,-450000.0,23.86,-1013279.46,9008670.1,7995390.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002003.SZ,20230429,20230429,20230331,1,1,1,,,725989973.65,20658985.24,,,,,,,,,,,,5191286.61,751840245.5,344274051.48,305835898.43,54295773.35,,,,,,57191342.22,761597065.48,-9756819.98,,,,1813130.21,,1813130.21,198727855.31,,,16050000.0,,214777855.31,-212964725.1,149000000.0,,,149000000.0,-383210756.5798,155217041.73,6823143.72,,9373689.9,171413875.35,-22413875.35,-11121119.95,-256256540.38,810506020.62,554249480.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002004.SZ,20230427,20230427,20230331,1,1,1,,,2533343950.12,102103977.09,,,,,,,,,,,,92163807.57,2727611734.78,1545064302.53,559146643.3,242084144.24,,,,,,394130314.63,2740425404.7,-12813669.92,19050000.0,2577317650.03,22949303.5,408655.89,,2619725609.42,300060445.55,2229345540.96,0.0,137814000.0,,2667219986.51,-47494377.09,1414745900.0,,271341170.39,1688087070.39,-177262297.2948,1382130206.92,102921503.74,22001810.0,210131520.35,1695183231.01,-7096160.62,-11413514.64,-78817722.27,2991321110.93,2912503388.66,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002005.SZ,20230428,20230428,20230331,1,1,1,,,219006072.37,6301191.25,,,,,,,,,,,,4975079.86,230282343.48,212818859.12,46595870.7,8209957.48,,,,,,25883828.11,293508515.41,-63226171.93,,,,4842944.14,,4842944.14,4912000.23,,,,,4912000.23,-69056.09,27090654.5,,9468267.64,36558922.14,-94315929.88,32282790.64,625151.18,,2581028.29,35488970.11,1069952.03,-2814465.33,-65039741.32,326934853.32,261895112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002006.SZ,20230429,20230429,20230331,1,1,1,,,338168536.08,717500.12,,,,,,,,,,,,42741423.98,381627460.18,231389085.59,71288304.0,73627840.23,,,,,,47525810.81,423831040.63,-42203580.45,,64571680.0,193326.03,,,64765006.03,1580707.7,20000000.0,,20000000.0,,41580707.7,23184298.33,10000000.0,,,10000000.0,-28940165.2168,30000000.0,1220446.1,,,31220446.1,-21220446.1,-669292.05,-40909020.27,453307756.8,412398736.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002007.SZ,20230422,20230422,20230331,1,1,1,,,1104207859.33,,,,,,,,,,,,,13731079.93,1117938939.26,301422954.86,132401574.68,100800895.31,,,,,,214085725.9,748711150.75,369227788.51,,1539604194.16,24969046.41,203108740.52,,1767681981.09,182785804.24,2322023999.98,,,,2504809804.22,-737127823.13,,,,,-8818228.9454,,4710975.73,,,4710975.73,-4710975.73,-130.03,-372611140.38,1096655560.32,724044419.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002008.SZ,20230424,20230424,20230331,1,1,1,,,2978378277.18,114070782.52,,,,,,,,,,,,36222281.4,3128671341.1,1401154867.67,1246585807.26,272935956.78,,,,,,443571556.87,3364248188.58,-235576847.48,,279332380.0,33853786.38,793847.61,171406206.97,485386220.96,572597020.68,5000000.0,,48813.5,,577645834.18,-92259613.22,461296677.76,,,527317191.24,-1055913957.09,304545433.66,18759387.51,,34504575.2,357809396.37,169507794.87,-24783112.55,-183111778.38,6235487582.4,6052375804.02,66020513.48,64570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002009.SZ,20230425,20230425,20230331,1,1,1,,,790924087.86,16136338.49,,,,,,,,,,,,61413119.42,868473545.77,556335872.69,110546221.54,54491062.0,,,,,,113821567.61,835194723.84,33278821.93,102637516.65,100000.0,19800000.0,210908.14,,122748424.79,8639946.94,20000000.0,,,,28639946.94,94108477.85,607127789.87,,,617127789.87,284062773.2,521835727.0,22115642.84,,22817806.61,566769176.45,50358613.42,-449266.39,177296646.81,495563024.11,672859670.92,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002010.SZ,20230429,20230429,20230331,1,1,1,,,8386325026.27,34845412.78,,,,,,,,29839767.51,,,,564122234.24,9015132440.8,7624126007.05,594945959.56,633092973.54,31062393.85,,,8363180.05,,282699211.0,9174289725.05,-159157284.25,21647967.73,,,2395125.63,85000000.0,109043093.36,364843321.06,959330647.15,,2578000.0,,1326751968.21,-1217708874.85,2462631794.11,,51520220.01,2514152014.12,-814703584.8258,1586012164.12,134769676.34,,198416520.01,1919198360.47,594953653.65,-4677337.03,-786589842.48,5450709147.27,4664119304.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002011.SZ,20230422,20230422,20230331,1,1,1,,,1256215883.72,34433289.1,,,,,,,,,,,,76681760.65,1367330933.47,952097321.94,386508079.89,93951103.88,,,,,,106335217.78,1538891723.49,-171560790.02,,12833333.33,,4129867.2,,16963200.53,160323751.86,,,,,160323751.86,-143360551.33,576000000.0,,,576000000.0,-478118071.6771,285650000.0,13161929.38,,3609865.57,302421794.95,273578205.05,-4156443.69,-45499579.99,1223979664.74,1178480084.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002012.SZ,20230427,20230427,20230331,1,1,1,,,503320355.35,1124507.34,,,,,,,,,,,,86015355.17,590460217.86,382445271.76,40194286.01,35037103.63,,,,,,36412919.1,494089580.5,96370637.36,223250082.07,,63748.16,18060390.0,25937335.37,267311555.6,816902.0,,,103100000.0,,103916902.0,163394653.6,153634015.15,,,153634015.15,372914941.181,155044015.15,1823939.68,,804531.92,157672486.75,-4038471.6,-640628.75,255086190.61,440635426.57,695721617.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002014.SZ,20230420,20230420,20230331,1,1,1,,,723991380.67,10253.51,,,,,,,,,,,,3849091.43,727850725.61,656017836.94,105319017.92,60128900.71,,,,,,19952857.54,841418613.11,-113567887.5,3137995.8,72190000.0,-45196619.27,1338000.0,,31469376.53,76928310.36,,,,,76928310.36,-45458933.83,31640270.57,,,31640270.57,162358746.9182,141856.88,-39282443.9,2480000.0,-41024.6,-39181611.62,70821882.19,-931897.24,-89136836.38,585472771.4,496335935.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002015.SZ,20230428,20230428,20230331,1,1,1,,,3012458079.71,17065995.0,,,,,,,,,,,,216992115.84,3246516190.55,2106800383.2,328510267.43,125906729.35,,,,,,147457076.57,2708674456.55,537841734.0,314213721.09,8672162.99,,28143963.67,169410800.88,520440648.63,457134386.29,4000000.0,,20592900.0,,481727286.29,38713362.34,1062289142.51,,138556764.05,1203395906.56,-943486180.4855,644062285.95,167782231.64,,621479471.36,1433323988.95,-229928082.39,-800941.4,345826072.55,3296876500.22,3642702572.77,2550000.0,2550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002016.SZ,20230428,20230428,20230331,1,1,1,,,551892390.27,,,,,,,,,,,,,9681798.79,561574189.06,603977601.43,51434295.17,43302742.6,,,,,,21957333.47,720671972.67,-159097783.61,,1190000000.0,1801828.25,47770365.0,,1239572193.25,37666145.36,980229278.28,,,,1017895423.64,221676769.61,,,15922.17,15922.17,47554294.5276,,,,2009399.24,2009399.24,-1993477.07,,60585508.93,1283450991.77,1344036500.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002017.SZ,20230421,20230421,20230331,1,1,1,,,494526568.36,13726104.06,,,,,,,,,,,,18880467.79,527133140.21,378671929.61,53512858.87,35773908.36,,,,,,24535315.07,492494011.91,34639128.3,,,,,,,1940809.72,,,,,1940809.72,-1940809.72,,,,,14540069.2616,56417093.74,149676.15,,135074.29,56701844.18,-56701844.18,-415693.67,-24419219.27,1697001369.69,1672582150.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002019.SZ,20230429,20230429,20230331,1,1,1,,,1028705792.07,14905986.27,,,,,,,,,,,,34178260.07,1077790038.41,509033106.83,201060670.03,124217107.66,,,,,,241436278.55,1075747163.07,2042875.34,,145000000.0,909782.07,343008.5,,146252790.57,119562882.07,65000000.0,,,,184562882.07,-38310091.5,1112216128.41,,385994.29,1112952122.7,-124043826.3381,956496784.74,26973001.61,7500000.0,6719265.46,990189051.81,122763070.89,-3899113.05,82596741.68,711625626.41,794222368.09,350000.0,350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002020.SZ,20230426,20230426,20230331,1,1,1,,,960499528.42,16134559.9,,,,,,,,,,,,60445566.94,1037079655.26,353702237.77,158469057.87,93360660.66,,,,,,232662164.95,838194121.25,198885534.01,,395000000.0,18906812.54,815100.0,,414721912.54,257218144.0,415000000.0,,,,672218144.0,-257496231.46,118849694.46,,,118849694.46,-76642780.7914,131434245.66,200033.52,,3250179.1,134884458.28,-16034763.82,-1728080.25,-76373541.52,1463667281.75,1387293740.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002021.SZ,20230429,20230429,20230331,1,1,1,,,170900813.94,323914.75,,,,,,,,,,,,6870307.45,178095036.14,123799122.73,37495395.73,2971779.46,,,,,,7357616.16,171623914.08,6471122.06,4293488.53,,,40793.63,,4334282.16,3094956.34,,,300000.0,,3394956.34,939325.82,66632834.12,,,66632834.12,949337984.9456,80700000.0,1714232.29,,,82414232.29,-15781398.17,-2561079.49,-10932029.78,117241589.45,106309559.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002022.SZ,20230422,20230422,20230331,1,1,1,,,749801665.51,9225930.62,,,,,,,,,,,,15249318.97,774276915.1,627288207.24,303968495.0,76837829.78,,,,,,174931643.14,1183026175.16,-408749260.06,7435616.43,,,1171224.77,,8606841.2,72591445.03,,,,,72591445.03,-63984603.83,34056225.09,,,34056225.09,-562438162.9172,30755194.99,169669494.81,168500000.0,2242461.91,202667151.71,-168610926.62,-10818851.71,-652163642.22,3474899385.57,2822735743.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002023.SZ,20230428,20230428,20230331,1,1,1,,,268613566.23,4253542.7,,,,,,,,,,,,8725396.99,281592505.92,68510305.85,63165053.33,28917372.6,,,,,,32485544.35,193078276.13,88514229.79,6500000.0,220000000.0,530452.06,,,227030452.06,65289578.22,220000000.0,,,,285289578.22,-58259126.16,146926497.86,,,146926497.86,-53687563.6281,254157865.91,19421509.14,,3627076.3,277206451.35,-130279953.49,-1275758.86,-101300608.72,463498584.17,362197975.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002024.SZ,20230429,20230429,20230331,1,1,1,,,19402661000.0,,,,,,,,,,,,,255397000.0,19658058000.0,14195706000.0,1222053000.0,772025000.0,,,,,,1522189000.0,17711973000.0,1946085000.0,,50450000.0,1000.0,42344000.0,,92795000.0,37791000.0,20000000.0,,,,57791000.0,35004000.0,20602751000.0,,1619314000.0,22222065000.0,-5112094000.0,15191904000.0,385576000.0,8853000.0,7699407000.0,23276887000.0,-1054822000.0,-73576000.0,852691000.0,3866653000.0,4719344000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002025.SZ,20230427,20230427,20230331,1,1,1,,,939714406.27,31460586.61,,,,,,,,,,,,17024355.51,988199348.39,722172083.08,331078012.01,116478126.58,,,,,,108708529.07,1278436750.74,-290237402.35,,644573.64,,63500.0,,708073.64,76754295.18,,,,,76754295.18,-76046221.54,30000000.0,,,31112880.0,-450092357.2282,2000000.0,610127.75,,9350877.07,11961004.82,19151875.18,116789.82,-347014958.89,2139006262.97,1791991304.08,1112880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002026.SZ,20230425,20230425,20230331,1,1,1,,,549291434.22,12569689.33,,,,,,,,,,,,12845585.1,574706708.65,361155264.62,89078779.34,31192375.96,,,,,,31114632.97,512541052.89,62165655.76,,900395161.65,8965033.78,30300.0,,909390495.43,12146521.13,711314308.0,,,,723460829.13,185929666.3,,,,2065070.7,210550212.7361,50090551.0,14332540.01,10635040.0,,64423091.01,-62358020.31,-8109055.81,177628245.94,1050905266.69,1228533512.63,2065070.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002027.SZ,20230429,20230429,20230331,1,1,1,,,3101685054.7,,,,,,,,,,,,,289420516.24,3391105570.94,37580863.98,226514546.32,328521398.18,,,,,,725331764.85,1317948573.33,2073156997.61,5820761514.83,1579273045.33,39643539.88,150725.29,,7439828825.33,33104163.22,336796800.0,,6246000000.0,,6615900963.22,823927862.11,,,,12775621.36,-1997079844.1504,2247297.03,2022081786.07,,709809138.47,2734138221.57,-2721362600.21,-4464368.19,171257891.32,3255676749.16,3426934640.48,12775621.36,12775621.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002028.SZ,20230422,20230422,20230331,1,1,1,,,2131438581.48,35954655.83,,,,,,,,,,,,34148272.1,2201541509.41,1816599978.12,447138284.06,83080353.31,,,,,,255075317.54,2601893933.03,-400352423.62,1385454748.0,4276327.48,14804581.65,2099834.94,,1406635492.07,124447447.65,0.0,595920088.44,1000000000.0,,1720367536.09,-313732044.02,,,,4153152.0,-201391607.2676,10000000.0,1089039.81,0.0,1559772.84,12648812.65,-8495660.65,-8047101.69,-730627229.98,2251200443.18,1520573213.2,4153152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002029.SZ,20230426,20230426,20230331,1,1,1,,,886564072.89,60230.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,42003302.14,928627605.36,591555046.47,137662698.17,41181698.7,0.0,0.0,0.0,0.0,0.0,125685347.44,896084790.78,32542814.58,0.0,812828759.22,5905405.22,200.0,0.0,818734364.44,25219666.47,1083672207.89,0.0,0.0,0.0,1108891874.36,-290157509.92,0.0,,676778184.88,677278184.88,-527513325.644,1901967.42,9089141.92,0.0,682468340.33,693459449.67,-16181264.79,29035.99,-273766924.14,549997865.74,276230941.6,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
002030.SZ,20230429,20230429,20230331,1,1,1,,,999691838.93,2352130.36,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,239954349.1,1241998318.39,433862417.03,685172796.45,166997995.14,0.0,0.0,0.0,0.0,0.0,316598881.02,1602632089.64,-360633771.25,302315000.0,336391357.96,1110463.58,200.0,0.0,639817021.54,181116135.67,267084552.59,0.0,300921500.0,0.0,749122188.26,-109305166.72,15718829.24,,0.0,15718829.24,-500684060.6257,48656996.5,1113425.3,0.0,572698.98,50343120.78,-34624291.54,-3748078.85,-508311308.36,2593865991.22,2085554682.86,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
002031.SZ,20230429,20230429,20230331,1,1,1,,,132632316.34,1094066.0,,,,,,,,,,,,8765885.39,142492267.73,102867121.44,34243657.47,5028085.34,,,,,,6372268.2,148511132.45,-6018864.72,219338516.0,,,50000.0,,219388516.0,92086034.75,,,,,92086034.75,127302481.25,46000000.0,,27936872.87,73936872.87,-139867379.5291,85083333.33,17626199.99,,5901258.0,108610791.32,-34673918.45,-1107890.51,85501807.57,173446017.88,258947825.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002032.SZ,20230428,20230428,20230331,1,1,1,,,4283131716.72,70155237.3,,,,,,,,,,,,32143646.84,4385430600.86,2184818764.02,474913556.94,319663803.93,,,,,,653004380.29,3632400505.18,753030095.68,162546000.0,,2312066.56,,,164858066.56,41800662.63,,,1290330518.35,,1332131180.98,-1167273114.42,,,,,377501922.7117,,,,97350258.34,97350258.34,-97350258.34,-3972051.23,-515565328.31,2395932752.38,1880367424.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002033.SZ,20230422,20230422,20230331,1,1,1,,,210659719.42,,,,,,,,,,,,,6344976.02,217004695.44,17107466.77,58776070.04,16285528.19,,,,,,16264916.39,108433981.39,108570714.05,,14000000.0,,1000.0,,14001000.0,58002010.11,10000000.0,,,,68002010.11,-54001010.11,,,,,-1064960.0999,,,,,,,,54569703.94,621218487.69,675788191.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
