ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002414.SZ,20130326,20130326,20121231,1,1,4,60178000.69,-35873857.63,167992673.11,11083659.82,,,,,,,,,,,,14709023.28,193785356.21,249443305.0,94267141.32,57547370.55,,,,,,43245225.13,444503042.0,-250717685.79,36814283.57,,,116000.0,,36930283.57,175148186.98,,,,,175148186.98,-138217903.41,,,,,-346422667.9216,,140101048.84,,,140101048.84,-140101048.84,-835742.55,-529872380.59,1452033102.14,922160721.55,,,,52332037.21,7752877.21,910098.5,478015.36,,,-32449.83,,,,-8557910.85,,-84984449.8,-225261803.61,-17658243.04,,-250717685.79,,,,-529872380.59,,,,,,922160721.55,1402033102.14,,50000000.0,0
002415.SZ,20130409,20130427,20121231,1,1,4,2140426340.48,1950668.37,7520285340.56,340588589.26,,,,,,,,,,,,134509234.3,7995383164.12,4098398615.46,1020981945.47,890857333.45,,,,,,548355408.32,6558593302.7,1436789861.42,4531670.0,,,316036.92,,4847706.92,479038302.32,300000000.0,62173841.79,,,841212144.11,-836364437.19,,,,91713657.15,650005302.4361,,400000000.0,,199500.0,400199500.0,-308485842.85,-2418367.77,289521213.61,5244141523.89,5533662737.5,91713657.15,,,50325290.75,55492100.97,4951166.19,456480.0,,,98281.8,,,295093.96,14418351.77,,-274112692.54,-922723508.52,347123922.71,18088365.48,1436789861.42,,,,289521213.61,,,,,,5533662737.5,5244141523.89,,,0
002416.SZ,20130410,20130410,20121231,1,1,4,-253704153.55,71216670.41,22950987590.77,0.0,,,,,,,,,,,,121034078.5,23072021669.27,21764278617.08,440999595.87,233342207.89,,,,,,546323804.13,22984944224.97,87077444.3,0.0,1153000000.0,6023098.62,24802.8,,1159047901.42,63349553.86,1153000000.0,,,,1216349553.86,-57301652.44,2635598480.0,,251926845.93,2887525325.93,16076689.58,2451839880.0,349911155.14,30000000.0,442839332.0,3244590367.14,-357065041.21,-380.97,-327289630.32,1955037590.44,1627747960.12,0.0,0.0,,34235435.78,12169440.9,1723538.18,20956895.11,,,13671.04,,-185909.96,-6023098.62,-109438078.44,,-130449800.85,-922901938.73,1374493661.78,-5028888.75,87077444.3,,,,-327289630.32,,,,,,1062489318.07,1782072110.74,565258642.05,172965479.7,0
002417.SZ,20130424,20130424,20121231,1,1,4,28112000.3,11077885.89,753706395.55,24750163.54,,,,,,,,,,,,9548369.41,788004928.5,645310525.09,149787812.34,52562611.3,,,,,,123229346.18,970890294.91,-182885366.41,3148653.49,100000000.0,,120650.22,,103269303.71,48104552.02,32000000.0,,,,80104552.02,23164751.69,213750000.0,,,216184000.0,-211259036.7482,225209707.32,33309790.11,759000.0,22058868.59,280578366.02,-64394366.02,15043.88,-224099936.86,322964224.34,98864287.48,2434000.0,2434000.0,,20474404.72,12429955.09,13185963.84,618885.6,,,16676.31,,,,-2555173.9,,-36462376.08,-134853025.29,-94930562.89,,-182885366.41,,,,-224099936.86,,,,,,98864287.48,322964224.34,,,0
002418.SZ,20130424,20130424,20121231,1,1,4,56638802.32,45949293.48,1018737933.97,12706702.21,,,,,,,,,,,,16821378.85,1048266015.03,763032164.94,156348808.93,55829688.32,,,,,,98546049.33,1073756711.52,-25490696.49,0.0,369198.78,,659417.37,0.0,1028616.15,154621085.26,40200000.0,0.0,0.0,,194821085.26,-193792469.11,972610000.0,197750000.0,28500000.0,1198860000.0,-116162658.5612,984760000.0,62872152.97,,42050126.16,1089682279.13,109177720.87,-381464.57,-110486909.3,209163399.76,98676490.46,,,,9396893.44,50557835.43,1530905.37,755830.84,,,117537.94,,,-4151683.42,-1503315.17,,-54306129.87,-185379874.14,55998371.35,-1095164.06,-25490696.49,,,,-110486909.3,,,,,,98676490.46,209163399.76,0.0,,0
002419.SZ,20130228,20130228,20121231,1,1,4,585864089.32,67850.0,15102147872.05,,,,,,,,,,,,,645718800.94,15747866672.99,11309252655.3,871441149.78,931313655.79,,,,,,1865757400.25,14977764861.12,770101811.87,700000000.0,,7111370.36,639379.61,,707750749.97,662252575.98,,,700000000.0,,1362252575.98,-654501826.01,3000000.0,,18816870.51,23408134.2,951118107.625,600000.0,264130371.25,,,264730371.25,-241322237.05,,-125722251.19,5350131514.59,5224409263.4,1591263.69,1591263.69,,-446405.36,101354591.54,21579562.67,152734702.51,,,261903.36,,,-7111370.36,-3807871.06,39049.8,9485811.63,-408887305.58,318967203.4,,770101811.87,,,,-125722251.19,,,,,,5224409263.4,5350131514.59,,,0
002420.SZ,20130402,20130402,20121231,1,1,4,31768434.78,34072195.73,2544482273.91,2175906.71,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,24928868.14,2571587048.76,1987515146.29,227292636.36,74481853.98,0.0,0.0,,0.0,0.0,125172814.13,2414462450.76,157124598.0,,0.0,0.0,580490.89,10218750.0,10799240.89,135668613.66,0.0,0.0,400000.0,0.0,136068613.66,-125269372.77,842000000.0,0.0,0.0,842000000.0,45454147.9011,845000000.0,46245758.51,0.0,0.0,891245758.51,-49245758.51,-35391.44,-17425924.72,431341828.2,413915903.48,0.0,0.0,,11273282.92,78473574.4,4182405.8,2147357.06,,,78303.84,,,,-4112136.43,,-62975107.31,-16966717.02,97292754.8,-18109750.57,157124598.0,,,,-17425924.72,,,,,,413915903.48,431341828.2,,,0
002421.SZ,20130424,20130424,20121231,1,1,4,103093493.86,0.0,649906472.32,2469746.41,,,,,,,,,,,,26664502.85,679040721.58,401885760.44,58628145.24,43009119.04,,,,,,71207764.24,574730788.96,104309932.62,,17500000.0,80465.71,984040.26,,18564505.97,25078138.27,168544282.0,,380000.0,,194002420.27,-175437914.3,,,,25530000.0,59888113.7462,,30323135.7,,1178763.35,31501899.05,-5971899.05,,-77099880.73,298781247.03,221681366.3,25530000.0,,,10252726.77,18582633.64,225090.15,2089910.1,,,-22110.21,2503.5,22800.45,,832465.44,-3420.06,16463314.92,-195486774.81,143462566.13,4794732.74,104309932.62,,,,-77099880.73,,,,,,221681366.3,298781247.03,,,0
002422.SZ,20130319,20130319,20121231,1,1,4,1093652996.0,133323531.0,6499050754.0,,,,,,,,,,,,,169903773.0,6668954527.0,4370036284.0,754888814.0,787718970.0,,,,,,353538992.0,6266183060.0,402771467.0,30366350.0,,,13442923.0,,43809273.0,2773525501.0,13000000.0,,12000000.0,,2798525501.0,-2754716228.0,1047800000.0,3771040000.0,19921674.0,4843527984.0,-2094966223.7497,1964231732.0,222390680.0,,17259849.0,2203882261.0,2639645723.0,157384.0,287858346.0,2062977352.0,2350835698.0,4766310.0,4766310.0,,10936196.0,171666213.0,60059749.0,5224976.0,,,4320412.0,,,-1601054.0,-10839497.0,-2230143.0,-192892042.0,-960333210.0,91483340.0,,402771467.0,,,,287858346.0,,,,,,2350835698.0,2062977352.0,,,0
002423.SZ,20130416,20130416,20121231,1,1,4,71498169.17,12140021.13,1632264897.23,34676284.38,,,,,,,,,,,,88411476.52,1755352658.13,1387673802.19,212627183.44,49959776.71,,,,,,55831609.43,1706092371.77,49260286.36,,404645.27,99190689.2,120000.0,,99715334.47,172716703.03,,,,,172716703.03,-73001368.56,190000000.0,,,190000000.0,-152673166.2354,100000000.0,41830002.23,,3540065.91,145370068.14,44629931.86,-850565.34,20038284.32,428967703.19,449005987.51,,,,2949914.67,79945394.3,4126886.52,,,,-308177.47,,,-91224007.11,699941.83,-61093.48,48320946.69,-240078494.69,161250784.8,,49260286.36,,,,20038284.32,,,,,,449005987.51,428967703.19,,,0
002424.SZ,20130301,20130301,20121231,1,1,4,228859404.64,38199044.33,1234370861.66,,,,,,,,,,,,,119325629.69,1353696491.35,674699248.91,155195075.79,225395839.1,,,,,,278890101.55,1334180265.35,19516226.0,,,,,,,180159089.72,,9648933.07,,,189808022.79,-189808022.79,759400000.0,,13340661.71,772740661.71,-38573800.2729,565400000.0,157469382.12,,34000000.0,756869382.12,15871279.59,,-154420517.2,1095379424.63,940958907.43,,,,4699680.4,33022156.71,11850086.97,1073376.0,,,189397.53,,,,-2589207.05,-2154122.21,-66896803.31,-123891446.09,-112124122.02,9278780.1,19516226.0,,,,-154420517.2,,,,,,940958907.43,1095379424.63,,,0
002425.SZ,20130228,20130228,20121231,1,1,4,47880811.17,4711154.61,574392560.72,1546577.33,,,,,,,,,,,,5841465.66,581780603.71,330081139.12,74494106.9,55068118.54,,,,,,99956095.03,559599459.59,22181144.12,12000000.0,,,129767.67,,12129767.67,81947140.25,12180000.0,10231494.9,,,104358635.15,-92228867.48,199442360.86,,,199442360.86,-9455916.5283,120486468.0,15248654.61,,650000.0,136385122.61,63057238.25,890968.62,-6099516.49,172496957.9,166397441.41,,,,6261505.25,20136667.6,1334776.97,13735605.2,,,120750.86,,,,-251342.51,,-33536510.15,-5556128.75,-32656146.13,,22181144.12,0.0,0.0,0.0,-6099516.49,,,,,,166397441.41,172496957.9,0.0,0.0,0
002426.SZ,20130328,20130328,20121231,1,1,4,67592497.06,10957268.22,1861053735.29,53945722.51,,,,,,,,,,,,11492437.75,1926491895.55,1379215463.14,239846885.68,36263075.78,,,,,,97331476.86,1752656901.46,173834994.09,,49000000.0,12518925.38,1262696.46,,62781621.84,226567087.31,9099285.38,,,,235666372.69,-172884750.85,482784121.45,,,491184121.45,-18830566.3824,509644249.03,47075978.41,,,556720227.44,-65536105.99,3896441.86,-60689420.89,400077180.71,339387759.82,8400000.0,8400000.0,,12141145.17,50805064.67,1699201.68,2789287.62,,,329511.55,,-4512064.74,-12652535.45,-1784091.22,,-70989742.55,-63805281.51,181264733.59,,173834994.09,,,,-60689420.89,,,,,,339387759.82,400077180.71,,,0
002427.SZ,20130424,20130424,20121231,1,1,4,2548766.98,16981777.77,657803441.83,33681877.86,,,,,,,,,,,,37028616.16,728513935.85,728037081.8,39652217.23,5166521.82,,,,,,50362951.46,823218772.31,-94704836.46,86079555.56,,,3000.0,,86082555.56,436282667.08,,659887.19,340000.0,,437282554.27,-351199998.71,1431912823.05,,,1431912823.05,-305336642.9794,921284349.36,36195765.17,,1800000.0,959280114.53,472632708.52,1186824.69,27914698.04,28659125.98,56573824.02,,,,2240836.68,49689151.16,2186399.72,,,,22102.24,,,,5597724.64,,-61901556.9,-151744967.45,36743627.87,2931300.83,-94704836.46,,,,27914698.04,,,,,,56573824.02,28659125.98,,,0
002428.SZ,20130319,20130319,20121231,1,1,4,96852209.54,7034461.6,382679607.49,2287984.98,,,,,,,,,,,,58291401.9,443258994.37,508210085.36,67158396.42,58293777.16,,,,,,38693319.24,672355578.18,-229096583.81,,,,13499717.0,,13499717.0,252739308.57,19490060.6,,,,272229369.17,-258729652.17,223000000.0,,60000000.0,283000000.0,-460179890.6847,,19512640.49,,10000000.0,29512640.49,253487359.51,-236307.25,-234575183.72,807912832.52,573337648.8,,,,4457848.32,23395421.54,3065715.65,97267.98,,,-2901989.03,3722.37,,,-2626339.89,,-253051910.31,-109908206.89,3356916.43,1128298.88,-229096583.81,,,,-234575183.72,,,,,,573337648.8,807912832.52,,,0
002429.SZ,20130402,20130402,20121231,1,1,4,536320658.54,-12269441.96,6700489828.15,188034601.33,,,,,,,,,,,,13345708.71,6901870138.19,6032884561.11,208652950.09,94706760.96,,,,,,205806145.92,6542050418.08,359819720.11,2108124933.33,,24103657.52,1408588.72,,2133637179.57,94997912.68,,,1849167427.43,,1944165340.11,189471839.46,1449540065.15,,,1468274647.52,-35811222.4708,1860651911.95,180698562.2,,,2041350474.15,-573075826.63,-3727239.78,-27511506.84,779545830.51,752034323.67,18734582.37,,,79542026.66,18130558.82,4034178.42,589334.21,,,13836.16,,-434816.92,-24103657.52,-10730263.97,25974329.26,-310997261.32,-150878559.54,203881199.27,747600.0,359819720.11,,,,-27511506.84,,,,,,752034323.67,779545830.51,,,0
002430.SZ,20130411,20130411,20121231,1,1,4,479909599.51,38235317.54,3080173078.82,10840482.86,,,,,,,,,,,,81511078.61,3172524640.29,1966881007.85,427681212.23,417894787.34,,,,,,203985234.54,3016442241.96,156082398.33,60368500.0,,10849837.04,45582956.24,,116801293.28,1474410844.12,,,421900.0,,1474832744.12,-1358031450.84,1209040784.24,,2442600.0,1282573984.24,-906157304.2015,433216144.24,192807647.04,16414134.28,1624440.0,627648231.28,654925752.96,-103977.47,-547127277.02,1264383102.33,717255825.31,71090600.0,71090600.0,,39181147.37,155052050.8,10105740.61,,,,-22171096.21,,,-9355953.62,-13599018.78,,-101046023.01,-911067498.79,480926147.81,9911985.1,156082398.33,,,,-547127277.02,,,,,,717255825.31,1264383102.33,,,0
002431.SZ,20130327,20130327,20121231,1,1,4,331320579.55,75095854.13,2000743824.55,,,,,,,,,,,,,21301405.43,2022045229.98,1611209327.15,518996642.18,129688019.5,,,,,,253230163.9,2513124152.73,-491078922.75,,,,2541355.07,,2541355.07,67638018.3,350027900.0,18239393.29,,,435905311.59,-433363956.52,896910000.0,690300000.0,,1587210000.0,-210984972.2645,826194679.92,54326363.76,,773071.78,881294115.46,705915884.54,-375989.76,-218902984.49,697190310.57,478287326.08,,,,37649077.06,22075988.25,1549249.93,8117679.88,,,-2986113.97,,,-30599297.15,-8561264.86,,-885968055.09,-455754998.62,416982378.14,,-491078922.75,,,,-218902984.49,,,,,,478287326.08,697190310.57,,,0
002432.SZ,20130426,20130426,20121231,1,1,4,6953520.34,365823.04,368193310.51,25852600.95,,,,,,,,,,,,20303224.4,414349135.86,259369948.71,83648674.41,9434672.1,,,,,,56661076.56,409114371.78,5234764.08,,,,48213.68,,48213.68,43729025.35,,,,,43729025.35,-43680811.67,,,,126142.0,-52805760.1,,24800000.0,,,24800000.0,-24673858.0,-365823.04,-63485728.63,440251460.65,376765732.02,126142.0,126142.0,,2023998.19,4779469.66,2716159.59,877817.88,,,-21285.69,,,,1131845.48,,3476977.21,-22419019.35,5848502.9,-499045.17,5234764.08,,,,-63485728.63,,,,,,376765732.02,440251460.65,,,0
002433.SZ,20130228,20130228,20121231,1,1,4,90482750.42,21121808.72,534637714.57,,,,,,,,,,,,,26898870.0,561536584.57,358035215.67,28349035.65,56003378.7,,,,,,58001472.3,500389102.32,61147482.25,,,11237.6,,,11237.6,267065693.55,,33416332.16,,,300482025.71,-300470788.11,488000000.0,,,1259450000.0,-201809816.5727,623830000.0,21125467.32,,1579000.0,646534467.32,612915532.68,,373592226.82,249873230.56,623465457.38,771450000.0,,,6002832.65,12829351.04,12819372.57,0.0,,,594275.89,0.0,0.0,176762.4,-1345494.15,0.0,-26887042.33,-55140055.95,492920.99,0.0,61147482.25,0.0,0.0,0.0,373592226.82,,,,,,623465457.38,249873230.56,0.0,0.0,0
002434.SZ,20130416,20130416,20121231,1,1,4,93489809.92,3085266.32,1774537273.55,166980.24,,,,,,,,,,,,91629842.1,1866334095.89,1297347175.33,138256884.36,80489613.09,,,,,,116222264.86,1632315937.64,234018158.25,17925234.03,,,3012735.01,,20937969.04,396474900.4,83661549.0,,197387787.8,,677524237.2,-656586268.16,200300000.0,,298800000.0,499100000.0,104342874.6091,199000000.0,48883786.32,,,247883786.32,251216213.68,,-171351896.23,785552371.41,614200475.18,,,,-1783312.29,72463117.25,3768830.78,,,,-3787254.39,,,-669800.05,108959.01,,115220251.22,67734157.99,-110027688.61,-5584178.9,234018158.25,,,,-171351896.23,,,,,,614200475.18,785552371.41,,,0
002435.SZ,20130402,20130402,20121231,1,1,4,42425303.61,20224994.39,1331202184.38,12458709.64,,,,,,,,,,,,8635139.28,1352296033.3,1043294522.08,50552894.32,30293369.04,,,,,,39035684.79,1163176470.23,189119563.07,,,,144289.49,,144289.49,149420483.09,,,,,149420483.09,-149276193.6,318500000.0,,,318500000.0,19070379.9007,362000000.0,32727148.37,,,394727148.37,-76227148.37,-570798.22,-36954577.12,333267412.52,296312835.4,,,,4097367.94,23353035.91,2456097.75,,,,263840.02,,,,-1428697.1,,104004519.89,-36980786.45,30703887.11,,189119563.07,,,,-36954577.12,,,,,,296312835.4,333267412.52,,,0
002436.SZ,20130412,20130412,20121231,1,1,4,148835113.68,3238341.72,716552180.01,20295796.79,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4070813.22,740918790.02,301324006.75,223413185.49,76822354.1,0.0,0.0,,0.0,0.0,75504184.1,677063730.44,63855059.58,0.0,0.0,0.0,1503800.0,0.0,1503800.0,377874672.24,54402550.0,0.0,0.0,0.0,432277222.24,-430773422.24,106886992.19,0.0,13595641.74,120482633.93,-277627428.5444,55888240.17,69354260.8,0.0,519988.74,125762489.71,-5279855.78,-49086.6,-372247305.04,480424944.95,108177639.91,0.0,0.0,,4344301.1,63438440.3,1496187.28,8941085.24,,,-1161107.53,0.0,0.0,-3485748.01,-2553189.26,0.0,-11591314.25,-112767788.07,-36202113.31,0.0,63855059.58,0.0,0.0,0.0,-372247305.04,,,,,,108177639.91,480424944.95,0.0,0.0,0
002437.SZ,20130318,20130318,20121231,1,1,4,163470948.72,-25883539.92,817034638.06,,,,,,,,,,,,,94108705.84,911143343.9,301673783.48,58490297.87,118676987.88,,,,,,226413161.51,705254230.74,205889113.16,,922000000.0,5104240.93,36120.0,,927140360.93,144365858.07,1178500000.0,,38000000.0,,1360865858.07,-433725497.14,,,46137412.4,46137412.4,-170897291.8335,5000000.0,2115680.56,,3872.48,7119553.04,39017859.36,-6.13,-188818530.75,1451522599.7,1262704068.95,,,,1521919.98,21941287.47,4313717.83,1158352.25,,,156228.88,,,-5104240.93,-1098148.41,-2433839.29,4936174.56,-4014009.08,46924261.1,,205889113.16,,,,-188818530.75,,,,,,1262704068.95,1451522599.7,,,0
002438.SZ,20130315,20130315,20121231,1,1,4,65004509.05,424708.3,425998347.93,,,,,,,,,,,,,10858909.93,436857257.86,321199876.7,56969933.59,35070911.23,,,,,,65627721.0,478868442.52,-42011184.66,9000000.0,,,163788.46,,9163788.46,46795972.19,3500000.0,,,,50295972.19,-41132183.73,20000000.0,,,20000000.0,-80327361.3272,20000000.0,10790001.15,,,30790001.15,-10790001.15,-30135.37,-93963504.91,407863653.3,313900148.39,,,,7423041.38,15293248.92,1242276.2,83820.58,,,40637.69,,,,-2595508.49,,-57714050.52,-80476006.9,9262139.13,,-42011184.66,,,,-93963504.91,,,,,,313900148.39,407863653.3,,,0
002439.SZ,20130329,20130329,20121231,1,1,4,73624791.01,,705886878.09,24939041.94,,,,,,,,,,,,52770332.18,783596252.21,214969656.8,239516378.22,75859374.22,,,,,,140574734.26,670920143.5,112676108.71,,34500000.0,3795592.14,2405.0,,38297997.14,50461458.43,19524807.0,29501356.49,2805795.63,,102293417.55,-63995420.41,,,,,32710047.6747,,16951182.46,,3510043.42,20461225.88,-20461225.88,-38.23,28219424.19,577044248.76,605263672.95,,,,16639030.78,15176824.01,30159587.1,,,,-4703.0,1005476.78,,-1765302.86,-2944886.53,,-5685717.24,-87320633.85,73791642.51,,112676108.71,,,,28219424.19,,,,,,605263672.95,577044248.76,,,0
002440.SZ,20130424,20130424,20121231,1,1,4,331077482.46,21258062.06,1483036689.36,,,,,,,,,,,,,80518393.15,1563555082.51,295837230.35,192583642.47,292311172.47,,,,,,200034678.44,980766723.73,582788358.78,11982920.0,24000000.0,424000.0,1382711.05,,37789631.05,394957581.15,10000000.0,,13674000.0,,418631581.15,-380841950.1,815875863.18,,50784414.75,866660277.93,21632473.5746,1038335941.04,157135794.4,,116249670.57,1311721406.01,-445061128.08,2390778.07,-240723941.33,1465086436.36,1224362495.03,,,,9609540.61,112404124.84,4844900.61,4441201.42,,,913597.33,,,-807333.33,-3605698.83,-1764809.4,-10026322.04,74807772.96,37102955.54,2532884.55,582788358.78,,,,-240723941.33,,,,,,1224362495.03,1465086436.36,,,0
002441.SZ,20130319,20130319,20121231,1,1,4,204078451.23,28823026.78,5330617836.97,,,,,,,,,,,,,16487334.66,5347105171.63,4496521857.35,144568761.33,190983743.3,,,,,,195143833.69,5027218195.67,319886975.96,,,,133480.44,,133480.44,60977413.15,,32697641.75,,,93675054.9,-93541574.46,345500000.0,,,346117675.55,316405132.4649,546236100.0,81533764.71,,,627769864.71,-281652189.16,-16987.06,-55323774.72,404749469.42,349425694.7,617675.55,617675.55,,9388561.68,15036484.71,2485025.31,2117377.0,,,208485.16,,,2121678.39,-3266064.11,-405291.69,42206270.36,-239993464.7,257115552.05,-29116.21,319886975.96,,,,-55323774.72,,,,,,349425694.7,404749469.42,,,0
002442.SZ,20130325,20130325,20121231,1,1,4,40625963.21,66823972.65,2198315662.92,4573235.32,,,,,,,,,,,,40348167.55,2243237065.79,2028285537.61,52836363.41,90553034.77,,,,,,61028825.12,2232703760.91,10533304.88,3340000.0,,,4598977.99,,7938977.99,449204723.86,,,,,449204723.86,-441265745.87,1360611217.37,,,1360611217.37,-426188582.0094,931000000.0,139116332.69,,,1070116332.69,290494884.68,-1458572.28,-141696128.59,354346311.81,212650183.22,,,,2946002.81,87982094.12,1656477.93,,,,-2620320.09,,,,-2295637.1,,-154912063.04,-75437295.54,44741323.73,1022786.2,10533304.88,,,,-141696128.59,,,,,,212650183.22,354346311.81,,,0
002443.SZ,20130326,20130326,20121231,1,1,4,100309336.14,13299633.39,3777088704.98,9207052.57,,,,,,,,,,,,155288658.67,3941584416.22,3512484703.04,117208973.03,66647673.02,,,,,,255219641.0,3951560990.09,-9976573.87,18077281.96,,,700.0,,18077981.96,140851806.72,9586685.28,,,,150438492.0,-132360510.04,712680000.0,,,712680000.0,-102200554.4298,682310000.0,50234455.74,,,732544455.74,-19864455.74,,-162201539.65,625115295.45,462913755.8,,,,9991147.94,42236968.57,1267976.75,879190.1,,,3832103.51,,,-3595968.83,-549533.05,,-58956894.17,-59263895.78,-59426638.44,,-9976573.87,,,,-162201539.65,,,,,,462913755.8,625115295.45,,,0
002444.SZ,20130410,20130410,20121231,1,1,4,279769844.01,25304234.66,2374485371.69,163016310.01,,,,,,,,,,,,50429435.02,2587931116.72,1628033798.48,244157514.41,123266005.44,,,,,,141687399.9,2137144718.23,450786398.49,765789.05,9787517.24,2005144.05,312689.86,,12871140.2,155913855.57,354904662.63,,2000000.0,,512818518.2,-499947378.0,292341015.0,,5000000.0,307391015.0,109639051.8896,132898494.47,18789102.43,,87797683.85,239485280.75,67905734.25,-6921588.22,11823166.52,1454044485.51,1465867652.03,10050000.0,10050000.0,,-2546609.64,20752674.03,2220844.6,60150.0,,,1279070.23,,-5746524.66,-21143237.81,3182573.38,,-824351.4,55931220.21,92546510.88,,450786398.49,,,,11823166.52,,,,,,1465867652.03,1454044485.51,,,0
002445.SZ,20130330,20130330,20121231,1,1,4,36267342.4,32277689.1,751862073.25,329431.43,,,,,,,,,,,,20070451.43,772261956.11,668174323.63,46012275.68,48611788.09,0.0,0.0,0.0,0.0,0.0,64241971.32,827040358.72,-54778402.61,0.0,0.0,16698.68,18860000.0,0.0,18876698.68,213695065.92,,2720160.0,0.0,,216415225.92,-197538527.24,1022114015.2,0.0,0.0,1022114015.2,-202220326.6409,730064145.87,54165425.5,0.0,1325333.33,785554904.7,236559110.5,0.0,-15757819.35,452254891.03,436497071.68,0.0,0.0,,9961572.62,13503135.02,2700161.23,,,,-5721179.95,,4000.0,2655523.46,-1778953.49,,35156384.91,-51908026.63,-127707488.98,,-54589840.31,,,,-15757819.35,,,,,,436497071.68,452254891.03,,,0
002446.SZ,20130422,20130422,20121231,1,1,4,9060696.79,618425.16,338054594.72,,,,,,,,,,,,,5109228.26,343163822.98,273577667.61,47291999.88,13932236.49,,,,,,38951801.39,373753705.37,-30589882.39,350000.0,,,432996.0,,782996.0,8035934.43,30000000.0,,,,38035934.43,-37252938.43,20000000.0,,7146964.13,27146964.13,-34427624.7324,,360600.0,,2700000.0,3060600.0,24086364.13,-86404.21,-43842860.9,316799823.48,272956962.58,,,,3997462.03,17962339.16,2086952.54,112557.95,,,-94400.83,0.0,0.0,-277582.79,-381369.5,0.0,16522021.35,-28096667.72,-52100316.53,0.0,-30589882.39,,,,-43842860.9,,,,,,272956962.58,316799823.48,,,0
002447.SZ,20130426,20130426,20121231,1,1,4,160921815.65,9723668.54,366224766.96,,,,,,,,,,,,,16780467.54,383005234.5,203491692.19,38554232.41,18041788.94,,,,,,13906783.57,273994497.11,109010737.39,398844680.0,,,566730.76,,399411410.76,414291581.77,,,,,414291581.77,-14880171.01,150000000.0,,,150000000.0,-324494426.8682,38000000.0,40611684.04,,500000.0,79111684.04,70888315.96,,165018882.34,21811393.92,186830276.26,,,,546206.7,46426640.91,12412856.43,,,,191867.64,115585.54,,,94615.71,,-29819649.86,-12025793.83,-79577076.04,,109010737.39,,,,165018882.34,,,,,,186830276.26,21811393.92,,,0
