ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20230825,20230825,20230630,1,1,2,-42690091.11,11768338.22,296915732.81,,,,,,,,,,,,,12296599.09,309212331.9,280708443.46,54829117.4,12312023.45,,,,,,18379237.13,366228821.44,-57016489.54,,285010220.37,29300616.97,550880.0,,314861717.34,2754947.23,,,50000000.0,,52754947.23,262106770.11,265878587.77,,,265878587.77,-113577238.05,847229358.05,6158185.74,,5440434.23,858827978.02,-592949390.25,237073.97,-387622035.71,648021672.06,260399636.35,,,,,13958510.29,344926.02,248665.56,,,-111895.22,5873.61,,-19725870.53,,,283099.78,-25420031.99,1601650.09,,-57016489.54,,,,-387622035.71,,,,2720335.74,,260399636.35,648021672.06,,,1
000039.SZ,20230830,20230830,20230630,1,1,2,990382000.0,739204000.0,59967229000.0,1631292000.0,,,,,,,,,,,,929325000.0,62527846000.0,51277666000.0,6325874000.0,4891583000.0,,,,,,2041005000.0,64536128000.0,-2008282000.0,7095000.0,4594999000.0,501144000.0,56640000.0,3800000.0,5163678000.0,2450649000.0,6007835000.0,10434000.0,767623000.0,,9236541000.0,-4072863000.0,14211626000.0,2499668000.0,9957000.0,16817944000.0,-931585546.6918,8532504000.0,1168317000.0,322384000.0,212455000.0,9913276000.0,6904668000.0,306572000.0,1130095000.0,15912300000.0,17042395000.0,96693000.0,96693000.0,,100416000.0,1574271000.0,153437000.0,199256000.0,,,-3538000.0,,1125670000.0,-74084000.0,-145606000.0,93501000.0,-963087000.0,-4515417000.0,-1535627000.0,,-2008282000.0,,,,1130095000.0,,,34530000.0,141380000.0,,17042395000.0,15912300000.0,,,1
000040.SZ,20230831,20230831,20230630,1,1,2,24532626.51,76007625.54,1409259353.57,0.0,,,,,,,,,,,,59524959.37,1468784312.94,1110598249.33,48235241.2,110247419.51,,,,,,97492083.45,1366572993.49,102211319.45,0.0,0.0,0.0,0.0,0.0,0.0,79693667.61,882000.0,0.0,0.0,,80575667.61,-80575667.61,97991000.0,,158906.47,99149906.47,2271258493.94,172606753.89,12889201.92,0.0,341571474.14,527067429.95,-427917523.48,143803.32,-406138068.32,698670450.79,292532382.47,1000000.0,0.0,,21394074.59,195287448.86,2721056.19,7776330.48,,,,,,-189129.41,-2488403.35,-5136926.46,184692204.18,7957842.55,-418715468.26,,102211319.45,,,,-406138068.32,,,,8372038.03,,292532382.47,698670450.79,,,0
000042.SZ,20230818,20230818,20230630,1,1,2,-60532324.06,255221436.69,2899398229.27,5768935.59,,,,,,,,,,,,52508345.91,2957675510.77,989812426.0,277037112.7,213912660.95,,,,,,291247378.79,1772009578.44,1185665932.33,480772168.53,36270872.92,,1068018.27,,518111059.72,5909506.5,,,510000100.0,,515909606.5,2201453.22,2000000000.0,,21176402.12,2021176402.12,1050583847.9674,2756630656.3,533944627.24,,22982299.61,3313557583.15,-1292381181.03,65439.25,-104448356.23,902672416.04,798224059.81,,,,1267727.35,76926780.53,480242.99,8917253.04,,,-679320.27,-13010.65,,-7364927.35,-37489798.83,48720909.29,899183071.06,755882261.56,-774375369.55,,1185665932.33,,,,-104448356.23,,,3130203.27,16390797.26,,798224059.81,902672416.04,,,1
000045.SZ,20230824,20230824,20230630,1,1,2,52186805.23,-9785585.78,1289316287.7,2508619.13,,,,,,,,,,,,77994829.7,1369819736.53,1119566064.13,132029182.07,25728838.24,0.0,0.0,0.0,0.0,0.0,78092678.49,1355416762.93,14402973.6,195000000.0,,1456000.0,7050.0,0.0,196463050.0,13286475.07,0.0,0.0,631537000.0,0.0,644823475.07,-448360425.07,3000000.0,,0.0,3000000.0,-7698095.7433,49284364.34,44088760.65,0.0,4141770.57,97514895.56,-94514895.56,-318751.44,-528791098.47,874474834.46,345683735.99,,,,44182267.14,113129673.9,2472075.72,1010991.86,,,-321.08,0.0,0.0,-7387354.69,1105321.71,544086.02,-140167792.05,-172947643.53,125482947.69,,14402973.6,,,,-528791098.47,,,,4577501.46,,345683735.99,874474834.46,0.0,0.0,1
000046.SZ,20230831,20230831,20230630,1,1,2,-4531259909.14,1595203612.18,313914947.61,,,,,3294124156.13,,,,69523326.34,,-23816673.09,,447567234.73,4205983331.74,128330188.7,598368334.23,535389174.18,-10842002.08,,1492947440.19,549933748.7,,897999473.22,4236267120.33,-30283788.59,47320.0,1985671718.92,28517288.72,50673.33,,2014287000.97,29749599.05,1165769875.81,,609528392.55,,1805047867.41,209239133.56,26053868.89,,,26053868.89,,1293672967.54,83081627.58,,47679245.18,1424433840.3,-1398379971.41,2737371.48,-1216687254.96,2355793011.99,1139105757.03,,,,,24372989.01,20613199.07,4930327.57,,,1144341.56,477151.03,530872211.26,1171160263.01,-173540113.93,-31961417.98,-203451162.44,518729083.62,644765950.14,,-30283788.59,,,,-1216687254.96,,,48853847.15,128728003.86,,1139105757.03,2355793011.99,,,0
000048.SZ,20230819,20230819,20230630,1,1,2,1290207319.06,55613247.9,3527744990.84,,,,,,,,,,,,,169691772.02,3697436762.86,2830441534.69,234705327.48,887043258.59,,,,,,249588119.57,4201778240.33,-504341477.47,32602295.9,180992.28,,35749.0,,32819037.18,800715726.18,,,,,800715726.18,-767896689.0,1050506622.72,,16500000.0,1067006622.72,-1898264697.0163,169077096.68,582328619.62,9800000.0,27618670.96,779024387.26,287982235.46,,-984255931.01,2129428401.87,1145172470.86,,,,39065193.6,257742141.48,2062000.63,3598707.99,,,53065948.46,11881138.79,,639850.78,560650792.09,-27906692.47,2822000569.14,567373124.47,-6153233949.12,,-504341477.47,,,,-984255931.01,,,,12899129.73,,1145172470.86,2129428401.87,,,1
000049.SZ,20230831,20230831,20230630,1,1,2,160735621.09,286675192.4,9663690789.04,267339369.2,,,,,,,,,,,,306390139.64,10237420297.88,7380522250.44,971143424.42,91677262.23,,,,,,188412724.84,8631755661.93,1605664635.95,1019400000.0,,2138700.09,571930.0,,1022110630.09,764433399.54,,,1275500000.0,,2039933399.54,-1017822769.45,2147068819.72,,5367765.12,2152436584.84,,1942519027.24,410672780.66,,23380892.36,2376572700.26,-224136115.42,496226.88,364201977.96,592304240.99,956506218.95,,,,24445096.72,183814655.02,6135113.79,42492758.21,,,215269.28,189.74,1279368.62,24609992.58,-38372581.01,31256297.48,1044159020.73,816612117.99,-996652651.92,,1605664635.95,,,,364201977.96,,,412262.34,17846912.89,,956506218.95,592304240.99,,,0
000050.SZ,20230831,20230831,20230630,1,1,2,-1426987692.96,500050350.91,16357578086.17,689271352.56,,,,,,,,,,,,980100563.65,18026950002.38,14005060147.88,2146593808.63,112566999.7,,,,,,568891252.68,16833112208.89,1193837793.49,9744573.81,,,255414108.46,,265158682.27,1894588888.55,1200000000.0,,,,3094588888.55,-2829430206.28,9914670679.69,,,10365087379.69,,7883616854.43,659952544.26,,182197090.5,8725766489.19,1639320890.5,18947185.6,22675663.31,8979660482.99,9002336146.3,450416700.0,,,242958799.87,1875322304.15,89604610.33,303778778.49,,,-16253407.69,1286614.18,,147173542.5,16518274.98,538787.5,483244583.3,-1322328308.23,280438719.61,,1193837793.49,,,,22675663.31,,,,18491836.55,,9002336146.3,8979660482.99,,,0
000055.SZ,20230829,20230829,20230630,1,1,2,185394944.82,56076275.06,1920455087.38,4515868.7,,,,,,,,,,,,43447921.8,1968418877.88,1366927959.8,238020813.88,136324121.29,,,,,,264459694.04,2005732589.01,-37313711.13,,,,27880.04,,27880.04,60206301.9,,,,,60206301.9,-60178421.86,1173858273.98,,,1173858273.98,-407896437.3046,946000000.0,100394812.98,,68686816.1,1115081629.08,58776644.9,3710265.08,-35005223.01,783677929.06,748672706.05,,,,-5600672.67,14896760.41,2451985.26,2107067.0,,,-373352.08,23473.88,-129892.0,-294.42,-4214889.76,-4647431.65,34523652.33,-146216341.9,-153698631.67,,-37313711.13,,,,-35005223.01,,,,7370647.68,,748672706.05,783677929.06,,,1
000056.SZ,20230826,20230826,20230630,1,1,2,-424324878.49,335132942.11,347634658.98,,,,,,,,,,,,,24799262.27,372433921.25,102427262.43,72614338.06,28267720.54,,,,,,56303874.6,259613195.63,112820725.62,,589900.0,,240.0,,590140.0,2570918.97,,41500000.0,,,44070918.97,-43480778.97,35062000.0,,,123962000.0,-185697217.37,58365042.03,102195211.72,,36283629.54,196843883.29,-72881883.29,67074.12,-3474862.52,46562622.58,43087760.06,88900000.0,,,,9900774.62,507225.39,8759990.04,,,-6337843.16,12043.73,138616018.16,114462.72,-206673.81,-31572981.08,-10608665.21,51367702.01,11691612.27,,112820725.62,,,,-3474862.52,,,13388565.76,16380430.56,,43087760.06,46562622.58,,,1
000058.SZ,20230831,20230831,20230630,1,1,2,166964445.96,12888434.69,906712791.57,1200309.36,,,,,,,,,,,,119570540.53,1027483641.46,343262115.22,350770036.37,103010983.11,,,,,,165914609.81,962957744.51,64525896.95,,129590000.0,14822428.04,2212.0,,144414640.04,34729096.6,97500000.0,,,,132229096.6,12185543.44,88676628.93,,,88676628.93,-30748453.2531,87770363.98,61807250.36,22486231.4,29860086.82,179437701.16,-90761072.23,,-14049631.84,987118254.44,973068622.6,,,,-582304.25,42936928.73,1003949.18,3296708.4,,,,-24528.68,,-63306186.9,-62398.8,2644.69,17790315.98,-87538718.07,-66139813.88,,64525896.95,,,,-14049631.84,,,,37296419.9,,973068622.6,987118254.44,,,1
000059.SZ,20230831,20230831,20230630,1,1,2,-687739708.89,153785905.16,23426198026.06,152181664.64,,,,,,,,,,,,51427572.45,23629807263.15,22674153107.79,490130618.62,2808293552.47,,,,,,431014739.38,26403592018.26,-2773784755.11,,,,,,,107407517.51,7500000.0,,,,114907517.51,-114907517.51,4950000000.0,,,4950000000.0,,5850000000.0,366066099.66,,22720311.38,6238786411.04,-1288786411.04,,-4177478683.66,10039941097.92,5862462414.26,,,,148837594.36,738570524.49,23585830.97,41169643.1,,,,524049.04,,-2058821.33,28129353.22,-557465.01,-2156445235.65,395059750.26,-1469149373.93,,-2773784755.11,,,,-4177478683.66,,,,12503199.1,,5862477414.26,10039956097.92,,,0
000060.SZ,20230830,20230830,20230630,1,1,2,701746285.38,229603577.44,31811344840.87,47853094.06,,,,,,,,18855125.42,,,,216140154.13,32094193214.48,29544031432.84,1034814712.59,1108751215.35,,,,10387166.82,,348985632.08,32046970159.68,47223054.8,100000000.0,12613065.38,19024068.27,144936246.09,,276573379.74,1193062470.48,30425269.42,2755771945.02,,,3979259684.92,-3702686305.18,10138502874.04,,,11248502874.04,-2327288157.9722,5746445367.1,632228020.22,12373196.72,705811440.01,7084484827.33,4164018046.71,-25415328.05,483139468.28,2943612520.65,3426751988.93,1110000000.0,1110000000.0,,14655480.4,540157588.47,58569974.71,6789078.3,,,-2602088.95,,-39363872.97,-38341790.16,4631107.92,24983246.4,-2417007052.5,97166164.88,834910373.71,,47223054.8,,,,483139468.28,,,-872687.55,32197669.33,,3426751988.93,2943612520.65,,,1
000061.SZ,20230829,20230829,20230630,1,1,2,262796850.83,89109420.66,2576098884.14,5659738.92,,,,,,,,,,,,279021711.22,2860780334.28,1525127152.74,391989879.42,197633636.44,,,,,,399259251.75,2514009920.35,346770413.93,45827043.75,,31635405.43,168291.03,,77630740.21,293323127.74,5500000.0,,14277009.98,,313100137.72,-235469397.51,2466120125.03,,,2468120125.03,62847200.7111,2022583800.0,179679904.64,13058756.43,27703225.99,2229966930.63,238153194.4,84601.79,349538812.61,1381358149.16,1730896961.77,2000000.0,2000000.0,,,184297257.33,27471072.64,27599667.4,,,-20607.62,724170.05,,-63781989.04,-30426706.08,-112638.26,-140717376.87,351183.64,-51745069.54,,346770413.93,,,,349538812.61,,,4739765.44,36485413.35,,1730896961.77,1381358149.16,,,1
000062.SZ,20230825,20230825,20230630,1,1,2,313392227.3,123913582.61,8823455319.56,8594400.55,,,,,,,,,,,,55747382.48,8887797102.59,7310715119.03,589708660.92,183798871.93,,,,,,93950511.29,8178173163.17,709623939.42,,,,48280.0,,48280.0,76992517.44,83500000.0,,,,160492517.44,-160444237.44,3004194739.84,,5340473.0,3009535212.84,407808476.3488,3218929040.07,439436889.55,7455650.79,51077745.97,3709443675.59,-699908462.75,18109269.54,-132619491.23,3196012920.96,3063393429.73,,,,41695433.08,48505584.11,5285322.03,12347900.22,,,-18949.73,13816.36,,-1357083.22,-18248082.7,9835055.32,329375968.98,139560937.76,-314772076.2,,709623939.42,,,,-132619491.23,,,,18995706.98,,3063393429.73,3196012920.96,,,1
000063.SZ,20230819,20230819,20230630,1,1,2,5392252000.0,1369726000.0,64823869000.0,2754829000.0,,,,,,,,,,,,6262181000.0,73840879000.0,37457589000.0,17255190000.0,4322570000.0,,,,,,8379633000.0,67414982000.0,6425897000.0,,6792478000.0,632238000.0,93265000.0,30000000.0,7547981000.0,1990360000.0,7064058000.0,,,,9054418000.0,-1506437000.0,134891520000.0,,1900000.0,135049694000.0,-146446248.3568,128705607000.0,3427743000.0,312972000.0,198296000.0,132331646000.0,2718048000.0,237061000.0,7874569000.0,47071729000.0,54946298000.0,156274000.0,33000000.0,,277146000.0,1011306000.0,1194209000.0,,,,-16462000.0,,430990000.0,464257000.0,2131000.0,-2439000.0,-857127000.0,1594275000.0,-4722683000.0,,6425897000.0,,,,7874569000.0,,,178168000.0,174793000.0,,1190000.0,1604000.0,54945108000.0,47070125000.0,1
000065.SZ,20230831,20230831,20230630,1,1,2,526903367.24,-196104846.48,8818502328.88,333542173.7,,,,,,,,,,,,573746961.9,9725791464.48,9126046552.62,402470317.46,332987359.27,,,,,,313252255.02,10174756484.37,-448965019.89,6114539.69,,,582778.33,,6697318.02,29734068.52,205818000.0,,3546998.89,,239099067.41,-232401749.39,1777318253.08,,,1777361222.22,-910174614.75,1039926809.06,117591508.08,,1140556.59,1158658873.73,618702348.49,34071900.71,-28592520.08,4638176462.2,4609583942.12,42969.14,,,19281796.77,72049459.44,65845319.48,2330799.01,,,-1375359.12,-117456.09,13529454.76,12727811.67,,,-234474051.06,-902625009.53,168202737.98,,-448965019.89,,,,-28592520.08,,,,4860956.04,,4493647832.58,4522240352.66,,,0
000066.SZ,20230826,20230830,20230630,1,1,2,-593832308.18,132786973.94,5454515287.66,63117730.73,,,,,,,,,,,,376217113.46,5893850131.85,4119394446.5,1426764862.08,305617751.48,,,,,,656125625.43,6507902685.49,-614052553.64,,3768880000.0,16766690.56,1772.16,,3785648462.72,512712824.71,2519800000.0,,,,3032512824.71,753135638.01,6352938192.0,,79352782.14,6432290974.14,259213290.59,6272559780.46,176911276.41,2087971.13,104222911.39,6553693968.26,-121402994.12,9054458.32,26734548.57,4268029459.44,4294764008.01,,,,34288584.06,202000828.97,39379373.79,27777013.03,,,911562.64,239474.47,-17224277.08,112313649.84,-15511684.27,3118600.26,-267789936.3,200051486.65,-534379440.84,,-614052553.64,,,,26734548.57,,,22549787.36,39267758.02,,4294764008.01,4268029459.44,,,1
000068.SZ,20230824,20230824,20230630,1,1,2,423507352.79,59312865.03,491996013.72,,,,,,,,,,,,,170057408.24,662053421.96,249333001.05,72038397.5,12615148.33,,,,,,144400610.17,478387157.05,183666264.91,1547148.0,59306172.0,,,,60853320.0,2996451.65,,,495374.48,,3491826.13,57361493.87,21077683.73,,,21077683.73,-337336398.7855,119466145.5,48871300.53,,267147863.8,435485309.83,-414407626.1,29991.34,-173349875.98,230115968.76,56766092.78,,,,-443774.52,8591545.14,1930351.12,1335302.98,,,,,,-495047232.49,-2083.52,,-45225598.3,588461388.85,-363505394.67,,183666264.91,,,,-173349875.98,,,,4751542.5,,56766092.78,230115968.76,,,1
000069.SZ,20230831,20230831,20230630,1,1,2,-1379524981.47,1451982112.2,26776901247.76,218542230.13,,,,,,,,,,,,12142656825.67,39138100303.56,14934841213.5,1871379308.62,9194356205.77,,,,,,13046668030.5,39047244758.39,90855545.17,712903160.29,1300134028.49,106136542.65,11444225.69,,2130617957.12,1198010269.66,130000000.0,,366523576.73,,1694533846.39,436084110.73,40003619480.82,,1781639059.0,41853305329.56,,35247831761.22,3484527144.93,5620652.66,1328050495.53,40060409401.68,1792895927.88,145312033.98,2465147617.76,41312470675.87,43777618293.63,68046789.74,68046789.74,,-443002198.73,1123325610.88,203406038.6,159604567.81,,,-8747675.27,,,76896699.89,-338397510.3,184244773.52,2245767693.9,-594570769.41,-2863316796.48,,90855545.17,,,,2465147617.76,,,,273187980.03,,43777618293.63,41312470675.87,,,0
000070.SZ,20230826,20230826,20230630,1,1,2,8391499.4,54738924.7,2380092504.89,46613947.27,,,,,,,,,,,,199084353.69,2625790805.85,2421816824.87,261809791.61,80036199.33,,,,,,208517021.22,2972179837.03,-346389031.18,20667428.25,,1931013.63,25950.0,,22624391.88,50850293.26,,,40000000.0,,90850293.26,-68225901.38,1545720000.0,,27217898.84,1572937898.84,85809817.9498,854927647.97,49310701.2,,28212577.59,932450926.76,640486972.08,3323931.02,229195970.54,619695612.02,848891582.56,,,,9161191.2,71152565.98,8514151.94,17076671.59,,,-42001.73,440185.08,,-4481095.72,-7612871.77,-534833.11,-120015499.12,-316668267.08,-78164083.81,,-346389031.18,,,,229195970.54,,,,11654431.27,,848891582.56,619695612.02,,,1
000078.SZ,20230829,20230829,20230630,1,1,2,163977562.12,430468506.4,19437445893.66,7518503.4,,,,,,,,,,,,1368561287.16,20813525684.22,17219998817.82,518158362.03,527295230.57,,,,,,2331596746.15,20597049156.57,216476527.65,,20655526.13,1146310.9,1780258.91,,23582095.94,51314248.72,6317739.25,62067774.89,160012510.59,,279712273.45,-256130177.51,7744746560.93,,3782362784.62,11527638445.55,-58346493.4162,7133747400.45,380273049.72,62567596.87,4031010044.12,11545030494.29,-17392048.74,2013.62,-57043684.98,962502319.86,905458634.88,529100.0,529100.0,,21898572.31,71556348.6,18776713.53,13568937.84,,,-544973.44,,-425930.5,-24393439.49,2980368.95,-677100.6,498649880.0,-631114390.17,-384938255.95,,216476527.65,,,,-57043684.98,,,,36693728.05,,905458634.88,962502319.86,,,1
000088.SZ,20230831,20230831,20230630,1,1,2,349176059.65,18231924.13,476034857.26,34828221.14,,,,,,,,,,,,57144951.66,568008030.06,154854610.89,120834365.52,42677144.09,,,,,,27320385.35,345686505.85,222321524.21,14195817.4,784000000.0,809233453.99,,,1607429271.39,,1220000000.0,,,,1220000000.0,387429271.39,151773646.87,,,181061021.87,-215106306.0832,7000000.0,173126229.05,,1951850.91,182078079.96,-1017058.09,,608733737.51,2465471426.5,3074205164.01,29287375.0,29287375.0,,26928.26,68233786.17,12346047.82,3453726.38,,,-70713.6,,,-243018330.43,25403.73,13122.17,609583.38,12020458.23,-695276.53,,222321524.21,,,,608733737.51,,,,1968804.85,,3074205164.01,2465471426.5,,,1
000089.SZ,20230825,20230825,20230630,1,1,2,-53178990.48,175399059.13,1641790838.1,,,,,,,,,,,,,453662012.97,2095452851.07,577721444.34,668174675.44,83008126.27,,,,,,39943313.56,1368847559.61,726605291.46,1018067582.9,,39711104.81,346939.8,,1058125627.51,314139484.44,250000000.0,,400000000.0,,964139484.44,93986143.07,,,,,25547466.41,164483009.86,77290544.03,,262107106.42,503880660.31,-503880660.31,,316710774.22,241772791.36,558483565.58,,,,21460348.64,442607174.02,27049501.97,,,,0.0,567744.16,,-16706920.07,-44320360.86,,-1496425.5,-422958585.66,124288676.15,,726605291.46,,,,316710774.22,,,,105729329.48,,558483565.58,241772791.36,,,1
000090.SZ,20230822,20230822,20230630,1,1,2,934002304.82,174187266.34,13947913335.68,19410193.09,,,,,,,,,,,,138419396.78,14105742925.55,7501451428.41,1268650419.6,1236861853.59,,,,,,996069037.13,11003032738.73,3102710186.82,,10553213.04,17821728.29,3637038.0,,32011979.33,48969308.29,31742603.6,22081392.57,,,102793304.46,-70781325.13,8077332161.7,,,8839932161.7,2951459623.2629,8602637500.0,423811380.65,,778872774.85,9805321655.5,-965389493.8,,2066539367.89,9097285088.73,11163824456.62,762600000.0,62600000.0,,8823486.46,145667919.96,60898856.58,23284387.88,,,,2884391.92,-269605.48,-40460387.27,322762927.51,15280022.65,4019123109.16,-355824947.64,-2236481808.8,,3102710186.82,,,,2066539367.89,,,,28832262.73,,11163824456.62,9097285088.73,,,1
000096.SZ,20230831,20230831,20230630,1,1,2,27778558.45,395141.85,1325760946.16,2548330.59,,,,,,,,,,,,15315858.52,1343625135.27,1293372933.07,44245356.92,27025474.18,,,,,,14820219.76,1379463983.93,-35838848.66,,,10220034.76,5383180.22,,15603214.98,439605.86,8453146.19,,246724.81,,9139476.86,6463738.12,29430100.0,,,29430100.0,-33063074.4973,6500000.0,3221182.03,2861023.66,240000.0,9961182.03,19468917.97,546664.8,-9359527.77,1306234991.5,1296875463.73,,,,,4393667.47,2700924.32,2065970.64,,,-4506126.33,6870.33,-3048394.4,-774400.63,762098.61,-438944.52,-23250783.6,-38544765.53,-3599804.6,,-35838848.66,,,,-9359527.77,,,221139.28,,,1296875463.73,1306234991.5,,,1
000099.SZ,20230825,20230825,20230630,1,1,2,128236268.85,10228783.2,1014288072.45,1065090.98,,,,,,,,,,,,74248912.68,1089602076.11,391819908.65,268043982.38,74540022.57,,,,,,27923857.99,762327771.59,327274304.52,,,,19191147.24,,19191147.24,147028595.01,,,,,147028595.01,-127837447.77,,,,,160698036.5253,81130195.04,6697109.99,,166763226.7,254590531.73,-254590531.73,390802.79,-54762872.19,1437087648.91,1382324776.72,,,,2444.36,119514106.25,2531432.68,35184519.81,,,-12208913.47,105141.34,,-696251.13,3325.42,,22178967.49,57814327.27,-97345347.98,,327274304.52,,,,-54762872.19,,,3646437.22,58079063.21,,1382324776.72,1437087648.91,,,1
000100.SZ,20230830,20230830,20230630,1,1,2,2390583000.0,1975711000.0,61503988000.0,4842869000.0,-40289000.0,,,,,,,41463000.0,,,,5588817000.0,71886374000.0,48233115000.0,6043453000.0,2226234000.0,,,,,,5049598000.0,61470206000.0,10416168000.0,1640766000.0,26691189000.0,1202097000.0,39062000.0,,29573114000.0,16465349000.0,,342527000.0,475943000.0,,49114071000.0,-19540957000.0,41697801000.0,1500000000.0,1895912000.0,46141219000.0,,33255720000.0,3471466000.0,325152000.0,6312578000.0,43039764000.0,3101455000.0,91958000.0,-5931376000.0,33675624000.0,27744248000.0,1047506000.0,1047506000.0,,2404458000.0,9763566000.0,808784000.0,1025787000.0,,,40012000.0,2216000.0,-452401000.0,-2313775000.0,-1008863000.0,496643000.0,-324976000.0,-8800043000.0,3073357000.0,,10416168000.0,,,,-5931376000.0,,,,224847000.0,,27744248000.0,33675624000.0,,,0
000150.SZ,20230826,20230826,20230630,1,1,2,-156196029.61,135551246.13,334837533.85,142327.88,,,,,,,,,,,,105435814.08,440415675.81,156988367.71,142739077.48,11781582.56,,,,,,135579492.35,447088520.1,-6672844.29,,,,174163.0,250000.0,424163.0,1820403.3,,,,,1820403.3,-1396240.3,,,,,132337326.55,631435.54,24232048.87,18400000.0,500000.0,25363484.41,-25363484.41,,-33432569.0,62582929.07,29150360.07,,,,4970163.45,18653662.77,6670570.32,16532163.35,,,64.38,,4850043.91,180677.11,-240639.7,,2199209.35,22793420.96,-61847707.11,,-6672844.29,,,,-33432569.0,,,,,,29150360.07,62582929.07,,,1
000151.SZ,20230830,20230830,20230630,1,1,2,-33983266.87,32429428.91,1654750251.33,6349745.84,,,,,,,,,,,,287505272.23,1948605269.4,1356380511.45,166550570.16,29291035.93,,,,,,81407709.12,1633629826.66,314975442.74,,,-1016317.69,886485.85,,-129831.84,2436044.5,,,,,2436044.5,-2565876.34,593976838.24,,1614.23,593978452.47,,743482514.21,22681763.52,,5673288.55,771837566.28,-177859113.81,9057830.66,143608283.25,966203929.31,1109812212.56,,,,-6321909.74,4724717.47,1540810.04,866091.92,,,,-721549.82,,-3855928.0,-3796221.48,1001706.19,-19189081.1,565699348.94,-232499629.53,,314975442.74,,,,143608283.25,,,,9080925.81,,1109812212.56,966203929.31,,,0
000153.SZ,20230825,20230825,20230630,1,1,2,102284884.65,17656678.18,2001253201.51,7611274.09,,,,,,,,,,,,69681387.19,2078545862.79,1362993525.46,205517893.93,187243756.13,,,,,,277354079.84,2033109255.36,45436607.43,,,,55034.0,,55034.0,72885096.01,,,,,72885096.01,-72830062.01,525378869.6,,,525378869.6,-164674483.5962,543712514.89,48193527.57,,17715328.53,609621370.99,-84242501.39,187723.41,-111448232.56,344672700.29,233224467.73,,,,4922788.27,45060553.23,3986672.28,6526403.92,,,-4388110.41,49193.84,1596034.86,-14430.32,-4877335.64,-232723.67,113512629.74,-112771006.87,-142889432.23,,45436607.43,,,,-111448232.56,,,,12513807.6,,233224467.73,344672700.29,,,1
