ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000035.SZ,20180829,20180829,20180630,1,1,2,91036785.45,30299482.99,469896775.72,18226129.39,,,,,,,,,,,,258041301.44,746164206.55,143948761.14,172344026.94,146380639.43,,,,,,198074447.07,660747874.58,85416331.97,,,,,,,403028386.85,,,424650.79,,403453037.64,-403453037.64,140010000.0,,376056113.5,519262622.5,-82466658.9537,791178144.71,147814865.95,,,938993010.66,-419730388.16,-42283.2,-737809377.03,1262633336.49,524823959.46,3196509.0,,,964140.95,32943799.94,59164861.06,15507118.18,,,,,,-3875.29,475713.55,,-56352686.92,-296386419.62,207930364.8,,85416331.97,,,,-737809377.03,,,,,,524823959.46,1262633336.49,,,0
000036.SZ,20180831,20180831,20180630,1,1,2,397538454.93,10661379.25,2096190761.16,237652.1,,,,,,,,,,,,51739912.35,2148168325.61,295660858.22,65445215.11,624840201.8,,,,,,94879010.34,1080825285.47,1067343040.14,,669802000.0,26245217.76,200.0,,696047417.76,1740311.62,1077702000.0,,,,1079442311.62,-383394893.86,950000000.0,,,950000000.0,631606374.1518,1300000.0,613061304.07,,,614361304.07,335638695.93,,1019586842.21,1328602625.78,2348189467.99,,,,6999.18,24716647.81,744426.3,5468400.96,,,8800.0,,,-21197075.76,-21925428.43,301327.14,111355688.95,-20166913.35,579830333.16,,1067343040.14,,,,1019586842.21,,,,,,2348189467.99,1328602625.78,,,0
000037.SZ,20180811,20180811,20180630,1,1,2,28829762.75,24038132.91,1094708553.42,1532247.09,,,,,,,,,,,,6010380.05,1102251180.56,900058280.99,72787871.66,50929658.4,,,,,,25884735.23,1049660546.28,52590634.28,,,,262500.0,,262500.0,55750360.52,,,,,55750360.52,-55487860.52,910000000.0,,15460000.0,925460000.0,3081838.311,546750000.0,23763614.59,,,570513614.59,354946385.41,74950.99,352124110.16,411613377.07,763737487.23,,,,,64478013.54,1243831.37,,,,,849018.73,,1076904.31,,,8118805.74,-60023522.47,-16020312.6,,52590634.28,,,,352124110.16,,,,,,763737487.23,411613377.07,,,0
000038.SZ,20180821,20180821,20180630,1,1,2,118841270.65,-1229323.98,1167169395.38,536541.91,,,,,,,,,,,,51844047.24,1219549984.53,1163380496.22,26971202.42,55710465.28,,,,,,57690443.23,1303752607.15,-84202622.62,,2704640000.0,9984324.17,12000.0,85685553.41,2800321877.58,1839087.27,2467992661.72,114362188.5,,,2584193937.49,216127940.09,,,,,279006483.4444,,209110967.6,,,209110967.6,-209110967.6,,-77185650.13,1900892199.51,1823706549.38,,,,14400628.99,16353696.25,2366017.41,1308809.89,,,2550.56,,,-8948246.5,,-302318.0,-35586569.96,-370143979.13,178539149.39,,-84202622.62,,,,-77185650.13,,,,,,1823706549.38,1900892199.51,,,1
000039.SZ,20180829,20180829,20180630,1,1,2,1315957000.0,457520000.0,44450122000.0,1947132000.0,,,,,,,,,,,,364782000.0,46762036000.0,41130726000.0,3283595000.0,1393114000.0,,,,,,1810840000.0,47618275000.0,-856239000.0,,962656000.0,51338000.0,51228000.0,126743000.0,1191965000.0,1895414000.0,802196000.0,19729000.0,752134000.0,,3469473000.0,-2277508000.0,28140054000.0,,81032000.0,28293117000.0,-3871871115.7824,24228750000.0,1319124000.0,,,25547874000.0,2745243000.0,-411327000.0,-799831000.0,5442857000.0,4643026000.0,72031000.0,30312000.0,,84565000.0,805668000.0,158148000.0,58179000.0,,,-37319000.0,,44497000.0,-195771000.0,-42907000.0,8968000.0,1815656000.0,-6805317000.0,1471482000.0,,-856239000.0,,,,-799831000.0,,,,,,4643026000.0,5442857000.0,,,0
000040.SZ,20180831,20180831,20180630,1,1,2,1317152690.47,205727303.31,3370142144.77,11244228.03,,,,,,,,,,,,344412485.22,3725798858.02,5591188257.03,111643973.78,154151936.5,,,,,,460271981.8,6317256149.11,-2591457291.09,2979930786.9,167997000.0,220690.79,2170.0,,3148150647.69,4651138304.84,15294000.0,,1004166893.58,,5670599198.42,-2522448550.73,1311406173.85,,51096635.28,1362502809.13,-4545248314.9214,2473196304.9,476089396.25,,10879665.9,2960165367.05,-1597662557.92,401.97,-6711567997.77,9966126717.5,3254558719.73,,,,17865154.6,178478254.93,1449809.69,13965021.79,,,-2170.0,,,-1334383739.27,56814443.86,-6564086.18,-823024202.15,-3216444483.84,997508711.7,,-2591457291.09,,,,-6711567997.77,,,,,,3254558719.73,9966126717.5,,,0
000042.SZ,20180804,20180804,20180630,1,1,2,709595831.09,438854529.57,4997631977.06,,,,,,,,,,,,,536588037.32,5534220014.38,3976981102.52,275444738.76,710201581.93,,,,,,654413273.7,5617040696.91,-82820682.53,9529805411.33,91406492.59,14923432.15,8613.0,5000000.0,9641143949.07,6801608.55,99835302.33,,8215000000.0,,8321636910.88,1319507038.19,1419338560.0,,772632352.74,2192104387.76,4633120380.9942,1964600764.9,707684303.59,,611557058.45,3283842126.94,-1091737739.18,1250828.45,146199444.93,4319943623.81,4466143068.74,133475.02,133475.02,,984510.97,101993519.01,2231252.02,7910908.04,,,-7653.0,31088.77,,-57844051.84,-40663530.16,1947058.64,402840683.17,-3104052897.2,1451327068.39,,-82820682.53,,,,146199444.93,,,,,,4466143068.74,4319943623.81,,,0
000045.SZ,20180829,20180829,20180630,1,1,2,4558099.13,-3852587.66,510486141.19,24120883.81,,,,,,,,,,,,26160799.7,560767824.7,560096998.0,76371093.88,27570325.99,,,,,,25580296.27,689618714.14,-128850889.44,1903828974.66,,1673214.15,26597.81,,1905528786.62,156659802.66,,,1830500000.0,,1987159802.66,-81631016.04,275474786.49,,,275474786.49,-298311081.6528,209562972.59,1439654.15,,,211002626.74,64472159.75,-494599.74,-146504345.47,1161240139.33,1014735793.86,,,,-3940075.77,40523419.76,620162.74,155136.82,,,,43338.08,,-28152710.15,-650716.83,,-45300979.12,-78431655.56,-14422320.88,,-128850889.44,,,,-146504345.47,,,,,,1014735793.86,1161240139.33,,,0
000046.SZ,20180831,20180831,20180630,1,1,2,1381080763.0,1397213874.51,2649671505.36,,,,,1819470937.92,,,-1584832077.43,2426230277.21,,2428115990.72,890660595.09,6929096978.4,16233682807.56,2997468476.25,1926039590.16,2244089100.37,593209013.2,,770796445.42,527498713.57,,2844791905.47,12060154997.08,4173527810.48,996920270.79,19173422339.73,402425406.78,138234.76,,20572906252.06,169393542.09,26117760550.59,901696834.62,668071898.38,,27856922825.68,-7284016573.62,19996947811.96,4557464978.01,7935250246.58,32956663036.55,-1293859660.0343,23497240860.29,4071555853.04,142982450.19,5825179776.36,33393976489.69,-437313453.14,12487836.35,-3535314379.93,17994393961.33,14459079581.4,467000000.0,467000000.0,,108070641.45,53851410.88,16774785.92,23039061.3,,,167956.5,,250728924.77,-2397743926.81,-31110360.99,5718655.48,-2477141072.75,1128679136.33,7216898640.38,,4173527810.48,,,,-3535314379.93,,,,,,14459079581.4,17994393961.33,,,0
000047.SZ,20180829,20180829,20180630,1,1,2,-1578236.82,,,,,,,,,,,,,,,578315.26,578315.26,,399127.44,657.0,,,,,,129949.15,529733.59,48581.67,,,,,,,,,,,,,,,,,,-48115.26,,,,,,,,48581.67,11665980.67,11714562.34,,,,,2114.64,7140.0,,,,,,,,,,,33460.32,1584103.53,,48581.67,,,,48581.67,,,,,,11714562.34,11665980.67,,,0
000048.SZ,20180831,20190615,20180630,1,1,2,-35272758.17,5396687.65,1337927681.02,,,,,,,,,,,,,21640223.96,1359567904.98,1078118274.73,108768395.95,251887117.45,,,,,,89638059.97,1528411848.1,-168843943.12,,14715715.28,975436.89,2418620.0,,18109772.17,53921139.09,206100000.0,,62000000.0,,322021139.09,-303911366.92,505410000.0,,,580410000.0,-451349971.6,113888533.67,23299367.72,,1.0,137187902.39,443222097.61,34931.46,-29498280.97,1200613096.84,1171114815.87,75000000.0,75000000.0,,264418.63,30622062.86,3857199.68,3200842.01,,,20152.08,3238270.27,,-832912.68,-12884533.13,-166282.88,-124937892.76,-374496589.07,333147392.39,,-168843943.12,,,,-29498280.97,,,,,,1171114815.87,1200613096.84,,,0
000049.SZ,20180803,20180803,20180630,1,1,2,167065517.35,85541621.83,7296329714.32,187844457.25,,,,,,,,,,,,71264351.7,7555438523.27,6831944474.37,527163779.98,105186165.82,,,,,,130688674.51,7594983094.68,-39544571.41,1067000000.0,,6033053.89,25000.0,,1073058053.89,85711360.05,,,1072000000.0,,1157711360.05,-84653306.16,1802506943.91,,7634865.14,1820141809.05,-225849982.2532,1450113094.56,123976100.25,20000000.0,28768505.8,1602857700.61,217284108.44,-26531831.27,66554399.6,236822061.95,303376461.55,10000000.0,10000000.0,,-2901684.61,51820921.11,2548065.2,5980335.3,,,439843.94,27302.81,,-6033053.89,9930230.38,,384202191.91,844519129.12,-1582684991.86,,-39544571.41,,,,66554399.6,,,,,,303376461.55,236822061.95,,,0
000050.SZ,20180823,20180823,20180630,1,1,2,840141486.37,491586180.39,13672313758.56,635871117.8,,,,,,,,,,,,439739604.65,14747924481.01,11106100027.95,1664765363.27,365658223.11,,,,,,655228276.75,13791751891.08,956172589.93,57626303.76,,,461137.42,,58087441.18,3350295689.14,,,,,3350295689.14,-3292208247.96,6291488209.86,,495000000.0,6786488209.86,-128981507.8679,5707367280.67,539971496.07,,6164702.43,6253503479.17,532984730.69,-6087871.14,-1809138798.48,5340457366.3,3531318567.82,,,,73172304.02,1551557326.11,43767038.57,76679805.85,,,2079478.12,815748.45,,-118939879.27,-63645917.21,17458540.68,-189473281.17,-1613129898.4,-155896342.58,,956172589.93,,,,-1809138798.48,,,,,,3531318567.82,5340457366.3,,,0
000055.SZ,20180807,20180807,20180630,1,1,2,230131663.19,31237594.2,1344633305.24,876405.15,,,,,,,,,,,,243292723.31,1588802433.7,956677112.92,141086415.75,208947437.06,,,,,,313517735.61,1620228701.34,-31426267.64,,4675800000.0,28989224.36,9501692.0,,4714290916.36,45443864.13,4712583785.0,,,,4758027649.13,-43736732.77,508000000.0,,,508000000.0,-35919208.0918,200000000.0,213616393.31,,,413616393.31,94383606.69,1005803.87,20226410.15,931285535.55,951511945.7,,,,1854963.05,10105993.76,986452.62,348502.82,,,-1551865.58,743.0,8896637.25,-26244762.41,-15384604.8,30132027.71,93221757.37,-225446791.23,-119226407.78,,-31426267.64,,,,20226410.15,,,,,,951511945.7,931285535.55,,,0
000056.SZ,20180825,20180825,20180630,1,1,2,123062206.36,141464752.29,597061445.0,,,,50000000.0,,,,,155834647.33,,,,173040852.18,984936944.51,363173987.68,81687605.18,102149397.63,,,,21288002.2,,333815089.48,902114082.17,82822862.34,,512796700.0,52269847.0,,,565066547.0,62813927.31,,278800001.0,,,341613928.31,223452618.69,148718866.0,,,148718866.0,-81279988.0017,385878002.0,207430154.68,53532486.42,,593308156.68,-444589290.68,90650.86,-138223158.79,629821208.34,491598049.55,,,,2015488.43,2381303.87,467591.11,11539705.03,,,11329.82,,,-83970755.83,-86321.22,,113805.39,284718187.53,-403340461.05,,82822862.34,,,,-138223158.79,,,,,,491598049.55,629821208.34,,,0
000058.SZ,20180831,20180831,20180630,1,1,2,130537811.57,37554138.38,749976355.89,,,,,,,,,6236896.46,,,,146003331.22,902216583.57,371287979.71,135574283.48,206191760.69,-15664988.0,,,,,178720530.37,876109566.25,26107017.32,0.0,849870000.0,56948022.9,420.0,126699000.0,1033517442.9,59222245.2,837250000.0,,,,896472245.2,137045197.7,429000000.0,,36667.0,430016667.0,178754649.7195,604471148.74,101365576.21,13907217.89,756917.0,706593641.95,-276576974.95,452.95,-113424306.98,947882605.92,834458298.94,980000.0,980000.0,,3362022.85,32922528.4,1009102.56,9290947.06,,,-2603.2,50305.07,,-58697318.9,1484852.89,-5243368.83,238322209.83,-91902255.76,-272581354.6,,26107017.32,,,,-113424306.98,,,,,,834458298.94,947882605.92,,,0
000059.SZ,20180731,20180731,20180630,1,1,2,787791968.02,257849147.01,17644854387.26,,,,,,,,,,,,,43241530.19,17688095917.45,13714750221.64,536474782.43,2849943825.09,,,,,,522664728.41,17623833557.57,64262359.88,,,6936986.31,432725.0,,7369711.31,185584906.81,,9173800.0,,,194758706.81,-187388995.5,4945000000.0,,,4945000000.0,-223150590.4109,6947835693.03,260131519.27,,21749425.65,7229716637.95,-2284716637.95,,-2407843273.57,6327949352.17,3920106078.6,,,,4880338.47,623128619.17,49998011.36,33274518.31,,,,7241173.44,,-3755387.59,30893894.41,-510583.69,75110380.07,125472258.72,-1926558522.64,,64262359.88,,,,-2407843273.57,,,,,,3920106078.6,6327949352.17,,,0
000060.SZ,20180829,20180829,20180630,1,1,2,617019728.41,104848612.12,11708646644.86,688761.35,-47942400.04,,,,,,,20292148.87,,,38211250.0,110230483.65,11830126888.69,9760554278.72,742613075.04,474980398.84,,25113793.69,,6405886.11,,101978733.19,11111646165.59,718480723.1,,610310200.0,50924531.79,186605.17,,661421336.96,586779261.67,285857591.86,,431258022.45,,1303894875.98,-642473539.02,3046779064.44,,,3046779064.44,361177042.7605,2611473534.45,712748348.07,,9823726.64,3334045609.16,-287266544.72,34367621.34,-176891739.3,2144281240.29,1967389500.99,,,,-587107.94,250131452.91,98062059.83,1332992.03,,,2390031.96,,3959449.21,-59618501.69,117027473.01,-13896682.13,-27430998.94,-190177187.37,-184580598.31,,718480723.1,,,,-176891739.3,,,,,,1967389500.99,2144281240.29,,,0
000061.SZ,20180831,20180831,20180630,1,1,2,10166357.18,139233008.7,1253126307.96,2089670.2,,,,,,,,,,,,365061855.56,1620277833.72,407548618.24,270505270.19,167505608.66,,,,,,295949661.38,1141509158.47,478768675.25,9777852.37,301552184.0,9949973.78,1564443.87,0.0,322844454.02,296037052.69,296400000.0,0.0,91120000.0,,683557052.69,-360712598.67,3687774000.0,,0.0,3687774000.0,-422230359.1761,3916338833.3,274472188.27,27234932.0,25000000.0,4215811021.57,-528037021.57,-146266.62,-410127211.61,1822758284.4,1412631072.79,0.0,0.0,,21483861.92,170738886.07,32825864.04,18455329.3,,,,804778.97,,-2210501.66,3987093.32,-123753.3,-55386836.82,74348887.94,81848565.89,,478768675.25,,,,-410127211.61,,,,,,1412631072.79,1822758284.4,,,0
000062.SZ,20180822,20180822,20180630,1,1,2,399003419.87,69560580.83,4758869251.87,,,,,,,,,,,,,44122977.66,4802992229.53,4261315997.87,231602087.73,144424455.69,,,,,,80619589.33,4717962130.62,85030098.91,,10016029.44,1400556.0,18069.0,1158247.27,12592901.71,14703178.35,,235183641.91,,,249886820.26,-237293918.55,3078041229.37,,10000000.0,3088326229.37,-81796498.1839,2157300217.38,320009132.71,9000000.0,8751566.67,2486060916.76,602265312.61,-6028605.75,443972887.22,1128939383.89,1572912271.11,285000.0,285000.0,,5989092.43,62583456.14,4706646.23,10243176.75,,,-1674.86,49925.23,0.0,-73443282.98,-5688010.76,16110703.65,-62590935.89,-536828805.1,192214831.57,,85030098.91,,,,443972887.22,,,,,,1572912271.11,1128939383.89,,,0
000063.SZ,20180831,20180831,20180630,1,1,2,-7860810000.0,440902000.0,52509269000.0,4410278000.0,,,,,,,,,,,,1916690000.0,58836237000.0,36166294000.0,13362104000.0,4329621000.0,,,,,,10024604000.0,63882623000.0,-5046386000.0,,1502078000.0,431435000.0,1936000.0,,1935449000.0,2036418000.0,1050375000.0,,,,3086793000.0,-1151344000.0,11249198000.0,,,11429798000.0,-1365886000.0,16733687000.0,1356586000.0,213422000.0,,19590273000.0,-8160475000.0,32223000.0,-14325982000.0,30109268000.0,15783286000.0,180600000.0,180600000.0,,1229851000.0,586472000.0,582966000.0,,,,9552000.0,,377439000.0,18702000.0,-1217160000.0,16446000.0,-1269440000.0,5320522000.0,-6084874000.0,,-5046386000.0,,,,,,,1656845000.0,,,,,,,1
000065.SZ,20180731,20180731,20180630,1,1,2,350818426.01,17840173.09,2993509217.02,381247947.56,,,,,,,,,,,,618309365.15,3993066529.73,3298961097.84,237245331.91,103842700.52,,,,,,695400102.95,4335449233.22,-342382703.49,282320746.67,,546000.0,87710.0,,282954456.67,43948351.48,,,,,43948351.48,239006105.19,227988957.64,,45159544.26,273148501.9,-420978883.9138,168653276.62,124398137.84,,19004603.12,312056017.58,-38907515.68,14565121.76,-127718992.22,4151773598.08,4024054605.86,,,,53070710.13,22343915.59,30126227.79,3261358.35,,,3394090.87,10027.08,,-2336142.25,3930859.09,-999909.79,60575477.5,-866843330.73,-17574586.22,,-342382703.49,,,,-127718992.22,,,,,,4024054605.86,4151773598.08,,,0
000066.SZ,20180831,20180831,20180630,1,1,2,275551822.27,40491318.49,4203390087.86,46223553.8,,,,,,,,,,,,397038126.16,4646651767.82,3338574654.78,850976079.1,166237801.06,,,,,,551400912.2,4907189447.14,-260537679.32,1000000.0,631802390.0,3752631.7,22486735.65,50766936.18,709808693.53,342836212.4,664580040.0,,,,1007416252.4,-297607558.87,1140587331.61,,8000000.0,1148587331.61,-710953195.4836,1552704608.79,61786758.73,922627.5,765626.0,1615256993.52,-466669661.91,1203810.05,-1023611090.05,2943664838.4,1920053748.35,,,,24414912.6,90761673.36,15836165.19,2485842.79,,,2312507.28,,,-339226171.38,580313.04,-121884448.87,-348024443.14,-154444861.06,250607690.11,,-260537679.32,,,,-1023611090.05,,,,,,1920053748.35,2943664838.4,,,0
000068.SZ,20180828,20180828,20180630,1,1,2,-30419132.05,19917841.67,100130938.9,,,,,,,,,,,,,184062451.21,284193390.11,62110424.82,74225002.91,25780420.28,,,,,,191920387.04,354036235.05,-69842844.94,25150693.15,1000000.0,,40000.0,,26190693.15,236250034.64,,,81645820.81,,317895855.45,-291705162.3,415800000.0,,32543200.0,448343200.0,-272282764.79,2000000.0,28314001.76,,16560000.0,46874001.76,401469198.24,9389.83,39930580.83,638839628.92,678770209.75,,,,-468334.44,6089848.41,1070128.38,959265.84,,,275859.54,,,3859762.28,-616180.14,-66369.44,-20974768.27,-21795964.07,-27674802.65,,-69842844.94,,,,39930580.83,,,,,,678770209.75,638839628.92,,,0
000069.SZ,20180822,20180822,20180630,1,1,2,2299183010.72,1268646763.65,24109196269.34,3097141.95,,,,,,,,,,,,5463237001.22,29575530412.51,21697003489.07,1294316722.12,6857629268.48,,,,,,8971331048.9,38820280528.57,-9244750116.06,4069118255.43,,108552830.79,22608992.91,,4200280079.13,1085678935.17,5901844104.08,2966175628.28,406850997.39,,10360549664.92,-6160269585.79,60279948237.67,9467773076.93,88491732.84,70992739904.59,-13659389326.3007,39377527585.01,1896601266.26,45000000.0,69230368.25,41343359219.52,29649380685.07,-148170545.42,14096190437.8,27523532032.04,41619722469.84,1156526857.15,1156526857.15,,25878208.6,1308930898.39,98476566.71,50499848.67,,,1332803.09,,,333590036.24,-261969274.83,-119065618.61,-19571607863.84,-2929408657.1,8250763162.25,,-9244750116.06,,,,14096190437.8,,,,,,41619722469.84,27523532032.04,,,0
000070.SZ,20180815,20180815,20180630,1,1,2,113777559.43,37150975.1,2186382109.97,47129718.8,,,,,,,,,,,,17172324.94,2250684153.71,2535926568.67,281433395.14,103256046.29,,,,,,94404999.92,3015021010.02,-764336856.31,330591013.75,,581486.13,5020.0,,331177519.88,75462661.86,,,330773627.5,,406236289.36,-75058769.48,946069367.1,,23596758.61,969666125.71,-1380113309.1097,396819819.27,51309225.74,,13372506.88,461501551.89,508164573.82,259416.15,-330971635.82,790174128.4,459202492.58,,,,6336616.1,47160855.6,4625672.95,4488469.75,,,-5020.0,2745.12,,551793.48,1789887.95,-313187.68,-516972922.89,-450491114.03,-12439187.19,,-764336856.31,,,,-330971635.82,,,,,,459202492.58,790174128.4,,,0
000078.SZ,20180828,20180828,20180630,1,1,2,450312644.68,300066913.72,15946685235.9,,,,,,,,,,,,,5421489196.89,21368174432.79,15782803407.71,364507421.63,743996362.86,,,,,,5426645675.83,22317952868.03,-949778435.24,,,,,28500642.3,28500642.3,95857395.91,75723036.09,20541646.07,100000000.0,,292122078.07,-263621435.77,5734018847.84,,4836842718.01,10607341565.85,-1647647760.1011,5819571997.09,373998402.86,,3024813645.54,9218384045.49,1388957520.36,691.33,175558340.68,1818363783.3,1993922123.98,36480000.0,36480000.0,,1950500.27,60674503.64,4213738.96,13765082.19,,,-1654.36,,,-122106026.69,-3018269.07,0.0,-387115576.31,-2904467308.24,1635947015.97,,-949778435.24,,,,175558340.68,,,,,,1993922123.98,1818363783.3,,,0
000088.SZ,20180818,20180818,20180630,1,1,2,187893840.93,1339386.11,191825460.03,,,,,,,,,,,,,13583965.28,205409425.31,37529381.63,61975254.41,31262619.46,,,,,,23929171.82,154696427.32,50712997.99,400000.0,14514084.62,14286874.0,2024.0,,29202982.62,320502069.84,199660800.0,,,,520162869.84,-490959887.22,192850000.0,,,215100000.0,-346806150.3677,1050327.18,35969545.77,,,37019872.95,178080127.05,787.7,-262165974.48,864527356.68,602361382.2,22250000.0,22250000.0,,,13825922.82,12388022.61,1242424.43,,,,,,-163090395.73,,,-179635.08,-3014174.72,307606.62,,50712997.99,,,,-262165974.48,,,,,,602361382.2,864527356.68,,,0
000089.SZ,20180810,20180810,20180630,1,1,2,376825333.46,110196.35,1631699335.55,4410.9,,,,,,,,,,,,218822082.01,1850525828.46,429204009.97,411710685.81,263621532.72,,,,,,177175417.63,1281711646.13,568814182.33,17822916.7,182000000.0,17000000.0,692515.0,,217515431.7,98542275.13,,,450000000.0,,548542275.13,-331026843.43,,,,,-9134262.9872,,195567491.66,,,195567491.66,-195567491.66,20070.0,42239917.24,426764995.66,469004912.9,,,,13820891.77,293760543.67,5097472.07,75872.97,,,-596099.29,2167205.4,,-44405172.51,-7157250.49,,-1028226.91,-213625046.41,143768462.25,,568814182.33,,,,42239917.24,,,,,,469004912.9,426764995.66,,,0
000090.SZ,20180821,20180821,20180630,1,1,2,201682563.23,134670020.15,2952167319.0,,,,,,,,,,,,,650396737.64,3602564056.64,4205012659.57,361654323.21,833707916.66,,,,,,198742228.97,5599117128.41,-1996553071.77,,,5196538.8,136824.43,,5333363.23,69278809.94,172000000.0,,,,241278809.94,-235945446.71,3290000000.0,,,3290000000.0,-2441803604.1948,572002000.0,527590459.32,,,1099592459.32,2190407540.68,,-42090977.8,2436888458.92,2394797481.12,,,,25409949.63,65075533.79,1931635.45,3716613.82,,,-105160.12,,,2552508.5,149761217.17,-34375104.15,36245912.41,-67866359.22,-2515252402.43,,-1996553071.77,,,,-42090977.8,,,,,,2394797481.12,2436888458.92,,,0
000096.SZ,20180821,20180821,20180630,1,1,2,82571704.35,-12089.87,960598458.16,113445.07,,,,,,,,,,,,15026542.25,975738445.48,904505146.53,44024872.63,33123962.45,,,,,,17315242.83,998969224.44,-23230778.96,,,14243724.29,18000.0,,14261724.29,756954.73,22046667.23,,195516.98,,22999138.94,-8737414.65,,,,,-35718485.8709,,9227825.25,4519254.65,,9227825.25,-9227825.25,139935.86,-41056083.0,1312698631.06,1271642548.06,,,,425269.07,2519808.93,2332207.32,1269444.42,,,4500.0,,3795094.08,-55795055.88,-47970.56,-552292.66,-17769638.48,-29165160.44,-12806599.24,,-23230778.96,,,,-41056083.0,,,,,,1271642548.06,1312698631.06,,,0
000099.SZ,20180828,20180828,20180630,1,1,2,49451827.84,34683637.52,555490672.19,6502008.16,,,,,,,,,,,,19614032.57,581606712.92,318043569.51,205843111.26,51197700.78,,,,,,87672744.85,662757126.4,-81150413.48,,69990000.0,226278.77,6240.0,,70222518.77,70533137.08,70094000.0,9390000.0,,,150017137.08,-79794618.31,165144030.79,,,165144030.79,-106234860.9821,264332223.54,43854465.49,,31229325.92,339416014.95,-174271984.16,186074.35,-335030941.6,550892843.52,215861901.92,,,,,117822462.57,1227902.49,33764164.4,,,108004.68,,,-760663.33,,,-20095923.93,-170457566.67,-119236234.17,,-81150413.48,,,,-335030941.6,,,,,,215861901.92,550892843.52,,,0
000100.SZ,20180829,20180829,20180630,1,1,2,1700841000.0,796123000.0,56530176000.0,2091698000.0,155541000.0,190409000.0,,,,,,58497000.0,,,,1881237000.0,60907558000.0,44915951000.0,3747850000.0,2535665000.0,17635000.0,-3048341000.0,,,,8363572000.0,56532332000.0,4375226000.0,,13999884000.0,277006000.0,339385000.0,62955000.0,14679230000.0,12002181000.0,21037698000.0,2081000.0,,,33041960000.0,-18362730000.0,26806259000.0,1000000000.0,,32087942000.0,-13833280768.39,22155913000.0,2852219000.0,294279000.0,,25008132000.0,7079810000.0,130330000.0,-6777364000.0,23281169000.0,16503805000.0,4281683000.0,4218225000.0,,634518000.0,3457799000.0,268057000.0,194824000.0,,,-129000.0,379000.0,103911000.0,-1093958000.0,-74216000.0,-8129000.0,574843000.0,-176106000.0,-2073055000.0,69524000.0,4375226000.0,,,,-6777364000.0,,,,,,16503805000.0,23281169000.0,,,0
000150.SZ,20180831,20180831,20180630,1,1,2,189240874.33,95709948.44,1013924894.49,589506.97,,,,,,,,,,,,128123962.47,1142638363.93,406660644.43,351945815.64,89209433.38,,,,,,125584959.2,973400852.65,169237511.28,,,,76150690.0,66687266.82,142837956.82,335666997.09,52000000.0,271335400.0,,,659002397.09,-516164440.27,1871216214.05,,,1871696214.05,-203158606.3605,1554495882.55,100426122.03,,2395000.0,1657317004.58,214379209.47,9.43,-132547710.09,317770066.52,185222356.43,480000.0,480000.0,,15341059.56,73987824.4,22121383.57,16795994.26,,,-7690574.66,,,3417835.53,-1413086.11,,4989751.97,-639897219.04,396633719.03,,169237511.28,,,,-132547710.09,,,,,,185222356.43,317770066.52,,,0
