ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20150827,20150827,20150630,1,1,2,-825228.38,,65358094.67,,,,,,,,,,,,,65683.12,65423777.79,46238971.63,2485800.52,9549576.66,,,,,,5762081.0,64036429.81,1387347.98,,,,,,,1599.0,,,,,1599.0,-1599.0,,,,,260080.3049,,,,,,,,1385748.98,35426126.12,36811875.1,,,,,20818.38,,,,,240.85,,,,,,58366425.5,-43561313.66,-12613594.71,,1387347.98,,,,1385748.98,,,,,,36811875.1,35426126.12,,,0
000039.SZ,20150828,20150828,20150630,1,1,2,1652410000.0,158612000.0,32060665000.0,1401119000.0,,,,,,,,,,,,322290000.0,33784074000.0,29061859000.0,2873430000.0,1018218000.0,,,,,,1456020000.0,34409527000.0,-625453000.0,101412000.0,235610000.0,249658000.0,585899000.0,500000.0,1173079000.0,5935609000.0,152897000.0,,,,6088506000.0,-4915427000.0,59806957000.0,,2150000000.0,62005742000.0,-4557169630.7802,54798438000.0,902078000.0,148919000.0,125113000.0,55825629000.0,6180113000.0,-17509000.0,621724000.0,2758310000.0,3380034000.0,48785000.0,48785000.0,,135530000.0,799447000.0,144517000.0,,,,18377000.0,,-149699000.0,-744983000.0,76154000.0,-73120000.0,2418724000.0,-3890057000.0,-1269415000.0,,-625453000.0,,,,621724000.0,,,,,,3380034000.0,2758310000.0,,,0
000040.SZ,20150826,20150826,20150630,1,1,2,20585997.97,28999745.04,816532266.91,,,,,,,,,,,,,13196103.01,829728369.92,598872747.7,53710409.0,126399770.42,,,,,,24560531.49,803543458.61,26184911.31,,,,,,,530702.0,,,,,530702.0,-530702.0,559000000.0,,,559000000.0,-136853053.9693,737594587.11,56833741.55,,,794428328.66,-235428328.66,,-209774119.35,438582180.76,228808061.41,,,,-1012657.73,5010478.46,310190.74,,,,40835.04,,,3256295.74,-756833.67,2525915.73,-248651021.36,77154762.46,138721202.89,,26184911.31,,,,-209774119.35,,,,,,228808061.41,438582180.76,,,0
000042.SZ,20150829,20150829,20150630,1,1,2,418781307.94,136176446.42,1717306857.86,,,,,,,,,,,,,71696952.66,1789003810.52,1431884816.82,119030072.92,533869922.13,,,,,,206099634.71,2290884446.58,-501880636.06,,,7302960.0,45100.0,,7348060.0,18150765.23,,,,,18150765.23,-10802705.23,2347575300.0,,,2347575300.0,490386162.0416,1551623350.0,382277369.85,,48865827.54,1982766547.39,364808752.61,19412.34,-147855176.34,1136611053.32,988755876.98,,,,-691898.51,35982286.32,310796.41,457748.78,,,64230.22,2577.74,,-5453158.62,-34582071.43,0.0,-3638122162.91,166303104.56,2418890157.02,,-501880636.06,,,,-147855176.34,,,,,,988755876.98,1136611053.32,0.0,0.0,0
000045.SZ,20150828,20150828,20150630,1,1,2,7668027.95,-15048693.89,554835392.44,47475737.48,,,,,,,,,,,,26485839.63,628796969.55,525580359.12,68305334.11,16544484.93,,,,,,14073663.39,624503841.55,4293128.0,,45025998.56,3097622.52,300.0,,48123921.08,10618093.36,,,460057269.91,,470675363.27,-422551442.19,29117865.82,,,29117865.82,-440413623.5858,71152714.6,,,,71152714.6,-42034848.78,336040.92,-459957122.05,1098232359.02,638275236.97,,,,75317.28,39299556.21,616554.33,123701.5,,,72361.36,,,-47591946.43,643238.3,-9787548.52,-29251840.91,-29915050.88,87389451.7,,4293128.0,,,,-459957122.05,,,,,,638275236.97,1098232359.02,,,0
000046.SZ,20150828,20150828,20150630,1,1,2,888093042.8,405844339.87,4915359604.71,2754208.49,,,,,,,-1514189221.83,1454199623.7,,310827521.14,663669797.5,1239852620.25,16514795209.27,4622281925.12,658085475.41,1517648631.23,,,,201978667.56,,1582462042.72,10943941008.42,5570854200.85,118172274.42,97359587.52,15635255.2,300055.3,,231467172.44,31755285.19,3241416308.98,1844853.72,,,3275016447.89,-3043549275.45,17119890820.97,3100000000.0,1199601794.18,22834350790.72,,4338193804.12,2687873850.91,,360305875.29,7386373530.32,15447977260.4,3750209.01,17979032394.81,13545756679.1,31524789073.91,1414858175.57,1414858175.57,,-1158542.24,20160438.59,6689107.6,3827748.07,,,113172.92,,1090279.09,-128398828.75,-136716960.31,10870327.07,-4207380532.83,-2742060324.23,13217922055.37,,5570854200.85,,,,17979032394.81,,,,,,31524789073.91,13545756679.1,,,1
000047.SZ,20160901,20160901,20150630,1,1,2,-19111289.32,16785040.8,,,,,,,,,,,,,,16.96,16.96,,53390.88,768.43,,,,,,115165.7,169325.01,-169308.05,,,,,,,,,,,,,,,,161685.7,161685.7,317246663.66,,,,,,161685.7,,-7622.35,26851.85,19229.5,,,,,129512.1,2125000.0,,,,,,,,,,,,-97571.63,,-169308.05,,,,-7622.35,,,,,,19229.5,26851.85,,,0
000048.SZ,20150828,20150828,20150630,1,1,2,148134414.42,4746695.17,1176826388.75,,,,,,,,,,,,,12019551.1,1188845939.85,602304251.78,94463556.5,143932893.08,,,,,,69168366.5,909869067.86,278976871.99,,264980000.0,1008798.83,130000.0,,266118798.83,14239384.54,263980000.0,-1155066.1,50000000.0,,327064318.44,-60945519.61,49904213.0,,,52454213.0,215090480.9947,64017215.0,4790188.65,,,68807403.65,-16353190.65,-1259.66,201676902.07,699990026.11,901666928.18,2550000.0,2550000.0,,1796895.17,23159865.28,6060172.28,1508542.5,,,11580.8,139752.46,,3659961.76,-20398717.38,,154284332.98,1931093.08,-46057716.53,,278976871.99,,,,201676902.07,,,,,,901666928.18,699990026.11,,,0
000049.SZ,20150825,20150825,20150630,1,1,2,157221802.02,10123227.45,3964085624.16,166874726.23,,,,,,,,,,,,151631236.7,4282591587.09,3508079787.61,296087573.0,99265025.47,,,,,,260331004.32,4163763390.4,118828196.69,1003489400.0,,19696695.78,6146.0,,1023192241.78,19492773.56,2667600.0,,806851935.49,,829012309.05,194179932.73,1378918083.89,,690602319.84,2069520403.73,246708708.9385,2304317639.18,76718193.92,20000000.0,40364147.11,2421399980.21,-351879576.48,-6134164.71,-45005611.77,245588272.62,200582660.85,,,,4644318.2,19665442.59,558483.38,6277676.06,,,451413.37,,-2048554.87,-12199095.58,1293827.95,-2074162.86,240211966.29,247086247.72,-552384395.03,,118828196.69,,,,-45005611.77,,,,,,200582660.85,245588272.62,,,0
000050.SZ,20150822,20150822,20150630,1,1,2,257859628.0,72041006.0,5602242099.0,324438364.0,,,,,,,,,,,,410164002.0,6336844465.0,4155640835.0,854779314.0,135939246.0,,,,,,353727338.0,5500086733.0,836757732.0,,3234750.0,,625137.0,,3859887.0,491323228.0,,,,,491323228.0,-487463341.0,3118567328.0,,,3118567328.0,305608884.1067,1038303945.0,73307660.0,,,1111611605.0,2006955723.0,-5448572.0,2350801542.0,810131128.0,3160932670.0,,,,21000286.0,632521604.0,23650473.0,47426775.0,,,-279224.0,,,2005657.0,1910622.0,-511654.0,-2612164.0,51370419.0,-269625696.0,,836757732.0,,,,2350801542.0,,,,,,3160932670.0,810131128.0,,,0
000055.SZ,20150829,20150829,20150630,1,1,2,44161114.91,25157462.03,880753505.06,1487373.49,,,,,,,,,,,,37271825.34,919512703.89,922181248.55,141611724.17,54257534.98,,,,,,76174267.38,1194224775.08,-274712071.19,,331500000.0,2491002.79,134190.0,,334125192.79,31982236.78,113700000.0,,40117900.0,,185800136.78,148325056.01,707903670.4,,,707903670.4,-148229281.6105,352000000.0,64660840.58,,55110039.7,471770880.28,236132790.12,-13080.19,109732694.75,102638232.19,212370926.94,,,,14372081.89,14617490.88,2117084.77,765415.35,,,453950.93,,-35445761.31,-1547997.68,-4349309.65,8350524.37,-61425337.33,-322021976.29,37350054.06,2733131.88,-274712071.19,,,,109732694.75,,,,,,212370926.94,102638232.19,,,0
000056.SZ,20150826,20150826,20150630,1,1,2,8678405.84,102436252.31,126850936.23,,,,,,,,,,,,,91956956.12,218807892.35,72621157.7,34638039.87,5816872.41,,,,,,89860723.04,202936793.02,15871099.33,,,,40000.0,,40000.0,1080424.0,,,,,1080424.0,-1040424.0,728590333.32,,10000000.0,738590333.32,127059975.27,639143083.32,104441711.19,,7978000.0,751562794.51,-12972461.19,334.14,1858548.28,13073670.91,14932219.19,,,,-4027.56,2150449.74,220925.26,4023105.63,,,18262.1,-140.0,,,,,20261087.65,-65224868.2,-56688353.44,,15871099.33,,,,1858548.28,,,,,,14932219.19,13073670.91,,,0
000058.SZ,20150829,20150829,20150630,1,1,2,52065834.26,843057.23,713661591.72,88433998.57,,,,,,,,48000243.6,,,,230075360.61,1080171194.5,824078559.71,51910984.07,62553032.06,48372311.47,,,24453.96,,191819686.85,1178759028.12,-98587833.62,,1318877729.9,10137874.16,28493.5,,1329044097.56,9058685.65,1243610000.0,,,,1252668685.65,76375411.91,295000000.0,,,295000000.0,-316908718.8236,409246687.38,31895839.49,10728693.04,58429722.92,499572249.79,-204572249.79,1.27,-226784670.23,382056680.7,155272010.47,,,,6713966.89,11982280.62,142489.91,6574494.06,,,-177731.11,,,-5451963.64,-1678491.72,-320684.81,-135253821.65,158080537.33,-192107800.99,,-98587833.62,,,,-226784670.23,,,,,,155272010.47,382056680.7,,,0
000059.SZ,20150818,20150818,20150630,1,1,2,276660415.02,411633711.79,19687510381.92,,,,,,,,,,,,,26729917.02,19714240298.94,12243863097.25,467515188.7,1310553215.62,,,,,,556618990.79,14578550492.36,5135689806.58,1200000000.0,3000000.0,5753424.66,,327230088.74,1535983513.4,474051053.37,,1387000000.0,2400000000.0,,4261051053.37,-2725067539.97,8326017971.8,,,8326017971.8,3155844430.8407,11116925213.11,319815873.15,,40307814.37,11477048900.63,-3151030928.83,,-740408662.22,4989071841.5,4248663179.28,,,,111787831.74,583722624.51,46677235.99,32566981.81,,,,,,-5753424.66,56894409.95,-513533.93,1622184588.56,127460437.74,1872368528.06,,5135689806.58,,,,-740408662.22,,,,,,4248663179.28,4989071841.5,,,0
000060.SZ,20150826,20150826,20150630,1,1,2,166704647.14,99789070.7,7254070836.11,2176585.7,59574204.18,,,,,,,14582147.32,,,-6380216.13,58098378.57,7382121935.75,5951338596.75,586104563.68,358940071.19,,-34029342.8,,2328259.51,,146545844.82,7011227993.15,370893942.6,,22693263.02,8047789.2,46711.0,,30787763.22,345019819.22,811457650.0,,,,1156477469.22,-1125689706.0,1794342614.9,,43760264.5,3110442872.4,179405109.232,1907413125.19,167758340.43,,28046486.92,2103217952.54,1007224919.86,8341525.88,260770682.34,657970963.18,918741645.52,1272339993.0,,,10695717.17,241952918.14,90752797.09,571009.34,,,-20221.6,,6295862.01,34426153.7,18743972.51,-12707924.13,-201276789.48,130830928.44,-215864198.43,,370893942.6,,,,260770682.34,,,,,,918741645.52,657970963.18,,,0
000061.SZ,20150829,20150829,20150630,1,1,2,79445257.87,115887143.89,994416439.95,8390381.7,,,,,,,,,,,,419671360.87,1422478182.52,152856153.78,226638043.01,134724808.22,,,,,,417744011.21,931963016.22,490515166.3,12930000.0,662610000.0,19684924.98,8182120.5,,703407045.48,1137756642.35,719650000.0,,2014762.83,,1859421405.18,-1156014359.7,1910000000.0,,,1944805329.76,-887137855.2629,1224850000.0,220011469.07,15446480.4,186429.72,1445047898.79,499757430.97,23057.69,-165718704.74,1029626274.91,863907570.17,34805329.76,34805329.76,,3767977.13,97914445.67,40772306.02,10063697.69,,,-2805987.84,,,-22160410.53,2911854.98,,-838701.07,173812758.64,-8255176.15,,490515166.3,,,,-165718704.74,,,,,,863907570.17,1029626274.91,,,0
000062.SZ,20150818,20150818,20150630,1,1,2,164142601.25,17405376.08,501862893.02,254272.46,,,,,,,,,,,,28907936.83,531025102.31,263517606.08,85126273.12,154698243.98,,,,,,57087130.53,560429253.71,-29404151.4,,678845060.45,41982938.0,13900.0,1678215.87,722520114.32,24397620.05,560000000.0,,,,584397620.05,138122494.27,100000.0,,,5394118.5,3997849.6741,,22916727.59,5427756.52,1211633.6,24128361.19,-18734242.69,2089.58,89986189.76,660470178.33,750456368.09,5294118.5,5294118.5,,3568654.0,59363494.38,3995931.9,10627045.05,,,60225.09,,-5480336.57,-100339823.55,3652018.64,-14799.43,26481388.51,-27482346.5,-180203580.25,-5180000.0,-29404151.4,,,,89986189.76,,,,,,750456368.09,660470178.33,,,0
000063.SZ,20150827,20150827,20150630,1,1,2,1832186000.0,1930343000.0,51026906000.0,3526114000.0,,,,,,,,,,,,1045509000.0,55598529000.0,38482957000.0,7456185000.0,4311365000.0,,,,,,3840136000.0,54090643000.0,1507886000.0,,800001000.0,441778000.0,9033000.0,,1250812000.0,1352721000.0,854241000.0,,,,2206962000.0,-956150000.0,7020747000.0,7415500000.0,,14441247000.0,-1248386353.5298,13913549000.0,810849000.0,13969000.0,,14724398000.0,-283151000.0,-181183000.0,87402000.0,17230140000.0,17317542000.0,5000000.0,5000000.0,,1882106000.0,468554000.0,488675000.0,15715000.0,,,16044000.0,,-9956000.0,-362268000.0,-145389000.0,13836000.0,-2741954000.0,-5119107000.0,3326540000.0,,1507886000.0,,,,,,,,,,,,,,0
000065.SZ,20150812,20150812,20150630,1,1,2,61085468.48,209623.58,633004837.21,102631418.67,,,,,,,,,,,,35211081.27,770847337.15,1029521405.19,50463339.23,68124437.5,,,,,,123020040.44,1271129222.36,-500281885.21,5312.5,,,800.0,,6112.5,78398123.96,,,7500000.0,,85898123.96,-85892011.46,61163000.0,,77000000.0,930162968.25,-334229366.2967,109713548.76,23993205.35,,65878288.28,199585042.39,730577925.86,-1413736.87,142990292.32,1947714810.31,2090705102.63,791999968.25,,,21853951.26,4950396.82,101315.38,,,,13172.39,,,-691259.89,-3288225.2,,-19572093.09,-680094855.71,115150620.77,,-500281885.21,,,,142990292.32,,,,,,2090705102.63,1947714810.31,,,0
000066.SZ,20150829,20150829,20150630,1,1,2,-404180480.57,184156991.62,34888672524.75,27175581.63,,,,,,,,,,,,549580380.58,35465428486.96,32151226690.51,2049538916.63,510571105.2,,,,,,1351168865.7,36062505578.04,-597077091.08,,,10908370.46,129433271.45,,140341641.91,559764159.57,,,,,559764159.57,-419422517.66,2933808288.88,,11638591.2,2945446880.08,-1282420224.61,1784652095.89,200399156.88,15247924.87,320000.0,1985371252.77,960075627.31,-56399059.46,-112823040.89,3324350529.67,3211527488.78,,,,240401336.49,438027207.66,78113722.86,39442939.65,,,-6669695.65,,122336976.8,-507440777.12,12990450.64,41378771.68,-1311226310.17,2564341981.83,-2088750206.8,,-597077091.08,,,,-112823040.89,,,,,,3211527488.78,3324350529.67,,,0
000068.SZ,20150828,20150828,20150630,1,1,2,-28588277.77,901666.67,12448655.56,133035.89,,,,,,,,,,,,12779449.54,25361140.99,4975150.38,28365992.22,6226003.29,,,,,,14866782.61,54433928.5,-29072787.51,,,,,,,1203107.08,45000000.0,,,,46203107.08,-46203107.08,,,,523450400.0,-301517226.48,270000000.0,1366666.67,,,271366666.67,252083733.33,-598.67,176807240.07,47291252.28,224098492.35,523450400.0,,,727911.72,5200852.28,913888.86,,,,,,,2359904.12,,,-1478524.01,-1034276.17,-8075933.21,,-29072787.51,,,,176807240.07,,,,,,224098492.35,47291252.28,,,0
000069.SZ,20150820,20150820,20150630,1,1,2,1600185607.58,329717218.3,13367895962.21,7074503.55,,,,,,,,,,,,1371658589.18,14746629054.94,6299889660.06,1014426261.31,4758601272.06,,,,,,2521149206.07,14594066399.5,152562655.44,66000000.0,,6000000.0,32451997.78,,104451997.78,931596342.98,1038324400.0,,,,1969920742.98,-1865468745.2,9986066800.0,,10226765.12,9996293565.12,-1764872824.6191,8832078897.59,707952519.02,32145390.42,91351037.09,9631382453.7,364911111.42,-4250487.88,-1352245466.22,14018397847.06,12666152380.84,,,,10723905.25,744346537.51,71672454.01,48076106.41,,,1104718.93,,,-219323834.68,-161490158.96,-13811757.39,-4307778831.68,2244408371.44,-195267681.28,,152562655.44,,,,-1352245466.22,,,,,,12666152380.84,14018397847.06,,,0
000070.SZ,20150825,20150825,20150630,1,1,2,46843324.86,3969485.84,1084477381.51,4515737.58,,,,,,,,,,,,1070340.66,1090063459.75,907468131.25,104122664.32,37267642.26,,,,,,73452479.78,1122310917.61,-32247457.86,161000000.0,,561345.99,,,161561345.99,100181978.13,,,161000000.0,,261181978.13,-99620632.14,62917965.73,,5071549.07,67989514.8,-136611103.3791,45199931.0,5073285.35,,2260715.57,52533931.92,15455582.88,-2206.0,-116414713.12,273204241.93,156789528.81,,,,5102457.6,28217301.78,2380993.4,2730826.39,,,0.0,25625.22,0.0,-554186.64,-1854991.43,0.0,-56083817.97,-131982054.07,68957577.16,,-32247457.86,,,,-116414713.12,,,,,,156789528.81,273204241.93,,,0
000078.SZ,20150825,20150825,20150630,1,1,2,86056667.08,115070134.8,4706595272.22,4267156.06,,,,,,,,,,,,983507680.92,5694370109.2,4374088854.35,182051084.03,201492562.03,,,,,,1363259747.92,6120892248.33,-426522139.13,,106017200.0,1379748.22,284225.79,,107681174.01,78756051.69,97000000.0,,,,175756051.69,-68074877.68,3050898000.0,,1045368944.92,4269791861.73,-159581225.3799,2434083000.0,132968066.49,,1102747243.05,3669798309.54,599993552.19,-34.9,105396500.48,781337579.3,886734079.78,173524916.81,4836916.81,,5440154.23,40488387.74,4789261.8,3881316.63,,,185523.91,0.0,0.0,-352717.85,-37308656.15,64770.08,-93391932.29,-1538710021.05,987264971.94,,-426522139.13,,,,105396500.48,,,,,,886734079.78,781337579.3,,,0
000088.SZ,20150815,20150815,20150630,1,1,2,167121536.83,4733294.87,121943655.83,,,,,,,,,,,,,17256312.65,139199968.48,12565308.73,40297168.0,37483056.49,,,,,,23777914.2,114123447.42,25076521.06,41652685.4,,881107.93,246435.0,,42780228.33,165883875.41,375618752.0,,911.76,,541503539.17,-498723310.84,200000000.0,,,200000000.0,-505434253.5806,,125754246.32,,98865.0,125853111.32,74146888.68,-28.49,-399499929.59,596482272.03,196982342.44,,,,,7159736.2,37918433.75,794997.94,,,-150979.3,198303.05,,-154453666.83,,,,58641897.05,-96887032.5,,25076521.06,,,,-399499929.59,,,,,,196982342.44,596482272.03,,,0
000089.SZ,20150821,20150821,20150630,1,1,2,221357468.03,47536048.68,1392924565.74,1366699.09,,,,,,,,,,,,94774522.31,1489065787.14,392328048.16,346114287.38,137401140.42,,,,,,20528924.09,896372400.05,592693387.09,,20000000.0,17420810.0,358902.0,,37779712.0,74675088.76,,,,,74675088.76,-36895376.76,,,,,-24999930.2719,530906372.56,,,,530906372.56,-530906372.56,-6579.57,24885058.2,445285616.37,470170674.57,,,,8687589.36,240225357.56,4233307.89,207937.02,,,-171686.63,,,194092.39,-2966731.5,,-919693.96,-152689908.76,226999607.01,,592693387.09,,,,24885058.2,,,,,,470170674.57,445285616.37,,,0
000090.SZ,20150825,20150825,20150630,1,1,2,220766506.25,31644468.07,2226250569.83,,,,,,,,,,,,,32638683.6,2258889253.43,1961614315.14,158094289.91,332312115.66,,,,,,169098616.15,2621119336.86,-362230083.43,,,1419344.16,8300.0,,1427644.16,24507602.47,,,,,24507602.47,-23079958.31,1701000000.0,,,1701000000.0,-333111157.4425,1460000000.0,119623014.61,,,1579623014.61,121376985.39,,-263933056.35,2135349607.65,1871416551.3,,,,4058644.19,36525503.71,3056483.34,1721919.96,,,-7638.91,,,-1419344.16,5907333.71,,256211051.21,-184791225.46,-735903785.34,,-362230083.43,,,,-263933056.35,,,,,,1871416551.3,2135349607.65,,,0
000096.SZ,20150829,20150829,20150630,1,1,2,188211671.85,-11726.81,637254836.41,,,,,,,,,,,,,108562287.41,745817123.82,564620665.58,33768581.7,29880453.78,,,,,,34359563.49,662629264.55,83187859.27,,250679885.57,5102291.51,5500.0,,255787677.08,3534358.29,68236061.63,,4426845.8,,76197265.72,179590411.36,,,,,26346638.318,,1695955.65,1695955.65,,1695955.65,-1695955.65,-4854.26,261077460.72,933354247.33,1194431708.05,,,,58106.8,3871334.31,2344250.3,1309095.36,,,-403.9,,-522220.43,-209550877.29,,-342077.87,-21095125.09,-4753558.22,123669390.26,,83187859.27,,,,261077460.72,,,,,,1194431708.05,933354247.33,,,0
000099.SZ,20150818,20150818,20150630,1,1,2,84311545.96,11975295.4,334026640.79,5309172.23,,,,,,,,,,,,22138635.58,361474448.6,222253599.3,165058603.29,38777530.78,,,,,,52515555.6,478605288.97,-117130840.37,,,,26984.0,,26984.0,132092863.4,,,,,132092863.4,-132065879.4,205431756.7,,,205431756.7,-182899054.2597,132371056.22,65534177.88,,,197905234.1,7526522.6,-40315.41,-241710512.58,329509681.04,87799168.46,,,,,94425523.6,514479.56,29682191.6,,,-2798.2,,,,,,-27168005.56,-267254640.8,-43614431.93,,-117130840.37,,,,-241710512.58,,,,,,87799168.46,329509681.04,,,0
000100.SZ,20150814,20150814,20150630,1,1,2,2088953000.0,440228000.0,49940009000.0,2071576000.0,,-126547000.0,,,,,,171530000.0,,,,728318000.0,52844852000.0,37091638000.0,3747166000.0,2242112000.0,,167030000.0,,,,4936893000.0,48184839000.0,4660013000.0,78538000.0,7533402000.0,329166000.0,12039000.0,,7953145000.0,7187379000.0,15238719000.0,,,,22433090000.0,-14479945000.0,20629102000.0,2500000000.0,315160000.0,31613171000.0,-5588909884.787,15610467000.0,1901327000.0,344001000.0,465523000.0,17977317000.0,13635854000.0,44331000.0,3860253000.0,10587083000.0,14447336000.0,8168909000.0,2473003000.0,,103817000.0,1717711000.0,119840000.0,20927000.0,,,22743000.0,,56674000.0,-624822000.0,-74335000.0,23400000.0,-1349041000.0,-794801000.0,3077897000.0,,4660013000.0,,,,3860253000.0,,,,,,14447336000.0,10587083000.0,,,0
000150.SZ,20150826,20150826,20150630,1,1,2,2116070.99,26310287.95,806907248.83,,,,,,,,,,,,,99366020.57,906273269.4,168833771.18,219400069.2,49909085.79,,,,,,231398961.89,669541888.06,236731381.34,,,,,26090300.0,26090300.0,11762776.92,,257840000.0,,,269602776.92,-243512476.92,695000000.0,,89247.84,933289247.84,54181551.5219,885300000.0,51927653.73,,7960000.0,945187653.73,-11898405.89,,-18679501.47,59480700.19,40801198.72,238200000.0,,,5621667.99,4897473.61,194290.01,1540593.91,,,24911.14,,,,-2874629.7,,-89102727.24,-29458602.96,317462045.64,,236731381.34,,,,-18679501.47,,,,,,40801198.72,59480700.19,,,0
000151.SZ,20150822,20150822,20150630,1,1,2,70409102.21,-6075432.56,284272479.89,1699200.05,,,,,,,,,,,,26021468.85,311993148.79,455120335.78,37544662.9,34494591.48,,,,,,22492397.3,549651987.46,-237658838.67,,,,,,,431877.19,,,,,431877.19,-431877.19,,,,,-276562514.9378,,118392000.0,,176741.65,118568741.65,-118568741.65,815816.86,-355843640.65,2263834899.87,1907991259.22,,,,-2787584.22,1674920.4,251666.58,2339284.88,,,457.83,,,,398552.59,,-11769193.76,-210329442.6,-81771170.02,,-237658838.67,,,,-355843640.65,,,,,,1907991259.22,2263834899.87,,,0
000153.SZ,20150828,20150828,20150630,1,1,2,18557644.33,16328686.3,906284793.16,5197042.62,,,,,,,,,,,,14649189.75,926131025.53,629919741.05,118657570.72,58332280.73,,,,,,99453410.35,906363002.85,19768022.68,,,,4880.0,,4880.0,39195686.1,,,,,39195686.1,-39190806.1,263000000.0,,,263000000.0,2654529.2932,262553200.0,16251053.46,,,278804253.46,-15804253.46,16704.05,-35210332.83,167892828.72,132682495.89,,,,1263941.63,29139214.38,2049739.29,1367811.11,,,19498.4,,,-1099408.9,282865.82,2339146.35,5000979.58,13413376.58,-50695472.19,-18200000.0,19768022.68,,,,-35210332.83,,,,,,132682495.89,167892828.72,,,0
000155.SZ,20150831,20150831,20150630,1,1,2,-119912178.22,48025067.67,205847651.19,17188364.24,,,,,,,,,,,,17730511.82,240766527.25,143124938.99,62465039.34,13348273.24,,,,,,5868682.52,224806934.09,15959593.16,,,,6930131.67,,6930131.67,590841.62,,,,,590841.62,6339290.05,315990000.0,,46916667.82,362906667.82,8370087.35,316000000.0,34836718.48,,52279992.0,403116710.48,-40210042.66,-1063.82,-17912223.27,173254780.88,155342557.61,,,,-357367.58,32062601.65,1169981.66,967920.18,,,-68246.92,,,,,,26066140.91,32244253.21,-4238579.4,,15959593.16,,,,-17912223.27,,,,,,155342557.61,173254780.88,,,0
000156.SZ,20150825,20150825,20150630,1,1,2,249797683.48,4109866.59,1188819450.48,8248581.8,,,,,,,,,,,,33640203.68,1230708235.96,424766915.19,322886593.86,43015548.93,,,,,,176883828.77,967552886.75,263155349.21,217972.6,,47890.41,196157.35,,462020.36,331650816.52,146000000.0,,,,477650816.52,-477188796.16,,,,6519098800.0,-71922173.1266,254500000.0,4632805.53,,4283166.43,263415971.96,6255682828.04,,6041649381.09,880464959.34,6922114340.43,6519098800.0,,,22405730.43,129572722.55,19482419.48,127346059.88,,,127104.19,166191.13,,-218202.66,-2320163.08,,-354259.89,-253512878.73,-34182028.55,735104.39,263155349.21,,,,6041649381.09,,,,,,6922114340.43,880464959.34,,,0
