ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000056.SZ,20141021,20141021,20140930,1,1,3,,,40212429.46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,49003379.84,89215809.3,268831103.47,38432058.43,2438013.13,0.0,0.0,,0.0,0.0,65771069.54,375472244.57,-286256435.27,0.0,0.0,0.0,314950.0,0.0,314950.0,97956173.65,0.0,0.0,0.0,0.0,97956173.65,-97641223.65,3252460000.0,0.0,0.0,3252460000.0,-22090782.28,2660710000.0,174894142.3,0.0,18422464.0,2854026606.3,398433393.7,445.09,14536179.87,4981927.78,19518107.65,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000058.SZ,20141031,20141031,20140930,1,1,3,,,1415586835.65,69010412.27,0.0,0.0,0.0,,0.0,0.0,0.0,39743428.36,,0.0,0.0,371636416.87,1895977093.15,1449451484.99,68686093.01,119251625.37,88482507.0,0.0,,423331.0,0.0,426675128.04,2152970169.41,-256993076.26,0.0,2998000000.0,24520510.52,20300.0,0.0,3022540810.52,8660217.94,3277587332.32,0.0,0.0,0.0,3286247550.26,-263706739.74,320400000.0,0.0,250285729.56,570685729.56,-232686626.1571,130086320.51,27959212.5,0.0,710000.0,158755533.01,411930196.55,7.39,-108769612.06,335593493.81,226823881.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20141017,20141017,20140930,1,1,3,,,31231052242.81,,,,,,,,,,,,,18421584.51,31249473827.32,28296194450.93,601249190.66,1351339918.73,,,,,,964287766.1,31213071326.42,36402500.9,,,,,,,397656768.11,,,,,397656768.11,-397656768.11,17185828534.51,,,17185828534.51,-916698987.28,16612445492.48,383930356.49,,41940593.35,17038316442.32,147512092.19,,-213742175.02,2644100608.09,2430358433.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20141030,20141030,20140930,1,1,3,,,19383125039.27,2189766.37,24409915.41,,,,,,,22537807.23,,,-44899954.85,72977586.99,19460340160.42,17323439018.15,1044536740.05,537441181.01,800000.0,-2844947.36,,6437009.29,,242389775.03,19152198776.17,308141384.25,,,197108.3,322521757.86,,322718866.16,497818836.84,,,,,497818836.84,-175099970.68,3944325055.89,,4028393.04,3965353448.93,-359211791.8567,3797955443.98,260331641.93,4406047.8,2311929.7,4060599015.61,-95245566.68,-2689318.69,35106528.2,1023523590.27,1058630118.47,17000000.0,17000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20141031,20141031,20140930,1,1,3,,,1360569833.62,8811118.89,,,,,,,,,,,,733266163.32,2102647115.83,357085220.41,317643496.97,192724468.23,,,,,,699979714.76,1567432900.37,535214215.46,19989700.0,2361241000.0,26739474.44,1594269.86,,2409564444.3,1635745586.92,2023239067.93,,2635376.0,,3661620030.85,-1252055586.55,2908675800.0,1000000000.0,2180000.0,3934855800.0,-178504293.2528,3330273500.01,305864831.51,80404627.24,191513.11,3636329844.63,298525955.37,224091.24,-418091324.48,1458257118.47,1040165793.99,24000000.0,24000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20141024,20141024,20140930,1,1,3,,,1002882867.46,,,,,,,,,,,,,23414900.5,1026297767.96,256596597.71,125800322.09,351638695.6,,,,,,88686221.55,822721836.95,203575931.01,,1240000000.0,79235355.87,241730.4,,1319477086.27,19925023.77,1240000000.0,,,,1259925023.77,59552062.5,,,27182.59,30027182.59,561558254.0342,91000000.0,235938877.4,5880818.87,,329938877.4,-299911694.81,-144748.16,-36928449.46,554127147.82,517198698.36,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20141024,20141024,20140930,1,1,3,,,64442477000.0,5071607000.0,,,,,,,,,,,,2197821000.0,71711905000.0,52233657000.0,8966640000.0,4900392000.0,,,,,,5416772000.0,71517461000.0,194444000.0,,1087611000.0,55233000.0,49384000.0,,1192228000.0,1431348000.0,1274088000.0,,,,2705436000.0,-1513208000.0,31870221000.0,,,32081221000.0,-6219968817.5062,35870978000.0,1705357000.0,30470000.0,,37576335000.0,-5495114000.0,-247789000.0,-7061667000.0,20118274000.0,13056607000.0,211000000.0,211000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20141031,20141031,20140930,1,1,3,,,1725306994.67,88258450.42,,,,,,,,,,,,307436830.42,2121002275.51,1310340605.51,59659622.33,85680289.63,,,,,,278392681.32,1734073198.79,386929076.72,,,381640.77,600.0,,382240.77,9148473.11,,,,,9148473.11,-8766232.34,239940900.0,,1073.99,240554513.99,290042457.7951,59413215.36,25188740.55,,193770356.7,278372312.61,-37817798.62,-18896551.46,321448494.3,1805209303.36,2126657797.66,612540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20141031,20141031,20140930,1,1,3,,,55576579107.83,65623411.03,,,,,,,,,,,,566373617.72,56208576136.58,49401015829.71,3343351573.13,675113930.5,,,,,,3013276786.32,56432758119.66,-224181983.08,,,35926378.79,107667658.69,,143594037.48,989306432.67,30000000.0,,340000.0,,1019646432.67,-876052395.19,3856841679.76,,992678854.3,4849520534.06,-904160678.11,2886086174.14,289704943.01,15534905.8,8900.0,3175800017.15,1673720516.91,124142584.65,697628723.29,2844783408.21,3542412131.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20141030,20141030,20140930,1,1,3,,,168109821.5,,,,,,,,,,,,,28769270.21,196879091.71,74773908.31,15905137.14,7364469.42,,,,,,24359610.43,122403125.3,74475966.41,,,,,,,4665537.9,50000000.0,,,,54665537.9,-54665537.9,120000000.0,,,120600000.0,-2565776.65,60000000.0,18384666.69,,,78384666.69,42215333.31,6706.04,62032467.86,7648553.6,69681021.46,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20141022,20141022,20140930,1,1,3,,,17874677412.45,1090241.15,,,,,,,,,,,,2555336465.7,20431104119.3,11381177377.95,1391661369.17,5843465143.78,,,,,,6059990392.87,24676294283.77,-4245190164.47,0.0,0.0,83826925.54,698994.26,0.0,84525919.8,1349809686.68,0.0,0.0,0.0,,1349809686.68,-1265283766.88,14126149038.66,989958441.95,0.0,15116107480.61,-8244384929.9123,4771177142.54,1494939672.1,74840648.86,548925160.29,6815041974.93,8301065505.68,-528202.21,2790063372.12,9337937115.59,12128000487.71,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20141028,20141028,20140930,1,1,3,,,1191639099.2,4274706.55,,,,,,,,,,,,1841666.65,1197755472.4,904849248.72,138493515.56,56634433.65,,,,,,95821609.37,1195798807.3,1956665.1,514000000.0,9476300.0,2948148.04,460584.42,,526885032.46,78879352.46,,,515428000.0,,594307352.46,-67422320.0,50052468.92,,11891649.0,77869117.92,-134277222.2665,55791283.2,21937157.87,,4233637.05,81962078.12,-4092960.2,2528.6,-69556086.5,204461468.09,134905381.59,15925000.0,15925000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20141028,20141028,20140930,1,1,3,,,6584931816.36,3197913.44,,,,,,,,,,,,1996632236.04,8584761965.84,5641016425.99,238664985.98,245083706.3,,,,,,2655153598.9,8779918717.17,-195156751.33,,61743253.55,,66694838.44,,128438091.99,179397753.03,114929681.88,,,,294327434.91,-165889342.92,5561562000.0,,1507928582.52,7077132932.52,-138397593.4526,4983643702.06,184467279.76,9572259.95,1571066557.45,6739177539.27,337955393.25,529.73,-23090171.27,1009017973.05,985927801.78,7642350.0,7642350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20141024,20141024,20140930,1,1,3,,,224910225.67,,,,,,,,,,,,,36226805.19,261137030.86,21100160.7,50441081.09,36685634.1,,,,,,37583638.49,145810514.38,115326516.48,,,198160933.82,29000.0,,198189933.82,362944017.43,141358000.0,,,,504302017.43,-306112083.61,367443599.5,,,403335358.7,-253980966.9957,151200000.0,143391919.02,60000000.0,,294591919.02,108743439.68,682.53,-82041444.92,210305815.27,128264370.35,35891759.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20141030,20141030,20140930,1,1,3,,,2042675079.39,,,,,,,,,,,,,95550839.6,2138225918.99,620935720.88,462821387.79,241975944.29,,,,,,62491696.31,1388224749.27,750001169.72,,,16430237.13,266966.64,16778546.53,33475750.3,300193042.42,882234230.67,,,,1182427273.09,-1148951522.79,,499465000.0,353.97,499465353.97,317817944.7856,,108587065.46,8200000.0,,108587065.46,390878288.51,-54121.88,-8126186.44,461412721.54,453286535.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20141009,20141009,20140930,1,1,3,,,3726743214.16,,,,,,,,,,,,,40525725.93,3767268940.09,3597036037.61,199808989.24,340816023.58,,,,,,182706884.55,4320367934.98,-553098994.89,,80880266.0,9571120.8,742189.48,,91193576.28,54801080.64,10000000.0,,,,64801080.64,26392495.64,2002000000.0,,,2002000000.0,-755070862.0192,1504000000.0,256591214.63,,4220000.0,1764811214.63,237188785.37,,-289517713.88,1843504064.82,1553986350.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20141029,20141029,20140930,1,1,3,,,861982817.1,,,,,,,,,,,,,17512428.18,879495245.28,775855322.46,44623476.93,19071292.24,,,,,,59477756.65,899027848.28,-19532603.0,,81000000.0,4363680.06,79400.0,,85443080.06,25349129.13,2432279.03,,8000000.0,,35781408.16,49661671.9,,,,,-119644592.0318,,8877272.8,1134002.32,,8877272.8,-8877272.8,109821.53,21361617.63,821272436.48,842634054.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20141028,20141028,20140930,1,1,3,,,895386724.98,9479317.31,,,,,,,,,,,,1704627.61,906570669.9,407771246.97,235092257.35,82636375.11,,,,,,56457860.17,781957739.6,124612930.3,,,,924.0,64158666.35,64159590.35,248194636.35,,,,,248194636.35,-184035046.0,346774663.66,,,346774663.66,-172418457.3621,197665180.97,58426821.68,,,256092002.65,90682661.01,-453299.61,30807245.7,220021499.85,250828745.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20141024,20141024,20140930,1,1,3,,,72196187489.0,2156946328.0,78857944.0,-258168697.0,0.0,,,,,171930537.0,,0.0,,992104223.0,75337857824.0,58098688371.0,4106959606.0,2872539350.0,,276149509.0,,0.0,,5521891495.0,70876228331.0,4461629493.0,0.0,4196915988.0,233237648.0,150418954.0,124778787.0,4705351377.0,4851801208.0,10831462542.0,6000000.0,205855712.0,0.0,15895119462.0,-11189768085.0,18729200989.0,0.0,130000000.0,21494870959.0,-9603350877.7635,15137424930.0,1566342217.0,332349332.0,6327845.0,16710094992.0,4784775967.0,72234713.0,-1871127912.0,9441332851.0,7570204939.0,2635669970.0,623353655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20141024,20141024,20140930,1,1,3,,,124622020.86,,,,,,,,,,,,,40665244.63,165287265.49,48942691.21,8588389.57,14325214.32,,,,,,25533379.86,97389674.96,67897590.53,,,,46600000.0,,46600000.0,492369.0,,,3602895.75,,4095264.75,42504735.25,,,,,-39700621.4889,90000000.0,115364459.0,,3193750.0,208558209.0,-208558209.0,,-98155883.22,109872113.83,11716230.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20141025,20141025,20140930,1,1,3,,,1482161968.1,11401101.65,,,,,,,,,,,,55082059.14,1548645128.89,831549063.82,68708138.44,87182424.63,,,,,,16272644.34,1003712271.23,544932857.66,,,,297540.0,,297540.0,3344007.2,,,33313.68,,3377320.88,-3079780.88,,,,0.0,549830699.0689,,86642270.72,,126499.93,86768770.65,-86768770.65,8568962.85,463653268.98,1587478285.02,2051131554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20141029,20141029,20140930,1,1,3,,,1398467331.0,3442888.29,,,,,,,,,,,,26769958.55,1428680177.84,1028586697.83,164832352.83,91355136.28,,,,,,128525421.97,1413299608.91,15380568.93,,,9866505.79,5060.0,,9871565.79,130598242.04,,,,,130598242.04,-120726676.25,229500000.0,,,229500000.0,-143447546.5115,221153200.0,29736970.83,,13115700.0,264005870.83,-34505870.83,23421.88,-139828556.27,308928637.66,169100081.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20141030,20141030,20140930,1,1,3,,,929026087.1,22640055.93,,,,,,,,,,,,24980403.92,976646546.95,678870713.33,194408157.55,42331604.14,,,,,,43663678.52,959274153.54,17372393.41,,,1310488.61,969468.04,,2279956.65,29305058.05,,,,,29305058.05,-27025101.4,451540000.0,,232298488.26,683838488.26,11661715.03,487740123.0,57568371.72,0.0,287785094.71,833093589.43,-149255101.17,-1466029.05,-160373838.21,311400178.74,151026340.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20141028,20141028,20140930,1,1,3,,,1839334041.37,29051.94,,,,,,,,,,,,44478059.57,1883841152.88,538190869.68,382881663.68,87977906.7,,,,,,260983828.29,1270034268.35,613806884.53,89388388.28,12562558.8,,134927.56,,102085874.64,441933615.45,100000000.0,,4061000.0,,545994615.45,-443908740.81,198500000.0,,46510363.69,245010363.69,-138714582.4341,618500000.0,17045366.68,,0.0,635545366.68,-390535002.99,,-220636859.27,823296397.99,602659538.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20141031,20141031,20140930,1,1,3,,,23848952841.93,94720728.8,,,,,,,,,,,,686335078.97,24630008649.7,21932576495.59,2364901939.52,2116688727.93,,,,,,3405444991.78,29819612154.82,-5189603505.12,721958540.78,33060000.0,6063234.13,30285070.58,,791366845.49,705036290.99,2141359804.49,283198421.69,,,3129594517.17,-2338227671.68,14009708759.3,,,14009708759.3,-11182983095.8545,8604787990.03,1853659496.18,16075344.37,,10458447486.21,3551261273.09,-30138822.19,-4006708725.9,16657419383.74,12650710657.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20141023,20141023,20140930,1,1,3,,,4511434119.08,6485156.58,,,,,,,,,,,,272495310.45,4790414586.11,4347399089.94,283406738.04,49631473.42,,,,,,16468001.86,4696905303.26,93509282.85,,,2240012.7,34675048.28,,36915060.98,106221500.68,,,,,106221500.68,-69306439.7,1449473216.45,,1660000.0,1451133216.45,-380929516.48,1384814415.1,110311064.31,,11500000.0,1506625479.41,-55492262.96,,-31289419.81,316168795.84,284879376.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20141028,20141028,20140930,1,1,3,,,1057558263.41,1859225.86,,,,,,,,,,,,39915666.51,1099333155.78,840965452.1,36863989.69,48348427.27,,,,,,58223087.17,984400956.23,114932199.55,,474398667.0,6583035.97,485077.95,,481466780.92,95694464.2,343531993.54,,,,439226457.74,42240323.18,160000000.0,,,160000011.8,-67373821.2675,440000000.0,36178306.65,,,476178306.65,-316178294.85,1017374.47,-157988397.65,585010537.94,427022140.29,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20151028,20151028,20140930,4,1,3,,,,,,,,,,,632324191.36,8714480610.86,,672171400.0,14875741280.77,1049163605.72,43814834538.16,,2829008505.21,1292847945.05,,,,1521484436.74,,3746103014.65,23328010124.51,20486824413.65,17272243.87,2868957971.57,343913259.72,,,3230143475.16,153838964.37,1614260000.0,,4697961858.93,,6466060823.3,-3235917348.14,,17600000000.0,-17517425.2,17583482574.8,,15700000000.0,1641765876.3,,6225405.18,17347991281.48,235491293.32,1731949.79,17488130308.62,47137027413.77,64625157722.39,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,17870953449.45,,,,,,,,0
000301.SZ,20141029,20141029,20140930,1,1,3,,,560876493.87,,,,,,,,,,,,,42967290.58,603843784.45,547936172.92,67167392.97,125063350.77,,,,,,426328714.56,1166495631.22,-562651846.77,,1163090000.0,11346368.71,258531260.6,,1432967629.31,36286288.16,1071290000.0,127542353.2,,,1235118641.36,197848987.95,453000000.0,,,453000000.0,97208066.2279,150000000.0,76679447.75,,,226679447.75,226320552.25,,-138482306.57,474139010.18,335656703.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20141024,20141024,20140930,1,1,3,,,78057006280.0,2909213400.0,104310.0,-59709630.0,,,,,,504779800.0,,,,1754268970.0,83165663130.0,38895396310.0,7876851140.0,6913017120.0,2362954650.0,417840830.0,,245672290.0,,12600226710.0,69311959050.0,13853704080.0,,5440020000.0,682830120.0,1299396240.0,,7422246360.0,1610167830.0,29296675300.0,695044890.0,,,31601888020.0,-24179641660.0,36914176050.0,,,36914176050.0,-4523785734.5765,33441969540.0,3786737440.0,342464380.0,,38228706980.0,-1314530930.0,-8090920.0,-11648559430.0,16763873800.0,5115314370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20141031,20141031,20140930,1,1,3,,,42428811859.54,247283922.71,,,,,,,,,,,,1221675603.37,43897771385.62,27932083644.29,4874405268.13,2967686290.42,,,,,,4059206302.52,39833381505.36,4064389880.26,1242234473.68,130000000.0,117403126.34,35118687.23,,1524756287.25,1630619651.36,1061238103.36,,5678785.0,,2697536539.72,-1172780252.47,2785464212.0,,102867910.13,3384065008.13,-1806740057.852,4248958766.83,1083475883.76,643706529.3,19212159.11,5351646809.7,-1967581801.57,-63174900.1,860852926.12,16596941296.2,17457794222.32,495732886.0,495732886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20141030,20141030,20140930,1,1,3,,,4261725731.08,37134915.52,,,,,,,,,,,,330689953.6,4629550600.2,3188060568.33,494348369.84,455582268.4,,,,,,876516638.88,5014507845.45,-384957245.25,,,,13500.0,,13500.0,67394151.91,,,,,67394151.91,-67380651.91,,,,450000000.0,-1141165418.752,400000000.0,249553715.07,177918732.24,,649553715.07,-199553715.07,,-651891612.23,1372883621.58,720992009.35,450000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20141028,20141028,20140930,1,1,3,,,8322064856.44,104412459.4,,,,,,,,,,,,227039970.88,8653517286.72,4409407243.28,1002125343.17,1021157223.09,,,,,,410134195.67,6842824005.21,1810693281.51,13120000.0,0.0,197697493.0,6088084.24,,216905577.24,652328372.25,2000000.0,,7988676.34,,662317048.59,-445411471.35,7368000000.0,2986000000.0,107527528.91,10461527528.91,-453457213.65,9108060750.0,1198334837.24,41008989.21,386806870.29,10693202457.53,-231674928.62,,1133606881.54,2505406147.88,3639013029.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20141028,20141028,20140930,1,1,3,,,12689015454.11,,,,,,,,,,,,,1145904722.88,13834920176.99,11649759749.62,480440877.84,2532435661.22,,,,,,433961317.13,15096597605.81,-1261677428.82,,,3152100.0,122730.78,,3274830.78,140723281.09,,5642942264.5,,,5783665545.59,-5780390714.81,17918601671.49,,,17936911671.49,-8463696490.8667,9918387970.81,2818676820.25,151173562.88,,12737064791.06,5199846880.43,-56277.9,-1842277541.1,9774054408.66,7931776867.56,18310000.0,18310000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20141031,20141031,20140930,1,1,3,,,300415131.91,,,,,,,,,,,,,32153099.44,332568231.35,132123295.99,48454809.35,40310105.89,,,,,,77491556.64,298379767.87,34188463.48,,,,113259.02,70500000.0,70613259.02,45186815.35,,,,,45186815.35,25426443.67,5000000.0,,,5000000.0,72408479.5907,13000000.0,7315350.08,,,20315350.08,-15315350.08,,44299557.07,16029051.09,60328608.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20141017,20141017,20140930,1,1,3,,,4666146519.98,207214406.4,,,,,,,,,,,,58477197.58,4931838123.96,3793916452.44,361056355.27,148928275.0,,,,,,131931360.8,4435832443.51,496005680.45,28011024.64,1031000000.0,11126546.75,164000.0,,1070301571.39,289288514.61,1225703641.99,,2539687.95,,1517531844.55,-447230273.16,1171547398.44,,38392251.24,1209939649.68,-75300579.413,987757332.72,61271822.49,,5601291.23,1054630446.44,155309203.24,-6977430.73,197107179.8,1046976110.33,1244083290.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20141030,20141030,20140930,1,1,3,,,2247410459.58,3623022.01,,,,,,,,,,,,11008643.42,2262042125.01,2024355825.29,72383187.34,27996031.59,,,,,,97949371.76,2222684415.98,39357709.03,,,10438562.63,15011540.29,274423329.38,299873432.3,90759129.34,10000000.0,15178173.58,,,115937302.92,183936129.38,603123000.0,,90060528.05,701683528.05,-486787555.7643,659680626.95,119741048.8,58000000.0,82654759.43,862076435.18,-160392907.13,427443.32,63328374.6,365106437.91,428434812.51,8500000.0,8500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20141030,20141030,20140930,1,1,3,,,15037373.28,,,,,,,,,,,,,50785721.39,65823094.67,16350262.7,1446648.43,144018.97,,,,,,40209997.38,58150927.48,7672167.19,,,,,,,24282.25,,,,,24282.25,-24282.25,,,,,-34395320.1,,87300.0,,,87300.0,-87300.0,,7560584.94,2499316.0,10059900.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20141029,20141029,20140930,1,1,3,,,188485410.29,36433.78,,,,,,,,,,,,58058701.43,246580545.5,107650190.68,77257216.73,96170198.56,,,,,,71869262.1,352946868.07,-106366322.57,11821340.7,44060202.0,1222270.08,9400.0,,57113212.78,134104984.8,44202169.0,139265741.47,3062.37,,317575957.64,-260462744.86,610000000.0,,,610000000.0,-76526835.0489,178000000.0,36905540.87,,,214905540.87,395094459.13,,28265391.7,208640033.68,236905425.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20141031,20141031,20140930,1,1,3,,,3314227633.83,11421382.95,,,,,,,,,,,,91626686.09,3417275702.87,2469147653.95,948914647.88,378976570.13,,,,,,691349234.1,4488388106.06,-1071112403.19,,,,88776.0,,88776.0,60329221.57,,,,,60329221.57,-60240445.57,11806000000.0,,300000000.0,12106000453.58,-276314819.3884,10660000000.0,501679201.62,,54626500.25,11216305701.87,889694751.71,,-241658097.05,1386839179.03,1145181081.98,453.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20141028,20141028,20140930,1,1,3,,,10996715695.68,1014547.67,,,,,,,,,,,,67383351.5,11065113594.85,11178806744.39,164270613.35,162247051.77,,,,,,171292785.7,11676617195.21,-611503600.36,0.0,,226348.1,391873.42,0.0,618221.52,56138043.37,4800600.0,,,,60938643.37,-60320421.85,2177989274.12,360000000.0,8151.62,2545997425.74,-347800975.105,1984529690.36,83070677.82,9378048.42,1080000.0,2068680368.18,477317057.56,,-194506964.65,572725169.24,378218204.59,8000000.0,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20141018,20141018,20140930,1,1,3,,,339652686.54,79659504.9,,,,,,,,,,,,497607985.88,916920177.32,1938821312.57,148651471.81,302481514.71,,,,,,324341732.28,2714296031.37,-1797375854.05,21508443.43,,,,,21508443.43,1011509529.95,20513728.53,,,,1032023258.48,-1010514815.05,2503900000.0,,,2503900000.0,-2508549517.1749,490000000.0,168921838.19,,17342000.61,676263838.8,1827636161.2,,-980254507.9,2465010913.24,1484756405.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20141028,20141028,20140930,1,1,3,,,5265153000.0,103162000.0,,,,,,,,,,,,4215844000.0,9584159000.0,1433273000.0,242672000.0,373392000.0,,,,,,4437668000.0,6487005000.0,3097154000.0,228010000.0,4496226000.0,65435000.0,,0.0,4789671000.0,14240561000.0,,0.0,0.0,,14442876000.0,-9653205000.0,19994010000.0,0.0,1164000.0,23553060000.0,-17192834686.9091,15163013000.0,1011216000.0,95650000.0,40406000.0,16320075000.0,7232985000.0,18846000.0,695780000.0,2122762000.0,2818542000.0,3461000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20141030,20141030,20140930,1,1,3,,,386146786.8,,,,,,,,,15977007.2,,,,14056193.84,416179987.84,323661186.68,21817791.22,24691958.71,115225490.0,,,,,41802274.43,527198701.04,-111018713.2,,1132018296.03,1539482.3,24080.0,,1133581858.33,2069502.04,1312947168.24,76625362.49,,,1391642032.77,-258060174.44,,,,,-157922305.3597,,24932677.46,24900000.0,,24932677.46,-24932677.46,,-394011565.1,550844751.04,156833185.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20141022,20141022,20140930,1,1,3,,,9392706340.84,,,,,,,,,,,,,103456569.77,9496162910.61,7903941176.7,395942667.79,518775654.15,,,,,,383510725.76,9202170224.4,293992686.21,9266800.0,,11649032.0,58298.59,,20974130.59,370410590.55,75640000.0,,3000000.0,,449050590.55,-428076459.96,15000000.0,,50000000.0,66481539.26,-201931231.7566,7750000.0,176027312.13,15430951.64,75000000.0,258777312.13,-192295772.87,,-326379546.62,3231886753.64,2905507207.02,1481539.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
