ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000042.SZ,20260418,20260418,20251231,1,1,4,-1152947577.64,395916439.48,9904889012.29,111713331.3,,,,,,,,,,,,94961506.47,10111563850.06,2402393531.77,361686453.96,1294287400.49,,,,,,612911525.21,4671278911.43,5440284938.63,4607390026.41,13326000.0,13882166.57,765957.48,209584561.51,4844948711.97,3632958.0,165000.0,,4600901735.7,,4604699693.7,240249018.27,16200000.0,,4675850.02,20875850.02,6002449776.15,773104071.58,413629060.12,,1792154696.16,2978887827.86,-2958011977.84,-24969.19,2722497009.87,3643568465.77,6366065475.64,,,,984163429.72,213547842.17,430466.03,6317796.05,,,-1670586.16,15322805.78,,-277068278.57,93557161.35,154956445.27,-1330303533.07,-547849514.09,6701039722.96,,5440284938.63,,,,2722497009.87,,,170869701.44,14002617.91,,6366065475.64,3643568465.77,,,1
000045.SZ,20260330,20260330,20251231,1,1,4,95613542.83,20713242.01,3308223415.7,13163610.09,,,,,,,,,,,,132944006.58,3454331032.37,2705656832.58,254545354.48,55145150.97,,,,,,91190097.08,3106537435.11,347793597.26,1149136738.42,,17323464.63,3373824.24,,1169834027.29,238969979.73,,,1163389759.35,,1402359739.08,-232525711.79,141755054.19,,,141755054.19,27694633.5587,41473530.0,42123749.16,,12484469.33,96081748.49,45673305.7,-13768475.71,147172715.46,302084839.35,449257554.81,,,,138340722.92,237945710.46,4454969.16,1706534.63,,,-1164099.59,,936994.72,1198003.94,3143220.31,-11054.5,-233226377.55,-34639831.51,111343974.48,,347793597.26,,,,147172715.46,,,-8447592.8,9858780.97,,449257554.81,302084839.35,,,1
000046.SZ,20260425,20260425,20251231,1,1,4,-18318559684.11,9575161494.31,317370337.22,,,,,6418383535.19,,,,1017119.58,,,,259632555.38,6996403547.37,132952873.7,762393281.35,1097066949.84,-18524075.64,,3347145841.84,706187976.52,,890088325.02,7039512978.25,-43109430.88,,1817446116.53,27649928.9,,,1865985787.67,54647697.51,1691135011.49,,,,1745782709.0,120203078.67,,,,,,10590411.65,1857.43,,35177138.88,45769407.96,-45769407.96,-3502650.14,27821589.69,968722039.02,996543628.71,,,,1128935014.76,54010149.12,43373103.95,18047515.86,,,121557470.24,7715.74,6602472417.08,170861604.89,-200528168.23,-104982285.1,1151306979.81,-2506276307.92,1989862208.94,,-43109430.88,,,,27821589.69,,,352362281.97,49983036.58,,996543628.71,968722039.02,,,1
000048.SZ,20260410,20260410,20251231,1,1,4,156194192.76,81772394.79,5001007911.51,43704226.4,,,,,,,,,,,,344434437.23,5389146575.14,3818761636.6,514133825.98,38207033.08,,,,,,420732185.06,4791834680.72,597311894.42,206415000.0,0.0,311373.29,880429.14,0.0,207606802.43,204192709.81,0.0,,140692648.5,,344885358.31,-137278555.88,822320098.71,,2199341.71,831509440.42,,1192461930.54,457091713.39,9800000.0,37698470.32,1687252114.25,-855742673.83,,-395709335.29,802465789.79,406756454.5,6990000.0,,,52365243.44,516726128.42,3537049.93,25512106.55,,,19572763.39,19492972.44,,-311373.29,-7015587.56,-4382404.18,36139193.97,28814579.65,-366058934.29,,597311894.42,,,,-395709335.29,,,,23806255.48,,406756454.5,802465789.79,,,0
000049.SZ,20260423,20260423,20251231,1,1,4,211360589.71,89599664.19,24308942264.99,382676480.33,,,,,,,,,,,,249759130.22,24941377875.54,20547578934.06,2220424098.19,293933752.91,,,,,,653229432.23,23715166217.39,1226211658.15,7227898927.75,,28547550.13,1083121.49,1691019.45,7259220618.82,998760587.23,5000000.0,,7190471629.4,,8194232216.63,-935011597.81,3157019249.88,,3852062.34,3163871312.22,198317753.29,3066727468.57,255995564.01,,12230819.94,3334953852.52,-171082540.3,8837057.62,128954577.66,1256759702.4,1385714280.06,3000000.0,3000000.0,,216449944.85,593430064.53,17996311.65,128838553.33,,,3682131.46,1161255.63,-25809734.73,-33090319.02,-79245595.08,-3294066.0,-672784842.02,791738138.79,-25588873.62,,1226211658.15,,,,128954577.66,,,11768434.48,,,1385714280.06,1256759702.4,,,1
000050.SZ,20260314,20260314,20251231,1,1,4,110766212.89,782898607.73,38279248963.97,1091054052.34,,,,,,,,,,,,16171389338.66,55541692354.97,27916542608.44,4413360690.34,500818881.29,,,,,,15722824257.62,48553546437.69,6988145917.28,3108144.0,3689260.86,,33130694.89,,39928099.75,2254039714.73,351000000.0,,,,2605039714.73,-2565111614.98,9072000000.0,,,9455333300.0,3789122805.7374,14138618193.74,873646340.15,,279279096.48,15291543630.37,-5836210330.37,-6873417.79,-1420049445.86,6155759874.11,4735710428.25,383333300.0,383333300.0,,391490426.01,4951350326.79,268251939.99,610504769.03,,,-595374.16,17526203.33,,402848526.75,79770106.89,572195.75,-787436175.29,-376414610.77,515552165.63,,6988145917.28,,,,-1420049445.86,,,,21060596.71,,4735710428.25,6155759874.11,,,1
000055.SZ,20260408,20260408,20251231,1,1,4,-515433229.81,77563351.94,3736526691.18,87812070.8,,,,,,,,,,,,153978372.04,3978317134.02,2964314842.23,483554744.62,186348404.4,,,,,,156686242.9,3790904234.15,187412899.87,,1089745926.15,1426386.6,52154307.71,,1143326620.46,98345774.8,1089326003.52,,,,1187671778.32,-44345157.86,2516692628.24,,100842000.0,2617534643.1,-13451067.29,2563323480.12,126024225.73,,12963429.49,2702311135.34,-84776492.24,949081.78,59240331.55,1031725216.34,1090965547.89,14.86,14.86,,283170951.98,37176212.95,5155196.09,4393633.54,,,3032277.77,882302.15,280735167.15,25773481.21,-60882106.65,-89260452.7,-2698224.56,387051651.84,-302520409.58,,187412899.87,,,,59240331.55,,,,4389525.88,,1090965547.89,1031725216.34,,,1
000056.SZ,20260424,20260424,20251231,1,1,4,-2740706272.52,597132221.58,496775470.04,1772795.99,,,,,,,,,,,,50091324.13,548639590.16,192165394.02,116688476.01,33002949.43,,,,,,54438736.23,396295555.69,152344034.47,15387743.62,16000000.0,1.0,1300.0,,31389044.62,993647.98,5000000.0,,,,5993647.98,25395396.64,37890000.0,,48289878.69,86179878.69,,91971138.1,176084142.86,980000.0,23641263.73,291696544.69,-205516666.0,-8849.94,-27786084.83,60601062.06,32814977.23,,,,74286382.41,19032469.8,1744010.69,13932746.3,,,-665705320.8,25899.04,3572174709.05,-84047426.9,35514243.38,-947428639.56,7694288.77,-209538692.57,460583056.7,,152344034.47,,,,-27786084.83,,,10055259.02,7595100.08,,32814977.23,60601062.06,,,0
000058.SZ,20260327,20260327,20251231,1,1,4,65430642.51,37028844.98,1703238803.9,,,,,,,,,,,,,75251827.45,1778490631.35,556512288.34,659486961.64,194674851.81,,,,,,70592139.87,1481266241.66,297224389.69,,153720678.91,27872634.32,734341.34,,182327654.57,233075026.96,473611371.2,68266800.0,,,774953198.16,-592625543.59,180196660.71,,,180196660.71,,93307148.94,88393456.42,52263323.25,50921062.52,232621667.88,-52425007.17,,-347826161.07,1030139267.15,682313106.08,,,,107877287.98,137628444.7,1367953.66,9950511.95,,,,321569.34,-195000.0,-21006589.99,5413149.76,-3998968.66,124725961.8,10083155.97,-186647113.92,,297224389.69,,,,-347826161.07,,,9244539.61,,,682313106.08,1030139267.15,,,0
000059.SZ,20260423,20260423,20251231,1,1,4,-1729440642.82,317842796.53,47986568848.67,287504828.3,,,,,,,,,,,,257781789.24,48531855466.21,44184980294.78,1203975238.7,5072296907.57,,,,,,637874914.74,51099127355.79,-2567271889.58,,,7280000.0,,,7280000.0,513636806.21,177000000.0,,,,690636806.21,-683356806.21,7138505409.19,,,7138505409.19,,6745200000.0,307482772.08,8602083.4,143489353.93,7196172126.01,-57666716.82,,-3308295412.61,8077020907.32,4768725494.71,,,,294857707.28,1086673869.97,48129145.11,112167382.16,,,-694501.67,42598518.65,,-6064458.86,33584865.26,-4148705.55,-524423881.17,8413298.24,-2324818641.66,,-2567271889.58,,,,-3308295412.61,,,291043.45,77760315.5,,4768725494.71,8077020907.32,,,0
000060.SZ,20260422,20260422,20251231,1,1,4,820062354.63,680155568.57,64707276478.5,98776217.12,,,,,,,,73067483.12,,,,1335265771.19,66214385949.93,58698587787.7,2519122288.47,1365522093.06,,,,46758964.56,,1174686381.48,63804677515.27,2409708434.66,108156561.02,2868606235.83,34600271.6,3438150.48,,3014801218.93,985397515.21,2901193741.34,,50000000.0,,3936591256.55,-921790037.62,19754358789.57,800000000.0,1218778027.67,21962531293.6,,17800298427.24,808930470.14,,3804642356.79,22413871254.17,-451339960.57,-47766257.88,988812178.59,2432347829.55,3421160008.14,189394476.36,189394476.36,,477330196.54,1338482401.01,126332959.1,20741527.72,,,-966951.8,7788611.38,-6065293.82,-121049118.19,34349070.37,-58458902.8,-1700999634.58,-1067936896.78,1795911026.96,,2409708434.66,,,,988812178.59,,,24150031.99,40644907.3,,3421160008.14,2432347829.55,,,0
000061.SZ,20260428,20260428,20251231,1,1,4,526252486.52,178255668.68,6941301769.76,3858314.85,,,,,,,,,,,,358923040.08,7304083124.69,4720236945.93,885739705.42,428460363.78,,,,,,362224443.19,6396661458.32,907421666.37,,982329411.76,92983256.35,3342827.43,10282212.05,1088937707.59,1322342177.3,2293028000.0,,128511091.13,,3743881268.43,-2654943560.84,5849927674.85,,300000000.0,8745684575.96,-530901023.2116,5929347730.78,494891335.16,217205278.35,365900101.42,6790139167.36,1955545408.6,-1210137.01,206813377.12,1644871734.07,1851685111.19,2595756901.11,642487201.75,,,404691041.39,46822875.64,58873993.22,,,-134213369.2,5762443.66,-3593260.29,-106512096.87,-9481070.53,329800.26,33130306.51,97156427.38,-339275883.34,,907421666.37,,,,206813377.12,,,101998843.63,47223459.71,,1851685111.19,1644871734.07,,,1
000062.SZ,20260327,20260327,20251231,1,1,4,542581478.45,213414048.38,24868865969.57,18583424.01,,,,,,,,,,,,182056955.21,25069506348.79,24823634759.2,556349635.07,278555638.76,,,,,,401368237.92,26059908270.95,-990401922.16,21414631.71,37208066.81,421781500.0,1651682.82,,482055881.34,149299614.38,1000000.0,,725855.45,,151025469.83,331030411.51,10850964066.95,,20000000.0,10871919066.95,,9651402182.06,835742811.88,19714922.19,32472159.77,10519617153.71,352301913.24,-38771288.11,-345840885.52,3202202087.47,2856361201.95,955000.0,955000.0,,133772232.45,147273957.56,11413604.52,37996870.22,,,-2244915.06,42607.05,-23029216.54,-22795395.92,18872860.84,14990402.42,-150402269.73,-1906460214.57,-36272950.81,,-990401922.16,,,,-345840885.52,,,,30444978.58,,2856361201.95,3202202087.47,,,0
000063.SZ,20260307,20260307,20251231,1,1,4,5565073000.0,658343000.0,147449391000.0,7707959000.0,,,,,,,,,,,,8092795000.0,163250145000.0,106874061000.0,29243674000.0,7648357000.0,,,,,,15565307000.0,159331399000.0,3918746000.0,,99479123000.0,1995536000.0,77229000.0,,101551888000.0,3892988000.0,104535131000.0,,,,108428119000.0,-6876231000.0,72831010000.0,,2855000.0,72833865000.0,-1045713357.5184,67357616000.0,4368138000.0,28877000.0,578068000.0,72303822000.0,530043000.0,-116575000.0,-2544017000.0,28026417000.0,25482400000.0,,,,627661000.0,1972401000.0,2269989000.0,,,,-5033000.0,,-101600000.0,-884881000.0,-769589000.0,17259000.0,-5951504000.0,-3632931000.0,2567875000.0,,3918746000.0,,,,-2544017000.0,,,-101296000.0,515385000.0,,1552000.0,1453000.0,25480848000.0,28024964000.0,1
000065.SZ,20260331,20260331,20251231,1,1,4,726408867.0,323636971.96,14469225254.42,435690017.59,,,,,,,,,,,,507069345.26,15411984617.27,12082563101.65,995101312.83,700872229.04,,,,,,584635182.81,14363171826.33,1048812790.94,74654931.51,,2976511.54,1610841.81,,79242284.86,498615376.27,609010032.06,,163718998.07,,1271344406.4,-1192102121.54,3855823244.26,,,4843383894.21,,3613688741.42,384590054.52,51246480.36,22603355.15,4020882151.09,822501743.12,-8649768.9,670562643.62,4456138236.73,5126700880.35,987560649.95,30360651.69,,35404788.2,309089148.8,82558865.14,7224500.78,,,735261.7,11489644.69,-728172.87,-29051015.43,16997157.72,1575837.76,805317901.2,-461951970.64,-756540950.77,,1048812790.94,,,,670562643.62,,,-40092919.01,16738874.71,,5126700880.35,4456138236.73,,,0
000066.SZ,20260429,20260429,20251231,1,1,4,-13751299.19,230513335.76,16143331707.78,373050323.18,,,,,,,,,,,,505115618.64,17021497649.6,13260202211.37,2663683429.53,588327865.26,,,,,,835069147.64,17347282653.8,-325785004.2,,8421718880.12,81804498.43,2589132.63,28520388.53,8534632899.71,458768715.19,7468000000.0,,,,7926768715.19,607864184.52,7284624765.62,,241071173.0,7525695938.62,-381660822.6532,7441125825.62,235786826.96,25729070.9,570230014.48,8247142667.06,-721446728.44,-7468999.62,-446836547.74,3503556412.45,3056719864.71,,,,433118082.34,435682837.24,123614098.56,84876289.61,,,-1214632.37,13947854.39,23325617.98,-540332740.09,53606523.55,-8350469.61,652899540.08,-1366260763.93,-565378945.43,,-325785004.2,,,,-446836547.74,,,45705013.32,72214653.59,,3056719864.71,3503556412.45,,,1
000068.SZ,20260326,20260326,20251231,1,1,4,-91595924.23,66361120.64,904038149.96,447617.3,,,,,,,,,,,,205794732.79,1110280500.05,584979341.99,103136022.67,22552631.72,,,,,,86493081.79,797161078.17,313119421.88,0.0,0.0,6124896.0,184000.0,0.0,6308896.0,5632449.61,13000000.0,,0.0,,18632449.61,-12323553.61,9280000.0,,108000000.0,117280000.0,142425161.97,171008211.78,39837834.27,,273224742.23,484070788.28,-366790788.28,-136.77,-65995056.78,132699808.72,66704751.94,,,,29485263.05,6472589.18,5605442.03,1739860.77,,,61692.89,92546.82,,-6222360.81,937463.27,-132276.74,-905407.7,377555646.79,-80821882.65,,313119421.88,,,,-65995056.78,,,,4485648.57,,66704751.94,132699808.72,,,1
000069.SZ,20260331,20260331,20251231,1,1,4,-19018983319.26,4490897183.09,27933493056.09,379628019.53,,,,,,,,,,,,11366747140.79,39679868216.41,12710604054.8,3094367986.89,4671707580.74,,,,,,6702269078.11,27178948700.54,12500919515.87,83805929.29,610659803.72,153424902.98,3979991.01,,851870627.0,960826636.56,374947200.0,,217516425.55,,1553290262.11,-701419635.11,63708678059.54,,144787446.77,64007966668.55,10871660392.31,76620930754.86,4860254150.94,104099973.46,2180598165.24,83661783071.04,-19653816402.49,-6484984.86,-7860801506.59,29849272010.95,21988470504.36,154501162.24,154256162.24,,8637483423.91,2446608671.54,413698543.03,504314468.13,,,-26930760.24,26455487.77,51864663.33,1977624303.65,1225480775.18,12172730.99,22954394383.57,3601950199.53,-16618715543.6,,12500919515.87,,,,-7860801506.59,,,1339585325.19,483018980.06,,21988470504.36,29849272010.95,,,1
000070.SZ,20260422,20260422,20251231,1,1,4,-375867054.09,74895453.45,4859521500.36,141483981.71,,,,,,,,,,,,905644753.85,5906650235.92,3599352231.91,572066229.35,214130526.29,,,,,,1409271064.78,5794820052.33,111830183.59,,643317842.56,2182369.52,3027340.7,,648527552.78,104154926.65,735000000.0,-1640389.5,,,837514537.15,-188986984.37,2131456624.56,,,2136356624.56,-399033427.8,1782879853.3,107236963.1,43120003.9,45397855.37,1935514671.77,200841952.79,-2321440.01,121363712.0,489796952.88,611160664.88,4900000.0,4900000.0,,438614408.9,126260021.45,8292855.36,22000973.12,,,-2932537.1,984201.37,5931573.3,-19574331.37,3857088.96,428726.03,140087965.25,-469913868.57,114281066.13,,111830183.59,,,,121363712.0,,,,44483641.4,,611160664.88,489796952.88,,,1
000078.SZ,20260430,20260430,20251231,1,1,4,-552556033.37,624765115.17,28726431703.01,,,,,,,,,,,,,1457499610.66,30183931313.67,25922897208.89,933874717.89,564298898.09,,,,,,2658469085.68,30079539910.55,104391403.12,3600000.0,833843601.57,2692041.67,30236985.9,30537052.83,900909681.97,127089494.24,734160278.07,,,,861249772.31,39659909.66,11298244327.97,,7833880643.46,19134124971.43,-945432125.21,10737311978.69,643054003.0,129899753.78,7715761831.18,19096127812.87,37997158.56,,182048471.34,1272594941.51,1454643412.85,2000000.0,2000000.0,,486235355.96,113923734.69,31562385.65,12315829.9,,,-4858259.78,763704.32,-11995497.85,-8920527.45,-42472353.86,-879968.9,300514631.45,2487596949.43,-3401479119.29,,104391403.12,,,,182048471.34,,,,69875457.05,,1454643412.85,1272594941.51,,,1
000088.SZ,20260423,20260423,20251231,1,1,4,1491723344.84,-9493667.64,890953922.31,,,,,,,,,,,,,163712955.17,1054666877.48,311017695.67,204514190.82,102404669.41,,,,,,32236113.13,650172669.03,404494208.45,1213000000.0,7970001000.0,1602882240.5,45911539.71,,10831794780.21,779331014.8,9160000000.0,,3083000000.0,,13022331014.8,-2190536234.59,355439161.12,,30097420.0,532631581.12,-1980319345.9914,2511900207.01,1235050037.7,3062000.0,22557230.37,3769507475.08,-3236875893.96,,-5022917920.1,6006301451.73,983383531.63,147095000.0,147095000.0,,,192474579.67,41720591.96,7943352.62,,,155888.69,-155309.61,,-1382139177.86,-29225631.48,5157324.26,487097.94,-63237279.29,146074623.64,,404494208.45,,,,-5022917920.1,,,933477.7,2074993.01,,983383531.63,6006301451.73,,,1
000089.SZ,20260424,20260424,20251231,1,1,4,524641315.74,353066659.91,5574376276.33,,,,,,,,,,,,,294267522.79,5868643799.12,1732472242.77,1767532745.99,308092062.8,,,,,,224509839.33,4032606890.89,1836036908.23,995850000.0,2288665423.36,122478205.62,715518.34,,3407709147.32,481538184.3,2000000000.0,,,,2481538184.3,926170963.02,,,,,,269516482.85,352387589.27,12493638.17,381246008.37,1003150080.49,-1003150080.49,-689131.27,1758368659.49,1526856205.68,3285224865.17,,,,-6581198.59,780908834.59,74242074.74,1928256.2,,,,4712197.19,-14408791.75,-132856880.89,101252671.67,,-2932954.81,139496765.38,-204171664.27,,1836036908.23,,,,1758368659.49,,,,216739623.12,,3285224865.17,1526856205.68,,,0
000090.SZ,20260421,20260421,20251231,1,1,4,28888047.81,306242302.41,15937630758.23,251403783.55,,,,,,,,,,,,346555485.53,16535590027.31,12562606009.59,1802183701.96,965355286.07,,,,,,1038584726.42,16368729724.04,166860303.27,746672540.0,,11109715.0,1952759.46,20030600.0,779765614.46,53924689.19,479033590.81,350000.0,,,533308280.0,246457334.46,6141378374.9,,8300000.0,6149968374.9,2094029849.0229,6816307498.62,674605902.65,,105237750.34,7596151151.61,-1446182776.71,,-1032865138.98,10017161160.75,8984296021.77,290000.0,,,924063392.21,266917867.87,123810942.59,54866753.91,,,-5068176.6,-17813.67,122589.03,-11214591.35,198259539.82,44209887.93,8508523889.75,-213542279.69,-10122475493.5,,166860303.27,,,,-1032865138.98,,,8277792.41,54995652.34,,8984296021.77,10017161160.75,,,1
000096.SZ,20260428,20260428,20251231,1,1,4,117110376.06,2391230.23,1968180617.67,788046.02,,,,,,,,,,,,25676638.72,1994645302.41,1863415476.9,81329927.83,57528619.92,,,,,,33203404.12,2035477428.77,-40832126.36,548495676.18,101937960.35,102582963.99,52570.45,,753069170.97,181208073.62,710006000.0,14757744.39,268147415.85,,1174119233.86,-421050062.89,343498906.01,,4767400.0,348266306.01,-2619788.6088,100000000.0,42180332.72,2365029.95,124593325.28,266773658.0,81492648.01,-451688.81,-380841230.05,784727344.46,403886114.41,,,,473321.01,8284086.62,5158121.66,3000416.59,,,32614.92,14442.41,2667614.65,-94034541.75,-607049.15,-4717747.59,-5454142.39,-882864510.18,780400131.03,,-40832126.36,,,,-380841230.05,,,25211124.33,2102385.19,,403886114.41,784727344.46,,,1
000099.SZ,20260317,20260317,20251231,1,1,4,292120838.55,31139650.7,2629761391.9,2035372.95,,,,,,,,,,,,134999125.62,2766795890.47,932987346.68,581890207.93,173041772.65,,,,,,90805420.47,1778724747.73,988071142.74,651023277.08,,,267715591.6,,918738868.68,231549677.82,9800000.0,,1024540316.0,,1265889993.82,-347151125.14,,,20271300.0,20271300.0,816518170.6035,1000923.98,145854555.81,,226047276.19,372902755.98,-352631455.98,-221664.35,288066897.27,508568968.72,796635865.99,,,,15515984.99,271526304.04,5709360.64,73593275.3,,,18606625.11,-2997780.06,,6675070.07,-1049337.12,,-11198207.45,263411991.33,-151908503.03,,988071142.74,,,,288066897.27,,,1066748.59,175859121.08,,796635865.99,508568968.72,,,0
000100.SZ,20260328,20260328,20251231,1,1,4,213847000.0,5290049000.0,204302634000.0,5611198000.0,185015000.0,,,,,,,144936000.0,,,,12004168000.0,221679351000.0,143307703000.0,13883896000.0,5397620000.0,,,,19742000.0,,15366846000.0,177657653000.0,44021698000.0,680220000.0,115977942000.0,3374014000.0,161106000.0,,120193282000.0,16278407000.0,117324904000.0,6366180000.0,477950000.0,,140447441000.0,-20254159000.0,81469456000.0,7240000000.0,572729000.0,104897774000.0,17145777421.2449,100687164000.0,6140420000.0,64615000.0,16318269000.0,123145853000.0,-18248079000.0,185088000.0,5704548000.0,20861255000.0,26565803000.0,15615589000.0,11317763000.0,,5620052000.0,27071781000.0,3354136000.0,2324753000.0,,,-3125000.0,,-988618000.0,-2522300000.0,-420228000.0,144154000.0,-4561093000.0,9608392000.0,90608000.0,,44021698000.0,,,,5704548000.0,,,,522143000.0,,26565803000.0,20861255000.0,,,1
000150.SZ,20260501,20260501,20251231,1,1,4,-1049622012.0,272929812.87,360279353.44,12614.99,,,,,,,,,,,,73766143.39,434058111.82,157039495.69,117552125.42,6948761.48,,,,,,120943972.23,402484354.82,31573757.0,3800000.0,3000000.0,,2850.0,-105507.95,6697342.05,2408092.55,,,,,2408092.55,4289249.5,,,27200000.0,27200000.0,,,7936000.0,7936000.0,60509482.14,68445482.14,-41245482.14,,-5382475.64,8846792.31,3464316.67,,,,492743248.59,23500470.82,12170267.56,6819102.28,,,35144338.46,18173.61,19763609.11,9870508.53,-6391219.82,-4474471.14,1205905.33,36187994.05,44827393.8,,31573757.0,,,,-5382475.64,,,112180665.7,24699969.25,,3464316.67,8846792.31,,,0
000151.SZ,20260417,20260417,20251231,1,1,4,330289497.89,25960501.46,1101133668.48,11715210.29,,,,,,,,,,,,116843748.88,1229692627.65,1037626117.93,198112277.38,49191664.07,,,,,,193589339.27,1478519398.65,-248826771.0,,,,282477280.6,,282477280.6,828558.36,,,1702623.1,,2531181.46,279946099.14,560731632.0,,145843834.57,706575466.57,-255329243.4503,675020624.13,24499219.56,,7874740.19,707394583.88,-819117.31,-11362476.55,18937734.28,970806555.83,989744290.11,,,,74510368.54,8414927.65,2709492.97,3246804.55,,,-404478350.51,1268406.03,,-23086302.54,-20761397.19,-1641972.5,-7976221.64,75489159.74,-322633302.73,,-248826771.0,,,,18937734.28,,,,9861617.28,,989744290.11,970806555.83,,,1
000153.SZ,20260429,20260429,20251231,1,1,4,94804169.89,34898880.81,3822104543.71,19314096.91,,,,,,,,,,,,211266293.02,4052684933.64,2713306793.06,396934323.05,196031860.5,,,,,,627114194.41,3933387171.02,119297762.62,,1400000.0,8557138.8,406922.71,,10364061.51,220605804.57,60000000.0,,,,280605804.57,-270241743.06,1534129075.21,,,1534129075.21,239116591.1814,1234242029.58,81164155.77,,155604116.33,1471010301.68,63118773.53,-17174.26,-87842381.17,216312023.86,128469642.69,,,,33415538.92,104433142.53,16895821.21,14592506.24,,,326419.46,172125.98,2650611.03,-8556538.8,-5839575.75,-614546.47,46048966.86,-52619409.65,-188351063.69,,119297762.62,,,,-87842381.17,,,,27040714.05,,128469642.69,216312023.86,,,1
