ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
001326.SZ,20240425,20240425,20240331,1,1,1,,,315430612.27,34527986.92,,,,,,,,,,,,11873460.22,361832059.41,293920243.93,59221615.65,10923864.65,,,,,,19085683.73,383151407.96,-21319348.55,,,,65000.0,,65000.0,38098152.6,,,,,38098152.6,-38033152.6,,,,0.0,-144001159.6372,,,,16479021.89,16479021.89,-16479021.89,5286458.17,-70545064.87,925429537.37,854884472.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001328.SZ,20240427,20240427,20240331,1,1,1,,,437303044.66,,,,,,,,,,,,,7571756.12,444874800.78,227830070.21,71764065.19,22088000.24,,,,,,75076090.13,396758225.77,48116575.01,51700000.0,170000000.0,3567602.73,,,225267602.73,9430375.93,,,280000000.0,,289430375.93,-64162773.2,,,,,-80060376.4488,,,,,,,,-16046198.19,384890874.24,368844676.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001330.SZ,20240430,20240430,20240331,1,1,1,,,561992749.04,,,,,,,,,,,,,48701399.17,610694148.21,429790993.77,59281602.34,25575625.39,,,,,,171630812.46,686279033.96,-75584885.75,,480000000.0,2094461.16,,,482094461.16,51010765.64,317003530.0,,655.52,,368014951.16,114079510.0,45000000.0,,182123923.33,227123923.33,-443573627.9502,194696348.28,72774479.7,,33145464.94,300616292.92,-73492369.59,-1706811.97,-36704557.31,669380161.99,632675604.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001331.SZ,20240429,20240429,20240331,1,1,1,,,1328340537.98,,,,,,,,,,,,,11811424.78,1340151962.76,1262578597.72,15374708.08,10280611.52,,,,,,9572236.14,1297806153.46,42345809.3,,,1278.31,103500.0,,104778.31,602816.69,,,,,602816.69,-498038.38,,,,0.0,-49727021.3437,129207805.56,792194.44,,32968.57,130032968.57,-130032968.57,-3505191.29,-91690388.94,1219139370.59,1127448981.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001332.SZ,20240425,20240425,20240331,1,1,1,,,193659657.94,6449926.3,,,,,,,,,,,,13387722.36,213497306.6,184782341.83,59033990.92,11187061.34,,,,,,13607703.27,268611097.36,-55113790.76,,,,48543.69,,48543.69,32019298.49,,,,,32019298.49,-31970754.8,,,,,-141756018.9728,,,,,,,-339458.35,-87424003.91,1169027157.58,1081603153.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001333.SZ,20240425,20240425,20240331,1,1,1,,,392020710.07,10018493.65,,,,,,,,,,,,114433182.8,516472386.52,386980118.25,15054618.4,6964781.9,,,,,,173285071.96,582284590.51,-65812203.99,,,,,,,30604214.8,,,,,30604214.8,-30604214.8,240150000.0,,,240150000.0,-58002123.4676,77166000.0,1618870.02,,,78784870.02,161365129.98,390451.28,65339162.47,391402271.45,456741433.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001336.SZ,20240430,20240430,20240331,1,1,1,,,95095725.85,,,,,,,,,,,,,15135463.22,110231189.07,47458123.69,22304676.56,5821906.08,,,,,,23238366.07,98823072.4,11408116.67,,83000000.0,447356.86,,,83447356.86,19998359.51,263000000.0,,,,282998359.51,-199551002.65,9027924.0,,,9027924.0,-158773046.1814,2000000.0,1696488.38,,8296436.22,11992924.6,-2965000.6,,-191107886.58,306807489.38,115699602.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001337.SZ,20240426,20240426,20240331,1,1,1,,,197737717.75,,,,,,,,,,,,,1244441.32,198982159.07,58370269.19,29599500.38,13283610.49,,,,,,2122062.14,103375442.2,95606716.87,,100335823.21,,,,100335823.21,21344958.2,140000000.0,,,,161344958.2,-61009134.99,,,,,-38942663.7285,,,,,,,,34597581.88,629695808.19,664293390.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001338.SZ,20240426,20240426,20240331,1,1,1,,,1091686665.14,16660039.08,,,,,,,,,,,,19872339.71,1128219043.93,639042947.59,50026385.33,15146779.96,,,,,,32399002.03,736615114.91,391603929.02,,182000000.0,1854385.15,34364.0,,183888749.15,37858559.98,185000000.0,,,,222858559.98,-38969810.83,455207700.43,,48000000.0,503207700.43,-163568478.4928,539592208.97,2046030.52,,185000000.0,726638239.49,-223430539.06,-1889752.88,127313826.25,503080294.22,630394120.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001339.SZ,20240426,20240426,20240331,1,1,1,,,1161273149.37,412504.83,,,,,,,,,,,,17827541.48,1179513195.68,1280560574.02,86440776.22,7054095.86,,,,,,25495889.51,1399551335.61,-220038139.93,32428.15,,207274.72,75000.0,,314702.87,32459397.57,,,,,32459397.57,-32144694.7,130000000.0,,25799204.09,166962494.09,-345779441.885,,2610487.69,,1425264.48,4035752.17,162926741.92,-3752603.71,-93008696.42,758190387.5,665181691.08,11163290.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001358.SZ,20240425,20240425,20240331,1,1,1,,,95681299.9,4197943.89,,,,,,,,,,,,10517674.56,110396918.35,65054731.03,24386679.77,3288228.76,,,,,,9616453.06,102346092.62,8050825.73,,,,347982.79,,347982.79,12364398.72,,,,,12364398.72,-12016415.93,4643193.96,,,4643193.96,-47772372.64,20000000.0,423709.41,,5621024.21,26044733.62,-21401539.66,105599.42,-25261530.44,1056107874.19,1030846343.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001359.SZ,20240425,20240425,20240331,1,1,1,,,195189129.58,3476110.75,,,,,,,,,,,,3193452.49,201858692.82,134950719.51,46589931.68,19041738.52,,,,,,20077749.45,220660139.16,-18801446.34,63500000.0,,78158.6,,,63578158.6,21303776.59,,,64050000.0,,85353776.59,-21775617.99,30000000.0,,,781220790.0,-18802106.8921,25010000.0,528875.42,,481547.83,26020423.25,755200366.75,-262267.23,714361035.19,171792630.45,895083665.64,751220790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001360.SZ,20240419,20240419,20240331,1,1,1,,,132216886.27,293597.56,,,,,,,,,,,,11428207.69,143938691.52,83809329.02,40150572.59,10909142.03,,,,,,42004634.42,176873678.06,-32934986.54,285620387.22,129000000.0,163140.24,,,414783527.46,25686760.85,148892265.8,,35068202.12,,209647228.77,205136298.69,5000000.0,,,5129000.0,-63015071.6955,5000000.0,274503.9,,79210.23,5353714.13,-224714.13,-327608.29,171648989.73,426743593.78,598392583.51,129000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001366.SZ,20240429,20240429,20240331,1,1,1,,,206573878.84,,,,,,,,,,,,,2643439.16,209217318.0,213366376.5,35623432.65,3634439.8,,,,,,24044225.9,276668474.85,-67451156.85,,,,4726376.0,,4726376.0,31666784.73,,,,,31666784.73,-26940408.73,,,,,-97028797.44,,795519.83,,,795519.83,-795519.83,,-95187085.41,347011054.03,251823968.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001367.SZ,20240425,20240425,20240331,1,1,1,,,81609997.92,,,,,,,,,,,,,5411730.13,87021728.05,30869261.26,21777550.22,7838674.54,,,,,,4954498.48,65439984.5,21581743.55,,,,,,,14537990.43,,,,,14537990.43,-14537990.43,,,,,-11912340.1844,,,,,,,983294.37,8027047.49,936788478.62,944815526.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001368.SZ,20240416,20240416,20240331,1,1,1,,,220731191.05,15481646.36,,,,,,,,,,,,13531769.82,249744607.23,166061734.55,54066252.54,8582576.04,,,,,,25689639.7,254400202.83,-4655595.6,,540000000.0,1479598.33,,,541479598.33,9728775.13,629000000.0,,,,638728775.13,-97249176.8,,,,24465560.0,-99809693.5313,,,,632183.81,632183.81,23833376.19,668865.63,-77402530.58,576672201.66,499269671.08,24465560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001373.SZ,20240425,20240425,20240331,1,1,1,,,179662134.42,965548.65,,,,,,,,,,,,3127548.19,183755231.26,152593398.27,17037736.21,1710629.65,,,,,,2987752.06,174329516.19,9425715.07,1009021.38,546420465.86,23484.72,,,547452971.96,19681904.64,506394850.0,,1110596.19,,527187350.83,20265621.13,,,,,11164525.2614,,,,1635987.54,1635987.54,-1635987.54,99618.22,28154966.88,253543619.12,281698586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001376.SZ,20240430,20240430,20240331,1,1,1,,,298030804.54,433669.2,,,,,,,,,,,,7306653.8,305771127.54,145515458.96,48817504.74,26658122.22,,,,,,9542067.98,230533153.9,75237973.64,,,,720.0,,720.0,29119534.28,20000000.0,,,,49119534.28,-49118814.28,87000000.0,,99536.17,87099536.17,-23056968.8809,59920000.0,2051571.55,,1233346.68,63204918.23,23894617.94,,50013777.3,177548873.12,227562650.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001378.SZ,20240425,20240425,20240331,1,1,1,,,351030354.67,4024549.02,,,,,,,,,,,,8655709.39,363710613.08,347856107.87,36321995.51,4157570.58,,,,,,6900928.93,395236602.89,-31525989.81,,,1793975.04,,,1793975.04,109626690.22,,,,,109626690.22,-107832715.18,54636000.0,,8018356.09,62654356.09,-158372352.1276,408100.0,3441115.49,,8018356.09,11867571.58,50786784.51,-62141.91,-88634062.39,1178937793.22,1090303730.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001379.SZ,20240429,20240429,20240331,1,1,1,,,395169254.26,40639062.3,,,,,,,,,,,,22477429.24,458285745.8,495465117.53,22471675.14,5919418.89,,,,,,19699897.94,543556109.5,-85270363.7,,,,,,0.0,18715506.77,,,,,18715506.77,-18715506.77,125481506.0,,60000000.0,977051506.0,-207041071.105,122500000.0,519954.74,,84027873.68,207047828.42,770003677.58,-274644.78,665743162.33,104211920.81,769955083.14,791570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001380.SZ,20240430,20240430,20240331,1,1,1,,,212285725.12,2578697.5,,,,,,,,,,,,6499720.5,221364143.12,205157242.57,45302298.36,12850656.6,,,,,,19687635.47,282997833.0,-61633689.88,,287267080.0,2038567.97,88944.0,,289394591.97,31721701.83,281460480.0,,9946860.0,,323129041.83,-33734449.86,,,,,-185888149.52,,240138.99,,,240138.99,-240138.99,17719.87,-95590558.86,426884083.79,331293524.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001387.SZ,20240425,20240425,20240331,1,1,1,,,496841371.49,20761923.15,,,,,,,,,,,,160603.78,517763898.42,428556727.6,48080216.66,7345559.29,,,,,,27615768.33,511598271.88,6165626.54,2483063.98,0.0,135838.36,,,2618902.34,24654891.98,270158352.07,,,,294813244.05,-292194341.71,,,0.0,525842200.0,-323527659.164,8000000.0,47600.0,,61531713.12,69579313.12,456262886.88,670181.1,170904352.81,232684211.18,403588563.99,525842200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001388.SZ,20250612,20250612,20240331,1,1,,,,185760173.26,4475716.92,,,,,,,,,,,,4086955.61,194322845.79,160607791.76,41204389.38,31065082.28,,,,,,19719816.12,252597079.54,-58274233.75,,,391636.1,,,391636.1,13277708.4,64171169.11,,,,77448877.51,-77057241.41,,,,,,17998364.02,195238.36,,1062960.0,19256562.38,-19256562.38,112101.4,-154475936.14,186034767.64,31558831.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001389.SZ,20240429,20240429,20240331,1,1,1,,,758735701.8,47442133.46,,,,,,,,,,,,60225980.77,866403816.03,491705472.4,129538496.63,40112199.17,,,,,,8762351.36,670118519.56,196285296.47,,,,163222.09,,163222.09,131740727.24,,,4411100.0,,136151827.24,-135988605.15,65289762.38,,,745544798.38,-126632159.1485,19511282.05,6346737.26,,2474137.68,28332156.99,717212641.39,6245693.77,783755026.48,431267939.51,1215022965.99,680255036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001696.SZ,20240430,20240430,20240331,1,1,1,,,1831020374.18,90554138.78,,,,,,,,32460885.34,,,,10333382.57,1964368780.87,1845002377.12,272744966.07,32325164.08,-45081672.73,,,,,58225629.87,2163216464.41,-198847683.54,,260000000.0,2964416.21,3344134.18,,266308550.39,114731261.24,290000000.0,,,,404731261.24,-138422710.85,1140000000.0,,100000000.0,1240000000.0,-627917407.21,305700000.0,10079112.51,,158535992.74,474315105.25,765684894.75,9593641.62,438008141.98,1280728917.05,1718737059.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001872.SZ,20240430,20240430,20240331,1,1,1,,,3424449441.43,10772630.44,,,,,,,,,,,,610116372.0,4045338443.87,1000139104.5,1082136285.55,355441610.42,,,,,,183965871.12,2621682871.59,1423655572.28,,5080000000.0,422126527.1,2873657.67,,5505000184.77,372944173.58,4640000000.0,,2731881.29,,5015676054.87,489324129.9,4132378428.59,,40225272.74,4178680721.03,-3198935460.28,5453578743.45,554062895.18,9330110.48,132219744.39,6139861383.02,-1961180661.99,-11751226.58,-59952186.39,16018613631.1,15958661444.71,6077019.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001896.SZ,20240430,20240430,20240331,1,1,1,,,5021347706.5,713418.03,,,,,,,,,,,,78041191.7,5100102316.23,3419519252.63,195608094.43,162359762.32,,,,,,39538376.09,3817025485.47,1283076830.76,199832.33,,,,,199832.33,648519299.16,,,383788.99,,648903088.15,-648703255.82,2931656840.82,,,2931656840.82,-373846865.6812,2151958570.83,191940842.19,,106946067.19,2450845480.21,480811360.61,,1115184935.55,1057506209.65,2172691145.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001914.SZ,20240426,20240426,20240331,1,1,1,,,2811320949.77,15230.44,,,,,,,,,,,,532506160.56,3343842340.77,2490823089.56,1378498417.26,159969564.36,,,,,,500214355.75,4529505426.93,-1185663086.16,,,,145236.69,,145236.69,5311213.57,686000.0,,,,5997213.57,-5851976.88,700000000.0,,,701133700.0,-1444936039.15,1540000000.0,65246244.45,,7390609.65,1612636854.1,-911503154.1,32351.77,-2102985865.37,4323922173.32,2220936307.95,1133700.0,1133700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001965.SZ,20240429,20240429,20240331,1,1,1,,,3128597141.84,1440203.43,,,,,,,,,,,,313541125.02,3443578470.29,824412039.83,545527601.13,327558613.18,,,,,,309986675.42,2007484929.56,1436093540.73,0.0,,43247.29,86467.13,,129714.42,122125654.96,691582617.25,,,,813708272.21,-813578557.79,1296879174.45,,,1296879174.45,-611082420.3548,1357632979.44,445414365.95,82596276.95,2703240.4,1805750585.79,-508871411.34,654567.95,114298139.55,8901380222.67,9015678362.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001979.SZ,20240430,20240430,20240331,1,1,1,,,27409205334.14,396446191.01,,,,,,,,,,,,3155808644.18,30961460169.33,28618235191.39,2721902895.54,5202458995.81,,,,,,5030094177.7,41572691260.44,-10611231091.11,4205553417.44,664692579.68,177349363.48,605485.61,,5048200846.21,1374343323.45,466586000.0,24541200.0,3882534030.67,,5748004554.12,-699803707.91,27197231911.36,,9589080927.74,37734411159.1,-15677598390.8151,22652023520.02,1939309572.23,22805611.58,6870328183.24,31461661275.49,6272749883.61,-6523652.41,-5044808567.82,87651936754.64,82607128186.82,948098320.0,948098320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002001.SZ,20240430,20240430,20240331,1,1,1,,,3763652141.2,178547741.15,,,,,,,,,,,,67259965.09,4009459847.44,2383984430.92,734169746.31,320977109.62,,,,,,89433146.52,3528564433.37,480895414.07,145000000.0,,1616.44,159744.56,,145161361.0,579790051.36,,,,,579790051.36,-434628690.36,1130900749.27,,,1130900749.27,-684656537.0055,1003043623.32,70968509.51,,165927.89,1074178060.72,56722688.55,20565791.82,123555204.08,4446570415.3,4570125619.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002003.SZ,20240429,20240429,20240331,1,1,1,,,938068389.96,20473339.37,,,,,,,,,,,,25174965.97,983716695.3,424754719.73,349974378.43,62549466.09,,,,,,52131443.26,889410007.51,94306687.79,,,,636506.74,,636506.74,188562473.06,,,,,188562473.06,-187925966.32,199000000.0,,,199000000.0,-242173316.5832,,5308436.1,,8722241.12,14030677.22,184969322.78,711497.76,92061542.01,1394308510.0,1486370052.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002004.SZ,20240427,20240427,20240331,1,1,1,,,2129393308.08,61930445.06,,,,,,,,,,,,84962828.5,2276286581.64,1066736195.94,595584887.93,202765072.97,,,,,,299682128.08,2164768284.92,111518296.72,31399087.15,3758265414.66,16366587.52,6824669.56,,3812855758.89,395035442.09,3952062664.6,,38801305.32,,4385899412.01,-573043653.12,2145428879.94,,48966076.37,2194591456.31,-2312675103.34,1126678758.9,85958343.15,216784.0,250484924.89,1463122026.94,731469429.37,6333366.58,276277439.55,2828062279.72,3104339719.27,196500.0,196500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002005.SZ,20240427,20240427,20240331,1,1,1,,,199902121.07,10809939.8,,,,,,,,,,,,369290.78,211081351.65,171656971.09,42932167.0,7854862.95,,,,,,21329870.96,243773872.0,-32692520.35,,,,187500.0,,187500.0,4946871.21,,,,,4946871.21,-4759371.21,8826819.06,,20348439.57,29175258.63,,8651649.5,1107903.87,,7870446.39,17629999.76,11545258.87,180823.39,-25725809.3,194297130.89,168571321.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002006.SZ,20240430,20240430,20240331,1,1,1,,,278389460.42,2138862.09,,,,,,,,,,,,35593104.8,316121427.31,205338123.08,89111446.55,55882441.31,,,,,,50929237.24,401261248.18,-85139820.87,,,,,,,3489922.44,,,,,3489922.44,-3489922.44,300000000.0,,19794444.44,319794444.44,23118864.94,110000000.0,584597.24,,345900.0,110930497.24,208863947.2,-39476.29,120194727.6,263919065.17,384113792.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002007.SZ,20240426,20240426,20240331,1,1,1,,,1154184261.52,,,,,,,,,,,,,18577278.79,1172761540.31,530413604.37,144152580.0,145759781.62,,,,,,302249100.92,1122575066.91,50186473.4,,2071994637.44,50526012.48,441207.88,,2122961857.8,110356015.61,2076586208.78,,162323.91,,2187104548.3,-64142690.5,200000000.0,,,200000000.0,-445786328.329,,6280940.31,,380753.88,6661694.19,193338305.81,-99053.99,179283034.72,989324615.51,1168607650.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002008.SZ,20240425,20240425,20240331,1,1,1,,,2805166130.86,39719138.97,,,,,,,,,,,,156051287.73,3000936557.56,1526432332.61,1246317490.41,139385133.16,,,,,,399139256.32,3311274212.5,-310337654.94,269075.0,1550000.0,813909.03,156116.05,685006137.14,687795237.22,296961430.04,4960786.0,,30440322.57,,332362538.61,355432698.61,1519364664.53,,,1576364664.53,-1099279028.7606,3326949480.58,29222977.66,,76596585.41,3432769043.65,-1856404379.12,-491252.29,-1811800587.74,7022163379.72,5210362791.98,57000000.0,57000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002009.SZ,20240426,20240426,20240331,1,1,1,,,420381756.17,5615701.92,,,,,,,,,,,,63374961.92,489372420.01,496510822.47,104869437.07,25173735.04,,,,,,73412831.13,699966825.71,-210594405.7,,255000.0,,1110700.0,290000.0,1655700.0,8973551.64,2000000.0,,20000000.0,,30973551.64,-29317851.64,478080000.0,,,478080000.0,-323929191.7804,365570000.0,26754832.93,,37975688.75,430300521.68,47779478.32,-427619.26,-192560398.28,669804259.16,477243860.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002010.SZ,20240430,20240430,20240331,1,1,1,,,6665106124.25,34475855.96,,,,,,,,7132280.53,,,,258487707.1,6965201967.84,5900836179.22,621012519.62,576338062.56,-27037236.03,,,509379.51,,234142138.8,7305801043.68,-340599075.84,60126389.81,46345789.83,200000000.0,9824384.62,4770296.33,321066860.59,458294955.81,,,19057502.37,,477352458.18,-156285597.59,858060000.0,,210000.0,895770000.0,-1052133882.2503,960867278.22,135602856.03,10000000.0,64033582.92,1160503717.17,-264733717.17,-14662883.79,-776281274.39,4843020692.55,4066739418.16,37500000.0,37500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002011.SZ,20240419,20240419,20240331,1,1,1,,,1426296836.07,40638256.54,,,,,,,,,,,,35059040.25,1501994132.86,753005495.4,478392107.54,100842682.8,,,,,,102428480.65,1434668766.39,67325366.47,,7833333.33,,2461296.15,1000001.0,11294630.48,200485756.26,,,,,200485756.26,-189191125.78,126000000.0,,,184228812.0,-325257004.4607,199734300.0,15159609.42,,58982733.25,273876642.67,-89647830.67,3656850.05,-207856739.93,2436154883.17,2228298143.24,58228812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002012.SZ,20240426,20240426,20240331,1,1,1,,,130147024.01,,,,,,,,,,,,,12150056.5,142297080.51,110438166.35,11439070.13,4740919.59,,,,,,14969067.91,141587223.98,709856.53,31000000.0,,30208.68,,,31030208.68,692286.0,,,287600000.0,,288292286.0,-257262077.32,25503978.0,,,25503978.0,-269143159.28,23107495.15,1012917.92,,11288375.96,35408789.03,-9904811.03,-19556.3,-266476588.12,710425523.3,443948935.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20240426,20240426,20240331,1,1,1,,,792431320.37,689138.42,,,,,,,,,,,,2990884.27,796111343.06,677682278.88,127249323.89,39676380.72,,,,,,23298446.22,867906429.71,-71795086.65,7337762.52,1082619464.81,3876655.38,,,1093833882.71,81685943.87,1440569583.24,,,,1522255527.11,-428421644.4,40586680.54,,,40586680.54,-121909186.7074,6561019.27,3880185.66,3100000.0,,10441204.93,30145475.61,-474277.21,-470545532.65,1128883911.43,658338378.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002015.SZ,20240426,20240426,20240331,1,1,1,,,2829481958.44,7722639.27,,,,,,,,,,,,238799285.6,3076003883.31,2001762360.41,423347138.93,191808259.86,,,,,,245932238.85,2862849998.05,213153885.26,0.0,737670604.48,111536.39,144649.41,24302851.26,762229641.54,1236655139.29,21660000.0,0.0,124211200.0,,1382526339.29,-620296697.75,2683710277.65,,606313616.01,3308968550.66,-2128804264.297,1282725884.21,171010269.69,12904326.85,663943502.2,2117679656.1,1191288894.56,-499907.43,783646174.64,2754811113.02,3538457287.66,18944657.0,18944657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002016.SZ,20240430,20240430,20240331,1,1,1,,,518898112.57,,,,,,,,,,,,,6341354.72,525239467.29,638036888.16,51892243.08,479395189.81,,,,,,46377767.76,1215702088.81,-690462621.52,,127999318.69,1694174.12,3218894.0,343361.96,133255748.77,158716242.24,35126159.21,,,,193842401.45,-60586652.68,90000000.0,,,90000000.0,-833670052.9038,,,,2349865.91,2349865.91,87650134.09,,-663399140.11,937147645.25,273748505.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002017.SZ,20240420,20240420,20240331,1,1,1,,,363746469.51,2282719.45,,,,,,,,,,,,23907138.87,389936327.83,284749731.83,55879730.01,16854677.59,,,,,,22910421.67,380394561.1,9541766.73,,,,,,,3109050.24,,,,,3109050.24,-3109050.24,,,,,-50981604.26,,,,112345.02,112345.02,-112345.02,-3777115.07,2543256.4,1801697247.37,1804240503.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002019.SZ,20240424,20240424,20240331,1,1,1,,,1251927574.87,17083906.33,,,,,,,,,,,,62389041.97,1331400523.17,516532728.18,216861266.11,97875439.37,,,,,,319291365.03,1150560798.69,180839724.48,,65000000.0,128084.23,540200.0,4830000.0,70498284.23,131769345.1,15000000.0,,,,146769345.1,-76271060.87,425084346.11,,417031.79,425501377.9,-32104101.2091,381532852.12,24795186.9,9000000.0,5304951.37,411632990.39,13868387.51,-2343126.37,116093924.75,572745881.19,688839805.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002020.SZ,20240424,20240424,20240331,1,1,1,,,1038425633.0,11847416.94,,,,,,,,,,,,47488848.36,1097761898.3,317461282.78,160476360.46,100271356.3,,,,,,166023871.44,744232870.98,353529027.32,,480000000.0,2772965.94,,,482772965.94,77479367.63,110000000.0,,,,187479367.63,295293598.31,199710316.66,,,200110316.66,495379625.6477,150000000.0,,,1444653.91,151444653.91,48665662.75,1333726.13,698822014.51,1276018367.75,1974840382.26,400000.0,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002021.SZ,20240430,20240430,20240331,1,1,1,,,189814641.71,4783944.15,,,,,,,,,,,,2325651.59,196924237.45,252427336.27,41831065.19,4136943.88,,,,,,18136705.98,316532051.32,-119607813.87,,110000000.0,1072500.0,299069.0,,111371569.0,2487079.5,,,,,2487079.5,108884489.5,3746321.47,,,3746321.47,,70646248.14,693618.4,,741689.09,72081555.63,-68335234.16,932334.63,-78126223.9,137391346.04,59265122.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002022.SZ,20240429,20240429,20240331,1,1,1,,,435701131.55,1080209.84,,,,,,,,,,,,15016003.26,451797344.65,284535885.13,193814065.86,26478373.58,,,,,,90581202.58,595409527.15,-143612182.5,,15000000.0,3760824.66,2045419.0,,20806243.66,44044364.91,,,,,44044364.91,-23238121.25,22755097.32,,,22755097.32,-241346622.48,19841097.97,2621936.51,,74053375.62,96516410.1,-73761312.78,972592.06,-239639024.47,1615996067.06,1376357042.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
