ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002855.SZ,20221029,20221029,20220930,1,1,3,,,2094870313.79,64371897.83,,,,,,,,,,,,35940151.5,2195182363.12,1497533623.93,469055564.2,31690500.63,,,,,,106937488.51,2105217177.27,89965185.85,,9294929.13,,410000.0,,9704929.13,125234767.38,3000000.0,,,,128234767.38,-118529838.25,100000000.0,,,100000000.0,-97567247.53,150010000.0,4722524.4,,22249299.12,176981823.52,-76981823.52,6901225.38,-98645250.54,363028315.49,264383064.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002856.SZ,20221029,20221029,20220930,1,1,3,,,818125288.24,727776.56,,,,,,,,,,,,16099606.0,834952670.8,971347677.8,63871580.61,18852671.97,,,,,,41172067.73,1095243998.11,-260291327.31,2204935.72,,,1100.0,,2206035.72,4034823.01,32050000.0,,,,36084823.01,-33878787.29,379169071.0,,53550000.0,457219071.0,-70495662.97,152899310.71,19125793.65,,5646508.62,177671612.98,279547458.02,,-14622656.58,64036920.71,49414264.13,24500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002857.SZ,20221031,20221031,20220930,1,1,3,,,126049083.85,,,,,,,,,,,,,7233529.03,133282612.88,82223197.85,32112088.6,6802908.28,,,,,,32909554.58,154047749.31,-20765136.43,370000000.0,,1733638.12,,,371733638.12,11195341.14,,,440000000.0,,451195341.14,-79461703.02,,,3131206.41,3131206.41,-110350481.87,,,,1118908.53,1118908.53,2012297.88,,-98214541.57,234835017.98,136620476.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002858.SZ,20221031,20221031,20220930,1,1,3,,,214400211.49,1337940.23,,,,,,,,,,,,17876665.84,233614817.56,152110548.7,47229793.27,5434211.71,,,,,,32895595.15,237670148.83,-4055331.27,697910000.0,,2664983.69,25000.0,,700599983.69,9132437.33,168900000.0,45091720.13,627313983.31,,850438140.77,-149838157.08,135750061.86,,,135750061.86,-192507836.33,60553600.0,8527514.12,3493200.0,3615548.16,72696662.28,63053399.58,1386362.31,-89453726.46,256645421.27,167191694.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002859.SZ,20221026,20221026,20220930,1,1,3,,,1218923805.44,27975470.72,,,,,,,,,,,,35940240.66,1282839516.82,575930333.68,215349833.03,74618590.09,,,,,,62034012.21,927932769.01,354906747.81,,,,741489.14,,741489.14,463596720.68,15000000.0,11996182.22,,,490592902.9,-489851413.76,717315732.34,,110794625.8,828110358.14,-238722015.9595,569200000.0,113966484.54,,5143759.2,688310243.74,139800114.4,28418564.02,33274012.47,686449036.81,719723049.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002860.SZ,20221025,20221025,20220930,1,1,3,,,742173105.48,25185771.2,,,,,,,,,,,,78535337.31,845894213.99,435089668.01,112592220.15,45251839.17,,,,,,282551918.04,875485645.37,-29591431.38,639398384.26,,1600263.99,15400.0,,641014048.25,107063904.16,,,575000000.0,,682063904.16,-41049855.91,65000000.0,,42131143.68,107131143.68,139786989.9838,1096815.77,35880518.96,310050.0,109018827.58,145996162.31,-38865018.63,3889173.07,-105617132.85,247611463.79,141994330.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002861.SZ,20221028,20221028,20220930,1,1,3,,,636374486.08,29908836.77,,,,,,,,,,,,28234812.03,694518134.88,461009804.98,148764321.8,36043159.84,,,,,,50936971.02,696754257.64,-2236122.76,1890700000.0,,3517959.05,31274.04,,1894249233.09,71521630.21,,,1918400000.0,,1989921630.21,-95672397.12,61644000.0,,,61644000.0,,15000000.0,4282701.03,,8798280.0,28080981.03,33563018.97,3681763.58,-60663737.33,188632872.37,127969135.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002862.SZ,20221031,20221031,20220930,1,1,3,,,225250490.95,33354983.99,,,,,,,,,,,,4837984.77,263443459.71,251887694.31,31455102.45,1104302.68,,,,,,20924991.91,305372091.35,-41928631.64,,277200000.0,773734.78,1287371.0,800000.0,280061105.78,23990955.28,287200000.0,,,,311190955.28,-31129849.5,136532273.2,,,136532273.2,-95525362.02,109103308.27,4730141.97,,303954.88,114137405.12,22394868.08,1328466.0,-49335147.06,171704882.91,122369735.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002863.SZ,20221028,20221028,20220930,1,1,3,,,3561545354.44,137075847.39,,,,,,,,,,,,39523818.47,3738145020.3,2892500117.37,221350555.86,87482815.53,,,,,,112085951.35,3313419440.11,424725580.19,,,,31019571.64,,31019571.64,496371371.1,,,,,496371371.1,-465351799.46,2436262660.31,,,2436262660.31,-340210899.9211,2207599838.05,86346271.87,,,2293946109.92,142316550.39,-37470397.28,64219933.84,137844966.4,202064900.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002864.SZ,20221028,20221028,20220930,1,1,3,,,709369605.07,,,,,,,,,,,,,53767691.78,763137296.85,298666229.63,56479086.87,69950771.78,,,,,,223209187.68,648305275.96,114832020.89,,,,,,,53099088.08,10000000.0,,,,63099088.08,-63099088.08,157000000.0,,273292743.56,445510975.56,32355424.82,103000000.0,19082364.9,,5657633.11,127739998.01,317770977.55,,369503910.36,419304666.9,788808577.26,15218232.0,147000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002865.SZ,20221029,20221029,20220930,1,1,3,,,2202732457.76,98764202.61,,,,,,,,,,,,353018963.61,2654515623.98,2435619327.74,212863879.8,112989866.11,,,,,,97377755.94,2858850829.59,-204335205.61,16995.65,,,60000.0,376225478.81,376302474.46,308165003.35,,584176196.0,25000000.0,,917341199.35,-541038724.89,2002104356.0,,391714704.1,2393819060.1,1239555936.6835,369888791.67,93314902.87,,850276969.87,1313480664.41,1080338395.69,,334964465.19,214079219.15,549043684.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002866.SZ,20221025,20221025,20220930,1,1,3,,,1457387513.99,79204630.56,,,,,,,,,,,,25719027.93,1562311172.48,909400841.16,257236515.89,20699387.6,,,,,,133054492.64,1320391237.29,241919935.19,1456204602.99,,6028206.67,279285.49,,1462512095.15,345688166.44,20000000.0,,1476583887.69,,1842272054.13,-379759958.98,1191400251.45,,89312388.89,1302504139.34,-259499524.0185,1118370964.0,28958702.16,,122518200.22,1269847866.38,32656272.96,-1787490.16,-106971240.99,438539315.18,331568074.19,21791499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002867.SZ,20221028,20221028,20220930,1,1,3,,,8854021872.82,1664645.58,,,,,,,,26612501.02,,,,116967380.92,8999266400.34,7876795518.08,304430378.56,491657414.91,-167865329.41,,,,,283185022.77,8788203004.91,211063395.43,,2301247837.96,5763633.6,3104.75,,2307014576.31,82021428.24,2083304390.56,,,,2165325818.8,141688757.51,600000000.0,,,600000000.0,-40903427.4551,600000000.0,549445079.25,,106863819.7,1256308898.95,-656308898.95,133087.65,-303423658.36,1289303007.41,985879349.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002868.SZ,20221031,20221031,20220930,1,1,3,,,244380829.54,46955677.2,,,,,,,,,,,,10781586.67,302118093.41,219481056.87,57465918.87,4006943.63,,,,,,34680038.73,315633958.1,-13515864.69,,,444435.14,,,444435.14,122549264.25,,,,,122549264.25,-122104829.11,224061077.52,,35000000.0,259061077.52,-237084233.16,164000121.76,9539533.66,,16256943.99,189796599.41,69264478.11,3578016.72,-62778198.97,97495450.53,34717251.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002869.SZ,20221027,20221027,20220930,1,1,3,,,283441727.4,29813592.4,,,,,,,,,,,,34026512.24,347281832.04,124990759.98,116623848.65,18877905.55,,,,,,48854116.94,309346631.12,37935200.92,,210027638.36,6719545.2,184828.27,,216932011.83,13071395.07,255000000.0,,,,268071395.07,-51139383.24,98185250.0,,34344000.0,132529250.0,-35842893.27,,704865.08,,120993395.39,121698260.47,10830989.53,-25691.81,-2398884.6,872066416.2,869667531.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002870.SZ,20221031,20221031,20220930,1,1,3,,,3711925713.65,51069530.13,,,,,,,,,,,,30744657.68,3793739901.46,2607248669.61,668215337.68,140505103.08,,,,,,179984460.92,3595953571.29,197786330.17,253000000.0,,4573628.58,5584963.13,,263158591.71,365931566.39,200000000.0,,496160931.5,,1062092497.89,-798933906.18,750420773.88,,7110000.0,1349156751.3,-849454585.6338,626154264.29,76066467.51,30802659.41,42233971.27,744454703.07,604702048.23,12550588.01,16105060.23,414322195.54,430427255.77,591625977.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002871.SZ,20221028,20221028,20220930,1,1,3,,,384666776.37,26550201.16,,,,,,,,,,,,1606102.8,412823080.33,239559143.36,58648303.07,15468853.06,,,,,,19891901.67,333568201.16,79254879.17,,331657039.99,5986733.4,473558.88,23790756.71,361908088.98,14745354.98,434799400.0,,10000000.0,,459544754.98,-97636666.0,70000000.0,,,111988460.9,-96802413.0787,61000000.0,60125007.69,,,121125007.69,-9136546.79,3126599.76,-24391733.86,80991568.72,56599834.86,41988460.9,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002872.SZ,20221026,20221026,20220930,1,1,3,,,471750106.95,2648751.25,,,,,,,,,,,,42885294.91,517284153.11,227833773.08,75033696.26,32001723.79,,,,,,238431229.68,573300422.81,-56016269.7,,200000000.0,1472327.45,5194300.0,22860500.0,229527127.45,61671689.88,188000000.0,,117600000.0,,367271689.88,-137744562.43,62000000.0,,42308733.34,104308733.34,-243129086.49,46020000.0,12449689.3,,2580919.94,61050609.24,43258124.1,,-150502708.03,299103683.75,148600975.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002873.SZ,20221031,20221031,20220930,1,1,3,,,823211488.02,461841.25,,,,,,,,,,,,12348056.06,836021385.33,130217689.14,124650416.97,86039639.89,,,,,,432205846.19,773113592.19,62907793.14,,135000000.0,831764.27,30000.0,,135861764.27,105087564.6,55000000.0,,,,160087564.6,-24225800.33,242000000.0,,,242000000.0,-19849010.6938,233000000.0,28940959.68,,1309171.0,263250130.68,-21250130.68,,17431862.13,72478097.43,89909959.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002875.SZ,20221028,20221028,20220930,1,1,3,,,696198427.53,,,,,,,,,,,,,31407578.11,727606005.64,428855068.94,205247357.16,35232507.84,,,,,,221514216.79,890849150.73,-163243145.09,,,100209.94,5075.0,,105284.94,19304494.52,,,,,19304494.52,-19199209.58,220000000.0,,,220000000.0,-237962922.49,150000000.0,2057338.89,,31793323.44,183850662.33,36149337.67,,-146293017.0,824066165.86,677773148.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002876.SZ,20221027,20221027,20220930,1,1,3,,,1606037138.76,57087441.07,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,110381866.18,1773506446.01,1202252886.34,241986283.29,118157084.89,0.0,0.0,0.0,0.0,0.0,123295298.57,1685691553.09,87814892.92,800000000.0,,8312770.34,,,808312770.34,140501448.64,,47750000.0,800000000.0,,988251448.64,-179938678.3,1518628883.92,,6455000.0,1525083883.92,-351969748.53,1579176860.5,75815421.94,,,1654992282.44,-129908398.52,-1870003.05,-223902186.95,423554046.75,199651859.8,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
002877.SZ,20221024,20221024,20220930,1,1,3,,,461926991.92,4685312.42,,,,,,,,,,,,2193235.08,468805539.42,360370650.26,110262283.63,29887324.16,,,,,,46290487.21,546810745.26,-78005205.84,,,,2686.19,,2686.19,118157940.72,,,,,118157940.72,-118155254.53,344342417.0,,,344342417.0,-248296820.5841,152400000.0,29867218.22,,1153126.47,183420344.69,160922072.31,-518.11,-35238906.17,65404578.7,30165672.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002878.SZ,20221027,20221027,20220930,1,1,3,,,3078742576.6,1921397.45,,,,,,,,,,,,12591062.49,3093255036.54,2584262673.1,193067997.3,95718819.67,,,,,,173909426.45,3046958916.52,46296120.02,,46450000.0,484900.17,7199.1,,46942099.27,11614879.52,53250000.0,,,,64864879.52,-17922780.25,235924866.64,,,282810225.61,-3006719.3524,218456405.17,117817557.29,30980000.0,17835145.66,354109108.12,-71298882.51,6222.61,-42919320.13,430703371.52,387784051.39,46885358.97,2750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002879.SZ,20221025,20221025,20220930,1,1,3,,,583193172.34,,,,,,,,,,,,,25491987.35,608685159.69,310096157.17,148067916.23,56338857.71,,,,,,148284386.8,662787317.91,-54102158.22,622295203.82,,400000.0,78698.05,,622773901.87,138086246.27,18140000.0,,978000000.0,,1134226246.27,-511452344.4,,,58650435.0,58650435.0,-559116199.31,,41603331.66,,2052247.54,43655579.2,14994855.8,,-550559646.82,794004627.45,243444980.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002880.SZ,20221031,20221031,20220930,1,1,3,,,461321733.09,42761203.3,,,,,,,,,,,,10789310.17,514872246.56,340992023.08,129539677.33,52787518.67,,,,,,42676272.24,565995491.32,-51123244.76,,,,38000.0,,38000.0,235904786.15,,,,,235904786.15,-235866786.15,459979585.52,,,463479585.52,-308561125.8202,25000000.0,5252191.12,,1078650.0,31330841.12,432148744.4,,145158713.49,332103589.03,477262302.52,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002881.SZ,20221028,20221028,20220930,1,1,3,,,1877433893.22,51648117.55,,,,,,,,,,,,31231257.32,1960313268.09,1636337328.95,164180675.72,34668328.01,,,,,,44952600.04,1880138932.72,80174335.37,,,,,,,4028758.91,81900000.0,,,,85928758.91,-85928758.91,328325500.0,,42624112.56,371394710.9,23907437.4904,251459900.0,32922321.16,,69547742.96,353929964.12,17464746.78,5452106.77,17162430.01,173092104.07,190254534.08,445098.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002882.SZ,20221025,20221025,20220930,1,1,3,,,3200341569.28,474167.85,,,,,,,,,,,,24418477.61,3225234214.74,2827662009.9,97148678.6,138232699.5,,,,,,119232548.97,3182275936.97,42958277.77,,,,41769.91,,41769.91,45241073.57,600000.0,,,,45841073.57,-45799303.66,250000000.0,,1024518039.28,1274518039.28,86151715.0957,330000000.0,112719302.19,,854204229.38,1296923531.57,-22405492.29,370621.94,-24875896.24,288055816.99,263179920.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002883.SZ,20221028,20221028,20220930,1,1,3,,,486983682.88,129249.68,,,,,,,,,,,,8150127.59,495263060.15,279829542.49,148608021.12,37995264.65,,,,,,52537027.53,518969855.79,-23706795.64,707816.93,209848996.12,431284.3,11000.0,0.0,210999097.35,12988928.8,213855000.0,0.0,0.0,0.0,226843928.8,-15844831.45,71290000.0,,,71290000.0,-53287505.5284,69000000.0,17981783.48,4431362.54,410700.0,87392483.48,-16102483.48,,-55654110.57,197528587.38,141874476.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002884.SZ,20221031,20221031,20220930,1,1,3,,,1233500933.27,38941986.04,,,,,,,,,,,,25356505.17,1297799424.48,664262388.01,68602397.04,61191198.07,,,,,,47218956.17,841274939.29,456524485.19,,1461300000.0,9844563.6,163840.0,,1471308403.6,37719121.93,1462500000.0,,,,1500219121.93,-28910718.33,,,,3997757.52,591609410.6819,,357682509.0,,,357682509.0,-353684751.48,383174.61,74312189.99,277554975.66,351867165.65,3997757.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002885.SZ,20221031,20221031,20220930,1,1,3,,,1540601087.97,44215066.09,,,,,,,,,,,,31800072.32,1616616226.38,1347726777.02,228459749.0,20555192.09,,,,,,95361332.32,1692103050.43,-75486824.05,,,1081974.93,26800.0,,1108774.93,35347027.05,,,,,35347027.05,-34238252.12,287542994.17,,,287542994.17,-11442428.7614,92755100.0,10290273.42,,26726583.28,129771956.7,157771037.47,11355735.88,59401697.19,125168002.34,184569699.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002886.SZ,20221028,20221028,20220930,1,1,3,,,1238853730.11,58154553.08,,,,,,,,,,,,47860856.28,1344869139.47,1068755990.13,109227896.91,10054341.57,,,,,,63865941.58,1251904170.19,92964969.28,,,,380150.0,,380150.0,318534991.63,61166000.0,,,,379700991.63,-379320841.63,696435878.82,,,696435878.82,,424037364.18,35612000.93,,,459649365.11,236786513.71,2938742.52,-46630616.12,195425399.7,148794783.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002887.SZ,20221028,20221028,20220930,1,1,3,,,370840839.08,59329963.09,,,,,,,,,,,,27079726.0,457250528.17,268531628.07,46866750.12,35710174.12,,,,,,16657199.71,367765752.02,89484776.15,275009000.0,,164916.32,,6900000.0,282073916.32,110575142.88,2410000.0,,,,112985142.88,169088773.44,208435757.41,,104751295.13,313187052.54,63990673.7,60279200.1,41789537.35,,1769607.72,103838345.17,209348707.37,,467922256.96,1225587143.14,1693509400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002888.SZ,20221027,20221027,20220930,1,1,3,,,196069489.16,1339536.79,,,,,,,,,,,,6119868.29,203528894.24,88787208.07,55670417.18,11450387.84,,,,,,2304924.78,158212937.87,45315956.37,,124480191.51,1022160.3,278204.86,,125780556.67,2484173.53,130850000.0,,,,133334173.53,-7553616.86,,,,,23168732.8808,,,,19592405.13,19592405.13,-19592405.13,67372.33,18237306.71,105808102.08,124045408.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002889.SZ,20221028,20221028,20220930,1,1,3,,,2666335642.9,2790776.23,,,,,,,,2468073.24,,,,36180360141.81,38851954634.18,2369862266.05,82506034.18,62274382.51,,,,,,35969105382.35,38483748065.09,368206569.09,,2865399356.67,36002975.8,807051.32,,2902209383.79,114709769.26,2823770909.31,,,,2938480678.57,-36271294.78,1924054716.99,,61657302.82,2491834615.98,593381807.096,2742926604.02,58494499.57,6563945.28,97114227.12,2898535330.71,-406700714.73,477390.71,-74288049.71,391009878.11,316721828.4,506122596.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002890.SZ,20221026,20221026,20220930,1,1,3,,,259657383.95,,,,,,,,,,,,,216253.91,259873637.86,206460782.16,40393118.54,16522311.33,,,,,,3929205.84,267305417.87,-7431780.01,,474000000.0,2595160.67,53000.0,,476648160.67,485702.99,554000000.0,,,,554485702.99,-77837542.32,,,,,-93379336.1874,,9333800.0,,,9333800.0,-9333800.0,,-94603122.33,149940220.35,55337098.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002891.SZ,20221028,20221028,20220930,1,1,3,,,2445178072.26,111936360.35,,,,,,,,,,,,14250694.7,2571365127.31,1929224136.18,347828690.73,87356336.29,,,,,,173288974.07,2537698137.27,33666990.04,,172382243.85,3563912.02,395014.0,,176341169.87,259672801.92,141175376.28,6179338.82,,,407027517.02,-230686347.15,497464008.43,,0.0,502176228.49,-280190566.8116,461689741.84,29070837.31,3277235.47,30103810.67,520864389.82,-18688161.33,8013295.56,-207694222.88,349994838.32,142300615.44,4712220.06,4712220.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002892.SZ,20221025,20221025,20220930,1,1,3,,,808576024.63,53999067.15,,,,,,,,,,,,14596944.34,877172036.12,470356315.92,177527658.68,26225998.09,,,,,,75822486.44,749932459.13,127239576.99,,330000000.0,2314925.15,843000.0,,333157925.15,105896127.34,280853358.4,,,,386749485.74,-53591560.59,80500000.0,,16239351.41,120139351.41,39078676.5333,1500000.0,60000363.52,,27508472.9,89008836.42,31130514.99,4038486.87,108817018.26,443649591.85,552466610.11,23400000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002893.SZ,20221029,20221029,20220930,1,1,3,,,426728396.16,76846635.37,,,,,,,,,,,,6611897.72,510186929.25,384777820.43,102088866.51,12073856.23,,,,,,29798174.97,528738718.14,-18551788.89,,7130000.0,,1500000.0,-60283.43,8569716.57,77572508.55,,,329666.67,,77902175.22,-69332458.65,522693636.97,,,522693636.97,-408606985.4518,415370553.66,21123887.03,,72036153.02,508530593.71,14163043.26,,-73721204.28,199757737.06,126036532.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002895.SZ,20221029,20221029,20220930,1,1,3,,,2006284674.03,109160546.09,,,,,,,,,,,,54878246.57,2170323466.69,1416599799.89,226117652.78,217706684.79,,,,,,132069261.48,1992493398.94,177830067.75,14305308.33,260000000.0,5206367.35,102000.0,,279613675.68,1427890439.25,159400000.0,,6913486.67,,1594203925.92,-1314590250.24,2085705180.44,,,2438143260.44,-669794652.7907,541471617.64,181503799.03,,10296000.0,733271416.67,1704871843.77,12680354.39,580792015.67,1202500595.37,1783292611.04,352438080.0,267000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002896.SZ,20221026,20221026,20220930,1,1,3,,,708319273.27,1717102.98,,,,,,,,,,,,7154813.25,717191189.5,481229071.37,156698320.89,21956092.35,,,,,,23040650.79,682924135.4,34267054.1,,,1695598.84,287240.0,,1982838.84,97114368.92,102250000.0,,,,199364368.92,-197381530.08,100000000.0,,,100000000.0,-226973788.1324,112120200.0,34984045.95,,8314146.46,155418392.41,-55418392.41,-382910.24,-218915778.63,302877548.46,83961769.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002897.SZ,20221031,20221031,20220930,1,1,3,,,3280544579.11,178848071.16,,,,,,,,,,,,67335416.88,3526728067.15,2243926885.66,619463779.51,162577743.12,,,,,,188650125.26,3214618533.55,312109533.6,,26171217.76,,5743113.1,2531769.72,34446100.58,91702195.62,69898056.98,,33234703.2,,194834955.8,-160388855.22,1552794651.33,,70000000.0,1624716103.62,-170373222.2588,1206663963.29,97230887.89,,290165655.53,1594060506.71,30655596.91,17294767.09,199671042.38,306119382.27,505790424.65,1921452.29,1921452.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002898.SZ,20221029,20221029,20220930,1,1,3,,,162174970.42,18195010.28,,,,,,,,,,,,1966437.27,182336417.97,53326443.89,34865231.0,12102323.46,,,,,,89001703.34,189295701.69,-6959283.72,964018.77,,,1192884.8,3238790.0,5395693.57,15558271.49,,,,,15558271.49,-10162577.92,89993513.0,,,89993513.0,-33513373.6526,104990000.0,7174671.54,,789571.37,112954242.91,-22960729.91,,-40082591.55,113277195.74,73194604.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002899.SZ,20221029,20221029,20220930,1,1,3,,,523860861.82,52493633.97,,,,,,,,,,,,9555840.89,585910336.68,409490841.6,108918342.21,12168893.68,,,,,,80171205.37,610749282.86,-24838946.18,,80522159.87,,342999.46,,80865159.33,292289629.08,160000000.0,,19127100.0,,471416729.08,-390551569.75,150000000.0,,,150000000.0,-437475065.4676,10000000.0,18793503.16,,751900.0,29545403.16,120454596.84,10986614.15,-283949304.94,640808149.33,356858844.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002900.SZ,20221027,20221027,20220930,1,1,3,,,815902433.82,11380692.29,,,,,,,,,,,,29866601.79,857149727.9,238855616.17,137471558.11,74264370.52,,,,,,347097041.98,797688586.78,59461141.12,,562000000.0,6844946.5,166287.3,,569011233.8,55868631.73,72000000.0,,,,127868631.73,441142602.07,431000000.0,,47290777.34,478290777.34,458176412.238,210151000.0,106897086.01,,204681803.6,521729889.61,-43439112.27,,457164630.92,325496087.89,782660718.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002901.SZ,20221028,20221028,20220930,1,1,3,,,1356872898.04,1477502.46,,,,,,,,,,,,95959618.08,1454310018.58,389550932.49,388767207.03,200675002.11,,,,,,437863733.31,1416856874.94,37453143.64,194958336.1,3942877838.0,11935758.2,221600.0,,4149993532.3,208156322.86,3824636748.85,271768.87,346952650.0,,4380017490.58,-230023958.28,50000000.0,,588189.0,540744354.3,-286516487.5045,,208877197.44,,76336010.12,285213207.56,255531146.74,201432.31,63161764.41,61751869.7,124913634.11,490156165.3,2650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002902.SZ,20221026,20221026,20220930,1,1,3,,,1364055083.58,60277938.97,,,,,,,,,,,,26757872.48,1451090895.03,1096255566.83,294718485.3,38151086.64,,,,,,121848753.48,1550973892.25,-99882997.22,,2000000.0,,39091.08,,2039091.08,117066535.09,5000000.0,,796239.0,,122862774.09,-120823683.01,520791037.5,,151158063.79,671999101.29,-362267567.6384,386728779.06,10522484.17,,78428691.31,475679954.54,196319146.75,6960490.48,-17427043.0,152142462.47,134715419.47,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002903.SZ,20221028,20221028,20220930,1,1,3,,,304635648.48,10792501.04,,,,,,,,,,,,43535680.02,358963829.54,136442420.23,63894966.41,38995866.66,,,,,,40705940.53,280039193.83,78924635.71,8262000.0,1183200000.0,6049287.56,51000.0,,1197562287.56,12157193.62,1346120100.0,,,,1358277293.62,-160715006.06,,,,,-180570474.65,,30194300.0,,495713.5,30690013.5,-30690013.5,,-112480383.85,217255191.55,104774807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
