ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000058.SZ,20101030,20101030,20100930,1,1,3,,,294158518.03,,,,,,,,,,,,,255785350.51,549943868.54,136886953.24,34508865.62,100180562.75,0.0,0.0,0.0,0.0,0.0,212330566.08,483906947.69,66036920.85,0.0,0.0,4386402.77,4547915.77,0.0,8934318.54,13197133.79,0.0,0.0,0.0,,13197133.79,-4262815.25,,,,,31555718.1778,0.0,4596996.55,0.0,0.0,4596996.55,-4596996.55,-56119.31,57120989.74,485135270.94,542256260.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20101021,20101021,20100930,1,1,3,,,19030929345.9,,,,,,,,,,,,,89490874.45,19120420220.35,14536224171.46,322019875.09,1115776335.57,,,,,,274878972.98,16248899355.1,2871520865.25,10605000.0,,,,,10605000.0,653484001.76,,,,,653484001.76,-642879001.76,2219104840.0,,,2260104840.0,3349667888.9237,1626528607.68,428940766.29,,35614199.74,2091083573.71,169021266.29,,2397663129.78,725618385.18,3123281514.96,41000000.0,41000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20101028,20101028,20100930,1,1,3,,,9445881620.71,19030232.96,409660.04,,250000000.0,,,,139152.81,23537670.86,,,,28196040.44,9767194377.82,6622286562.36,871916019.72,654378731.6,,10039474.85,,28442374.04,,344686367.74,8531749530.31,1235444847.51,24518410.22,60069209.1,20082810.07,7061220.68,,111731650.07,522988954.94,107574162.8,,63216662.55,,693779780.29,-582048130.22,3038667099.85,,,3038667099.85,-314427486.5172,3762455100.4,130150005.92,4644242.0,2887316.59,3895492422.91,-856825323.06,-3686690.32,-207115296.09,1393731288.01,1186615991.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20101030,20101030,20100930,1,1,3,,,1038064818.28,3833801.51,,,,,,,,,,,,747035192.7,1788933812.49,559121151.11,184860963.68,94886215.64,,,,,,297242122.89,1136110453.32,652823359.17,10463265.9,30627856.63,22870000.0,35341186.51,282048184.62,381350493.66,613154434.96,125712700.0,1000000.0,126912371.2,,866779506.16,-485429012.5,1141190000.0,,6552084.0,1254992084.0,-281717263.0058,1327667273.0,138266411.46,26167137.75,,1465933684.46,-210941600.46,-34810.61,-43582064.4,2212299095.15,2168717030.75,107250000.0,107250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20101027,20101027,20100930,1,1,3,,,343180513.68,604918.91,,,,,,,,,,,,223779960.03,567565392.62,912675230.99,34557467.65,45998460.19,,,,,,245896441.26,1239127600.09,-671562207.47,,4020125.83,9378883.79,1800.0,,13400809.62,15138635.83,,,20868.0,,15159503.83,-1758694.21,1050000000.0,,12000000.0,1062000000.0,-912100951.2735,35000000.0,195241713.12,,,230241713.12,831758286.88,,158437385.2,612764895.74,771202280.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20101028,20101028,20100930,1,1,3,,,45504432000.0,3062759000.0,,,,,,,,,,,,544680000.0,49111871000.0,36580897000.0,7359448000.0,3648625000.0,,,,,,7374725000.0,54963695000.0,-5851824000.0,,,7823000.0,3619000.0,,11442000.0,2401876000.0,19800000.0,,,,2421676000.0,-2410234000.0,5877727000.0,,,9075645000.0,-11306948384.897,4684341000.0,1006862000.0,,,5691203000.0,3384442000.0,-26305000.0,-4903921000.0,14075822000.0,9171901000.0,3197918000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20101026,20101026,20100930,1,1,3,,,1125749306.73,81233698.99,,,,,,,,,,,,29739627.26,1236722632.98,1247811432.26,40579588.64,21297436.91,,,,,,51102410.26,1360790868.07,-124068235.09,,,4320442.28,3600.0,,4324042.28,958716.93,90000000.0,,,,90958716.93,-86634674.65,,,,,-143953138.0404,53000000.0,15661048.45,,1462758.4,70123806.85,-70123806.85,-41846326.56,-322673043.15,866463309.25,543790266.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20101030,20101030,20100930,1,1,3,,,57391924315.45,25336288.43,,,,,,,,,,,,114733079.07,57531993682.95,56578230824.05,1672599426.41,364644349.43,,,,,,1488930965.47,60104405565.36,-2572411882.41,,51104949.41,37186952.56,3151093.87,,91442995.84,779930495.4,134354935.5,,1835691.58,,916121122.48,-824678126.64,5118174123.2,,,6263111431.55,-5700888488.433,3192060728.92,311146182.6,,,3503206911.52,2759904520.03,-10714421.35,-647899910.37,2267940237.12,1620040326.75,1144937308.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20101022,20101022,20100930,1,1,3,,,75028393.52,,,,,,,,,,,,,11440262.33,86468655.85,37696979.34,23306535.88,10072108.86,,,,,,47885619.88,118961243.96,-32492588.11,260481561.37,,,,,260481561.37,,,,,,,260481561.37,,,56000000.0,56000000.0,36903159.43,280000000.0,8472405.0,,,288472405.0,-232472405.0,,-4483431.74,45556047.91,41072616.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20101026,20101026,20100930,1,1,3,,,10681234910.06,3073871.4,,,,,,,,,,,,652620059.8,11336928841.26,12550670330.14,649869991.07,1909555859.28,,,,,,2159472282.1,17269568462.59,-5932639621.33,20000000.0,500224439.54,108041748.9,89158915.63,564800000.0,1282225104.07,2687930684.96,80000000.0,,,,2767930684.96,-1485705580.89,15922627691.25,,0.0,16185780348.72,-9572205177.8369,5936242402.97,832345511.1,20532490.2,,6768587914.07,9417192434.65,-6701588.12,1992145644.31,2948803858.6,4940949502.91,263152657.47,263152657.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20101029,20101029,20100930,1,1,3,,,815118108.48,,,,,,,,,,,,,5937556.3,821055664.78,652623813.13,61608051.5,44261693.23,,,,,,53927478.18,812421036.04,8634628.74,67803698.8,24562.8,65273.92,38027.32,,67931562.84,111245464.65,10353906.27,,211910.0,,121811280.92,-53879718.08,92983090.34,,,92983090.34,-174141703.627,22123334.74,5257999.62,2091000.0,88422.53,27469756.89,65513333.45,85303.23,20353547.34,271276117.63,291629664.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20101029,20101029,20100930,1,1,3,,,3058323962.16,5019238.03,,,,,,,,,,,,944508877.18,4007852077.37,2725969709.43,100527593.79,112669727.11,,,,,,1137901972.27,4077069002.6,-69216925.23,20000000.0,-8441.8,2148597.0,1338164.6,111846312.64,135324632.44,72384913.2,74768673.0,,20000000.0,,167153586.2,-31828953.76,2084110000.0,,525218332.83,2609328332.83,-276565327.7777,1615600000.0,73642323.77,,669912195.77,2359154519.54,250173813.29,,149127934.3,189182332.92,338310267.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20101029,20101029,20100930,1,1,3,,,312240499.36,,,,,,,,,,,,,61855932.6,374096431.96,21613264.4,55074610.27,55879905.86,,,,,,48945689.77,181513470.3,192582961.66,,,270151596.07,115557.0,,270267153.07,3273001.72,131521642.04,,,,134794643.76,135472509.31,2000000.0,,,2000000.0,106125258.4015,14000000.0,343742596.54,,268125.0,358010721.54,-356010721.54,-2359.54,-27957610.11,75444559.98,47486949.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20101027,20101027,20100930,1,1,3,,,1333882250.87,110262.0,,,,,,,,,,,,111873215.01,1445865727.88,162872533.42,249693542.78,233557260.28,,,,,,166965900.25,813089236.73,632776491.15,,230729000.0,85205955.18,139923.66,,316074878.84,846912037.01,1653335.0,,,,848565372.01,-532490493.17,43845769.2,,,43845769.2,-324089077.7038,53421864.02,50388912.0,,,103810776.02,-59965006.82,-44584.14,40276407.02,100202204.92,140478611.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20101019,20101019,20100930,1,1,3,,,3014591728.29,,,,,,,,,,,,,60139669.85,3074731398.14,2030455881.44,132592647.21,207393601.54,,,,,,109816704.96,2480258835.15,594472562.99,,,10072294.8,666115.05,,10738409.85,4988850.24,,,,,4988850.24,5749559.61,1459000000.0,,,1459000000.0,536027777.6608,1510000000.0,70992947.79,,,1580992947.79,-121992947.79,,478229174.81,406224242.29,884453417.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20101027,20101027,20100930,1,1,3,,,1147167633.89,,,,,,,,,,,,,8406653.66,1155574287.55,1074011503.62,51763206.87,39037349.27,,,,,,49226608.96,1214038668.72,-58464381.17,,8321924.0,15421496.86,450450.0,,24193870.86,4823253.15,6734362.51,,,,11557615.66,12636255.2,,,,,-147499222.1831,,1334893.86,1334893.86,,1334893.86,-1334893.86,-278879.83,-47441899.66,594107983.41,546666083.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20101030,20101030,20100930,1,1,3,,,628339941.39,4755522.94,,,,,,,,,,,,460576.2,633556040.53,258783005.76,115287508.41,61384653.26,,,,,,34706188.95,470161356.38,163394684.15,,,,59400.0,,59400.0,182710846.66,,,,,182710846.66,-182651446.66,215228487.1,,,215228487.1,-138315545.4952,196350880.1,32599642.79,,,228950522.89,-13722035.79,,-32978798.3,257141894.99,224163096.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20101030,20101030,20100930,1,1,3,,,39088069194.0,55626423.0,-106530610.0,,200000000.0,,,,,18825085.0,,,,1189339917.0,40445330009.0,33855213454.0,1920459848.0,875425420.0,,88839393.0,,,,4005904980.0,40745843095.0,-300513086.0,,21779628.0,46028157.0,154875621.0,225758802.0,448442208.0,1342301948.0,819521364.0,55379998.0,39311489.0,,2256514799.0,-1808072591.0,9665955865.0,2473000000.0,,21126586280.0,-3953919255.6301,8462767295.0,418683217.0,98880101.0,,8881450512.0,12245135768.0,-5934780.0,10130615311.0,5797237351.0,15927852662.0,8987630415.0,4576595127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20101027,20101027,20100930,1,1,3,,,31392256.32,,,,,,,,,,,,,39392525.56,70784781.88,80017454.78,4043393.94,16115352.71,,,,,,82461367.82,182637569.25,-111852787.37,,,,,,,1421210.97,,,,,1421210.97,-1421210.97,,,,,-113592922.2476,,,,,,,,-113273998.34,115695888.41,2421890.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20101022,20101022,20100930,1,1,3,,,512350862.71,10800471.99,,,,,,,,,,,,54826140.66,577977475.36,625084304.56,41365258.97,19321067.1,,,,,,66744323.79,752514954.42,-174537479.06,,,,64095.0,,64095.0,522389.28,,,,,522389.28,-458294.28,,,,,-309275200.0186,,19775487.24,,,19775487.24,-19775487.24,-7901018.66,-202672279.24,342053413.85,139381134.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20101029,20101029,20100930,1,1,3,,,921507210.68,1621543.34,,,,,,,,,,,,24704269.31,947833023.33,689784103.33,98932823.81,63416634.05,,,,,,57097009.15,909230570.34,38602452.99,,,3669750.0,5815317.12,,9485067.12,81849787.99,,,,,81849787.99,-72364720.87,166400000.0,,,167900000.0,-107412221.5662,151400000.0,10286439.74,,,161686439.74,6213560.26,-4326.52,-27553034.14,107262595.22,79709561.08,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20101020,20101020,20100930,1,1,3,,,1632029268.23,18415923.37,,,,,,,,,,,,8040161.82,1658485353.42,1207152375.9,272694696.63,67767144.33,,,,,,53033449.44,1600647666.3,57837687.12,,,0.0,13157027.2,,13157027.2,168864235.99,,,,,168864235.99,-155707208.79,476337200.0,,55473135.53,531810335.53,-226087025.57,372065200.0,64609969.98,,15142328.88,451817498.86,79992836.67,,-17876685.0,203502578.53,185625893.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20101028,20101028,20100930,1,1,3,,,704477405.28,,,,,,,,,,,,,16617807.13,721095212.41,653221197.48,16853617.13,22667706.11,,,,,,52211572.66,744954093.38,-23858880.97,1219512.2,,,39637200.0,,40856712.2,4543552.28,,,,,4543552.28,36313159.92,,,3500000.0,3500000.0,-110842682.0338,29000209.81,,,,29000209.81,-25500209.81,,-13045930.86,52837778.38,39791847.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20101030,20101030,20100930,1,1,3,,,16781274659.27,69172460.1,,,,,,,,,,,,228513088.59,17078960207.96,15554552773.59,1442725662.86,1731642286.14,,,,,,1085118302.14,19814039024.73,-2735078816.77,,,6690952.0,47725524.45,,54416476.45,890104230.36,,,984150946.83,,1874255177.19,-1819838700.74,8325591875.09,,10000000.0,15079397532.78,3258799058.2366,7367625383.95,1071239862.44,9975157.19,,8438865246.39,6640532286.39,-17421453.87,2068193315.01,3439205797.0,5507399112.01,5479421129.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20101030,20101030,20100930,1,1,3,,,2894239467.84,18094946.75,,,,,,,,,,,,8419041.8,2920753456.39,2288928120.83,240916944.79,130867554.0,,,,,,25519879.87,2686232499.49,234520956.9,,,3069896.0,1240460.38,,4310356.38,84676217.88,400000.0,,,,85076217.88,-80765861.5,1135543298.03,,,1135543298.03,-86314771.5003,1252810342.07,43514110.24,,,1296324452.31,-160781154.28,,-7026058.88,787306623.14,780280564.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20101015,20101015,20100930,1,1,3,,,424813338.37,,,,,,,,,,,,,14454834.11,439268172.48,259314862.62,69068002.86,122236475.02,,,,,,30988090.87,481607431.37,-42339258.89,,150000000.0,,18300000.0,,168300000.0,35828396.91,,,600000.0,,36428396.91,131871603.09,494000000.0,,,494000000.0,114891753.9574,464000000.0,133669569.65,,,597669569.65,-103669569.65,-85763.75,-14222989.2,357741948.95,343518959.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20101022,20101022,20100930,1,1,3,,,757818765.8,,,,,,,,,,,,,19674803.67,777493569.47,600767641.34,43171106.11,72442509.29,,,,,,18239864.48,734621121.22,42872448.25,,,1612406.16,183889722.75,,185502128.91,16656438.55,,,,,16656438.55,168845690.36,765000000.0,,,765000000.0,-407131050.8455,886500000.0,31399105.42,,,917899105.42,-152899105.42,,58819033.19,364236090.61,423055123.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20101029,20101029,20100930,1,1,3,,,55708908931.71,1343009574.35,,,,,,,,,,,,4814673968.06,61866592474.12,34855194114.29,3707766610.27,2843786885.73,,,,,,10932222737.59,52338970347.88,9527622126.24,,723729456.78,160327206.98,22187364.3,,906244028.06,3909811218.37,1235360065.25,,,,5145171283.62,-4238927255.56,6781776776.66,,2000000000.0,8800821088.66,2291006741.4861,6040980702.32,464679906.5,,446902141.91,6952562750.73,1848258337.93,-14000600.72,7122952607.89,6371411310.84,13494363918.73,19044312.0,19044312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20101027,20101027,20100930,1,1,3,,,32608080320.92,237934299.13,,,,,,,,,,,,509642959.11,33355657579.16,22940773789.83,1789780766.99,3146143734.56,,,,,,1406293182.37,29282991473.75,4072666105.41,20101.44,128639000.0,3600000.0,35209918.99,,167469020.43,1069099705.01,248599650.0,,,,1317699355.01,-1150230334.58,1556597006.15,,304864878.58,1949648471.77,2148280408.3891,2354865043.21,706780728.78,172705224.76,254483638.1,3316129410.09,-1366480938.32,1191826.81,1557146659.32,3869058240.98,5426204900.3,88186587.04,88186587.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20101030,20101030,20100930,1,1,3,,,1869249551.56,44705200.63,,,,,,,,,,,,139998480.78,2053953232.97,1667181077.59,220300013.86,202001761.84,,,,,,306298807.41,2395781660.7,-341828427.73,,,,1361550.0,,1361550.0,165454019.54,,,,,165454019.54,-164092469.54,1862991477.6,,,1871991477.6,44986474.3909,1178000000.0,72605122.2,,,1250605122.2,621386355.4,,115465458.13,593921546.29,709387004.42,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20101022,20101022,20100930,1,1,3,,,7062154840.92,128497877.44,,,,,,,,,,,,140220612.29,7330873330.65,4660075397.72,424237633.16,750074965.35,,,,,,288392397.4,6122780393.63,1208092937.02,,11676000.0,192950446.08,18712159.48,,223338605.56,4437563115.75,1301550000.0,,,,5739113115.75,-5515774510.19,9504750000.0,298740000.0,705188399.3,10509678399.3,-5259897548.9928,4055910240.7,579351027.39,42699397.05,469637310.95,5104898579.04,5404779820.26,,1097098247.09,2355373573.4,3452471820.49,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20101029,20101029,20100930,1,1,3,,,5657714904.42,,,,,,,,,,,,,1599010843.9,7256725748.32,10931422690.46,217415328.95,1118106873.45,,,,,,1014560152.83,13281505045.69,-6024779297.37,,192422380.0,2749298.29,226280371.25,,421452049.54,132824110.45,5651955.15,,,,138476065.6,282975983.94,6057076300.73,,,6077076300.73,-8290801595.8955,3610381457.9,1185535896.35,14267808.94,,4795917354.25,1281158946.48,,-4460644366.95,13188730074.61,8728085707.66,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20101030,20101030,20100930,1,1,3,,,451158529.58,,,,,,,,,,,,,33137414.89,484295944.47,287512254.22,43535959.28,46656772.54,,,,,,76146549.15,453851535.19,30444409.28,,,,30950.0,,30950.0,10763311.38,,,,,10763311.38,-10732361.38,950000.0,,,2950000.0,-105224952.2507,65534477.32,8260397.13,,766000.0,74560874.45,-71610874.45,,-51898826.55,61754328.9,9855502.35,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20101019,20101019,20100930,1,1,3,,,1929829977.14,74597329.78,,,,,,,,,,,,16665342.85,2021092649.77,1656528523.1,183594440.1,64220245.44,,,,,,39779869.62,1944123078.26,76969571.51,1535643.7,164000000.0,75939.72,5219447.98,,170831031.4,110019480.0,155000000.0,,3821481.0,,268840961.0,-98009929.6,474725058.2,,-211384.49,474513673.71,-80540738.1277,482452564.95,36365853.1,,1953068.34,520771486.39,-46257812.68,-769205.29,-68067376.06,359193545.76,291126169.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20101026,20101026,20100930,1,1,3,,,1393676738.75,11988426.06,,,,,,,,,,,,80991626.56,1486656791.37,1354633018.16,66744056.79,17452225.21,,,,,,64424699.42,1503253999.58,-16597208.21,,52151420.0,1039111.15,,,53190531.15,27876709.08,77150000.0,,196202135.85,,301228844.93,-248038313.78,705000000.0,,,705000000.0,-343629972.2221,563383642.5,30126212.86,1118382.54,1450500.0,594960355.36,110039644.64,-462318.86,-155058196.21,408999696.46,253941500.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20101019,20101019,20100930,1,1,3,,,76621812.5,,,,,,,,,,,,,17155779.11,93777591.61,62245402.21,14078250.12,2019457.0,,,,,,27445310.79,105788420.12,-12010828.51,,,,,13390000.0,13390000.0,7757.0,,,,,7757.0,13382243.0,,,,,-55195401.52,302743.19,2196647.74,,,2499390.93,-2499390.93,,-1127976.44,1912328.98,784352.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20101025,20101025,20100930,1,1,3,,,0.0,,,,,,,,,,,,,5968492.6,5968492.6,19120000.0,883267.49,70607.07,,,,,,5915239.9,25989114.46,-20020621.86,0.0,0.0,0.0,300.0,0.0,300.0,11554.0,,,,,11554.0,-11254.0,,,,,-20770395.7,,,,,,,,-20031875.86,20059706.68,27830.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20101022,20101022,20100930,1,1,3,,,6234329956.26,30903351.97,,,,,,,,,,,,100737948.46,6365971256.69,4749069907.79,682945744.35,380731278.55,,,,,,980210000.0,6792956930.69,-426985674.0,,,,41560.0,,41560.0,214013843.57,,24598400.0,,,238612243.57,-238570683.57,3849000000.0,,226930000.0,4075930000.0,-1407069909.8181,3198741377.59,179379393.09,,9688949.11,3387809719.79,688120280.21,,22563922.64,287350114.71,309914037.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20101027,20101027,20100930,1,1,3,,,5078408841.39,73902.45,,,,,,,,,,,,10932501.83,5089415245.67,5274973868.29,59033858.73,71423316.62,,,,,,52212504.68,5457643548.32,-368228302.65,39151320.98,,,29424.14,,39180745.12,31059080.33,,,5000000.0,,36059080.33,3121664.79,1253800000.0,,,1254700000.0,-387545360.264,1016448144.24,33720026.29,350425.78,2120000.0,1052288170.53,202411829.47,,-162694808.39,245566676.54,82871868.15,900000.0,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20101016,20101016,20100930,1,1,3,,,70232539.79,7947.48,,,,,,,,,,,,4250940.72,74491427.99,51125969.66,9239780.19,5302234.88,,,,,,3982843.8,69650828.53,4840599.46,,,,30294.12,,30294.12,37803.42,8000000.0,,,,8037803.42,-8007509.3,,,,,-5647295.78,,,,,,,,-3166909.84,4886779.89,1719870.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20101020,20101020,20100930,1,1,3,,,200662085.05,,,,,,,,,,,,,76013948.37,276676033.42,117672132.19,30386159.07,4823248.31,,,,,,77128818.86,230010358.43,46665674.99,,,,310319.88,,310319.88,11455739.4,,,,,11455739.4,-11145419.52,114000000.0,,,114000000.0,8219955.65,76175546.0,9992928.81,,844736.18,87013210.99,26986789.01,,62507044.48,108728928.41,171235972.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20101028,20101028,20100930,1,1,3,,,591098587.72,,,,,,,,,,,,,43236307.02,634334894.74,513574025.05,17056335.42,21818997.26,,,,,,35701168.76,588150526.49,46184368.25,,4770253.42,792363.0,66960.0,,5629576.42,1467672.64,74733569.42,,,,76201242.06,-70571665.64,,,,,-39660124.8444,6093756.0,13540595.71,11000000.0,,19634351.71,-19634351.71,,-44021649.1,689855642.37,645833993.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20101026,20101026,20100930,1,1,3,,,6381587901.3,635947.39,,,,,,,,,,,,165619883.22,6547843731.91,5318361402.71,178798042.58,324127171.49,,,,,,251490219.22,6072776836.0,475066895.91,618500.0,,13559777.61,31543.0,,14209820.61,120866053.49,,,3797479.29,,124663532.78,-110453712.17,20000000.0,,6750000.0,70819820.0,163231293.9169,78200000.0,70232957.73,21127401.6,5200000.0,153632957.73,-82813137.73,,281800046.01,1241997411.81,1523797457.82,44069820.0,44069820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20101026,20101026,20100930,1,1,3,,,3927579873.03,39013755.17,,,,,,,,,,,,25673875.74,3992267503.94,2120092784.47,228484739.62,283115918.98,,,,,,379566510.26,3011259953.33,981007550.61,,,21983846.7,19406700.95,,41390547.65,74142881.53,,11819500.0,,,85962381.53,-44571833.88,,,,,9075145.3395,1000000.0,1086379.76,,,2086379.76,-2086379.76,,934349336.97,852448970.81,1786798307.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20101022,20101022,20100930,1,1,3,,,2651824782.14,,,,,,,,,,,,,27790651.96,2679615434.1,2205913833.52,116100957.45,101712446.34,,,,,,187577410.84,2611304648.15,68310785.95,,,,352755.0,,352755.0,113923908.19,94308286.66,,,,208232194.85,-207879439.85,718000000.0,,,744800000.0,-376784807.9305,505000000.0,75228301.31,,,580228301.31,164571698.69,-646.21,25002398.58,508957767.68,533960166.26,26800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20101029,20101029,20100930,1,1,3,,,999772196.91,8556493.89,,,,,,,,,,,,53591957.37,1061920648.17,734465150.86,208911547.89,69952205.64,,,,,,52112641.79,1065441546.18,-3520898.01,,,,2239234.76,,2239234.76,15786753.91,,,,,15786753.91,-13547519.15,782350000.0,,,782350000.0,-146428947.99,667440000.0,48739669.48,,150000.0,716329669.48,66020330.52,-1033016.78,47918896.58,168764468.79,216683365.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20101026,20101026,20100930,1,1,3,,,1302319181.78,,,,,,,,,,,,,229766343.32,1532085525.1,778148270.37,244622419.95,103257921.72,,,,,,164511070.72,1290539682.76,241545842.34,,,1802266.35,15061776.28,,16864042.63,200483852.66,,,,,200483852.66,-183619810.03,685999000.0,,,685999000.0,-277883244.0562,665649870.73,65375866.07,,1086623.78,732112360.58,-46113360.58,8.09,11812679.82,268593456.31,280406136.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20101029,20101029,20100930,1,1,3,,,9164037535.42,12673364.7,,,,,,,,,,,,25722404.23,9202433304.35,7928272817.17,348613094.64,227531540.86,,,,,,510962491.51,9015379944.18,187053360.17,,700000.0,180988.31,238501680.0,,239382668.31,3076538706.96,51200000.0,,,,3127738706.96,-2888356038.65,5931145282.58,,88523501.42,6059268784.0,-4807400305.089,2896628780.34,639184369.74,211646548.37,13771922.0,3549585072.08,2509683711.92,-1633496.0,-193252462.56,1062631822.68,869379360.12,39600000.0,39600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
