ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002787.SZ,20250731,20250731,20250630,1,1,2,48144288.21,5163605.17,965438481.99,758795.68,,,,,,,,,,,,20273215.44,986470493.11,523417471.72,126147915.48,41120280.88,,,,,,70214891.1,760900559.18,225569933.93,,427000000.0,1282110.44,1914110.6,,430196221.04,39505040.68,415750000.0,520000.0,,,455775040.68,-25578819.64,90000000.0,,,90000000.0,201014247.8678,191500000.0,38044042.77,,160772064.95,390316107.72,-300316107.72,-40188.55,-100365181.98,519520062.62,419154880.64,,,,11235852.34,44360717.41,4352105.81,2627978.23,,,-290367.85,,,-1215041.95,30384.05,-1625075.7,-36369084.33,-7596479.89,148010321.06,,225569933.93,,,,-100365181.98,,,,8740731.37,,419154880.64,519520062.62,,,1
002788.SZ,20250826,20250826,20250630,1,1,2,153439626.26,94698322.68,11373235408.13,1389764.96,,,,,,,,,,,,107900409.15,11482525582.24,10587178008.98,300622475.73,205399123.65,,,,,,178607983.8,11271807592.16,210717990.08,,,,751552.35,,751552.35,109104123.59,2092500.0,,,,111196623.59,-110445071.24,4644876420.77,,,4645494420.77,156565967.4583,4629035984.0,89812101.34,,35532807.96,4754380893.3,-108886472.53,-187961.55,-8801515.24,340924904.24,332123389.0,618000.0,618000.0,,8162480.48,33994619.3,2456876.61,5412776.11,,,-98166.8,191390.26,,9374070.99,-2758657.49,-157338.64,294881254.12,-297639539.91,-121928689.66,,210717990.08,,,,-8801515.24,,,,30688965.77,,332123389.0,340924904.24,,,1
002789.SZ,20250830,20250830,20250630,1,1,2,-198215747.72,109908016.52,2942338104.26,1326001.43,,,,,,,,,,,,177970142.56,3121634248.25,2896581608.36,196382245.45,123790125.69,,,,,,407186901.03,3623940880.53,-502306632.28,,,,41986951.72,,41986951.72,8567058.83,,,,,8567058.83,33419892.89,485858543.74,,1319750392.52,1805608936.26,648205162.01,597287198.29,70574432.53,,768977990.02,1436839620.84,368769315.42,-45452.27,-100162876.24,587416123.03,487253246.79,,,,-19792399.39,28288628.19,7884930.01,1990899.54,,,1023320.73,632319.43,,1902844.36,-6969402.48,-765677.99,-6697823.36,412531315.93,-840608577.51,,-502306632.28,,,,-100162876.24,,,,6580721.46,,487253246.79,587416123.03,,,1
002790.SZ,20250827,20250827,20250630,1,1,2,51538327.72,-7492202.97,933261958.06,17233221.54,,,,,,,,,,,,28285978.89,978781158.49,467459761.42,260911954.08,29478134.77,,,,,,126816902.69,884666752.96,94114405.53,30211638.88,495812129.56,3019173.21,88254.0,0.0,529131195.65,43299356.54,447000000.0,0.0,70018849.32,0.0,560318205.86,-31187010.21,0.0,,2106859.76,2106859.76,53598843.8471,100000.0,83574460.0,0.0,2401619.88,86076079.88,-83969220.12,-1612199.29,-22654024.09,603425290.18,580771266.09,0.0,0.0,,-1305887.23,48204474.96,1054154.16,152080.9,,,-131672.77,,-285402.74,-8099271.52,1710199.6,-1975483.04,39607848.26,103754204.98,-138164322.59,,94114405.53,,,,-22654024.09,,,,5547357.81,,580771266.09,603425290.18,,,1
002791.SZ,20250828,20250828,20250630,1,1,2,-33149387.43,5475029.52,2797462326.61,15113012.62,,,,,,,,,,,,47896923.08,2860472262.31,1881583553.59,770053224.58,186735920.72,,,,,,226585619.59,3064958318.48,-204486056.17,,1052374865.44,9708770.0,11577689.15,,1073661324.59,86038941.55,1083039294.4,,,,1169078235.95,-95416911.36,119500000.0,,,124850000.0,,29202598.78,112752439.04,37702764.62,104246806.88,246201844.7,-121351844.7,-118104.91,-421372917.14,1066577845.46,645204928.32,5350000.0,5350000.0,,97100750.85,67502430.78,13290414.09,11484818.26,,,2069270.07,,-1320662.34,-99746.83,-34509034.11,-4505868.97,-23599151.02,-29181546.41,-295725383.46,,-204486056.17,,,,-421372917.14,,,,14906109.81,,645204928.32,1066577845.46,,,0
002792.SZ,20250830,20250830,20250630,1,1,2,21815885.99,,488162669.32,20175571.37,,,,,,,,,,,,78159259.66,586497500.35,368730723.89,117149073.04,36006445.6,,,,,,79943965.14,601830207.67,-15332707.32,,1557668597.04,8352660.43,,,1566021257.47,13038855.01,1523011543.12,,,,1536050398.13,29970859.34,,,,90000000.0,-88748369.685,,14047956.49,,,14047956.49,75952043.51,-5046408.98,85543786.55,418558287.03,504102073.58,90000000.0,,,7322594.65,17143554.6,6836507.82,,,,-35932.15,,228290.28,-9037302.86,551630.06,179066.85,-15522559.0,-40871846.65,-4967267.48,,-15332707.32,,,,85543786.55,,,,1024670.57,,504102073.58,418558287.03,,,1
002793.SZ,20250828,20250828,20250630,1,1,2,21996782.0,31473184.05,1245971833.27,1985419.74,,,,,,,,,,,,118743992.89,1366701245.9,261481916.0,315039515.42,89565565.43,,,,,,482721870.57,1148808867.42,217892378.48,450000.0,,,511346.35,8350651.16,9311997.51,12254247.62,4000000.0,,3889062.71,,20143310.33,-10831312.82,323500000.0,,241504242.96,568641592.96,,579373287.5,23963348.75,,265541493.73,868878129.98,-300236537.02,-1277356.58,-94452827.94,289389415.42,194936587.48,3637350.0,3637350.0,,-43055461.79,76716221.45,23140233.99,8492308.2,,,-4276148.66,1722.53,,-857350.34,18595087.97,-3333216.19,46437682.22,224462178.82,-200269102.54,,217892378.48,,,,-94452827.94,,,,5049534.25,,194936587.48,289389415.42,,,0
002795.SZ,20250828,20250828,20250630,1,1,2,-62849248.49,9766145.78,335164881.64,20546553.01,,,,,,,,,,,,9082570.97,364794005.62,226643192.28,81166251.12,10890873.1,,,,,,46923570.35,365623886.85,-829881.23,,,,34063.67,,34063.67,35752410.29,470000.0,,,,36222410.29,-36188346.62,215400000.0,,37780569.71,258696657.62,-18902508.43,177030000.0,5764085.17,,48479336.03,231273421.2,27423236.42,6280052.02,-3314939.41,208356483.49,205041544.08,5516087.91,5516087.91,,14224640.04,30922667.27,1544518.19,3479911.25,,,,47890.5,-1526337.08,1255206.34,1145399.8,-495287.05,-10441294.98,-11718398.24,10569501.87,,-829881.23,,,,-3314939.41,,,,13244803.57,,205041544.08,208356483.49,,,1
002796.SZ,20250822,20250822,20250630,1,1,2,-45174837.48,-1038892.46,359057009.95,6715884.7,,,,,,,,,,,,781433.24,366554327.89,198150996.89,111961285.3,5302584.76,,,,,,12871191.14,328286058.09,38268269.8,1441510.16,688358.19,1176311.12,1446682.18,,4752861.65,53792050.51,,,,,53792050.51,-49039188.86,61733178.86,,5918353.42,67651532.28,-32754675.9,35040112.43,2732297.09,1000000.0,13837457.33,51609866.85,16041665.43,1382054.45,6652800.82,178143670.04,184796470.86,,,,-231606.15,28265108.29,2446888.82,2580335.83,,,1740228.77,33879.88,7129908.8,-1116738.26,326328.21,-277896.36,-21391205.65,30321164.56,20327848.01,,38268269.8,,,,6652800.82,,,,6588471.71,,184796470.86,178143670.04,,,1
002797.SZ,20250828,20250828,20250630,4,1,2,531903040.05,,,,,,,,,,,1343784486.8,,,853411812.56,447503493.15,2892806328.02,,566005669.28,122050239.38,,,,267590378.79,,442230844.35,2816579132.69,76227195.33,166342672.22,5974330.39,12695187.31,68815.32,,185081005.24,71717916.82,,,2199481960.42,,2271199877.24,-2086118872.0,42599778.5,3000000000.0,,3042599778.5,,1000000000.0,361449010.56,,559995496.91,1921444507.47,1121155271.03,-313138.68,-889049544.32,13674781914.24,12785732369.92,,,,,24578700.59,38206525.1,11025547.5,,,-273381.38,-7533.05,3309987.13,-277185573.35,104142386.86,-70887594.92,,-376682158.17,843362792.07,,76227195.33,,,,-889049544.32,400000000.0,248106535.51,-3899101.2,32929479.32,,12785732369.92,13674781914.24,,,0
002798.SZ,20250826,20250826,20250630,1,1,2,-84323742.68,74236886.66,1298714544.02,11051393.61,,,,,,,,,,,,59765839.64,1369531777.27,844967431.31,218894105.29,83449678.61,,,,,,124133323.23,1271444538.44,98087238.83,,,1372275.0,57051395.88,,58423670.88,34512884.82,,,,,34512884.82,23910786.06,733656884.15,,242952580.89,976609465.04,,688643900.99,21457756.67,,218470601.87,928572259.53,48037205.51,157982.12,170193212.52,273007124.19,443200336.71,,,,24378444.52,110856762.83,11640399.77,992940.72,,,-556659.71,883858.73,54456.69,-615236.55,9542466.97,-1584611.99,57292742.97,162082578.99,-270525985.75,,98087238.83,,,,170193212.52,,,,3731936.66,,443200336.71,273007124.19,,,0
002799.SZ,20250812,20250812,20250630,1,1,2,-4504219.47,5517376.39,516242179.17,,,,,,,,,,,,,9772469.84,526014649.01,281036142.15,80306935.73,23812881.67,,,,,,25088564.25,410244523.8,115770125.21,,,,7105.5,,7105.5,22605658.12,,,,,22605658.12,-22598552.62,137510868.6,,11197266.76,148708135.36,83815045.61,195994760.04,3151742.54,,693280.0,199839782.58,-51131647.22,,42039925.37,496420663.61,538460588.98,,,,319310.47,20920811.55,1983449.52,935686.94,,,-1674750.58,-78.0,,-2289003.4,-1147590.16,327181.58,15021984.95,76048044.3,3684802.67,,115770125.21,,,,42039925.37,,,,627118.45,,538460588.98,496420663.61,,,1
002800.SZ,20250822,20250822,20250630,1,1,2,-7830241.71,8405411.12,542322473.43,11300193.16,,,,,,,,,,,,228374070.26,781996736.85,559620369.91,15708130.72,5164937.28,,,,,,45963332.34,626456770.25,155539966.6,,,,71500.0,-103587.86,-32087.86,881682.1,,,,,881682.1,-913769.96,108490000.0,,,108490000.0,148900999.77,164298405.28,12791803.58,,800000.0,177890208.86,-69400208.86,-0.01,85225987.77,86805543.67,172031531.44,,,,3493102.54,3224371.58,27183.41,89623.14,,,41002.73,51170.5,-154647.01,-2613690.13,-2023651.56,-42127.66,-15253757.0,194797045.02,-31045461.4,,155539966.6,,,,85225987.77,,,4290377.67,84255.36,,172031531.44,86805543.67,,,1
002801.SZ,20250815,20250815,20250630,1,1,2,172409009.64,176214.43,594228101.1,27147362.07,,,,,,,,,,,,33768033.88,655143497.05,348632915.03,117724419.27,37814063.79,,,,,,23754574.98,527925973.07,127217523.98,,181446841.29,5163309.7,159567.99,,186769718.98,46400887.23,228982904.7,,,,275383791.93,-88614072.95,,,,,86965590.7843,,79656517.5,,,79656517.5,-79656517.5,-95820.63,-41148887.1,617848997.57,576700110.47,,,,2874960.06,15439314.07,1192374.0,,,,-35364.65,0.0,-2065433.6,-3765471.06,-351203.83,0.0,7783703.8,-28545452.54,-37895126.34,,127217523.98,,,,-41148887.1,,,,0.0,,576700110.47,617848997.57,,,1
002802.SZ,20250830,20250830,20250630,1,1,2,21345723.61,-944633.5,173835452.48,276685.44,,,,,,,,,,,,744164.19,174856302.11,85398720.33,29592976.6,7991345.85,,,,,,11274135.41,134257178.19,40599123.92,0.0,460000000.0,3057116.14,13000.0,0.0,463070116.14,3923392.66,525000000.0,0.0,0.0,0.0,528923392.66,-65853276.52,,,,0.0,85863645.8252,,,,128284.83,128284.83,-128284.83,950531.88,-24431905.55,110326606.01,85894700.46,,,,397080.41,9382946.51,495088.02,,,,-100.58,304456.85,-909462.99,-1564185.44,-97129.13,-15739.1,-5751875.53,28838412.08,-10507540.96,,40599123.92,,,,-24431905.55,,,,180297.73,,85894700.46,110326606.01,,,1
002803.SZ,20250821,20250821,20250630,1,1,2,136634738.85,8276121.75,2971213113.55,6969278.6,,,,,,,,,,,,22512067.97,3000694460.12,1253769400.53,333565183.13,56281671.07,,,,,,1174440742.37,2818056997.1,182637463.02,,403812139.92,6253399.26,3292970.04,0.0,413358509.22,46283015.8,440691000.0,,,,486974015.8,-73615506.58,188450000.0,,0.0,667155205.82,169234791.6573,88166742.5,63219957.5,0.0,59629986.52,211016686.52,456138519.3,-388490.16,564771985.58,711062309.7,1275834295.28,478705205.82,325000.0,,8388983.64,49896811.17,2701879.99,3404302.7,,,-357633.04,8245.14,,-3150439.25,-569427.92,335401.93,35826139.53,-96971705.05,14392561.71,,182637463.02,,,,564771985.58,,,,16187380.87,,1275834295.28,711062309.7,,,1
002805.SZ,20250830,20250830,20250630,1,1,2,-290660359.39,46606353.33,768978163.96,1037862.96,,,,,,,,,,,,10833119.93,780849146.85,721592159.72,34242667.08,10779816.86,,,,,,3201594.32,769816237.98,11032908.87,,,,,,,65607942.57,,,,,65607942.57,-65607942.57,203597894.64,,,203597894.64,525156350.35,154640448.39,27268986.72,,,181909435.11,21688459.53,-19.23,-32886593.4,85330824.61,52444231.21,,,,37985714.58,132568110.99,1635619.16,262406.16,,,,,,,-723805.51,-758713.41,17107651.47,86815859.86,-19990605.02,,11032908.87,,,,-32886593.4,,,,184676.65,,52444231.21,85330824.61,,,1
002806.SZ,20250827,20250827,20250630,1,1,2,-8439408.71,12310889.52,193982730.88,380288.09,,,,,,,,,,,,3205340.72,197568359.69,56426465.61,65598316.93,21094643.6,,,,,,20496154.61,163615580.75,33952778.94,,,1052345.32,18597648.95,693343.0,20343337.27,10726733.2,2000000.0,,,,12726733.2,7616604.07,155600000.0,,2415776.93,160015776.93,50346945.59,71902737.42,5940388.24,495000.0,5802738.35,83645864.01,76369912.92,137013.59,118076309.52,108544003.49,226620313.01,2000000.0,2000000.0,,4278387.66,26117422.29,5579946.42,2522911.79,,,-37648.95,,,-1733136.4,868619.58,-825973.98,-47756285.53,-4531143.79,43676552.1,,33952778.94,,,,118076309.52,,,,1921646.94,,226620313.01,108544003.49,,,1
002807.SZ,20250816,20250816,20250630,2,1,2,830593000.0,,,,10343799000.0,2944435000.0,,,,,,2973390000.0,,150000000.0,,68350000.0,10806289000.0,,378991000.0,142301000.0,7796539000.0,482121000.0,,2014920000.0,,152094000.0,16656516000.0,-5850227000.0,,28611711000.0,864226000.0,156000.0,,29476093000.0,122695000.0,22958499000.0,,,,23081194000.0,6394899000.0,,,,,,,492279000.0,,2003000.0,494282000.0,-494282000.0,4437000.0,54827000.0,2089762000.0,2144589000.0,,,,,52311000.0,24349000.0,10287000.0,,,-124000.0,-14000.0,-20409000.0,-881596000.0,17975000.0,8606000.0,,-14054370000.0,7263101000.0,,-5850227000.0,,,,54827000.0,71437000.0,,867835000.0,3662000.0,,2037210000.0,1902864000.0,107379000.0,186898000.0,0
002808.SZ,20250827,20250827,20250630,1,1,2,-22793200.5,-441636.77,84851648.96,2114491.43,,,,,,,,,,,,533860.32,87500000.71,61457674.16,22133903.81,3610326.51,,,,,,13764165.66,100966070.14,-13466069.43,8000000.0,77099400.0,432513.25,3570.0,,85535483.25,5842322.11,40000000.0,18299577.01,,,64141899.12,21393584.13,,,74500.0,174500.0,-20985807.98,,62904.67,,,62904.67,111595.33,93161.94,8132271.97,20653311.3,28785583.27,100000.0,100000.0,,3184797.0,5512497.16,903156.71,178465.19,,,8533.88,112051.37,148912.1,-500530.53,-557508.55,118048.02,31484013.55,-22512866.38,-5346693.67,,-13466069.43,,,,8132271.97,,,,,,28785583.27,20653311.3,,,1
002809.SZ,20250827,20250827,20250630,1,1,2,7221238.15,6375486.23,429308783.14,,,,,,,,,,,,,8779957.04,438088740.18,310138695.14,53736989.53,17369250.95,,,,,,32076287.49,413321223.11,24767517.07,1410335086.08,,2430541.82,3059897.0,,1415825524.9,35952602.88,,,1463870000.0,,1499822602.88,-83997077.98,450000000.0,,12345.2,450012345.2,-28920228.333,354972278.95,63447975.81,,850143.01,419270397.77,30741947.43,,-28487613.48,265405363.11,236917749.63,,,,957388.0,16415038.41,1426746.63,103487.1,,,-4253563.49,215324.12,285156.73,-4229247.74,-1937293.9,1212918.79,-51641298.97,64677438.19,-12840509.06,,24767517.07,,,,-28487613.48,,,,779207.88,,236917749.63,265405363.11,,,1
002810.SZ,20250826,20250826,20250630,1,1,2,113137078.33,7922343.8,858515771.53,9718351.9,,,,,,,,,,,,8096002.74,876330126.17,594130418.31,129369509.4,66934476.17,,,,,,44420135.2,834854539.08,41475587.09,34843493.04,,9962873.65,731856.0,,45538222.69,201933155.85,,,6514326.0,,208447481.85,-162909259.16,310743328.39,,319651510.62,630394839.01,-138111120.9999,259463803.35,3013715.72,,133946617.83,396424136.9,233970702.11,4616785.87,117153815.91,244366315.08,361520130.99,,,,4058752.74,118768918.07,3198562.66,230188.71,,,-352829.57,44668.24,-77000.0,-10735969.25,-84336.71,-569507.51,-18027937.49,-111169391.75,-71081628.77,,41475587.09,,,,117153815.91,,,,1101925.66,,361520130.99,244366315.08,,,1
002811.SZ,20250826,20250826,20250630,1,1,2,94130334.7,14562580.66,772459669.68,831977.41,,,,,,,,,,,,18728367.23,792020014.32,360792934.07,272837506.59,43894844.07,,,,,,31741505.11,709266789.84,82753224.48,,180000000.0,2362278.51,4180.0,,182366458.51,12428915.78,130000000.0,,,,142428915.78,39937542.73,22127980.37,,,22127980.37,113500191.3061,167834214.44,79903463.12,,20578884.9,268316562.46,-246188582.09,-1826745.32,-125324560.2,531176013.19,405851452.99,,,,-5557749.72,7432398.33,1401333.9,6053381.75,,,-8429.08,,,-7485453.51,1219589.88,,-47300945.37,24645554.11,-19902396.56,,82753224.48,,,,-125324560.2,,,,13563025.39,,405851452.99,531176013.19,,,1
002812.SZ,20250819,20250819,20250630,1,1,2,-131907613.33,163051673.55,4328144951.23,155980155.54,,,,,,,,,,,,105161111.32,4589286218.09,2926789206.59,791065374.28,315187660.18,,,,,,345958342.3,4379000583.35,210285634.74,,401799150.0,22874749.8,69300.0,,424743199.8,768538653.17,266992500.0,,63807473.33,,1099338626.5,-674595426.7,6985675597.11,,50000000.0,7036065533.17,203640915.8,5624348857.01,161227557.81,,505212659.5,6290789074.32,745276458.85,34784192.43,315750859.32,1733460483.14,2049211342.46,389936.06,389936.06,,67517542.79,1027542789.79,22381720.45,647218.57,,,-567413.69,144653.64,,12011616.43,-47957216.14,11869650.02,-32317673.87,-156236575.82,-739709692.86,,210285634.74,,,,315750859.32,,,,635296.76,,2049211342.46,1733460483.14,,,1
002813.SZ,20250808,20250808,20250630,1,1,2,-46509579.83,688126.51,146311582.42,11798644.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2955119.82,161065346.64,124068066.96,62380144.42,4276226.31,0.0,0.0,0.0,0.0,0.0,19562042.51,210286480.2,-49221133.56,0.0,0.0,0.0,2182027.0,12596393.11,14778420.11,1771731.96,0.0,0.0,0.0,0.0,1771731.96,13006688.15,29415172.23,,7043534.95,36458707.18,-55917902.88,6980500.0,250755.55,0.0,5638217.47,12869473.02,23589234.16,-20339.47,-12645550.72,46138415.2,33492864.48,0.0,0.0,,2837789.76,6891214.79,446797.69,755450.09,,,-1794049.32,9170.64,0.0,1411229.57,571791.34,0.0,-19431828.3,17938086.52,-15148616.25,,-49221133.56,,,,-12645550.72,,0.0,,2113283.23,,33492864.48,46138415.2,,,1
002815.SZ,20250822,20250822,20250630,1,1,2,237410565.61,23297580.67,2964604959.47,121130669.99,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,76087163.27,3161822792.73,1853853840.65,603521386.86,77775512.57,0.0,0.0,0.0,0.0,0.0,185075350.61,2720226090.69,441596702.04,0.0,2445070000.0,18463768.9,3554196.96,0.0,2467087965.86,434433243.7,2276320000.0,0.0,0.0,,2710753243.7,-243665277.84,173391275.14,,222115508.09,405650855.23,16011547.0009,92525137.91,146831857.25,13310124.0,60375104.19,299732099.35,105918755.88,12016036.07,315866216.15,1019059849.68,1334926065.83,10144072.0,0.0,,15030406.06,316293436.81,5598941.91,13460140.33,,,9612213.52,,-6221814.8,-1090755.79,-3442803.32,-640436.7,-179839602.35,39133028.27,-31930856.61,,441596702.04,,,,315866216.15,,0.0,,4926658.43,,1334926065.83,1019059849.68,,,1
002816.SZ,20250830,20250830,20250630,1,1,2,-4524955.3,82758.72,96720334.61,1462031.27,,,,,,,,,,,,35399638.56,133582004.44,94356393.47,14535126.67,2894807.5,,,,,,36583682.79,148370010.43,-14788005.99,,0.0,,,,0.0,16999912.5,13958168.0,2.0,,,30958082.5,-30958082.5,23000000.0,,1900000.0,26550000.0,-26044167.47,70000.0,267019.32,,1687699.0,2024718.32,24525281.68,119202.43,-21101604.38,41949094.96,20847490.58,1650000.0,,,-4578800.81,1158507.1,24681.6,1374956.04,,,7156.1,,,51377.34,-700150.26,,-25067629.25,-31829413.42,47523614.69,,-14788005.99,,,,-21101604.38,,,,1689891.46,,20847490.58,41949094.96,,,1
002817.SZ,20250823,20250823,20250630,1,1,2,35791581.45,-5771367.8,214665333.44,1449858.72,,,,,,,,,,,,3631711.64,219746903.8,116363412.29,41547126.02,19996948.47,,,,,,12736619.73,190644106.51,29102797.29,50000000.0,,4896164.4,5500.0,,54901664.4,693351.23,,,85000000.0,,85693351.23,-30791686.83,,,,,25598606.5124,,19441354.46,,324025.91,19765380.37,-19765380.37,-88185.89,-21542455.8,94224975.43,72682519.63,,,,216187.79,22814484.13,428203.44,268553.55,,,-4564.26,,,,-60491.02,-252354.4,4946276.59,-36184413.81,5258486.39,,29102797.29,,,,-21542455.8,,,1322658.99,329556.25,,72682519.63,94224975.43,,,1
002818.SZ,20250828,20250828,20250630,1,1,2,329987999.34,273294.45,605362501.66,,,,,,,,,,,,,359300047.88,964662549.54,82879344.65,72381557.33,151949867.49,,,,,,22070384.89,329281154.36,635381395.18,,1809437541.68,17743776.99,65402.0,,1827246720.67,24368566.27,1740276180.56,,,,1764644746.83,62601973.84,,,,,564463543.5578,,513320490.8,4095117.15,,513320490.8,-513320490.8,,184662878.22,327775558.76,512438436.98,,,,3755195.24,96813872.47,21384189.78,733216.28,,,685.83,62275.12,19658212.37,-40040629.06,-8541569.73,208106.64,-2225696.8,308711796.76,-95399553.51,,635381395.18,,,,184662878.22,,,,,,512438436.98,327775558.76,,,1
002819.SZ,20250828,20250828,20250630,1,1,2,-69150295.25,4700807.77,1525485857.87,8990160.33,,,,,,,,,,,,200816469.61,2507113457.85,1304629011.47,267054106.05,62063018.8,,,,,,237886196.46,2612417200.73,-105303742.88,415750.0,923995123.84,7145989.78,1489230.0,5330000.0,938376093.62,3275460.32,800000000.0,,,,803275460.32,135100633.3,69540000.0,,255000000.0,327734749.71,-110742329.4,70700000.0,14498851.83,6670520.0,304886420.13,390085271.96,-62350522.25,659889.88,-31893741.95,347756276.7,315862534.75,3194749.71,2000000.0,,12419217.76,19503671.88,19999288.71,3883208.13,,,-795559.36,-12782.72,-2890057.33,-4689949.85,-12680486.77,-3477445.21,-75271706.15,23219770.89,-39600557.42,,-105303742.88,,,,-31893741.95,,,,19539132.04,,315862534.75,347756276.7,,,1
002820.SZ,20250809,20250809,20250630,1,1,2,-3919683.0,726620.88,281216634.75,,,,,,,,,,,,,1353007.73,282569642.48,111473282.45,84776058.16,13639821.61,,,,,,36711881.12,246601043.34,35968599.14,,520000000.0,1493431.44,9000.0,,521502431.44,12276779.88,360000000.0,,,,372276779.88,149225651.56,,,,,179311826.83,,29301464.25,,10114662.19,39416126.44,-39416126.44,,145778124.26,250607952.48,396386076.74,,,,,9709308.44,1125688.62,5552148.62,,,-15133.69,96989.74,,-1402347.11,310321.44,-335647.78,12837993.84,4118679.26,-2349702.99,,35968599.14,,,,145778124.26,,,-261996.93,10363493.15,,396386076.74,250607952.48,,,0
002821.SZ,20250826,20250826,20250630,1,1,2,613151502.37,-22966221.12,3214691425.69,126642516.97,,,,,,,,,,,,91392581.15,3432726523.81,1064153564.33,1273253880.23,176594973.96,,,,,,217002823.04,2731005241.56,701721282.25,14158000.0,7506500588.82,113652642.99,25146.8,,7634336378.61,485838534.89,6072742165.92,,4952200.32,,6563532901.13,1070803477.48,,,,160334216.0,,,249337300.32,,50406250.99,299743551.31,-139409335.31,-870515.7,1632244908.72,3009209193.34,4641454102.06,160334216.0,,,42538082.3,226450079.57,6953737.01,9289658.61,,,-25137.0,294655.17,-11555109.39,-21238598.43,-38584307.36,-10503593.35,-31361781.82,-148721842.69,54970965.27,,701721282.25,,,,1632244908.72,,,,28731513.66,,4641454102.06,3009209193.34,,,0
002822.SZ,20250829,20250829,20250630,1,1,2,-407419641.32,93379096.65,514798873.52,465882.4,,,,,,,,,,,,73425310.58,588690066.5,353193470.09,153289709.69,23308118.71,,,,,,91467367.3,621258665.79,-32568599.29,621464.54,,,9520913.21,4349241.37,14491619.12,1406892.26,,,6000.0,,1412892.26,13078726.86,,,,,115514141.36,625135.09,9756487.5,,151124.52,10532747.11,-10532747.11,-4715.35,-30027334.89,165002483.22,134975148.33,,,,86416018.87,9438386.26,11943696.27,1059778.9,,,3890447.07,36096.55,94400.8,10620091.96,72494.13,-128867.31,-114726069.51,104943977.23,79242586.89,,-32568599.29,,,,-30027334.89,,,87449565.16,1119342.11,,134975148.33,165002483.22,,,1
