ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000040.SZ,20110826,20110930,20110630,1,1,2,116416050.62,3257282.19,347356423.78,,,,,,,,,,,,,117425476.75,464781900.53,526748915.77,31878359.63,94847762.67,,,,,,26378595.25,679853633.32,-215071732.79,,,,,109990819.29,109990819.29,1425777.0,,23000000.0,,,24425777.0,85565042.29,,,,,-308060512.5987,80160000.0,4658052.1,,,84818052.1,-84818052.1,,-214324742.6,698442335.31,484117592.71,,,,-1038161.77,10421622.98,778508.04,77931.96,,,,,,-107369542.16,30039431.49,282336.67,-286898947.38,38057551.61,-19095797.04,,-215071732.79,,,,-214324742.6,,,,,,484117592.71,698442335.31,,,0
000042.SZ,20110823,20110823,20110630,1,1,2,169126512.83,27456899.72,995500708.03,,,,,,,,,,,,,44413498.43,1039914206.46,513863157.2,68343223.89,127247099.42,,,,,,67337037.57,776790518.08,263123688.38,,,4912608.04,70300.0,,4982908.04,5801888.98,,,,,5801888.98,-818980.94,192000000.0,,,192000000.0,414693320.5652,180000000.0,202427034.35,,,382427034.35,-190427034.35,-80360.03,71797313.06,1310553173.65,1382350486.71,,,,-144578.72,32252946.63,251164.49,338634.8,,,-63292.55,254.95,,5537472.66,9370836.43,28915.9,-44806130.49,-187519955.45,251294007.18,,263123688.38,,,,71797313.06,,,,,,1382350486.71,1310553173.65,,,0
000045.SZ,20110810,20110810,20110630,1,1,2,32363976.69,-3526646.3,311780179.42,23683459.82,,,,,,,,,,,,7189737.1,342653376.34,259863190.15,33599761.08,18805471.26,,,,,,17841205.09,330109627.58,12543748.76,208638835.75,1957406.46,1654292.08,64494.0,,212315028.29,330575486.29,,,,,330575486.29,-118260458.0,,,2850000.0,2850000.0,-366156880.4929,23000000.0,564471.66,,,23564471.66,-20714471.66,-248959.27,-126680140.17,417686594.8,291006454.63,,,,3024631.81,11255475.8,1036863.64,94215.62,,,-52994.0,,,-3502158.53,-542759.47,-1406380.55,-6949406.08,3616534.8,-22867604.67,,12543748.76,,,,-126680140.17,,,,,,291006454.63,417686594.8,,,0
000046.SZ,20110830,20110830,20110630,1,1,2,-34751967.55,29388121.42,637038144.8,1210788.0,,,,,,,,,,,,1906734687.66,2544983620.46,1132688718.39,132354043.9,160994985.19,,,,,,1933284823.1,3359322570.58,-814338950.12,,,,28150.0,,28150.0,4827709.24,414665000.0,,,,419492709.24,-419464559.24,2075700000.0,,,2075700000.0,-3387906646.49,653500000.0,201855452.71,,18769530.14,874124982.85,1201575017.15,-5748.76,-32234240.97,2164844379.7,2132610138.73,,,,5242232.74,3902255.33,1178016.82,386929.26,,,-7404.7,,,,-9826473.86,,-1165002412.43,23790319.38,313671535.32,17689898.15,-814338950.12,,,,-32234240.97,,,,,,2132610138.73,2164844379.7,,,0
000047.SZ,20110829,20110829,20110630,1,1,2,-19281392.47,16785040.8,,,,,,,,,,,,,,28.51,28.51,,187650.24,14510.7,,,,,,39381.0,241541.94,-241513.43,,,,,,,,,,,,,,,,246019.0,246019.0,16785774.29,,,,,,246019.0,,4505.57,,,,,,,129512.1,2125000.0,,,,,,,,,,,,326.14,,-241513.43,,,,4505.57,,,,,,20483.38,15977.81,,,0
000048.SZ,20110829,20110829,20110630,1,1,2,-920137.52,6462798.18,549852527.95,,,,,,,,,,,,,15300342.87,565152870.82,447219467.72,39572246.27,18041735.31,,,,,,44450425.27,549283874.57,15868996.25,2210696.0,12996000.0,,8221542.6,,23428238.6,22356352.07,,,,,22356352.07,1071886.53,59179914.74,,,59179914.74,-62823495.904,61432329.16,6193288.11,1100000.0,,67625617.27,-8445702.53,-68883.81,8426296.44,48679934.53,57106230.97,,,,622657.22,20912015.87,6011414.42,215035.32,,,-5209456.69,13744.32,,418321.45,-1086072.4,,-2307334.08,-12329130.81,1431660.97,,15868996.25,,,,8426296.44,,,,,,57106230.97,48679934.53,,,0
000049.SZ,20110809,20110809,20110630,1,1,2,40000820.82,3722072.41,905681005.67,,,,,,,,,,,,,19211287.48,924892293.15,600074646.59,102149854.39,73506074.47,,,,,,59299549.39,835030124.84,89862168.31,,,,343597.0,,343597.0,47823749.9,,,39.86,,47823789.76,-47480192.76,116089205.22,,66000000.0,182089205.22,35428829.1069,97651088.43,2157411.33,,73876483.92,173684983.68,8404221.54,2708080.0,53494277.09,101822546.93,155316824.02,,,,3825692.97,11920076.31,506538.5,1699066.09,,,1486670.43,,,1870260.31,-3289003.36,,-33725243.3,94770014.26,-32924797.13,,89862168.31,,,,53494277.09,,,,,,155316824.02,101822546.93,,,0
000050.SZ,20110817,20110817,20110630,1,1,2,67951889.0,59423151.0,2096260752.0,95142013.0,,,,,,,,,,,,118341806.0,2309744571.0,1788744326.0,234898483.0,77506504.0,,,,,,99242156.0,2200391469.0,109353102.0,,,,468915.0,,468915.0,252428612.0,,,,,252428612.0,-251959697.0,656534608.0,,10000000.0,834534608.0,-168010235.224,415048590.0,86473409.0,,60255759.0,561777758.0,272756850.0,-1288819.0,128861436.0,737142566.0,866004002.0,168000000.0,168000000.0,,9797469.0,223604525.0,4276951.0,4433903.0,,,-13949.0,,,1643539.0,-2199381.0,,-155637141.0,77124115.0,-181051969.0,,109353102.0,,,,128861436.0,,,,,,866004002.0,737142566.0,,,0
000055.SZ,20110802,20110802,20110630,1,1,2,44120100.19,10220855.72,572717719.7,2196998.64,,,,,,,,,,,,34846329.66,609761048.0,483715194.88,44761059.84,30109619.02,,,,,,63335464.74,621921338.48,-12160290.48,,,15342.47,9372.0,,24714.47,16693359.7,,,,,16693359.7,-16668645.23,90000000.0,,,90000000.0,-24541027.0898,104000000.0,10220855.72,,111983.72,114332839.44,-24332839.44,-7826.45,-53169601.6,468878715.15,415709113.55,,,,-3686853.2,6107321.46,2586954.46,235157.0,,,247367.69,,-5082327.66,-15342.47,-44529.97,1570651.12,32157095.62,-117891506.08,17314765.64,,-12160290.48,,,,-53169601.6,,,,,,415709113.55,468878715.15,,,0
000056.SZ,20110824,20110824,20110630,1,1,2,-15518392.05,7241529.57,11046772.54,,,,,,,,,,,,,30447863.13,41494635.67,74059575.03,12803130.49,2193105.67,,,,,,22053024.28,111108835.47,-69614199.8,411.0,,,2350.0,,2761.0,1341213.58,,,,,1341213.58,-1338452.58,2222000000.0,,,2222000000.0,-179042718.97,2056349444.44,70546890.32,,6526710.0,2133423044.76,88576955.24,-916.69,17623386.17,153356391.84,170979778.01,,,,137982.48,1704641.81,417753.35,30000.0,,,48045.54,0.0,0.0,0.0,0.0,0.0,0.0,-46658843.49,57110060.51,0.0,-69614199.8,,,,,,,,,,,,,,0
000058.SZ,20110816,20110816,20110630,1,1,2,28021679.64,,203682152.7,,,,,,,,,,,,,211913016.09,415595168.79,90504542.41,27144192.7,62740678.74,,,,,,212179822.32,392569236.17,23025932.62,,,,35170.0,,35170.0,11542580.52,,,,,11542580.52,-11507410.52,,,,14700000.0,3211623.7933,,3898369.3,,,3898369.3,10801630.7,4568.72,22324721.52,572818178.75,595142900.27,14700000.0,14700000.0,,,14729463.0,94779.8,3563794.1,,,-45316.88,,,4552269.39,987599.35,-569900.7,3274836.79,-25559760.22,-6609233.68,585722.03,23025932.62,,,,22324721.52,,,,,,595142900.27,572818178.75,,,0
000059.SZ,20110803,20110803,20110630,1,1,2,468396176.67,415986756.92,21475782747.34,,,,,,,,,,,,,12568417.08,21488351164.42,16375820933.66,221252905.75,1120438494.4,,,,,,367065674.64,18084578008.45,3403773155.97,,,,,,,619208620.26,180000000.0,,,,799208620.26,-799208620.26,330350000.0,,,334850000.0,1986765072.37,1893756410.24,261411969.81,,4051800.0,2159220180.05,-1824370180.05,,780194355.66,2318007483.14,3098201838.8,4500000.0,4500000.0,,13264669.15,561322550.65,28226165.88,,,,280.0,,,,-196472.48,,-401260910.86,-343338654.05,2661372594.09,,3403773155.97,,,,780194355.66,,,,,,3098201838.8,2318007483.14,,,0
000060.SZ,20110826,20110826,20110630,1,1,2,432669752.05,42912049.93,6229327880.82,9018872.03,11222497.49,,-282000000.0,,,,,6764134.64,,,,124248821.88,6098582206.86,4368565719.79,606732939.96,410530815.42,-3000000.0,-43335401.75,,10532658.82,,223437796.93,5573464529.17,525117677.69,7164660.19,10368497.24,25364.61,8496327.06,,26054849.1,471944708.64,10220940.0,,20235887.43,,502401536.07,-476346686.97,1855355037.76,,,1865768031.45,-30984172.3901,1659664367.4,99284495.98,,1850696.79,1760799560.17,104968471.28,-19216352.54,134523109.46,1224530240.1,1359053349.56,10412993.69,10412993.69,,-12714195.29,206945253.77,41147222.47,660550.08,,,-4128468.33,41904.35,-91557.6,-25832210.77,3919869.92,36619136.9,-160050139.62,112638668.46,-149620158.63,,525117677.69,,,,134523109.46,,,,,,1359053349.56,1224530240.1,,,0
000061.SZ,20110831,20110831,20110630,1,1,2,185740156.27,76556761.5,832225832.5,5803292.1,,,,,,,,,,,,130061277.67,968090402.27,426886609.98,147722830.08,62736698.49,,,,,,1013362970.05,1650709108.6,-682618706.33,357502004.2,,3130000.0,71092733.12,,431724737.32,812732637.34,137877573.6,3332422.66,113414850.2,,1067357483.8,-635632746.48,1606600000.0,,19059834.0,1757159834.0,-1152265231.575,1129340000.0,142515357.57,,188000.0,1272043357.57,485116476.43,-58204.49,-833193180.87,3170886646.98,2337693466.11,131500000.0,131500000.0,,3257120.72,62484019.6,17725071.7,3814687.46,,,-86884601.38,,,-105587747.89,-20865201.21,-326383.68,3856827.81,-373524260.97,-448865156.26,,-682618706.33,,,,-833193180.87,,,,,,2337693466.11,3170886646.98,,,0
000062.SZ,20110730,20110730,20110630,1,1,2,30092244.38,27365020.09,738076276.8,1880988.87,,,,,,,,,,,,345672154.12,1085629419.79,417262814.94,45149498.82,125799778.02,,,,,,169762548.09,757974639.87,327654779.92,,,45694733.1,,,45694733.1,16950016.25,,,,,16950016.25,28744716.85,440000000.0,,,440000000.0,108872462.7947,147900000.0,87958596.41,,,235858596.41,204141403.59,-90856.93,560450043.43,690149154.56,1250599197.99,,,,,9417590.94,2137236.31,12472047.56,,,,,6021000.0,11830347.8,3378897.49,-1349100.0,-155479249.76,-61023144.32,442791889.43,,327654779.92,,,,560450043.43,,,,,,1250599197.99,690149154.56,,,0
000063.SZ,20110831,20110831,20110630,1,1,2,836330000.0,230028000.0,31366465000.0,2671771000.0,,,,,,,,,,,,2353862000.0,36392098000.0,26748405000.0,6901016000.0,2695191000.0,,,,,,6218839000.0,42563451000.0,-6171353000.0,,493155000.0,114601000.0,25298000.0,,633054000.0,1520120000.0,916522000.0,,,,2436642000.0,-1803588000.0,13905120000.0,,,13911816000.0,-5086258884.8139,5477440000.0,428740000.0,,,5906180000.0,8005636000.0,-68264000.0,-37569000.0,14905099000.0,14867530000.0,6696000.0,6696000.0,,286717000.0,486609000.0,145384000.0,14911000.0,,,5087000.0,,236551000.0,-1165289000.0,-10372000.0,-18247000.0,-3058536000.0,-5991255000.0,2614115000.0,,-6171353000.0,,,,,,,,,,,,,,0
000065.SZ,20110820,20110820,20110630,1,1,2,59615355.13,367320.0,533229134.44,,,,,,,,,,,,,9836270.38,543065404.82,808856804.55,28853843.56,13701451.8,,,,,,20511114.59,871923214.5,-328857809.68,,210000000.0,2014594.44,,,212014594.44,265006.0,100000000.0,,5000600.0,,105265606.0,106748988.44,,,,,-370640815.0534,20900000.0,9780302.68,,,30680302.68,-30680302.68,6293553.77,-246495570.15,870193853.53,623698283.38,,,,24335361.2,919670.52,113636.11,47654.69,,,,,,2456963.88,-3508445.52,121512.95,-130464164.37,-387720694.89,104858020.62,,-328857809.68,,,,-246495570.15,,,,,,623698283.38,870193853.53,,,0
000066.SZ,20110831,20110831,20110630,1,1,2,317608520.87,270432250.22,37946694495.59,41119608.98,,,,,,,,,,,,246723895.3,38234537999.87,31998535430.23,1597434128.88,518204403.24,,,,,,1984436271.57,36098610233.92,2135927765.95,54129248.75,,18646987.39,9128175.51,,81904411.65,683898876.93,40908000.0,,,,724806876.93,-642902465.28,349540278.96,490625000.0,12870638.99,853035917.95,1422194642.5438,1759778294.8,235366035.23,,197303237.87,2192447567.9,-1339411649.95,-11943114.33,141670536.39,1707952992.13,1849623528.52,,,,15251815.68,461648762.65,49534905.16,17091358.37,,,3354888.71,,41084342.27,784134.87,-43634520.9,-17468566.99,-286300642.68,2297330123.6,-990789605.88,,2135927765.95,,,,141670536.39,,,,,,1849623528.52,1707952992.13,,,0
000068.SZ,20110811,20110811,20110630,1,1,2,-25247958.21,2778350.0,700000.0,,,,,,,,,,,,,14294401.19,14994401.19,2367748.23,13035404.37,3639332.89,,,,,,15657822.55,34700308.04,-19705906.85,2922400.0,,,16493864.47,,19416264.47,,,,,,,19416264.47,,,,,307115.53,,2794154.0,,,2794154.0,-2794154.0,-267676.48,-3351472.86,33674732.33,30323259.47,,,,-845.88,5110704.16,507358.03,,,,,,,,,,73661.96,1225063.2,-4152240.11,,-19705906.85,,,,-3351472.86,,,,,,30323259.47,33674732.33,,,0
000069.SZ,20110820,20110820,20110630,1,1,2,1134355439.78,173234670.02,8037206697.85,332356.68,,,,,,,,,,,,1241804417.97,9279343472.5,9402002458.23,515929898.85,2296110058.78,,,,,,1771380526.91,13985422942.77,-4706079470.27,,,182270236.37,166825.4,,182437061.77,1989923646.88,,,,,1989923646.88,-1807486585.11,9267589520.0,1000000000.0,,10411964766.04,-7563814993.8827,3715728739.33,702469240.16,31425277.04,7245172.42,4425443151.91,5986521614.13,6013208.62,-521031232.63,5427005455.56,4905974222.93,144375246.04,144375246.04,,54232404.25,562636611.95,37329303.12,27013890.1,,,-3268103.9,,,-207461124.74,31409639.83,,-6892444597.04,-956965712.36,1333848108.72,,-4706079470.27,,,,-521031232.63,,,,,,4905974222.93,5427005455.56,,,0
000070.SZ,20110816,20110816,20110630,1,1,2,14842337.99,-2073885.9,462689127.61,,,,,,,,,,,,,6077762.66,468766890.27,468511179.36,50969673.37,22650945.03,,,,,,48177385.3,590309183.06,-121542292.79,,19798017.55,41915.5,1100.0,,19841033.05,75662703.46,,,2223188.97,,77885892.43,-58044859.38,53748187.05,,,53748187.05,-201217422.2046,11556260.59,5523121.45,,,17079382.04,36668805.01,56766.98,-142861580.18,357985463.44,215123883.26,,,,1094188.96,15189358.73,1564377.74,207100.27,,,-1100.0,7616.7,958785.38,499791.59,,,-89567283.75,-140505891.02,76243210.52,,-121542292.79,,,,-142861580.18,,,,,,201547346.1,356267591.51,13576537.16,1717871.93,0
000078.SZ,20110823,20110823,20110630,1,1,2,58024243.99,57369569.08,2546256303.52,2008570.09,,,,,,,,,,,,861864476.31,3410129349.92,2325188316.42,87953057.66,97490894.89,,,,,,1023388573.08,3534020842.05,-123891492.13,,,,10583000.0,,10583000.0,63682479.39,,,,,63682479.39,-53099479.39,2014492000.0,,461677401.3,2476169401.3,-195491680.3387,1766621633.35,69558804.19,,385788726.52,2221969164.06,254200237.24,-2285898.02,74923367.7,430152292.35,505075660.05,,,,4156540.97,21411100.23,4415908.36,457062.53,,,-5336739.68,74.7,1964.36,7153893.24,3686264.64,100.63,-16885684.5,-428416900.49,170071109.81,,-123891492.13,,,,74923367.7,,,,,,505075660.05,430152292.35,,,0
000088.SZ,20110817,20110817,20110630,1,1,2,258200143.11,,179676115.14,,,,,,,,,,,,,41046494.13,220722609.27,11601361.41,33116159.09,40111757.38,,,,,,30018661.25,114847939.13,105874670.14,,157248772.38,504449662.43,2300.0,-5449579.6,656251155.21,5596281.24,459077775.9,,6586720.18,,471260777.32,184990377.89,25000000.0,,,40000000.0,76871771.2578,15000000.0,103236721.57,,260119.99,118496841.56,-78496841.56,-2254.39,212365952.08,172546369.18,384912321.26,15000000.0,,,,8885624.65,8327293.34,75748.51,,,-67830.53,,,-210102310.06,24973004.72,,111903.37,-23470315.27,38941408.3,,105874670.14,,,,212365952.08,,,,,,384912321.26,172546369.18,,,0
000089.SZ,20110804,20110804,20110630,1,1,2,357330357.85,-2614744.13,897936894.14,,,,,,,,,,,,,50456590.55,948393484.69,126614293.8,183390680.8,193556456.81,,,,,,52117341.04,555678772.45,392714712.24,,396125000.0,6300000.0,247456.2,,402672456.2,806048340.28,,,,,806048340.28,-403375884.08,,,,,-480922040.2097,,65799606.38,,,65799606.38,-65799606.38,-32820.18,-76493598.4,406036849.56,329543251.16,,,,7262411.03,97065004.59,3969979.52,1344382.86,,,329100.23,,,-19533272.98,-7816730.76,,176942.51,-126198424.35,81399705.87,,392714712.24,,,,-76493598.4,,,,,,329543251.16,406036849.56,,,0
000090.SZ,20110809,20110809,20110630,1,1,2,147267956.69,47590595.13,1786891974.9,,,,,,,,,,,,,38799920.4,1825691895.3,1419068362.26,83947822.64,219868388.95,,,,,,94274956.06,1817159529.91,8532365.39,,,10852458.2,8558420.78,19778467.55,39189346.53,9921020.5,,,,,9921020.5,29268326.03,250000000.0,,,250000000.0,-54935684.8707,615000000.0,77478862.31,,,692478862.31,-442478862.31,,-404678170.89,906644912.18,501966741.29,,,,642309.57,28548373.85,1768090.0,2125996.2,,,-8042830.02,,,-15725458.2,24928470.85,,-209831056.43,19233544.7,-29973626.95,,8532365.39,,,,-404678170.89,,,,,,501966741.29,906644912.18,,,0
000096.SZ,20110820,20110820,20110630,1,1,2,47283411.54,-144515.59,941880153.32,,,,,,,,,,,,,50438973.19,992319126.51,865395597.66,47362015.01,23230253.21,,,,,,25020334.19,961008200.07,31310926.44,,33681771.97,3462157.82,42570.0,,37186499.79,107981410.97,36883609.2,,,,144865020.17,-107678520.38,,,,,-245852698.934,,6081764.68,6081764.68,,6081764.68,-6081764.68,-367807.66,-82817166.28,657620300.91,574803134.63,,,,-69913.84,10532108.72,2607953.29,427867.04,,,192449.81,-6000.0,251357.0,-64580507.14,-648020.2,-652882.41,-15319431.5,7178142.55,44258907.17,0.0,31310926.44,,,,-82817166.28,,,,,,574803134.63,657620300.91,0.0,0.0,0
000099.SZ,20110823,20110823,20110630,1,1,2,65642216.25,-4744051.56,340604498.15,2623117.27,,,,,,,,,,,,2058884.31,345286499.73,183771374.3,97528053.44,42553458.9,,,,,,27632621.34,351485507.98,-6199008.25,,,,54794.49,,54794.49,79285977.71,,,,,79285977.71,-79231183.22,53343212.35,,,53343212.35,-25724240.9867,32889465.0,7393693.73,,,40283158.73,13060053.62,,-72370137.85,238252570.27,165882432.42,,,,,58255547.28,187663.5,26314311.43,,,17439.96,,,,,,-2541505.93,-63774461.28,-85556167.9,,-6199008.25,,,,-72370137.85,,,,,,165882432.42,238252570.27,,,0
000100.SZ,20110809,20110809,20110630,1,1,2,853022000.0,55896000.0,29449701455.0,37186006.0,40597308.0,,-100000000.0,,,,,32169836.0,,,,619285700.0,30078940305.0,24428300066.0,1565305658.0,699665176.0,,110509694.0,,,,2696278283.0,29500058877.0,578881428.0,,1095177800.0,10868160.0,111925694.0,100136599.0,1318108253.0,9636636427.0,1407812198.0,119230046.0,,,11163678671.0,-9845570418.0,12356580448.0,,,12408836919.0,-8387058784.9109,6900980214.0,378018378.0,129617960.0,,7278998592.0,5129838327.0,30019044.0,-4106831619.0,16048698313.0,11941866694.0,52256471.0,52256471.0,,46201000.0,337783000.0,37519000.0,36514000.0,,,-47660000.0,,21419000.0,-45974000.0,-2373000.0,10353000.0,342514000.0,-687507000.0,-332283000.0,,578880000.0,,,,-4106832000.0,,,,,,11941867000.0,16048699000.0,,,0
000150.SZ,20110826,20110826,20110630,1,1,2,2090676.69,1031747.05,18928191.96,,,,,,,,,,,,,3231999.06,22160191.02,13675110.55,3331591.64,1977610.71,,,,,,5175634.57,24159947.47,-1999756.45,,,,,,,11925726.6,,,,,11925726.6,-11925726.6,15000000.0,,,15000000.0,-15712952.3219,,1031747.05,,,1031747.05,13968252.95,,42769.9,2072775.82,2115545.72,,,,-297296.77,813418.09,13863.0,,,,,,,,545288.83,-22282.47,4255652.19,-1210337.65,-9220485.4,,-1999756.45,,,,42769.9,,,,,,2115545.72,2072775.82,,,0
000151.SZ,20110818,20110818,20110630,1,1,2,10561734.69,3560617.36,376370946.43,15231671.9,,,,,,,,,,,,-7275474.03,384327144.3,329138020.52,30974974.38,4002856.67,,,,,,15878073.85,379993925.42,4333218.88,,,509060.23,,,509060.23,1029814.16,,,,,1029814.16,-520753.93,5000000.0,,,5000000.0,-41400338.6174,,5919600.0,,15992.63,5935592.63,-935592.63,1864469.75,4741342.07,182208789.76,186950131.83,,,,-2366576.17,3985242.73,36272.24,786885.69,,,,,,-509060.23,1185097.56,,-134773283.39,104895400.72,16970887.68,,4333218.88,,,,4741342.07,,,,,,186950131.83,182208789.76,,,0
000153.SZ,20110825,20110825,20110630,1,1,2,12327224.83,7677342.02,784535181.11,2592862.69,,,,,,,,,,,,36379980.48,823508024.28,634818157.53,68156437.17,41996613.0,,,,,,57158764.55,802129972.25,21378052.03,,,3669750.0,78012.0,,3747762.0,40677282.03,,,,,40677282.03,-36929520.03,28300000.0,,,29800000.0,-48088416.562,28000000.0,7677342.02,,,35677342.02,-5877342.02,-6595.96,-21435405.98,96419482.93,74984076.95,1500000.0,,,-286686.35,22342909.2,4270650.59,795548.78,,,234157.26,,,-3669750.0,782377.55,,-13939885.81,-38205414.26,29049578.22,,21378052.03,,,,-21435405.98,,,,,,74984076.95,96419482.93,,,0
000155.SZ,20110817,20110817,20110630,1,1,2,-53658002.99,22268225.87,1185933253.0,10619718.15,,,,,,,,,,,,689044.44,1197242015.59,905227818.62,169731060.22,55493106.32,,,,,,39658942.09,1170110927.25,27131088.34,,,0.0,,,0.0,53451708.0,27240000.0,,,,80691708.0,-80691708.0,312000000.0,,111268664.05,423268664.05,-138877271.47,418000000.0,21706699.24,,20033911.35,459740610.59,-36471946.54,-615.87,-90033182.07,197861572.08,107828390.01,,,,491151.33,95842638.84,4311143.26,,,,1397004.65,,,-174541.21,-10137818.15,,95058219.32,7800656.41,-136067588.99,,27131088.34,,,,-90033182.07,,,,,,107828390.01,197861572.08,,,0
000156.SZ,20110817,20110817,20110630,1,1,2,68870334.32,7238376.39,530887249.5,,,,,,,,,,,,,24652213.99,555539463.49,502990386.31,15659890.03,18032484.07,,,,,,28132468.62,564815229.03,-9275765.54,,6513123.9,21719.01,3001500.0,,9536342.91,3981950.44,,,,,3981950.44,5554392.47,,,,0.0,-11120512.6073,17659005.0,,,,17659005.0,-17659005.0,,-21380378.07,76120596.44,54740218.37,,,,2628865.28,3656510.43,625000.02,,,,3690.0,,,21719.01,-208163.11,99000.0,-1503563.22,-20626573.73,-4645200.59,-65435760.34,-9275765.54,,,,-21380378.07,,,,,,54740218.37,76120596.44,,,0
000157.SZ,20110831,20110831,20110630,1,1,2,4650743033.33,333407459.56,23602247825.2,79555316.64,,,,,,,,,,,,587096651.68,24268899793.52,18701702938.14,1545937532.29,2447853457.23,,,,,,1106076443.35,23801570371.01,467329422.51,30413287.17,,60000.0,18829564.6,,49302851.77,679727179.36,7000000.0,,1045171657.36,,1731898836.72,-1682595984.95,5763454036.66,,,7422496275.27,1795133571.6001,4368323478.97,412268643.53,10849215.33,154189328.97,4934781451.47,2487714823.8,-62907871.75,1209540389.61,18758272252.35,19967812641.96,1659042238.61,,,277737160.18,177870979.86,43730367.75,,,,4128664.28,,-11325401.66,-24793598.85,-52994196.04,-14555899.99,-1664415549.79,-7623557949.95,4371354353.83,,467329422.51,,,,1209540389.61,,,,,,19967812641.96,18758272252.35,,,0
000158.SZ,20110817,20110817,20110630,1,1,2,18169858.37,30802488.28,2616654480.39,7109149.16,,,,,,,,,,,,11403504.28,2635167133.83,2402500590.43,235887877.31,80333850.77,,,,,,18028456.71,2736750775.22,-101583641.39,,,,2511582.43,,2511582.43,189478017.22,,,1609967.04,,191087984.26,-188576401.83,859500657.84,,,859500657.84,-577021158.6779,780547796.09,39538512.84,,79770650.0,899856958.93,-40356301.09,,-330516344.31,883775506.4,553259162.09,,,,-487688.77,62602899.28,2548740.6,72146.13,,,-1448505.91,,,9.02,1277811.97,-75685.41,-418936208.62,132965671.92,70924821.75,,-101583641.39,,,,-330516344.31,,,,,,553259162.09,883775506.4,,,0
000159.SZ,20110823,20110823,20110630,1,1,2,,,408297096.9,,,,,,,,,,,,,22568304.71,430865401.61,258645443.73,24562877.88,194085416.05,,,,,,38579479.3,515873216.96,-85007815.35,0.0,602180000.0,,36289246.65,0.0,638469246.65,6109266.97,102174180.53,,0.0,,108283447.5,530185799.15,247000000.0,,,247000000.0,412895859.3461,372360000.0,55142695.46,,,427502695.46,-180502695.46,-81331.28,264593957.06,625415185.69,890009142.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20110825,20110825,20110630,1,1,2,61293968.55,2291501.98,830088976.2,24834.53,,,,,,,,,,,,5931379.78,836045190.51,262604263.28,32056373.45,66418492.03,,,,,,8173653.33,369252782.09,466792408.42,,,859949.95,2351575.56,,3211525.51,29397902.66,,,39276482.82,,68674385.48,-65462859.97,150000000.0,,,150000000.0,324879209.7596,425000000.0,13281994.09,,,438281994.09,-288281994.09,,113047554.36,393276230.04,506323784.4,,,,-16210648.25,36136037.25,4859474.82,4527401.08,,,-23931.96,,,-1987637.14,3932633.21,-576027.78,-11547466.37,301797036.0,82300067.03,,466792408.42,,,,113047554.36,,,,,,506323784.4,393276230.04,,,0
