ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000055.SZ,20151024,20151024,20150930,1,1,3,,,1476173288.5,2191881.76,,,,,,,,,,,,68990592.93,1547355763.19,1496112218.86,212820541.03,77538406.71,,,,,,124871059.55,1911342226.15,-363986462.96,,349500000.0,2505106.85,134190.0,,352139296.85,41971808.53,171700000.0,,306400.0,,213978208.53,138161088.32,1371417018.19,,,1371417018.19,-121997105.1941,843132851.55,84496924.61,,53939000.0,981568776.16,389848242.03,-24807.16,163998060.23,102638232.19,266636292.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000056.SZ,20151021,20151021,20150930,1,1,3,,,175949923.09,,,,,,,,,,,,,117500355.51,293450278.6,94568012.75,47766129.95,12932738.44,,,,,,112176795.04,267443676.18,26006602.42,,,,52000.0,11761800.0,11813800.0,2406305.9,,,,,2406305.9,9407494.1,1140370333.32,,10000000.0,3132370307.08,-863177243.58,2922017662.8,158910312.41,,11803680.79,3092731656.0,39638651.08,347.67,75053095.27,13073670.91,88126766.18,1981999973.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000058.SZ,20151030,20151030,20150930,1,1,3,,,1090057199.43,136078841.72,,,,,,,,69806828.06,,,,473715102.01,1769657971.22,1172208970.95,75174832.18,75501049.15,20896649.47,,,46623.87,,472106815.05,1815934940.67,-46276969.45,,1689700000.0,14402007.18,34082.5,,1704136089.68,14550969.56,1738300000.0,,0.0,,1752850969.56,-48714879.88,424000000.0,,,424000000.0,-444135217.0476,466882492.87,38658807.17,12653693.04,58656972.92,564198272.96,-140198272.96,1.27,-235190121.02,382056680.7,146866559.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20151020,20151020,20150930,1,1,3,,,26313028209.0,,,,,,,,,,,,,37929487.72,26350957696.72,16819191527.82,676481728.56,1823538087.83,,,,,,980672087.35,20299883431.56,6051074265.16,2100000000.0,3000000.0,25499178.08,,327230088.74,2455729266.82,518961250.92,,1571614789.96,3300000000.0,,5390576040.88,-2934846774.06,10100732734.29,,,10100732734.29,3093202308.254,14038145272.84,440177665.38,,46033897.79,14524356836.01,-4423624101.72,,-1307396610.62,4989071841.5,3681675230.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20151028,20151028,20150930,1,1,3,,,12220064045.01,1888802.64,59574236.5,,,,,,,20979494.44,,,23580097.17,129546854.05,12455633529.81,10683287889.46,949168583.21,483301167.15,,-41026735.2,,3116502.34,,339023258.04,12416870665.0,38762864.81,,12899703.02,13877585.49,48050.13,,26825338.64,487190561.01,791975333.33,,,,1279165894.34,-1252340555.7,2932232865.17,,52432039.75,4257004897.92,-651638599.0665,2881164695.45,217107392.72,,28046486.92,3126318575.09,1130686322.83,10185895.0,-72705473.06,657970963.18,585265490.12,1272339993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20151031,20151031,20150930,1,1,3,,,1491927706.92,8433640.22,,,,,,,,,,,,623246811.25,2123608158.39,261725136.52,366200914.47,207157363.42,,,,,,740665983.19,1575749397.6,547858760.79,12930000.0,901894000.0,32864376.7,8908240.5,,956596617.2,1434657515.76,853400000.0,,2083848.23,,2290141363.99,-1333544746.79,4223720000.0,,,4280525329.76,-2728041529.2335,3152450000.0,357497831.84,27344491.6,186429.72,3510134261.56,770391068.2,132260.27,-15162657.53,1029626274.91,1014463617.38,56805329.76,56805329.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20151024,20151024,20150930,1,1,3,,,776459965.69,459668.74,,,,,,,,,,,,36606172.43,813525806.86,361367202.7,122254645.9,197945318.57,,,,,,69091733.95,750658901.12,62866905.74,8210438.51,836743956.51,42317458.55,22159.22,1678215.87,888972228.66,42891417.01,666074300.0,,,,708965717.01,180006511.65,100000.0,,,5394118.5,-41528806.9124,,64310861.16,5427756.52,1798229.39,66109090.55,-60714972.05,75263.51,182233708.85,660470178.33,842703887.18,5294118.5,5294118.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20151028,20151028,20150930,1,1,3,,,72777233000.0,5447304000.0,,,,,,,,,,,,2170812000.0,80395349000.0,58173307000.0,10985440000.0,5864979000.0,,,,,,5016936000.0,80040662000.0,354687000.0,,1182207000.0,578688000.0,17517000.0,,1778412000.0,2026035000.0,975423000.0,,,,3001458000.0,-1223046000.0,13277967000.0,7415500000.0,,20727967000.0,-2923153796.4525,15692062000.0,1814235000.0,,,17506297000.0,3221670000.0,-259961000.0,2093350000.0,17230140000.0,19323490000.0,34500000.0,34500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20151030,20151030,20150930,1,1,3,,,1370137921.82,124712730.66,,,,,,,,,,,,162288766.89,1657139419.37,1400817986.48,70808693.27,85385945.15,,,,,,144212605.2,1701225230.1,-44085810.73,5312.5,,,800.0,,6112.5,120480852.18,,,7500000.0,,127980852.18,-127974739.68,187275000.0,,129000000.0,1108274968.25,51986704.3121,223867307.74,45183357.95,,65878288.28,334928953.97,773346014.28,21725803.93,623011267.8,1947714810.31,2570726078.11,791999968.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20151031,20151031,20150930,1,1,3,,,55006199990.06,28972907.56,,,,,,,,,,,,718434605.57,55753607503.19,49695550165.21,3061226581.39,608416833.4,,,,,,2073195068.96,55438388648.96,315218854.23,,,40009665.31,131861517.35,,171871182.66,588355849.37,,,,,588355849.37,-416484666.71,3866152585.67,,11638591.2,3877791176.87,-560151219.83,2617258250.14,339927017.71,17327829.67,1094000.0,2958279267.85,919511909.02,-352067478.57,466178617.97,3617175274.67,4083353892.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20151030,20151030,20150930,1,1,3,,,20523595.56,133035.89,,,,,,,,,,,,33480686.57,54137318.02,25201732.85,40082341.95,9133801.56,,,,,,24403568.99,98821445.35,-44684127.33,,,,8427214.64,,8427214.64,2851147.67,60000000.0,,,,62851147.67,-54423933.03,,,,537600400.0,-329551719.85,270000000.0,1366666.67,,,271366666.67,266233733.33,28708.54,167154381.51,47291252.28,214445633.79,537600400.0,14500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20151016,20151016,20150930,1,1,3,,,25785303273.15,7103648.98,,,,,,,,,,,,3097407014.76,28889813936.89,8499215236.67,1542516319.23,6283872275.87,,,,,,4030591046.37,20356194878.14,8533619058.75,66000000.0,,101447621.85,32833905.18,,200281527.03,1213549100.29,2080574400.0,,,,3294123500.29,-3093841973.26,11432164480.0,,10226765.12,11442391245.12,3338417277.8937,11767423230.91,1175686696.35,232568461.17,518204646.18,13461314573.44,-2018923328.32,42107102.5,3462960859.67,14018397847.06,17481358706.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20151027,20151027,20150930,1,1,3,,,1686195808.3,6427670.57,,,,,,,,,,,,1389980.4,1694013459.27,1374900460.21,160662246.77,63715842.52,,,,,,122576507.09,1721855056.59,-27841597.32,161000000.0,,605510.37,,,161605510.37,130415103.94,,,161000000.0,,291415103.94,-129809593.57,137977610.34,,6366023.03,144343633.37,-217277402.8565,88488314.2,16464516.91,2450000.0,5290066.53,110242897.64,34100735.73,38029.83,-123512425.33,273204241.93,149691816.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20151027,20151027,20150930,1,1,3,,,7188158398.35,4267156.06,,,,,,,,,,,,2108232914.08,9300658468.49,6653646823.25,257858956.26,290518821.23,,,,,,2692430095.19,9894454695.93,-593796227.44,,111148500.0,,52414425.79,370000000.0,533562925.79,109882633.12,286952114.0,,,,396834747.12,136728178.67,5769695444.18,,2271901404.15,8215121765.14,-293206274.1718,4868583791.67,208355254.26,10434992.14,2459332032.47,7536271078.4,678850686.74,2853.17,221785491.14,781337579.3,1003123070.44,173524916.81,4836916.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20151024,20151024,20150930,1,1,3,,,488992615.75,,,,,,,,,,,,,33933227.81,522925843.56,19851058.07,55763831.63,58905294.05,,,,,,34919545.56,169439729.31,353486114.25,1919935.4,,210898863.88,246435.0,,213065234.28,200194285.27,646789052.0,,1529.31,,846984866.58,-633919632.3,200000000.0,,,200000000.0,-108589952.0959,55600000.0,149824148.77,,,205424148.77,-5424148.77,3499.19,-285854167.63,596482272.03,310628104.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20151028,20151028,20150930,1,1,3,,,2170692917.33,1366699.09,,,,,,,,,,,,86309568.58,2258369185.0,645401655.14,543894857.59,178175600.96,,,,,,25247007.24,1392719120.93,865650064.07,,140000000.0,30420810.0,1233905.71,,171654715.71,96568818.81,,,,,96568818.81,75085896.9,,,,,-176772625.7964,530906372.56,50479994.06,,,581386366.62,-581386366.62,9212.16,359358806.51,445285616.37,804644422.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20151027,20151027,20150930,1,1,3,,,3443772216.22,,,,,,,,,,,,,66280520.35,3510052736.57,3363176258.11,219903178.97,433262978.6,,,,,,216535817.77,4232878233.45,-722825496.88,,,1419344.16,7638.91,,1426983.07,45200057.56,315647000.0,,,527018400.0,887865457.56,-886438474.49,3540248000.0,,,3540248000.0,-1464437368.3605,2063000000.0,250094390.24,,,2313094390.24,1227153609.76,,-382110361.61,2135349607.65,1753239246.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20151027,20151027,20150930,1,1,3,,,924977689.55,,,,,,,,,,,,,97855793.85,1022833483.4,810880471.79,46307552.51,48367426.36,,,,,,68016796.27,973572246.93,49261236.47,,250679885.57,7713494.32,5560.0,,258398939.89,3886097.53,83472746.84,,37530161.8,,124889006.17,133509933.72,,,,,-66063998.2079,,18339385.01,1695955.65,,18339385.01,-18339385.01,557546.45,164989331.63,933354247.33,1098343578.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20151027,20151027,20150930,1,1,3,,,670890416.08,7117033.1,,,,,,,,,,,,49041739.03,727049188.21,324764389.07,242021951.42,63494051.04,,,,,,78134695.31,708415086.84,18634101.37,,,,27544.0,1495889.77,1523433.77,136173497.82,,,,,136173497.82,-134650064.05,265431756.7,,,265431756.7,-346945967.6374,141788063.29,68212769.91,,56350000.0,266350833.2,-919076.5,25226.44,-116909812.74,329509681.04,212599868.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20151022,20151022,20150930,1,1,3,,,77024886824.0,2828141615.0,-90412384.0,-84751255.0,0.0,,,,,224467404.0,,0.0,,1327173971.0,81229506175.0,59940789013.0,4653980582.0,3292680481.0,0.0,-82080188.0,,0.0,,8215769769.0,76021139657.0,5208366518.0,78538426.0,7806305125.0,508494683.0,32736293.0,13412188.0,8439486715.0,10633766251.0,17532928351.0,0.0,0.0,0.0,28166694602.0,-19727207887.0,29467498187.0,3923440000.0,820105900.0,43350340614.0,-9674994570.7893,23986232210.0,2593478847.0,1427801329.0,739064137.0,27318775194.0,16031565420.0,447576270.0,1960300321.0,10587082583.0,12547382904.0,9139296527.0,3443390623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20151031,20151031,20150930,1,1,3,,,740828742.84,3313.46,,,,,,,,,,,,490253529.19,1231085585.49,290550943.62,334281859.85,81496929.7,,,,,,238129558.35,944459291.52,286626293.97,,,,,26090300.0,26090300.0,120261391.92,500000.0,257840000.0,,,378601391.92,-352511091.92,1271800000.0,,89247.84,1510089247.84,-67103711.7965,1279300000.0,103329798.49,,15974537.04,1398604335.53,111484912.31,,45600114.36,59480700.19,105080814.55,238200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20151024,20151024,20150930,1,1,3,,,326794569.25,1816202.34,,,,,,,,,,,,37860666.5,366471438.09,640199297.12,80241956.01,51576291.36,,,,,,47459568.09,819477112.58,-453005674.49,,,420395.74,,,420395.74,431936.21,,,,,431936.21,-11540.47,,,,,-505703285.0602,,118392000.0,,176741.65,118568741.65,-118568741.65,30162935.99,-541423020.62,2263834899.87,1722411879.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20151030,20151030,20150930,1,1,3,,,1357568500.21,7724645.52,,,,,,,,,,,,29122956.88,1394416102.61,949675106.51,175597465.83,89483412.94,,,,,,138512093.64,1353268078.92,41148023.69,,,6934311.9,5457.84,,6939769.74,44765116.82,,,,,44765116.82,-37825347.08,485000000.0,,,485000000.0,-934870.3634,478353200.0,24588762.53,,,502941962.53,-17941962.53,50528.52,-14568757.4,167892828.72,153324071.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20151031,20151031,20150930,1,1,3,,,240615242.32,17188364.24,,,,,,,,,,,,21149615.15,278953221.71,213328415.33,93916831.07,17496703.52,,,,,,11554300.33,336296250.25,-57343028.54,,,1229964.51,6978508.13,,8208472.64,694990.47,,,,,694990.47,7513482.17,573388000.0,,115485829.81,688873829.81,-94062210.03,558400000.0,50044031.34,,106748831.39,715192862.73,-26319032.92,-17251.7,-76165830.99,173254780.88,97088949.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20151031,20151031,20150930,1,1,3,,,1875091006.96,9626593.39,,,,,,,,,,,,69876306.61,1954593906.96,686424454.35,458204550.1,55258124.72,,,,,,265073780.35,1464960909.52,489632997.44,217972.6,,1167890.41,198576.97,,1584439.98,509648266.09,651057325.5,,8000000.0,,1168705591.59,-1167121151.61,,,,6519098800.0,-384147805.87,254500000.0,4632805.53,,9268534.53,268401340.06,6250697459.94,,5573209305.77,880464959.34,6453674265.11,6519098800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20151031,20151031,20150930,1,1,3,,,15273321698.35,218283487.25,,,,,,,,,,,,965085576.09,16456690761.69,13864593057.01,2204204524.36,726460544.62,,,,,,2759006951.7,19554265077.69,-3097574316.0,2205138710.62,,7693687.54,31931177.17,1005488491.25,3250252066.58,400090376.85,,,1000000000.0,,1400090376.85,1850161689.73,12625529340.92,,,12625529340.92,-5321050136.84,10206061552.27,1177108150.44,17217000.0,725927732.56,12109097435.27,516431905.65,-60895809.0,-791876529.62,14483416992.37,13691540462.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20151030,20151030,20150930,1,1,3,,,6438585529.4,65618572.65,,,,,,,,,,,,26216033.02,6530420135.07,6656216672.84,258135341.96,83326471.02,,,,,,73883670.3,7071562156.12,-541142021.05,115800614.77,,863445.15,9658090.63,,126322150.55,93023269.05,5635000.0,,,,98658269.05,27663881.5,2570357390.75,,6000000.0,3122057390.75,-1428620407.35,1346024083.95,148617048.8,,638352581.28,2132993714.03,989063676.72,,475585537.17,183089974.87,658675512.04,545700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20151028,20151028,20150930,1,1,3,,,510994734.41,1871748.27,,,,,,,,,,,,41431889.11,554298371.79,567055180.32,37158487.66,45168146.52,,,,,,63318984.05,712700798.55,-158402426.76,,416260243.81,12028799.66,13395506.3,,441684549.77,51547268.51,249700862.11,,,,301248130.62,140436419.15,260000000.0,,,269800000.0,-33176226.29,260000000.0,36295749.57,,,296295749.57,-26495749.57,3882910.81,-40578846.37,375599557.64,335020711.27,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20151028,20151028,20150930,4,1,3,,,,,,,,,,,-60597657575.61,24127647939.52,,-2569000000.0,35228995863.27,13323694763.46,71349412572.44,,3571227776.45,3287146257.83,,,,4453649861.17,,6928843333.72,18240867229.17,53108545343.27,1692336052.47,109984447.8,1552823694.46,,,3355144194.73,99793107.9,8672852494.53,,,,8772645602.43,-5417501407.7,848468318.95,44654885000.0,,45503353318.95,,9798320249.59,455470347.14,,69872576.53,10323663173.26,35179690145.69,286497523.12,83157231604.38,93026756969.44,176183988573.82,,,,,,,,,,,,,,,,,,,,,,,,,,54522511569.08,,,,,,,,0
000301.SZ,20151031,20151031,20150930,1,1,3,,,517781000.12,,,,,,,,,,,,,144714428.32,662495428.44,206407926.12,71494140.92,131396673.12,,,,,,235646049.6,644944789.76,17550638.68,,467000000.0,6297864.28,86700.0,,473384564.28,266962389.88,386000000.0,,,,652962389.88,-179577825.6,203721257.66,,,203721257.66,-27300548.9458,100000000.0,62145155.56,,,162145155.56,41576102.1,,-120451084.82,370808804.5,250357719.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20151029,20151029,20150930,1,1,3,,,92229531230.0,3216937110.0,69017490.0,,,,,,,659439250.0,,,,3700556130.0,99875481210.0,53838373360.0,8776444530.0,6747190750.0,67921970.0,-141562290.0,,451072440.0,,12165556560.0,81904997320.0,17970483890.0,,6736940.0,1529728780.0,212939600.0,,1749405320.0,1898205210.0,9703810370.0,-2895340.0,,,11599120240.0,-9849714920.0,19484159900.0,,,21135268690.0,6027142138.0916,22253996930.0,4781153290.0,476028330.0,999997670.0,28035147890.0,-6899879200.0,-17500920.0,1203388850.0,5272238350.0,6475627200.0,1651108790.0,13459970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20151030,20151030,20150930,1,1,3,,,52566789096.91,282406369.2,,,,,,,,,,,,867464946.11,53716660412.22,33363437739.45,9553558465.23,2268388311.62,,,,,,6277007753.01,51462392269.31,2254268142.91,50077285.4,203000000.0,125931587.1,470286069.64,47394059.61,896689001.75,3054669529.79,1177846754.3,18274491.09,,,4250790775.18,-3354101773.43,10167076528.1,2536453871.6,133760783.35,12890527850.32,-8502066349.7748,8093584551.4,1341302629.5,329256130.64,1496150438.25,10931037619.15,1959490231.17,74855019.26,934511619.91,20494618118.42,21429129738.33,53236667.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20151029,20151029,20150930,1,1,3,,,3854934100.32,34201430.91,,,,,,,,,,,,311168204.13,4200303735.36,2338453054.56,541971042.11,322924546.02,,,,,,855450072.15,4058798714.84,141505020.52,,,,56000.0,,56000.0,129695614.69,,,,,129695614.69,-129639614.69,,,,,-37224925.0705,,122483086.41,,,122483086.41,-122483086.41,,-110617680.58,731663692.89,621046012.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20151027,20151027,20150930,1,1,3,,,6629862896.42,178981771.13,,,,,,,,,,,,225399373.79,7034244041.34,4071567944.87,1010503556.27,666316816.79,,,,,,418169895.75,6166558213.68,867685827.66,8280000.0,483641153.26,85524324.71,3569098.98,263604259.79,844618836.74,458840502.52,495163467.2,,906207.58,,954910177.3,-110291340.56,10414323820.9,3000000000.0,2097955127.25,15512278948.15,-544023341.94,13782276600.0,1144930065.22,5268813.21,805413724.1,15732620389.32,-220341441.17,,537053045.93,2741551941.78,3278604987.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20151031,20151031,20150930,1,1,3,,,11264087992.7,697238.59,,,,,,,,,,,,1682783748.91,12947568980.2,19792244331.12,586789837.14,2652180544.18,,,,,,2624467193.19,25655681905.63,-12708112925.43,,2113674110.66,75396228.98,160408.0,,2189230747.64,125094041.23,3113094149.0,622359433.64,,,3860547623.87,-1671316876.23,20912947001.35,15603882479.05,,38076829480.4,-14460302912.217,20571612332.79,2805866499.78,34917024.81,,23377478832.57,14699350647.83,-276962.2,319643883.97,8061919611.37,8381563495.34,1560000000.0,1560000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20151031,20151031,20150930,1,1,3,,,382597614.0,,,,,,,,,,,,,34269639.08,416867253.08,130112509.55,61725626.92,52361618.57,,,,,,96709568.57,340909323.61,75957929.47,,,,,,,44309489.66,,,,,44309489.66,-44309489.66,,,,,7294133.0305,14000000.0,6344984.9,,,20344984.9,-20344984.9,,11303454.91,43697064.11,55000519.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20151017,20151017,20150930,1,1,3,,,4683001260.48,189548989.53,,,,,,,,,,,,20574323.66,4893124573.67,3779363256.66,378359875.03,105991061.17,,,,,,119559627.68,4383273820.54,509850753.13,20604368.86,945000000.0,24487965.12,22610.0,,990114943.98,153013690.39,1638876000.0,,,,1791889690.39,-801774746.41,961327483.33,,39413354.44,1000740837.77,-376528274.75,885642913.78,71477310.97,,21608997.9,978729222.65,22011615.12,71794714.5,-198117663.66,1128510360.29,930392696.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20151031,20151031,20150930,1,1,3,,,2089309797.05,1398618.43,,,,,,,,,,,,15576230.05,2106284645.53,1843488344.68,72819537.09,67527431.1,,,,,,97095170.05,2080930482.92,25354162.61,,17078000.0,11727797.24,1228289.7,24110000.0,54144086.94,51159383.27,95000000.0,43980200.39,18946777.6,,209086361.26,-154942274.32,1170762051.39,,7000000.0,1180947051.39,-459639205.96,752561586.88,87068241.8,25114000.0,285623866.67,1125253695.35,55693356.04,406379.09,-73488376.58,480235079.45,406746702.87,3185000.0,3185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20151023,20151023,20150930,1,1,3,,,133577696.0,,,,,,,,,,,,,349499288.85,483076984.85,12441155.3,1265060.53,45632.21,,,,,,457679247.37,471431095.41,11645889.44,,,,,,,118689.86,11700000.0,,,,11818689.86,-11818689.86,,,895.52,895.52,18610315.43,,,,,,895.52,,-171904.9,218622.13,46717.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20151017,20151017,20150930,1,1,3,,,465185400.04,160300.0,,,,,,,,,,,,108537709.88,573883409.92,529355235.66,85658591.37,35557011.8,,,,,,31748501.3,682319340.13,-108435930.21,,9054919.99,4865104.93,31000.0,,13951024.92,199665319.74,3998239.99,102138439.03,116895000.0,,422696998.76,-408745973.84,1429200000.0,,589254886.07,2108454886.07,-921800849.1127,948185334.33,45387241.62,,451998532.77,1445571108.72,662883777.35,,145701873.3,182488475.62,328190348.92,90000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20151030,20151030,20150930,1,1,3,,,2967602531.57,22611899.45,,,,,,,,,,,,76186124.91,3066400555.93,3361081412.85,881343109.5,202958127.52,,,,,,572961302.53,5018343952.4,-1951943396.47,,,,60350.0,,60350.0,29076995.61,,,,,29076995.61,-29016645.61,11937480000.0,,200000000.0,12154070121.9,-1919626770.94,9327121842.25,576958855.33,,79370931.95,9983451629.53,2170618492.37,,189658450.29,866919699.74,1056578150.03,16590121.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20151030,20151030,20150930,1,1,3,,,11388812121.45,570777.56,,,,,,,,,,,,141332675.06,11530715574.07,11726442042.09,173443871.94,199179415.57,,,,,,208992903.29,12308058232.89,-777342658.82,,,264060.32,61886.59,,325946.91,103912335.85,0.0,,,,103912335.85,-103586388.94,3017619974.51,500000000.0,,3519549974.51,-436466663.0789,2327294974.51,87037841.45,8102571.3,,2414332815.96,1105217158.55,,224288110.79,445115312.64,669403423.43,1930000.0,1930000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20151030,20151030,20150930,1,1,3,,,2186019945.41,131160319.95,,,,,,,,,,,,401536125.21,2718716390.57,766404111.95,276925915.2,404105383.86,,,,,,358544564.33,1805979975.34,912736415.23,64574268.94,,,,,64574268.94,505295443.71,72000000.0,,70000000.0,,647295443.71,-582721174.77,3419100000.0,987000000.0,139252860.33,4564852860.33,69951546.7904,1276957500.0,644765990.47,30000000.0,257000000.0,2178723490.47,2386129369.86,-209610.16,2715935000.16,3006271083.93,5722206084.09,19500000.0,19500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20151030,20151030,20150930,1,1,3,,,7152599000.0,27031000.0,,,,,,,,,,,,2332417000.0,9512047000.0,1508585000.0,324199000.0,294059000.0,,,,,,854010000.0,2980853000.0,6531194000.0,386128000.0,7595614000.0,16000.0,129918000.0,,8111676000.0,21167397000.0,1805659000.0,4509793000.0,2695644000.0,,30345490000.0,-22233814000.0,36030104000.0,1475000000.0,,39497028000.0,-20781111259.3435,19906156000.0,1494102000.0,114254000.0,139568000.0,21931527000.0,17565501000.0,114125000.0,1977006000.0,2372710000.0,4349716000.0,1877790000.0,1877790000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20151030,20151030,20150930,1,1,3,,,77189446.01,,,,,,,,,32413991.2,,,,36500198.97,146103636.18,,42814184.1,53651834.42,-29955438.0,,,,,105228527.77,171739108.29,-25635472.11,,2838134668.42,22214348.64,35000.0,,2860384017.06,7531236.14,3365340218.56,295099088.23,,,3667970542.93,-807586525.87,724710321.31,,,974710321.31,-96405200.63,426219465.84,27235016.06,,6180.64,453460662.54,521249658.77,1209482.25,-310762856.96,454922376.16,144159519.2,250000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
