ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000039.SZ,20240829,20240829,20240630,1,1,2,1394930000.0,809830000.0,73858461000.0,2796160000.0,,,,,,,,,,,,1258360000.0,77912981000.0,68679461000.0,7438274000.0,1720025000.0,,,,,,1522128000.0,79359888000.0,-1446907000.0,7182000.0,10975278000.0,408977000.0,128998000.0,3000000.0,11523435000.0,1382423000.0,13234836000.0,122000000.0,478567000.0,,15217826000.0,-3694391000.0,15813690000.0,8497333000.0,161180000.0,24837060000.0,,15295902000.0,1625081000.0,460528000.0,1377883000.0,18298866000.0,6538194000.0,-5503000.0,1391393000.0,20350816000.0,21742209000.0,364857000.0,364857000.0,,25972000.0,1378384000.0,123796000.0,200125000.0,,,-204000.0,,249762000.0,-126134000.0,-154285000.0,66716000.0,-3196361000.0,-10692026000.0,8136952000.0,,-1446907000.0,,,,1391393000.0,,,50635000.0,201342000.0,,21742209000.0,20350816000.0,,,0
000040.SZ,20240831,20240831,20240630,1,1,2,-93645583.24,70911386.83,608342016.37,,,,,,,,,,,,,34246581.39,642588597.76,445886117.98,54371293.32,59964283.71,,,,,,57278945.48,617500640.49,25087957.27,,47500000.0,,77623199.6,6000000.0,131123199.6,41306458.81,1704500.0,,,,43010958.81,88112240.79,95744000.0,,81351.23,96562556.23,-3320309602.67,181368302.49,24472648.29,,63684095.11,269525045.89,-172962489.66,6564.96,-59755726.64,223202602.12,163446875.48,737205.0,,,75689938.15,179844453.01,2762326.68,8020928.4,,,3810444.91,,,-148111.72,-12125475.13,-3446658.77,21331922.67,-26016615.85,-209478680.72,,25087957.27,,,,-59755726.64,,,,7577682.05,,163446875.48,223202602.12,,,1
000042.SZ,20240821,20240821,20240630,1,1,2,-431809281.65,363752806.78,3843639071.28,9875088.2,,,,,,,,,,,,56524476.49,3910038635.97,1004331686.72,226659994.59,157753641.36,,,,,,232042336.81,1620787659.48,2289250976.49,100145456.63,,,18286505.57,,118431962.2,5141815.75,,,100000000.0,,105141815.75,13290146.45,195000000.0,,15651820.26,210651820.26,2571581801.69,350215013.73,413796782.06,,67875657.73,831887453.52,-621235633.26,16438.08,1681321927.76,782358826.04,2463680753.8,,,,440542653.8,80575691.48,454617.09,9184995.6,,,8461885.41,-67305.87,,7522226.93,-58835196.56,6600942.43,577200478.84,-225999285.47,1498288951.12,,2289250976.49,,,,1681321927.76,,,38673.22,13338123.34,,2463680753.8,782358826.04,,,1
000045.SZ,20240823,20240823,20240630,1,1,2,66802961.73,-22218351.39,1485990801.73,6793213.5,,,,,,,,,,,,56983404.25,1549767419.48,1347905854.18,124223211.21,15045793.07,,,,,,50757711.08,1537932569.54,11834849.94,965100513.3,,7303767.71,0.0,,972404281.01,6988462.82,,,1099000000.0,,1105988462.82,-133584181.81,257600.0,,0.0,257600.0,,58921670.0,44157958.67,,6463136.37,109542765.04,-109285165.04,-6440394.95,-237474891.86,461420457.33,223945565.47,,,,57208873.95,118638422.24,2318830.41,1279415.92,,,0.0,0.0,-1283637.11,-729654.78,6598642.68,-226284.52,-159463630.34,-133162455.63,71287566.0,,11834849.94,,,,-237474891.86,,,,4784150.78,,223945565.47,461420457.33,,,0
000046.SZ,20240831,20240831,20240630,1,1,2,-7729214998.83,1461477790.59,200901215.01,,,,,3223115665.88,,,,35599309.48,,,,329180683.54,3883154324.96,96214851.15,474846271.8,558849348.22,-1743597.71,,1528172127.75,409693337.81,,606004024.15,3716042375.59,167111949.37,,1295706308.26,14114484.09,15474.87,,1309836267.22,21024904.13,1305269842.87,,,,1326294747.0,-16458479.78,,,,,-3068144010.25,27693088.01,10791439.83,,19514835.81,57999363.65,-57999363.65,2562435.13,95216541.07,1146107495.1,1241324036.17,,,,,21484560.61,21173364.24,3295983.11,,,-6564611.19,-115233.98,-14203803.12,3803145004.86,14689267.95,-8897694.4,63181588.86,2387401158.5,-196571464.88,,167111949.37,,,,95216541.07,,,4798353.76,114750997.03,,1241324036.17,1146107495.1,,,1
000048.SZ,20240827,20240827,20240630,1,1,2,241213257.84,64073899.5,2394998723.01,54000.0,,,,,,,,,,,,243469383.94,2638522106.95,1744135584.12,245986474.26,533986423.59,,,,,,200237375.1,2724345857.07,-85823750.12,15458975.0,0.0,0.0,2932862.55,0.0,18391837.55,100833591.72,0.0,,4000000.0,,104833591.72,-86441754.17,267264287.02,,20187354.37,287451641.39,,477011556.27,64383532.39,9800000.0,80774849.31,622169937.97,-334718296.58,,-506983800.87,1054983720.3,547999919.43,0.0,,,-5434567.67,265721327.2,1928988.61,4307797.69,,,17423772.92,14302995.5,,-4803136.04,-7915384.95,-7521939.96,73128203.87,-12794436.23,-763179260.47,,-85823750.12,,,,-506983800.87,,,,,,547999919.43,1054983720.3,,,0
000049.SZ,20240828,20240828,20240630,1,1,2,54128187.83,88324237.5,9095878428.6,185024494.67,,,,,,,,,,,,207665259.62,9488568182.89,7737005615.4,998768201.7,163640539.15,,,,,,224882976.6,9124297332.85,364270850.04,3114344894.19,,13493835.52,261537.89,,3128100267.6,617698535.69,,,4704100000.0,,5321798535.69,-2193698268.09,1240057830.53,,117331554.3,1357389384.83,,1544660886.91,336683140.56,,53999611.45,1935343638.92,-577954254.09,24427934.45,-2382953737.69,3509320079.32,1126366341.63,,,,205311123.38,283407026.56,8277407.32,59016767.72,,,-1319266.66,266485.79,-2801012.59,-16765892.52,-62969375.34,-12679392.04,-311641067.55,514481445.46,-457074081.82,,364270850.04,,,,-2382953737.69,,,2455277.17,13852979.83,,1126366341.63,3509320079.32,,,0
000050.SZ,20240831,20240831,20240630,1,1,2,-492011345.67,544838535.07,17584408143.43,732261594.62,,,,,,,,,,,,3310231366.56,21626901104.61,13737052147.75,2077684707.58,191390025.96,,,,,,2947784102.36,18953910983.65,2672990120.96,3433251.06,,,69397443.08,,72830694.14,1363757803.51,939000000.0,,,,2302757803.51,-2229927109.37,5919000000.0,,,6446083300.0,682589952.73,7103610793.31,647862260.47,,97288232.2,7848761285.98,-1402677985.98,16305762.81,-943309211.58,8215339487.66,7272030276.08,527083300.0,,,247749289.51,2556414887.57,105433063.37,277276070.79,,,-2643507.94,1196338.63,,108021578.29,32137598.09,-523392.33,-521239465.06,-968848447.29,773193469.57,,2672990120.96,,,,-943309211.58,,,,11995448.36,,7272030276.08,8215339487.66,,,1
000055.SZ,20240828,20240828,20240630,1,1,2,117867277.03,42001171.77,2015279577.92,3542492.79,,,,,,,,,,,,43910264.7,2062732335.41,1575961682.07,265431660.16,80833799.58,,,,,,312036191.81,2234263333.62,-171530998.21,,985601.68,101435.57,266715.0,,1353752.25,167181373.04,,,890803.0,,168072176.04,-166718423.79,2253971200.0,,330600944.44,2584572144.44,-26268322.8582,1769800000.0,124740119.51,,224565671.4,2119105790.91,465466353.53,1584220.89,128801152.42,779661118.42,908462270.84,,,,23750884.85,15141781.37,3687708.38,1985263.44,,,1490.22,136535.83,-558364.87,958912.78,-6770444.84,7104496.65,2846757.44,-307138399.56,-56399743.16,,-171530998.21,,,,128801152.42,,,,7908083.39,,908462270.84,779661118.42,,,1
000056.SZ,20240828,20240828,20240630,1,1,2,-151152832.43,317743565.19,330082690.95,,,,,,,,,,,,,44003192.77,374085883.72,106225561.71,75069764.91,19248292.91,,,,,,22030411.93,222574031.46,151511852.26,,3000000.0,,120.0,,3000120.0,7307371.16,,,,,7307371.16,-4307251.16,8000000.0,,13655839.57,21655839.57,329688177.49,28802100.0,103313731.64,,15329407.26,147445238.9,-125789399.33,4812.23,21420014.0,117849354.34,139269368.34,,,,,10855267.02,393488.76,6178367.87,,,-78637.73,1398915.44,,983149.82,-1085380.44,,-3215077.18,-22208962.23,-37741063.1,,151511852.26,,,,21420014.0,,,14570098.92,14870952.35,,139269368.34,117849354.34,,,1
000058.SZ,20240828,20240828,20240630,1,1,2,67711482.89,8417389.99,842152436.59,69510.39,,,,,,,,,,,,125471634.52,967693581.5,305867289.98,341675933.16,101092680.62,,,,,,182797643.86,931433547.62,36260033.88,,263700852.31,5472942.71,170.0,,269173965.02,27882401.91,174500000.0,,,,202382401.91,66791563.11,23824000.0,,,23824000.0,73556965.1952,194721167.38,82242928.39,30733165.36,19624899.35,296588995.12,-272764995.12,0.0,-169713398.13,1160429194.82,990715796.69,,,,565630.49,45252438.59,1208945.94,3571755.01,,,-5800.77,112648.31,,6010606.11,-3609999.44,-296203.55,-43915155.43,-54238507.15,-13239537.94,,36260033.88,,,,-169713398.13,,,,18714340.83,,990715796.69,1160429194.82,,,1
000059.SZ,20240829,20240829,20240630,1,1,2,-749266161.45,132787753.25,23099457985.61,101959756.39,,,,,,,,,,,,42489498.51,23243907240.51,22898197259.67,518525453.19,2465126935.5,,,,,,415804412.23,26297654060.59,-3053746820.08,,,,,,,92078964.78,59260000.0,,,,151338964.78,-151338964.78,800000000.0,,,800000000.0,-3224620356.06,1009500000.0,157856060.51,,10959766.96,1178315827.47,-378315827.47,,-3583401612.33,9428993960.03,5845592347.7,,,,153262593.79,580856533.85,22325212.99,53210711.18,,,,1989620.12,,-1927980.39,10582714.8,-428251.01,-1539834408.65,-975459929.44,-754864811.99,,-3053746820.08,,,,-3583401612.33,,,,13019582.87,,5845592347.7,9428993960.03,,,1
000060.SZ,20240828,20240828,20240630,1,1,2,686595131.16,253632393.18,28151779114.9,51913970.67,,,,,,,,22898714.97,,,,244995297.11,28471587097.65,24927482526.58,1107645383.58,1494399726.84,,,,14771776.93,,157626026.36,27701925440.29,769661657.36,,144457126.73,33165733.79,655289.98,,178278150.5,633945813.8,68016769.5,11858959.51,169000000.0,,882821542.81,-704543392.31,8851146380.85,,120048207.14,8971194587.99,1720874148.4918,7347903015.66,234793760.78,3060000.0,581645705.36,8164342481.8,806852106.19,-56788265.77,815182105.47,2866770657.5,3681952762.97,,,,3342743.88,713725752.13,64512352.67,9958215.6,,,-281764.69,780020.51,66254017.33,-49886772.68,10463070.57,-15103840.96,-1305011729.71,-125568847.76,426550413.31,,769661657.36,,,,815182105.47,,,2127447.19,27573055.63,,3681952762.97,2866770657.5,,,1
000061.SZ,20240831,20240831,20240630,1,1,2,307258401.4,160929216.44,2468766640.57,2428872.94,,,,,,,,,,,,283200400.36,2754395913.87,1335638566.58,402852450.26,195917186.79,,,,,,323611789.67,2258019993.3,496375920.57,,235708823.53,28965287.38,139120.93,,264813231.84,426861372.21,41360000.0,,19890709.97,,488112082.18,-223298850.34,2566842655.39,,,2570842655.39,-31475315.7046,2615951996.06,296579452.21,27331036.86,17425203.33,2929956651.6,-359113996.21,280575.73,-85756350.25,1562106169.72,1476349819.47,4000000.0,4000000.0,,,198689348.79,31684682.01,28201642.0,,,-38382888.35,684441.91,,-53109133.08,9529629.03,-25099607.3,32322106.9,-141159898.88,-44963881.68,,496375920.57,,,,-85756350.25,,,10951255.76,18840605.62,,1476349819.47,1562106169.72,,,1
000062.SZ,20240831,20240831,20240630,1,1,2,210662817.44,133620436.26,11427094763.96,5458478.99,,,,,,,,,,,,196821081.69,11629374324.64,9811898119.45,354373360.33,148902101.04,,,,,,126907921.38,10442081502.2,1187292822.44,,,,72152.5,,72152.5,30902787.83,7500000.0,,,,38402787.83,-38330635.33,3266808222.93,,0.0,3267078222.93,1058148388.7812,4757874193.7,356594165.81,8110472.64,17306775.43,5131775134.94,-1864696912.01,-26573270.77,-742307995.67,3320643139.62,2578335143.95,270000.0,270000.0,,50433237.35,71887342.1,5464962.95,13741404.57,,,-11263.16,91530.78,46391.89,-20590072.14,-28977741.05,10489918.55,-91362857.51,697524207.86,117471528.51,,1187292822.44,,,,-742307995.67,,,,16800978.04,,2578335143.95,3320643139.62,,,1
000063.SZ,20240817,20240817,20240630,1,1,2,5710390000.0,679922000.0,67891107000.0,2722191000.0,,,,,,,,,,,,3355985000.0,73969283000.0,37325868000.0,17609231000.0,4079475000.0,,,,,,7954310000.0,66968884000.0,7000399000.0,,25250854000.0,804377000.0,246400000.0,,26301631000.0,1879826000.0,35805202000.0,,,,37685028000.0,-11383397000.0,130085114000.0,,,130449669000.0,6611312048.3641,127820087000.0,1384490000.0,140640000.0,207885000.0,129412462000.0,1037207000.0,64499000.0,-3281292000.0,51013167000.0,47731875000.0,364555000.0,364555000.0,,600582000.0,1085396000.0,1218937000.0,,,,-67365000.0,,416539000.0,-79190000.0,-31580000.0,-2295000.0,-297388000.0,2270069000.0,-4008307000.0,,7000399000.0,,,,-3281292000.0,,,-74715000.0,223050000.0,,1304000.0,2034000.0,47730571000.0,51011133000.0,1
000065.SZ,20240822,20240822,20240630,1,1,2,578197280.03,-76217865.41,10405167595.53,276308986.94,,,,,,,,,,,,331999494.28,11013476076.75,10203833740.01,468888939.83,362943437.06,,,,,,361759959.6,11397426076.5,-383949999.75,,,0.0,505251.12,,505251.12,119106950.35,156549513.89,,110000000.0,,385656464.24,-385151213.12,2019077723.37,,,2019077723.37,-458530019.9752,1456883268.3,204271145.0,1044313.99,2742682.57,1663897095.87,355180627.5,-26883293.46,-440803878.83,3878160104.08,3437356225.25,,,,8044560.78,118825704.83,56079945.61,467014.3,,,16134.62,198696.05,-1765389.23,2937610.37,-21406351.8,23679900.28,-7708528.37,-718788712.89,-369182527.72,,-383949999.75,,,,-440803878.83,,,,22672528.8,,3437356225.27,3878160104.1,,,1
000066.SZ,20240831,20240831,20240630,1,1,2,-391258281.75,133950422.97,7012083581.25,165861923.23,,,,,,,,,,,,284764754.19,7462710258.67,6550145104.81,1493577270.06,307813222.63,,,,,,485499427.81,8837035025.31,-1374324766.64,,3450757150.0,22904205.1,286235.71,,3473947590.81,166061141.54,2400000000.0,,,,2566061141.54,907886449.27,4375950000.0,,102143798.84,4487293844.16,-405199998.56,3962500000.0,140999704.54,14999958.13,198474935.67,4301974640.21,185319203.95,4983858.12,-276135255.3,4061854113.0,3785718857.7,9200045.32,9200045.32,,60926809.34,213702330.95,49709371.34,30362012.14,,,-710065.56,1639873.71,28982049.98,68539870.32,-9864551.5,-1565736.26,-1864470798.18,744782673.42,-452145108.08,,-1374324766.64,,,,-276135255.3,,,-18439955.44,31534315.96,,3785718857.7,4061854113.0,,,1
000068.SZ,20240828,20240828,20240630,1,1,2,-61572881.68,46128359.68,245434530.57,729075.6,,,,,,,,,,,,76616443.62,322780049.79,143875014.27,51838943.99,8089429.44,,,,,,78659291.19,282462678.89,40317370.9,,349733.25,,,,349733.25,568170.9,,,0.0,,568170.9,-218437.65,,,472915361.61,472915361.61,,464643829.23,34898387.44,,181700577.46,681242794.13,-208327432.52,15461.66,-168213037.61,295784209.16,127571171.55,,,,7787842.87,3208345.67,1348848.35,863779.37,,,-14637.63,,,56760.71,50496.33,-435363.62,-29449300.9,67061355.15,1080980.54,,40317370.9,,,,-168213037.61,,,,,,127571171.55,295784209.16,,,0
000069.SZ,20240831,20240831,20240630,1,1,2,-1449553567.41,1731604204.74,14362868486.65,156882286.78,,,,,,,,,,,,3172375478.02,17692126251.45,9273652746.01,1659917348.82,5981208615.3,,,,,,3609775347.8,20524554057.93,-2832427806.48,301591533.02,332084068.11,36637265.54,1783411.0,,672096277.67,760159722.73,41770000.0,,1419736672.07,,2221666394.8,-1549570117.13,24858533793.53,,910293692.01,25777115332.66,-3464326773.39,21306071957.1,2983809111.93,8058656.57,1048941685.17,25338822754.2,438292578.46,-10415385.65,-3954120730.8,39180732973.41,35226612242.61,8287847.12,8287847.12,,719398.76,1077572004.83,197866486.73,162294130.06,,,-153071739.43,2567252.57,32338408.65,246735894.06,24032706.59,2278428.3,14198684232.69,-457019897.52,-18690663717.97,,-2832427806.48,,,,-3954120730.8,,,,241187967.87,,35226612242.61,39180732973.41,,,1
000070.SZ,20240824,20240824,20240630,1,1,2,21424134.08,59937576.9,2383071477.91,35484519.25,,,,,,,,,,,,200420881.05,2618976878.21,2083361230.13,274177243.92,70586399.19,,,,,,202924349.29,2631049222.53,-12072344.32,145367520.55,,181375.0,328000.0,117371200.0,263248095.55,43302838.44,,,651912457.54,,695215295.98,-431967200.43,1340708300.0,,23677132.96,1364385432.96,-27460561.6741,879587661.95,78036317.38,37240002.93,11410632.98,969034612.31,395350820.65,1472527.67,-47216196.43,643298894.82,596082698.39,,,,12708355.31,71441706.26,5099627.41,8585673.49,,,-362084.07,300165.74,0.0,-52303172.29,-5797890.35,3630175.58,84922680.3,-231328260.53,-9558507.31,,-12072344.32,,,,-47216196.43,,,,19227475.16,,596082698.39,643298894.82,,,1
000078.SZ,20240831,20240831,20240630,1,1,2,115281482.66,375496773.81,16924929752.33,333486.17,,,,,,,,,,,,1925612356.02,18850875594.52,15012615983.65,508582027.19,395210740.84,,,,,,2821139337.8,18737548089.48,113327505.04,,274966000.0,7507135.09,3241475.3,7489100.6,293203710.99,59342073.11,284315000.0,35370690.71,,,379027763.82,-85824052.83,3711158501.35,,4117442909.88,7835101411.23,1219910285.8654,3628640714.57,362837022.69,78635902.89,3710168724.39,7701646461.65,133454949.58,358.97,160958760.76,1136730048.28,1297688809.04,6500000.0,6500000.0,,-40616817.16,53486923.79,17509589.22,14271321.48,,,-5463104.04,,-254336.16,9469425.89,11182926.82,-276100.62,181237597.3,-439190839.68,-213983286.54,,113327505.04,,,,160958760.76,,,,35175948.27,,1297688809.04,1136730048.28,,,1
000088.SZ,20240831,20240831,20240630,1,1,2,650829871.3,-24905222.19,484285598.37,652406.2,,,,,,,,,,,,258916616.37,743854620.94,249848393.18,119067208.62,63957768.9,,,,,,77849398.67,510722769.37,233131851.57,27000000.0,260000000.0,1501579124.44,271774.0,,1788850898.44,397306461.72,1120000000.0,,30000000.0,,1547306461.72,241544436.72,131245235.39,,,134245235.39,-1096433774.4328,22500000.0,849197097.14,,3851497.66,875548594.8,-741303359.41,,-266627071.12,3643023164.8,3376396093.68,3000000.0,3000000.0,,-335536.64,92867722.02,14456298.04,3466157.44,,,-821809.32,-245650.27,,-578082332.97,-349284.08,-253924.77,907102.9,-34331563.29,107484986.63,,233131851.57,,,,-266627071.12,,,,2445036.77,,3376396093.68,3643023164.8,,,1
000089.SZ,20240816,20240816,20240630,1,1,2,174257626.65,178938362.01,2284107680.01,34781.6,,,,,,,,,,,,168554401.53,2452696863.14,489377947.72,780993297.35,79397493.2,,,,,,54906117.76,1404674856.03,1048022007.11,965711289.93,1000000000.0,44672154.74,144716.8,,2010528161.47,363964625.05,350000000.0,,500000000.0,,1213964625.05,796563536.42,,,,,301327533.703,269516482.85,240282484.69,,115764182.54,625563150.08,-625563150.08,-55717.88,1218966675.57,633725034.46,1852691710.03,,,,,391356877.28,17103054.35,,,,,2357703.93,-5680109.28,-60560008.2,35349622.41,,259238.69,-91080775.52,154531049.36,,1048022007.11,,,,1218966675.57,,,,108699448.08,,1852691710.03,633725034.46,,,1
000090.SZ,20240823,20240823,20240630,1,1,2,190294462.29,119689379.0,9916060802.11,42306536.42,,,,,,,,,,,,318570682.81,10276938021.34,7982408850.06,1173727683.41,893160520.68,,,,,,710656613.32,10759953667.47,-483015646.13,,131604432.0,12991347.0,93231.01,,144689010.01,79001856.13,,,,,79001856.13,65687153.88,6399994799.45,,60000000.0,6484994799.45,-417828763.531,5981384268.15,335823125.54,,47121507.79,6364328901.48,120665897.97,,-296662594.28,10646545468.83,10349882874.55,25000000.0,25000000.0,,34563444.96,125521366.34,60270672.81,26758899.6,,,-2915511.42,-85246.9,,-21628892.58,-235501937.91,24290329.59,-487631861.02,-967106126.7,626651511.1,,-483015646.13,,,,-296662594.28,,,,23813864.71,,10349882874.55,10646545468.83,,,1
000096.SZ,20240827,20240827,20240630,1,1,2,23735457.28,20871.41,1172418593.17,,,,,,,,,,,,,15044964.24,1187463557.41,1125384817.83,45444622.98,28873386.69,,,,,,8617152.01,1208319979.51,-20856422.1,,1439893.44,9688654.2,48150.0,,11176697.64,296505.18,33494141.88,,153396061.24,,187186708.3,-176010010.66,13500000.0,,,13500000.0,-61605294.6038,13500000.0,2517613.19,2295233.78,15287760.0,31305373.19,-17805373.19,124326.85,-214547479.1,988031319.48,773483840.38,,,,300239.27,4214428.58,2565687.78,2082866.4,,,-29550.7,-13.12,6836997.24,1653913.02,-1892409.52,-780094.19,-23279823.63,-31933697.46,-4625588.78,,-20856422.1,,,,-214547479.1,,,,274294.32,,773483840.38,988031319.48,,,1
000099.SZ,20240828,20240828,20240630,1,1,2,130335636.35,11706372.7,1039923284.46,700687.02,,,,,,,,,,,,74576645.88,1115200617.36,350430826.0,273540410.47,70422330.84,,,,,,30075784.0,724469351.31,390731266.05,,444462.97,,21940.0,,466402.97,73876112.92,,,,,73876112.92,-73409709.95,,,,,264252373.9793,7006467.86,63636552.46,,138269619.21,208912639.53,-208912639.53,320665.78,108729582.35,1223014865.81,1331744448.16,,,,1831.0,133362120.79,2702080.09,27607109.71,,,-340957.75,388.46,0.0,1033027.0,-2926553.63,29340.65,-10498923.45,20348949.03,1501271.41,,390731266.05,,,,108729582.35,,,3987317.58,71882256.11,,1331744448.16,1223014865.81,,,1
000100.SZ,20240827,20240827,20240630,1,1,2,-468149000.0,2360259000.0,79229089000.0,2678607000.0,95348000.0,-186534000.0,,,,,,63657000.0,,,,3396202000.0,85276369000.0,58121474000.0,6676204000.0,2603937000.0,-143975000.0,51978000.0,,,,5334029000.0,72643647000.0,12632722000.0,352014000.0,35100021000.0,1844013000.0,316506000.0,,37612554000.0,12401270000.0,42087664000.0,4284000.0,563835000.0,,55057053000.0,-17444499000.0,38491832000.0,3000000000.0,422120000.0,41915952000.0,-2878512000.0,32904575000.0,4383419000.0,71763000.0,1930490000.0,39218484000.0,2697468000.0,41042000.0,-2073267000.0,19996815000.0,17923548000.0,2000000.0,2000000.0,,2066917000.0,12514781000.0,1041749000.0,1303364000.0,,,-39940000.0,29197000.0,-132946000.0,-421758000.0,-126228000.0,-170047000.0,-3698344000.0,477841000.0,-2605556000.0,,12632722000.0,,,,-2073267000.0,,,,238081000.0,,17923548000.0,19996815000.0,,,1
000150.SZ,20240827,20240827,20240630,1,1,2,-195656709.53,138217798.54,245218769.41,183386.48,,,,,,,,,,,,36266754.44,281668910.33,122224400.88,88801963.95,9110606.98,,,,,,114794785.12,334931756.93,-53262846.6,41376000.0,,,,2754732.7,44130732.7,1689262.65,,,,,1689262.65,42441470.05,,,12000000.0,12000000.0,-18286107.88,3934687.41,1718126.25,844400.0,12000000.0,17652813.66,-5652813.66,,-16474190.21,30195793.53,13721603.32,,,,-1088140.17,12568997.85,6418263.12,6375334.64,,,9998354.2,,638055.15,-16920622.3,755769.65,,4838898.55,-10330702.37,-64584347.27,,-53262846.6,,,,-16474190.21,,,,14459523.5,,13721603.32,30195793.53,,,1
000151.SZ,20240828,20240828,20240630,1,1,2,-151085373.44,20190904.92,929742784.5,1497397.93,,,,,,,,,,,,265586790.5,1196826972.93,684667200.05,141124864.73,17957183.46,,,,,,146752923.23,990502171.47,206324801.46,,,,11378.4,,11378.4,128918.57,,,,,128918.57,-117540.17,312580490.79,,,312580490.79,-122896339.05,493238960.85,17327245.36,,6541437.99,517107644.2,-204527153.41,-4531153.02,-2851045.14,1236377264.62,1233526219.48,,,,26256639.01,7145393.9,3032188.17,915724.89,,,-208442.57,287.98,,0.0,6953847.38,0.0,-32282816.86,191252302.83,124486269.49,,206324801.46,,,,-2851045.14,,,,9667875.76,,1233526219.48,1236377264.62,,,1
000153.SZ,20240829,20240829,20240630,1,1,2,98777937.4,14935571.36,1786430435.36,3413580.83,,,,,,,,,,,,61759266.07,1851603282.26,1268632881.63,214033948.53,122819103.64,,,,,,213605555.54,1819091489.34,32511792.92,,24086003.77,3300000.0,379300.0,,27765303.77,73691790.49,85000000.0,,,,158691790.49,-130926486.72,580617255.61,,,585317255.61,-58732227.2638,478099000.0,62581808.86,,20841554.38,561522363.24,23794892.37,123356.1,-74496445.33,290738912.47,216242467.14,4700000.0,4700000.0,,4861162.58,43100971.02,5579420.77,8453990.95,,,1135848.39,-28132.61,18160043.69,-4009134.25,-3792610.77,-1743860.39,3117755.36,-288345250.61,126589111.34,,32511792.92,,,,-74496445.33,,,,13278968.69,,216242467.14,290738912.47,,,1
