ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000056.SZ,20131029,20131029,20130930,1,1,3,,,20164167.11,,,,,,,,,,,,,33671432.58,53835599.69,268324126.58,34000095.42,3315778.71,,,,,,82056193.67,387696194.38,-333860594.69,,,,,549989.0,549989.0,10688.0,,,,,10688.0,539301.0,2327150000.0,,,2327150000.0,1976766910.7925,1851500000.0,125729279.41,,7542000.0,1984771279.41,342378720.59,-401.4,9057025.5,4644946.98,13701972.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000058.SZ,20131028,20131028,20130930,1,1,3,,,513046854.84,,,,,,,,,27078487.85,,,,473568388.57,1013693731.26,405872371.73,61329366.3,83505336.57,91687306.66,,,,,451606132.27,1094000513.53,-80306782.27,,1718000402.78,15951369.43,400.0,,1733952172.21,13417176.26,1715450070.26,,,,1728867246.52,5084925.69,105000000.0,,,105000000.0,-5253455.1709,45000000.0,8957530.29,,,53957530.29,51042469.71,-300.38,-24179687.25,453132467.18,428952779.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20131024,20131024,20130930,1,1,3,,,35951879611.33,,,,,,,,,,,,,23852813.74,35975732425.07,31363255613.48,539452180.71,2186298670.69,,,,,,1109114815.35,35198121280.23,777611144.84,,,,,,,1027275765.99,,,,,1027275765.99,-1027275765.99,18569143472.35,,,18569143472.35,-1577865194.12,17641395638.08,457082285.79,,,18098477923.87,470665548.48,,221000927.33,4018380225.56,4239381152.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20131030,20131030,20130930,1,1,3,,,9232473026.63,5614823.85,1245207.46,,,,,,,28981481.96,,,73659379.89,118575103.69,9460549023.48,7425342147.25,1017812919.12,564029026.62,,-523026.84,,4893191.2,,243124927.67,9254679185.02,205869838.46,,,21515.9,640830.21,,662346.11,518101319.64,84318620.0,,,,602419939.64,-601757593.53,4196899690.16,,31297905.11,4228197595.27,-1034607654.3671,3585627326.42,276324162.66,,1604078.55,3863555567.63,364642027.64,-28980368.84,-60226096.27,959640218.83,899414122.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20131026,20131026,20130930,1,1,3,,,1414496122.97,15301803.64,,,,,,,,,,,,449228898.55,1879026825.16,639223203.83,294828907.79,207399902.76,,,,,,677285962.64,1818737977.02,60288848.14,10474400.0,,37366561.4,1125615.37,,48966576.77,948101999.1,672972300.0,,778276.56,,1621852575.66,-1572885998.89,2427917413.28,,3700000.0,4197833420.28,-1681773524.5123,2626137657.33,276366236.04,105139539.91,17766200.0,2920270093.37,1277563326.91,-458857.79,-235492681.63,1505801874.4,1270309192.77,1766216007.0,87800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20131017,20131017,20130930,1,1,3,,,1626977813.71,,,,,,,,,,,,,28234751.68,1655212565.39,616048331.87,115170825.21,221167714.09,,,,,,97022244.31,1049409115.48,605803449.91,,2332034500.0,6677074.58,34015.78,,2338745590.36,15332380.1,2310535134.77,,,,2325867514.87,12878075.49,10000000.0,,,29601541.64,498476152.6337,554000000.0,177690111.65,3124466.14,,731690111.65,-702088570.01,,-83407044.61,854373121.97,770966077.36,19601541.64,19600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20131023,20131023,20130930,1,1,3,,,58901866000.0,5617725000.0,,,,,,,,,,,,765011000.0,65284602000.0,51593711000.0,8596292000.0,4506817000.0,,,,,,4568585000.0,69265405000.0,-3980803000.0,,624568000.0,387885000.0,56563000.0,1124477000.0,2193493000.0,1550271000.0,1359544000.0,,,,2909815000.0,-716322000.0,17785936000.0,,,17800936000.0,-8671673647.0051,19304664000.0,1425238000.0,,,20729902000.0,-2928966000.0,-718186000.0,-8344277000.0,22659635000.0,14315358000.0,15000000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20131029,20131029,20130930,1,1,3,,,1630970028.68,11435532.82,,,,,,,,,,,,494209360.96,2136614922.46,1033576332.71,52564698.24,57570913.92,,,,,,547239716.15,1690951661.02,445663261.44,,,106084650.0,57000.0,,106141650.0,6766949.61,,,,,6766949.61,99374700.39,,,,,380474517.8194,4284615.36,13275733.9,,74565.49,17634914.75,-17634914.75,-10122506.96,517280540.12,994469123.18,1511749663.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20131031,20131031,20130930,1,1,3,,,56842138214.85,35736408.99,,,,,,,,,,,,484775049.94,57362649673.78,52022895488.87,3684035915.74,381399340.37,,,,,,3669971178.62,59758301923.6,-2395652249.82,,18524663.9,4363748.06,197596125.54,,220484537.5,905946005.12,33753822.55,23483621.85,35350722.37,,998534171.89,-778049634.39,3300833880.44,,519783490.52,3843328151.62,-3001073245.62,1134080583.48,395638720.2,116647690.72,19386914.0,1549106217.68,2294221933.94,-135191969.03,-1014671919.3,3508034374.09,2493362454.79,22710780.66,22710780.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20131026,20131026,20130930,1,1,3,,,182119730.47,,,,,,,,,,,,,9538261.77,191657992.24,360459378.08,8303917.14,9139715.26,,,,,,10642499.06,388545509.54,-196887517.3,,,,-1324871.81,,-1324871.81,2034186.74,10000000.0,,,,12034186.74,-13359058.55,358053500.0,,,358053500.0,18535664.18,156000000.0,15242171.66,,,171242171.66,186811328.34,-17023.91,-23452271.42,35620766.63,12168495.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20131022,20131022,20130930,1,1,3,,,23077423346.01,3074439.87,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2197677344.03,25278175129.91,10609161913.06,1214044102.64,3890876163.3,0.0,0.0,,0.0,0.0,3935513827.53,19649596006.53,5628579123.38,955634207.56,0.0,70573102.05,740669.46,0.0,1026947979.07,2042816027.98,0.0,0.0,0.0,0.0,2042816027.98,-1015868048.91,10434063954.0,0.0,0.0,11056820904.0,1896941095.0746,12396044209.88,1867515391.17,354227625.54,0.0,14263559601.05,-3206738697.05,-6904407.37,1399067970.05,9082309249.56,10481377219.61,622756950.0,622756950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20131030,20131030,20130930,1,1,3,,,1035244794.18,4193187.07,,,,,,,,,,,,5228464.04,1044666445.29,776962592.37,100803399.34,39689653.21,,,,,,122384457.49,1039840102.41,4826342.88,5000000.0,2029327.21,,36006.54,23828793.36,30894127.11,103676780.85,,8661306.25,,,112338087.1,-81443959.99,71744040.06,,,205233340.06,-93091207.7948,40337671.35,18219754.07,,280378.87,58837804.29,146395535.77,,69777918.66,248698673.45,318476592.11,133489300.0,7993300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20131029,20131029,20130930,1,1,3,,,5475819736.88,513513.86,,,,,,,,,,,,1595915163.83,7072248414.57,4609578814.09,197110920.79,193558598.38,,,,,,2199633982.82,7199882316.08,-127633901.51,261756.0,3013150.68,,3367865.0,,6642771.68,153934664.08,11660000.0,,,,165594664.08,-158951892.4,3786722292.9,,522279784.54,4905748859.54,-341227443.4669,3862966220.76,138592092.46,4600000.0,677744274.63,4679302587.85,226446271.69,-1469434.08,-61608956.3,733180023.84,671571067.54,596746782.1,23265000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20131026,20131026,20130930,1,1,3,,,231917992.32,,,,,,,,,,,,,32077936.41,263995928.73,20987050.92,53281633.13,42081754.35,,,,,,38248221.74,154598660.14,109397268.59,103942.57,575491930.48,226444667.3,91018.0,,802131558.35,27345244.34,20000000.0,,,,47345244.34,754786314.01,20000000.0,,,20000000.0,29555450.5328,8000000.0,201755585.35,,,209755585.35,-189755585.35,-1969.06,674426028.19,197259993.45,871686021.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20131031,20131031,20130930,1,1,3,,,1795055582.07,,,,,,,,,,,,,97270869.59,1892326451.66,473635291.76,455210435.6,254743625.37,,,,,,69861890.33,1253451243.06,638875208.6,,80000000.0,12560447.47,263956.0,,92824403.47,669516407.18,,,,,669516407.18,-576692003.71,,,,,-437196162.7714,200000000.0,120654846.24,16600000.0,,320654846.24,-320654846.24,30630.92,-258441010.43,708235799.62,449794789.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20131022,20131022,20130930,1,1,3,,,3513052814.63,,,,,,,,,,,,,52028980.23,3565081794.86,2869819860.37,189929858.84,307071084.28,,,,,,169237826.51,3536058630.0,29023164.86,,,13113081.2,1180388.64,,14293469.84,28537485.17,30000000.0,,,,58537485.17,-44244015.33,1775000000.0,,,1775000000.0,-201971462.329,1382856938.47,138878979.28,,3500000.0,1525235917.75,249764082.25,,234543231.78,1140039548.68,1374582780.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20131030,20131030,20130930,1,1,3,,,770184879.23,,,,,,,,,,,,,13220593.29,783405472.52,694731108.28,41858456.21,15678567.12,,,,,,15622419.32,767890550.93,15514921.59,,,5283946.4,85400.0,119888467.25,125257813.65,4911161.64,1222646.7,,7200000.0,,13333808.34,111924005.31,,,,,10359641.1073,,53557858.9,833187.08,,53557858.9,-53557858.9,-313305.75,73567762.25,660647488.84,734215251.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20131029,20131029,20130930,1,1,3,,,858300801.79,1184280.76,,,,,,,,,,,,92447925.49,951933008.04,430705280.46,245123663.28,109268174.25,,,,,,128435857.81,913532975.8,38400032.24,,,,,25371900.0,25371900.0,684727612.2,,,,,684727612.2,-659355712.2,218311201.33,,,221326201.33,-714324870.3129,128431529.07,34441844.76,,,162873373.83,58452827.5,-161438.02,-562664290.48,862284934.38,299620643.9,3015000.0,3015000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20131025,20131025,20130930,1,1,3,,,66670110477.0,1744658383.0,-83650571.0,249789388.0,0.0,,,,,129925263.0,,,,901839160.0,69612672100.0,52593348251.0,3844285675.0,2324982737.0,,254005949.0,,,,6169423213.0,65186045825.0,4426626275.0,,6184879452.0,130834035.0,52119958.0,30102132.0,6397935577.0,2971646371.0,9210289733.0,,50116483.0,,12232052587.0,-5834117010.0,24178965788.0,1483000000.0,,25949678538.0,-7623726080.0423,19749369056.0,994800214.0,82312291.0,3221914817.0,23966084087.0,1983594451.0,-122653897.0,453449819.0,9966292495.0,10419742314.0,287712750.0,242210972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20131025,20131025,20130930,1,1,3,,,395756443.81,,,,,,,,,,,,,19899842.74,415656286.55,948529330.62,6870423.48,12586003.73,,,,,,36326954.01,1004312711.84,-588656425.29,,,,,,0.0,27685.0,117110100.45,,,,117137785.45,-117137785.45,1027000000.0,,,1027000000.0,-736533701.9017,71700000.0,26549054.99,,,98249054.99,928750945.01,,222956734.27,13194397.18,236151131.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20131022,20131022,20130930,1,1,3,,,1620079942.52,36602039.51,,,,,,,,,,,,91807714.09,1748489696.12,882392685.65,46650983.39,50844837.77,,,,,,100175099.26,1080063606.07,668426090.05,,,,22815.46,,22815.46,1068197.78,,,,,1068197.78,-1045382.32,,,,,536902087.019,,20749622.85,,,20749622.85,-20749622.85,-10529007.82,636102077.06,865196593.88,1501298670.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20131030,20131030,20130930,1,1,3,,,1236005627.03,2512544.16,,,,,,,,,,,,24974149.95,1263492321.14,910962817.25,160059257.0,69086724.3,,,,,,110061256.95,1250170055.5,13322265.64,60000000.0,,3669750.0,6158.0,,63675908.0,66787437.02,,,,,66787437.02,-3111529.02,232500000.0,,,515820438.97,-61420691.3248,226000000.0,44354578.28,,,270354578.28,245465860.69,90969.29,255767566.6,65738693.5,321506260.1,283320438.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20131031,20131031,20130930,1,1,3,,,1184800922.13,7363103.02,,,,,,,,,,,,12425941.01,1204589966.16,846119211.26,306460672.93,61826596.38,,,,,,75395646.68,1289802127.25,-85212161.09,350000.0,,,1208927.12,,1558927.12,58394183.12,,,,,58394183.12,-56835256.0,449400000.0,,171383002.18,620783002.18,-213123405.87,543860000.0,50386508.67,,19696184.55,613942693.22,6840308.96,0.0,-135207108.13,351551180.25,216344072.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20131028,20131028,20130930,1,1,3,,,1354674379.31,701835.31,,,,,,,,,,,,34586340.72,1389962555.34,319991421.07,298525358.58,72483834.78,,,,,,157206990.29,848207604.72,541754950.62,21965000.0,,,5442543.03,,27407543.03,378653866.64,93247665.0,,2488969.37,,474390501.01,-446982957.98,488500000.0,,,488500000.0,-310369042.6758,405000000.0,32522905.61,,0.0,437522905.61,50977094.39,,145749087.03,403133711.32,548882798.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20131031,20131031,20130930,1,1,3,,,31128283254.11,190174354.61,,,,,,,,,,,,589229159.43,31907686768.15,23413417592.15,2698412581.07,3832008754.31,,,,,,1955492639.98,31899331567.51,8355200.64,,,3871712.2,42976658.6,,46848370.8,907414683.74,22070272.88,,597778026.93,,1527262983.55,-1480414612.75,9302703102.45,,,9304311890.58,-3085726293.4815,9328019829.13,1948769723.73,41707944.0,1474319157.77,12751108710.63,-3446796820.05,-57317045.01,-4976173277.17,20083971225.53,15107797948.36,1608788.13,1608788.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20131026,20131026,20130930,1,1,3,,,4963580625.43,47954403.08,,,,,,,,,,,,38398281.61,5049933310.12,4671883309.22,422555320.94,39646394.87,,,,,,17959620.2,5152044645.23,-102111335.11,,,4993147.8,113689459.75,,118682607.55,115221584.29,,,,,115221584.29,3461023.26,1028595579.55,,,1028595579.55,-605936483.43,1023925090.42,109764181.52,,270000000.0,1403689271.94,-375093692.39,,-473744004.24,733873975.41,260129971.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20131015,20131015,20130930,1,1,3,,,744231207.37,,,,,,,,,,,,,21415339.86,765646547.23,631884297.62,35812077.97,102413044.48,,,,,,60191423.59,830300843.66,-64654296.43,,415307562.46,16098200.35,1275574.0,,432681336.81,28549619.51,179158212.81,,,,207707832.32,224973504.49,794000000.0,,,794000000.0,84559344.1087,804000000.0,59381294.8,,,863381294.8,-69381294.8,105391.59,91043304.85,406666168.19,497709473.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20140102,20140102,20130930,4,1,3,,,,,,,,,,,4666590620.3,4153766744.78,,582044267.17,630266387.37,798237777.45,8193614586.92,,1112357104.97,761914352.87,,,,646415094.1,,15915017208.51,18435703760.45,-10242089173.53,126112.6,419000534.75,72448985.6,,,491575632.95,63120041.18,2201212598.77,,1207520.91,,2265540160.86,-1773964527.91,,15000000000.0,,15000000000.0,,4500000000.0,724884590.81,,2001613.6,5226886204.41,9773113795.59,25446412.34,-2217493493.51,30605112558.49,28387619064.98,,,,,,,,,,,,,,,,,,,,,,,,,,-2637291210.15,,,,,,,,0
000301.SZ,20131029,20131029,20130930,1,1,3,,,714818818.45,,,,,,,,,,,,,45422755.51,760241573.96,276269016.01,61755921.98,116991680.34,,,,,,198847275.26,653863893.59,106377680.37,,1624500000.0,8281232.33,238474689.58,,1871255921.91,17444669.67,1853613000.0,,,,1871057669.67,198252.24,50000000.0,,,50000000.0,53961816.4909,46500000.0,62177137.94,,,108677137.94,-58677137.94,,47898794.67,442369549.62,490268344.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20131031,20131031,20130930,1,1,3,,,63042320830.0,2976349070.0,,299999680.0,,,,,,173853180.0,,,,2268416280.0,68760939040.0,35561619900.0,6692571590.0,5183832040.0,3579159300.0,308896350.0,,141188810.0,,11867076000.0,63334343990.0,5426595050.0,,1000000.0,713005520.0,545749160.0,106514710.0,1366269390.0,1798517260.0,20781650.0,,,,1819298910.0,-453029520.0,28224100120.0,,,28235696160.0,-2769715316.5582,23409485870.0,1904912730.0,1585032210.0,1001200000.0,29315598600.0,-1079902440.0,-14881400.0,3878781690.0,12544078770.0,16422860460.0,11596040.0,11596040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20131028,20131028,20130930,1,1,3,,,24683885765.22,251234342.25,,,,,,,,,,,,744601443.14,25679721550.61,16862880805.97,3105691384.3,2255574797.14,,,,,,2746200457.92,24970347445.33,709374105.28,117799800.49,416878940.0,23364660.73,2795095.54,,560838496.76,1085025995.84,3215289270.9,,,,4300315266.74,-3739476769.98,3932500962.22,797600000.0,459500.0,4775588462.12,-2531639092.088,2628212130.75,929630755.44,145467373.96,,3557842886.19,1217745575.93,41763887.18,-1770593201.59,14099151353.22,12328558151.63,45027999.9,45027999.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20131030,20131030,20130930,1,1,3,,,3854799229.66,102746029.49,,,,,,,,,,,,234732118.34,4192277377.49,2175878221.17,379028275.51,483282783.89,,,,,,760780054.41,3798969334.98,393308042.51,,17936703.0,,507663.0,,18444366.0,72414392.16,,,,,72414392.16,-53970026.16,,,,,181622344.391,307000000.0,147035937.33,,,454035937.33,-454035937.33,,-114697920.98,539352001.27,424654080.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20131029,20131029,20130930,1,1,3,,,8264309783.92,174430611.36,,,,,,,,,,,,216995897.41,8655736292.69,5374388053.77,886434469.62,957791155.12,,,,,,446851948.98,7665465627.49,990270665.2,1620000.0,72760776.99,171905501.35,8078221.3,,254364499.64,909016573.83,109250924.73,182166618.21,11770045.0,,1212204161.77,-957839662.13,6915293900.0,2989000000.0,743085459.71,10711129359.71,1182305229.1725,9270258649.78,1124557883.42,27872000.0,260358554.04,10655175087.24,55954272.47,,88385275.54,3214143515.55,3302528791.09,63750000.0,63750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20131031,20131031,20130930,1,1,3,,,12989662369.22,5224651.77,,,,,,,,,,,,498951732.78,13493838753.77,10409044518.01,447357108.01,2196510408.65,,,,,,573452033.3,13626364067.97,-132525314.2,,486772570.25,99969323.95,129519423.53,,716261317.73,45585248.65,,,,,45585248.65,670676069.08,18453215106.95,,,18858115106.95,-1296847726.6411,14672307391.78,2166235145.53,118285273.71,,16838542537.31,2019572569.64,-19098.17,2557704226.35,11380518595.11,13938222821.46,404900000.0,404900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20131029,20131029,20130930,1,1,3,,,385016651.66,,,,,,,,,,,,,25885516.6,410902168.26,142156373.57,55558843.19,63864017.97,,,,,,102266527.64,363845762.37,47056405.89,,,,220467.06,,220467.06,115425870.03,,,,,115425870.03,-115205402.97,113000000.0,,,113000000.0,-59733062.5894,50000000.0,5369540.19,,,55369540.19,57630459.81,,-10518537.27,37922254.55,27403717.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20131018,20131018,20130930,1,1,3,,,4169056968.62,126123150.38,,,,,,,,,,,,17156637.89,4312336756.89,4009708884.05,312239234.3,79178226.64,,,,,,107547282.64,4508673627.63,-196336870.74,11023581.11,105000000.0,1433589.03,244350.0,,117701520.14,231500881.35,210000000.0,,,,441500881.35,-323799361.21,691269170.0,,,2048289169.8,-662983412.4891,898833359.97,209241929.39,,9997695.8,1118072985.16,930216184.64,5247432.11,415327384.8,554337742.72,969665127.52,1357019999.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20131016,20131016,20130930,1,1,3,,,1927453973.95,5937478.06,,,,,,,,,,,,15353111.52,1948744563.53,1781338364.5,88493456.03,23730167.89,,,,,,86888318.05,1980450306.47,-31705742.94,,1147528.8,,280755.12,751603.38,2179887.3,134632632.23,49290000.0,4156873.17,,,188079505.4,-185899618.1,816954796.0,,226800000.0,1062194796.0,-230604226.01,741417588.91,65670400.68,,95761450.0,902849439.59,159345356.41,-1034799.79,-59294804.42,467667909.09,408373104.67,18440000.0,18440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20131023,20131023,20130930,1,1,3,,,56419869.0,,,,,,,,,,,,,10883900.4,67303769.4,43770925.0,682878.73,114648.04,,,,,,27549702.77,72118154.54,-4814385.14,,,,,,,,,,,,,,,,,,-50552248.4497,,,,,,,,-4814385.14,6023178.12,1208792.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20131023,20131023,20130930,1,1,3,,,152142875.73,,,,,,,,,,,,,62116960.49,214259836.22,87048679.86,57814228.66,74541531.35,,,,,,37108217.41,256512657.28,-42252821.06,,100000000.0,2864.76,38199.0,,100041063.76,19763613.68,100000000.0,,,,119763613.68,-19722549.92,100000000.0,,,100000000.0,-111259449.9867,,3611666.67,,97389497.1,101001163.77,-1001163.77,,-62976534.75,192005091.39,129028556.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20131030,20131030,20130930,1,1,3,,,3300658201.61,17013295.96,,,,,,,,,,,,302496660.51,3620168158.08,2672834972.71,810062817.18,392254784.34,,,,,,693912793.98,4569065368.21,-948897210.13,,,120000.0,148250.45,,268250.45,63142351.69,,,,,63142351.69,-62874101.24,7613635022.44,,,8803179422.44,-1074857892.5628,6507602000.0,372127714.83,,151200376.45,7030930091.28,1772249331.16,,760478019.79,454616458.69,1215094478.48,1189544400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20131025,20131025,20130930,1,1,3,,,9632135588.95,456842.26,,,,,,,,,,,,68768442.54,9701360873.75,9771237445.88,144626521.36,159497057.85,,,,,,171493398.87,10246854423.96,-545493550.21,106983103.89,,226348.1,5533798.0,54695532.78,167438782.77,38437004.03,0.0,,,,38437004.03,129001778.74,1939225759.34,360000000.0,0.0,2302325759.34,-489748318.9698,1709721659.34,75948234.8,10499795.93,173171000.0,1958840894.14,343484865.2,,-73006906.27,544317061.51,471310155.24,3100000.0,3100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20131029,20131029,20130930,1,1,3,,,146689137.04,49378420.77,,,,,,,,,,,,951949860.31,1148017418.12,1195557067.38,139967304.97,150251096.55,,,,,,1437556966.66,2923332435.56,-1775315017.44,,,,6626000.0,,6626000.0,1916874558.99,,,,,1916874558.99,-1910248558.99,1855000000.0,,39032.57,6825842205.9,-4673386502.3749,1120000000.0,80960969.44,,313333.33,1201274302.77,5624567903.13,,1939004326.7,110770070.84,2049774397.54,4970803173.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20131029,20131029,20130930,1,1,3,,,907161453.1,21450000.0,,,,,,,,1324808143.56,,,,333493149.88,2586912746.54,38718075.23,96400288.19,231605895.3,,,,596573491.02,,199602038.05,1162899787.79,1424012958.75,144526798.52,3410301291.24,66062343.6,,,3620890433.36,7388869696.19,,,895072.19,,7389764768.38,-3768874335.02,6978139015.0,3490000000.0,,10468139015.0,-6237796895.7426,3899873883.13,310948693.39,,320000.0,4211142576.52,6256996438.48,-20351712.94,3891783349.27,1795884952.78,5687668302.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20131028,20131028,20130930,1,1,3,,,421681678.4,,,,,,,,,,,,,9242802.63,430924481.03,381415342.94,16964417.7,23570630.07,,,,,,19491082.4,441441473.11,-10516992.08,1554139.22,28260677.19,124209.6,,,29939026.01,546030.63,63352857.4,,1554139.22,,65453027.25,-35514001.24,,,,,-71428502.1973,,40193574.7,13600000.0,,40193574.7,-40193574.7,,-86224568.02,487715490.32,401490922.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20131023,20131023,20130930,1,1,3,,,9566031911.55,,,,,,,,,,,,,93796307.44,9659828218.99,7740091334.48,351480100.46,497409322.24,,,,,,315638047.56,8904618804.74,755209414.25,,,12504324.74,34312.36,,12538637.1,582014589.9,,,164887784.5,,746902374.4,-734363737.3,25000000.0,,104000000.0,129000000.0,39072563.1697,3000000.0,106802008.55,28936008.64,,109802008.55,19197991.45,,40043668.4,3390377180.58,3430420848.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20131023,20131023,20130930,1,1,3,,,5442525374.24,83523076.7,,,,,,,,,,,,29429979.5,5555478430.44,2786581207.5,448347381.57,364241388.7,,,,,,1032160321.78,4631330299.55,924148130.89,,7593702834.77,11120460.0,21044377.77,,7625867672.54,77524540.48,8156060000.0,,,,8233584540.48,-607716867.94,,,,,-1314741.2968,,183312022.63,,,183312022.63,-183312022.63,,133119240.32,1293126217.0,1426245457.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20131022,20131022,20130930,1,1,3,,,3586360483.33,6913164.0,,,,,,,,29964034.76,,,,37992537.93,3661230220.02,2987490013.47,167471450.84,182105860.86,30278023.48,,,,,272452431.45,3639797780.1,21432439.92,,,44679989.85,44201.38,,44724191.23,49773631.64,,,,,49773631.64,-5049440.41,220000000.0,,,220000000.0,-124009829.8123,264000000.0,69654388.87,,,333654388.87,-113654388.87,,-97271389.36,744122383.5,646850994.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
