ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000055.SZ,20191026,20191026,20190930,1,1,3,,,1891062422.83,3159514.49,,,,,,,,,,,,79255080.98,1973477018.3,1499926065.43,237800254.07,211775200.67,,,,,,432430889.07,2381932409.24,-408455390.94,,4552412407.01,57732090.85,13225319.48,,4623369817.34,138895689.84,4821419000.0,61934830.31,,,5022249520.15,-398879702.81,939219991.0,,39406.61,939259397.61,-656095086.7633,368000000.0,299128516.71,,40000000.0,707128516.71,232130880.9,506834.88,-574697377.97,956190890.68,381493512.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000056.SZ,20191029,20191029,20190930,1,1,3,,,1137277705.13,,,,,,,,,171228455.49,,20000000.0,,479273238.59,1807779399.21,795018186.55,92145355.69,69874691.81,158000000.0,,,2403608.35,,495853701.53,1613295543.93,194483855.28,,14650000.0,75903.11,264050193.63,,278776096.74,50598631.71,,,,,50598631.71,228177465.03,760022000.0,,,760022000.0,183582534.4912,865528000.0,253117216.71,,97272095.61,1215917312.32,-455895312.32,244893.91,-32989098.1,120827068.59,87837970.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000058.SZ,20191031,20191031,20190930,1,1,3,,,1055869379.49,,,,,,,,,,,,,141023349.87,1196892729.36,376476832.61,205963444.75,139323829.77,0.0,,,,,374111254.16,1095875361.29,101017368.07,568202.77,1115450000.0,47026015.29,42818.11,109633298.28,1272720334.45,61067813.82,1738308340.35,,128993042.5,,1928369196.67,-655648862.22,513500000.0,,237899000.0,751399000.0,-661579783.2523,944565815.94,111029873.3,32299129.4,110000023.31,1165595712.55,-414196712.55,425.02,-968827781.68,1713792816.67,744965034.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20191022,20191022,20190930,1,1,3,,,32263330695.23,,,,,,,,,,,,,65615777.65,32328946472.88,26506559523.46,695948118.41,3344825399.54,,,,,,832667234.41,31380000275.82,948946197.06,,,5200000.0,200704.0,,5400704.0,116512393.54,,,,,116512393.54,-111111689.54,3120000000.0,,,3120000000.0,-196165145.6891,6213145705.0,696012231.33,,25471808.75,6934629745.08,-3814629745.08,,-2976795237.56,8640866089.52,5664070851.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20191028,20191028,20190930,1,1,3,,,17963357712.71,4245676.6,-13884611.01,,,,,,,25304885.2,,,126364941.02,161209595.3,18266598199.82,15134202974.67,1269851750.68,541112299.54,,22177048.9,,6042094.78,,226255310.6,17199641479.17,1066956720.65,500000000.0,164177432.99,20369489.3,129973.5,,684676895.79,1324162050.03,53886155.52,,,,1378048205.55,-693371309.76,3931047159.1,,,3931047159.1,-1211355973.395,3111926536.69,480731062.88,,8720347.28,3601377946.85,329669212.25,15889482.78,719144105.92,1906600552.34,2625744658.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20191030,20191030,20190930,1,1,3,,,2395458118.68,6533770.92,,,,,,,,,,,,310774790.98,2712766680.58,867100766.47,433399749.9,220261264.92,,,,,,373733597.97,1894495379.26,818271301.32,58794553.46,561000219.73,45654103.74,103806635.61,,769255512.54,455029490.86,380000000.0,,56370000.0,,891399490.86,-122143978.32,3774625000.0,,2940000.0,3779565000.0,266468187.3907,3968428840.65,263247021.65,32002956.6,196408602.75,4428084465.05,-648519465.05,39699.51,47647557.46,1860317522.24,1907965079.7,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20191024,20191024,20190930,1,1,3,,,9784378999.19,,,,,,,,,,,,,34466097.96,9818845097.15,8611238941.49,328495136.54,198480035.57,,,,,,154599661.26,9292813774.86,526031322.29,,50000.0,1312974.57,22720.59,,1385695.16,38309651.25,,131246000.0,3600000.0,,173155651.25,-171769956.09,5360815654.72,,2741638.84,5368457293.56,163950860.2943,5500884187.49,308136276.48,24360833.91,19028686.0,5828049149.97,-459591856.41,11650099.79,-93680390.42,1345767570.78,1252087180.36,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20191029,20191029,20190930,1,1,3,,,67508954000.0,3725690000.0,,,,,,,,,,,,4202373000.0,75437017000.0,47301603000.0,11894111000.0,6511273000.0,,,,,,6824802000.0,72531789000.0,2905228000.0,,1633031000.0,207673000.0,1871183000.0,445907000.0,4157794000.0,5084925000.0,218278000.0,,2200000000.0,,7503203000.0,-3345409000.0,36208907000.0,,26280000.0,36658986000.0,-10905928274.5696,24808179000.0,2284614000.0,480581000.0,868532000.0,27961325000.0,8697661000.0,373420000.0,8630900000.0,21134111000.0,29765011000.0,423799000.0,4570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20191031,20191031,20190930,1,1,3,,,5305127264.67,320472440.9,,,,,,,,,,,,662545987.28,6288145692.85,5909402970.21,330991496.51,135573249.43,,,,,,984559924.67,7360527640.82,-1072381947.97,,,2005045.3,92011.21,,2097056.51,302870393.49,8410750.0,,16800.0,,311297943.49,-309200886.98,387335272.38,,93757966.16,482222862.65,-906460015.2239,359580899.0,118954715.72,,113161058.9,591696673.62,-109473810.97,30379783.46,-1460676862.46,4182893365.8,2722216503.34,1129624.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20191031,20191031,20190930,1,1,3,,,6035164835.99,91016028.23,,,,,,,,,,,,198938063.29,6325118927.51,5504812949.91,1261518099.69,254540183.18,,,,,,545973266.02,7566844498.8,-1241725571.29,,284000000.0,10004191.53,42342586.09,,336346777.62,411636049.44,684590000.0,,129154272.88,,1225380322.32,-889033544.7,4273314709.32,,,4303314709.32,-2355094108.9917,2490619782.28,306518744.63,3331063.61,81345026.19,2878483553.1,1424831156.22,-4564975.87,-710492935.64,3202699658.7,2492206723.06,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20191031,20191031,20190930,1,1,3,,,124072899.79,,,,,,,,,,,,,40651121.11,164724020.9,79736463.96,71807734.55,9686105.75,,,,,,34867781.77,196098086.03,-31374065.13,80000000.0,1008000.0,2056849.32,90911.95,,83155761.27,257340036.06,,7657693.66,52310054.86,,317307784.58,-234152023.31,568265000.0,,76516928.1,644781928.1,-414454437.81,52800000.0,75522088.86,,50000000.0,178322088.86,466459839.24,26043.97,200959794.77,544316860.89,745276655.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20191029,20191029,20190930,1,1,3,,,59928727583.84,74856094.49,,,,,,,,,,,,28946522498.77,88950106177.1,41933516400.26,2521617485.75,16860184606.74,,,,,,31334119169.11,92649437661.86,-3699331484.76,6727981595.36,,678745716.2,438379.17,2882064032.14,10289229722.87,2509544705.79,6820984933.31,19860520.29,8094108279.59,,17444498438.98,-7155268716.11,78744292245.47,,6418837564.87,85850950337.56,-16248152731.9441,41143711938.92,6277686304.87,11631571.01,11886178805.79,59307577049.58,26543373287.98,-7363097.44,15681409989.67,24194928760.0,39876338749.67,687820527.22,687820527.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20191029,20191029,20190930,1,1,3,,,3441512668.09,27929634.86,,,,,,,,,,,,270733498.11,3740175801.06,3539719555.53,410870339.91,129637850.29,,,,,,207869850.34,4288097596.07,-547921795.01,413565375.6,,523478.62,354400.0,1737278.68,416180532.9,106227017.59,,,256202725.8,,362429743.39,53750789.51,1282391311.08,,17000000.0,1364391311.08,-674362814.4602,1079370954.9,90417211.62,30329523.65,5743096.0,1175531262.52,188860048.56,1097777.77,-304213179.17,865564715.92,561351536.75,65000000.0,65000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20191029,20191029,20190930,1,1,3,,,32193798241.22,,,,,,,,,,,,,3536484232.28,35730282473.5,27886113436.96,723383558.9,1037413126.41,,,,,,5632185889.11,35279096011.38,451186462.12,,34000000.0,39245.14,1023612.62,86879875.45,121942733.21,138361383.06,6719000.0,245416851.0,,,390497234.06,-268554500.85,13586046718.39,,19119794119.68,33303071038.07,1868046336.0199,11534746627.51,617695059.39,42741673.73,20707545154.57,32859986841.47,443084196.6,,625716157.87,1277885655.63,1903601813.5,597230200.0,294872200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20191029,20191029,20190930,1,1,3,,,482485428.43,42046.93,,,,,,,,,,,,52576547.01,535104022.37,106896971.25,114874570.24,43544973.92,,,,,,52618218.87,317934734.28,217169288.09,4263085.62,575669375.0,361040697.72,26747.2,,940999905.54,413229517.76,1020000000.0,,,,1433229517.76,-492229612.22,99421286.0,,,111921286.0,-829052368.9058,4530853.11,117347185.23,,,121878038.34,-9956752.34,2780.83,-285014295.64,775766030.75,490751735.11,12500000.0,12500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20191025,20191025,20190930,1,1,3,,,2694644198.35,342095.98,,,,,,,,,,,,647637950.04,3342624244.37,941019984.61,795826436.59,252517646.75,,,,,,513284500.11,2502648568.06,839975676.31,8104934.65,670000295.7,100592953.7,402686.16,,779100870.21,1657649231.74,,,,,1657649231.74,-878548361.53,1370691748.83,,,1370691748.83,-406981561.7975,1370691748.83,165181001.61,,,1535872750.44,-165181001.61,125.66,-203753561.17,855871210.91,652117649.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20191030,20191030,20190930,1,1,3,,,13062155702.95,,,,,,,,,,,,,466089166.7,13528244869.65,6452457113.06,714607499.75,884903009.56,,,,,,736586334.69,8788553957.06,4739690912.59,,,5748338.8,34998.8,,5783337.6,78181817.18,,,,,78181817.18,-72398479.58,5550917777.75,,,5606167777.75,4555828058.5718,4467816264.49,789480921.78,,7200000.0,5264497186.27,341670591.48,,5008963024.49,4502025284.7,9510988309.19,55250000.0,55250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20191030,20191030,20190930,1,1,3,,,1371847266.01,177.19,,,,,,,,,,,,49766391.92,1421613835.12,1224382527.51,60181606.17,39478460.93,,,,,,57691839.92,1381734434.53,39879400.59,,,17158395.29,1126021.2,,18284416.49,11033520.86,52006754.41,,516036.34,,63556311.61,-45271895.12,,,,,-31901800.8156,,8300830.41,3592259.81,,8300830.41,-8300830.41,471680.84,-13221644.1,1360708052.48,1347486408.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20191029,20191029,20190930,1,1,3,,,2413368506.33,3974334.95,,,,,,,,,,,,89142434.06,2506485275.34,1517720979.36,304068878.65,78977680.44,,,,,,52054107.55,1952821646.0,553663629.34,,2610000.0,4157717.94,6980000.0,,13747717.94,206521427.49,2660000.0,,,,209181427.49,-195433709.55,314885722.34,,2796335.89,317682058.23,-439660516.8301,426712536.96,61516728.8,2788761.52,48298654.14,536527919.9,-218845861.67,413797.0,139797855.12,412871602.16,552669457.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20191031,20191031,20190930,1,1,3,,,62445844833.0,2937257381.0,1726469676.0,90420078.0,0.0,,,,,86708822.0,,0.0,,1928746345.0,69215447135.0,47132428452.0,3548355254.0,3627716700.0,3849847076.0,-273067081.0,,0.0,,3720892545.0,61606172946.0,7609274189.0,0.0,18373451069.0,730526027.0,92766770.0,863813211.0,20060557077.0,14853883306.0,24810844947.0,170197901.0,7118896267.0,0.0,46953822421.0,-26893265344.0,30186401095.0,,2017417200.0,39734598542.0,-21064220743.9225,23925281321.0,3700800263.0,99072668.0,2150539531.0,29776621115.0,9957977427.0,657452489.0,-8668561239.0,25702383482.0,17033822243.0,7530780247.0,7523571607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20191030,20191030,20190930,1,1,3,,,1288067169.85,188764.17,,,,,,,,,,,,982806908.04,2271062842.06,468545159.81,539873561.83,67289676.4,,,,,,1244184456.58,2319892854.62,-48830012.56,1852400.0,600000.0,296789.83,129540.56,149600000.0,152478730.39,181873854.4,,32732000.0,149600.0,,214755454.4,-62276724.01,1888000000.0,,62923680.0,1952273680.0,-609451656.51,1620318419.66,113579617.0,,101746364.53,1835644401.19,116629278.81,,5522542.24,120095011.89,125617554.13,1350000.0,1350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20191030,20191030,20190930,1,1,3,,,400211615.47,12245605.67,,,,,,,,,,,,68680917.35,481138138.49,595315876.72,128715292.61,5929019.34,,,,,,112258181.96,842218370.63,-361080232.14,,4498335.0,0.0,48800.0,,4547135.0,716936.95,,,,,716936.95,3830198.05,178417017.5,,,178417017.5,-389237621.0885,46508270.0,60356279.16,,411400.98,107275950.14,71141067.36,3875228.57,-282233738.16,760857470.41,478623732.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20191030,20191030,20190930,1,1,3,,,2709209523.48,6098295.18,,,,,,,,,,,,100587000.08,2815894818.74,1670562582.85,219390860.69,187505818.95,,,,,,699010089.18,2776469351.67,39425467.07,,39650.51,4384113.22,337254.38,,4761018.11,51000157.78,101040970.0,,,,152041127.78,-147280109.67,771296812.15,,,771296812.15,-148247290.2737,609100000.0,56193941.68,,,665293941.68,106002870.47,144416.89,-1707355.24,265011540.59,263304185.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20191022,20191022,20190930,1,1,3,,,1760215514.34,,,,,,,,,,,,,27151842.37,1787367356.71,1410918244.5,40006712.16,31818243.03,,,,,,26834305.74,1509577505.43,277789851.28,1888381.8,8710940000.0,37254315.6,,,8750082697.4,220613843.3,9101364863.49,,1750751.0,,9323729457.79,-573646760.39,19616783.39,,,78465005.45,-634803992.7437,93502950.7,88929387.17,3000000.0,1270779.0,183703116.87,-105238111.42,178.15,-401094842.38,654800169.71,253705327.33,58848222.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20191031,20191031,20190930,1,1,3,,,2367669487.35,183054.7,,,,,,,,,,,,74602536.48,2442455078.53,714002824.11,682129562.96,53195424.75,,,,,,239917160.34,1689244972.16,753210106.37,8556286174.1,132276036.08,120571631.02,1213575.34,,8810347416.54,668734421.46,18000000.0,,8931853941.81,,9618588363.27,-808240946.73,,,,,-67016472.2542,,389679421.63,,,389679421.63,-389679421.63,,-444710261.99,2460175249.21,2015464987.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20191031,20191031,20190930,1,1,3,,,30588753480.95,330725486.61,,,,,,,,,,,,777416780.95,31696895748.51,21073873725.14,1973889354.28,1899281726.61,,,,,,1787386220.52,26734431026.55,4962464721.96,16675800.32,16339929400.45,371074913.18,66119880.7,,16793799994.65,500165973.09,17943521242.02,165707259.59,145440822.45,,18754835297.15,-1961035302.5,24842749840.15,1000000000.0,,26000968792.18,4730864149.6749,25135511391.96,2475650907.34,,2155387559.87,29766549859.17,-3765581066.99,8584737.02,-755566910.51,8754327845.15,7998760934.64,158218952.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20191031,20191031,20190930,1,1,3,,,7570584966.67,3973806.18,,,,,,,,,,,,189737309.73,7764296082.58,7568073188.08,431019519.3,165376129.98,,,,,,270042678.26,8434511515.62,-670215433.04,,,,1438916.89,,1438916.89,204313427.84,,,1705945.95,,206019373.79,-204580456.9,2135693782.01,,350000000.0,2492194782.01,-1259182686.4346,2074712107.06,179822599.63,,347094467.89,2601629174.58,-109434392.57,,-984230282.51,1793943347.16,809713064.65,6501000.0,6501000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20191029,20191029,20190930,1,1,3,,,385975307.5,50410.15,,,,,,,,663944.96,,,,7824331.5,394513994.11,414665679.02,40929006.81,61649314.57,855343.39,,,,,33359838.51,551459182.3,-156945188.19,,1062141.13,14548347.07,4882492.15,2449782.81,22942763.16,13798654.48,101672597.88,,,,115471252.36,-92528489.2,474000000.0,,129000000.0,603000000.0,-208840470.06,431375874.71,29661310.78,,,461037185.49,141962814.51,36380.09,-107474482.79,230960409.19,123485926.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20191031,20191031,20190930,4,1,3,,,,,,,,,,,,12380838036.53,,,8036383983.58,3422272135.72,33697939674.13,,3504225936.73,2868889917.21,,,,3715411991.25,,2852599563.69,37710921422.88,-4012981748.75,,,2289273877.04,10645531.52,,2299919408.56,141012924.79,9304932801.0,,,,9445945725.79,-7146026317.23,156275448.0,57193915000.0,,65153322027.31,,54572093939.55,4395526995.14,6755443.39,18923417.44,59247102080.34,5906219946.97,233397803.39,-5019390315.62,97308344181.6,92288953865.98,7803131579.31,4900000.0,,,,,,,,,,,,,,,,,,,,,,,3351696861.65,9858445518.3,,,,,,,,0
000301.SZ,20191031,20191031,20190930,1,1,3,,,20773888285.37,153596860.05,,,,,,,,,,,,3084563914.87,24012049060.29,17536791076.23,1023247584.63,489724870.05,,,,,,2057749412.86,21107512943.77,2904536116.52,284551052.13,2496376226.18,67448529.65,97345691.47,158706936.99,3104428436.42,3809294834.68,1153981079.8,3070998618.76,,,8034274533.24,-4929846096.82,7548255971.28,,2570500000.0,10168755971.28,-608351613.7579,4465360016.34,672727071.15,,1236869153.26,6374956240.75,3793799730.53,1818445.32,1770308195.55,2334487706.23,4104795901.78,50000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20191031,20191031,20190930,1,1,3,,,187113896000.0,5917442000.0,33732000.0,,,,,,,902622000.0,,,,3744879000.0,198361085000.0,105994827000.0,20676547000.0,12283945000.0,2092334000.0,,,128590000.0,,27294809000.0,168570806000.0,29790279000.0,,40816042000.0,1863837000.0,99908000.0,,42779787000.0,2882478000.0,55452534000.0,195094000.0,,,58530106000.0,-15750319000.0,11568424000.0,,,14007183000.0,32436300117.7188,7758275000.0,10475327000.0,1320885000.0,3319678000.0,21553280000.0,-7546097000.0,346385000.0,6840248000.0,17952282000.0,24792530000.0,2438759000.0,115627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20191031,20191031,20190930,1,1,3,,,103365771888.76,431071227.98,,,,,,,,,,,,1359316270.01,105156159386.75,68887947414.05,19336878827.95,5405841153.49,,,,,,7510780761.45,101141448156.94,4014711229.81,6977595.59,12067876585.0,260730539.0,37066997.04,,12372651716.63,3821141210.56,15229731304.72,,9522144.0,,19060394659.28,-6687742942.65,18047332528.0,,59075529.0,18209019643.97,-8683624680.9588,16354093409.26,3777215336.0,1032472200.75,790570645.13,20921879390.39,-2712859746.42,15957498.05,-5369933961.21,34379938275.41,29010004314.2,102611586.97,102611586.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20191012,20191012,20190930,1,1,3,,,5812572127.26,51944775.63,,,,,,,,,,,,341669839.98,6206186742.87,4278250837.46,689489505.99,290913311.14,,,,,,921662532.72,6180316187.31,25870555.56,,,,26402.0,,26402.0,43178133.79,6000000.0,,,,49178133.79,-49151731.79,,,,,-166862877.5722,,101627004.24,53227293.41,,101627004.24,-101627004.24,,-124908180.47,919839730.34,794931549.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20191025,20191025,20190930,1,1,3,,,20605612532.55,394264212.26,,,,,,,,,,,,585142665.25,21585019410.06,9521752499.19,2207264939.91,3093904856.66,,,,,,965617645.28,15788539941.04,5796479469.02,41400000.0,34867041.76,356861633.63,39390879.17,714390486.33,1186910040.89,675343180.09,20810000.0,1573621837.56,46014.41,,2269821032.06,-1082910991.17,11908253800.0,,5000084021.57,16912091821.57,5641711433.1894,19938115508.29,2303150392.74,1629484060.22,1872399916.66,24113665817.69,-7201573996.12,,-2488005518.27,9773167251.13,7285161732.86,3754000.0,3754000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20191031,20191031,20190930,1,1,3,,,22248406287.22,,,,,,,,,,,,,3577053786.58,25825460073.8,11460712811.17,815489274.86,4775753820.38,,,,,,1771381845.39,18823337751.8,7002122322.0,,1000000.0,9535685.86,270160.5,4875308.02,15681154.38,56688203.77,99198359.0,,,,155886562.77,-140205408.39,15708789109.89,,,15708789109.89,3438195715.5459,17657812376.64,5376206952.97,984340282.97,490200000.0,23524219329.61,-7815430219.72,124912.76,-953388393.35,11815985549.05,10862597155.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20191019,20191019,20190930,1,1,3,,,630275338.78,262945.58,,,,,,,,,,,,14953130.26,645491414.62,249042775.62,125758046.73,51180694.79,,,,,,113177151.78,539158668.92,106332745.7,2500000.0,,,1336403.41,,3836403.41,23410084.7,,,,,23410084.7,-19573681.29,,,,,-119478927.7421,30000000.0,80976266.66,,,110976266.66,-110976266.66,,-24217202.25,154766878.58,130549676.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20191018,20191018,20190930,1,1,3,,,6396344684.52,234122219.71,,,,,,,,,,,,25732825.7,6656199729.93,4997228874.46,488297400.38,82931797.93,,,,,,202107520.65,5770565593.42,885634136.51,65129979.38,3778463000.0,7908940.88,1022895.0,,3852524815.26,95772803.4,3718363000.0,,9448906.33,,3823584709.73,28940105.53,1169204977.78,,303748048.74,1472953026.52,748803154.0112,1159601491.67,86972110.35,,1839575.54,1248413177.56,224539848.96,6933445.24,1146047536.24,2378488225.72,3524535761.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20191101,20191101,20190930,1,1,3,,,617200.0,,,,,,,,,,,,,22506.38,639706.38,622201.2,964153.6,49077.37,,,,,,469110.21,2104542.38,-1464836.0,,,,,,,,20000000.0,,,,20000000.0,-20000000.0,,,19999740.0,19999740.0,-20055691.79,,,,,,19999740.0,10493.64,-1454602.36,2616764.74,1162162.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20191029,20191029,20190930,1,1,3,,,4346685746.34,,,,,,,,,,,,,26662945.85,4373348692.19,3544227216.01,127688141.53,138637719.28,,,,,,127843666.3,3938396743.12,434951949.07,,4055000.0,5362287.24,5304929.0,4918058.67,19640274.91,108665964.87,,123616039.3,2316779.5,,234598783.67,-214958508.76,1122440000.0,,,1122440000.0,-282286919.8667,1172476666.66,134814564.68,51257303.11,122500000.0,1429791231.34,-307351231.34,620.93,-87357170.1,551938236.45,464581066.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20191030,20191030,20190930,1,1,3,,,914085879.02,,,,,,,,,,,,,143634474.6,1057720353.62,410695277.81,102547064.48,133379149.52,,,,,,234115748.78,880737240.59,176983113.03,,9201582.0,11080158.2,,,20281740.2,25607188.42,,,47655419.01,,73262607.43,-52980867.23,365000000.0,,,365000000.0,2507657127.3893,490000000.0,19581183.34,,,509581183.34,-144581183.34,,-20578937.54,60344990.76,39766053.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20191031,20191031,20190930,1,1,3,,,1737198553.64,1851124.36,,,,,,,,,,,,75555726.7,1814605404.7,1656963796.5,62157741.94,85974900.51,,,,,,79315043.3,1884411482.25,-69806077.55,,,,202500.0,499311639.0,499514139.0,28145087.37,27447500.0,,,,55592587.37,443921551.63,1270050000.0,,126580000.0,1397481500.0,1030599570.86,1083618224.94,57910309.15,,194280000.0,1335808534.09,61672965.91,,435788439.99,16159244.8,451947684.79,851500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20191031,20191031,20190930,1,1,3,,,1079094331.01,5000712.45,,,,,,,,,,,,62007861.0,1146102904.46,412914608.01,402486732.54,14339082.08,,,,,,142176356.14,971916778.77,174186125.69,,,625000.0,1632902.92,,2257902.92,18112010.41,759000.0,,,,18871010.41,-16613107.49,4319154853.47,,280000000.0,4599940853.47,-2889656798.47,4423517862.76,101176548.42,,38942456.56,4563636867.74,36303985.73,,193877003.93,32369590.42,226246594.35,786000.0,786000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20191026,20191026,20190930,1,1,3,,,17871651950.3,348840.66,,,,,,,,,,,,281459892.06,18153460683.02,17681007308.62,337675664.52,292643867.25,,,,,,473951910.79,18785278751.18,-631818068.16,4485080.0,,,69817169.0,200000.0,74502249.0,85703453.7,150000.0,104822166.6,,,190675620.3,-116173371.3,3006117208.32,,86000310.85,3573355946.83,-1022209456.822,2955151208.34,173184118.32,23861630.92,40351147.96,3168686474.62,404669472.21,,-343321967.25,1335356073.9,992034106.65,481238427.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20191031,20191031,20190930,1,1,3,,,16313795681.66,214448224.11,,,,,,,,,,,,1054754750.55,17582998656.32,14639564848.32,796831947.67,858148458.85,,,,,,1161338842.03,17455884096.87,127114559.45,1540725801.6,,,148041.02,154823420.43,1695697263.05,1281678070.49,332390000.0,,754833239.59,,2368901310.08,-673204047.03,6414443540.78,,2062562380.83,8608695921.61,-2917863456.9664,6652951104.36,1227738290.72,,713106691.62,8593796086.7,14899834.91,-803387.02,-531993039.69,14916637291.04,14384644251.35,131690000.0,125000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
