ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000063.SZ,20260425,20260425,20260331,1,1,1,,,33574651000.0,2301781000.0,,,,,,,,,,,,719623000.0,36596055000.0,24381556000.0,9330930000.0,1350706000.0,,,,,,3511511000.0,38574703000.0,-1978648000.0,,21512784000.0,704435000.0,4626000.0,,22221845000.0,1107496000.0,26804298000.0,,,,27911794000.0,-5689949000.0,26431695000.0,,,26431695000.0,-3781117930.0867,23188184000.0,361630000.0,,177406000.0,23727220000.0,2704475000.0,-70783000.0,-5034905000.0,25482400000.0,20447495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20260427,20260427,20260331,1,1,1,,,2405797795.35,103298953.24,,,,,,,,,,,,130964730.59,2640061479.18,1995949556.64,207468133.21,98861957.63,,,,,,121304172.98,2423583820.46,216477658.72,310932586.75,,,309092.38,,311241679.13,96186771.19,,,15000347.47,,111187118.66,200054560.47,0.0,,,0.0,,612877181.0,44714374.49,0.0,3350385.72,660941941.21,-660941941.21,-48675157.43,-293084879.45,5127497249.44,4834412369.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20260429,20260429,20260331,1,1,1,,,3825767342.26,118212067.76,,,,,,,,,,,,114026830.27,4058006240.29,3643243292.83,728470126.39,142051106.5,,,,,,183849056.19,4697613581.91,-639607341.62,,1084879100.0,21993776.47,281351.84,,1107154228.31,156884781.19,720000000.0,,,,876884781.19,230269447.12,4857018523.93,,46894946.87,4903913470.8,-937835736.42,4339418591.66,40293644.04,,46685722.21,4426397957.91,477515512.89,95891.98,68273510.37,3056719864.71,3124993375.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20260428,20260428,20260331,1,1,1,,,83352108.96,4749.42,,,,,,,,,,,,5305385.62,88662244.0,72343629.79,25148913.82,4947025.22,,,,,,14537522.7,116977091.53,-28314847.53,0.0,0.0,0.0,0.0,0.0,0.0,151147.02,0.0,0.0,0.0,,151147.02,-151147.02,11070000.0,,13000000.0,24070000.0,-40357022.1,0.0,6467284.49,0.0,27621109.02,34088393.51,-10018393.51,-110.96,-38484499.02,66704751.94,28220252.92,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20260430,20260430,20260331,1,1,1,,,3350978304.93,83677364.71,,,,,,,,,,,,1061401022.56,4496056692.2,2110223148.23,692683996.24,1275272103.04,,,,,,2104071117.88,6182250365.39,-1686193673.19,708775839.77,,,871480.83,,709647320.6,217778480.58,4000000.0,,7200000.0,,228978480.58,480668840.02,7538752287.9,,74562266.67,7613314554.57,,14231956311.26,925926215.23,,35590219.49,15193472745.98,-7580158191.41,-705666.48,-8786388691.06,21988470504.36,13202081813.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20260427,20260427,20260331,1,1,1,,,1132716126.32,7068101.33,,,,,,,,,,,,441397211.5,1581181439.15,1009496918.7,153823989.81,60143258.46,,,,,,129032293.24,1352496460.21,228684978.94,,350000000.0,177329.9,254089.82,,350431419.72,20294445.31,430000000.0,,327231.17,,450621676.48,-100190256.76,512422419.68,,,556522419.68,,555250583.98,12885519.58,,10338241.57,578474345.13,-21951925.45,-3046852.77,103495943.96,611268898.52,714764842.48,44100000.0,44100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20260430,20260430,20260331,1,1,1,,,5907115970.8,562111.29,,,,,,,,,,,,1069052797.45,6976730879.54,5027879800.89,227498416.36,143885117.52,,,,,,1550743347.87,6950006682.64,26724196.9,,18446342.57,696708.33,83426.0,,19226476.9,20267035.74,350000.0,,636998091.38,,657615127.12,-638388650.22,1598385170.54,,2419156823.78,4024571994.32,686557148.5259,1756728222.68,119866440.53,26940060.7,2354860965.32,4231455628.53,-206883634.21,,-818548087.53,1454643412.85,636095325.32,7030000.0,7030000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20260423,20260423,20260331,1,1,1,,,173464187.29,408272.14,,,,,,,,,,,,94347525.41,268219984.84,55561386.26,68787122.83,15887065.7,,,,,,17362093.05,157597667.84,110622317.0,100000000.0,2190000000.0,12612191.78,,,2302612191.78,155820027.05,2190000000.0,,,,2345820027.05,-43207835.27,118290735.38,,,118290735.38,,,17022934.78,150000.0,405715.93,17428650.71,100862084.67,,168276566.4,983383531.63,1151660098.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20260424,20260424,20260331,1,1,1,,,1527833412.78,,,,,,,,,,,,,54540710.12,1582374122.9,271987607.36,396391540.61,41742541.5,,,,,,11833403.55,721955093.02,860419029.88,,,14812192.5,87289.0,,14899481.5,60096264.91,3807365.0,,,,63903629.91,-49004148.41,,,,,-193029886.7303,219310679.81,55633635.3,,33378525.22,308322840.33,-308322840.33,,503092041.14,3285224865.17,3788316906.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20260429,20260429,20260331,1,1,1,,,4257750648.13,4521101.01,,,,,,,,,,,,273325851.84,4535597600.98,3308634523.01,461579378.01,389397360.2,,,,,,535891337.19,4695502598.41,-159904997.43,0.0,0.0,,180470.0,0.0,180470.0,3783330.75,,,,,3783330.75,-3602860.75,2217645763.55,,,2918015763.55,,2674567120.4,86095828.56,,1364227.96,2762027176.92,155988586.63,0.0,-7519271.55,8984296021.77,8976776750.22,700370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20260429,20260429,20260331,1,1,1,,,695631037.17,3354.95,,,,,,,,,,,,2683944.4,698318336.52,688824611.47,33646077.58,14137383.46,,,,,,12423508.73,749031581.24,-50713244.72,1081479.46,45984666.1,-18573584.34,642.4,,28493203.62,4920397.96,0.0,0.0,70395052.91,,75315450.87,-46822247.25,139587550.0,,22437119.54,162024669.54,,29712000.0,-23870705.01,,60196549.29,66037844.28,95986825.26,-414243.1,-1962909.81,402271099.82,400308190.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20260428,20260428,20260331,1,1,1,,,723988623.23,,,,,,,,,,,,,6548085.91,730536709.14,192302815.61,173008719.67,35770925.71,,,,,,10853617.29,411936078.28,318600630.86,255827562.19,,,20.0,,255827582.19,68043974.05,,,434839000.0,,502882974.05,-247055391.86,,,,,,,,,59722205.25,59722205.25,-59722205.25,-3164243.8,8658789.95,796635865.99,805294655.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20260430,20260430,20260331,1,1,1,,,48294959578.0,2491906539.0,-131454837.0,,,,,,,26474420.0,,,,3670863582.0,54352749282.0,33986294482.0,3800798164.0,1016892674.0,,-48596022.0,,484084.0,,4202119044.0,42957992426.0,11394756856.0,49285222.0,33524542737.0,1172246879.0,285210121.0,,35031284959.0,5240054252.0,38482593256.0,1757431269.0,138089987.0,,45618168764.0,-10586883805.0,13120757091.0,,2710069.0,14671920878.0,-2572507185.8717,15053848171.0,1103363208.0,8782875.0,5301603828.0,21458815207.0,-6786894329.0,8649128.0,-5970372150.0,26565803114.0,20595430964.0,1548453718.0,550823718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20260424,20260424,20260331,1,1,1,,,154111933.13,26632370.81,,,,,,,,,,,,39535531.36,220279835.3,207978968.18,35936613.49,25634785.91,,,,,,43447203.47,312997571.05,-92717735.75,1017.97,,,783774.8,,784792.77,36131407.55,,,,,36131407.55,-35346614.78,102061497.84,,5531722.9,107593220.74,-110110931.897,90431159.14,4582624.18,,374512.06,95388295.38,12204925.36,385532.92,-115473892.25,1049181061.42,933707169.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20260429,20260429,20260331,1,1,1,,,874594192.56,7682597.35,,,,,,,,,,,,29673107.22,911949897.13,673812355.42,112091578.35,42285955.87,,,,,,74459110.42,902649000.06,9300897.07,,,,670.0,,670.0,30116799.8,,,,,30116799.8,-30116129.8,390746994.03,,130000000.0,520746994.03,-2788148.1774,274325545.51,7080955.5,,5075610.68,286482111.69,234264882.34,-15647.61,213434002.0,128469642.69,341903644.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20260430,20260430,20260331,1,1,1,,,1033918035.74,3459951.97,,,,,,,,,,,,31759059.51,1069137047.22,1041674753.23,124922782.55,171130905.06,,,,,,52348832.84,1390077273.68,-320940226.46,570000.0,450000000.0,2531250.0,,,453101250.0,596203583.58,1000000000.0,,500000.0,,1596703583.58,-1143602333.58,1834393951.26,,,2118033951.26,-1371223552.9858,1554169340.47,84066744.67,,6078229.4,1644314314.54,473719636.72,,-990822923.32,7196159802.22,6205336878.9,283640000.0,283640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20260427,20260427,20260331,1,1,1,,,1923077808.74,1054446.91,,,,,,,,,,,,44597740.99,1968729996.64,1893306490.34,845286544.67,50829247.34,,,,,,159925711.68,2949347994.03,-980617997.39,2698469290.59,,540000.0,151513.25,,2699160803.84,255020614.31,35415453.94,,1542775000.0,,1833211068.25,865949735.59,863330033.43,,,863330033.43,,810119777.71,8464515.78,,11986747.38,830571040.87,32758992.56,,-81909269.24,768512342.4,686603073.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20260429,20260429,20260331,1,1,1,,,12487395947.42,659768201.47,,,,,,,,,,,,394125078.37,13541289227.26,6944131103.38,2288164995.66,1143504844.25,215192243.58,,,,,2015703538.55,12606696725.42,934592501.84,231829604.27,4511844589.26,9633943.38,5691005.53,,4758999142.44,500083467.84,5863776286.44,,,,6363859754.28,-1604860611.84,8728591544.98,,,8728591544.98,-2509749547.5851,2050370893.03,1666233729.83,,45912534.25,3762517157.11,4966074387.87,-134446361.56,4161359916.31,11872005571.74,16033365488.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20260430,20260430,20260331,1,1,1,,,2089535821.92,873714.3,,,,,,,,,,,,8903994.85,2099313531.07,3408105272.89,145334712.87,27048935.05,,,,,,61256554.76,3641745475.57,-1542431944.5,,2450000.0,401305.11,1197900.0,,4049205.11,44457132.67,,,,,44457132.67,-40407927.56,1383605191.15,,100000000.0,1483605191.15,-1368979128.53,1065476353.11,50007031.91,,43951626.87,1159435011.89,324170179.26,-271727.18,-1258941419.98,2240088608.88,981147188.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20260429,20260429,20260331,1,1,1,,,610715939.69,56542.35,,,,,,,,,,,,345205000.53,955977482.57,910650291.48,8837223.09,10117353.91,,,,,,42106391.18,971711259.66,-15733777.09,,,,,,,80090823.64,,,,,80090823.64,-80090823.64,231540881.63,,8000000.0,239540881.63,,220500000.0,11308177.8,,5655699.78,237463877.58,2077004.05,-1488.47,-93749085.15,515091117.16,421342032.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20260430,20260430,20260331,4,1,1,,,,,,,,,,,,5898020161.58,,,,4645597936.38,45002035754.51,,1784477040.38,884240830.71,,,,1815192465.72,,6880793633.03,36067511120.24,8934524634.27,,8060503167.73,936122493.65,12857000.9,,9009482662.28,62264814.82,,,,,62264814.82,8947217847.46,1560138732.39,44886696181.86,,46446834914.25,,39031885900.81,2220005156.91,,,41337789219.93,5109045694.32,-48238904.43,22942549271.62,188390775345.04,211333324616.66,,,,,,,,,,,,,,,,,,,,,,,,,663800000.0,24427876508.73,,,,,,,,0
000301.SZ,20260429,20260429,20260331,1,1,1,,,40715438206.52,228258522.16,,,,,,,,,,,,625084631.97,41568781360.65,32912629946.94,1155934024.81,3463844586.68,,,,,,501914390.02,38034322948.45,3534458412.2,41171612.41,136253608.99,,781462700.97,,958887922.37,1537054538.17,149044843.84,,283520473.38,,1969619855.39,-1010731933.02,20440478563.0,,2431574953.69,22872053516.69,-3034969836.2352,17569437224.33,1063788731.57,,3369720675.46,22002946631.36,869106885.33,-32147277.07,3360686087.44,11067113154.17,14427799241.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20260430,20260430,20260331,1,1,1,,,110760975000.0,3856721000.0,,,,,,,,516364000.0,,,,1999613000.0,117133673000.0,71219645000.0,14272064000.0,4638863000.0,1610031000.0,796453000.0,,557000.0,,9957126000.0,102604508000.0,14529165000.0,,40699257000.0,1834044000.0,118962000.0,694670000.0,43346933000.0,2142959000.0,35687363000.0,385791000.0,,,38216113000.0,5130820000.0,12883936000.0,,124986000.0,13601638000.0,,21951975000.0,455134000.0,114108000.0,2878158000.0,25285267000.0,-11683629000.0,-232010000.0,7744346000.0,68508670000.0,76253016000.0,592716000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20260430,20260430,20260331,1,1,1,,,54717790060.95,869893893.07,,,,,,,,,,,,1065372477.63,56653056431.65,43445462747.35,11864839649.53,1910723599.46,,,,,,2148506192.44,59369532188.78,-2716475757.13,896393.3,22977939173.1,83946097.01,41612784.32,,23104394447.73,878495651.9,17400223772.0,46951399.3,186247304.16,,18511918127.36,4592476320.37,626987400.47,,4098365301.17,4725352701.64,-5521687453.8446,3308707679.0,182023927.0,,511017753.18,4001749359.18,723603342.46,-306825793.09,2292778112.61,49116533155.12,51409311267.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20260411,20260411,20260331,1,1,1,,,3632031452.88,10043746.91,,,,,,,,,,,,88695329.99,3730770529.78,2903779189.69,355564309.19,133939573.07,,,,,,531001601.48,3924284673.43,-193514143.65,,,,840398.46,,840398.46,49410664.7,,,,,49410664.7,-48570266.24,,,,,-419225463.5011,,1582975.0,,3365269.58,4948244.58,-4948244.58,-209599.32,-247242253.79,7470560376.92,7223318123.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20260430,20260430,20260331,1,1,1,,,3183664662.45,23702197.53,,,,,,,,,,,,339030935.82,3546397795.8,2451327021.65,952976662.35,365484872.54,,,,,,419812439.11,4189600995.65,-643203199.85,,,,19432379.52,,19432379.52,288381325.07,,61839105.56,,,350220430.63,-330788051.11,2214841052.66,,,2214841052.66,,947641302.34,96503001.44,,9323647.6,1053467951.38,1161373101.28,-8706643.87,178675206.45,5452426795.42,5631102001.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20260429,20260429,20260331,1,1,1,,,913772135.51,,,,,,,,,,,,,250770494.08,1164542629.59,1092238433.41,152784313.37,208175251.6,,,,,,162217915.86,1615415914.24,-450873284.65,,,129349.62,89504.0,,218853.62,12368090.34,,,,,12368090.34,-12149236.72,1576439685.69,,,1576439685.69,-624611434.1161,10367340488.0,574540984.37,90000000.0,3350902.87,10945232375.24,-9368792689.55,-1062531.74,-9832877742.66,16393581038.81,6560703296.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20260429,20260429,20260331,1,1,1,,,474645161.97,,,,,,,,,,,,,5452119.66,480097281.63,374194999.43,113372082.92,86816287.42,,,,,,77565467.0,651948836.77,-171851555.14,13315068.49,300000000.0,2723573.61,1911.5,,316040553.6,33776304.86,310000000.0,,100000000.0,,443776304.86,-127735751.26,103500000.0,,,103500000.0,-250909685.4335,133133164.62,4858839.98,,517811.01,138509815.61,-35009815.61,-31771.38,-334628893.39,769596617.33,434967723.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20260418,20260418,20260331,1,1,1,,,3037809179.83,74606072.03,,,,,,,,,,,,2860410.3,3115275662.16,2562446188.02,321703973.39,52369683.51,,,,,,47619315.28,2984139160.2,131136501.96,27174769.14,5275510000.0,36639133.97,,,5339323903.11,72849014.39,5693015425.9,,2426572.82,,5768291013.11,-428967110.0,979188372.28,,68335059.53,1047523431.81,-39343406.913,826145846.67,9735837.4,,35523869.87,871405553.94,176117877.87,-23980453.74,-145693183.91,5335828970.39,5190135786.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20260428,20260428,20260331,1,1,1,,,1037405150.29,103631.92,,,,,,,,,,,,2897290.02,1040406072.23,1038516107.96,56892753.02,44186715.07,,,,,,11086862.73,1150682438.78,-110276366.55,20000000.0,4500000.0,,,,24500000.0,13621312.89,,,,,13621312.89,10878687.11,621000000.0,,,621000000.0,,504720000.0,26530697.43,4174275.04,54157266.94,585407964.37,35592035.63,,-63805643.81,427426769.53,363621125.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20260418,20260418,20260331,1,1,1,,,526256064.87,,,,,,,,,,,,,12550748.13,538806813.0,151572452.07,114890721.65,311809628.46,,,,,,40072911.46,618345713.64,-79538900.64,,1185010463.61,1540089864.43,6850000.0,3416933.19,2735367261.23,46921518.52,1309000000.0,,6926578.2,,1362848096.72,1372519164.51,,,3626980.0,3626980.0,-201305812.4122,,2573895.5,,203193229.91,205767125.41,-202140145.41,-275933.94,1090564184.52,1967239489.57,3057803674.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20260423,20260423,20260331,1,1,1,,,166068146.93,1022552.42,,,,,,,,,,,,26486206.55,193576905.9,177148721.31,119207014.35,53076900.83,,,,,,29720463.33,379153099.82,-185576193.92,,,,,,,2386835.78,,,,,2386835.78,-2386835.78,,,,,-231986672.7438,,,,240831.57,240831.57,-240831.57,,-188203861.27,902022064.77,713818203.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20260429,20260429,20260331,1,1,1,,,475899484.79,7251614.7,,,,,,,,,,,,54440003.15,537591102.64,546947394.09,200254693.19,25379945.4,,,,,,66780095.27,839362127.95,-301771025.31,85786250.0,,500000.0,,,86286250.0,11461366.8,,,115000000.0,,126461366.8,-40175116.8,131500000.0,,,131500000.0,-376031779.64,120178053.38,1604354.81,,567186.0,122349594.19,9150405.81,-266913.26,-333062649.56,2538919088.65,2205856439.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20260428,20260428,20260331,1,1,1,,,7955295900.24,156905.27,,,,,,,,,,,,75159592.76,8030612398.27,8795168582.56,183325096.88,213101657.81,,,,,,244824016.25,9436419353.5,-1405806955.23,,,,9710.27,,9710.27,91797137.59,33585000.0,,,,125382137.59,-125372427.32,2487489188.95,,134500000.0,2621989188.95,-877132479.5519,1264320000.0,27960855.34,,29892157.49,1322173012.83,1299816176.12,-41122.71,-231404329.14,1510556982.47,1279152653.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20260429,20260429,20260331,1,1,1,,,5162098000.0,,,,,,,,,,,,,1102790000.0,6264888000.0,149614000.0,643044000.0,141337000.0,,,,,,622230000.0,1556225000.0,4708663000.0,1031802000.0,58000.0,4751000.0,3576089000.0,,5226351000.0,4241738000.0,,,5492840000.0,,9734578000.0,-4508227000.0,5930563000.0,14448385000.0,3000000.0,20994619000.0,-12797703090.7922,15002233000.0,2373767000.0,314510000.0,1274759000.0,18650759000.0,2343860000.0,-156046000.0,2388250000.0,8227300000.0,10615550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000417.SZ,20260429,20260429,20260331,1,1,1,,,2610456492.2,,,,,,,,,,,,,20605174.31,2631061666.51,2213310352.29,227464914.91,127816577.54,,,,,,159558497.76,2728150342.5,-97088675.99,578000000.0,,12104642.87,931208.0,,591035850.87,27423730.58,34500000.0,,594137777.8,,656061508.38,-65025657.51,43080975.25,,,43080975.25,-203104727.5678,,5087249.12,,42001495.35,47088744.47,-4007769.22,-2198.95,-166124301.67,1194804926.66,1028680624.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20260430,20260430,20260331,1,1,1,,,463918004.91,,,,,,,,,35093373.66,,,,56698198.1,555709576.67,498521549.67,37947199.99,19000703.27,192964709.88,,,,,38017470.52,786451633.33,-230742056.66,,14732167.21,,1035.0,,14733202.21,1774976.73,,,,,1774976.73,12958225.48,100000000.0,,,100000000.0,-280751289.954,0.0,991133.34,,8126318.89,9117452.23,90882547.77,0.0,-126901283.41,791811263.14,664909979.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000420.SZ,20260429,20260429,20260331,1,1,1,,,746601967.49,22104712.84,,,,,,,,,,,,2219343.17,770926023.5,447478270.06,197713043.85,21431958.8,,,,,,15208994.96,681832267.67,89093755.83,2092165.0,,2160000.0,,,4252165.0,401652122.26,,,306497.9,,401958620.16,-397706455.16,1143419571.11,,804707719.55,1948127290.66,,542869593.0,47696153.88,,1061406230.22,1651971977.1,296155313.56,-4400265.14,-16857650.91,220028199.74,203170548.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20260428,20260428,20260331,1,1,1,,,1411314815.37,939721.21,,,,,,,,,,,,128695468.08,1540950004.66,1048760806.07,150880153.21,28443900.3,,,,,,139517264.38,1367602123.96,173347880.7,,26016217.08,6913921.32,2880.0,,32933018.4,108104440.19,5954666.36,8178161.78,23400000.0,,145637268.33,-112704249.93,400224574.9,,4900000.0,406594574.9,,444773354.67,11368320.9,,4439273.88,460580949.45,-53986374.55,-951.75,6656304.47,708468302.22,715124606.69,1470000.0,1470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20260428,20260428,20260331,1,1,1,,,6046871686.06,99864448.24,,,,,,,,,,,,682758259.73,6829494394.03,3485938245.53,426971800.36,397122325.11,,,,,,1570840876.44,5880873247.44,948621146.59,,,1350000.0,2569878.26,,3919878.26,915088578.34,41461029.8,,,,956549608.14,-952629729.88,1576259500.0,,,1576259500.0,-585181970.7347,675218901.0,115258813.9,,152203153.01,942680867.91,633578632.09,-4415062.06,625154986.74,2594022854.62,3219177841.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000423.SZ,20260425,20260425,20260331,1,1,1,,,1543156495.68,793669.11,,,,,,,,,,,,30720293.04,1574670457.83,421413318.78,292374935.89,252355891.29,,,,,,579661069.79,1545805215.75,28865242.08,18076708.78,5045372304.43,20872595.13,1516000.0,,5085837608.34,44325404.2,3837000000.0,-134639.82,,,3881190764.38,1204646843.96,,,4930296.97,11930296.97,,23596531.17,,,6609622.7,30206153.87,-18275856.9,-34892.5,1215201336.64,3405648680.51,4620850017.15,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000425.SZ,20260429,20260429,20260331,1,1,1,,,27846366779.51,860938972.94,,,72229412.62,,,,,89333074.67,,,,151875815.72,29020744055.46,21419220877.79,2510452013.7,980273111.09,67628469.27,,,30117061.02,,1861099287.12,26868790819.99,2151953235.47,1064817105.07,268065881.35,17263949.99,74394294.39,,1424541230.8,1031292265.76,141900307.17,,1231596126.73,,2404788699.66,-980247468.86,12592067733.46,,1752688585.96,15708953879.42,3158137526.184,9305696522.24,246023915.58,,745008484.93,10296728922.75,5412224956.67,-61638801.74,6522291921.54,17282529704.8,23804821626.34,1364197560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000426.SZ,20260430,20260430,20260331,1,1,1,,,2329284558.87,,,,,,,,,,,,,13658744.85,2342943303.72,546741905.99,117801051.19,307524221.49,,,,,,153982265.6,1126049444.27,1216893859.45,122662988.0,,,180000.0,207599899.43,330442887.43,229152931.6,,20000000.0,118388412.01,,367541343.61,-37098456.18,2360134797.32,,,2360134797.32,,839772555.77,83802425.46,,2000000.0,925574981.23,1434559816.09,-4787451.6,2609567767.76,1259201602.8,3868769370.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000428.SZ,20260428,20260428,20260331,1,1,1,,,110763684.61,,,,,,,,,,,,,30395267.55,141158952.16,61519146.56,51639187.93,10905140.88,,,,,,12748868.45,136812343.82,4346608.34,,,,,,,13490772.73,,,,,13490772.73,-13490772.73,434979000.0,,,434979000.0,-79054976.15,395400000.0,25258598.8,,24334165.46,444992764.26,-10013764.26,,-19157928.65,96242511.5,77084582.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000429.SZ,20260430,20260430,20260331,1,1,1,,,1078329856.02,,,,,,,,,,,,,572282237.02,1650612093.04,64233127.46,115507663.42,155905453.7,,,,,,17386882.17,353033126.75,1297578966.29,47730.0,0.0,26312469.12,433893.0,,26794092.12,1253970419.41,,,,,1253970419.41,-1227176327.29,650000000.0,,,650000000.0,,62398750.0,162717548.61,98000000.0,2906080.83,228022379.44,421977620.56,,492380259.56,6492074956.46,6984455216.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000430.SZ,20260414,20260414,20260331,1,1,1,,,66561260.98,,,,,,,,,,,,,4626795.52,71188056.5,27540631.11,41704918.29,14918691.36,,,,,,8063788.19,92228028.95,-21039972.45,,,,2055.0,,2055.0,50741577.1,65000000.0,,,,115741577.1,-115739522.1,7077200.0,,,54893157.28,,146864943.59,3591917.8,,7563795.23,158020656.62,-103127499.34,,-239906993.89,1199579777.4,959672783.51,47815957.28,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
