ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600011.SH,20210324,20210324,20201231,1,1,4,5703720485.0,8987922336.0,183691416831.0,250260763.0,,,,,,,,,,,,827230039.0,184768907633.0,115088006636.0,14056753725.0,11606513902.0,,,,,,1967826974.0,142719101237.0,42049806396.0,457727000.0,,561911688.0,454469582.0,,1474108270.0,42667373341.0,873876905.0,,,,43541250246.0,-42067141976.0,168677805957.0,24217729130.0,322391654.0,219830931550.0,-9198826875.0384,198790616059.0,15435346481.0,1702511619.0,1585626297.0,218311588837.0,1519342713.0,-739087523.0,762919610.0,12494972947.0,13257892557.0,26613004809.0,1155554942.0,,6113663647.0,20527233902.0,303471927.0,21841378.0,,,612246582.0,,1566103.0,-1812419513.0,269867608.0,19239147.0,2244130769.0,-6505177348.0,5308755067.0,,42049806396.0,,,,762919610.0,,,120015483.0,450056462.0,,13257892557.0,12494972947.0,,,1
600012.SH,20210329,20210329,20201231,1,1,4,865950245.03,90024195.21,2713029349.61,183987.57,,,,,,,,,,,,41023326.55,2754236663.73,310418775.59,340953603.24,373857938.41,,,,,,25069407.3,1050299724.54,1703936939.19,5118143233.36,,62714950.0,687558.58,,5181545741.94,505897863.74,3000000.0,,5840000000.0,,6348897863.74,-1167352121.8,579427900.0,,,579427900.0,167970438.659,436766711.77,616753801.69,141618121.5,,1053520513.46,-474092613.46,0.0,62492203.93,1905261916.41,1967754120.34,,,,,144390852.58,602082443.61,,,,3569830.54,,-105427349.75,-26492373.58,1747364.87,9136131.28,-473600.82,20462526.45,107428853.09,,1703936939.19,,,,62492203.93,,,-814177.92,,,1967754120.34,1905261916.41,,,0
600015.SH,20210430,20210430,20201231,2,1,4,21568000000.0,,,,294341000000.0,,,,,,,129721000000.0,,,,1796000000.0,493069000000.0,,14670000000.0,12296000000.0,266629000000.0,,,61653000000.0,,16530000000.0,458310000000.0,34759000000.0,,498658000000.0,36797000000.0,206000000.0,,535661000000.0,1266000000.0,596099000000.0,,,,597365000000.0,-61704000000.0,,65000000000.0,,65000000000.0,19755852539.3143,22000000000.0,10776000000.0,,,32776000000.0,32224000000.0,-582000000.0,4697000000.0,92667000000.0,97364000000.0,,,,421000000.0,1080000000.0,4000000.0,2310000000.0,,,-3000000.0,,,,,,,-307521000000.0,311817000000.0,,34759000000.0,,,,4697000000.0,,,40010000000.0,,,97364000000.0,92667000000.0,,,0
600016.SH,20210331,20210331,20201231,2,1,4,35102000000.0,,,,7479000000.0,92085000000.0,,,,,,270913000000.0,,38102000000.0,,36398000000.0,604912000000.0,,28664000000.0,23495000000.0,431147000000.0,4374000000.0,,124171000000.0,,38931000000.0,687314000000.0,-82402000000.0,,1218093000000.0,70891000000.0,3435000000.0,,1292419000000.0,7814000000.0,1276243000000.0,,,,1284844000000.0,7575000000.0,,1040440000000.0,,1040440000000.0,213008470386.313,914743000000.0,29899000000.0,,3748000000.0,948390000000.0,92050000000.0,-3954000000.0,13269000000.0,144650000000.0,157919000000.0,,,,1628000000.0,3193000000.0,667000000.0,684000000.0,,,103000000.0,,-440000000.0,-8365000000.0,-12729000000.0,,,-195913000000.0,36963000000.0,,-82402000000.0,,,,13269000000.0,,,92988000000.0,3330000000.0,,157919000000.0,144650000000.0,,,0
600017.SH,20210330,20210330,20201231,1,1,4,733682309.2,299055483.72,4643678125.93,,,,,,,,,,,,,82869078.46,4726547204.39,1677931926.12,1303422847.8,270754248.05,,,,,,129492432.35,3381601454.32,1344945750.07,20141196.59,17087.83,10877844.27,13889436.8,,44925565.49,1966079520.17,,,,,1966079520.17,-1921153954.68,5877809679.4,,,5877809679.4,-381941443.6442,4522093385.34,453199923.57,19649266.4,466809819.44,5442103128.35,435706551.05,-73668.87,-140575322.43,971227040.89,830651718.46,,,,12918318.19,556520932.18,70683582.84,,,,-4471650.07,3290882.63,,-54641945.51,-10352348.3,-3673143.18,20327692.06,-356839047.22,52477965.11,,1344945750.07,,,,-140575322.43,,,17913428.59,,,830651718.46,971227040.89,,,0
600018.SH,20210330,20210330,20201231,1,1,4,9183403328.66,1126218168.38,37519842571.06,379942294.93,,,,,,,,,,,,3668778222.62,41568563088.61,18815357609.78,6337575807.02,3178501621.07,,,,,,2050711091.18,30382146129.05,11186416959.56,2014027403.14,1506222399.68,2266218593.94,61196955.97,894355.99,5848559708.72,4127477028.75,4696044448.2,906473318.58,2091752723.67,,11821747519.2,-5973187810.48,27142349145.25,6943288471.97,,34124337617.22,10645283220.4415,28205233500.32,5348782654.29,908806825.61,2624578259.51,36178594414.12,-2054256796.9,-369603435.28,2789368916.9,17900365675.69,20689734592.59,38700000.0,38700000.0,,69703427.03,2629336928.79,795637518.58,156637714.52,,,-29585458.16,22388010.33,-160617547.92,-5321617024.59,-267235414.09,6542955.96,-2071503451.73,1089527543.44,3930720300.05,,11186416959.56,,,,2789368916.9,,,25463781.57,,,20689734592.59,17900365675.69,,,1
600019.SH,20210427,20210427,20201231,1,1,4,13985383322.76,1393835131.39,320319651092.24,558031473.8,,462298491.95,,,,,,796876659.44,,,793379622.22,891853305.82,323822090645.47,259139971120.9,15696030304.89,6527469648.54,1438976475.28,3226116.53,,333307484.19,,10889846645.67,295737898738.47,28084191907.0,210151541.67,28289015534.36,2387280784.38,1161580386.07,60446038.68,32108474285.16,19572961506.59,25384557921.39,408795276.15,129891248.07,,45496205952.2,-13387731667.04,94354302105.64,66500000000.0,,161578788005.64,-626968386.7302,167550867951.16,7703398718.05,493739772.97,26573902.03,175280840571.24,-13702052565.6,209267657.0,1203675331.36,13858457437.01,15062132768.37,724485900.0,724485900.0,,-806914222.27,17902393498.16,383279398.86,166678504.38,,,-120227693.47,717600219.02,64187665.3,-3112414091.7,153228550.91,155997645.02,2890863972.23,-8285422962.43,2595722968.84,,28084191907.0,,,,1203675331.36,,,,,,15062132768.37,13858457437.01,,,1
600020.SH,20210428,20210428,20201231,1,1,4,245451690.65,1430294101.52,4352745647.41,,,,,,,,,,,,,601215700.9,4953961348.31,1417099552.01,699057079.0,376513061.52,,,,,,190856660.01,2683526352.54,2270434995.77,,31017326.4,125748609.67,5008191.26,,161774127.33,957812109.0,214692303.91,,15504510.28,,1188008923.19,-1026234795.86,12715959650.0,,,12715959650.0,-767147644.5264,12405797562.87,1719993240.71,4346678.56,7384043.42,14133174847.0,-1417215197.0,,-173014997.09,1091606904.68,918591907.59,,,,5011710.76,1081846469.94,621021953.44,14035885.25,,,-1699624.98,-13002.55,,-241446340.14,-89150146.96,48176679.17,-229089755.15,-17552077.64,-579715288.28,,2270434995.77,,,,-173014997.09,,,-16737259.26,,,918591907.59,1091606904.68,,,0
600021.SH,20210330,20210330,20201231,1,1,4,1911308227.68,2429084491.76,25138060004.13,229640645.11,,,,,,,,,,,,638318927.87,26006019577.11,13341498513.82,2432553934.17,1710747955.79,,,,,,1248058216.53,18732858620.31,7273160956.8,207504649.46,21701101.43,274110072.36,103008476.85,,606324300.1,14522217572.32,1994108557.36,11792107.0,13192396.22,,16541310632.9,-15934986332.8,92229706783.19,,846044415.39,97510870689.58,-7069657520.0056,80889722635.98,3772727953.61,1038959216.76,4858736823.07,89521187412.66,7989683276.92,-29365317.24,-701507416.32,6379445681.14,5677938264.82,4435119491.0,4435119491.0,,524258890.47,4061083512.92,113121954.43,51844137.48,,,-1344613.88,48509015.11,1047198.53,-659639295.48,-4018123.95,-3700849.18,57062802.75,-1980011032.78,588768524.6,,7273160956.8,0.0,0.0,1124370852.75,-701507416.32,,,141235144.04,,,5677938264.82,6379445681.14,0.0,0.0,1
600022.SH,20210331,20210331,20201231,1,1,4,1579634389.37,877727900.04,68904599388.93,223338738.59,,,,,,,,,,,,506808419.44,69634746546.96,57157433955.99,4395862265.56,1355282307.58,,,,,,867985149.27,63776563678.4,5858182868.56,,,77756504.79,47400720.87,,125157225.66,2154989800.13,300000000.0,,,,2454989800.13,-2329832574.47,8353688265.74,,,8353688265.74,4229990454.509,8894600000.0,1205427769.58,504826014.09,1102013872.5,11202041642.08,-2848353376.34,1272331.92,681269249.67,3662860060.03,4344129309.7,,,,26725861.57,2530921605.85,112371831.07,201279.59,,,-2825571.86,67913584.66,,-83790343.0,-98655697.08,18967978.21,-155999429.39,2602249392.89,-1606418254.52,,5858182868.56,,,,681269249.67,,,-10841658.84,,,4344129309.7,3662860060.03,,,1
600023.SH,20210428,20230830,20201231,1,1,4,6666997840.11,1135778909.51,59100137521.45,22476168.36,,,,,,,,,,,,517823173.83,59640436863.64,42495952311.72,3268088605.08,3004772618.48,,,,,,743359335.1,49512172870.38,10128263993.26,,505931225.3,2344872388.0,22920968.07,,2873724581.37,3202337901.65,858171649.54,,45907340.78,,4106416891.97,-1232692310.6,5939000000.0,,98200000.0,6145109500.0,7958004264.7183,8166259687.23,4476191087.53,541634125.75,273378993.11,12915829767.87,-6770720267.87,-8234903.34,2116616511.45,16449638978.06,18566255489.51,107909500.0,107909500.0,,5816342.42,5535829479.74,94343779.83,66704701.77,,,-4752710.45,,-8306.39,-3176292918.62,-37211183.77,16019093.93,-465269733.88,-2865988421.85,3190446868.95,,10128263993.26,,,298171244.73,2116616511.45,,,20252768.08,,,18566255489.51,16449638978.06,,,1
600025.SH,20210423,20210423,20201231,1,1,4,5283265765.56,3883245805.83,21405463672.05,12046016.12,,,,,,,,,,,,248924358.21,21666434046.38,989969995.29,1040456278.78,4587401949.04,,,,,,425207932.15,7043036155.26,14623397891.12,17293821.48,117442139.88,264022577.78,718491.46,,399477030.6,4323438438.9,299354409.17,,7126084.76,,4629918932.83,-4230441902.23,54220023039.23,,59929725.31,59284852764.54,9906494975.9901,62546758434.47,7378392712.56,282528770.0,472143520.59,70397294667.62,-11112441903.08,-3165610.49,-722651524.68,2318045999.44,1595394474.76,5004900000.0,4900000.0,,62337134.51,5789533995.26,193916309.52,1845283.76,,,-297268.22,491652.7,13431278.73,-297111124.43,2460053.07,-2014691.81,-14291662.91,755628176.9,-1264272214.84,,14623397891.12,,,,-722651524.68,,,215229397.49,,,1595394474.76,2318045999.44,,,1
600026.SH,20210331,20210331,20201231,1,1,4,2622548565.14,1222452898.29,17192103358.67,164388650.46,,,,,,,,,,,,760330018.36,18116822027.49,7888834079.06,2409863321.57,482996966.04,,,,,,265074909.72,11046769276.39,7070052751.1,,50292872.87,596990263.56,296452418.28,7849596.32,951585151.03,5506160745.04,350552043.6,,,,5856712788.64,-4905127637.61,4515532054.8,,,9690762712.37,428907480.3472,8589198899.82,1364539115.87,244806723.62,779954862.65,10733692878.34,-1042930165.97,-171532162.53,950462784.99,3919499740.67,4869962525.66,5175230657.57,86030670.0,,842184873.68,2446601596.3,2973925.85,3306327.83,,,-32632.8,-1034141.62,3512322.71,-915228890.31,2388906.06,10554435.9,-85211776.29,94862697.18,264670372.93,,7070052751.1,,,,950462784.99,,,-6751420.84,551561899.09,,4869962525.66,3919499740.67,,,1
600027.SH,20210331,20210331,20201231,1,1,4,5776735000.0,4443647000.0,103102713000.0,130461000.0,,,,,,,,,,,,3771960000.0,107005134000.0,66429225000.0,6411253000.0,5549884000.0,,,,,,3366620000.0,81756982000.0,25248152000.0,198712000.0,308625000.0,475650000.0,268424000.0,7509000.0,1258920000.0,18653784000.0,439909000.0,,216109000.0,,19309802000.0,-18050882000.0,66649519000.0,,,78406988000.0,1605473540.3851,77316063000.0,7989816000.0,853170000.0,265482000.0,85571361000.0,-7164373000.0,,32897000.0,6465560000.0,6498457000.0,11757469000.0,3257469000.0,,1597266000.0,10841781000.0,442330000.0,,,,-8865000.0,-2355000.0,1251000.0,-566677000.0,-133515000.0,-176773000.0,882418000.0,543062000.0,1258083000.0,,25248152000.0,,,,32897000.0,,,49213000.0,281582000.0,,6498457000.0,6465560000.0,,,0
600028.SH,20210329,20210329,20201231,1,1,4,41750000000.0,11765000000.0,2297159000000.0,2985000000.0,,,,,,,,,,,,212828000000.0,2512972000000.0,1754016000000.0,83772000000.0,282162000000.0,,,,,,225504000000.0,2345454000000.0,167518000000.0,58669000000.0,11651000000.0,11510000000.0,2656000000.0,49869000000.0,134355000000.0,131189000000.0,12740000000.0,340000000.0,92289000000.0,,236558000000.0,-102203000000.0,558680000000.0,,514000000.0,563413000000.0,49131046655.1314,540015000000.0,43144000000.0,4157000000.0,17209000000.0,600368000000.0,-36955000000.0,-1239000000.0,27121000000.0,,,4219000000.0,4219000000.0,,26018000000.0,85046000000.0,9106000000.0,,,,-398000000.0,,1253000000.0,-47486000000.0,-10143000000.0,2270000000.0,22703000000.0,-17623000000.0,22213000000.0,,167518000000.0,,,,27121000000.0,,,2066000000.0,12813000000.0,,87559000000.0,60438000000.0,,,0
600029.SH,20210331,20210331,20201231,1,1,4,-11820000000.0,3177000000.0,94833000000.0,362000000.0,,,,,,,,,,,,5152000000.0,100347000000.0,63590000000.0,23932000000.0,2804000000.0,,,,,,972000000.0,91298000000.0,9049000000.0,295000000.0,654000000.0,408000000.0,2848000000.0,,4205000000.0,11061000000.0,898000000.0,,,,11959000000.0,-7754000000.0,71841000000.0,73300000000.0,69000000.0,164963000000.0,-3117000000.0,135726000000.0,6678000000.0,32000000.0,,142664000000.0,22299000000.0,-24000000.0,23570000000.0,1849000000.0,25419000000.0,19753000000.0,3802000000.0,,,12094000000.0,361000000.0,151000000.0,,,-57000000.0,,-53000000.0,401000000.0,-5052000000.0,-78000000.0,77000000.0,1309000000.0,-1203000000.0,,9049000000.0,,,,23570000000.0,,,,15936000000.0,,25419000000.0,1849000000.0,,,1
600030.SH,20210319,20210319,20201231,4,1,4,15516541054.75,,,,,,,,,,,47455044233.29,,3596742411.08,40358598573.05,78922230733.09,244815890123.42,,11880636204.18,7232614683.6,,,,12213196761.18,,22680727683.03,142990859788.28,101825030335.14,1399019769.72,3196328611.73,282309533.2,,,18619191462.63,609264278.1,24866256049.22,,3241754.1,,25478762081.42,-6859570618.79,33484107830.75,223715020260.84,449452755.63,257648580847.22,27423636033.5834,227022882134.05,13918583964.88,197191695.31,4708637498.82,245650103597.75,11998477249.47,-1930049355.98,105033887609.84,177822867101.68,282856754711.52,,,,,1210803057.23,296228334.15,100325808.03,,,75640989.79,,6391105422.48,-890205995.79,-3762879684.35,303403552.24,-837582322.23,-90301122731.17,209670034004.55,,101825030335.14,,,,105033887609.84,22727830359.45,74483274172.91,7075737474.69,,,282856754711.52,177822867101.68,,,0
600031.SH,20210331,20210331,20201231,1,1,4,15860689000.0,222047000.0,102694103000.0,1027521000.0,,,,,,,,787508000.0,,,,930698000.0,105439830000.0,66962334000.0,7030651000.0,4941672000.0,1460952000.0,328020000.0,,335810000.0,,6627484000.0,92076923000.0,13362907000.0,1212709000.0,7761112000.0,1651944000.0,927156000.0,3650000.0,11556571000.0,5059912000.0,17704348000.0,,41819000.0,,22806079000.0,-11249508000.0,23681862000.0,,2403759000.0,26525657000.0,10135865671.7604,20662239000.0,3998075000.0,66856000.0,4317750000.0,28978064000.0,-2452407000.0,-20224000.0,-359232000.0,4541395000.0,4182163000.0,440036000.0,8479000.0,,11949000.0,1587962000.0,301795000.0,14724000.0,,,-10469000.0,62951000.0,-436332000.0,-904812000.0,-141099000.0,-154972000.0,-4955224000.0,-9999543000.0,11423402000.0,,13362907000.0,,,,-359232000.0,,,494603000.0,,,4182163000.0,4541395000.0,,,1
600032.SH,20210407,20210407,20201231,1,1,4,524852980.6,581897985.0,1774006112.46,395712.71,,,,,,,,,,,,23308382.77,1797710207.94,172271946.48,156519405.06,178168931.05,,,,,,75408496.08,582368778.67,1215341429.27,196494602.54,,93477247.08,11687739.0,,301659588.62,4727519615.06,190148578.15,118053042.62,123919645.37,,5159640881.2,-4857981292.58,6735764523.53,,1111097307.12,7859661830.65,-2967586871.1318,2312950000.0,814105628.89,176513391.43,1301906836.14,4428962465.03,3430699365.62,,-211940497.69,1214964228.82,1003023731.13,12800000.0,12800000.0,,1864874.19,810128764.27,4618507.93,2964651.95,,,37822.59,200463.55,-941536.9,-184147509.48,-16435384.26,-5216870.94,-2174900.71,-647322465.84,55219712.18,,1215341429.27,,,,-211940497.69,,,89794335.14,,,1003023731.13,1214964228.82,,,1
600033.SH,20210430,20210430,20201231,1,1,4,578330900.8,143433668.26,2469756027.81,,,,,,,,,,,,,77529874.59,2547285902.4,180933765.3,211312069.62,370517887.91,,,,,,25021613.37,787785336.2,1759500566.2,,,,1731308.46,,1731308.46,622271080.61,179526987.34,,,,801798067.95,-800066759.49,1197420000.0,,,1197420000.0,928945507.6018,2637624000.0,305011311.28,,696573.53,2943331884.81,-1745911884.81,,-786478078.1,1133713357.52,347235279.42,,,,,773319748.79,900.0,764897.28,,,-15284.16,208876299.45,,-21815637.66,-15883250.61,-5061685.61,1867079.89,91388602.21,6997860.08,,1759500566.2,,,,-786478078.1,,,-2703532.52,,,347235279.42,1133713357.52,,,1
600035.SH,20210429,20210429,20201231,1,1,4,343716624.49,323120287.44,2627756005.87,15373081.32,,,,,,,,,,,,107843010.5,2750972097.69,776385823.82,260093651.02,338159561.74,,,,,,78140263.72,1452779300.3,1298192797.39,45672261.85,,13249827.2,380000000.0,,438922089.05,119299954.65,16666667.0,,1.0,,135966622.65,302955466.4,3035667955.14,,12.55,3035667967.69,1889347015.038,3663850000.0,599575387.89,,520842375.15,4784267763.04,-1748599795.35,-1193734.72,-148645266.28,870168962.65,721523696.37,,,,111265655.51,78855781.44,369032515.52,1078952.24,,,,,,19580900.97,-6982942.96,-70785125.56,2832078.17,71871569.15,22995483.63,,1298192797.39,,,,-148645266.28,,,31611017.35,,,721523696.37,870168962.65,,,1
600036.SH,20210320,20210320,20201231,2,1,4,97959000000.0,,,,783914000000.0,,,,,,,342879000000.0,,,,47612000000.0,1423259000000.0,,44016000000.0,50306000000.0,649434000000.0,23480000000.0,,108123000000.0,,59644000000.0,1001931000000.0,421328000000.0,,1104070000000.0,58038000000.0,2354000000.0,,1165044000000.0,19125000000.0,1385212000000.0,,,,1405797000000.0,-240753000000.0,,33606000000.0,14417000000.0,333833000000.0,-207671374289.4479,45486000000.0,51811000000.0,,867000000.0,545620000000.0,-211787000000.0,-5673000000.0,-36885000000.0,589675000000.0,552790000000.0,218000000.0,218000000.0,,65025000000.0,7108000000.0,1371000000.0,783000000.0,,,-44000000.0,,5131000000.0,-10089000000.0,,,,-735754000000.0,1029551000000.0,,421328000000.0,,,,-36885000000.0,,,,,,13088000000.0,15306000000.0,539702000000.0,574369000000.0,1
600037.SH,20210430,20210430,20201231,1,1,4,163917004.08,-147774710.43,2917122657.0,,,,,,,,,,,,,29728020.9,2946850677.9,1347763209.97,630155801.16,55265574.88,,,,,,99242037.29,2132426623.3,814424054.6,149744867.86,1740005505.5,65497743.57,198711.75,,1955446828.68,880544561.83,1785000000.0,,,,2665544561.83,-710097733.15,,,,,-114868807.7259,,918356935.25,,871082.5,919228017.75,-919228017.75,,-814901696.3,8335612965.22,7520711268.92,,,,,593614619.17,69023018.87,4396987.89,,,1967239.12,,78057103.96,-64561537.55,-2292111.58,4512578.51,-22490272.67,-191023612.26,286157063.48,,814424054.6,,,,-814901696.3,,,39297785.94,,,7520711268.92,8335612965.22,,,1
600038.SH,20210331,20210331,20201231,1,1,4,757923893.34,30626645.25,15771551044.18,34579747.24,,,,,,,,,,,,962300406.41,16768431197.83,14067471846.12,1813481169.89,127159148.87,,,,,,1445111000.4,17453223165.28,-684791967.45,,,,758888.0,,758888.0,160770601.5,,,,,160770601.5,-160011713.5,698000000.0,,60000000.0,758000000.0,-1310247428.9674,688867084.55,200431953.52,,,889299038.07,-131299038.07,-36838.86,-976139557.88,3609476620.71,2633337062.83,,,,966365.45,212697074.98,20691956.94,,,,-5442651.4,3972375.69,,-240006.86,-5628302.18,,1065590257.85,-2291993066.39,-811529453.05,,-684791967.45,,,,-976139557.88,,,-27302067.13,,,2633337062.83,3609476620.71,,,0
600039.SH,20210420,20210420,20201231,1,1,4,3045472105.98,1930523036.84,53644095426.31,,,,,,,,,,,,,2453391351.4,56097486777.71,45210010068.55,2430141045.35,1493962153.39,,,,,,3686226377.14,52820339644.43,3277147133.28,51060686.43,370011600.0,37961770.37,28304201.15,10766919.02,498105176.97,4931311318.16,800048969.53,,36970284.9,,5768330572.59,-5270225395.62,14738635139.0,,78874081.94,19583620096.8,153965330.5633,11448048960.68,2638464724.71,,73380781.18,14159894466.57,5423725630.23,-8005439.16,3422641928.73,10535263193.91,13957905122.64,4766110875.86,351758100.0,,23023262.3,179757254.58,475957117.65,222994827.36,,,-24488399.82,599090.99,8622565.15,-35891589.8,-24269041.53,64779344.96,-513326443.84,-4624482075.66,3729830057.23,,3277147133.28,,,,3422641928.73,,,100318098.75,,,13957905122.64,10535263193.91,,,1
600048.SH,20210420,20210420,20201231,1,1,4,40048207579.36,5635775548.44,322970637386.57,,,,,,,,,,,,,87429205114.02,410513013074.56,244535602535.98,8146538725.14,45499334843.37,,,,,,95860149601.99,395362535454.83,15150477619.73,3617424690.37,1065665959.26,840573180.68,1018515898.35,30000000.0,6572179728.66,397467370.42,7603636164.85,2530869417.32,2967646911.04,,13499619863.63,-6927440134.97,151340085047.45,,700000.0,159269711311.06,-328115835.813,131310439290.2,29035340190.75,2452416396.18,801868926.57,161147648407.52,-1877937096.46,-39539910.47,6305560477.83,138974278501.22,145279838979.05,7928926263.61,2467167308.01,,-849033639.49,1140103508.79,36390616.39,118499338.25,,,10087268.36,18828011.29,-53386471.61,-6141421444.11,-2404229438.27,-412866090.57,-101775838612.48,-31611403473.77,111320264366.54,,15150477619.73,,,,6305560477.83,,,70500552.61,,,145279838979.05,138974278501.22,,,1
600050.SH,20210312,20210312,20201231,1,1,4,12524922876.0,1338756332.0,324169077358.0,199727821.0,,,,,,,,,,,,3223549897.0,327592355076.0,156293585668.0,49657299907.0,8121140154.0,,,,,,6186564744.0,220258590473.0,107333764603.0,13704000000.0,32694673624.0,909412967.0,1647315265.0,,48955401856.0,58655696504.0,58916505194.0,,23400000000.0,,140972201698.0,-92016799842.0,10740000000.0,,,10806000000.0,25158215675.7504,29705271993.0,6092918859.0,,1989646350.0,37787837202.0,-26981837202.0,-182556764.0,-11847429205.0,34949785991.0,23102356786.0,66000000.0,66000000.0,,287739075.0,62230731986.0,5326560929.0,1437427468.0,-1368284542.0,,2364530542.0,,-154224003.0,-2846617030.0,151863316.0,252624988.0,58320878.0,-6531253008.0,14298601621.0,,107333764603.0,,,,-11847429205.0,,,5308389814.0,12278943361.0,,22936801589.0,34824654765.0,165555197.0,125131226.0,0
600051.SH,20210413,20210413,20201231,1,1,4,501962836.53,35042461.01,4998256359.44,228260046.12,,,,,,,,,,,,731814546.25,5958330951.81,4418092648.36,135158486.9,447785583.77,,,,,,758269401.9,5759306120.93,199024830.88,,1887276.71,2359009.32,1368078.14,2376338.8,7990702.97,74768455.42,1396902.45,,,,76165357.87,-68174654.9,675333110.72,,127000000.0,802333110.72,-34700098.6886,806852859.5,76717118.96,1800000.0,270223055.28,1153793033.74,-351459923.02,2506366.18,-218103380.86,2014372287.87,1796268907.01,,,,50895307.09,90988418.63,4793668.72,26611411.86,,,8452839.34,631517.49,20768819.92,-30881419.22,-33963202.94,28177195.23,604191694.93,25227572.81,-1133874290.52,,199024830.88,,,,-218103380.86,,,,,,1796268907.01,2014372287.87,,,1
600052.SH,20210430,20210430,20201231,1,1,4,-46833706.1,,180849082.67,,,,,,,,,,,,,43173220.21,224022302.88,127939802.05,18305698.62,39326470.75,,,,,,59586350.02,245158321.44,-21136018.56,313732187.35,800000.0,46099350.0,5857.0,,360637394.35,2081751.23,7000000.0,,,,9081751.23,351555643.12,,,648150000.0,648150000.0,256090780.6,,81883765.18,,791990211.69,873873976.87,-225723976.87,,104695647.69,185304535.59,290000183.28,,,,-1170094.5,410344.56,59775.24,1504302.24,,,-1957.78,59068.51,106342368.21,-9252518.68,-168546.71,-19648828.77,-11783012.03,2552692.77,-43205905.52,,-21136018.56,,,,104695647.69,,,,,,290000183.28,185304535.59,,,1
600053.SH,20210415,20210415,20201231,1,1,4,81401430.24,45444576.39,311095786.23,,,,,,,,,,,,,143274519.28,454370305.51,149262092.81,101361320.79,491516416.31,,,,,,38313616.12,780453446.03,-326083140.52,3004398.33,161939569.72,34613454.29,,,199557422.34,32358.99,113119979.15,,257060.56,,113409398.7,86148023.64,,,,,-326227947.1724,109000000.0,42538043.95,8777181.26,11860000.0,163398043.95,-163398043.95,-3166152.21,-406499313.04,577083526.8,170584213.76,,,,,2336604.69,180285.6,7271767.68,,,,1122.8,-11298215.28,-16168520.91,-13844636.95,3407057.1,763995.98,24278670.25,-467871855.05,,-326083140.52,,,,-406499313.04,,,18014576.94,,,170584213.76,577083526.8,,,1
600054.SH,20210423,20210423,20201231,1,1,4,-50110464.43,-14460161.19,775088896.31,,,,,,,,,,,,,185316274.95,960405171.26,265662105.99,339020355.28,80137028.68,,,,,,276621488.8,961440978.75,-1035807.49,14519981.37,1776162868.5,34119275.18,390919.54,,1825193044.59,208727743.83,1245100000.0,18310723.31,115000000.0,,1587138467.14,238054577.45,7000000.0,,,16400000.0,158629835.38,2903377.6,79183133.2,,,82086510.8,-65686510.8,1039.77,171333298.93,1801357943.33,1972691242.26,9400000.0,9400000.0,,5506083.63,107634599.09,7956799.53,39376335.98,,,32157.91,7213163.06,-33852493.08,-32854505.69,-6320423.7,-45667566.76,187229.43,24005580.42,-12768940.11,,-1035807.49,,,,171333298.93,,,3086798.42,,,1972691242.26,1801357943.33,,,0
