ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300148.SZ,20180425,20180425,20180331,1,1,1,,,163573089.86,2111000.0,,,,,,,,,,,,6059620.61,171743710.47,133925579.75,55436104.04,17267185.93,,,,,,61232486.34,267861356.06,-96117645.59,40000000.0,19541923.0,16160141.0,,,75702064.0,579770.21,26740000.0,,,,27319770.21,48382293.79,,,,,-61414151.8877,,,,6998971.26,6998971.26,-6998971.26,-565442.35,-55299765.41,985041341.15,929741575.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300149.SZ,20180427,20180427,20180331,1,1,1,,,77747485.47,,,,,,,,,,,,,401923.91,78149409.38,39128461.28,11160277.55,8048160.55,,,,,,9864685.21,68201584.59,9947824.79,441731088.01,1500000.0,2889928.81,61000.0,,446182016.82,6671579.0,2625000.0,,630197081.37,,639493660.37,-193311643.55,15000000.0,,,15000000.0,-199092965.3895,,3500000.0,,750000.0,4250000.0,10750000.0,-3.3,-172613822.06,291497084.34,118883262.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300150.SZ,20180426,20180426,20180331,1,1,1,,,157286192.5,828221.4,,,,,,,,,,,,10148661.81,168263075.71,125480717.46,37684116.29,28433089.41,,,,,,46199971.4,237797894.56,-69534818.85,,,,,20000000.0,20000000.0,3819178.82,,,,,3819178.82,16180821.18,18000000.0,,,18000000.0,-93777503.1241,,1125516.62,,,1125516.62,16874483.38,-589.91,-36480104.2,564244029.47,527763925.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300151.SZ,20180426,20180426,20180331,1,1,1,,,176447192.99,939519.27,,,,,,,,,,,,7628127.39,185014839.65,103090538.8,36340483.9,6008753.46,,,,,,14042508.3,159482284.46,25532555.19,114340000.0,,1348317.82,10000.0,,115698317.82,4613972.43,10000000.0,,102931026.0,,117544998.43,-1846680.61,,,,,24578602.8377,,,,,,,-4037937.46,19647937.12,166138931.97,185786869.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300152.SZ,20180425,20181025,20180331,1,1,1,,,123855599.49,,,,,,,,,,,,,47234125.58,171089725.07,112643335.31,42745976.69,28088732.2,,,,,,14770648.66,198248692.86,-27158967.79,,,100000.0,0.0,26430000.0,26530000.0,60378.95,,,,,60378.95,26469621.05,20000000.0,,,20000000.0,-293585033.96,30193751.1,4226809.35,,,34420560.45,-14420560.45,,-15109907.19,53642582.92,38532675.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300153.SZ,20180427,20180427,20180331,1,1,1,,,211430155.77,4635518.32,,,,,,,,,,,,3851925.67,219917599.76,181383330.65,26103534.24,1957356.25,,,,,,19762749.31,229206970.45,-9289370.69,,,,4400.0,,4400.0,21319963.6,,,,,21319963.6,-21315563.6,19200000.0,,,19200000.0,-29903425.87,26490411.34,870501.18,,,27360912.52,-8160912.52,-3725543.46,-42491390.27,236250472.88,193759082.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300154.SZ,20180427,20180427,20180331,1,1,1,,,125741201.22,482164.24,,,,,,,,,,,,3534600.54,129757966.0,90707094.47,18475154.22,11324325.78,,,,,,19156433.07,139663007.54,-9905041.54,,628550000.0,2832549.74,,,631382549.74,104066.0,424670000.0,,,,424774066.0,206608483.74,,,,15737500.0,195566962.4195,,,,,,15737500.0,-30514930.48,181926011.72,1161910531.21,1343836542.93,15737500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300155.SZ,20180425,20180425,20180331,1,1,1,,,162083898.16,4596756.12,,,,,,,,,,,,1186326.73,167866981.01,96523994.46,50547033.49,16260132.57,,,,,,30522234.93,193853395.45,-25986414.44,,,,142904.3,,142904.3,1218806.9,,,,,1218806.9,-1075902.6,8000000.0,,,8000000.0,-36903539.69,,,,,,8000000.0,,-19062317.04,381922598.41,362860281.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300156.SZ,20180428,20180428,20180331,1,1,1,,,35959939.3,806455.85,,,,,,,,,,,,9060152.45,45826547.6,413968626.87,25514724.94,191330.47,,,,,,10764421.1,450439103.38,-404612555.78,,,,6500000.0,,6500000.0,585793.97,,,,,585793.97,5914206.03,90000000.0,,,90000000.0,-2874305.15,50000000.0,4350052.16,,500000.0,54850052.16,35149947.84,,-363548401.91,368709618.02,5161216.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300157.SZ,20180427,20180427,20180331,1,1,1,,,421787281.0,2017047.08,,,,,,,,,,,,92162995.52,515967323.6,448398306.52,57237752.46,45961117.99,,,,,,79982560.26,631579737.23,-115612413.63,-1934.45,,,1963258.69,,1961324.24,24854783.52,500000.0,,1422080.0,,26776863.52,-24815539.28,557150910.0,,4400000.0,635167016.64,-240716236.246,488618362.42,26144969.15,,529005.0,515292336.57,119874680.07,-8874556.51,-29427829.35,805081282.55,775653453.2,73616106.64,73616106.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300158.SZ,20180426,20180426,20180331,1,1,1,,,912374648.59,,,,,,,,,,,,,42128882.78,954503531.37,334340157.8,88856192.93,156280937.14,,,,,,554389094.71,1133866382.58,-179362851.21,,425693994.98,361957.15,31521.6,,426087473.73,9142720.27,359327026.08,,,,368469746.35,57617727.38,5150000.0,,11786667.2,16936667.2,-140725996.4148,39534565.33,4500170.91,,4401310.01,48436046.25,-31499379.05,,-153244502.88,580931739.54,427687236.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300159.SZ,20180424,20180424,20180331,1,1,1,,,250223539.75,,,,,,,,,,,,,10032074.17,260255613.92,212712422.66,46751301.92,68831728.15,,,,,,22246784.27,350542237.0,-90286623.08,,,,144000.0,,144000.0,82780088.15,60362500.0,,,,143142588.15,-142998588.15,399533524.85,,,399533524.85,-502359745.5174,59977052.0,19802676.9,,,79779728.9,319753795.95,,86468584.72,346364533.71,432833118.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300160.SZ,20180425,20180425,20180331,1,1,1,,,245395193.5,205256.69,,,,,,,,,,,,31959645.64,277560095.83,83879145.56,92135287.95,17444651.57,,,,,,46628547.04,240087632.12,37472463.71,,3766850.0,,1350.0,,3768200.0,10083170.32,401349.0,16422123.87,5641241.63,,32547884.82,-28779684.82,112095236.95,,,112095236.95,8052116.8044,160964611.28,5937686.64,,,166902297.92,-54807060.97,,-46114282.08,273661427.92,227547145.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300161.SZ,20180426,20180426,20180331,1,1,1,,,227973414.2,2257729.62,,,,,,,,,,,,14775697.2,245006841.02,170181729.34,75358794.21,25307701.07,,,,,,49539454.35,320387678.97,-75380837.95,,,,6517.53,,6517.53,7655724.57,,,,,7655724.57,-7649207.04,80000000.0,,,80000000.0,-94472417.47,109016497.72,5511894.79,,,114528392.51,-34528392.51,,-117558437.5,427668145.37,310109707.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300162.SZ,20180420,20180420,20180331,1,1,1,,,139163140.5,17773189.4,,,,,,,,,,,,3828842.82,160765172.72,128267176.79,25029424.65,9159894.11,,,,,,30321510.0,192778005.55,-32012832.83,275641550.41,,,,,275641550.41,14150311.37,,,187500000.01,,201650311.38,73991239.03,,,8471682.51,8471682.51,34787885.0577,0.0,,,9268784.25,9268784.25,-797101.74,-2827976.4,38353328.06,89686076.78,128039404.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300163.SZ,20180425,20180425,20180331,1,1,1,,,106465176.0,5131318.09,,,,,,,,,,,,39470925.56,151067419.65,96025540.43,35301256.64,4958913.24,,,,,,43319294.67,179605004.98,-28537585.33,,,,982604.7,,982604.7,7696326.03,,,,,7696326.03,-6713721.33,30000000.0,,,30000000.0,-49974237.6,74439.75,800341.14,,,874780.89,29125219.11,-556205.86,-6682293.41,55401235.86,48718942.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300164.SZ,20180419,20180419,20180331,1,1,1,,,310300089.98,,,,,,,,,,,,,545209.07,310845299.05,155110853.05,105437833.12,4221444.99,,,,,,35228573.32,299998704.48,10846594.57,,100000000.0,378589.6,,,100378589.6,13039050.07,50000000.0,,10000000.0,,73039050.07,27339539.53,18000000.0,,,18000000.0,-744632.5935,41181600.0,5612086.1,,,46793686.1,-28793686.1,-3859674.48,5532773.52,206020754.69,211553528.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300165.SZ,20180423,20180423,20180331,1,1,1,,,217796505.27,6980511.96,,,,,,,,,,,,22927186.24,247704203.47,144480185.25,35445734.82,29781551.88,,,,,,55477083.67,265184555.62,-17480352.15,40119503.2,,435678.09,343800.0,,40898981.29,7029892.93,216603.0,,35000000.0,,42246495.93,-1347514.64,21797412.0,,37496602.54,59294014.54,-4267256.5286,37956900.21,499992.36,,3110000.0,41566892.57,17727121.97,244435.17,-856309.65,608634416.98,607778107.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300166.SZ,20180427,20180427,20180331,1,1,1,,,183613917.88,1205914.71,,,,,,,,,,,,13757858.37,198577690.96,166629699.15,166987002.08,78826137.41,,,,,,51046937.28,463489775.92,-264912084.96,,652000000.0,7041905.99,568000.0,,659609905.99,113988534.34,704933617.8,,,,818922152.14,-159312246.15,100000000.0,,-228375.0,100771625.0,-461176070.2705,50000000.0,1503520.49,,1110928.0,52614448.49,48157176.51,340102.94,-375727051.66,901535528.69,525808477.03,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20180427,20180427,20180331,1,1,1,,,121973328.43,40000.0,,,,,,,,,,,,16255638.6,138268967.03,128458578.99,35299112.54,7538269.85,,,,,,26522314.02,197818275.4,-59549308.37,,,,,,,278120.77,3000000.0,,,,3278120.77,-3278120.77,,,,,-81797526.48,11776000.0,4995826.18,,,16771826.18,-16771826.18,-171243.63,-79770498.95,176532003.28,96761504.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300168.SZ,20180423,20180423,20180331,1,1,1,,,210526238.17,3347851.13,,,,,,,,,,,,28789256.64,242663345.94,541224012.31,242132409.7,48668248.21,,,,,,63378066.76,895402736.98,-652739391.04,,190473764.0,521791.1,54930.0,,191050485.1,46330899.37,129190000.0,,,,175520899.37,15529585.73,1632500000.0,,16185.0,1632516185.0,-732215270.0001,1571698717.76,44422898.02,,,1616121615.78,16394569.22,-82825.59,-620898061.68,1875429283.0,1254531221.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300169.SZ,20180428,20180428,20180331,1,1,1,,,159478349.08,1944590.74,,,,,,,,,,,,44362125.39,205785065.21,190368595.73,32356431.17,22193620.09,,,,,,44064682.94,288983329.93,-83198264.72,,25000000.0,30716.45,70000.0,205724.62,25306441.07,9526928.01,65900000.0,,,,75426928.01,-50120486.94,233450000.0,,,235411538.46,-116497743.88,183450000.0,7301225.08,,,190751225.08,44660313.38,-1567849.9,-90226288.18,223804879.08,133578590.9,1961538.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300170.SZ,20180420,20180420,20180331,1,1,1,,,442183099.73,,,,,,,,,,,,,359116220.32,801299320.05,192081873.34,387667535.18,34962394.78,,,,,,390241647.67,1004953450.97,-203654130.92,,,,138920.97,,138920.97,15891052.09,,,,,15891052.09,-15752131.12,85000000.0,,,197983200.0,-232635368.2113,,1118412.95,,4255690.0,5374102.95,192609097.05,-1062184.15,-27859349.14,691354031.01,663494681.87,112983200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300171.SZ,20180425,20180425,20180331,1,1,1,,,415213418.36,182677.47,,,,,,,,,,,,18473344.55,433869440.38,297177145.57,97851229.08,35782085.44,,,,,,81940374.65,512750834.74,-78881394.36,,572792510.56,,14800.0,,572807310.56,1450136.31,490570000.0,,5000000.0,,497020136.31,75787174.25,,,,,-30722228.405,,,,,,,-12902665.91,-15996886.02,533787006.05,517790120.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300172.SZ,20180424,20180424,20180331,1,1,1,,,110486957.37,344178.9,,,,,,,,,,,,6320801.28,117151937.55,90133091.14,13672490.24,17594881.47,,,,,,21454626.53,142855089.38,-25703151.83,,383550000.0,4010854.9,,,387560854.9,14881085.77,351879334.67,,,,366760420.44,20800434.46,14733592.4,,,17153592.4,37523837.7219,9866407.6,1447219.95,,,11313627.55,5839964.85,,937247.48,92831305.16,93768552.64,2420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300173.SZ,20180423,20180423,20180331,1,1,1,,,60755564.38,9921079.95,,,,,,,,,,,,6254480.79,76931125.12,80925058.96,9323971.33,19302260.19,,,,,,13569107.0,123120397.48,-46189272.36,,,,,,,29588000.0,70000000.0,,,,99588000.0,-99588000.0,260000000.0,,,260000000.0,-167197523.0776,161133838.38,3479208.01,,,164613046.39,95386953.61,,-50390318.75,393818964.14,343428645.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20180427,20180427,20180331,1,1,1,,,453555826.29,7457964.83,,,,,,,,,,,,7332837.65,468346628.77,323772293.03,72535249.8,16876661.31,,,,,,21923879.95,435108084.09,33238544.68,,,,64700.0,,64700.0,17578311.0,400000.0,111259571.0,,,129237882.0,-129173182.0,115000000.0,,,115000000.0,55723230.2769,75000000.0,5462742.1,,4630000.0,85092742.1,29907257.9,-200021.48,-66227400.9,268034570.86,201807169.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300175.SZ,20180425,20180425,20180331,1,1,1,,,65415296.63,1399850.27,,,,,,,,,,,,854258.79,67669405.69,42488895.55,4307321.95,476103.7,,,,,,4928277.55,52200598.75,15468806.94,,,44720.0,,,44720.0,7908008.56,,,92.99,,7908101.55,-7863381.55,,,,,1321182.22,,,,,,,-753699.81,6851725.58,86903095.5,93754821.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300176.SZ,20180427,20180427,20180331,1,1,1,,,1147103431.02,16058823.2,,,,,,,,,,,,861548143.1,2024710397.32,302406945.67,408138157.49,118437557.44,,,,,,1060633632.74,1889616293.34,135094103.98,,,,139800.74,,139800.74,58989682.07,,,,,58989682.07,-58849881.33,190000000.0,,,190000000.0,1817355.34,152914137.35,5489855.7,,,158403993.05,31596006.95,-1719026.82,106121202.78,814019843.35,920141046.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300177.SZ,20180427,20180427,20180331,1,1,1,,,197437085.45,7808571.76,,,,,,,,,,,,4674650.05,209920307.26,155841310.35,76548157.06,41136433.64,,,,,,41189095.06,314714996.11,-104794688.85,37220000.0,,4726855.04,2930.0,,41949785.04,23044050.17,3800000.0,1120666.61,,,27964716.78,13985068.26,40089800.0,,4485633.0,66575433.0,-104228932.0637,68721800.0,1586149.98,,3007502.43,73315452.41,-6740019.41,-1805282.83,-99354922.83,332130550.88,232775628.05,22000000.0,22000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300178.SZ,20180426,20180426,20180331,1,1,1,,,924608145.43,,,,,,,,,100921621.24,,,,10392232.1,1035921998.77,868668055.96,52257814.24,31336062.66,452072759.41,,,38064947.98,,252936980.31,1825336620.56,-789414621.79,32250100.0,,,37000.0,,32287100.0,70414066.15,8000000.0,,,,78414066.15,-46126966.15,586670000.0,,,586670000.0,-947743543.0453,259212780.09,34044489.36,5630177.76,24984416.67,318241686.12,268428313.88,4352967.96,-562760306.1,1576801701.37,1014041395.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300179.SZ,20180425,20180425,20180331,1,1,1,,,97456497.07,1730449.08,,,,,,,,,,,,5530302.68,104717248.83,35829690.9,23882988.07,6013078.06,,,,,,7549856.6,73275613.63,31441635.2,,160212910.0,1110068.5,37500.0,,161360478.5,3173101.06,298135210.46,,,,301308311.52,-139947833.02,,,,59407400.01,-8635634.9529,,,,,,59407400.01,-2954431.32,-52053229.13,214950604.62,162897375.49,59407400.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300180.SZ,20180421,20180421,20180331,1,1,1,,,328704122.52,6166397.58,,,,,,,,,,,,10408753.38,345279273.48,272361579.74,110011988.68,39477616.01,,,,,,49799165.14,471650349.57,-126371076.09,1000000.0,250000000.0,2848274.0,15000.0,,253863274.0,165518150.81,275000000.0,,9475000.0,,449993150.81,-196129876.81,115000000.0,,510000000.0,625000000.0,-356369935.6456,115250000.0,11006308.0,62500.0,180002400.0,306258708.0,318741292.0,-739292.83,-4498953.73,222991193.57,218492239.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300181.SZ,20180425,20180425,20180331,1,1,1,,,129931215.99,9915825.59,,,,,,,,,,,,2061012.05,141908053.63,58230392.18,44845099.5,10076908.8,,,,,,74005548.56,187157949.04,-45249895.41,,62200332.88,577301.83,,5000000.0,67777634.71,63458354.81,20000000.0,20000000.0,,,103458354.81,-35680720.1,19500000.0,,9371750.0,28871750.0,-92424045.2789,7000000.0,6795446.16,2158556.48,,13795446.16,15076303.84,-639.62,-65854951.29,168382737.14,102527785.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300182.SZ,20180426,20180426,20180331,1,1,1,,,661988600.07,2960564.98,,,,,,,,,,,,108540821.58,773489986.63,666158918.95,51823891.5,70624885.82,,,,,,162150546.33,950758242.6,-177268255.97,,,43631.26,,,43631.26,555523146.89,10624000.0,,,,566147146.89,-566103515.63,911810000.0,,178337.71,912108337.71,-2532766071.4198,754000000.0,42601505.63,,140076890.56,936678396.19,-24570058.48,-44479.96,-767986310.04,1120709140.08,352722830.04,120000.0,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300183.SZ,20180424,20180424,20180331,1,1,1,,,241956989.04,10573878.66,,,,,,,,,,,,9608489.69,262139357.39,127816205.26,78840761.55,20455420.14,,,,,,19339335.04,246451721.99,15687635.4,,30000000.0,364684.93,,18780000.0,49144684.93,26657932.33,30000000.0,,,,56657932.33,-7513247.4,,,,,-59745803.3837,,,,,,,-234755.94,7939632.06,1365601912.38,1373541544.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300184.SZ,20180423,20180423,20180331,1,1,1,,,2155984236.34,947105.11,,,,,,,,,,,,4536689.6,2161468031.05,2033022218.78,40161124.93,57435741.1,,,,,,57610107.5,2188229192.31,-26761161.26,,451000000.0,13372689.53,,,464372689.53,3504557.21,206000000.0,,,,209504557.21,254868132.32,1051827196.03,,57930454.73,1109757650.76,218774158.7048,1002597701.84,5932621.61,,19059746.02,1027590069.47,82167581.29,3633196.25,313907748.6,175189903.45,489097652.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300185.SZ,20180424,20180424,20180331,1,1,1,,,415814529.96,14061602.21,,,,,,,,,,,,7241888.87,437118021.04,256332257.61,91973693.33,54673384.76,,,,,,13884012.66,416863348.36,20254672.68,212415000.0,,,,,212415000.0,109860989.58,,,,,109860989.58,102554010.42,779307367.83,,50000000.0,829307367.83,-286887749.8694,916110102.93,68319688.92,,27805209.03,1012235000.88,-182927633.05,-1012683.66,-61131633.61,592712292.24,531580658.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300187.SZ,20180425,20180425,20180331,1,1,1,,,311397388.58,,,,,,,,,,,,,174657194.31,486054582.89,362652825.29,30148667.76,12008374.66,,,,,,19953345.35,424763213.06,61291369.83,,,1398000.0,,,1398000.0,23859343.63,,56290638.51,1.0,,80149983.14,-78751983.14,283000000.0,,,283000000.0,58298242.3475,2000000.0,5634881.93,,1320927.0,8955808.93,274044191.07,874444.33,257458022.09,272396940.46,529854962.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300188.SZ,20180426,20180426,20180331,1,1,1,,,148109382.27,5889185.73,,,,,,,,,,,,22460618.45,176459186.45,196831612.87,149335022.74,68127934.73,,,,,,70304302.88,484598873.22,-308139686.77,,344565000.0,2771958.52,,,347336958.52,108386699.44,42320000.0,,,,150706699.44,196630259.08,,,,,-451812825.3931,,,,,,,403440.75,-111105986.94,254005741.92,142899754.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300189.SZ,20180426,20180426,20180331,1,1,1,,,337257591.16,,,,,,,,,,,,,8509788.74,345767379.9,60307153.06,11581931.64,7126086.78,,,,,,20249004.89,99264176.37,246503203.53,,,,116880.0,,116880.0,3249505.71,1226800.0,,245100000.0,,249576305.71,-249459425.71,2300000.0,,,2300000.0,1987287.2704,2300000.0,2466837.23,,,4766837.23,-2466837.23,-19.53,-5423078.94,97033280.38,91610201.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300190.SZ,20180417,20180417,20180331,1,1,1,,,247314550.55,2608605.89,,,,,,,,,,,,10803761.07,260726917.51,222092209.37,64075191.37,25857214.07,,,,,,39731363.3,351755978.11,-91029060.6,16221464.1,180000000.0,2012367.13,,,198233831.23,53763958.02,,,,,53763958.02,144469873.21,42000000.0,,,42000000.0,80701804.2585,142726960.08,11234393.28,,6680457.92,160641811.28,-118641811.28,-132924.7,-65333923.37,942964356.19,877630432.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300191.SZ,20180426,20180426,20180331,1,1,1,,,25562387.7,,,,,,,,,,,,,1555252.23,27117639.93,16822584.7,5842454.87,2150216.55,,,,,,4067541.3,28882797.42,-1765157.49,,150787472.25,1710532.04,,,152498004.29,23016263.45,189313867.47,,,,212330130.92,-59832126.63,9649723.8,,,9649723.8,-95174593.8186,,941790.92,,,941790.92,8707932.88,-2150927.36,-55040278.6,242512036.01,187471757.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300192.SZ,20180427,20180427,20180331,1,1,1,,,259458702.53,3082691.05,,,,,,,,,,,,3445872.61,265987266.19,76289544.9,74448298.71,27237969.52,,,,,,11468545.14,189444358.27,76542907.92,,72000000.0,232479.25,,,72232479.25,3900478.98,167000000.0,,,,170900478.98,-98667999.73,15000000.0,,,15000000.0,-38375252.5727,10000000.0,8181273.76,,,18181273.76,-3181273.76,-350037.68,-25656403.25,361569828.32,335913425.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300193.SZ,20180418,20180418,20180331,1,1,1,,,185056277.71,4700752.21,,,,,,,,,,,,15799589.58,205556619.5,149008516.25,29213997.43,7643743.99,,,,,,13084327.5,198950585.17,6606034.33,,3000000.0,8905622.14,57000.0,,11962622.14,2353971.0,310900000.0,,,,313253971.0,-301291348.86,,,,0.0,-322771335.7344,,,,,0.0,0.0,-20896069.52,-315581384.05,856259324.02,540677939.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300194.SZ,20180426,20180426,20180331,1,1,1,,,698050200.79,668582.58,,,,,,,,,,,,25306383.94,724025167.31,126815493.13,70709762.43,101266283.74,,,,,,314384740.67,613176279.97,110848887.34,16000000.0,406000000.0,3031594.95,109968.4,0.0,425141563.35,42318760.46,624000000.0,,,,666318760.46,-241177197.11,,,,0.0,-190769212.0242,,,,,0.0,0.0,-415551.45,-130743861.22,352622362.49,221878501.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300195.SZ,20180426,20180426,20180331,1,1,1,,,331358998.9,,,,,,,,,,,,,56031945.4,387390944.3,336572658.0,45705952.86,37304400.57,,,,,,653702014.5,1073285025.93,-685894081.63,,,,,,,66191279.67,,,17183377.36,,83374657.03,-83374657.03,69000000.0,,,72600000.0,-788149580.4909,209727775.0,8818015.57,,,218545790.57,-145945790.57,-2643888.55,-917858417.78,1288117002.5,370258584.72,3600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300196.SZ,20180427,20180427,20180331,1,1,1,,,305406241.53,3538967.73,,,,,,,,,,,,3364369.22,312309578.48,139430062.1,69999049.68,19893675.09,,,,,,20900847.11,250223633.98,62085944.5,294521898.96,132075.51,56137.87,129177.13,,294839289.47,153098752.7,,,249536800.0,,402635552.7,-107796263.23,,,,225000.0,-76404023.2968,20000000.0,2646068.1,,33649930.54,56295998.64,-56070998.64,-15046442.83,-116827760.2,578729178.35,461901418.15,225000.0,225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300197.SZ,20180427,20180427,20180331,1,1,1,,,1747060876.97,,,,,,,,,,,,,37653812.25,1784714689.22,1648980310.99,320185037.05,107053009.07,,,,,,185532282.51,2261750639.62,-477035950.4,,165000.0,,34494.24,,199494.24,566785931.89,88824336.0,,73922022.8,,729532290.69,-729332796.45,1668682924.56,,30777900.0,1699460824.56,-1295855507.31,380712474.69,110264686.5,,17397361.71,508374522.9,1191086301.66,,-15282445.19,3788651387.85,3773368942.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300198.SZ,20180425,20180425,20180331,1,1,1,,,362310874.8,,,,,,,,,,,,,142074185.44,504385060.24,311200338.62,23675326.51,26969517.8,,,,,,171936858.82,533782041.75,-29396981.51,38705150.0,,,,,38705150.0,97257339.93,,,,,97257339.93,-58552189.93,382309109.94,,,382309109.94,-169375888.1628,235548517.15,7612107.2,,4611000.0,247771624.35,134537485.59,-1217480.46,45370833.69,362721965.38,408092799.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
