ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000035.SZ,20180418,20180418,20171231,1,1,4,224894366.01,166261515.78,727192615.15,39765167.4,,,,,,,,,,,,34279597.68,801237380.23,234200079.96,181581199.02,247064655.18,,,,,,103245437.68,766091371.84,35146008.39,12554549.65,878000000.0,2724681.1,666167.72,,893945398.47,837515310.57,28000000.0,16454808.12,8998084.0,,890968202.69,2977195.78,1517000000.0,300000000.0,821765400.0,3378205694.6,76726364.3433,1803823756.51,197729844.68,,417549212.25,2419102813.44,959102881.16,164939.37,997391024.7,194187711.79,1191578736.49,739440294.6,5880000.0,,13877314.03,51824523.78,92837798.68,9331021.46,,,-62491.73,,-2646700.0,-91028.38,-4634954.42,661675.0,-16906783.66,-553995747.71,56474701.49,-2679201.94,35146008.39,,,,997391024.7,,,,,,1191578736.49,194187711.79,,,0
000036.SZ,20180427,20180427,20171231,1,1,4,1372382699.14,22749855.22,2136506358.07,,,,,,,,,,,,,88541866.19,2225048224.26,1394777260.19,114745767.84,821703096.82,,,,,,144263270.41,2475489395.26,-250441171.0,,1933500000.0,23928645.03,36223.53,,1957464868.56,3098978.13,2201200000.0,,,,2204298978.13,-246834109.57,660000000.0,,12100000.0,672100000.0,-475776804.9107,1281800000.0,388883131.84,,12509000.0,1683192131.84,-1011092131.84,-10340.13,-1508377752.54,2836980378.32,1328602625.78,,,,546251.28,49325495.65,1506133.44,11708902.23,,,116120.02,,,-35321693.58,-122570208.9,-207288.15,-186217090.85,-7384121.39,-1359324478.44,2248253.33,-250441171.0,,,,-1508377752.54,,,,,,1328602625.78,2836980378.32,,,0
000037.SZ,20180322,20180322,20171231,1,1,4,377076.76,62144226.6,2430031290.63,3748024.12,,,,,,,,,,,,408447261.77,2842226576.52,2160856943.84,148183894.1,293649368.27,,,,,,42736514.58,2645426720.79,196799855.73,,,,,,,65304848.94,1300000.0,,,,66604848.94,-66604848.94,740290000.0,,,740290000.0,52465407.9988,1769840000.0,54996781.3,,23133338.86,1847970120.16,-1107680120.16,-383837.42,-977868950.79,1389482327.86,411613377.07,,,,-1412696.42,130794494.35,2610603.61,0.0,,,,454644.16,0.0,2050390.78,-25453.64,0.0,4992369.45,338049270.66,-343235070.58,,196799855.73,0.0,0.0,0.0,-977868950.79,,,,,,411613377.07,1389482327.86,0.0,0.0,1
000038.SZ,20180421,20180421,20171231,1,1,4,358378132.83,440355.1,1096221608.03,2984628.55,,,,,,,,,,,,53811398.26,1153017634.84,984153427.78,49730541.79,148515459.53,,,,,,44531468.09,1226930897.19,-73913262.35,,3860125000.0,30876682.85,4880000.0,,3895881682.85,4302980.34,3771000000.0,183085277.81,70123422.47,,4028511680.62,-132629997.77,,,1098525.34,1098525.34,-425423289.0215,,32673588.7,,3975080.26,36648668.96,-35550143.62,-81121.35,-242174525.09,2143066724.6,1900892199.51,,,,29224431.62,33113699.71,3890465.95,1432733.69,,,,,,-51677678.75,2946334.11,-774315.03,283618388.22,-360975974.31,-373399735.37,-130100.12,-73913262.35,,,,-242174525.09,,,,,,1900892199.51,2143066724.6,,,0
000039.SZ,20180328,20180328,20171231,1,1,4,3158415000.0,1666516000.0,76044774000.0,2743233000.0,,,,,,,,,,,,1691926000.0,80479933000.0,61590642000.0,6210535000.0,2585689000.0,,,,,,5817688000.0,76204554000.0,4275379000.0,189452000.0,9728843000.0,58824000.0,986733000.0,475629000.0,11439481000.0,1707232000.0,10748209000.0,564145000.0,,,13019586000.0,-1580105000.0,59930549000.0,,16474000.0,62750173000.0,3012692255.2398,62807109000.0,2866790000.0,396376000.0,613427000.0,66287326000.0,-3537153000.0,-53931000.0,-895810000.0,6338667000.0,5442857000.0,2803150000.0,2771957000.0,,671341000.0,1794182000.0,335393000.0,213771000.0,,,97699000.0,,-111316000.0,-510351000.0,-158967000.0,64627000.0,-1772602000.0,-5369090000.0,4426246000.0,,4275379000.0,,,,-895810000.0,,,,,,5442857000.0,6338667000.0,,,0
000040.SZ,20180425,20180425,20171231,1,1,4,539940092.72,214444106.48,7816766097.31,,,,,,,,,,,,,672028327.21,8488794424.52,6669524807.44,358054673.2,356567324.11,,,,,,951899454.44,8336046259.19,152748165.33,41863378.44,449413708.33,131568.83,9765674.94,,501174330.54,1859912960.9,1702946900.0,1341811282.45,188046337.57,,5092717480.92,-4591543150.38,9979500000.0,,2364529057.53,12344029057.53,-2948224820.3087,4294523683.0,336860623.24,,1735549582.04,6366933888.28,5977095169.25,-484084.95,1537816099.25,8428310618.25,9966126717.5,,,,-15483202.87,65009520.08,1766960.98,15924175.77,,,-530508.5,6481286.36,,119700.67,-87818583.2,-2190884.07,-1840164406.38,-2725043141.9,3980293049.19,,152748165.33,,,1020233699.15,1537816099.25,,,,,,9966126717.5,8428310618.25,,,0
000042.SZ,20180427,20180427,20171231,1,1,4,608896802.12,472445394.41,9885672303.8,,,,,,,,,,,,,603631714.03,10489304017.83,13582648512.39,401459814.32,1047781353.56,,,,,,641469957.21,15673359637.48,-5184055619.65,24060456707.36,14283483.99,13000000.0,1131960.51,,24088872151.86,60417202.6,282247622.9,,25240944204.45,,25583609029.95,-1494736878.09,12129303424.82,,1871900000.0,14529462856.82,-5012285806.7148,4424913312.35,937181287.17,,1749060205.97,7111154805.49,7418308051.33,-54386151.46,685129402.13,3634814221.68,4319943623.81,528259432.0,528259432.0,,45924178.4,196835929.61,4078832.32,34607405.66,,,314017.11,,,-80178096.44,-184777311.44,6608790.93,-6610026457.22,1668003684.96,-1343520501.94,-3268288.13,-5184055619.65,,,,685129402.13,,,,,,4319943623.81,3634814221.68,,,0
000045.SZ,20180329,20180329,20171231,1,1,4,73661677.87,-13705106.94,1587525262.02,47028145.81,,,,,,,,,,,,112007561.78,1746560969.61,1511459801.99,133551583.94,77287145.15,,,,,,52781140.84,1775079671.92,-28518702.31,3566066407.98,,5921598.83,6740.0,,3571994746.81,254484019.8,28500000.0,,3093000000.0,,3375984019.8,196010727.01,189660085.68,,,216890764.68,118651633.4501,150340039.3,1048268.16,,,151388307.46,65502457.22,-1868779.16,231125702.76,930114436.57,1161240139.33,27230679.0,,,-4484259.21,80633240.11,1276180.92,310697.92,,,,52131.44,,-53555819.95,-293935.56,,17321781.84,24700270.54,-165297549.09,10861987.8,-28518702.31,,,,231125702.76,,,,,,1161240139.33,930114436.57,,,0
000046.SZ,20180428,20180428,20171231,1,1,4,3092597848.12,2752555953.89,4754422300.96,,,,,3296522397.81,,,-348001193.88,4409307631.95,,-957788199.31,1136593718.68,1934122253.06,14464825856.42,17116347874.64,3025580244.88,2621286149.23,487000000.0,,1504846683.4,1022663920.11,,2828176162.88,33722813243.81,-19257987387.39,1535869654.54,56659620882.83,2123098592.98,546502.47,,60319135632.82,1017869435.85,61759337885.78,,48031540.18,,62814436936.81,-2495301303.99,40244339951.56,13325167898.62,6699852532.63,61484035636.42,-11633171655.5528,35752360291.15,8059213591.61,48748098.34,9881987656.88,53693561539.64,7790474096.78,-97670390.61,-14060484985.21,32054878946.54,17994393961.33,1214675253.61,1214675253.61,,84940053.35,88508580.99,33339235.38,30251610.4,,,753571.67,91748.82,-578317549.13,-7023127662.62,-257077772.52,193717483.0,-15317267018.01,-1699127254.47,-1765656145.2,,-19257987387.39,,,,-14060484985.21,,,,,,17994393961.33,32054878946.54,,,0
000047.SZ,20180719,20180719,20171231,1,1,4,-4373692.84,,,,,,,,,,,,,,,1991651.23,1991651.23,,1125768.22,,,,,,,2190330.13,3316098.35,-1324447.12,,,,,,,8198.0,,,,,8198.0,-8198.0,,,,,5262048.77,,,,,,,,-1332645.12,12998625.79,11665980.67,,,,,4148.12,14280.0,,,,,,,,,,,271086.42,2759731.18,,-1324447.12,,,,-1332645.12,,,,,,11665980.67,12998625.79,,,0
000048.SZ,20180831,20190615,20171231,1,1,4,-138757244.89,10079811.43,2706059008.48,933442.65,,,,,,,,,,,,71206581.3,2778199032.43,1889547842.12,192590772.35,80604302.99,,,,,,286738192.57,2449481110.03,328717922.4,53004487.0,3000000.0,8492.46,1136990.0,,57149969.46,115091098.06,,,3000000.0,,118091098.06,-60941128.6,815542594.57,,351002.93,815893597.5,222042890.68,190616924.32,41494637.24,5020000.0,955817.77,233067379.33,582826218.17,-284571.13,850318440.84,281207900.18,1131526341.02,,,,3073117.21,55384872.6,11195066.5,6352539.59,,,-8937794.77,308728.86,,2293520.58,-81881056.5,128356783.45,-886739958.59,-344834519.5,1572824056.43,,328717922.4,,,,850318440.84,,,,,,1131526341.02,281207900.18,,,1
000049.SZ,20180327,20180327,20171231,1,1,4,363769831.78,63934815.28,11804673142.48,112794791.41,,,,,,,,,,,,70735698.06,11988203631.95,11026957469.24,886095867.03,182656131.2,,,,,,310146517.33,12405855984.8,-417652352.85,1524600000.0,,10759811.87,1092703.7,,1536452515.57,370854405.53,,,1530600000.0,,1901454405.53,-365001889.96,2377259460.03,,102031016.22,2515903655.44,-568551501.7752,1720471317.81,136810932.84,34183162.5,2003198.98,1859285449.63,656618205.81,9812008.11,-116224028.89,353046090.84,236822061.95,36613179.19,36613179.19,,13294013.52,69599874.7,6016800.67,12918130.81,,,-66986.69,,6496595.17,-10759811.87,-40783489.32,-1624148.79,-908527231.48,-1464880160.2,1472959413.57,,-417652352.85,,,,-116224028.89,,,,,,236822061.95,353046090.84,,,0
000050.SZ,20180301,20180301,20171231,1,1,4,807204315.62,224749356.13,13211781947.98,656962222.69,,,,,,,,,,,,1070192145.54,14938936316.21,10100446275.02,1732662650.16,241800816.39,,,,,,942823192.64,13017732934.21,1921203382.0,17803015.14,,0.0,756546.97,,18559562.11,7350365898.38,0.0,,0.0,,7350365898.38,-7331806336.27,6360000000.0,,0.0,6360000000.0,-5692420750.1533,974000000.0,204399970.78,,0.0,1178399970.78,5181600029.22,-72768609.2,-301771534.25,4459278424.9,4157506890.65,,,,267174076.71,973208089.71,57065049.77,33469826.2,,,1158915.6,,,37943077.0,-43065086.71,-1021402.9,-516513054.07,-1333675165.24,1413505384.18,,1921203382.0,,,,-301771534.25,,,,,,4157506890.65,4459278424.9,,,0
000055.SZ,20180424,20180424,20171231,1,1,4,1151047221.51,68088240.21,3418351614.7,3804545.99,,,,,,,,,,,,127738857.46,3549895018.15,2001850190.24,253752112.76,474915595.8,,,,,,261543973.62,2992061872.42,557833145.73,,11062067410.96,135457226.8,15664032.91,488779.75,11213677450.42,39773885.41,11563042000.0,,,,11602815885.41,-389138434.99,978503029.59,,,978503029.59,1151401349.2007,790000000.0,359248335.73,,,1149248335.73,-170745306.14,-2488444.45,-4539039.85,935824575.4,931285535.55,,,,58879269.89,28254417.84,3377119.8,2992171.54,,,-4594701.2,71025.12,-892079427.63,-102891113.42,-53779742.02,111552527.68,163916553.77,346476038.35,-233040368.34,-90436087.37,557833145.73,,,,-4539039.85,,,,,,931285535.55,935824575.4,,,0
000056.SZ,20180421,20180421,20171231,1,1,4,210054564.09,253923057.28,712471129.48,,,,860000000.0,,,,,215933492.31,,,,80137858.93,1868542480.72,212591591.35,118739382.74,101241383.27,,,,75737948.29,,99948735.24,1532459040.89,336083439.83,68.96,845414154.76,69541859.85,300.0,,914956383.57,754715038.29,1309604176.69,262433321.78,,,2326752536.76,-1411796153.19,1150000000.0,,2918955.76,1317250300.76,-1777903955.6138,28800000.0,339750605.83,89905223.89,133726.2,368684332.03,948565968.73,-37340.8,-127184085.43,757005293.77,629821208.34,164331345.0,2000000.0,,24958013.91,4259993.85,811281.2,16166208.36,,,15879.03,30110.28,-96620480.38,-109614425.94,-710470.4,24155120.1,-5695972.57,-739757314.78,757039508.58,-2931632.78,336083439.83,,,,-127184085.43,,,,,,629821208.34,757005293.77,,,0
000058.SZ,20180424,20180424,20171231,1,1,4,308024690.94,28775224.99,1843459991.17,857341.82,,,,,,,,51931798.6,,40000000.0,,297922909.58,2234172041.17,871402977.7,296228299.78,289106815.42,-71579285.19,,,0.0,,341626684.25,1726785491.96,507386549.21,,2229650000.0,73207072.76,22960.0,1334864.24,2304214897.0,156617057.69,2334640001.0,0.0,0.0,,2491257058.69,-187042161.69,905000000.0,0.0,0.0,1083037998.48,-680930891.2348,1233458000.0,211121814.06,65580423.41,138844060.16,1583423874.22,-500385875.74,452.95,-180041035.27,1127923641.19,947882605.92,178037998.48,178037998.48,,22034872.24,54408537.39,978884.9,30420096.58,,,,1798673.16,,-71999915.73,-1387405.65,-2633692.14,-172567252.76,69211470.62,240322364.67,,507386549.21,,,,-180041035.27,,,,,,947882605.92,1127923641.19,,,0
000059.SZ,20180410,20180410,20171231,1,1,4,1941154830.02,660018303.16,39713609213.41,,,,,,,,,,,,,55311523.22,39768920736.63,29661215326.15,1247534803.91,4765770362.26,,,,,,1129398448.21,36803918940.53,2965001796.1,2445535286.42,,194483518.28,12232777.91,,2652251582.61,525672049.2,,,,,525672049.2,2126579533.41,13255000000.0,,117000000.0,13379000000.0,4182467036.2603,15121340689.91,1010512996.04,7391218.29,111218996.4,16243072682.35,-2864072682.35,,2227508647.16,4100440705.01,6327949352.17,7000000.0,,,574501007.73,1260407729.56,103488211.77,89148304.8,,,1165.04,51115345.76,,-205278943.47,-14800769.43,-984738.19,-989464120.0,-478212798.9,-21616960.68,-4474771.07,2965001796.1,,,,2227508647.16,,,,,,6327949352.17,4100440705.01,,,0
000060.SZ,20180403,20180403,20171231,1,1,4,1093552475.93,191191751.66,20758168383.1,1336709.9,4710265.77,,,,,,,51474640.3,,100000000.0,-57965657.95,170867368.1,21028591709.22,16008713460.31,1507918969.88,876998981.99,,-20595001.56,,4523592.36,,181788879.49,18559348882.47,2469242826.75,,81500000.0,36793296.91,401434294.38,,519727591.29,1546432349.07,1256375785.64,,,,2802808134.71,-2283080543.42,4252926738.1,,349246725.04,6094393869.81,-255194884.2969,4924934279.41,349335283.02,24622431.86,,5274269562.43,820124307.38,-13043619.14,993242971.57,1151038268.72,2144281240.29,1492220406.67,,,34006382.25,457466160.65,215138355.31,1533402.91,,,-121894872.91,9306893.13,16880460.39,-83623712.52,240478123.16,-54543296.38,-168513740.82,342144756.22,296119687.77,,2469242826.75,,,,993242971.57,,,,,,2144281240.29,1151038268.72,,,0
000061.SZ,20180427,20180427,20171231,1,1,4,61172541.52,285167206.34,2582461608.19,5326789.11,,,,,,,,,,,,871803179.86,3459591577.16,1032332782.13,539031575.25,272762066.7,,,,,,843692128.85,2687818552.93,771773024.23,46423774.83,709489957.91,58441681.31,1669430.0,39233872.1,855258716.15,821704823.52,1269661251.91,,72235100.04,,2163601175.47,-1308342459.32,5372068000.0,,370000000.0,5967773987.0,-377953618.7155,4328987597.36,412794927.56,38956665.78,44675000.08,4786457525.0,1181316462.0,-141384.6,644605642.31,1178152642.09,1822758284.4,225705987.0,225705987.0,,2392608.57,338660119.95,68703330.04,32348348.5,,,-5926127.55,465858.34,,-115181603.2,-6472673.65,9860294.4,-103941176.98,346741263.56,-107811523.83,-34405441.78,771773024.23,,,,644605642.31,,,,,,1822758284.4,1178152642.09,,,0
000062.SZ,20180323,20180323,20171231,1,1,4,456713726.98,68464214.01,8088391024.82,141885.05,,,,,,,,,,,,105545973.86,8194078883.73,6958146362.28,296455175.26,292893013.25,,,,,,215968924.66,7763463475.45,430615408.28,,450000000.0,1155105.9,1070445.0,,452225550.9,43463681.19,450530147.19,637477172.12,,,1131471000.5,-679245449.6,4659284940.82,,3900000.0,4666784940.82,237070536.0781,3942284484.92,218342003.8,6327957.16,3407694.99,4164034183.71,502750757.11,-21344863.03,232775852.76,896163531.13,1128939383.89,3600000.0,3600000.0,,83686716.0,124436218.78,7986673.94,20100049.12,,,863619.12,86779.37,,-2451216.13,-6985982.98,8150057.43,96065838.18,-366485940.67,-60015344.87,,430615408.28,,,,232775852.76,,,,,,1128939383.89,896163531.13,,,0
000063.SZ,20180316,20180316,20171231,1,1,4,5386342000.0,1288560000.0,115579157000.0,7969630000.0,,,,,,,,,,,,3516155000.0,127064942000.0,78111408000.0,19683442000.0,7310548000.0,,,,,,14739570000.0,119844968000.0,7219974000.0,1771000000.0,1378058000.0,619745000.0,128716000.0,,3897519000.0,5984005000.0,2200283000.0,,647838000.0,,8832126000.0,-4934607000.0,35148401000.0,,,35250840000.0,11402995724.842,35048391000.0,1962060000.0,337596000.0,,37010451000.0,-1759611000.0,-466278000.0,59478000.0,30049791000.0,30109269000.0,102439000.0,14200000.0,,2533608000.0,1199048000.0,1404091000.0,83000.0,,,80492000.0,,-58301000.0,-2540328000.0,118883000.0,151540000.0,445592000.0,3909420000.0,-7759772000.0,,7219974000.0,,,,,,,,,,,,,,0
000065.SZ,20180328,20180328,20171231,1,1,4,543169145.15,167003888.69,9603301412.13,622659179.59,,,,,,,,,,,,1584107437.73,11810068029.45,8196589120.9,370104456.17,244087700.56,,,,,,1676406658.9,10487187936.53,1322880092.92,2000000.0,1950000.0,7619890.04,1175969.55,,12745859.59,680040951.53,52544100.0,,473151348.74,,1205736400.27,-1192990540.68,1099241694.38,,87142441.14,1226612628.34,201052003.9598,357548039.58,67019867.22,1083318.7,133858471.44,558426378.24,668186250.1,-93955373.25,704120429.09,3447653168.99,4151773598.08,40228492.82,,,-1257042.38,44232392.13,40714195.44,4635700.0,,,-651248.58,161377.8,,-12554586.38,2247267.0,-1196779.05,260329873.38,1843065715.2,-1567019805.48,,1322880092.92,,,,704120429.09,,,,,,4151773598.08,3447653168.99,,,0
000066.SZ,20180428,20180428,20171231,1,1,4,696084777.95,59828500.68,9531096838.79,61212730.91,,,,,,,,,,,,691892468.43,10284202038.13,7815041658.18,1448450167.72,353258317.16,,,,,,1070112816.91,10686862959.97,-402660921.84,9562514.1,1454405724.81,49632672.22,117856559.9,,1631457471.03,690762243.86,1217679000.0,,4542806778.4,,6451248022.26,-4819790551.23,2114068837.99,,82900000.0,2196968837.99,7353565003.5647,1271237938.61,119262543.48,5050985.03,5124309.98,1395624792.07,801344045.92,-3663587.18,-4424771014.33,7368435852.73,2943664838.4,,,,100365868.43,179785174.42,36157903.99,3305611.39,,,-7034133.86,,,-308287176.15,-6042705.13,-177156.69,480008961.1,-1189205266.32,-447451281.65,,-402660921.84,,,,-4424771014.33,,,,,,2943664838.4,2828245659.73,,4540190193.0,0
000068.SZ,20180417,20180417,20171231,1,1,4,32644084.17,35003463.93,303366474.26,23931.62,,,,,,,,,,,,65545165.32,368935571.2,125009679.29,115191643.63,46769229.32,,,,,,64098535.0,351069087.24,17866483.96,58429102.63,19300000.0,,,,77729102.63,792950600.16,28100000.0,,5020000.0,,826070600.16,-748341497.53,630000000.0,,7930000.0,896984128.0,-378396095.3671,30000000.0,36357647.2,,,66357647.2,830626480.8,-48733.27,100102733.96,538736894.96,638839628.92,259054128.0,259054128.0,,1675497.08,12249070.72,2147997.92,1861927.92,,,10088.02,,,8789361.21,50433.62,-63488.66,-3338083.87,-126345619.86,53181751.76,,17866483.96,,,,100102733.96,,,,,,638839628.92,538736894.96,,,0
000069.SZ,20180427,20180427,20171231,1,1,4,9318466910.69,1799165496.01,56672187531.49,1024169.42,,,,,,,,,,,,21869819980.94,78543031681.85,49205185913.93,2417346531.16,9696950354.68,,,,,,24923680230.42,86243163030.19,-7700131348.34,4450531091.69,58162500.0,669781599.37,23850351.0,2077886624.13,7280212166.19,5178264966.02,2136679539.8,6883800165.48,2416136445.64,,16614881116.94,-9334668950.75,95905434009.05,,6872431828.26,103724965837.31,-12092502448.5891,69366627238.7,4012623672.91,294643016.42,1019711040.8,74398961952.41,29326003884.9,-148263261.97,12142940323.84,15365591708.2,27508532032.04,947100000.0,947100000.0,,657926491.2,1813768869.37,181069280.94,103148843.22,,,-520948.88,38112411.76,,-4799676185.38,-1500275468.38,186238498.23,-32801274679.31,-7535187429.89,24838906562.08,,-7700131348.34,,,,12142940323.84,,,,,,27508532032.04,15365591708.2,,,0
000070.SZ,20180411,20180411,20171231,1,1,4,297563239.45,38622356.15,5049431469.12,11506007.02,,,,,,,,,,,,23600045.94,5084537522.08,3974585790.99,465392534.63,206093081.81,,,,,,185530253.35,4831601660.78,252935861.3,420431339.02,,1349987.41,300.0,,421781626.43,165659895.52,,,395681926.87,,561341822.39,-139560195.96,1157372317.91,,42731168.13,1263751486.04,134951936.0393,1002726727.25,80318075.96,17807178.92,36658740.96,1119703544.17,144047941.87,376237.91,257799845.12,532374283.28,790174128.4,63648000.0,63648000.0,,18412969.03,90938267.79,7979643.67,9025989.55,,,-14573.1,201384.72,,-349600.42,-5276595.32,-783973.37,-142513372.99,-586960352.62,526090478.76,,252935861.3,,,,257799845.12,,,,,,790174128.4,532374283.28,,,0
000078.SZ,20180428,20180428,20171231,1,1,4,820829715.96,350494925.94,25944601412.04,,,,,,,,,,,,,4267376115.11,30211977527.15,26140777282.3,526987254.63,889651671.59,,,,,,5087475361.3,32644891569.82,-2432914042.67,55000000.0,9333648.0,2660796.51,65849641.82,97135981.12,229980067.45,272544031.41,267412301.99,1121727280.8,,,1661683614.2,-1431703546.75,5550002590.41,4100000000.0,6673160051.12,16472121153.53,367274742.7218,4360270272.14,262561612.26,91400919.27,7855924182.68,12478756067.08,3993365086.45,,128747497.03,1689616286.27,1818363783.3,148958512.0,148958512.0,,22703941.96,92966841.88,10468827.34,22566727.52,,,-1367951.03,,,21199405.21,-3519461.48,,-800873031.01,-4173955680.81,1219002667.41,,-2432914042.67,,,,128747497.03,,,,,,1818363783.3,1689616286.27,,,1
000088.SZ,20180420,20180420,20171231,1,1,4,432854953.42,-20014691.51,353480610.03,553243.54,,,,,,,,,,,,18897854.31,372931707.88,73206066.81,86096185.41,50270171.29,,,,,,64342401.47,273914824.98,99016882.9,183951680.0,762173456.44,188712437.42,7575.0,,1134845148.86,777655585.54,315279955.09,,,,1092935540.63,41909608.23,330786107.5,,,421630107.5,-474621347.464,3886848.65,97461923.47,,71200000.0,172548772.12,249081335.38,-6419.92,390001406.59,474525950.09,864527356.68,90844000.0,90844000.0,,5023825.13,20189354.13,22465274.47,2086404.52,,,,83705.92,,-383564695.41,283305.23,,-325702.35,-6434066.71,26369216.06,,99016882.9,,,,390001406.59,,,,,,864527356.68,474525950.09,,,0
000089.SZ,20180331,20180331,20171231,1,1,4,675025232.21,798064.86,3352945205.04,106333.19,,,,,,,,,,,,112377590.01,3465429128.24,1030305941.27,878726856.17,402963558.18,,,,,,70224826.2,2382221181.82,1083207946.42,10973681.68,48000000.0,49155398.76,4680043.7,,112809124.14,244587417.04,,,700000000.0,,944587417.04,-831778292.9,,,168.08,168.08,101003316.8875,,172333425.88,,,172333425.88,-172333257.8,-798064.86,78298330.86,348466664.8,426764995.66,,,,7962779.21,453536051.56,10377827.57,890446.6,,,-4593225.83,3357169.71,,-81060924.84,4126767.76,,158747.7,-132491209.49,145120219.4,,1083207946.42,,,,78298330.86,,,,,,426764995.66,348466664.8,,,0
000090.SZ,20180403,20180403,20171231,1,1,4,598227808.38,217874708.03,8164850314.7,,,,,,,,,,,,,147958055.6,8312808370.3,7434318959.78,593604133.88,1120516697.18,,,,,,738622397.7,9887062188.54,-1574253818.24,,,81225884.1,1006836.34,65905310.26,148138030.7,378655844.75,38316758.86,,,,416972603.61,-268834572.91,6635700000.0,,800000.0,6642099000.0,-2080497485.8758,5301891285.91,640400773.33,,,5942292059.24,699806940.76,,-1143281450.39,3580169909.31,2436888458.92,5599000.0,5599000.0,,72917806.78,119627401.79,4158175.96,9361586.85,,,-1965642.14,-510862.97,,-87738077.09,-166305304.44,,-5882017692.55,-1414358378.31,4956474651.47,,-1574253818.24,,,,-1143281450.39,,,,,,2436888458.92,3580169909.31,,,0
000096.SZ,20180327,20180327,20171231,1,1,4,154981838.48,12709.31,1446378598.64,,,,,,,,,,,,,33718765.66,1480097364.3,1237582720.41,70279594.47,58145675.0,,,,,,32374504.77,1398382494.65,81714869.65,10978797.0,4200000.0,79598499.49,2919975.25,,97697271.74,1710823.93,7852234.24,,559993.98,,10123052.15,87574219.59,,,,,99358581.7364,,27592162.09,4049309.09,,27592162.09,-27592162.09,-1048047.81,140648879.34,1172049751.72,1312698631.06,,,,493582.65,5548660.85,4656039.96,1553888.84,,,-2723203.45,33147.53,6727444.16,-94608817.09,27605.04,-2648693.17,11763214.46,-3684824.27,-417723.65,,81714869.65,,,,140648879.34,,,,,,1312698631.06,1172049751.72,,,0
