ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000039.SZ,20140826,20140826,20140630,1,1,2,1286119000.0,241905000.0,28805835000.0,1116236000.0,,,,,,,,,,,,331975000.0,30254046000.0,28068945000.0,2558133000.0,1169929000.0,,,,,,1626112000.0,33423119000.0,-3169073000.0,383684000.0,10400000.0,111281000.0,49569000.0,4836000.0,559770000.0,3963056000.0,257314000.0,118532000.0,381076000.0,,4719978000.0,-4160208000.0,53566465000.0,,,53633721000.0,-5416276000.0,46941565000.0,805003000.0,101124000.0,,47746568000.0,5887153000.0,18942000.0,-1423186000.0,4181496000.0,2758310000.0,67256000.0,44359000.0,,3282000.0,519302000.0,91448000.0,,,,22346000.0,,342309000.0,-38128000.0,,,-1309191000.0,-6004821000.0,2021002000.0,,-3169073000.0,,,,-1423186000.0,,,,,,2758310000.0,4181496000.0,,,0
000040.SZ,20140821,20140821,20140630,1,1,2,8024722.15,16258820.97,421968149.26,,,,,,,,,,,,,33749762.42,455717911.68,375081483.14,49062369.7,56254831.18,,,,,,176946031.2,657344715.22,-201626803.54,,,,,,,807801.91,,,,,807801.91,-807801.91,449000000.0,,,449000000.0,-219653265.909,196800000.0,52645700.47,,,249445700.47,199554299.53,,-2880305.92,295757383.65,292877077.73,,,,-84735.32,5271053.93,330570.32,,,,9080.96,,,2281496.54,-9452275.43,-2946109.43,-26198906.27,-36126321.09,-158994200.87,,-201626803.54,,,,-2880305.92,,,,,,292877077.73,295757383.65,,,0
000042.SZ,20140826,20140826,20140630,1,1,2,281040551.29,45872627.39,1283967689.79,,,,,,,,,,,,,513901349.28,1797869039.07,1076522699.48,98889398.53,334698570.33,,,,,,214320478.61,1724431146.95,73437892.12,,12624200.0,,23747.4,,12647947.4,16579813.77,373500.0,577109274.29,,,594062588.06,-581414640.66,2441814900.0,,,2441814900.0,-940797448.6046,1145000000.0,178744849.1,,35702000.0,1359446849.1,1082368050.9,49593.54,574440895.9,1375317707.64,1949758603.54,,,,-1155286.27,24124831.73,317281.18,546024.53,,,1506.21,274.5,0.0,-3500226.96,71913526.49,0.0,-384834255.14,-69577672.12,108688709.29,0.0,73437892.12,0.0,0.0,0.0,574440895.9,,,,,,1949758603.54,1375317707.64,0.0,0.0,0
000045.SZ,20140821,20140821,20140630,1,1,2,-21644510.1,4983644.27,497024089.61,46604162.52,,,,,,,,,,,,33380239.99,577008492.12,521676998.47,67043018.97,65076170.79,,,,,,13761568.22,667557756.45,-90549264.33,102522651.09,19302132.19,1418603.3,53383.91,100386000.0,223682770.49,34306536.4,,,500000.0,,34806536.4,188876234.09,27190685.66,,,27190685.66,100763040.32,18073479.58,56000.0,,,18129479.58,9061206.08,826612.36,108214788.2,943913951.68,1052128739.88,,,,5194331.79,39229163.04,1144192.04,265693.02,,,,3638.02,,-20023663.46,3922769.4,-56153854.51,-22608337.57,-55907289.43,31044959.16,,-90549264.33,,,,108214788.2,,,,,,1052128739.88,943913951.68,,,0
000046.SZ,20140815,20140815,20140630,1,1,2,166349959.53,52265581.8,2385538262.58,2681064.53,,,,,,,,,,,,528512943.33,2916732270.44,2135537775.97,322139146.96,1147632393.45,,,,,,952407442.09,4557716758.47,-1640984488.03,,,,4680.0,,4680.0,15201922.06,1000000000.0,,,,1015201922.06,-1015197242.06,8356520000.0,,1023420124.09,9379940124.09,-1375068742.8219,4466620000.0,1838420034.77,,44690000.0,6349730034.77,3030210089.32,860963.73,374889322.96,3877175685.33,4252065008.29,,,,-11915206.89,5973773.34,1478991.0,409437.94,,,-3554.18,,,,56558960.03,,-1631200025.86,-635805600.38,354903195.64,,-1640984488.03,,,,374889322.96,,,,,,4252065008.29,3877175685.33,,,0
000047.SZ,20140828,20140828,20140630,1,1,2,-19125151.17,16785040.8,,,,,,,,,,,,,,24.75,24.75,,53008.29,799.53,,,,,,116750.82,170558.64,-170533.89,,,,,,,,,,,,,,,,241303.32,241303.32,-802993771.4,,,,100000.0,100000.0,141303.32,,-29230.57,,,,,,,129512.1,2125000.0,,,,,,,,,,,,-84935.62,,-170533.89,,,,-29230.57,,,,,,20804.83,50035.4,,,0
000048.SZ,20140826,20140826,20140630,1,1,2,5845365.65,4907038.59,1017014649.84,,,,,,,,,,,,,11587579.75,1028602229.59,651656068.51,71635640.51,46997533.53,,,,,,45093253.25,815382495.8,213219733.79,,165500000.0,1480684.93,16041580.0,,183022264.93,10698648.17,315500000.0,,6500000.0,,332698648.17,-149676383.24,65574373.8,,1000000.0,66574373.8,58611893.4275,76071000.0,4864236.59,,437000.0,81372236.59,-14797862.79,-5361.71,48740126.05,199380919.94,248121045.99,,,,-2622313.98,26447645.78,6019519.9,725025.72,,,189504.53,397.96,171780.81,-1326506.17,-1500677.32,,-101495454.5,-28170404.78,304028811.6,,213219733.79,,,,48740126.05,,,,,,248121045.99,199380919.94,,,0
000049.SZ,20140826,20140826,20140630,1,1,2,117849464.27,20396310.5,3460656395.98,169383819.85,,,,,,,,,,,,22549087.87,3652589303.7,2568815354.28,221819156.26,60640402.86,,,,,,66281448.92,2917556362.32,735032941.38,307620000.0,,2339894.72,15315.8,,309975210.52,102758566.46,,,450770000.0,,553528566.46,-243553355.94,659220986.93,,94332573.41,753553560.34,309824575.4953,931960430.63,76147447.01,35000000.0,83861626.11,1091969503.75,-338415943.41,5078538.87,158142180.9,216814375.66,374956556.56,,,,3099536.94,19306643.69,649258.04,3383482.45,,,670315.39,,247914.27,-2559211.97,9532398.88,-40874.36,256922031.92,1286614471.46,-981038800.1,,735032941.38,,,,158142180.9,,,,,,374956556.56,216814375.66,,,0
000050.SZ,20140814,20140814,20140630,1,1,2,133806234.0,68266972.0,2705336359.0,143078067.0,,,,,,,,,,,,52050632.0,2900465058.0,2241143828.0,345891204.0,28965647.0,,,,,,147208738.0,2763209417.0,137255641.0,,75000000.0,,3816500.0,,78816500.0,90355487.0,120000000.0,,,,210355487.0,-131538987.0,172147721.0,,,172147721.0,186964999.275,556074279.0,61087678.0,,3739130.0,620901087.0,-448753366.0,3447091.0,-439589621.0,955188218.0,515598597.0,,,,15221293.0,229390289.0,5291915.0,19279701.0,,,-2472245.0,,,-2211768.0,100006.0,,-40992450.0,-93804543.0,-194619763.0,,137255641.0,,,,-439589621.0,,,,,,515598597.0,955188218.0,,,0
000055.SZ,20140826,20140826,20140630,1,1,2,39227378.34,11901596.69,749511473.43,575871.97,,,,,,,,,,,,47867585.96,797954931.36,852304489.33,105126526.67,43416941.46,,,,,,65659703.51,1066507660.97,-268552729.61,133500.0,,1008267.73,4577733.5,,5719501.23,8981293.29,,,130500.0,,9111793.29,-3392292.06,356000000.0,,,356000000.0,-343530739.4371,,41950857.15,,156090.75,42106947.9,313893052.1,-7348.79,41940681.64,285237255.38,327177937.02,,,,4867184.58,11931523.88,1714855.62,599567.88,,,1351811.27,,,-969118.5,-4492779.69,201267.35,-358335093.96,-106160080.05,141821176.57,-12212019.59,-268552729.61,,,,41940681.64,,,,,,246577937.02,285237255.38,80600000.0,0.0,0
000056.SZ,20140816,20140816,20140630,1,1,2,-161387442.17,140263997.05,22491092.82,,,,,,,,,,,,,7792524.01,30283616.83,234933309.08,26830985.34,2961004.14,,,,,,34760623.87,299485922.43,-269202305.6,,,,314950.0,,314950.0,90181395.0,,,,,90181395.0,-89866445.0,2729960000.0,,,2729960000.0,-217092802.27,2260710000.0,96460732.93,,7450000.0,2364620732.93,365339267.07,381.69,6270898.16,4965463.67,11236361.83,,,,-240485.33,2075880.77,89489.39,3660935.5,,,-22868.47,,,,,,2384065.33,-22631206.76,-233394670.91,,-269202305.6,,,,6270898.16,,,,,,11236361.83,4965463.67,,,0
000058.SZ,20140829,20140829,20140630,1,1,2,51824780.37,7784610.29,935596634.26,14612922.49,,,,,,,,23827215.54,,,,207915740.34,1181952512.63,946283803.58,44575412.97,98500207.88,-15979866.0,,,423331.0,,212531819.79,1286334709.22,-104382196.59,0.0,2008400000.0,13477970.15,20100.0,0.0,2021898070.15,7506324.71,2044679000.0,0.0,0.0,,2052185324.71,-30287254.56,266000000.0,0.0,250000000.0,516000000.0,90290121.2836,78049280.96,9295476.51,0.0,240000.0,87584757.47,428415242.53,7.39,293745798.77,335593493.81,629339292.58,0.0,0.0,,-288507.28,11729374.25,124473.92,6782332.63,,,-15288.75,,,-11731540.84,2855.0,-578736.1,-76235859.67,-12125065.56,-81655624.85,,-104382196.59,,,,293745798.77,,,,,,629339292.58,335593493.81,,,0
000059.SZ,20140814,20140814,20140630,1,1,2,-764779473.4,527423988.53,19719179051.31,,,,,,,,,,,,,10745404.04,19729924455.35,18923816809.87,406493411.07,937423906.51,,,,,,527134922.1,20794869049.55,-1064944594.2,,,,,,0.0,274074268.68,,,,,274074268.68,-274074268.68,12199000694.55,,,12199000694.55,6493896817.68,10531722236.32,284302727.94,,28669703.45,10844694667.71,1354306026.84,,15287163.96,2644100608.09,2659387772.05,,,,-13282626.83,8245143168.72,45770228.2,23284839.46,,,,,,0.0,8979678.53,-842089.17,-841245066.71,-970657412.7,-7324739828.83,0.0,-1064944594.2,,,,15287163.96,,,,,,2659387772.05,2644100608.09,,,0
000060.SZ,20140826,20140826,20140630,1,1,2,162542836.62,118062729.09,9401846067.9,1235570.1,-1235113.07,,,,,,,16091738.82,,,-22411933.15,47968198.27,9443494528.87,8054647959.55,648822099.91,353005683.97,15800000.0,-25610524.73,,4501430.04,,147637892.02,9198804540.76,244689988.11,,,170206.3,2194660.78,,2364867.08,306805969.52,,,,,306805969.52,-304441102.44,2780031504.32,,14356890.84,2811388395.16,92322931.8439,2849873314.44,175150519.1,675432.0,1165701.7,3026189535.24,-214801140.08,-4720167.93,-279272422.34,1023523590.27,744251167.93,17000000.0,17000000.0,,3676000.58,179961574.36,122849989.43,858796.02,,,193337.68,,2966625.06,-15216809.69,-19411401.73,-9708642.4,-185270494.69,81182914.84,-197997467.06,,244689988.11,,,,-279272422.34,,,,,,744251167.93,1023523590.27,,,0
000061.SZ,20140829,20140829,20140630,1,1,2,86144085.94,82229571.9,903086580.08,5545949.84,,,,,,,,,,,,537280072.92,1445912602.84,248446151.72,204705670.24,139737110.44,,,,,,521305417.28,1114194349.68,331718253.16,3678000.0,1731241000.0,13512477.01,510813.0,,1748942290.01,664755933.54,1688439067.93,,2210137.98,,2355405139.45,-606462849.44,2133528200.0,,2180000.0,2159708200.0,-309770621.6095,1652966666.67,221132554.29,7781385.44,191513.11,1874290734.07,285417465.93,139490.93,10812360.58,1458257118.47,1469069479.05,24000000.0,24000000.0,,1234733.07,81261737.26,25990032.87,7769434.89,,,1867415.95,,,-11028182.29,-1436223.87,,-8068534.9,64801896.45,952285.89,,331718253.16,,,,10812360.58,,,,,,1469069479.05,1458257118.47,,,0
000062.SZ,20140814,20140814,20140630,1,1,2,348453897.09,20314434.81,744607591.87,,,,,,,,,,,,,19199171.52,763806763.39,163550060.36,92611653.81,226812890.24,,,,,,57891640.06,540866244.47,222940518.92,,450000000.0,77645095.84,241730.4,,527886826.24,10636552.07,450000000.0,,,,460636552.07,67250274.17,,,,30000000.0,652286284.7351,41000000.0,226280192.57,5880818.66,,270280192.57,-240280192.57,125229.2,50035829.72,554127147.82,604162977.54,30000000.0,30000000.0,,-484603.68,49604614.02,2687410.51,12164175.54,,,53010.64,,-963000.0,343143.72,-23925043.31,,818765198.59,-12633983.6,-991438735.41,,222940518.92,,,,50035829.72,,,,,,604162977.54,554127147.82,,,0
000063.SZ,20140821,20140821,20140630,1,1,2,1171311000.0,927124000.0,41692381000.0,3286212000.0,,,,,,,,,,,,823979000.0,45802572000.0,32389429000.0,5540915000.0,3410470000.0,,,,,,3746449000.0,45087263000.0,715309000.0,,983731000.0,54465000.0,15314000.0,,1053510000.0,951924000.0,888435000.0,,,,1840359000.0,-786849000.0,21894336000.0,,,21894336000.0,-675883258.3398,25171010000.0,784744000.0,30470000.0,,25955754000.0,-4061418000.0,65864000.0,-4067094000.0,20118274000.0,16051180000.0,,,,1141995000.0,644289000.0,395585000.0,16643000.0,,,16179000.0,,58769000.0,76373000.0,-29046000.0,20589000.0,-6667491000.0,603194000.0,3358373000.0,,715309000.0,,,,,,,,,,,,,,0
000065.SZ,20140829,20140829,20140630,1,1,2,61877943.44,,636768275.23,76143153.57,,,,,,,,,,,,213733689.52,926645118.32,945544133.23,46153870.81,78998327.18,,,,,,222916245.68,1293612576.9,-366967458.58,,,381640.77,600.0,,382240.77,3667866.26,,,,,3667866.26,-3285625.49,129240300.0,,,129240300.0,-367819502.9552,2856410.24,18524823.83,,77090356.7,98471590.77,30768709.23,1435462.15,-338048912.69,1805209303.36,1467160390.67,,,,27264182.38,4451220.54,93104.65,,,,8085.0,,,216818.85,-2384930.2,,157634714.12,-704731038.07,88602440.71,,-366967458.58,,,,-338048912.69,,,,,,1467160390.67,1805209303.36,,,0
000066.SZ,20140830,20140830,20140630,1,1,2,-586184209.03,273137845.2,35789153233.03,55708770.18,,,,,,,,,,,,359432161.8,36204294165.01,31190159641.91,2218532366.63,444810158.01,,,,,,1974292685.9,35827794852.45,376499312.56,,,35583898.4,109082572.54,,144666470.94,961791076.27,30000000.0,,140000.0,,991931076.27,-847264605.33,3149877787.53,,992628173.68,4142505961.21,244967277.87,2582549366.86,143403555.22,15534905.8,,2725952922.08,1416553039.13,-35610326.74,910177419.62,2844783408.21,3754960827.83,,,,231982447.9,468210849.11,147713412.57,26896782.95,,,332169.86,,67229503.12,75765748.27,20043392.66,-4580563.61,-1286598705.28,349178330.27,593372308.57,,376499312.56,,,,910177419.62,,,,,,3754960827.83,2844783408.21,,,0
000068.SZ,20140828,20140828,20140630,1,1,2,-29196676.72,12267666.68,108667230.07,,,,,,,,,,,,,17725899.9,126393129.97,73415324.33,10647499.12,4788154.4,,,,,,12242440.32,101093418.17,25299711.8,,,,,,,2802399.13,,,,,2802399.13,-2802399.13,120000000.0,,,120600000.0,-38232806.54,60000000.0,9617666.68,,,69617666.68,50982333.32,6879.98,73486525.97,7648553.6,81135079.57,600000.0,600000.0,,,5096966.19,507358.02,,,,,1501.5,,,,,-1925.67,77970358.81,-41345537.01,,25299711.8,,,,73486525.97,,,,,,81135079.57,7648553.6,,,0
000069.SZ,20140826,20140826,20140630,1,1,2,2187430374.75,317468051.77,10912610760.58,352818.84,,,,,,,,,,,,2066796692.07,12979760271.49,8697704201.76,909446999.71,4641644594.43,,,,,,4621901634.82,18870697430.72,-5890937159.23,0.0,0.0,32697870.3,388763.85,0.0,33086634.15,984068421.38,0.0,0.0,0.0,,984068421.38,-950981787.23,10734957162.49,1000000000.0,0.0,11734957162.49,-7069754161.3511,3125020002.39,1114253334.69,44758930.14,136494736.46,4375768073.54,7359189088.95,985181.85,518255324.34,9337937115.59,9856192439.93,0.0,0.0,,89143783.24,989959780.79,74978811.97,27344235.41,,,1066484.99,,,-50651333.09,-71239235.53,60264729.34,394372388.92,-1810594151.89,-8100481079.9,,-5890937159.23,,,,518255324.34,,,,,,9856192439.93,9337937115.59,,,0
000070.SZ,20140829,20140829,20140630,1,1,2,30767715.72,5108944.66,739913475.4,3784155.87,,,,,,,,,,,,1229437.41,744927068.68,536580545.46,78013628.26,35559449.91,,,,,,58050685.91,708204309.54,36722759.14,310000000.0,9476300.0,1853243.43,460234.42,,321789777.85,52637369.03,,,363428000.0,,416065369.03,-94275591.18,39130489.95,,14621956.09,53752446.04,-78053119.1632,47512314.35,12326749.14,,1868139.55,61707203.04,-7954757.0,31659.79,-65475929.25,204461468.09,138985538.84,,,,2720067.25,26303236.28,1689445.0,1841721.89,,,-51930.6,0.0,0.0,-1806846.44,906433.97,0.0,-121609109.84,-29618036.59,120471117.84,,36722759.14,,,,-65475929.25,,,,,,138985538.84,204461468.09,,,0
000078.SZ,20140819,20140819,20140630,1,1,2,84523946.63,84654591.82,4205964181.11,790450.59,,,,,,,,,,,,1110403683.38,5317158315.08,3677400703.55,154798073.21,169340329.47,,,,,,1560185706.12,5561724812.35,-244566497.27,,57743253.55,44513.72,66674016.44,,124461783.71,107040134.59,104779681.88,7900000.0,,,219719816.47,-95258032.76,3499379000.0,,1136659734.95,4641681084.95,332875918.8417,3379624613.17,127879935.99,5000000.0,942520151.69,4450024700.85,191656384.1,563.84,-148167582.09,1009017973.05,860850390.96,5642350.0,5642350.0,,3330306.09,33110643.37,4475700.58,3290729.7,,,131722.03,,,1475273.63,368524.31,-741.44,-33296927.92,-893025350.18,466395084.11,,-244566497.27,,,,-148167582.09,,,,,,860850390.96,1009017973.05,,,0
000088.SZ,20140823,20140823,20140630,1,1,2,239988701.36,-4846193.96,140817482.08,,,,,,,,,,,,,23174920.98,163992403.06,15808052.22,34284162.15,21403421.52,,,,,,24391244.36,95886880.25,68105522.81,,121692000.0,2788779.12,29000.0,,124509779.12,216171263.41,,,,,216171263.41,-91661484.29,246443599.5,,,262443599.5,-127450343.5035,150000000.0,111401255.7,,59642.44,261460898.14,982701.36,823.85,-22572436.27,197259993.45,174687557.18,16000000.0,,,,5306421.08,14916486.88,201397.81,,,,,,-159715732.21,,,,2819451.68,-30565009.83,,68105522.81,,,,-22572436.27,,,,,,174687557.18,197259993.45,,,0
000089.SZ,20140829,20140829,20140630,1,1,2,129885543.87,56675491.54,1340580337.95,,,,,,,,,,,,,82957976.34,1423538314.29,399548530.74,314104948.01,178499342.57,,,,,,48770317.06,940923138.38,482615175.91,,,3327647.55,191528.6,,3519176.15,205637417.66,632234230.67,,,,837871648.33,-834352472.18,499465000.0,,,499465000.0,594716880.9988,,58711692.5,8200000.0,,58711692.5,440753307.5,-51735.31,88964275.92,461412721.54,550376997.46,,,,9872979.71,225410655.16,4715168.87,199776.0,,,47232.01,,,-1846811.22,-16371308.94,,-2316710.82,-164373823.48,240716983.21,,482615175.91,5795.37,,,88964275.92,,,,,,550376997.46,461412721.54,,,0
000090.SZ,20140805,20140805,20140630,1,1,2,34314094.3,33402109.44,2404431465.99,,,,,,,,,,,,,27555010.44,2431986476.43,2295905534.89,124316165.26,273957680.78,,,,,,154969371.38,2849148752.31,-417162275.88,,,7596720.8,567209.48,,8163930.28,46416878.9,,,,,46416878.9,-38252948.62,1396000000.0,,,1396000000.0,-537747199.9872,1000000000.0,220460890.41,,,1220460890.41,175539109.59,,-279876114.91,1843504064.82,1563627949.91,,,,-842083.17,32043608.49,7218580.67,1620877.71,,,-588516.78,,,-7596720.8,-17266891.25,,-752784686.51,-263451883.52,516769235.54,,-417162275.88,,,,-279876114.91,,,,,,1563627949.91,1843504064.82,,,0
000096.SZ,20140819,20140819,20140630,1,1,2,70270267.22,-9530.01,568133535.83,,,,,,,,,,,,,9810963.39,577944499.22,517656632.86,34045832.06,14200985.81,,,,,,53115238.24,619018688.97,-41074189.75,,81000000.0,2960551.82,40400.0,,84000951.82,21078534.28,51922.53,,8000000.0,,29130456.81,54870495.01,,,,,-115530774.1204,,4400702.16,1134002.32,,4400702.16,-4400702.16,132171.23,9527774.33,821272436.48,830800210.81,,,,33768.23,4485740.12,2374400.52,309095.36,,,-48852.56,,-1296909.41,-55821077.04,,-69824.94,-20400830.24,-3840233.48,-37060203.52,,-41074189.75,,,,9527774.33,,,,,,830800210.81,821272436.48,,,0
000099.SZ,20140826,20140826,20140630,1,1,2,85011574.99,26377887.13,579614703.15,5102477.32,,,,,,,,,,,,1238481.31,585955661.78,280077347.02,166378203.39,48510132.15,,,,,,63869685.81,558835368.37,27120293.41,,,,,59201100.0,59201100.0,96084830.65,,,,,96084830.65,-36883730.65,187894059.28,,,187894059.28,76860533.4877,147353129.04,57241781.15,,,204594910.19,-16700850.91,-412412.45,-26876700.6,220021499.85,193144799.25,,,,,84438416.07,466890.72,31838109.8,,,,,,,,,-22201749.06,20271435.29,-199082271.53,,27120293.41,,,,-26876700.6,,,,,,193144799.25,220021499.85,,,0
000100.SZ,20140815,20140815,20140630,1,1,2,1979330000.0,479075000.0,46602230000.0,1772603000.0,,-294861000.0,,,,,,102822000.0,,,,328556000.0,48518796000.0,38504005000.0,3285568000.0,1915026000.0,,-41812000.0,,,,1769293000.0,45432080000.0,3086716000.0,,3422799000.0,167225000.0,30545000.0,124769000.0,3745338000.0,2822700000.0,7112286000.0,,,,10132878000.0,-6387540000.0,11116394000.0,,,13596553000.0,-2683244093.344,9873497000.0,1202566000.0,268862000.0,6328000.0,11082391000.0,2514162000.0,100302000.0,-686360000.0,9441331000.0,8754971000.0,2480159000.0,467843000.0,,185916000.0,1651558000.0,103798000.0,31832000.0,,,-3164000.0,,64430000.0,-288677000.0,-16711000.0,-382000.0,1834972000.0,-1328835000.0,-1702559000.0,,3086716000.0,,,,-686360000.0,,,,,,8754971000.0,9441331000.0,,,0
000150.SZ,20140827,20140827,20140630,1,1,2,6891358.57,8459999.06,65574603.89,,,,,,,,,,,,,4284519.75,69859123.64,42470242.59,6118931.22,9160146.7,,,,,,18161117.76,75910438.27,-6051314.63,,,,,31600000.0,31600000.0,421319.0,,,3602895.75,,4024214.75,27575785.25,,,,,-64994998.302,70000000.0,53072444.58,,3193750.0,126266194.58,-126266194.58,,-104741723.96,109872113.83,5130389.87,,,,-1705328.44,2052640.73,181548.38,309853.91,,,-13100000.0,,,134456.91,1919927.94,-5654.52,-29481881.74,-4085185.16,22376949.73,,-6051314.63,,,,-104741723.96,,,,,,5130389.87,109872113.83,,,0
000151.SZ,20140822,20140822,20140630,1,1,2,84353918.01,-11854579.0,1243086715.88,3315670.9,,,,,,,,,,,,275455155.77,1521857542.55,568183868.9,36399192.4,62782972.48,,,,,,174834479.5,842200513.28,679657029.27,,,,192540.0,,192540.0,2858462.46,,,,,2858462.46,-2665922.46,,,,,684631498.2759,,86642270.72,,126499.93,86768770.65,-86768770.65,12786836.77,603009172.93,1587478285.02,2190487457.95,,,,1902964.04,3014015.33,241166.28,,,,163457.1,21843.11,,-191816.43,992254.01,,-10642607.4,-71227865.39,684236599.23,-1352319.62,679657029.27,,,,603009172.93,,,,,,2190487457.95,1587478285.02,,,0
000153.SZ,20140828,20140828,20140630,1,1,2,18965986.44,19808444.71,884971586.56,2222304.59,,,,,,,,,,,,17254394.07,904448285.22,626674496.11,111857775.76,59855830.28,,,,,,77000826.54,875388928.69,29059356.53,,,,5060.0,,5060.0,64708272.24,,,,,64708272.24,-64703212.24,172500000.0,,,172500000.0,22532184.9338,149653200.0,19719283.52,,13115700.0,182488183.52,-9988183.52,32073.12,-45599966.11,308928637.66,263328671.55,,,,-354376.97,32424559.53,2081621.62,1400019.17,,,22992.61,,,,287740.2,,-3329892.35,-86974640.67,44726902.24,,29059356.53,,,,-45599966.11,,,,,,263328671.55,308928637.66,,,0
000155.SZ,20140828,20140828,20140630,1,1,2,-249636873.56,72372425.45,719367702.0,22640055.93,,,,,,,,,,,,11292057.69,753299815.62,481944825.34,150640540.38,35678831.5,,,,,,25172767.39,693436964.61,59862851.01,,,707407.48,935122.26,,1642529.74,25150788.08,,,,,25150788.08,-23508258.34,156740000.0,,252992542.53,409732542.53,246332582.42,218520000.0,46060240.73,,253405070.81,517985311.54,-108252769.01,-1570864.29,-73469040.63,311400178.74,237931138.11,,,,239312.74,90416549.82,4008267.9,967920.18,,,,18439447.92,,-720941.73,-40710366.96,,65483206.38,-18351355.69,117355258.56,,59862851.01,,,,-73469040.63,,,,,,237931138.11,311400178.74,,,0
000156.SZ,20140828,20140828,20140630,1,1,2,166872475.19,10628815.31,1164272929.27,20916.24,,,,,,,,,,,,29942181.1,1194236026.61,309106616.4,270979256.74,60823087.34,,,,,,140623293.05,781532253.53,412703773.08,88568399.21,12562558.8,,125713.88,,101256671.89,277685170.69,100000000.0,,,,377685170.69,-276428498.8,198500000.0,,4710000.0,203210000.0,150006240.9057,618500000.0,12981800.03,,2393000.0,633874800.03,-430664800.03,,-294389525.75,823296397.99,528906872.24,,,,5564348.48,145303728.72,20670079.38,120632334.13,,,134294.15,68001.99,,817256.96,2036.59,,63703662.94,126145104.79,-247936817.89,98452.34,412703773.08,,,,-294389525.75,,,,,,528906872.24,823296397.99,,,0
000157.SZ,20140830,20140830,20140630,1,1,2,922565250.34,735418566.29,16476218076.04,44202000.57,,,,,,,,,,,,426199664.84,16946619741.45,14603081480.5,1727702542.6,1780566509.55,,,,,,3440005601.17,21551356133.82,-4604736392.37,520883959.37,,6063234.13,15633493.41,,542580686.91,396635794.32,,234973044.8,,,631608839.12,-89028152.21,7987481970.5,,,7987481970.5,-6359098057.4266,3428067959.38,611679607.1,4252354.24,,4039747566.48,3947734404.02,-4669464.04,-750699604.6,16657419383.74,15906719779.14,,,,383197803.1,249081018.36,59360761.86,,,,2476384.19,,13863361.61,-13370835.96,33037211.11,51277.85,-2408371386.4,-1325588885.33,-3256456919.39,,-4604736392.37,,,,-750699604.6,,,,,,15906719779.14,16657419383.74,,,0
