ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603087.SH,20241023,20241023,20240930,1,1,3,,,2405077571.1,67547714.01,,,,,,,,,,,,9914697.24,2482539982.35,641934128.62,639530019.39,81065798.62,,,,,,654669741.87,2017199688.5,465340293.85,2484645.75,7070151578.75,21503965.64,,,7094140190.14,294762231.72,7279256512.68,,,,7574018744.4,-479878554.26,,,,139321600.0,732338292.0777,,118247550.0,,19159981.31,137407531.31,1914068.69,-1572201.8,-14196393.52,286438980.59,272242587.07,139321600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603088.SH,20241029,20241029,20240930,1,1,3,,,437946708.31,3881338.35,,,,,,,,,,,,27303251.34,469131298.0,154120519.17,126883043.3,46165072.78,,,,,,44481127.33,371649762.58,97481535.42,,270651399.65,2732040.12,224973.48,,273608413.25,20518393.0,248557781.93,,,,269076174.93,4532238.32,,,,,,2844000.0,128916545.09,,117000.0,131877545.09,-131877545.09,-2044593.7,-31908365.05,268959657.89,237051292.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603089.SH,20241030,20241030,20240930,1,1,3,,,1364029674.22,112027739.39,,,,,,,,,,,,108546863.63,1584604277.24,1039676924.85,324133641.22,36890890.24,,,,,,158544287.22,1559245743.53,25358533.71,,,258720.0,2356920.18,,2615640.18,303193238.32,5000000.0,,,,308193238.32,-305577598.14,579300000.0,,15074126.0,597474126.0,-391397416.5862,341382832.16,17821766.92,,15228758.68,374433357.76,223040768.24,965866.01,-56212430.18,96109647.8,39897217.62,3100000.0,3100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603090.SH,20241031,20241031,20240930,1,1,3,,,416179283.25,18778194.74,,,,,,,,,,,,15856626.18,450814104.17,233814202.67,85851715.6,11467643.49,,,,,,32085467.77,363219029.53,87595074.64,,85000001.0,134957.4,,815778.24,85950736.64,19350056.84,86000000.0,,,,105350056.84,-19399320.2,66000000.0,,1815380.0,68615834.06,47712883.2884,94000000.0,32520700.6,,1515838.8,128036539.4,-59420705.34,1172896.79,9947945.89,155214222.03,165162167.92,800454.06,800454.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603091.SH,20241029,20241029,20240930,1,1,3,,,1093399670.37,96697264.55,,,,,,,,,,,,36228114.78,1226325049.7,721698485.36,197656841.98,56739403.39,,,,,,74199288.16,1050294018.89,176031030.81,6142067.58,,,1448802.0,,7590869.58,295401223.16,,,6930084.65,,302331307.81,-294740438.23,483098500.0,,,1085630550.0,,297466000.0,6204461.72,,32444409.14,336114870.86,749515679.14,6017202.61,636823474.33,115942128.92,752765603.25,602532050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603093.SH,20241019,20241019,20240930,2,1,3,,,,,,,,,,,,1035752831.14,,,,9939100303.98,15485928114.76,,340329984.42,73765736.58,,,,10438541.17,,3582342935.9,8723279557.16,6762648557.6,33834352204.69,868914520.32,3544192.43,,,34706810917.44,11363100.28,575700000.0,,33891559011.31,,34478622111.59,228188805.85,176277752.0,,,176277752.0,,382380400.0,80558150.42,,62280652.24,525219202.66,-348941450.66,46928042.2,6688823954.99,8333054519.55,15021878474.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603095.SH,20241026,20241026,20240930,1,1,3,,,661713952.74,306.57,,,,,,,,,,,,58512564.38,720226823.69,460678039.73,79177964.95,34701262.53,,,,,,32406869.05,606964136.26,113262687.43,,331290798.02,1132324.72,51500.0,,332474622.74,5655851.94,486040000.0,,,,491695851.94,-159221229.2,40000000.0,,1924.02,40001924.02,5524877.6137,46100000.0,103382474.4,,14999865.41,164482339.81,-124480415.79,156874.21,-170282083.35,1430208938.41,1259926855.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603096.SH,20241029,20241029,20240930,1,1,3,,,608640627.2,482382.38,,,,,,,,,,,,14496021.33,623619030.91,403379535.88,100430299.1,33958201.46,,,,,,49192104.65,586960141.09,36658889.82,,1812294689.4,26374784.43,203200.0,,1838872673.83,2532091.22,1708600000.0,,5851325.12,,1716983416.34,121889257.49,,,,,111598872.03,,142321161.6,520000.0,77657517.25,219978678.85,-219978678.85,-5535918.94,-66966450.48,286993223.9,220026773.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603097.SH,20241031,20241031,20240930,1,1,3,,,772588524.63,,,,,,,,,,,,,135530753.63,908119278.26,623770611.03,137751961.05,42934428.54,,,,,,165164023.85,969621024.47,-61501746.21,340141136.75,,588941.27,174632.32,,340904710.34,158634369.25,,,314750764.53,,473385133.78,-132480423.44,329760860.01,,,339660860.01,-204817766.7346,151099785.38,7605263.65,,6453101.89,165158150.92,174502709.09,24621.05,-19454839.51,85665061.52,66210222.01,9900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603098.SH,20241031,20241031,20240930,1,1,3,,,1939774205.55,,,,,,,,,,,,,32827313.68,1972601519.23,1235260744.91,266704813.16,106729082.99,,,,,,300493944.75,1909188585.81,63412933.42,,,,22400.0,,22400.0,8505889.93,2400000.0,,179918.11,,11085808.04,-11063408.04,260000000.0,,45234990.27,325234990.27,188041100.2931,540564301.24,50704509.49,,12395958.19,603664768.92,-278429778.65,-140910.98,-226221164.25,1034036673.76,807815509.51,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603099.SH,20241029,20241029,20240930,1,1,3,,,624223261.21,2326198.26,,,,,,,,,,,,13916887.68,640466347.15,203433964.17,130417825.19,38213811.29,,,,,,40392345.52,412457946.17,228008400.98,,,,,,,110755886.72,,,,,110755886.72,-110755886.72,,,,,56452397.3109,8275000.0,22985704.8,,2846280.02,34106984.82,-34106984.82,,83145529.44,210685729.22,293831258.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603100.SH,20241030,20241030,20240930,1,1,3,,,4307000646.78,6135985.49,,,,,,,,,,,,120532964.41,4433669596.68,2758800101.71,1076390315.22,324963203.16,,,,,,415988837.81,4576142457.9,-142472861.22,,,180863013.25,440803.75,,181303817.0,70171619.14,,,,,70171619.14,111132197.86,,,,,,5000000.0,303844299.84,637000.0,8989436.68,317833736.52,-317833736.52,-710696.12,-349885096.0,2467126164.08,2117241068.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603101.SH,20241025,20241025,20240930,1,1,3,,,3779434026.79,1644739.68,,,,,,,,,,,,221125875.76,4002204642.23,3034452426.83,184337470.72,125494828.29,,,,,,402252300.16,3746537026.0,255667616.23,,,,100334.5,,100334.5,83471777.02,,,,,83471777.02,-83371442.52,908612608.03,,,908612608.03,-88015683.8029,847005951.94,147530547.59,,71462313.62,1065998813.15,-157386205.12,,14909968.59,112163884.17,127073852.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603102.SH,20241025,20241025,20240930,1,1,3,,,599912673.64,,,,,,,,,,,,,9992906.5,609905580.14,319345001.26,91274554.32,43807164.89,,,,,,57379607.36,511806327.83,98099252.31,9779388.35,,,,,9779388.35,64747660.67,50000000.0,,,,114747660.67,-104968272.32,,,765300.0,765300.0,,,48000000.0,,894873.0,48894873.0,-48129573.0,-975710.82,-55974303.83,1135618048.31,1079643744.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603103.SH,20241024,20241024,20240930,1,1,3,,,2050570613.61,9092404.0,,,,,,,,,,,,47774934.91,2107437952.52,1155885519.04,337069957.81,115515475.19,,,,,,38218116.36,1646689068.4,460748884.12,,,,76614461.88,,76614461.88,151268539.17,50000000.0,,,,201268539.17,-124654077.29,,,,,-320950382.3867,,,,195921339.84,195921339.84,-195921339.84,,140173466.99,796787967.65,936961434.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603105.SH,20241025,20241025,20240930,1,1,3,,,382598780.04,13802112.96,,,,,,,,,,,,34686351.21,431087244.21,60906541.3,40737955.97,43860870.9,,,,,,26151759.98,171657128.15,259430116.06,72834198.21,,300000.0,362344.0,,73496542.21,303969821.76,2700000.0,,55846999.96,,362516821.72,-289020279.51,348520000.0,,,348520000.0,,432557616.69,110475197.42,,6248221.95,549281036.06,-200761036.06,45.84,-230351153.67,629308256.44,398957102.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603106.SH,20241029,20241029,20240930,1,1,3,,,256036891.92,2088603.83,,,,,,,,,,,,41035979.72,299161475.47,137441053.26,154201249.93,22731404.51,,,,,,67847251.14,382220958.84,-83059483.37,,30041015.7,,110000.0,,30151015.7,4767751.03,,,,,4767751.03,25383264.67,,,,,-108501772.97,,,,,,,-83803.61,-57760022.31,710783600.72,653023578.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603107.SH,20241030,20241030,20240930,1,1,3,,,1484189393.95,34635273.19,,,,,,,,,,,,18950038.24,1537774705.38,1266344369.15,182226322.03,55925472.57,,,,,,56132541.8,1560628705.55,-22854000.17,,11097483.05,19547457.97,19823985.22,,50468926.24,139356693.05,5000000.0,,,,144356693.05,-93887766.81,,,,,-260351400.5131,29321979.86,105655924.52,,22737831.61,157715735.99,-157715735.99,-9836850.96,-284294353.93,1095454552.25,811160198.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603108.SH,20241030,20241030,20240930,1,1,3,,,7406130055.09,6487323.92,,,,,,,,,,,,101966064.08,7514583443.09,5741070855.72,566050623.38,446378470.76,,,,,,552595886.09,7306095835.95,208487607.14,3515500.0,309078161.1,21380531.41,5166081.33,,339140273.84,163988509.89,307872000.0,184499.9,77488554.08,,549533563.87,-210393290.03,6784794632.58,,520172201.92,7322966834.5,,6367686403.28,326880721.93,53117735.0,576933737.05,7271500862.26,51465972.24,-530028.78,49030260.57,613287701.29,662317961.86,18000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603109.SH,20241030,20241030,20240930,1,1,3,,,1710872483.33,117928989.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,21268335.23,1850069807.73,1219787611.31,249869808.22,55479474.41,0.0,0.0,0.0,0.0,0.0,167729236.51,1692866130.45,157203677.28,0.0,620000000.0,5366465.38,16281209.35,7188677.1,648836351.83,210193734.34,613228738.76,0.0,0.0,0.0,823422473.1,-174586121.27,300000000.0,,237034066.41,537034066.41,,326774466.55,79638013.11,0.0,174481467.86,580893947.52,-43859881.11,3542867.97,-57699457.13,617397450.49,559697993.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
603110.SH,20241030,20241030,20240930,1,1,3,,,342758008.36,,,,,,,,,,,,,5148697.6,347906705.96,204301366.56,52468932.56,22643911.75,,,,,,46555079.69,325969290.56,21937415.4,,,,1655190.0,,1655190.0,94122459.54,,,,,94122459.54,-92467269.54,1000000.0,,,1000000.0,,1000000.0,12655.55,,,1012655.55,-12655.55,,-70542509.69,230311810.59,159769300.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603111.SH,20241031,20241031,20240930,1,1,3,,,2063398017.31,39117375.63,,,,,,,,,,,,51983161.72,2154498554.66,1253071676.72,598971432.9,107720820.01,,,,,,224271588.64,2184035518.27,-29536963.61,,1591066833.33,16924034.47,26600.0,,1608017467.8,108500254.72,1390000000.0,,,,1498500254.72,109517213.08,145000000.0,,,145000000.0,-39270775.0538,129050000.0,174197600.03,5047920.0,161192389.24,464439989.27,-319439989.27,2103114.03,-237356625.77,958413817.81,721057192.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603112.SH,20241023,20241023,20240930,1,1,3,,,1659729053.75,15793321.84,,,,,,,,,,,,75778554.22,1751300929.81,831062136.86,441407656.99,86185533.19,,,,,,65864669.86,1424519996.9,326780932.91,1530357211.65,,71011.88,1738390.0,,1532166613.53,116790453.53,58194143.2,,1746908609.5,,1921893206.23,-389726592.7,247850000.0,,12152845.36,466147171.64,-39363807.8999,146200000.0,155368214.12,,955527.83,302523741.95,163623429.69,3659643.46,104337413.36,434335206.3,538672619.66,206144326.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603113.SH,20241031,20241031,20240930,1,1,3,,,11431160538.6,16102107.73,,,,,,,,,,,,211990236.89,11659252883.22,10119443831.94,269492045.61,91997580.13,,,,,,460114154.96,10941047612.64,718205270.58,,7070000.0,381.0,324717.19,,7395098.19,623098636.21,251000000.0,,,,874098636.21,-866703538.02,2463402188.99,,860248987.52,3323651176.51,756169062.67,1865227769.68,99067740.09,,699802772.15,2664098281.92,659552894.59,24173172.22,535227799.37,1215794101.71,1751021901.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603115.SH,20241023,20241023,20240930,1,1,3,,,1057760912.87,7703623.99,,,,,,,,,,,,13843419.17,1079307956.03,763164094.7,110605403.91,39881463.72,,,,,,69444234.81,983095197.14,96212758.89,81874672.79,585000000.0,4215451.78,87419.47,,671177544.04,111895622.01,374159795.2,,222830240.0,,708885657.21,-37708113.17,,,,,,,119600000.0,,,119600000.0,-119600000.0,-652419.02,-61747773.3,342148356.51,280400583.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603116.SH,20241030,20241030,20240930,1,1,3,,,1809462026.47,,,,,,,,,,,,,97195860.55,1906657887.02,1386318084.57,298529727.41,82514351.35,,,,,,176164709.05,1943526872.39,-36868985.37,,235400000.0,1174905.94,6389781.4,,242964687.34,31791837.0,416700000.0,,,,448491837.0,-205527149.66,320000000.0,,,323000000.0,,455000000.0,116582910.94,,125777534.77,697360445.71,-374360445.71,-24826.16,-616781406.9,1665786687.21,1049005280.31,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603117.SH,20241031,20241031,20240930,1,1,3,,,200711399.91,,,,,,,,,,,,,320444311.99,521155711.9,89961240.44,59281812.02,17403076.25,,,,,,213612890.84,380259019.55,140896692.35,,,6890100.02,33901.51,,6924001.53,3423456.88,,,,,3423456.88,3500544.65,29778420.0,,35198130.05,64976550.05,120569496.6653,59705918.0,1224198.22,,161591814.23,222521930.45,-157545380.4,-5.52,-13148148.92,26344207.53,13196058.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603118.SH,20241030,20241030,20240930,1,1,3,,,5275461610.1,303261233.94,,,,,,,,,,,,140401291.79,5719124135.83,5037756862.64,742504607.91,50004412.07,,,,,,191322219.93,6021588102.55,-302463966.72,,321261374.78,2414959.91,2802049.25,6000000.0,332478383.94,233809669.83,293708486.0,,8776429.94,,536294585.77,-203816201.83,2796603871.98,,476139132.99,3272743004.97,582612575.671,2803103389.69,153025729.45,,246497030.01,3202626149.15,70116855.82,-4190672.6,-440353985.33,2356898239.25,1916544253.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603119.SH,20241030,20241030,20240930,1,1,3,,,609583649.68,25518041.83,,,,,,,,,,,,32724126.19,667825817.7,287409897.96,134519794.9,63409102.4,,,,,,22851295.59,508190090.85,159635726.85,,1430000000.0,3970797.26,241061.94,,1434211859.2,76597825.53,2030000000.0,,,,2106597825.53,-672385966.33,,,,,,19800000.0,38489285.06,,24773534.02,83062819.08,-83062819.08,-410839.76,-596223898.32,1022670816.73,426446918.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603121.SH,20241030,20241030,20240930,1,1,3,,,940013890.56,33868691.12,,,,,,,,,,,,9042342.96,982924924.64,484411198.52,182934794.42,59424229.58,,,,,,39416040.72,766186263.24,216738661.4,,,,360422.07,,360422.07,60956776.11,40000000.0,,,,100956776.11,-100596354.04,362643663.58,,6777038.06,369420701.64,,311913462.02,11460948.15,,14049558.54,337423968.71,31996732.93,1040464.77,149179505.06,152902272.95,302081778.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603122.SH,20241024,20241024,20240930,1,1,3,,,789703867.87,,,,,,,,,,,,,34581305.87,824285173.74,668979642.32,88563012.09,30437625.44,,,,,,38854376.26,826834656.11,-2549482.37,,,,55336.28,,55336.28,16599208.44,,,,,16599208.44,-16543872.16,410557416.75,,,410557416.75,-40404849.8806,371015483.54,26426286.45,,1434342.05,398876112.04,11681304.71,-786243.92,-8198293.74,186676577.55,178478283.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603123.SH,20241031,20241031,20240930,1,1,3,,,2142728108.55,,,,,,,,,,,,,1418497801.07,3561225909.62,1643680444.17,293889030.33,42557179.58,,,,,,1836377928.22,3816504582.3,-255278672.68,,17208883.28,3638858.83,162187.0,,21009929.11,18116091.08,300000.0,,,,18416091.08,2593838.03,165000000.0,,,165000000.0,-544327786.13,,9440715.28,,162101020.06,171541735.34,-6541735.34,622.97,-259225947.02,1437427763.47,1178201816.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603124.SH,20241122,20241122,20240930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,-904480900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603125.SH,20241026,20241026,20240930,1,1,3,,,778106722.11,9750878.31,,,,,,,,,,,,6789025.22,794646625.64,560365092.77,45513301.4,29787175.89,,,,,,26080192.27,661745762.33,132900863.31,,3240000000.0,20039125.38,690578.0,,3260729703.38,229107281.59,3165000000.0,,,,3394107281.59,-133377578.21,,,,,-13192474.6921,,44273603.35,,0.0,44273603.35,-44273603.35,527561.33,-44222756.92,718574792.31,674352035.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603126.SH,20241031,20241031,20240930,1,1,3,,,1487438631.95,32430896.24,,,,,,,,,,,,99043692.38,1618913220.57,1487052711.17,313777637.27,81286636.02,,,,,,166967556.72,2049084541.18,-430171320.61,,,15297937.75,6022848.34,,21320786.09,28350420.59,,,,,28350420.59,-7029634.5,124773411.1,,,124773411.1,-524529116.7541,91570250.98,74012047.8,15663173.03,,165582298.78,-40808887.68,-1598786.84,-479608629.63,1067592899.92,587984270.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603127.SH,20241031,20241031,20240930,1,1,3,,,1302922496.39,3633470.76,,,,,,,,,,,,61135423.58,1367691390.73,450455951.77,531824473.43,108325574.33,,,,,,84759681.86,1175365681.39,192325709.34,9200000.0,2307885508.22,190456675.35,555931.64,,2508098115.21,188019727.66,3270129154.26,,,,3458148881.92,-950050766.71,,,,,410125360.9,,119633363.2,,129194728.77,248828091.97,-248828091.97,-6969366.76,-1013522516.1,2853647027.97,1840124511.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603128.SH,20241026,20241026,20240930,1,1,3,,,15830441685.57,1158221.74,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,69554698.27,15901154605.58,14858832173.41,794045844.84,176584353.37,0.0,0.0,0.0,0.0,0.0,213587730.89,16043050102.51,-141895496.93,742000.0,0.0,16762609.0,1045870.96,0.0,18550479.96,26977535.85,18400000.0,0.0,731808.0,0.0,46109343.85,-27558863.89,300000000.0,,0.0,300000000.0,-409467679.3576,351595466.78,263178567.21,19500000.0,36307936.35,651081970.34,-351081970.34,-4024480.54,-524560811.7,1893595214.9,1369034403.2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
603129.SH,20241018,20241018,20240930,1,1,3,,,11052967496.67,548350306.57,,,,,,,,,,,,221516619.07,11822834422.31,6723623322.48,1167124996.25,425101444.13,,,,,,1260780444.05,9576630206.91,2246204215.4,,138654587.55,4796644.31,121237.58,,143572469.44,379051388.33,55379732.0,,,,434431120.33,-290858650.89,,,113315997.0,113315997.0,1873933302.6214,,316978275.04,2000000.0,22342051.95,339320326.99,-226004329.99,3622836.67,1732964071.19,4412230083.45,6145194154.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603130.SH,20241029,20241029,20240930,1,1,3,,,3175972100.33,,,,,,,,,,,,,13277319.26,3189249419.59,3119748628.06,153965811.04,55907990.34,,,,,,11783506.58,3341405936.02,-152156516.43,,,,37370.0,,37370.0,101079516.89,10000000.0,26820303.63,24500000.0,,162399820.52,-162362450.52,1431482302.67,,16454500.0,1447936802.67,,914324022.12,58945518.71,,294006076.49,1267275617.32,180661185.35,,-133857781.6,434354698.26,300496916.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603131.SH,20241029,20241029,20240930,1,1,3,,,720621927.75,46142898.09,,,,,,,,,,,,62334085.71,829098911.55,483308110.74,162300014.3,26347627.51,,,,,,89456253.88,761412006.43,67686905.12,,270000000.0,6569652.58,190286.0,,276759938.58,10114875.45,610000000.0,,,,620114875.45,-343354936.87,50000000.0,,36000.0,50036000.0,-255698305.903,,9363017.85,819698.21,10043670.52,19406688.37,30629311.63,2783767.73,-242254952.39,659268960.7,417014008.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603132.SH,20241025,20241025,20240930,1,1,3,,,1224877367.88,899417.57,,,,,,,,,,,,55204723.49,1280981508.94,336310009.88,163834051.45,220534192.05,,,,,,15377080.19,736055333.57,544926175.37,70000000.0,,,883745.86,,70883745.86,550358155.5,,140000000.0,29500000.0,,719858155.5,-648974409.64,2326186427.97,,4000143.1,2330186571.07,,1615923391.54,474391590.87,,4033423.13,2094348405.54,235838165.53,-2.11,131789929.14,594820808.74,726610737.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603135.SH,20241030,20241030,20240930,1,1,3,,,383996153.99,5877.84,,,,,,,,,,,,64754322.16,448756353.99,338288921.03,70634165.01,56180843.08,,,,,,31702486.91,496806416.03,-48050062.04,,1091450994.15,2163547.3,,,1093614541.45,67860006.25,1851958027.78,,,,1919818034.03,-826203492.58,,,,,-1012596208.27,,84385026.8,,26001600.34,110386627.14,-110386627.14,,-984640181.76,1508225752.97,523585571.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603136.SH,20241026,20241026,20240930,1,1,3,,,449471892.73,,,,,,,,,,,,,7024715.95,456496608.68,120685644.28,114000771.35,71339036.39,,,,,,26046800.01,332072252.03,124424356.65,,,516883.9,20000.0,,536883.9,47614151.06,10000000.0,,,,57614151.06,-57077267.16,285000000.0,,,285000000.0,-45672515.2723,185000000.0,106793323.78,3997000.0,2845700.0,294639023.78,-9639023.78,,57708065.71,550496785.48,608204851.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603137.SH,20241029,20241029,20240930,1,1,3,,,1323964365.71,23226.1,,,,,,,,,,,,13496656.17,1337484247.98,1377273648.56,106924634.72,35888690.68,,,,,,21787445.22,1541874419.18,-204390171.2,,520000000.0,6397931.54,,,526397931.54,16105965.83,510000000.0,,,,526105965.83,291965.71,561690000.0,,,561690000.0,,528580000.0,36210540.29,,97801.41,564888341.7,-3198341.7,,-207296547.19,351660764.13,144364216.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603138.SH,20241022,20241022,20240930,1,1,3,,,297557901.66,2898801.0,,,,,,,,,,,,25596648.9,326053351.56,182981401.33,97950240.38,23993989.33,,,,,,32796702.77,337722333.81,-11668982.25,1328133.43,821000000.0,7556465.92,1000.0,,829885599.35,82383933.64,1017700000.0,,,,1100083933.64,-270198334.29,,,,103247766.0,,,77159.26,,7355067.74,7432227.0,95815539.0,64.72,-186051712.82,492694235.48,306642522.66,103247766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603139.SH,20241031,20241031,20240930,1,1,3,,,432654143.35,119589.48,,,,,,,,,,,,27347351.11,460121083.94,261169432.45,63050797.6,37537869.05,,,,,,133400968.36,495159067.46,-35037983.52,5326282.59,40368000.0,751794.01,904661.06,3000000.0,50350737.66,44082968.21,35984706.2,,33247945.47,,113315619.88,-62964882.22,339426471.2,,11512123.79,351117999.19,-170646264.49,278962902.95,19553915.78,,-8993727.03,289523091.7,61594907.49,,-36407958.25,149843164.0,113435205.75,179404.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603150.SH,20241030,20241030,20240930,1,1,3,,,2137534168.58,,,,,,,,,,,,,12173391.95,2149707560.53,1448509623.6,380404917.02,110070955.09,,,,,,210232360.7,2149217856.41,489704.12,9389045.92,226489093.95,1378343.92,7867131.09,28061733.59,273185348.47,182419158.33,293710135.45,77050852.72,22073770.5,,575253917.0,-302068568.53,1130442947.81,,393094734.05,1524687681.86,,976484833.92,17848939.68,,231887213.17,1226220986.77,298466695.09,-11538465.91,-14650635.23,224271678.39,209621043.16,1150000.0,1150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603151.SH,20241029,20241029,20240930,1,1,3,,,1292859799.33,,,,,,,,,,,,,15721330.4,1308581129.73,1354343953.3,65608767.59,12141659.06,,,,,,61585858.07,1493680238.02,-185099108.29,14000000.0,16000000.0,22918.83,,-2911328.89,27111589.94,90942326.87,,50334142.85,15500000.0,,156776469.72,-129664879.78,92000000.0,,50000000.0,146470000.0,-268469189.0308,10000000.0,38449307.79,46154.0,13075267.45,61524575.24,84945424.76,,-229818563.31,391443287.14,161624723.83,4470000.0,4470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
